SRR12625672.13139875	66844737	16	66844740	116M34S	2048	66252787	35M115H
SRR12625672.13143024	75237554	16	74964692	6S114M30S	256	75237586	30H114M6H
SRR12625672.13149326	28180035	16	28180078	102M48S	2048	28180722	48M102H
SRR12625672.13151508	128201231	0	128139308	76M74S	2064	128201306	74M76H
SRR12625672.13159283	156934433	272	2450023	51H55M44H	2048	156934918	36M114H
SRR12625672.13160421	151596323	16	151596355	100M50S	2048	116862463	51M99H
SRR12625672.13169318	2003665	16	2003721	79M71S	2048	1985655	71M79H
SRR12625672.13171864	47478955	16	47479090	41M109S	2048	47986582	22M128H
SRR12625672.13178082	134048133	16	134048218	48M102S	272	112433497	5H25M120H
SRR12625672.13188567	50303763	16	50303825	60M90S	256	57496455	3H22M125H
SRR12625672.13189745	66951476	16	66951516	100M50S	2048	66844806	50M100H
SRR12625672.13193163	1390611	16	1390637	94M56S	2048	1392708	56M94H
SRR12625672.13202090	156949453	16	156949498	99M51S	2048	135211909	51M99H
SRR12625672.13205091	73721409	16	73721421	113M37S	2048	73704070	37M113H
SRR12625672.13205869	123767646	16	123749122	26S105M19S	2064	123767815	27M123H
SRR12625672.13208921	98281034	0	98281474	79M71S	2064	98281116	72M78H
SRR12625672.13215202	91374937	0	151013848	117M33S	2064	91375066	36M114H
SRR12625672.13238679	100834199	16	100834214	101M49S	2048	100827382	49M101H
SRR12625672.13240361	47479204	16	47479278	102M48S	2048	47478949	48M102H
SRR12625672.13255136	151248712	0	151249131	89M61S	256	73557645	107H26M17H
SRR12625672.13255716	44325745	0	44325766	84M66S	2048	106101438	84H32M34H
SRR12625672.13268486	102572412	16	102572471	103M47S	272	102671551	103M47H
SRR12625672.13278562	102478759	16	102478797	109M41S	2048	102461856	41M109H
SRR12625672.13282792	44018992	16	44019021	108M42S	2048	44114668	42M108H
SRR12625672.13295023	76393136	0	76390334	98M52S	2064	76393226	52M98H
SRR12625672.13306001	28180066	0	28287537	76M74S	2064	28180138	74M76H
SRR12625672.13309653	151303436	16	151303481	109M41S	2048	150898642	41M109H
SRR12625672.13310823	50303728	16	50303742	105M45S	2048	105388717	51M99H
SRR12625672.13316304	47328390	0	47328229	116M34S	2064	47328706	35M115H
SRR12625672.1331661	127256711	16	127256778	118M32S	2048	127254088	32M118H
SRR12625672.13317642	100794999	16	100794999	13S112M25S	2048	101252508	25M125H
SRR12625672.13318449	117128347	16	117128395	91M59S	2048	116862459	60M90H
SRR12625672.13320981	1382994	16	1383052	78M72S	2048	1384363	73M77H
SRR12625672.13332125	122301929	16	122302005	101M49S	2048	122301093	49M101H
SRR12625672.13335894	44018975	16	44019062	83M67S	2048	44197875	71M79H
SRR12625672.13336572	100493627	0	100494200	76M74S	2064	100493712	74M76H
SRR12625672.13338177	44019007	16	44019064	100M50S	2048	145510550	52M98H
SRR12625672.13342631	44606669	16	44606700	118M32S	2048	45069965	32M118H
SRR12625672.1335270	1901611	16	1901707	95M55S	256	80288391	24M126H
SRR12625672.13368247	97928719	16	97928758	111M39S	2048	97928450	41M109H
SRR12625672.13374542	116621521	16	116621582	94M56S	2048	116862463	57M93H
SRR12625672.13392892	28180103	0	28180125	101M49S	2048	139572764	102H23M25H
SRR12625672.13405659	116633212	16	116633275	84M66S	2048	116631110	68M82H
SRR12625672.13407056	101667782	16	101667937	47M103S	256	118956049	2H22M126H
SRR12625672.13409987	47328208	16	47328241	104M46S	2048	47309125	47M103H
SRR12625672.13433018	1477034	16	1477222	37M113S	2064	51041351	100H24M26H
SRR12625672.13442299	128352239	0	128351941	88M62S	2064	128352359	62M88H
SRR12625672.13445247	102572432	0	102572733	88S23M39S	256	136495404	98H22M30H
SRR12625672.13454860	28180057	16	28180108	104M46S	2048	28200753	46M104H
SRR12625672.13463843	28180022	16	28180067	113M37S	2048	28187040	37M113H
SRR12625672.13465282	155299368	0	155291556	88M62S	2064	155299476	62M88H
SRR12625672.13465987	135559778	16	135559887	65M85S	272	128484632	11H43M96H
SRR12625672.13485994	98106922	16	98106995	102M48S	2048	75483449	48M102H
SRR12625672.13496609	44184565	16	44184646	83M67S	2048	57493513	4H22M124H
SRR12625672.13525489	116839137	16	116839202	96M54S	2048	116862459	55M95H
SRR12625672.13539304	151894808	0	151894796	57M93S	2048	877740	50H22M78H
SRR12625672.13546693	102572398	16	102671577	77M73S	272	102572497	77M73H
SRR12625672.13556287	32070154	0	32071032	77M73S	2064	32070260	75M75H
SRR12625672.13577493	86865956	16	86865983	99M51S	2048	116862463	51M99H
SRR12625672.1358105	14258948	0	3301382	120M30S	2064	14259059	30M120H
SRR12625672.13581878	102671533	0	102671562	113M37S	256	102572482	113M37H
SRR12625672.13592172	5423928	0	5423882	50M100S	272	121390849	67H24M59H
SRR12625672.13592625	5423928	0	5423882	50M100S	2048	69759767	99H22M29H
SRR12625672.13592835	151303543	16	151303611	95M55S	2048	153375238	56M94H
SRR12625672.13594800	28179970	16	28180046	103M47S	2048	28273153	47M103H
SRR12625672.13609109	151168226	16	151168281	112M38S	2048	151167807	40M110H
SRR12625672.13613903	28142156	16	28180105	59S75M16S	2064	28142236	59M91H
SRR12625672.13623683	683395	16	683573	57M93S	2048	62297504	38H22M90H
SRR12625672.13630763	139361489	16	139361590	46M104S	2048	131106084	32M118H
SRR12625672.13661156	139279316	16	139279385	95M55S	2048	116862459	55M95H
SRR12625672.13666839	155808365	16	155808465	116M34S	2048	155454062	34M116H
SRR12625672.13683362	44539771	16	44539856	108M42S	2048	45000509	42M108H
SRR12625672.13684564	2021530	16	2021598	105M45S	256	5250335	58H57M35H
SRR12625672.13695920	28224191	0	28180124	88M62S	2064	28224258	62M88H
SRR12625672.13698624	65764417	0	65074928	116M34S	256	65764437	116M34H
SRR12625672.13706388	28179970	16	28180082	67M83S	2048	28179474	18H66M66H
SRR12625672.13708868	138635618	0	107429740	84M66S	2064	138635702	66M84H
SRR12625672.13736221	1277446	16	1277488	99M51S	2048	1236600	52M98H
SRR12625672.13738593	2119233	16	2119268	85M65S	2048	2314438	66M84H
SRR12625672.13743450	117022523	16	117022564	92M58S	2048	116862459	59M91H
SRR12625672.13752156	100493716	16	100493771	105M45S	2064	100559922	103H26M21H
SRR12625672.13754890	75237590	16	75237590	24S121M5S	256	74964681	5H121M24H
SRR12625672.13761885	105387816	16	105387883	113M37S	2048	105378934	37M113H
SRR12625672.13770503	1533743	0	1412623	109M41S	2064	1533871	42M108H
SRR12625672.13772411	50303738	16	50303797	90M60S	2064	50298599	90H30M30H
SRR12625672.1377535	1901691	16	1901712	118M32S	2048	13379880	32M118H
SRR12625672.13781938	66556584	16	66556593	113M37S	2048	66556109	37M113H
SRR12625672.13789876	44796896	0	44796567	85M65S	2064	44796989	66M84H
SRR12625672.13797843	116862463	16	116862503	92M58S	2048	116866765	43M107H
SRR12625672.13800277	98321706	16	98321739	100M50S	2048	98281478	50M100H
SRR12625672.13803442	157532698	16	157532738	100M50S	2048	155144022	50M100H
SRR12625672.13808585	28250437	0	28180098	92M58S	2064	28250540	59M91H
SRR12625672.13815715	106855052	16	106855077	97M53S	2048	107044618	55M95H
SRR12625672.13820247	64904727	16	64904741	114M36S	2048	65038000	38M112H
SRR12625672.13821708	44018955	0	44018987	113M37S	256	102478734	113M37H
SRR12625672.13833706	81640444	0	98281480	73M77S	2064	81640559	49M101H
SRR12625672.1384269	28179955	16	28180009	102M48S	2048	151428645	24H22M104H
SRR12625672.1384339	28180058	256	134135720	49H73M28H	2064	28180151	33M117H
SRR12625672.13845531	1392595	16	1392671	96M54S	2048	1392181	54M96H
SRR12625672.13848239	116857599	16	116857653	68M82S	2064	116862463	68H58M24H
SRR12625672.13853087	102572330	0	102572354	24S117M9S	2048	48038147	24M126H
SRR12625672.13863171	5570047	16	5570061	105M45S	2048	24205467	46M104H
SRR12625672.13869083	27196433	16	27196490	83M67S	2064	27689684	82H35M33H
SRR12625672.13874767	99318239	16	99318331	84M66S	2048	98281480	47M103H
SRR12625672.13883124	138981941	16	138982057	93M57S	2048	138981567	8H49M93H
SRR12625672.13884739	21005528	16	21005618	44M106S	256	93075173	108H24M18H
SRR12625672.13892026	116862429	16	116862551	43M107S	272	11832131	15H26M109H
SRR12625672.13899665	155349449	16	155349523	98M52S	2048	155323348	52M98H
SRR12625672.13915430	119259789	0	90245160	38S61M51S	2064	119259953	51M99H
SRR12625672.13920640	157837155	256	157837250	50M100H	256	1306297	6H28M116H
SRR12625672.13928477	102572418	16	102572468	100M50S	272	102671548	100M50H
SRR12625672.13931110	26291792	16	26291900	55M95S	2064	135183049	87H24M39H
SRR12625672.13938433	2314382	16	2314389	114M36S	2048	2314768	38M112H
SRR12625672.13940426	102478757	16	44019150	110S23M17S	272	102478897	110H23M17H
SRR12625672.1394372	105387862	0	105182812	109M41S	2064	105387958	42M108H
SRR12625672.13946090	32071020	16	32071094	109M41S	2048	27220051	41M109H
SRR12625672.1396093	1901740	16	1901746	115M35S	2048	1903016	35M115H
SRR12625672.1396402	45971610	16	45971755	85M65S	2048	45972647	65M85H
SRR12625672.13969220	28180097	0	28180127	102M48S	2048	66628733	95H22M33H
SRR12625672.13977616	102478739	16	102478787	93M57S	256	11390877	23M127H
SRR12625672.13983217	55394732	0	55394696	41M109S	2064	12488912	68H22M60H
SRR12625672.13993988	140697768	16	140697806	93M57S	2048	140697097	57M93H
SRR12625672.13993997	1901713	16	1901771	107M43S	2048	2024016	44M106H
SRR12625672.14000562	102572412	16	102671541	90M60S	272	102572461	90M60H
SRR12625672.14012289	117171239	16	117171301	109M41S	2048	116862473	41M109H
SRR12625672.14023554	47479453	16	47479510	111M39S	2048	48088869	39M111H
SRR12625672.14035715	102572403	16	102572497	74M76S	272	102671577	74M76H
SRR12625672.14049929	47478915	16	47478977	80M70S	2048	25778530	70M80H
SRR12625672.1405787	73152083	16	74961900	79M71S	272	73152134	79M71H
SRR12625672.14059589	102572404	16	102572477	105M45S	272	102671557	105M45H
SRR12625672.14059703	1713623	16	1713814	111M39S	2048	1664811	39M111H
SRR12625672.14065670	44606652	16	44606667	109M41S	256	140940396	7H27M116H
SRR12625672.14068727	116843279	0	116862441	18S77M55S	2064	116843357	55M95H
SRR12625672.14069019	102266508	16	102266574	116M34S	2048	102276771	34M116H
SRR12625672.14074729	25369936	16	25369956	101M49S	2048	32355790	49M101H
SRR12625672.14077190	102572337	16	102572480	95M55S	272	102671560	95M55H
SRR12625672.14077671	102572337	16	102671560	95M55S	272	102572480	95M55H
SRR12625672.14081519	44539744	0	149302811	109M41S	2064	44539872	41M109H
SRR12625672.14086854	56051646	16	56051655	116M34S	2064	87508482	121H22M7H
SRR12625672.14088366	44796522	16	44796550	102M48S	2048	44797070	49M101H
SRR12625672.14100855	28180114	0	28180126	103M47S	2048	66628733	96H22M32H
SRR12625672.14102756	28180090	16	28180101	114M36S	2048	28019004	39M111H
SRR12625672.14102913	47481082	0	47478939	88M62S	2064	47481195	63M87H
SRR12625672.14104752	38359017	16	38359172	35M115S	272	38350018	35M115H
SRR12625672.14108546	55394714	0	55394690	47M103S	2064	32584770	79H23M48H
SRR12625672.14117301	28179543	16	28180079	51S71M28S	2064	28179595	55M95H
SRR12625672.14118128	26679883	0	32071068	103M47S	2064	26679972	47M103H
SRR12625672.14118317	50303728	16	50303795	88M62S	2048	50295498	62M88H
SRR12625672.14120212	55394714	0	55394677	64M86S	2048	15568999	73H22M55H
SRR12625672.14122289	102478729	16	102478821	85M65S	2048	102442771	65M85H
SRR12625672.14131657	76267282	16	76267326	111M39S	2048	76268775	41M109H
SRR12625672.14133678	44018896	16	44018937	117M33S	2048	70731253	33M117H
SRR12625672.14141024	116862459	16	116862478	117M33S	2048	116847846	35M115H
SRR12625672.14152249	28179955	2064	28180210	37M113H	256	129612295	116H22M12H
SRR12625672.14165360	151303522	16	151303540	111M39S	2048	151240770	40M110H
SRR12625672.14171583	28180008	16	28180032	118M32S	2048	27780747	33M117H
SRR12625672.14172503	154966773	16	154966811	100M50S	2048	155006899	50M100H
SRR12625672.1418265	116874223	0	116862447	91M59S	2064	116874334	60M90H
SRR12625672.14185049	102572393	272	102572733	119H23M8H	272	136495404	107H22M21H
SRR12625672.14186761	28179964	16	28180080	102M48S	2048	28225757	51M99H
SRR12625672.14188132	50303784	16	50303791	118M32S	2048	50230739	32M118H
SRR12625672.14208395	32071059	16	32071124	79M71S	2048	32070190	72M78H
SRR12625672.14217553	55964900	16	55964940	98M52S	2048	55277375	53M97H
SRR12625672.14219450	101241279	16	101241356	95M55S	2048	101244772	55M95H
SRR12625672.14225300	32071007	0	31993086	104M46S	2064	32071119	46M104H
SRR12625672.14232300	102478754	16	102478824	86M64S	2048	102418977	64M86H
SRR12625672.14238972	102478734	0	102396824	85M65S	2064	102478849	66M84H
SRR12625672.14244397	44018947	16	44019060	35M115S	272	102478807	35M115H
SRR12625672.14246870	101170517	16	101170569	104M46S	2048	101169922	46M104H
SRR12625672.14260764	128201187	16	128201262	64M86S	256	23757177	22H30M98H
SRR12625672.14262152	102640074	16	102640114	92M58S	272	102541003	92M58H
SRR12625672.14262394	123749238	16	123749289	97M53S	2048	135208426	53M97H
SRR12625672.14272818	47479696	16	47479759	88M62S	2048	47478967	62M88H
SRR12625672.14282653	123749099	16	123749137	94M56S	2048	108842500	58M92H
SRR12625672.14293393	23955257	16	23955341	36M114S	272	14655158	5H28M117H
SRR12625672.14293621	47328249	0	47321731	116M34S	2064	47328344	34M116H
SRR12625672.14295763	114922916	16	114923078	119M31S	2048	114037250	33M117H
SRR12625672.14301307	47666937	16	47666974	113M37S	2048	47669676	39M111H
SRR12625672.14303856	73607242	16	73607290	103M47S	2048	73578855	22H25M103H
SRR12625672.14331741	44375533	16	44375587	105M45S	2048	44945248	46M104H
SRR12625672.14334188	76380038	16	76380178	80M70S	256	90438571	46H25M79H
SRR12625672.14349461	1059625	272	1059842	87H22M41H	272	1059492	87H22M41H
SRR12625672.14350734	39949893	16	39949968	88M62S	2048	39892714	66M84H
SRR12625672.14351086	44539692	0	44492989	76M74S	2064	44539790	74M76H
SRR12625672.14360117	6160279	0	6190149	111M39S	2064	6160366	41M109H
SRR12625672.14377666	50298682	16	50303771	116M34S	2048	50298979	30M120H
SRR12625672.14380392	44638758	16	44638795	105M45S	2048	44606729	45M105H
SRR12625672.14382190	47478853	0	121639945	101M49S	2064	47479073	49M101H
SRR12625672.14383981	28180022	272	101751397	87H50M13H	2064	28180141	43M107H
SRR12625672.14384030	116863499	16	116863550	108M42S	2048	116862473	46M104H
SRR12625672.14384703	28179999	16	28180095	117M33S	2048	28180516	34M116H
SRR12625672.14394927	50076319	16	50076413	45M105S	2048	20785334	32H26M92H
SRR12625672.14395897	117022182	0	116862463	89M61S	2064	117022250	62M88H
SRR12625672.1440243	98283510	16	98283560	118M32S	2048	98281478	32M118H
SRR12625672.14407181	102671520	0	102572469	113M37S	256	102671549	113M37H
SRR12625672.14407502	156934448	16	156934510	79M71S	2048	28581314	71M79H
SRR12625672.14416964	65037904	0	65016416	87M63S	2064	65038000	64M86H
SRR12625672.14423720	47478920	0	47478901	90S55M5S	272	5927028	3H30M117H
SRR12625672.14437817	69653226	0	116862447	15S72M63S	2064	69653317	66M84H
SRR12625672.14440828	73647639	16	73647755	82M68S	2048	73664346	68M82H
SRR12625672.14443965	151894828	0	151894798	47M103S	2048	69759766	87H24M39H
SRR12625672.14448190	138622982	16	138623020	112M38S	2048	140697129	38M112H
SRR12625672.1444993	151906934	16	151906983	109M41S	2048	151123497	41M109H
SRR12625672.14454244	50303763	16	50303825	62M88S	256	57496455	3H22M125H
SRR12625672.14457086	4132947	0	4180292	116M34S	2064	4133048	34M116H
SRR12625672.14458580	44018960	2064	44019042	44M106H	272	102478789	44M106H
SRR12625672.14463554	99096099	16	99096176	92M58S	2048	98281476	58M92H
SRR12625672.14468906	116862656	16	116862794	75M75S	2048	116862439	75M75H
SRR12625672.14475	101169862	16	101169923	104M46S	2064	101165565	104H31M15H
SRR12625672.1448662	102671283	0	102671295	117M33S	256	102478551	117M33H
SRR12625672.14488224	102572365	2064	102572501	71M79H	272	102671581	71M79H
SRR12625672.14497350	116949010	0	116866500	112M38S	2064	116949100	40M110H
SRR12625672.14499703	47479003	16	47479051	110M40S	2048	47479929	42M108H
SRR12625672.14514910	128737283	16	128737333	95M55S	2048	128739315	55M95H
SRR12625672.14517624	5189470	16	5189485	105M45S	2048	5190154	49M101H
SRR12625672.14517822	116862606	16	116862778	66M84S	2064	116862463	66H51M33H
SRR12625672.14518638	44539687	16	44539734	112M38S	2048	44618988	39M111H
SRR12625672.14524361	149589870	0	116862446	16S72M62S	2064	149589973	17H45M88H
SRR12625672.14526350	102572379	16	102671546	117M33S	272	102572466	117M33H
SRR12625672.14533317	44311077	16	44311175	82M68S	272	50533399	4H53M93H
SRR12625672.14535374	151303423	16	151303485	103M47S	2048	87312817	47M103H
SRR12625672.14536718	116385012	16	116385106	80M70S	2048	116862447	74M76H
SRR12625672.14537950	44847909	16	44847926	119M31S	2064	134114302	118H24M8H
SRR12625672.14539392	28180027	16	28180063	114M36S	2048	28194164	41M109H
SRR12625672.1454331	28180062	0	28179890	33M117S	2048	98754932	20H27M103H
SRR12625672.14543505	130520550	16	130520621	78M72S	2048	98281480	72M78H
SRR12625672.14543528	1902218	0	1901732	90M60S	2064	1902297	60M90H
SRR12625672.1454575	1593528	16	1593591	87M63S	2048	128188465	63M87H
SRR12625672.14562699	108970783	16	108970929	36M114S	2048	133354703	22M128H
SRR12625672.14565751	11103532	0	114922982	111M39S	2064	11103623	39M111H
SRR12625672.14571633	159303187	16	159303197	114M36S	256	40930136	36H79M35H
SRR12625672.1457266	44278479	16	44278506	102M48S	2048	74587500	48M102H
SRR12625672.14583492	28180059	0	28257307	103M47S	2064	28180136	48M102H
SRR12625672.14584106	25369835	16	25369865	106M44S	2048	24973201	45M105H
SRR12625672.14604974	32071014	16	32071042	94M56S	2048	37856816	56M94H
SRR12625672.14605498	27433323	16	27433440	54M96S	2064	27417784	54H51M45H
SRR12625672.14608088	128201269	272	27392071	46H53M51H	2064	128201441	36M114H
SRR12625672.1461103	100493535	0	100493277	81M69S	2064	100493634	69M81H
SRR12625672.14620479	44018955	16	44019031	98M52S	2048	43889633	53M97H
SRR12625672.14621921	21427936	0	21427947	25S120M5S	2048	21628291	25M125H
SRR12625672.1462288	154966773	0	24685373	89M61S	2064	154966825	64M86H
SRR12625672.1462357	44082517	16	44082542	21S103M26S	2048	130832045	26M124H
SRR12625672.1462980	44018999	16	44019017	115M35S	2048	44119855	36M114H
SRR12625672.14639516	123749092	16	123749189	96M54S	2048	123747648	54M96H
SRR12625672.14648210	39624139	16	39624179	103M47S	2048	134432564	47M103H
SRR12625672.14649644	124848489	16	124848539	95M55S	2048	116862459	55M95H
SRR12625672.14649875	28180121	16	28180153	114M36S	2048	28173484	37M113H
SRR12625672.14650628	102478761	16	102478824	86M64S	2048	102473892	64M86H
SRR12625672.14654860	114922935	16	114922973	84M66S	2048	117772769	67M83H
SRR12625672.14662413	21427954	16	21427990	88M62S	2048	19067222	62M88H
SRR12625672.14687267	117138159	0	116862447	67M83S	2064	117138230	64M86H
SRR12625672.14689729	155808404	16	155808464	102M48S	2048	156686110	48M102H
SRR12625672.14690232	41424137	16	41424170	114M36S	2048	65038000	37M113H
SRR12625672.14691808	28180098	0	28180127	99M51S	2048	15097105	104H23M23H
SRR12625672.14693377	117021910	16	117021959	90M60S	2048	116862459	60M90H
SRR12625672.14695054	21427919	16	21427948	101M49S	256	34933845	27H23M100H
SRR12625672.14697752	116439142	0	116862439	79M71S	2064	116439205	71M79H
SRR12625672.14703967	155804081	0	92792820	82M68S	2064	155804175	69M81H
SRR12625672.14706328	44018922	16	102478762	39M111S	272	44019015	39M111H
SRR12625672.14706910	44082205	0	1648363	89M61S	2064	44082274	61M89H
SRR12625672.14735276	920402	0	920676	74M76S	2048	106101438	114H23M13H
SRR12625672.14738187	129186754	16	129186799	78M72S	2048	98281480	72M78H
SRR12625672.14749659	1911798	0	1901730	77M73S	2064	1911900	75M75H
SRR12625672.14752886	137944912	16	137945005	84M66S	272	52484761	37H44M69H
SRR12625672.14770007	44018781	16	44018850	99M51S	2048	44095181	51M99H
SRR12625672.14775832	116870207	16	116870235	96M54S	2048	116862463	56M94H
SRR12625672.14775899	877400	0	877409	44M106S	2064	15097105	33H22M95H
SRR12625672.14776923	123749066	16	123749107	84M66S	2048	123534557	66M84H
SRR12625672.14780833	139133701	16	139133732	89M61S	2048	116862458	63M87H
SRR12625672.14781896	44018987	2048	44019194	47M103H	256	102572602	46M104H
SRR12625672.14787373	47346718	0	47350504	80M70S	2064	47346804	51M99H
SRR12625672.1479335	28179964	0	28171636	79M71S	2064	28180130	71M79H
SRR12625672.14794019	31048151	0	31045204	90M60S	2064	31048211	60M90H
SRR12625672.14800870	66940402	16	66940463	118M32S	2048	75915040	32M118H
SRR12625672.14810393	149772795	0	149772802	28M122S	2048	139572764	46H22M82H
SRR12625672.14810601	28180053	16	28180136	78M72S	2048	28180622	57M93H
SRR12625672.14811142	28180058	0	91580510	77M73S	2064	28180139	73M77H
SRR12625672.14821423	116869625	0	116862459	81M69S	2064	116869690	69M81H
SRR12625672.14825548	102478742	16	102478800	110M40S	2048	104799298	40M110H
SRR12625672.14826218	44796525	16	44796575	78M72S	2048	44737416	73M77H
SRR12625672.14833428	29516508	16	29516565	101M49S	2048	29685181	50M100H
SRR12625672.1483715	28180035	16	28180134	77M73S	2064	63022731	76H22M52H
SRR12625672.14844891	117441817	0	1901767	99M51S	2064	117441894	51M99H
SRR12625672.14867158	50303684	0	50365095	119M31S	2064	50303856	31M119H
SRR12625672.14871326	1392669	16	1392727	112M38S	2048	1394784	39M111H
SRR12625672.14882581	27101207	16	27101256	87M63S	2048	27095440	65M85H
SRR12625672.14888010	28180111	16	28180158	109M41S	2048	28194842	42M108H
SRR12625672.14894628	28180121	16	28182037	27S107M16S	2064	28180234	28M122H
SRR12625672.14895433	27095391	16	27095479	39M111S	2048	35681507	61H28M61H
SRR12625672.14899463	155250944	16	155251011	72M78S	2064	155249428	68H22M60H
SRR12625672.14928289	138635566	16	138635585	109M41S	256	30898205	30M120H
SRR12625672.14937643	74144011	16	74144069	104M46S	2048	74083726	47M103H
SRR12625672.14937789	1854820	16	1854857	101M49S	2048	1901753	51M99H
SRR12625672.14948778	34984150	16	34984187	97M53S	272	32650353	94M56H
SRR12625672.14949199	158698469	16	158698496	97M53S	2048	98281480	54M96H
SRR12625672.14961070	102478717	0	102478747	117M33S	256	44019000	113M37H
SRR12625672.14974896	149772856	16	106101438	3S29M118S	2048	149772803	27M123H
SRR12625672.14975611	117005300	0	116862361	77M73S	2064	117005382	73M77H
SRR12625672.14976505	39949924	0	39956602	113M37S	2064	39950040	37M113H
SRR12625672.1497696	45971661	16	45972292	114M36S	2048	45971443	38M112H
SRR12625672.14983447	44018984	16	44019073	93M57S	2048	44883081	58M92H
SRR12625672.14994681	119106535	16	119106628	75M75S	2048	116862463	75M75H
SRR12625672.14998062	6504249	16	6504302	106M44S	2064	88172236	104H33M13H
SRR12625672.14999363	31104074	0	31045211	81M69S	2064	31104151	69M81H
SRR12625672.15001970	29686532	0	29685181	84M66S	2064	29686593	68M82H
SRR12625672.15006939	50715148	16	50715222	83M67S	2048	50786458	67M83H
SRR12625672.15013339	123749066	16	123749160	77M73S	2048	123742700	74M76H
SRR12625672.15015194	518982	16	519077	111M39S	2048	519552	15H24M111H
SRR12625672.15016766	103445959	16	103446071	113M37S	2048	103444289	37M113H
SRR12625672.15018564	101245065	16	101245113	87M63S	2048	57953142	64M86H
SRR12625672.1502312	123749058	16	123749095	105M45S	2048	123748046	45M105H
SRR12625672.15027697	47478955	16	47478986	113M37S	2048	47467426	37M113H
SRR12625672.15033251	44539752	16	44539806	101M49S	2048	44539337	31M119H
SRR12625672.15033699	32781989	0	32957523	101M49S	2064	32782097	49M101H
SRR12625672.150402	28179960	16	28180078	102M48S	2048	28169524	48M102H
SRR12625672.15043072	100247581	16	100247630	103M47S	2048	129780355	47M103H
SRR12625672.15052053	156170919	16	156170993	112M38S	2064	156104852	111H23M16H
SRR12625672.15067907	105388714	16	105388751	116M34S	2048	105385902	36M114H
SRR12625672.15084251	116887970	16	116888038	96M54S	2048	116862459	55M95H
SRR12625672.15087579	1234457	16	1234543	109M41S	2048	1236601	41M109H
SRR12625672.15098978	28408928	16	114051527	108S23M19S	2048	28408925	22M128H
SRR12625672.15112790	28180057	16	28180094	86M64S	2048	28187964	65M85H
SRR12625672.15120915	44018995	16	44018003	53S77M20S	2064	44019121	54M96H
SRR12625672.15123634	74964681	16	75237566	22S116M12S	256	74964710	12H116M22H
SRR12625672.15124231	116954297	16	116954362	89M61S	2048	116862463	36M114H
SRR12625672.15133104	130661188	16	130661235	97M53S	2048	130668279	53M97H
SRR12625672.15134711	151303447	16	151303549	94M56S	2048	151244371	56M94H
SRR12625672.15142882	50303763	16	50303771	116M34S	2048	50214082	34M116H
SRR12625672.15145667	101244767	16	101244822	74M76S	256	36730721	26H29M95H
SRR12625672.15146219	116863517	0	116862439	75M75S	2064	116863569	75M75H
SRR12625672.1515314	102478731	16	102478779	96M54S	256	52689945	31M119H
SRR12625672.15153853	28180049	16	28180076	111M39S	2048	28272534	39M111H
SRR12625672.15156970	44796939	16	44797009	109M41S	2064	44748519	107H22M21H
SRR12625672.15160414	47581452	0	47478916	110M40S	2064	47581576	43M107H
SRR12625672.15162264	32071021	16	32071056	109M41S	2048	31906466	41M109H
SRR12625672.15176330	28180060	0	28180069	118M32S	2064	98431891	12H22M116H
SRR12625672.15191034	104488813	16	104488909	68M82S	256	3141446	38H27M85H
SRR12625672.15197000	117099635	0	116862459	80M70S	2064	117099708	72M78H
SRR12625672.15197196	47328198	16	47328260	70M80S	256	21010295	6H30M114H
SRR12625672.15198957	106112569	16	106112613	107M43S	256	84980935	33M117H
SRR12625672.1520048	116862429	16	116862456	109M41S	2048	132903113	41M109H
SRR12625672.15207253	47478930	16	47478976	113M37S	2048	47479590	37M113H
SRR12625672.15215051	65038434	16	65038478	98M52S	2048	56051708	52M98H
SRR12625672.15217612	44018975	0	43983853	66M84S	2064	44019083	62M88H
SRR12625672.15218313	28179999	16	28180080	104M46S	2048	143380184	46M104H
SRR12625672.15219086	8261337	2048	37398309	45M105H	2048	8261631	44H23M83H
SRR12625672.15220416	28180022	0	28280800	82M68S	2064	28180112	68M82H
SRR12625672.15233307	1889322	16	1889360	108M42S	2048	1901760	44M106H
SRR12625672.15235640	47479221	0	47478939	4S79M67S	2064	47479295	67M83H
SRR12625672.15238508	114922925	16	114922975	97M53S	2048	114921738	53M97H
SRR12625672.15244576	29702179	16	29702235	71M79S	2064	45000208	71H59M20H
SRR12625672.1525148	28237519	0	28180045	104M46S	2064	28237630	46M104H
SRR12625672.15253694	91264406	16	91264514	114M36S	2048	91267654	36M114H
SRR12625672.15257105	157815198	0	157807158	107M43S	2064	157815321	43M107H
SRR12625672.15260727	69495081	16	69495127	114M36S	2048	47478960	37M113H
SRR12625672.15261077	44018958	16	44018994	117M33S	272	102478741	117M33H
SRR12625672.15262545	78553597	16	78553662	66M84S	2064	32891824	93H22M35H
SRR12625672.15271413	123749053	16	123749127	73M77S	256	99725166	55H22M73H
SRR12625672.15276225	1901639	16	1901703	99M51S	2048	1901042	51M99H
SRR12625672.1528091	28180028	0	106101438	31S30M89S	2048	28179876	26M124H
SRR12625672.15284015	66846432	16	66846443	111M39S	2064	66844832	111H27M12H
SRR12625672.15294140	2355296	2064	2355425	39M111H	272	113023416	115H24M11H
SRR12625672.15313313	139108603	16	139108643	107M43S	2048	139109750	28M122H
SRR12625672.15319775	105255289	16	105255341	83M67S	2048	116862447	67M83H
