H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	166218706	166418706	harbor1	chr3	166319975	166320269	LINE/L1	2319	+	147	166320122	101416
chr3	166218706	166418706	harbor1	chr3	166320270	166320538	LINE/L1	890	+	134	166320404	101698
chr3	166218706	166418706	harbor1	chr3	166320827	166321315	LINE/L1	516	+	244	166321071	102365
chr3	166218706	166418706	harbor1	chr3	166321509	166321941	LINE/L1	931	+	216	166321725	103019
chr3	166218706	166418706	harbor1	chr3	166322260	166322838	LTR/ERV1	1232	-	289	166322549	103843
chr3	166218706	166418706	harbor1	chr3	166323763	166326181	LINE/L1	10261	-	1209	166324972	106266
chr3	166218706	166418706	harbor1	chr3	166326182	166326236	DNA/TcMar-Mariner	398	-	27	166326209	107503
chr3	166218706	166418706	harbor1	chr3	166326237	166326544	SINE/Alu	1975	+	154	166326391	107685
chr3	166218706	166418706	harbor1	chr3	166326545	166326583	DNA/TcMar-Mariner	398	-	19	166326564	107858
chr3	166218706	166418706	harbor1	chr3	166326584	166326815	LINE/L1	10261	-	116	166326700	107994
chr3	166218706	166418706	harbor1	chr3	166327319	166328568	LTR/ERVL-MaLR	7747	-	624	166327943	109237
chr3	166218706	166418706	harbor1	chr3	166329103	166329488	LTR/ERVL-MaLR	2050	-	192	166329295	110589
chr3	166218706	166418706	harbor1	chr3	166329502	166330013	LTR/ERVL	1756	-	256	166329758	111052
chr3	166218706	166418706	harbor1	chr3	166331445	166331708	DNA/hAT-Charlie	459	-	132	166331577	112871
chr3	166218706	166418706	harbor1	chr3	166332227	166333134	LTR/ERV1	3412	-	454	166332681	113975
chr3	166218706	166418706	harbor1	chr3	166333135	166333313	DNA/hAT-Charlie	523	+	89	166333224	114518
chr3	166218706	166418706	harbor1	chr3	166336721	166336833	LINE/L1	1432	-	56	166336777	118071
chr3	166218706	166418706	harbor1	chr3	166336834	166337124	SINE/Alu	2463	+	145	166336979	118273
chr3	166218706	166418706	harbor1	chr3	166337125	166337408	LINE/L1	1432	-	142	166337267	118561
chr3	166218706	166418706	harbor1	chr3	166337496	166337768	LINE/L1	1187	-	136	166337632	118926
chr3	166218706	166418706	harbor1	chr3	166338200	166338502	SINE/Alu	2512	+	151	166338351	119645
chr3	166218706	166418706	harbor1	chr3	166339050	166339324	DNA/TcMar-Tigger	1129	+	137	166339187	120481
chr3	166218706	166418706	harbor1	chr3	166341300	166343582	LINE/L1	15993	+	1141	166342441	123735
chr3	166218706	166418706	harbor1	chr3	166343583	166343877	SINE/Alu	2352	+	147	166343730	125024
chr3	166218706	166418706	harbor1	chr3	166347356	166347856	LTR/ERVL	1459	-	250	166347606	128900
chr3	166218706	166418706	harbor1	chr3	166347870	166348641	LTR/ERVL	5056	-	386	166348256	129550
chr3	166218706	166418706	harbor1	chr3	166348643	166349023	LTR/ERVL-MaLR	2239	+	190	166348833	130127
chr3	166218706	166418706	harbor1	chr3	166349024	166349942	LTR/ERVL-MaLR	6079	+	459	166349483	130777
chr3	166218706	166418706	harbor1	chr3	166349963	166350209	LTR/ERVL-MaLR	1228	+	123	166350086	131380
chr3	166218706	166418706	harbor1	chr3	166350210	166351299	LTR/ERVL	7446	-	544	166350754	132048
chr3	166218706	166418706	harbor1	chr3	166351270	166352933	LTR/ERVL	10651	-	832	166352102	133396
chr3	166218706	166418706	harbor1	chr3	166352934	166353485	LTR/ERVL	1780	-	276	166353210	134504
chr3	166218706	166418706	harbor1	chr3	166353488	166354611	LINE/L1	5735	+	562	166354050	135344
chr3	166218706	166418706	harbor1	chr3	166354617	166354770	SINE/Alu	1450	-	76	166354693	135987
chr3	166218706	166418706	harbor1	chr3	166354771	166356614	LINE/L1	8748	+	922	166355693	136987
chr3	166218706	166418706	harbor1	chr3	166358011	166358152	LINE/L1	749	-	70	166358081	139375
chr3	166218706	166418706	harbor1	chr3	166358159	166358347	LINE/L1	1534	-	94	166358253	139547
chr3	166218706	166418706	harbor1	chr3	166358482	166358548	DNA/hAT	442	-	33	166358515	139809
chr3	166218706	166418706	harbor1	chr3	166359433	166360275	LINE/L1	2074	+	421	166359854	141148
chr3	166218706	166418706	harbor1	chr3	166360746	166361601	LTR/ERVL-MaLR	1091	+	428	166361174	142468
chr3	166218706	166418706	harbor1	chr3	166361663	166361768	LTR/ERVL-MaLR	629	+	52	166361715	143009
chr3	166218706	166418706	harbor1	chr3	166361769	166362134	LTR/ERVL-MaLR	1660	+	182	166361951	143245
chr3	166218706	166418706	harbor1	chr3	166362135	166362293	LTR/ERVL-MaLR	629	+	79	166362214	143508
chr3	166218706	166418706	harbor1	chr3	166362754	166362900	LTR/ERVL-MaLR	442	+	73	166362827	144121
chr3	166218706	166418706	harbor1	chr3	166363399	166363588	LINE/L1	1506	-	94	166363493	144787
chr3	166218706	166418706	harbor1	chr3	166363589	166364804	LINE/L1	7502	+	608	166364197	145491
chr3	166218706	166418706	harbor1	chr3	166364933	166365208	SINE/Alu	2042	-	138	166365071	146365
chr3	166218706	166418706	harbor1	chr3	166366130	166366484	LINE/L1	4018	-	177	166366307	147601
chr3	166218706	166418706	harbor1	chr3	166366510	166367024	LINE/L1	4018	-	257	166366767	148061
chr3	166218706	166418706	harbor1	chr3	166367782	166369308	LINE/L1	7572	+	763	166368545	149839
chr3	166218706	166418706	harbor1	chr3	166369299	166369675	LINE/L1	2590	-	188	166369487	150781
chr3	166218706	166418706	harbor1	chr3	166369675	166370350	LINE/L1	1381	-	338	166370013	151307
chr3	166218706	166418706	harbor1	chr3	166375145	166375662	LTR/ERV1	2063	-	258	166375403	156697
chr3	166218706	166418706	harbor1	chr3	166376849	166379012	LINE/L1	15037	-	1082	166377931	159225
chr3	166218706	166418706	harbor1	chr3	166380358	166380943	LTR/ERVL-MaLR	917	+	292	166380650	161944
chr3	166218706	166418706	harbor1	chr3	166381081	166381158	DNA/TcMar-Mariner	406	+	38	166381119	162413
chr3	166218706	166418706	harbor1	chr3	166381931	166382286	SINE/Alu	1995	+	178	166382109	163403
chr3	166218706	166418706	harbor1	chr3	166382396	166382715	LINE/L1	2686	-	160	166382556	163850
chr3	166218706	166418706	harbor1	chr3	166382716	166382812	LINE/L1	817	+	48	166382764	164058
chr3	166218706	166418706	harbor1	chr3	166383478	166383788	SINE/Alu	2596	-	155	166383633	164927
chr3	166218706	166418706	harbor1	chr3	166386761	166387074	SINE/Alu	2359	-	156	166386917	168211
chr3	166218706	166418706	harbor1	chr3	166389122	166389403	SINE/Alu	1219	+	140	166389262	170556
chr3	166218706	166418706	harbor1	chr3	166389464	166389777	SINE/Alu	2292	-	156	166389620	170914
chr3	166218706	166418706	harbor1	chr3	166390634	166391282	LINE/L1	2768	-	324	166390958	172252
chr3	166218706	166418706	harbor1	chr3	166391320	166391667	LINE/L1	9208	-	174	166391494	172788
chr3	166218706	166418706	harbor1	chr3	166391714	166393218	LINE/L1	9208	-	752	166392466	173760
chr3	166218706	166418706	harbor1	chr3	166393293	166393583	SINE/Alu	2202	-	145	166393438	174732
chr3	166218706	166418706	harbor1	chr3	166393584	166395155	LINE/L1	4847	-	786	166394370	175664
chr3	166218706	166418706	harbor1	chr3	166397130	166397729	LINE/L1	3912	+	300	166397430	178724
chr3	166218706	166418706	harbor1	chr3	166397725	166398368	LINE/L1	1564	-	322	166398047	179341
chr3	166218706	166418706	harbor1	chr3	166398369	166398666	SINE/Alu	2274	-	148	166398517	179811
chr3	166218706	166418706	harbor1	chr3	166398667	166399621	LINE/L1	1711	-	477	166399144	180438
chr3	166218706	166418706	harbor1	chr3	166399697	166399994	SINE/Alu	2347	-	148	166399845	181139
chr3	166218706	166418706	harbor1	chr3	166401278	166401788	LINE/L1	762	-	255	166401533	182827
chr3	166218706	166418706	harbor1	chr3	166402628	166402994	LINE/L1	1614	-	183	166402811	184105
chr3	166218706	166418706	harbor1	chr3	166402995	166403115	LINE/L1	1001	-	60	166403055	184349
chr3	166218706	166418706	harbor1	chr3	166404604	166406979	DNA/TcMar-Tigger	12022	-	1188	166405792	187086
chr3	166218706	166418706	harbor1	chr3	166408782	166409944	LTR/ERVL	1278	-	581	166409363	190657
chr3	166218706	166418706	harbor1	chr3	166410311	166410551	SINE/Alu	1276	-	120	166410431	191725
chr3	166218706	166418706	harbor1	chr3	166410964	166411272	SINE/Alu	2580	+	154	166411118	192412
chr3	166218706	166418706	harbor1	chr3	166412073	166412204	SINE/Alu	856	-	66	166412139	193433
chr3	166218706	166418706	harbor1	chr3	166413933	166414015	LINE/L1	584	+	41	166413974	195268
chr3	166218706	166418706	harbor1	chr3	166416118	166416751	LINE/L1	2223	+	316	166416434	197728
chr3	166218706	166418706	harbor1	chr3	166416752	166417477	LTR/ERV1	3888	-	362	166417114	198408
chr3	166218706	166418706	harbor1	chr3	166417478	166418335	LINE/L1	2223	+	428	166417906	199200
chr3	166218706	166418706	harbor1	chr3	166418454	166422045	LINE/L1	17206	-	1796	166420250	201544
chr3	166218706	166418706	harbor1	chr3	166228041	166232462	LINE/L1	27897	+	2210	166230251	11545
chr3	166218706	166418706	harbor1	chr3	166248369	166249917	LTR/ERVL-MaLR	9606	+	774	166249143	30437
chr3	166218706	166418706	harbor1	chr3	166297460	166297827	LINE/L1	788	-	184	166297644	78938
chr3	166218706	166418706	harbor1	chr3	166343878	166347347	LINE/L1	15993	+	1734	166345612	126906
chr3	166218706	166418706	harbor1	chr3	166379001	166379927	LINE/L1	6502	+	463	166379464	160758
chr3	166218706	166418706	harbor1	chr3	166395156	166397128	LINE/L1	12799	-	986	166396142	177436
chr3	64137021	64337021	harbor1	chr3	64138142	64138585	LTR/ERVL-MaLR	1327	+	222	64138364	1343
chr3	64137021	64337021	harbor1	chr3	64139481	64140067	LINE/L2	661	+	293	64139774	2753
chr3	64137021	64337021	harbor1	chr3	64140068	64140316	SINE/MIR	708	-	124	64140192	3171
chr3	64137021	64337021	harbor1	chr3	64140317	64140360	LINE/L2	441	+	22	64140339	3318
chr3	64137021	64337021	harbor1	chr3	64141220	64141470	SINE/MIR	1011	+	125	64141345	4324
chr3	64137021	64337021	harbor1	chr3	64142302	64142610	SINE/Alu	2203	-	154	64142456	5435
chr3	64137021	64337021	harbor1	chr3	64142770	64143008	SINE/MIR	492	-	119	64142889	5868
chr3	64137021	64337021	harbor1	chr3	64143105	64143189	DNA/hAT-Charlie	417	-	42	64143147	6126
chr3	64137021	64337021	harbor1	chr3	64143196	64143311	DNA/hAT-Charlie	580	+	58	64143254	6233
chr3	64137021	64337021	harbor1	chr3	64144216	64144457	SINE/MIR	781	+	120	64144336	7315
chr3	64137021	64337021	harbor1	chr3	64144730	64144929	DNA/hAT-Charlie	618	-	100	64144830	7809
chr3	64137021	64337021	harbor1	chr3	64145098	64145268	SINE/Alu	1829	-	85	64145183	8162
chr3	64137021	64337021	harbor1	chr3	64145364	64145525	SINE/Alu	1829	-	80	64145444	8423
chr3	64137021	64337021	harbor1	chr3	64145803	64146010	LTR/ERVL-MaLR	1061	-	104	64145907	8886
chr3	64137021	64337021	harbor1	chr3	64146027	64146373	LTR/ERVL	1097	+	173	64146200	9179
chr3	64137021	64337021	harbor1	chr3	64146462	64146756	SINE/Alu	2343	+	147	64146609	9588
chr3	64137021	64337021	harbor1	chr3	64148009	64148218	SINE/MIR	539	-	104	64148113	11092
chr3	64137021	64337021	harbor1	chr3	64148219	64148489	LINE/L2	522	+	135	64148354	11333
chr3	64137021	64337021	harbor1	chr3	64148571	64148927	LTR/ERVL-MaLR	1699	+	178	64148749	11728
chr3	64137021	64337021	harbor1	chr3	64149159	64149509	LTR/ERVL-MaLR	496	+	175	64149334	12313
chr3	64137021	64337021	harbor1	chr3	64150252	64150368	SINE/MIR	561	+	58	64150310	13289
chr3	64137021	64337021	harbor1	chr3	64152868	64153119	LTR/ERVL-MaLR	634	+	126	64152994	15973
chr3	64137021	64337021	harbor1	chr3	64153658	64153966	DNA/hAT-Charlie	664	+	154	64153812	16791
chr3	64137021	64337021	harbor1	chr3	64154004	64154257	LINE/L1	3169	+	126	64154130	17109
chr3	64137021	64337021	harbor1	chr3	64154258	64154558	SINE/Alu	2288	+	150	64154408	17387
chr3	64137021	64337021	harbor1	chr3	64154559	64154866	LINE/L1	4763	+	154	64154713	17692
chr3	64137021	64337021	harbor1	chr3	64154867	64155178	SINE/Alu	2102	+	156	64155023	18002
chr3	64137021	64337021	harbor1	chr3	64155179	64156035	LINE/L1	4763	+	428	64155607	18586
chr3	64137021	64337021	harbor1	chr3	64160827	64160955	DNA/hAT-Charlie	1106	-	64	64160891	23870
chr3	64137021	64337021	harbor1	chr3	64160992	64161304	DNA/hAT-Charlie	1106	-	156	64161148	24127
chr3	64137021	64337021	harbor1	chr3	64164091	64164368	SINE/Alu	1661	+	138	64164229	27208
chr3	64137021	64337021	harbor1	chr3	64165535	64165808	SINE/Alu	1733	-	136	64165671	28650
chr3	64137021	64337021	harbor1	chr3	64167765	64167913	DNA/hAT-Charlie	676	-	74	64167839	30818
chr3	64137021	64337021	harbor1	chr3	64168272	64168494	DNA/hAT-Charlie	1651	-	111	64168383	31362
chr3	64137021	64337021	harbor1	chr3	64168959	64169475	LTR/ERVL-MaLR	836	+	258	64169217	32196
chr3	64137021	64337021	harbor1	chr3	64170305	64170579	LINE/L2	982	+	137	64170442	33421
chr3	64137021	64337021	harbor1	chr3	64170580	64170907	SINE/Alu	1798	+	164	64170744	33723
chr3	64137021	64337021	harbor1	chr3	64170908	64171252	LINE/L2	993	+	172	64171080	34059
chr3	64137021	64337021	harbor1	chr3	64171253	64171467	DNA/hAT-Charlie	1038	+	107	64171360	34339
chr3	64137021	64337021	harbor1	chr3	64171468	64171638	LINE/L2	993	+	85	64171553	34532
chr3	64137021	64337021	harbor1	chr3	64172426	64172634	SINE/MIR	548	+	104	64172530	35509
chr3	64137021	64337021	harbor1	chr3	64172680	64173012	LTR/ERVL-MaLR	1712	+	166	64172846	35825
chr3	64137021	64337021	harbor1	chr3	64173202	64173594	DNA/hAT-Blackjack	1928	-	196	64173398	36377
chr3	64137021	64337021	harbor1	chr3	64177082	64177125	LINE/L1	4531	-	22	64177104	40083
chr3	64137021	64337021	harbor1	chr3	64177126	64177432	SINE/Alu	2396	-	153	64177279	40258
chr3	64137021	64337021	harbor1	chr3	64177433	64178324	LINE/L1	4531	-	446	64177879	40858
chr3	64137021	64337021	harbor1	chr3	64178344	64178604	LTR/ERVL-MaLR	591	-	130	64178474	41453
chr3	64137021	64337021	harbor1	chr3	64178667	64178963	DNA/TcMar-Tigger	3034	-	148	64178815	41794
chr3	64137021	64337021	harbor1	chr3	64179069	64179086	DNA/TcMar-Tigger	3034	-	8	64179077	42056
chr3	64137021	64337021	harbor1	chr3	64179087	64179375	SINE/Alu	2334	-	144	64179231	42210
chr3	64137021	64337021	harbor1	chr3	64179376	64179687	DNA/TcMar-Tigger	3034	-	156	64179532	42511
chr3	64137021	64337021	harbor1	chr3	64179688	64179799	DNA/TcMar-Tigger	659	-	56	64179744	42723
chr3	64137021	64337021	harbor1	chr3	64180308	64180528	LINE/L1	1199	-	110	64180418	43397
chr3	64137021	64337021	harbor1	chr3	64180542	64180824	SINE/Alu	2288	-	141	64180683	43662
chr3	64137021	64337021	harbor1	chr3	64182073	64182199	LTR/ERVL-MaLR	1531	+	63	64182136	45115
chr3	64137021	64337021	harbor1	chr3	64182200	64182514	SINE/Alu	1875	+	157	64182357	45336
chr3	64137021	64337021	harbor1	chr3	64182515	64182749	LTR/ERVL-MaLR	1531	+	117	64182632	45611
chr3	64137021	64337021	harbor1	chr3	64182786	64183229	LINE/L1	646	+	222	64183008	45987
chr3	64137021	64337021	harbor1	chr3	64183471	64183641	LINE/L1	394	+	85	64183556	46535
chr3	64137021	64337021	harbor1	chr3	64184232	64184398	SINE/MIR	475	-	83	64184315	47294
chr3	64137021	64337021	harbor1	chr3	64184478	64184782	SINE/Alu	1516	-	152	64184630	47609
chr3	64137021	64337021	harbor1	chr3	64185565	64185805	LINE/RTE-X	485	-	120	64185685	48664
chr3	64137021	64337021	harbor1	chr3	64185774	64186227	LINE/L1	1734	-	226	64186000	48979
chr3	64137021	64337021	harbor1	chr3	64186264	64186430	SINE/MIR	452	-	83	64186347	49326
chr3	64137021	64337021	harbor1	chr3	64188384	64188564	DNA/hAT-Charlie	911	-	90	64188474	51453
chr3	64137021	64337021	harbor1	chr3	64188693	64188895	DNA/hAT-Charlie	962	+	101	64188794	51773
chr3	64137021	64337021	harbor1	chr3	64188896	64189112	LINE/L2	617	+	108	64189004	51983
chr3	64137021	64337021	harbor1	chr3	64190409	64190581	LINE/L2	510	+	86	64190495	53474
chr3	64137021	64337021	harbor1	chr3	64191440	64191674	SINE/MIR	827	+	117	64191557	54536
chr3	64137021	64337021	harbor1	chr3	64193626	64193975	LTR/ERVL-MaLR	2326	+	174	64193800	56779
chr3	64137021	64337021	harbor1	chr3	64194432	64194613	DNA/hAT-Charlie	1028	+	90	64194522	57501
chr3	64137021	64337021	harbor1	chr3	64194774	64195073	SINE/Alu	1929	+	150	64194924	57903
chr3	64137021	64337021	harbor1	chr3	64196721	64197036	DNA/hAT-Charlie	519	-	158	64196879	59858
chr3	64137021	64337021	harbor1	chr3	64197100	64197493	LINE/L1	1967	-	196	64197296	60275
chr3	64137021	64337021	harbor1	chr3	64197495	64197868	LINE/L1	2672	+	186	64197681	60660
chr3	64137021	64337021	harbor1	chr3	64197930	64198211	SINE/Alu	2582	+	140	64198070	61049
chr3	64137021	64337021	harbor1	chr3	64199966	64200457	LINE/L1	2518	-	246	64200212	63191
chr3	64137021	64337021	harbor1	chr3	64200459	64200620	SINE/Alu	1148	-	80	64200539	63518
chr3	64137021	64337021	harbor1	chr3	64200621	64200914	SINE/Alu	2452	-	146	64200767	63746
chr3	64137021	64337021	harbor1	chr3	64200924	64201228	SINE/Alu	2657	-	152	64201076	64055
chr3	64137021	64337021	harbor1	chr3	64201229	64202638	LINE/L1	7378	-	704	64201933	64912
chr3	64137021	64337021	harbor1	chr3	64202674	64203054	LINE/L1	7378	-	190	64202864	65843
chr3	64137021	64337021	harbor1	chr3	64203734	64203979	SINE/Alu	1774	+	122	64203856	66835
chr3	64137021	64337021	harbor1	chr3	64204042	64204259	LINE/L2	541	-	108	64204150	67129
chr3	64137021	64337021	harbor1	chr3	64206912	64207198	SINE/Alu	2276	-	143	64207055	70034
chr3	64137021	64337021	harbor1	chr3	64207764	64208149	DNA/TcMar-Tigger	596	-	192	64207956	70935
chr3	64137021	64337021	harbor1	chr3	64209635	64209994	LINE/L2	702	-	180	64209815	72794
chr3	64137021	64337021	harbor1	chr3	64210840	64211136	LTR/ERVL	909	-	148	64210988	73967
chr3	64137021	64337021	harbor1	chr3	64211430	64211707	LINE/L1	661	+	138	64211568	74547
chr3	64137021	64337021	harbor1	chr3	64213068	64213378	SINE/Alu	2374	-	155	64213223	76202
chr3	64137021	64337021	harbor1	chr3	64213722	64213867	SINE/MIR	495	-	72	64213794	76773
chr3	64137021	64337021	harbor1	chr3	64214924	64215398	LINE/L2	813	+	237	64215161	78140
chr3	64137021	64337021	harbor1	chr3	64216222	64216398	DNA/hAT-Charlie	539	-	88	64216310	79289
chr3	64137021	64337021	harbor1	chr3	64217333	64217461	LINE/L1	948	-	64	64217397	80376
chr3	64137021	64337021	harbor1	chr3	64217652	64217823	DNA/hAT-Charlie	501	+	86	64217738	80717
chr3	64137021	64337021	harbor1	chr3	64218433	64218668	SINE/MIR	650	+	118	64218551	81530
chr3	64137021	64337021	harbor1	chr3	64219789	64220001	SINE/MIR	619	+	106	64219895	82874
chr3	64137021	64337021	harbor1	chr3	64226357	64226457	SINE/MIR	391	+	50	64226407	89386
chr3	64137021	64337021	harbor1	chr3	64227589	64227801	SINE/MIR	587	+	106	64227695	90674
chr3	64137021	64337021	harbor1	chr3	64228140	64228292	LINE/L2	416	-	76	64228216	91195
chr3	64137021	64337021	harbor1	chr3	64229885	64230246	LTR/ERVL-MaLR	505	-	180	64230065	93044
chr3	64137021	64337021	harbor1	chr3	64230662	64230863	SINE/MIR	484	+	100	64230762	93741
chr3	64137021	64337021	harbor1	chr3	64231731	64231909	SINE/MIR	417	-	89	64231820	94799
chr3	64137021	64337021	harbor1	chr3	64232345	64232474	DNA/hAT-Charlie	468	+	64	64232409	95388
chr3	64137021	64337021	harbor1	chr3	64232478	64232899	LINE/L2	1736	+	210	64232688	95667
chr3	64137021	64337021	harbor1	chr3	64232900	64233118	DNA/hAT-Charlie	969	+	109	64233009	95988
chr3	64137021	64337021	harbor1	chr3	64233119	64233676	LINE/L2	1736	+	278	64233397	96376
chr3	64137021	64337021	harbor1	chr3	64233688	64234701	LINE/L1	4031	-	506	64234194	97173
chr3	64137021	64337021	harbor1	chr3	64234750	64235814	LINE/L1	4769	-	532	64235282	98261
chr3	64137021	64337021	harbor1	chr3	64235813	64236184	LINE/L1	1372	-	186	64235999	98978
chr3	64137021	64337021	harbor1	chr3	64236237	64236332	LINE/L2	450	+	48	64236285	99264
chr3	64137021	64337021	harbor1	chr3	64236960	64237771	LTR/ERV1	5038	-	406	64237366	100345
chr3	64137021	64337021	harbor1	chr3	64238205	64238515	SINE/Alu	2292	+	155	64238360	101339
chr3	64137021	64337021	harbor1	chr3	64239833	64240133	SINE/Alu	1669	+	150	64239983	102962
chr3	64137021	64337021	harbor1	chr3	64240667	64240854	DNA/hAT-Charlie	754	+	94	64240761	103740
chr3	64137021	64337021	harbor1	chr3	64241008	64241205	DNA/hAT-Charlie	831	-	98	64241106	104085
chr3	64137021	64337021	harbor1	chr3	64243240	64243452	DNA/hAT-Charlie	865	-	106	64243346	106325
chr3	64137021	64337021	harbor1	chr3	64243505	64243731	SINE/MIR	738	+	113	64243618	106597
chr3	64137021	64337021	harbor1	chr3	64245965	64246266	SINE/Alu	2214	+	150	64246115	109094
chr3	64137021	64337021	harbor1	chr3	64246526	64246726	DNA/hAT-Charlie	781	-	100	64246626	109605
chr3	64137021	64337021	harbor1	chr3	64249051	64249436	LTR/ERVL-MaLR	2184	-	192	64249243	112222
chr3	64137021	64337021	harbor1	chr3	64250206	64250390	DNA/hAT-Charlie	1067	-	92	64250298	113277
chr3	64137021	64337021	harbor1	chr3	64250845	64251123	LINE/L2	434	+	139	64250984	113963
chr3	64137021	64337021	harbor1	chr3	64252772	64252978	DNA/hAT-Charlie	986	-	103	64252875	115854
chr3	64137021	64337021	harbor1	chr3	64253118	64253358	SINE/MIR	690	-	120	64253238	116217
chr3	64137021	64337021	harbor1	chr3	64254790	64254965	SINE/MIR	478	+	88	64254878	117857
chr3	64137021	64337021	harbor1	chr3	64255652	64256147	LTR/ERVL-MaLR	1164	+	248	64255900	118879
chr3	64137021	64337021	harbor1	chr3	64256174	64256526	DNA/hAT-Charlie	1748	+	176	64256350	119329
chr3	64137021	64337021	harbor1	chr3	64258236	64258538	LINE/L1	1833	+	151	64258387	121366
chr3	64137021	64337021	harbor1	chr3	64258539	64258845	SINE/Alu	2346	+	153	64258692	121671
chr3	64137021	64337021	harbor1	chr3	64258897	64259077	LINE/L1	1833	+	90	64258987	121966
chr3	64137021	64337021	harbor1	chr3	64259511	64259963	LTR/ERVL-MaLR	1137	+	226	64259737	122716
chr3	64137021	64337021	harbor1	chr3	64260001	64260193	DNA/hAT-Charlie	470	+	96	64260097	123076
chr3	64137021	64337021	harbor1	chr3	64260439	64260529	DNA/hAT-Charlie	401	-	45	64260484	123463
chr3	64137021	64337021	harbor1	chr3	64261468	64261913	LINE/L2	475	-	222	64261690	124669
chr3	64137021	64337021	harbor1	chr3	64262021	64262195	LINE/L1	733	-	87	64262108	125087
chr3	64137021	64337021	harbor1	chr3	64262214	64262764	LINE/L2	807	-	275	64262489	125468
chr3	64137021	64337021	harbor1	chr3	64262776	64262912	SINE/MIR	519	-	68	64262844	125823
chr3	64137021	64337021	harbor1	chr3	64263382	64263534	Unknown	395	-	76	64263458	126437
chr3	64137021	64337021	harbor1	chr3	64264143	64264297	SINE/MIR	389	+	77	64264220	127199
chr3	64137021	64337021	harbor1	chr3	64269304	64269728	LINE/L1	664	+	212	64269516	132495
chr3	64137021	64337021	harbor1	chr3	64269743	64269871	LINE/L1	1042	+	64	64269807	132786
chr3	64137021	64337021	harbor1	chr3	64269872	64270176	SINE/Alu	1535	+	152	64270024	133003
chr3	64137021	64337021	harbor1	chr3	64270177	64270751	LINE/L1	1042	+	287	64270464	133443
chr3	64137021	64337021	harbor1	chr3	64270930	64271236	LINE/L1	1077	+	153	64271083	134062
chr3	64137021	64337021	harbor1	chr3	64271813	64272015	SINE/MIR	452	+	101	64271914	134893
chr3	64137021	64337021	harbor1	chr3	64272930	64273105	DNA/hAT-Charlie	550	+	88	64273018	135997
chr3	64137021	64337021	harbor1	chr3	64274702	64274771	LINE/L1	895	+	34	64274736	137715
chr3	64137021	64337021	harbor1	chr3	64274772	64275076	SINE/Alu	2262	+	152	64274924	137903
chr3	64137021	64337021	harbor1	chr3	64275077	64275280	LINE/L1	895	+	102	64275179	138158
chr3	64137021	64337021	harbor1	chr3	64275667	64275902	DNA/hAT-Charlie	549	-	118	64275785	138764
chr3	64137021	64337021	harbor1	chr3	64276248	64276411	LINE/L1	426	+	82	64276330	139309
chr3	64137021	64337021	harbor1	chr3	64276522	64276819	SINE/Alu	1725	-	148	64276670	139649
chr3	64137021	64337021	harbor1	chr3	64277006	64277321	SINE/Alu	2430	-	158	64277164	140143
chr3	64137021	64337021	harbor1	chr3	64279493	64279644	DNA/hAT-Charlie	423	-	76	64279569	142548
chr3	64137021	64337021	harbor1	chr3	64279645	64279951	SINE/Alu	1724	+	153	64279798	142777
chr3	64137021	64337021	harbor1	chr3	64279952	64280000	DNA/hAT-Charlie	423	-	24	64279976	142955
chr3	64137021	64337021	harbor1	chr3	64280447	64280650	LINE/L2	445	-	102	64280549	143528
chr3	64137021	64337021	harbor1	chr3	64280646	64281286	LINE/L2	453	+	320	64280966	143945
chr3	64137021	64337021	harbor1	chr3	64281665	64281830	SINE/MIR	628	+	82	64281747	144726
chr3	64137021	64337021	harbor1	chr3	64282468	64282532	LTR/ERVL-MaLR	392	+	32	64282500	145479
chr3	64137021	64337021	harbor1	chr3	64282649	64282773	LTR/ERVL-MaLR	454	+	62	64282711	145690
chr3	64137021	64337021	harbor1	chr3	64282793	64282978	SINE/MIR	751	-	92	64282885	145864
chr3	64137021	64337021	harbor1	chr3	64284159	64284516	LTR/ERVL-MaLR	2150	-	178	64284337	147316
chr3	64137021	64337021	harbor1	chr3	64285583	64285739	DNA/hAT-Charlie	794	-	78	64285661	148640
chr3	64137021	64337021	harbor1	chr3	64285759	64286058	DNA/hAT-Charlie	529	+	150	64285909	148888
chr3	64137021	64337021	harbor1	chr3	64287671	64288191	LTR/ERV1	475	+	260	64287931	150910
chr3	64137021	64337021	harbor1	chr3	64291273	64291405	DNA/hAT-Charlie	517	+	66	64291339	154318
chr3	64137021	64337021	harbor1	chr3	64291417	64291631	DNA/hAT-Charlie	906	-	107	64291524	154503
chr3	64137021	64337021	harbor1	chr3	64292920	64293121	DNA/hAT-Charlie	754	-	100	64293020	155999
chr3	64137021	64337021	harbor1	chr3	64293293	64293703	LINE/L2	434	+	205	64293498	156477
chr3	64137021	64337021	harbor1	chr3	64293958	64294201	SINE/MIR	755	+	122	64294080	157059
chr3	64137021	64337021	harbor1	chr3	64295375	64295678	SINE/Alu	2313	-	152	64295527	158506
chr3	64137021	64337021	harbor1	chr3	64296023	64296200	DNA/TcMar	719	-	88	64296111	159090
chr3	64137021	64337021	harbor1	chr3	64296760	64297995	LINE/L1	4326	+	618	64297378	160357
chr3	64137021	64337021	harbor1	chr3	64297987	64298781	LINE/L1	5229	-	397	64298384	161363
