H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr21	20000894	20200894	harbor1	chr21	20074572	20074864	LINE/L1	451	+	146	20074718	73824
chr21	20000894	20200894	harbor1	chr21	20076421	20077762	LINE/L1	7747	-	670	20077091	76197
chr21	20000894	20200894	harbor1	chr21	20077764	20078633	DNA/TcMar-Mariner	8317	+	434	20078198	77304
chr21	20000894	20200894	harbor1	chr21	20078634	20078942	SINE/Alu	2379	+	154	20078788	77894
chr21	20000894	20200894	harbor1	chr21	20078943	20079284	DNA/TcMar-Mariner	8317	+	170	20079113	78219
chr21	20000894	20200894	harbor1	chr21	20081245	20081646	LTR/ERVL-MaLR	1534	-	200	20081445	80551
chr21	20000894	20200894	harbor1	chr21	20081872	20082090	SINE/MIR	549	+	109	20081981	81087
chr21	20000894	20200894	harbor1	chr21	20083429	20083588	LTR/ERVL	656	+	80	20083509	82615
chr21	20000894	20200894	harbor1	chr21	20083589	20083998	LTR/ERVL-MaLR	1351	+	204	20083793	82899
chr21	20000894	20200894	harbor1	chr21	20083999	20084129	LTR/ERVL	656	+	65	20084064	83170
chr21	20000894	20200894	harbor1	chr21	20084283	20084561	SINE/Alu	2024	-	139	20084422	83528
chr21	20000894	20200894	harbor1	chr21	20084900	20085279	LTR/ERVL-MaLR	2309	+	190	20085090	84196
chr21	20000894	20200894	harbor1	chr21	20086039	20086330	SINE/Alu	2220	+	146	20086185	85291
chr21	20000894	20200894	harbor1	chr21	20088867	20089083	SINE/MIR	469	-	108	20088975	88081
chr21	20000894	20200894	harbor1	chr21	20089152	20089415	SINE/Alu	2005	+	132	20089284	88390
chr21	20000894	20200894	harbor1	chr21	20089450	20089905	LINE/L1	1226	-	228	20089678	88784
chr21	20000894	20200894	harbor1	chr21	20090183	20090778	LINE/L1	1005	-	298	20090481	89587
chr21	20000894	20200894	harbor1	chr21	20090841	20091140	SINE/Alu	1895	-	150	20090991	90097
chr21	20000894	20200894	harbor1	chr21	20091158	20091550	LTR/ERVL	653	+	196	20091354	90460
chr21	20000894	20200894	harbor1	chr21	20091660	20091945	SINE/Alu	2465	-	142	20091802	90908
chr21	20000894	20200894	harbor1	chr21	20093178	20093360	DNA/hAT-Charlie	525	-	91	20093269	92375
chr21	20000894	20200894	harbor1	chr21	20093443	20093644	DNA/TcMar-Tigger	924	-	100	20093543	92649
chr21	20000894	20200894	harbor1	chr21	20093672	20094194	LTR/ERV1	2183	-	261	20093933	93039
chr21	20000894	20200894	harbor1	chr21	20095203	20095504	SINE/Alu	2317	-	150	20095353	94459
chr21	20000894	20200894	harbor1	chr21	20097305	20097735	DNA/TcMar-Tigger	2370	-	215	20097520	96626
chr21	20000894	20200894	harbor1	chr21	20098713	20099006	SINE/Alu	2352	-	146	20098859	97965
chr21	20000894	20200894	harbor1	chr21	20099625	20099812	DNA/hAT	691	+	94	20099719	98825
chr21	20000894	20200894	harbor1	chr21	20099914	20100211	SINE/Alu	2812	+	148	20100062	99168
chr21	20000894	20200894	harbor1	chr21	20100614	20101580	LINE/L1	2119	-	483	20101097	100203
chr21	20000894	20200894	harbor1	chr21	20102058	20102447	LTR/ERVL	2535	+	194	20102252	101358
chr21	20000894	20200894	harbor1	chr21	20104876	20105353	LTR/ERV1	1751	+	238	20105114	104220
chr21	20000894	20200894	harbor1	chr21	20108107	20108587	LINE/L2	625	-	240	20108347	107453
chr21	20000894	20200894	harbor1	chr21	20108691	20109777	LINE/L2	1187	-	543	20109234	108340
chr21	20000894	20200894	harbor1	chr21	20110393	20110683	LTR/ERV1	563	+	145	20110538	109644
chr21	20000894	20200894	harbor1	chr21	20111373	20111596	DNA/hAT-Charlie	1406	-	112	20111485	110591
chr21	20000894	20200894	harbor1	chr21	20111801	20118070	LINE/L1	19726	-	3134	20114935	114041
chr21	20000894	20200894	harbor1	chr21	20118423	20118627	SINE/MIR	456	+	102	20118525	117631
chr21	20000894	20200894	harbor1	chr21	20119173	20119470	SINE/Alu	2388	-	148	20119321	118427
chr21	20000894	20200894	harbor1	chr21	20120602	20120948	LTR/ERVL-MaLR	1843	-	173	20120775	119881
chr21	20000894	20200894	harbor1	chr21	20123030	20123834	LTR/ERVL	1142	-	402	20123432	122538
chr21	20000894	20200894	harbor1	chr21	20123835	20124130	SINE/Alu	2499	+	148	20123983	123089
chr21	20000894	20200894	harbor1	chr21	20124131	20124218	LTR/ERVL	1056	-	44	20124175	123281
chr21	20000894	20200894	harbor1	chr21	20126405	20126662	SINE/Alu	2055	+	128	20126533	125639
chr21	20000894	20200894	harbor1	chr21	20127465	20128364	LINE/L1	5234	-	450	20127915	127021
chr21	20000894	20200894	harbor1	chr21	20128365	20128894	LINE/L1	4213	+	264	20128629	127735
chr21	20000894	20200894	harbor1	chr21	20129053	20129233	LINE/L1	972	+	90	20129143	128249
chr21	20000894	20200894	harbor1	chr21	20129300	20129503	DNA/hAT-Charlie	1090	+	102	20129402	128508
chr21	20000894	20200894	harbor1	chr21	20129922	20130101	SINE/Alu	1206	-	90	20130012	129118
chr21	20000894	20200894	harbor1	chr21	20130103	20130414	SINE/Alu	2522	-	156	20130259	129365
chr21	20000894	20200894	harbor1	chr21	20132019	20132491	LTR/ERV1	3173	-	236	20132255	131361
chr21	20000894	20200894	harbor1	chr21	20132923	20133282	LTR/ERV1	2576	+	180	20133103	132209
chr21	20000894	20200894	harbor1	chr21	20133654	20133953	SINE/Alu	2103	-	150	20133804	132910
chr21	20000894	20200894	harbor1	chr21	20135038	20135123	LTR/ERVL-MaLR	613	+	42	20135080	134186
chr21	20000894	20200894	harbor1	chr21	20137327	20137765	LTR/ERV1	2125	-	219	20137546	136652
chr21	20000894	20200894	harbor1	chr21	20140839	20141087	SINE/Alu	986	-	124	20140963	140069
chr21	20000894	20200894	harbor1	chr21	20141171	20141472	SINE/Alu	2150	-	150	20141321	140427
chr21	20000894	20200894	harbor1	chr21	20142680	20142912	SINE/Alu	1927	-	116	20142796	141902
chr21	20000894	20200894	harbor1	chr21	20143769	20143922	LINE/L1	444	+	76	20143845	142951
chr21	20000894	20200894	harbor1	chr21	20146826	20147109	SINE/Alu	2076	+	142	20146968	146074
chr21	20000894	20200894	harbor1	chr21	20148068	20148194	LTR/ERVL-MaLR	1695	+	63	20148131	147237
chr21	20000894	20200894	harbor1	chr21	20148233	20148508	LTR/ERVL-MaLR	1695	+	138	20148371	147477
chr21	20000894	20200894	harbor1	chr21	20148816	20149220	DNA/TcMar-Tigger	1794	-	202	20149018	148124
chr21	20000894	20200894	harbor1	chr21	20149478	20149753	SINE/Alu	2276	+	138	20149616	148722
chr21	20000894	20200894	harbor1	chr21	20152543	20152909	LTR/ERVL-MaLR	1815	-	183	20152726	151832
chr21	20000894	20200894	harbor1	chr21	20152910	20154668	LTR/ERVL-MaLR	9538	-	879	20153789	152895
chr21	20000894	20200894	harbor1	chr21	20154908	20156033	LINE/L1	4209	+	562	20155470	154576
chr21	20000894	20200894	harbor1	chr21	20156034	20156406	LTR/ERVL-MaLR	2115	+	186	20156220	155326
chr21	20000894	20200894	harbor1	chr21	20156407	20156601	LINE/L1	1646	+	97	20156504	155610
chr21	20000894	20200894	harbor1	chr21	20156603	20156718	LTR/ERV1	503	+	58	20156661	155767
chr21	20000894	20200894	harbor1	chr21	20156723	20157582	LINE/L1	4161	+	430	20157153	156259
chr21	20000894	20200894	harbor1	chr21	20157585	20159017	LINE/L1	7213	-	716	20158301	157407
chr21	20000894	20200894	harbor1	chr21	20159062	20161108	LINE/L1	6995	+	1023	20160085	159191
chr21	20000894	20200894	harbor1	chr21	20161302	20161476	DNA/hAT-Charlie	725	+	87	20161389	160495
chr21	20000894	20200894	harbor1	chr21	20162150	20162458	SINE/Alu	2487	+	154	20162304	161410
chr21	20000894	20200894	harbor1	chr21	20162516	20162794	LINE/L1	2174	+	139	20162655	161761
chr21	20000894	20200894	harbor1	chr21	20167219	20167502	LTR/ERVL-MaLR	1960	+	142	20167361	166467
chr21	20000894	20200894	harbor1	chr21	20167503	20167921	LTR/ERVL-MaLR	1857	-	209	20167712	166818
chr21	20000894	20200894	harbor1	chr21	20167922	20168313	LTR/ERVL-MaLR	1960	+	196	20168118	167224
chr21	20000894	20200894	harbor1	chr21	20169692	20169911	LTR/ERVL-MaLR	846	+	110	20169802	168908
chr21	20000894	20200894	harbor1	chr21	20169912	20169965	LTR/ERVL	1965	-	26	20169938	169044
chr21	20000894	20200894	harbor1	chr21	20169991	20170431	LTR/ERVL	1965	-	220	20170211	169317
chr21	20000894	20200894	harbor1	chr21	20170432	20170479	LTR/ERVL-MaLR	846	+	24	20170456	169562
chr21	20000894	20200894	harbor1	chr21	20172077	20173311	LINE/L1	4736	-	617	20172694	171800
chr21	20000894	20200894	harbor1	chr21	20173360	20173558	LINE/L2	867	+	99	20173459	172565
chr21	20000894	20200894	harbor1	chr21	20173559	20173856	SINE/Alu	2313	-	148	20173707	172813
chr21	20000894	20200894	harbor1	chr21	20173857	20174359	LINE/L2	867	+	251	20174108	173214
chr21	20000894	20200894	harbor1	chr21	20175632	20175910	SINE/Alu	2230	+	139	20175771	174877
chr21	20000894	20200894	harbor1	chr21	20176032	20176326	SINE/Alu	1993	+	147	20176179	175285
chr21	20000894	20200894	harbor1	chr21	20179545	20179830	LTR/ERVL-MaLR	664	-	142	20179687	178793
chr21	20000894	20200894	harbor1	chr21	20179831	20180134	SINE/Alu	2578	-	152	20179983	179089
chr21	20000894	20200894	harbor1	chr21	20182109	20182487	LTR/ERVL	1649	+	189	20182298	181404
chr21	20000894	20200894	harbor1	chr21	20183090	20183187	LINE/L1	763	-	48	20183138	182244
chr21	20000894	20200894	harbor1	chr21	20184374	20184785	LTR/ERVL-MaLR	773	-	206	20184580	183686
chr21	20000894	20200894	harbor1	chr21	20185349	20185482	DNA/hAT-Tip100	535	-	66	20185415	184521
chr21	20000894	20200894	harbor1	chr21	20185483	20186365	LINE/L1	1289	-	441	20185924	185030
chr21	20000894	20200894	harbor1	chr21	20186363	20186737	LINE/L1	639	-	187	20186550	185656
chr21	20000894	20200894	harbor1	chr21	20188506	20188802	SINE/Alu	2480	+	148	20188654	187760
chr21	20000894	20200894	harbor1	chr21	20191033	20191523	DNA/hAT-Charlie	726	+	245	20191278	190384
chr21	20000894	20200894	harbor1	chr21	20196432	20196458	LINE/L1	902	+	13	20196445	195551
chr21	20000894	20200894	harbor1	chr21	20196459	20197009	LTR/ERV1	2406	-	275	20196734	195840
chr21	20000894	20200894	harbor1	chr21	20197010	20197440	LINE/L1	902	+	215	20197225	196331
chr21	20000894	20200894	harbor1	chr21	20197891	20198105	LINE/L1	777	+	107	20197998	197104
chr21	20000894	20200894	harbor1	chr21	20198106	20198389	SINE/Alu	1991	+	142	20198248	197354
chr21	20000894	20200894	harbor1	chr21	20198390	20198754	LINE/L1	777	+	182	20198572	197678
chr21	20000894	20200894	harbor1	chr21	20198742	20199354	LINE/L1	2400	+	306	20199048	198154
chr21	20000894	20200894	harbor1	chr21	20199505	20200970	LINE/L1	7902	-	732	20200237	199343
chr21	20000894	20200894	harbor1	chr21	20004426	20004940	LTR/ERV1	3216	+	257	20004683	3789
chr21	20000894	20200894	harbor1	chr21	20036781	20038351	LTR/ERVL-MaLR	11572	+	785	20037566	36672
chr21	20000894	20200894	harbor1	chr21	20102580	20104865	LTR/ERVL	17530	+	1142	20103722	102828
chr21	20000894	20200894	harbor1	chr21	20119480	20119596	LINE/L1	536	+	58	20119538	118644
chr21	20000894	20200894	harbor1	chr21	20150969	20152542	LINE/L1	1677	+	786	20151755	150861
chr21	20000894	20200894	harbor1	chr21	20184996	20185335	LTR/ERVL-MaLR	1493	-	170	20185166	184272
chr21	37130125	37330125	harbor1	chr21	37129932	37130257	DNA/TcMar-Tigger	592	+	162	37130094	31
chr21	37130125	37330125	harbor1	chr21	37131033	37131858	LTR/ERVL	2373	+	412	37131445	1320
chr21	37130125	37330125	harbor1	chr21	37132327	37132612	SINE/Alu	2157	-	142	37132469	2344
chr21	37130125	37330125	harbor1	chr21	37132870	37133000	SINE/Alu	628	-	65	37132935	2810
chr21	37130125	37330125	harbor1	chr21	37134170	37134459	SINE/Alu	2251	+	144	37134314	4189
chr21	37130125	37330125	harbor1	chr21	37135817	37138298	DNA/TcMar-Tigger	14395	+	1240	37137057	6932
chr21	37130125	37330125	harbor1	chr21	37138948	37139183	LINE/L1	614	+	118	37139066	8941
chr21	37130125	37330125	harbor1	chr21	37141488	37141773	SINE/Alu	2196	+	142	37141630	11505
chr21	37130125	37330125	harbor1	chr21	37144790	37145032	SINE/MIR	731	-	121	37144911	14786
chr21	37130125	37330125	harbor1	chr21	37145275	37145598	LINE/L1	3456	+	162	37145437	15312
chr21	37130125	37330125	harbor1	chr21	37145599	37145991	LTR/ERVL-MaLR	2169	-	196	37145795	15670
chr21	37130125	37330125	harbor1	chr21	37145992	37146155	LINE/L1	3456	+	82	37146074	15949
chr21	37130125	37330125	harbor1	chr21	37146156	37146245	SINE/Alu	619	+	44	37146200	16075
chr21	37130125	37330125	harbor1	chr21	37146247	37146530	SINE/Alu	1980	+	142	37146389	16264
chr21	37130125	37330125	harbor1	chr21	37146531	37146868	LINE/L1	3456	+	168	37146699	16574
chr21	37130125	37330125	harbor1	chr21	37147732	37148024	SINE/Alu	2298	-	146	37147878	17753
chr21	37130125	37330125	harbor1	chr21	37148832	37148987	SINE/Alu	858	-	78	37148910	18785
chr21	37130125	37330125	harbor1	chr21	37152380	37152677	SINE/Alu	2587	-	148	37152528	22403
chr21	37130125	37330125	harbor1	chr21	37153421	37153514	SINE/Alu	547	+	46	37153467	23342
chr21	37130125	37330125	harbor1	chr21	37154686	37154994	SINE/Alu	2618	-	154	37154840	24715
chr21	37130125	37330125	harbor1	chr21	37156039	37156336	SINE/Alu	1906	-	148	37156187	26062
chr21	37130125	37330125	harbor1	chr21	37161277	37161555	SINE/Alu	1735	-	139	37161416	31291
chr21	37130125	37330125	harbor1	chr21	37162725	37163078	LTR/ERVL-MaLR	2254	-	176	37162901	32776
chr21	37130125	37330125	harbor1	chr21	37163079	37163320	SINE/MIR	879	-	120	37163199	33074
chr21	37130125	37330125	harbor1	chr21	37163361	37163648	SINE/Alu	2241	-	144	37163505	33380
chr21	37130125	37330125	harbor1	chr21	37164341	37164637	SINE/Alu	2210	-	148	37164489	34364
chr21	37130125	37330125	harbor1	chr21	37168688	37169170	LTR/ERVL-MaLR	1686	-	241	37168929	38804
chr21	37130125	37330125	harbor1	chr21	37169351	37169544	SINE/Alu	1540	+	96	37169447	39322
chr21	37130125	37330125	harbor1	chr21	37169569	37169872	SINE/Alu	2267	+	152	37169721	39596
chr21	37130125	37330125	harbor1	chr21	37170243	37170406	LINE/L1	642	+	82	37170325	40200
chr21	37130125	37330125	harbor1	chr21	37170530	37170736	LINE/L1	495	+	103	37170633	40508
chr21	37130125	37330125	harbor1	chr21	37170744	37171147	LINE/L1	603	-	202	37170946	40821
chr21	37130125	37330125	harbor1	chr21	37173065	37173293	SINE/MIR	682	+	114	37173179	43054
chr21	37130125	37330125	harbor1	chr21	37174293	37174577	LINE/RTE-X	591	+	142	37174435	44310
chr21	37130125	37330125	harbor1	chr21	37174974	37175286	SINE/Alu	2456	+	156	37175130	45005
chr21	37130125	37330125	harbor1	chr21	37175306	37175620	SINE/Alu	2327	+	157	37175463	45338
chr21	37130125	37330125	harbor1	chr21	37175772	37176059	SINE/Alu	2080	-	144	37175916	45791
chr21	37130125	37330125	harbor1	chr21	37176202	37176382	LINE/L1	790	-	90	37176292	46167
chr21	37130125	37330125	harbor1	chr21	37176400	37176611	LINE/RTE-X	475	+	106	37176506	46381
chr21	37130125	37330125	harbor1	chr21	37177026	37177461	LTR/ERVL-MaLR	518	-	218	37177244	47119
chr21	37130125	37330125	harbor1	chr21	37177803	37178677	LINE/L1	4227	-	437	37178240	48115
chr21	37130125	37330125	harbor1	chr21	37178678	37178986	SINE/Alu	1944	+	154	37178832	48707
chr21	37130125	37330125	harbor1	chr21	37178990	37179299	SINE/Alu	1754	+	154	37179144	49019
chr21	37130125	37330125	harbor1	chr21	37179300	37179545	LINE/L1	4227	-	122	37179422	49297
chr21	37130125	37330125	harbor1	chr21	37179668	37179794	SINE/Alu	584	-	63	37179731	49606
chr21	37130125	37330125	harbor1	chr21	37180406	37180769	LINE/L1	3295	+	182	37180588	50463
chr21	37130125	37330125	harbor1	chr21	37183481	37183933	LTR/ERVL-MaLR	746	-	226	37183707	53582
chr21	37130125	37330125	harbor1	chr21	37184454	37184768	SINE/Alu	2268	-	157	37184611	54486
chr21	37130125	37330125	harbor1	chr21	37186440	37186726	SINE/Alu	1830	-	143	37186583	56458
chr21	37130125	37330125	harbor1	chr21	37189247	37189543	SINE/Alu	2342	-	148	37189395	59270
chr21	37130125	37330125	harbor1	chr21	37189547	37189828	SINE/Alu	2113	-	140	37189687	59562
chr21	37130125	37330125	harbor1	chr21	37190121	37190433	SINE/Alu	2098	-	156	37190277	60152
chr21	37130125	37330125	harbor1	chr21	37194189	37194699	DNA/TcMar-Tigger	2790	+	255	37194444	64319
chr21	37130125	37330125	harbor1	chr21	37194701	37194790	DNA/TcMar-Tigger	449	+	44	37194745	64620
chr21	37130125	37330125	harbor1	chr21	37196227	37196536	SINE/Alu	2282	-	154	37196381	66256
chr21	37130125	37330125	harbor1	chr21	37197185	37197402	SINE/Alu	1210	+	108	37197293	67168
chr21	37130125	37330125	harbor1	chr21	37203664	37203964	SINE/Alu	2551	+	150	37203814	73689
chr21	37130125	37330125	harbor1	chr21	37204096	37204421	DNA/TcMar-Tigger	1927	+	162	37204258	74133
chr21	37130125	37330125	harbor1	chr21	37205273	37205570	SINE/Alu	2160	-	148	37205421	75296
chr21	37130125	37330125	harbor1	chr21	37205763	37206057	SINE/Alu	1867	+	147	37205910	75785
chr21	37130125	37330125	harbor1	chr21	37206061	37206520	LINE/L1	1237	+	230	37206291	76166
chr21	37130125	37330125	harbor1	chr21	37206534	37206893	LTR/ERVL-MaLR	1818	+	180	37206714	76589
chr21	37130125	37330125	harbor1	chr21	37207006	37207090	SINE/Alu	670	+	42	37207048	76923
chr21	37130125	37330125	harbor1	chr21	37207145	37207297	DNA/hAT-Blackjack	767	+	76	37207221	77096
chr21	37130125	37330125	harbor1	chr21	37209730	37209914	SINE/MIR	453	-	92	37209822	79697
chr21	37130125	37330125	harbor1	chr21	37210102	37210507	LTR/ERV1	2631	-	202	37210304	80179
chr21	37130125	37330125	harbor1	chr21	37210508	37210713	LINE/L1	656	-	102	37210610	80485
chr21	37130125	37330125	harbor1	chr21	37210727	37210836	SINE/Alu	692	+	54	37210781	80656
chr21	37130125	37330125	harbor1	chr21	37211143	37212117	LINE/L1	3416	-	487	37211630	81505
chr21	37130125	37330125	harbor1	chr21	37212127	37212532	LINE/L1	2699	-	202	37212329	82204
chr21	37130125	37330125	harbor1	chr21	37212567	37212798	SINE/Alu	1511	-	116	37212683	82558
chr21	37130125	37330125	harbor1	chr21	37212799	37212868	LINE/L1	2699	-	34	37212833	82708
chr21	37130125	37330125	harbor1	chr21	37212994	37213295	SINE/Alu	2455	-	150	37213144	83019
chr21	37130125	37330125	harbor1	chr21	37213296	37213459	LINE/L1	909	-	82	37213378	83253
chr21	37130125	37330125	harbor1	chr21	37213470	37213530	LINE/L1	440	-	30	37213500	83375
chr21	37130125	37330125	harbor1	chr21	37213531	37213810	SINE/Alu	1078	+	140	37213671	83546
chr21	37130125	37330125	harbor1	chr21	37214103	37214403	SINE/Alu	2318	+	150	37214253	84128
chr21	37130125	37330125	harbor1	chr21	37214404	37214666	SINE/Alu	1559	-	131	37214535	84410
chr21	37130125	37330125	harbor1	chr21	37214671	37214793	LINE/L1	441	-	61	37214732	84607
chr21	37130125	37330125	harbor1	chr21	37214774	37215051	LINE/L1	1083	-	138	37214912	84787
chr21	37130125	37330125	harbor1	chr21	37215053	37215139	SINE/Alu	583	+	43	37215096	84971
chr21	37130125	37330125	harbor1	chr21	37215269	37215558	SINE/Alu	2165	-	144	37215413	85288
chr21	37130125	37330125	harbor1	chr21	37216058	37216351	SINE/Alu	2151	-	146	37216204	86079
chr21	37130125	37330125	harbor1	chr21	37216495	37216874	DNA/hAT-Charlie	909	+	190	37216685	86560
chr21	37130125	37330125	harbor1	chr21	37216877	37217089	SINE/Alu	1416	-	106	37216983	86858
chr21	37130125	37330125	harbor1	chr21	37217098	37217419	SINE/Alu	2377	-	160	37217258	87133
chr21	37130125	37330125	harbor1	chr21	37217564	37217872	SINE/Alu	2163	-	154	37217718	87593
chr21	37130125	37330125	harbor1	chr21	37219659	37220246	LTR/ERV1	4144	+	294	37219953	89828
chr21	37130125	37330125	harbor1	chr21	37221784	37223101	LINE/L1	7810	-	658	37222442	92317
chr21	37130125	37330125	harbor1	chr21	37224704	37224991	SINE/Alu	2245	+	144	37224848	94723
chr21	37130125	37330125	harbor1	chr21	37227994	37228137	SINE/Alu	814	-	72	37228066	97941
chr21	37130125	37330125	harbor1	chr21	37228750	37229032	SINE/Alu	1599	+	141	37228891	98766
chr21	37130125	37330125	harbor1	chr21	37229197	37229405	DNA/hAT-Charlie	1354	-	104	37229301	99176
chr21	37130125	37330125	harbor1	chr21	37229488	37229778	DNA/hAT-Charlie	1042	-	145	37229633	99508
chr21	37130125	37330125	harbor1	chr21	37229892	37230166	SINE/Alu	1712	-	137	37230029	99904
chr21	37130125	37330125	harbor1	chr21	37233217	37233312	LTR/ERVL	642	+	48	37233265	103140
chr21	37130125	37330125	harbor1	chr21	37234844	37235010	SINE/Alu	2214	-	83	37234927	104802
chr21	37130125	37330125	harbor1	chr21	37235011	37235297	SINE/Alu	2245	-	143	37235154	105029
chr21	37130125	37330125	harbor1	chr21	37235298	37235433	SINE/Alu	2214	-	68	37235366	105241
chr21	37130125	37330125	harbor1	chr21	37235901	37236027	SINE/Alu	810	-	63	37235964	105839
chr21	37130125	37330125	harbor1	chr21	37236948	37237080	SINE/Alu	887	-	66	37237014	106889
chr21	37130125	37330125	harbor1	chr21	37239604	37239895	SINE/Alu	2183	-	146	37239750	109625
chr21	37130125	37330125	harbor1	chr21	37240130	37240424	SINE/Alu	2067	-	147	37240277	110152
chr21	37130125	37330125	harbor1	chr21	37241536	37241845	SINE/Alu	1923	+	154	37241690	111565
chr21	37130125	37330125	harbor1	chr21	37242316	37242602	SINE/Alu	1719	+	143	37242459	112334
chr21	37130125	37330125	harbor1	chr21	37243547	37243977	LTR/ERV1	1547	+	215	37243762	113637
chr21	37130125	37330125	harbor1	chr21	37244278	37244519	SINE/Alu	1799	-	120	37244398	114273
chr21	37130125	37330125	harbor1	chr21	37244621	37244826	LINE/L1	732	+	102	37244723	114598
chr21	37130125	37330125	harbor1	chr21	37245696	37246759	LINE/L1	1301	+	532	37246228	116103
chr21	37130125	37330125	harbor1	chr21	37246774	37247054	SINE/Alu	2011	-	140	37246914	116789
chr21	37130125	37330125	harbor1	chr21	37247055	37247244	DNA/hAT-Charlie	717	-	94	37247149	117024
chr21	37130125	37330125	harbor1	chr21	37247279	37247888	LINE/L1	455	+	304	37247583	117458
chr21	37130125	37330125	harbor1	chr21	37247889	37248020	SINE/Alu	1018	+	66	37247955	117830
chr21	37130125	37330125	harbor1	chr21	37248384	37250021	LINE/L1	1203	+	818	37249202	119077
chr21	37130125	37330125	harbor1	chr21	37250022	37250319	SINE/Alu	2225	+	148	37250170	120045
chr21	37130125	37330125	harbor1	chr21	37250320	37250428	LINE/L1	1203	+	54	37250374	120249
chr21	37130125	37330125	harbor1	chr21	37250575	37250620	LINE/L1	1053	+	22	37250597	120472
chr21	37130125	37330125	harbor1	chr21	37250621	37250916	SINE/Alu	2389	+	148	37250769	120644
chr21	37130125	37330125	harbor1	chr21	37250917	37251704	LINE/L1	1053	+	394	37251311	121186
chr21	37130125	37330125	harbor1	chr21	37252570	37253039	LINE/L1	1205	+	234	37252804	122679
chr21	37130125	37330125	harbor1	chr21	37253727	37253951	DNA/TcMar-Tigger	1395	+	112	37253839	123714
chr21	37130125	37330125	harbor1	chr21	37254354	37254521	SINE/Alu	843	+	84	37254438	124313
chr21	37130125	37330125	harbor1	chr21	37254529	37254833	SINE/Alu	2170	+	152	37254681	124556
chr21	37130125	37330125	harbor1	chr21	37255852	37256135	SINE/Alu	2161	-	142	37255994	125869
chr21	37130125	37330125	harbor1	chr21	37256892	37257164	SINE/Alu	1883	+	136	37257028	126903
chr21	37130125	37330125	harbor1	chr21	37260399	37260517	SINE/Alu	804	+	59	37260458	130333
chr21	37130125	37330125	harbor1	chr21	37261204	37261433	LINE/L1	1238	-	114	37261318	131193
chr21	37130125	37330125	harbor1	chr21	37262769	37263063	SINE/Alu	2324	-	147	37262916	132791
chr21	37130125	37330125	harbor1	chr21	37264669	37265313	LINE/L1	3246	+	322	37264991	134866
chr21	37130125	37330125	harbor1	chr21	37265314	37265902	LINE/L1	1231	-	294	37265608	135483
chr21	37130125	37330125	harbor1	chr21	37265911	37266211	SINE/Alu	2258	-	150	37266061	135936
chr21	37130125	37330125	harbor1	chr21	37266212	37266340	LINE/L1	1231	-	64	37266276	136151
chr21	37130125	37330125	harbor1	chr21	37268962	37269261	SINE/Alu	2346	-	150	37269112	138987
chr21	37130125	37330125	harbor1	chr21	37269717	37270272	LTR/ERV1	860	-	278	37269995	139870
chr21	37130125	37330125	harbor1	chr21	37270276	37270540	LTR/ERVL	1002	+	132	37270408	140283
chr21	37130125	37330125	harbor1	chr21	37270542	37271013	LTR/ERVL-MaLR	1466	-	236	37270778	140653
chr21	37130125	37330125	harbor1	chr21	37271567	37271791	LTR/ERVL-MaLR	1705	-	112	37271679	141554
chr21	37130125	37330125	harbor1	chr21	37271792	37272090	SINE/Alu	2198	+	149	37271941	141816
chr21	37130125	37330125	harbor1	chr21	37272091	37272307	LTR/ERVL-MaLR	1705	-	108	37272199	142074
chr21	37130125	37330125	harbor1	chr21	37272312	37272592	LTR/ERVL-MaLR	1458	+	140	37272452	142327
chr21	37130125	37330125	harbor1	chr21	37272854	37273167	SINE/Alu	2062	+	156	37273010	142885
chr21	37130125	37330125	harbor1	chr21	37275044	37275328	SINE/Alu	2347	-	142	37275186	145061
chr21	37130125	37330125	harbor1	chr21	37275565	37275849	LINE/L1	503	+	142	37275707	145582
chr21	37130125	37330125	harbor1	chr21	37275958	37276249	SINE/Alu	2184	-	146	37276104	145979
chr21	37130125	37330125	harbor1	chr21	37276283	37276583	SINE/Alu	1764	+	150	37276433	146308
chr21	37130125	37330125	harbor1	chr21	37276769	37277000	LTR/ERVL-MaLR	631	+	116	37276885	146760
chr21	37130125	37330125	harbor1	chr21	37277001	37277150	LINE/L1	524	+	74	37277075	146950
chr21	37130125	37330125	harbor1	chr21	37277245	37277585	SINE/Alu	2388	+	170	37277415	147290
chr21	37130125	37330125	harbor1	chr21	37277594	37277887	SINE/Alu	2007	+	146	37277740	147615
chr21	37130125	37330125	harbor1	chr21	37277956	37278228	SINE/Alu	2171	+	136	37278092	147967
chr21	37130125	37330125	harbor1	chr21	37278328	37278929	LTR/ERVL-MaLR	1939	-	300	37278628	148503
chr21	37130125	37330125	harbor1	chr21	37278967	37279345	LINE/L1	817	+	189	37279156	149031
chr21	37130125	37330125	harbor1	chr21	37279346	37279702	LTR/ERVL-MaLR	2614	+	178	37279524	149399
chr21	37130125	37330125	harbor1	chr21	37279703	37279838	LINE/L1	817	+	68	37279771	149646
chr21	37130125	37330125	harbor1	chr21	37279825	37280358	LINE/L1	1592	+	266	37280091	149966
chr21	37130125	37330125	harbor1	chr21	37280360	37280644	SINE/Alu	1843	-	142	37280502	150377
chr21	37130125	37330125	harbor1	chr21	37280824	37281054	SINE/Alu	1665	-	115	37280939	150814
