H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr9	68605579	68805579	harbor1	chr9	68625859	68626064	LINE/CR1	505	-	102	68625961	20382
chr9	68605579	68805579	harbor1	chr9	68626608	68626831	LINE/CR1	521	-	112	68626720	21141
chr9	105145295	105345295	harbor1	chr9	105241885	105242231	LINE/CR1	581	-	173	105242058	96763
chr9	123912168	124112168	harbor1	chr9	123991280	123992018	LINE/CR1	1161	-	369	123991649	79481
chr9	123912168	124112168	harbor1	chr9	123992817	123992858	LINE/CR1	1161	-	20	123992837	80669
chr9	3402772	3602772	harbor1	chr9	3455786	3455896	LINE/CR1	1936	-	55	3455841	53069
chr9	3402772	3602772	harbor1	chr9	3456241	3456866	LINE/CR1	1936	-	312	3456553	53781
chr9	3402772	3602772	harbor1	chr9	3457170	3457691	LINE/CR1	1936	-	260	3457430	54658
chr10	97721885	97921885	harbor1	chr10	97809000	97809214	LINE/CR1	574	-	107	97809107	87222
chr10	102141189	102341189	harbor1	chr10	102238840	102239039	LINE/CR1	613	-	100	102238940	97751
chr10	102141189	102341189	harbor1	chr10	102239243	102239390	LINE/CR1	488	-	74	102239317	98128
chr10	100614422	100814422	harbor1	chr10	100664280	100664521	LINE/CR1	486	-	120	100664400	49978
chr10	102140710	102340710	harbor1	chr10	102238840	102239039	LINE/CR1	613	-	100	102238940	98230
chr10	102140710	102340710	harbor1	chr10	102239243	102239390	LINE/CR1	488	-	74	102239317	98607
chr10	71360848	71560848	harbor1	chr10	71449332	71449509	LINE/CR1	546	-	88	71449420	88572
chr10	71360848	71560848	harbor1	chr10	71449835	71450036	LINE/CR1	504	-	100	71449935	89087
chr10	102141217	102341217	harbor1	chr10	102238840	102239039	LINE/CR1	613	-	100	102238940	97723
chr10	102141217	102341217	harbor1	chr10	102239243	102239390	LINE/CR1	488	-	74	102239317	98100
chr10	89132447	89332447	harbor1	chr10	89159830	89160255	LINE/CR1	755	-	212	89160042	27595
chr10	102140729	102340729	harbor1	chr10	102238840	102239039	LINE/CR1	613	-	100	102238940	98211
chr10	102140729	102340729	harbor1	chr10	102239243	102239390	LINE/CR1	488	-	74	102239317	98588
chr10	131310814	131510814	harbor1	chr10	131320188	131320339	LINE/CR1	473	-	76	131320264	9450
chr10	131310770	131510770	harbor1	chr10	131320188	131320339	LINE/CR1	473	-	76	131320264	9494
chr10	131310777	131510777	harbor1	chr10	131320188	131320339	LINE/CR1	473	-	76	131320264	9487
chr10	131310769	131510769	harbor1	chr10	131320188	131320339	LINE/CR1	473	-	76	131320264	9495
chr10	131310837	131510837	harbor1	chr10	131320188	131320339	LINE/CR1	473	-	76	131320264	9427
chr10	102141356	102341356	harbor1	chr10	102238840	102239039	LINE/CR1	613	-	100	102238940	97584
chr10	102141356	102341356	harbor1	chr10	102239243	102239390	LINE/CR1	488	-	74	102239317	97961
chr10	102140075	102340075	harbor1	chr10	102238840	102239039	LINE/CR1	613	-	100	102238940	98865
chr10	102140075	102340075	harbor1	chr10	102239243	102239390	LINE/CR1	488	-	74	102239317	99242
chr11	3928050	4128050	harbor1	chr11	4024466	4024781	LINE/CR1	587	-	158	4024624	96574
chr11	62595076	62795076	harbor1	chr11	62620714	62620988	LINE/CR1	450	-	137	62620851	25775
chr11	126556684	126756684	harbor1	chr11	126577868	126578217	LINE/CR1	760	-	174	126578042	21358
chr11	126556684	126756684	harbor1	chr11	126620151	126620406	LINE/CR1	411	-	128	126620279	63595
chr11	111440849	111640849	harbor1	chr11	111500312	111500793	LINE/CR1	844	-	240	111500552	59703
chr11	64913893	65113893	harbor1	chr11	64937655	64937892	LINE/CR1	519	-	118	64937773	23880
chr11	86572156	86772156	harbor1	chr11	86607565	86607882	LINE/CR1	464	-	158	86607723	35567
chr11	124700607	124900607	harbor1	chr11	124749898	124750295	LINE/CR1	889	-	198	124750096	49489
chr11	69539284	69739284	harbor1	chr11	69625086	69625274	LINE/CR1	424	-	94	69625180	85896
chr11	67369223	67569223	harbor1	chr11	67382991	67383143	LINE/CR1	756	-	76	67383067	13844
chr11	68444618	68644618	harbor1	chr11	68524069	68524798	LINE/CR1	537	-	364	68524433	79815
chr11	86572150	86772150	harbor1	chr11	86607565	86607882	LINE/CR1	464	-	158	86607723	35573
chr11	86275379	86475379	harbor1	chr11	86300146	86300406	LINE/CR1	451	-	130	86300276	24897
chr11	43448357	43648357	harbor1	chr11	43532235	43532605	LINE/CR1	461	-	185	43532420	84063
chr11	61485519	61685519	harbor1	chr11	61560732	61561123	LINE/CR1	834	-	196	61560928	75409
chr11	133199713	133399713	harbor1	chr11	133234589	133234764	LINE/CR1	467	-	88	133234677	34964
chr11	69539187	69739187	harbor1	chr11	69625086	69625274	LINE/CR1	424	-	94	69625180	85993
chr11	61385568	61585568	harbor1	chr11	61476330	61476497	LINE/CR1	452	-	84	61476414	90846
chr11	10653639	10853639	harbor1	chr11	10709242	10709687	LINE/CR1	524	-	222	10709464	55825
chr11	69539232	69739232	harbor1	chr11	69625086	69625274	LINE/CR1	424	-	94	69625180	85948
chr11	69539231	69739231	harbor1	chr11	69625086	69625274	LINE/CR1	424	-	94	69625180	85949
chr11	65948237	66148237	harbor1	chr11	66047570	66047915	LINE/CR1	735	-	172	66047742	99505
chr11	11317231	11517231	harbor1	chr11	11380025	11380914	LINE/CR1	1033	-	444	11380469	63238
chr11	11317231	11517231	harbor1	chr11	11403185	11403545	LINE/CR1	631	-	180	11403365	86134
chr11	3724852	3924852	harbor1	chr11	3815154	3815304	LINE/CR1	619	-	75	3815229	90377
chr11	3724852	3924852	harbor1	chr11	3815553	3815817	LINE/CR1	619	-	132	3815685	90833
chr11	3991985	4191985	harbor1	chr11	4024466	4024781	LINE/CR1	587	-	158	4024624	32639
chr11	111440845	111640845	harbor1	chr11	111500312	111500793	LINE/CR1	844	-	240	111500552	59707
chr11	3928045	4128045	harbor1	chr11	4024466	4024781	LINE/CR1	587	-	158	4024624	96579
chr11	61396733	61596733	harbor1	chr11	61476330	61476497	LINE/CR1	452	-	84	61476414	79681
chr11	67367888	67567888	harbor1	chr11	67382991	67383143	LINE/CR1	756	-	76	67383067	15179
chr11	111440865	111640865	harbor1	chr11	111500312	111500793	LINE/CR1	844	-	240	111500552	59687
chr11	120126957	120326957	harbor1	chr11	120142367	120142589	LINE/CR1	452	-	111	120142478	15521
chr11	67368638	67568638	harbor1	chr11	67382991	67383143	LINE/CR1	756	-	76	67383067	14429
chr11	67369241	67569241	harbor1	chr11	67382991	67383143	LINE/CR1	756	-	76	67383067	13826
chr11	61396083	61596083	harbor1	chr11	61476330	61476497	LINE/CR1	452	-	84	61476414	80331
chr11	64914628	65114628	harbor1	chr11	64937655	64937892	LINE/CR1	519	-	118	64937773	23145
chr11	66122791	66322791	harbor1	chr11	66136570	66136893	LINE/CR1	576	-	162	66136732	13941
chr11	61396791	61596791	harbor1	chr11	61476330	61476497	LINE/CR1	452	-	84	61476414	79623
chr11	69539285	69739285	harbor1	chr11	69625086	69625274	LINE/CR1	424	-	94	69625180	85895
chr11	62552866	62752866	harbor1	chr11	62620714	62620988	LINE/CR1	450	-	137	62620851	67985
chr11	62588026	62788026	harbor1	chr11	62620714	62620988	LINE/CR1	450	-	137	62620851	32825
chr11	124700054	124900054	harbor1	chr11	124749898	124750295	LINE/CR1	889	-	198	124750096	50042
chr12	49267287	49467287	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91323
chr12	49267209	49467209	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91401
chr12	49267208	49467208	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91402
chr12	49267266	49467266	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91344
chr12	49267207	49467207	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91403
chr12	49267255	49467255	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91355
chr12	49267241	49467241	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91369
chr12	49267331	49467331	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91279
chr12	49267175	49467175	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91435
chr12	49267228	49467228	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91382
chr12	49267231	49467231	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91379
chr12	49267216	49467216	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91394
chr12	49267229	49467229	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91381
chr12	49267285	49467285	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91325
chr12	49267269	49467269	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91341
chr12	49267302	49467302	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91308
chr12	49266654	49466654	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91956
chr12	49266812	49466812	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91798
chr12	94808159	95008159	harbor1	chr12	94892937	94893032	LINE/CR1	760	-	48	94892985	84826
chr12	94808159	95008159	harbor1	chr12	94893226	94893559	LINE/CR1	760	-	166	94893392	85233
chr12	49267225	49467225	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	91385
chr13	20315161	20515161	harbor1	chr13	20334744	20335155	LINE/CR1	474	-	206	20334950	19789
chr13	20315121	20515121	harbor1	chr13	20334744	20335155	LINE/CR1	474	-	206	20334950	19829
chr13	20315155	20515155	harbor1	chr13	20334744	20335155	LINE/CR1	474	-	206	20334950	19795
chr13	20315106	20515106	harbor1	chr13	20334744	20335155	LINE/CR1	474	-	206	20334950	19844
chr13	20315169	20515169	harbor1	chr13	20334744	20335155	LINE/CR1	474	-	206	20334950	19781
chr13	20315123	20515123	harbor1	chr13	20334744	20335155	LINE/CR1	474	-	206	20334950	19827
chr13	20315143	20515143	harbor1	chr13	20334744	20335155	LINE/CR1	474	-	206	20334950	19807
chr13	20262753	20462753	harbor1	chr13	20334744	20335155	LINE/CR1	474	-	206	20334950	72197
chr13	20315206	20515206	harbor1	chr13	20334744	20335155	LINE/CR1	474	-	206	20334950	19744
chr14	99474315	99674315	harbor1	chr14	99531786	99531986	LINE/CR1	432	-	100	99531886	57571
chr14	20990648	21190648	harbor1	chr14	21063843	21064062	LINE/CR1	592	-	110	21063953	73305
chr14	99488601	99688601	harbor1	chr14	99531786	99531986	LINE/CR1	432	-	100	99531886	43285
chr14	81174155	81374155	harbor1	chr14	81181882	81182165	LINE/CR1	574	-	142	81182024	7869
chr14	81174155	81374155	harbor1	chr14	81266140	81266784	LINE/CR1	1143	-	322	81266462	92307
chr14	21337415	21537415	harbor1	chr14	21429933	21430101	LINE/CR1	491	-	84	21430017	92602
chr14	99493213	99693213	harbor1	chr14	99531786	99531986	LINE/CR1	432	-	100	99531886	38673
chr14	76928821	77128821	harbor1	chr14	76929803	76930357	LINE/CR1	466	-	277	76930080	1259
chr14	76928851	77128851	harbor1	chr14	76929803	76930357	LINE/CR1	466	-	277	76930080	1229
chr14	76928811	77128811	harbor1	chr14	76929803	76930357	LINE/CR1	466	-	277	76930080	1269
chr14	76928796	77128796	harbor1	chr14	76929803	76930357	LINE/CR1	466	-	277	76930080	1284
chr14	76928421	77128421	harbor1	chr14	76929803	76930357	LINE/CR1	466	-	277	76930080	1659
chr14	100032741	100232741	harbor1	chr14	100095119	100095475	LINE/CR1	642	-	178	100095297	62556
chr14	99493162	99693162	harbor1	chr14	99531786	99531986	LINE/CR1	432	-	100	99531886	38724
chr14	76928813	77128813	harbor1	chr14	76929803	76930357	LINE/CR1	466	-	277	76930080	1267
chr14	99435566	99635566	harbor1	chr14	99531786	99531986	LINE/CR1	432	-	100	99531886	96320
chr14	76928830	77128830	harbor1	chr14	76929803	76930357	LINE/CR1	466	-	277	76930080	1250
chr14	20990975	21190975	harbor1	chr14	21063843	21064062	LINE/CR1	592	-	110	21063953	72978
chr14	69876011	70076011	harbor1	chr14	69966515	69967174	LINE/CR1	904	-	330	69966845	90834
chr14	22776770	22976770	harbor1	chr14	22784971	22784997	LINE/CR1	932	-	13	22784984	8214
chr14	22776770	22976770	harbor1	chr14	22785298	22785447	LINE/CR1	932	-	74	22785372	8602
chr14	22776770	22976770	harbor1	chr14	22786331	22786652	LINE/CR1	932	-	160	22786491	9721
chr14	22776770	22976770	harbor1	chr14	22786949	22787153	LINE/CR1	932	-	102	22787051	10281
chr14	22776770	22976770	harbor1	chr14	22787764	22787791	LINE/CR1	932	-	14	22787778	11008
chr14	22776770	22976770	harbor1	chr14	22788092	22788326	LINE/CR1	932	-	117	22788209	11439
chr14	22776770	22976770	harbor1	chr14	22790602	22790717	LINE/CR1	1664	-	58	22790660	13890
chr14	22776770	22976770	harbor1	chr14	22791015	22791831	LINE/CR1	1664	-	408	22791423	14653
chr14	22776770	22976770	harbor1	chr14	22792135	22792259	LINE/CR1	1664	-	62	22792197	15427
chr14	21335960	21535960	harbor1	chr14	21429933	21430101	LINE/CR1	491	-	84	21430017	94057
chr14	64194361	64394361	harbor1	chr14	64268445	64268736	LINE/CR1	684	-	146	64268591	74230
chr14	76925476	77125476	harbor1	chr14	76929803	76930357	LINE/CR1	466	-	277	76930080	4604
chr15	29944821	30144821	harbor1	chr15	29998284	29998565	LINE/CR1	435	-	140	29998424	53603
chr15	96226959	96426959	harbor1	chr15	96255892	96256411	LINE/CR1	441	-	260	96256152	29193
chr15	100113871	100313871	harbor1	chr15	100185441	100185964	LINE/CR1	565	-	262	100185703	71832
chr15	100113871	100313871	harbor1	chr15	100186489	100187120	LINE/CR1	902	-	316	100186805	72934
chr15	79822730	80022730	harbor1	chr15	79884793	79885152	LINE/CR1	470	-	180	79884973	62243
chr15	45073178	45273178	harbor1	chr15	45154451	45154592	LINE/CR1	446	-	70	45154521	81343
chr16	30087207	30287207	harbor1	chr16	30135684	30135954	LINE/CR1	1079	-	135	30135819	48612
chr16	30087207	30287207	harbor1	chr16	30136257	30136282	LINE/CR1	1079	-	12	30136269	49062
chr16	30087207	30287207	harbor1	chr16	30137269	30137599	LINE/CR1	1079	-	165	30137434	50227
chr16	72962536	73162536	harbor1	chr16	72993699	72994111	LINE/CR1	626	-	206	72993905	31369
chr16	30087206	30287206	harbor1	chr16	30135684	30135954	LINE/CR1	1079	-	135	30135819	48613
chr16	30087206	30287206	harbor1	chr16	30136257	30136282	LINE/CR1	1079	-	12	30136269	49063
chr16	30087206	30287206	harbor1	chr16	30137269	30137599	LINE/CR1	1079	-	165	30137434	50228
chr17	79531584	79731584	harbor1	chr17	79565897	79566241	LINE/CR1	742	-	172	79566069	34485
chr17	72946166	73146166	harbor1	chr17	73032520	73032744	LINE/CR1	664	-	112	73032632	86466
chr17	32776002	32976002	harbor1	chr17	32835508	32835938	LINE/CR1	671	-	215	32835723	59721
chr17	47912428	48112428	harbor1	chr17	47911972	47912442	LINE/CR1	919	-	235	47912207	221
chr17	47912428	48112428	harbor1	chr17	47912741	47912838	LINE/CR1	919	-	48	47912789	361
chr17	47912428	48112428	harbor1	chr17	48006492	48006674	LINE/CR1	1146	-	91	48006583	94155
chr17	47912428	48112428	harbor1	chr17	48006986	48007407	LINE/CR1	1146	-	210	48007196	94768
chr17	47912428	48112428	harbor1	chr17	48007695	48008068	LINE/CR1	1146	-	186	48007881	95453
chr17	59909729	60109729	harbor1	chr17	59991049	59991092	LINE/CR1	814	-	22	59991071	81342
chr17	59909729	60109729	harbor1	chr17	59991291	59991623	LINE/CR1	814	-	166	59991457	81728
chr17	59909729	60109729	harbor1	chr17	59991916	59992397	LINE/CR1	814	-	240	59992156	82427
chr17	59909729	60109729	harbor1	chr17	59992716	59993236	LINE/CR1	1332	-	260	59992976	83247
chr17	8922459	9122459	harbor1	chr17	8957232	8957626	LINE/CR1	687	-	197	8957429	34970
chr17	8922459	9122459	harbor1	chr17	9013545	9014007	LINE/CR1	895	-	231	9013776	91317
chr17	47154294	47354294	harbor1	chr17	47191348	47191475	LINE/CR1	783	-	64	47191412	37118
chr17	47154294	47354294	harbor1	chr17	47191769	47191923	LINE/CR1	783	-	77	47191846	37552
chr17	39087119	39287119	harbor1	chr17	39134688	39135187	LINE/CR1	645	-	250	39134938	47819
chr18	57346563	57546563	harbor1	chr18	57422281	57423021	LINE/CR1	1300	-	370	57422651	76088
chr18	65651276	65851276	harbor1	chr18	65735275	65735541	LINE/CR1	554	-	133	65735408	84132
chr18	65651379	65851379	harbor1	chr18	65735275	65735541	LINE/CR1	554	-	133	65735408	84029
chr18	59165767	59365767	harbor1	chr18	59193656	59193972	LINE/CR1	597	-	158	59193814	28047
chr19	12938923	13138923	harbor1	chr19	13030387	13030763	LINE/CR1	686	-	188	13030575	91652
chr19	12938351	13138351	harbor1	chr19	13030387	13030763	LINE/CR1	686	-	188	13030575	92224
chr19	12938721	13138721	harbor1	chr19	13030387	13030763	LINE/CR1	686	-	188	13030575	91854
chr19	12938377	13138377	harbor1	chr19	13030387	13030763	LINE/CR1	686	-	188	13030575	92198
chr19	12934465	13134465	harbor1	chr19	13030387	13030763	LINE/CR1	686	-	188	13030575	96110
chr19	39302722	39502722	harbor1	chr19	39352953	39353130	LINE/CR1	653	-	88	39353041	50319
chr19	39302740	39502740	harbor1	chr19	39352953	39353130	LINE/CR1	653	-	88	39353041	50301
chr19	12938745	13138745	harbor1	chr19	13030387	13030763	LINE/CR1	686	-	188	13030575	91830
chr20	4586466	4786466	harbor1	chr20	4677331	4677524	LINE/CR1	535	-	96	4677427	90961
chr20	4586441	4786441	harbor1	chr20	4677331	4677524	LINE/CR1	535	-	96	4677427	90986
chr20	3104416	3304416	harbor1	chr20	3127932	3128226	LINE/CR1	463	-	147	3128079	23663
chr20	4586511	4786511	harbor1	chr20	4677331	4677524	LINE/CR1	535	-	96	4677427	90916
chr22	39578289	39778289	harbor1	chr22	39605230	39605467	LINE/CR1	468	-	118	39605348	27059
chr22	39578289	39778289	harbor1	chr22	39606428	39606527	LINE/CR1	484	-	50	39606478	28189
chr22	39578289	39778289	harbor1	chr22	39606832	39606979	LINE/CR1	484	-	74	39606906	28617
chr22	45966963	46166963	harbor1	chr22	46010821	46010959	LINE/CR1	389	-	69	46010890	43927
chr22	36407036	36607036	harbor1	chr22	36494475	36494642	LINE/CR1	473	-	84	36494559	87523
chr22	36407036	36607036	harbor1	chr22	36495259	36495388	LINE/CR1	473	-	64	36495323	88287
chr22	36406317	36606317	harbor1	chr22	36494475	36494642	LINE/CR1	473	-	84	36494559	88242
chr22	36406317	36606317	harbor1	chr22	36495259	36495388	LINE/CR1	473	-	64	36495323	89006
chr22	39578199	39778199	harbor1	chr22	39605230	39605467	LINE/CR1	468	-	118	39605348	27149
chr22	39578199	39778199	harbor1	chr22	39606428	39606527	LINE/CR1	484	-	50	39606478	28279
chr22	39578199	39778199	harbor1	chr22	39606832	39606979	LINE/CR1	484	-	74	39606906	28707
chr22	39578244	39778244	harbor1	chr22	39605230	39605467	LINE/CR1	468	-	118	39605348	27104
chr22	39578244	39778244	harbor1	chr22	39606428	39606527	LINE/CR1	484	-	50	39606478	28234
chr22	39578244	39778244	harbor1	chr22	39606832	39606979	LINE/CR1	484	-	74	39606906	28662
chr22	28341001	28541001	harbor1	chr22	28410223	28410447	LINE/CR1	454	-	112	28410335	69334
chr22	24394912	24594912	harbor1	chr22	24438026	24438208	LINE/CR1	572	-	91	24438117	43205
chr22	24394912	24594912	harbor1	chr22	24485747	24485924	LINE/CR1	580	-	88	24485835	90923
chr22	24394912	24594912	harbor1	chr22	24486227	24486374	LINE/CR1	580	-	74	24486301	91389
chr22	39578286	39778286	harbor1	chr22	39605230	39605467	LINE/CR1	468	-	118	39605348	27062
chr22	39578286	39778286	harbor1	chr22	39606428	39606527	LINE/CR1	484	-	50	39606478	28192
chr22	39578286	39778286	harbor1	chr22	39606832	39606979	LINE/CR1	484	-	74	39606906	28620
chr22	11997987	12197987	harbor1	chr22	12039798	12039936	LINE/CR1	446	-	69	12039867	41880
chr22	11997987	12197987	harbor1	chr22	12048805	12049139	LINE/CR1	624	-	167	12048972	50985
chr22	18756011	18956011	harbor1	chr22	18815540	18815995	LINE/CR1	452	-	228	18815768	59757
chrX	72043785	72243785	harbor1	chrX	72125009	72125362	LINE/CR1	743	-	176	72125185	81400
