H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	86463906	86663906	harbor1	chr2	86496805	86497593	LINE/L1	3740	-	394	86497199	33293
chr2	86463906	86663906	harbor1	chr2	86497887	86498119	LINE/L1	3740	-	116	86498003	34097
chr2	86463906	86663906	harbor1	chr2	86498121	86498608	LINE/L1	1523	-	244	86498365	34459
chr2	86463906	86663906	harbor1	chr2	86506493	86506626	LINE/L1	681	-	66	86506559	42653
chr2	86463906	86663906	harbor1	chr2	86506909	86507022	LINE/L1	681	-	56	86506965	43059
chr2	86463906	86663906	harbor1	chr2	86507163	86507249	LINE/L1	681	-	43	86507206	43300
chr2	86463906	86663906	harbor1	chr2	86521423	86521985	LINE/L1	3383	-	281	86521704	57798
chr2	86463906	86663906	harbor1	chr2	86529869	86529994	LINE/L1	4547	-	62	86529931	66025
chr2	86463906	86663906	harbor1	chr2	86530293	86531176	LINE/L1	4547	-	442	86530735	66829
chr2	86463906	86663906	harbor1	chr2	86531309	86531368	LINE/L1	993	-	30	86531339	67433
chr2	86463906	86663906	harbor1	chr2	86531550	86533509	LINE/L1	11933	-	980	86532530	68624
chr2	86463906	86663906	harbor1	chr2	86533797	86534196	LINE/L1	11933	-	200	86533997	70091
chr2	86463906	86663906	harbor1	chr2	86534496	86534974	LINE/L1	11933	-	239	86534735	70829
chr2	86463906	86663906	harbor1	chr2	86535274	86535527	LINE/L1	5028	-	126	86535400	71494
chr2	86463906	86663906	harbor1	chr2	86535806	86535990	LINE/L1	6158	-	92	86535898	71992
chr2	86463906	86663906	harbor1	chr2	86536298	86536883	LINE/L1	6158	-	292	86536590	72684
chr2	86463906	86663906	harbor1	chr2	86537165	86537807	LINE/L1	6158	-	321	86537486	73580
chr2	86463906	86663906	harbor1	chr2	86538843	86539072	LINE/L1	1017	-	114	86538957	75051
chr2	86463906	86663906	harbor1	chr2	86540598	86541660	LINE/L1	1541	-	531	86541129	77223
chr2	86463906	86663906	harbor1	chr2	86543857	86544237	LINE/L1	1476	-	190	86544047	80141
chr2	86463906	86663906	harbor1	chr2	86544233	86544342	LINE/L1	494	-	54	86544287	80381
chr2	86463906	86663906	harbor1	chr2	86546402	86546438	LINE/L1	787	-	18	86546420	82514
chr2	86463906	86663906	harbor1	chr2	86546738	86546995	LINE/L1	1222	-	128	86546866	82960
chr2	86463906	86663906	harbor1	chr2	86550640	86550672	LINE/L1	1685	-	16	86550656	86750
chr2	86463906	86663906	harbor1	chr2	86551007	86551279	LINE/L1	1685	-	136	86551143	87237
chr2	86463906	86663906	harbor1	chr2	86551557	86551833	LINE/L1	1685	-	138	86551695	87789
chr2	86463906	86663906	harbor1	chr2	86556144	86556298	LINE/L1	543	-	77	86556221	92315
chr2	86463906	86663906	harbor1	chr2	86539664	86540396	LINE/L1	1705	-	366	86540030	76124
chr2	46198450	46398450	harbor1	chr2	46204116	46204394	LINE/L1	585	-	139	46204255	5805
chr2	46198450	46398450	harbor1	chr2	46207035	46207635	LINE/L1	1021	-	300	46207335	8885
chr2	46198450	46398450	harbor1	chr2	46208160	46209136	LINE/L1	10928	-	488	46208648	10198
chr2	46198450	46398450	harbor1	chr2	46209177	46210594	LINE/L1	10928	-	708	46209885	11435
chr2	46198450	46398450	harbor1	chr2	46210855	46211051	LINE/L1	788	-	98	46210953	12503
chr2	46198450	46398450	harbor1	chr2	46211357	46211430	LINE/L1	788	-	36	46211393	12943
chr2	46198450	46398450	harbor1	chr2	46211959	46212609	LINE/L1	17600	-	325	46212284	13834
chr2	46198450	46398450	harbor1	chr2	46212648	46214808	LINE/L1	21630	-	1080	46213728	15278
chr2	46198450	46398450	harbor1	chr2	46214856	46218148	LINE/L1	21630	-	1646	46216502	18052
chr2	46198450	46398450	harbor1	chr2	46241830	46241975	LINE/L1	626	-	72	46241902	43452
chr2	46198450	46398450	harbor1	chr2	46243183	46243793	LINE/L1	3216	-	305	46243488	45038
chr2	46198450	46398450	harbor1	chr2	46244098	46244242	LINE/L1	3216	-	72	46244170	45720
chr2	46198450	46398450	harbor1	chr2	46244263	46244406	LINE/L1	596	-	72	46244335	45885
chr2	46198450	46398450	harbor1	chr2	46244454	46244616	LINE/L1	1487	-	81	46244535	46085
chr2	46198450	46398450	harbor1	chr2	46244915	46245369	LINE/L1	1487	-	227	46245142	46692
chr2	46198450	46398450	harbor1	chr2	46245387	46245601	LINE/L1	874	-	107	46245494	47044
chr2	46198450	46398450	harbor1	chr2	46245706	46246147	LINE/L1	5763	-	220	46245926	47476
chr2	46198450	46398450	harbor1	chr2	46246736	46248134	LINE/L1	6844	-	699	46247435	48985
chr2	46198450	46398450	harbor1	chr2	46248163	46248937	LINE/L1	1987	-	387	46248550	50100
chr2	46198450	46398450	harbor1	chr2	46249249	46249555	LINE/L1	1346	-	153	46249402	50952
chr2	46198450	46398450	harbor1	chr2	46249660	46250070	LINE/L1	1346	-	205	46249865	51415
chr2	46198450	46398450	harbor1	chr2	46250280	46250705	LINE/L1	967	-	212	46250492	52042
chr2	46198450	46398450	harbor1	chr2	46259825	46260264	LINE/L1	1190	-	220	46260045	61595
chr2	46198450	46398450	harbor1	chr2	46260337	46260557	LINE/L1	1102	-	110	46260447	61997
chr2	46198450	46398450	harbor1	chr2	46266184	46266590	LINE/L1	2091	-	203	46266387	67937
chr2	46198450	46398450	harbor1	chr2	46279744	46280439	LINE/L1	6132	-	348	46280092	81642
chr2	46198450	46398450	harbor1	chr2	46280832	46281431	LINE/L1	1396	-	300	46281132	82682
chr2	46198450	46398450	harbor1	chr2	46281722	46281775	LINE/L1	1396	-	26	46281748	83298
chr2	46198450	46398450	harbor1	chr2	46295083	46295292	LINE/L1	1633	-	104	46295187	96737
chr2	190910082	191110082	harbor1	chr2	190921657	190922048	LINE/L1	697	-	196	190921853	11771
chr2	190910082	191110082	harbor1	chr2	190928006	190928333	LINE/L1	1019	-	164	190928170	18088
chr2	190910082	191110082	harbor1	chr2	190928635	190928900	LINE/L1	1019	-	132	190928767	18685
chr2	190910082	191110082	harbor1	chr2	190957392	190959556	LINE/L1	21868	-	1082	190958474	48392
chr2	190910082	191110082	harbor1	chr2	191002141	191002621	LINE/L1	866	-	240	191002381	92299
chr2	190910082	191110082	harbor1	chr2	191002622	191003156	LINE/L1	945	-	267	191002889	92807
chr2	190910082	191110082	harbor1	chr2	191005176	191005331	LINE/L1	552	-	78	191005254	95172
chr2	190910082	191110082	harbor1	chr2	190955137	190957089	LINE/L1	21868	-	976	190956113	46031
chr2	237867377	238067377	harbor1	chr2	237869266	237869888	LINE/L1	3184	-	311	237869577	2200
chr2	237867377	238067377	harbor1	chr2	237879492	237879605	LINE/L1	894	-	56	237879548	12171
chr2	237867377	238067377	harbor1	chr2	237880277	237880503	LINE/L1	1197	-	113	237880390	13013
chr2	237867377	238067377	harbor1	chr2	237880925	237882187	LINE/L1	2193	-	631	237881556	14179
chr2	237867377	238067377	harbor1	chr2	237888655	237888734	LINE/L1	611	-	40	237888695	21318
chr2	237867377	238067377	harbor1	chr2	237890502	237891135	LINE/L1	1056	-	316	237890818	23441
chr2	237867377	238067377	harbor1	chr2	237891450	237892116	LINE/L1	1056	-	333	237891783	24406
chr2	237867377	238067377	harbor1	chr2	237899381	237899794	LINE/L1	496	-	206	237899587	32210
chr2	237867377	238067377	harbor1	chr2	237899997	237900147	LINE/L1	716	-	75	237900072	32695
chr2	237867377	238067377	harbor1	chr2	237900461	237900876	LINE/L1	716	-	208	237900669	33292
chr2	237867377	238067377	harbor1	chr2	237903269	237903514	LINE/L1	682	-	122	237903391	36014
chr2	237867377	238067377	harbor1	chr2	237906539	237906717	LINE/L1	1863	-	89	237906628	39251
chr2	237867377	238067377	harbor1	chr2	237907023	237908410	LINE/L1	2592	-	694	237907717	40340
chr2	237867377	238067377	harbor1	chr2	237908737	237908972	LINE/L1	2592	-	118	237908855	41478
chr2	237867377	238067377	harbor1	chr2	237941560	237941781	LINE/L1	649	-	110	237941670	74293
chr2	237867377	238067377	harbor1	chr2	237942631	237942889	LINE/L1	718	-	129	237942760	75383
chr2	237867377	238067377	harbor1	chr2	237954753	237954992	LINE/L1	649	-	120	237954873	87496
chr2	237867377	238067377	harbor1	chr2	237955096	237955483	LINE/L1	1156	-	194	237955290	87913
chr2	43031592	43231592	harbor1	chr2	43037561	43037725	LINE/L1	684	-	82	43037643	6051
chr2	43031592	43231592	harbor1	chr2	43038032	43038343	LINE/L1	684	-	156	43038188	6596
chr2	43031592	43231592	harbor1	chr2	43047196	43047395	LINE/L1	1367	-	100	43047296	15704
chr2	43031592	43231592	harbor1	chr2	43053414	43053831	LINE/L1	1205	-	208	43053622	22030
chr2	43031592	43231592	harbor1	chr2	43054138	43054311	LINE/L1	533	-	86	43054224	22632
chr2	43031592	43231592	harbor1	chr2	43060996	43061757	LINE/L1	5721	-	380	43061376	29784
chr2	43031592	43231592	harbor1	chr2	43062040	43062495	LINE/L1	5721	-	228	43062268	30676
chr2	43031592	43231592	harbor1	chr2	43064121	43064698	LINE/L1	2832	-	288	43064409	32817
chr2	43031592	43231592	harbor1	chr2	43087273	43087565	LINE/L1	964	-	146	43087419	55827
chr2	43031592	43231592	harbor1	chr2	43095999	43096017	LINE/L1	545	-	9	43096008	64416
chr2	43031592	43231592	harbor1	chr2	43096359	43096562	LINE/L1	545	-	102	43096461	64869
chr2	43031592	43231592	harbor1	chr2	43096586	43096799	LINE/L1	1089	-	106	43096692	65100
chr2	43031592	43231592	harbor1	chr2	43097096	43097227	LINE/L1	1089	-	66	43097162	65570
chr2	239765621	239965621	harbor1	chr2	239767944	239768165	LINE/L1	622	-	110	239768054	2433
chr2	239765621	239965621	harbor1	chr2	239793143	239793312	LINE/L1	447	-	84	239793227	27606
chr2	239765621	239965621	harbor1	chr2	239794597	239794837	LINE/L1	1203	-	120	239794717	29096
chr2	239765621	239965621	harbor1	chr2	239795133	239795431	LINE/L1	1203	-	149	239795282	29661
chr2	239765621	239965621	harbor1	chr2	239795435	239795801	LINE/L1	1835	-	183	239795618	29997
chr2	239765621	239965621	harbor1	chr2	239796642	239798198	LINE/L1	2334	-	778	239797420	31799
chr2	239765621	239965621	harbor1	chr2	239807916	239808867	LINE/L1	692	-	476	239808392	42771
chr2	239765621	239965621	harbor1	chr2	239837221	239837674	LINE/L1	3835	-	226	239837447	71826
chr2	239765621	239965621	harbor1	chr2	239839731	239840244	LINE/L1	750	-	256	239839987	74366
chr2	239765621	239965621	harbor1	chr2	239840273	239840759	LINE/L1	776	-	243	239840516	74895
chr2	239765621	239965621	harbor1	chr2	239841084	239841671	LINE/L1	611	-	294	239841378	75757
chr2	239765621	239965621	harbor1	chr2	239841687	239844584	LINE/L1	10427	-	1448	239843135	77514
chr2	239765621	239965621	harbor1	chr2	239850374	239851645	LINE/L1	4940	-	636	239851010	85389
chr2	239765621	239965621	harbor1	chr2	239852090	239852701	LINE/L1	1321	-	306	239852396	86775
chr2	239765621	239965621	harbor1	chr2	239844795	239846367	LINE/L1	10427	-	786	239845581	79960
chr2	219077841	219277841	harbor1	chr2	219100933	219101113	LINE/L1	649	-	90	219101023	23182
chr2	219077841	219277841	harbor1	chr2	219102024	219102143	LINE/L1	649	-	60	219102084	24243
chr2	26950263	27150263	harbor1	chr2	26954032	26954557	LINE/L1	2852	-	262	26954294	4031
chr2	26950263	27150263	harbor1	chr2	27002193	27002514	LINE/L1	879	-	160	27002353	52090
chr2	26950263	27150263	harbor1	chr2	27044523	27044963	LINE/L1	5234	-	220	27044743	94480
chr2	26950263	27150263	harbor1	chr2	27045269	27045824	LINE/L1	5234	-	278	27045547	95284
chr2	26950263	27150263	harbor1	chr2	27046117	27046210	LINE/L1	5234	-	46	27046163	95900
chr2	26950263	27150263	harbor1	chr2	27047409	27047939	LINE/L1	3257	-	265	27047674	97411
chr2	26950263	27150263	harbor1	chr2	27048240	27048624	LINE/L1	3257	-	192	27048432	98169
chr2	202592156	202792156	harbor1	chr2	202597065	202597698	LINE/L1	5350	-	316	202597381	5225
chr2	202592156	202792156	harbor1	chr2	202597837	202598174	LINE/L1	5350	-	168	202598005	5849
chr2	202592156	202792156	harbor1	chr2	202598476	202598542	LINE/L1	5350	-	33	202598509	6353
chr2	202592156	202792156	harbor1	chr2	202598604	202598838	LINE/L1	1678	-	117	202598721	6565
chr2	202592156	202792156	harbor1	chr2	202599432	202599580	LINE/L1	713	-	74	202599506	7350
chr2	202592156	202792156	harbor1	chr2	202605487	202607555	LINE/L1	11318	-	1034	202606521	14365
chr2	202592156	202792156	harbor1	chr2	202643537	202643701	LINE/L1	2841	-	82	202643619	51463
chr2	202592156	202792156	harbor1	chr2	202644010	202644053	LINE/L1	2841	-	22	202644032	51876
chr2	202592156	202792156	harbor1	chr2	202644085	202645116	LINE/L1	2841	-	516	202644601	52445
chr2	202592156	202792156	harbor1	chr2	202648602	202648750	LINE/L1	540	-	74	202648676	56520
chr2	202592156	202792156	harbor1	chr2	202649051	202649099	LINE/L1	540	-	24	202649075	56919
chr2	202592156	202792156	harbor1	chr2	202655091	202655448	LINE/L1	1626	-	178	202655269	63113
chr2	202592156	202792156	harbor1	chr2	202655455	202655700	LINE/L1	4131	-	122	202655577	63421
chr2	202592156	202792156	harbor1	chr2	202655763	202655784	LINE/L1	4321	-	10	202655773	63617
chr2	202592156	202792156	harbor1	chr2	202655891	202657083	LINE/L1	4321	-	596	202656487	64331
chr2	202592156	202792156	harbor1	chr2	202657386	202657494	LINE/L1	4321	-	54	202657440	65284
chr2	202592156	202792156	harbor1	chr2	202657784	202658319	LINE/L1	4321	-	268	202658052	65896
chr2	202592156	202792156	harbor1	chr2	202658602	202659004	LINE/L1	4321	-	201	202658803	66647
chr2	202592156	202792156	harbor1	chr2	202659919	202661274	LINE/L1	4321	-	678	202660597	68441
chr2	202592156	202792156	harbor1	chr2	202688244	202688375	LINE/L1	455	-	66	202688310	96154
chr2	168550531	168750531	harbor1	chr2	168571676	168571873	LINE/L1	1202	-	98	168571774	21243
chr2	168550531	168750531	harbor1	chr2	168579052	168579182	LINE/L1	481	-	65	168579117	28586
chr2	168550531	168750531	harbor1	chr2	168580124	168581022	LINE/L1	2034	-	449	168580573	30042
chr2	168550531	168750531	harbor1	chr2	168581319	168581762	LINE/L1	2034	-	222	168581541	31010
chr2	168550531	168750531	harbor1	chr2	168588227	168588746	LINE/L1	3601	-	260	168588487	37956
chr2	168550531	168750531	harbor1	chr2	168589040	168589220	LINE/L1	3601	-	90	168589130	38599
chr2	168550531	168750531	harbor1	chr2	168608044	168608839	LINE/L1	2328	-	398	168608442	57911
chr2	168550531	168750531	harbor1	chr2	168628031	168628426	LINE/L1	906	-	198	168628229	77698
chr2	168550531	168750531	harbor1	chr2	168628606	168628978	LINE/L1	541	-	186	168628792	78261
chr2	168550531	168750531	harbor1	chr2	168645538	168649040	LINE/L1	18381	-	1751	168647289	96758
chr2	42069545	42269545	harbor1	chr2	42081359	42081626	LINE/L1	678	-	134	42081493	11948
chr2	42069545	42269545	harbor1	chr2	42082450	42082736	LINE/L1	574	-	143	42082593	13048
chr2	42069545	42269545	harbor1	chr2	42112797	42113019	LINE/L1	831	-	111	42112908	43363
chr2	42069545	42269545	harbor1	chr2	42113337	42113489	LINE/L1	831	-	76	42113413	43868
chr2	42069545	42269545	harbor1	chr2	42118987	42119991	LINE/L1	4150	-	502	42119489	49944
chr2	42069545	42269545	harbor1	chr2	42120308	42121500	LINE/L1	4150	-	596	42120904	51359
chr2	42069545	42269545	harbor1	chr2	42121784	42122256	LINE/L1	3032	-	236	42122020	52475
chr2	42069545	42269545	harbor1	chr2	42124366	42124715	LINE/L1	1012	-	174	42124540	54995
chr2	42069545	42269545	harbor1	chr2	42125004	42125142	LINE/L1	1012	-	69	42125073	55528
chr2	42069545	42269545	harbor1	chr2	42126653	42126911	LINE/L1	824	-	129	42126782	57237
chr2	42069545	42269545	harbor1	chr2	42127220	42127241	LINE/L1	824	-	10	42127230	57685
chr2	42069545	42269545	harbor1	chr2	42154640	42154752	LINE/L1	798	-	56	42154696	85151
chr2	42069545	42269545	harbor1	chr2	42155048	42155335	LINE/L1	798	-	144	42155192	85647
chr2	42069545	42269545	harbor1	chr2	42157186	42157420	LINE/L1	637	-	117	42157303	87758
chr2	42069545	42269545	harbor1	chr2	42157610	42157936	LINE/L1	616	-	163	42157773	88228
chr2	42069545	42269545	harbor1	chr2	42158277	42158303	LINE/L1	616	-	13	42158290	88745
chr2	42069545	42269545	harbor1	chr2	42159001	42159076	LINE/L1	616	-	38	42159039	89494
chr2	42069545	42269545	harbor1	chr2	42159695	42160310	LINE/L1	3939	-	308	42160003	90458
chr2	42069545	42269545	harbor1	chr2	42160311	42160391	LINE/L1	616	-	40	42160351	90806
chr2	127928490	128128490	harbor1	chr2	127946388	127946515	LINE/L1	1617	-	64	127946452	17962
chr2	127928490	128128490	harbor1	chr2	127947324	127947598	LINE/L1	1617	-	137	127947461	18971
chr2	127928490	128128490	harbor1	chr2	127947622	127947754	LINE/L1	1287	-	66	127947688	19198
chr2	127928490	128128490	harbor1	chr2	127948089	127948328	LINE/L1	1287	-	120	127948209	19719
chr2	127928490	128128490	harbor1	chr2	127948642	127948676	LINE/L1	779	-	17	127948659	20169
chr2	127928490	128128490	harbor1	chr2	127962005	127962322	LINE/L1	787	-	158	127962163	33673
chr2	127928490	128128490	harbor1	chr2	127966800	127966957	LINE/L1	502	-	78	127966878	38388
chr2	127928490	128128490	harbor1	chr2	127971635	127971994	LINE/L1	667	-	180	127971815	43325
chr2	127928490	128128490	harbor1	chr2	127983976	127985229	LINE/L1	2659	-	626	127984602	56112
chr2	127928490	128128490	harbor1	chr2	128020142	128020695	LINE/L1	1924	-	276	128020418	91928
chr2	127928490	128128490	harbor1	chr2	128021653	128021959	LINE/L1	1140	-	153	128021806	93316
chr2	127928490	128128490	harbor1	chr2	128021943	128022826	LINE/L1	3568	-	442	128022385	93895
chr2	127928490	128128490	harbor1	chr2	128023444	128023500	LINE/L1	448	-	28	128023472	94982
chr2	127928490	128128490	harbor1	chr2	128023789	128023875	LINE/L1	448	-	43	128023832	95342
chr2	87424870	87624870	harbor1	chr2	87440614	87440982	LINE/L1	1994	-	184	87440798	15928
chr2	87424870	87624870	harbor1	chr2	87472182	87472585	LINE/L1	676	-	202	87472384	47514
chr2	69381601	69581601	harbor1	chr2	69394845	69395436	LINE/L1	1152	-	296	69395141	13540
chr2	69381601	69581601	harbor1	chr2	69395745	69395830	LINE/L1	1152	-	42	69395787	14186
chr2	69381601	69581601	harbor1	chr2	69401099	69401890	LINE/L1	3393	-	396	69401495	19894
chr2	69381601	69581601	harbor1	chr2	69402195	69402328	LINE/L1	3393	-	66	69402261	20660
chr2	69381601	69581601	harbor1	chr2	69403683	69403843	LINE/L1	688	-	80	69403763	22162
chr2	69381601	69581601	harbor1	chr2	69404138	69404157	LINE/L1	688	-	10	69404148	22547
chr2	69381601	69581601	harbor1	chr2	69404147	69404209	LINE/L1	916	-	31	69404178	22577
chr2	69381601	69581601	harbor1	chr2	69404499	69404615	LINE/L1	916	-	58	69404557	22956
chr2	69381601	69581601	harbor1	chr2	69404920	69404958	LINE/L1	916	-	19	69404939	23338
chr2	69381601	69581601	harbor1	chr2	69405340	69405616	LINE/L1	676	-	138	69405478	23877
chr2	69381601	69581601	harbor1	chr2	69419641	69419759	LINE/L1	527	-	59	69419700	38099
chr2	69381601	69581601	harbor1	chr2	69441408	69441531	LINE/L1	1029	-	62	69441470	59869
chr2	69381601	69581601	harbor1	chr2	69456028	69456277	LINE/L1	1822	-	124	69456152	74551
chr2	69381601	69581601	harbor1	chr2	69456412	69456423	LINE/L1	1822	-	6	69456418	74817
chr2	69381601	69581601	harbor1	chr2	69456691	69456868	LINE/L1	1822	-	88	69456779	75178
chr2	219077944	219277944	harbor1	chr2	219100933	219101113	LINE/L1	649	-	90	219101023	23079
chr2	219077944	219277944	harbor1	chr2	219102024	219102143	LINE/L1	649	-	60	219102084	24140
chr2	190914213	191114213	harbor1	chr2	190921657	190922048	LINE/L1	697	-	196	190921853	7640
chr2	190914213	191114213	harbor1	chr2	190928006	190928333	LINE/L1	1019	-	164	190928170	13957
chr2	190914213	191114213	harbor1	chr2	190928635	190928900	LINE/L1	1019	-	132	190928767	14554
chr2	190914213	191114213	harbor1	chr2	190957392	190959556	LINE/L1	21868	-	1082	190958474	44261
chr2	190914213	191114213	harbor1	chr2	191002141	191002621	LINE/L1	866	-	240	191002381	88168
chr2	190914213	191114213	harbor1	chr2	191002622	191003156	LINE/L1	945	-	267	191002889	88676
chr2	190914213	191114213	harbor1	chr2	191005176	191005331	LINE/L1	552	-	78	191005254	91041
chr2	190914213	191114213	harbor1	chr2	190955137	190957089	LINE/L1	21868	-	976	190956113	41900
chr2	110569500	110769500	harbor1	chr2	110578451	110579332	LINE/L1	3133	-	440	110578891	9391
chr2	110569500	110769500	harbor1	chr2	110579340	110580062	LINE/L1	1379	-	361	110579701	10201
chr2	110569500	110769500	harbor1	chr2	110580366	110580499	LINE/L1	1379	-	66	110580432	10932
chr2	110569500	110769500	harbor1	chr2	110584398	110584940	LINE/L1	1623	-	271	110584669	15169
chr2	110569500	110769500	harbor1	chr2	110585654	110586687	LINE/L1	3016	-	516	110586170	16670
chr2	110569500	110769500	harbor1	chr2	110625257	110625472	LINE/L1	4584	-	108	110625365	55865
chr2	110569500	110769500	harbor1	chr2	110625767	110626079	LINE/L1	4584	-	156	110625923	56423
chr2	110569500	110769500	harbor1	chr2	110626388	110626958	LINE/L1	4584	-	285	110626673	57173
chr2	110569500	110769500	harbor1	chr2	110627884	110628208	LINE/L1	8455	-	162	110628046	58546
chr2	110569500	110769500	harbor1	chr2	110628505	110629033	LINE/L1	8455	-	264	110628769	59269
chr2	110569500	110769500	harbor1	chr2	110629343	110629742	LINE/L1	8455	-	200	110629543	60043
chr2	110569500	110769500	harbor1	chr2	110630046	110630845	LINE/L1	8455	-	400	110630446	60946
chr2	110569500	110769500	harbor1	chr2	110630876	110631195	LINE/L1	1584	-	160	110631036	61536
chr2	110569500	110769500	harbor1	chr2	110642270	110642685	LINE/L1	1525	-	208	110642478	72978
chr2	110569500	110769500	harbor1	chr2	110648937	110649056	LINE/L1	456	-	60	110648997	79497
chr2	110569500	110769500	harbor1	chr2	110652810	110653210	LINE/L1	1823	-	200	110653010	83510
chr2	110569500	110769500	harbor1	chr2	110656145	110656874	LINE/L1	2648	-	364	110656509	87009
chr2	113484094	113684094	harbor1	chr2	113487368	113487816	LINE/L1	2478	-	224	113487592	3498
chr2	113484094	113684094	harbor1	chr2	113496159	113496564	LINE/L1	2157	-	202	113496361	12267
chr2	113484094	113684094	harbor1	chr2	113505147	113505347	LINE/L1	1088	-	100	113505247	21153
chr2	113484094	113684094	harbor1	chr2	113505474	113505756	LINE/L1	1088	-	141	113505615	21521
chr2	113484094	113684094	harbor1	chr2	113512199	113512233	LINE/L1	1716	-	17	113512216	28122
chr2	113484094	113684094	harbor1	chr2	113512535	113512984	LINE/L1	1716	-	224	113512759	28665
chr2	113484094	113684094	harbor1	chr2	113516804	113517073	LINE/L1	1659	-	134	113516938	32844
chr2	113484094	113684094	harbor1	chr2	113529628	113529711	LINE/L1	4899	-	42	113529670	45576
chr2	113484094	113684094	harbor1	chr2	113529712	113529935	LINE/L1	1232	-	112	113529824	45730
chr2	113484094	113684094	harbor1	chr2	113529936	113530879	LINE/L1	4899	-	472	113530408	46314
chr2	113484094	113684094	harbor1	chr2	113539932	113540226	LINE/L1	1656	-	147	113540079	55985
chr2	113484094	113684094	harbor1	chr2	113545423	113545724	LINE/L1	980	-	150	113545573	61479
chr2	113484094	113684094	harbor1	chr2	113545977	113546243	LINE/L1	980	-	133	113546110	62016
chr2	113484094	113684094	harbor1	chr2	113546604	113547109	LINE/L1	1044	-	252	113546856	62762
chr2	113484094	113684094	harbor1	chr2	113563907	113564216	LINE/L1	710	-	154	113564061	79967
chr2	113484094	113684094	harbor1	chr2	113579357	113579417	LINE/L1	456	-	30	113579387	95293
chr2	113484094	113684094	harbor1	chr2	113580007	113580415	LINE/L1	2116	-	204	113580211	96117
chr2	113484094	113684094	harbor1	chr2	113583264	113583560	LINE/L1	1348	-	148	113583412	99318
chr2	85227776	85427776	harbor1	chr2	85233632	85234067	LINE/L1	1416	-	218	85233850	6074
chr2	85227776	85427776	harbor1	chr2	85266176	85266369	LINE/L1	529	-	96	85266272	38496
chr2	85227776	85427776	harbor1	chr2	85295503	85295770	LINE/L1	2782	-	134	85295637	67861
chr2	85227776	85427776	harbor1	chr2	85296078	85296657	LINE/L1	2782	-	290	85296368	68592
chr2	85227776	85427776	harbor1	chr2	85310749	85310822	LINE/L1	945	-	36	85310785	83009
chr2	85227776	85427776	harbor1	chr2	85311122	85311134	LINE/L1	945	-	6	85311128	83352
chr2	85227776	85427776	harbor1	chr2	85311432	85311624	LINE/L1	945	-	96	85311528	83752
chr2	86976350	87176350	harbor1	chr2	87008052	87008237	LINE/L1	580	-	92	87008144	31794
chr2	86976350	87176350	harbor1	chr2	87029930	87030264	LINE/L1	2439	-	167	87030097	53747
chr2	152618045	152818045	harbor1	chr2	152641589	152641903	LINE/L1	939	-	157	152641746	23701
chr2	152618045	152818045	harbor1	chr2	152697231	152697513	LINE/L1	457	-	141	152697372	79327
chr2	63488511	63688511	harbor1	chr2	63491028	63491705	LINE/L1	1171	-	338	63491366	2855
chr2	63488511	63688511	harbor1	chr2	63502024	63502663	LINE/L1	840	-	320	63502344	13833
chr2	63488511	63688511	harbor1	chr2	63516182	63516410	LINE/L1	1133	-	114	63516296	27785
chr2	63488511	63688511	harbor1	chr2	63522042	63522269	LINE/L1	1742	-	114	63522156	33645
chr2	63488511	63688511	harbor1	chr2	63525435	63526050	LINE/L1	1404	-	308	63525743	37232
chr2	63488511	63688511	harbor1	chr2	63527225	63530438	LINE/L1	18674	-	1606	63528831	40320
chr2	63488511	63688511	harbor1	chr2	63553733	63554427	LINE/L1	2851	-	347	63554080	65569
chr2	63488511	63688511	harbor1	chr2	63554665	63554737	LINE/L1	2851	-	36	63554701	66190
chr2	63488511	63688511	harbor1	chr2	63556482	63556665	LINE/L1	1420	-	92	63556574	68063
chr2	63488511	63688511	harbor1	chr2	63562560	63563067	LINE/L1	1508	-	254	63562814	74303
chr2	63488511	63688511	harbor1	chr2	63571268	63571503	LINE/L1	1095	-	118	63571386	82875
chr2	63488511	63688511	harbor1	chr2	63571500	63571676	LINE/L1	821	-	88	63571588	83077
chr2	63488511	63688511	harbor1	chr2	63584174	63584701	LINE/L1	1021	-	264	63584438	95927
chr2	63488511	63688511	harbor1	chr2	63586884	63587000	LINE/L1	892	-	58	63586942	98431
chr2	26950257	27150257	harbor1	chr2	26954032	26954557	LINE/L1	2852	-	262	26954294	4037
chr2	26950257	27150257	harbor1	chr2	27002193	27002514	LINE/L1	879	-	160	27002353	52096
chr2	26950257	27150257	harbor1	chr2	27044523	27044963	LINE/L1	5234	-	220	27044743	94486
chr2	26950257	27150257	harbor1	chr2	27045269	27045824	LINE/L1	5234	-	278	27045547	95290
chr2	26950257	27150257	harbor1	chr2	27046117	27046210	LINE/L1	5234	-	46	27046163	95906
chr2	26950257	27150257	harbor1	chr2	27047409	27047939	LINE/L1	3257	-	265	27047674	97417
chr2	26950257	27150257	harbor1	chr2	27048240	27048624	LINE/L1	3257	-	192	27048432	98175
chr2	37132026	37332026	harbor1	chr2	37137114	37137377	LINE/L1	882	-	132	37137246	5220
chr2	37132026	37332026	harbor1	chr2	37142781	37142946	LINE/L1	472	-	82	37142863	10837
chr2	37132026	37332026	harbor1	chr2	37143244	37143440	LINE/L1	472	-	98	37143342	11316
