H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	23710846	23910846	harbor1	chr3	23773568	23773690	DNA/TcMar-Tigger	1971	+	61	23773629	62783
chr3	23710846	23910846	harbor1	chr3	23773995	23774032	DNA/TcMar-Tigger	1971	+	18	23774013	63167
chr3	23710846	23910846	harbor1	chr3	23774322	23774541	DNA/TcMar-Tigger	1971	+	110	23774432	63586
chr3	107991335	108191335	harbor1	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	71961
chr3	107991335	108191335	harbor1	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	75500
chr3	39004795	39204795	harbor1	chr3	39033700	39033774	DNA/TcMar-Tigger	438	+	37	39033737	28942
chr3	39004795	39204795	harbor1	chr3	39033779	39033882	DNA/TcMar-Tigger	582	+	52	39033831	29036
chr3	39004795	39204795	harbor1	chr3	39037646	39037781	DNA/TcMar-Tigger	796	+	68	39037714	32919
chr3	49071622	49271622	harbor1	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	83160
chr3	49071622	49271622	harbor1	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	83607
chr3	49071622	49271622	harbor1	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	84124
chr3	49071622	49271622	harbor1	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	85154
chr3	49071622	49271622	harbor1	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	85858
chr3	16431951	16631951	harbor1	chr3	16444390	16445124	DNA/TcMar-Tigger	4800	+	367	16444757	12806
chr3	16431951	16631951	harbor1	chr3	16451261	16451533	DNA/TcMar-Tigger	1130	+	136	16451397	19446
chr3	16431951	16631951	harbor1	chr3	16452218	16452673	DNA/TcMar-Tigger	1130	+	228	16452446	20495
chr3	23710841	23910841	harbor1	chr3	23758461	23758767	DNA/TcMar-Tigger	716	+	153	23758614	47773
chr3	23710841	23910841	harbor1	chr3	23758815	23759086	DNA/TcMar-Tigger	675	+	136	23758951	48110
chr3	23710841	23910841	harbor1	chr3	23759387	23759509	DNA/TcMar-Tigger	675	+	61	23759448	48607
chr3	23710841	23910841	harbor1	chr3	23773243	23773272	DNA/TcMar-Tigger	1971	+	14	23773257	62416
chr3	23710841	23910841	harbor1	chr3	23773568	23773690	DNA/TcMar-Tigger	1971	+	61	23773629	62788
chr3	23710841	23910841	harbor1	chr3	23773995	23774032	DNA/TcMar-Tigger	1971	+	18	23774013	63172
chr3	23710841	23910841	harbor1	chr3	23774322	23774541	DNA/TcMar-Tigger	1971	+	110	23774432	63591
chr3	123349752	123549752	harbor1	chr3	123355489	123355590	DNA/TcMar-Tigger	517	+	50	123355539	5787
chr3	123349752	123549752	harbor1	chr3	123394370	123394922	DNA/TcMar-Tigger	717	+	276	123394646	44894
chr3	123349752	123549752	harbor1	chr3	123438366	123438736	DNA/TcMar-Tigger	3016	+	185	123438551	88799
chr3	123349752	123549752	harbor1	chr3	123439052	123439076	DNA/TcMar-Tigger	3016	+	12	123439064	89312
chr3	123349752	123549752	harbor1	chr3	123439362	123439679	DNA/TcMar-Tigger	3016	+	158	123439520	89768
chr3	46771747	46971747	harbor1	chr3	46790331	46790519	DNA/TcMar-Tigger	1219	+	94	46790425	18678
chr3	46771747	46971747	harbor1	chr3	46796077	46796473	DNA/TcMar-Tigger	6499	+	198	46796275	24528
chr3	46771747	46971747	harbor1	chr3	46796780	46796957	DNA/TcMar-Tigger	6499	+	88	46796868	25121
chr3	46771747	46971747	harbor1	chr3	46797260	46797739	DNA/TcMar-Tigger	6499	+	240	46797500	25753
chr3	138334619	138534619	harbor1	chr3	138391437	138391763	DNA/TcMar-Tigger	1540	+	163	138391600	56981
chr3	138334619	138534619	harbor1	chr3	138413649	138413985	DNA/TcMar-Tigger	2097	+	168	138413817	79198
chr3	127490156	127690156	harbor1	chr3	127520962	127521321	DNA/TcMar-Tigger	3541	+	180	127521142	30986
chr3	127490156	127690156	harbor1	chr3	127521637	127521887	DNA/TcMar-Tigger	3541	+	125	127521762	31606
chr3	127490156	127690156	harbor1	chr3	127525071	127525160	DNA/TcMar-Tigger	520	+	44	127525115	34959
chr3	127490156	127690156	harbor1	chr3	127525364	127525955	DNA/TcMar-Tigger	2666	+	296	127525660	35504
chr3	52945185	53145185	harbor1	chr3	52979891	52980882	DNA/TcMar-Tigger	15334	+	496	52980387	35202
chr3	52945185	53145185	harbor1	chr3	52981181	52981373	DNA/TcMar-Tigger	15334	+	96	52981277	36092
chr3	52945185	53145185	harbor1	chr3	52981679	52982446	DNA/TcMar-Tigger	15334	+	384	52982063	36878
chr3	52945185	53145185	harbor1	chr3	52982754	52983503	DNA/TcMar-Tigger	15334	+	374	52983128	37943
chr3	52945185	53145185	harbor1	chr3	53006642	53006771	DNA/TcMar-Tigger	825	+	64	53006706	61521
chr3	127490312	127690312	harbor1	chr3	127520962	127521321	DNA/TcMar-Tigger	3541	+	180	127521142	30830
chr3	127490312	127690312	harbor1	chr3	127521637	127521887	DNA/TcMar-Tigger	3541	+	125	127521762	31450
chr3	127490312	127690312	harbor1	chr3	127525071	127525160	DNA/TcMar-Tigger	520	+	44	127525115	34803
chr3	127490312	127690312	harbor1	chr3	127525364	127525955	DNA/TcMar-Tigger	2666	+	296	127525660	35348
chr3	184199369	184399369	harbor1	chr3	184202053	184202334	DNA/TcMar-Tigger	1507	+	140	184202193	2824
chr3	54747497	54947497	harbor1	chr3	54770041	54770058	DNA/TcMar-Tigger	1076	+	8	54770049	22552
chr3	54747497	54947497	harbor1	chr3	54770572	54770968	DNA/TcMar-Tigger	1076	+	198	54770770	23273
chr3	54747497	54947497	harbor1	chr3	54798577	54798707	DNA/TcMar-Tigger	497	+	65	54798642	51145
chr3	54747497	54947497	harbor1	chr3	54798983	54799199	DNA/TcMar-Tigger	830	+	108	54799091	51594
chr3	49071668	49271668	harbor1	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	83114
chr3	49071668	49271668	harbor1	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	83561
chr3	49071668	49271668	harbor1	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	84078
chr3	49071668	49271668	harbor1	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	85108
chr3	49071668	49271668	harbor1	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	85812
chr3	47681964	47881964	harbor1	chr3	47741468	47741663	DNA/TcMar-Tigger	854	+	98	47741566	59602
chr3	122414401	122614401	harbor1	chr3	122430106	122430501	DNA/TcMar-Tigger	1883	+	198	122430304	15903
chr3	107991305	108191305	harbor1	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	71991
chr3	107991305	108191305	harbor1	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	75530
chr3	49071631	49271631	harbor1	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	83151
chr3	49071631	49271631	harbor1	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	83598
chr3	49071631	49271631	harbor1	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	84115
chr3	49071631	49271631	harbor1	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	85145
chr3	49071631	49271631	harbor1	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	85849
chr3	51571820	51771820	harbor1	chr3	51609461	51609575	DNA/TcMar-Tigger	571	+	57	51609518	37698
chr3	113849062	114049062	harbor1	chr3	113905635	113905698	DNA/TcMar-Tigger	6695	+	32	113905667	56605
chr3	113849062	114049062	harbor1	chr3	113905997	113907112	DNA/TcMar-Tigger	6695	+	558	113906555	57493
chr3	21855680	22055680	harbor1	chr3	21880230	21882598	DNA/TcMar-Tigger	14685	+	1184	21881414	25734
chr3	19954840	20154840	harbor1	chr3	19970316	19970700	DNA/TcMar-Tigger	1971	+	192	19970508	15668
chr3	19954840	20154840	harbor1	chr3	19970702	19970913	DNA/TcMar-Tigger	771	+	106	19970808	15968
chr3	19954840	20154840	harbor1	chr3	19972891	19973208	DNA/TcMar-Tigger	1636	+	158	19973049	18209
chr3	19954840	20154840	harbor1	chr3	20002425	20002637	DNA/TcMar-Tigger	1201	+	106	20002531	47691
chr3	19954840	20154840	harbor1	chr3	20003072	20003461	DNA/TcMar-Tigger	5313	+	194	20003266	48426
chr3	19954840	20154840	harbor1	chr3	20003769	20004422	DNA/TcMar-Tigger	5313	+	326	20004095	49255
chr3	19954840	20154840	harbor1	chr3	19972026	19972337	DNA/TcMar-Tigger	1267	+	156	19972182	17342
chr3	49071632	49271632	harbor1	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	83150
chr3	49071632	49271632	harbor1	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	83597
chr3	49071632	49271632	harbor1	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	84114
chr3	49071632	49271632	harbor1	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	85144
chr3	49071632	49271632	harbor1	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	85848
chr3	52946732	53146732	harbor1	chr3	52979891	52980882	DNA/TcMar-Tigger	15334	+	496	52980387	33655
chr3	52946732	53146732	harbor1	chr3	52981181	52981373	DNA/TcMar-Tigger	15334	+	96	52981277	34545
chr3	52946732	53146732	harbor1	chr3	52981679	52982446	DNA/TcMar-Tigger	15334	+	384	52982063	35331
chr3	52946732	53146732	harbor1	chr3	52982754	52983503	DNA/TcMar-Tigger	15334	+	374	52983128	36396
chr3	52946732	53146732	harbor1	chr3	53006642	53006771	DNA/TcMar-Tigger	825	+	64	53006706	59974
chr3	47725179	47925179	harbor1	chr3	47741468	47741663	DNA/TcMar-Tigger	854	+	98	47741566	16387
chr3	197857923	198057923	harbor1	chr3	197868148	197868482	DNA/TcMar-Tigger	1098	+	167	197868315	10392
chr3	23710887	23910887	harbor1	chr3	23758461	23758767	DNA/TcMar-Tigger	716	+	153	23758614	47727
chr3	23710887	23910887	harbor1	chr3	23758815	23759086	DNA/TcMar-Tigger	675	+	136	23758951	48064
chr3	23710887	23910887	harbor1	chr3	23759387	23759509	DNA/TcMar-Tigger	675	+	61	23759448	48561
chr3	23710887	23910887	harbor1	chr3	23773243	23773272	DNA/TcMar-Tigger	1971	+	14	23773257	62370
chr3	23710887	23910887	harbor1	chr3	23773568	23773690	DNA/TcMar-Tigger	1971	+	61	23773629	62742
chr3	23710887	23910887	harbor1	chr3	23773995	23774032	DNA/TcMar-Tigger	1971	+	18	23774013	63126
chr3	23710887	23910887	harbor1	chr3	23774322	23774541	DNA/TcMar-Tigger	1971	+	110	23774432	63545
chr3	107991294	108191294	harbor1	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	72002
chr3	107991294	108191294	harbor1	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	75541
chr3	49573788	49773788	harbor1	chr3	49581331	49581543	DNA/TcMar-Tigger	1518	+	106	49581437	7649
chr3	49573788	49773788	harbor1	chr3	49581856	49581925	DNA/TcMar-Tigger	1518	+	34	49581890	8102
chr3	156989217	157189217	harbor1	chr3	157032757	157034803	DNA/TcMar-Tigger	14580	+	1023	157033780	44563
chr3	156989217	157189217	harbor1	chr3	157034920	157035265	DNA/TcMar-Tigger	14580	+	172	157035092	45875
chr3	156989217	157189217	harbor1	chr3	157058176	157058484	DNA/TcMar-Tigger	1209	+	154	157058330	69113
chr3	49071610	49271610	harbor1	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	83172
chr3	49071610	49271610	harbor1	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	83619
chr3	49071610	49271610	harbor1	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	84136
chr3	49071610	49271610	harbor1	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	85166
chr3	49071610	49271610	harbor1	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	85870
chr3	107991304	108191304	harbor1	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	71992
chr3	107991304	108191304	harbor1	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	75531
chr3	129021082	129221082	harbor1	chr3	129115124	129115205	DNA/TcMar-Tigger	910	+	40	129115164	94082
chr3	129021082	129221082	harbor1	chr3	129115838	129115971	DNA/TcMar-Tigger	910	+	66	129115904	94822
chr3	129021082	129221082	harbor1	chr3	129115968	129116231	DNA/TcMar-Tigger	1811	+	132	129116100	95018
chr3	47725235	47925235	harbor1	chr3	47741468	47741663	DNA/TcMar-Tigger	854	+	98	47741566	16331
chr3	12827739	13027739	harbor1	chr3	12832701	12832787	DNA/TcMar-Tigger	515	+	43	12832744	5005
chr3	12827739	13027739	harbor1	chr3	12832800	12832962	DNA/TcMar-Tigger	658	+	81	12832881	5142
chr3	107991392	108191392	harbor1	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	71904
chr3	107991392	108191392	harbor1	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	75443
chr3	126256502	126456502	harbor1	chr3	126279841	126280290	DNA/TcMar-Tigger	2700	+	224	126280065	23563
chr3	126256502	126456502	harbor1	chr3	126318203	126318687	DNA/TcMar-Tigger	605	+	242	126318445	61943
chr3	51571305	51771305	harbor1	chr3	51609461	51609575	DNA/TcMar-Tigger	571	+	57	51609518	38213
chr3	138334857	138534857	harbor1	chr3	138391437	138391763	DNA/TcMar-Tigger	1540	+	163	138391600	56743
chr3	138334857	138534857	harbor1	chr3	138413649	138413985	DNA/TcMar-Tigger	2097	+	168	138413817	78960
chr3	42482018	42682018	harbor1	chr3	42571158	42571362	DNA/TcMar-Tigger	476	+	102	42571260	89242
chr4	694465	894465	harbor1	chr4	728427	728609	DNA/TcMar-Tigger	675	+	91	728518	34053
chr4	6810048	7010048	harbor1	chr4	6848343	6848672	DNA/TcMar-Tigger	1919	+	164	6848507	38459
chr4	145080529	145280529	harbor1	chr4	145095184	145095922	DNA/TcMar-Tigger	3938	+	369	145095553	15024
chr4	145080529	145280529	harbor1	chr4	145107587	145107829	DNA/TcMar-Tigger	985	+	121	145107708	27179
chr4	145080529	145280529	harbor1	chr4	145156833	145157069	DNA/TcMar-Tigger	1194	+	118	145156951	76422
chr4	145080529	145280529	harbor1	chr4	145164578	145164814	DNA/TcMar-Tigger	1435	+	118	145164696	84167
chr4	800333	1000333	harbor1	chr4	801516	801769	DNA/TcMar-Tigger	1103	+	126	801642	1309
chr4	800333	1000333	harbor1	chr4	803296	803388	DNA/TcMar-Tigger	762	+	46	803342	3009
chr4	800333	1000333	harbor1	chr4	803971	804162	DNA/TcMar-Tigger	762	+	96	804067	3734
chr4	800333	1000333	harbor1	chr4	860831	861308	DNA/TcMar-Tigger	3685	+	238	861069	60736
chr4	800333	1000333	harbor1	chr4	861602	862109	DNA/TcMar-Tigger	3685	+	254	861856	61523
chr4	800333	1000333	harbor1	chr4	862674	863741	DNA/TcMar-Tigger	6109	+	534	863208	62875
chr4	800333	1000333	harbor1	chr4	864045	864077	DNA/TcMar-Tigger	6109	+	16	864061	63728
chr4	800333	1000333	harbor1	chr4	864383	864499	DNA/TcMar-Tigger	6109	+	58	864441	64108
chr4	910346	1110346	harbor1	chr4	929776	930091	DNA/TcMar-Tigger	770	+	158	929934	19588
chr4	551216	751216	harbor1	chr4	604292	604619	DNA/TcMar-Tigger	1622	+	164	604456	53240
chr4	551216	751216	harbor1	chr4	605330	606004	DNA/TcMar-Tigger	3487	+	337	605667	54451
chr4	551216	751216	harbor1	chr4	606274	606870	DNA/TcMar-Tigger	6172	+	298	606572	55356
chr4	551216	751216	harbor1	chr4	607153	607318	DNA/TcMar-Tigger	6172	+	82	607235	56019
chr4	551216	751216	harbor1	chr4	607607	607915	DNA/TcMar-Tigger	6172	+	154	607761	56545
chr4	25761117	25961117	harbor1	chr4	25824868	25825178	DNA/TcMar-Tigger	775	+	155	25825023	63906
chr4	903149	1103149	harbor1	chr4	929776	930091	DNA/TcMar-Tigger	770	+	158	929934	26785
chr4	866511	1066511	harbor1	chr4	929776	930091	DNA/TcMar-Tigger	770	+	158	929934	63423
chr4	893424	1093424	harbor1	chr4	929776	930091	DNA/TcMar-Tigger	770	+	158	929934	36510
chr4	150914523	151114523	harbor1	chr4	150967546	150968002	DNA/TcMar-Tigger	12578	+	228	150967774	53251
chr4	150914523	151114523	harbor1	chr4	150968303	150969505	DNA/TcMar-Tigger	12578	+	601	150968904	54381
chr4	150914523	151114523	harbor1	chr4	150969770	150970217	DNA/TcMar-Tigger	12578	+	224	150969994	55471
chr4	150914523	151114523	harbor1	chr4	150970507	150970523	DNA/TcMar-Tigger	12578	+	8	150970515	55992
chr4	150914523	151114523	harbor1	chr4	150970588	150970705	DNA/TcMar-Tigger	12578	+	58	150970646	56123
chr4	150914523	151114523	harbor1	chr4	151010023	151010165	DNA/TcMar-Tigger	869	+	71	151010094	95571
chr4	145080526	145280526	harbor1	chr4	145095184	145095922	DNA/TcMar-Tigger	3938	+	369	145095553	15027
chr4	145080526	145280526	harbor1	chr4	145107587	145107829	DNA/TcMar-Tigger	985	+	121	145107708	27182
chr4	145080526	145280526	harbor1	chr4	145156833	145157069	DNA/TcMar-Tigger	1194	+	118	145156951	76425
chr4	145080526	145280526	harbor1	chr4	145164578	145164814	DNA/TcMar-Tigger	1435	+	118	145164696	84170
chr4	726100	926100	harbor1	chr4	728427	728609	DNA/TcMar-Tigger	675	+	91	728518	2418
chr4	726100	926100	harbor1	chr4	801516	801769	DNA/TcMar-Tigger	1103	+	126	801642	75542
chr4	726100	926100	harbor1	chr4	803296	803388	DNA/TcMar-Tigger	762	+	46	803342	77242
chr4	726100	926100	harbor1	chr4	803971	804162	DNA/TcMar-Tigger	762	+	96	804067	77967
chr4	70739795	70939795	harbor1	chr4	70740833	70741028	DNA/TcMar-Tigger	797	+	98	70740931	1136
chr4	70739795	70939795	harbor1	chr4	70797419	70797562	DNA/TcMar-Tigger	623	+	72	70797491	57696
chr4	70739795	70939795	harbor1	chr4	70797871	70797998	DNA/TcMar-Tigger	623	+	64	70797935	58140
chr4	3263597	3463597	harbor1	chr4	3311518	3311847	DNA/TcMar-Tigger	1484	+	164	3311682	48085
chr4	39598067	39798067	harbor1	chr4	39602977	39603189	DNA/TcMar-Tigger	1415	+	106	39603083	5016
chr4	145080585	145280585	harbor1	chr4	145095184	145095922	DNA/TcMar-Tigger	3938	+	369	145095553	14968
chr4	145080585	145280585	harbor1	chr4	145107587	145107829	DNA/TcMar-Tigger	985	+	121	145107708	27123
chr4	145080585	145280585	harbor1	chr4	145156833	145157069	DNA/TcMar-Tigger	1194	+	118	145156951	76366
chr4	145080585	145280585	harbor1	chr4	145164578	145164814	DNA/TcMar-Tigger	1435	+	118	145164696	84111
chr4	9441130	9641130	harbor1	chr4	9460521	9460717	DNA/TcMar-Tigger	714	+	98	9460619	19489
chr4	9441130	9641130	harbor1	chr4	9485005	9485201	DNA/TcMar-Tigger	649	+	98	9485103	43973
chr4	9441130	9641130	harbor1	chr4	9514170	9514366	DNA/TcMar-Tigger	659	+	98	9514268	73138
chr4	910850	1110850	harbor1	chr4	929776	930091	DNA/TcMar-Tigger	770	+	158	929934	19084
chr4	1107423	1307423	harbor1	chr4	1119862	1120162	DNA/TcMar-Tigger	1114	+	150	1120012	12589
chr4	551200	751200	harbor1	chr4	604292	604619	DNA/TcMar-Tigger	1622	+	164	604456	53256
chr4	551200	751200	harbor1	chr4	605330	606004	DNA/TcMar-Tigger	3487	+	337	605667	54467
chr4	551200	751200	harbor1	chr4	606274	606870	DNA/TcMar-Tigger	6172	+	298	606572	55372
chr4	551200	751200	harbor1	chr4	607153	607318	DNA/TcMar-Tigger	6172	+	82	607235	56035
chr4	551200	751200	harbor1	chr4	607607	607915	DNA/TcMar-Tigger	6172	+	154	607761	56561
chr4	150608140	150808140	harbor1	chr4	150646742	150646964	DNA/TcMar-Tigger	1220	+	111	150646853	38713
chr4	150608140	150808140	harbor1	chr4	150666144	150666250	DNA/TcMar-Tigger	1188	+	53	150666197	58057
chr4	150608140	150808140	harbor1	chr4	150666531	150666739	DNA/TcMar-Tigger	1188	+	104	150666635	58495
chr4	150608140	150808140	harbor1	chr4	150699914	150700145	DNA/TcMar-Tigger	1464	+	116	150700030	91890
chr4	910370	1110370	harbor1	chr4	929776	930091	DNA/TcMar-Tigger	770	+	158	929934	19564
chr4	76113424	76313424	harbor1	chr4	76134738	76135050	DNA/TcMar-Tigger	1395	+	156	76134894	21470
chr4	120822653	121022653	harbor1	chr4	120831235	120831938	DNA/TcMar-Tigger	1171	+	352	120831587	8934
chr4	120822653	121022653	harbor1	chr4	120833096	120833806	DNA/TcMar-Tigger	3875	+	355	120833451	10798
chr4	120822653	121022653	harbor1	chr4	120844296	120846674	DNA/TcMar-Tigger	14402	+	1189	120845485	22832
chr4	120822653	121022653	harbor1	chr4	120875936	120876561	DNA/TcMar-Tigger	2900	+	312	120876248	53595
chr4	120822653	121022653	harbor1	chr4	120879370	120879794	DNA/TcMar-Tigger	2226	+	212	120879582	56929
chr4	120822653	121022653	harbor1	chr4	120905861	120905989	DNA/TcMar-Tigger	1462	+	64	120905925	83272
chr4	120822653	121022653	harbor1	chr4	120906268	120906494	DNA/TcMar-Tigger	1462	+	113	120906381	83728
chr4	120822725	121022725	harbor1	chr4	120831235	120831938	DNA/TcMar-Tigger	1171	+	352	120831587	8862
chr4	120822725	121022725	harbor1	chr4	120833096	120833806	DNA/TcMar-Tigger	3875	+	355	120833451	10726
chr4	120822725	121022725	harbor1	chr4	120844296	120846674	DNA/TcMar-Tigger	14402	+	1189	120845485	22760
chr4	120822725	121022725	harbor1	chr4	120875936	120876561	DNA/TcMar-Tigger	2900	+	312	120876248	53523
chr4	120822725	121022725	harbor1	chr4	120879370	120879794	DNA/TcMar-Tigger	2226	+	212	120879582	56857
chr4	120822725	121022725	harbor1	chr4	120905861	120905989	DNA/TcMar-Tigger	1462	+	64	120905925	83200
chr4	120822725	121022725	harbor1	chr4	120906268	120906494	DNA/TcMar-Tigger	1462	+	113	120906381	83656
chr4	148339554	148539554	harbor1	chr4	148354039	148354467	DNA/TcMar-Tigger	2079	+	214	148354253	14699
chr4	25762833	25962833	harbor1	chr4	25824868	25825178	DNA/TcMar-Tigger	775	+	155	25825023	62190
chr4	70739714	70939714	harbor1	chr4	70740833	70741028	DNA/TcMar-Tigger	797	+	98	70740931	1217
chr4	70739714	70939714	harbor1	chr4	70797419	70797562	DNA/TcMar-Tigger	623	+	72	70797491	57777
chr4	70739714	70939714	harbor1	chr4	70797871	70797998	DNA/TcMar-Tigger	623	+	64	70797935	58221
chr4	70588818	70788818	harbor1	chr4	70612203	70612527	DNA/TcMar-Tigger	1806	+	162	70612365	23547
chr4	551205	751205	harbor1	chr4	604292	604619	DNA/TcMar-Tigger	1622	+	164	604456	53251
chr4	551205	751205	harbor1	chr4	605330	606004	DNA/TcMar-Tigger	3487	+	337	605667	54462
chr4	551205	751205	harbor1	chr4	606274	606870	DNA/TcMar-Tigger	6172	+	298	606572	55367
chr4	551205	751205	harbor1	chr4	607153	607318	DNA/TcMar-Tigger	6172	+	82	607235	56030
chr4	551205	751205	harbor1	chr4	607607	607915	DNA/TcMar-Tigger	6172	+	154	607761	56556
chr4	153364398	153564398	harbor1	chr4	153428780	153429039	DNA/TcMar-Tigger	723	+	130	153428910	64512
chr4	866565	1066565	harbor1	chr4	929776	930091	DNA/TcMar-Tigger	770	+	158	929934	63369
chr4	15581883	15781883	harbor1	chr4	15641283	15641726	DNA/TcMar-Tigger	2428	+	222	15641505	59622
chr4	15581883	15781883	harbor1	chr4	15646883	15646940	DNA/TcMar-Tigger	1181	+	28	15646911	65028
chr4	15581883	15781883	harbor1	chr4	15647253	15647500	DNA/TcMar-Tigger	1181	+	124	15647377	65494
chr4	139076181	139276181	harbor1	chr4	139172249	139172707	DNA/TcMar-Tigger	2409	+	229	139172478	96297
chr4	139076181	139276181	harbor1	chr4	139172708	139172887	DNA/TcMar-Tigger	945	+	90	139172798	96617
chr4	139076181	139276181	harbor1	chr4	139174533	139174789	DNA/TcMar-Tigger	1377	+	128	139174661	98480
chr4	139076181	139276181	harbor1	chr4	139174943	139175015	DNA/TcMar-Tigger	571	+	36	139174979	98798
chr4	120822783	121022783	harbor1	chr4	120831235	120831938	DNA/TcMar-Tigger	1171	+	352	120831587	8804
chr4	120822783	121022783	harbor1	chr4	120833096	120833806	DNA/TcMar-Tigger	3875	+	355	120833451	10668
chr4	120822783	121022783	harbor1	chr4	120844296	120846674	DNA/TcMar-Tigger	14402	+	1189	120845485	22702
chr4	120822783	121022783	harbor1	chr4	120875936	120876561	DNA/TcMar-Tigger	2900	+	312	120876248	53465
chr4	120822783	121022783	harbor1	chr4	120879370	120879794	DNA/TcMar-Tigger	2226	+	212	120879582	56799
chr4	120822783	121022783	harbor1	chr4	120905861	120905989	DNA/TcMar-Tigger	1462	+	64	120905925	83142
chr4	120822783	121022783	harbor1	chr4	120906268	120906494	DNA/TcMar-Tigger	1462	+	113	120906381	83598
chr4	866512	1066512	harbor1	chr4	929776	930091	DNA/TcMar-Tigger	770	+	158	929934	63422
chr5	73351493	73551493	harbor1	chr5	73427642	73427965	DNA/TcMar-Tigger	1616	+	162	73427804	76311
chr5	10661237	10861237	harbor1	chr5	10685946	10686054	DNA/TcMar-Tigger	470	+	54	10686000	24763
chr5	10661237	10861237	harbor1	chr5	10686051	10687900	DNA/TcMar-Tigger	14021	+	924	10686975	25738
chr5	10661237	10861237	harbor1	chr5	10688216	10688572	DNA/TcMar-Tigger	14021	+	178	10688394	27157
chr5	10661237	10861237	harbor1	chr5	10741664	10741905	DNA/TcMar-Tigger	881	+	120	10741784	80547
chr5	10661237	10861237	harbor1	chr5	10756858	10757046	DNA/TcMar-Tigger	600	+	94	10756952	95715
chr5	10341920	10541920	harbor1	chr5	10358393	10358599	DNA/TcMar-Tigger	1091	+	103	10358496	16576
chr5	10341920	10541920	harbor1	chr5	10358600	10359423	DNA/TcMar-Tigger	4206	+	412	10359012	17092
chr5	10341920	10541920	harbor1	chr5	10360019	10360144	DNA/TcMar-Tigger	565	+	62	10360081	18161
chr5	10341920	10541920	harbor1	chr5	10360438	10360493	DNA/TcMar-Tigger	565	+	28	10360466	18546
chr5	10341920	10541920	harbor1	chr5	10360500	10360621	DNA/TcMar-Tigger	664	+	60	10360560	18640
chr5	10341920	10541920	harbor1	chr5	10419131	10419529	DNA/TcMar-Tigger	1149	+	199	10419330	77410
chr5	10341920	10541920	harbor1	chr5	10428101	10428318	DNA/TcMar-Tigger	467	+	108	10428209	86289
chr5	10150551	10350551	harbor1	chr5	10217408	10217516	DNA/TcMar-Tigger	454	+	54	10217462	66911
chr5	150532654	150732654	harbor1	chr5	150556115	150556447	DNA/TcMar-Tigger	457	+	166	150556281	23627
chr5	37007782	37207782	harbor1	chr5	37010865	37011015	DNA/TcMar-Tigger	838	+	75	37010940	3158
chr5	37007782	37207782	harbor1	chr5	37046911	37047236	DNA/TcMar-Tigger	1994	+	162	37047073	39291
chr5	10296849	10496849	harbor1	chr5	10358393	10358599	DNA/TcMar-Tigger	1091	+	103	10358496	61647
chr5	10296849	10496849	harbor1	chr5	10358600	10359423	DNA/TcMar-Tigger	4206	+	412	10359012	62163
