H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	96174902	96374902	harbor1	chr2	96217931	96218996	LTR/ERV1	13514	-	532	96218463	43561
chr2	96174902	96374902	harbor1	chr2	96219310	96219881	LTR/ERV1	13514	-	286	96219596	44694
chr2	96174902	96374902	harbor1	chr2	96219882	96221025	LTR/ERV1	9709	-	572	96220454	45552
chr2	96174902	96374902	harbor1	chr2	96221022	96221943	LTR/ERV1	6614	-	460	96221482	46580
chr2	96174902	96374902	harbor1	chr2	96222098	96222818	LTR/ERV1	5872	-	360	96222458	47556
chr2	96174902	96374902	harbor1	chr2	96222819	96223328	LTR/ERV1	3565	-	254	96223073	48171
chr2	113484027	113684027	harbor1	chr2	113484026	113484462	LTR/ERV1	997	-	218	113484244	217
chr2	72971175	73171175	harbor1	chr2	73063292	73063861	LTR/ERV1	2198	-	284	73063576	92401
chr2	26950215	27150215	harbor1	chr2	27005718	27005900	LTR/ERV1	582	-	91	27005809	55594
chr2	26950215	27150215	harbor1	chr2	27006212	27006326	LTR/ERV1	582	-	57	27006269	56054
chr2	26950215	27150215	harbor1	chr2	27006327	27006423	LTR/ERV1	1323	-	48	27006375	56160
chr2	26950215	27150215	harbor1	chr2	27006734	27007144	LTR/ERV1	1323	-	205	27006939	56724
chr2	26950215	27150215	harbor1	chr2	27007145	27008111	LTR/ERV1	1665	-	483	27007628	57413
chr2	218223831	218423831	harbor1	chr2	218301061	218301132	LTR/ERV1	509	-	36	218301097	77266
chr2	218223831	218423831	harbor1	chr2	218302677	218302806	LTR/ERV1	880	-	64	218302741	78910
chr2	218223831	218423831	harbor1	chr2	218302843	218302920	LTR/ERV1	449	-	38	218302881	79050
chr2	218223831	218423831	harbor1	chr2	218303247	218303348	LTR/ERV1	583	-	50	218303297	79466
chr2	111955737	112155737	harbor1	chr2	111999704	112000000	LTR/ERV1	1550	-	148	111999852	44115
chr2	111955737	112155737	harbor1	chr2	112000002	112000247	LTR/ERV1	1494	-	122	112000124	44387
chr2	111955737	112155737	harbor1	chr2	112039346	112039670	LTR/ERV1	2654	-	162	112039508	83771
chr2	111955737	112155737	harbor1	chr2	112039671	112039964	LTR/ERV1	2339	-	146	112039817	84080
chr2	111955737	112155737	harbor1	chr2	112039987	112040228	LTR/ERV1	5225	-	120	112040107	84370
chr2	111955737	112155737	harbor1	chr2	112040675	112042366	LTR/ERV1	10969	-	846	112041521	85784
chr2	111955737	112155737	harbor1	chr2	112042350	112043619	LTR/ERV1	9654	-	634	112042984	87247
chr2	111955737	112155737	harbor1	chr2	112043778	112044476	LTR/ERV1	5606	-	349	112044127	88390
chr2	111955737	112155737	harbor1	chr2	112044492	112044989	LTR/ERV1	3621	-	248	112044740	89003
chr2	111955737	112155737	harbor1	chr2	112052852	112052963	LTR/ERV1	905	-	56	112052908	97171
chr2	111955737	112155737	harbor1	chr2	112016885	112017419	LTR/ERV1	3852	-	267	112017152	61415
chr2	72043426	72243426	harbor1	chr2	72104247	72104320	LTR/ERV1	537	-	36	72104283	60857
chr2	72043426	72243426	harbor1	chr2	72104632	72104978	LTR/ERV1	537	-	173	72104805	61379
chr3	107991301	108191301	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8188
chr3	107991301	108191301	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8892
chr3	107991301	108191301	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31123
chr3	107991372	108191372	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8117
chr3	107991372	108191372	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8821
chr3	107991372	108191372	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31052
chr3	50017175	50217175	harbor1	chr3	50035112	50035309	LTR/ERV1	1365	-	98	50035210	18035
chr3	107991276	108191276	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8213
chr3	107991276	108191276	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8917
chr3	107991276	108191276	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31148
chr3	53988061	54188061	harbor1	chr3	54025669	54026151	LTR/ERV1	3279	-	241	54025910	37849
chr3	178972064	179172064	harbor1	chr3	178986929	178987238	LTR/ERV1	1561	-	154	178987083	15019
chr3	178972064	179172064	harbor1	chr3	178987999	178988273	LTR/ERV1	452	-	137	178988136	16072
chr3	178972064	179172064	harbor1	chr3	178992120	178992802	LTR/ERV1	4708	-	341	178992461	20397
chr3	178972064	179172064	harbor1	chr3	178996591	178997095	LTR/ERV1	3293	-	252	178996843	24779
chr3	178972064	179172064	harbor1	chr3	179000861	179001635	LTR/ERV1	4780	-	387	179001248	29184
chr3	32470680	32670680	harbor1	chr3	32506020	32506701	LTR/ERV1	3172	-	340	32506360	35680
chr3	11190614	11390614	harbor1	chr3	11247258	11247707	LTR/ERV1	1799	-	224	11247482	56868
chr3	11190614	11390614	harbor1	chr3	11247708	11249114	LTR/ERV1	10481	-	703	11248411	57797
chr3	11190614	11390614	harbor1	chr3	11249425	11250034	LTR/ERV1	10481	-	304	11249729	59115
chr3	11190614	11390614	harbor1	chr3	11250359	11250783	LTR/ERV1	10481	-	212	11250571	59957
chr3	11190614	11390614	harbor1	chr3	11250833	11252644	LTR/ERV1	6554	-	906	11251739	61125
chr3	11190614	11390614	harbor1	chr3	11252629	11253413	LTR/ERV1	3963	-	392	11253021	62407
chr3	11190614	11390614	harbor1	chr3	11253410	11253930	LTR/ERV1	2564	-	260	11253670	63056
chr3	11190614	11390614	harbor1	chr3	11253966	11254723	LTR/ERV1	3365	-	378	11254344	63730
chr3	11190614	11390614	harbor1	chr3	11254725	11255176	LTR/ERV1	1826	-	226	11254951	64337
chr3	11190614	11390614	harbor1	chr3	11268059	11268168	LTR/ERV1	665	-	54	11268113	77499
chr3	11190614	11390614	harbor1	chr3	11268723	11269238	LTR/ERV1	3601	-	258	11268981	78367
chr3	11190614	11390614	harbor1	chr3	11270481	11270941	LTR/ERV1	3690	-	230	11270711	80097
chr3	11190614	11390614	harbor1	chr3	11255481	11255929	LTR/ERV1	3283	-	224	11255705	65091
chr3	107991344	108191344	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8145
chr3	107991344	108191344	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8849
chr3	107991344	108191344	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31080
chr3	107991369	108191369	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8120
chr3	107991369	108191369	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8824
chr3	107991369	108191369	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31055
chr3	127490205	127690205	harbor1	chr3	127510524	127511013	LTR/ERV1	1346	-	244	127510768	20563
chr3	49577958	49777958	harbor1	chr3	49587435	49587887	LTR/ERV1	2852	-	226	49587661	9703
chr3	49577958	49777958	harbor1	chr3	49588222	49588306	LTR/ERV1	2852	-	42	49588264	10306
chr3	140272103	140472103	harbor1	chr3	140351219	140351522	LTR/ERV1	729	-	152	140351371	79268
chr3	49583906	49783906	harbor1	chr3	49587435	49587887	LTR/ERV1	2852	-	226	49587661	3755
chr3	49583906	49783906	harbor1	chr3	49588222	49588306	LTR/ERV1	2852	-	42	49588264	4358
chr3	143020785	143220785	harbor1	chr3	143072320	143072752	LTR/ERV1	2547	-	216	143072536	51751
chr3	143020785	143220785	harbor1	chr3	143116997	143117412	LTR/ERV1	2812	-	208	143117205	96420
chr3	107991302	108191302	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8187
chr3	107991302	108191302	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8891
chr3	107991302	108191302	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31122
chr3	107991335	108191335	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8154
chr3	107991335	108191335	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8858
chr3	107991335	108191335	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31089
chr3	7485739	7685739	harbor1	chr3	7567325	7567465	LTR/ERV1	541	-	70	7567395	81656
chr3	7485739	7685739	harbor1	chr3	7567778	7567834	LTR/ERV1	541	-	28	7567806	82067
chr3	7485739	7685739	harbor1	chr3	7567887	7568215	LTR/ERV1	1197	-	164	7568051	82312
chr3	126256980	126456980	harbor1	chr3	126286061	126286217	LTR/ERV1	2849	-	78	126286139	29159
chr3	126256980	126456980	harbor1	chr3	126286538	126286910	LTR/ERV1	2849	-	186	126286724	29744
chr3	126256980	126456980	harbor1	chr3	126289770	126290197	LTR/ERV1	2732	-	214	126289984	33004
chr3	184086431	184286431	harbor1	chr3	184086602	184086732	LTR/ERV1	486	-	65	184086667	236
chr3	184086431	184286431	harbor1	chr3	184087522	184088283	LTR/ERV1	7127	-	380	184087902	1471
chr3	184086431	184286431	harbor1	chr3	184088595	184089115	LTR/ERV1	7127	-	260	184088855	2424
chr3	184086431	184286431	harbor1	chr3	184089416	184089575	LTR/ERV1	7127	-	80	184089496	3065
chr3	184086431	184286431	harbor1	chr3	184089629	184089871	LTR/ERV1	1012	-	121	184089750	3319
chr3	107991385	108191385	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8104
chr3	107991385	108191385	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8808
chr3	107991385	108191385	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31039
chr3	184086603	184286603	harbor1	chr3	184086602	184086732	LTR/ERV1	486	-	65	184086667	64
chr3	184086603	184286603	harbor1	chr3	184087522	184088283	LTR/ERV1	7127	-	380	184087902	1299
chr3	184086603	184286603	harbor1	chr3	184088595	184089115	LTR/ERV1	7127	-	260	184088855	2252
chr3	184086603	184286603	harbor1	chr3	184089416	184089575	LTR/ERV1	7127	-	80	184089496	2893
chr3	184086603	184286603	harbor1	chr3	184089629	184089871	LTR/ERV1	1012	-	121	184089750	3147
chr3	127572813	127772813	harbor1	chr3	127592292	127592367	LTR/ERV1	2931	-	38	127592330	19517
chr3	127572813	127772813	harbor1	chr3	127592685	127593007	LTR/ERV1	2931	-	161	127592846	20033
chr3	107991358	108191358	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8131
chr3	107991358	108191358	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8835
chr3	107991358	108191358	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31066
chr3	107991326	108191326	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8163
chr3	107991326	108191326	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8867
chr3	107991326	108191326	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31098
chr3	126257099	126457099	harbor1	chr3	126286061	126286217	LTR/ERV1	2849	-	78	126286139	29040
chr3	126257099	126457099	harbor1	chr3	126286538	126286910	LTR/ERV1	2849	-	186	126286724	29625
chr3	126257099	126457099	harbor1	chr3	126289770	126290197	LTR/ERV1	2732	-	214	126289984	32885
chr3	107991288	108191288	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8201
chr3	107991288	108191288	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8905
chr3	107991288	108191288	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31136
chr3	107991382	108191382	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8107
chr3	107991382	108191382	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8811
chr3	107991382	108191382	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31042
chr3	107991314	108191314	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8175
chr3	107991314	108191314	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8879
chr3	107991314	108191314	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31110
chr3	107991379	108191379	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8110
chr3	107991379	108191379	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8814
chr3	107991379	108191379	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31045
chr3	23710865	23910865	harbor1	chr3	23731531	23731803	LTR/ERV1	874	-	136	23731667	20802
chr3	49416491	49616491	harbor1	chr3	49441241	49441334	LTR/ERV1	612	-	46	49441287	24796
chr3	49416491	49616491	harbor1	chr3	49443587	49443686	LTR/ERV1	1286	-	50	49443637	27146
chr3	49416491	49616491	harbor1	chr3	49443814	49443887	LTR/ERV1	1286	-	36	49443850	27359
chr3	49416491	49616491	harbor1	chr3	49444174	49444303	LTR/ERV1	1286	-	64	49444238	27747
chr3	49416491	49616491	harbor1	chr3	49445651	49445725	LTR/ERV1	1057	-	37	49445688	29197
chr3	49416491	49616491	harbor1	chr3	49446031	49446240	LTR/ERV1	1223	-	104	49446135	29644
chr3	49416491	49616491	harbor1	chr3	49446553	49446708	LTR/ERV1	1223	-	78	49446631	30140
chr3	107991341	108191341	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8148
chr3	107991341	108191341	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8852
chr3	107991341	108191341	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31083
chr3	107991400	108191400	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8089
chr3	107991400	108191400	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8793
chr3	107991400	108191400	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31024
chr3	129021178	129221178	harbor1	chr3	129023081	129023191	LTR/ERV1	639	-	55	129023136	1958
chr3	129021178	129221178	harbor1	chr3	129023190	129023307	LTR/ERV1	601	-	58	129023248	2070
chr3	129021178	129221178	harbor1	chr3	129023632	129023655	LTR/ERV1	601	-	12	129023644	2466
chr3	129021178	129221178	harbor1	chr3	129053777	129053973	LTR/ERV1	4636	-	98	129053875	32697
chr3	129021178	129221178	harbor1	chr3	129054560	129055271	LTR/ERV1	4636	-	356	129054916	33738
chr3	129021178	129221178	harbor1	chr3	129067540	129068844	LTR/ERV1	8517	-	652	129068192	47014
chr3	129021178	129221178	harbor1	chr3	129070445	129070910	LTR/ERV1	3260	-	232	129070677	49499
chr3	129021178	129221178	harbor1	chr3	129079995	129080291	LTR/ERV1	2177	-	148	129080143	58965
chr3	129021178	129221178	harbor1	chr3	129080601	129080756	LTR/ERV1	2177	-	78	129080679	59501
chr3	107991325	108191325	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8164
chr3	107991325	108191325	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8868
chr3	107991325	108191325	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31099
chr3	123544722	123744722	harbor1	chr3	123586843	123587243	LTR/ERV1	2149	-	200	123587043	42321
chr3	123544722	123744722	harbor1	chr3	123587283	123587993	LTR/ERV1	2502	-	355	123587638	42916
chr3	123544722	123744722	harbor1	chr3	123588911	123588992	LTR/ERV1	589	-	40	123588951	44229
chr3	107991338	108191338	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8151
chr3	107991338	108191338	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8855
chr3	107991338	108191338	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31086
chr3	107990780	108190780	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8709
chr3	107990780	108190780	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	9413
chr3	107990780	108190780	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31644
chr3	107991316	108191316	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8173
chr3	107991316	108191316	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8877
chr3	107991316	108191316	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31108
chr3	123544636	123744636	harbor1	chr3	123586843	123587243	LTR/ERV1	2149	-	200	123587043	42407
chr3	123544636	123744636	harbor1	chr3	123587283	123587993	LTR/ERV1	2502	-	355	123587638	43002
chr3	123544636	123744636	harbor1	chr3	123588911	123588992	LTR/ERV1	589	-	40	123588951	44315
chr3	156575295	156775295	harbor1	chr3	156658325	156659276	LTR/ERV1	1044	-	476	156658801	83506
chr3	107991343	108191343	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8146
chr3	107991343	108191343	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8850
chr3	107991343	108191343	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31081
chr3	107991392	108191392	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8097
chr3	107991392	108191392	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8801
chr3	107991392	108191392	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31032
chr3	193971532	194171532	harbor1	chr3	194027043	194027516	LTR/ERV1	2547	-	236	194027279	55747
chr3	49355052	49555052	harbor1	chr3	49441241	49441334	LTR/ERV1	612	-	46	49441287	86235
chr3	49355052	49555052	harbor1	chr3	49443587	49443686	LTR/ERV1	1286	-	50	49443637	88585
chr3	49355052	49555052	harbor1	chr3	49443814	49443887	LTR/ERV1	1286	-	36	49443850	88798
chr3	49355052	49555052	harbor1	chr3	49444174	49444303	LTR/ERV1	1286	-	64	49444238	89186
chr3	49355052	49555052	harbor1	chr3	49445651	49445725	LTR/ERV1	1057	-	37	49445688	90636
chr3	49355052	49555052	harbor1	chr3	49446031	49446240	LTR/ERV1	1223	-	104	49446135	91083
chr3	49355052	49555052	harbor1	chr3	49446553	49446708	LTR/ERV1	1223	-	78	49446631	91579
chr3	107991320	108191320	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8169
chr3	107991320	108191320	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8873
chr3	107991320	108191320	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31104
chr3	107991374	108191374	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8115
chr3	107991374	108191374	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8819
chr3	107991374	108191374	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31050
chr3	127490203	127690203	harbor1	chr3	127510524	127511013	LTR/ERV1	1346	-	244	127510768	20565
chr3	11468975	11668975	harbor1	chr3	11492493	11493592	LTR/ERV1	4218	-	550	11493043	24068
chr3	11468975	11668975	harbor1	chr3	11494038	11494519	LTR/ERV1	3318	-	240	11494278	25303
chr3	11468975	11668975	harbor1	chr3	11510875	11512160	LTR/ERV1	8818	-	642	11511517	42542
chr3	11468975	11668975	harbor1	chr3	11512513	11513808	LTR/ERV1	9039	-	648	11513161	44186
chr3	196083882	196283882	harbor1	chr3	196145655	196146360	LTR/ERV1	2173	-	352	196146007	62125
chr3	196083882	196283882	harbor1	chr3	196147315	196147458	LTR/ERV1	561	-	72	196147387	63505
chr3	196083882	196283882	harbor1	chr3	196149948	196150453	LTR/ERV1	1500	-	252	196150200	66318
chr3	196083882	196283882	harbor1	chr3	196162881	196163020	LTR/ERV1	809	-	70	196162951	79069
chr3	196083882	196283882	harbor1	chr3	196163305	196163381	LTR/ERV1	809	-	38	196163343	79461
chr3	196083882	196283882	harbor1	chr3	196166463	196166507	LTR/ERV1	2047	-	22	196166485	82603
chr3	196083882	196283882	harbor1	chr3	196166811	196167356	LTR/ERV1	2076	-	272	196167083	83201
chr3	49431759	49631759	harbor1	chr3	49441241	49441334	LTR/ERV1	612	-	46	49441287	9528
chr3	49431759	49631759	harbor1	chr3	49443587	49443686	LTR/ERV1	1286	-	50	49443637	11878
chr3	49431759	49631759	harbor1	chr3	49443814	49443887	LTR/ERV1	1286	-	36	49443850	12091
chr3	49431759	49631759	harbor1	chr3	49444174	49444303	LTR/ERV1	1286	-	64	49444238	12479
chr3	49431759	49631759	harbor1	chr3	49445651	49445725	LTR/ERV1	1057	-	37	49445688	13929
chr3	49431759	49631759	harbor1	chr3	49446031	49446240	LTR/ERV1	1223	-	104	49446135	14376
chr3	49431759	49631759	harbor1	chr3	49446553	49446708	LTR/ERV1	1223	-	78	49446631	14872
chr3	107991401	108191401	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8088
chr3	107991401	108191401	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8792
chr3	107991401	108191401	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31023
chr3	107991291	108191291	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8198
chr3	107991291	108191291	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8902
chr3	107991291	108191291	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31133
chr3	12867501	13067501	harbor1	chr3	12878674	12879153	LTR/ERV1	3297	-	240	12878914	11413
chr3	134227277	134427277	harbor1	chr3	134304357	134304839	LTR/ERV1	2777	-	241	134304598	77321
chr3	107991415	108191415	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8074
chr3	107991415	108191415	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8778
chr3	107991415	108191415	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31009
chr3	23710941	23910941	harbor1	chr3	23731531	23731803	LTR/ERV1	874	-	136	23731667	20726
chr3	49585408	49785408	harbor1	chr3	49587435	49587887	LTR/ERV1	2852	-	226	49587661	2253
chr3	49585408	49785408	harbor1	chr3	49588222	49588306	LTR/ERV1	2852	-	42	49588264	2856
chr3	107991331	108191331	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8158
chr3	107991331	108191331	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8862
chr3	107991331	108191331	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31093
chr3	123544621	123744621	harbor1	chr3	123586843	123587243	LTR/ERV1	2149	-	200	123587043	42422
chr3	123544621	123744621	harbor1	chr3	123587283	123587993	LTR/ERV1	2502	-	355	123587638	43017
chr3	123544621	123744621	harbor1	chr3	123588911	123588992	LTR/ERV1	589	-	40	123588951	44330
chr3	107991277	108191277	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8212
chr3	107991277	108191277	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8916
chr3	107991277	108191277	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31147
chr3	107991456	108191456	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8033
chr3	107991456	108191456	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8737
chr3	107991456	108191456	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	30968
chr3	138334644	138534644	harbor1	chr3	138336366	138336974	LTR/ERV1	3588	-	304	138336670	2026
chr3	138334644	138534644	harbor1	chr3	138409885	138410421	LTR/ERV1	3999	-	268	138410153	75509
chr3	138334644	138534644	harbor1	chr3	138415984	138416127	LTR/ERV1	1948	-	72	138416056	81412
chr3	138334644	138534644	harbor1	chr3	138416411	138416660	LTR/ERV1	1948	-	124	138416535	81891
chr3	138334644	138534644	harbor1	chr3	138419504	138419679	LTR/ERV1	2504	-	88	138419592	84948
chr3	138334644	138534644	harbor1	chr3	138420400	138420527	LTR/ERV1	2504	-	64	138420464	85820
chr3	138334644	138534644	harbor1	chr3	138420528	138421087	LTR/ERV1	5993	-	280	138420808	86164
chr3	138334644	138534644	harbor1	chr3	138421374	138421707	LTR/ERV1	5993	-	166	138421540	86896
chr3	138334644	138534644	harbor1	chr3	138421708	138421824	LTR/ERV1	2504	-	58	138421766	87122
chr3	138334644	138534644	harbor1	chr3	138422287	138422940	LTR/ERV1	3081	-	326	138422613	87969
chr3	138334644	138534644	harbor1	chr3	138425206	138425753	LTR/ERV1	4175	-	274	138425480	90836
chr3	129021082	129221082	harbor1	chr3	129023081	129023191	LTR/ERV1	639	-	55	129023136	2054
chr3	129021082	129221082	harbor1	chr3	129023190	129023307	LTR/ERV1	601	-	58	129023248	2166
chr3	129021082	129221082	harbor1	chr3	129023632	129023655	LTR/ERV1	601	-	12	129023644	2562
chr3	129021082	129221082	harbor1	chr3	129053777	129053973	LTR/ERV1	4636	-	98	129053875	32793
chr3	129021082	129221082	harbor1	chr3	129054560	129055271	LTR/ERV1	4636	-	356	129054916	33834
chr3	129021082	129221082	harbor1	chr3	129067540	129068844	LTR/ERV1	8517	-	652	129068192	47110
chr3	129021082	129221082	harbor1	chr3	129070445	129070910	LTR/ERV1	3260	-	232	129070677	49595
chr3	129021082	129221082	harbor1	chr3	129079995	129080291	LTR/ERV1	2177	-	148	129080143	59061
chr3	129021082	129221082	harbor1	chr3	129080601	129080756	LTR/ERV1	2177	-	78	129080679	59597
chr3	107991375	108191375	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8114
chr3	107991375	108191375	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8818
chr3	107991375	108191375	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31049
chr3	23710436	23910436	harbor1	chr3	23731531	23731803	LTR/ERV1	874	-	136	23731667	21231
chr3	107991447	108191447	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8042
chr3	107991447	108191447	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8746
chr3	107991447	108191447	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	30977
chr3	52123183	52323183	harbor1	chr3	52161424	52161549	LTR/ERV1	6663	-	62	52161486	38303
chr3	52123183	52323183	harbor1	chr3	52161856	52162861	LTR/ERV1	6663	-	502	52162358	39175
chr3	184085733	184285733	harbor1	chr3	184086602	184086732	LTR/ERV1	486	-	65	184086667	934
chr3	184085733	184285733	harbor1	chr3	184087522	184088283	LTR/ERV1	7127	-	380	184087902	2169
chr3	184085733	184285733	harbor1	chr3	184088595	184089115	LTR/ERV1	7127	-	260	184088855	3122
chr3	184085733	184285733	harbor1	chr3	184089416	184089575	LTR/ERV1	7127	-	80	184089496	3763
chr3	184085733	184285733	harbor1	chr3	184089629	184089871	LTR/ERV1	1012	-	121	184089750	4017
chr3	107991309	108191309	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8180
chr3	107991309	108191309	harbor1	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	8884
chr3	107991309	108191309	harbor1	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	31115
chr3	129875059	130075059	harbor1	chr3	129925668	129925974	LTR/ERV1	410	-	153	129925821	50762
chr3	129875059	130075059	harbor1	chr3	129926053	129926459	LTR/ERV1	824	-	203	129926256	51197
