H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	127929061	128129061	harbor2	chr2	127981045	127981347	LTR/ERV1	1996	+	151	127981196	52135
chr2	127929061	128129061	harbor2	chr2	127981348	127981399	LTR/ERV1	445	+	26	127981374	52313
chr2	127929061	128129061	harbor2	chr2	127981510	127981550	LTR/ERV1	445	+	20	127981530	52469
chr2	127929061	128129061	harbor2	chr2	127981592	127981684	LTR/ERV1	1578	+	46	127981638	52577
chr2	127929061	128129061	harbor2	chr2	127981794	127982006	LTR/ERV1	1578	+	106	127981900	52839
chr2	127929061	128129061	harbor2	chr2	127985623	127986410	LTR/ERV1	5011	+	394	127986017	56956
chr2	111955657	112155657	harbor2	chr2	112040229	112040674	LTR/ERV1	3193	+	222	112040451	84794
chr2	113497566	113697566	harbor2	chr2	113508186	113508307	LTR/ERV1	503	+	60	113508246	10680
chr2	113497566	113697566	harbor2	chr2	113523289	113523687	LTR/ERV1	2438	+	199	113523488	25922
chr2	86976784	87176784	harbor2	chr2	87027968	87028409	LTR/ERV1	2875	+	220	87028188	51404
chr2	86976784	87176784	harbor2	chr2	87039336	87039555	LTR/ERV1	1083	+	110	87039446	62662
chr2	86976784	87176784	harbor2	chr2	87039873	87042637	LTR/ERV1	10419	+	1382	87041255	64471
chr2	86976784	87176784	harbor2	chr2	87042795	87043095	LTR/ERV1	1798	+	150	87042945	66161
chr2	86976784	87176784	harbor2	chr2	87043096	87043487	LTR/ERV1	1451	+	196	87043292	66508
chr2	152618540	152818540	harbor2	chr2	152701339	152701696	LTR/ERV1	1721	+	178	152701517	82977
chr2	152618540	152818540	harbor2	chr2	152701697	152702008	LTR/ERV1	1160	+	156	152701853	83313
chr2	152618540	152818540	harbor2	chr2	152702069	152702204	LTR/ERV1	483	+	68	152702137	83597
chr2	152618540	152818540	harbor2	chr2	152702248	152708261	LTR/ERV1	39267	+	3006	152705254	86714
chr2	152618540	152818540	harbor2	chr2	152708267	152708834	LTR/ERV1	2879	+	284	152708551	90011
chr2	152618540	152818540	harbor2	chr2	152708835	152709137	LTR/ERV1	1330	+	151	152708986	90446
chr2	63489005	63689005	harbor2	chr2	63513399	63514017	LTR/ERV1	3092	+	309	63513708	24703
chr2	63489005	63689005	harbor2	chr2	63566154	63566612	LTR/ERV1	3242	+	229	63566383	77378
chr2	74415881	74615881	harbor2	chr2	74450757	74451063	LTR/ERV1	2754	+	153	74450910	35029
chr2	74415881	74615881	harbor2	chr2	74451364	74451659	LTR/ERV1	2754	+	148	74451512	35631
chr2	203717178	203917178	harbor2	chr2	203767213	203767672	LTR/ERV1	2499	+	230	203767443	50265
chr2	219343736	219543736	harbor2	chr2	219364312	219364483	LTR/ERV1	572	+	86	219364398	20662
chr2	219343736	219543736	harbor2	chr2	219365876	219366426	LTR/ERV1	2119	+	275	219366151	22415
chr2	219343736	219543736	harbor2	chr2	219365328	219365569	LTR/ERV1	2119	+	120	219365448	21712
chr2	74427953	74627953	harbor2	chr2	74450757	74451063	LTR/ERV1	2754	+	153	74450910	22957
chr2	74427953	74627953	harbor2	chr2	74451364	74451659	LTR/ERV1	2754	+	148	74451512	23559
chr2	232394713	232594713	harbor2	chr2	232394698	232394940	LTR/ERV1	1956	+	121	232394819	106
chr2	232394713	232594713	harbor2	chr2	232395334	232395374	LTR/ERV1	877	+	20	232395354	641
chr2	232394713	232594713	harbor2	chr2	232395493	232395928	LTR/ERV1	1116	+	218	232395711	998
chr2	232394713	232594713	harbor2	chr2	232396649	232396769	LTR/ERV1	460	+	60	232396709	1996
chr2	232394713	232594713	harbor2	chr2	232422442	232422858	LTR/ERV1	2070	+	208	232422650	27937
chr2	232394713	232594713	harbor2	chr2	232422875	232422992	LTR/ERV1	885	+	58	232422933	28220
chr2	232394713	232594713	harbor2	chr2	232423966	232424094	LTR/ERV1	885	+	64	232424030	29317
chr2	232394713	232594713	harbor2	chr2	232424462	232424800	LTR/ERV1	4340	+	169	232424631	29918
chr2	232394713	232594713	harbor2	chr2	232425148	232426432	LTR/ERV1	4340	+	642	232425790	31077
chr2	232394713	232594713	harbor2	chr2	232426922	232427095	LTR/ERV1	622	+	86	232427008	32295
chr2	232394713	232594713	harbor2	chr2	232427536	232427631	LTR/ERV1	1674	+	48	232427584	32871
chr2	232394713	232594713	harbor2	chr2	232427934	232428276	LTR/ERV1	1674	+	171	232428105	33392
chr2	232394713	232594713	harbor2	chr2	232428576	232428697	LTR/ERV1	1674	+	60	232428636	33923
chr2	232394713	232594713	harbor2	chr2	232428999	232429315	LTR/ERV1	790	+	158	232429157	34444
chr2	232394713	232594713	harbor2	chr2	232429335	232429345	LTR/ERV1	531	+	5	232429340	34627
chr2	232394713	232594713	harbor2	chr2	232429453	232429720	LTR/ERV1	710	+	134	232429587	34874
chr2	232394713	232594713	harbor2	chr2	232430765	232431076	LTR/ERV1	1738	+	156	232430921	36208
chr2	240592789	240792789	harbor2	chr2	240670154	240670797	LTR/ERV1	3723	+	322	240670476	77687
chr2	240592789	240792789	harbor2	chr2	240675220	240675538	LTR/ERV1	1191	+	159	240675379	82590
chr2	240592789	240792789	harbor2	chr2	240675579	240675754	LTR/ERV1	722	+	88	240675667	82878
chr2	240592789	240792789	harbor2	chr2	240688964	240689149	LTR/ERV1	879	+	92	240689056	96267
chr2	56085624	56285624	harbor2	chr2	56102218	56102763	LTR/ERV1	3653	+	272	56102490	16866
chr2	56085624	56285624	harbor2	chr2	56158620	56159831	LTR/ERV1	8792	+	606	56159226	73602
chr2	56085624	56285624	harbor2	chr2	56159834	56160407	LTR/ERV1	3471	+	286	56160120	74496
chr2	56148544	56348544	harbor2	chr2	56158620	56159831	LTR/ERV1	8792	+	606	56159226	10682
chr2	56148544	56348544	harbor2	chr2	56159834	56160407	LTR/ERV1	3471	+	286	56160120	11576
chr2	56148544	56348544	harbor2	chr2	56240221	56240581	LTR/ERV1	1637	+	180	56240401	91857
chr2	6845395	7045395	harbor2	chr2	6869773	6870225	LTR/ERV1	2403	+	226	6869999	24604
chr2	6845395	7045395	harbor2	chr2	6870230	6873927	LTR/ERV1	27324	+	1848	6872078	26683
chr2	6845395	7045395	harbor2	chr2	6874361	6876489	LTR/ERV1	27324	+	1064	6875425	30030
chr2	130084190	130284190	harbor2	chr2	130102486	130102977	LTR/ERV1	1317	+	246	130102732	18542
chr2	26246115	26446115	harbor2	chr2	26296969	26297465	LTR/ERV1	3923	+	248	26297217	51102
chr2	26246115	26446115	harbor2	chr2	26297755	26297858	LTR/ERV1	3923	+	52	26297807	51692
chr2	26246115	26446115	harbor2	chr2	26297921	26298397	LTR/ERV1	3205	+	238	26298159	52044
chr2	26246115	26446115	harbor2	chr2	26298404	26299683	LTR/ERV1	7990	+	640	26299044	52929
chr2	26246115	26446115	harbor2	chr2	26299721	26300034	LTR/ERV1	1243	+	156	26299877	53762
chr2	26246115	26446115	harbor2	chr2	26300024	26301463	LTR/ERV1	6388	+	720	26300744	54629
chr2	26246115	26446115	harbor2	chr2	26301464	26304444	LTR/ERV1	21452	+	1490	26302954	56839
chr2	26246115	26446115	harbor2	chr2	26304438	26305540	LTR/ERV1	8240	+	551	26304989	58874
chr2	26246115	26446115	harbor2	chr2	26305521	26305910	LTR/ERV1	2794	+	194	26305715	59600
chr2	26246115	26446115	harbor2	chr2	26305911	26306395	LTR/ERV1	3075	+	242	26306153	60038
chr2	26246115	26446115	harbor2	chr2	26339177	26339213	LTR/ERV1	3687	+	18	26339195	93080
chr2	26246115	26446115	harbor2	chr2	26339526	26340107	LTR/ERV1	3687	+	290	26339816	93701
chr2	26403683	26603683	harbor2	chr2	26407447	26408136	LTR/ERV1	879	+	344	26407791	4108
chr2	26403683	26603683	harbor2	chr2	26493549	26494007	LTR/ERV1	3470	+	229	26493778	90095
chr2	74272719	74472719	harbor2	chr2	74306089	74306553	LTR/ERV1	3185	+	232	74306321	33602
chr2	74272719	74472719	harbor2	chr2	74316353	74317269	LTR/ERV1	5882	+	458	74316811	44092
chr2	74272719	74472719	harbor2	chr2	74340703	74341022	LTR/ERV1	769	+	160	74340863	68144
chr2	74272719	74472719	harbor2	chr2	74341331	74341409	LTR/ERV1	769	+	39	74341370	68651
chr2	74415899	74615899	harbor2	chr2	74450757	74451063	LTR/ERV1	2754	+	153	74450910	35011
chr2	74415899	74615899	harbor2	chr2	74451364	74451659	LTR/ERV1	2754	+	148	74451512	35613
chr2	3169197	3369197	harbor2	chr2	3252883	3253455	LTR/ERV1	2647	+	286	3253169	83972
chr2	74372415	74572415	harbor2	chr2	74406028	74406603	LTR/ERV1	3671	+	288	74406316	33901
chr2	74372415	74572415	harbor2	chr2	74450757	74451063	LTR/ERV1	2754	+	153	74450910	78495
chr2	74372415	74572415	harbor2	chr2	74451364	74451659	LTR/ERV1	2754	+	148	74451512	79097
chr2	240348203	240548203	harbor2	chr2	240387268	240387343	LTR/ERV1	554	+	38	240387306	39103
chr2	240348203	240548203	harbor2	chr2	240414262	240414743	LTR/ERV1	2199	+	240	240414502	66299
chr2	240348203	240548203	harbor2	chr2	240415051	240416238	LTR/ERV1	2199	+	594	240415645	67442
chr2	240348203	240548203	harbor2	chr2	240416224	240416299	LTR/ERV1	447	+	38	240416262	68059
chr2	240348203	240548203	harbor2	chr2	240416761	240417234	LTR/ERV1	849	+	236	240416997	68794
chr2	240348203	240548203	harbor2	chr2	240417982	240418404	LTR/ERV1	2308	+	211	240418193	69990
chr2	240348203	240548203	harbor2	chr2	240426341	240426727	LTR/ERV1	770	+	193	240426534	78331
chr2	240348203	240548203	harbor2	chr2	240427139	240427176	LTR/ERV1	770	+	18	240427157	78954
chr2	61805670	62005670	harbor2	chr2	61805538	61805707	LTR/ERV1	3408	+	84	61805622	48
chr2	61805670	62005670	harbor2	chr2	61814716	61814880	LTR/ERV1	892	+	82	61814798	9128
chr2	61805670	62005670	harbor2	chr2	61875631	61875799	LTR/ERV1	533	+	84	61875715	70045
chr2	61805670	62005670	harbor2	chr2	61896642	61896814	LTR/ERV1	2257	+	86	61896728	91058
chr2	61805670	62005670	harbor2	chr2	61897126	61897469	LTR/ERV1	2257	+	172	61897298	91628
chr2	61805670	62005670	harbor2	chr2	61899096	61899616	LTR/ERV1	2456	+	260	61899356	93686
chr2	111955694	112155694	harbor2	chr2	112040229	112040674	LTR/ERV1	3193	+	222	112040451	84757
chr2	26416022	26616022	harbor2	chr2	26493549	26494007	LTR/ERV1	3470	+	229	26493778	77756
chr2	120666618	120866618	harbor2	chr2	120690958	120691377	LTR/ERV1	726	+	210	120691168	24550
chr2	120666618	120866618	harbor2	chr2	120699838	120700306	LTR/ERV1	2549	+	234	120700072	33454
chr2	152619118	152819118	harbor2	chr2	152701339	152701696	LTR/ERV1	1721	+	178	152701517	82399
chr2	152619118	152819118	harbor2	chr2	152701697	152702008	LTR/ERV1	1160	+	156	152701853	82735
chr2	152619118	152819118	harbor2	chr2	152702069	152702204	LTR/ERV1	483	+	68	152702137	83019
chr2	152619118	152819118	harbor2	chr2	152702248	152708261	LTR/ERV1	39267	+	3006	152705254	86136
chr2	152619118	152819118	harbor2	chr2	152708267	152708834	LTR/ERV1	2879	+	284	152708551	89433
chr2	152619118	152819118	harbor2	chr2	152708835	152709137	LTR/ERV1	1330	+	151	152708986	89868
chr2	44379608	44579608	harbor2	chr2	44444649	44445645	LTR/ERV1	7079	+	498	44445147	65539
chr2	44379608	44579608	harbor2	chr2	44445694	44446040	LTR/ERV1	2268	+	173	44445867	66259
chr2	178350868	178550868	harbor2	chr2	178417851	178418311	LTR/ERV1	2602	+	230	178418081	67213
chr2	111956912	112156912	harbor2	chr2	112040229	112040674	LTR/ERV1	3193	+	222	112040451	83539
chr2	48215708	48415708	harbor2	chr2	48261787	48262436	LTR/ERV1	3484	+	324	48262111	46403
chr2	48215708	48415708	harbor2	chr2	48266364	48267041	LTR/ERV1	4903	+	338	48266702	50994
chr2	48215708	48415708	harbor2	chr2	48284937	48285479	LTR/ERV1	2867	+	271	48285208	69500
chr2	48215708	48415708	harbor2	chr2	48304262	48304710	LTR/ERV1	2434	+	224	48304486	88778
chr2	217119672	217319672	harbor2	chr2	217209504	217210005	LTR/ERV1	5060	+	250	217209754	90082
chr2	217119672	217319672	harbor2	chr2	217210317	217210375	LTR/ERV1	5060	+	29	217210346	90674
chr2	217119672	217319672	harbor2	chr2	217211068	217211413	LTR/ERV1	5060	+	172	217211240	91568
chr2	113484926	113684926	harbor2	chr2	113508186	113508307	LTR/ERV1	503	+	60	113508246	23320
chr2	113484926	113684926	harbor2	chr2	113523289	113523687	LTR/ERV1	2438	+	199	113523488	38562
chr2	113619441	113819441	harbor2	chr2	113625731	113626140	LTR/ERV1	2668	+	204	113625935	6494
chr2	113619441	113819441	harbor2	chr2	113626279	113626718	LTR/ERV1	3035	+	220	113626499	7058
chr2	113619441	113819441	harbor2	chr2	113673129	113673525	LTR/ERV1	1770	+	198	113673327	53886
chr2	113619441	113819441	harbor2	chr2	113675989	113676335	LTR/ERV1	1995	+	173	113676162	56721
chr2	95821397	96021397	harbor2	chr2	95857529	95858276	LTR/ERV1	5553	+	374	95857903	36506
chr2	26246633	26446633	harbor2	chr2	26296969	26297465	LTR/ERV1	3923	+	248	26297217	50584
chr2	26246633	26446633	harbor2	chr2	26297755	26297858	LTR/ERV1	3923	+	52	26297807	51174
chr2	26246633	26446633	harbor2	chr2	26297921	26298397	LTR/ERV1	3205	+	238	26298159	51526
chr2	26246633	26446633	harbor2	chr2	26298404	26299683	LTR/ERV1	7990	+	640	26299044	52411
chr2	26246633	26446633	harbor2	chr2	26299721	26300034	LTR/ERV1	1243	+	156	26299877	53244
chr2	26246633	26446633	harbor2	chr2	26300024	26301463	LTR/ERV1	6388	+	720	26300744	54111
chr2	26246633	26446633	harbor2	chr2	26301464	26304444	LTR/ERV1	21452	+	1490	26302954	56321
chr2	26246633	26446633	harbor2	chr2	26304438	26305540	LTR/ERV1	8240	+	551	26304989	58356
chr2	26246633	26446633	harbor2	chr2	26305521	26305910	LTR/ERV1	2794	+	194	26305715	59082
chr2	26246633	26446633	harbor2	chr2	26305911	26306395	LTR/ERV1	3075	+	242	26306153	59520
chr2	26246633	26446633	harbor2	chr2	26339177	26339213	LTR/ERV1	3687	+	18	26339195	92562
chr2	26246633	26446633	harbor2	chr2	26339526	26340107	LTR/ERV1	3687	+	290	26339816	93183
chr2	159046393	159246393	harbor2	chr2	159047418	159047856	LTR/ERV1	3024	+	219	159047637	1244
chr2	159046393	159246393	harbor2	chr2	159061260	159061750	LTR/ERV1	2009	+	245	159061505	15112
chr2	159046393	159246393	harbor2	chr2	159099523	159099980	LTR/ERV1	2226	+	228	159099751	53358
chr2	105442419	105642419	harbor2	chr2	105441879	105442451	LTR/ERV1	3425	+	286	105442165	254
chr2	105442419	105642419	harbor2	chr2	105442748	105442849	LTR/ERV1	3425	+	50	105442798	379
chr2	105442419	105642419	harbor2	chr2	105462035	105462450	LTR/ERV1	1600	+	208	105462243	19824
chr2	105442419	105642419	harbor2	chr2	105464265	105464773	LTR/ERV1	2248	+	254	105464519	22100
chr2	105442419	105642419	harbor2	chr2	105467826	105468461	LTR/ERV1	4790	+	318	105468144	25725
chr2	105442419	105642419	harbor2	chr2	105510744	105511016	LTR/ERV1	902	+	136	105510880	68461
chr2	105442419	105642419	harbor2	chr2	105525030	105525557	LTR/ERV1	1550	+	264	105525294	82875
chr2	105442419	105642419	harbor2	chr2	105525563	105526829	LTR/ERV1	7064	+	633	105526196	83777
chr2	105442419	105642419	harbor2	chr2	105536685	105537241	LTR/ERV1	2964	+	278	105536963	94544
chr2	113484846	113684846	harbor2	chr2	113508186	113508307	LTR/ERV1	503	+	60	113508246	23400
chr2	113484846	113684846	harbor2	chr2	113523289	113523687	LTR/ERV1	2438	+	199	113523488	38642
chr2	152618543	152818543	harbor2	chr2	152701339	152701696	LTR/ERV1	1721	+	178	152701517	82974
chr2	152618543	152818543	harbor2	chr2	152701697	152702008	LTR/ERV1	1160	+	156	152701853	83310
chr2	152618543	152818543	harbor2	chr2	152702069	152702204	LTR/ERV1	483	+	68	152702137	83594
chr2	152618543	152818543	harbor2	chr2	152702248	152708261	LTR/ERV1	39267	+	3006	152705254	86711
chr2	152618543	152818543	harbor2	chr2	152708267	152708834	LTR/ERV1	2879	+	284	152708551	90008
chr2	152618543	152818543	harbor2	chr2	152708835	152709137	LTR/ERV1	1330	+	151	152708986	90443
chr2	199357332	199557332	harbor2	chr2	199398404	199398539	LTR/ERV1	649	+	68	199398472	41140
chr2	96108919	96308919	harbor2	chr2	96159588	96159719	LTR/ERV1	541	+	66	96159654	50735
chr2	96108919	96308919	harbor2	chr2	96167756	96168430	LTR/ERV1	3832	+	337	96168093	59174
chr2	111957164	112157164	harbor2	chr2	112040229	112040674	LTR/ERV1	3193	+	222	112040451	83287
chr2	120635614	120835614	harbor2	chr2	120690958	120691377	LTR/ERV1	726	+	210	120691168	55554
chr2	120635614	120835614	harbor2	chr2	120699838	120700306	LTR/ERV1	2549	+	234	120700072	64458
chr3	107992947	108192947	harbor2	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	11508
chr3	107992947	108192947	harbor2	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	22420
chr3	107992947	108192947	harbor2	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	30066
chr3	107992947	108192947	harbor2	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	89453
chr3	107992058	108192058	harbor2	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	12397
chr3	107992058	108192058	harbor2	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	23309
chr3	107992058	108192058	harbor2	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	30955
chr3	107992058	108192058	harbor2	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	90342
chr3	50288151	50488151	harbor2	chr3	50304978	50305233	LTR/ERV1	2395	+	128	50305106	16955
chr3	50288151	50488151	harbor2	chr3	50305833	50306021	LTR/ERV1	2395	+	94	50305927	17776
chr3	50288151	50488151	harbor2	chr3	50306024	50306564	LTR/ERV1	2367	+	270	50306294	18143
chr3	50288151	50488151	harbor2	chr3	50309030	50309182	LTR/ERV1	2292	+	76	50309106	20955
chr3	50288151	50488151	harbor2	chr3	50309485	50309688	LTR/ERV1	2292	+	102	50309587	21436
chr3	50288151	50488151	harbor2	chr3	50309786	50310263	LTR/ERV1	2292	+	238	50310024	21873
chr3	50288151	50488151	harbor2	chr3	50313340	50313494	LTR/ERV1	1704	+	77	50313417	25266
chr3	50288151	50488151	harbor2	chr3	50313797	50314006	LTR/ERV1	1704	+	104	50313901	25750
chr3	50288151	50488151	harbor2	chr3	50314007	50314445	LTR/ERV1	2633	+	219	50314226	26075
chr3	107999874	108199874	harbor2	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	4581
chr3	107999874	108199874	harbor2	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	15493
chr3	107999874	108199874	harbor2	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	23139
chr3	107999874	108199874	harbor2	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	82526
chr3	46806484	47006484	harbor2	chr3	46826598	46826866	LTR/ERV1	3056	+	134	46826732	20248
chr3	46806484	47006484	harbor2	chr3	46827252	46827474	LTR/ERV1	3056	+	111	46827363	20879
chr3	178973707	179173707	harbor2	chr3	178986349	178986835	LTR/ERV1	1577	+	243	178986592	12885
chr3	178973707	179173707	harbor2	chr3	178987239	178987990	LTR/ERV1	3671	+	376	178987615	13908
chr3	178973707	179173707	harbor2	chr3	178997188	178997975	LTR/ERV1	5002	+	394	178997582	23875
chr3	178973707	179173707	harbor2	chr3	178998226	178998779	LTR/ERV1	2161	+	276	178998502	24795
chr3	178973707	179173707	harbor2	chr3	178998859	178999054	LTR/ERV1	567	+	98	178998957	25250
chr3	178973707	179173707	harbor2	chr3	178999085	178999296	LTR/ERV1	493	+	106	178999191	25484
chr3	178973707	179173707	harbor2	chr3	179000204	179000860	LTR/ERV1	7248	+	328	179000532	26825
chr3	178973707	179173707	harbor2	chr3	179001636	179002920	LTR/ERV1	7248	+	642	179002278	28571
chr3	178973707	179173707	harbor2	chr3	179003336	179003736	LTR/ERV1	928	+	200	179003536	29829
chr3	178973707	179173707	harbor2	chr3	179003759	179003922	LTR/ERV1	431	+	82	179003841	30134
chr3	178973707	179173707	harbor2	chr3	179012325	179012593	LTR/ERV1	1869	+	134	179012459	38752
chr3	178973707	179173707	harbor2	chr3	179012899	179013065	LTR/ERV1	1869	+	83	179012982	39275
chr3	178973707	179173707	harbor2	chr3	179013074	179013730	LTR/ERV1	2068	+	328	179013402	39695
chr3	178973707	179173707	harbor2	chr3	179013731	179013845	LTR/ERV1	476	+	57	179013788	40081
chr3	178973707	179173707	harbor2	chr3	179036743	179037622	LTR/ERV1	3649	+	440	179037183	63476
chr3	178973707	179173707	harbor2	chr3	179054591	179055103	LTR/ERV1	3671	+	256	179054847	81140
chr3	178973707	179173707	harbor2	chr3	179055134	179058474	LTR/ERV1	30917	+	1670	179056804	83097
chr3	178973707	179173707	harbor2	chr3	179058786	179059514	LTR/ERV1	30917	+	364	179059150	85443
chr3	178973707	179173707	harbor2	chr3	179059537	179059828	LTR/ERV1	2324	+	146	179059683	85976
chr3	178973707	179173707	harbor2	chr3	179059829	179060155	LTR/ERV1	2423	+	163	179059992	86285
chr3	178973707	179173707	harbor2	chr3	179011539	179011954	LTR/ERV1	1437	+	208	179011747	38040
chr3	51941658	52141658	harbor2	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	49342
chr3	51940304	52140304	harbor2	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	50696
chr3	132356932	132556932	harbor2	chr3	132396248	132397368	LTR/ERV1	7793	+	560	132396808	39876
chr3	132356932	132556932	harbor2	chr3	132413725	132414171	LTR/ERV1	2362	+	223	132413948	57016
chr3	132356932	132556932	harbor2	chr3	132414458	132414491	LTR/ERV1	2362	+	16	132414474	57542
chr3	50288175	50488175	harbor2	chr3	50304978	50305233	LTR/ERV1	2395	+	128	50305106	16931
chr3	50288175	50488175	harbor2	chr3	50305833	50306021	LTR/ERV1	2395	+	94	50305927	17752
chr3	50288175	50488175	harbor2	chr3	50306024	50306564	LTR/ERV1	2367	+	270	50306294	18119
chr3	50288175	50488175	harbor2	chr3	50309030	50309182	LTR/ERV1	2292	+	76	50309106	20931
chr3	50288175	50488175	harbor2	chr3	50309485	50309688	LTR/ERV1	2292	+	102	50309587	21412
chr3	50288175	50488175	harbor2	chr3	50309786	50310263	LTR/ERV1	2292	+	238	50310024	21849
chr3	50288175	50488175	harbor2	chr3	50313340	50313494	LTR/ERV1	1704	+	77	50313417	25242
chr3	50288175	50488175	harbor2	chr3	50313797	50314006	LTR/ERV1	1704	+	104	50313901	25726
chr3	50288175	50488175	harbor2	chr3	50314007	50314445	LTR/ERV1	2633	+	219	50314226	26051
chr3	107993020	108193020	harbor2	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	11435
chr3	107993020	108193020	harbor2	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	22347
chr3	107993020	108193020	harbor2	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	29993
chr3	107993020	108193020	harbor2	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	89380
chr3	127490780	127690780	harbor2	chr3	127496043	127497557	LTR/ERV1	7331	+	757	127496800	6020
chr3	127490780	127690780	harbor2	chr3	127512675	127513142	LTR/ERV1	2544	+	234	127512909	22129
chr3	127490780	127690780	harbor2	chr3	127543041	127543380	LTR/ERV1	1454	+	170	127543211	52431
chr3	51939426	52139426	harbor2	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	51574
chr3	140273579	140473579	harbor2	chr3	140325501	140326017	LTR/ERV1	3928	+	258	140325759	52180
chr3	143035218	143235218	harbor2	chr3	143095161	143096764	LTR/ERV1	8646	+	802	143095963	60745
chr3	143035218	143235218	harbor2	chr3	143103534	143103960	LTR/ERV1	3039	+	213	143103747	68529
chr3	143035218	143235218	harbor2	chr3	143104239	143104431	LTR/ERV1	3039	+	96	143104335	69117
chr3	143035218	143235218	harbor2	chr3	143104432	143104669	LTR/ERV1	526	+	118	143104550	69332
chr3	143035218	143235218	harbor2	chr3	143104670	143105075	LTR/ERV1	2054	+	202	143104872	69654
chr3	143035218	143235218	harbor2	chr3	143105080	143105917	LTR/ERV1	4215	+	418	143105498	70280
chr3	143035218	143235218	harbor2	chr3	143105927	143106055	LTR/ERV1	680	+	64	143105991	70773
chr3	143035218	143235218	harbor2	chr3	143106056	143108916	LTR/ERV1	17026	+	1430	143107486	72268
chr3	143035218	143235218	harbor2	chr3	143109212	143109316	LTR/ERV1	17026	+	52	143109264	74046
chr3	143035218	143235218	harbor2	chr3	143109616	143109993	LTR/ERV1	17026	+	188	143109804	74586
chr3	143035218	143235218	harbor2	chr3	143109994	143110152	LTR/ERV1	524	+	79	143110073	74855
chr3	108053599	108253599	harbor2	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	28801
chr3	50288522	50488522	harbor2	chr3	50304978	50305233	LTR/ERV1	2395	+	128	50305106	16584
chr3	50288522	50488522	harbor2	chr3	50305833	50306021	LTR/ERV1	2395	+	94	50305927	17405
chr3	50288522	50488522	harbor2	chr3	50306024	50306564	LTR/ERV1	2367	+	270	50306294	17772
chr3	50288522	50488522	harbor2	chr3	50309030	50309182	LTR/ERV1	2292	+	76	50309106	20584
chr3	50288522	50488522	harbor2	chr3	50309485	50309688	LTR/ERV1	2292	+	102	50309587	21065
chr3	50288522	50488522	harbor2	chr3	50309786	50310263	LTR/ERV1	2292	+	238	50310024	21502
chr3	50288522	50488522	harbor2	chr3	50313340	50313494	LTR/ERV1	1704	+	77	50313417	24895
chr3	50288522	50488522	harbor2	chr3	50313797	50314006	LTR/ERV1	1704	+	104	50313901	25379
chr3	50288522	50488522	harbor2	chr3	50314007	50314445	LTR/ERV1	2633	+	219	50314226	25704
chr3	50288101	50488101	harbor2	chr3	50304978	50305233	LTR/ERV1	2395	+	128	50305106	17005
chr3	50288101	50488101	harbor2	chr3	50305833	50306021	LTR/ERV1	2395	+	94	50305927	17826
chr3	50288101	50488101	harbor2	chr3	50306024	50306564	LTR/ERV1	2367	+	270	50306294	18193
chr3	50288101	50488101	harbor2	chr3	50309030	50309182	LTR/ERV1	2292	+	76	50309106	21005
chr3	50288101	50488101	harbor2	chr3	50309485	50309688	LTR/ERV1	2292	+	102	50309587	21486
chr3	50288101	50488101	harbor2	chr3	50309786	50310263	LTR/ERV1	2292	+	238	50310024	21923
chr3	50288101	50488101	harbor2	chr3	50313340	50313494	LTR/ERV1	1704	+	77	50313417	25316
chr3	50288101	50488101	harbor2	chr3	50313797	50314006	LTR/ERV1	1704	+	104	50313901	25800
chr3	50288101	50488101	harbor2	chr3	50314007	50314445	LTR/ERV1	2633	+	219	50314226	26125
chr3	197860224	198060224	harbor2	chr3	197935463	197935501	LTR/ERV1	1174	+	19	197935482	75258
chr3	197860224	198060224	harbor2	chr3	197935775	197935962	LTR/ERV1	1174	+	94	197935869	75645
chr3	197860224	198060224	harbor2	chr3	197935092	197935158	LTR/ERV1	1174	+	33	197935125	74901
chr3	107992017	108192017	harbor2	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	12438
chr3	107992017	108192017	harbor2	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	23350
chr3	107992017	108192017	harbor2	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	30996
