H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr4	2363014	2563014	harbor2	chr4	2380926	2381401	LTR/ERVL-MaLR	10807	+	238	2381164	18150
chr4	2363014	2563014	harbor2	chr4	2381706	2382747	LTR/ERVL-MaLR	10807	+	520	2382226	19212
chr4	2363014	2563014	harbor2	chr4	2383102	2383171	LTR/ERVL-MaLR	469	+	34	2383136	20122
chr4	2363014	2563014	harbor2	chr4	2383174	2383530	LTR/ERVL-MaLR	2404	+	178	2383352	20338
chr4	2363014	2563014	harbor2	chr4	2386128	2386202	LTR/ERVL-MaLR	1515	+	37	2386165	23151
chr4	2363014	2563014	harbor2	chr4	2386497	2386812	LTR/ERVL-MaLR	1515	+	158	2386655	23641
chr4	2363014	2563014	harbor2	chr4	2389973	2390403	LTR/ERVL-MaLR	1183	+	215	2390188	27174
chr4	189959153	190159153	harbor2	chr4	189986586	189986748	LTR/ERVL-MaLR	2548	+	81	189986667	27514
chr4	189959153	190159153	harbor2	chr4	189987028	189987236	LTR/ERVL-MaLR	2548	+	104	189987132	27979
chr4	8058806	8258806	harbor2	chr4	8063724	8063747	LTR/ERVL-MaLR	1368	+	12	8063736	4930
chr4	8058806	8258806	harbor2	chr4	8064255	8064615	LTR/ERVL-MaLR	1368	+	180	8064435	5629
chr4	8058806	8258806	harbor2	chr4	8102822	8103272	LTR/ERVL-MaLR	634	+	225	8103047	44241
chr4	8058806	8258806	harbor2	chr4	8107678	8108156	LTR/ERVL-MaLR	1930	+	239	8107917	49111
chr4	8058806	8258806	harbor2	chr4	8115647	8116236	LTR/ERVL-MaLR	1484	+	294	8115941	57135
chr4	8058806	8258806	harbor2	chr4	8120234	8120679	LTR/ERVL-MaLR	858	+	222	8120456	61650
chr4	8058806	8258806	harbor2	chr4	8128658	8128992	LTR/ERVL-MaLR	1218	+	167	8128825	70019
chr4	8058806	8258806	harbor2	chr4	8135355	8135713	LTR/ERVL-MaLR	1981	+	179	8135534	76728
chr4	8058806	8258806	harbor2	chr4	8136870	8137184	LTR/ERVL-MaLR	1137	+	157	8137027	78221
chr4	8058806	8258806	harbor2	chr4	8147364	8147836	LTR/ERVL-MaLR	878	+	236	8147600	88794
chr4	8058806	8258806	harbor2	chr4	8155569	8156044	LTR/ERVL-MaLR	1588	+	238	8155807	97001
chr4	120822652	121022652	harbor2	chr4	120823775	120824178	LTR/ERVL-MaLR	2113	+	202	120823977	1325
chr4	120822652	121022652	harbor2	chr4	120830259	120830536	LTR/ERVL-MaLR	629	+	138	120830397	7745
chr4	120822652	121022652	harbor2	chr4	120834218	120834582	LTR/ERVL-MaLR	2040	+	182	120834400	11748
chr4	120822652	121022652	harbor2	chr4	120835432	120835760	LTR/ERVL-MaLR	1829	+	164	120835596	12944
chr4	120822652	121022652	harbor2	chr4	120847153	120847701	LTR/ERVL-MaLR	1370	+	274	120847427	24775
chr4	120822652	121022652	harbor2	chr4	120866750	120867266	LTR/ERVL-MaLR	1497	+	258	120867008	44356
chr4	120822652	121022652	harbor2	chr4	120903609	120903907	LTR/ERVL-MaLR	2133	+	149	120903758	81106
chr4	120822652	121022652	harbor2	chr4	120904214	120904282	LTR/ERVL-MaLR	2133	+	34	120904248	81596
chr4	2318802	2518802	harbor2	chr4	2358699	2358809	LTR/ERVL-MaLR	1493	+	55	2358754	39952
chr4	2318802	2518802	harbor2	chr4	2359426	2359719	LTR/ERVL-MaLR	1493	+	146	2359572	40770
chr4	2318802	2518802	harbor2	chr4	2369494	2369833	LTR/ERVL-MaLR	1037	+	170	2369664	50862
chr4	2318802	2518802	harbor2	chr4	2370148	2370201	LTR/ERVL-MaLR	1037	+	26	2370174	51372
chr4	2318802	2518802	harbor2	chr4	2380576	2380925	LTR/ERVL-MaLR	2531	+	174	2380750	61948
chr4	2318802	2518802	harbor2	chr4	2380926	2381401	LTR/ERVL-MaLR	10807	+	238	2381164	62362
chr4	2318802	2518802	harbor2	chr4	2381706	2382747	LTR/ERVL-MaLR	10807	+	520	2382226	63424
chr4	2318802	2518802	harbor2	chr4	2383102	2383171	LTR/ERVL-MaLR	469	+	34	2383136	64334
chr4	2318802	2518802	harbor2	chr4	2383174	2383530	LTR/ERVL-MaLR	2404	+	178	2383352	64550
chr4	2318802	2518802	harbor2	chr4	2386128	2386202	LTR/ERVL-MaLR	1515	+	37	2386165	67363
chr4	2318802	2518802	harbor2	chr4	2386497	2386812	LTR/ERVL-MaLR	1515	+	158	2386655	67853
chr4	2318802	2518802	harbor2	chr4	2389973	2390403	LTR/ERVL-MaLR	1183	+	215	2390188	71386
chr4	12478041	12678041	harbor2	chr4	12505141	12505329	LTR/ERVL-MaLR	2117	+	94	12505235	27194
chr4	12478041	12678041	harbor2	chr4	12505616	12505808	LTR/ERVL-MaLR	2117	+	96	12505712	27671
chr4	12478041	12678041	harbor2	chr4	12513536	12513902	LTR/ERVL-MaLR	1593	+	183	12513719	35678
chr4	12478041	12678041	harbor2	chr4	12513903	12515500	LTR/ERVL-MaLR	10765	+	798	12514701	36660
chr4	12478041	12678041	harbor2	chr4	12515501	12515684	LTR/ERVL-MaLR	1588	+	92	12515593	37552
chr4	12478041	12678041	harbor2	chr4	12515711	12515866	LTR/ERVL-MaLR	1588	+	78	12515789	37748
chr4	12478041	12678041	harbor2	chr4	12539915	12539975	LTR/ERVL-MaLR	519	+	30	12539945	61904
chr4	12478041	12678041	harbor2	chr4	12550783	12551125	LTR/ERVL-MaLR	1492	+	171	12550954	72913
chr4	12478041	12678041	harbor2	chr4	12556053	12556407	LTR/ERVL-MaLR	1355	+	177	12556230	78189
chr4	12478041	12678041	harbor2	chr4	12559869	12560196	LTR/ERVL-MaLR	2278	+	164	12560033	81992
chr4	12478041	12678041	harbor2	chr4	12573748	12574160	LTR/ERVL-MaLR	610	+	206	12573954	95913
chr4	911393	1111393	harbor2	chr4	922039	922232	LTR/ERVL-MaLR	1141	+	96	922135	10742
chr4	911393	1111393	harbor2	chr4	922535	922692	LTR/ERVL-MaLR	1141	+	78	922613	11220
chr4	911393	1111393	harbor2	chr4	924597	924732	LTR/ERVL-MaLR	607	+	68	924665	13272
chr4	911393	1111393	harbor2	chr4	925562	925889	LTR/ERVL-MaLR	1338	+	164	925726	14333
chr4	911393	1111393	harbor2	chr4	976872	977217	LTR/ERVL-MaLR	1096	+	172	977044	65651
chr4	103098509	103298509	harbor2	chr4	103100649	103100979	LTR/ERVL-MaLR	466	+	165	103100814	2305
chr4	103098509	103298509	harbor2	chr4	103149557	103149972	LTR/ERVL-MaLR	1303	+	208	103149765	51256
chr4	103098505	103298505	harbor2	chr4	103100649	103100979	LTR/ERVL-MaLR	466	+	165	103100814	2309
chr4	103098505	103298505	harbor2	chr4	103149557	103149972	LTR/ERVL-MaLR	1303	+	208	103149765	51260
chr4	145413737	145613737	harbor2	chr4	145423371	145423721	LTR/ERVL-MaLR	1698	+	175	145423546	9809
chr4	145413737	145613737	harbor2	chr4	145425015	145425200	LTR/ERVL-MaLR	916	+	92	145425107	11370
chr4	145413737	145613737	harbor2	chr4	145425234	145425425	LTR/ERVL-MaLR	916	+	96	145425330	11593
chr4	145413737	145613737	harbor2	chr4	145431273	145431747	LTR/ERVL-MaLR	2233	+	237	145431510	17773
chr4	145413737	145613737	harbor2	chr4	145477760	145477866	LTR/ERVL-MaLR	645	+	53	145477813	64076
chr4	145413737	145613737	harbor2	chr4	145478516	145478778	LTR/ERVL-MaLR	1182	+	131	145478647	64910
chr4	145413737	145613737	harbor2	chr4	145479450	145479486	LTR/ERVL-MaLR	1182	+	18	145479468	65731
chr4	145413737	145613737	harbor2	chr4	145440656	145441086	LTR/ERVL-MaLR	1590	+	215	145440871	27134
chr4	187837772	188037772	harbor2	chr4	187840802	187841002	LTR/ERVL-MaLR	478	+	100	187840902	3130
chr4	187837772	188037772	harbor2	chr4	187855246	187855723	LTR/ERVL-MaLR	1874	+	238	187855484	17712
chr4	187837772	188037772	harbor2	chr4	187871300	187871688	LTR/ERVL-MaLR	2117	+	194	187871494	33722
chr4	187837772	188037772	harbor2	chr4	187931993	187932441	LTR/ERVL-MaLR	1826	+	224	187932217	94445
chr4	6251701	6451701	harbor2	chr4	6255715	6256080	LTR/ERVL-MaLR	2247	+	182	6255897	4196
chr4	6251701	6451701	harbor2	chr4	6256780	6256829	LTR/ERVL-MaLR	594	+	24	6256804	5103
chr4	6251701	6451701	harbor2	chr4	6257128	6257384	LTR/ERVL-MaLR	594	+	128	6257256	5555
chr4	6251701	6451701	harbor2	chr4	6286192	6286555	LTR/ERVL-MaLR	1814	+	182	6286374	34673
chr4	6251701	6451701	harbor2	chr4	6305935	6306275	LTR/ERVL-MaLR	1203	+	170	6306105	54404
chr4	6251701	6451701	harbor2	chr4	6307282	6307536	LTR/ERVL-MaLR	594	+	127	6307409	55708
chr4	6251701	6451701	harbor2	chr4	6314386	6314516	LTR/ERVL-MaLR	498	+	65	6314451	62750
chr4	6251701	6451701	harbor2	chr4	6341523	6341966	LTR/ERVL-MaLR	1487	+	222	6341745	90044
chr4	6251701	6451701	harbor2	chr4	6345328	6345787	LTR/ERVL-MaLR	984	+	230	6345558	93857
chr4	2364000	2564000	harbor2	chr4	2369494	2369833	LTR/ERVL-MaLR	1037	+	170	2369664	5664
chr4	2364000	2564000	harbor2	chr4	2370148	2370201	LTR/ERVL-MaLR	1037	+	26	2370174	6174
chr4	2364000	2564000	harbor2	chr4	2380576	2380925	LTR/ERVL-MaLR	2531	+	174	2380750	16750
chr4	2364000	2564000	harbor2	chr4	2380926	2381401	LTR/ERVL-MaLR	10807	+	238	2381164	17164
chr4	2364000	2564000	harbor2	chr4	2381706	2382747	LTR/ERVL-MaLR	10807	+	520	2382226	18226
chr4	2364000	2564000	harbor2	chr4	2383102	2383171	LTR/ERVL-MaLR	469	+	34	2383136	19136
chr4	2364000	2564000	harbor2	chr4	2383174	2383530	LTR/ERVL-MaLR	2404	+	178	2383352	19352
chr4	2364000	2564000	harbor2	chr4	2386128	2386202	LTR/ERVL-MaLR	1515	+	37	2386165	22165
chr4	2364000	2564000	harbor2	chr4	2386497	2386812	LTR/ERVL-MaLR	1515	+	158	2386655	22655
chr4	2364000	2564000	harbor2	chr4	2389973	2390403	LTR/ERVL-MaLR	1183	+	215	2390188	26188
chr4	2151563	2351563	harbor2	chr4	2182184	2182633	LTR/ERVL-MaLR	1697	+	224	2182408	30845
chr4	2151563	2351563	harbor2	chr4	2226997	2227516	LTR/ERVL-MaLR	1184	+	260	2227257	75694
chr4	2363979	2563979	harbor2	chr4	2369494	2369833	LTR/ERVL-MaLR	1037	+	170	2369664	5685
chr4	2363979	2563979	harbor2	chr4	2370148	2370201	LTR/ERVL-MaLR	1037	+	26	2370174	6195
chr4	2363979	2563979	harbor2	chr4	2380576	2380925	LTR/ERVL-MaLR	2531	+	174	2380750	16771
chr4	2363979	2563979	harbor2	chr4	2380926	2381401	LTR/ERVL-MaLR	10807	+	238	2381164	17185
chr4	2363979	2563979	harbor2	chr4	2381706	2382747	LTR/ERVL-MaLR	10807	+	520	2382226	18247
chr4	2363979	2563979	harbor2	chr4	2383102	2383171	LTR/ERVL-MaLR	469	+	34	2383136	19157
chr4	2363979	2563979	harbor2	chr4	2383174	2383530	LTR/ERVL-MaLR	2404	+	178	2383352	19373
chr4	2363979	2563979	harbor2	chr4	2386128	2386202	LTR/ERVL-MaLR	1515	+	37	2386165	22186
chr4	2363979	2563979	harbor2	chr4	2386497	2386812	LTR/ERVL-MaLR	1515	+	158	2386655	22676
chr4	2363979	2563979	harbor2	chr4	2389973	2390403	LTR/ERVL-MaLR	1183	+	215	2390188	26209
chr4	103098514	103298514	harbor2	chr4	103100649	103100979	LTR/ERVL-MaLR	466	+	165	103100814	2300
chr4	103098514	103298514	harbor2	chr4	103149557	103149972	LTR/ERVL-MaLR	1303	+	208	103149765	51251
chr4	17477327	17677327	harbor2	chr4	17491746	17492085	LTR/ERVL-MaLR	1590	+	170	17491916	14589
chr4	17477327	17677327	harbor2	chr4	17500375	17500738	LTR/ERVL-MaLR	2036	+	182	17500557	23230
chr4	17477327	17677327	harbor2	chr4	17533342	17533644	LTR/ERVL-MaLR	1164	+	151	17533493	56166
chr4	17477327	17677327	harbor2	chr4	17546777	17546966	LTR/ERVL-MaLR	1126	+	94	17546871	69544
chr4	17477327	17677327	harbor2	chr4	17547279	17547321	LTR/ERVL-MaLR	1126	+	21	17547300	69973
chr4	17477327	17677327	harbor2	chr4	17547634	17547652	LTR/ERVL-MaLR	1126	+	9	17547643	70316
chr4	17477327	17677327	harbor2	chr4	17547666	17547775	LTR/ERVL-MaLR	610	+	54	17547720	70393
chr4	17477327	17677327	harbor2	chr4	17547776	17547924	LTR/ERVL-MaLR	1001	+	74	17547850	70523
chr4	7569422	7769422	harbor2	chr4	7577971	7578372	LTR/ERVL-MaLR	1581	+	200	7578171	8749
chr4	7569422	7769422	harbor2	chr4	7583461	7583819	LTR/ERVL-MaLR	2275	+	179	7583640	14218
chr4	7569422	7769422	harbor2	chr4	7590766	7590898	LTR/ERVL-MaLR	719	+	66	7590832	21410
chr4	7569422	7769422	harbor2	chr4	7592422	7592774	LTR/ERVL-MaLR	712	+	176	7592598	23176
chr4	7569422	7769422	harbor2	chr4	7604163	7604314	LTR/ERVL-MaLR	2124	+	76	7604239	34817
chr4	7569422	7769422	harbor2	chr4	7604599	7604818	LTR/ERVL-MaLR	2124	+	110	7604709	35287
chr4	7569422	7769422	harbor2	chr4	7646329	7646497	LTR/ERVL-MaLR	859	+	84	7646413	76991
chr4	7569422	7769422	harbor2	chr4	7646659	7646844	LTR/ERVL-MaLR	805	+	92	7646751	77329
chr4	144468740	144668740	harbor2	chr4	144503594	144503995	LTR/ERVL-MaLR	924	+	200	144503794	35054
chr4	144468740	144668740	harbor2	chr4	144531939	144532373	LTR/ERVL-MaLR	2518	+	217	144532156	63416
chr4	144468740	144668740	harbor2	chr4	144549648	144549989	LTR/ERVL-MaLR	2031	+	170	144549818	81078
chr4	144468740	144668740	harbor2	chr4	144550212	144550476	LTR/ERVL-MaLR	2031	+	132	144550344	81604
chr4	144468740	144668740	harbor2	chr4	144567156	144567477	LTR/ERVL-MaLR	1691	+	160	144567316	98576
chr4	144468740	144668740	harbor2	chr4	144567478	144567841	LTR/ERVL-MaLR	2782	+	182	144567660	98920
chr4	144468740	144668740	harbor2	chr4	144567842	144567881	LTR/ERVL-MaLR	1691	+	20	144567862	99122
chr4	144468740	144668740	harbor2	chr4	144506527	144506980	LTR/ERVL-MaLR	1285	+	226	144506753	38013
chr4	1215637	1415637	harbor2	chr4	1256183	1256542	LTR/ERVL-MaLR	2631	+	180	1256363	40726
chr4	120879554	121079554	harbor2	chr4	120903609	120903907	LTR/ERVL-MaLR	2133	+	149	120903758	24204
chr4	120879554	121079554	harbor2	chr4	120904214	120904282	LTR/ERVL-MaLR	2133	+	34	120904248	24694
chr4	120879554	121079554	harbor2	chr4	120926041	120926359	LTR/ERVL-MaLR	1724	+	159	120926200	46646
chr4	120879554	121079554	harbor2	chr4	120926718	120926789	LTR/ERVL-MaLR	1724	+	36	120926754	47200
chr4	120879554	121079554	harbor2	chr4	120926792	120928379	LTR/ERVL-MaLR	5657	+	794	120927586	48032
chr4	120879554	121079554	harbor2	chr4	120928380	120928738	LTR/ERVL-MaLR	1479	+	179	120928559	49005
chr4	7839706	8039706	harbor2	chr4	7844128	7844479	LTR/ERVL-MaLR	998	+	176	7844304	4598
chr4	7839706	8039706	harbor2	chr4	7883929	7884329	LTR/ERVL-MaLR	2170	+	200	7884129	44423
chr4	7839706	8039706	harbor2	chr4	7933163	7933292	LTR/ERVL-MaLR	1386	+	64	7933227	93521
chr4	7839706	8039706	harbor2	chr4	7933593	7933967	LTR/ERVL-MaLR	1386	+	187	7933780	94074
chr4	2701308	2901308	harbor2	chr4	2749335	2749769	LTR/ERVL-MaLR	1449	+	217	2749552	48244
chr4	2701308	2901308	harbor2	chr4	2758415	2758940	LTR/ERVL-MaLR	2515	+	262	2758677	57369
chr4	2701308	2901308	harbor2	chr4	2766584	2767087	LTR/ERVL-MaLR	1963	+	252	2766836	65528
chr4	871018	1071018	harbor2	chr4	922039	922232	LTR/ERVL-MaLR	1141	+	96	922135	51117
chr4	871018	1071018	harbor2	chr4	922535	922692	LTR/ERVL-MaLR	1141	+	78	922613	51595
chr4	871018	1071018	harbor2	chr4	924597	924732	LTR/ERVL-MaLR	607	+	68	924665	53647
chr4	871018	1071018	harbor2	chr4	925562	925889	LTR/ERVL-MaLR	1338	+	164	925726	54708
chr4	6889753	7089753	harbor2	chr4	6890313	6890710	LTR/ERVL-MaLR	2463	+	198	6890511	758
chr4	6889753	7089753	harbor2	chr4	6896091	6896469	LTR/ERVL-MaLR	1996	+	189	6896280	6527
chr4	911525	1111525	harbor2	chr4	922039	922232	LTR/ERVL-MaLR	1141	+	96	922135	10610
chr4	911525	1111525	harbor2	chr4	922535	922692	LTR/ERVL-MaLR	1141	+	78	922613	11088
chr4	911525	1111525	harbor2	chr4	924597	924732	LTR/ERVL-MaLR	607	+	68	924665	13140
chr4	911525	1111525	harbor2	chr4	925562	925889	LTR/ERVL-MaLR	1338	+	164	925726	14201
chr4	911525	1111525	harbor2	chr4	976872	977217	LTR/ERVL-MaLR	1096	+	172	977044	65519
chr4	911521	1111521	harbor2	chr4	922039	922232	LTR/ERVL-MaLR	1141	+	96	922135	10614
chr4	911521	1111521	harbor2	chr4	922535	922692	LTR/ERVL-MaLR	1141	+	78	922613	11092
chr4	911521	1111521	harbor2	chr4	924597	924732	LTR/ERVL-MaLR	607	+	68	924665	13144
chr4	911521	1111521	harbor2	chr4	925562	925889	LTR/ERVL-MaLR	1338	+	164	925726	14205
chr4	911521	1111521	harbor2	chr4	976872	977217	LTR/ERVL-MaLR	1096	+	172	977044	65523
chr4	86792393	86992393	harbor2	chr4	86834026	86834422	LTR/ERVL-MaLR	2155	+	198	86834224	41831
chr4	86792393	86992393	harbor2	chr4	86836334	86836677	LTR/ERVL-MaLR	1422	+	172	86836506	44113
chr4	86792393	86992393	harbor2	chr4	86844393	86844700	LTR/ERVL-MaLR	1260	+	154	86844547	52154
chr4	86792393	86992393	harbor2	chr4	86845075	86845103	LTR/ERVL-MaLR	1260	+	14	86845089	52696
chr4	86792393	86992393	harbor2	chr4	86850552	86850922	LTR/ERVL-MaLR	2790	+	185	86850737	58344
chr4	86792393	86992393	harbor2	chr4	86853280	86853599	LTR/ERVL-MaLR	837	+	160	86853440	61047
chr4	86792393	86992393	harbor2	chr4	86874203	86874609	LTR/ERVL-MaLR	1713	+	203	86874406	82013
chr4	103098758	103298758	harbor2	chr4	103100649	103100979	LTR/ERVL-MaLR	466	+	165	103100814	2056
chr4	103098758	103298758	harbor2	chr4	103149557	103149972	LTR/ERVL-MaLR	1303	+	208	103149765	51007
chr4	1756336	1956336	harbor2	chr4	1790564	1790986	LTR/ERVL-MaLR	1038	+	211	1790775	34439
chr4	551216	751216	harbor2	chr4	561732	562114	LTR/ERVL-MaLR	835	+	191	561923	10707
chr4	551216	751216	harbor2	chr4	610345	610857	LTR/ERVL-MaLR	1151	+	256	610601	59385
chr4	551216	751216	harbor2	chr4	615274	615651	LTR/ERVL-MaLR	1441	+	188	615462	64246
chr4	86993241	87193241	harbor2	chr4	86996747	86996917	LTR/ERVL-MaLR	1990	+	85	86996832	3591
chr4	86993241	87193241	harbor2	chr4	86997212	86997447	LTR/ERVL-MaLR	1990	+	118	86997330	4089
chr4	867539	1067539	harbor2	chr4	922039	922232	LTR/ERVL-MaLR	1141	+	96	922135	54596
chr4	867539	1067539	harbor2	chr4	922535	922692	LTR/ERVL-MaLR	1141	+	78	922613	55074
chr4	867539	1067539	harbor2	chr4	924597	924732	LTR/ERVL-MaLR	607	+	68	924665	57126
chr4	867539	1067539	harbor2	chr4	925562	925889	LTR/ERVL-MaLR	1338	+	164	925726	58187
chr4	911387	1111387	harbor2	chr4	922039	922232	LTR/ERVL-MaLR	1141	+	96	922135	10748
chr4	911387	1111387	harbor2	chr4	922535	922692	LTR/ERVL-MaLR	1141	+	78	922613	11226
chr4	911387	1111387	harbor2	chr4	924597	924732	LTR/ERVL-MaLR	607	+	68	924665	13278
chr4	911387	1111387	harbor2	chr4	925562	925889	LTR/ERVL-MaLR	1338	+	164	925726	14339
chr4	911387	1111387	harbor2	chr4	976872	977217	LTR/ERVL-MaLR	1096	+	172	977044	65657
chr4	3394897	3594897	harbor2	chr4	3451815	3451968	LTR/ERVL-MaLR	1521	+	76	3451891	56994
chr4	3394897	3594897	harbor2	chr4	3452554	3452789	LTR/ERVL-MaLR	1521	+	118	3452672	57775
chr4	103098495	103298495	harbor2	chr4	103100649	103100979	LTR/ERVL-MaLR	466	+	165	103100814	2319
chr4	103098495	103298495	harbor2	chr4	103149557	103149972	LTR/ERVL-MaLR	1303	+	208	103149765	51270
chr4	1482489	1682489	harbor2	chr4	1544386	1544761	LTR/ERVL-MaLR	1032	+	188	1544574	62085
chr4	867048	1067048	harbor2	chr4	922039	922232	LTR/ERVL-MaLR	1141	+	96	922135	55087
chr4	867048	1067048	harbor2	chr4	922535	922692	LTR/ERVL-MaLR	1141	+	78	922613	55565
chr4	867048	1067048	harbor2	chr4	924597	924732	LTR/ERVL-MaLR	607	+	68	924665	57617
chr4	867048	1067048	harbor2	chr4	925562	925889	LTR/ERVL-MaLR	1338	+	164	925726	58678
chr4	76849477	77049477	harbor2	chr4	76849408	76849551	LTR/ERVL-MaLR	716	+	72	76849480	3
chr4	76849477	77049477	harbor2	chr4	76854502	76854920	LTR/ERVL-MaLR	2711	+	209	76854711	5234
chr4	76849477	77049477	harbor2	chr4	76879861	76880289	LTR/ERVL-MaLR	2036	+	214	76880075	30598
chr4	76849477	77049477	harbor2	chr4	76880584	76880648	LTR/ERVL-MaLR	2036	+	32	76880616	31139
chr4	76849477	77049477	harbor2	chr4	76883226	76883605	LTR/ERVL-MaLR	2228	+	190	76883416	33939
chr4	76849477	77049477	harbor2	chr4	76904208	76904569	LTR/ERVL-MaLR	2030	+	180	76904388	54911
chr4	76849477	77049477	harbor2	chr4	76904756	76905174	LTR/ERVL-MaLR	2524	+	209	76904965	55488
chr4	76849477	77049477	harbor2	chr4	76913366	76913808	LTR/ERVL-MaLR	1582	+	221	76913587	64110
chr4	76849477	77049477	harbor2	chr4	76934016	76934345	LTR/ERVL-MaLR	1293	+	164	76934180	84703
chr4	76849477	77049477	harbor2	chr4	76936300	76936840	LTR/ERVL-MaLR	2424	+	270	76936570	87093
chr4	76849477	77049477	harbor2	chr4	76940449	76940888	LTR/ERVL-MaLR	1704	+	220	76940669	91192
chr4	76849477	77049477	harbor2	chr4	76942537	76942791	LTR/ERVL-MaLR	475	+	127	76942664	93187
chr4	2363019	2563019	harbor2	chr4	2369494	2369833	LTR/ERVL-MaLR	1037	+	170	2369664	6645
chr4	2363019	2563019	harbor2	chr4	2370148	2370201	LTR/ERVL-MaLR	1037	+	26	2370174	7155
chr4	2363019	2563019	harbor2	chr4	2380576	2380925	LTR/ERVL-MaLR	2531	+	174	2380750	17731
chr4	2363019	2563019	harbor2	chr4	2380926	2381401	LTR/ERVL-MaLR	10807	+	238	2381164	18145
chr4	2363019	2563019	harbor2	chr4	2381706	2382747	LTR/ERVL-MaLR	10807	+	520	2382226	19207
chr4	2363019	2563019	harbor2	chr4	2383102	2383171	LTR/ERVL-MaLR	469	+	34	2383136	20117
chr4	2363019	2563019	harbor2	chr4	2383174	2383530	LTR/ERVL-MaLR	2404	+	178	2383352	20333
chr4	2363019	2563019	harbor2	chr4	2386128	2386202	LTR/ERVL-MaLR	1515	+	37	2386165	23146
chr4	2363019	2563019	harbor2	chr4	2386497	2386812	LTR/ERVL-MaLR	1515	+	158	2386655	23636
chr4	2363019	2563019	harbor2	chr4	2389973	2390403	LTR/ERVL-MaLR	1183	+	215	2390188	27169
chr4	189959360	190159360	harbor2	chr4	189986586	189986748	LTR/ERVL-MaLR	2548	+	81	189986667	27307
chr4	189959360	190159360	harbor2	chr4	189987028	189987236	LTR/ERVL-MaLR	2548	+	104	189987132	27772
chr4	55296360	55496360	harbor2	chr4	55305428	55305920	LTR/ERVL-MaLR	624	+	246	55305674	9314
chr4	55296360	55496360	harbor2	chr4	55306823	55306974	LTR/ERVL-MaLR	510	+	76	55306899	10539
chr4	55296360	55496360	harbor2	chr4	55306975	55307375	LTR/ERVL-MaLR	2102	+	200	55307175	10815
chr4	55296360	55496360	harbor2	chr4	55307376	55307410	LTR/ERVL-MaLR	510	+	17	55307393	11033
chr4	55296360	55496360	harbor2	chr4	55307708	55307906	LTR/ERVL-MaLR	510	+	99	55307807	11447
chr4	55296360	55496360	harbor2	chr4	55311956	55312359	LTR/ERVL-MaLR	767	+	202	55312158	15798
chr4	55296360	55496360	harbor2	chr4	55312823	55312916	LTR/ERVL-MaLR	767	+	46	55312869	16509
chr4	55296360	55496360	harbor2	chr4	55313284	55313646	LTR/ERVL-MaLR	2082	+	181	55313465	17105
chr4	55296360	55496360	harbor2	chr4	55386126	55386583	LTR/ERVL-MaLR	1022	+	228	55386354	89994
chr4	55296360	55496360	harbor2	chr4	55312360	55312822	LTR/ERVL-MaLR	963	+	231	55312591	16231
chr4	189957449	190157449	harbor2	chr4	189986586	189986748	LTR/ERVL-MaLR	2548	+	81	189986667	29218
chr4	189957449	190157449	harbor2	chr4	189987028	189987236	LTR/ERVL-MaLR	2548	+	104	189987132	29683
chr5	115444451	115644451	harbor2	chr5	115458187	115458481	LTR/ERVL-MaLR	1402	+	147	115458334	13883
chr5	87001616	87201616	harbor2	chr5	87083649	87084223	LTR/ERVL-MaLR	964	+	287	87083936	82320
chr5	73351442	73551442	harbor2	chr5	73385130	73385611	LTR/ERVL-MaLR	1527	+	240	73385370	33928
chr5	73351442	73551442	harbor2	chr5	73386037	73386532	LTR/ERVL-MaLR	2454	+	248	73386285	34843
chr5	135435988	135635988	harbor2	chr5	135517497	135517914	LTR/ERVL-MaLR	1236	+	208	135517705	81717
chr5	135435988	135635988	harbor2	chr5	135527510	135527943	LTR/ERVL-MaLR	2641	+	216	135527726	91738
chr5	135435988	135635988	harbor2	chr5	135529627	135529965	LTR/ERVL-MaLR	1835	+	169	135529796	93808
chr5	150970772	151170772	harbor2	chr5	150979884	150980284	LTR/ERVL-MaLR	1874	+	200	150980084	9312
chr5	150970772	151170772	harbor2	chr5	150981239	150981379	LTR/ERVL-MaLR	807	+	70	150981309	10537
chr5	150970772	151170772	harbor2	chr5	150981692	150982063	LTR/ERVL-MaLR	807	+	186	150981878	11106
chr5	150970772	151170772	harbor2	chr5	151014088	151014132	LTR/ERVL-MaLR	1558	+	22	151014110	43338
chr5	150970772	151170772	harbor2	chr5	151014421	151014736	LTR/ERVL-MaLR	1558	+	158	151014579	43807
chr5	73351456	73551456	harbor2	chr5	73385130	73385611	LTR/ERVL-MaLR	1527	+	240	73385370	33914
chr5	73351456	73551456	harbor2	chr5	73386037	73386532	LTR/ERVL-MaLR	2454	+	248	73386285	34829
chr5	41804360	42004360	harbor2	chr5	41806421	41806815	LTR/ERVL-MaLR	2095	+	197	41806618	2258
chr5	41804360	42004360	harbor2	chr5	41825701	41825897	LTR/ERVL-MaLR	575	+	98	41825799	21439
chr5	41804360	42004360	harbor2	chr5	41851864	41852191	LTR/ERVL-MaLR	1164	+	164	41852028	47668
chr5	41804360	42004360	harbor2	chr5	41879015	41879307	LTR/ERVL-MaLR	1163	+	146	41879161	74801
chr5	41804360	42004360	harbor2	chr5	41895759	41895864	LTR/ERVL-MaLR	586	+	52	41895811	91451
chr5	41804360	42004360	harbor2	chr5	41899854	41899971	LTR/ERVL-MaLR	507	+	58	41899912	95552
