H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	236586213	236786213	harbor1	chr2	236594760	236595208	LTR/ERV1	1911	+	224	236594984	8771
chr2	24693648	24893648	harbor1	chr2	24784987	24785398	LTR/ERV1	2127	+	206	24785193	91545
chr2	94934942	95134942	harbor1	chr2	94969962	94970145	LTR/ERV1	544	+	92	94970054	35112
chr2	94934942	95134942	harbor1	chr2	95030807	95030971	LTR/ERV1	483	+	82	95030889	95947
chr2	97564374	97764374	harbor1	chr2	97613637	97614033	LTR/ERV1	1606	+	198	97613835	49461
chr2	111955759	112155759	harbor1	chr2	112040229	112040674	LTR/ERV1	3193	+	222	112040451	84692
chr2	217374869	217574869	harbor1	chr2	217392224	217392361	LTR/ERV1	533	+	68	217392292	17423
chr2	112779792	112979792	harbor1	chr2	112791949	112792157	LTR/ERV1	1579	+	104	112792053	12261
chr2	112779792	112979792	harbor1	chr2	112792527	112792983	LTR/ERV1	2680	+	228	112792755	12963
chr2	112779792	112979792	harbor1	chr2	112811136	112811268	LTR/ERV1	440	+	66	112811202	31410
chr2	112779792	112979792	harbor1	chr2	112846677	112847118	LTR/ERV1	2340	+	220	112846897	67105
chr2	112779792	112979792	harbor1	chr2	112847419	112847438	LTR/ERV1	2340	+	10	112847429	67637
chr2	112779792	112979792	harbor1	chr2	112849107	112849557	LTR/ERV1	3469	+	225	112849332	69540
chr2	112779792	112979792	harbor1	chr2	112849561	112849883	LTR/ERV1	2636	+	161	112849722	69930
chr2	112779792	112979792	harbor1	chr2	112849884	112850319	LTR/ERV1	3387	+	218	112850102	70310
chr2	112779792	112979792	harbor1	chr2	112850320	112851616	LTR/ERV1	4783	+	648	112850968	71176
chr2	112779792	112979792	harbor1	chr2	112856571	112856830	LTR/ERV1	1405	+	130	112856701	76909
chr2	112779792	112979792	harbor1	chr2	112857065	112857502	LTR/ERV1	2382	+	218	112857283	77491
chr2	112779792	112979792	harbor1	chr2	112859935	112860433	LTR/ERV1	2028	+	249	112860184	80392
chr2	112779792	112979792	harbor1	chr2	112860401	112863078	LTR/ERV1	16931	+	1338	112861739	81947
chr2	112779792	112979792	harbor1	chr2	112863087	112863541	LTR/ERV1	3215	+	227	112863314	83522
chr2	112779792	112979792	harbor1	chr2	112852505	112853024	LTR/ERV1	3223	+	260	112852765	72973
chr2	26403834	26603834	harbor1	chr2	26407447	26408136	LTR/ERV1	879	+	344	26407791	3957
chr2	26403834	26603834	harbor1	chr2	26493549	26494007	LTR/ERV1	3470	+	229	26493778	89944
chr3	127489937	127689937	harbor1	chr3	127496043	127497557	LTR/ERV1	7331	+	757	127496800	6863
chr3	127489937	127689937	harbor1	chr3	127512675	127513142	LTR/ERV1	2544	+	234	127512909	22972
chr3	127489937	127689937	harbor1	chr3	127543041	127543380	LTR/ERV1	1454	+	170	127543211	53274
chr3	51869986	52069986	harbor1	chr3	51895799	51896547	LTR/ERV1	5044	+	374	51896173	26187
chr3	51869986	52069986	harbor1	chr3	51896962	51897435	LTR/ERV1	3272	+	236	51897198	27212
chr3	51869986	52069986	harbor1	chr3	51897436	51897751	LTR/ERV1	2032	+	158	51897594	27608
chr3	51869986	52069986	harbor1	chr3	51897992	51902373	LTR/ERV1	32537	+	2190	51900182	30196
chr3	51869986	52069986	harbor1	chr3	51902374	51902910	LTR/ERV1	3686	+	268	51902642	32656
chr3	51869986	52069986	harbor1	chr3	51915783	51916377	LTR/ERV1	3569	+	297	51916080	46094
chr3	138334620	138534620	harbor1	chr3	138419680	138420399	LTR/ERV1	4621	+	360	138420040	85420
chr3	138334620	138534620	harbor1	chr3	138423381	138423696	LTR/ERV1	2512	+	158	138423539	88919
chr3	138334620	138534620	harbor1	chr3	138424025	138424169	LTR/ERV1	2512	+	72	138424097	89477
chr3	107991341	108191341	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13114
chr3	107991341	108191341	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24026
chr3	107991341	108191341	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31672
chr3	107991341	108191341	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91059
chr3	107991308	108191308	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13147
chr3	107991308	108191308	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24059
chr3	107991308	108191308	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31705
chr3	107991308	108191308	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91092
chr3	107991371	108191371	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13084
chr3	107991371	108191371	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	23996
chr3	107991371	108191371	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31642
chr3	107991371	108191371	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91029
chr3	107991316	108191316	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13139
chr3	107991316	108191316	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24051
chr3	107991316	108191316	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31697
chr3	107991316	108191316	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91084
chr3	9817202	10017202	harbor1	chr3	9844232	9844663	LTR/ERV1	2208	+	216	9844448	27246
chr3	9817202	10017202	harbor1	chr3	9868701	9868815	LTR/ERV1	666	+	57	9868758	51556
chr3	9817202	10017202	harbor1	chr3	9869129	9869249	LTR/ERV1	666	+	60	9869189	51987
chr3	107991276	108191276	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13179
chr3	107991276	108191276	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24091
chr3	107991276	108191276	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31737
chr3	107991276	108191276	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91124
chr3	107991357	108191357	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13098
chr3	107991357	108191357	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24010
chr3	107991357	108191357	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31656
chr3	107991357	108191357	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91043
chr3	107991312	108191312	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13143
chr3	107991312	108191312	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24055
chr3	107991312	108191312	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31701
chr3	107991312	108191312	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91088
chr3	51939476	52139476	harbor1	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	51524
chr3	107991310	108191310	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13145
chr3	107991310	108191310	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24057
chr3	107991310	108191310	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31703
chr3	107991310	108191310	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91090
chr3	107991337	108191337	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13118
chr3	107991337	108191337	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24030
chr3	107991337	108191337	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31676
chr3	107991337	108191337	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91063
chr3	107991338	108191338	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13117
chr3	107991338	108191338	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24029
chr3	107991338	108191338	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31675
chr3	107991338	108191338	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91062
chr3	107991370	108191370	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13085
chr3	107991370	108191370	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	23997
chr3	107991370	108191370	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31643
chr3	107991370	108191370	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91030
chr3	107991302	108191302	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13153
chr3	107991302	108191302	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24065
chr3	107991302	108191302	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31711
chr3	107991302	108191302	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91098
chr3	107991361	108191361	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13094
chr3	107991361	108191361	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24006
chr3	107991361	108191361	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31652
chr3	107991361	108191361	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91039
chr3	107991380	108191380	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13075
chr3	107991380	108191380	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	23987
chr3	107991380	108191380	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31633
chr3	107991380	108191380	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91020
chr3	46799563	46999563	harbor1	chr3	46826598	46826866	LTR/ERV1	3056	+	134	46826732	27169
chr3	46799563	46999563	harbor1	chr3	46827252	46827474	LTR/ERV1	3056	+	111	46827363	27800
chr3	50288182	50488182	harbor1	chr3	50304978	50305233	LTR/ERV1	2395	+	128	50305106	16924
chr3	50288182	50488182	harbor1	chr3	50305833	50306021	LTR/ERV1	2395	+	94	50305927	17745
chr3	50288182	50488182	harbor1	chr3	50306024	50306564	LTR/ERV1	2367	+	270	50306294	18112
chr3	50288182	50488182	harbor1	chr3	50309030	50309182	LTR/ERV1	2292	+	76	50309106	20924
chr3	50288182	50488182	harbor1	chr3	50309485	50309688	LTR/ERV1	2292	+	102	50309587	21405
chr3	50288182	50488182	harbor1	chr3	50309786	50310263	LTR/ERV1	2292	+	238	50310024	21842
chr3	50288182	50488182	harbor1	chr3	50313340	50313494	LTR/ERV1	1704	+	77	50313417	25235
chr3	50288182	50488182	harbor1	chr3	50313797	50314006	LTR/ERV1	1704	+	104	50313901	25719
chr3	50288182	50488182	harbor1	chr3	50314007	50314445	LTR/ERV1	2633	+	219	50314226	26044
chr3	51939463	52139463	harbor1	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	51537
chr3	107991451	108191451	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13004
chr3	107991451	108191451	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	23916
chr3	107991451	108191451	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31562
chr3	107991451	108191451	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	90949
chr3	51939471	52139471	harbor1	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	51529
chr3	129021155	129221155	harbor1	chr3	129058382	129058924	LTR/ERV1	1794	+	271	129058653	37498
chr3	129021155	129221155	harbor1	chr3	129069292	129069886	LTR/ERV1	3375	+	297	129069589	48434
chr3	51939481	52139481	harbor1	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	51519
chr3	107991298	108191298	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13157
chr3	107991298	108191298	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24069
chr3	107991298	108191298	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31715
chr3	107991298	108191298	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91102
chr3	161005424	161205424	harbor1	chr3	161007941	161008587	LTR/ERV1	3563	+	323	161008264	2840
chr3	161005424	161205424	harbor1	chr3	161038753	161039299	LTR/ERV1	4103	+	273	161039026	33602
chr3	161005424	161205424	harbor1	chr3	161040678	161041467	LTR/ERV1	5420	+	394	161041072	35648
chr3	107991375	108191375	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13080
chr3	107991375	108191375	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	23992
chr3	107991375	108191375	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31638
chr3	107991375	108191375	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91025
chr3	107991366	108191366	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13089
chr3	107991366	108191366	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24001
chr3	107991366	108191366	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31647
chr3	107991366	108191366	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91034
chr3	107991309	108191309	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13146
chr3	107991309	108191309	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24058
chr3	107991309	108191309	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31704
chr3	107991309	108191309	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91091
chr3	107991277	108191277	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13178
chr3	107991277	108191277	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24090
chr3	107991277	108191277	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31736
chr3	107991277	108191277	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91123
chr3	124721335	124921335	harbor1	chr3	124732101	124732256	LTR/ERV1	1448	+	78	124732179	10844
chr3	124721335	124921335	harbor1	chr3	124751376	124752151	LTR/ERV1	4962	+	388	124751764	30429
chr3	124721335	124921335	harbor1	chr3	124731273	124731484	LTR/ERV1	1448	+	106	124731379	10044
chr3	125916736	126116736	harbor1	chr3	126003021	126003554	LTR/ERV1	1982	+	266	126003287	86551
chr3	125916736	126116736	harbor1	chr3	126003556	126005069	LTR/ERV1	6756	+	756	126004312	87576
chr3	51939504	52139504	harbor1	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	51496
chr3	195981907	196181907	harbor1	chr3	196057095	196057539	LTR/ERV1	3512	+	222	196057317	75410
chr3	195981907	196181907	harbor1	chr3	196057840	196058276	LTR/ERV1	2118	+	218	196058058	76151
chr3	107991343	108191343	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13112
chr3	107991343	108191343	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24024
chr3	107991343	108191343	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31670
chr3	107991343	108191343	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91057
chr3	17061072	17261072	harbor1	chr3	17123594	17123673	LTR/ERV1	601	+	40	17123634	62562
chr3	17061072	17261072	harbor1	chr3	17123968	17124167	LTR/ERV1	601	+	100	17124068	62996
chr3	17061072	17261072	harbor1	chr3	17124443	17124680	LTR/ERV1	601	+	118	17124561	63489
chr3	107991355	108191355	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13100
chr3	107991355	108191355	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24012
chr3	107991355	108191355	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31658
chr3	107991355	108191355	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91045
chr3	49542479	49742479	harbor1	chr3	49542609	49544247	LTR/ERV1	3836	+	819	49543428	949
chr3	50220451	50420451	harbor1	chr3	50304978	50305233	LTR/ERV1	2395	+	128	50305106	84655
chr3	50220451	50420451	harbor1	chr3	50305833	50306021	LTR/ERV1	2395	+	94	50305927	85476
chr3	50220451	50420451	harbor1	chr3	50306024	50306564	LTR/ERV1	2367	+	270	50306294	85843
chr3	50220451	50420451	harbor1	chr3	50309030	50309182	LTR/ERV1	2292	+	76	50309106	88655
chr3	50220451	50420451	harbor1	chr3	50309485	50309688	LTR/ERV1	2292	+	102	50309587	89136
chr3	50220451	50420451	harbor1	chr3	50309786	50310263	LTR/ERV1	2292	+	238	50310024	89573
chr3	50220451	50420451	harbor1	chr3	50313340	50313494	LTR/ERV1	1704	+	77	50313417	92966
chr3	50220451	50420451	harbor1	chr3	50313797	50314006	LTR/ERV1	1704	+	104	50313901	93450
chr3	50220451	50420451	harbor1	chr3	50314007	50314445	LTR/ERV1	2633	+	219	50314226	93775
chr3	184085534	184285534	harbor1	chr3	184085291	184085823	LTR/ERV1	3443	+	266	184085557	23
chr3	184085534	184285534	harbor1	chr3	184110171	184110701	LTR/ERV1	3953	+	265	184110436	24902
chr3	195853169	196053169	harbor1	chr3	195933158	195933328	LTR/ERV1	419	+	85	195933243	80074
chr3	195853169	196053169	harbor1	chr3	195933329	195933514	LTR/ERV1	1326	+	92	195933421	80252
chr3	49542474	49742474	harbor1	chr3	49542609	49544247	LTR/ERV1	3836	+	819	49543428	954
chr3	107991335	108191335	harbor1	chr3	108004049	108004862	LTR/ERV1	4649	+	406	108004455	13120
chr3	107991335	108191335	harbor1	chr3	108015103	108015632	LTR/ERV1	886	+	264	108015367	24032
chr3	107991335	108191335	harbor1	chr3	108022756	108023270	LTR/ERV1	3041	+	257	108023013	31678
chr3	107991335	108191335	harbor1	chr3	108082189	108082611	LTR/ERV1	786	+	211	108082400	91065
chr3	39004795	39204795	harbor1	chr3	39018852	39019571	LTR/ERV1	4251	+	360	39019212	14417
chr3	39004795	39204795	harbor1	chr3	39021821	39022496	LTR/ERV1	4054	+	338	39022159	17364
chr3	39004795	39204795	harbor1	chr3	39024444	39025045	LTR/ERV1	3964	+	300	39024744	19949
chr3	51939539	52139539	harbor1	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	51461
chr3	51939497	52139497	harbor1	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	51503
chr3	123544681	123744681	harbor1	chr3	123587994	123588459	LTR/ERV1	2238	+	232	123588226	43545
chr3	123544681	123744681	harbor1	chr3	123588746	123588910	LTR/ERV1	1952	+	82	123588828	44147
chr3	16431951	16631951	harbor1	chr3	16498142	16498506	LTR/ERV1	1369	+	182	16498324	66373
chr3	50248580	50448580	harbor1	chr3	50304978	50305233	LTR/ERV1	2395	+	128	50305106	56526
chr3	50248580	50448580	harbor1	chr3	50305833	50306021	LTR/ERV1	2395	+	94	50305927	57347
chr3	50248580	50448580	harbor1	chr3	50306024	50306564	LTR/ERV1	2367	+	270	50306294	57714
chr3	50248580	50448580	harbor1	chr3	50309030	50309182	LTR/ERV1	2292	+	76	50309106	60526
chr3	50248580	50448580	harbor1	chr3	50309485	50309688	LTR/ERV1	2292	+	102	50309587	61007
chr3	50248580	50448580	harbor1	chr3	50309786	50310263	LTR/ERV1	2292	+	238	50310024	61444
chr3	50248580	50448580	harbor1	chr3	50313340	50313494	LTR/ERV1	1704	+	77	50313417	64837
chr3	50248580	50448580	harbor1	chr3	50313797	50314006	LTR/ERV1	1704	+	104	50313901	65321
chr3	50248580	50448580	harbor1	chr3	50314007	50314445	LTR/ERV1	2633	+	219	50314226	65646
chr3	52121829	52321829	harbor1	chr3	52155574	52156144	LTR/ERV1	3629	+	285	52155859	34030
chr3	52121829	52321829	harbor1	chr3	52156148	52156636	LTR/ERV1	7193	+	244	52156392	34563
chr3	52121829	52321829	harbor1	chr3	52156947	52157145	LTR/ERV1	7193	+	99	52157046	35217
chr3	52121829	52321829	harbor1	chr3	52157442	52157893	LTR/ERV1	7193	+	226	52157668	35839
chr3	52121829	52321829	harbor1	chr3	52158207	52158226	LTR/ERV1	7193	+	10	52158217	36388
chr3	52121829	52321829	harbor1	chr3	52159468	52160111	LTR/ERV1	7193	+	322	52159790	37961
chr3	52121829	52321829	harbor1	chr3	52160393	52160484	LTR/ERV1	7193	+	46	52160439	38610
chr3	52121829	52321829	harbor1	chr3	52160792	52161075	LTR/ERV1	7193	+	142	52160934	39105
chr3	52121829	52321829	harbor1	chr3	52161378	52161423	LTR/ERV1	10035	+	22	52161400	39571
chr3	52121829	52321829	harbor1	chr3	52162862	52163142	LTR/ERV1	10035	+	140	52163002	41173
chr3	52121829	52321829	harbor1	chr3	52163446	52163803	LTR/ERV1	10035	+	178	52163624	41795
chr3	52121829	52321829	harbor1	chr3	52164397	52164430	LTR/ERV1	10035	+	16	52164413	42584
chr3	52121829	52321829	harbor1	chr3	52165067	52166322	LTR/ERV1	10035	+	628	52165695	43866
chr3	52121829	52321829	harbor1	chr3	52166714	52167033	LTR/ERV1	1831	+	160	52166874	45045
chr3	52121829	52321829	harbor1	chr3	52167289	52167645	LTR/ERV1	1622	+	178	52167467	45638
chr3	52121829	52321829	harbor1	chr3	52167646	52167966	LTR/ERV1	4666	+	160	52167806	45977
chr3	52121829	52321829	harbor1	chr3	52168268	52168370	LTR/ERV1	4666	+	51	52168319	46490
chr3	52121829	52321829	harbor1	chr3	52168668	52169005	LTR/ERV1	4666	+	168	52168836	47007
chr3	52121829	52321829	harbor1	chr3	52169356	52169660	LTR/ERV1	1836	+	152	52169508	47679
chr3	52121829	52321829	harbor1	chr3	52166635	52166690	LTR/ERV1	10035	+	28	52166663	44834
chr3	46771747	46971747	harbor1	chr3	46826598	46826866	LTR/ERV1	3056	+	134	46826732	54985
chr3	46771747	46971747	harbor1	chr3	46827252	46827474	LTR/ERV1	3056	+	111	46827363	55616
chr3	51939505	52139505	harbor1	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	51495
chr3	138334619	138534619	harbor1	chr3	138419680	138420399	LTR/ERV1	4621	+	360	138420040	85421
chr3	138334619	138534619	harbor1	chr3	138423381	138423696	LTR/ERV1	2512	+	158	138423539	88920
chr3	138334619	138534619	harbor1	chr3	138424025	138424169	LTR/ERV1	2512	+	72	138424097	89478
chr3	127490156	127690156	harbor1	chr3	127496043	127497557	LTR/ERV1	7331	+	757	127496800	6644
chr3	127490156	127690156	harbor1	chr3	127512675	127513142	LTR/ERV1	2544	+	234	127512909	22753
chr3	127490156	127690156	harbor1	chr3	127543041	127543380	LTR/ERV1	1454	+	170	127543211	53055
chr3	179842465	180042465	harbor1	chr3	179868487	179869019	LTR/ERV1	2642	+	266	179868753	26288
chr3	179842465	180042465	harbor1	chr3	179869509	179869679	LTR/ERV1	717	+	85	179869594	27129
chr3	179842465	180042465	harbor1	chr3	179869901	179870029	LTR/ERV1	857	+	64	179869965	27500
chr3	179842465	180042465	harbor1	chr3	179870029	179870049	LTR/ERV1	959	+	10	179870039	27574
chr3	179842465	180042465	harbor1	chr3	179870050	179870576	LTR/ERV1	3312	+	263	179870313	27848
chr3	179842465	180042465	harbor1	chr3	179870577	179870853	LTR/ERV1	959	+	138	179870715	28250
chr3	179842465	180042465	harbor1	chr3	179871527	179871882	LTR/ERV1	2286	+	178	179871705	29240
chr3	179842465	180042465	harbor1	chr3	179872184	179872200	LTR/ERV1	2286	+	8	179872192	29727
chr3	190413906	190613906	harbor1	chr3	190474248	190474305	LTR/ERV1	540	+	28	190474276	60370
chr3	190413906	190613906	harbor1	chr3	190474620	190474696	LTR/ERV1	540	+	38	190474658	60752
chr3	190413906	190613906	harbor1	chr3	190474757	190475011	LTR/ERV1	1156	+	127	190474884	60978
chr3	190413906	190613906	harbor1	chr3	190475025	190475159	LTR/ERV1	465	+	67	190475092	61186
chr3	190413906	190613906	harbor1	chr3	190507846	190508445	LTR/ERV1	2868	+	300	190508146	94240
chr3	127490312	127690312	harbor1	chr3	127496043	127497557	LTR/ERV1	7331	+	757	127496800	6488
chr3	127490312	127690312	harbor1	chr3	127512675	127513142	LTR/ERV1	2544	+	234	127512909	22597
chr3	127490312	127690312	harbor1	chr3	127543041	127543380	LTR/ERV1	1454	+	170	127543211	52899
chr3	123544677	123744677	harbor1	chr3	123587994	123588459	LTR/ERV1	2238	+	232	123588226	43549
chr3	123544677	123744677	harbor1	chr3	123588746	123588910	LTR/ERV1	1952	+	82	123588828	44151
chr3	51895561	52095561	harbor1	chr3	51895799	51896547	LTR/ERV1	5044	+	374	51896173	612
chr3	51895561	52095561	harbor1	chr3	51896962	51897435	LTR/ERV1	3272	+	236	51897198	1637
chr3	51895561	52095561	harbor1	chr3	51897436	51897751	LTR/ERV1	2032	+	158	51897594	2033
chr3	51895561	52095561	harbor1	chr3	51897992	51902373	LTR/ERV1	32537	+	2190	51900182	4621
chr3	51895561	52095561	harbor1	chr3	51902374	51902910	LTR/ERV1	3686	+	268	51902642	7081
chr3	51895561	52095561	harbor1	chr3	51915783	51916377	LTR/ERV1	3569	+	297	51916080	20519
chr3	51895561	52095561	harbor1	chr3	51990374	51991626	LTR/ERV1	8156	+	626	51991000	95439
chr3	128581053	128781053	harbor1	chr3	128653227	128654656	LTR/ERV1	10667	+	714	128653941	72888
chr3	128581053	128781053	harbor1	chr3	128665481	128665621	LTR/ERV1	443	+	70	128665551	84498
chr3	128581053	128781053	harbor1	chr3	128666241	128666324	LTR/ERV1	3138	+	42	128666283	85230
chr3	128581053	128781053	harbor1	chr3	128666873	128667145	LTR/ERV1	3138	+	136	128667009	85956
chr3	128581053	128781053	harbor1	chr3	128667443	128667567	LTR/ERV1	3138	+	62	128667505	86452
chr3	128581053	128781053	harbor1	chr3	128667591	128668475	LTR/ERV1	8843	+	442	128668033	86980
chr3	128581053	128781053	harbor1	chr3	128668789	128669097	LTR/ERV1	8843	+	154	128668943	87890
chr3	128581053	128781053	harbor1	chr3	128669506	128669809	LTR/ERV1	1956	+	152	128669658	88605
chr3	128581053	128781053	harbor1	chr3	128669795	128670003	LTR/ERV1	1330	+	104	128669899	88846
chr3	128581053	128781053	harbor1	chr3	128670004	128670123	LTR/ERV1	505	+	60	128670064	89011
chr3	128581053	128781053	harbor1	chr3	128675783	128676427	LTR/ERV1	2073	+	322	128676105	95052
chr3	122414401	122614401	harbor1	chr3	122469078	122469661	LTR/ERV1	4130	+	292	122469370	54969
chr3	50288152	50488152	harbor1	chr3	50304978	50305233	LTR/ERV1	2395	+	128	50305106	16954
chr3	50288152	50488152	harbor1	chr3	50305833	50306021	LTR/ERV1	2395	+	94	50305927	17775
chr3	50288152	50488152	harbor1	chr3	50306024	50306564	LTR/ERV1	2367	+	270	50306294	18142
chr3	50288152	50488152	harbor1	chr3	50309030	50309182	LTR/ERV1	2292	+	76	50309106	20954
chr3	50288152	50488152	harbor1	chr3	50309485	50309688	LTR/ERV1	2292	+	102	50309587	21435
chr3	50288152	50488152	harbor1	chr3	50309786	50310263	LTR/ERV1	2292	+	238	50310024	21872
chr3	50288152	50488152	harbor1	chr3	50313340	50313494	LTR/ERV1	1704	+	77	50313417	25265
chr3	50288152	50488152	harbor1	chr3	50313797	50314006	LTR/ERV1	1704	+	104	50313901	25749
chr3	50288152	50488152	harbor1	chr3	50314007	50314445	LTR/ERV1	2633	+	219	50314226	26074
