H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	73351468	73551468	harbor2	chr5	73361066	73361352	LTR/ERVL-MaLR	2067	-	143	73361209	9741
chr5	73351468	73551468	harbor2	chr5	73361639	73361717	LTR/ERVL-MaLR	2067	-	39	73361678	10210
chr5	73351468	73551468	harbor2	chr5	73398341	73398722	LTR/ERVL-MaLR	731	-	190	73398531	47063
chr5	73351468	73551468	harbor2	chr5	73408956	73409382	LTR/ERVL-MaLR	1923	-	213	73409169	57701
chr5	73351468	73551468	harbor2	chr5	73414204	73414649	LTR/ERVL-MaLR	1283	-	222	73414426	62958
chr5	73351468	73551468	harbor2	chr5	73422125	73422524	LTR/ERVL-MaLR	1660	-	200	73422325	70857
chr5	73351468	73551468	harbor2	chr5	73425668	73426219	LTR/ERVL-MaLR	2030	-	276	73425944	74476
chr5	134446054	134646054	harbor2	chr5	134471910	134472260	LTR/ERVL-MaLR	2230	-	175	134472085	26031
chr5	134446054	134646054	harbor2	chr5	134493390	134493962	LTR/ERVL-MaLR	868	-	286	134493676	47622
chr5	134446054	134646054	harbor2	chr5	134509808	134509976	LTR/ERVL-MaLR	871	-	84	134509892	63838
chr5	687864	887864	harbor2	chr5	695484	695873	LTR/ERVL-MaLR	427	-	194	695678	7814
chr5	687864	887864	harbor2	chr5	698430	698775	LTR/ERVL-MaLR	1797	-	172	698602	10738
chr5	135443984	135643984	harbor2	chr5	135460286	135460677	LTR/ERVL-MaLR	806	-	196	135460482	16498
chr5	135443984	135643984	harbor2	chr5	135463529	135463756	LTR/ERVL-MaLR	763	-	114	135463643	19659
chr5	135443984	135643984	harbor2	chr5	135473228	135473573	LTR/ERVL-MaLR	890	-	172	135473400	29416
chr5	135443984	135643984	harbor2	chr5	135479618	135479883	LTR/ERVL-MaLR	598	-	132	135479750	35766
chr5	135443984	135643984	harbor2	chr5	135495178	135495572	LTR/ERVL-MaLR	2327	-	197	135495375	51391
chr5	135443984	135643984	harbor2	chr5	135495921	135496022	LTR/ERVL-MaLR	2327	-	50	135495971	51987
chr5	135443984	135643984	harbor2	chr5	135501091	135501524	LTR/ERVL-MaLR	1600	-	216	135501307	57323
chr5	135443984	135643984	harbor2	chr5	135514642	135514825	LTR/ERVL-MaLR	630	-	92	135514734	70750
chr5	135443984	135643984	harbor2	chr5	135521432	135521826	LTR/ERVL-MaLR	2335	-	197	135521629	77645
chr5	135443984	135643984	harbor2	chr5	135522639	135523001	LTR/ERVL-MaLR	2186	-	181	135522820	78836
chr5	135443984	135643984	harbor2	chr5	135523002	135524522	LTR/ERVL-MaLR	10403	-	760	135523762	79778
chr5	135443984	135643984	harbor2	chr5	135524525	135524899	LTR/ERVL-MaLR	2245	-	187	135524712	80728
chr5	135443984	135643984	harbor2	chr5	135526030	135526176	LTR/ERVL-MaLR	525	-	73	135526103	82119
chr5	135443984	135643984	harbor2	chr5	135530423	135530774	LTR/ERVL-MaLR	2066	-	176	135530599	86615
chr5	135443984	135643984	harbor2	chr5	135537765	135538216	LTR/ERVL-MaLR	1483	-	226	135537991	94007
chr5	135443984	135643984	harbor2	chr5	135495573	135495920	LTR/ERVL-MaLR	2677	-	174	135495747	51763
chr5	132394503	132594503	harbor2	chr5	132412595	132412759	LTR/ERVL-MaLR	656	-	82	132412677	18174
chr5	132394503	132594503	harbor2	chr5	132417446	132417893	LTR/ERVL-MaLR	2057	-	224	132417670	23167
chr5	132394503	132594503	harbor2	chr5	132453626	132454135	LTR/ERVL-MaLR	1477	-	254	132453880	59377
chr5	132394503	132594503	harbor2	chr5	132474001	132474062	LTR/ERVL-MaLR	2279	-	30	132474031	79528
chr5	132394503	132594503	harbor2	chr5	132474373	132474831	LTR/ERVL-MaLR	2279	-	229	132474602	80099
chr5	10341903	10541903	harbor2	chr5	10343055	10343271	LTR/ERVL-MaLR	808	-	108	10343163	1260
chr5	10341903	10541903	harbor2	chr5	10361288	10361689	LTR/ERVL-MaLR	2050	-	200	10361488	19585
chr5	10341903	10541903	harbor2	chr5	10368261	10368350	LTR/ERVL-MaLR	878	-	44	10368305	26402
chr5	10341903	10541903	harbor2	chr5	10368976	10369292	LTR/ERVL-MaLR	878	-	158	10369134	27231
chr5	10341903	10541903	harbor2	chr5	10371339	10371691	LTR/ERVL-MaLR	2163	-	176	10371515	29612
chr5	10341903	10541903	harbor2	chr5	10388451	10388848	LTR/ERVL-MaLR	720	-	198	10388649	46746
chr5	10341903	10541903	harbor2	chr5	10395624	10395811	LTR/ERVL-MaLR	496	-	94	10395718	53815
chr5	10341903	10541903	harbor2	chr5	10413541	10413894	LTR/ERVL-MaLR	2189	-	176	10413717	71814
chr5	10341903	10541903	harbor2	chr5	10419768	10420348	LTR/ERVL-MaLR	1011	-	290	10420058	78155
chr5	10341907	10541907	harbor2	chr5	10343055	10343271	LTR/ERVL-MaLR	808	-	108	10343163	1256
chr5	10341907	10541907	harbor2	chr5	10361288	10361689	LTR/ERVL-MaLR	2050	-	200	10361488	19581
chr5	10341907	10541907	harbor2	chr5	10368261	10368350	LTR/ERVL-MaLR	878	-	44	10368305	26398
chr5	10341907	10541907	harbor2	chr5	10368976	10369292	LTR/ERVL-MaLR	878	-	158	10369134	27227
chr5	10341907	10541907	harbor2	chr5	10371339	10371691	LTR/ERVL-MaLR	2163	-	176	10371515	29608
chr5	10341907	10541907	harbor2	chr5	10388451	10388848	LTR/ERVL-MaLR	720	-	198	10388649	46742
chr5	10341907	10541907	harbor2	chr5	10395624	10395811	LTR/ERVL-MaLR	496	-	94	10395718	53811
chr5	10341907	10541907	harbor2	chr5	10413541	10413894	LTR/ERVL-MaLR	2189	-	176	10413717	71810
chr5	10341907	10541907	harbor2	chr5	10419768	10420348	LTR/ERVL-MaLR	1011	-	290	10420058	78151
chr5	10341896	10541896	harbor2	chr5	10343055	10343271	LTR/ERVL-MaLR	808	-	108	10343163	1267
chr5	10341896	10541896	harbor2	chr5	10361288	10361689	LTR/ERVL-MaLR	2050	-	200	10361488	19592
chr5	10341896	10541896	harbor2	chr5	10368261	10368350	LTR/ERVL-MaLR	878	-	44	10368305	26409
chr5	10341896	10541896	harbor2	chr5	10368976	10369292	LTR/ERVL-MaLR	878	-	158	10369134	27238
chr5	10341896	10541896	harbor2	chr5	10371339	10371691	LTR/ERVL-MaLR	2163	-	176	10371515	29619
chr5	10341896	10541896	harbor2	chr5	10388451	10388848	LTR/ERVL-MaLR	720	-	198	10388649	46753
chr5	10341896	10541896	harbor2	chr5	10395624	10395811	LTR/ERVL-MaLR	496	-	94	10395718	53822
chr5	10341896	10541896	harbor2	chr5	10413541	10413894	LTR/ERVL-MaLR	2189	-	176	10413717	71821
chr5	10341896	10541896	harbor2	chr5	10419768	10420348	LTR/ERVL-MaLR	1011	-	290	10420058	78162
chr5	133511227	133711227	harbor2	chr5	133534009	133534111	LTR/ERVL-MaLR	477	-	51	133534060	22833
chr5	133511227	133711227	harbor2	chr5	133538706	133539250	LTR/ERVL-MaLR	883	-	272	133538978	27751
chr5	133511227	133711227	harbor2	chr5	133539254	133539807	LTR/ERVL-MaLR	1799	-	276	133539530	28303
chr5	133511227	133711227	harbor2	chr5	133540338	133541082	LTR/ERVL-MaLR	1182	-	372	133540710	29483
chr5	133511227	133711227	harbor2	chr5	133541100	133541625	LTR/ERVL-MaLR	1007	-	262	133541362	30135
chr5	133511227	133711227	harbor2	chr5	133563912	133564319	LTR/ERVL-MaLR	1494	-	204	133564116	52889
chr5	133511227	133711227	harbor2	chr5	133590724	133591069	LTR/ERVL-MaLR	1456	-	172	133590896	79669
chr5	9115156	9315156	harbor2	chr5	9131099	9131327	LTR/ERVL-MaLR	1694	-	114	9131213	16057
chr5	9115156	9315156	harbor2	chr5	9131638	9131829	LTR/ERVL-MaLR	1694	-	96	9131734	16578
chr5	9115156	9315156	harbor2	chr5	9173364	9173719	LTR/ERVL-MaLR	1898	-	178	9173542	58386
chr5	9115156	9315156	harbor2	chr5	9179843	9180296	LTR/ERVL-MaLR	1419	-	226	9180069	64913
chr5	9115156	9315156	harbor2	chr5	9212877	9213243	LTR/ERVL-MaLR	2034	-	183	9213060	97904
chr5	73354567	73554567	harbor2	chr5	73358775	73359107	LTR/ERVL-MaLR	1122	-	166	73358941	4374
chr5	73354567	73554567	harbor2	chr5	73361066	73361352	LTR/ERVL-MaLR	2067	-	143	73361209	6642
chr5	73354567	73554567	harbor2	chr5	73361639	73361717	LTR/ERVL-MaLR	2067	-	39	73361678	7111
chr5	73354567	73554567	harbor2	chr5	73398341	73398722	LTR/ERVL-MaLR	731	-	190	73398531	43964
chr5	73354567	73554567	harbor2	chr5	73408956	73409382	LTR/ERVL-MaLR	1923	-	213	73409169	54602
chr5	73354567	73554567	harbor2	chr5	73414204	73414649	LTR/ERVL-MaLR	1283	-	222	73414426	59859
chr5	73354567	73554567	harbor2	chr5	73422125	73422524	LTR/ERVL-MaLR	1660	-	200	73422325	67758
chr5	73354567	73554567	harbor2	chr5	73425668	73426219	LTR/ERVL-MaLR	2030	-	276	73425944	71377
chr5	171288520	171488520	harbor2	chr5	171300950	171301343	LTR/ERVL-MaLR	1502	-	196	171301146	12626
chr5	135009155	135209155	harbor2	chr5	135013836	135014251	LTR/ERVL-MaLR	2493	-	208	135014044	4889
chr5	135009155	135209155	harbor2	chr5	135057819	135058251	LTR/ERVL-MaLR	2348	-	216	135058035	48880
chr5	135009155	135209155	harbor2	chr5	135060442	135060923	LTR/ERVL-MaLR	2299	-	240	135060682	51527
chr5	135009155	135209155	harbor2	chr5	135080247	135080495	LTR/ERVL-MaLR	1628	-	124	135080371	71216
chr5	135009155	135209155	harbor2	chr5	135081609	135081965	LTR/ERVL-MaLR	2356	-	178	135081787	72632
chr5	134461279	134661279	harbor2	chr5	134471910	134472260	LTR/ERVL-MaLR	2230	-	175	134472085	10806
chr5	134461279	134661279	harbor2	chr5	134493390	134493962	LTR/ERVL-MaLR	868	-	286	134493676	32397
chr5	134461279	134661279	harbor2	chr5	134509808	134509976	LTR/ERVL-MaLR	871	-	84	134509892	48613
chr5	135034308	135234308	harbor2	chr5	135057819	135058251	LTR/ERVL-MaLR	2348	-	216	135058035	23727
chr5	135034308	135234308	harbor2	chr5	135060442	135060923	LTR/ERVL-MaLR	2299	-	240	135060682	26374
chr5	135034308	135234308	harbor2	chr5	135080247	135080495	LTR/ERVL-MaLR	1628	-	124	135080371	46063
chr5	135034308	135234308	harbor2	chr5	135081609	135081965	LTR/ERVL-MaLR	2356	-	178	135081787	47479
chr5	135034308	135234308	harbor2	chr5	135123142	135123487	LTR/ERVL-MaLR	746	-	172	135123314	89006
chr5	168386830	168586830	harbor2	chr5	168387495	168387833	LTR/ERVL-MaLR	1249	-	169	168387664	834
chr5	168386830	168586830	harbor2	chr5	168411421	168411989	LTR/ERVL-MaLR	1509	-	284	168411705	24875
chr5	168386830	168586830	harbor2	chr5	168420154	168420527	LTR/ERVL-MaLR	2041	-	186	168420340	33510
chr5	168386830	168586830	harbor2	chr5	168420997	168421169	LTR/ERVL-MaLR	585	-	86	168421083	34253
chr5	168386830	168586830	harbor2	chr5	168445728	168446105	LTR/ERVL-MaLR	922	-	188	168445916	59086
chr5	168386830	168586830	harbor2	chr5	168457946	168458152	LTR/ERVL-MaLR	467	-	103	168458049	71219
chr5	168386830	168586830	harbor2	chr5	168463098	168463517	LTR/ERVL-MaLR	1328	-	210	168463308	76478
chr5	168386830	168586830	harbor2	chr5	168463654	168464086	LTR/ERVL-MaLR	1426	-	216	168463870	77040
chr5	168386830	168586830	harbor2	chr5	168478188	168478367	LTR/ERVL-MaLR	1594	-	90	168478278	91448
chr5	168386830	168586830	harbor2	chr5	168478671	168478790	LTR/ERVL-MaLR	1594	-	60	168478731	91901
chr5	73405863	73605863	harbor2	chr5	73408956	73409382	LTR/ERVL-MaLR	1923	-	213	73409169	3306
chr5	73405863	73605863	harbor2	chr5	73414204	73414649	LTR/ERVL-MaLR	1283	-	222	73414426	8563
chr5	73405863	73605863	harbor2	chr5	73422125	73422524	LTR/ERVL-MaLR	1660	-	200	73422325	16462
chr5	73405863	73605863	harbor2	chr5	73425668	73426219	LTR/ERVL-MaLR	2030	-	276	73425944	20081
chr5	73405863	73605863	harbor2	chr5	73458032	73458257	LTR/ERVL-MaLR	1082	-	112	73458144	52281
chr5	73405863	73605863	harbor2	chr5	73458258	73458665	LTR/ERVL-MaLR	1924	-	204	73458462	52599
chr5	73405863	73605863	harbor2	chr5	73458666	73458771	LTR/ERVL-MaLR	1082	-	52	73458718	52855
chr5	73405863	73605863	harbor2	chr5	73488334	73488443	LTR/ERVL-MaLR	1492	-	54	73488388	82525
chr5	73405863	73605863	harbor2	chr5	73488743	73489006	LTR/ERVL-MaLR	1492	-	132	73488875	83012
chr5	177412942	177612942	harbor2	chr5	177413847	177414340	LTR/ERVL-MaLR	1154	-	246	177414093	1151
chr5	177412942	177612942	harbor2	chr5	177418974	177419319	LTR/ERVL-MaLR	1234	-	172	177419146	6204
chr5	177412942	177612942	harbor2	chr5	177421044	177421645	LTR/ERVL-MaLR	1694	-	300	177421344	8402
chr5	177412942	177612942	harbor2	chr5	177436596	177436878	LTR/ERVL-MaLR	506	-	141	177436737	23795
chr5	7883420	8083420	harbor2	chr5	7898882	7899265	LTR/ERVL-MaLR	1869	-	192	7899074	15654
chr5	7883420	8083420	harbor2	chr5	7911267	7911632	LTR/ERVL-MaLR	2394	-	182	7911449	28029
chr5	7883420	8083420	harbor2	chr5	7911633	7913186	LTR/ERVL-MaLR	11483	-	776	7912409	28989
chr5	7883420	8083420	harbor2	chr5	7917148	7917525	LTR/ERVL-MaLR	2072	-	188	7917336	33916
chr5	7883420	8083420	harbor2	chr5	7959783	7959961	LTR/ERVL-MaLR	435	-	89	7959872	76452
chr5	7883420	8083420	harbor2	chr5	7960436	7960837	LTR/ERVL-MaLR	1775	-	200	7960636	77216
chr5	7883420	8083420	harbor2	chr5	7979460	7979821	LTR/ERVL-MaLR	2500	-	180	7979640	96220
chr5	7883420	8083420	harbor2	chr5	7913187	7913545	LTR/ERVL-MaLR	2235	-	179	7913366	29946
chr5	10387001	10587001	harbor2	chr5	10388451	10388848	LTR/ERVL-MaLR	720	-	198	10388649	1648
chr5	10387001	10587001	harbor2	chr5	10395624	10395811	LTR/ERVL-MaLR	496	-	94	10395718	8717
chr5	10387001	10587001	harbor2	chr5	10413541	10413894	LTR/ERVL-MaLR	2189	-	176	10413717	26716
chr5	10387001	10587001	harbor2	chr5	10443268	10443340	LTR/ERVL-MaLR	1614	-	36	10443304	56303
chr5	10387001	10587001	harbor2	chr5	10443643	10444039	LTR/ERVL-MaLR	1614	-	198	10443841	56840
chr5	10387001	10587001	harbor2	chr5	10466763	10467135	LTR/ERVL-MaLR	1722	-	186	10466949	79948
chr5	10387001	10587001	harbor2	chr5	10472671	10472755	LTR/ERVL-MaLR	472	-	42	10472713	85712
chr5	10387001	10587001	harbor2	chr5	10475792	10476161	LTR/ERVL-MaLR	774	-	184	10475976	88975
chr5	10387001	10587001	harbor2	chr5	10478319	10478776	LTR/ERVL-MaLR	1615	-	228	10478547	91546
chr5	10387001	10587001	harbor2	chr5	10419768	10420348	LTR/ERVL-MaLR	1011	-	290	10420058	33057
chr5	52700409	52900409	harbor2	chr5	52744674	52744760	LTR/ERVL-MaLR	2504	-	43	52744717	44308
chr5	52700409	52900409	harbor2	chr5	52744761	52745041	LTR/ERVL-MaLR	1616	-	140	52744901	44492
chr5	52700409	52900409	harbor2	chr5	52745042	52745284	LTR/ERVL-MaLR	2504	-	121	52745163	44754
chr5	52700409	52900409	harbor2	chr5	52745729	52745845	LTR/ERVL-MaLR	2504	-	58	52745787	45378
chr5	52700409	52900409	harbor2	chr5	52751685	52752064	LTR/ERVL-MaLR	2094	-	190	52751875	51466
chr5	52700409	52900409	harbor2	chr5	52767327	52767695	LTR/ERVL-MaLR	1033	-	184	52767511	67102
chr5	52700409	52900409	harbor2	chr5	52790350	52790837	LTR/ERVL-MaLR	2408	-	244	52790594	90185
chr5	1053127	1253127	harbor2	chr5	1141151	1141359	LTR/ERVL-MaLR	644	-	104	1141255	88128
chr5	1053127	1253127	harbor2	chr5	1143265	1143602	LTR/ERVL-MaLR	808	-	168	1143433	90306
chr5	78833634	79033634	harbor2	chr5	78836743	78837118	LTR/ERVL-MaLR	2178	-	188	78836931	3297
chr5	78833634	79033634	harbor2	chr5	78864182	78864555	LTR/ERVL-MaLR	2026	-	186	78864368	30734
chr5	78833634	79033634	harbor2	chr5	78864556	78866115	LTR/ERVL-MaLR	11936	-	780	78865336	31702
chr5	78833634	79033634	harbor2	chr5	78866116	78866469	LTR/ERVL-MaLR	2249	-	176	78866292	32658
chr5	78833634	79033634	harbor2	chr5	78887097	78887518	LTR/ERVL-MaLR	1935	-	210	78887307	53673
chr5	78833634	79033634	harbor2	chr5	78898566	78898802	LTR/ERVL-MaLR	759	-	118	78898684	65050
chr5	78833634	79033634	harbor2	chr5	78900708	78900757	LTR/ERVL-MaLR	804	-	24	78900732	67098
chr5	78833634	79033634	harbor2	chr5	78901067	78901333	LTR/ERVL-MaLR	804	-	133	78901200	67566
chr5	78833634	79033634	harbor2	chr5	78901963	78902330	LTR/ERVL-MaLR	1732	-	184	78902147	68513
chr5	6613124	6813124	harbor2	chr5	6660744	6661091	LTR/ERVL-MaLR	1898	-	174	6660918	47794
chr5	6613124	6813124	harbor2	chr5	6681291	6681674	LTR/ERVL-MaLR	1483	-	192	6681483	68359
chr5	6613124	6813124	harbor2	chr5	6692899	6693262	LTR/ERVL-MaLR	2235	-	182	6693081	79957
chr5	132774151	132974151	harbor2	chr5	132779887	132780266	LTR/ERVL-MaLR	624	-	190	132780077	5926
chr5	132774151	132974151	harbor2	chr5	132799747	132800021	LTR/ERVL-MaLR	1306	-	137	132799884	25733
chr5	132774151	132974151	harbor2	chr5	132800329	132800515	LTR/ERVL-MaLR	1306	-	93	132800422	26271
chr5	132774151	132974151	harbor2	chr5	132801133	132801286	LTR/ERVL-MaLR	629	-	76	132801209	27058
chr5	10762842	10962842	harbor2	chr5	10789700	10790066	LTR/ERVL-MaLR	1559	-	183	10789883	27041
chr5	10762842	10962842	harbor2	chr5	10790547	10790739	LTR/ERVL-MaLR	1559	-	96	10790643	27801
chr5	10762842	10962842	harbor2	chr5	10795925	10796321	LTR/ERVL-MaLR	1913	-	198	10796123	33281
chr5	10762842	10962842	harbor2	chr5	10832521	10832890	LTR/ERVL-MaLR	859	-	184	10832705	69863
chr5	10762842	10962842	harbor2	chr5	10842888	10843248	LTR/ERVL-MaLR	2181	-	180	10843068	80226
chr5	10762842	10962842	harbor2	chr5	10843249	10844818	LTR/ERVL-MaLR	12054	-	784	10844033	81191
chr5	10762842	10962842	harbor2	chr5	10844820	10845184	LTR/ERVL-MaLR	2229	-	182	10845002	82160
chr5	10762842	10962842	harbor2	chr5	10849613	10849973	LTR/ERVL-MaLR	1644	-	180	10849793	86951
chr5	10762842	10962842	harbor2	chr5	10850698	10851082	LTR/ERVL-MaLR	893	-	192	10850890	88048
chr5	10762842	10962842	harbor2	chr5	10860139	10860526	LTR/ERVL-MaLR	1341	-	194	10860333	97491
chr5	133166465	133366465	harbor2	chr5	133215598	133216076	LTR/ERVL-MaLR	2023	-	239	133215837	49372
chr5	133166465	133366465	harbor2	chr5	133254225	133254487	LTR/ERVL-MaLR	448	-	131	133254356	87891
chr5	133511241	133711241	harbor2	chr5	133534009	133534111	LTR/ERVL-MaLR	477	-	51	133534060	22819
chr5	133511241	133711241	harbor2	chr5	133538706	133539250	LTR/ERVL-MaLR	883	-	272	133538978	27737
chr5	133511241	133711241	harbor2	chr5	133539254	133539807	LTR/ERVL-MaLR	1799	-	276	133539530	28289
chr5	133511241	133711241	harbor2	chr5	133540338	133541082	LTR/ERVL-MaLR	1182	-	372	133540710	29469
chr5	133511241	133711241	harbor2	chr5	133541100	133541625	LTR/ERVL-MaLR	1007	-	262	133541362	30121
chr5	133511241	133711241	harbor2	chr5	133563912	133564319	LTR/ERVL-MaLR	1494	-	204	133564116	52875
chr5	133511241	133711241	harbor2	chr5	133590724	133591069	LTR/ERVL-MaLR	1456	-	172	133590896	79655
chr5	135088316	135288316	harbor2	chr5	135123142	135123487	LTR/ERVL-MaLR	746	-	172	135123314	34998
chr5	135088316	135288316	harbor2	chr5	135147345	135147708	LTR/ERVL-MaLR	2763	-	182	135147527	59211
chr5	135088316	135288316	harbor2	chr5	135160026	135160850	LTR/ERVL-MaLR	2425	-	412	135160438	72122
chr5	135088316	135288316	harbor2	chr5	135161156	135161662	LTR/ERVL-MaLR	2425	-	253	135161409	73093
chr5	135088316	135288316	harbor2	chr5	135161701	135162104	LTR/ERVL-MaLR	668	-	202	135161903	73587
chr5	382510	582510	harbor2	chr5	387981	388173	LTR/ERVL-MaLR	739	-	96	388077	5567
chr5	37740773	37940773	harbor2	chr5	37806857	37807267	LTR/ERVL-MaLR	1006	-	205	37807062	66289
chr5	171288579	171488579	harbor2	chr5	171300950	171301343	LTR/ERVL-MaLR	1502	-	196	171301146	12567
chr5	73351413	73551413	harbor2	chr5	73358775	73359107	LTR/ERVL-MaLR	1122	-	166	73358941	7528
chr5	73351413	73551413	harbor2	chr5	73361066	73361352	LTR/ERVL-MaLR	2067	-	143	73361209	9796
chr5	73351413	73551413	harbor2	chr5	73361639	73361717	LTR/ERVL-MaLR	2067	-	39	73361678	10265
chr5	73351413	73551413	harbor2	chr5	73398341	73398722	LTR/ERVL-MaLR	731	-	190	73398531	47118
chr5	73351413	73551413	harbor2	chr5	73408956	73409382	LTR/ERVL-MaLR	1923	-	213	73409169	57756
chr5	73351413	73551413	harbor2	chr5	73414204	73414649	LTR/ERVL-MaLR	1283	-	222	73414426	63013
chr5	73351413	73551413	harbor2	chr5	73422125	73422524	LTR/ERVL-MaLR	1660	-	200	73422325	70912
chr5	73351413	73551413	harbor2	chr5	73425668	73426219	LTR/ERVL-MaLR	2030	-	276	73425944	74531
chr5	10342482	10542482	harbor2	chr5	10343055	10343271	LTR/ERVL-MaLR	808	-	108	10343163	681
chr5	10342482	10542482	harbor2	chr5	10361288	10361689	LTR/ERVL-MaLR	2050	-	200	10361488	19006
chr5	10342482	10542482	harbor2	chr5	10368261	10368350	LTR/ERVL-MaLR	878	-	44	10368305	25823
chr5	10342482	10542482	harbor2	chr5	10368976	10369292	LTR/ERVL-MaLR	878	-	158	10369134	26652
chr5	10342482	10542482	harbor2	chr5	10371339	10371691	LTR/ERVL-MaLR	2163	-	176	10371515	29033
chr5	10342482	10542482	harbor2	chr5	10388451	10388848	LTR/ERVL-MaLR	720	-	198	10388649	46167
chr5	10342482	10542482	harbor2	chr5	10395624	10395811	LTR/ERVL-MaLR	496	-	94	10395718	53236
chr5	10342482	10542482	harbor2	chr5	10413541	10413894	LTR/ERVL-MaLR	2189	-	176	10413717	71235
chr5	10342482	10542482	harbor2	chr5	10419768	10420348	LTR/ERVL-MaLR	1011	-	290	10420058	77576
chr5	135018132	135218132	harbor2	chr5	135057819	135058251	LTR/ERVL-MaLR	2348	-	216	135058035	39903
chr5	135018132	135218132	harbor2	chr5	135060442	135060923	LTR/ERVL-MaLR	2299	-	240	135060682	42550
chr5	135018132	135218132	harbor2	chr5	135080247	135080495	LTR/ERVL-MaLR	1628	-	124	135080371	62239
chr5	135018132	135218132	harbor2	chr5	135081609	135081965	LTR/ERVL-MaLR	2356	-	178	135081787	63655
chr5	50869990	51069990	harbor2	chr5	50873635	50873987	LTR/ERVL-MaLR	1845	-	176	50873811	3821
chr5	50869990	51069990	harbor2	chr5	50891169	50891541	LTR/ERVL-MaLR	1980	-	186	50891355	21365
chr5	50869990	51069990	harbor2	chr5	50935044	50935425	LTR/ERVL-MaLR	1799	-	190	50935234	65244
chr5	50869990	51069990	harbor2	chr5	50937111	50937426	LTR/ERVL-MaLR	964	-	158	50937269	67279
chr5	50869990	51069990	harbor2	chr5	50952928	50953470	LTR/ERVL-MaLR	1733	-	271	50953199	83209
chr5	6533029	6733029	harbor2	chr5	6567791	6568296	LTR/ERVL-MaLR	737	-	252	6568043	35014
chr5	6533029	6733029	harbor2	chr5	6579287	6579648	LTR/ERVL-MaLR	2162	-	180	6579467	46438
chr5	6533029	6733029	harbor2	chr5	6593878	6594010	LTR/ERVL-MaLR	631	-	66	6593944	60915
chr5	6533029	6733029	harbor2	chr5	6595977	6596137	LTR/ERVL-MaLR	533	-	80	6596057	63028
chr5	139797098	139997098	harbor2	chr5	139827568	139827920	LTR/ERVL-MaLR	2379	-	176	139827744	30646
chr5	53460613	53660613	harbor2	chr5	53474496	53474652	LTR/ERVL-MaLR	860	-	78	53474574	13961
chr5	53460613	53660613	harbor2	chr5	53507010	53507389	LTR/ERVL-MaLR	2054	-	190	53507200	46587
chr5	53460613	53660613	harbor2	chr5	53507390	53508496	LTR/ERVL-MaLR	9743	-	553	53507943	47330
chr5	53460613	53660613	harbor2	chr5	53508815	53509274	LTR/ERVL-MaLR	9743	-	230	53509045	48432
chr5	53460613	53660613	harbor2	chr5	53509275	53509658	LTR/ERVL-MaLR	1698	-	192	53509467	48854
chr5	53460613	53660613	harbor2	chr5	53515204	53515756	LTR/ERVL-MaLR	2605	-	276	53515480	54867
chr5	53460613	53660613	harbor2	chr5	53516116	53516145	LTR/ERVL-MaLR	2605	-	14	53516130	55517
chr5	53460613	53660613	harbor2	chr5	53519018	53519395	LTR/ERVL-MaLR	1890	-	188	53519206	58593
chr5	53460613	53660613	harbor2	chr5	53521296	53521672	LTR/ERVL-MaLR	2557	-	188	53521484	60871
chr5	53460613	53660613	harbor2	chr5	53535018	53535387	LTR/ERVL-MaLR	1794	-	184	53535202	74589
chr5	53460613	53660613	harbor2	chr5	53539486	53539782	LTR/ERVL-MaLR	666	-	148	53539634	79021
chr5	53460613	53660613	harbor2	chr5	53547949	53548086	LTR/ERVL-MaLR	466	-	68	53548017	87404
chr5	53460613	53660613	harbor2	chr5	53555170	53555523	LTR/ERVL-MaLR	721	-	176	53555346	94733
chr5	53460613	53660613	harbor2	chr5	53557065	53557377	LTR/ERVL-MaLR	827	-	156	53557221	96608
chr6	7720332	7920332	harbor2	chr6	7720726	7721031	LTR/ERVL-MaLR	1254	-	152	7720878	546
chr6	7720332	7920332	harbor2	chr6	7757195	7757613	LTR/ERVL-MaLR	1926	-	209	7757404	37072
chr6	7720332	7920332	harbor2	chr6	7774779	7775189	LTR/ERVL-MaLR	2197	-	205	7774984	54652
chr6	7720332	7920332	harbor2	chr6	7813957	7814358	LTR/ERVL-MaLR	1313	-	200	7814157	93825
chr6	7720332	7920332	harbor2	chr6	7765653	7766070	LTR/ERVL-MaLR	1766	-	208	7765861	45529
chr6	147104110	147304110	harbor2	chr6	147136189	147136328	LTR/ERVL-MaLR	700	-	70	147136259	32149
chr6	147104110	147304110	harbor2	chr6	147164166	147164605	LTR/ERVL-MaLR	1936	-	220	147164386	60276
chr6	147104110	147304110	harbor2	chr6	147189643	147189960	LTR/ERVL-MaLR	1354	-	158	147189801	85691
chr6	147104110	147304110	harbor2	chr6	147191871	147192227	LTR/ERVL-MaLR	2417	-	178	147192049	87939
chr6	152902804	153102804	harbor2	chr6	152918813	152919131	LTR/ERVL-MaLR	2122	-	159	152918972	16168
chr6	152902804	153102804	harbor2	chr6	152954815	152954879	LTR/ERVL-MaLR	1332	-	32	152954847	52043
chr6	152902804	153102804	harbor2	chr6	152955133	152955552	LTR/ERVL-MaLR	1332	-	210	152955343	52539
chr6	152902804	153102804	harbor2	chr6	152955553	152955841	LTR/ERVL-MaLR	1174	-	144	152955697	52893
chr6	152902804	153102804	harbor2	chr6	152988038	152988346	LTR/ERVL-MaLR	1125	-	154	152988192	85388
