H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	47682917	47882917	harbor1	chr2	47682794	47683033	LTR/ERV1	1881	-	120	47682914	3
chr2	47682917	47882917	harbor1	chr2	47683345	47683388	LTR/ERV1	1881	-	22	47683367	450
chr2	47682917	47882917	harbor1	chr2	47683628	47683901	LTR/ERV1	580	-	136	47683764	847
chr2	47682917	47882917	harbor1	chr2	47685868	47686068	LTR/ERV1	916	-	100	47685968	3051
chr2	47682917	47882917	harbor1	chr2	47687271	47687364	LTR/ERV1	456	-	46	47687317	4400
chr2	47682917	47882917	harbor1	chr2	47689825	47690179	LTR/ERV1	930	-	177	47690002	7085
chr2	47682917	47882917	harbor1	chr2	47690471	47690661	LTR/ERV1	930	-	95	47690566	7649
chr2	47682917	47882917	harbor1	chr2	47691660	47692427	LTR/ERV1	3713	-	384	47692044	9127
chr2	47682917	47882917	harbor1	chr2	47694116	47694154	LTR/ERV1	1185	-	19	47694135	11218
chr2	47682917	47882917	harbor1	chr2	47694449	47694547	LTR/ERV1	2321	-	49	47694498	11581
chr2	47682917	47882917	harbor1	chr2	47694857	47695264	LTR/ERV1	2321	-	204	47695061	12144
chr2	47682917	47882917	harbor1	chr2	47695265	47695601	LTR/ERV1	2721	-	168	47695433	12516
chr2	47682917	47882917	harbor1	chr2	47695915	47696011	LTR/ERV1	2721	-	48	47695963	13046
chr2	47682917	47882917	harbor1	chr2	47696012	47696082	LTR/ERV1	477	-	35	47696047	13130
chr2	47682917	47882917	harbor1	chr2	47696085	47696404	LTR/ERV1	1170	-	160	47696245	13328
chr2	47682917	47882917	harbor1	chr2	47697435	47697461	LTR/ERV1	990	-	13	47697448	14531
chr2	47682917	47882917	harbor1	chr2	47697467	47698038	LTR/ERV1	4700	-	286	47697753	14836
chr2	47682917	47882917	harbor1	chr2	47698281	47698679	LTR/ERV1	2698	-	199	47698480	15563
chr2	47682917	47882917	harbor1	chr2	47699170	47699393	LTR/ERV1	1499	-	112	47699282	16365
chr2	47682917	47882917	harbor1	chr2	47699395	47699818	LTR/ERV1	2959	-	212	47699607	16690
chr2	47682917	47882917	harbor1	chr2	47699959	47700167	LTR/ERV1	1179	-	104	47700063	17146
chr2	47682917	47882917	harbor1	chr2	47700461	47700758	LTR/ERV1	1179	-	148	47700609	17692
chr2	47682917	47882917	harbor1	chr2	47727682	47728230	LTR/ERV1	4155	-	274	47727956	45039
chr2	47682917	47882917	harbor1	chr2	47728232	47728725	LTR/ERV1	3496	-	246	47728478	45561
chr2	47682917	47882917	harbor1	chr2	47729442	47729705	LTR/ERV1	2086	-	132	47729574	46657
chr2	47682917	47882917	harbor1	chr2	47730014	47730348	LTR/ERV1	2086	-	167	47730181	47264
chr2	47682917	47882917	harbor1	chr2	47737171	47737361	LTR/ERV1	1137	-	95	47737266	54349
chr2	47682917	47882917	harbor1	chr2	47737529	47737903	LTR/ERV1	2253	-	187	47737716	54799
chr2	47682917	47882917	harbor1	chr2	47751728	47752060	LTR/ERV1	1674	-	166	47751894	68977
chr2	47682917	47882917	harbor1	chr2	47752039	47752229	LTR/ERV1	1385	-	95	47752134	69217
chr2	47682917	47882917	harbor1	chr2	47759958	47760319	LTR/ERV1	1990	-	180	47760138	77221
chr2	47682917	47882917	harbor1	chr2	47761272	47761342	LTR/ERV1	4061	-	35	47761307	78390
chr2	47682917	47882917	harbor1	chr2	47761657	47761772	LTR/ERV1	4061	-	58	47761715	78798
chr2	47682917	47882917	harbor1	chr2	47762054	47762519	LTR/ERV1	4061	-	232	47762286	79369
chr2	47682917	47882917	harbor1	chr2	47764288	47764457	LTR/ERV1	741	-	84	47764372	81455
chr2	47682917	47882917	harbor1	chr2	47765013	47765176	LTR/ERV1	761	-	82	47765095	82178
chr2	47682917	47882917	harbor1	chr2	47765609	47765955	LTR/ERV1	1493	-	173	47765782	82865
chr2	47682917	47882917	harbor1	chr2	47765976	47766143	LTR/ERV1	1880	-	84	47766060	83143
chr2	47682917	47882917	harbor1	chr2	47766454	47766724	LTR/ERV1	1880	-	135	47766589	83672
chr2	47682917	47882917	harbor1	chr2	47768998	47769387	LTR/ERV1	799	-	194	47769192	86275
chr2	47682917	47882917	harbor1	chr2	47773703	47773954	LTR/ERV1	1215	-	126	47773829	90912
chr2	47682917	47882917	harbor1	chr2	47693591	47693835	LTR/ERV1	1185	-	122	47693713	10796
chr2	47682917	47882917	harbor1	chr2	47759253	47759473	LTR/ERV1	1675	-	110	47759363	76446
chr2	46198512	46398512	harbor1	chr2	46246148	46246735	LTR/ERV1	4872	-	294	46246442	47930
chr2	113484029	113684029	harbor1	chr2	113484026	113484462	LTR/ERV1	997	-	218	113484244	215
chr2	111955709	112155709	harbor1	chr2	111999704	112000000	LTR/ERV1	1550	-	148	111999852	44143
chr2	111955709	112155709	harbor1	chr2	112000002	112000247	LTR/ERV1	1494	-	122	112000124	44415
chr2	111955709	112155709	harbor1	chr2	112039346	112039670	LTR/ERV1	2654	-	162	112039508	83799
chr2	111955709	112155709	harbor1	chr2	112039671	112039964	LTR/ERV1	2339	-	146	112039817	84108
chr2	111955709	112155709	harbor1	chr2	112039987	112040228	LTR/ERV1	5225	-	120	112040107	84398
chr2	111955709	112155709	harbor1	chr2	112040675	112042366	LTR/ERV1	10969	-	846	112041521	85812
chr2	111955709	112155709	harbor1	chr2	112042350	112043619	LTR/ERV1	9654	-	634	112042984	87275
chr2	111955709	112155709	harbor1	chr2	112043778	112044476	LTR/ERV1	5606	-	349	112044127	88418
chr2	111955709	112155709	harbor1	chr2	112044492	112044989	LTR/ERV1	3621	-	248	112044740	89031
chr2	111955709	112155709	harbor1	chr2	112052852	112052963	LTR/ERV1	905	-	56	112052908	97199
chr2	111955709	112155709	harbor1	chr2	112016885	112017419	LTR/ERV1	3852	-	267	112017152	61443
chr2	46198543	46398543	harbor1	chr2	46246148	46246735	LTR/ERV1	4872	-	294	46246442	47899
chr2	27018955	27218955	harbor1	chr2	27110685	27112017	LTR/ERV1	9665	-	666	27111351	92396
chr2	46198523	46398523	harbor1	chr2	46246148	46246735	LTR/ERV1	4872	-	294	46246442	47919
chr2	113484023	113684023	harbor1	chr2	113484026	113484462	LTR/ERV1	997	-	218	113484244	221
chr2	129830912	130030912	harbor1	chr2	129864309	129865074	LTR/ERV1	4479	-	382	129864691	33779
chr2	129830912	130030912	harbor1	chr2	129866732	129867139	LTR/ERV1	2779	-	204	129866936	36024
chr2	129830912	130030912	harbor1	chr2	129886283	129886711	LTR/ERV1	2666	-	214	129886497	55585
chr2	129830912	130030912	harbor1	chr2	129887018	129887232	LTR/ERV1	1484	-	107	129887125	56213
chr2	26950298	27150298	harbor1	chr2	27005718	27005900	LTR/ERV1	582	-	91	27005809	55511
chr2	26950298	27150298	harbor1	chr2	27006212	27006326	LTR/ERV1	582	-	57	27006269	55971
chr2	26950298	27150298	harbor1	chr2	27006327	27006423	LTR/ERV1	1323	-	48	27006375	56077
chr2	26950298	27150298	harbor1	chr2	27006734	27007144	LTR/ERV1	1323	-	205	27006939	56641
chr2	26950298	27150298	harbor1	chr2	27007145	27008111	LTR/ERV1	1665	-	483	27007628	57330
chr2	130256054	130456054	harbor1	chr2	130296018	130296404	LTR/ERV1	2399	-	193	130296211	40157
chr2	130256054	130456054	harbor1	chr2	130327156	130327193	LTR/ERV1	992	-	18	130327174	71120
chr2	130256054	130456054	harbor1	chr2	130327486	130327707	LTR/ERV1	992	-	110	130327596	71542
chr2	130256054	130456054	harbor1	chr2	130328611	130329060	LTR/ERV1	992	-	224	130328835	72781
chr2	9301841	9501841	harbor1	chr2	9382822	9383281	LTR/ERV1	3787	-	230	9383052	81211
chr2	9301841	9501841	harbor1	chr2	9383548	9383700	LTR/ERV1	3787	-	76	9383624	81783
chr2	9301841	9501841	harbor1	chr2	9384174	9384383	LTR/ERV1	3787	-	104	9384278	82437
chr2	60880293	61080293	harbor1	chr2	60905614	60905788	LTR/ERV1	1043	-	87	60905701	25408
chr2	9945874	10145874	harbor1	chr2	10005565	10006737	LTR/ERV1	6843	-	586	10006151	60277
chr2	9945874	10145874	harbor1	chr2	10026330	10026507	LTR/ERV1	914	-	88	10026418	80544
chr2	30046187	30246187	harbor1	chr2	30086346	30087004	LTR/ERV1	5123	-	329	30086675	40488
chr2	30046187	30246187	harbor1	chr2	30106353	30106825	LTR/ERV1	2239	-	236	30106589	60402
chr2	30046187	30246187	harbor1	chr2	30107143	30107161	LTR/ERV1	2239	-	9	30107152	60965
chr2	30046187	30246187	harbor1	chr2	30111765	30111847	LTR/ERV1	1406	-	41	30111806	65619
chr2	30046187	30246187	harbor1	chr2	30112147	30112200	LTR/ERV1	1406	-	26	30112173	65986
chr2	30046187	30246187	harbor1	chr2	30112504	30112624	LTR/ERV1	1406	-	60	30112564	66377
chr2	30046187	30246187	harbor1	chr2	30113167	30113200	LTR/ERV1	1406	-	16	30113183	66996
chr2	30046187	30246187	harbor1	chr2	30113182	30113420	LTR/ERV1	1418	-	119	30113301	67114
chr2	30046187	30246187	harbor1	chr2	30133586	30134207	LTR/ERV1	3100	-	310	30133896	87709
chr2	72971135	73171135	harbor1	chr2	73063292	73063861	LTR/ERV1	2198	-	284	73063576	92441
chr2	72046074	72246074	harbor1	chr2	72104247	72104320	LTR/ERV1	537	-	36	72104283	58209
chr2	72046074	72246074	harbor1	chr2	72104632	72104978	LTR/ERV1	537	-	173	72104805	58731
chr2	152250414	152450414	harbor1	chr2	152332652	152332845	LTR/ERV1	1071	-	96	152332748	82334
chr2	113177630	113377630	harbor1	chr2	113179418	113179580	LTR/ERV1	1074	-	81	113179499	1869
chr2	113177630	113377630	harbor1	chr2	113179590	113179729	LTR/ERV1	1095	-	70	113179660	2030
chr2	22969090	23169090	harbor1	chr2	22970193	22970590	LTR/ERV1	2668	-	198	22970391	1301
chr2	151310331	151510331	harbor1	chr2	151380467	151380905	LTR/ERV1	2653	-	219	151380686	70355
chr2	151310331	151510331	harbor1	chr2	151395602	151396073	LTR/ERV1	2943	-	236	151395838	85507
chr2	218773740	218973740	harbor1	chr2	218777171	218777644	LTR/ERV1	2832	-	236	218777407	3667
chr2	218773740	218973740	harbor1	chr2	218778034	218778348	LTR/ERV1	3630	-	157	218778191	4451
chr2	218773740	218973740	harbor1	chr2	218778396	218778422	LTR/ERV1	3630	-	13	218778409	4669
chr2	218773740	218973740	harbor1	chr2	218778651	218778939	LTR/ERV1	3630	-	144	218778795	5055
chr2	218773740	218973740	harbor1	chr2	218778950	218779375	LTR/ERV1	1180	-	212	218779162	5422
chr2	218773740	218973740	harbor1	chr2	218779674	218779783	LTR/ERV1	1180	-	54	218779728	5988
chr2	218773740	218973740	harbor1	chr2	218779946	218780466	LTR/ERV1	680	-	260	218780206	6466
chr2	218773740	218973740	harbor1	chr2	218789312	218789712	LTR/ERV1	2920	-	200	218789512	15772
chr2	218773740	218973740	harbor1	chr2	218789713	218790689	LTR/ERV1	5953	-	488	218790201	16461
chr2	218773740	218973740	harbor1	chr2	218793376	218793690	LTR/ERV1	13606	-	157	218793533	19793
chr2	218773740	218973740	harbor1	chr2	218793927	218794239	LTR/ERV1	1535	-	156	218794083	20343
chr2	218773740	218973740	harbor1	chr2	218794240	218796311	LTR/ERV1	22837	-	1036	218795276	21536
chr2	218773740	218973740	harbor1	chr2	218796619	218797103	LTR/ERV1	22837	-	242	218796861	23121
chr2	218773740	218973740	harbor1	chr2	218797400	218798011	LTR/ERV1	22837	-	306	218797706	23966
chr2	218773740	218973740	harbor1	chr2	218798305	218798599	LTR/ERV1	22837	-	147	218798452	24712
chr2	218773740	218973740	harbor1	chr2	218791135	218793066	LTR/ERV1	13606	-	966	218792101	18361
chr2	56085032	56285032	harbor1	chr2	56124050	56124491	LTR/ERV1	3248	-	220	56124270	39238
chr2	56085032	56285032	harbor1	chr2	56182330	56182796	LTR/ERV1	2042	-	233	56182563	97531
chr2	56085032	56285032	harbor1	chr2	56115121	56115606	LTR/ERV1	2496	-	242	56115363	30331
chr2	46198453	46398453	harbor1	chr2	46246148	46246735	LTR/ERV1	4872	-	294	46246442	47989
chr2	46198517	46398517	harbor1	chr2	46246148	46246735	LTR/ERV1	4872	-	294	46246442	47925
chr2	113481247	113681247	harbor1	chr2	113484026	113484462	LTR/ERV1	997	-	218	113484244	2997
chr2	45443610	45643610	harbor1	chr2	45540916	45542569	LTR/ERV1	7016	-	826	45541742	98132
chr2	46198560	46398560	harbor1	chr2	46246148	46246735	LTR/ERV1	4872	-	294	46246442	47882
chr2	72971209	73171209	harbor1	chr2	73063292	73063861	LTR/ERV1	2198	-	284	73063576	92367
chr2	26950213	27150213	harbor1	chr2	27005718	27005900	LTR/ERV1	582	-	91	27005809	55596
chr2	26950213	27150213	harbor1	chr2	27006212	27006326	LTR/ERV1	582	-	57	27006269	56056
chr2	26950213	27150213	harbor1	chr2	27006327	27006423	LTR/ERV1	1323	-	48	27006375	56162
chr2	26950213	27150213	harbor1	chr2	27006734	27007144	LTR/ERV1	1323	-	205	27006939	56726
chr2	26950213	27150213	harbor1	chr2	27007145	27008111	LTR/ERV1	1665	-	483	27007628	57415
chr2	72043426	72243426	harbor1	chr2	72104247	72104320	LTR/ERV1	537	-	36	72104283	60857
chr2	72043426	72243426	harbor1	chr2	72104632	72104978	LTR/ERV1	537	-	173	72104805	61379
chr2	231861900	232061900	harbor1	chr2	231886594	231887072	LTR/ERV1	885	-	239	231886833	24933
chr2	231861900	232061900	harbor1	chr2	231897482	231898003	LTR/ERV1	2659	-	260	231897742	35842
chr2	156336151	156536151	harbor1	chr2	156418565	156419036	LTR/ERV1	1739	-	236	156418801	82650
chr2	156336151	156536151	harbor1	chr2	156419359	156419385	LTR/ERV1	1739	-	13	156419372	83221
chr2	156336151	156536151	harbor1	chr2	156434414	156434695	LTR/ERV1	1623	-	140	156434554	98403
chr2	72787358	72987358	harbor1	chr2	72831190	72831336	LTR/ERV1	658	-	73	72831263	43905
chr2	72787358	72987358	harbor1	chr2	72831982	72832264	LTR/ERV1	1686	-	141	72832123	44765
chr2	72787358	72987358	harbor1	chr2	72851415	72851671	LTR/ERV1	522	-	128	72851543	64185
chr2	72787358	72987358	harbor1	chr2	72873284	72873406	LTR/ERV1	855	-	61	72873345	85987
chr2	1486893	1686893	harbor1	chr2	1552133	1552593	LTR/ERV1	1976	-	230	1552363	65470
chr2	1486893	1686893	harbor1	chr2	1552597	1553258	LTR/ERV1	3133	-	330	1552927	66034
chr2	1486893	1686893	harbor1	chr2	1553252	1553836	LTR/ERV1	3046	-	292	1553544	66651
chr2	1486893	1686893	harbor1	chr2	1553837	1554315	LTR/ERV1	1966	-	239	1554076	67183
chr2	111023146	111223146	harbor1	chr2	111026703	111026895	LTR/ERV1	3440	-	96	111026799	3653
chr2	111023146	111223146	harbor1	chr2	111027194	111027322	LTR/ERV1	3440	-	64	111027258	4112
chr2	111023146	111223146	harbor1	chr2	111027620	111027882	LTR/ERV1	3440	-	131	111027751	4605
chr2	108438378	108638378	harbor1	chr2	108437451	108441245	LTR/ERV1	28958	-	1897	108439348	970
chr2	108438378	108638378	harbor1	chr2	108441553	108442611	LTR/ERV1	28958	-	529	108442082	3704
chr2	108438378	108638378	harbor1	chr2	108442898	108443493	LTR/ERV1	28958	-	298	108443196	4818
chr2	108438378	108638378	harbor1	chr2	108443791	108443860	LTR/ERV1	1633	-	34	108443825	5447
chr2	108438378	108638378	harbor1	chr2	108443871	108444234	LTR/ERV1	1950	-	182	108444053	5675
chr2	108438378	108638378	harbor1	chr2	108444235	108444678	LTR/ERV1	2494	-	222	108444457	6079
chr2	72787359	72987359	harbor1	chr2	72831190	72831336	LTR/ERV1	658	-	73	72831263	43904
chr2	72787359	72987359	harbor1	chr2	72831982	72832264	LTR/ERV1	1686	-	141	72832123	44764
chr2	72787359	72987359	harbor1	chr2	72851415	72851671	LTR/ERV1	522	-	128	72851543	64184
chr2	72787359	72987359	harbor1	chr2	72873284	72873406	LTR/ERV1	855	-	61	72873345	85986
chr2	113454958	113654958	harbor1	chr2	113484026	113484462	LTR/ERV1	997	-	218	113484244	29286
chr2	112640558	112840558	harbor1	chr2	112682622	112682762	LTR/ERV1	779	-	70	112682692	42134
chr2	112640558	112840558	harbor1	chr2	112701110	112701357	LTR/ERV1	2143	-	124	112701234	60676
chr2	112640558	112840558	harbor1	chr2	112701634	112701825	LTR/ERV1	2143	-	96	112701730	61172
chr2	113484018	113684018	harbor1	chr2	113484026	113484462	LTR/ERV1	997	-	218	113484244	226
chr2	69729666	69929666	harbor1	chr2	69748006	69748093	LTR/ERV1	508	-	44	69748050	18384
chr2	69729666	69929666	harbor1	chr2	69748646	69748707	LTR/ERV1	1499	-	30	69748676	19010
chr2	69729666	69929666	harbor1	chr2	69749013	69749423	LTR/ERV1	1499	-	205	69749218	19552
chr2	69729666	69929666	harbor1	chr2	69775548	69775772	LTR/ERV1	462	-	112	69775660	45994
chr2	69729666	69929666	harbor1	chr2	69789458	69790233	LTR/ERV1	5256	-	388	69789846	60180
chr2	69729666	69929666	harbor1	chr2	69790238	69792971	LTR/ERV1	23769	-	1366	69791604	61938
chr2	69729666	69929666	harbor1	chr2	69793263	69794493	LTR/ERV1	23769	-	615	69793878	64212
chr2	69729666	69929666	harbor1	chr2	69796455	69798802	LTR/ERV1	7974	-	1174	69797629	67963
chr2	69729666	69929666	harbor1	chr2	69798832	69799610	LTR/ERV1	5220	-	389	69799221	69555
chr2	69729666	69929666	harbor1	chr2	69800776	69801396	LTR/ERV1	3297	-	310	69801086	71420
chr2	69729666	69929666	harbor1	chr2	69801704	69801749	LTR/ERV1	3297	-	22	69801726	72060
chr2	69729666	69929666	harbor1	chr2	69827477	69828341	LTR/ERV1	2368	-	432	69827909	98243
chr2	69729666	69929666	harbor1	chr2	69794782	69796464	LTR/ERV1	10836	-	841	69795623	65957
chr2	64294495	64494495	harbor1	chr2	64333209	64333928	LTR/ERV1	4646	-	360	64333569	39074
chr2	64294495	64494495	harbor1	chr2	64334232	64334328	LTR/ERV1	4646	-	48	64334280	39785
chr2	2132316	2332316	harbor1	chr2	2220093	2220874	LTR/ERV1	6167	-	390	2220483	88167
chr2	95924862	96124862	harbor1	chr2	95996592	95997234	LTR/ERV1	2507	-	321	95996913	72051
chr2	95924862	96124862	harbor1	chr2	96007956	96008557	LTR/ERV1	2201	-	300	96008256	83394
chr2	89546776	89746776	harbor1	chr2	89643658	89643943	LTR/ERV1	924	-	142	89643800	97024
chr2	239594717	239794717	harbor1	chr2	239596184	239596645	LTR/ERV1	2280	-	230	239596414	1697
chr2	119120408	119320408	harbor1	chr2	119190713	119191093	LTR/ERV1	2413	-	190	119190903	70495
chr2	119120408	119320408	harbor1	chr2	119211145	119211885	LTR/ERV1	2989	-	370	119211515	91107
chr2	237867415	238067415	harbor1	chr2	237927922	237928382	LTR/ERV1	2612	-	230	237928152	60737
chr2	237867415	238067415	harbor1	chr2	237928675	237928712	LTR/ERV1	2612	-	18	237928693	61278
chr2	237867415	238067415	harbor1	chr2	237938892	237939198	LTR/ERV1	1982	-	153	237939045	71630
chr2	237867415	238067415	harbor1	chr2	237939676	237940080	LTR/ERV1	3857	-	202	237939878	72463
chr2	237867415	238067415	harbor1	chr2	237940340	237940488	LTR/ERV1	3857	-	74	237940414	72999
chr2	237867415	238067415	harbor1	chr2	237941807	237942335	LTR/ERV1	2271	-	264	237942071	74656
chr2	237867415	238067415	harbor1	chr2	237943199	237943286	LTR/ERV1	518	-	44	237943243	75828
chr2	237867415	238067415	harbor1	chr2	237952417	237952507	LTR/ERV1	2602	-	45	237952462	85047
chr2	237867415	238067415	harbor1	chr2	237952866	237953232	LTR/ERV1	2602	-	183	237953049	85634
chr2	237867415	238067415	harbor1	chr2	237962564	237962964	LTR/ERV1	1204	-	200	237962764	95349
chr2	237867415	238067415	harbor1	chr2	237964102	237964701	LTR/ERV1	3939	-	300	237964402	96987
chr2	61805680	62005680	harbor1	chr2	61900055	61900399	LTR/ERV1	1402	-	172	61900227	94547
chr2	61805680	62005680	harbor1	chr2	61900470	61900732	LTR/ERV1	1604	-	131	61900601	94921
chr2	42069583	42269583	harbor1	chr2	42087821	42088186	LTR/ERV1	1802	-	182	42088003	18420
chr2	42069583	42269583	harbor1	chr2	42088537	42088571	LTR/ERV1	1449	-	17	42088554	18971
chr2	42069583	42269583	harbor1	chr2	42103707	42104399	LTR/ERV1	3881	-	346	42104053	34470
chr2	158868003	159068003	harbor1	chr2	158891070	158891452	LTR/ERV1	1402	-	191	158891261	23258
chr2	158868003	159068003	harbor1	chr2	158921651	158922800	LTR/ERV1	4560	-	574	158922225	54222
chr2	97589114	97789114	harbor1	chr2	97594599	97595241	LTR/ERV1	2488	-	321	97594920	5806
chr2	97589114	97789114	harbor1	chr2	97665369	97665692	LTR/ERV1	3226	-	162	97665531	76417
chr2	97589114	97789114	harbor1	chr2	97665739	97665773	LTR/ERV1	3226	-	17	97665756	76642
chr2	97589114	97789114	harbor1	chr2	97666076	97666255	LTR/ERV1	3226	-	90	97666166	77052
chr2	97589114	97789114	harbor1	chr2	97666551	97666564	LTR/ERV1	3226	-	6	97666557	77443
chr2	97589114	97789114	harbor1	chr2	97666865	97666921	LTR/ERV1	3226	-	28	97666893	77779
chr2	72971106	73171106	harbor1	chr2	73063292	73063861	LTR/ERV1	2198	-	284	73063576	92470
chr2	26957504	27157504	harbor1	chr2	27005718	27005900	LTR/ERV1	582	-	91	27005809	48305
chr2	26957504	27157504	harbor1	chr2	27006212	27006326	LTR/ERV1	582	-	57	27006269	48765
chr2	26957504	27157504	harbor1	chr2	27006327	27006423	LTR/ERV1	1323	-	48	27006375	48871
chr2	26957504	27157504	harbor1	chr2	27006734	27007144	LTR/ERV1	1323	-	205	27006939	49435
chr2	26957504	27157504	harbor1	chr2	27007145	27008111	LTR/ERV1	1665	-	483	27007628	50124
chr2	46198514	46398514	harbor1	chr2	46246148	46246735	LTR/ERV1	4872	-	294	46246442	47928
chr2	983530	1183530	harbor1	chr2	1016194	1016234	LTR/ERV1	3106	-	20	1016214	32684
chr2	983530	1183530	harbor1	chr2	1016541	1017219	LTR/ERV1	3106	-	339	1016880	33350
chr2	42069420	42269420	harbor1	chr2	42087821	42088186	LTR/ERV1	1802	-	182	42088003	18583
chr2	42069420	42269420	harbor1	chr2	42088537	42088571	LTR/ERV1	1449	-	17	42088554	19134
chr2	42069420	42269420	harbor1	chr2	42103707	42104399	LTR/ERV1	3881	-	346	42104053	34633
chr2	72856127	73056127	harbor1	chr2	72873284	72873406	LTR/ERV1	855	-	61	72873345	17218
chr2	236586213	236786213	harbor1	chr2	236658516	236658863	LTR/ERV1	1194	-	174	236658690	72477
chr2	236586213	236786213	harbor1	chr2	236683848	236684254	LTR/ERV1	2751	-	203	236684051	97838
chr2	24693648	24893648	harbor1	chr2	24771051	24771514	LTR/ERV1	2720	-	232	24771283	77635
chr2	24693648	24893648	harbor1	chr2	24776957	24777441	LTR/ERV1	4104	-	242	24777199	83551
chr2	24693648	24893648	harbor1	chr2	24777752	24777965	LTR/ERV1	4182	-	106	24777858	84210
chr2	24693648	24893648	harbor1	chr2	24778293	24778623	LTR/ERV1	1717	-	165	24778458	84810
chr2	24693648	24893648	harbor1	chr2	24778937	24779090	LTR/ERV1	1717	-	76	24779013	85365
chr2	94934942	95134942	harbor1	chr2	94955676	94956409	LTR/ERV1	3329	-	366	94956042	21100
chr2	94934942	95134942	harbor1	chr2	94995854	94996240	LTR/ERV1	1809	-	193	94996047	61105
chr2	97564374	97764374	harbor1	chr2	97594599	97595241	LTR/ERV1	2488	-	321	97594920	30546
chr2	111955759	112155759	harbor1	chr2	111999704	112000000	LTR/ERV1	1550	-	148	111999852	44093
chr2	111955759	112155759	harbor1	chr2	112000002	112000247	LTR/ERV1	1494	-	122	112000124	44365
chr2	111955759	112155759	harbor1	chr2	112039346	112039670	LTR/ERV1	2654	-	162	112039508	83749
chr2	111955759	112155759	harbor1	chr2	112039671	112039964	LTR/ERV1	2339	-	146	112039817	84058
chr2	111955759	112155759	harbor1	chr2	112039987	112040228	LTR/ERV1	5225	-	120	112040107	84348
chr2	111955759	112155759	harbor1	chr2	112040675	112042366	LTR/ERV1	10969	-	846	112041521	85762
chr2	111955759	112155759	harbor1	chr2	112042350	112043619	LTR/ERV1	9654	-	634	112042984	87225
chr2	111955759	112155759	harbor1	chr2	112043778	112044476	LTR/ERV1	5606	-	349	112044127	88368
chr2	111955759	112155759	harbor1	chr2	112044492	112044989	LTR/ERV1	3621	-	248	112044740	88981
chr2	111955759	112155759	harbor1	chr2	112052852	112052963	LTR/ERV1	905	-	56	112052908	97149
chr2	111955759	112155759	harbor1	chr2	112016885	112017419	LTR/ERV1	3852	-	267	112017152	61393
chr2	217374869	217574869	harbor1	chr2	217408639	217409186	LTR/ERV1	4625	-	274	217408913	34044
chr2	217374869	217574869	harbor1	chr2	217422183	217422363	LTR/ERV1	532	-	90	217422273	47404
chr2	217374869	217574869	harbor1	chr2	217439868	217439964	LTR/ERV1	509	-	48	217439916	65047
chr2	217374869	217574869	harbor1	chr2	217448738	217449281	LTR/ERV1	3900	-	272	217449010	74141
chr2	112779792	112979792	harbor1	chr2	112820295	112820753	LTR/ERV1	2451	-	229	112820524	40732
chr2	112779792	112979792	harbor1	chr2	112851926	112852468	LTR/ERV1	3527	-	271	112852197	72405
chr2	112779792	112979792	harbor1	chr2	112856832	112857064	LTR/ERV1	1428	-	116	112856948	77156
chr2	26950239	27150239	harbor1	chr2	27005718	27005900	LTR/ERV1	582	-	91	27005809	55570
chr2	26950239	27150239	harbor1	chr2	27006212	27006326	LTR/ERV1	582	-	57	27006269	56030
chr2	26950239	27150239	harbor1	chr2	27006327	27006423	LTR/ERV1	1323	-	48	27006375	56136
chr2	26950239	27150239	harbor1	chr2	27006734	27007144	LTR/ERV1	1323	-	205	27006939	56700
chr2	26950239	27150239	harbor1	chr2	27007145	27008111	LTR/ERV1	1665	-	483	27007628	57389
chr2	217726903	217926903	harbor1	chr2	217764505	217764784	LTR/ERV1	1855	-	140	217764645	37742
chr2	217726903	217926903	harbor1	chr2	217786296	217787812	LTR/ERV1	9905	-	758	217787054	60151
chr3	127489937	127689937	harbor1	chr3	127510524	127511013	LTR/ERV1	1346	-	244	127510768	20831
chr3	138334620	138534620	harbor1	chr3	138336366	138336974	LTR/ERV1	3588	-	304	138336670	2050
chr3	138334620	138534620	harbor1	chr3	138409885	138410421	LTR/ERV1	3999	-	268	138410153	75533
chr3	138334620	138534620	harbor1	chr3	138415984	138416127	LTR/ERV1	1948	-	72	138416056	81436
chr3	138334620	138534620	harbor1	chr3	138416411	138416660	LTR/ERV1	1948	-	124	138416535	81915
chr3	138334620	138534620	harbor1	chr3	138419504	138419679	LTR/ERV1	2504	-	88	138419592	84972
chr3	138334620	138534620	harbor1	chr3	138420400	138420527	LTR/ERV1	2504	-	64	138420464	85844
chr3	138334620	138534620	harbor1	chr3	138420528	138421087	LTR/ERV1	5993	-	280	138420808	86188
chr3	138334620	138534620	harbor1	chr3	138421374	138421707	LTR/ERV1	5993	-	166	138421540	86920
chr3	138334620	138534620	harbor1	chr3	138421708	138421824	LTR/ERV1	2504	-	58	138421766	87146
chr3	138334620	138534620	harbor1	chr3	138422287	138422940	LTR/ERV1	3081	-	326	138422613	87993
chr3	138334620	138534620	harbor1	chr3	138425206	138425753	LTR/ERV1	4175	-	274	138425480	90860
chr3	49586786	49786786	harbor1	chr3	49587435	49587887	LTR/ERV1	2852	-	226	49587661	875
chr3	49586786	49786786	harbor1	chr3	49588222	49588306	LTR/ERV1	2852	-	42	49588264	1478
chr3	107991341	108191341	harbor1	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	8148
