H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	35278627	35478627	harbor2	chr8	35305122	35305316	LINE/CR1	613	+	97	35305219	26592
chr8	35278627	35478627	harbor2	chr8	35313965	35314645	LINE/CR1	825	+	340	35314305	35678
chr8	29983321	30183321	harbor2	chr8	29994944	29995258	LINE/CR1	699	+	157	29995101	11780
chr8	23431204	23631204	harbor2	chr8	23499219	23499845	LINE/CR1	804	+	313	23499532	68328
chr8	23428900	23628900	harbor2	chr8	23499219	23499845	LINE/CR1	804	+	313	23499532	70632
chr8	23429267	23629267	harbor2	chr8	23499219	23499845	LINE/CR1	804	+	313	23499532	70265
chr8	23428736	23628736	harbor2	chr8	23499219	23499845	LINE/CR1	804	+	313	23499532	70796
chr9	68662242	68862242	harbor2	chr9	68734685	68735111	LINE/CR1	535	+	213	68734898	72656
chr9	68662242	68862242	harbor2	chr9	68737338	68738275	LINE/CR1	1334	+	468	68737806	75564
chr9	1	129256	harbor2	chr9	20085	20518	LINE/CR1	884	+	216	20301	20300
chr9	35657140	35857140	harbor2	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	2393
chr9	35657140	35857140	harbor2	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3073
chr9	35657140	35857140	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	76458
chr9	35657140	35857140	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	76758
chr9	35657140	35857140	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	77278
chr9	35657140	35857140	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	77848
chr9	35657135	35857135	harbor2	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	2398
chr9	35657135	35857135	harbor2	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3078
chr9	35657135	35857135	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	76463
chr9	35657135	35857135	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	76763
chr9	35657135	35857135	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	77283
chr9	35657135	35857135	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	77853
chr9	35657145	35857145	harbor2	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	2388
chr9	35657145	35857145	harbor2	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3068
chr9	35657145	35857145	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	76453
chr9	35657145	35857145	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	76753
chr9	35657145	35857145	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	77273
chr9	35657145	35857145	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	77843
chr9	97885753	98085753	harbor2	chr9	97961432	97962024	LINE/CR1	547	+	296	97961728	75975
chr9	94066300	94266300	harbor2	chr9	94081769	94081995	LINE/CR1	587	+	113	94081882	15582
chr9	94066300	94266300	harbor2	chr9	94082132	94082296	LINE/CR1	587	+	82	94082214	15914
chr9	68655476	68855476	harbor2	chr9	68734685	68735111	LINE/CR1	535	+	213	68734898	79422
chr9	68655476	68855476	harbor2	chr9	68737338	68738275	LINE/CR1	1334	+	468	68737806	82330
chr9	35698455	35898455	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	35143
chr9	35698455	35898455	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	35443
chr9	35698455	35898455	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	35963
chr9	35698455	35898455	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	36533
chr9	35698455	35898455	harbor2	chr9	35762195	35762484	LINE/CR1	571	+	144	35762339	63884
chr9	128319396	128519396	harbor2	chr9	128383470	128383717	LINE/CR1	769	+	124	128383594	64198
chr9	35657122	35857122	harbor2	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	2411
chr9	35657122	35857122	harbor2	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3091
chr9	35657122	35857122	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	76476
chr9	35657122	35857122	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	76776
chr9	35657122	35857122	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	77296
chr9	35657122	35857122	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	77866
chr9	35726185	35926185	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	7413
chr9	35726185	35926185	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	7713
chr9	35726185	35926185	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	8233
chr9	35726185	35926185	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	8803
chr9	35726185	35926185	harbor2	chr9	35762195	35762484	LINE/CR1	571	+	144	35762339	36154
chr9	35657132	35857132	harbor2	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	2401
chr9	35657132	35857132	harbor2	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3081
chr9	35657132	35857132	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	76466
chr9	35657132	35857132	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	76766
chr9	35657132	35857132	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	77286
chr9	35657132	35857132	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	77856
chr9	97885525	98085525	harbor2	chr9	97961432	97962024	LINE/CR1	547	+	296	97961728	76203
chr9	109520305	109720305	harbor2	chr9	109594883	109595192	LINE/CR1	598	+	154	109595037	74732
chr9	109520305	109720305	harbor2	chr9	109595855	109596474	LINE/CR1	803	+	310	109596165	75860
chr9	35657149	35857149	harbor2	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	2384
chr9	35657149	35857149	harbor2	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3064
chr9	35657149	35857149	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	76449
chr9	35657149	35857149	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	76749
chr9	35657149	35857149	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	77269
chr9	35657149	35857149	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	77839
chr9	97885737	98085737	harbor2	chr9	97961432	97962024	LINE/CR1	547	+	296	97961728	75991
chr10	102577927	102777927	harbor2	chr10	102609282	102610094	LINE/CR1	2091	+	406	102609688	31761
chr10	102577927	102777927	harbor2	chr10	102610421	102611345	LINE/CR1	2091	+	462	102610883	32956
chr10	69780869	69980869	harbor2	chr10	69840634	69840810	LINE/CR1	560	+	88	69840722	59853
chr10	123058794	123258794	harbor2	chr10	123089856	123090044	LINE/CR1	601	+	94	123089950	31156
chr10	123058794	123258794	harbor2	chr10	123091656	123091855	LINE/CR1	506	+	100	123091756	32962
chr10	62705914	62905914	harbor2	chr10	62778064	62779258	LINE/CR1	1046	+	597	62778661	72747
chr10	130910490	131110490	harbor2	chr10	130947299	130947628	LINE/CR1	443	+	164	130947463	36973
chr10	95990339	96190339	harbor2	chr10	96063736	96064162	LINE/CR1	656	+	213	96063949	73610
chr10	72255017	72455017	harbor2	chr10	72305644	72305911	LINE/CR1	474	+	134	72305778	50761
chr10	62713157	62913157	harbor2	chr10	62778064	62779258	LINE/CR1	1046	+	597	62778661	65504
chr11	57401529	57601529	harbor2	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	84482
chr11	119842499	120042499	harbor2	chr11	119915933	119916102	LINE/CR1	574	+	84	119916017	73518
chr11	119842499	120042499	harbor2	chr11	119918214	119918381	LINE/CR1	440	+	84	119918298	75799
chr11	119842499	120042499	harbor2	chr11	119913808	119914524	LINE/CR1	726	+	358	119914166	71667
chr11	57401008	57601008	harbor2	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	85003
chr11	57414568	57614568	harbor2	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	71443
chr11	5374833	5574833	harbor2	chr11	5436227	5436442	LINE/CR1	422	+	108	5436335	61502
chr11	57399755	57599755	harbor2	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	86256
chr11	123512081	123712081	harbor2	chr11	123552263	123552275	LINE/CR1	459	+	6	123552269	40188
chr11	123512081	123712081	harbor2	chr11	123552551	123552738	LINE/CR1	459	+	94	123552645	40564
chr11	123512081	123712081	harbor2	chr11	123562929	123563348	LINE/CR1	571	+	210	123563139	51058
chr11	123512081	123712081	harbor2	chr11	123565639	123565761	LINE/CR1	405	+	61	123565700	53619
chr11	117887292	118087292	harbor2	chr11	117928514	117928880	LINE/CR1	462	+	183	117928697	41405
chr11	124775046	124975046	harbor2	chr11	124778825	124779223	LINE/CR1	601	+	199	124779024	3978
chr11	57399767	57599767	harbor2	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	86244
chr11	113925194	114125194	harbor2	chr11	113963691	113963973	LINE/CR1	568	+	141	113963832	38638
chr11	3127659	3327659	harbor2	chr11	3190072	3190283	LINE/CR1	415	+	106	3190178	62519
chr11	47086400	47286400	harbor2	chr11	47086413	47086481	LINE/CR1	900	+	34	47086447	47
chr11	47086400	47286400	harbor2	chr11	47093860	47094197	LINE/CR1	1057	+	168	47094028	7628
chr11	3994559	4194559	harbor2	chr11	4067908	4068213	LINE/CR1	450	+	152	4068060	73501
chr11	3131136	3331136	harbor2	chr11	3190072	3190283	LINE/CR1	415	+	106	3190178	59042
chr11	66159128	66359128	harbor2	chr11	66256822	66257263	LINE/CR1	786	+	220	66257042	97914
chr11	86937893	87137893	harbor2	chr11	87028148	87028234	LINE/CR1	597	+	43	87028191	90298
chr11	86937893	87137893	harbor2	chr11	87028543	87028994	LINE/CR1	597	+	226	87028769	90876
chr11	47086439	47286439	harbor2	chr11	47086413	47086481	LINE/CR1	900	+	34	47086447	8
chr11	47086439	47286439	harbor2	chr11	47093860	47094197	LINE/CR1	1057	+	168	47094028	7589
chr12	1	134253	harbor2	chr12	20007	20440	LINE/CR1	891	+	216	20223	20222
chr12	1	134253	harbor2	chr12	53593	53867	LINE/CR1	628	+	137	53730	53729
chr12	110181171	110381171	harbor2	chr12	110276543	110276874	LINE/CR1	609	+	166	110276709	95538
chr12	110181171	110381171	harbor2	chr12	110277102	110277205	LINE/CR1	609	+	52	110277154	95983
chr12	110181171	110381171	harbor2	chr12	110277505	110277708	LINE/CR1	609	+	102	110277607	96436
chr12	49501263	49701263	harbor2	chr12	49552627	49552987	LINE/CR1	607	+	180	49552807	51544
chr12	1	131535	harbor2	chr12	20007	20440	LINE/CR1	891	+	216	20223	20222
chr12	1	131535	harbor2	chr12	53593	53867	LINE/CR1	628	+	137	53730	53729
chr12	49481241	49681241	harbor2	chr12	49552627	49552987	LINE/CR1	607	+	180	49552807	71566
chr12	49499153	49699153	harbor2	chr12	49552627	49552987	LINE/CR1	607	+	180	49552807	53654
chr12	49485747	49685747	harbor2	chr12	49552627	49552987	LINE/CR1	607	+	180	49552807	67060
chr12	89254755	89454755	harbor2	chr12	89339476	89340147	LINE/CR1	898	+	336	89339812	85057
chr12	1591570	1791570	harbor2	chr12	1635315	1635560	LINE/CR1	568	+	122	1635437	43867
chr13	36899401	37099401	harbor2	chr13	36982141	36982419	LINE/CR1	517	+	139	36982280	82879
chr13	44478442	44678442	harbor2	chr13	44532350	44532482	LINE/CR1	413	+	66	44532416	53974
chr13	44478442	44678442	harbor2	chr13	44532773	44532961	LINE/CR1	413	+	94	44532867	54425
chr13	50025816	50225816	harbor2	chr13	50059992	50060311	LINE/CR1	533	+	160	50060152	34336
chr13	100665338	100865338	harbor2	chr13	100683795	100683939	LINE/CR1	438	+	72	100683867	18529
chr13	100665338	100865338	harbor2	chr13	100753814	100754226	LINE/CR1	729	+	206	100754020	88682
chr13	36899416	37099416	harbor2	chr13	36982141	36982419	LINE/CR1	517	+	139	36982280	82864
chr13	50026936	50226936	harbor2	chr13	50059992	50060311	LINE/CR1	533	+	160	50060152	33216
chr14	67141303	67341303	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98747
chr14	67141327	67341327	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98723
chr14	67141322	67341322	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98728
chr14	54389016	54589016	harbor2	chr14	54425685	54426084	LINE/CR1	536	+	200	54425885	36869
chr14	93232282	93432282	harbor2	chr14	93264095	93264613	LINE/CR1	464	+	259	93264354	32072
chr14	93232282	93432282	harbor2	chr14	93265620	93265639	LINE/CR1	758	+	10	93265630	33348
chr14	93232282	93432282	harbor2	chr14	93265948	93266724	LINE/CR1	758	+	388	93266336	34054
chr14	90960739	91160739	harbor2	chr14	90998461	90998783	LINE/CR1	457	+	161	90998622	37883
chr14	71625940	71825940	harbor2	chr14	71699540	71699906	LINE/CR1	641	+	183	71699723	73783
chr14	67141987	67341987	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98063
chr14	67141325	67341325	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98725
chr14	99417235	99617235	harbor2	chr14	99440431	99440990	LINE/CR1	479	+	280	99440711	23476
chr14	99417235	99617235	harbor2	chr14	99482904	99483266	LINE/CR1	924	+	181	99483085	65850
chr14	99417235	99617235	harbor2	chr14	99483558	99484022	LINE/CR1	924	+	232	99483790	66555
chr14	96745593	96945593	harbor2	chr14	96805017	96805295	LINE/CR1	502	+	139	96805156	59563
chr14	69474570	69674570	harbor2	chr14	69518643	69518822	LINE/CR1	459	+	90	69518733	44163
chr15	90165677	90365677	harbor2	chr15	90197746	90197899	LINE/CR1	495	+	76	90197822	32145
chr15	67454788	67654788	harbor2	chr15	67534546	67534794	LINE/CR1	473	+	124	67534670	79882
chr15	67464714	67664714	harbor2	chr15	67534546	67534794	LINE/CR1	473	+	124	67534670	69956
chr15	68054059	68254059	harbor2	chr15	68076957	68077678	LINE/CR1	625	+	360	68077317	23258
chr15	40121372	40321372	harbor2	chr15	40172725	40172959	LINE/CR1	433	+	117	40172842	51470
chr15	67725182	67925182	harbor2	chr15	67741736	67741897	LINE/CR1	655	+	80	67741816	16634
chr15	67725182	67925182	harbor2	chr15	67742191	67742350	LINE/CR1	655	+	80	67742271	17089
chr15	96226917	96426917	harbor2	chr15	96287851	96288251	LINE/CR1	1239	+	200	96288051	61134
chr15	98032466	98232466	harbor2	chr15	98113321	98113560	LINE/CR1	652	+	120	98113441	80975
chr15	74947191	75147191	harbor2	chr15	75037066	75037464	LINE/CR1	501	+	199	75037265	90074
chr15	74947191	75147191	harbor2	chr15	75037738	75038628	LINE/CR1	588	+	445	75038183	90992
chr15	74962964	75162964	harbor2	chr15	75037066	75037464	LINE/CR1	501	+	199	75037265	74301
chr15	74962964	75162964	harbor2	chr15	75037738	75038628	LINE/CR1	588	+	445	75038183	75219
chr16	79433396	79633396	harbor2	chr16	79463922	79464186	LINE/CR1	858	+	132	79464054	30658
chr16	4188787	4388787	harbor2	chr16	4246030	4246266	LINE/CR1	555	+	118	4246148	57361
chr16	70885369	71085369	harbor2	chr16	70898481	70898723	LINE/CR1	617	+	121	70898602	13233
chr16	72951269	73151269	harbor2	chr16	72965923	72966884	LINE/CR1	1089	+	480	72966403	15134
chr16	4163779	4363779	harbor2	chr16	4246030	4246266	LINE/CR1	555	+	118	4246148	82369
chr17	38927260	39127260	harbor2	chr17	39010224	39010475	LINE/CR1	731	+	126	39010350	83090
chr17	34602208	34802208	harbor2	chr17	34627897	34628361	LINE/CR1	812	+	232	34628129	25921
chr18	50173629	50373629	harbor2	chr18	50203132	50203417	LINE/CR1	521	+	142	50203274	29645
chr18	48646833	48846833	harbor2	chr18	48713450	48713827	LINE/CR1	692	+	188	48713638	66805
chr18	79765619	79965619	harbor2	chr18	79796259	79796659	LINE/CR1	504	+	200	79796459	30840
chr18	75108369	75308369	harbor2	chr18	75155715	75156004	LINE/CR1	800	+	144	75155859	47490
chr18	11589562	11789562	harbor2	chr18	11659707	11659940	LINE/CR1	443	+	116	11659823	70261
chr18	75103932	75303932	harbor2	chr18	75155715	75156004	LINE/CR1	800	+	144	75155859	51927
chr19	1	173810	harbor2	chr19	61580	62016	LINE/CR1	846	+	218	61798	61797
chr19	1	171076	harbor2	chr19	61580	62016	LINE/CR1	846	+	218	61798	61797
chr19	1	173700	harbor2	chr19	61580	62016	LINE/CR1	846	+	218	61798	61797
chr20	35354845	35554845	harbor2	chr20	35387526	35387681	LINE/CR1	462	+	78	35387604	32759
chr20	35355061	35555061	harbor2	chr20	35387526	35387681	LINE/CR1	462	+	78	35387604	32543
chr20	34858106	35058106	harbor2	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	67823
chr20	34842991	35042991	harbor2	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	82938
chr20	35354894	35554894	harbor2	chr20	35387526	35387681	LINE/CR1	462	+	78	35387604	32710
chr20	34904861	35104861	harbor2	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	21068
chr20	34904857	35104857	harbor2	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	21072
chr20	34885098	35085098	harbor2	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	40831
chr20	21820205	22020205	harbor2	chr20	21864683	21864936	LINE/CR1	855	+	126	21864809	44604
chr21	29199648	29399648	harbor2	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28261
chr21	29199648	29399648	harbor2	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30236
chr21	29199648	29399648	harbor2	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	29442
chr21	29219635	29419635	harbor2	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	8274
chr21	29219635	29419635	harbor2	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	10249
chr21	29219635	29419635	harbor2	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	9455
chr21	29200088	29400088	harbor2	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	27821
chr21	29200088	29400088	harbor2	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	29796
chr21	29200088	29400088	harbor2	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	29002
chr22	46293224	46493224	harbor2	chr22	46344036	46344687	LINE/CR1	605	+	326	46344362	51138
chrX	72046644	72246644	harbor2	chrX	72133005	72133370	LINE/CR1	957	+	182	72133187	86543
chrX	72053113	72253113	harbor2	chrX	72133005	72133370	LINE/CR1	957	+	182	72133187	80074
