H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	219070180	219270180	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	27922
chr2	219070180	219270180	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	28347
chr2	219070180	219270180	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	28815
chr2	219070180	219270180	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	29509
chr2	219070180	219270180	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	39985
chr2	219070180	219270180	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	40507
chr2	219070180	219270180	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	56699
chr2	219070180	219270180	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	68502
chr2	219070180	219270180	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	70254
chr2	219070180	219270180	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	70788
chr2	219070180	219270180	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	71462
chr2	219070180	219270180	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	74312
chr2	219458053	219658053	harbor1	chr2	219502643	219502844	LINE/L2	556	-	100	219502743	44690
chr2	219458053	219658053	harbor1	chr2	219533363	219533750	LINE/L2	495	-	194	219533557	75504
chr2	219458053	219658053	harbor1	chr2	219548239	219548891	LINE/L2	836	-	326	219548565	90512
chr2	74453409	74653409	harbor1	chr2	74456289	74456689	LINE/L2	516	-	200	74456489	3080
chr2	74453409	74653409	harbor1	chr2	74456678	74456977	LINE/L2	767	-	150	74456828	3419
chr2	74453409	74653409	harbor1	chr2	74486389	74486610	LINE/L2	1105	-	110	74486499	33090
chr2	74453409	74653409	harbor1	chr2	74486909	74487141	LINE/L2	1105	-	116	74487025	33616
chr2	74453409	74653409	harbor1	chr2	74520137	74520592	LINE/L2	774	-	228	74520365	66956
chr2	74453409	74653409	harbor1	chr2	74521838	74522515	LINE/L2	640	-	338	74522176	68767
chr2	219068681	219268681	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	14479
chr2	219068681	219268681	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	28000
chr2	219068681	219268681	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	28681
chr2	219068681	219268681	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	29038
chr2	219068681	219268681	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	29421
chr2	219068681	219268681	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	29846
chr2	219068681	219268681	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	30314
chr2	219068681	219268681	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	31008
chr2	219068681	219268681	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	41484
chr2	219068681	219268681	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	42006
chr2	219068681	219268681	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	58198
chr2	219068681	219268681	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	70001
chr2	219068681	219268681	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	71753
chr2	219068681	219268681	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	72287
chr2	219068681	219268681	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	72961
chr2	219068681	219268681	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	75811
chr2	175979735	176179735	harbor1	chr2	176004613	176005356	LINE/L2	876	-	372	176004985	25250
chr2	175979735	176179735	harbor1	chr2	176037801	176037822	LINE/L2	543	-	10	176037811	58076
chr2	175979735	176179735	harbor1	chr2	176038138	176038270	LINE/L2	543	-	66	176038204	58469
chr2	175979735	176179735	harbor1	chr2	176038606	176038747	LINE/L2	543	-	70	176038676	58941
chr2	175979735	176179735	harbor1	chr2	176061920	176062051	LINE/L2	1203	-	66	176061986	82251
chr2	175979735	176179735	harbor1	chr2	176062182	176062654	LINE/L2	1203	-	236	176062418	82683
chr2	42069399	42269399	harbor1	chr2	42087332	42087448	LINE/L2	472	-	58	42087390	17991
chr2	42069399	42269399	harbor1	chr2	42092767	42093204	LINE/L2	579	-	218	42092985	23586
chr2	42069399	42269399	harbor1	chr2	42093396	42093466	LINE/L2	540	-	35	42093431	24032
chr2	42069399	42269399	harbor1	chr2	42093765	42093971	LINE/L2	540	-	103	42093868	24469
chr2	42069399	42269399	harbor1	chr2	42163001	42163101	LINE/L2	652	-	50	42163051	93652
chr2	42033084	42233084	harbor1	chr2	42033176	42033333	LINE/L2	496	-	78	42033254	170
chr2	42033084	42233084	harbor1	chr2	42034586	42034942	LINE/L2	496	-	178	42034764	1680
chr2	42033084	42233084	harbor1	chr2	42037189	42037579	LINE/L2	796	-	195	42037384	4300
chr2	42033084	42233084	harbor1	chr2	42087332	42087448	LINE/L2	472	-	58	42087390	54306
chr2	42033084	42233084	harbor1	chr2	42092767	42093204	LINE/L2	579	-	218	42092985	59901
chr2	42033084	42233084	harbor1	chr2	42093396	42093466	LINE/L2	540	-	35	42093431	60347
chr2	42033084	42233084	harbor1	chr2	42093765	42093971	LINE/L2	540	-	103	42093868	60784
chr2	26950242	27150242	harbor1	chr2	26966653	26966822	LINE/L2	475	-	84	26966737	16495
chr2	84760927	84960927	harbor1	chr2	84783638	84784046	LINE/L2	922	-	204	84783842	22915
chr2	219383264	219583264	harbor1	chr2	219397510	219397714	LINE/L2	646	-	102	219397612	14348
chr2	113484040	113684040	harbor1	chr2	113560447	113561039	LINE/L2	1085	-	296	113560743	76703
chr2	113484040	113684040	harbor1	chr2	113567023	113567074	LINE/L2	906	-	26	113567049	83009
chr2	113484040	113684040	harbor1	chr2	113568479	113568810	LINE/L2	906	-	166	113568645	84605
chr2	113484040	113684040	harbor1	chr2	113568847	113568988	LINE/L2	616	-	70	113568917	84877
chr2	113484040	113684040	harbor1	chr2	113569295	113569672	LINE/L2	616	-	188	113569483	85443
chr2	113484040	113684040	harbor1	chr2	113572532	113572548	LINE/L2	780	-	8	113572540	88500
chr2	113484040	113684040	harbor1	chr2	113572829	113573146	LINE/L2	780	-	158	113572987	88947
chr2	113484040	113684040	harbor1	chr2	113575263	113575395	LINE/L2	588	-	66	113575329	91289
chr2	85461791	85661791	harbor1	chr2	85507794	85507945	LINE/L2	1141	-	76	85507870	46079
chr2	85461791	85661791	harbor1	chr2	85509844	85510114	LINE/L2	1141	-	135	85509979	48188
chr2	31910614	32110614	harbor1	chr2	31917320	31917440	LINE/L2	470	-	60	31917380	6766
chr2	31910614	32110614	harbor1	chr2	31986589	31987005	LINE/L2	563	-	208	31986797	76183
chr2	31910614	32110614	harbor1	chr2	31987297	31987389	LINE/L2	456	-	46	31987343	76729
chr2	31910614	32110614	harbor1	chr2	31997607	31997940	LINE/L2	734	-	166	31997773	87159
chr2	207648472	207848472	harbor1	chr2	207743980	207744352	LINE/L2	559	-	186	207744166	95694
chr2	237867399	238067399	harbor1	chr2	237901439	237901562	LINE/L2	473	-	62	237901501	34102
chr2	71780774	71980774	harbor1	chr2	71845166	71846167	LINE/L2	1280	-	500	71845666	64892
chr2	53759991	53959991	harbor1	chr2	53762005	53762342	LINE/L2	584	-	168	53762173	2182
chr2	53759991	53959991	harbor1	chr2	53828888	53829646	LINE/L2	1864	-	379	53829267	69276
chr2	113484101	113684101	harbor1	chr2	113560447	113561039	LINE/L2	1085	-	296	113560743	76642
chr2	113484101	113684101	harbor1	chr2	113567023	113567074	LINE/L2	906	-	26	113567049	82948
chr2	113484101	113684101	harbor1	chr2	113568479	113568810	LINE/L2	906	-	166	113568645	84544
chr2	113484101	113684101	harbor1	chr2	113568847	113568988	LINE/L2	616	-	70	113568917	84816
chr2	113484101	113684101	harbor1	chr2	113569295	113569672	LINE/L2	616	-	188	113569483	85382
chr2	113484101	113684101	harbor1	chr2	113572532	113572548	LINE/L2	780	-	8	113572540	88439
chr2	113484101	113684101	harbor1	chr2	113572829	113573146	LINE/L2	780	-	158	113572987	88886
chr2	113484101	113684101	harbor1	chr2	113575263	113575395	LINE/L2	588	-	66	113575329	91228
chr2	113484028	113684028	harbor1	chr2	113560447	113561039	LINE/L2	1085	-	296	113560743	76715
chr2	113484028	113684028	harbor1	chr2	113567023	113567074	LINE/L2	906	-	26	113567049	83021
chr2	113484028	113684028	harbor1	chr2	113568479	113568810	LINE/L2	906	-	166	113568645	84617
chr2	113484028	113684028	harbor1	chr2	113568847	113568988	LINE/L2	616	-	70	113568917	84889
chr2	113484028	113684028	harbor1	chr2	113569295	113569672	LINE/L2	616	-	188	113569483	85455
chr2	113484028	113684028	harbor1	chr2	113572532	113572548	LINE/L2	780	-	8	113572540	88512
chr2	113484028	113684028	harbor1	chr2	113572829	113573146	LINE/L2	780	-	158	113572987	88959
chr2	113484028	113684028	harbor1	chr2	113575263	113575395	LINE/L2	588	-	66	113575329	91301
chr2	219335190	219535190	harbor1	chr2	219397510	219397714	LINE/L2	646	-	102	219397612	62422
chr2	47682917	47882917	harbor1	chr2	47707671	47708085	LINE/L2	956	-	207	47707878	24961
chr2	47682917	47882917	harbor1	chr2	47772122	47772454	LINE/L2	648	-	166	47772288	89371
chr2	47682917	47882917	harbor1	chr2	47773038	47773308	LINE/L2	648	-	135	47773173	90256
chr2	47682917	47882917	harbor1	chr2	47773612	47773687	LINE/L2	648	-	38	47773650	90733
chr2	46198512	46398512	harbor1	chr2	46228099	46228362	LINE/L2	439	-	132	46228231	29719
chr2	46198512	46398512	harbor1	chr2	46276468	46276804	LINE/L2	566	-	168	46276636	78124
chr2	46198512	46398512	harbor1	chr2	46284110	46284550	LINE/L2	575	-	220	46284330	85818
chr2	113484029	113684029	harbor1	chr2	113560447	113561039	LINE/L2	1085	-	296	113560743	76714
chr2	113484029	113684029	harbor1	chr2	113567023	113567074	LINE/L2	906	-	26	113567049	83020
chr2	113484029	113684029	harbor1	chr2	113568479	113568810	LINE/L2	906	-	166	113568645	84616
chr2	113484029	113684029	harbor1	chr2	113568847	113568988	LINE/L2	616	-	70	113568917	84888
chr2	113484029	113684029	harbor1	chr2	113569295	113569672	LINE/L2	616	-	188	113569483	85454
chr2	113484029	113684029	harbor1	chr2	113572532	113572548	LINE/L2	780	-	8	113572540	88511
chr2	113484029	113684029	harbor1	chr2	113572829	113573146	LINE/L2	780	-	158	113572987	88958
chr2	113484029	113684029	harbor1	chr2	113575263	113575395	LINE/L2	588	-	66	113575329	91300
chr2	70453429	70653429	harbor1	chr2	70496727	70497246	LINE/L2	1065	-	260	70496987	43558
chr2	111955709	112155709	harbor1	chr2	111998401	111998724	LINE/L2	536	-	162	111998563	42854
chr2	219077883	219277883	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	5277
chr2	219077883	219277883	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18798
chr2	219077883	219277883	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19479
chr2	219077883	219277883	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19836
chr2	219077883	219277883	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	20219
chr2	219077883	219277883	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20644
chr2	219077883	219277883	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	21112
chr2	219077883	219277883	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21806
chr2	219077883	219277883	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	32282
chr2	219077883	219277883	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32804
chr2	219077883	219277883	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	48996
chr2	219077883	219277883	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60799
chr2	219077883	219277883	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62551
chr2	219077883	219277883	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	63085
chr2	219077883	219277883	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63759
chr2	219077883	219277883	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66609
chr2	207668782	207868782	harbor1	chr2	207743980	207744352	LINE/L2	559	-	186	207744166	75384
chr2	46198543	46398543	harbor1	chr2	46228099	46228362	LINE/L2	439	-	132	46228231	29688
chr2	46198543	46398543	harbor1	chr2	46276468	46276804	LINE/L2	566	-	168	46276636	78093
chr2	46198543	46398543	harbor1	chr2	46284110	46284550	LINE/L2	575	-	220	46284330	85787
chr2	27018955	27218955	harbor1	chr2	27085468	27085593	LINE/L2	476	-	62	27085530	66575
chr2	46198523	46398523	harbor1	chr2	46228099	46228362	LINE/L2	439	-	132	46228231	29708
chr2	46198523	46398523	harbor1	chr2	46276468	46276804	LINE/L2	566	-	168	46276636	78113
chr2	46198523	46398523	harbor1	chr2	46284110	46284550	LINE/L2	575	-	220	46284330	85807
chr2	26403762	26603762	harbor1	chr2	26429917	26430141	LINE/L2	678	-	112	26430029	26267
chr2	113484023	113684023	harbor1	chr2	113560447	113561039	LINE/L2	1085	-	296	113560743	76720
chr2	113484023	113684023	harbor1	chr2	113567023	113567074	LINE/L2	906	-	26	113567049	83026
chr2	113484023	113684023	harbor1	chr2	113568479	113568810	LINE/L2	906	-	166	113568645	84622
chr2	113484023	113684023	harbor1	chr2	113568847	113568988	LINE/L2	616	-	70	113568917	84894
chr2	113484023	113684023	harbor1	chr2	113569295	113569672	LINE/L2	616	-	188	113569483	85460
chr2	113484023	113684023	harbor1	chr2	113572532	113572548	LINE/L2	780	-	8	113572540	88517
chr2	113484023	113684023	harbor1	chr2	113572829	113573146	LINE/L2	780	-	158	113572987	88964
chr2	113484023	113684023	harbor1	chr2	113575263	113575395	LINE/L2	588	-	66	113575329	91306
chr2	86976362	87176362	harbor1	chr2	87027676	87027967	LINE/L2	516	-	146	87027822	51460
chr2	86976362	87176362	harbor1	chr2	87028410	87028456	LINE/L2	516	-	23	87028433	52071
chr2	86976362	87176362	harbor1	chr2	87028623	87028938	LINE/L2	794	-	158	87028781	52419
chr2	86976362	87176362	harbor1	chr2	87029153	87029521	LINE/L2	794	-	184	87029337	52975
chr2	86976362	87176362	harbor1	chr2	87057591	87058173	LINE/L2	2073	-	291	87057882	81520
chr2	86976362	87176362	harbor1	chr2	87058466	87058685	LINE/L2	2073	-	110	87058576	82214
chr2	86976362	87176362	harbor1	chr2	87058930	87059134	LINE/L2	2073	-	102	87059032	82670
chr2	86976362	87176362	harbor1	chr2	87059160	87059527	LINE/L2	2073	-	184	87059344	82982
chr2	26403771	26603771	harbor1	chr2	26429917	26430141	LINE/L2	678	-	112	26430029	26258
chr2	129830912	130030912	harbor1	chr2	129915454	129915671	LINE/L2	585	-	108	129915562	84650
chr2	26950298	27150298	harbor1	chr2	26966653	26966822	LINE/L2	475	-	84	26966737	16439
chr2	9301841	9501841	harbor1	chr2	9333306	9333687	LINE/L2	502	-	190	9333496	31655
chr2	70771149	70971149	harbor1	chr2	70813264	70813482	LINE/L2	460	-	109	70813373	42224
chr2	70771149	70971149	harbor1	chr2	70813975	70814385	LINE/L2	460	-	205	70814180	43031
chr2	60880293	61080293	harbor1	chr2	60967696	60967807	LINE/L2	598	-	56	60967752	87459
chr2	9945874	10145874	harbor1	chr2	9948644	9948928	LINE/L2	475	-	142	9948786	2912
chr2	9945874	10145874	harbor1	chr2	10040642	10041214	LINE/L2	482	-	286	10040928	95054
chr2	9945874	10145874	harbor1	chr2	10041511	10041569	LINE/L2	482	-	29	10041540	95666
chr2	30046187	30246187	harbor1	chr2	30056172	30056278	LINE/L2	524	-	53	30056225	10038
chr2	30046187	30246187	harbor1	chr2	30069443	30069787	LINE/L2	666	-	172	30069615	23428
chr2	30046187	30246187	harbor1	chr2	30083860	30084666	LINE/L2	1411	-	403	30084263	38076
chr2	72971135	73171135	harbor1	chr2	72982482	72982909	LINE/L2	480	-	214	72982696	11561
chr2	72971135	73171135	harbor1	chr2	73033202	73033790	LINE/L2	1790	-	294	73033496	62361
chr2	72971135	73171135	harbor1	chr2	73034007	73034139	LINE/L2	1114	-	66	73034073	62938
chr2	72971135	73171135	harbor1	chr2	73068622	73069516	LINE/L2	677	-	447	73069069	97934
chr2	72046074	72246074	harbor1	chr2	72099038	72099324	LINE/L2	879	-	143	72099181	53107
chr2	72046074	72246074	harbor1	chr2	72106914	72107271	LINE/L2	447	-	178	72107092	61018
chr2	152250414	152450414	harbor1	chr2	152349882	152350110	LINE/L2	487	-	114	152349996	99582
chr2	74415635	74615635	harbor1	chr2	74456289	74456689	LINE/L2	516	-	200	74456489	40854
chr2	74415635	74615635	harbor1	chr2	74456678	74456977	LINE/L2	767	-	150	74456828	41193
chr2	74415635	74615635	harbor1	chr2	74486389	74486610	LINE/L2	1105	-	110	74486499	70864
chr2	74415635	74615635	harbor1	chr2	74486909	74487141	LINE/L2	1105	-	116	74487025	71390
chr2	59821692	60021692	harbor1	chr2	59855116	59855407	LINE/L2	684	-	146	59855262	33570
chr2	59821692	60021692	harbor1	chr2	59906759	59907080	LINE/L2	836	-	160	59906919	85227
chr2	74415479	74615479	harbor1	chr2	74456289	74456689	LINE/L2	516	-	200	74456489	41010
chr2	74415479	74615479	harbor1	chr2	74456678	74456977	LINE/L2	767	-	150	74456828	41349
chr2	74415479	74615479	harbor1	chr2	74486389	74486610	LINE/L2	1105	-	110	74486499	71020
chr2	74415479	74615479	harbor1	chr2	74486909	74487141	LINE/L2	1105	-	116	74487025	71546
chr2	85502391	85702391	harbor1	chr2	85507794	85507945	LINE/L2	1141	-	76	85507870	5479
chr2	85502391	85702391	harbor1	chr2	85509844	85510114	LINE/L2	1141	-	135	85509979	7588
chr2	241050336	241250336	harbor1	chr2	241082927	241083495	LINE/L2	577	-	284	241083211	32875
chr2	131392202	131592202	harbor1	chr2	131430973	131431614	LINE/L2	615	-	320	131431293	39091
chr2	131392202	131592202	harbor1	chr2	131440874	131441689	LINE/L2	1744	-	408	131441282	49080
chr2	131392202	131592202	harbor1	chr2	131441913	131442124	LINE/L2	454	-	106	131442019	49817
chr2	131392202	131592202	harbor1	chr2	131446188	131446299	LINE/L2	767	-	56	131446244	54042
chr2	131392202	131592202	harbor1	chr2	131446758	131447101	LINE/L2	767	-	172	131446930	54728
chr2	113177630	113377630	harbor1	chr2	113247723	113248111	LINE/L2	849	-	194	113247917	70287
chr2	219458132	219658132	harbor1	chr2	219502643	219502844	LINE/L2	556	-	100	219502743	44611
chr2	219458132	219658132	harbor1	chr2	219533363	219533750	LINE/L2	495	-	194	219533557	75425
chr2	219458132	219658132	harbor1	chr2	219548239	219548891	LINE/L2	836	-	326	219548565	90433
chr2	217888302	218088302	harbor1	chr2	217917290	217917547	LINE/L2	1114	-	128	217917418	29116
chr2	217888302	218088302	harbor1	chr2	217917851	217918187	LINE/L2	1114	-	168	217918019	29717
chr2	217888302	218088302	harbor1	chr2	217931028	217931203	LINE/L2	476	-	88	217931116	42814
chr2	21176381	21376381	harbor1	chr2	21178641	21178850	LINE/L2	591	-	104	21178745	2364
chr2	21176381	21376381	harbor1	chr2	21222319	21222957	LINE/L2	1401	-	319	21222638	46257
chr2	21176381	21376381	harbor1	chr2	21238971	21239280	LINE/L2	912	-	154	21239125	62744
chr2	21176381	21376381	harbor1	chr2	21250464	21250924	LINE/L2	764	-	230	21250694	74313
chr2	26403748	26603748	harbor1	chr2	26429917	26430141	LINE/L2	678	-	112	26430029	26281
chr2	74415451	74615451	harbor1	chr2	74456289	74456689	LINE/L2	516	-	200	74456489	41038
chr2	74415451	74615451	harbor1	chr2	74456678	74456977	LINE/L2	767	-	150	74456828	41377
chr2	74415451	74615451	harbor1	chr2	74486389	74486610	LINE/L2	1105	-	110	74486499	71048
chr2	74415451	74615451	harbor1	chr2	74486909	74487141	LINE/L2	1105	-	116	74487025	71574
chr2	151310331	151510331	harbor1	chr2	151382311	151382448	LINE/L2	555	-	68	151382379	72048
chr2	151310331	151510331	harbor1	chr2	151384188	151384689	LINE/L2	1796	-	250	151384438	74107
chr2	151310331	151510331	harbor1	chr2	151384984	151385156	LINE/L2	1796	-	86	151385070	74739
chr2	237589573	237789573	harbor1	chr2	237649944	237650830	LINE/L2	591	-	443	237650387	60814
chr2	237589573	237789573	harbor1	chr2	237652119	237652435	LINE/L2	708	-	158	237652277	62704
chr2	219077865	219277865	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	5295
chr2	219077865	219277865	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18816
chr2	219077865	219277865	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19497
chr2	219077865	219277865	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19854
chr2	219077865	219277865	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	20237
chr2	219077865	219277865	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20662
chr2	219077865	219277865	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	21130
chr2	219077865	219277865	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21824
chr2	219077865	219277865	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	32300
chr2	219077865	219277865	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32822
chr2	219077865	219277865	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	49014
chr2	219077865	219277865	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60817
chr2	219077865	219277865	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62569
chr2	219077865	219277865	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	63103
chr2	219077865	219277865	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63777
chr2	219077865	219277865	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66627
chr2	85502849	85702849	harbor1	chr2	85507794	85507945	LINE/L2	1141	-	76	85507870	5021
chr2	85502849	85702849	harbor1	chr2	85509844	85510114	LINE/L2	1141	-	135	85509979	7130
chr2	56085032	56285032	harbor1	chr2	56166773	56167551	LINE/L2	2079	-	389	56167162	82130
chr2	56085032	56285032	harbor1	chr2	56147586	56148039	LINE/L2	558	-	226	56147812	62780
chr2	46198453	46398453	harbor1	chr2	46228099	46228362	LINE/L2	439	-	132	46228231	29778
chr2	46198453	46398453	harbor1	chr2	46276468	46276804	LINE/L2	566	-	168	46276636	78183
chr2	46198453	46398453	harbor1	chr2	46284110	46284550	LINE/L2	575	-	220	46284330	85877
chr2	46198517	46398517	harbor1	chr2	46228099	46228362	LINE/L2	439	-	132	46228231	29714
chr2	46198517	46398517	harbor1	chr2	46276468	46276804	LINE/L2	566	-	168	46276636	78119
chr2	46198517	46398517	harbor1	chr2	46284110	46284550	LINE/L2	575	-	220	46284330	85813
chr2	113481247	113681247	harbor1	chr2	113560447	113561039	LINE/L2	1085	-	296	113560743	79496
chr2	113481247	113681247	harbor1	chr2	113567023	113567074	LINE/L2	906	-	26	113567049	85802
chr2	113481247	113681247	harbor1	chr2	113568479	113568810	LINE/L2	906	-	166	113568645	87398
chr2	113481247	113681247	harbor1	chr2	113568847	113568988	LINE/L2	616	-	70	113568917	87670
chr2	113481247	113681247	harbor1	chr2	113569295	113569672	LINE/L2	616	-	188	113569483	88236
chr2	113481247	113681247	harbor1	chr2	113572532	113572548	LINE/L2	780	-	8	113572540	91293
chr2	113481247	113681247	harbor1	chr2	113572829	113573146	LINE/L2	780	-	158	113572987	91740
chr2	113481247	113681247	harbor1	chr2	113575263	113575395	LINE/L2	588	-	66	113575329	94082
chr2	45443610	45643610	harbor1	chr2	45442978	45443628	LINE/L2	825	-	325	45443303	307
chr2	219071902	219271902	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	11258
chr2	219071902	219271902	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	24779
chr2	219071902	219271902	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	25460
chr2	219071902	219271902	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	25817
chr2	219071902	219271902	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	26200
chr2	219071902	219271902	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	26625
chr2	219071902	219271902	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	27093
chr2	219071902	219271902	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	27787
chr2	219071902	219271902	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	38263
chr2	219071902	219271902	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	38785
chr2	219071902	219271902	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	54977
chr2	219071902	219271902	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	66780
chr2	219071902	219271902	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	68532
chr2	219071902	219271902	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	69066
chr2	219071902	219271902	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	69740
chr2	219071902	219271902	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	72590
chr2	200971419	201171419	harbor1	chr2	201020323	201020719	LINE/L2	567	-	198	201020521	49102
chr2	46198560	46398560	harbor1	chr2	46228099	46228362	LINE/L2	439	-	132	46228231	29671
chr2	46198560	46398560	harbor1	chr2	46276468	46276804	LINE/L2	566	-	168	46276636	78076
chr2	46198560	46398560	harbor1	chr2	46284110	46284550	LINE/L2	575	-	220	46284330	85770
chr2	72971209	73171209	harbor1	chr2	72982482	72982909	LINE/L2	480	-	214	72982696	11487
chr2	72971209	73171209	harbor1	chr2	73033202	73033790	LINE/L2	1790	-	294	73033496	62287
chr2	72971209	73171209	harbor1	chr2	73034007	73034139	LINE/L2	1114	-	66	73034073	62864
chr2	72971209	73171209	harbor1	chr2	73068622	73069516	LINE/L2	677	-	447	73069069	97860
chr2	26950213	27150213	harbor1	chr2	26966653	26966822	LINE/L2	475	-	84	26966737	16524
chr2	74415403	74615403	harbor1	chr2	74456289	74456689	LINE/L2	516	-	200	74456489	41086
chr2	74415403	74615403	harbor1	chr2	74456678	74456977	LINE/L2	767	-	150	74456828	41425
chr2	74415403	74615403	harbor1	chr2	74486389	74486610	LINE/L2	1105	-	110	74486499	71096
chr2	74415403	74615403	harbor1	chr2	74486909	74487141	LINE/L2	1105	-	116	74487025	71622
chr2	42971427	43171427	harbor1	chr2	43001646	43001916	LINE/L2	498	-	135	43001781	30354
chr2	42971427	43171427	harbor1	chr2	43015358	43015629	LINE/L2	578	-	136	43015494	44067
chr2	74405689	74605689	harbor1	chr2	74456289	74456689	LINE/L2	516	-	200	74456489	50800
chr2	74405689	74605689	harbor1	chr2	74456678	74456977	LINE/L2	767	-	150	74456828	51139
chr2	74405689	74605689	harbor1	chr2	74486389	74486610	LINE/L2	1105	-	110	74486499	80810
chr2	74405689	74605689	harbor1	chr2	74486909	74487141	LINE/L2	1105	-	116	74487025	81336
chr2	72043426	72243426	harbor1	chr2	72099038	72099324	LINE/L2	879	-	143	72099181	55755
