H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	7626988	7826988	harbor1	chr6	7653162	7653511	LTR/ERVL-MaLR	674	-	174	7653336	26348
chr6	7626988	7826988	harbor1	chr6	7653548	7653871	LTR/ERVL-MaLR	991	-	162	7653710	26722
chr6	7626988	7826988	harbor1	chr6	7658890	7659323	LTR/ERVL-MaLR	2871	-	216	7659106	32118
chr6	7626988	7826988	harbor1	chr6	7668928	7669314	LTR/ERVL-MaLR	1743	-	193	7669121	42133
chr6	7626988	7826988	harbor1	chr6	7670479	7670885	LTR/ERVL-MaLR	1946	-	203	7670682	43694
chr6	7626988	7826988	harbor1	chr6	7691132	7691250	LTR/ERVL-MaLR	504	-	59	7691191	64203
chr6	7626988	7826988	harbor1	chr6	7701469	7701849	LTR/ERVL-MaLR	2116	-	190	7701659	74671
chr6	7626988	7826988	harbor1	chr6	7709645	7710011	LTR/ERVL-MaLR	1785	-	183	7709828	82840
chr6	7626988	7826988	harbor1	chr6	7710805	7711374	LTR/ERVL-MaLR	2418	-	284	7711089	84101
chr6	7626988	7826988	harbor1	chr6	7720726	7721031	LTR/ERVL-MaLR	1254	-	152	7720878	93890
chr6	27415355	27615355	harbor1	chr6	27415816	27416172	LTR/ERVL-MaLR	1715	-	178	27415994	639
chr6	27415355	27615355	harbor1	chr6	27490082	27490237	LTR/ERVL-MaLR	1012	-	78	27490160	74805
chr6	37070816	37270816	harbor1	chr6	37100831	37101022	LTR/ERVL-MaLR	649	-	96	37100927	30111
chr6	37070816	37270816	harbor1	chr6	37112367	37112672	LTR/ERVL-MaLR	2030	-	152	37112519	41703
chr6	37070816	37270816	harbor1	chr6	37112971	37113069	LTR/ERVL-MaLR	2030	-	49	37113020	42204
chr6	37070816	37270816	harbor1	chr6	37154272	37154494	LTR/ERVL-MaLR	1784	-	111	37154383	83567
chr6	37070816	37270816	harbor1	chr6	37155068	37155244	LTR/ERVL-MaLR	1784	-	88	37155156	84340
chr6	167862786	168062786	harbor1	chr6	167916001	167916356	LTR/ERVL-MaLR	1235	-	178	167916179	53393
chr6	167862786	168062786	harbor1	chr6	167903151	167903553	LTR/ERVL-MaLR	507	-	201	167903352	40566
chr6	30366671	30566671	harbor1	chr6	30370475	30370979	LTR/ERVL-MaLR	2729	-	252	30370727	4056
chr6	30366671	30566671	harbor1	chr6	30382095	30382352	LTR/ERVL-MaLR	2187	-	128	30382223	15552
chr6	30366671	30566671	harbor1	chr6	30382664	30382814	LTR/ERVL-MaLR	2187	-	75	30382739	16068
chr6	30366671	30566671	harbor1	chr6	30409966	30410317	LTR/ERVL-MaLR	1744	-	176	30410142	43471
chr6	30366671	30566671	harbor1	chr6	30414198	30414570	LTR/ERVL-MaLR	2263	-	186	30414384	47713
chr6	30366671	30566671	harbor1	chr6	30454723	30455193	LTR/ERVL-MaLR	1143	-	235	30454958	88287
chr6	30366671	30566671	harbor1	chr6	30457264	30457682	LTR/ERVL-MaLR	2612	-	209	30457473	90802
chr6	139274657	139474657	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	37266
chr6	139274657	139474657	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47684
chr6	139274657	139474657	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	87298
chr6	37070849	37270849	harbor1	chr6	37100831	37101022	LTR/ERVL-MaLR	649	-	96	37100927	30078
chr6	37070849	37270849	harbor1	chr6	37112367	37112672	LTR/ERVL-MaLR	2030	-	152	37112519	41670
chr6	37070849	37270849	harbor1	chr6	37112971	37113069	LTR/ERVL-MaLR	2030	-	49	37113020	42171
chr6	37070849	37270849	harbor1	chr6	37154272	37154494	LTR/ERVL-MaLR	1784	-	111	37154383	83534
chr6	37070849	37270849	harbor1	chr6	37155068	37155244	LTR/ERVL-MaLR	1784	-	88	37155156	84307
chr6	81650363	81850363	harbor1	chr6	81653305	81653838	LTR/ERVL-MaLR	840	-	266	81653571	3208
chr6	81650363	81850363	harbor1	chr6	81662780	81662971	LTR/ERVL-MaLR	1261	-	96	81662876	12513
chr6	81650363	81850363	harbor1	chr6	81665867	81666241	LTR/ERVL-MaLR	2328	-	187	81666054	15691
chr6	81650363	81850363	harbor1	chr6	81672141	81672497	LTR/ERVL-MaLR	2132	-	178	81672319	21956
chr6	81650363	81850363	harbor1	chr6	81672498	81674031	LTR/ERVL-MaLR	11115	-	766	81673264	22901
chr6	81650363	81850363	harbor1	chr6	81674032	81674392	LTR/ERVL-MaLR	2080	-	180	81674212	23849
chr6	147104160	147304160	harbor1	chr6	147136189	147136328	LTR/ERVL-MaLR	700	-	70	147136259	32099
chr6	147104160	147304160	harbor1	chr6	147164166	147164605	LTR/ERVL-MaLR	1936	-	220	147164386	60226
chr6	147104160	147304160	harbor1	chr6	147189643	147189960	LTR/ERVL-MaLR	1354	-	158	147189801	85641
chr6	147104160	147304160	harbor1	chr6	147191871	147192227	LTR/ERVL-MaLR	2417	-	178	147192049	87889
chr6	37070846	37270846	harbor1	chr6	37100831	37101022	LTR/ERVL-MaLR	649	-	96	37100927	30081
chr6	37070846	37270846	harbor1	chr6	37112367	37112672	LTR/ERVL-MaLR	2030	-	152	37112519	41673
chr6	37070846	37270846	harbor1	chr6	37112971	37113069	LTR/ERVL-MaLR	2030	-	49	37113020	42174
chr6	37070846	37270846	harbor1	chr6	37154272	37154494	LTR/ERVL-MaLR	1784	-	111	37154383	83537
chr6	37070846	37270846	harbor1	chr6	37155068	37155244	LTR/ERVL-MaLR	1784	-	88	37155156	84310
chr6	37070848	37270848	harbor1	chr6	37100831	37101022	LTR/ERVL-MaLR	649	-	96	37100927	30079
chr6	37070848	37270848	harbor1	chr6	37112367	37112672	LTR/ERVL-MaLR	2030	-	152	37112519	41671
chr6	37070848	37270848	harbor1	chr6	37112971	37113069	LTR/ERVL-MaLR	2030	-	49	37113020	42172
chr6	37070848	37270848	harbor1	chr6	37154272	37154494	LTR/ERVL-MaLR	1784	-	111	37154383	83535
chr6	37070848	37270848	harbor1	chr6	37155068	37155244	LTR/ERVL-MaLR	1784	-	88	37155156	84308
chr6	101699773	101899773	harbor1	chr6	101732845	101733089	LTR/ERVL-MaLR	810	-	122	101732967	33194
chr6	101699773	101899773	harbor1	chr6	101733090	101733422	LTR/ERVL-MaLR	1847	-	166	101733256	33483
chr6	101699773	101899773	harbor1	chr6	101733483	101734145	LTR/ERVL-MaLR	1868	-	331	101733814	34041
chr6	101699773	101899773	harbor1	chr6	101735380	101735747	LTR/ERVL-MaLR	2110	-	184	101735564	35791
chr6	101699773	101899773	harbor1	chr6	101735748	101737301	LTR/ERVL-MaLR	11287	-	776	101736524	36751
chr6	101699773	101899773	harbor1	chr6	101737303	101737666	LTR/ERVL-MaLR	2049	-	182	101737485	37712
chr6	101699773	101899773	harbor1	chr6	101740581	101740987	LTR/ERVL-MaLR	2047	-	203	101740784	41011
chr6	101699773	101899773	harbor1	chr6	101781850	101782017	LTR/ERVL-MaLR	668	-	84	101781934	82161
chr6	37070843	37270843	harbor1	chr6	37100831	37101022	LTR/ERVL-MaLR	649	-	96	37100927	30084
chr6	37070843	37270843	harbor1	chr6	37112367	37112672	LTR/ERVL-MaLR	2030	-	152	37112519	41676
chr6	37070843	37270843	harbor1	chr6	37112971	37113069	LTR/ERVL-MaLR	2030	-	49	37113020	42177
chr6	37070843	37270843	harbor1	chr6	37154272	37154494	LTR/ERVL-MaLR	1784	-	111	37154383	83540
chr6	37070843	37270843	harbor1	chr6	37155068	37155244	LTR/ERVL-MaLR	1784	-	88	37155156	84313
chr6	34135066	34335066	harbor1	chr6	34200706	34200950	LTR/ERVL-MaLR	765	-	122	34200828	65762
chr6	34135066	34335066	harbor1	chr6	34208760	34209057	LTR/ERVL-MaLR	887	-	148	34208908	73842
chr6	52184786	52384786	harbor1	chr6	52228082	52228550	LTR/ERVL-MaLR	1947	-	234	52228316	43530
chr6	52184786	52384786	harbor1	chr6	52230293	52230570	LTR/ERVL-MaLR	780	-	138	52230431	45645
chr6	52184744	52384744	harbor1	chr6	52228082	52228550	LTR/ERVL-MaLR	1947	-	234	52228316	43572
chr6	52184744	52384744	harbor1	chr6	52230293	52230570	LTR/ERVL-MaLR	780	-	138	52230431	45687
chr6	169864011	170064011	harbor1	chr6	169885209	169885569	LTR/ERVL-MaLR	1988	-	180	169885389	21378
chr6	169864011	170064011	harbor1	chr6	169926932	169927391	LTR/ERVL-MaLR	1031	-	230	169927162	63151
chr6	169864011	170064011	harbor1	chr6	169936883	169937080	LTR/ERVL-MaLR	681	-	98	169936981	72970
chr6	169864011	170064011	harbor1	chr6	169940358	169940444	LTR/ERVL-MaLR	508	-	43	169940401	76390
chr6	169864011	170064011	harbor1	chr6	169944757	169945115	LTR/ERVL-MaLR	2124	-	179	169944936	80925
chr6	169864011	170064011	harbor1	chr6	169945125	169945515	LTR/ERVL-MaLR	2214	-	195	169945320	81309
chr6	149351029	149551029	harbor1	chr6	149360217	149360621	LTR/ERVL-MaLR	2188	-	202	149360419	9390
chr6	149351029	149551029	harbor1	chr6	149360622	149362186	LTR/ERVL-MaLR	8265	-	782	149361404	10375
chr6	149351029	149551029	harbor1	chr6	149362187	149362593	LTR/ERVL-MaLR	2225	-	203	149362390	11361
chr6	149351029	149551029	harbor1	chr6	149388076	149388430	LTR/ERVL-MaLR	1044	-	177	149388253	37224
chr6	149351029	149551029	harbor1	chr6	149403542	149403975	LTR/ERVL-MaLR	2200	-	216	149403758	52729
chr6	149351029	149551029	harbor1	chr6	149356385	149356730	LTR/ERVL-MaLR	1824	-	172	149356557	5528
chr6	10422562	10622562	harbor1	chr6	10434601	10434992	LTR/ERVL-MaLR	1474	-	196	10434797	12235
chr6	10422562	10622562	harbor1	chr6	10437969	10438118	LTR/ERVL-MaLR	569	-	74	10438043	15481
chr6	10422562	10622562	harbor1	chr6	10441680	10442056	LTR/ERVL-MaLR	2038	-	188	10441868	19306
chr6	10422562	10622562	harbor1	chr6	10446907	10447266	LTR/ERVL-MaLR	2138	-	180	10447087	24525
chr6	10422562	10622562	harbor1	chr6	10457900	10458252	LTR/ERVL-MaLR	1116	-	176	10458076	35514
chr6	10422562	10622562	harbor1	chr6	10462607	10462847	LTR/ERVL-MaLR	1249	-	120	10462727	40165
chr6	10422562	10622562	harbor1	chr6	10466535	10466883	LTR/ERVL-MaLR	1495	-	174	10466709	44147
chr6	10422562	10622562	harbor1	chr6	10467190	10467301	LTR/ERVL-MaLR	1495	-	56	10467246	44684
chr6	10422562	10622562	harbor1	chr6	10468722	10468789	LTR/ERVL-MaLR	1542	-	34	10468756	46194
chr6	10422562	10622562	harbor1	chr6	10471830	10472059	LTR/ERVL-MaLR	679	-	114	10471944	49382
chr6	10422562	10622562	harbor1	chr6	10489015	10489404	LTR/ERVL-MaLR	2312	-	194	10489209	66647
chr6	10422562	10622562	harbor1	chr6	10501704	10501850	LTR/ERVL-MaLR	693	-	73	10501777	79215
chr6	10422562	10622562	harbor1	chr6	10469077	10469571	LTR/ERVL-MaLR	1542	-	247	10469324	46762
chr6	147104106	147304106	harbor1	chr6	147136189	147136328	LTR/ERVL-MaLR	700	-	70	147136259	32153
chr6	147104106	147304106	harbor1	chr6	147164166	147164605	LTR/ERVL-MaLR	1936	-	220	147164386	60280
chr6	147104106	147304106	harbor1	chr6	147189643	147189960	LTR/ERVL-MaLR	1354	-	158	147189801	85695
chr6	147104106	147304106	harbor1	chr6	147191871	147192227	LTR/ERVL-MaLR	2417	-	178	147192049	87943
chr6	110248805	110448805	harbor1	chr6	110250121	110250556	LTR/ERVL-MaLR	2374	-	218	110250339	1534
chr6	110248805	110448805	harbor1	chr6	110251018	110251171	LTR/ERVL-MaLR	510	-	76	110251094	2289
chr6	110248805	110448805	harbor1	chr6	110251522	110251542	LTR/ERVL-MaLR	1372	-	10	110251532	2727
chr6	110248805	110448805	harbor1	chr6	110251543	110251861	LTR/ERVL-MaLR	1619	-	159	110251702	2897
chr6	110248805	110448805	harbor1	chr6	110252164	110252229	LTR/ERVL-MaLR	1619	-	32	110252196	3391
chr6	110248805	110448805	harbor1	chr6	110252230	110252543	LTR/ERVL-MaLR	1372	-	156	110252386	3581
chr6	110248805	110448805	harbor1	chr6	110267664	110268076	LTR/ERVL-MaLR	2417	-	206	110267870	19065
chr6	110248805	110448805	harbor1	chr6	110279799	110280219	LTR/ERVL-MaLR	2524	-	210	110280009	31204
chr6	110248805	110448805	harbor1	chr6	110307464	110307773	LTR/ERVL-MaLR	788	-	154	110307618	58813
chr6	110248805	110448805	harbor1	chr6	110309466	110309820	LTR/ERVL-MaLR	2226	-	177	110309643	60838
chr6	7626967	7826967	harbor1	chr6	7627434	7627794	LTR/ERVL-MaLR	1327	-	180	7627614	647
chr6	7626967	7826967	harbor1	chr6	7635975	7636497	LTR/ERVL-MaLR	859	-	261	7636236	9269
chr6	7626967	7826967	harbor1	chr6	7636767	7637012	LTR/ERVL-MaLR	2470	-	122	7636889	9922
chr6	7626967	7826967	harbor1	chr6	7637318	7637533	LTR/ERVL-MaLR	2470	-	108	7637426	10459
chr6	7626967	7826967	harbor1	chr6	7639604	7639997	LTR/ERVL-MaLR	1418	-	196	7639800	12833
chr6	7626967	7826967	harbor1	chr6	7653162	7653511	LTR/ERVL-MaLR	674	-	174	7653336	26369
chr6	7626967	7826967	harbor1	chr6	7653548	7653871	LTR/ERVL-MaLR	991	-	162	7653710	26743
chr6	7626967	7826967	harbor1	chr6	7658890	7659323	LTR/ERVL-MaLR	2871	-	216	7659106	32139
chr6	7626967	7826967	harbor1	chr6	7668928	7669314	LTR/ERVL-MaLR	1743	-	193	7669121	42154
chr6	7626967	7826967	harbor1	chr6	7670479	7670885	LTR/ERVL-MaLR	1946	-	203	7670682	43715
chr6	7626967	7826967	harbor1	chr6	7691132	7691250	LTR/ERVL-MaLR	504	-	59	7691191	64224
chr6	7626967	7826967	harbor1	chr6	7701469	7701849	LTR/ERVL-MaLR	2116	-	190	7701659	74692
chr6	7626967	7826967	harbor1	chr6	7709645	7710011	LTR/ERVL-MaLR	1785	-	183	7709828	82861
chr6	7626967	7826967	harbor1	chr6	7710805	7711374	LTR/ERVL-MaLR	2418	-	284	7711089	84122
chr6	7626967	7826967	harbor1	chr6	7720726	7721031	LTR/ERVL-MaLR	1254	-	152	7720878	93911
chr6	104840667	105040667	harbor1	chr6	104883856	104884005	LTR/ERVL-MaLR	856	-	74	104883930	43263
chr6	104840667	105040667	harbor1	chr6	104884164	104884697	LTR/ERVL-MaLR	469	-	266	104884430	43763
chr6	104840667	105040667	harbor1	chr6	104926762	104926890	LTR/ERVL-MaLR	533	-	64	104926826	86159
chr6	104840667	105040667	harbor1	chr6	104927909	104928674	LTR/ERVL-MaLR	1827	-	382	104928291	87624
chr6	139274673	139474673	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	37250
chr6	139274673	139474673	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47668
chr6	139274673	139474673	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	87282
chr6	30366631	30566631	harbor1	chr6	30370475	30370979	LTR/ERVL-MaLR	2729	-	252	30370727	4096
chr6	30366631	30566631	harbor1	chr6	30382095	30382352	LTR/ERVL-MaLR	2187	-	128	30382223	15592
chr6	30366631	30566631	harbor1	chr6	30382664	30382814	LTR/ERVL-MaLR	2187	-	75	30382739	16108
chr6	30366631	30566631	harbor1	chr6	30409966	30410317	LTR/ERVL-MaLR	1744	-	176	30410142	43511
chr6	30366631	30566631	harbor1	chr6	30414198	30414570	LTR/ERVL-MaLR	2263	-	186	30414384	47753
chr6	30366631	30566631	harbor1	chr6	30454723	30455193	LTR/ERVL-MaLR	1143	-	235	30454958	88327
chr6	30366631	30566631	harbor1	chr6	30457264	30457682	LTR/ERVL-MaLR	2612	-	209	30457473	90842
chr6	127167329	127367329	harbor1	chr6	127179588	127179979	LTR/ERVL-MaLR	1497	-	196	127179784	12455
chr6	127167329	127367329	harbor1	chr6	127181855	127182314	LTR/ERVL-MaLR	2254	-	230	127182085	14756
chr6	127167329	127367329	harbor1	chr6	127183820	127184180	LTR/ERVL-MaLR	2427	-	180	127184000	16671
chr6	127167329	127367329	harbor1	chr6	127218224	127218784	LTR/ERVL-MaLR	1866	-	280	127218504	51175
chr6	127167329	127367329	harbor1	chr6	127219986	127220326	LTR/ERVL-MaLR	887	-	170	127220156	52827
chr6	127167329	127367329	harbor1	chr6	127225605	127226086	LTR/ERVL-MaLR	1160	-	240	127225845	58516
chr6	127167329	127367329	harbor1	chr6	127247763	127247969	LTR/ERVL-MaLR	485	-	103	127247866	80537
chr6	52184830	52384830	harbor1	chr6	52228082	52228550	LTR/ERVL-MaLR	1947	-	234	52228316	43486
chr6	52184830	52384830	harbor1	chr6	52230293	52230570	LTR/ERVL-MaLR	780	-	138	52230431	45601
chr6	139274467	139474467	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	37456
chr6	139274467	139474467	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47874
chr6	139274467	139474467	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	87488
chr6	127167314	127367314	harbor1	chr6	127179588	127179979	LTR/ERVL-MaLR	1497	-	196	127179784	12470
chr6	127167314	127367314	harbor1	chr6	127181855	127182314	LTR/ERVL-MaLR	2254	-	230	127182085	14771
chr6	127167314	127367314	harbor1	chr6	127183820	127184180	LTR/ERVL-MaLR	2427	-	180	127184000	16686
chr6	127167314	127367314	harbor1	chr6	127218224	127218784	LTR/ERVL-MaLR	1866	-	280	127218504	51190
chr6	127167314	127367314	harbor1	chr6	127219986	127220326	LTR/ERVL-MaLR	887	-	170	127220156	52842
chr6	127167314	127367314	harbor1	chr6	127225605	127226086	LTR/ERVL-MaLR	1160	-	240	127225845	58531
chr6	127167314	127367314	harbor1	chr6	127247763	127247969	LTR/ERVL-MaLR	485	-	103	127247866	80552
chr6	33522121	33722121	harbor1	chr6	33602441	33602678	LTR/ERVL-MaLR	2676	-	118	33602559	80438
chr6	33522121	33722121	harbor1	chr6	33602974	33603172	LTR/ERVL-MaLR	2676	-	99	33603073	80952
chr6	33522121	33722121	harbor1	chr6	33603186	33603505	LTR/ERVL-MaLR	7956	-	160	33603346	81225
chr6	33522121	33722121	harbor1	chr6	33603817	33604578	LTR/ERVL-MaLR	7956	-	380	33604197	82076
chr6	33522121	33722121	harbor1	chr6	33604873	33605411	LTR/ERVL-MaLR	7956	-	269	33605142	83021
chr6	33522121	33722121	harbor1	chr6	33605418	33605793	LTR/ERVL-MaLR	2268	-	188	33605606	83485
chr6	33522121	33722121	harbor1	chr6	33606095	33606133	LTR/ERVL-MaLR	2268	-	19	33606114	83993
chr6	139274604	139474604	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	37319
chr6	139274604	139474604	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47737
chr6	139274604	139474604	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	87351
chr6	147104102	147304102	harbor1	chr6	147136189	147136328	LTR/ERVL-MaLR	700	-	70	147136259	32157
chr6	147104102	147304102	harbor1	chr6	147164166	147164605	LTR/ERVL-MaLR	1936	-	220	147164386	60284
chr6	147104102	147304102	harbor1	chr6	147189643	147189960	LTR/ERVL-MaLR	1354	-	158	147189801	85699
chr6	147104102	147304102	harbor1	chr6	147191871	147192227	LTR/ERVL-MaLR	2417	-	178	147192049	87947
chr6	139275131	139475131	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	36792
chr6	139275131	139475131	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47210
chr6	139275131	139475131	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	86824
chr6	149351091	149551091	harbor1	chr6	149360217	149360621	LTR/ERVL-MaLR	2188	-	202	149360419	9328
chr6	149351091	149551091	harbor1	chr6	149360622	149362186	LTR/ERVL-MaLR	8265	-	782	149361404	10313
chr6	149351091	149551091	harbor1	chr6	149362187	149362593	LTR/ERVL-MaLR	2225	-	203	149362390	11299
chr6	149351091	149551091	harbor1	chr6	149388076	149388430	LTR/ERVL-MaLR	1044	-	177	149388253	37162
chr6	149351091	149551091	harbor1	chr6	149403542	149403975	LTR/ERVL-MaLR	2200	-	216	149403758	52667
chr6	149351091	149551091	harbor1	chr6	149356385	149356730	LTR/ERVL-MaLR	1824	-	172	149356557	5466
chr6	79847089	80047089	harbor1	chr6	79852946	79853325	LTR/ERVL-MaLR	2059	-	190	79853136	6047
chr6	79847089	80047089	harbor1	chr6	79856464	79856819	LTR/ERVL-MaLR	1552	-	178	79856642	9553
chr6	79847089	80047089	harbor1	chr6	79887734	79887991	LTR/ERVL-MaLR	893	-	128	79887862	40773
chr6	79847089	80047089	harbor1	chr6	79893319	79893728	LTR/ERVL-MaLR	1566	-	204	79893523	46434
chr6	79847089	80047089	harbor1	chr6	79905791	79906058	LTR/ERVL-MaLR	1447	-	134	79905925	58836
chr6	79847089	80047089	harbor1	chr6	79906334	79906480	LTR/ERVL-MaLR	1447	-	73	79906407	59318
chr6	165559697	165759697	harbor1	chr6	165595617	165595974	LTR/ERVL-MaLR	1625	-	178	165595795	36098
chr6	150799534	150999534	harbor1	chr6	150878918	150879160	LTR/ERVL-MaLR	684	-	121	150879039	79505
chr6	139275443	139475443	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	36480
chr6	139275443	139475443	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	46898
chr6	139275443	139475443	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	86512
chr6	45540941	45740941	harbor1	chr6	45560235	45560589	LTR/ERVL-MaLR	2584	-	177	45560412	19471
chr6	45540941	45740941	harbor1	chr6	45565965	45566468	LTR/ERVL-MaLR	1322	-	252	45566217	25276
chr6	45540941	45740941	harbor1	chr6	45568414	45568944	LTR/ERVL-MaLR	2274	-	265	45568679	27738
chr6	45540941	45740941	harbor1	chr6	45603654	45604021	LTR/ERVL-MaLR	2764	-	184	45603838	62897
chr6	45540941	45740941	harbor1	chr6	45619380	45619872	LTR/ERVL-MaLR	1452	-	246	45619626	78685
chr6	45540941	45740941	harbor1	chr6	45629790	45630124	LTR/ERVL-MaLR	1434	-	167	45629957	89016
chr6	45540941	45740941	harbor1	chr6	45632492	45632869	LTR/ERVL-MaLR	1918	-	188	45632680	91739
chr6	45540941	45740941	harbor1	chr6	45636428	45636802	LTR/ERVL-MaLR	823	-	187	45636615	95674
chr6	139275520	139475520	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	36403
chr6	139275520	139475520	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	46821
chr6	139275520	139475520	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	86435
chr6	45540990	45740990	harbor1	chr6	45560235	45560589	LTR/ERVL-MaLR	2584	-	177	45560412	19422
chr6	45540990	45740990	harbor1	chr6	45565965	45566468	LTR/ERVL-MaLR	1322	-	252	45566217	25227
chr6	45540990	45740990	harbor1	chr6	45568414	45568944	LTR/ERVL-MaLR	2274	-	265	45568679	27689
chr6	45540990	45740990	harbor1	chr6	45603654	45604021	LTR/ERVL-MaLR	2764	-	184	45603838	62848
chr6	45540990	45740990	harbor1	chr6	45619380	45619872	LTR/ERVL-MaLR	1452	-	246	45619626	78636
chr6	45540990	45740990	harbor1	chr6	45629790	45630124	LTR/ERVL-MaLR	1434	-	167	45629957	88967
chr6	45540990	45740990	harbor1	chr6	45632492	45632869	LTR/ERVL-MaLR	1918	-	188	45632680	91690
chr6	45540990	45740990	harbor1	chr6	45636428	45636802	LTR/ERVL-MaLR	823	-	187	45636615	95625
chr6	37070864	37270864	harbor1	chr6	37100831	37101022	LTR/ERVL-MaLR	649	-	96	37100927	30063
chr6	37070864	37270864	harbor1	chr6	37112367	37112672	LTR/ERVL-MaLR	2030	-	152	37112519	41655
chr6	37070864	37270864	harbor1	chr6	37112971	37113069	LTR/ERVL-MaLR	2030	-	49	37113020	42156
chr6	37070864	37270864	harbor1	chr6	37154272	37154494	LTR/ERVL-MaLR	1784	-	111	37154383	83519
chr6	37070864	37270864	harbor1	chr6	37155068	37155244	LTR/ERVL-MaLR	1784	-	88	37155156	84292
chr6	43355517	43555517	harbor1	chr6	43403318	43403678	LTR/ERVL-MaLR	2540	-	180	43403498	47981
chr6	43355517	43555517	harbor1	chr6	43420063	43420230	LTR/ERVL-MaLR	1007	-	84	43420147	64630
chr6	43355517	43555517	harbor1	chr6	43436932	43437265	LTR/ERVL-MaLR	719	-	166	43437098	81581
chr6	146813054	147013054	harbor1	chr6	146827591	146827922	LTR/ERVL-MaLR	845	-	166	146827757	14703
chr6	146813054	147013054	harbor1	chr6	146844200	146844553	LTR/ERVL-MaLR	2192	-	176	146844376	31322
chr6	146813054	147013054	harbor1	chr6	146844555	146846096	LTR/ERVL-MaLR	10508	-	770	146845325	32271
chr6	146813054	147013054	harbor1	chr6	146846097	146846470	LTR/ERVL-MaLR	2502	-	186	146846283	33229
chr6	146813054	147013054	harbor1	chr6	146851081	146851531	LTR/ERVL-MaLR	1310	-	225	146851306	38252
chr6	146813054	147013054	harbor1	chr6	146852005	146852208	LTR/ERVL-MaLR	753	-	102	146852107	39053
chr6	146813054	147013054	harbor1	chr6	146852375	146852648	LTR/ERVL-MaLR	2497	-	136	146852511	39457
chr6	146813054	147013054	harbor1	chr6	146853017	146853167	LTR/ERVL-MaLR	2497	-	75	146853092	40038
chr6	146813054	147013054	harbor1	chr6	146853643	146853808	LTR/ERVL-MaLR	738	-	82	146853725	40671
chr6	34138380	34338380	harbor1	chr6	34200706	34200950	LTR/ERVL-MaLR	765	-	122	34200828	62448
chr6	34138380	34338380	harbor1	chr6	34208760	34209057	LTR/ERVL-MaLR	887	-	148	34208908	70528
chr6	45540939	45740939	harbor1	chr6	45560235	45560589	LTR/ERVL-MaLR	2584	-	177	45560412	19473
chr6	45540939	45740939	harbor1	chr6	45565965	45566468	LTR/ERVL-MaLR	1322	-	252	45566217	25278
chr6	45540939	45740939	harbor1	chr6	45568414	45568944	LTR/ERVL-MaLR	2274	-	265	45568679	27740
chr6	45540939	45740939	harbor1	chr6	45603654	45604021	LTR/ERVL-MaLR	2764	-	184	45603838	62899
chr6	45540939	45740939	harbor1	chr6	45619380	45619872	LTR/ERVL-MaLR	1452	-	246	45619626	78687
chr6	45540939	45740939	harbor1	chr6	45629790	45630124	LTR/ERVL-MaLR	1434	-	167	45629957	89018
chr6	45540939	45740939	harbor1	chr6	45632492	45632869	LTR/ERVL-MaLR	1918	-	188	45632680	91741
chr6	45540939	45740939	harbor1	chr6	45636428	45636802	LTR/ERVL-MaLR	823	-	187	45636615	95676
chr6	166512135	166712135	harbor1	chr6	166584067	166584429	LTR/ERVL-MaLR	1280	-	181	166584248	72113
chr6	166512135	166712135	harbor1	chr6	166611575	166611773	LTR/ERVL-MaLR	525	-	99	166611674	99539
chr6	43815149	44015149	harbor1	chr6	43815783	43816359	LTR/ERVL-MaLR	1119	-	288	43816071	922
chr6	139274545	139474545	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	37378
chr6	139274545	139474545	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47796
