H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	219075964	219275964	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	95111
chr2	576801	776801	harbor1	chr2	638896	639239	DNA/hAT-Charlie	2195	-	172	639068	62267
chr2	219059508	219259508	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	32990
chr2	219059508	219259508	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	39799
chr2	219059508	219259508	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	90345
chr2	219077783	219277783	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14715
chr2	219077783	219277783	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21524
chr2	219077783	219277783	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	72070
chr2	219077783	219277783	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	85047
chr2	219077783	219277783	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93292
chr2	26950260	27150260	harbor1	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9873
chr2	26950260	27150260	harbor1	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15658
chr2	26950260	27150260	harbor1	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44871
chr2	26950260	27150260	harbor1	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46932
chr2	26950260	27150260	harbor1	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	47315
chr2	26950260	27150260	harbor1	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	70159
chr2	43053914	43253914	harbor1	chr2	43070520	43070718	DNA/hAT-Charlie	505	-	99	43070619	16705
chr2	43053914	43253914	harbor1	chr2	43126015	43126233	DNA/hAT-Charlie	1255	-	109	43126124	72210
chr2	202592159	202792159	harbor1	chr2	202646545	202647709	DNA/hAT-Charlie	3790	-	582	202647127	54968
chr2	53462886	53662886	harbor1	chr2	53464512	53464731	DNA/hAT-Charlie	1052	-	110	53464622	1736
chr2	53462886	53662886	harbor1	chr2	53469914	53470084	DNA/hAT-Charlie	513	-	85	53469999	7113
chr2	53462886	53662886	harbor1	chr2	53488807	53488933	DNA/hAT-Charlie	646	-	63	53488870	25984
chr2	53462886	53662886	harbor1	chr2	53494281	53494469	DNA/hAT-Charlie	886	-	94	53494375	31489
chr2	53462886	53662886	harbor1	chr2	53548171	53548294	DNA/hAT-Charlie	523	-	62	53548233	85347
chr2	70453138	70653138	harbor1	chr2	70462503	70462765	DNA/hAT-Charlie	544	-	131	70462634	9496
chr2	70453138	70653138	harbor1	chr2	70489931	70490098	DNA/hAT-Charlie	686	-	84	70490015	36877
chr2	70453138	70653138	harbor1	chr2	70500006	70500192	DNA/hAT-Charlie	535	-	93	70500099	46961
chr2	70453138	70653138	harbor1	chr2	70508639	70508767	DNA/hAT-Charlie	499	-	64	70508703	55565
chr2	70453138	70653138	harbor1	chr2	70530402	70530612	DNA/hAT-Charlie	1383	-	105	70530507	77369
chr2	70453138	70653138	harbor1	chr2	70531545	70531668	DNA/hAT-Charlie	463	-	62	70531607	78469
chr2	70453138	70653138	harbor1	chr2	70539292	70539455	DNA/hAT-Charlie	449	-	82	70539374	86236
chr2	70453138	70653138	harbor1	chr2	70539753	70539825	DNA/hAT-Charlie	449	-	36	70539789	86651
chr2	219077871	219277871	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14627
chr2	219077871	219277871	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21436
chr2	219077871	219277871	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71982
chr2	219077871	219277871	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84959
chr2	219077871	219277871	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93204
chr2	218166674	218366674	harbor1	chr2	218211841	218211984	DNA/hAT-Charlie	822	-	72	218211913	45239
chr2	218166674	218366674	harbor1	chr2	218220321	218220511	DNA/hAT-Charlie	849	-	95	218220416	53742
chr2	219078284	219278284	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14214
chr2	219078284	219278284	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21023
chr2	219078284	219278284	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71569
chr2	219078284	219278284	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84546
chr2	219078284	219278284	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	92791
chr2	219060209	219260209	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	32289
chr2	219060209	219260209	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	39098
chr2	219060209	219260209	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	89644
chr2	26950206	27150206	harbor1	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9927
chr2	26950206	27150206	harbor1	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15712
chr2	26950206	27150206	harbor1	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44925
chr2	26950206	27150206	harbor1	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46986
chr2	26950206	27150206	harbor1	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	47369
chr2	26950206	27150206	harbor1	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	70213
chr2	219070304	219270304	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	22194
chr2	219070304	219270304	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	29003
chr2	219070304	219270304	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	79549
chr2	219070304	219270304	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	92526
chr2	72038963	72238963	harbor1	chr2	72038787	72038997	DNA/hAT-Charlie	656	-	105	72038892	71
chr2	72038963	72238963	harbor1	chr2	72060328	72060454	DNA/hAT-Charlie	582	-	63	72060391	21428
chr2	72038963	72238963	harbor1	chr2	72094914	72095033	DNA/hAT-Charlie	895	-	60	72094974	56011
chr2	72038963	72238963	harbor1	chr2	72095079	72095151	DNA/hAT-Charlie	895	-	36	72095115	56152
chr2	72038963	72238963	harbor1	chr2	72105609	72105779	DNA/hAT-Charlie	969	-	85	72105694	66731
chr2	72038963	72238963	harbor1	chr2	72106672	72106859	DNA/hAT-Charlie	945	-	94	72106766	67803
chr2	219078190	219278190	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14308
chr2	219078190	219278190	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21117
chr2	219078190	219278190	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71663
chr2	219078190	219278190	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84640
chr2	219078190	219278190	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	92885
chr2	219078189	219278189	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14309
chr2	219078189	219278189	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21118
chr2	219078189	219278189	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71664
chr2	219078189	219278189	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84641
chr2	219078189	219278189	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	92886
chr2	26403793	26603793	harbor1	chr2	26404112	26404190	DNA/hAT-Charlie	1468	-	39	26404151	358
chr2	26403793	26603793	harbor1	chr2	26411208	26411516	DNA/hAT-Charlie	1400	-	154	26411362	7569
chr2	26403793	26603793	harbor1	chr2	26467850	26468129	DNA/hAT-Charlie	669	-	140	26467990	64197
chr2	219077856	219277856	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14642
chr2	219077856	219277856	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21451
chr2	219077856	219277856	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71997
chr2	219077856	219277856	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84974
chr2	219077856	219277856	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93219
chr2	219078292	219278292	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14206
chr2	219078292	219278292	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21015
chr2	219078292	219278292	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71561
chr2	219078292	219278292	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84538
chr2	219078292	219278292	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	92783
chr2	219068679	219268679	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	23819
chr2	219068679	219268679	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	30628
chr2	219068679	219268679	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	81174
chr2	219068679	219268679	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	94151
chr2	171334240	171534240	harbor1	chr2	171348259	171348480	DNA/hAT-Charlie	1109	-	110	171348369	14129
chr2	171334240	171534240	harbor1	chr2	171386366	171386481	DNA/hAT-Charlie	523	-	58	171386424	52184
chr2	171334240	171534240	harbor1	chr2	171387589	171387790	DNA/hAT-Charlie	601	-	100	171387689	53449
chr2	69543779	69743779	harbor1	chr2	69560607	69561152	DNA/hAT-Charlie	664	-	272	69560879	17100
chr2	69543779	69743779	harbor1	chr2	69565149	69565369	DNA/hAT-Charlie	618	-	110	69565259	21480
chr2	69543779	69743779	harbor1	chr2	69616526	69616744	DNA/hAT-Charlie	931	-	109	69616635	72856
chr2	43055566	43255566	harbor1	chr2	43070520	43070718	DNA/hAT-Charlie	505	-	99	43070619	15053
chr2	43055566	43255566	harbor1	chr2	43126015	43126233	DNA/hAT-Charlie	1255	-	109	43126124	70558
chr2	26950242	27150242	harbor1	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9891
chr2	26950242	27150242	harbor1	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15676
chr2	26950242	27150242	harbor1	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44889
chr2	26950242	27150242	harbor1	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46950
chr2	26950242	27150242	harbor1	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	47333
chr2	26950242	27150242	harbor1	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	70177
chr2	26403734	26603734	harbor1	chr2	26404112	26404190	DNA/hAT-Charlie	1468	-	39	26404151	417
chr2	26403734	26603734	harbor1	chr2	26411208	26411516	DNA/hAT-Charlie	1400	-	154	26411362	7628
chr2	26403734	26603734	harbor1	chr2	26467850	26468129	DNA/hAT-Charlie	669	-	140	26467990	64256
chr2	219077798	219277798	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14700
chr2	219077798	219277798	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21509
chr2	219077798	219277798	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	72055
chr2	219077798	219277798	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	85032
chr2	219077798	219277798	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93277
chr2	219077795	219277795	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14703
chr2	219077795	219277795	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21512
chr2	219077795	219277795	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	72058
chr2	219077795	219277795	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	85035
chr2	219077795	219277795	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93280
chr2	219075968	219275968	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	16530
chr2	219075968	219275968	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	23339
chr2	219075968	219275968	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	73885
chr2	219075968	219275968	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	86862
chr2	219075968	219275968	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	95107
chr2	3475856	3675856	harbor1	chr2	3523399	3523594	DNA/hAT-Charlie	529	-	98	3523497	47641
chr2	3475856	3675856	harbor1	chr2	3523943	3524297	DNA/hAT-Charlie	1264	-	177	3524120	48264
chr2	241037595	241237595	harbor1	chr2	241043707	241043920	DNA/hAT-Charlie	1208	-	106	241043813	6218
chr2	241037595	241237595	harbor1	chr2	241092357	241092476	DNA/hAT-Charlie	511	-	60	241092417	54822
chr2	241037595	241237595	harbor1	chr2	241094654	241094762	DNA/hAT-Charlie	619	-	54	241094708	57113
chr2	241037595	241237595	harbor1	chr2	241100998	241101494	DNA/hAT-Charlie	3341	-	248	241101246	63651
chr2	241037595	241237595	harbor1	chr2	241109811	241109994	DNA/hAT-Charlie	925	-	92	241109903	72308
chr2	219077844	219277844	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14654
chr2	219077844	219277844	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21463
chr2	219077844	219277844	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	72009
chr2	219077844	219277844	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84986
chr2	219077844	219277844	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93231
chr2	85502408	85702408	harbor1	chr2	85522555	85522682	DNA/hAT-Charlie	3173	-	64	85522619	20211
chr2	85502408	85702408	harbor1	chr2	85522990	85523406	DNA/hAT-Charlie	3173	-	208	85523198	20790
chr2	85502408	85702408	harbor1	chr2	85559869	85560091	DNA/hAT-Charlie	1122	-	111	85559980	57572
chr2	85502408	85702408	harbor1	chr2	85562780	85562895	DNA/hAT-Charlie	609	-	58	85562838	60430
chr2	85502408	85702408	harbor1	chr2	85566471	85566635	DNA/hAT-Charlie	1644	-	82	85566553	64145
chr2	85502408	85702408	harbor1	chr2	85566933	85567177	DNA/hAT-Charlie	1644	-	122	85567055	64647
chr2	85502408	85702408	harbor1	chr2	85571047	85571261	DNA/hAT-Charlie	1133	-	107	85571154	68746
chr2	113484117	113684117	harbor1	chr2	113524530	113524679	DNA/hAT-Charlie	749	-	74	113524604	40487
chr2	113484117	113684117	harbor1	chr2	113562237	113562397	DNA/hAT-Charlie	668	-	80	113562317	78200
chr2	113484117	113684117	harbor1	chr2	113576022	113576407	DNA/hAT-Charlie	1586	-	192	113576214	92097
chr2	219077870	219277870	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14628
chr2	219077870	219277870	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21437
chr2	219077870	219277870	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71983
chr2	219077870	219277870	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84960
chr2	219077870	219277870	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93205
chr2	219077895	219277895	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14603
chr2	219077895	219277895	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21412
chr2	219077895	219277895	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71958
chr2	219077895	219277895	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84935
chr2	219077895	219277895	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93180
chr2	219077979	219277979	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14519
chr2	219077979	219277979	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21328
chr2	219077979	219277979	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71874
chr2	219077979	219277979	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84851
chr2	219077979	219277979	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93096
chr2	219078278	219278278	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14220
chr2	219078278	219278278	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21029
chr2	219078278	219278278	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71575
chr2	219078278	219278278	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84552
chr2	219078278	219278278	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	92797
chr2	113484023	113684023	harbor1	chr2	113524530	113524679	DNA/hAT-Charlie	749	-	74	113524604	40581
chr2	113484023	113684023	harbor1	chr2	113562237	113562397	DNA/hAT-Charlie	668	-	80	113562317	78294
chr2	113484023	113684023	harbor1	chr2	113576022	113576407	DNA/hAT-Charlie	1586	-	192	113576214	92191
chr2	238807213	239007213	harbor1	chr2	238898352	238898469	DNA/hAT-Charlie	453	-	58	238898410	91197
chr2	3604000	3804000	harbor1	chr2	3692267	3692486	DNA/hAT-Charlie	1451	-	110	3692377	88377
chr2	3604000	3804000	harbor1	chr2	3698614	3698762	DNA/hAT-Charlie	482	-	74	3698688	94688
chr2	3604000	3804000	harbor1	chr2	3698859	3699002	DNA/hAT-Charlie	482	-	72	3698931	94931
chr2	3604000	3804000	harbor1	chr2	3700275	3700790	DNA/hAT-Charlie	820	-	258	3700533	96533
chr2	113484043	113684043	harbor1	chr2	113524530	113524679	DNA/hAT-Charlie	749	-	74	113524604	40561
chr2	113484043	113684043	harbor1	chr2	113562237	113562397	DNA/hAT-Charlie	668	-	80	113562317	78274
chr2	113484043	113684043	harbor1	chr2	113576022	113576407	DNA/hAT-Charlie	1586	-	192	113576214	92171
chr2	152618128	152818128	harbor1	chr2	152646448	152646563	DNA/hAT-Charlie	503	-	58	152646506	28378
chr2	152618128	152818128	harbor1	chr2	152660890	152661040	DNA/hAT-Charlie	529	-	75	152660965	42837
chr2	152618128	152818128	harbor1	chr2	152666651	152666797	DNA/hAT-Charlie	529	-	73	152666724	48596
chr2	152618128	152818128	harbor1	chr2	152691394	152691607	DNA/hAT-Charlie	963	-	106	152691500	73372
chr2	152618128	152818128	harbor1	chr2	152666107	152666205	DNA/hAT-Charlie	487	-	49	152666156	48028
chr2	43055564	43255564	harbor1	chr2	43070520	43070718	DNA/hAT-Charlie	505	-	99	43070619	15055
chr2	43055564	43255564	harbor1	chr2	43126015	43126233	DNA/hAT-Charlie	1255	-	109	43126124	70560
chr2	6817111	7017111	harbor1	chr2	6892627	6892780	DNA/hAT-Charlie	491	-	76	6892703	75592
chr2	43054703	43254703	harbor1	chr2	43070520	43070718	DNA/hAT-Charlie	505	-	99	43070619	15916
chr2	43054703	43254703	harbor1	chr2	43126015	43126233	DNA/hAT-Charlie	1255	-	109	43126124	71421
chr2	85227775	85427775	harbor1	chr2	85239583	85239663	DNA/hAT-Charlie	934	-	40	85239623	11848
chr2	85227775	85427775	harbor1	chr2	85239976	85240192	DNA/hAT-Charlie	934	-	108	85240084	12309
chr2	85227775	85427775	harbor1	chr2	85248293	85248435	DNA/hAT-Charlie	642	-	71	85248364	20589
chr2	85227775	85427775	harbor1	chr2	85288244	85288343	DNA/hAT-Charlie	460	-	50	85288294	60519
chr2	85227775	85427775	harbor1	chr2	85293914	85294026	DNA/hAT-Charlie	490	-	56	85293970	66195
chr2	85227775	85427775	harbor1	chr2	85294396	85294507	DNA/hAT-Charlie	628	-	56	85294452	66677
chr2	69543869	69743869	harbor1	chr2	69560607	69561152	DNA/hAT-Charlie	664	-	272	69560879	17010
chr2	69543869	69743869	harbor1	chr2	69565149	69565369	DNA/hAT-Charlie	618	-	110	69565259	21390
chr2	69543869	69743869	harbor1	chr2	69616526	69616744	DNA/hAT-Charlie	931	-	109	69616635	72766
chr2	241851126	242051126	harbor1	chr2	241912640	241912977	DNA/hAT-Charlie	734	-	168	241912808	61682
chr2	232385663	232585663	harbor1	chr2	232411580	232411631	DNA/hAT-Charlie	3950	-	26	232411606	25943
chr2	232385663	232585663	harbor1	chr2	232412241	232413803	DNA/hAT-Charlie	3950	-	781	232413022	27359
chr2	232385663	232585663	harbor1	chr2	232414100	232414449	DNA/hAT-Charlie	3950	-	174	232414274	28611
chr2	232385663	232585663	harbor1	chr2	232414768	232414973	DNA/hAT-Charlie	3950	-	102	232414870	29207
chr2	232385663	232585663	harbor1	chr2	232453144	232453328	DNA/hAT-Charlie	545	-	92	232453236	67573
chr2	232385663	232585663	harbor1	chr2	232460934	232461252	DNA/hAT-Charlie	501	-	159	232461093	75430
chr2	232385663	232585663	harbor1	chr2	232462289	232463506	DNA/hAT-Charlie	3374	-	608	232462897	77234
chr2	232385663	232585663	harbor1	chr2	232463804	232463899	DNA/hAT-Charlie	3374	-	48	232463852	78189
chr2	219068714	219268714	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	23784
chr2	219068714	219268714	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	30593
chr2	219068714	219268714	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	81139
chr2	219068714	219268714	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	94116
chr2	86463906	86663906	harbor1	chr2	86518574	86518796	DNA/hAT-Charlie	1200	-	111	86518685	54779
chr2	86463906	86663906	harbor1	chr2	86525209	86525465	DNA/hAT-Charlie	577	-	128	86525337	61431
chr2	86463906	86663906	harbor1	chr2	86562317	86562465	DNA/hAT-Charlie	706	-	74	86562391	98485
chr2	190910082	191110082	harbor1	chr2	190922050	190922218	DNA/hAT-Charlie	771	-	84	190922134	12052
chr2	43031592	43231592	harbor1	chr2	43045162	43045365	DNA/hAT-Charlie	484	-	102	43045264	13672
chr2	43031592	43231592	harbor1	chr2	43070520	43070718	DNA/hAT-Charlie	505	-	99	43070619	39027
chr2	43031592	43231592	harbor1	chr2	43126015	43126233	DNA/hAT-Charlie	1255	-	109	43126124	94532
chr2	239765621	239965621	harbor1	chr2	239810277	239810426	DNA/hAT-Charlie	615	-	74	239810351	44730
chr2	239765621	239965621	harbor1	chr2	239815621	239815822	DNA/hAT-Charlie	638	-	100	239815721	50100
chr2	219077841	219277841	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14657
chr2	219077841	219277841	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21466
chr2	219077841	219277841	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	72012
chr2	219077841	219277841	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84989
chr2	219077841	219277841	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93234
chr2	26950263	27150263	harbor1	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9870
chr2	26950263	27150263	harbor1	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15655
chr2	26950263	27150263	harbor1	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44868
chr2	26950263	27150263	harbor1	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46929
chr2	26950263	27150263	harbor1	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	47312
chr2	26950263	27150263	harbor1	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	70156
chr2	202592156	202792156	harbor1	chr2	202646545	202647709	DNA/hAT-Charlie	3790	-	582	202647127	54971
chr2	168550531	168750531	harbor1	chr2	168563114	168563235	DNA/hAT-Charlie	570	-	60	168563174	12643
chr2	168550531	168750531	harbor1	chr2	168566414	168566972	DNA/hAT-Charlie	777	-	279	168566693	16162
chr2	168550531	168750531	harbor1	chr2	168567343	168567648	DNA/hAT-Charlie	1235	-	152	168567495	16964
chr2	168550531	168750531	harbor1	chr2	168567936	168568162	DNA/hAT-Charlie	830	-	113	168568049	17518
chr2	168550531	168750531	harbor1	chr2	168622159	168622380	DNA/hAT-Charlie	1528	-	110	168622269	71738
chr2	127928490	128128490	harbor1	chr2	127990583	127990659	DNA/hAT-Charlie	1595	-	38	127990621	62131
chr2	127928490	128128490	harbor1	chr2	127991259	127991345	DNA/hAT-Charlie	1595	-	43	127991302	62812
chr2	127928490	128128490	harbor1	chr2	128013243	128013619	DNA/hAT-Charlie	828	-	188	128013431	84941
chr2	127928490	128128490	harbor1	chr2	128025179	128025369	DNA/hAT-Charlie	963	-	95	128025274	96784
chr2	127928490	128128490	harbor1	chr2	127991632	127991914	DNA/hAT-Charlie	1595	-	141	127991773	63283
chr2	87424870	87624870	harbor1	chr2	87515972	87516130	DNA/hAT-Charlie	649	-	79	87516051	91181
chr2	87424870	87624870	harbor1	chr2	87523898	87523941	DNA/hAT-Charlie	468	-	22	87523920	99050
chr2	69381601	69581601	harbor1	chr2	69455874	69456014	DNA/hAT-Charlie	811	-	70	69455944	74343
chr2	219077944	219277944	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14554
chr2	219077944	219277944	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21363
chr2	219077944	219277944	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71909
chr2	219077944	219277944	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84886
chr2	219077944	219277944	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93131
chr2	190914213	191114213	harbor1	chr2	190922050	190922218	DNA/hAT-Charlie	771	-	84	190922134	7921
chr2	110569500	110769500	harbor1	chr2	110600417	110600936	DNA/hAT-Charlie	3644	-	260	110600677	31177
chr2	113484094	113684094	harbor1	chr2	113524530	113524679	DNA/hAT-Charlie	749	-	74	113524604	40510
chr2	113484094	113684094	harbor1	chr2	113562237	113562397	DNA/hAT-Charlie	668	-	80	113562317	78223
