H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	16450508	16650508	harbor2	chr5	16511106	16511521	DNA/TcMar-Tigger	2378	+	208	16511314	60806
chr5	16450508	16650508	harbor2	chr5	16515557	16515913	DNA/TcMar-Tigger	722	+	178	16515735	65227
chr5	73351472	73551472	harbor2	chr5	73427642	73427965	DNA/TcMar-Tigger	1616	+	162	73427804	76332
chr5	10341907	10541907	harbor2	chr5	10358393	10358599	DNA/TcMar-Tigger	1091	+	103	10358496	16589
chr5	10341907	10541907	harbor2	chr5	10358600	10359423	DNA/TcMar-Tigger	4206	+	412	10359012	17105
chr5	10341907	10541907	harbor2	chr5	10360019	10360144	DNA/TcMar-Tigger	565	+	62	10360081	18174
chr5	10341907	10541907	harbor2	chr5	10360438	10360493	DNA/TcMar-Tigger	565	+	28	10360466	18559
chr5	10341907	10541907	harbor2	chr5	10360500	10360621	DNA/TcMar-Tigger	664	+	60	10360560	18653
chr5	10341907	10541907	harbor2	chr5	10419131	10419529	DNA/TcMar-Tigger	1149	+	199	10419330	77423
chr5	10341907	10541907	harbor2	chr5	10428101	10428318	DNA/TcMar-Tigger	467	+	108	10428209	86302
chr5	75136971	75336971	harbor2	chr5	75165176	75165257	DNA/TcMar-Tigger	426	+	40	75165216	28245
chr5	75136971	75336971	harbor2	chr5	75189582	75189686	DNA/TcMar-Tigger	424	+	52	75189634	52663
chr5	75136971	75336971	harbor2	chr5	75221612	75222039	DNA/TcMar-Tigger	2387	+	214	75221826	84855
chr5	75136971	75336971	harbor2	chr5	75229551	75229599	DNA/TcMar-Tigger	3301	+	24	75229575	92604
chr5	75136971	75336971	harbor2	chr5	75229895	75230520	DNA/TcMar-Tigger	3301	+	312	75230207	93236
chr5	181061884	181261884	harbor2	chr5	181104988	181105125	DNA/TcMar-Tigger	634	+	68	181105056	43172
chr5	141136632	141336632	harbor2	chr5	141147272	141147608	DNA/TcMar-Tigger	1831	+	168	141147440	10808
chr5	38973892	39173892	harbor2	chr5	38993728	38993900	DNA/TcMar-Tigger	1575	+	86	38993814	19922
chr5	38973892	39173892	harbor2	chr5	38994197	38994395	DNA/TcMar-Tigger	1575	+	99	38994296	20404
chr5	38973892	39173892	harbor2	chr5	39013905	39014198	DNA/TcMar-Tigger	1803	+	146	39014051	40159
chr5	38973892	39173892	harbor2	chr5	39015988	39016152	DNA/TcMar-Tigger	631	+	82	39016070	42178
chr5	38973892	39173892	harbor2	chr5	39018393	39020720	DNA/TcMar-Tigger	13657	+	1164	39019557	45665
chr5	38973892	39173892	harbor2	chr5	39021935	39022283	DNA/TcMar-Tigger	1939	+	174	39022109	48217
chr5	38973892	39173892	harbor2	chr5	39051888	39052091	DNA/TcMar-Tigger	1408	+	102	39051990	78098
chr5	38973892	39173892	harbor2	chr5	39052365	39052437	DNA/TcMar-Tigger	1408	+	36	39052401	78509
chr5	10661141	10861141	harbor2	chr5	10685946	10686054	DNA/TcMar-Tigger	470	+	54	10686000	24859
chr5	10661141	10861141	harbor2	chr5	10686051	10687900	DNA/TcMar-Tigger	14021	+	924	10686975	25834
chr5	10661141	10861141	harbor2	chr5	10688216	10688572	DNA/TcMar-Tigger	14021	+	178	10688394	27253
chr5	10661141	10861141	harbor2	chr5	10741664	10741905	DNA/TcMar-Tigger	881	+	120	10741784	80643
chr5	10661141	10861141	harbor2	chr5	10756858	10757046	DNA/TcMar-Tigger	600	+	94	10756952	95811
chr5	73397918	73597918	harbor2	chr5	73427642	73427965	DNA/TcMar-Tigger	1616	+	162	73427804	29886
chr5	37452845	37652845	harbor2	chr5	37468698	37468996	DNA/TcMar-Tigger	1457	+	149	37468847	16002
chr5	37452845	37652845	harbor2	chr5	37485247	37485704	DNA/TcMar-Tigger	2118	+	228	37485475	32630
chr5	37452845	37652845	harbor2	chr5	37486015	37486163	DNA/TcMar-Tigger	2118	+	74	37486089	33244
chr5	10341892	10541892	harbor2	chr5	10358393	10358599	DNA/TcMar-Tigger	1091	+	103	10358496	16604
chr5	10341892	10541892	harbor2	chr5	10358600	10359423	DNA/TcMar-Tigger	4206	+	412	10359012	17120
chr5	10341892	10541892	harbor2	chr5	10360019	10360144	DNA/TcMar-Tigger	565	+	62	10360081	18189
chr5	10341892	10541892	harbor2	chr5	10360438	10360493	DNA/TcMar-Tigger	565	+	28	10360466	18574
chr5	10341892	10541892	harbor2	chr5	10360500	10360621	DNA/TcMar-Tigger	664	+	60	10360560	18668
chr5	10341892	10541892	harbor2	chr5	10419131	10419529	DNA/TcMar-Tigger	1149	+	199	10419330	77438
chr5	10341892	10541892	harbor2	chr5	10428101	10428318	DNA/TcMar-Tigger	467	+	108	10428209	86317
chr5	132104549	132304549	harbor2	chr5	132112653	132113015	DNA/TcMar-Tigger	5183	+	181	132112834	8285
chr5	132104549	132304549	harbor2	chr5	132113321	132113886	DNA/TcMar-Tigger	5183	+	282	132113603	9054
chr5	132104549	132304549	harbor2	chr5	132141480	132141659	DNA/TcMar-Tigger	1161	+	90	132141570	37021
chr5	132104549	132304549	harbor2	chr5	132141657	132141722	DNA/TcMar-Tigger	426	+	32	132141689	37140
chr5	150968283	151168283	harbor2	chr5	150983809	150983954	DNA/TcMar-Tigger	749	+	72	150983881	15598
chr5	150968283	151168283	harbor2	chr5	151057363	151057443	DNA/TcMar-Tigger	2106	+	40	151057403	89120
chr5	150968283	151168283	harbor2	chr5	151057736	151057985	DNA/TcMar-Tigger	2106	+	124	151057860	89577
chr5	73353308	73553308	harbor2	chr5	73427642	73427965	DNA/TcMar-Tigger	1616	+	162	73427804	74496
chr5	32300332	32500332	harbor2	chr5	32372419	32372545	DNA/TcMar-Tigger	627	+	63	32372482	72150
chr5	32300332	32500332	harbor2	chr5	32391257	32391356	DNA/TcMar-Tigger	573	+	50	32391307	90975
chr5	32300332	32500332	harbor2	chr5	32395574	32395959	DNA/TcMar-Tigger	2214	+	192	32395766	95434
chr5	32300332	32500332	harbor2	chr5	32396227	32396288	DNA/TcMar-Tigger	2214	+	30	32396257	95925
chr5	32300332	32500332	harbor2	chr5	32391004	32391259	DNA/TcMar-Tigger	1078	+	128	32391132	90800
chr5	10184413	10384413	harbor2	chr5	10217408	10217516	DNA/TcMar-Tigger	454	+	54	10217462	33049
chr5	10184413	10384413	harbor2	chr5	10253687	10253765	DNA/TcMar-Tigger	462	+	39	10253726	69313
chr5	171288566	171488566	harbor2	chr5	171320255	171320631	DNA/TcMar-Tigger	2169	+	188	171320443	31877
chr5	171288566	171488566	harbor2	chr5	171320910	171321002	DNA/TcMar-Tigger	2169	+	46	171320956	32390
chr5	93480280	93680280	harbor2	chr5	93489253	93489578	DNA/TcMar-Tigger	1962	+	162	93489415	9135
chr5	93480280	93680280	harbor2	chr5	93499259	93499728	DNA/TcMar-Tigger	2915	+	234	93499493	19213
chr5	93480280	93680280	harbor2	chr5	93499711	93500000	DNA/TcMar-Tigger	1953	+	144	93499855	19575
chr5	93480280	93680280	harbor2	chr5	93500001	93500643	DNA/TcMar-Tigger	10268	+	321	93500322	20042
chr5	93480280	93680280	harbor2	chr5	93500911	93501319	DNA/TcMar-Tigger	10268	+	204	93501115	20835
chr5	93480280	93680280	harbor2	chr5	93501654	93502273	DNA/TcMar-Tigger	10268	+	310	93501964	21684
chr5	93480280	93680280	harbor2	chr5	93511480	93511601	DNA/TcMar-Tigger	655	+	60	93511540	31260
chr5	93480280	93680280	harbor2	chr5	93511574	93511622	DNA/TcMar-Tigger	5703	+	24	93511598	31318
chr5	93480280	93680280	harbor2	chr5	93511962	93512965	DNA/TcMar-Tigger	5703	+	502	93512464	32184
chr5	93480280	93680280	harbor2	chr5	93537802	93538190	DNA/TcMar-Tigger	4519	+	194	93537996	57716
chr5	93480280	93680280	harbor2	chr5	93538479	93538953	DNA/TcMar-Tigger	4519	+	237	93538716	58436
chr5	73354658	73554658	harbor2	chr5	73427642	73427965	DNA/TcMar-Tigger	1616	+	162	73427804	73146
chr5	153994567	154194567	harbor2	chr5	153998000	153998322	DNA/TcMar-Tigger	1894	+	161	153998161	3594
chr5	153994567	154194567	harbor2	chr5	153998821	153999082	DNA/TcMar-Tigger	1582	+	130	153998951	4384
chr5	153994567	154194567	harbor2	chr5	154000501	154000647	DNA/TcMar-Tigger	931	+	73	154000574	6007
chr5	153994567	154194567	harbor2	chr5	154003866	154004180	DNA/TcMar-Tigger	1898	+	157	154004023	9456
chr5	153994567	154194567	harbor2	chr5	154008403	154008791	DNA/TcMar-Tigger	1851	+	194	154008597	14030
chr5	153994567	154194567	harbor2	chr5	154023914	154024194	DNA/TcMar-Tigger	452	+	140	154024054	29487
chr5	10341858	10541858	harbor2	chr5	10358393	10358599	DNA/TcMar-Tigger	1091	+	103	10358496	16638
chr5	10341858	10541858	harbor2	chr5	10358600	10359423	DNA/TcMar-Tigger	4206	+	412	10359012	17154
chr5	10341858	10541858	harbor2	chr5	10360019	10360144	DNA/TcMar-Tigger	565	+	62	10360081	18223
chr5	10341858	10541858	harbor2	chr5	10360438	10360493	DNA/TcMar-Tigger	565	+	28	10360466	18608
chr5	10341858	10541858	harbor2	chr5	10360500	10360621	DNA/TcMar-Tigger	664	+	60	10360560	18702
chr5	10341858	10541858	harbor2	chr5	10419131	10419529	DNA/TcMar-Tigger	1149	+	199	10419330	77472
chr5	10341858	10541858	harbor2	chr5	10428101	10428318	DNA/TcMar-Tigger	467	+	108	10428209	86351
chr5	75136972	75336972	harbor2	chr5	75165176	75165257	DNA/TcMar-Tigger	426	+	40	75165216	28244
chr5	75136972	75336972	harbor2	chr5	75189582	75189686	DNA/TcMar-Tigger	424	+	52	75189634	52662
chr5	75136972	75336972	harbor2	chr5	75221612	75222039	DNA/TcMar-Tigger	2387	+	214	75221826	84854
chr5	75136972	75336972	harbor2	chr5	75229551	75229599	DNA/TcMar-Tigger	3301	+	24	75229575	92603
chr5	75136972	75336972	harbor2	chr5	75229895	75230520	DNA/TcMar-Tigger	3301	+	312	75230207	93235
chr5	171287658	171487658	harbor2	chr5	171320255	171320631	DNA/TcMar-Tigger	2169	+	188	171320443	32785
chr5	171287658	171487658	harbor2	chr5	171320910	171321002	DNA/TcMar-Tigger	2169	+	46	171320956	33298
chr5	73351454	73551454	harbor2	chr5	73427642	73427965	DNA/TcMar-Tigger	1616	+	162	73427804	76350
chr5	171288550	171488550	harbor2	chr5	171320255	171320631	DNA/TcMar-Tigger	2169	+	188	171320443	31893
chr5	171288550	171488550	harbor2	chr5	171320910	171321002	DNA/TcMar-Tigger	2169	+	46	171320956	32406
chr5	181070052	181270052	harbor2	chr5	181104988	181105125	DNA/TcMar-Tigger	634	+	68	181105056	35004
chr5	11986337	12186337	harbor2	chr5	12052943	12053123	DNA/TcMar-Tigger	715	+	90	12053033	66696
chr5	93480288	93680288	harbor2	chr5	93489253	93489578	DNA/TcMar-Tigger	1962	+	162	93489415	9127
chr5	93480288	93680288	harbor2	chr5	93499259	93499728	DNA/TcMar-Tigger	2915	+	234	93499493	19205
chr5	93480288	93680288	harbor2	chr5	93499711	93500000	DNA/TcMar-Tigger	1953	+	144	93499855	19567
chr5	93480288	93680288	harbor2	chr5	93500001	93500643	DNA/TcMar-Tigger	10268	+	321	93500322	20034
chr5	93480288	93680288	harbor2	chr5	93500911	93501319	DNA/TcMar-Tigger	10268	+	204	93501115	20827
chr5	93480288	93680288	harbor2	chr5	93501654	93502273	DNA/TcMar-Tigger	10268	+	310	93501964	21676
chr5	93480288	93680288	harbor2	chr5	93511480	93511601	DNA/TcMar-Tigger	655	+	60	93511540	31252
chr5	93480288	93680288	harbor2	chr5	93511574	93511622	DNA/TcMar-Tigger	5703	+	24	93511598	31310
chr5	93480288	93680288	harbor2	chr5	93511962	93512965	DNA/TcMar-Tigger	5703	+	502	93512464	32176
chr5	93480288	93680288	harbor2	chr5	93537802	93538190	DNA/TcMar-Tigger	4519	+	194	93537996	57708
chr5	93480288	93680288	harbor2	chr5	93538479	93538953	DNA/TcMar-Tigger	4519	+	237	93538716	58428
chr5	6526022	6726022	harbor2	chr5	6538257	6538688	DNA/TcMar-Tigger	2145	+	216	6538473	12451
chr5	6526022	6726022	harbor2	chr5	6596434	6596800	DNA/TcMar-Tigger	1612	+	183	6596617	70595
chr5	150967168	151167168	harbor2	chr5	150983809	150983954	DNA/TcMar-Tigger	749	+	72	150983881	16713
chr5	150967168	151167168	harbor2	chr5	151057363	151057443	DNA/TcMar-Tigger	2106	+	40	151057403	90235
chr5	150967168	151167168	harbor2	chr5	151057736	151057985	DNA/TcMar-Tigger	2106	+	124	151057860	90692
chr5	10661088	10861088	harbor2	chr5	10685946	10686054	DNA/TcMar-Tigger	470	+	54	10686000	24912
chr5	10661088	10861088	harbor2	chr5	10686051	10687900	DNA/TcMar-Tigger	14021	+	924	10686975	25887
chr5	10661088	10861088	harbor2	chr5	10688216	10688572	DNA/TcMar-Tigger	14021	+	178	10688394	27306
chr5	10661088	10861088	harbor2	chr5	10741664	10741905	DNA/TcMar-Tigger	881	+	120	10741784	80696
chr5	10661088	10861088	harbor2	chr5	10756858	10757046	DNA/TcMar-Tigger	600	+	94	10756952	95864
chr5	10341908	10541908	harbor2	chr5	10358393	10358599	DNA/TcMar-Tigger	1091	+	103	10358496	16588
chr5	10341908	10541908	harbor2	chr5	10358600	10359423	DNA/TcMar-Tigger	4206	+	412	10359012	17104
chr5	10341908	10541908	harbor2	chr5	10360019	10360144	DNA/TcMar-Tigger	565	+	62	10360081	18173
chr5	10341908	10541908	harbor2	chr5	10360438	10360493	DNA/TcMar-Tigger	565	+	28	10360466	18558
chr5	10341908	10541908	harbor2	chr5	10360500	10360621	DNA/TcMar-Tigger	664	+	60	10360560	18652
chr5	10341908	10541908	harbor2	chr5	10419131	10419529	DNA/TcMar-Tigger	1149	+	199	10419330	77422
chr5	10341908	10541908	harbor2	chr5	10428101	10428318	DNA/TcMar-Tigger	467	+	108	10428209	86301
chr5	170686109	170886109	harbor2	chr5	170714505	170714610	DNA/TcMar-Tigger	618	+	52	170714557	28448
chr5	170686109	170886109	harbor2	chr5	170714601	170715360	DNA/TcMar-Tigger	4205	+	380	170714981	28872
chr5	99806980	100006980	harbor2	chr5	99826953	99827186	DNA/TcMar-Tigger	1113	+	116	99827069	20089
chr5	99806980	100006980	harbor2	chr5	99811091	99813846	DNA/TcMar-Tigger	14089	+	1378	99812469	5489
chr5	99806980	100006980	harbor2	chr5	99827186	99828374	DNA/TcMar-Tigger	6299	+	594	99827780	20800
chr5	132110718	132310718	harbor2	chr5	132112653	132113015	DNA/TcMar-Tigger	5183	+	181	132112834	2116
chr5	132110718	132310718	harbor2	chr5	132113321	132113886	DNA/TcMar-Tigger	5183	+	282	132113603	2885
chr5	132110718	132310718	harbor2	chr5	132141480	132141659	DNA/TcMar-Tigger	1161	+	90	132141570	30852
chr5	132110718	132310718	harbor2	chr5	132141657	132141722	DNA/TcMar-Tigger	426	+	32	132141689	30971
chr5	73351410	73551410	harbor2	chr5	73427642	73427965	DNA/TcMar-Tigger	1616	+	162	73427804	76394
chr5	143870685	144070685	harbor2	chr5	143894679	143895596	DNA/TcMar-Tigger	5795	+	458	143895137	24452
chr5	135359105	135559105	harbor2	chr5	135430558	135430756	DNA/TcMar-Tigger	1078	+	99	135430657	71552
chr5	10342114	10542114	harbor2	chr5	10358393	10358599	DNA/TcMar-Tigger	1091	+	103	10358496	16382
chr5	10342114	10542114	harbor2	chr5	10358600	10359423	DNA/TcMar-Tigger	4206	+	412	10359012	16898
chr5	10342114	10542114	harbor2	chr5	10360019	10360144	DNA/TcMar-Tigger	565	+	62	10360081	17967
chr5	10342114	10542114	harbor2	chr5	10360438	10360493	DNA/TcMar-Tigger	565	+	28	10360466	18352
chr5	10342114	10542114	harbor2	chr5	10360500	10360621	DNA/TcMar-Tigger	664	+	60	10360560	18446
chr5	10342114	10542114	harbor2	chr5	10419131	10419529	DNA/TcMar-Tigger	1149	+	199	10419330	77216
chr5	10342114	10542114	harbor2	chr5	10428101	10428318	DNA/TcMar-Tigger	467	+	108	10428209	86095
chr5	10341878	10541878	harbor2	chr5	10358393	10358599	DNA/TcMar-Tigger	1091	+	103	10358496	16618
chr5	10341878	10541878	harbor2	chr5	10358600	10359423	DNA/TcMar-Tigger	4206	+	412	10359012	17134
chr5	10341878	10541878	harbor2	chr5	10360019	10360144	DNA/TcMar-Tigger	565	+	62	10360081	18203
chr5	10341878	10541878	harbor2	chr5	10360438	10360493	DNA/TcMar-Tigger	565	+	28	10360466	18588
chr5	10341878	10541878	harbor2	chr5	10360500	10360621	DNA/TcMar-Tigger	664	+	60	10360560	18682
chr5	10341878	10541878	harbor2	chr5	10419131	10419529	DNA/TcMar-Tigger	1149	+	199	10419330	77452
chr5	10341878	10541878	harbor2	chr5	10428101	10428318	DNA/TcMar-Tigger	467	+	108	10428209	86331
chr5	93492549	93692549	harbor2	chr5	93499259	93499728	DNA/TcMar-Tigger	2915	+	234	93499493	6944
chr5	93492549	93692549	harbor2	chr5	93499711	93500000	DNA/TcMar-Tigger	1953	+	144	93499855	7306
chr5	93492549	93692549	harbor2	chr5	93500001	93500643	DNA/TcMar-Tigger	10268	+	321	93500322	7773
chr5	93492549	93692549	harbor2	chr5	93500911	93501319	DNA/TcMar-Tigger	10268	+	204	93501115	8566
chr5	93492549	93692549	harbor2	chr5	93501654	93502273	DNA/TcMar-Tigger	10268	+	310	93501964	9415
chr5	93492549	93692549	harbor2	chr5	93511480	93511601	DNA/TcMar-Tigger	655	+	60	93511540	18991
chr5	93492549	93692549	harbor2	chr5	93511574	93511622	DNA/TcMar-Tigger	5703	+	24	93511598	19049
chr5	93492549	93692549	harbor2	chr5	93511962	93512965	DNA/TcMar-Tigger	5703	+	502	93512464	19915
chr5	93492549	93692549	harbor2	chr5	93537802	93538190	DNA/TcMar-Tigger	4519	+	194	93537996	45447
chr5	93492549	93692549	harbor2	chr5	93538479	93538953	DNA/TcMar-Tigger	4519	+	237	93538716	46167
chr5	10341890	10541890	harbor2	chr5	10358393	10358599	DNA/TcMar-Tigger	1091	+	103	10358496	16606
chr5	10341890	10541890	harbor2	chr5	10358600	10359423	DNA/TcMar-Tigger	4206	+	412	10359012	17122
chr5	10341890	10541890	harbor2	chr5	10360019	10360144	DNA/TcMar-Tigger	565	+	62	10360081	18191
chr5	10341890	10541890	harbor2	chr5	10360438	10360493	DNA/TcMar-Tigger	565	+	28	10360466	18576
chr5	10341890	10541890	harbor2	chr5	10360500	10360621	DNA/TcMar-Tigger	664	+	60	10360560	18670
chr5	10341890	10541890	harbor2	chr5	10419131	10419529	DNA/TcMar-Tigger	1149	+	199	10419330	77440
chr5	10341890	10541890	harbor2	chr5	10428101	10428318	DNA/TcMar-Tigger	467	+	108	10428209	86319
chr5	177203765	177403765	harbor2	chr5	177228080	177228252	DNA/TcMar-Tigger	771	+	86	177228166	24401
chr5	177203765	177403765	harbor2	chr5	177232366	177232928	DNA/TcMar-Tigger	2781	+	281	177232647	28882
chr5	177203765	177403765	harbor2	chr5	177232911	177233072	DNA/TcMar-Tigger	960	+	80	177232991	29226
chr5	177203765	177403765	harbor2	chr5	177233627	177234432	DNA/TcMar-Tigger	9059	+	402	177234029	30264
chr5	177203765	177403765	harbor2	chr5	177234739	177235444	DNA/TcMar-Tigger	9059	+	352	177235091	31326
chr5	179720825	179920825	harbor2	chr5	179739111	179739192	DNA/TcMar-Tigger	442	+	40	179739151	18326
chr5	179720825	179920825	harbor2	chr5	179739706	179739911	DNA/TcMar-Tigger	1114	+	102	179739808	18983
chr5	179720825	179920825	harbor2	chr5	179783425	179783692	DNA/TcMar-Tigger	1518	+	134	179783559	62734
chr5	179720825	179920825	harbor2	chr5	179784276	179784365	DNA/TcMar-Tigger	1518	+	44	179784320	63495
chr5	179720825	179920825	harbor2	chr5	179784902	179785093	DNA/TcMar-Tigger	3262	+	96	179784998	64173
chr5	179720825	179920825	harbor2	chr5	179785392	179785903	DNA/TcMar-Tigger	3262	+	256	179785648	64823
chr5	79955999	80155999	harbor2	chr5	79960077	79960287	DNA/TcMar-Tigger	486	+	105	79960182	4183
chr5	139561187	139761187	harbor2	chr5	139583842	139584413	DNA/TcMar-Tigger	2734	+	286	139584128	22941
chr5	32176705	32376705	harbor2	chr5	32238493	32238609	DNA/TcMar-Tigger	785	+	58	32238551	61846
chr5	19259135	19459135	harbor2	chr5	19294884	19297183	DNA/TcMar-Tigger	12128	+	1150	19296034	36899
chr5	10341853	10541853	harbor2	chr5	10358393	10358599	DNA/TcMar-Tigger	1091	+	103	10358496	16643
chr5	10341853	10541853	harbor2	chr5	10358600	10359423	DNA/TcMar-Tigger	4206	+	412	10359012	17159
chr5	10341853	10541853	harbor2	chr5	10360019	10360144	DNA/TcMar-Tigger	565	+	62	10360081	18228
chr5	10341853	10541853	harbor2	chr5	10360438	10360493	DNA/TcMar-Tigger	565	+	28	10360466	18613
chr5	10341853	10541853	harbor2	chr5	10360500	10360621	DNA/TcMar-Tigger	664	+	60	10360560	18707
chr5	10341853	10541853	harbor2	chr5	10419131	10419529	DNA/TcMar-Tigger	1149	+	199	10419330	77477
chr5	10341853	10541853	harbor2	chr5	10428101	10428318	DNA/TcMar-Tigger	467	+	108	10428209	86356
chr5	138855190	139055190	harbor2	chr5	138867498	138867740	DNA/TcMar-Tigger	1878	+	121	138867619	12429
chr5	138855190	139055190	harbor2	chr5	138868048	138868324	DNA/TcMar-Tigger	1878	+	138	138868186	12996
chr5	138834064	139034064	harbor2	chr5	138867498	138867740	DNA/TcMar-Tigger	1878	+	121	138867619	33555
chr5	138834064	139034064	harbor2	chr5	138868048	138868324	DNA/TcMar-Tigger	1878	+	138	138868186	34122
chr6	139785813	139985813	harbor2	chr6	139863701	139864581	DNA/TcMar-Tigger	13364	+	440	139864141	78328
chr6	139785813	139985813	harbor2	chr6	139865292	139865871	DNA/TcMar-Tigger	13364	+	290	139865582	79769
chr6	139785813	139985813	harbor2	chr6	139866160	139866712	DNA/TcMar-Tigger	13364	+	276	139866436	80623
chr6	139785813	139985813	harbor2	chr6	139867021	139867116	DNA/TcMar-Tigger	13364	+	48	139867069	81256
chr6	139785813	139985813	harbor2	chr6	139867429	139867482	DNA/TcMar-Tigger	13364	+	26	139867455	81642
chr6	139785813	139985813	harbor2	chr6	139867642	139867739	DNA/TcMar-Tigger	13364	+	48	139867690	81877
chr6	139785813	139985813	harbor2	chr6	139868042	139868159	DNA/TcMar-Tigger	13364	+	58	139868100	82287
chr6	37083540	37283540	harbor2	chr6	37114272	37114393	DNA/TcMar-Tigger	865	+	60	37114332	30792
chr6	37083540	37283540	harbor2	chr6	37114703	37114748	DNA/TcMar-Tigger	865	+	22	37114725	31185
chr6	37083540	37283540	harbor2	chr6	37114889	37114947	DNA/TcMar-Tigger	865	+	29	37114918	31378
chr6	37083540	37283540	harbor2	chr6	37136604	37136856	DNA/TcMar-Tigger	778	+	126	37136730	53190
chr6	111987608	112187608	harbor2	chr6	112042908	112043136	DNA/TcMar-Tigger	633	+	114	112043022	55414
chr6	111987608	112187608	harbor2	chr6	112045578	112046224	DNA/TcMar-Tigger	6761	+	323	112045901	58293
chr6	111987608	112187608	harbor2	chr6	112046531	112047014	DNA/TcMar-Tigger	6761	+	242	112046773	59165
chr6	37072439	37272439	harbor2	chr6	37082019	37082383	DNA/TcMar-Tigger	1337	+	182	37082201	9762
chr6	37072439	37272439	harbor2	chr6	37114272	37114393	DNA/TcMar-Tigger	865	+	60	37114332	41893
chr6	37072439	37272439	harbor2	chr6	37114703	37114748	DNA/TcMar-Tigger	865	+	22	37114725	42286
chr6	37072439	37272439	harbor2	chr6	37114889	37114947	DNA/TcMar-Tigger	865	+	29	37114918	42479
chr6	37072439	37272439	harbor2	chr6	37136604	37136856	DNA/TcMar-Tigger	778	+	126	37136730	64291
chr6	37072372	37272372	harbor2	chr6	37082019	37082383	DNA/TcMar-Tigger	1337	+	182	37082201	9829
chr6	37072372	37272372	harbor2	chr6	37114272	37114393	DNA/TcMar-Tigger	865	+	60	37114332	41960
chr6	37072372	37272372	harbor2	chr6	37114703	37114748	DNA/TcMar-Tigger	865	+	22	37114725	42353
chr6	37072372	37272372	harbor2	chr6	37114889	37114947	DNA/TcMar-Tigger	865	+	29	37114918	42546
chr6	37072372	37272372	harbor2	chr6	37136604	37136856	DNA/TcMar-Tigger	778	+	126	37136730	64358
chr6	166899020	167099020	harbor2	chr6	166934528	166934803	DNA/TcMar-Tigger	1511	+	138	166934666	35646
chr6	166899020	167099020	harbor2	chr6	166993000	166993259	DNA/TcMar-Tigger	794	+	130	166993130	94110
chr6	166899020	167099020	harbor2	chr6	166952908	166953150	DNA/TcMar-Tigger	630	+	121	166953029	54009
chr6	37071947	37271947	harbor2	chr6	37082019	37082383	DNA/TcMar-Tigger	1337	+	182	37082201	10254
chr6	37071947	37271947	harbor2	chr6	37114272	37114393	DNA/TcMar-Tigger	865	+	60	37114332	42385
chr6	37071947	37271947	harbor2	chr6	37114703	37114748	DNA/TcMar-Tigger	865	+	22	37114725	42778
chr6	37071947	37271947	harbor2	chr6	37114889	37114947	DNA/TcMar-Tigger	865	+	29	37114918	42971
chr6	37071947	37271947	harbor2	chr6	37136604	37136856	DNA/TcMar-Tigger	778	+	126	37136730	64783
chr6	11912036	12112036	harbor2	chr6	11914041	11914277	DNA/TcMar-Tigger	1330	+	118	11914159	2123
chr6	11912036	12112036	harbor2	chr6	11914523	11914609	DNA/TcMar-Tigger	479	+	43	11914566	2530
chr6	11912036	12112036	harbor2	chr6	11919378	11919731	DNA/TcMar-Tigger	1629	+	176	11919554	7518
chr6	11912036	12112036	harbor2	chr6	11947472	11947865	DNA/TcMar-Tigger	1468	+	196	11947668	35632
chr6	37072709	37272709	harbor2	chr6	37082019	37082383	DNA/TcMar-Tigger	1337	+	182	37082201	9492
chr6	37072709	37272709	harbor2	chr6	37114272	37114393	DNA/TcMar-Tigger	865	+	60	37114332	41623
chr6	37072709	37272709	harbor2	chr6	37114703	37114748	DNA/TcMar-Tigger	865	+	22	37114725	42016
chr6	37072709	37272709	harbor2	chr6	37114889	37114947	DNA/TcMar-Tigger	865	+	29	37114918	42209
chr6	37072709	37272709	harbor2	chr6	37136604	37136856	DNA/TcMar-Tigger	778	+	126	37136730	64021
chr6	7639383	7839383	harbor2	chr6	7643089	7643417	DNA/TcMar-Tigger	1792	+	164	7643253	3870
chr6	105895039	106095039	harbor2	chr6	105904677	105905245	DNA/TcMar-Tigger	3123	+	284	105904961	9922
chr6	105895039	106095039	harbor2	chr6	105910366	105910798	DNA/TcMar-Tigger	2649	+	216	105910582	15543
chr6	37002854	37202854	harbor2	chr6	37069984	37070212	DNA/TcMar-Tigger	541	+	114	37070098	67244
chr6	37002854	37202854	harbor2	chr6	37082019	37082383	DNA/TcMar-Tigger	1337	+	182	37082201	79347
chr6	45551785	45751785	harbor2	chr6	45580570	45580952	DNA/TcMar-Tigger	1791	+	191	45580761	28976
chr6	45551785	45751785	harbor2	chr6	45631374	45631676	DNA/TcMar-Tigger	1905	+	151	45631525	79740
chr6	110291208	110491208	harbor2	chr6	110300736	110301056	DNA/TcMar-Tigger	1239	+	160	110300896	9688
chr6	110291208	110491208	harbor2	chr6	110339233	110339804	DNA/TcMar-Tigger	1684	+	286	110339519	48311
chr6	41821135	42021135	harbor2	chr6	41856688	41857031	DNA/TcMar-Tigger	1784	+	172	41856860	35725
chr6	41821135	42021135	harbor2	chr6	41904384	41904499	DNA/TcMar-Tigger	737	+	58	41904442	83307
chr6	41821135	42021135	harbor2	chr6	41905107	41905244	DNA/TcMar-Tigger	737	+	68	41905175	84040
chr6	36494234	36694234	harbor2	chr6	36572088	36572148	DNA/TcMar-Tigger	816	+	30	36572118	77884
