H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	46799606	46999606	harbor1	chr3	46815981	46816108	LTR/ERVL	20064	-	64	46816045	16439
chr3	46799606	46999606	harbor1	chr3	46816109	46816554	LTR/ERVL	3363	-	222	46816331	16725
chr3	46799606	46999606	harbor1	chr3	46834473	46835025	LTR/ERVL	1957	-	276	46834749	35143
chr3	46799606	46999606	harbor1	chr3	46836002	46836082	LTR/ERVL	1957	-	40	46836042	36436
chr3	46799606	46999606	harbor1	chr3	46836619	46837458	LTR/ERVL	1957	-	420	46837039	37433
chr3	53988061	54188061	harbor1	chr3	54004545	54004940	LTR/ERVL	1880	-	198	54004743	16682
chr3	178972064	179172064	harbor1	chr3	178978314	178978731	LTR/ERVL	2383	-	208	178978522	6458
chr3	178972064	179172064	harbor1	chr3	178986324	178986348	LTR/ERVL	435	-	12	178986336	14272
chr3	178972064	179172064	harbor1	chr3	178986836	178986928	LTR/ERVL	435	-	46	178986882	14818
chr3	178972064	179172064	harbor1	chr3	178993092	178993509	LTR/ERVL	917	-	208	178993300	21236
chr3	51939471	52139471	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14299
chr3	51939531	52139531	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14239
chr3	107991344	108191344	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5139
chr3	107991344	108191344	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10115
chr3	107991369	108191369	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5114
chr3	107991369	108191369	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10090
chr3	127490205	127690205	harbor1	chr3	127539778	127539970	LTR/ERVL	488	-	96	127539874	49669
chr3	51884539	52084539	harbor1	chr3	51884665	51885160	LTR/ERVL	2624	-	248	51884913	374
chr3	51884539	52084539	harbor1	chr3	51887710	51887964	LTR/ERVL	861	-	127	51887837	3298
chr3	51884539	52084539	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	69231
chr3	140272103	140472103	harbor1	chr3	140276488	140276662	LTR/ERVL	577	-	87	140276575	4472
chr3	140272103	140472103	harbor1	chr3	140276765	140276854	LTR/ERVL	577	-	44	140276809	4706
chr3	140272103	140472103	harbor1	chr3	140284941	140285122	LTR/ERVL	636	-	90	140285031	12928
chr3	140272103	140472103	harbor1	chr3	140300762	140301235	LTR/ERVL	2259	-	236	140300998	28895
chr3	140272103	140472103	harbor1	chr3	140330903	140331477	LTR/ERVL	2245	-	287	140331190	59087
chr3	140272103	140472103	harbor1	chr3	140353188	140353642	LTR/ERVL	2944	-	227	140353415	81312
chr3	143020785	143220785	harbor1	chr3	143084246	143084316	LTR/ERVL	3869	-	35	143084281	63496
chr3	143020785	143220785	harbor1	chr3	143084616	143085413	LTR/ERVL	3869	-	398	143085014	64229
chr3	107991302	108191302	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5181
chr3	107991302	108191302	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10157
chr3	197859562	198059562	harbor1	chr3	197906522	197907751	LTR/ERVL	2469	-	614	197907136	47574
chr3	197859562	198059562	harbor1	chr3	197908922	197909169	LTR/ERVL	605	-	124	197909046	49484
chr3	197859562	198059562	harbor1	chr3	197957319	197957447	LTR/ERVL	451	-	64	197957383	97821
chr3	107991335	108191335	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5148
chr3	107991335	108191335	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10124
chr3	7485739	7685739	harbor1	chr3	7536381	7536442	LTR/ERVL	408	-	30	7536411	50672
chr3	7485739	7685739	harbor1	chr3	7536958	7537053	LTR/ERVL	408	-	48	7537006	51267
chr3	43898752	44098752	harbor1	chr3	43898395	43898829	LTR/ERVL	1296	-	217	43898612	140
chr3	43898752	44098752	harbor1	chr3	43898830	43898928	LTR/ERVL	642	-	49	43898879	127
chr3	43898752	44098752	harbor1	chr3	43905490	43905631	LTR/ERVL	584	-	70	43905560	6808
chr3	43898752	44098752	harbor1	chr3	43906740	43907223	LTR/ERVL	1508	-	242	43906982	8230
chr3	43898752	44098752	harbor1	chr3	43908136	43908437	LTR/ERVL	598	-	150	43908286	9534
chr3	43898752	44098752	harbor1	chr3	43924653	43925454	LTR/ERVL	3446	-	400	43925053	26301
chr3	43898752	44098752	harbor1	chr3	43928028	43928382	LTR/ERVL	681	-	177	43928205	29453
chr3	43898752	44098752	harbor1	chr3	43948571	43948731	LTR/ERVL	401	-	80	43948651	49899
chr3	43898752	44098752	harbor1	chr3	43955637	43955909	LTR/ERVL	727	-	136	43955773	57021
chr3	43898752	44098752	harbor1	chr3	43956826	43957217	LTR/ERVL	953	-	196	43957022	58270
chr3	43898752	44098752	harbor1	chr3	43962047	43962424	LTR/ERVL	1206	-	188	43962235	63483
chr3	126256980	126456980	harbor1	chr3	126257994	126258341	LTR/ERVL	2207	-	174	126258168	1188
chr3	126256980	126456980	harbor1	chr3	126308113	126308447	LTR/ERVL	517	-	167	126308280	51300
chr3	51939509	52139509	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14261
chr3	107991385	108191385	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5098
chr3	107991385	108191385	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10074
chr3	51939455	52139455	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14315
chr3	127572813	127772813	harbor1	chr3	127612971	127613359	LTR/ERVL	666	-	194	127613165	40352
chr3	127572813	127772813	harbor1	chr3	127642311	127642520	LTR/ERVL	447	-	104	127642415	69602
chr3	183820276	184020276	harbor1	chr3	183888548	183888791	LTR/ERVL	546	-	122	183888670	68394
chr3	107991358	108191358	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5125
chr3	107991358	108191358	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10101
chr3	107991326	108191326	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5157
chr3	107991326	108191326	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10133
chr3	126257099	126457099	harbor1	chr3	126257994	126258341	LTR/ERVL	2207	-	174	126258168	1069
chr3	126257099	126457099	harbor1	chr3	126308113	126308447	LTR/ERVL	517	-	167	126308280	51181
chr3	107991288	108191288	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5195
chr3	107991288	108191288	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10171
chr3	107991382	108191382	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5101
chr3	107991382	108191382	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10077
chr3	107991314	108191314	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5169
chr3	107991314	108191314	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10145
chr3	107991379	108191379	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5104
chr3	107991379	108191379	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10080
chr3	23710865	23910865	harbor1	chr3	23735815	23736290	LTR/ERVL	635	-	238	23736053	25188
chr3	4658451	4858451	harbor1	chr3	4679243	4679744	LTR/ERVL	2724	-	250	4679493	21042
chr3	107991341	108191341	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5142
chr3	107991341	108191341	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10118
chr3	107991400	108191400	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5083
chr3	107991400	108191400	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10059
chr3	129021178	129221178	harbor1	chr3	129077317	129077716	LTR/ERVL	1923	-	200	129077517	56339
chr3	107991325	108191325	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5158
chr3	107991325	108191325	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10134
chr3	184216377	184416377	harbor1	chr3	184224068	184224115	LTR/ERVL	2580	-	24	184224092	7715
chr3	184216377	184416377	harbor1	chr3	184224166	184224645	LTR/ERVL	2580	-	240	184224406	8029
chr3	184216377	184416377	harbor1	chr3	184253054	184253208	LTR/ERVL	662	-	77	184253131	36754
chr3	123544722	123744722	harbor1	chr3	123597564	123597922	LTR/ERVL	857	-	179	123597743	53021
chr3	51939482	52139482	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14288
chr3	107991338	108191338	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5145
chr3	107991338	108191338	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10121
chr3	107990780	108190780	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5703
chr3	107990780	108190780	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10679
chr3	107991316	108191316	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5167
chr3	107991316	108191316	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10143
chr3	123544636	123744636	harbor1	chr3	123597564	123597922	LTR/ERVL	857	-	179	123597743	53107
chr3	107991343	108191343	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5140
chr3	107991343	108191343	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10116
chr3	126928935	127128935	harbor1	chr3	126964872	126965230	LTR/ERVL	598	-	179	126965051	36116
chr3	107991392	108191392	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5091
chr3	107991392	108191392	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10067
chr3	47681953	47881953	harbor1	chr3	47722730	47723249	LTR/ERVL	1781	-	260	47722990	41037
chr3	107991320	108191320	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5163
chr3	107991320	108191320	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10139
chr3	107991374	108191374	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5109
chr3	107991374	108191374	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10085
chr3	51938202	52138202	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	15568
chr3	127490203	127690203	harbor1	chr3	127539778	127539970	LTR/ERVL	488	-	96	127539874	49671
chr3	12958856	13158856	harbor1	chr3	13033465	13033952	LTR/ERVL	1559	-	244	13033709	74853
chr3	64289146	64489146	harbor1	chr3	64366424	64366764	LTR/ERVL	1891	-	170	64366594	77448
chr3	197859739	198059739	harbor1	chr3	197906522	197907751	LTR/ERVL	2469	-	614	197907136	47397
chr3	197859739	198059739	harbor1	chr3	197908922	197909169	LTR/ERVL	605	-	124	197909046	49307
chr3	197859739	198059739	harbor1	chr3	197957319	197957447	LTR/ERVL	451	-	64	197957383	97644
chr3	107991401	108191401	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5082
chr3	107991401	108191401	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10058
chr3	107991291	108191291	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5192
chr3	107991291	108191291	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10168
chr3	12867501	13067501	harbor1	chr3	12891370	12891936	LTR/ERVL	2327	-	283	12891653	24152
chr3	48890283	49090283	harbor1	chr3	48892425	48892858	LTR/ERVL	1905	-	216	48892641	2358
chr3	134227277	134427277	harbor1	chr3	134268665	134269101	LTR/ERVL	2455	-	218	134268883	41606
chr3	51859972	52059972	harbor1	chr3	51879989	51880146	LTR/ERVL	386	-	78	51880067	20095
chr3	51859972	52059972	harbor1	chr3	51880777	51881408	LTR/ERVL	1196	-	316	51881093	21121
chr3	51859972	52059972	harbor1	chr3	51884665	51885160	LTR/ERVL	2624	-	248	51884913	24941
chr3	51859972	52059972	harbor1	chr3	51887710	51887964	LTR/ERVL	861	-	127	51887837	27865
chr3	51859972	52059972	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	93798
chr3	107991415	108191415	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5068
chr3	107991415	108191415	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10044
chr3	23710941	23910941	harbor1	chr3	23735815	23736290	LTR/ERVL	635	-	238	23736053	25112
chr3	107991331	108191331	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5152
chr3	107991331	108191331	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10128
chr3	123544621	123744621	harbor1	chr3	123597564	123597922	LTR/ERVL	857	-	179	123597743	53122
chr3	107991277	108191277	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5206
chr3	107991277	108191277	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10182
chr3	126902408	127102408	harbor1	chr3	126964872	126965230	LTR/ERVL	598	-	179	126965051	62643
chr3	107991456	108191456	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5027
chr3	107991456	108191456	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10003
chr3	48890178	49090178	harbor1	chr3	48892425	48892858	LTR/ERVL	1905	-	216	48892641	2463
chr3	51939510	52139510	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14260
chr3	129021082	129221082	harbor1	chr3	129077317	129077716	LTR/ERVL	1923	-	200	129077517	56435
chr3	107991375	108191375	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5108
chr3	107991375	108191375	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10084
chr3	126888030	127088030	harbor1	chr3	126964872	126965230	LTR/ERVL	598	-	179	126965051	77021
chr3	23710436	23910436	harbor1	chr3	23735815	23736290	LTR/ERVL	635	-	238	23736053	25617
chr3	107991447	108191447	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5036
chr3	107991447	108191447	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10012
chr3	52123183	52323183	harbor1	chr3	52176864	52177224	LTR/ERVL	539	-	180	52177044	53861
chr3	52123183	52323183	harbor1	chr3	52189149	52189496	LTR/ERVL	1667	-	174	52189323	66140
chr3	52123183	52323183	harbor1	chr3	52189772	52189837	LTR/ERVL	1667	-	32	52189804	66621
chr3	51939481	52139481	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14289
chr3	107991309	108191309	harbor1	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	5174
chr3	107991309	108191309	harbor1	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	10150
chr3	51939504	52139504	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14266
chr3	51939448	52139448	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14322
chr3	129875059	130075059	harbor1	chr3	129896988	129897159	LTR/ERVL	798	-	86	129897074	22015
chr3	129875059	130075059	harbor1	chr3	129897165	129897381	LTR/ERVL	1300	-	108	129897273	22214
chr3	129875059	130075059	harbor1	chr3	129897383	129898018	LTR/ERVL	3723	-	318	129897701	22642
chr3	129875059	130075059	harbor1	chr3	129898001	129898480	LTR/ERVL	1779	-	240	129898241	23182
chr3	129875059	130075059	harbor1	chr3	129898484	129898811	LTR/ERVL	1426	-	164	129898648	23589
chr3	129875059	130075059	harbor1	chr3	129899104	129899192	LTR/ERVL	1426	-	44	129899148	24089
chr3	129875059	130075059	harbor1	chr3	129949110	129949332	LTR/ERVL	729	-	111	129949221	74162
chr3	129875059	130075059	harbor1	chr3	129971158	129971667	LTR/ERVL	2426	-	254	129971412	96353
chr3	129021083	129221083	harbor1	chr3	129077317	129077716	LTR/ERVL	1923	-	200	129077517	56434
chr3	51939511	52139511	harbor1	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14259
chr3	127489843	127689843	harbor1	chr3	127539778	127539970	LTR/ERVL	488	-	96	127539874	50031
chr3	123349837	123549837	harbor1	chr3	123436969	123437462	LTR/ERVL	1652	-	246	123437215	87378
chr3	195920322	196120322	harbor1	chr3	195941094	195941667	LTR/ERVL	402	-	286	195941380	21058
chr3	195796157	195996157	harbor1	chr3	195825640	195826155	LTR/ERVL	1417	-	258	195825898	29741
chr3	195796157	195996157	harbor1	chr3	195851963	195852184	LTR/ERVL	538	-	110	195852073	55916
chr3	127560407	127760407	harbor1	chr3	127612971	127613359	LTR/ERVL	666	-	194	127613165	52758
chr3	127560407	127760407	harbor1	chr3	127642311	127642520	LTR/ERVL	447	-	104	127642415	82008
chr3	178972096	179172096	harbor1	chr3	178978314	178978731	LTR/ERVL	2383	-	208	178978522	6426
chr3	178972096	179172096	harbor1	chr3	178986324	178986348	LTR/ERVL	435	-	12	178986336	14240
chr3	178972096	179172096	harbor1	chr3	178986836	178986928	LTR/ERVL	435	-	46	178986882	14786
chr3	178972096	179172096	harbor1	chr3	178993092	178993509	LTR/ERVL	917	-	208	178993300	21204
chr4	582955	782955	harbor1	chr4	589018	589568	LTR/ERVL	2259	-	275	589293	6338
chr4	582955	782955	harbor1	chr4	639390	639688	LTR/ERVL	1404	-	149	639539	56584
chr4	582955	782955	harbor1	chr4	638670	639128	LTR/ERVL	1914	-	229	638899	55944
chr4	38767776	38967776	harbor1	chr4	38795627	38796011	LTR/ERVL	1314	-	192	38795819	28043
chr4	38767776	38967776	harbor1	chr4	38810055	38810524	LTR/ERVL	3001	-	234	38810289	42513
chr4	38767776	38967776	harbor1	chr4	38810525	38811385	LTR/ERVL	5749	-	430	38810955	43179
chr4	38767776	38967776	harbor1	chr4	38812009	38812116	LTR/ERVL	862	-	54	38812063	44287
chr4	551186	751186	harbor1	chr4	589018	589568	LTR/ERVL	2259	-	275	589293	38107
chr4	551186	751186	harbor1	chr4	639390	639688	LTR/ERVL	1404	-	149	639539	88353
chr4	551186	751186	harbor1	chr4	638670	639128	LTR/ERVL	1914	-	229	638899	87713
chr4	3569607	3769607	harbor1	chr4	3635388	3635608	LTR/ERVL	553	-	110	3635498	65891
chr4	3569607	3769607	harbor1	chr4	3635680	3636124	LTR/ERVL	2062	-	222	3635902	66295
chr4	3569607	3769607	harbor1	chr4	3636201	3636555	LTR/ERVL	1476	-	177	3636378	66771
chr4	3569607	3769607	harbor1	chr4	3646297	3646639	LTR/ERVL	560	-	171	3646468	76861
chr4	38573151	38773151	harbor1	chr4	38576522	38576877	LTR/ERVL	798	-	178	38576700	3549
chr4	38573151	38773151	harbor1	chr4	38577895	38578345	LTR/ERVL	2123	-	225	38578120	4969
chr4	158571219	158771219	harbor1	chr4	158579935	158580411	LTR/ERVL	1439	-	238	158580173	8954
chr4	158571219	158771219	harbor1	chr4	158588904	158588948	LTR/ERVL	483	-	22	158588926	17707
chr4	158571219	158771219	harbor1	chr4	158589306	158589633	LTR/ERVL	483	-	164	158589470	18251
chr4	158571219	158771219	harbor1	chr4	158656424	158656853	LTR/ERVL	918	-	214	158656638	85419
chr4	176095649	176295649	harbor1	chr4	176123271	176124044	LTR/ERVL	4087	-	386	176123657	28008
chr4	70739795	70939795	harbor1	chr4	70748519	70748935	LTR/ERVL	1444	-	208	70748727	8932
chr4	120822742	121022742	harbor1	chr4	120899572	120900452	LTR/ERVL	3785	-	440	120900012	77270
chr4	2361876	2561876	harbor1	chr4	2400517	2400947	LTR/ERVL	3082	-	215	2400732	38856
chr4	120821303	121021303	harbor1	chr4	120899572	120900452	LTR/ERVL	3785	-	440	120900012	78709
chr4	120822671	121022671	harbor1	chr4	120899572	120900452	LTR/ERVL	3785	-	440	120900012	77341
chr4	2317159	2517159	harbor1	chr4	2324066	2324362	LTR/ERVL	1496	-	148	2324214	7055
chr4	2317159	2517159	harbor1	chr4	2328694	2328788	LTR/ERVL	615	-	47	2328741	11582
chr4	2317159	2517159	harbor1	chr4	2351709	2351905	LTR/ERVL	912	-	98	2351807	34648
chr4	2317159	2517159	harbor1	chr4	2400517	2400947	LTR/ERVL	3082	-	215	2400732	83573
chr4	11269110	11469110	harbor1	chr4	11271049	11271603	LTR/ERVL	1710	-	277	11271326	2216
chr4	11269110	11469110	harbor1	chr4	11355888	11355954	LTR/ERVL	1235	-	33	11355921	86811
chr4	11269110	11469110	harbor1	chr4	11356322	11356676	LTR/ERVL	1235	-	177	11356499	87389
chr4	102919713	103119713	harbor1	chr4	102928614	102929174	LTR/ERVL	1824	-	280	102928894	9181
chr4	88671609	88871609	harbor1	chr4	88700655	88701078	LTR/ERVL	2255	-	212	88700867	29258
chr4	70739735	70939735	harbor1	chr4	70748519	70748935	LTR/ERVL	1444	-	208	70748727	8992
chr4	98160943	98360943	harbor1	chr4	98165580	98165610	LTR/ERVL	990	-	15	98165595	4652
chr4	98160943	98360943	harbor1	chr4	98165681	98165899	LTR/ERVL	990	-	109	98165790	4847
chr4	98160943	98360943	harbor1	chr4	98181784	98182315	LTR/ERVL	2919	-	266	98182050	21107
chr4	187835400	188035400	harbor1	chr4	187851069	187851400	LTR/ERVL	1816	-	166	187851235	15835
chr4	2363070	2563070	harbor1	chr4	2400517	2400947	LTR/ERVL	3082	-	215	2400732	37662
chr4	2151076	2351076	harbor1	chr4	2215354	2215633	LTR/ERVL	535	-	140	2215494	64418
chr4	2151076	2351076	harbor1	chr4	2215702	2217311	LTR/ERVL	3832	-	804	2216506	65430
chr4	2151076	2351076	harbor1	chr4	2217386	2217932	LTR/ERVL	1013	-	273	2217659	66583
chr4	2151076	2351076	harbor1	chr4	2218456	2219453	LTR/ERVL	2325	-	498	2218954	67878
chr4	2151076	2351076	harbor1	chr4	2219474	2220064	LTR/ERVL	2152	-	295	2219769	68693
chr4	2151076	2351076	harbor1	chr4	2222624	2222987	LTR/ERVL	1030	-	182	2222806	71730
chr4	2363106	2563106	harbor1	chr4	2400517	2400947	LTR/ERVL	3082	-	215	2400732	37626
chr4	3569499	3769499	harbor1	chr4	3635388	3635608	LTR/ERVL	553	-	110	3635498	65999
chr4	3569499	3769499	harbor1	chr4	3635680	3636124	LTR/ERVL	2062	-	222	3635902	66403
chr4	3569499	3769499	harbor1	chr4	3636201	3636555	LTR/ERVL	1476	-	177	3636378	66879
chr4	3569499	3769499	harbor1	chr4	3646297	3646639	LTR/ERVL	560	-	171	3646468	76969
chr4	69927953	70127953	harbor1	chr4	69947660	69947905	LTR/ERVL	484	-	122	69947782	19829
chr4	69927953	70127953	harbor1	chr4	69948194	69948730	LTR/ERVL	484	-	268	69948462	20509
chr4	69927953	70127953	harbor1	chr4	69988316	69988876	LTR/ERVL	1699	-	280	69988596	60643
chr4	120822652	121022652	harbor1	chr4	120899572	120900452	LTR/ERVL	3785	-	440	120900012	77360
chr4	1349026	1549026	harbor1	chr4	1373189	1373540	LTR/ERVL	2288	-	176	1373365	24339
chr4	6810085	7010085	harbor1	chr4	6877438	6877888	LTR/ERVL	3536	-	225	6877663	67578
chr4	6810085	7010085	harbor1	chr4	6877889	6878093	LTR/ERVL	3897	-	102	6877991	67906
chr4	6810085	7010085	harbor1	chr4	6878432	6878769	LTR/ERVL	3897	-	168	6878600	68515
chr4	86404939	86604939	harbor1	chr4	86406627	86407155	LTR/ERVL	1975	-	264	86406891	1952
chr4	86404939	86604939	harbor1	chr4	86438352	86438407	LTR/ERVL	773	-	28	86438380	33441
chr4	86404939	86604939	harbor1	chr4	86438708	86439033	LTR/ERVL	773	-	162	86438870	33931
chr4	86404939	86604939	harbor1	chr4	86451500	86451825	LTR/ERVL	520	-	162	86451662	46723
chr4	86404939	86604939	harbor1	chr4	86491163	86491575	LTR/ERVL	1112	-	206	86491369	86430
chr4	1756089	1956089	harbor1	chr4	1852047	1852606	LTR/ERVL	1031	-	280	1852327	96238
chr4	550827	750827	harbor1	chr4	589018	589568	LTR/ERVL	2259	-	275	589293	38466
chr4	550827	750827	harbor1	chr4	639390	639688	LTR/ERVL	1404	-	149	639539	88712
chr4	550827	750827	harbor1	chr4	638670	639128	LTR/ERVL	1914	-	229	638899	88072
chr4	8230062	8430062	harbor1	chr4	8249417	8249819	LTR/ERVL	1167	-	201	8249618	19556
chr4	8230062	8430062	harbor1	chr4	8261389	8261753	LTR/ERVL	1013	-	182	8261571	31509
chr4	8230062	8430062	harbor1	chr4	8316931	8317305	LTR/ERVL	591	-	187	8317118	87056
chr4	98145495	98345495	harbor1	chr4	98165580	98165610	LTR/ERVL	990	-	15	98165595	20100
chr4	98145495	98345495	harbor1	chr4	98165681	98165899	LTR/ERVL	990	-	109	98165790	20295
chr4	98145495	98345495	harbor1	chr4	98181784	98182315	LTR/ERVL	2919	-	266	98182050	36555
chr4	67487456	67687456	harbor1	chr4	67553677	67553795	LTR/ERVL	629	-	59	67553736	66280
chr4	67487456	67687456	harbor1	chr4	67572449	67572636	LTR/ERVL	698	-	94	67572543	85087
chr4	76846562	77046562	harbor1	chr4	76914751	76914786	LTR/ERVL	2868	-	18	76914769	68207
chr4	76846562	77046562	harbor1	chr4	76914812	76915192	LTR/ERVL	2868	-	190	76915002	68440
chr4	2314181	2514181	harbor1	chr4	2324066	2324362	LTR/ERVL	1496	-	148	2324214	10033
chr4	2314181	2514181	harbor1	chr4	2328694	2328788	LTR/ERVL	615	-	47	2328741	14560
chr4	2314181	2514181	harbor1	chr4	2351709	2351905	LTR/ERVL	912	-	98	2351807	37626
chr4	2314181	2514181	harbor1	chr4	2400517	2400947	LTR/ERVL	3082	-	215	2400732	86551
chr5	113414289	113614289	harbor1	chr5	113495325	113495510	LTR/ERVL	713	-	92	113495417	81128
chr5	113414289	113614289	harbor1	chr5	113496040	113496249	LTR/ERVL	713	-	104	113496144	81855
chr5	113414289	113614289	harbor1	chr5	113503991	113504090	LTR/ERVL	456	-	50	113504041	89752
chr5	113414289	113614289	harbor1	chr5	113504227	113504304	LTR/ERVL	456	-	38	113504265	89976
chr5	75136982	75336982	harbor1	chr5	75214892	75215403	LTR/ERVL	2108	-	256	75215148	78166
chr5	159190926	159390926	harbor1	chr5	159226731	159226974	LTR/ERVL	740	-	122	159226853	35927
chr5	159190926	159390926	harbor1	chr5	159227146	159227557	LTR/ERVL	1168	-	206	159227352	36426
chr5	159190926	159390926	harbor1	chr5	159233488	159233908	LTR/ERVL	1050	-	210	159233698	42772
chr5	159190926	159390926	harbor1	chr5	159233909	159234174	LTR/ERVL	1965	-	132	159234041	43115
chr5	159190926	159390926	harbor1	chr5	159236720	159237888	LTR/ERVL	23686	-	584	159237304	46378
chr5	159190926	159390926	harbor1	chr5	159237889	159238427	LTR/ERVL	1940	-	269	159238158	47232
chr5	159190926	159390926	harbor1	chr5	159234175	159236408	LTR/ERVL	23686	-	1116	159235291	44365
chr5	73350908	73550908	harbor1	chr5	73358508	73358774	LTR/ERVL	1094	-	133	73358641	7733
chr5	73350908	73550908	harbor1	chr5	73359108	73359305	LTR/ERVL	1094	-	98	73359206	8298
chr5	73350908	73550908	harbor1	chr5	73404056	73404156	LTR/ERVL	419	-	50	73404106	53198
chr5	73350908	73550908	harbor1	chr5	73411748	73412234	LTR/ERVL	1858	-	243	73411991	61083
chr5	135435228	135635228	harbor1	chr5	135502653	135503023	LTR/ERVL	729	-	185	135502838	67610
chr5	135435228	135635228	harbor1	chr5	135510905	135511338	LTR/ERVL	1846	-	216	135511121	75893
