H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr9	97885114	98085114	harbor1	chr9	97961432	97962024	LINE/CR1	547	+	296	97961728	76614
chr9	94048912	94248912	harbor1	chr9	94059887	94060295	LINE/CR1	724	+	204	94060091	11179
chr9	94048912	94248912	harbor1	chr9	94081769	94081995	LINE/CR1	587	+	113	94081882	32970
chr9	94048912	94248912	harbor1	chr9	94082132	94082296	LINE/CR1	587	+	82	94082214	33302
chr9	35691958	35891958	harbor1	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	41640
chr9	35691958	35891958	harbor1	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	41940
chr9	35691958	35891958	harbor1	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	42460
chr9	35691958	35891958	harbor1	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	43030
chr9	35691958	35891958	harbor1	chr9	35762195	35762484	LINE/CR1	571	+	144	35762339	70381
chr9	35656293	35856293	harbor1	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	3240
chr9	35656293	35856293	harbor1	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3920
chr9	35656293	35856293	harbor1	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	77305
chr9	35656293	35856293	harbor1	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	77605
chr9	35656293	35856293	harbor1	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	78125
chr9	35656293	35856293	harbor1	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	78695
chr9	3426384	3626384	harbor1	chr9	3444618	3444991	LINE/CR1	759	+	186	3444804	18420
chr9	35692023	35892023	harbor1	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	41575
chr9	35692023	35892023	harbor1	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	41875
chr9	35692023	35892023	harbor1	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	42395
chr9	35692023	35892023	harbor1	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	42965
chr9	35692023	35892023	harbor1	chr9	35762195	35762484	LINE/CR1	571	+	144	35762339	70316
chr9	35692027	35892027	harbor1	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	41571
chr9	35692027	35892027	harbor1	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	41871
chr9	35692027	35892027	harbor1	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	42391
chr9	35692027	35892027	harbor1	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	42961
chr9	35692027	35892027	harbor1	chr9	35762195	35762484	LINE/CR1	571	+	144	35762339	70312
chr9	35654956	35854956	harbor1	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	4577
chr9	35654956	35854956	harbor1	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	5257
chr9	35654956	35854956	harbor1	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	78642
chr9	35654956	35854956	harbor1	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	78942
chr9	35654956	35854956	harbor1	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	79462
chr9	35654956	35854956	harbor1	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	80032
chr9	124761747	124961747	harbor1	chr9	124849498	124849529	LINE/CR1	991	+	16	124849514	87767
chr9	124761747	124961747	harbor1	chr9	124849837	124850311	LINE/CR1	991	+	237	124850074	88327
chr9	97885166	98085166	harbor1	chr9	97961432	97962024	LINE/CR1	547	+	296	97961728	76562
chr9	104717537	104917537	harbor1	chr9	104797301	104797627	LINE/CR1	506	+	163	104797464	79927
chr9	2521362	2721362	harbor1	chr9	2532881	2532951	LINE/CR1	808	+	35	2532916	11554
chr9	2521362	2721362	harbor1	chr9	2533246	2533657	LINE/CR1	808	+	206	2533452	12090
chr9	1	129273	harbor1	chr9	20085	20518	LINE/CR1	884	+	216	20301	20300
chr9	35654325	35854325	harbor1	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	5208
chr9	35654325	35854325	harbor1	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	5888
chr9	35654325	35854325	harbor1	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	79273
chr9	35654325	35854325	harbor1	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	79573
chr9	35654325	35854325	harbor1	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	80093
chr9	35654325	35854325	harbor1	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	80663
chr9	97885101	98085101	harbor1	chr9	97961432	97962024	LINE/CR1	547	+	296	97961728	76627
chr10	62704867	62904867	harbor1	chr10	62778064	62779258	LINE/CR1	1046	+	597	62778661	73794
chr10	72254310	72454310	harbor1	chr10	72305644	72305911	LINE/CR1	474	+	134	72305778	51468
chr10	95979828	96179828	harbor1	chr10	96063736	96064162	LINE/CR1	656	+	213	96063949	84121
chr10	46006427	46206427	harbor1	chr10	46017864	46018081	LINE/CR1	507	+	108	46017972	11545
chr10	62704945	62904945	harbor1	chr10	62778064	62779258	LINE/CR1	1046	+	597	62778661	73716
chr10	46006339	46206339	harbor1	chr10	46017864	46018081	LINE/CR1	507	+	108	46017972	11633
chr10	62704875	62904875	harbor1	chr10	62778064	62779258	LINE/CR1	1046	+	597	62778661	73786
chr11	57399763	57599763	harbor1	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	86248
chr11	46034956	46234956	harbor1	chr11	46090368	46090495	LINE/CR1	581	+	64	46090432	55476
chr11	119643315	119843315	harbor1	chr11	119654054	119654246	LINE/CR1	472	+	96	119654150	10835
chr11	119643315	119843315	harbor1	chr11	119655617	119655886	LINE/CR1	459	+	134	119655751	12436
chr11	119643315	119843315	harbor1	chr11	119734533	119734805	LINE/CR1	554	+	136	119734669	91354
chr11	57399760	57599760	harbor1	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	86251
chr11	57399762	57599762	harbor1	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	86249
chr11	117886632	118086632	harbor1	chr11	117928514	117928880	LINE/CR1	462	+	183	117928697	42065
chr11	57394202	57594202	harbor1	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	91809
chr11	119643264	119843264	harbor1	chr11	119654054	119654246	LINE/CR1	472	+	96	119654150	10886
chr11	119643264	119843264	harbor1	chr11	119655617	119655886	LINE/CR1	459	+	134	119655751	12487
chr11	119643264	119843264	harbor1	chr11	119734533	119734805	LINE/CR1	554	+	136	119734669	91405
chr11	19099393	19299393	harbor1	chr11	19107423	19107610	LINE/CR1	411	+	94	19107517	8124
chr11	19099393	19299393	harbor1	chr11	19107914	19108091	LINE/CR1	411	+	88	19108002	8609
chr11	19099393	19299393	harbor1	chr11	19150283	19150458	LINE/CR1	420	+	88	19150371	50978
chr11	19099393	19299393	harbor1	chr11	19161691	19162130	LINE/CR1	786	+	220	19161911	62518
chr11	66158708	66358708	harbor1	chr11	66256822	66257263	LINE/CR1	786	+	220	66257042	98334
chr11	73042808	73242808	harbor1	chr11	73048931	73049206	LINE/CR1	722	+	138	73049069	6261
chr11	72610267	72810267	harbor1	chr11	72609758	72610409	LINE/CR1	816	+	326	72610084	183
chr11	3125267	3325267	harbor1	chr11	3190072	3190283	LINE/CR1	415	+	106	3190178	64911
chr11	47075637	47275637	harbor1	chr11	47079167	47079495	LINE/CR1	1114	+	164	47079331	3694
chr11	47075637	47275637	harbor1	chr11	47085313	47085607	LINE/CR1	900	+	147	47085460	9823
chr11	47075637	47275637	harbor1	chr11	47085890	47086106	LINE/CR1	900	+	108	47085998	10361
chr11	47075637	47275637	harbor1	chr11	47086413	47086481	LINE/CR1	900	+	34	47086447	10810
chr11	47075637	47275637	harbor1	chr11	47093860	47094197	LINE/CR1	1057	+	168	47094028	18391
chr11	3984543	4184543	harbor1	chr11	4067908	4068213	LINE/CR1	450	+	152	4068060	83517
chr11	3116372	3316372	harbor1	chr11	3190072	3190283	LINE/CR1	415	+	106	3190178	73806
chr11	7520537	7720537	harbor1	chr11	7614717	7615053	LINE/CR1	1341	+	168	7614885	94348
chr11	7520537	7720537	harbor1	chr11	7615357	7616126	LINE/CR1	1341	+	384	7615741	95204
chr11	32939956	33139956	harbor1	chr11	32955037	32955244	LINE/CR1	528	+	104	32955141	15185
chr11	3160998	3360998	harbor1	chr11	3190072	3190283	LINE/CR1	415	+	106	3190178	29180
chr11	66158664	66358664	harbor1	chr11	66256822	66257263	LINE/CR1	786	+	220	66257042	98378
chr11	47085613	47285613	harbor1	chr11	47085890	47086106	LINE/CR1	900	+	108	47085998	385
chr11	47085613	47285613	harbor1	chr11	47086413	47086481	LINE/CR1	900	+	34	47086447	834
chr11	47085613	47285613	harbor1	chr11	47093860	47094197	LINE/CR1	1057	+	168	47094028	8415
chr12	1	131655	harbor1	chr12	20007	20440	LINE/CR1	891	+	216	20223	20222
chr12	1	131655	harbor1	chr12	53593	53867	LINE/CR1	628	+	137	53730	53729
chr12	110180833	110380833	harbor1	chr12	110276543	110276874	LINE/CR1	609	+	166	110276709	95876
chr12	110180833	110380833	harbor1	chr12	110277102	110277205	LINE/CR1	609	+	52	110277154	96321
chr12	110180833	110380833	harbor1	chr12	110277505	110277708	LINE/CR1	609	+	102	110277607	96774
chr12	1	127337	harbor1	chr12	20007	20440	LINE/CR1	891	+	216	20223	20222
chr12	1	127337	harbor1	chr12	53593	53867	LINE/CR1	628	+	137	53730	53729
chr12	49467542	49667542	harbor1	chr12	49552627	49552987	LINE/CR1	607	+	180	49552807	85265
chr12	92828990	93028990	harbor1	chr12	92850057	92850248	LINE/CR1	720	+	96	92850153	21163
chr12	89254167	89454167	harbor1	chr12	89339476	89340147	LINE/CR1	898	+	336	89339812	85645
chr12	110178230	110378230	harbor1	chr12	110276543	110276874	LINE/CR1	609	+	166	110276709	98479
chr12	110178230	110378230	harbor1	chr12	110277102	110277205	LINE/CR1	609	+	52	110277154	98924
chr12	110178230	110378230	harbor1	chr12	110277505	110277708	LINE/CR1	609	+	102	110277607	99377
chr12	1	131656	harbor1	chr12	20007	20440	LINE/CR1	891	+	216	20223	20222
chr12	1	131656	harbor1	chr12	53593	53867	LINE/CR1	628	+	137	53730	53729
chr13	36899468	37099468	harbor1	chr13	36982141	36982419	LINE/CR1	517	+	139	36982280	82812
chr13	36893557	37093557	harbor1	chr13	36982141	36982419	LINE/CR1	517	+	139	36982280	88723
chr13	100574884	100774884	harbor1	chr13	100596757	100597157	LINE/CR1	556	+	200	100596957	22073
chr13	50025212	50225212	harbor1	chr13	50059992	50060311	LINE/CR1	533	+	160	50060152	34940
chr13	100574881	100774881	harbor1	chr13	100596757	100597157	LINE/CR1	556	+	200	100596957	22076
chr13	100574914	100774914	harbor1	chr13	100596757	100597157	LINE/CR1	556	+	200	100596957	22043
chr13	21574752	21774752	harbor1	chr13	21623696	21623835	LINE/CR1	464	+	70	21623766	49014
chr13	100574912	100774912	harbor1	chr13	100596757	100597157	LINE/CR1	556	+	200	100596957	22045
chr13	19984869	20184869	harbor1	chr13	20027625	20027958	LINE/CR1	541	+	166	20027791	42922
chr13	50026224	50226224	harbor1	chr13	50059992	50060311	LINE/CR1	533	+	160	50060152	33928
chr13	36899488	37099488	harbor1	chr13	36982141	36982419	LINE/CR1	517	+	139	36982280	82792
chr14	67140824	67340824	harbor1	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	99226
chr14	66383081	66583081	harbor1	chr14	66473192	66473471	LINE/CR1	622	+	140	66473332	90251
chr14	67140760	67340760	harbor1	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	99290
chr14	67140882	67340882	harbor1	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	99168
chr14	54388477	54588477	harbor1	chr14	54425685	54426084	LINE/CR1	536	+	200	54425885	37408
chr14	71625517	71825517	harbor1	chr14	71699540	71699906	LINE/CR1	641	+	183	71699723	74206
chr14	67141311	67341311	harbor1	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98739
chr14	50142883	50342883	harbor1	chr14	50193490	50193752	LINE/CR1	526	+	131	50193621	50738
chr14	50142883	50342883	harbor1	chr14	50194045	50194089	LINE/CR1	526	+	22	50194067	51184
chr14	50142883	50342883	harbor1	chr14	50194893	50195363	LINE/CR1	895	+	235	50195128	52245
chr14	99416276	99616276	harbor1	chr14	99440431	99440990	LINE/CR1	479	+	280	99440711	24435
chr14	99416276	99616276	harbor1	chr14	99482904	99483266	LINE/CR1	924	+	181	99483085	66809
chr14	99416276	99616276	harbor1	chr14	99483558	99484022	LINE/CR1	924	+	232	99483790	67514
chr14	100012246	100212246	harbor1	chr14	100087840	100088254	LINE/CR1	906	+	207	100088047	75801
chr14	69474346	69674346	harbor1	chr14	69518643	69518822	LINE/CR1	459	+	90	69518733	44387
chr15	90133990	90333990	harbor1	chr15	90152531	90153049	LINE/CR1	777	+	259	90152790	18800
chr15	90133990	90333990	harbor1	chr15	90197746	90197899	LINE/CR1	495	+	76	90197822	63832
chr15	69713052	69913052	harbor1	chr15	69714167	69714583	LINE/CR1	545	+	208	69714375	1323
chr15	96225435	96425435	harbor1	chr15	96287851	96288251	LINE/CR1	1239	+	200	96288051	62616
chr15	20916532	21116532	harbor1	chr15	20988946	20989226	LINE/CR1	437	+	140	20989086	72554
chr15	74944603	75144603	harbor1	chr15	75037066	75037464	LINE/CR1	501	+	199	75037265	92662
chr15	74944603	75144603	harbor1	chr15	75037738	75038628	LINE/CR1	588	+	445	75038183	93580
chr15	74947211	75147211	harbor1	chr15	75037066	75037464	LINE/CR1	501	+	199	75037265	90054
chr15	74947211	75147211	harbor1	chr15	75037738	75038628	LINE/CR1	588	+	445	75038183	90972
chr16	79309359	79509359	harbor1	chr16	79325629	79325898	LINE/CR1	568	+	134	79325763	16404
chr17	15555287	15755287	harbor1	chr17	15587871	15588073	LINE/CR1	639	+	101	15587972	32685
chr17	15555287	15755287	harbor1	chr17	15624728	15624975	LINE/CR1	703	+	124	15624852	69565
chr17	15555287	15755287	harbor1	chr17	15625214	15625479	LINE/CR1	1192	+	132	15625346	70059
chr17	15555287	15755287	harbor1	chr17	15625768	15625992	LINE/CR1	1192	+	112	15625880	70593
chr17	15555287	15755287	harbor1	chr17	15626285	15626403	LINE/CR1	1192	+	59	15626344	71057
chr17	43590747	43790747	harbor1	chr17	43603443	43603655	LINE/CR1	703	+	106	43603549	12802
chr17	43590747	43790747	harbor1	chr17	43603960	43604153	LINE/CR1	703	+	96	43604056	13309
chr18	79688392	79888392	harbor1	chr18	79785266	79785462	LINE/CR1	414	+	98	79785364	96972
chr18	75105267	75305267	harbor1	chr18	75155715	75156004	LINE/CR1	800	+	144	75155859	50592
chr18	42910981	43110981	harbor1	chr18	43000089	43000539	LINE/CR1	744	+	225	43000314	89333
chr18	42910981	43110981	harbor1	chr18	43000886	43001021	LINE/CR1	744	+	68	43000954	89973
chr18	42910981	43110981	harbor1	chr18	43001095	43001565	LINE/CR1	744	+	235	43001330	90349
chr18	11589068	11789068	harbor1	chr18	11659707	11659940	LINE/CR1	443	+	116	11659823	70755
chr18	48702843	48902843	harbor1	chr18	48713450	48713827	LINE/CR1	692	+	188	48713638	10795
chr19	1	171208	harbor1	chr19	61580	62016	LINE/CR1	846	+	218	61798	61797
chr19	1	160441	harbor1	chr19	61580	62016	LINE/CR1	846	+	218	61798	61797
chr19	1	171197	harbor1	chr19	61580	62016	LINE/CR1	846	+	218	61798	61797
chr20	34903928	35103928	harbor1	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	22001
chr20	34904026	35104026	harbor1	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	21903
chr20	43583080	43783080	harbor1	chr20	43596209	43596342	LINE/CR1	471	+	66	43596275	13195
chr20	34901268	35101268	harbor1	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	24661
chr20	21818150	22018150	harbor1	chr20	21864683	21864936	LINE/CR1	855	+	126	21864809	46659
chr20	5027110	5227110	harbor1	chr20	5061561	5061866	LINE/CR1	514	+	152	5061713	34603
chr21	29198953	29398953	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28956
chr21	29198953	29398953	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30931
chr21	29198953	29398953	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	30137
chr21	29199129	29399129	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28780
chr21	29199129	29399129	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30755
chr21	29199129	29399129	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	29961
chr21	29198948	29398948	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28961
chr21	29198948	29398948	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30936
chr21	29198948	29398948	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	30142
chr21	29199041	29399041	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28868
chr21	29199041	29399041	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30843
chr21	29199041	29399041	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	30049
chr21	29199063	29399063	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28846
chr21	29199063	29399063	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30821
chr21	29199063	29399063	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	30027
chr21	29198984	29398984	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28925
chr21	29198984	29398984	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30900
chr21	29198984	29398984	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	30106
chr22	42772450	42972450	harbor1	chr22	42811832	42811895	LINE/CR1	487	+	32	42811864	39414
chr22	42772450	42972450	harbor1	chr22	42812248	42812783	LINE/CR1	487	+	268	42812516	40066
chr22	26575728	26775728	harbor1	chr22	26654257	26654573	LINE/CR1	782	+	158	26654415	78687
chr22	32075946	32275946	harbor1	chr22	32089530	32089818	LINE/CR1	407	+	144	32089674	13728
chr22	44201115	44401115	harbor1	chr22	44223766	44223894	LINE/CR1	453	+	64	44223830	22715
chr22	42801583	43001583	harbor1	chr22	42811832	42811895	LINE/CR1	487	+	32	42811864	10281
chr22	42801583	43001583	harbor1	chr22	42812248	42812783	LINE/CR1	487	+	268	42812516	10933
chr22	46292061	46492061	harbor1	chr22	46344036	46344687	LINE/CR1	605	+	326	46344362	52301
chr22	45313205	45513205	harbor1	chr22	45370430	45370875	LINE/CR1	550	+	222	45370652	57447
chr22	42784441	42984441	harbor1	chr22	42811832	42811895	LINE/CR1	487	+	32	42811864	27423
chr22	42784441	42984441	harbor1	chr22	42812248	42812783	LINE/CR1	487	+	268	42812516	28075
chrX	72043976	72243976	harbor1	chrX	72133005	72133370	LINE/CR1	957	+	182	72133187	89211
