H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	185486328	185686328	harbor2	chr3	185497143	185497327	SINE/MIR	440	+	92	185497235	10907
chr3	185486328	185686328	harbor2	chr3	185531141	185531256	SINE/MIR	454	+	58	185531199	44871
chr3	185486328	185686328	harbor2	chr3	185545739	185545873	SINE/MIR	520	+	67	185545806	59478
chr3	185486328	185686328	harbor2	chr3	185554515	185554581	SINE/MIR	501	+	33	185554548	68220
chr3	185486328	185686328	harbor2	chr3	185555196	185555344	SINE/MIR	501	+	74	185555270	68942
chr3	185486328	185686328	harbor2	chr3	185585677	185585857	SINE/MIR	404	+	90	185585767	99439
chr3	49589463	49789463	harbor2	chr3	49619437	49619671	SINE/MIR	589	+	117	49619554	30091
chr3	49589463	49789463	harbor2	chr3	49678281	49678444	SINE/MIR	413	+	82	49678363	88900
chr3	196218304	196418304	harbor2	chr3	196223091	196223264	SINE/MIR	478	+	86	196223177	4873
chr3	196218304	196418304	harbor2	chr3	196262185	196262420	SINE/MIR	598	+	118	196262303	43999
chr3	196218304	196418304	harbor2	chr3	196307136	196307300	SINE/MIR	465	+	82	196307218	88914
chr3	196218304	196418304	harbor2	chr3	196307603	196307669	SINE/MIR	465	+	33	196307636	89332
chr3	53155971	53355971	harbor2	chr3	53159248	53159481	SINE/MIR	611	+	116	53159364	3393
chr3	53155971	53355971	harbor2	chr3	53167486	53167665	SINE/MIR	424	+	90	53167576	11605
chr3	53155971	53355971	harbor2	chr3	53173981	53174116	SINE/MIR	593	+	68	53174049	18078
chr3	53155971	53355971	harbor2	chr3	53179907	53180139	SINE/MIR	484	+	116	53180023	24052
chr3	53155971	53355971	harbor2	chr3	53182167	53182273	SINE/MIR	891	+	53	53182220	26249
chr3	53155971	53355971	harbor2	chr3	53182569	53182701	SINE/MIR	891	+	66	53182635	26664
chr3	53155971	53355971	harbor2	chr3	53189436	53189649	SINE/MIR	529	+	106	53189542	33571
chr3	53155971	53355971	harbor2	chr3	53194371	53194525	SINE/MIR	435	+	77	53194448	38477
chr3	53155971	53355971	harbor2	chr3	53194925	53195170	SINE/MIR	453	+	122	53195047	39076
chr3	53155971	53355971	harbor2	chr3	53200019	53200225	SINE/MIR	504	+	103	53200122	44151
chr3	53155971	53355971	harbor2	chr3	53239963	53240132	SINE/MIR	402	+	84	53240047	84076
chr3	128329156	128529156	harbor2	chr3	128353714	128353826	SINE/MIR	415	+	56	128353770	24614
chr3	128329156	128529156	harbor2	chr3	128377311	128377535	SINE/MIR	468	+	112	128377423	48267
chr3	128329156	128529156	harbor2	chr3	128402478	128402610	SINE/MIR	476	+	66	128402544	73388
chr3	128329156	128529156	harbor2	chr3	128410542	128410676	SINE/MIR	409	+	67	128410609	81453
chr3	128329156	128529156	harbor2	chr3	128426195	128426401	SINE/MIR	415	+	103	128426298	97142
chr3	51939700	52139700	harbor2	chr3	51961400	51961605	SINE/MIR	471	+	102	51961502	21802
chr3	51939700	52139700	harbor2	chr3	51970403	51970650	SINE/MIR	650	+	124	51970527	30827
chr3	51939700	52139700	harbor2	chr3	51977369	51977588	SINE/MIR	406	+	110	51977479	37779
chr3	51939700	52139700	harbor2	chr3	51981316	51981425	SINE/MIR	415	+	54	51981370	41670
chr3	51939700	52139700	harbor2	chr3	51983723	51983926	SINE/MIR	582	+	102	51983825	44125
chr3	51939700	52139700	harbor2	chr3	52012384	52012584	SINE/MIR	416	+	100	52012484	72784
chr3	51939700	52139700	harbor2	chr3	52022281	52022457	SINE/MIR	402	+	88	52022369	82669
chr3	51939700	52139700	harbor2	chr3	52038682	52038797	SINE/MIR	419	+	58	52038740	99040
chr3	123552608	123752608	harbor2	chr3	123563509	123563613	SINE/MIR	442	+	52	123563561	10953
chr3	123552608	123752608	harbor2	chr3	123563787	123563902	SINE/MIR	442	+	58	123563845	11237
chr3	123552608	123752608	harbor2	chr3	123625950	123626151	SINE/MIR	796	+	100	123626050	73442
chr3	123552608	123752608	harbor2	chr3	123639673	123639914	SINE/MIR	512	+	120	123639793	87185
chr3	123552608	123752608	harbor2	chr3	123642167	123642358	SINE/MIR	649	+	96	123642263	89655
chr3	123552608	123752608	harbor2	chr3	123642641	123642845	SINE/MIR	736	+	102	123642743	90135
chr3	50517037	50717037	harbor2	chr3	50523748	50523879	SINE/MIR	459	+	66	50523814	6777
chr3	50517037	50717037	harbor2	chr3	50531128	50531280	SINE/MIR	444	+	76	50531204	14167
chr3	50517037	50717037	harbor2	chr3	50566274	50566523	SINE/MIR	507	+	124	50566398	49361
chr3	50517037	50717037	harbor2	chr3	50582417	50582611	SINE/MIR	527	+	97	50582514	65477
chr3	50517037	50717037	harbor2	chr3	50604824	50605016	SINE/MIR	406	+	96	50604920	87883
chr3	51939851	52139851	harbor2	chr3	51961400	51961605	SINE/MIR	471	+	102	51961502	21651
chr3	51939851	52139851	harbor2	chr3	51970403	51970650	SINE/MIR	650	+	124	51970527	30676
chr3	51939851	52139851	harbor2	chr3	51977369	51977588	SINE/MIR	406	+	110	51977479	37628
chr3	51939851	52139851	harbor2	chr3	51981316	51981425	SINE/MIR	415	+	54	51981370	41519
chr3	51939851	52139851	harbor2	chr3	51983723	51983926	SINE/MIR	582	+	102	51983825	43974
chr3	51939851	52139851	harbor2	chr3	52012384	52012584	SINE/MIR	416	+	100	52012484	72633
chr3	51939851	52139851	harbor2	chr3	52022281	52022457	SINE/MIR	402	+	88	52022369	82518
chr3	51939851	52139851	harbor2	chr3	52038682	52038797	SINE/MIR	419	+	58	52038740	98889
chr3	49072696	49272696	harbor2	chr3	49077608	49077819	SINE/MIR	719	+	106	49077714	5018
chr3	51939435	52139435	harbor2	chr3	51961400	51961605	SINE/MIR	471	+	102	51961502	22067
chr3	51939435	52139435	harbor2	chr3	51970403	51970650	SINE/MIR	650	+	124	51970527	31092
chr3	51939435	52139435	harbor2	chr3	51977369	51977588	SINE/MIR	406	+	110	51977479	38044
chr3	51939435	52139435	harbor2	chr3	51981316	51981425	SINE/MIR	415	+	54	51981370	41935
chr3	51939435	52139435	harbor2	chr3	51983723	51983926	SINE/MIR	582	+	102	51983825	44390
chr3	51939435	52139435	harbor2	chr3	52012384	52012584	SINE/MIR	416	+	100	52012484	73049
chr3	51939435	52139435	harbor2	chr3	52022281	52022457	SINE/MIR	402	+	88	52022369	82934
chr3	51939435	52139435	harbor2	chr3	52038682	52038797	SINE/MIR	419	+	58	52038740	99305
chr3	107992955	108192955	harbor2	chr3	108005120	108005165	SINE/MIR	486	+	22	108005142	12187
chr3	107992955	108192955	harbor2	chr3	108005497	108005606	SINE/MIR	486	+	54	108005551	12596
chr3	107992955	108192955	harbor2	chr3	108011656	108011801	SINE/MIR	404	+	72	108011728	18773
chr3	107992955	108192955	harbor2	chr3	108016141	108016323	SINE/MIR	483	+	91	108016232	23277
chr3	107992955	108192955	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	75725
chr3	107992955	108192955	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	78614
chr3	107992955	108192955	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	83629
chr3	107992955	108192955	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	92423
chr3	108004632	108204632	harbor2	chr3	108005120	108005165	SINE/MIR	486	+	22	108005142	510
chr3	108004632	108204632	harbor2	chr3	108005497	108005606	SINE/MIR	486	+	54	108005551	919
chr3	108004632	108204632	harbor2	chr3	108011656	108011801	SINE/MIR	404	+	72	108011728	7096
chr3	108004632	108204632	harbor2	chr3	108016141	108016323	SINE/MIR	483	+	91	108016232	11600
chr3	108004632	108204632	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	64048
chr3	108004632	108204632	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	66937
chr3	108004632	108204632	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	71952
chr3	108004632	108204632	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	80746
chr3	108004632	108204632	harbor2	chr3	108095833	108096090	SINE/MIR	653	+	128	108095961	91329
chr3	107992065	108192065	harbor2	chr3	108005120	108005165	SINE/MIR	486	+	22	108005142	13077
chr3	107992065	108192065	harbor2	chr3	108005497	108005606	SINE/MIR	486	+	54	108005551	13486
chr3	107992065	108192065	harbor2	chr3	108011656	108011801	SINE/MIR	404	+	72	108011728	19663
chr3	107992065	108192065	harbor2	chr3	108016141	108016323	SINE/MIR	483	+	91	108016232	24167
chr3	107992065	108192065	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	76615
chr3	107992065	108192065	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	79504
chr3	107992065	108192065	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	84519
chr3	107992065	108192065	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	93313
chr3	123560147	123760147	harbor2	chr3	123563509	123563613	SINE/MIR	442	+	52	123563561	3414
chr3	123560147	123760147	harbor2	chr3	123563787	123563902	SINE/MIR	442	+	58	123563845	3698
chr3	123560147	123760147	harbor2	chr3	123625950	123626151	SINE/MIR	796	+	100	123626050	65903
chr3	123560147	123760147	harbor2	chr3	123639673	123639914	SINE/MIR	512	+	120	123639793	79646
chr3	123560147	123760147	harbor2	chr3	123642167	123642358	SINE/MIR	649	+	96	123642263	82116
chr3	123560147	123760147	harbor2	chr3	123642641	123642845	SINE/MIR	736	+	102	123642743	82596
chr3	123560147	123760147	harbor2	chr3	123655659	123655890	SINE/MIR	918	+	116	123655775	95628
chr3	123560147	123760147	harbor2	chr3	123657924	123658091	SINE/MIR	464	+	84	123658008	97861
chr3	189960849	190160849	harbor2	chr3	190014861	190015007	SINE/MIR	491	+	73	190014934	54085
chr3	189960849	190160849	harbor2	chr3	190025377	190025629	SINE/MIR	635	+	126	190025503	64654
chr3	126930017	127130017	harbor2	chr3	126930555	126930735	SINE/MIR	557	+	90	126930645	628
chr3	126930017	127130017	harbor2	chr3	126936152	126936335	SINE/MIR	399	+	92	126936244	6227
chr3	126930017	127130017	harbor2	chr3	126947470	126947652	SINE/MIR	421	+	91	126947561	17544
chr3	107992067	108192067	harbor2	chr3	108005120	108005165	SINE/MIR	486	+	22	108005142	13075
chr3	107992067	108192067	harbor2	chr3	108005497	108005606	SINE/MIR	486	+	54	108005551	13484
chr3	107992067	108192067	harbor2	chr3	108011656	108011801	SINE/MIR	404	+	72	108011728	19661
chr3	107992067	108192067	harbor2	chr3	108016141	108016323	SINE/MIR	483	+	91	108016232	24165
chr3	107992067	108192067	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	76613
chr3	107992067	108192067	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	79502
chr3	107992067	108192067	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	84517
chr3	107992067	108192067	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	93311
chr3	157028447	157228447	harbor2	chr3	157044989	157045162	SINE/MIR	462	+	86	157045075	16628
chr3	157028447	157228447	harbor2	chr3	157096465	157096583	SINE/MIR	461	+	59	157096524	68077
chr3	157028447	157228447	harbor2	chr3	157108957	157109233	SINE/MIR	604	+	138	157109095	80648
chr3	157028447	157228447	harbor2	chr3	157123288	157123409	SINE/MIR	488	+	60	157123348	94901
chr3	157028447	157228447	harbor2	chr3	157089614	157089857	SINE/MIR	654	+	122	157089736	61289
chr3	142864715	143064715	harbor2	chr3	142886678	142886849	SINE/MIR	498	+	86	142886764	22049
chr3	142864715	143064715	harbor2	chr3	142913539	142913732	SINE/MIR	646	+	96	142913635	48920
chr3	142864715	143064715	harbor2	chr3	142927918	142928127	SINE/MIR	663	+	104	142928022	63307
chr3	128484655	128684655	harbor2	chr3	128518415	128518545	SINE/MIR	622	+	65	128518480	33825
chr3	128484655	128684655	harbor2	chr3	128518894	128519013	SINE/MIR	622	+	60	128518954	34299
chr3	128484655	128684655	harbor2	chr3	128519948	128520185	SINE/MIR	604	+	118	128520066	35411
chr3	128484655	128684655	harbor2	chr3	128520253	128520364	SINE/MIR	413	+	56	128520309	35654
chr3	128484655	128684655	harbor2	chr3	128524573	128524680	SINE/MIR	410	+	54	128524627	39972
chr3	128484655	128684655	harbor2	chr3	128567460	128567688	SINE/MIR	501	+	114	128567574	82919
chr3	128484655	128684655	harbor2	chr3	128572390	128572624	SINE/MIR	504	+	117	128572507	87852
chr3	193982932	194182932	harbor2	chr3	193982940	193983150	SINE/MIR	781	+	105	193983045	113
chr3	193982932	194182932	harbor2	chr3	193986824	193986965	SINE/MIR	403	+	70	193986894	3962
chr3	193982932	194182932	harbor2	chr3	194002192	194002407	SINE/MIR	571	+	108	194002300	19368
chr3	193982932	194182932	harbor2	chr3	194037714	194037898	SINE/MIR	607	+	92	194037806	54874
chr3	193982932	194182932	harbor2	chr3	194044045	194044245	SINE/MIR	801	+	100	194044145	61213
chr3	193982932	194182932	harbor2	chr3	194049863	194050078	SINE/MIR	617	+	108	194049971	67039
chr3	193982932	194182932	harbor2	chr3	194057702	194057938	SINE/MIR	916	+	118	194057820	74888
chr3	193982932	194182932	harbor2	chr3	194063949	194064136	SINE/MIR	434	+	94	194064043	81111
chr3	193982932	194182932	harbor2	chr3	194065217	194065389	SINE/MIR	503	+	86	194065303	82371
chr3	193982932	194182932	harbor2	chr3	194019300	194019445	SINE/MIR	516	+	72	194019372	36440
chr3	107993135	108193135	harbor2	chr3	108005120	108005165	SINE/MIR	486	+	22	108005142	12007
chr3	107993135	108193135	harbor2	chr3	108005497	108005606	SINE/MIR	486	+	54	108005551	12416
chr3	107993135	108193135	harbor2	chr3	108011656	108011801	SINE/MIR	404	+	72	108011728	18593
chr3	107993135	108193135	harbor2	chr3	108016141	108016323	SINE/MIR	483	+	91	108016232	23097
chr3	107993135	108193135	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	75545
chr3	107993135	108193135	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	78434
chr3	107993135	108193135	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	83449
chr3	107993135	108193135	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	92243
chr3	53411237	53611237	harbor2	chr3	53483031	53483218	SINE/MIR	509	+	94	53483125	71888
chr3	53411237	53611237	harbor2	chr3	53490768	53490851	SINE/MIR	677	+	42	53490810	79573
chr3	53411237	53611237	harbor2	chr3	53491142	53491258	SINE/MIR	677	+	58	53491200	79963
chr3	116673098	116873098	harbor2	chr3	116730138	116730251	SINE/MIR	493	+	56	116730194	57096
chr3	116673098	116873098	harbor2	chr3	116755061	116755189	SINE/MIR	408	+	64	116755125	82027
chr3	116673098	116873098	harbor2	chr3	116758867	116759007	SINE/MIR	404	+	70	116758937	85839
chr3	51939445	52139445	harbor2	chr3	51961400	51961605	SINE/MIR	471	+	102	51961502	22057
chr3	51939445	52139445	harbor2	chr3	51970403	51970650	SINE/MIR	650	+	124	51970527	31082
chr3	51939445	52139445	harbor2	chr3	51977369	51977588	SINE/MIR	406	+	110	51977479	38034
chr3	51939445	52139445	harbor2	chr3	51981316	51981425	SINE/MIR	415	+	54	51981370	41925
chr3	51939445	52139445	harbor2	chr3	51983723	51983926	SINE/MIR	582	+	102	51983825	44380
chr3	51939445	52139445	harbor2	chr3	52012384	52012584	SINE/MIR	416	+	100	52012484	73039
chr3	51939445	52139445	harbor2	chr3	52022281	52022457	SINE/MIR	402	+	88	52022369	82924
chr3	51939445	52139445	harbor2	chr3	52038682	52038797	SINE/MIR	419	+	58	52038740	99295
chr3	127490762	127690762	harbor2	chr3	127546435	127546612	SINE/MIR	586	+	88	127546523	55761
chr3	127490762	127690762	harbor2	chr3	127555621	127555779	SINE/MIR	678	+	79	127555700	64938
chr3	127490762	127690762	harbor2	chr3	127568009	127568191	SINE/MIR	668	+	91	127568100	77338
chr3	127490762	127690762	harbor2	chr3	127577344	127577560	SINE/MIR	488	+	108	127577452	86690
chr3	127490762	127690762	harbor2	chr3	127587480	127587631	SINE/MIR	446	+	76	127587556	96794
chr3	12963496	13163496	harbor2	chr3	12975967	12976095	SINE/MIR	475	+	64	12976031	12535
chr3	12963496	13163496	harbor2	chr3	12981135	12981317	SINE/MIR	714	+	91	12981226	17730
chr3	12963496	13163496	harbor2	chr3	12996330	12996502	SINE/MIR	474	+	86	12996416	32920
chr3	12963496	13163496	harbor2	chr3	13007467	13007623	SINE/MIR	458	+	78	13007545	44049
chr3	12963496	13163496	harbor2	chr3	13009939	13010146	SINE/MIR	618	+	104	13010043	46547
chr3	12963496	13163496	harbor2	chr3	13036279	13036435	SINE/MIR	595	+	78	13036357	72861
chr3	12963496	13163496	harbor2	chr3	13039863	13040018	SINE/MIR	421	+	78	13039941	76445
chr3	12963496	13163496	harbor2	chr3	13048054	13048219	SINE/MIR	525	+	82	13048136	84640
chr3	12963496	13163496	harbor2	chr3	13050564	13050791	SINE/MIR	808	+	114	13050678	87182
chr3	128381321	128581321	harbor2	chr3	128402478	128402610	SINE/MIR	476	+	66	128402544	21223
chr3	128381321	128581321	harbor2	chr3	128410542	128410676	SINE/MIR	409	+	67	128410609	29288
chr3	128381321	128581321	harbor2	chr3	128426195	128426401	SINE/MIR	415	+	103	128426298	44977
chr3	128381321	128581321	harbor2	chr3	128431547	128431715	SINE/MIR	552	+	84	128431631	50310
chr3	128381321	128581321	harbor2	chr3	128434719	128434898	SINE/MIR	615	+	90	128434809	53488
chr3	128381321	128581321	harbor2	chr3	128460319	128460489	SINE/MIR	482	+	85	128460404	79083
chr3	128381321	128581321	harbor2	chr3	128468837	128469049	SINE/MIR	691	+	106	128468943	87622
chr3	13750265	13950265	harbor2	chr3	13750330	13750528	SINE/MIR	720	+	99	13750429	164
chr3	13750265	13950265	harbor2	chr3	13784335	13784552	SINE/MIR	539	+	108	13784443	34178
chr3	13750265	13950265	harbor2	chr3	13792391	13792612	SINE/MIR	825	+	110	13792501	42236
chr3	13750265	13950265	harbor2	chr3	13795370	13795592	SINE/MIR	569	+	111	13795481	45216
chr3	13750265	13950265	harbor2	chr3	13808065	13808170	SINE/MIR	473	+	52	13808117	57852
chr3	13750265	13950265	harbor2	chr3	13808605	13808712	SINE/MIR	473	+	54	13808659	58394
chr3	13750265	13950265	harbor2	chr3	13810044	13810166	SINE/MIR	413	+	61	13810105	59840
chr3	13750265	13950265	harbor2	chr3	13810653	13810758	SINE/MIR	413	+	52	13810705	60440
chr3	13750265	13950265	harbor2	chr3	13841385	13841595	SINE/MIR	967	+	105	13841490	91225
chr3	13750265	13950265	harbor2	chr3	13846365	13846607	SINE/MIR	799	+	121	13846486	96221
chr3	196218330	196418330	harbor2	chr3	196223091	196223264	SINE/MIR	478	+	86	196223177	4847
chr3	196218330	196418330	harbor2	chr3	196262185	196262420	SINE/MIR	598	+	118	196262303	43973
chr3	196218330	196418330	harbor2	chr3	196307136	196307300	SINE/MIR	465	+	82	196307218	88888
chr3	196218330	196418330	harbor2	chr3	196307603	196307669	SINE/MIR	465	+	33	196307636	89306
chr3	64313402	64513402	harbor2	chr3	64314737	64314888	SINE/MIR	577	+	76	64314813	1411
chr3	64313402	64513402	harbor2	chr3	64319924	64320129	SINE/MIR	415	+	102	64320026	6624
chr3	64313402	64513402	harbor2	chr3	64330227	64330472	SINE/MIR	848	+	122	64330349	16947
chr3	64313402	64513402	harbor2	chr3	64351334	64351534	SINE/MIR	750	+	100	64351434	38032
chr3	64313402	64513402	harbor2	chr3	64357033	64357218	SINE/MIR	448	+	92	64357125	43723
chr3	64313402	64513402	harbor2	chr3	64368328	64368582	SINE/MIR	432	+	127	64368455	55053
chr3	64313402	64513402	harbor2	chr3	64401872	64402029	SINE/MIR	458	+	78	64401950	88548
chr3	64313402	64513402	harbor2	chr3	64402114	64402359	SINE/MIR	565	+	122	64402236	88834
chr3	64313402	64513402	harbor2	chr3	64408491	64408654	SINE/MIR	622	+	82	64408573	95171
chr3	64313402	64513402	harbor2	chr3	64412390	64412604	SINE/MIR	524	+	107	64412497	99095
chr3	161006321	161206321	harbor2	chr3	161026912	161027153	SINE/MIR	761	+	120	161027032	20711
chr3	161006321	161206321	harbor2	chr3	161036316	161036546	SINE/MIR	1032	+	115	161036431	30110
chr3	161006321	161206321	harbor2	chr3	161097154	161097324	SINE/MIR	772	+	85	161097239	90918
chr3	161006321	161206321	harbor2	chr3	161054619	161054826	SINE/MIR	792	+	104	161054723	48402
chr3	123399935	123599935	harbor2	chr3	123417701	123417886	SINE/MIR	587	+	92	123417793	17858
chr3	123399935	123599935	harbor2	chr3	123427657	123427801	SINE/MIR	636	+	72	123427729	27794
chr3	123399935	123599935	harbor2	chr3	123428898	123429128	SINE/MIR	540	+	115	123429013	29078
chr3	123399935	123599935	harbor2	chr3	123437465	123437641	SINE/MIR	577	+	88	123437553	37618
chr3	123399935	123599935	harbor2	chr3	123472732	123472828	SINE/MIR	458	+	48	123472780	72845
chr3	123399935	123599935	harbor2	chr3	123480189	123480423	SINE/MIR	620	+	117	123480306	80371
chr3	107992061	108192061	harbor2	chr3	108005120	108005165	SINE/MIR	486	+	22	108005142	13081
chr3	107992061	108192061	harbor2	chr3	108005497	108005606	SINE/MIR	486	+	54	108005551	13490
chr3	107992061	108192061	harbor2	chr3	108011656	108011801	SINE/MIR	404	+	72	108011728	19667
chr3	107992061	108192061	harbor2	chr3	108016141	108016323	SINE/MIR	483	+	91	108016232	24171
chr3	107992061	108192061	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	76619
chr3	107992061	108192061	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	79508
chr3	107992061	108192061	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	84523
chr3	107992061	108192061	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	93317
chr3	36670495	36870495	harbor2	chr3	36740017	36740267	SINE/MIR	494	+	125	36740142	69647
chr3	36670495	36870495	harbor2	chr3	36763622	36763816	SINE/MIR	552	+	97	36763719	93224
chr3	49071261	49271261	harbor2	chr3	49077608	49077819	SINE/MIR	719	+	106	49077714	6453
chr3	196916551	197116551	harbor2	chr3	196966179	196966355	SINE/MIR	406	+	88	196966267	49716
chr3	196916551	197116551	harbor2	chr3	196977040	196977156	SINE/MIR	404	+	58	196977098	60547
chr3	196916551	197116551	harbor2	chr3	196978495	196978676	SINE/MIR	522	+	90	196978585	62034
chr3	196916551	197116551	harbor2	chr3	196990970	196991061	SINE/MIR	479	+	46	196991016	74465
chr3	196916551	197116551	harbor2	chr3	196991404	196991547	SINE/MIR	479	+	72	196991476	74925
chr3	108026049	108226049	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	42631
chr3	108026049	108226049	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	45520
chr3	108026049	108226049	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	50535
chr3	108026049	108226049	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	59329
chr3	108026049	108226049	harbor2	chr3	108095833	108096090	SINE/MIR	653	+	128	108095961	69912
chr3	108026049	108226049	harbor2	chr3	108123242	108123384	SINE/MIR	425	+	71	108123313	97264
chr3	107992090	108192090	harbor2	chr3	108005120	108005165	SINE/MIR	486	+	22	108005142	13052
chr3	107992090	108192090	harbor2	chr3	108005497	108005606	SINE/MIR	486	+	54	108005551	13461
chr3	107992090	108192090	harbor2	chr3	108011656	108011801	SINE/MIR	404	+	72	108011728	19638
chr3	107992090	108192090	harbor2	chr3	108016141	108016323	SINE/MIR	483	+	91	108016232	24142
chr3	107992090	108192090	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	76590
chr3	107992090	108192090	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	79479
chr3	107992090	108192090	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	84494
chr3	107992090	108192090	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	93288
chr3	45419104	45619104	harbor2	chr3	45492552	45492785	SINE/MIR	519	+	116	45492668	73564
chr3	45419104	45619104	harbor2	chr3	45493453	45493681	SINE/MIR	492	+	114	45493567	74463
chr3	49589456	49789456	harbor2	chr3	49619437	49619671	SINE/MIR	589	+	117	49619554	30098
chr3	49589456	49789456	harbor2	chr3	49678281	49678444	SINE/MIR	413	+	82	49678363	88907
chr3	108053563	108253563	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	15117
chr3	108053563	108253563	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	18006
chr3	108053563	108253563	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	23021
chr3	108053563	108253563	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	31815
chr3	108053563	108253563	harbor2	chr3	108095833	108096090	SINE/MIR	653	+	128	108095961	42398
chr3	108053563	108253563	harbor2	chr3	108123242	108123384	SINE/MIR	425	+	71	108123313	69750
chr3	123544944	123744944	harbor2	chr3	123563509	123563613	SINE/MIR	442	+	52	123563561	18617
chr3	123544944	123744944	harbor2	chr3	123563787	123563902	SINE/MIR	442	+	58	123563845	18901
chr3	123544944	123744944	harbor2	chr3	123625950	123626151	SINE/MIR	796	+	100	123626050	81106
chr3	123544944	123744944	harbor2	chr3	123639673	123639914	SINE/MIR	512	+	120	123639793	94849
chr3	123544944	123744944	harbor2	chr3	123642167	123642358	SINE/MIR	649	+	96	123642263	97319
chr3	123544944	123744944	harbor2	chr3	123642641	123642845	SINE/MIR	736	+	102	123642743	97799
chr3	49072652	49272652	harbor2	chr3	49077608	49077819	SINE/MIR	719	+	106	49077714	5062
chr3	108053682	108253682	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	14998
chr3	108053682	108253682	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	17887
chr3	108053682	108253682	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	22902
chr3	108053682	108253682	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	31696
chr3	108053682	108253682	harbor2	chr3	108095833	108096090	SINE/MIR	653	+	128	108095961	42279
chr3	108053682	108253682	harbor2	chr3	108123242	108123384	SINE/MIR	425	+	71	108123313	69631
chr3	136086110	136286110	harbor2	chr3	136136110	136136326	SINE/MIR	602	+	108	136136218	50108
chr3	107993195	108193195	harbor2	chr3	108005120	108005165	SINE/MIR	486	+	22	108005142	11947
chr3	107993195	108193195	harbor2	chr3	108005497	108005606	SINE/MIR	486	+	54	108005551	12356
chr3	107993195	108193195	harbor2	chr3	108011656	108011801	SINE/MIR	404	+	72	108011728	18533
chr3	107993195	108193195	harbor2	chr3	108016141	108016323	SINE/MIR	483	+	91	108016232	23037
chr3	107993195	108193195	harbor2	chr3	108068556	108068805	SINE/MIR	664	+	124	108068680	75485
chr3	107993195	108193195	harbor2	chr3	108071445	108071693	SINE/MIR	655	+	124	108071569	78374
chr3	107993195	108193195	harbor2	chr3	108076480	108076688	SINE/MIR	435	+	104	108076584	83389
chr3	107993195	108193195	harbor2	chr3	108085264	108085492	SINE/MIR	764	+	114	108085378	92183
chr3	138339763	138539763	harbor2	chr3	138365031	138365222	SINE/MIR	797	+	96	138365127	25364
chr3	138339763	138539763	harbor2	chr3	138387431	138387613	SINE/MIR	531	+	91	138387522	47759
chr3	138339763	138539763	harbor2	chr3	138389670	138389818	SINE/MIR	437	+	74	138389744	49981
chr3	138339763	138539763	harbor2	chr3	138399145	138399274	SINE/MIR	474	+	64	138399209	59446
