H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	97564374	97764374	harbor1	chr2	97650544	97650708	DNA/hAT-Charlie	789	+	82	97650626	86252
chr2	97564374	97764374	harbor1	chr2	97662090	97662304	DNA/hAT-Charlie	832	+	107	97662197	97823
chr2	111955759	112155759	harbor1	chr2	112030785	112030816	DNA/hAT-Charlie	1106	+	16	112030801	75042
chr2	111955759	112155759	harbor1	chr2	112031111	112031587	DNA/hAT-Charlie	1106	+	238	112031349	75590
chr2	217374869	217574869	harbor1	chr2	217383053	217383376	DNA/hAT-Charlie	971	+	162	217383215	8346
chr2	112779792	112979792	harbor1	chr2	112818176	112818395	DNA/hAT-Charlie	967	+	110	112818286	38494
chr2	26403834	26603834	harbor1	chr2	26492166	26492361	DNA/hAT-Charlie	994	+	98	26492264	88430
chr2	219077829	219277829	harbor1	chr2	219077830	219078031	DNA/hAT-Charlie	1087	+	100	219077930	101
chr2	219077829	219277829	harbor1	chr2	219078778	219079012	DNA/hAT-Charlie	754	+	117	219078895	1066
chr2	219077829	219277829	harbor1	chr2	219128104	219128369	DNA/hAT-Charlie	1310	+	132	219128236	50407
chr2	26950239	27150239	harbor1	chr2	26997254	26997472	DNA/hAT-Charlie	1490	+	109	26997363	47124
chr2	26950239	27150239	harbor1	chr2	27037275	27037443	DNA/hAT-Charlie	514	+	84	27037359	87120
chr2	217726903	217926903	harbor1	chr2	217796125	217796248	DNA/hAT-Charlie	522	+	62	217796187	69284
chr2	217726903	217926903	harbor1	chr2	217798034	217798293	DNA/hAT-Charlie	2182	+	130	217798164	71261
chr2	217726903	217926903	harbor1	chr2	217798594	217798844	DNA/hAT-Charlie	2182	+	125	217798719	71816
chr3	127489937	127689937	harbor1	chr3	127500397	127500717	DNA/hAT-Charlie	1477	+	160	127500557	10620
chr3	127489937	127689937	harbor1	chr3	127500716	127500873	DNA/hAT-Charlie	587	+	78	127500794	10857
chr3	51869986	52069986	harbor1	chr3	51881448	51882253	DNA/hAT-Charlie	10724	+	402	51881850	11864
chr3	51869986	52069986	harbor1	chr3	51882555	51883727	DNA/hAT-Charlie	10724	+	586	51883141	13155
chr3	51869986	52069986	harbor1	chr3	51884150	51884545	DNA/hAT-Charlie	10724	+	198	51884348	14362
chr3	138334620	138534620	harbor1	chr3	138353094	138353372	DNA/hAT-Charlie	439	+	139	138353233	18613
chr3	138334620	138534620	harbor1	chr3	138373304	138373443	DNA/hAT-Charlie	539	+	70	138373374	38754
chr3	138334620	138534620	harbor1	chr3	138373515	138373659	DNA/hAT-Charlie	566	+	72	138373587	38967
chr3	138334620	138534620	harbor1	chr3	138408752	138408869	DNA/hAT-Charlie	543	+	58	138408810	74190
chr3	138334620	138534620	harbor1	chr3	138409534	138409716	DNA/hAT-Charlie	996	+	91	138409625	75005
chr3	138334620	138534620	harbor1	chr3	138410440	138410565	DNA/hAT-Charlie	461	+	62	138410502	75882
chr3	138334620	138534620	harbor1	chr3	138418417	138418596	DNA/hAT-Charlie	655	+	90	138418507	83887
chr3	138334620	138534620	harbor1	chr3	138433249	138433389	DNA/hAT-Charlie	525	+	70	138433319	98699
chr3	107991341	108191341	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35749
chr3	107991308	108191308	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35782
chr3	107991371	108191371	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35719
chr3	107991316	108191316	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35774
chr3	9817202	10017202	harbor1	chr3	9820976	9821243	DNA/hAT-Charlie	653	+	134	9821110	3908
chr3	9817202	10017202	harbor1	chr3	9878214	9878381	DNA/hAT-Charlie	734	+	84	9878298	61096
chr3	9817202	10017202	harbor1	chr3	9879039	9879161	DNA/hAT-Charlie	774	+	61	9879100	61898
chr3	9817202	10017202	harbor1	chr3	9914097	9914385	DNA/hAT-Charlie	831	+	144	9914241	97039
chr3	9817202	10017202	harbor1	chr3	9879471	9879560	DNA/hAT-Charlie	774	+	44	9879515	62313
chr3	9817202	10017202	harbor1	chr3	9911978	9912321	DNA/hAT-Charlie	2138	+	172	9912150	94948
chr3	107991276	108191276	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35814
chr3	107991357	108191357	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35733
chr3	107991312	108191312	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35778
chr3	107991310	108191310	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35780
chr3	107991337	108191337	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35753
chr3	107991338	108191338	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35752
chr3	107991370	108191370	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35720
chr3	107991302	108191302	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35788
chr3	42586603	42786603	harbor1	chr3	42589524	42589828	DNA/hAT-Charlie	1597	+	152	42589676	3073
chr3	42586603	42786603	harbor1	chr3	42597613	42597822	DNA/hAT-Charlie	1321	+	104	42597717	11114
chr3	42586603	42786603	harbor1	chr3	42616344	42616540	DNA/hAT-Charlie	864	+	98	42616442	29839
chr3	42586603	42786603	harbor1	chr3	42616522	42616642	DNA/hAT-Charlie	534	+	60	42616582	29979
chr3	156989205	157189205	harbor1	chr3	157051065	157051153	DNA/hAT-Charlie	413	+	44	157051109	61904
chr3	156989205	157189205	harbor1	chr3	157068079	157068307	DNA/hAT-Charlie	993	+	114	157068193	78988
chr3	156989205	157189205	harbor1	chr3	157078248	157078443	DNA/hAT-Charlie	763	+	98	157078346	89141
chr3	107991361	108191361	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35729
chr3	107991380	108191380	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35710
chr3	46799563	46999563	harbor1	chr3	46811515	46811610	DNA/hAT-Charlie	429	+	48	46811563	12000
chr3	46799563	46999563	harbor1	chr3	46817241	46818336	DNA/hAT-Charlie	4866	+	548	46817789	18226
chr3	50288182	50488182	harbor1	chr3	50376995	50377299	DNA/hAT-Charlie	1364	+	152	50377147	88965
chr3	50288182	50488182	harbor1	chr3	50382542	50382688	DNA/hAT-Charlie	429	+	73	50382615	94433
chr3	107991451	108191451	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35639
chr3	129021155	129221155	harbor1	chr3	129021003	129021430	DNA/hAT-Charlie	1179	+	214	129021217	62
chr3	129021155	129221155	harbor1	chr3	129021764	129021998	DNA/hAT-Charlie	525	+	117	129021881	726
chr3	129021155	129221155	harbor1	chr3	129022929	129023080	DNA/hAT-Charlie	462	+	76	129023005	1850
chr3	129021155	129221155	harbor1	chr3	129067150	129067474	DNA/hAT-Charlie	911	+	162	129067312	46157
chr3	129021155	129221155	harbor1	chr3	129068911	129069105	DNA/hAT-Charlie	567	+	97	129069008	47853
chr3	129021155	129221155	harbor1	chr3	129094065	129094232	DNA/hAT-Charlie	711	+	84	129094149	72994
chr3	107991298	108191298	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35792
chr3	52222004	52422004	harbor1	chr3	52233380	52233537	DNA/hAT-Charlie	479	+	78	52233458	11454
chr3	147453950	147653950	harbor1	chr3	147488309	147488502	DNA/hAT-Charlie	691	+	96	147488405	34455
chr3	147453950	147653950	harbor1	chr3	147510722	147510898	DNA/hAT-Charlie	416	+	88	147510810	56860
chr3	147453950	147653950	harbor1	chr3	147517941	147518091	DNA/hAT-Charlie	659	+	75	147518016	64066
chr3	161005424	161205424	harbor1	chr3	161007540	161007759	DNA/hAT-Charlie	1401	+	110	161007650	2226
chr3	161005424	161205424	harbor1	chr3	161057571	161057785	DNA/hAT-Charlie	567	+	107	161057678	52254
chr3	161005424	161205424	harbor1	chr3	161096803	161096931	DNA/hAT-Charlie	461	+	64	161096867	91443
chr3	161005424	161205424	harbor1	chr3	161097010	161097146	DNA/hAT-Charlie	492	+	68	161097078	91654
chr3	107991375	108191375	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35715
chr3	107991366	108191366	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35724
chr3	107991309	108191309	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35781
chr3	43899206	44099206	harbor1	chr3	43968607	43968763	DNA/hAT-Charlie	552	+	78	43968685	69479
chr3	43899206	44099206	harbor1	chr3	43970084	43970292	DNA/hAT-Charlie	1156	+	104	43970188	70982
chr3	47681961	47881961	harbor1	chr3	47724469	47724686	DNA/hAT-Charlie	1250	+	108	47724577	42616
chr3	47681961	47881961	harbor1	chr3	47756625	47756828	DNA/hAT-Charlie	661	+	102	47756727	74766
chr3	47681961	47881961	harbor1	chr3	47758545	47758691	DNA/hAT-Charlie	469	+	73	47758618	76657
chr3	107991277	108191277	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35813
chr3	124721335	124921335	harbor1	chr3	124732922	124732967	DNA/hAT-Charlie	587	+	22	124732944	11609
chr3	124721335	124921335	harbor1	chr3	124732998	124733336	DNA/hAT-Charlie	587	+	169	124733167	11832
chr3	124721335	124921335	harbor1	chr3	124733782	124734156	DNA/hAT-Charlie	1141	+	187	124733969	12634
chr3	125916736	126116736	harbor1	chr3	125926924	125927096	DNA/hAT-Charlie	1205	+	86	125927010	10274
chr3	125916736	126116736	harbor1	chr3	125929933	125930132	DNA/hAT-Charlie	831	+	100	125930033	13297
chr3	125916736	126116736	harbor1	chr3	125982657	125982799	DNA/hAT-Charlie	676	+	71	125982728	65992
chr3	125916736	126116736	harbor1	chr3	126014276	126014527	DNA/hAT-Charlie	409	+	126	126014402	97666
chr3	195981907	196181907	harbor1	chr3	196064740	196064876	DNA/hAT-Charlie	415	+	68	196064808	82901
chr3	107991343	108191343	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35747
chr3	17061072	17261072	harbor1	chr3	17070115	17070279	DNA/hAT-Charlie	977	+	82	17070197	9125
chr3	17061072	17261072	harbor1	chr3	17088634	17088807	DNA/hAT-Charlie	514	+	86	17088720	27648
chr3	17061072	17261072	harbor1	chr3	17096047	17096258	DNA/hAT-Charlie	483	+	106	17096153	35081
chr3	17061072	17261072	harbor1	chr3	17120247	17120435	DNA/hAT-Charlie	804	+	94	17120341	59269
chr3	17061072	17261072	harbor1	chr3	17133679	17133907	DNA/hAT-Charlie	793	+	114	17133793	72721
chr3	17061072	17261072	harbor1	chr3	17135625	17135764	DNA/hAT-Charlie	787	+	70	17135695	74623
chr3	17061072	17261072	harbor1	chr3	17150439	17150631	DNA/hAT-Charlie	523	+	96	17150535	89463
chr3	107991355	108191355	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35735
chr3	43899195	44099195	harbor1	chr3	43968607	43968763	DNA/hAT-Charlie	552	+	78	43968685	69490
chr3	43899195	44099195	harbor1	chr3	43970084	43970292	DNA/hAT-Charlie	1156	+	104	43970188	70993
chr3	184085534	184285534	harbor1	chr3	184126432	184126590	DNA/hAT-Charlie	825	+	79	184126511	40977
chr3	123349837	123549837	harbor1	chr3	123365944	123366232	DNA/hAT-Charlie	1027	+	144	123366088	16251
chr3	123349837	123549837	harbor1	chr3	123399149	123399386	DNA/hAT-Charlie	899	+	118	123399267	49430
chr3	123349837	123549837	harbor1	chr3	123409574	123409740	DNA/hAT-Charlie	562	+	83	123409657	59820
chr3	123349837	123549837	harbor1	chr3	123428756	123428894	DNA/hAT-Charlie	414	+	69	123428825	78988
chr3	195853169	196053169	harbor1	chr3	195890238	195890366	DNA/hAT-Charlie	417	+	64	195890302	37133
chr3	195853169	196053169	harbor1	chr3	195890369	195890446	DNA/hAT-Charlie	857	+	38	195890407	37238
chr3	195853169	196053169	harbor1	chr3	195890728	195891118	DNA/hAT-Charlie	857	+	195	195890923	37754
chr3	185838095	186038095	harbor1	chr3	185871250	185871646	DNA/hAT-Charlie	2533	+	198	185871448	33353
chr3	185838095	186038095	harbor1	chr3	185872252	185872560	DNA/hAT-Charlie	2533	+	154	185872406	34311
chr3	185838095	186038095	harbor1	chr3	185873165	185873384	DNA/hAT-Charlie	2533	+	110	185873275	35180
chr3	185838095	186038095	harbor1	chr3	185877082	185877222	DNA/hAT-Charlie	493	+	70	185877152	39057
chr3	185838095	186038095	harbor1	chr3	185922389	185922657	DNA/hAT-Charlie	828	+	134	185922523	84428
chr3	142754359	142954359	harbor1	chr3	142800381	142800585	DNA/hAT-Charlie	526	+	102	142800483	46124
chr3	142754359	142954359	harbor1	chr3	142824222	142824430	DNA/hAT-Charlie	920	+	104	142824326	69967
chr3	196916565	197116565	harbor1	chr3	196930524	196930715	DNA/hAT-Charlie	1118	+	96	196930620	14055
chr3	196916565	197116565	harbor1	chr3	197000063	197000226	DNA/hAT-Charlie	908	+	82	197000145	83580
chr3	23710846	23910846	harbor1	chr3	23731814	23731989	DNA/hAT-Charlie	942	+	88	23731902	21056
chr3	23710846	23910846	harbor1	chr3	23732297	23732339	DNA/hAT-Charlie	942	+	21	23732318	21472
chr3	23710846	23910846	harbor1	chr3	23751806	23752117	DNA/hAT-Charlie	874	+	156	23751962	41116
chr3	107991335	108191335	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35755
chr3	39004795	39204795	harbor1	chr3	39008919	39009360	DNA/hAT-Charlie	1785	+	220	39009139	4344
chr3	127581151	127781151	harbor1	chr3	127612019	127612220	DNA/hAT-Charlie	447	+	100	127612119	30968
chr3	127581151	127781151	harbor1	chr3	127635600	127635772	DNA/hAT-Charlie	757	+	86	127635686	54535
chr3	123544681	123744681	harbor1	chr3	123557104	123557387	DNA/hAT-Charlie	1933	+	142	123557246	12565
chr3	123544681	123744681	harbor1	chr3	123610161	123610289	DNA/hAT-Charlie	713	+	64	123610225	65544
chr3	16431951	16631951	harbor1	chr3	16445533	16445844	DNA/hAT-Charlie	1534	+	156	16445689	13738
chr3	16431951	16631951	harbor1	chr3	16448017	16448313	DNA/hAT-Charlie	1342	+	148	16448165	16214
chr3	16431951	16631951	harbor1	chr3	16464628	16464864	DNA/hAT-Charlie	1231	+	118	16464746	32795
chr3	16431951	16631951	harbor1	chr3	16483796	16483979	DNA/hAT-Charlie	1183	+	92	16483888	51937
chr3	16431951	16631951	harbor1	chr3	16487423	16487616	DNA/hAT-Charlie	1053	+	96	16487519	55568
chr3	16431951	16631951	harbor1	chr3	16493142	16493235	DNA/hAT-Charlie	467	+	46	16493188	61237
chr3	16431951	16631951	harbor1	chr3	16493531	16493580	DNA/hAT-Charlie	467	+	24	16493555	61604
chr3	16431951	16631951	harbor1	chr3	16503212	16503373	DNA/hAT-Charlie	691	+	80	16503292	71341
chr3	16431951	16631951	harbor1	chr3	16508854	16509063	DNA/hAT-Charlie	1093	+	104	16508958	77007
chr3	23710841	23910841	harbor1	chr3	23731814	23731989	DNA/hAT-Charlie	942	+	88	23731902	21061
chr3	23710841	23910841	harbor1	chr3	23732297	23732339	DNA/hAT-Charlie	942	+	21	23732318	21477
chr3	23710841	23910841	harbor1	chr3	23751806	23752117	DNA/hAT-Charlie	874	+	156	23751962	41121
chr3	128328692	128528692	harbor1	chr3	128348370	128348786	DNA/hAT-Charlie	743	+	208	128348578	19886
chr3	128328692	128528692	harbor1	chr3	128426853	128427098	DNA/hAT-Charlie	642	+	122	128426975	98283
chr3	123349752	123549752	harbor1	chr3	123365944	123366232	DNA/hAT-Charlie	1027	+	144	123366088	16336
chr3	123349752	123549752	harbor1	chr3	123399149	123399386	DNA/hAT-Charlie	899	+	118	123399267	49515
chr3	123349752	123549752	harbor1	chr3	123409574	123409740	DNA/hAT-Charlie	562	+	83	123409657	59905
chr3	123349752	123549752	harbor1	chr3	123428756	123428894	DNA/hAT-Charlie	414	+	69	123428825	79073
chr3	52121829	52321829	harbor1	chr3	52172847	52172959	DNA/hAT-Charlie	428	+	56	52172903	51074
chr3	52121829	52321829	harbor1	chr3	52172969	52173171	DNA/hAT-Charlie	1101	+	101	52173070	51241
chr3	46771747	46971747	harbor1	chr3	46811515	46811610	DNA/hAT-Charlie	429	+	48	46811563	39816
chr3	46771747	46971747	harbor1	chr3	46817241	46818336	DNA/hAT-Charlie	4866	+	548	46817789	46042
chr3	138334619	138534619	harbor1	chr3	138353094	138353372	DNA/hAT-Charlie	439	+	139	138353233	18614
chr3	138334619	138534619	harbor1	chr3	138373304	138373443	DNA/hAT-Charlie	539	+	70	138373374	38755
chr3	138334619	138534619	harbor1	chr3	138373515	138373659	DNA/hAT-Charlie	566	+	72	138373587	38968
chr3	138334619	138534619	harbor1	chr3	138408752	138408869	DNA/hAT-Charlie	543	+	58	138408810	74191
chr3	138334619	138534619	harbor1	chr3	138409534	138409716	DNA/hAT-Charlie	996	+	91	138409625	75006
chr3	138334619	138534619	harbor1	chr3	138410440	138410565	DNA/hAT-Charlie	461	+	62	138410502	75883
chr3	138334619	138534619	harbor1	chr3	138418417	138418596	DNA/hAT-Charlie	655	+	90	138418507	83888
chr3	138334619	138534619	harbor1	chr3	138433249	138433389	DNA/hAT-Charlie	525	+	70	138433319	98700
chr3	127490156	127690156	harbor1	chr3	127500397	127500717	DNA/hAT-Charlie	1477	+	160	127500557	10401
chr3	127490156	127690156	harbor1	chr3	127500716	127500873	DNA/hAT-Charlie	587	+	78	127500794	10638
chr3	113647007	113847007	harbor1	chr3	113693979	113694152	DNA/hAT-Charlie	428	+	86	113694065	47058
chr3	113647007	113847007	harbor1	chr3	113741752	113742107	DNA/hAT-Charlie	1073	+	178	113741930	94923
chr3	179842465	180042465	harbor1	chr3	179843232	179843404	DNA/hAT-Charlie	707	+	86	179843318	853
chr3	179842465	180042465	harbor1	chr3	179860408	179860568	DNA/hAT-Charlie	505	+	80	179860488	18023
chr3	179842465	180042465	harbor1	chr3	179923431	179923613	DNA/hAT-Charlie	764	+	91	179923522	81057
chr3	179842465	180042465	harbor1	chr3	179927461	179927742	DNA/hAT-Charlie	913	+	140	179927601	85136
chr3	179842465	180042465	harbor1	chr3	179930018	179930203	DNA/hAT-Charlie	965	+	92	179930110	87645
chr3	179842465	180042465	harbor1	chr3	179939301	179939420	DNA/hAT-Charlie	543	+	60	179939361	96896
chr3	190413906	190613906	harbor1	chr3	190430652	190430851	DNA/hAT-Charlie	735	+	100	190430752	16846
chr3	190413906	190613906	harbor1	chr3	190467782	190467979	DNA/hAT-Charlie	1026	+	98	190467880	53974
chr3	52945185	53145185	harbor1	chr3	53036259	53036385	DNA/hAT-Charlie	439	+	63	53036322	91137
chr3	127490312	127690312	harbor1	chr3	127500397	127500717	DNA/hAT-Charlie	1477	+	160	127500557	10245
chr3	127490312	127690312	harbor1	chr3	127500716	127500873	DNA/hAT-Charlie	587	+	78	127500794	10482
chr3	128328699	128528699	harbor1	chr3	128348370	128348786	DNA/hAT-Charlie	743	+	208	128348578	19879
chr3	128328699	128528699	harbor1	chr3	128426853	128427098	DNA/hAT-Charlie	642	+	122	128426975	98276
chr3	128328755	128528755	harbor1	chr3	128348370	128348786	DNA/hAT-Charlie	743	+	208	128348578	19823
chr3	128328755	128528755	harbor1	chr3	128426853	128427098	DNA/hAT-Charlie	642	+	122	128426975	98220
chr3	184199369	184399369	harbor1	chr3	184217898	184218219	DNA/hAT-Charlie	1692	+	160	184218058	18689
chr3	123544677	123744677	harbor1	chr3	123557104	123557387	DNA/hAT-Charlie	1933	+	142	123557246	12569
chr3	123544677	123744677	harbor1	chr3	123610161	123610289	DNA/hAT-Charlie	713	+	64	123610225	65548
chr3	128581053	128781053	harbor1	chr3	128586111	128586276	DNA/hAT-Charlie	459	+	82	128586193	5140
chr3	128581053	128781053	harbor1	chr3	128598050	128598287	DNA/hAT-Charlie	760	+	118	128598168	17115
chr3	128581053	128781053	harbor1	chr3	128598569	128598694	DNA/hAT-Charlie	760	+	62	128598631	17578
chr3	128581053	128781053	harbor1	chr3	128647296	128647414	DNA/hAT-Charlie	477	+	59	128647355	66302
chr3	128581053	128781053	harbor1	chr3	128647710	128647899	DNA/hAT-Charlie	477	+	94	128647804	66751
chr3	47681964	47881964	harbor1	chr3	47724469	47724686	DNA/hAT-Charlie	1250	+	108	47724577	42613
chr3	47681964	47881964	harbor1	chr3	47756625	47756828	DNA/hAT-Charlie	661	+	102	47756727	74763
chr3	47681964	47881964	harbor1	chr3	47758545	47758691	DNA/hAT-Charlie	469	+	73	47758618	76654
chr3	138087580	138287580	harbor1	chr3	138099205	138099422	DNA/hAT-Charlie	1537	+	108	138099313	11733
chr3	138087580	138287580	harbor1	chr3	138108870	138108963	DNA/hAT-Charlie	694	+	46	138108916	21336
chr3	138087580	138287580	harbor1	chr3	138128001	138128231	DNA/hAT-Charlie	757	+	115	138128116	40536
chr3	138087580	138287580	harbor1	chr3	138129637	138129725	DNA/hAT-Charlie	518	+	44	138129681	42101
chr3	138087580	138287580	harbor1	chr3	138185956	138186203	DNA/hAT-Charlie	670	+	124	138186080	98500
chr3	50288152	50488152	harbor1	chr3	50376995	50377299	DNA/hAT-Charlie	1364	+	152	50377147	88995
chr3	50288152	50488152	harbor1	chr3	50382542	50382688	DNA/hAT-Charlie	429	+	73	50382615	94463
chr3	107991305	108191305	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35785
chr3	50278721	50478721	harbor1	chr3	50376995	50377299	DNA/hAT-Charlie	1364	+	152	50377147	98426
chr3	51571820	51771820	harbor1	chr3	51613850	51614062	DNA/hAT-Charlie	1088	+	106	51613956	42136
chr3	51571820	51771820	harbor1	chr3	51640224	51640381	DNA/hAT-Charlie	793	+	78	51640302	68482
chr3	51571820	51771820	harbor1	chr3	51658816	51659098	DNA/hAT-Charlie	1108	+	141	51658957	87137
chr3	51571820	51771820	harbor1	chr3	51659405	51659446	DNA/hAT-Charlie	1108	+	20	51659425	87605
chr3	51571820	51771820	harbor1	chr3	51593074	51593296	DNA/hAT-Charlie	1015	+	111	51593185	21365
chr3	51571820	51771820	harbor1	chr3	51642288	51642518	DNA/hAT-Charlie	547	+	115	51642403	70583
chr3	113849062	114049062	harbor1	chr3	113873387	113873512	DNA/hAT-Charlie	749	+	62	113873449	24387
chr3	113849062	114049062	harbor1	chr3	113873819	113873877	DNA/hAT-Charlie	749	+	29	113873848	24786
chr3	113849062	114049062	harbor1	chr3	113892882	113893190	DNA/hAT-Charlie	1956	+	154	113893036	43974
chr3	113849062	114049062	harbor1	chr3	113936892	113937068	DNA/hAT-Charlie	412	+	88	113936980	87918
chr3	21855680	22055680	harbor1	chr3	21866900	21866963	DNA/hAT-Charlie	602	+	32	21866932	11252
chr3	21855680	22055680	harbor1	chr3	21867347	21867429	DNA/hAT-Charlie	602	+	41	21867388	11708
chr3	21855680	22055680	harbor1	chr3	21867796	21867976	DNA/hAT-Charlie	764	+	90	21867886	12206
chr3	21855680	22055680	harbor1	chr3	21875822	21876060	DNA/hAT-Charlie	472	+	119	21875941	20261
chr3	21855680	22055680	harbor1	chr3	21880166	21880229	DNA/hAT-Charlie	589	+	32	21880198	24518
chr3	21855680	22055680	harbor1	chr3	21882599	21882694	DNA/hAT-Charlie	589	+	48	21882647	26967
chr3	21855680	22055680	harbor1	chr3	21884869	21885091	DNA/hAT-Charlie	646	+	111	21884980	29300
chr3	21855680	22055680	harbor1	chr3	21899040	21899268	DNA/hAT-Charlie	957	+	114	21899154	43474
chr3	21855680	22055680	harbor1	chr3	21920020	21920206	DNA/hAT-Charlie	561	+	93	21920113	64433
chr3	19954840	20154840	harbor1	chr3	19955349	19955509	DNA/hAT-Charlie	483	+	80	19955429	589
chr3	19954840	20154840	harbor1	chr3	20046794	20047016	DNA/hAT-Charlie	1177	+	111	20046905	92065
chr3	52946732	53146732	harbor1	chr3	53036259	53036385	DNA/hAT-Charlie	439	+	63	53036322	89590
chr3	47725179	47925179	harbor1	chr3	47756625	47756828	DNA/hAT-Charlie	661	+	102	47756727	31548
chr3	47725179	47925179	harbor1	chr3	47758545	47758691	DNA/hAT-Charlie	469	+	73	47758618	33439
chr3	197857923	198057923	harbor1	chr3	197859287	197859491	DNA/hAT-Charlie	744	+	102	197859389	1466
chr3	197857923	198057923	harbor1	chr3	197874139	197874677	DNA/hAT-Charlie	3833	+	269	197874408	16485
chr3	197857923	198057923	harbor1	chr3	197874787	197874923	DNA/hAT-Charlie	796	+	68	197874855	16932
chr3	197857923	198057923	harbor1	chr3	197875229	197875301	DNA/hAT-Charlie	796	+	36	197875265	17342
chr3	197857923	198057923	harbor1	chr3	197895176	197895266	DNA/hAT-Charlie	514	+	45	197895221	37298
chr3	197857923	198057923	harbor1	chr3	197895566	197895690	DNA/hAT-Charlie	514	+	62	197895628	37705
chr3	197857923	198057923	harbor1	chr3	197895994	197896020	DNA/hAT-Charlie	514	+	13	197896007	38084
chr3	58016450	58216450	harbor1	chr3	58045361	58045582	DNA/hAT-Charlie	1546	+	110	58045471	29021
chr3	58016450	58216450	harbor1	chr3	58054801	58054984	DNA/hAT-Charlie	1045	+	92	58054893	38443
chr3	58016450	58216450	harbor1	chr3	58055280	58055318	DNA/hAT-Charlie	1045	+	19	58055299	38849
chr3	58016450	58216450	harbor1	chr3	58074164	58074329	DNA/hAT-Charlie	871	+	82	58074246	57796
chr3	30507293	30707293	harbor1	chr3	30543806	30544017	DNA/hAT-Charlie	903	+	106	30543912	36619
chr3	30507293	30707293	harbor1	chr3	30545090	30545282	DNA/hAT-Charlie	889	+	96	30545186	37893
chr3	30507293	30707293	harbor1	chr3	30565471	30565792	DNA/hAT-Charlie	463	+	160	30565631	58338
chr3	30507293	30707293	harbor1	chr3	30582422	30582724	DNA/hAT-Charlie	1023	+	151	30582573	75280
chr3	30507293	30707293	harbor1	chr3	30582963	30583277	DNA/hAT-Charlie	718	+	157	30583120	75827
chr3	30507293	30707293	harbor1	chr3	30605917	30606037	DNA/hAT-Charlie	631	+	60	30605977	98684
chr3	23710887	23910887	harbor1	chr3	23731814	23731989	DNA/hAT-Charlie	942	+	88	23731902	21015
chr3	23710887	23910887	harbor1	chr3	23732297	23732339	DNA/hAT-Charlie	942	+	21	23732318	21431
chr3	23710887	23910887	harbor1	chr3	23751806	23752117	DNA/hAT-Charlie	874	+	156	23751962	41075
chr3	53395675	53595675	harbor1	chr3	53451180	53451401	DNA/hAT-Charlie	1520	+	110	53451290	55615
chr3	53395675	53595675	harbor1	chr3	53480796	53480872	DNA/hAT-Charlie	680	+	38	53480834	85159
chr3	53395675	53595675	harbor1	chr3	53481499	53481596	DNA/hAT-Charlie	680	+	48	53481547	85872
chr3	53395675	53595675	harbor1	chr3	53487924	53489142	DNA/hAT-Charlie	6274	+	609	53488533	92858
chr3	182580289	182780289	harbor1	chr3	182656676	182656846	DNA/hAT-Charlie	446	+	85	182656761	76472
chr3	182580289	182780289	harbor1	chr3	182658493	182658737	DNA/hAT-Charlie	496	+	122	182658615	78326
chr3	182580289	182780289	harbor1	chr3	182659040	182659151	DNA/hAT-Charlie	496	+	56	182659096	78807
chr3	182580289	182780289	harbor1	chr3	182663221	182663361	DNA/hAT-Charlie	473	+	70	182663291	83002
chr3	107991294	108191294	harbor1	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	35796
chr3	159480531	159680531	harbor1	chr3	159480766	159480791	DNA/hAT-Charlie	754	+	12	159480778	247
