H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	202013163	202213163	harbor1	chr1	202044610	202045181	LINE/L2	925	+	286	202044896	31733
chr1	202013163	202213163	harbor1	chr1	202062977	202063214	LINE/L2	450	+	118	202063095	49932
chr1	202013163	202213163	harbor1	chr1	202063317	202063492	LINE/L2	456	+	88	202063405	50242
chr1	202013163	202213163	harbor1	chr1	202091193	202091469	LINE/L2	443	+	138	202091331	78168
chr1	202013163	202213163	harbor1	chr1	202093651	202094284	LINE/L2	608	+	316	202093967	80804
chr1	202013163	202213163	harbor1	chr1	202101138	202101501	LINE/L2	478	+	182	202101320	88157
chr1	161447394	161647394	harbor1	chr1	161498695	161498991	LINE/L2	465	+	148	161498843	51449
chr1	161447394	161647394	harbor1	chr1	161499148	161499221	LINE/L2	1406	+	36	161499184	51790
chr1	161447394	161647394	harbor1	chr1	161499533	161500000	LINE/L2	1406	+	234	161499767	52373
chr1	161447394	161647394	harbor1	chr1	161500017	161500274	LINE/L2	823	+	128	161500145	52751
chr1	161447394	161647394	harbor1	chr1	161520575	161521351	LINE/L2	1454	+	388	161520963	73569
chr1	16544980	16744980	harbor1	chr1	16614267	16614887	LINE/L2	886	+	310	16614577	69597
chr1	16544958	16744958	harbor1	chr1	16614267	16614887	LINE/L2	886	+	310	16614577	69619
chr1	22502734	22702734	harbor1	chr1	22514241	22514884	LINE/L2	1086	+	322	22514563	11829
chr1	22502734	22702734	harbor1	chr1	22544215	22544349	LINE/L2	471	+	67	22544282	41548
chr1	22502734	22702734	harbor1	chr1	22544647	22544789	LINE/L2	471	+	71	22544718	41984
chr1	22502734	22702734	harbor1	chr1	22590318	22590856	LINE/L2	458	+	269	22590587	87853
chr1	185628149	185828149	harbor1	chr1	185658100	185659064	LINE/L2	861	+	482	185658582	30433
chr1	185628149	185828149	harbor1	chr1	185671746	185672303	LINE/L2	622	+	278	185672024	43875
chr1	185628149	185828149	harbor1	chr1	185692226	185692459	LINE/L2	598	+	116	185692342	64193
chr1	185628149	185828149	harbor1	chr1	185696347	185696913	LINE/L2	892	+	283	185696630	68481
chr1	6351852	6551852	harbor1	chr1	6397755	6398157	LINE/L2	1621	+	201	6397956	46104
chr1	6351852	6551852	harbor1	chr1	6398448	6398464	LINE/L2	1621	+	8	6398456	46604
chr1	6351852	6551852	harbor1	chr1	6398770	6399550	LINE/L2	1621	+	390	6399160	47308
chr1	230940507	231140507	harbor1	chr1	230974182	230974350	LINE/L2	444	+	84	230974266	33759
chr1	230940507	231140507	harbor1	chr1	230974680	230974806	LINE/L2	444	+	63	230974743	34236
chr1	230940507	231140507	harbor1	chr1	230980112	230980322	LINE/L2	547	+	105	230980217	39710
chr1	230940507	231140507	harbor1	chr1	230991287	230991631	LINE/L2	1904	+	172	230991459	50952
chr1	230940507	231140507	harbor1	chr1	230991928	230992643	LINE/L2	1904	+	358	230992286	51779
chr1	230940507	231140507	harbor1	chr1	230980688	230982192	LINE/L2	3647	+	752	230981440	40933
chr1	201549188	201749188	harbor1	chr1	201641073	201641458	LINE/L2	1373	+	192	201641265	92077
chr1	31972901	32172901	harbor1	chr1	32000005	32000379	LINE/L2	890	+	187	32000192	27291
chr1	31972901	32172901	harbor1	chr1	32002752	32002912	LINE/L2	531	+	80	32002832	29931
chr1	31972901	32172901	harbor1	chr1	32016699	32016918	LINE/L2	495	+	110	32016809	43908
chr1	31972901	32172901	harbor1	chr1	32070152	32070262	LINE/L2	1448	+	55	32070207	97306
chr1	31972901	32172901	harbor1	chr1	32070565	32070907	LINE/L2	1448	+	171	32070736	97835
chr1	31972901	32172901	harbor1	chr1	32071841	32072107	LINE/L2	1448	+	133	32071974	99073
chr1	10857681	11057681	harbor1	chr1	10880218	10880476	LINE/L2	1149	+	129	10880347	22666
chr1	10857681	11057681	harbor1	chr1	10880773	10880805	LINE/L2	1149	+	16	10880789	23108
chr1	10857681	11057681	harbor1	chr1	10881102	10881324	LINE/L2	1149	+	111	10881213	23532
chr1	10857681	11057681	harbor1	chr1	10881630	10881839	LINE/L2	1149	+	104	10881734	24053
chr1	10857681	11057681	harbor1	chr1	10882142	10882222	LINE/L2	1149	+	40	10882182	24501
chr1	10857681	11057681	harbor1	chr1	10889957	10890412	LINE/L2	449	+	228	10890185	32504
chr1	10857681	11057681	harbor1	chr1	10891583	10891676	LINE/L2	1572	+	46	10891629	33948
chr1	10857681	11057681	harbor1	chr1	10891989	10892576	LINE/L2	1572	+	294	10892283	34602
chr1	10857681	11057681	harbor1	chr1	10908341	10908982	LINE/L2	453	+	320	10908661	50980
chr1	10857681	11057681	harbor1	chr1	10914880	10915017	LINE/L2	460	+	68	10914948	57267
chr1	156191597	156391597	harbor1	chr1	156202862	156202981	LINE/L2	432	+	60	156202922	11325
chr1	156191597	156391597	harbor1	chr1	156202964	156203522	LINE/L2	549	+	279	156203243	11646
chr1	156191597	156391597	harbor1	chr1	156205402	156205904	LINE/L2	1452	+	251	156205653	14056
chr1	156191597	156391597	harbor1	chr1	156257979	156258095	LINE/L2	449	+	58	156258037	66440
chr1	156191597	156391597	harbor1	chr1	156283686	156284022	LINE/L2	467	+	168	156283854	92257
chr1	156191597	156391597	harbor1	chr1	156221234	156222122	LINE/L2	610	+	444	156221678	30081
chr1	156191597	156391597	harbor1	chr1	156253795	156254379	LINE/L2	736	+	292	156254087	62490
chr1	201770522	201970522	harbor1	chr1	201797885	201798358	LINE/L2	613	+	236	201798121	27599
chr1	15734386	15934386	harbor1	chr1	15829943	15830115	LINE/L2	870	+	86	15830029	95643
chr1	15734386	15934386	harbor1	chr1	15830276	15830548	LINE/L2	870	+	136	15830412	96026
chr1	15734386	15934386	harbor1	chr1	15826936	15827469	LINE/L2	1346	+	266	15827202	92816
chr1	7925872	8125872	harbor1	chr1	7950512	7950804	LINE/L2	872	+	146	7950658	24786
chr1	7925872	8125872	harbor1	chr1	8016946	8017073	LINE/L2	485	+	64	8017010	91138
chr1	27266079	27466079	harbor1	chr1	27278529	27278821	LINE/L2	639	+	146	27278675	12596
chr1	27266079	27466079	harbor1	chr1	27279081	27279248	LINE/L2	639	+	84	27279165	13086
chr1	27266079	27466079	harbor1	chr1	27288018	27288350	LINE/L2	438	+	166	27288184	22105
chr1	27266079	27466079	harbor1	chr1	27290043	27290084	LINE/L2	438	+	20	27290063	23984
chr1	27266079	27466079	harbor1	chr1	27290384	27290547	LINE/L2	438	+	82	27290466	24387
chr1	206972503	207172503	harbor1	chr1	207013320	207013766	LINE/L2	454	+	223	207013543	41040
chr1	206972503	207172503	harbor1	chr1	207036395	207036865	LINE/L2	504	+	235	207036630	64127
chr1	25516631	25716631	harbor1	chr1	25611701	25612463	LINE/L2	560	+	381	25612082	95451
chr1	25516631	25716631	harbor1	chr1	25615426	25615597	LINE/L2	570	+	86	25615512	98881
chr1	65574334	65774334	harbor1	chr1	65581021	65581295	LINE/L2	607	+	137	65581158	6824
chr1	65574334	65774334	harbor1	chr1	65582538	65582910	LINE/L2	871	+	186	65582724	8390
chr1	16544749	16744749	harbor1	chr1	16614267	16614887	LINE/L2	886	+	310	16614577	69828
chr1	230539098	230739098	harbor1	chr1	230636611	230636766	LINE/L2	561	+	78	230636689	97591
chr2	45902328	46102328	harbor1	chr2	45990501	45990654	LINE/L2	603	+	76	45990577	88249
chr2	45902328	46102328	harbor1	chr2	45990962	45990983	LINE/L2	603	+	10	45990972	88644
chr2	45902328	46102328	harbor1	chr2	45991307	45991451	LINE/L2	603	+	72	45991379	89051
chr2	196936108	197136108	harbor1	chr2	196950040	196950298	LINE/L2	582	+	129	196950169	14061
chr2	196936108	197136108	harbor1	chr2	196980934	196981492	LINE/L2	1153	+	279	196981213	45105
chr2	196936108	197136108	harbor1	chr2	196981807	196982066	LINE/L2	683	+	130	196981937	45829
chr2	196936108	197136108	harbor1	chr2	196982595	196982761	LINE/L2	502	+	83	196982678	46570
chr2	196936108	197136108	harbor1	chr2	196983227	196983545	LINE/L2	658	+	159	196983386	47278
chr2	196936108	197136108	harbor1	chr2	197022273	197022716	LINE/L2	963	+	222	197022495	86387
chr2	196936108	197136108	harbor1	chr2	197022846	197023081	LINE/L2	843	+	118	197022964	86856
chr2	196936108	197136108	harbor1	chr2	197017583	197018749	LINE/L2	808	+	583	197018166	82058
chr2	219075964	219275964	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	14957
chr2	219075964	219275964	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	29548
chr2	219075964	219275964	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	89745
chr2	219075964	219275964	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	90205
chr2	219075964	219275964	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	90981
chr2	219059508	219259508	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	31413
chr2	219059508	219259508	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	46004
chr2	219077783	219277783	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	13138
chr2	219077783	219277783	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27729
chr2	219077783	219277783	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87926
chr2	219077783	219277783	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	88386
chr2	219077783	219277783	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	89162
chr2	43053914	43253914	harbor1	chr2	43066789	43066870	LINE/L2	459	+	40	43066829	12915
chr2	43053914	43253914	harbor1	chr2	43067176	43067373	LINE/L2	459	+	98	43067274	13360
chr2	43053914	43253914	harbor1	chr2	43104260	43104391	LINE/L2	472	+	66	43104326	50412
chr2	43053914	43253914	harbor1	chr2	43114632	43115513	LINE/L2	875	+	440	43115072	61158
chr2	43053914	43253914	harbor1	chr2	43137290	43137984	LINE/L2	1226	+	347	43137637	83723
chr2	43053914	43253914	harbor1	chr2	43153351	43153480	LINE/L2	463	+	64	43153415	99501
chr2	53462886	53662886	harbor1	chr2	53495482	53496713	LINE/L2	797	+	616	53496098	33212
chr2	53462886	53662886	harbor1	chr2	53497073	53497552	LINE/L2	576	+	240	53497313	34427
chr2	53462886	53662886	harbor1	chr2	53513477	53513810	LINE/L2	453	+	166	53513643	50757
chr2	53462886	53662886	harbor1	chr2	53514120	53514394	LINE/L2	453	+	137	53514257	51371
chr2	53462886	53662886	harbor1	chr2	53539007	53539359	LINE/L2	851	+	176	53539183	76297
chr2	53462886	53662886	harbor1	chr2	53547219	53547602	LINE/L2	1177	+	192	53547411	84525
chr2	219077871	219277871	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	13050
chr2	219077871	219277871	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27641
chr2	219077871	219277871	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87838
chr2	219077871	219277871	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	88298
chr2	219077871	219277871	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	89074
chr2	218166674	218366674	harbor1	chr2	218182981	218183292	LINE/L2	743	+	156	218183137	16463
chr2	218166674	218366674	harbor1	chr2	218185217	218185264	LINE/L2	579	+	24	218185241	18567
chr2	218166674	218366674	harbor1	chr2	218185725	218186195	LINE/L2	579	+	235	218185960	19286
chr2	219078284	219278284	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	12637
chr2	219078284	219278284	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27228
chr2	219078284	219278284	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87425
chr2	219078284	219278284	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	87885
chr2	219078284	219278284	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	88661
chr2	219060209	219260209	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	30712
chr2	219060209	219260209	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	45303
chr2	219070304	219270304	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	20617
chr2	219070304	219270304	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	35208
chr2	219070304	219270304	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	95405
chr2	219070304	219270304	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	95865
chr2	219070304	219270304	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	96641
chr2	219078190	219278190	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	12731
chr2	219078190	219278190	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27322
chr2	219078190	219278190	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87519
chr2	219078190	219278190	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	87979
chr2	219078190	219278190	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	88755
chr2	219078189	219278189	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	12732
chr2	219078189	219278189	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27323
chr2	219078189	219278189	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87520
chr2	219078189	219278189	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	87980
chr2	219078189	219278189	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	88756
chr2	26403793	26603793	harbor1	chr2	26438922	26439505	LINE/L2	536	+	292	26439214	35421
chr2	26403793	26603793	harbor1	chr2	26470155	26470379	LINE/L2	467	+	112	26470267	66474
chr2	219077856	219277856	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	13065
chr2	219077856	219277856	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27656
chr2	219077856	219277856	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87853
chr2	219077856	219277856	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	88313
chr2	219077856	219277856	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	89089
chr2	219078292	219278292	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	12629
chr2	219078292	219278292	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27220
chr2	219078292	219278292	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87417
chr2	219078292	219278292	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	87877
chr2	219078292	219278292	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	88653
chr2	219068679	219268679	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	22242
chr2	219068679	219268679	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	36833
chr2	219068679	219268679	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	97030
chr2	219068679	219268679	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	97490
chr2	219068679	219268679	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	98266
chr2	171334240	171534240	harbor1	chr2	171427135	171427906	LINE/L2	1119	+	386	171427521	93281
chr2	69543779	69743779	harbor1	chr2	69566978	69567521	LINE/L2	582	+	272	69567250	23471
chr2	69543779	69743779	harbor1	chr2	69578712	69578804	LINE/L2	573	+	46	69578758	34979
chr2	69543779	69743779	harbor1	chr2	69579042	69579298	LINE/L2	573	+	128	69579170	35391
chr2	69543779	69743779	harbor1	chr2	69579597	69580192	LINE/L2	573	+	298	69579895	36116
chr2	69543779	69743779	harbor1	chr2	69620436	69620816	LINE/L2	500	+	190	69620626	76847
chr2	69543779	69743779	harbor1	chr2	69637113	69637457	LINE/L2	609	+	172	69637285	93506
chr2	43055566	43255566	harbor1	chr2	43066789	43066870	LINE/L2	459	+	40	43066829	11263
chr2	43055566	43255566	harbor1	chr2	43067176	43067373	LINE/L2	459	+	98	43067274	11708
chr2	43055566	43255566	harbor1	chr2	43104260	43104391	LINE/L2	472	+	66	43104326	48760
chr2	43055566	43255566	harbor1	chr2	43114632	43115513	LINE/L2	875	+	440	43115072	59506
chr2	43055566	43255566	harbor1	chr2	43137290	43137984	LINE/L2	1226	+	347	43137637	82071
chr2	43055566	43255566	harbor1	chr2	43153351	43153480	LINE/L2	463	+	64	43153415	97849
chr2	26403734	26603734	harbor1	chr2	26438922	26439505	LINE/L2	536	+	292	26439214	35480
chr2	26403734	26603734	harbor1	chr2	26470155	26470379	LINE/L2	467	+	112	26470267	66533
chr2	219077798	219277798	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	13123
chr2	219077798	219277798	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27714
chr2	219077798	219277798	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87911
chr2	219077798	219277798	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	88371
chr2	219077798	219277798	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	89147
chr2	219077795	219277795	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	13126
chr2	219077795	219277795	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27717
chr2	219077795	219277795	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87914
chr2	219077795	219277795	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	88374
chr2	219077795	219277795	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	89150
chr2	219075968	219275968	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	14953
chr2	219075968	219275968	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	29544
chr2	219075968	219275968	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	89741
chr2	219075968	219275968	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	90201
chr2	219075968	219275968	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	90977
chr2	3475856	3675856	harbor1	chr2	3520483	3521318	LINE/L2	1497	+	418	3520901	45045
chr2	3475856	3675856	harbor1	chr2	3521606	3522142	LINE/L2	1497	+	268	3521874	46018
chr2	241037595	241237595	harbor1	chr2	241133119	241133346	LINE/L2	451	+	114	241133233	95638
chr2	219077844	219277844	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	13077
chr2	219077844	219277844	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27668
chr2	219077844	219277844	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87865
chr2	219077844	219277844	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	88325
chr2	219077844	219277844	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	89101
chr2	85502408	85702408	harbor1	chr2	85504654	85504887	LINE/L2	447	+	116	85504770	2362
chr2	113484117	113684117	harbor1	chr2	113519454	113519830	LINE/L2	1007	+	188	113519642	35525
chr2	219077870	219277870	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	13051
chr2	219077870	219277870	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27642
chr2	219077870	219277870	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87839
chr2	219077870	219277870	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	88299
chr2	219077870	219277870	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	89075
chr2	219077895	219277895	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	13026
chr2	219077895	219277895	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27617
chr2	219077895	219277895	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87814
chr2	219077895	219277895	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	88274
chr2	219077895	219277895	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	89050
chr2	219077979	219277979	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	12942
chr2	219077979	219277979	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27533
chr2	219077979	219277979	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87730
chr2	219077979	219277979	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	88190
chr2	219077979	219277979	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	88966
chr2	70771787	70971787	harbor1	chr2	70802195	70802323	LINE/L2	673	+	64	70802259	30472
chr2	219078278	219278278	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	12643
chr2	219078278	219278278	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27234
chr2	219078278	219278278	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87431
chr2	219078278	219278278	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	87891
chr2	219078278	219278278	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	88667
chr2	113484023	113684023	harbor1	chr2	113519454	113519830	LINE/L2	1007	+	188	113519642	35619
chr2	74415966	74615966	harbor1	chr2	74438177	74438994	LINE/L2	862	+	408	74438585	22619
chr2	74415966	74615966	harbor1	chr2	74508917	74509033	LINE/L2	605	+	58	74508975	93009
chr2	74415966	74615966	harbor1	chr2	74509220	74509332	LINE/L2	605	+	56	74509276	93310
chr2	217853705	218053705	harbor1	chr2	217867619	217868121	LINE/L2	1501	+	251	217867870	14165
chr2	217853705	218053705	harbor1	chr2	217889467	217889798	LINE/L2	511	+	166	217889633	35928
chr2	217853705	218053705	harbor1	chr2	217890157	217890446	LINE/L2	623	+	144	217890301	36596
chr2	217853705	218053705	harbor1	chr2	217891597	217892097	LINE/L2	556	+	250	217891847	38142
chr2	217853705	218053705	harbor1	chr2	217892402	217892423	LINE/L2	556	+	10	217892412	38707
chr2	217853705	218053705	harbor1	chr2	217924035	217924550	LINE/L2	802	+	258	217924293	70588
chr2	217853705	218053705	harbor1	chr2	217929665	217930122	LINE/L2	462	+	228	217929893	76188
chr2	113484043	113684043	harbor1	chr2	113519454	113519830	LINE/L2	1007	+	188	113519642	35599
chr2	72783861	72983861	harbor1	chr2	72817665	72817984	LINE/L2	963	+	160	72817825	33964
chr2	72783861	72983861	harbor1	chr2	72818595	72819129	LINE/L2	963	+	267	72818862	35001
chr2	72783861	72983861	harbor1	chr2	72842886	72843088	LINE/L2	621	+	101	72842987	59126
chr2	72783861	72983861	harbor1	chr2	72855600	72856220	LINE/L2	473	+	310	72855910	72049
chr2	72783861	72983861	harbor1	chr2	72880419	72880678	LINE/L2	793	+	130	72880549	96688
chr2	72783861	72983861	harbor1	chr2	72880889	72881088	LINE/L2	1965	+	100	72880989	97128
chr2	72783861	72983861	harbor1	chr2	72881385	72882122	LINE/L2	1965	+	368	72881753	97892
chr2	72783861	72983861	harbor1	chr2	72883123	72883335	LINE/L2	1321	+	106	72883229	99368
chr2	158867991	159067991	harbor1	chr2	158893529	158893885	LINE/L2	499	+	178	158893707	25716
chr2	43055564	43255564	harbor1	chr2	43066789	43066870	LINE/L2	459	+	40	43066829	11265
chr2	43055564	43255564	harbor1	chr2	43067176	43067373	LINE/L2	459	+	98	43067274	11710
chr2	43055564	43255564	harbor1	chr2	43104260	43104391	LINE/L2	472	+	66	43104326	48762
chr2	43055564	43255564	harbor1	chr2	43114632	43115513	LINE/L2	875	+	440	43115072	59508
chr2	43055564	43255564	harbor1	chr2	43137290	43137984	LINE/L2	1226	+	347	43137637	82073
chr2	43055564	43255564	harbor1	chr2	43153351	43153480	LINE/L2	463	+	64	43153415	97851
chr2	43054703	43254703	harbor1	chr2	43066789	43066870	LINE/L2	459	+	40	43066829	12126
chr2	43054703	43254703	harbor1	chr2	43067176	43067373	LINE/L2	459	+	98	43067274	12571
chr2	43054703	43254703	harbor1	chr2	43104260	43104391	LINE/L2	472	+	66	43104326	49623
chr2	43054703	43254703	harbor1	chr2	43114632	43115513	LINE/L2	875	+	440	43115072	60369
chr2	43054703	43254703	harbor1	chr2	43137290	43137984	LINE/L2	1226	+	347	43137637	82934
chr2	43054703	43254703	harbor1	chr2	43153351	43153480	LINE/L2	463	+	64	43153415	98712
chr2	69543869	69743869	harbor1	chr2	69566978	69567521	LINE/L2	582	+	272	69567250	23381
chr2	69543869	69743869	harbor1	chr2	69578712	69578804	LINE/L2	573	+	46	69578758	34889
chr2	69543869	69743869	harbor1	chr2	69579042	69579298	LINE/L2	573	+	128	69579170	35301
chr2	69543869	69743869	harbor1	chr2	69579597	69580192	LINE/L2	573	+	298	69579895	36026
chr2	69543869	69743869	harbor1	chr2	69620436	69620816	LINE/L2	500	+	190	69620626	76757
chr2	69543869	69743869	harbor1	chr2	69637113	69637457	LINE/L2	609	+	172	69637285	93416
chr2	219068714	219268714	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	22207
chr2	219068714	219268714	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	36798
chr2	219068714	219268714	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	96995
chr2	219068714	219268714	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	97455
chr2	219068714	219268714	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	98231
chr2	86463906	86663906	harbor1	chr2	86523121	86523575	LINE/L2	475	+	227	86523348	59442
chr2	46198450	46398450	harbor1	chr2	46202995	46203576	LINE/L2	1204	+	290	46203285	4835
chr2	46198450	46398450	harbor1	chr2	46203881	46204109	LINE/L2	1204	+	114	46203995	5545
chr2	46198450	46398450	harbor1	chr2	46223775	46223909	LINE/L2	461	+	67	46223842	25392
chr2	46198450	46398450	harbor1	chr2	46254757	46254887	LINE/L2	1652	+	65	46254822	56372
chr2	46198450	46398450	harbor1	chr2	46255198	46255525	LINE/L2	1652	+	164	46255362	56912
chr2	46198450	46398450	harbor1	chr2	46255560	46256080	LINE/L2	1652	+	260	46255820	57370
chr2	46198450	46398450	harbor1	chr2	46256335	46256785	LINE/L2	641	+	225	46256560	58110
chr2	46198450	46398450	harbor1	chr2	46289106	46289461	LINE/L2	532	+	178	46289284	90834
chr2	190910082	191110082	harbor1	chr2	190967703	190967824	LINE/L2	473	+	60	190967763	57681
chr2	190910082	191110082	harbor1	chr2	190997043	190997480	LINE/L2	657	+	218	190997261	87179
chr2	190910082	191110082	harbor1	chr2	191006923	191007229	LINE/L2	464	+	153	191007076	96994
chr2	237867377	238067377	harbor1	chr2	237933825	237934652	LINE/L2	1335	+	414	237934239	66862
chr2	237867377	238067377	harbor1	chr2	237934940	237934956	LINE/L2	553	+	8	237934948	67571
chr2	43031592	43231592	harbor1	chr2	43066789	43066870	LINE/L2	459	+	40	43066829	35237
chr2	43031592	43231592	harbor1	chr2	43067176	43067373	LINE/L2	459	+	98	43067274	35682
chr2	43031592	43231592	harbor1	chr2	43104260	43104391	LINE/L2	472	+	66	43104326	72734
chr2	43031592	43231592	harbor1	chr2	43114632	43115513	LINE/L2	875	+	440	43115072	83480
chr2	219077841	219277841	harbor1	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	13080
chr2	219077841	219277841	harbor1	chr2	219105454	219105571	LINE/L2	516	+	58	219105512	27671
chr2	219077841	219277841	harbor1	chr2	219165567	219165851	LINE/L2	760	+	142	219165709	87868
chr2	219077841	219277841	harbor1	chr2	219166149	219166189	LINE/L2	760	+	20	219166169	88328
chr2	219077841	219277841	harbor1	chr2	219166834	219167056	LINE/L2	760	+	111	219166945	89104
