H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr4	25762832	25962832	harbor2	chr4	25835444	25835656	SINE/MIR	543	-	106	25835550	72718
chr4	25762832	25962832	harbor2	chr4	25835839	25836043	SINE/MIR	520	-	102	25835941	73109
chr4	25762832	25962832	harbor2	chr4	25846358	25846523	SINE/MIR	550	-	82	25846440	83608
chr4	25762832	25962832	harbor2	chr4	25857541	25857702	SINE/MIR	530	-	80	25857621	94789
chr4	150915773	151115773	harbor2	chr4	150922807	150922996	SINE/MIR	639	-	94	150922901	7128
chr4	150915773	151115773	harbor2	chr4	150961838	150962067	SINE/MIR	837	-	114	150961952	46179
chr4	150915773	151115773	harbor2	chr4	150970850	150971035	SINE/MIR	524	-	92	150970942	55169
chr4	145081541	145281541	harbor2	chr4	145139502	145139701	SINE/MIR	487	-	100	145139602	58061
chr4	159002941	159202941	harbor2	chr4	159024931	159025093	SINE/MIR	710	-	81	159025012	22071
chr4	159002941	159202941	harbor2	chr4	159076062	159076235	SINE/MIR	480	-	86	159076148	73207
chr4	159026392	159226392	harbor2	chr4	159076062	159076235	SINE/MIR	480	-	86	159076148	49756
chr4	139551799	139751799	harbor2	chr4	139581901	139582095	SINE/MIR	570	-	97	139581998	30199
chr4	139551799	139751799	harbor2	chr4	139602339	139602568	SINE/MIR	833	-	114	139602453	50654
chr4	139551799	139751799	harbor2	chr4	139608711	139608935	SINE/MIR	619	-	112	139608823	57024
chr4	139551799	139751799	harbor2	chr4	139619945	139619959	SINE/MIR	616	-	7	139619952	68153
chr4	139551799	139751799	harbor2	chr4	139620252	139620460	SINE/MIR	616	-	104	139620356	68557
chr4	128444275	128644275	harbor2	chr4	128449674	128449922	SINE/MIR	819	-	124	128449798	5523
chr4	128444275	128644275	harbor2	chr4	128460259	128460451	SINE/MIR	658	-	96	128460355	16080
chr4	128444275	128644275	harbor2	chr4	128467792	128468031	SINE/MIR	518	-	120	128467912	23637
chr4	128444275	128644275	harbor2	chr4	128469780	128469995	SINE/MIR	839	-	108	128469888	25613
chr4	128444275	128644275	harbor2	chr4	128471837	128471882	SINE/MIR	745	-	22	128471859	27584
chr4	128444275	128644275	harbor2	chr4	128472186	128472404	SINE/MIR	745	-	109	128472295	28020
chr4	128444275	128644275	harbor2	chr4	128493102	128493323	SINE/MIR	674	-	110	128493212	48937
chr4	128444275	128644275	harbor2	chr4	128517288	128517469	SINE/MIR	569	-	90	128517378	73103
chr4	2831610	3031610	harbor2	chr4	2858274	2858477	SINE/MIR	697	-	102	2858376	26766
chr4	2831610	3031610	harbor2	chr4	2860712	2860912	SINE/MIR	728	-	100	2860812	29202
chr4	6967790	7167790	harbor2	chr4	6968369	6968591	SINE/MIR	681	-	111	6968480	690
chr4	6967790	7167790	harbor2	chr4	7016924	7017018	SINE/MIR	497	-	47	7016971	49181
chr4	6967790	7167790	harbor2	chr4	7017325	7017431	SINE/MIR	497	-	53	7017378	49588
chr4	145198204	145398204	harbor2	chr4	145265869	145266021	SINE/MIR	484	-	76	145265945	67741
chr4	159002962	159202962	harbor2	chr4	159024931	159025093	SINE/MIR	710	-	81	159025012	22050
chr4	159002962	159202962	harbor2	chr4	159076062	159076235	SINE/MIR	480	-	86	159076148	73186
chr4	16642723	16842723	harbor2	chr4	16679407	16679606	SINE/MIR	748	-	100	16679507	36784
chr4	16642723	16842723	harbor2	chr4	16680462	16680703	SINE/MIR	668	-	120	16680582	37859
chr4	16642723	16842723	harbor2	chr4	16690994	16691241	SINE/MIR	489	-	124	16691118	48395
chr4	16642723	16842723	harbor2	chr4	16700956	16701115	SINE/MIR	646	-	80	16701036	58313
chr4	16642723	16842723	harbor2	chr4	16701462	16701679	SINE/MIR	494	-	108	16701570	58847
chr4	16642723	16842723	harbor2	chr4	16715028	16715223	SINE/MIR	497	-	98	16715126	72403
chr4	16642723	16842723	harbor2	chr4	16722138	16722350	SINE/MIR	496	-	106	16722244	79521
chr4	120195584	120395584	harbor2	chr4	120225851	120226093	SINE/MIR	651	-	121	120225972	30388
chr4	120195584	120395584	harbor2	chr4	120229412	120229605	SINE/MIR	567	-	96	120229508	33924
chr4	5701053	5901053	harbor2	chr4	5712192	5712337	SINE/MIR	588	-	72	5712264	11211
chr4	5701053	5901053	harbor2	chr4	5729717	5729936	SINE/MIR	578	-	110	5729827	28774
chr4	5701053	5901053	harbor2	chr4	5732086	5732223	SINE/MIR	532	-	68	5732154	31101
chr4	5701053	5901053	harbor2	chr4	5733793	5734004	SINE/MIR	470	-	106	5733899	32846
chr4	5701053	5901053	harbor2	chr4	5735645	5735762	SINE/MIR	566	-	58	5735703	34650
chr4	5701053	5901053	harbor2	chr4	5743748	5743882	SINE/MIR	533	-	67	5743815	42762
chr4	5701053	5901053	harbor2	chr4	5774384	5774532	SINE/MIR	506	-	74	5774458	73405
chr4	151521646	151721646	harbor2	chr4	151529747	151529873	SINE/MIR	575	-	63	151529810	8164
chr4	151521646	151721646	harbor2	chr4	151543018	151543272	SINE/MIR	993	-	127	151543145	21499
chr4	151521646	151721646	harbor2	chr4	151547621	151547631	SINE/MIR	506	-	5	151547626	25980
chr4	151521646	151721646	harbor2	chr4	151547938	151548123	SINE/MIR	506	-	92	151548030	26384
chr4	151521646	151721646	harbor2	chr4	151566740	151566981	SINE/MIR	599	-	120	151566860	45214
chr4	151521646	151721646	harbor2	chr4	151612004	151612189	SINE/MIR	545	-	92	151612096	90450
chr4	150915774	151115774	harbor2	chr4	150922807	150922996	SINE/MIR	639	-	94	150922901	7127
chr4	150915774	151115774	harbor2	chr4	150961838	150962067	SINE/MIR	837	-	114	150961952	46178
chr4	150915774	151115774	harbor2	chr4	150970850	150971035	SINE/MIR	524	-	92	150970942	55168
chr4	70739670	70939670	harbor2	chr4	70794158	70794298	SINE/MIR	482	-	70	70794228	54558
chr4	70739670	70939670	harbor2	chr4	70794587	70794708	SINE/MIR	482	-	60	70794647	54977
chr4	128712057	128912057	harbor2	chr4	128719568	128719803	SINE/MIR	479	-	118	128719686	7629
chr4	128712057	128912057	harbor2	chr4	128759228	128759434	SINE/MIR	713	-	103	128759331	47274
chr4	76114019	76314019	harbor2	chr4	76148941	76149060	SINE/MIR	471	-	60	76149001	34982
chr4	76114019	76314019	harbor2	chr4	76162688	76162901	SINE/MIR	933	-	106	76162794	48775
chr4	76114019	76314019	harbor2	chr4	76170266	76170395	SINE/MIR	495	-	64	76170330	56311
chr4	76114019	76314019	harbor2	chr4	76175398	76175646	SINE/MIR	984	-	124	76175522	61503
chr4	76114019	76314019	harbor2	chr4	76194305	76194510	SINE/MIR	646	-	102	76194407	80388
chr4	120823308	121023308	harbor2	chr4	120866471	120866709	SINE/MIR	789	-	119	120866590	43282
chr4	2364000	2564000	harbor2	chr4	2439113	2439331	SINE/MIR	512	-	109	2439222	75222
chr4	2834779	3034779	harbor2	chr4	2858274	2858477	SINE/MIR	697	-	102	2858376	23597
chr4	2834779	3034779	harbor2	chr4	2860712	2860912	SINE/MIR	728	-	100	2860812	26033
chr4	8768364	8968364	harbor2	chr4	8833257	8833427	SINE/MIR	472	-	85	8833342	64978
chr4	8768364	8968364	harbor2	chr4	8835766	8835918	SINE/MIR	526	-	76	8835842	67478
chr4	8768364	8968364	harbor2	chr4	8852355	8852531	SINE/MIR	509	-	88	8852443	84079
chr4	152837648	153037648	harbor2	chr4	152899819	152899984	SINE/MIR	489	-	82	152899901	62253
chr4	120832418	121032418	harbor2	chr4	120866471	120866709	SINE/MIR	789	-	119	120866590	34172
chr4	148340678	148540678	harbor2	chr4	148407015	148407230	SINE/MIR	654	-	108	148407123	66445
chr4	148340678	148540678	harbor2	chr4	148416308	148416563	SINE/MIR	944	-	128	148416436	75758
chr4	148340678	148540678	harbor2	chr4	148418684	148418902	SINE/MIR	540	-	109	148418793	78115
chr4	151572476	151772476	harbor2	chr4	151612004	151612189	SINE/MIR	545	-	92	151612096	39620
chr4	151572476	151772476	harbor2	chr4	151623586	151623795	SINE/MIR	575	-	104	151623690	51214
chr4	151572476	151772476	harbor2	chr4	151660858	151660981	SINE/MIR	550	-	62	151660920	88444
chr4	163375906	163575906	harbor2	chr4	163420092	163420309	SINE/MIR	615	-	108	163420200	44294
chr4	163375906	163575906	harbor2	chr4	163449057	163449239	SINE/MIR	531	-	91	163449148	73242
chr4	70893530	71093530	harbor2	chr4	70909561	70909719	SINE/MIR	469	-	79	70909640	16110
chr4	70893530	71093530	harbor2	chr4	70959594	70959839	SINE/MIR	512	-	122	70959716	66186
chr4	70893530	71093530	harbor2	chr4	70981672	70981846	SINE/MIR	568	-	87	70981759	88229
chr4	138772104	138972104	harbor2	chr4	138831339	138831555	SINE/MIR	597	-	108	138831447	59343
chr4	138772104	138972104	harbor2	chr4	138858813	138859029	SINE/MIR	507	-	108	138858921	86817
chr4	153366241	153566241	harbor2	chr4	153366745	153366972	SINE/MIR	954	-	114	153366859	618
chr4	153366241	153566241	harbor2	chr4	153375250	153375475	SINE/MIR	801	-	112	153375362	9121
chr4	153366241	153566241	harbor2	chr4	153395592	153395781	SINE/MIR	486	-	94	153395686	29445
chr4	86953456	87153456	harbor2	chr4	87009119	87009337	SINE/MIR	499	-	109	87009228	55772
chr4	139195860	139395860	harbor2	chr4	139228559	139228666	SINE/MIR	599	-	54	139228613	32753
chr4	139195860	139395860	harbor2	chr4	139228975	139229089	SINE/MIR	599	-	57	139229032	33172
chr4	139195860	139395860	harbor2	chr4	139281285	139281406	SINE/MIR	473	-	60	139281345	85485
chr4	120823157	121023157	harbor2	chr4	120866471	120866709	SINE/MIR	789	-	119	120866590	43433
chr4	55753709	55953709	harbor2	chr4	55757981	55758101	SINE/MIR	557	-	60	55758041	4332
chr4	55753709	55953709	harbor2	chr4	55760354	55760573	SINE/MIR	610	-	110	55760464	6755
chr4	55753709	55953709	harbor2	chr4	55801462	55801628	SINE/MIR	556	-	83	55801545	47836
chr4	55753709	55953709	harbor2	chr4	55825105	55825317	SINE/MIR	543	-	106	55825211	71502
chr4	55753709	55953709	harbor2	chr4	55829213	55829436	SINE/MIR	520	-	112	55829325	75616
chr4	55753709	55953709	harbor2	chr4	55832575	55832765	SINE/MIR	729	-	95	55832670	78961
chr4	55753709	55953709	harbor2	chr4	55849617	55849835	SINE/MIR	748	-	109	55849726	96017
chr4	55753709	55953709	harbor2	chr4	55803699	55803950	SINE/MIR	790	-	126	55803825	50116
chr4	1068019	1268019	harbor2	chr4	1131105	1131358	SINE/MIR	561	-	126	1131231	63212
chr4	1068019	1268019	harbor2	chr4	1152400	1152629	SINE/MIR	466	-	114	1152514	84495
chr5	73899952	74099952	harbor2	chr5	73914175	73914379	SINE/MIR	837	-	102	73914277	14325
chr5	73899952	74099952	harbor2	chr5	73956192	73956416	SINE/MIR	535	-	112	73956304	56352
chr5	73899952	74099952	harbor2	chr5	73956578	73956667	SINE/MIR	502	-	44	73956622	56670
chr5	73899952	74099952	harbor2	chr5	73956975	73957052	SINE/MIR	502	-	38	73957013	57061
chr5	73899952	74099952	harbor2	chr5	73965014	73965189	SINE/MIR	483	-	88	73965102	65150
chr5	73899952	74099952	harbor2	chr5	73968474	73968705	SINE/MIR	653	-	116	73968590	68638
chr5	73899952	74099952	harbor2	chr5	73982304	73982537	SINE/MIR	421	-	116	73982420	82468
chr5	73899952	74099952	harbor2	chr5	73998887	73999136	SINE/MIR	609	-	124	73999011	99059
chr5	10341862	10541862	harbor2	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13226
chr5	10341862	10541862	harbor2	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13865
chr5	10341862	10541862	harbor2	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36470
chr5	9115075	9315075	harbor2	chr5	9129749	9129953	SINE/MIR	530	-	102	9129851	14776
chr5	9115075	9315075	harbor2	chr5	9204498	9204708	SINE/MIR	539	-	105	9204603	89528
chr5	10532476	10732476	harbor2	chr5	10550777	10550937	SINE/MIR	681	-	80	10550857	18381
chr5	10341874	10541874	harbor2	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13214
chr5	10341874	10541874	harbor2	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13853
chr5	10341874	10541874	harbor2	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36458
chr5	150964836	151164836	harbor2	chr5	150977065	150977304	SINE/MIR	831	-	120	150977185	12349
chr5	150964836	151164836	harbor2	chr5	151010250	151010404	SINE/MIR	534	-	77	151010327	45491
chr5	150964836	151164836	harbor2	chr5	151024436	151024581	SINE/MIR	545	-	72	151024508	59672
chr5	150964836	151164836	harbor2	chr5	151029564	151029784	SINE/MIR	498	-	110	151029674	64838
chr5	150964836	151164836	harbor2	chr5	151030851	151031061	SINE/MIR	553	-	105	151030956	66120
chr5	150964836	151164836	harbor2	chr5	151032414	151032652	SINE/MIR	593	-	119	151032533	67697
chr5	150964836	151164836	harbor2	chr5	151037024	151037247	SINE/MIR	664	-	112	151037136	72300
chr5	150964836	151164836	harbor2	chr5	151039934	151040084	SINE/MIR	512	-	75	151040009	75173
chr5	150964836	151164836	harbor2	chr5	151048313	151048541	SINE/MIR	706	-	114	151048427	83591
chr5	150964836	151164836	harbor2	chr5	151056021	151056201	SINE/MIR	529	-	90	151056111	91275
chr5	150964836	151164836	harbor2	chr5	151058710	151058884	SINE/MIR	428	-	87	151058797	93961
chr5	52700037	52900037	harbor2	chr5	52740343	52740594	SINE/MIR	642	-	126	52740469	40432
chr5	52700037	52900037	harbor2	chr5	52784946	52785206	SINE/MIR	706	-	130	52785076	85039
chr5	10341877	10541877	harbor2	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13211
chr5	10341877	10541877	harbor2	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13850
chr5	10341877	10541877	harbor2	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36455
chr5	10341899	10541899	harbor2	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13189
chr5	10341899	10541899	harbor2	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13828
chr5	10341899	10541899	harbor2	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36433
chr5	55892081	56092081	harbor2	chr5	55907613	55907719	SINE/MIR	546	-	53	55907666	15585
chr5	55892081	56092081	harbor2	chr5	55974788	55974924	SINE/MIR	671	-	68	55974856	82775
chr5	55892081	56092081	harbor2	chr5	55982554	55982814	SINE/MIR	631	-	130	55982684	90603
chr5	62303875	62503875	harbor2	chr5	62311806	62312023	SINE/MIR	556	-	108	62311914	8039
chr5	62303875	62503875	harbor2	chr5	62375330	62375563	SINE/MIR	556	-	116	62375446	71571
chr5	145979706	146179706	harbor2	chr5	145979782	145980005	SINE/MIR	474	-	112	145979894	188
chr5	145979706	146179706	harbor2	chr5	145987830	145987926	SINE/MIR	549	-	48	145987878	8172
chr5	145979706	146179706	harbor2	chr5	145988466	145988619	SINE/MIR	549	-	76	145988542	8836
chr5	145979706	146179706	harbor2	chr5	146014209	146014335	SINE/MIR	449	-	63	146014272	34566
chr5	145979706	146179706	harbor2	chr5	146035471	146035603	SINE/MIR	431	-	66	146035537	55831
chr5	145979706	146179706	harbor2	chr5	146037123	146037348	SINE/MIR	708	-	112	146037235	57529
chr5	145979706	146179706	harbor2	chr5	146042356	146042555	SINE/MIR	697	-	100	146042456	62750
chr5	145979706	146179706	harbor2	chr5	146058976	146059136	SINE/MIR	495	-	80	146059056	79350
chr5	145979706	146179706	harbor2	chr5	146061099	146061326	SINE/MIR	614	-	114	146061213	81507
chr5	145979706	146179706	harbor2	chr5	146070020	146070234	SINE/MIR	518	-	107	146070127	90421
chr5	145979706	146179706	harbor2	chr5	146075246	146075501	SINE/MIR	743	-	128	146075374	95668
chr5	34828752	35028752	harbor2	chr5	34841299	34841509	SINE/MIR	891	-	105	34841404	12652
chr5	34828752	35028752	harbor2	chr5	34845105	34845326	SINE/MIR	498	-	110	34845215	16463
chr5	34828752	35028752	harbor2	chr5	34848018	34848199	SINE/MIR	420	-	90	34848108	19356
chr5	34828752	35028752	harbor2	chr5	34857655	34857899	SINE/MIR	529	-	122	34857777	29025
chr5	34828752	35028752	harbor2	chr5	34864705	34864871	SINE/MIR	486	-	83	34864788	36036
chr5	34828752	35028752	harbor2	chr5	34868046	34868240	SINE/MIR	739	-	97	34868143	39391
chr5	34828752	35028752	harbor2	chr5	34868418	34868555	SINE/MIR	429	-	68	34868486	39734
chr5	34828752	35028752	harbor2	chr5	34868652	34868855	SINE/MIR	633	-	102	34868754	40002
chr5	10341867	10541867	harbor2	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13221
chr5	10341867	10541867	harbor2	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13860
chr5	10341867	10541867	harbor2	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36465
chr5	10341831	10541831	harbor2	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13257
chr5	10341831	10541831	harbor2	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13896
chr5	10341831	10541831	harbor2	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36501
chr5	135011164	135211164	harbor2	chr5	135016415	135016617	SINE/MIR	500	-	101	135016516	5352
chr5	135011164	135211164	harbor2	chr5	135019244	135019378	SINE/MIR	486	-	67	135019311	8147
chr5	135011164	135211164	harbor2	chr5	135056835	135057046	SINE/MIR	885	-	106	135056941	45777
chr5	135011164	135211164	harbor2	chr5	135070802	135071017	SINE/MIR	487	-	108	135070910	59746
chr5	135011164	135211164	harbor2	chr5	135072140	135072286	SINE/MIR	434	-	73	135072213	61049
chr5	135011164	135211164	harbor2	chr5	135079417	135079635	SINE/MIR	433	-	109	135079526	68362
chr5	135011164	135211164	harbor2	chr5	135105812	135106006	SINE/MIR	579	-	97	135105909	94745
chr5	176526714	176726714	harbor2	chr5	176540252	176540319	SINE/MIR	430	-	34	176540286	13572
chr5	176526714	176726714	harbor2	chr5	176545557	176545769	SINE/MIR	583	-	106	176545663	18949
chr5	176526714	176726714	harbor2	chr5	176546402	176546564	SINE/MIR	582	-	81	176546483	19769
chr5	176526714	176726714	harbor2	chr5	176561110	176561316	SINE/MIR	630	-	103	176561213	34499
chr5	176526714	176726714	harbor2	chr5	176574463	176574526	SINE/MIR	501	-	32	176574495	47781
chr5	176526714	176726714	harbor2	chr5	176574872	176575003	SINE/MIR	501	-	66	176574938	48224
chr5	176526714	176726714	harbor2	chr5	176579255	176579468	SINE/MIR	558	-	106	176579361	52647
chr5	176526714	176726714	harbor2	chr5	176585387	176585567	SINE/MIR	465	-	90	176585477	58763
chr5	176526714	176726714	harbor2	chr5	176607653	176607780	SINE/MIR	446	-	64	176607717	81003
chr5	176526714	176726714	harbor2	chr5	176611056	176611317	SINE/MIR	532	-	130	176611186	84472
chr5	176526714	176726714	harbor2	chr5	176614752	176614986	SINE/MIR	579	-	117	176614869	88155
chr5	176526714	176726714	harbor2	chr5	176615907	176616107	SINE/MIR	587	-	100	176616007	89293
chr5	175342628	175542628	harbor2	chr5	175352657	175352893	SINE/MIR	581	-	118	175352775	10147
chr5	175342628	175542628	harbor2	chr5	175388104	175388280	SINE/MIR	478	-	88	175388192	45564
chr5	175342628	175542628	harbor2	chr5	175417495	175417739	SINE/MIR	518	-	122	175417617	74989
chr5	123600410	123800410	harbor2	chr5	123602829	123603066	SINE/MIR	830	-	118	123602947	2537
chr5	132310885	132510885	harbor2	chr5	132329482	132329606	SINE/MIR	501	-	62	132329544	18659
chr5	132310885	132510885	harbor2	chr5	132330846	132331014	SINE/MIR	537	-	84	132330930	20045
chr5	132310885	132510885	harbor2	chr5	132379797	132379934	SINE/MIR	660	-	68	132379865	68980
chr5	73397400	73597400	harbor2	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	25598
chr5	135008283	135208283	harbor2	chr5	135016415	135016617	SINE/MIR	500	-	101	135016516	8233
chr5	135008283	135208283	harbor2	chr5	135019244	135019378	SINE/MIR	486	-	67	135019311	11028
chr5	135008283	135208283	harbor2	chr5	135056835	135057046	SINE/MIR	885	-	106	135056941	48658
chr5	135008283	135208283	harbor2	chr5	135070802	135071017	SINE/MIR	487	-	108	135070910	62627
chr5	135008283	135208283	harbor2	chr5	135072140	135072286	SINE/MIR	434	-	73	135072213	63930
chr5	135008283	135208283	harbor2	chr5	135079417	135079635	SINE/MIR	433	-	109	135079526	71243
chr5	135008283	135208283	harbor2	chr5	135105812	135106006	SINE/MIR	579	-	97	135105909	97626
chr5	37742412	37942412	harbor2	chr5	37753914	37754124	SINE/MIR	672	-	105	37754019	11607
chr5	37742412	37942412	harbor2	chr5	37769828	37770011	SINE/MIR	498	-	92	37769920	27508
chr5	37742412	37942412	harbor2	chr5	37830704	37830870	SINE/MIR	429	-	83	37830787	88375
chr5	33908472	34108472	harbor2	chr5	34003353	34003601	SINE/MIR	1055	-	124	34003477	95005
chr5	73351463	73551463	harbor2	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	24655
chr5	73351463	73551463	harbor2	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	71535
chr5	10341895	10541895	harbor2	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13193
chr5	10341895	10541895	harbor2	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13832
chr5	10341895	10541895	harbor2	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36437
chr5	140450230	140650230	harbor2	chr5	140461081	140461303	SINE/MIR	511	-	111	140461192	10962
chr5	140450230	140650230	harbor2	chr5	140504476	140504736	SINE/MIR	912	-	130	140504606	54376
chr5	176526715	176726715	harbor2	chr5	176540252	176540319	SINE/MIR	430	-	34	176540286	13571
chr5	176526715	176726715	harbor2	chr5	176545557	176545769	SINE/MIR	583	-	106	176545663	18948
chr5	176526715	176726715	harbor2	chr5	176546402	176546564	SINE/MIR	582	-	81	176546483	19768
chr5	176526715	176726715	harbor2	chr5	176561110	176561316	SINE/MIR	630	-	103	176561213	34498
chr5	176526715	176726715	harbor2	chr5	176574463	176574526	SINE/MIR	501	-	32	176574495	47780
chr5	176526715	176726715	harbor2	chr5	176574872	176575003	SINE/MIR	501	-	66	176574938	48223
chr5	176526715	176726715	harbor2	chr5	176579255	176579468	SINE/MIR	558	-	106	176579361	52646
chr5	176526715	176726715	harbor2	chr5	176585387	176585567	SINE/MIR	465	-	90	176585477	58762
chr5	176526715	176726715	harbor2	chr5	176607653	176607780	SINE/MIR	446	-	64	176607717	81002
chr5	176526715	176726715	harbor2	chr5	176611056	176611317	SINE/MIR	532	-	130	176611186	84471
chr5	176526715	176726715	harbor2	chr5	176614752	176614986	SINE/MIR	579	-	117	176614869	88154
chr5	176526715	176726715	harbor2	chr5	176615907	176616107	SINE/MIR	587	-	100	176616007	89292
chr5	79274075	79474075	harbor2	chr5	79300455	79300669	SINE/MIR	475	-	107	79300562	26487
chr5	135435248	135635248	harbor2	chr5	135437793	135438010	SINE/MIR	669	-	108	135437901	2653
chr5	135435248	135635248	harbor2	chr5	135446087	135446282	SINE/MIR	572	-	98	135446185	10937
chr5	135435248	135635248	harbor2	chr5	135447422	135447640	SINE/MIR	547	-	109	135447531	12283
chr5	135435248	135635248	harbor2	chr5	135457360	135457490	SINE/MIR	452	-	65	135457425	22177
chr5	135435248	135635248	harbor2	chr5	135465768	135465930	SINE/MIR	565	-	81	135465849	30601
chr5	135435248	135635248	harbor2	chr5	135480326	135480525	SINE/MIR	822	-	100	135480426	45178
chr5	135435248	135635248	harbor2	chr5	135483366	135483535	SINE/MIR	644	-	84	135483450	48202
chr5	135435248	135635248	harbor2	chr5	135512692	135512900	SINE/MIR	491	-	104	135512796	77548
chr5	135021092	135221092	harbor2	chr5	135056835	135057046	SINE/MIR	885	-	106	135056941	35849
chr5	135021092	135221092	harbor2	chr5	135070802	135071017	SINE/MIR	487	-	108	135070910	49818
chr5	135021092	135221092	harbor2	chr5	135072140	135072286	SINE/MIR	434	-	73	135072213	51121
chr5	135021092	135221092	harbor2	chr5	135079417	135079635	SINE/MIR	433	-	109	135079526	58434
chr5	135021092	135221092	harbor2	chr5	135105812	135106006	SINE/MIR	579	-	97	135105909	84817
chr5	135021092	135221092	harbor2	chr5	135117340	135117553	SINE/MIR	598	-	106	135117446	96354
chr5	135833577	136033577	harbor2	chr5	135836719	135836896	SINE/MIR	808	-	88	135836807	3230
chr5	135833577	136033577	harbor2	chr5	135840199	135840366	SINE/MIR	568	-	84	135840283	6706
chr5	135833577	136033577	harbor2	chr5	135855362	135855554	SINE/MIR	680	-	96	135855458	21881
chr5	135833577	136033577	harbor2	chr5	135863566	135863763	SINE/MIR	492	-	98	135863664	30087
chr5	135833577	136033577	harbor2	chr5	135865031	135865235	SINE/MIR	468	-	102	135865133	31556
chr5	135833577	136033577	harbor2	chr5	135871957	135872220	SINE/MIR	465	-	132	135872089	38512
chr5	135833577	136033577	harbor2	chr5	135873679	135873914	SINE/MIR	725	-	118	135873797	40220
chr5	135833577	136033577	harbor2	chr5	135879252	135879496	SINE/MIR	597	-	122	135879374	45797
chr5	135833577	136033577	harbor2	chr5	135897100	135897284	SINE/MIR	680	-	92	135897192	63615
chr5	135833577	136033577	harbor2	chr5	135901618	135901828	SINE/MIR	524	-	105	135901723	68146
chr5	135833577	136033577	harbor2	chr5	135908826	135908970	SINE/MIR	446	-	72	135908898	75321
chr5	10454733	10654733	harbor2	chr5	10500965	10501119	SINE/MIR	479	-	77	10501042	46309
chr5	10454733	10654733	harbor2	chr5	10527365	10527540	SINE/MIR	523	-	88	10527453	72720
chr5	10454733	10654733	harbor2	chr5	10550777	10550937	SINE/MIR	681	-	80	10550857	96124
chr5	177211986	177411986	harbor2	chr5	177248751	177248996	SINE/MIR	780	-	122	177248873	36887
chr5	177211986	177411986	harbor2	chr5	177271323	177271541	SINE/MIR	519	-	109	177271432	59446
chr5	73351456	73551456	harbor2	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	24662
chr5	73351456	73551456	harbor2	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	71542
chr5	52848700	53048700	harbor2	chr5	52858796	52859023	SINE/MIR	839	-	114	52858910	10210
chr5	52848700	53048700	harbor2	chr5	52867680	52867857	SINE/MIR	421	-	88	52867768	19068
chr5	52848700	53048700	harbor2	chr5	52931180	52931405	SINE/MIR	540	-	112	52931292	82592
chr5	52848700	53048700	harbor2	chr5	52932774	52932955	SINE/MIR	470	-	90	52932864	84164
chr5	150418050	150618050	harbor2	chr5	150447125	150447324	SINE/MIR	425	-	100	150447225	29175
chr5	150418050	150618050	harbor2	chr5	150473873	150474051	SINE/MIR	445	-	89	150473962	55912
chr5	150418050	150618050	harbor2	chr5	150480615	150480832	SINE/MIR	892	-	108	150480723	62673
chr5	150418050	150618050	harbor2	chr5	150487284	150487479	SINE/MIR	515	-	98	150487382	69332
chr5	150418050	150618050	harbor2	chr5	150489435	150489604	SINE/MIR	424	-	84	150489519	71469
chr5	150418050	150618050	harbor2	chr5	150512700	150512912	SINE/MIR	752	-	106	150512806	94756
chr5	150418050	150618050	harbor2	chr5	150516388	150516596	SINE/MIR	884	-	104	150516492	98442
chr5	73351468	73551468	harbor2	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	24650
chr5	73351468	73551468	harbor2	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	71530
chr5	16450508	16650508	harbor2	chr5	16476094	16476274	SINE/MIR	474	-	90	16476184	25676
chr5	16450508	16650508	harbor2	chr5	16490583	16490703	SINE/MIR	427	-	60	16490643	40135
chr5	16450508	16650508	harbor2	chr5	16497090	16497302	SINE/MIR	532	-	106	16497196	46688
