H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	134566253	134766253	harbor1	chr2	134660897	134661374	LTR/ERVL-MaLR	1107	+	238	134661135	94882
chr2	134566253	134766253	harbor1	chr2	134664430	134664855	LTR/ERVL-MaLR	1589	+	212	134664642	98389
chr2	158868018	159068018	harbor1	chr2	158910818	158911107	LTR/ERVL-MaLR	1269	+	144	158910962	42944
chr2	158868018	159068018	harbor1	chr2	158911397	158911419	LTR/ERVL-MaLR	1269	+	11	158911408	43390
chr2	158868018	159068018	harbor1	chr2	158929915	158930303	LTR/ERVL-MaLR	2071	+	194	158930109	62091
chr2	158868018	159068018	harbor1	chr2	158931000	158931455	LTR/ERVL-MaLR	1046	+	228	158931228	63210
chr2	158868018	159068018	harbor1	chr2	158946839	158946936	LTR/ERVL-MaLR	1663	+	48	158946887	78869
chr2	158868018	159068018	harbor1	chr2	158946974	158947353	LTR/ERVL-MaLR	1663	+	190	158947164	79146
chr2	158868018	159068018	harbor1	chr2	158951895	158952261	LTR/ERVL-MaLR	891	+	183	158952078	84060
chr2	158868018	159068018	harbor1	chr2	158957048	158957334	LTR/ERVL-MaLR	994	+	143	158957191	89173
chr2	158868018	159068018	harbor1	chr2	158958534	158958969	LTR/ERVL-MaLR	480	+	218	158958752	90734
chr2	158868018	159068018	harbor1	chr2	158960317	158960696	LTR/ERVL-MaLR	642	+	190	158960507	92489
chr2	96174902	96374902	harbor1	chr2	96174851	96175278	LTR/ERVL-MaLR	2207	+	214	96175065	163
chr2	96174902	96374902	harbor1	chr2	96177659	96177770	LTR/ERVL-MaLR	457	+	56	96177715	2813
chr2	96174902	96374902	harbor1	chr2	96246824	96247058	LTR/ERVL-MaLR	542	+	117	96246941	72039
chr2	113484027	113684027	harbor1	chr2	113556719	113556984	LTR/ERVL-MaLR	804	+	132	113556851	72824
chr2	113484027	113684027	harbor1	chr2	113578542	113578898	LTR/ERVL-MaLR	842	+	178	113578720	94693
chr2	72971175	73171175	harbor1	chr2	72976966	72977344	LTR/ERVL-MaLR	678	+	189	72977155	5980
chr2	72971175	73171175	harbor1	chr2	73005928	73006277	LTR/ERVL-MaLR	447	+	174	73006102	34927
chr2	72971175	73171175	harbor1	chr2	73010117	73010620	LTR/ERVL-MaLR	1121	+	252	73010369	39194
chr2	72971175	73171175	harbor1	chr2	73029009	73029332	LTR/ERVL-MaLR	581	+	162	73029171	57996
chr2	72971175	73171175	harbor1	chr2	73031174	73031541	LTR/ERVL-MaLR	942	+	184	73031358	60183
chr2	72971175	73171175	harbor1	chr2	73047450	73047803	LTR/ERVL-MaLR	2335	+	176	73047626	76451
chr2	72971175	73171175	harbor1	chr2	73057646	73058002	LTR/ERVL-MaLR	2040	+	178	73057824	86649
chr2	26950215	27150215	harbor1	chr2	26985687	26986056	LTR/ERVL-MaLR	826	+	184	26985871	35656
chr2	26950215	27150215	harbor1	chr2	27028397	27028496	LTR/ERVL-MaLR	1992	+	50	27028447	78232
chr2	26950215	27150215	harbor1	chr2	27028803	27028934	LTR/ERVL-MaLR	1992	+	66	27028869	78654
chr2	26950215	27150215	harbor1	chr2	27029230	27029518	LTR/ERVL-MaLR	1992	+	144	27029374	79159
chr2	26950215	27150215	harbor1	chr2	26968037	26968182	LTR/ERVL-MaLR	476	+	72	26968109	17894
chr2	61276617	61476617	harbor1	chr2	61277717	61278101	LTR/ERVL-MaLR	1842	+	192	61277909	1292
chr2	61276617	61476617	harbor1	chr2	61304418	61304770	LTR/ERVL-MaLR	1532	+	176	61304594	27977
chr2	61276617	61476617	harbor1	chr2	61311093	61311407	LTR/ERVL-MaLR	1043	+	157	61311250	34633
chr2	61276617	61476617	harbor1	chr2	61342062	61342097	LTR/ERVL-MaLR	2065	+	18	61342080	65463
chr2	61276617	61476617	harbor1	chr2	61341373	61341751	LTR/ERVL-MaLR	2065	+	189	61341562	64945
chr2	96108492	96308492	harbor1	chr2	96174851	96175278	LTR/ERVL-MaLR	2207	+	214	96175065	66573
chr2	96108492	96308492	harbor1	chr2	96177659	96177770	LTR/ERVL-MaLR	457	+	56	96177715	69223
chr2	111955737	112155737	harbor1	chr2	112037085	112037429	LTR/ERVL-MaLR	1212	+	172	112037257	81520
chr2	72043426	72243426	harbor1	chr2	72050686	72050943	LTR/ERVL-MaLR	760	+	128	72050814	7388
chr2	72043426	72243426	harbor1	chr2	72053519	72053871	LTR/ERVL-MaLR	895	+	176	72053695	10269
chr2	72043426	72243426	harbor1	chr2	72070457	72070935	LTR/ERVL-MaLR	1847	+	239	72070696	27270
chr2	72043426	72243426	harbor1	chr2	72075494	72075844	LTR/ERVL-MaLR	468	+	175	72075669	32243
chr2	72043426	72243426	harbor1	chr2	72109198	72109763	LTR/ERVL-MaLR	1920	+	282	72109480	66054
chr3	107991301	108191301	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32622
chr3	107991301	108191301	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51323
chr3	107991301	108191301	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69122
chr3	107991301	108191301	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84615
chr3	107991372	108191372	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32551
chr3	107991372	108191372	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51252
chr3	107991372	108191372	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69051
chr3	107991372	108191372	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84544
chr3	107991276	108191276	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32647
chr3	107991276	108191276	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51348
chr3	107991276	108191276	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69147
chr3	107991276	108191276	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84640
chr3	46799606	46999606	harbor1	chr3	46804547	46804958	LTR/ERVL-MaLR	953	+	206	46804753	5147
chr3	46799606	46999606	harbor1	chr3	46805890	46805960	LTR/ERVL-MaLR	953	+	35	46805925	6319
chr3	46799606	46999606	harbor1	chr3	46819893	46820255	LTR/ERVL-MaLR	2354	+	181	46820074	20468
chr3	46799606	46999606	harbor1	chr3	46826867	46827051	LTR/ERVL-MaLR	1585	+	92	46826959	27353
chr3	46799606	46999606	harbor1	chr3	46827086	46827251	LTR/ERVL-MaLR	1585	+	82	46827168	27562
chr3	46799606	46999606	harbor1	chr3	46843365	46843674	LTR/ERVL-MaLR	1128	+	154	46843519	43913
chr3	53988061	54188061	harbor1	chr3	53995745	53996102	LTR/ERVL-MaLR	1951	+	178	53995923	7862
chr3	53988061	54188061	harbor1	chr3	54011887	54012199	LTR/ERVL-MaLR	1955	+	156	54012043	23982
chr3	53988061	54188061	harbor1	chr3	54018916	54019206	LTR/ERVL-MaLR	1496	+	145	54019061	31000
chr3	53988061	54188061	harbor1	chr3	54039953	54040176	LTR/ERVL-MaLR	498	+	112	54040065	52004
chr3	53988061	54188061	harbor1	chr3	54046881	54047306	LTR/ERVL-MaLR	530	+	212	54047093	59032
chr3	53988061	54188061	harbor1	chr3	54048960	54049348	LTR/ERVL-MaLR	1074	+	194	54049154	61093
chr3	53988061	54188061	harbor1	chr3	54079869	54080421	LTR/ERVL-MaLR	1075	+	276	54080145	92084
chr3	53988061	54188061	harbor1	chr3	54085495	54085920	LTR/ERVL-MaLR	2767	+	212	54085707	97646
chr3	178972064	179172064	harbor1	chr3	178974189	178974541	LTR/ERVL-MaLR	2290	+	176	178974365	2301
chr3	32470680	32670680	harbor1	chr3	32486695	32487076	LTR/ERVL-MaLR	2030	+	190	32486885	16205
chr3	32470680	32670680	harbor1	chr3	32521465	32521587	LTR/ERVL-MaLR	499	+	61	32521526	50846
chr3	32470680	32670680	harbor1	chr3	32523710	32523903	LTR/ERVL-MaLR	1246	+	96	32523806	53126
chr3	32470680	32670680	harbor1	chr3	32524212	32524402	LTR/ERVL-MaLR	1246	+	95	32524307	53627
chr3	51939471	52139471	harbor1	chr3	52010503	52010999	LTR/ERVL-MaLR	2421	+	248	52010751	71280
chr3	51939531	52139531	harbor1	chr3	52010503	52010999	LTR/ERVL-MaLR	2421	+	248	52010751	71220
chr3	11190614	11390614	harbor1	chr3	11199856	11200365	LTR/ERVL-MaLR	1147	+	254	11200110	9496
chr3	107991344	108191344	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32579
chr3	107991344	108191344	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51280
chr3	107991344	108191344	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69079
chr3	107991344	108191344	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84572
chr3	107991369	108191369	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32554
chr3	107991369	108191369	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51255
chr3	107991369	108191369	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69054
chr3	107991369	108191369	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84547
chr3	127490205	127690205	harbor1	chr3	127490064	127490254	LTR/ERVL-MaLR	873	+	95	127490159	46
chr3	127490205	127690205	harbor1	chr3	127510415	127510490	LTR/ERVL-MaLR	531	+	38	127510453	20248
chr3	127490205	127690205	harbor1	chr3	127511016	127511163	LTR/ERVL-MaLR	801	+	74	127511090	20885
chr3	127490205	127690205	harbor1	chr3	127511230	127511457	LTR/ERVL-MaLR	1698	+	114	127511344	21139
chr3	127490205	127690205	harbor1	chr3	127525957	127526130	LTR/ERVL-MaLR	792	+	86	127526043	35838
chr3	127490205	127690205	harbor1	chr3	127527789	127528062	LTR/ERVL-MaLR	1149	+	136	127527925	37720
chr3	127490205	127690205	harbor1	chr3	127569942	127570343	LTR/ERVL-MaLR	1888	+	200	127570142	79937
chr3	127490205	127690205	harbor1	chr3	127577719	127577920	LTR/ERVL-MaLR	471	+	100	127577819	87614
chr3	127490205	127690205	harbor1	chr3	127579393	127579729	LTR/ERVL-MaLR	856	+	168	127579561	89356
chr3	127490205	127690205	harbor1	chr3	127584551	127584714	LTR/ERVL-MaLR	525	+	82	127584633	94428
chr3	127490205	127690205	harbor1	chr3	127584890	127585096	LTR/ERVL-MaLR	528	+	103	127584993	94788
chr3	127490205	127690205	harbor1	chr3	127586917	127587479	LTR/ERVL-MaLR	923	+	281	127587198	96993
chr3	127490205	127690205	harbor1	chr3	127532779	127533195	LTR/ERVL-MaLR	691	+	208	127532987	42782
chr3	51884539	52084539	harbor1	chr3	51888611	51889009	LTR/ERVL-MaLR	670	+	199	51888810	4271
chr3	51884539	52084539	harbor1	chr3	51904644	51904828	LTR/ERVL-MaLR	2370	+	92	51904736	20197
chr3	51884539	52084539	harbor1	chr3	51905125	51905316	LTR/ERVL-MaLR	2370	+	96	51905221	20682
chr3	51884539	52084539	harbor1	chr3	51905317	51906883	LTR/ERVL-MaLR	12306	+	783	51906100	21561
chr3	51884539	52084539	harbor1	chr3	51906884	51907069	LTR/ERVL-MaLR	2396	+	92	51906976	22437
chr3	51884539	52084539	harbor1	chr3	51907365	51907557	LTR/ERVL-MaLR	2396	+	96	51907461	22922
chr3	51884539	52084539	harbor1	chr3	51931102	51931440	LTR/ERVL-MaLR	1059	+	169	51931271	46732
chr3	51884539	52084539	harbor1	chr3	51931756	51931842	LTR/ERVL-MaLR	1059	+	43	51931799	47260
chr3	140272103	140472103	harbor1	chr3	140306915	140307268	LTR/ERVL-MaLR	2330	+	176	140307091	34988
chr3	140272103	140472103	harbor1	chr3	140348946	140349317	LTR/ERVL-MaLR	2089	+	186	140349132	77029
chr3	143020785	143220785	harbor1	chr3	143062934	143063309	LTR/ERVL-MaLR	2033	+	188	143063122	42337
chr3	143020785	143220785	harbor1	chr3	143097331	143097739	LTR/ERVL-MaLR	1543	+	204	143097535	76750
chr3	107991302	108191302	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32621
chr3	107991302	108191302	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51322
chr3	107991302	108191302	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69121
chr3	107991302	108191302	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84614
chr3	197859562	198059562	harbor1	chr3	197945020	197945545	LTR/ERVL-MaLR	2653	+	262	197945282	85720
chr3	107991335	108191335	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32588
chr3	107991335	108191335	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51289
chr3	107991335	108191335	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69088
chr3	107991335	108191335	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84581
chr3	7485739	7685739	harbor1	chr3	7486340	7486783	LTR/ERVL-MaLR	1208	+	222	7486562	823
chr3	7485739	7685739	harbor1	chr3	7488340	7488757	LTR/ERVL-MaLR	1123	+	208	7488548	2809
chr3	7485739	7685739	harbor1	chr3	7521295	7521645	LTR/ERVL-MaLR	1810	+	175	7521470	35731
chr3	7485739	7685739	harbor1	chr3	7522744	7523146	LTR/ERVL-MaLR	1052	+	201	7522945	37206
chr3	7485739	7685739	harbor1	chr3	7548077	7548503	LTR/ERVL-MaLR	2248	+	213	7548290	62551
chr3	7485739	7685739	harbor1	chr3	7486784	7488339	LTR/ERVL-MaLR	4441	+	778	7487562	1823
chr3	7485739	7685739	harbor1	chr3	7536443	7536957	LTR/ERVL-MaLR	1508	+	257	7536700	50961
chr3	43898752	44098752	harbor1	chr3	43900602	43900908	LTR/ERVL-MaLR	1851	+	153	43900755	2003
chr3	43898752	44098752	harbor1	chr3	43901330	43901484	LTR/ERVL-MaLR	604	+	77	43901407	2655
chr3	43898752	44098752	harbor1	chr3	43901489	43901662	LTR/ERVL-MaLR	590	+	86	43901575	2823
chr3	43898752	44098752	harbor1	chr3	43903069	43903500	LTR/ERVL-MaLR	1996	+	216	43903285	4533
chr3	43898752	44098752	harbor1	chr3	43913879	43914263	LTR/ERVL-MaLR	2001	+	192	43914071	15319
chr3	43898752	44098752	harbor1	chr3	43916804	43917160	LTR/ERVL-MaLR	1780	+	178	43916982	18230
chr3	43898752	44098752	harbor1	chr3	43985162	43985624	LTR/ERVL-MaLR	2314	+	231	43985393	86641
chr3	126256980	126456980	harbor1	chr3	126261972	126262422	LTR/ERVL-MaLR	1546	+	225	126262197	5217
chr3	126256980	126456980	harbor1	chr3	126299396	126299468	LTR/ERVL-MaLR	1394	+	36	126299432	42452
chr3	126256980	126456980	harbor1	chr3	126299774	126299990	LTR/ERVL-MaLR	1394	+	108	126299882	42902
chr3	126256980	126456980	harbor1	chr3	126304926	126305296	LTR/ERVL-MaLR	936	+	185	126305111	48131
chr3	126256980	126456980	harbor1	chr3	126312979	126313386	LTR/ERVL-MaLR	1644	+	204	126313183	56203
chr3	126256980	126456980	harbor1	chr3	126330005	126330359	LTR/ERVL-MaLR	536	+	177	126330182	73202
chr3	126256980	126456980	harbor1	chr3	126340150	126340338	LTR/ERVL-MaLR	513	+	94	126340244	83264
chr3	126256980	126456980	harbor1	chr3	126340407	126340583	LTR/ERVL-MaLR	446	+	88	126340495	83515
chr3	184086431	184286431	harbor1	chr3	184096325	184096650	LTR/ERVL-MaLR	2156	+	162	184096487	10056
chr3	184086431	184286431	harbor1	chr3	184096948	184097127	LTR/ERVL-MaLR	2156	+	90	184097038	10607
chr3	51939509	52139509	harbor1	chr3	52010503	52010999	LTR/ERVL-MaLR	2421	+	248	52010751	71242
chr3	107991385	108191385	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32538
chr3	107991385	108191385	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51239
chr3	107991385	108191385	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69038
chr3	107991385	108191385	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84531
chr3	184086603	184286603	harbor1	chr3	184096325	184096650	LTR/ERVL-MaLR	2156	+	162	184096487	9884
chr3	184086603	184286603	harbor1	chr3	184096948	184097127	LTR/ERVL-MaLR	2156	+	90	184097038	10435
chr3	49829599	50029599	harbor1	chr3	49883638	49884012	LTR/ERVL-MaLR	1967	+	187	49883825	54226
chr3	49829599	50029599	harbor1	chr3	49924268	49924396	LTR/ERVL-MaLR	3031	+	64	49924332	94733
chr3	49829599	50029599	harbor1	chr3	49924701	49925088	LTR/ERVL-MaLR	3031	+	194	49924895	95296
chr3	51939455	52139455	harbor1	chr3	52010503	52010999	LTR/ERVL-MaLR	2421	+	248	52010751	71296
chr3	127572813	127772813	harbor1	chr3	127577719	127577920	LTR/ERVL-MaLR	471	+	100	127577819	5006
chr3	127572813	127772813	harbor1	chr3	127579393	127579729	LTR/ERVL-MaLR	856	+	168	127579561	6748
chr3	127572813	127772813	harbor1	chr3	127584551	127584714	LTR/ERVL-MaLR	525	+	82	127584633	11820
chr3	127572813	127772813	harbor1	chr3	127584890	127585096	LTR/ERVL-MaLR	528	+	103	127584993	12180
chr3	127572813	127772813	harbor1	chr3	127586917	127587479	LTR/ERVL-MaLR	923	+	281	127587198	14385
chr3	127572813	127772813	harbor1	chr3	127595618	127596083	LTR/ERVL-MaLR	1603	+	232	127595850	23037
chr3	127572813	127772813	harbor1	chr3	127596379	127596413	LTR/ERVL-MaLR	1603	+	17	127596396	23583
chr3	183820276	184020276	harbor1	chr3	183879245	183879623	LTR/ERVL-MaLR	976	+	189	183879434	59158
chr3	183820276	184020276	harbor1	chr3	183900491	183900590	LTR/ERVL-MaLR	2410	+	50	183900541	80265
chr3	183820276	184020276	harbor1	chr3	183900905	183900930	LTR/ERVL-MaLR	2410	+	12	183900917	80641
chr3	183820276	184020276	harbor1	chr3	183901226	183901652	LTR/ERVL-MaLR	2410	+	213	183901439	81163
chr3	183820276	184020276	harbor1	chr3	183918568	183918869	LTR/ERVL-MaLR	533	+	150	183918718	98442
chr3	107991358	108191358	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32565
chr3	107991358	108191358	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51266
chr3	107991358	108191358	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69065
chr3	107991358	108191358	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84558
chr3	156989221	157189221	harbor1	chr3	156998874	156999253	LTR/ERVL-MaLR	2677	+	190	156999064	9843
chr3	156989221	157189221	harbor1	chr3	157000778	157001162	LTR/ERVL-MaLR	2174	+	192	157000970	11749
chr3	156989221	157189221	harbor1	chr3	157007272	157007502	LTR/ERVL-MaLR	394	+	115	157007387	18166
chr3	156989221	157189221	harbor1	chr3	157042889	157043304	LTR/ERVL-MaLR	2688	+	208	157043097	53876
chr3	156989221	157189221	harbor1	chr3	157060715	157061091	LTR/ERVL-MaLR	2117	+	188	157060903	71682
chr3	107991326	108191326	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32597
chr3	107991326	108191326	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51298
chr3	107991326	108191326	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69097
chr3	107991326	108191326	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84590
chr3	126257099	126457099	harbor1	chr3	126261972	126262422	LTR/ERVL-MaLR	1546	+	225	126262197	5098
chr3	126257099	126457099	harbor1	chr3	126299396	126299468	LTR/ERVL-MaLR	1394	+	36	126299432	42333
chr3	126257099	126457099	harbor1	chr3	126299774	126299990	LTR/ERVL-MaLR	1394	+	108	126299882	42783
chr3	126257099	126457099	harbor1	chr3	126304926	126305296	LTR/ERVL-MaLR	936	+	185	126305111	48012
chr3	126257099	126457099	harbor1	chr3	126312979	126313386	LTR/ERVL-MaLR	1644	+	204	126313183	56084
chr3	126257099	126457099	harbor1	chr3	126330005	126330359	LTR/ERVL-MaLR	536	+	177	126330182	73083
chr3	126257099	126457099	harbor1	chr3	126340150	126340338	LTR/ERVL-MaLR	513	+	94	126340244	83145
chr3	126257099	126457099	harbor1	chr3	126340407	126340583	LTR/ERVL-MaLR	446	+	88	126340495	83396
chr3	107991288	108191288	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32635
chr3	107991288	108191288	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51336
chr3	107991288	108191288	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69135
chr3	107991288	108191288	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84628
chr3	107991382	108191382	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32541
chr3	107991382	108191382	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51242
chr3	107991382	108191382	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69041
chr3	107991382	108191382	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84534
chr3	107991314	108191314	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32609
chr3	107991314	108191314	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51310
chr3	107991314	108191314	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69109
chr3	107991314	108191314	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84602
chr3	107991379	108191379	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32544
chr3	107991379	108191379	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51245
chr3	107991379	108191379	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69044
chr3	107991379	108191379	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84537
chr3	23710865	23910865	harbor1	chr3	23762068	23762305	LTR/ERVL-MaLR	481	+	118	23762186	51321
chr3	23710865	23910865	harbor1	chr3	23765821	23766053	LTR/ERVL-MaLR	843	+	116	23765937	55072
chr3	23710865	23910865	harbor1	chr3	23778377	23778758	LTR/ERVL-MaLR	1694	+	190	23778567	67702
chr3	107991341	108191341	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32582
chr3	107991341	108191341	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51283
chr3	107991341	108191341	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69082
chr3	107991341	108191341	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84575
chr3	107991400	108191400	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32523
chr3	107991400	108191400	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51224
chr3	107991400	108191400	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69023
chr3	107991400	108191400	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84516
chr3	129021178	129221178	harbor1	chr3	129051925	129052338	LTR/ERVL-MaLR	1567	+	206	129052131	30953
chr3	129021178	129221178	harbor1	chr3	129052652	129052719	LTR/ERVL-MaLR	1567	+	34	129052686	31508
chr3	129021178	129221178	harbor1	chr3	129078601	129078853	LTR/ERVL-MaLR	687	+	126	129078727	57549
chr3	107991325	108191325	harbor1	chr3	108023714	108024132	LTR/ERVL-MaLR	1893	+	209	108023923	32598
chr3	107991325	108191325	harbor1	chr3	108042364	108042884	LTR/ERVL-MaLR	769	+	260	108042624	51299
chr3	107991325	108191325	harbor1	chr3	108060167	108060678	LTR/ERVL-MaLR	1047	+	256	108060423	69098
chr3	107991325	108191325	harbor1	chr3	108075592	108076239	LTR/ERVL-MaLR	2398	+	324	108075916	84591
chr3	47534446	47734446	harbor1	chr3	47561196	47561588	LTR/ERVL-MaLR	1763	+	196	47561392	26946
chr3	47534446	47734446	harbor1	chr3	47581763	47582164	LTR/ERVL-MaLR	1975	+	200	47581963	47517
chr3	47534446	47734446	harbor1	chr3	47598921	47599104	LTR/ERVL-MaLR	385	+	92	47599013	64567
chr3	47534446	47734446	harbor1	chr3	47599389	47599414	LTR/ERVL-MaLR	385	+	12	47599401	64955
chr3	47534446	47734446	harbor1	chr3	47626646	47627097	LTR/ERVL-MaLR	672	+	226	47626872	92426
chr3	47534446	47734446	harbor1	chr3	47627113	47627726	LTR/ERVL-MaLR	1065	+	306	47627419	92973
chr3	47534446	47734446	harbor1	chr3	47628485	47628581	LTR/ERVL-MaLR	659	+	48	47628533	94087
chr3	47534446	47734446	harbor1	chr3	47628845	47629415	LTR/ERVL-MaLR	659	+	285	47629130	94684
chr3	47534446	47734446	harbor1	chr3	47629430	47629918	LTR/ERVL-MaLR	956	+	244	47629674	95228
chr3	184216377	184416377	harbor1	chr3	184265379	184265446	LTR/ERVL-MaLR	1599	+	34	184265413	49036
chr3	184216377	184416377	harbor1	chr3	184265741	184265798	LTR/ERVL-MaLR	1599	+	28	184265769	49392
chr3	184216377	184416377	harbor1	chr3	184266151	184266492	LTR/ERVL-MaLR	1599	+	170	184266321	49944
chr3	184216377	184416377	harbor1	chr3	184270172	184270330	LTR/ERVL-MaLR	557	+	79	184270251	53874
chr3	184216377	184416377	harbor1	chr3	184270925	184271211	LTR/ERVL-MaLR	557	+	143	184271068	54691
chr3	52830611	53030611	harbor1	chr3	52847656	52848143	LTR/ERVL-MaLR	1651	+	244	52847900	17289
chr3	52830611	53030611	harbor1	chr3	52857800	52858193	LTR/ERVL-MaLR	1881	+	196	52857996	27385
chr3	52830611	53030611	harbor1	chr3	52862729	52863145	LTR/ERVL-MaLR	1107	+	208	52862937	32326
chr3	52830611	53030611	harbor1	chr3	52868266	52868337	LTR/ERVL-MaLR	397	+	36	52868302	37691
chr3	52830611	53030611	harbor1	chr3	52917224	52917561	LTR/ERVL-MaLR	1514	+	168	52917392	86781
chr3	52830611	53030611	harbor1	chr3	52917884	52917937	LTR/ERVL-MaLR	1514	+	26	52917910	87299
chr3	52830611	53030611	harbor1	chr3	52919631	52919854	LTR/ERVL-MaLR	1911	+	112	52919743	89132
chr3	52830611	53030611	harbor1	chr3	52919855	52920214	LTR/ERVL-MaLR	2263	+	180	52920035	89424
chr3	52830611	53030611	harbor1	chr3	52920215	52920430	LTR/ERVL-MaLR	1911	+	108	52920323	89712
chr3	128328776	128528776	harbor1	chr3	128416670	128416931	LTR/ERVL-MaLR	484	+	130	128416800	88024
chr3	123544722	123744722	harbor1	chr3	123548086	123548573	LTR/ERVL-MaLR	1866	+	244	123548330	3608
