H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	23428874	23628874	harbor2	chr8	23499219	23499845	LINE/CR1	804	+	313	23499532	70658
chr9	111797010	111997010	harbor2	chr9	111838970	111839239	LINE/CR1	612	+	134	111839104	42094
chr9	111797010	111997010	harbor2	chr9	111839533	111839549	LINE/CR1	612	+	8	111839541	42531
chr9	22103804	22303804	harbor2	chr9	22123589	22123941	LINE/CR1	716	+	176	22123765	19961
chr9	22103804	22303804	harbor2	chr9	22157324	22157512	LINE/CR1	536	+	94	22157418	53614
chr9	35657125	35857125	harbor2	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	2408
chr9	35657125	35857125	harbor2	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3088
chr9	35657125	35857125	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	76473
chr9	35657125	35857125	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	76773
chr9	35657125	35857125	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	77293
chr9	35657125	35857125	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	77863
chr9	35657155	35857155	harbor2	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	2378
chr9	35657155	35857155	harbor2	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3058
chr9	35657155	35857155	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	76443
chr9	35657155	35857155	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	76743
chr9	35657155	35857155	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	77263
chr9	35657155	35857155	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	77833
chr9	130746613	130946613	harbor2	chr9	130753830	130753924	LINE/CR1	667	+	47	130753877	7264
chr9	130746613	130946613	harbor2	chr9	130754531	130754734	LINE/CR1	667	+	102	130754633	8020
chr9	97885753	98085753	harbor2	chr9	97961432	97962024	LINE/CR1	547	+	296	97961728	75975
chr9	35657152	35857152	harbor2	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	2381
chr9	35657152	35857152	harbor2	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3061
chr9	35657152	35857152	harbor2	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	76446
chr9	35657152	35857152	harbor2	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	76746
chr9	35657152	35857152	harbor2	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	77266
chr9	35657152	35857152	harbor2	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	77836
chr9	134617293	134817293	harbor2	chr9	134713484	134713751	LINE/CR1	806	+	134	134713618	96325
chr9	35629934	35829934	harbor2	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	29599
chr9	35629934	35829934	harbor2	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	30279
chr9	123915711	124115711	harbor2	chr9	123977287	123977328	LINE/CR1	1161	+	20	123977307	61596
chr9	123915711	124115711	harbor2	chr9	123978127	123978865	LINE/CR1	1161	+	369	123978496	62785
chr9	99259961	99459961	harbor2	chr9	99340704	99340783	LINE/CR1	513	+	40	99340744	80783
chr9	99259961	99459961	harbor2	chr9	99341327	99341605	LINE/CR1	513	+	139	99341466	81505
chr10	23340660	23540660	harbor2	chr10	23376956	23377213	LINE/CR1	579	+	128	23377084	36424
chr10	33635957	33835957	harbor2	chr10	33713405	33713730	LINE/CR1	655	+	162	33713567	77610
chr10	33635957	33835957	harbor2	chr10	33714028	33714527	LINE/CR1	655	+	250	33714278	78321
chr10	69630792	69830792	harbor2	chr10	69693472	69693711	LINE/CR1	615	+	120	69693592	62800
chr10	14908036	15108036	harbor2	chr10	14970171	14971103	LINE/CR1	822	+	466	14970637	62601
chr10	50611910	50811910	harbor2	chr10	50651840	50652153	LINE/CR1	563	+	156	50651996	40086
chr10	17267852	17467852	harbor2	chr10	17341058	17341467	LINE/CR1	657	+	204	17341262	73410
chr10	46006333	46206333	harbor2	chr10	46017864	46018081	LINE/CR1	507	+	108	46017972	11639
chr10	72255024	72455024	harbor2	chr10	72305644	72305911	LINE/CR1	474	+	134	72305778	50754
chr10	72255019	72455019	harbor2	chr10	72305644	72305911	LINE/CR1	474	+	134	72305778	50759
chr11	123512081	123712081	harbor2	chr11	123552263	123552275	LINE/CR1	459	+	6	123552269	40188
chr11	123512081	123712081	harbor2	chr11	123552551	123552738	LINE/CR1	459	+	94	123552645	40564
chr11	123512081	123712081	harbor2	chr11	123562929	123563348	LINE/CR1	571	+	210	123563139	51058
chr11	123512081	123712081	harbor2	chr11	123565639	123565761	LINE/CR1	405	+	61	123565700	53619
chr11	73042807	73242807	harbor2	chr11	73048931	73049206	LINE/CR1	722	+	138	73049069	6262
chr11	24165672	24365672	harbor2	chr11	24188783	24189155	LINE/CR1	681	+	186	24188969	23297
chr11	57400290	57600290	harbor2	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	85721
chr11	119644666	119844666	harbor2	chr11	119654054	119654246	LINE/CR1	472	+	96	119654150	9484
chr11	119644666	119844666	harbor2	chr11	119655617	119655886	LINE/CR1	459	+	134	119655751	11085
chr11	119644666	119844666	harbor2	chr11	119734533	119734805	LINE/CR1	554	+	136	119734669	90003
chr11	57399778	57599778	harbor2	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	86233
chr11	73152931	73352931	harbor2	chr11	73200101	73200588	LINE/CR1	699	+	244	73200345	47414
chr11	124701200	124901200	harbor2	chr11	124778825	124779223	LINE/CR1	601	+	199	124779024	77824
chr11	73279444	73479444	harbor2	chr11	73285905	73286186	LINE/CR1	487	+	140	73286045	6601
chr11	20061870	20261870	harbor2	chr11	20127887	20128117	LINE/CR1	431	+	115	20128002	66132
chr11	78110765	78310765	harbor2	chr11	78172702	78172844	LINE/CR1	572	+	71	78172773	62008
chr11	78110765	78310765	harbor2	chr11	78202657	78202821	LINE/CR1	537	+	82	78202739	91974
chr11	73152932	73352932	harbor2	chr11	73200101	73200588	LINE/CR1	699	+	244	73200345	47413
chr11	27266585	27466585	harbor2	chr11	27292658	27292877	LINE/CR1	455	+	110	27292768	26183
chr11	46346052	46546052	harbor2	chr11	46440607	46441231	LINE/CR1	1373	+	312	46440919	94867
chr11	46346052	46546052	harbor2	chr11	46441525	46441964	LINE/CR1	1373	+	220	46441745	95693
chr11	73042796	73242796	harbor2	chr11	73048931	73049206	LINE/CR1	722	+	138	73049069	6273
chr11	3116281	3316281	harbor2	chr11	3190072	3190283	LINE/CR1	415	+	106	3190178	73897
chr11	3994569	4194569	harbor2	chr11	4067908	4068213	LINE/CR1	450	+	152	4068060	73491
chr11	133621545	133821545	harbor2	chr11	133639558	133639832	LINE/CR1	508	+	137	133639695	18150
chr11	66161658	66361658	harbor2	chr11	66256822	66257263	LINE/CR1	786	+	220	66257042	95384
chr11	119644502	119844502	harbor2	chr11	119654054	119654246	LINE/CR1	472	+	96	119654150	9648
chr11	119644502	119844502	harbor2	chr11	119655617	119655886	LINE/CR1	459	+	134	119655751	11249
chr11	119644502	119844502	harbor2	chr11	119734533	119734805	LINE/CR1	554	+	136	119734669	90167
chr11	117887566	118087566	harbor2	chr11	117928514	117928880	LINE/CR1	462	+	183	117928697	41131
chr11	57400308	57600308	harbor2	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	85703
chr11	120127774	120327774	harbor2	chr11	120145134	120145328	LINE/CR1	494	+	97	120145231	17457
chr11	57399755	57599755	harbor2	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	86256
chr11	118813698	119013698	harbor2	chr11	118851809	118852163	LINE/CR1	770	+	177	118851986	38288
chr11	118813698	119013698	harbor2	chr11	118880528	118880714	LINE/CR1	420	+	93	118880621	66923
chr11	118813698	119013698	harbor2	chr11	118881086	118881611	LINE/CR1	854	+	262	118881348	67650
chr11	66182603	66382603	harbor2	chr11	66256822	66257263	LINE/CR1	786	+	220	66257042	74439
chr11	117457689	117657689	harbor2	chr11	117540860	117541028	LINE/CR1	440	+	84	117540944	83255
chr11	119646005	119846005	harbor2	chr11	119654054	119654246	LINE/CR1	472	+	96	119654150	8145
chr11	119646005	119846005	harbor2	chr11	119655617	119655886	LINE/CR1	459	+	134	119655751	9746
chr11	119646005	119846005	harbor2	chr11	119734533	119734805	LINE/CR1	554	+	136	119734669	88664
chr11	66182673	66382673	harbor2	chr11	66256822	66257263	LINE/CR1	786	+	220	66257042	74369
chr11	124700459	124900459	harbor2	chr11	124778825	124779223	LINE/CR1	601	+	199	124779024	78565
chr12	2592290	2792290	harbor2	chr12	2689221	2689706	LINE/CR1	893	+	242	2689463	97173
chr12	49484425	49684425	harbor2	chr12	49552627	49552987	LINE/CR1	607	+	180	49552807	68382
chr12	2591481	2791481	harbor2	chr12	2689221	2689706	LINE/CR1	893	+	242	2689463	97982
chr12	49490552	49690552	harbor2	chr12	49552627	49552987	LINE/CR1	607	+	180	49552807	62255
chr12	67170399	67370399	harbor2	chr12	67250376	67251395	LINE/CR1	1141	+	510	67250886	80487
chr12	49460462	49660462	harbor2	chr12	49552627	49552987	LINE/CR1	607	+	180	49552807	92345
chr12	52767744	52967744	harbor2	chr12	52827730	52829177	LINE/CR1	1581	+	724	52828454	60710
chr12	49466948	49666948	harbor2	chr12	49552627	49552987	LINE/CR1	607	+	180	49552807	85859
chr12	110181171	110381171	harbor2	chr12	110276543	110276874	LINE/CR1	609	+	166	110276709	95538
chr12	110181171	110381171	harbor2	chr12	110277102	110277205	LINE/CR1	609	+	52	110277154	95983
chr12	110181171	110381171	harbor2	chr12	110277505	110277708	LINE/CR1	609	+	102	110277607	96436
chr12	92828979	93028979	harbor2	chr12	92850057	92850248	LINE/CR1	720	+	96	92850153	21174
chr12	92366739	92566739	harbor2	chr12	92405505	92405674	LINE/CR1	588	+	84	92405589	38850
chr12	92366739	92566739	harbor2	chr12	92407084	92407176	LINE/CR1	588	+	46	92407130	40391
chr12	92366739	92566739	harbor2	chr12	92407484	92407628	LINE/CR1	588	+	72	92407556	40817
chr13	30104569	30304569	harbor2	chr13	30117516	30117709	LINE/CR1	423	+	96	30117612	13043
chr13	30104569	30304569	harbor2	chr13	30118084	30118409	LINE/CR1	423	+	162	30118246	13677
chr13	30104569	30304569	harbor2	chr13	30119250	30119353	LINE/CR1	423	+	52	30119302	14733
chr13	30104569	30304569	harbor2	chr13	30121454	30121691	LINE/CR1	427	+	118	30121572	17003
chr13	109557876	109757876	harbor2	chr13	109608092	109608320	LINE/CR1	458	+	114	109608206	50330
chr13	100574883	100774883	harbor2	chr13	100596757	100597157	LINE/CR1	556	+	200	100596957	22074
chr13	71672155	71872155	harbor2	chr13	71711243	71711446	LINE/CR1	421	+	102	71711345	39190
chr13	71672155	71872155	harbor2	chr13	71744015	71744162	LINE/CR1	420	+	74	71744089	71934
chr13	100574737	100774737	harbor2	chr13	100596757	100597157	LINE/CR1	556	+	200	100596957	22220
chr13	36899380	37099380	harbor2	chr13	36982141	36982419	LINE/CR1	517	+	139	36982280	82900
chr13	21574582	21774582	harbor2	chr13	21623696	21623835	LINE/CR1	464	+	70	21623766	49184
chr13	21574582	21774582	harbor2	chr13	21648646	21648772	LINE/CR1	420	+	63	21648709	74127
chr13	36899390	37099390	harbor2	chr13	36982141	36982419	LINE/CR1	517	+	139	36982280	82890
chr14	67142039	67342039	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98011
chr14	67142840	67342840	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	97210
chr14	75886299	76086299	harbor2	chr14	75964381	75964790	LINE/CR1	456	+	204	75964585	78286
chr14	67141953	67341953	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98097
chr14	67141295	67341295	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98755
chr14	67141983	67341983	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98067
chr14	67141303	67341303	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98747
chr14	67141247	67341247	harbor2	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98803
chr14	75914984	76114984	harbor2	chr14	75964381	75964790	LINE/CR1	456	+	204	75964585	49601
chr14	102092831	102292831	harbor2	chr14	102106418	102106537	LINE/CR1	548	+	60	102106478	13647
chr14	102092831	102292831	harbor2	chr14	102106840	102107100	LINE/CR1	548	+	130	102106970	14139
chr14	102039472	102239472	harbor2	chr14	102106418	102106537	LINE/CR1	548	+	60	102106478	67006
chr14	102039472	102239472	harbor2	chr14	102106840	102107100	LINE/CR1	548	+	130	102106970	67498
chr14	75915240	76115240	harbor2	chr14	75964381	75964790	LINE/CR1	456	+	204	75964585	49345
chr14	99462315	99662315	harbor2	chr14	99482904	99483266	LINE/CR1	924	+	181	99483085	20770
chr14	99462315	99662315	harbor2	chr14	99483558	99484022	LINE/CR1	924	+	232	99483790	21475
chr14	72458724	72658724	harbor2	chr14	72476499	72476704	LINE/CR1	455	+	102	72476601	17877
chr14	72458724	72658724	harbor2	chr14	72548080	72548327	LINE/CR1	1033	+	124	72548204	89480
chr14	72458724	72658724	harbor2	chr14	72548373	72548963	LINE/CR1	1033	+	295	72548668	89944
chr15	74947206	75147206	harbor2	chr15	75037066	75037464	LINE/CR1	501	+	199	75037265	90059
chr15	74947206	75147206	harbor2	chr15	75037738	75038628	LINE/CR1	588	+	445	75038183	90977
chr15	67441395	67641395	harbor2	chr15	67534546	67534794	LINE/CR1	473	+	124	67534670	93275
chr15	32618800	32818800	harbor2	chr15	32685209	32685687	LINE/CR1	456	+	239	32685448	66648
chr15	67441016	67641016	harbor2	chr15	67534546	67534794	LINE/CR1	473	+	124	67534670	93654
chr15	74947209	75147209	harbor2	chr15	75037066	75037464	LINE/CR1	501	+	199	75037265	90056
chr15	74947209	75147209	harbor2	chr15	75037738	75038628	LINE/CR1	588	+	445	75038183	90974
chr15	96462468	96662468	harbor2	chr15	96500747	96501216	LINE/CR1	1371	+	234	96500981	38513
chr15	96462468	96662468	harbor2	chr15	96502772	96503189	LINE/CR1	596	+	208	96502980	40512
chr15	96462468	96662468	harbor2	chr15	96503755	96504062	LINE/CR1	498	+	154	96503909	41441
chr15	68720982	68920982	harbor2	chr15	68799553	68800058	LINE/CR1	787	+	252	68799805	78823
chr15	20980576	21180576	harbor2	chr15	20988946	20989226	LINE/CR1	437	+	140	20989086	8510
chr15	37063889	37263889	harbor2	chr15	37146412	37146830	LINE/CR1	725	+	209	37146621	82732
chr15	48389932	48589932	harbor2	chr15	48418037	48418325	LINE/CR1	716	+	144	48418181	28249
chr15	79823750	80023750	harbor2	chr15	79913566	79914678	LINE/CR1	892	+	556	79914122	90372
chr15	56979942	57179942	harbor2	chr15	57025757	57026081	LINE/CR1	637	+	162	57025919	45977
chr15	56979942	57179942	harbor2	chr15	57026287	57026467	LINE/CR1	637	+	90	57026377	46435
chr15	71630657	71830657	harbor2	chr15	71709410	71709744	LINE/CR1	452	+	167	71709577	78920
chr15	71630657	71830657	harbor2	chr15	71709920	71710103	LINE/CR1	452	+	92	71710012	79355
chr15	77545719	77745719	harbor2	chr15	77626592	77626906	LINE/CR1	506	+	157	77626749	81030
chr16	4153746	4353746	harbor2	chr16	4246030	4246266	LINE/CR1	555	+	118	4246148	92402
chr16	82831292	83031292	harbor2	chr16	82918075	82918411	LINE/CR1	732	+	168	82918243	86951
chr17	3792936	3992936	harbor2	chr17	3835035	3835772	LINE/CR1	758	+	368	3835403	42467
chr17	8926421	9126421	harbor2	chr17	8949383	8949598	LINE/CR1	651	+	108	8949491	23070
chr17	8926421	9126421	harbor2	chr17	8949908	8950279	LINE/CR1	651	+	186	8950094	23673
chr17	47195622	47395622	harbor2	chr17	47231266	47231625	LINE/CR1	604	+	180	47231446	35824
chr17	47195622	47395622	harbor2	chr17	47231673	47231928	LINE/CR1	610	+	128	47231801	36179
chr18	76341268	76541268	harbor2	chr18	76387582	76387764	LINE/CR1	584	+	91	76387673	46405
chr18	76341268	76541268	harbor2	chr18	76388499	76388727	LINE/CR1	525	+	114	76388613	47345
chr18	76338499	76538499	harbor2	chr18	76387582	76387764	LINE/CR1	584	+	91	76387673	49174
chr18	76338499	76538499	harbor2	chr18	76388499	76388727	LINE/CR1	525	+	114	76388613	50114
chr19	1	173710	harbor2	chr19	61580	62016	LINE/CR1	846	+	218	61798	61797
chr20	21818051	22018051	harbor2	chr20	21864683	21864936	LINE/CR1	855	+	126	21864809	46758
chr20	34904860	35104860	harbor2	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	21069
chr20	35442077	35642077	harbor2	chr20	35470250	35470467	LINE/CR1	671	+	108	35470358	28281
chr20	35442077	35642077	harbor2	chr20	35470767	35470959	LINE/CR1	671	+	96	35470863	28786
chr20	34904861	35104861	harbor2	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	21068
chr20	35362392	35562392	harbor2	chr20	35387526	35387681	LINE/CR1	462	+	78	35387604	25212
chr20	34905163	35105163	harbor2	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	20766
chr20	35138054	35338054	harbor2	chr20	35190610	35190775	LINE/CR1	484	+	82	35190692	52638
chr20	35138054	35338054	harbor2	chr20	35227353	35227625	LINE/CR1	875	+	136	35227489	89435
chr20	34904857	35104857	harbor2	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	21072
chr21	15065117	15265117	harbor2	chr21	15093583	15093775	LINE/CR1	464	+	96	15093679	28562
chr21	29199645	29399645	harbor2	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28264
chr21	29199645	29399645	harbor2	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30239
chr21	29199645	29399645	harbor2	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	29445
chr21	29201564	29401564	harbor2	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	26345
chr21	29201564	29401564	harbor2	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	28320
chr21	29201564	29401564	harbor2	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	27526
chr21	29201041	29401041	harbor2	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	26868
chr21	29201041	29401041	harbor2	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	28843
chr21	29201041	29401041	harbor2	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	28049
chr21	37266105	37466105	harbor2	chr21	37356809	37357110	LINE/CR1	480	+	150	37356959	90854
chr21	29200213	29400213	harbor2	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	27696
chr21	29200213	29400213	harbor2	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	29671
chr21	29200213	29400213	harbor2	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	28877
chr22	44208842	44408842	harbor2	chr22	44223766	44223894	LINE/CR1	453	+	64	44223830	14988
chr22	37418973	37618973	harbor2	chr22	37471329	37471477	LINE/CR1	423	+	74	37471403	52430
chr22	46291932	46491932	harbor2	chr22	46344036	46344687	LINE/CR1	605	+	326	46344362	52430
chr22	24395407	24595407	harbor2	chr22	24447622	24447808	LINE/CR1	428	+	93	24447715	52308
chr22	24395407	24595407	harbor2	chr22	24448432	24448619	LINE/CR1	428	+	94	24448526	53119
chr22	17640145	17840145	harbor2	chr22	17699477	17699873	LINE/CR1	508	+	198	17699675	59530
chr22	17640145	17840145	harbor2	chr22	17700320	17700560	LINE/CR1	415	+	120	17700440	60295
chr22	29461784	29661784	harbor2	chr22	29539604	29539949	LINE/CR1	953	+	172	29539776	77992
chr22	39366725	39566725	harbor2	chr22	39447355	39447423	LINE/CR1	392	+	34	39447389	80664
chr22	39366725	39566725	harbor2	chr22	39447732	39447829	LINE/CR1	392	+	48	39447780	81055
chr22	39369739	39569739	harbor2	chr22	39447355	39447423	LINE/CR1	392	+	34	39447389	77650
chr22	39369739	39569739	harbor2	chr22	39447732	39447829	LINE/CR1	392	+	48	39447780	78041
chr22	46291944	46491944	harbor2	chr22	46344036	46344687	LINE/CR1	605	+	326	46344362	52418
chr22	37418827	37618827	harbor2	chr22	37471329	37471477	LINE/CR1	423	+	74	37471403	52576
chr22	39414512	39614512	harbor2	chr22	39447355	39447423	LINE/CR1	392	+	34	39447389	32877
chr22	39414512	39614512	harbor2	chr22	39447732	39447829	LINE/CR1	392	+	48	39447780	33268
chr22	42780609	42980609	harbor2	chr22	42811832	42811895	LINE/CR1	487	+	32	42811864	31255
chr22	42780609	42980609	harbor2	chr22	42812248	42812783	LINE/CR1	487	+	268	42812516	31907
chrX	24366734	24566734	harbor2	chrX	24393503	24394228	LINE/CR1	626	+	362	24393865	27131
chrX	72046619	72246619	harbor2	chrX	72133005	72133370	LINE/CR1	957	+	182	72133187	86568
chrX	71011961	71211961	harbor2	chrX	71030756	71031143	LINE/CR1	876	+	194	71030950	18989
