H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	196509496	196709496	harbor2	chr3	196539190	196539461	DNA/hAT-Charlie	1097	-	136	196539326	29830
chr3	196509496	196709496	harbor2	chr3	196578435	196578523	DNA/hAT-Charlie	482	-	44	196578479	68983
chr3	196509496	196709496	harbor2	chr3	196578546	196578680	DNA/hAT-Charlie	589	-	67	196578613	69117
chr3	196509496	196709496	harbor2	chr3	196586684	196586862	DNA/hAT-Charlie	628	-	89	196586773	77277
chr3	124532884	124732884	harbor2	chr3	124596494	124596607	DNA/hAT-Charlie	534	-	56	124596550	63666
chr3	124532884	124732884	harbor2	chr3	124617618	124617799	DNA/hAT-Charlie	994	-	90	124617708	84824
chr3	107992858	108192858	harbor2	chr3	108007310	108007351	DNA/hAT-Charlie	663	-	20	108007330	14472
chr3	107992858	108192858	harbor2	chr3	108007678	108007808	DNA/hAT-Charlie	663	-	65	108007743	14885
chr3	107992858	108192858	harbor2	chr3	108033460	108033658	DNA/hAT-Charlie	485	-	99	108033559	40701
chr3	107992858	108192858	harbor2	chr3	108033655	108033824	DNA/hAT-Charlie	482	-	84	108033739	40881
chr3	107992858	108192858	harbor2	chr3	108061139	108061306	DNA/hAT-Charlie	524	-	84	108061223	68365
chr3	43899808	44099808	harbor2	chr3	43965777	43965945	DNA/hAT-Charlie	787	-	84	43965861	66053
chr3	107999835	108199835	harbor2	chr3	108007310	108007351	DNA/hAT-Charlie	663	-	20	108007330	7495
chr3	107999835	108199835	harbor2	chr3	108007678	108007808	DNA/hAT-Charlie	663	-	65	108007743	7908
chr3	107999835	108199835	harbor2	chr3	108033460	108033658	DNA/hAT-Charlie	485	-	99	108033559	33724
chr3	107999835	108199835	harbor2	chr3	108033655	108033824	DNA/hAT-Charlie	482	-	84	108033739	33904
chr3	107999835	108199835	harbor2	chr3	108061139	108061306	DNA/hAT-Charlie	524	-	84	108061223	61388
chr3	125918450	126118450	harbor2	chr3	125934138	125934345	DNA/hAT-Charlie	884	-	104	125934242	15792
chr3	125918450	126118450	harbor2	chr3	125950937	125951084	DNA/hAT-Charlie	695	-	74	125951011	32561
chr3	125918450	126118450	harbor2	chr3	125962859	125963084	DNA/hAT-Charlie	1038	-	112	125962971	44521
chr3	125918450	126118450	harbor2	chr3	125988366	125988669	DNA/hAT-Charlie	1018	-	152	125988518	70068
chr3	125918450	126118450	harbor2	chr3	126006085	126006273	DNA/hAT-Charlie	655	-	94	126006179	87729
chr3	196187651	196387651	harbor2	chr3	196222274	196222352	DNA/hAT-Charlie	435	-	39	196222313	34662
chr3	196187651	196387651	harbor2	chr3	196222649	196222814	DNA/hAT-Charlie	435	-	82	196222731	35080
chr3	196187651	196387651	harbor2	chr3	196226346	196226469	DNA/hAT-Charlie	449	-	62	196226408	38757
chr3	196187651	196387651	harbor2	chr3	196286523	196286632	DNA/hAT-Charlie	440	-	54	196286577	98926
chr3	196187651	196387651	harbor2	chr3	196286934	196287004	DNA/hAT-Charlie	440	-	35	196286969	99318
chr3	108004843	108204843	harbor2	chr3	108007310	108007351	DNA/hAT-Charlie	663	-	20	108007330	2487
chr3	108004843	108204843	harbor2	chr3	108007678	108007808	DNA/hAT-Charlie	663	-	65	108007743	2900
chr3	108004843	108204843	harbor2	chr3	108033460	108033658	DNA/hAT-Charlie	485	-	99	108033559	28716
chr3	108004843	108204843	harbor2	chr3	108033655	108033824	DNA/hAT-Charlie	482	-	84	108033739	28896
chr3	108004843	108204843	harbor2	chr3	108061139	108061306	DNA/hAT-Charlie	524	-	84	108061223	56380
chr3	108004843	108204843	harbor2	chr3	108103386	108103578	DNA/hAT-Charlie	709	-	96	108103482	98639
chr3	187836138	188036138	harbor2	chr3	187847598	187847803	DNA/hAT-Charlie	911	-	102	187847700	11562
chr3	187836138	188036138	harbor2	chr3	187874938	187875293	DNA/hAT-Charlie	1247	-	178	187875116	38978
chr3	187836138	188036138	harbor2	chr3	187875604	187875798	DNA/hAT-Charlie	1247	-	97	187875701	39563
chr3	187836138	188036138	harbor2	chr3	187883257	187883631	DNA/hAT-Charlie	1629	-	187	187883444	47306
chr3	108001583	108201583	harbor2	chr3	108007310	108007351	DNA/hAT-Charlie	663	-	20	108007330	5747
chr3	108001583	108201583	harbor2	chr3	108007678	108007808	DNA/hAT-Charlie	663	-	65	108007743	6160
chr3	108001583	108201583	harbor2	chr3	108033460	108033658	DNA/hAT-Charlie	485	-	99	108033559	31976
chr3	108001583	108201583	harbor2	chr3	108033655	108033824	DNA/hAT-Charlie	482	-	84	108033739	32156
chr3	108001583	108201583	harbor2	chr3	108061139	108061306	DNA/hAT-Charlie	524	-	84	108061223	59640
chr3	49543837	49743837	harbor2	chr3	49623867	49623995	DNA/hAT-Charlie	565	-	64	49623931	80094
chr3	50221364	50421364	harbor2	chr3	50246956	50247048	DNA/hAT-Charlie	407	-	46	50247002	25638
chr3	43899990	44099990	harbor2	chr3	43965777	43965945	DNA/hAT-Charlie	787	-	84	43965861	65871
chr3	184086379	184286379	harbor2	chr3	184125409	184125553	DNA/hAT-Charlie	652	-	72	184125481	39102
chr3	184086379	184286379	harbor2	chr3	184157541	184157751	DNA/hAT-Charlie	550	-	105	184157646	71267
chr3	49589473	49789473	harbor2	chr3	49623867	49623995	DNA/hAT-Charlie	565	-	64	49623931	34458
chr3	123360102	123560102	harbor2	chr3	123438148	123438320	DNA/hAT-Charlie	438	-	86	123438234	78132
chr3	197553469	197753469	harbor2	chr3	197595070	197595129	DNA/hAT-Charlie	735	-	30	197595100	41631
chr3	197553469	197753469	harbor2	chr3	197595428	197595531	DNA/hAT-Charlie	735	-	52	197595480	42011
chr3	197553469	197753469	harbor2	chr3	197596640	197596788	DNA/hAT-Charlie	738	-	74	197596714	43245
chr3	197553469	197753469	harbor2	chr3	197620238	197620419	DNA/hAT-Charlie	460	-	90	197620328	66859
chr3	49562905	49762905	harbor2	chr3	49623867	49623995	DNA/hAT-Charlie	565	-	64	49623931	61026
chr3	186683597	186883597	harbor2	chr3	186749736	186749781	DNA/hAT-Charlie	754	-	22	186749758	66161
chr3	186683597	186883597	harbor2	chr3	186750090	186750234	DNA/hAT-Charlie	754	-	72	186750162	66565
chr3	184086435	184286435	harbor2	chr3	184125409	184125553	DNA/hAT-Charlie	652	-	72	184125481	39046
chr3	184086435	184286435	harbor2	chr3	184157541	184157751	DNA/hAT-Charlie	550	-	105	184157646	71211
chr3	196967075	197167075	harbor2	chr3	197004798	197004969	DNA/hAT-Charlie	592	-	86	197004884	37809
chr3	23714640	23914640	harbor2	chr3	23724586	23724687	DNA/hAT-Charlie	490	-	50	23724636	9996
chr3	23714640	23914640	harbor2	chr3	23724724	23724749	DNA/hAT-Charlie	490	-	12	23724736	10096
chr3	23714640	23914640	harbor2	chr3	23753686	23753803	DNA/hAT-Charlie	519	-	58	23753744	39104
chr3	23714640	23914640	harbor2	chr3	23767580	23767740	DNA/hAT-Charlie	674	-	80	23767660	53020
chr3	23714640	23914640	harbor2	chr3	23778202	23778376	DNA/hAT-Charlie	810	-	87	23778289	63649
chr3	23714640	23914640	harbor2	chr3	23779339	23779447	DNA/hAT-Charlie	514	-	54	23779393	64753
chr3	23714640	23914640	harbor2	chr3	23789090	23789224	DNA/hAT-Charlie	611	-	67	23789157	74517
chr3	39007400	39207400	harbor2	chr3	39050643	39050906	DNA/hAT-Charlie	904	-	132	39050775	43375
chr3	39007400	39207400	harbor2	chr3	39054257	39054477	DNA/hAT-Charlie	1105	-	110	39054367	46967
chr3	39007400	39207400	harbor2	chr3	39073945	39074118	DNA/hAT-Charlie	815	-	86	39074031	66631
chr3	39007400	39207400	harbor2	chr3	39080063	39080262	DNA/hAT-Charlie	785	-	100	39080163	72763
chr3	185965616	186165616	harbor2	chr3	186003121	186003296	DNA/hAT-Charlie	607	-	88	186003209	37593
chr3	185965616	186165616	harbor2	chr3	186013727	186013902	DNA/hAT-Charlie	709	-	88	186013815	48199
chr3	185965616	186165616	harbor2	chr3	186025517	186025680	DNA/hAT-Charlie	485	-	82	186025599	59983
chr3	185965616	186165616	harbor2	chr3	186036547	186036671	DNA/hAT-Charlie	1068	-	62	186036609	70993
chr3	185965616	186165616	harbor2	chr3	186036981	186037056	DNA/hAT-Charlie	1068	-	38	186037019	71403
chr3	185965616	186165616	harbor2	chr3	186061197	186061368	DNA/hAT-Charlie	1016	-	86	186061283	95667
chr3	185965616	186165616	harbor2	chr3	186061378	186061553	DNA/hAT-Charlie	1014	-	88	186061466	95850
chr3	126430170	126630170	harbor2	chr3	126431798	126431950	DNA/hAT-Charlie	710	-	76	126431874	1704
chr3	126430170	126630170	harbor2	chr3	126443654	126444021	DNA/hAT-Charlie	937	-	184	126443838	13668
chr3	126430170	126630170	harbor2	chr3	126444061	126444250	DNA/hAT-Charlie	880	-	94	126444155	13985
chr3	126430170	126630170	harbor2	chr3	126444561	126444905	DNA/hAT-Charlie	880	-	172	126444733	14563
chr3	126430170	126630170	harbor2	chr3	126445007	126445707	DNA/hAT-Charlie	669	-	350	126445357	15187
chr3	126430170	126630170	harbor2	chr3	126460126	126460403	DNA/hAT-Charlie	613	-	138	126460264	30094
chr3	126430170	126630170	harbor2	chr3	126472482	126472735	DNA/hAT-Charlie	674	-	126	126472608	42438
chr3	126430170	126630170	harbor2	chr3	126479560	126479771	DNA/hAT-Charlie	439	-	106	126479666	49496
chr3	50288148	50488148	harbor2	chr3	50339812	50339965	DNA/hAT-Charlie	469	-	76	50339888	51740
chr3	23847281	24047281	harbor2	chr3	23858197	23858320	DNA/hAT-Charlie	472	-	62	23858259	10978
chr3	23847281	24047281	harbor2	chr3	23858620	23858680	DNA/hAT-Charlie	472	-	30	23858650	11369
chr3	23847281	24047281	harbor2	chr3	23872514	23872736	DNA/hAT-Charlie	1823	-	111	23872625	25344
chr3	23847281	24047281	harbor2	chr3	23873030	23873272	DNA/hAT-Charlie	1823	-	121	23873151	25870
chr3	23847281	24047281	harbor2	chr3	23877073	23877219	DNA/hAT-Charlie	728	-	73	23877146	29865
chr3	23847281	24047281	harbor2	chr3	23877411	23877631	DNA/hAT-Charlie	1174	-	110	23877521	30240
chr3	23847281	24047281	harbor2	chr3	23925852	23926027	DNA/hAT-Charlie	750	-	88	23925940	78659
chr3	23847281	24047281	harbor2	chr3	23930530	23930704	DNA/hAT-Charlie	1152	-	87	23930617	83336
chr3	23847281	24047281	harbor2	chr3	23930981	23931221	DNA/hAT-Charlie	1152	-	120	23931101	83820
chr3	23847281	24047281	harbor2	chr3	23936429	23936543	DNA/hAT-Charlie	1024	-	57	23936486	89205
chr3	23847281	24047281	harbor2	chr3	23936840	23936931	DNA/hAT-Charlie	1024	-	46	23936886	89605
chr3	128380700	128580700	harbor2	chr3	128383764	128384037	DNA/hAT-Charlie	461	-	136	128383900	3200
chr3	128380700	128580700	harbor2	chr3	128430955	128431116	DNA/hAT-Charlie	711	-	80	128431035	50335
chr3	128380700	128580700	harbor2	chr3	128431426	128431535	DNA/hAT-Charlie	711	-	54	128431480	50780
chr3	123351261	123551261	harbor2	chr3	123438148	123438320	DNA/hAT-Charlie	438	-	86	123438234	86973
chr3	47064857	47264857	harbor2	chr3	47079592	47079793	DNA/hAT-Charlie	1133	-	100	47079692	14835
chr3	47064857	47264857	harbor2	chr3	47087278	47087580	DNA/hAT-Charlie	1948	-	151	47087429	22572
chr3	47064857	47264857	harbor2	chr3	47104007	47104120	DNA/hAT-Charlie	418	-	56	47104063	39206
chr3	47064857	47264857	harbor2	chr3	47158069	47158280	DNA/hAT-Charlie	736	-	106	47158175	93318
chr3	47064857	47264857	harbor2	chr3	47158792	47158922	DNA/hAT-Charlie	509	-	65	47158857	94000
chr3	138336888	138536888	harbor2	chr3	138372017	138372218	DNA/hAT-Charlie	1001	-	100	138372117	35229
chr3	138336888	138536888	harbor2	chr3	138376542	138376714	DNA/hAT-Charlie	602	-	86	138376628	39740
chr3	138336888	138536888	harbor2	chr3	138411094	138411269	DNA/hAT-Charlie	658	-	88	138411182	74294
chr3	138336888	138536888	harbor2	chr3	138412408	138412562	DNA/hAT-Charlie	583	-	77	138412485	75597
chr3	127581228	127781228	harbor2	chr3	127678490	127678676	DNA/hAT-Charlie	803	-	93	127678583	97355
chr3	124776752	124976752	harbor2	chr3	124806773	124807133	DNA/hAT-Charlie	1607	-	180	124806953	30201
chr3	124776752	124976752	harbor2	chr3	124807440	124807581	DNA/hAT-Charlie	1607	-	70	124807510	30758
chr3	113686514	113886514	harbor2	chr3	113691925	113692187	DNA/hAT-Charlie	1504	-	131	113692056	5542
chr3	113686514	113886514	harbor2	chr3	113694595	113694762	DNA/hAT-Charlie	1012	-	84	113694679	8165
chr3	113686514	113886514	harbor2	chr3	113695062	113695131	DNA/hAT-Charlie	1012	-	34	113695096	8582
chr3	113686514	113886514	harbor2	chr3	113740151	113740363	DNA/hAT-Charlie	714	-	106	113740257	53743
chr3	113686514	113886514	harbor2	chr3	113773238	113773355	DNA/hAT-Charlie	415	-	58	113773296	86782
chr3	113686514	113886514	harbor2	chr3	113773415	113773627	DNA/hAT-Charlie	575	-	106	113773521	87007
chr3	113686514	113886514	harbor2	chr3	113737669	113737840	DNA/hAT-Charlie	779	-	86	113737755	51241
chr3	179843714	180043714	harbor2	chr3	179849182	179849403	DNA/hAT-Charlie	429	-	110	179849292	5578
chr3	179843714	180043714	harbor2	chr3	179865682	179865864	DNA/hAT-Charlie	856	-	91	179865773	22059
chr3	179843714	180043714	harbor2	chr3	179895060	179895370	DNA/hAT-Charlie	1291	-	155	179895215	51501
chr3	179843714	180043714	harbor2	chr3	179927895	179928030	DNA/hAT-Charlie	461	-	68	179927963	84249
chr3	192260032	192460032	harbor2	chr3	192352334	192352502	DNA/hAT-Charlie	944	-	84	192352418	92386
chr3	107992957	108192957	harbor2	chr3	108007310	108007351	DNA/hAT-Charlie	663	-	20	108007330	14373
chr3	107992957	108192957	harbor2	chr3	108007678	108007808	DNA/hAT-Charlie	663	-	65	108007743	14786
chr3	107992957	108192957	harbor2	chr3	108033460	108033658	DNA/hAT-Charlie	485	-	99	108033559	40602
chr3	107992957	108192957	harbor2	chr3	108033655	108033824	DNA/hAT-Charlie	482	-	84	108033739	40782
chr3	107992957	108192957	harbor2	chr3	108061139	108061306	DNA/hAT-Charlie	524	-	84	108061223	68266
chr3	127620114	127820114	harbor2	chr3	127678490	127678676	DNA/hAT-Charlie	803	-	93	127678583	58469
chr3	128329278	128529278	harbor2	chr3	128346203	128346994	DNA/hAT-Charlie	3160	-	396	128346599	17321
chr3	128329278	128529278	harbor2	chr3	128371314	128371516	DNA/hAT-Charlie	792	-	101	128371415	42137
chr3	128329278	128529278	harbor2	chr3	128383764	128384037	DNA/hAT-Charlie	461	-	136	128383900	54622
chr3	50259719	50459719	harbor2	chr3	50339812	50339965	DNA/hAT-Charlie	469	-	76	50339888	80169
chr3	128329452	128529452	harbor2	chr3	128346203	128346994	DNA/hAT-Charlie	3160	-	396	128346599	17147
chr3	128329452	128529452	harbor2	chr3	128371314	128371516	DNA/hAT-Charlie	792	-	101	128371415	41963
chr3	128329452	128529452	harbor2	chr3	128383764	128384037	DNA/hAT-Charlie	461	-	136	128383900	54448
chr3	123781375	123981375	harbor2	chr3	123800829	123801297	DNA/hAT-Charlie	2097	-	234	123801063	19688
chr3	112250274	112450274	harbor2	chr3	112274006	112274121	DNA/hAT-Charlie	479	-	58	112274064	23790
chr3	112250274	112450274	harbor2	chr3	112288931	112289068	DNA/hAT-Charlie	573	-	68	112288999	38725
chr3	112250274	112450274	harbor2	chr3	112289869	112290037	DNA/hAT-Charlie	837	-	84	112289953	39679
chr3	128745391	128945391	harbor2	chr3	128752810	128753072	DNA/hAT-Charlie	1162	-	131	128752941	7550
chr3	128745391	128945391	harbor2	chr3	128778294	128778448	DNA/hAT-Charlie	476	-	77	128778371	32980
chr3	54754036	54954036	harbor2	chr3	54814169	54814291	DNA/hAT-Charlie	440	-	61	54814230	60194
chr3	54754036	54954036	harbor2	chr3	54816295	54816474	DNA/hAT-Charlie	768	-	90	54816385	62349
chr3	54754036	54954036	harbor2	chr3	54835318	54835454	DNA/hAT-Charlie	452	-	68	54835386	81350
chr3	54754036	54954036	harbor2	chr3	54851636	54851962	DNA/hAT-Charlie	1548	-	163	54851799	97763
chr3	49137838	49337838	harbor2	chr3	49216150	49216310	DNA/hAT-Charlie	929	-	80	49216230	78392
chr3	49137838	49337838	harbor2	chr3	49217655	49217896	DNA/hAT-Charlie	1745	-	120	49217775	79937
chr3	150314573	150514573	harbor2	chr3	150353216	150353511	DNA/hAT-Charlie	1085	-	148	150353364	38791
chr3	122418615	122618615	harbor2	chr3	122492398	122492678	DNA/hAT-Charlie	979	-	140	122492538	73923
chr3	138088132	138288132	harbor2	chr3	138119643	138119694	DNA/hAT-Charlie	1404	-	26	138119669	31537
chr3	138088132	138288132	harbor2	chr3	138120004	138120377	DNA/hAT-Charlie	1404	-	186	138120190	32058
chr3	138088132	138288132	harbor2	chr3	138166048	138166194	DNA/hAT-Charlie	406	-	73	138166121	77989
chr3	50303662	50503662	harbor2	chr3	50339812	50339965	DNA/hAT-Charlie	469	-	76	50339888	36226
chr3	114324151	114524151	harbor2	chr3	114394562	114394693	DNA/hAT-Charlie	716	-	66	114394628	70477
chr3	50288167	50488167	harbor2	chr3	50339812	50339965	DNA/hAT-Charlie	469	-	76	50339888	51721
chr3	49195670	49395670	harbor2	chr3	49216150	49216310	DNA/hAT-Charlie	929	-	80	49216230	20560
chr3	49195670	49395670	harbor2	chr3	49217655	49217896	DNA/hAT-Charlie	1745	-	120	49217775	22105
chr3	196218335	196418335	harbor2	chr3	196222274	196222352	DNA/hAT-Charlie	435	-	39	196222313	3978
chr3	196218335	196418335	harbor2	chr3	196222649	196222814	DNA/hAT-Charlie	435	-	82	196222731	4396
chr3	196218335	196418335	harbor2	chr3	196226346	196226469	DNA/hAT-Charlie	449	-	62	196226408	8073
chr3	196218335	196418335	harbor2	chr3	196286523	196286632	DNA/hAT-Charlie	440	-	54	196286577	68242
chr3	196218335	196418335	harbor2	chr3	196286934	196287004	DNA/hAT-Charlie	440	-	35	196286969	68634
chr3	196218335	196418335	harbor2	chr3	196288891	196289101	DNA/hAT-Charlie	1254	-	105	196288996	70661
chr3	196218335	196418335	harbor2	chr3	196292432	196292721	DNA/hAT-Charlie	1147	-	144	196292576	74241
chr3	119612088	119812088	harbor2	chr3	119631609	119631864	DNA/hAT-Charlie	908	-	128	119631737	19649
chr3	119612088	119812088	harbor2	chr3	119632150	119632313	DNA/hAT-Charlie	908	-	82	119632232	20144
chr3	119612088	119812088	harbor2	chr3	119655362	119655516	DNA/hAT-Charlie	824	-	77	119655439	43351
chr3	119612088	119812088	harbor2	chr3	119673421	119673599	DNA/hAT-Charlie	871	-	89	119673510	61422
chr3	197860204	198060204	harbor2	chr3	197861264	197861427	DNA/hAT-Charlie	744	-	82	197861346	1142
chr3	197860204	198060204	harbor2	chr3	197884040	197884145	DNA/hAT-Charlie	459	-	52	197884092	23888
chr3	197860204	198060204	harbor2	chr3	197916795	197917011	DNA/hAT-Charlie	1484	-	108	197916903	56699
chr3	197860204	198060204	harbor2	chr3	197926138	197926307	DNA/hAT-Charlie	545	-	84	197926222	66018
chr3	197860204	198060204	harbor2	chr3	197936958	197937163	DNA/hAT-Charlie	934	-	102	197937060	76856
chr3	53014978	53214978	harbor2	chr3	53113560	53113830	DNA/hAT-Charlie	1288	-	135	53113695	98717
chr3	47725663	47925663	harbor2	chr3	47786133	47786247	DNA/hAT-Charlie	609	-	57	47786190	60527
chr3	47725663	47925663	harbor2	chr3	47821917	47822142	DNA/hAT-Charlie	933	-	112	47822029	96366
chr3	197860166	198060166	harbor2	chr3	197861264	197861427	DNA/hAT-Charlie	744	-	82	197861346	1180
chr3	197860166	198060166	harbor2	chr3	197884040	197884145	DNA/hAT-Charlie	459	-	52	197884092	23926
chr3	197860166	198060166	harbor2	chr3	197916795	197917011	DNA/hAT-Charlie	1484	-	108	197916903	56737
chr3	197860166	198060166	harbor2	chr3	197926138	197926307	DNA/hAT-Charlie	545	-	84	197926222	66056
chr3	197860166	198060166	harbor2	chr3	197936958	197937163	DNA/hAT-Charlie	934	-	102	197937060	76894
chr3	156989190	157189190	harbor2	chr3	157009119	157009424	DNA/hAT-Charlie	1051	-	152	157009271	20081
chr3	156989190	157189190	harbor2	chr3	157017068	157017216	DNA/hAT-Charlie	853	-	74	157017142	27952
chr3	156989190	157189190	harbor2	chr3	157026995	157027118	DNA/hAT-Charlie	576	-	62	157027057	37867
chr3	156989190	157189190	harbor2	chr3	157027232	157027317	DNA/hAT-Charlie	494	-	42	157027274	38084
chr3	156989190	157189190	harbor2	chr3	157052697	157052844	DNA/hAT-Charlie	467	-	74	157052771	63581
chr3	156989190	157189190	harbor2	chr3	157053006	157053726	DNA/hAT-Charlie	1396	-	360	157053366	64176
chr3	156989190	157189190	harbor2	chr3	157074848	157074905	DNA/hAT-Charlie	502	-	28	157074876	85686
chr3	156989190	157189190	harbor2	chr3	157075349	157075563	DNA/hAT-Charlie	502	-	107	157075456	86266
chr3	50517057	50717057	harbor2	chr3	50589073	50589282	DNA/hAT-Charlie	609	-	104	50589177	72120
chr3	30593678	30793678	harbor2	chr3	30625968	30626138	DNA/hAT-Charlie	569	-	85	30626053	32375
chr3	30593678	30793678	harbor2	chr3	30633541	30633834	DNA/hAT-Charlie	621	-	146	30633687	40009
chr3	30593678	30793678	harbor2	chr3	30657988	30658165	DNA/hAT-Charlie	863	-	88	30658076	64398
chr3	30593678	30793678	harbor2	chr3	30660306	30660479	DNA/hAT-Charlie	661	-	86	30660392	66714
chr3	30593678	30793678	harbor2	chr3	30662903	30663062	DNA/hAT-Charlie	651	-	80	30662983	69305
chr3	30593678	30793678	harbor2	chr3	30665774	30666035	DNA/hAT-Charlie	984	-	130	30665904	72226
chr3	30593678	30793678	harbor2	chr3	30666060	30666170	DNA/hAT-Charlie	474	-	55	30666115	72437
chr3	30593678	30793678	harbor2	chr3	30667928	30668132	DNA/hAT-Charlie	884	-	102	30668030	74352
chr3	30593678	30793678	harbor2	chr3	30687966	30688086	DNA/hAT-Charlie	539	-	60	30688026	94348
chr3	63339864	63539864	harbor2	chr3	63385294	63385494	DNA/hAT-Charlie	753	-	100	63385394	45530
chr3	63339864	63539864	harbor2	chr3	63401699	63401880	DNA/hAT-Charlie	420	-	90	63401789	61925
chr3	63339864	63539864	harbor2	chr3	63402162	63402376	DNA/hAT-Charlie	750	-	107	63402269	62405
chr3	63339864	63539864	harbor2	chr3	63415494	63415694	DNA/hAT-Charlie	915	-	100	63415594	75730
chr3	53396060	53596060	harbor2	chr3	53411438	53411619	DNA/hAT-Charlie	514	-	90	53411528	15468
chr3	53396060	53596060	harbor2	chr3	53436452	53437232	DNA/hAT-Charlie	2284	-	390	53436842	40782
chr3	53396060	53596060	harbor2	chr3	53437465	53437687	DNA/hAT-Charlie	1694	-	111	53437576	41516
chr3	53396060	53596060	harbor2	chr3	53484117	53484292	DNA/hAT-Charlie	981	-	88	53484205	88145
chr3	182582472	182782472	harbor2	chr3	182597719	182597883	DNA/hAT-Charlie	579	-	82	182597801	15329
chr3	182582472	182782472	harbor2	chr3	182599304	182599473	DNA/hAT-Charlie	708	-	84	182599388	16916
chr3	182582472	182782472	harbor2	chr3	182662461	182662644	DNA/hAT-Charlie	710	-	92	182662553	80081
chr3	108032373	108232373	harbor2	chr3	108033460	108033658	DNA/hAT-Charlie	485	-	99	108033559	1186
chr3	108032373	108232373	harbor2	chr3	108033655	108033824	DNA/hAT-Charlie	482	-	84	108033739	1366
chr3	108032373	108232373	harbor2	chr3	108061139	108061306	DNA/hAT-Charlie	524	-	84	108061223	28850
chr3	108032373	108232373	harbor2	chr3	108103386	108103578	DNA/hAT-Charlie	709	-	96	108103482	71109
chr3	108032373	108232373	harbor2	chr3	108107181	108107345	DNA/hAT-Charlie	842	-	82	108107263	74890
chr3	108032373	108232373	harbor2	chr3	108112700	108112882	DNA/hAT-Charlie	511	-	91	108112791	80418
chr3	108032373	108232373	harbor2	chr3	108129471	108129644	DNA/hAT-Charlie	518	-	86	108129557	97184
chr3	108032373	108232373	harbor2	chr3	108130400	108131093	DNA/hAT-Charlie	1234	-	346	108130746	98373
chr3	186106731	186306731	harbor2	chr3	186121308	186121671	DNA/hAT-Charlie	1451	-	182	186121490	14759
chr3	186106731	186306731	harbor2	chr3	186164065	186164201	DNA/hAT-Charlie	442	-	68	186164133	57402
chr3	186106731	186306731	harbor2	chr3	186178994	186179146	DNA/hAT-Charlie	690	-	76	186179070	72339
chr3	186106731	186306731	harbor2	chr3	186186398	186186552	DNA/hAT-Charlie	425	-	77	186186475	79744
chr3	186106731	186306731	harbor2	chr3	186195547	186195709	DNA/hAT-Charlie	968	-	81	186195628	88897
chr3	197860186	198060186	harbor2	chr3	197861264	197861427	DNA/hAT-Charlie	744	-	82	197861346	1160
chr3	197860186	198060186	harbor2	chr3	197884040	197884145	DNA/hAT-Charlie	459	-	52	197884092	23906
chr3	197860186	198060186	harbor2	chr3	197916795	197917011	DNA/hAT-Charlie	1484	-	108	197916903	56717
chr3	197860186	198060186	harbor2	chr3	197926138	197926307	DNA/hAT-Charlie	545	-	84	197926222	66036
chr3	197860186	198060186	harbor2	chr3	197936958	197937163	DNA/hAT-Charlie	934	-	102	197937060	76874
chr3	102709889	102909889	harbor2	chr3	102799985	102800226	DNA/hAT-Charlie	448	-	120	102800105	90216
chr3	102709889	102909889	harbor2	chr3	102800947	102801127	DNA/hAT-Charlie	956	-	90	102801037	91148
chr3	50442364	50642364	harbor2	chr3	50485366	50485695	DNA/hAT-Charlie	543	-	164	50485530	43166
chr3	157035633	157235633	harbor2	chr3	157052697	157052844	DNA/hAT-Charlie	467	-	74	157052771	17138
chr3	157035633	157235633	harbor2	chr3	157053006	157053726	DNA/hAT-Charlie	1396	-	360	157053366	17733
chr3	157035633	157235633	harbor2	chr3	157074848	157074905	DNA/hAT-Charlie	502	-	28	157074876	39243
chr3	157035633	157235633	harbor2	chr3	157075349	157075563	DNA/hAT-Charlie	502	-	107	157075456	39823
chr3	157035633	157235633	harbor2	chr3	157123610	157123719	DNA/hAT-Charlie	462	-	54	157123664	88031
chr3	123544853	123744853	harbor2	chr3	123566084	123566251	DNA/hAT-Charlie	554	-	84	123566168	21315
chr3	123544853	123744853	harbor2	chr3	123570118	123570350	DNA/hAT-Charlie	873	-	116	123570234	25381
chr3	123544853	123744853	harbor2	chr3	123571943	123572097	DNA/hAT-Charlie	427	-	77	123572020	27167
chr3	123544853	123744853	harbor2	chr3	123575048	123575104	DNA/hAT-Charlie	798	-	28	123575076	30223
chr3	123544853	123744853	harbor2	chr3	123575417	123575540	DNA/hAT-Charlie	798	-	62	123575479	30626
chr3	123544853	123744853	harbor2	chr3	123586151	123586462	DNA/hAT-Charlie	1797	-	156	123586307	41454
chr3	123544853	123744853	harbor2	chr3	123589691	123590017	DNA/hAT-Charlie	2353	-	163	123589854	45001
chr3	123544853	123744853	harbor2	chr3	123599527	123599823	DNA/hAT-Charlie	789	-	148	123599675	54822
chr3	123544853	123744853	harbor2	chr3	123611526	123612044	DNA/hAT-Charlie	3714	-	259	123611785	66932
chr3	49622391	49822391	harbor2	chr3	49623867	49623995	DNA/hAT-Charlie	565	-	64	49623931	1540
chr3	46800653	47000653	harbor2	chr3	46824882	46825072	DNA/hAT-Charlie	592	-	95	46824977	24324
chr3	46800653	47000653	harbor2	chr3	46836403	46836618	DNA/hAT-Charlie	1400	-	108	46836511	35858
chr3	46800653	47000653	harbor2	chr3	46838561	46838870	DNA/hAT-Charlie	1290	-	154	46838715	38062
