H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	16544788	16744788	harbor1	chr1	16635646	16636064	LINE/L1	1264	+	209	16635855	91067
chr1	16544788	16744788	harbor1	chr1	16636383	16636466	LINE/L1	1264	+	42	16636425	91637
chr1	16544788	16744788	harbor1	chr1	16636772	16636845	LINE/L1	1264	+	36	16636808	92020
chr1	16544788	16744788	harbor1	chr1	16639873	16640043	LINE/L1	775	+	85	16639958	95170
chr1	16544788	16744788	harbor1	chr1	16640120	16640578	LINE/L1	6364	+	229	16640349	95561
chr1	16544788	16744788	harbor1	chr1	16641200	16641930	LINE/L1	6364	+	365	16641565	96777
chr1	244605801	244805801	harbor1	chr1	244609210	244609358	LINE/L1	1131	+	74	244609284	3483
chr1	244605801	244805801	harbor1	chr1	244609590	244609772	LINE/L1	1131	+	91	244609681	3880
chr1	244605801	244805801	harbor1	chr1	244610054	244610188	LINE/L1	1131	+	67	244610121	4320
chr1	244605801	244805801	harbor1	chr1	244619768	244620031	LINE/L1	550	+	132	244619900	14099
chr1	244605801	244805801	harbor1	chr1	244620955	244621003	LINE/L1	973	+	24	244620979	15178
chr1	244605801	244805801	harbor1	chr1	244621346	244621886	LINE/L1	973	+	270	244621616	15815
chr1	244605801	244805801	harbor1	chr1	244631310	244631961	LINE/L1	2338	+	326	244631636	25835
chr1	244605801	244805801	harbor1	chr1	244632424	244633296	LINE/L1	2088	+	436	244632860	27059
chr1	244605801	244805801	harbor1	chr1	244641792	244642049	LINE/L1	520	+	128	244641920	36119
chr1	244605801	244805801	harbor1	chr1	244663479	244663736	LINE/L1	454	+	128	244663607	57806
chr1	244605801	244805801	harbor1	chr1	244664045	244664179	LINE/L1	454	+	67	244664112	58311
chr1	6685401	6885401	harbor1	chr1	6699644	6699765	LINE/L1	925	+	60	6699704	14303
chr1	6685401	6885401	harbor1	chr1	6717952	6718119	LINE/L1	898	+	84	6718036	32635
chr1	6685401	6885401	harbor1	chr1	6725775	6725903	LINE/L1	603	+	64	6725839	40438
chr1	6685401	6885401	harbor1	chr1	6780241	6780313	LINE/L1	440	+	36	6780277	94876
chr1	16543001	16743001	harbor1	chr1	16541178	16543131	LINE/L1	8533	+	976	16542154	847
chr1	16543001	16743001	harbor1	chr1	16543142	16543345	LINE/L1	444	+	102	16543244	243
chr1	16543001	16743001	harbor1	chr1	16543730	16544064	LINE/L1	735	+	167	16543897	896
chr1	16543001	16743001	harbor1	chr1	16560269	16560669	LINE/L1	1061	+	200	16560469	17468
chr1	16543001	16743001	harbor1	chr1	16561674	16562104	LINE/L1	445	+	215	16561889	18888
chr1	16543001	16743001	harbor1	chr1	16562584	16563025	LINE/L1	531	+	220	16562804	19803
chr1	16543001	16743001	harbor1	chr1	16569804	16570874	LINE/L1	7784	+	535	16570339	27338
chr1	16543001	16743001	harbor1	chr1	16571520	16572906	LINE/L1	8249	+	693	16572213	29212
chr1	16543001	16743001	harbor1	chr1	16605248	16605608	LINE/L1	1565	+	180	16605428	62427
chr1	16543001	16743001	harbor1	chr1	16605875	16605980	LINE/L1	552	+	52	16605927	62926
chr1	16543001	16743001	harbor1	chr1	16605981	16606649	LINE/L1	3136	+	334	16606315	63314
chr1	16543001	16743001	harbor1	chr1	16610593	16610749	LINE/L1	1187	+	78	16610671	67670
chr1	16543001	16743001	harbor1	chr1	16611063	16611197	LINE/L1	1187	+	67	16611130	68129
chr1	16543001	16743001	harbor1	chr1	16611504	16611935	LINE/L1	1187	+	216	16611720	68719
chr1	16543001	16743001	harbor1	chr1	16615738	16615994	LINE/L1	1008	+	128	16615866	72865
chr1	16543001	16743001	harbor1	chr1	16633870	16634380	LINE/L1	1306	+	255	16634125	91124
chr1	16543001	16743001	harbor1	chr1	16634428	16634479	LINE/L1	1306	+	26	16634454	91453
chr1	16543001	16743001	harbor1	chr1	16635646	16636064	LINE/L1	1264	+	209	16635855	92854
chr1	16543001	16743001	harbor1	chr1	16636383	16636466	LINE/L1	1264	+	42	16636425	93424
chr1	16543001	16743001	harbor1	chr1	16636772	16636845	LINE/L1	1264	+	36	16636808	93807
chr1	16543001	16743001	harbor1	chr1	16639873	16640043	LINE/L1	775	+	85	16639958	96957
chr1	16543001	16743001	harbor1	chr1	16640120	16640578	LINE/L1	6364	+	229	16640349	97348
chr1	16543001	16743001	harbor1	chr1	16641200	16641930	LINE/L1	6364	+	365	16641565	98564
chr1	16544777	16744777	harbor1	chr1	16560269	16560669	LINE/L1	1061	+	200	16560469	15692
chr1	16544777	16744777	harbor1	chr1	16561674	16562104	LINE/L1	445	+	215	16561889	17112
chr1	16544777	16744777	harbor1	chr1	16562584	16563025	LINE/L1	531	+	220	16562804	18027
chr1	16544777	16744777	harbor1	chr1	16569804	16570874	LINE/L1	7784	+	535	16570339	25562
chr1	16544777	16744777	harbor1	chr1	16571520	16572906	LINE/L1	8249	+	693	16572213	27436
chr1	16544777	16744777	harbor1	chr1	16605248	16605608	LINE/L1	1565	+	180	16605428	60651
chr1	16544777	16744777	harbor1	chr1	16605875	16605980	LINE/L1	552	+	52	16605927	61150
chr1	16544777	16744777	harbor1	chr1	16605981	16606649	LINE/L1	3136	+	334	16606315	61538
chr1	16544777	16744777	harbor1	chr1	16610593	16610749	LINE/L1	1187	+	78	16610671	65894
chr1	16544777	16744777	harbor1	chr1	16611063	16611197	LINE/L1	1187	+	67	16611130	66353
chr1	16544777	16744777	harbor1	chr1	16611504	16611935	LINE/L1	1187	+	216	16611720	66943
chr1	16544777	16744777	harbor1	chr1	16615738	16615994	LINE/L1	1008	+	128	16615866	71089
chr1	16544777	16744777	harbor1	chr1	16633870	16634380	LINE/L1	1306	+	255	16634125	89348
chr1	16544777	16744777	harbor1	chr1	16634428	16634479	LINE/L1	1306	+	26	16634454	89677
chr1	16544777	16744777	harbor1	chr1	16635646	16636064	LINE/L1	1264	+	209	16635855	91078
chr1	16544777	16744777	harbor1	chr1	16636383	16636466	LINE/L1	1264	+	42	16636425	91648
chr1	16544777	16744777	harbor1	chr1	16636772	16636845	LINE/L1	1264	+	36	16636808	92031
chr1	16544777	16744777	harbor1	chr1	16639873	16640043	LINE/L1	775	+	85	16639958	95181
chr1	16544777	16744777	harbor1	chr1	16640120	16640578	LINE/L1	6364	+	229	16640349	95572
chr1	16544777	16744777	harbor1	chr1	16641200	16641930	LINE/L1	6364	+	365	16641565	96788
chr1	3431205	3631205	harbor1	chr1	3444351	3444724	LINE/L1	694	+	186	3444537	13332
chr1	3431205	3631205	harbor1	chr1	3445154	3445315	LINE/L1	445	+	80	3445234	14029
chr1	3431205	3631205	harbor1	chr1	3486411	3486448	LINE/L1	1893	+	18	3486429	55224
chr1	3431205	3631205	harbor1	chr1	3486756	3487133	LINE/L1	1893	+	188	3486944	55739
chr1	3431205	3631205	harbor1	chr1	3487181	3487568	LINE/L1	1855	+	194	3487375	56170
chr1	16543061	16743061	harbor1	chr1	16541178	16543131	LINE/L1	8533	+	976	16542154	907
chr1	16543061	16743061	harbor1	chr1	16543142	16543345	LINE/L1	444	+	102	16543244	183
chr1	16543061	16743061	harbor1	chr1	16543730	16544064	LINE/L1	735	+	167	16543897	836
chr1	16543061	16743061	harbor1	chr1	16560269	16560669	LINE/L1	1061	+	200	16560469	17408
chr1	16543061	16743061	harbor1	chr1	16561674	16562104	LINE/L1	445	+	215	16561889	18828
chr1	16543061	16743061	harbor1	chr1	16562584	16563025	LINE/L1	531	+	220	16562804	19743
chr1	16543061	16743061	harbor1	chr1	16569804	16570874	LINE/L1	7784	+	535	16570339	27278
chr1	16543061	16743061	harbor1	chr1	16571520	16572906	LINE/L1	8249	+	693	16572213	29152
chr1	16543061	16743061	harbor1	chr1	16605248	16605608	LINE/L1	1565	+	180	16605428	62367
chr1	16543061	16743061	harbor1	chr1	16605875	16605980	LINE/L1	552	+	52	16605927	62866
chr1	16543061	16743061	harbor1	chr1	16605981	16606649	LINE/L1	3136	+	334	16606315	63254
chr1	16543061	16743061	harbor1	chr1	16610593	16610749	LINE/L1	1187	+	78	16610671	67610
chr1	16543061	16743061	harbor1	chr1	16611063	16611197	LINE/L1	1187	+	67	16611130	68069
chr1	16543061	16743061	harbor1	chr1	16611504	16611935	LINE/L1	1187	+	216	16611720	68659
chr1	16543061	16743061	harbor1	chr1	16615738	16615994	LINE/L1	1008	+	128	16615866	72805
chr1	16543061	16743061	harbor1	chr1	16633870	16634380	LINE/L1	1306	+	255	16634125	91064
chr1	16543061	16743061	harbor1	chr1	16634428	16634479	LINE/L1	1306	+	26	16634454	91393
chr1	16543061	16743061	harbor1	chr1	16635646	16636064	LINE/L1	1264	+	209	16635855	92794
chr1	16543061	16743061	harbor1	chr1	16636383	16636466	LINE/L1	1264	+	42	16636425	93364
chr1	16543061	16743061	harbor1	chr1	16636772	16636845	LINE/L1	1264	+	36	16636808	93747
chr1	16543061	16743061	harbor1	chr1	16639873	16640043	LINE/L1	775	+	85	16639958	96897
chr1	16543061	16743061	harbor1	chr1	16640120	16640578	LINE/L1	6364	+	229	16640349	97288
chr1	16543061	16743061	harbor1	chr1	16641200	16641930	LINE/L1	6364	+	365	16641565	98504
chr1	39855400	40055400	harbor1	chr1	39860606	39860786	LINE/L1	553	+	90	39860696	5296
chr1	39855400	40055400	harbor1	chr1	39861094	39861250	LINE/L1	1438	+	78	39861172	5772
chr1	39855400	40055400	harbor1	chr1	39861369	39861643	LINE/L1	3148	+	137	39861506	6106
chr1	39855400	40055400	harbor1	chr1	39868200	39868360	LINE/L1	4634	+	80	39868280	12880
chr1	39855400	40055400	harbor1	chr1	39868663	39868777	LINE/L1	4634	+	57	39868720	13320
chr1	39855400	40055400	harbor1	chr1	39870527	39870913	LINE/L1	4634	+	193	39870720	15320
chr1	39855400	40055400	harbor1	chr1	39871206	39871310	LINE/L1	4634	+	52	39871258	15858
chr1	39855400	40055400	harbor1	chr1	39871580	39871914	LINE/L1	4634	+	167	39871747	16347
chr1	39855400	40055400	harbor1	chr1	39872211	39872752	LINE/L1	4634	+	270	39872481	17081
chr1	39855400	40055400	harbor1	chr1	39872782	39873740	LINE/L1	4092	+	479	39873261	17861
chr1	39855400	40055400	harbor1	chr1	39861954	39862319	LINE/L1	3148	+	182	39862136	6736
chr1	226638244	226838244	harbor1	chr1	226670200	226670610	LINE/L1	798	+	205	226670405	32161
chr1	226638244	226838244	harbor1	chr1	226690789	226691244	LINE/L1	2784	+	228	226691017	52773
chr1	226638244	226838244	harbor1	chr1	226718636	226718972	LINE/L1	1488	+	168	226718804	80560
chr1	16624842	16824842	harbor1	chr1	16633870	16634380	LINE/L1	1306	+	255	16634125	9283
chr1	16624842	16824842	harbor1	chr1	16634428	16634479	LINE/L1	1306	+	26	16634454	9612
chr1	16624842	16824842	harbor1	chr1	16635646	16636064	LINE/L1	1264	+	209	16635855	11013
chr1	16624842	16824842	harbor1	chr1	16636383	16636466	LINE/L1	1264	+	42	16636425	11583
chr1	16624842	16824842	harbor1	chr1	16636772	16636845	LINE/L1	1264	+	36	16636808	11966
chr1	16624842	16824842	harbor1	chr1	16639873	16640043	LINE/L1	775	+	85	16639958	15116
chr1	16624842	16824842	harbor1	chr1	16640120	16640578	LINE/L1	6364	+	229	16640349	15507
chr1	16624842	16824842	harbor1	chr1	16641200	16641930	LINE/L1	6364	+	365	16641565	16723
chr1	16624842	16824842	harbor1	chr1	16671944	16672450	LINE/L1	538	+	253	16672197	47355
chr1	16624842	16824842	harbor1	chr1	16674293	16674431	LINE/L1	452	+	69	16674362	49520
chr1	16624842	16824842	harbor1	chr1	16674743	16674767	LINE/L1	452	+	12	16674755	49913
chr1	16624842	16824842	harbor1	chr1	16675750	16676420	LINE/L1	4914	+	335	16676085	51243
chr1	16624842	16824842	harbor1	chr1	16723524	16723786	LINE/L1	1401	+	131	16723655	98813
chr1	16625292	16825292	harbor1	chr1	16633870	16634380	LINE/L1	1306	+	255	16634125	8833
chr1	16625292	16825292	harbor1	chr1	16634428	16634479	LINE/L1	1306	+	26	16634454	9162
chr1	16625292	16825292	harbor1	chr1	16635646	16636064	LINE/L1	1264	+	209	16635855	10563
chr1	16625292	16825292	harbor1	chr1	16636383	16636466	LINE/L1	1264	+	42	16636425	11133
chr1	16625292	16825292	harbor1	chr1	16636772	16636845	LINE/L1	1264	+	36	16636808	11516
chr1	16625292	16825292	harbor1	chr1	16639873	16640043	LINE/L1	775	+	85	16639958	14666
chr1	16625292	16825292	harbor1	chr1	16640120	16640578	LINE/L1	6364	+	229	16640349	15057
chr1	16625292	16825292	harbor1	chr1	16641200	16641930	LINE/L1	6364	+	365	16641565	16273
chr1	16625292	16825292	harbor1	chr1	16671944	16672450	LINE/L1	538	+	253	16672197	46905
chr1	16625292	16825292	harbor1	chr1	16674293	16674431	LINE/L1	452	+	69	16674362	49070
chr1	16625292	16825292	harbor1	chr1	16674743	16674767	LINE/L1	452	+	12	16674755	49463
chr1	16625292	16825292	harbor1	chr1	16675750	16676420	LINE/L1	4914	+	335	16676085	50793
chr1	16625292	16825292	harbor1	chr1	16723524	16723786	LINE/L1	1401	+	131	16723655	98363
chr1	54939721	55139721	harbor1	chr1	54974219	54974794	LINE/L1	2848	+	288	54974507	34786
chr1	54939721	55139721	harbor1	chr1	55016734	55016928	LINE/L1	442	+	97	55016831	77110
chr1	54939721	55139721	harbor1	chr1	55036437	55036679	LINE/L1	629	+	121	55036558	96837
chr1	15213281	15413281	harbor1	chr1	15215693	15215744	LINE/L1	622	+	26	15215719	2438
chr1	15213281	15413281	harbor1	chr1	15216058	15216109	LINE/L1	622	+	26	15216084	2803
chr1	15213281	15413281	harbor1	chr1	15216302	15216813	LINE/L1	432	+	256	15216558	3277
chr1	15213281	15413281	harbor1	chr1	15217050	15217242	LINE/L1	996	+	96	15217146	3865
chr1	15213281	15413281	harbor1	chr1	15230555	15230804	LINE/L1	3077	+	124	15230679	17398
chr1	15213281	15413281	harbor1	chr1	15231091	15231267	LINE/L1	3077	+	88	15231179	17898
chr1	15213281	15413281	harbor1	chr1	15231576	15232003	LINE/L1	2663	+	214	15231790	18509
chr1	15213281	15413281	harbor1	chr1	15232316	15233094	LINE/L1	3077	+	389	15232705	19424
chr1	15213281	15413281	harbor1	chr1	15234455	15235613	LINE/L1	4697	+	579	15235034	21753
chr1	15213281	15413281	harbor1	chr1	15239798	15239979	LINE/L1	741	+	90	15239888	26607
chr1	15213281	15413281	harbor1	chr1	15241201	15241372	LINE/L1	1229	+	86	15241287	28006
chr1	15213281	15413281	harbor1	chr1	15241677	15241847	LINE/L1	1229	+	85	15241762	28481
chr1	15213281	15413281	harbor1	chr1	15250308	15250522	LINE/L1	834	+	107	15250415	37134
chr1	15213281	15413281	harbor1	chr1	15267038	15267206	LINE/L1	797	+	84	15267122	53841
chr1	15213281	15413281	harbor1	chr1	15285763	15286215	LINE/L1	2554	+	226	15285989	72708
chr1	15213281	15413281	harbor1	chr1	15297935	15298488	LINE/L1	3454	+	276	15298211	84930
chr1	15213281	15413281	harbor1	chr1	15310918	15311577	LINE/L1	1397	+	330	15311248	97967
chr1	15213189	15413189	harbor1	chr1	15215693	15215744	LINE/L1	622	+	26	15215719	2530
chr1	15213189	15413189	harbor1	chr1	15216058	15216109	LINE/L1	622	+	26	15216084	2895
chr1	15213189	15413189	harbor1	chr1	15216302	15216813	LINE/L1	432	+	256	15216558	3369
chr1	15213189	15413189	harbor1	chr1	15217050	15217242	LINE/L1	996	+	96	15217146	3957
chr1	15213189	15413189	harbor1	chr1	15230555	15230804	LINE/L1	3077	+	124	15230679	17490
chr1	15213189	15413189	harbor1	chr1	15231091	15231267	LINE/L1	3077	+	88	15231179	17990
chr1	15213189	15413189	harbor1	chr1	15231576	15232003	LINE/L1	2663	+	214	15231790	18601
chr1	15213189	15413189	harbor1	chr1	15232316	15233094	LINE/L1	3077	+	389	15232705	19516
chr1	15213189	15413189	harbor1	chr1	15234455	15235613	LINE/L1	4697	+	579	15235034	21845
chr1	15213189	15413189	harbor1	chr1	15239798	15239979	LINE/L1	741	+	90	15239888	26699
chr1	15213189	15413189	harbor1	chr1	15241201	15241372	LINE/L1	1229	+	86	15241287	28098
chr1	15213189	15413189	harbor1	chr1	15241677	15241847	LINE/L1	1229	+	85	15241762	28573
chr1	15213189	15413189	harbor1	chr1	15250308	15250522	LINE/L1	834	+	107	15250415	37226
chr1	15213189	15413189	harbor1	chr1	15267038	15267206	LINE/L1	797	+	84	15267122	53933
chr1	15213189	15413189	harbor1	chr1	15285763	15286215	LINE/L1	2554	+	226	15285989	72800
chr1	15213189	15413189	harbor1	chr1	15297935	15298488	LINE/L1	3454	+	276	15298211	85022
chr1	15213189	15413189	harbor1	chr1	15310918	15311577	LINE/L1	1397	+	330	15311248	98059
chr1	10110200	10310200	harbor1	chr1	10110402	10110520	LINE/L1	770	+	59	10110461	261
chr1	15643080	15843080	harbor1	chr1	15709774	15709944	LINE/L1	495	+	85	15709859	66779
chr1	15643080	15843080	harbor1	chr1	15710246	15710316	LINE/L1	482	+	35	15710281	67201
chr1	15643080	15843080	harbor1	chr1	15710626	15710649	LINE/L1	482	+	12	15710638	67558
chr1	15643080	15843080	harbor1	chr1	15711821	15711836	LINE/L1	482	+	8	15711829	68749
chr1	15643080	15843080	harbor1	chr1	15712140	15712574	LINE/L1	720	+	217	15712357	69277
chr1	205329486	205529486	harbor1	chr1	205362757	205362899	LINE/L1	824	+	71	205362828	33342
chr1	205329486	205529486	harbor1	chr1	205362984	205363126	LINE/L1	769	+	71	205363055	33569
chr1	205329486	205529486	harbor1	chr1	205380200	205380348	LINE/L1	626	+	74	205380274	50788
chr1	205329486	205529486	harbor1	chr1	205387226	205387525	LINE/L1	440	+	150	205387376	57890
chr1	205329486	205529486	harbor1	chr1	205390000	205390074	LINE/L1	805	+	37	205390037	60551
chr1	205329486	205529486	harbor1	chr1	205390377	205390855	LINE/L1	805	+	239	205390616	61130
chr1	205329486	205529486	harbor1	chr1	205390868	205391069	LINE/L1	957	+	100	205390968	61482
chr1	205329486	205529486	harbor1	chr1	205391187	205391825	LINE/L1	1893	+	319	205391506	62020
chr1	205329486	205529486	harbor1	chr1	205392132	205392340	LINE/L1	1209	+	104	205392236	62750
chr1	205329486	205529486	harbor1	chr1	205392555	205392930	LINE/L1	2063	+	188	205392743	63257
chr1	205329486	205529486	harbor1	chr1	205393065	205393393	LINE/L1	3929	+	164	205393229	63743
chr1	205329486	205529486	harbor1	chr1	205393695	205394355	LINE/L1	3929	+	330	205394025	64539
chr1	205329486	205529486	harbor1	chr1	205395043	205395312	LINE/L1	507	+	134	205395177	65691
chr1	205329486	205529486	harbor1	chr1	205395638	205396011	LINE/L1	2365	+	186	205395824	66338
chr1	205329486	205529486	harbor1	chr1	205396312	205396956	LINE/L1	2365	+	322	205396634	67148
chr1	205329486	205529486	harbor1	chr1	205399281	205400065	LINE/L1	3391	+	392	205399673	70187
chr1	205329486	205529486	harbor1	chr1	205400358	205400548	LINE/L1	3391	+	95	205400453	70967
chr1	205329486	205529486	harbor1	chr1	205407967	205408316	LINE/L1	1109	+	174	205408141	78655
chr1	16543101	16743101	harbor1	chr1	16541178	16543131	LINE/L1	8533	+	976	16542154	947
chr1	16543101	16743101	harbor1	chr1	16543142	16543345	LINE/L1	444	+	102	16543244	143
chr1	16543101	16743101	harbor1	chr1	16543730	16544064	LINE/L1	735	+	167	16543897	796
chr1	16543101	16743101	harbor1	chr1	16560269	16560669	LINE/L1	1061	+	200	16560469	17368
chr1	16543101	16743101	harbor1	chr1	16561674	16562104	LINE/L1	445	+	215	16561889	18788
chr1	16543101	16743101	harbor1	chr1	16562584	16563025	LINE/L1	531	+	220	16562804	19703
chr1	16543101	16743101	harbor1	chr1	16569804	16570874	LINE/L1	7784	+	535	16570339	27238
chr1	16543101	16743101	harbor1	chr1	16571520	16572906	LINE/L1	8249	+	693	16572213	29112
chr1	16543101	16743101	harbor1	chr1	16605248	16605608	LINE/L1	1565	+	180	16605428	62327
chr1	16543101	16743101	harbor1	chr1	16605875	16605980	LINE/L1	552	+	52	16605927	62826
chr1	16543101	16743101	harbor1	chr1	16605981	16606649	LINE/L1	3136	+	334	16606315	63214
chr1	16543101	16743101	harbor1	chr1	16610593	16610749	LINE/L1	1187	+	78	16610671	67570
chr1	16543101	16743101	harbor1	chr1	16611063	16611197	LINE/L1	1187	+	67	16611130	68029
chr1	16543101	16743101	harbor1	chr1	16611504	16611935	LINE/L1	1187	+	216	16611720	68619
chr1	16543101	16743101	harbor1	chr1	16615738	16615994	LINE/L1	1008	+	128	16615866	72765
chr1	16543101	16743101	harbor1	chr1	16633870	16634380	LINE/L1	1306	+	255	16634125	91024
chr1	16543101	16743101	harbor1	chr1	16634428	16634479	LINE/L1	1306	+	26	16634454	91353
chr1	16543101	16743101	harbor1	chr1	16635646	16636064	LINE/L1	1264	+	209	16635855	92754
chr1	16543101	16743101	harbor1	chr1	16636383	16636466	LINE/L1	1264	+	42	16636425	93324
chr1	16543101	16743101	harbor1	chr1	16636772	16636845	LINE/L1	1264	+	36	16636808	93707
chr1	16543101	16743101	harbor1	chr1	16639873	16640043	LINE/L1	775	+	85	16639958	96857
chr1	16543101	16743101	harbor1	chr1	16640120	16640578	LINE/L1	6364	+	229	16640349	97248
chr1	16543101	16743101	harbor1	chr1	16641200	16641930	LINE/L1	6364	+	365	16641565	98464
chr1	16625346	16825346	harbor1	chr1	16633870	16634380	LINE/L1	1306	+	255	16634125	8779
chr1	16625346	16825346	harbor1	chr1	16634428	16634479	LINE/L1	1306	+	26	16634454	9108
chr1	16625346	16825346	harbor1	chr1	16635646	16636064	LINE/L1	1264	+	209	16635855	10509
chr1	16625346	16825346	harbor1	chr1	16636383	16636466	LINE/L1	1264	+	42	16636425	11079
chr1	16625346	16825346	harbor1	chr1	16636772	16636845	LINE/L1	1264	+	36	16636808	11462
chr1	16625346	16825346	harbor1	chr1	16639873	16640043	LINE/L1	775	+	85	16639958	14612
chr1	16625346	16825346	harbor1	chr1	16640120	16640578	LINE/L1	6364	+	229	16640349	15003
chr1	16625346	16825346	harbor1	chr1	16641200	16641930	LINE/L1	6364	+	365	16641565	16219
chr1	16625346	16825346	harbor1	chr1	16671944	16672450	LINE/L1	538	+	253	16672197	46851
chr1	16625346	16825346	harbor1	chr1	16674293	16674431	LINE/L1	452	+	69	16674362	49016
chr1	16625346	16825346	harbor1	chr1	16674743	16674767	LINE/L1	452	+	12	16674755	49409
chr1	16625346	16825346	harbor1	chr1	16675750	16676420	LINE/L1	4914	+	335	16676085	50739
chr1	16625346	16825346	harbor1	chr1	16723524	16723786	LINE/L1	1401	+	131	16723655	98309
chr1	51230829	51430829	harbor1	chr1	51246715	51246835	LINE/L1	486	+	60	51246775	15946
chr1	51230829	51430829	harbor1	chr1	51262237	51262541	LINE/L1	1407	+	152	51262389	31560
chr1	51230829	51430829	harbor1	chr1	51262832	51262881	LINE/L1	1407	+	24	51262856	32027
chr1	51230829	51430829	harbor1	chr1	51262887	51263414	LINE/L1	1327	+	264	51263151	32322
chr1	51230829	51430829	harbor1	chr1	51263646	51263894	LINE/L1	1133	+	124	51263770	32941
chr1	51230829	51430829	harbor1	chr1	51309746	51310026	LINE/L1	461	+	140	51309886	79057
chr1	51230829	51430829	harbor1	chr1	51318659	51319647	LINE/L1	758	+	494	51319153	88324
chr1	51230829	51430829	harbor1	chr1	51320126	51320406	LINE/L1	539	+	140	51320266	89437
chr1	51230829	51430829	harbor1	chr1	51320748	51320863	LINE/L1	539	+	58	51320806	89977
chr1	51230829	51430829	harbor1	chr1	51321174	51321196	LINE/L1	539	+	11	51321185	90356
chr1	51230829	51430829	harbor1	chr1	51328216	51328803	LINE/L1	1403	+	294	51328510	97681
chr1	11740558	11940558	harbor1	chr1	11756140	11756322	LINE/L1	999	+	91	11756231	15673
chr1	11740558	11940558	harbor1	chr1	11756628	11756794	LINE/L1	999	+	83	11756711	16153
chr1	11740558	11940558	harbor1	chr1	11757059	11757599	LINE/L1	1072	+	270	11757329	16771
chr1	11740558	11940558	harbor1	chr1	11757938	11758051	LINE/L1	505	+	56	11757994	17436
chr1	11740558	11940558	harbor1	chr1	11758359	11758662	LINE/L1	532	+	152	11758511	17953
chr1	11740558	11940558	harbor1	chr1	11770275	11770362	LINE/L1	583	+	44	11770319	29761
chr1	11740558	11940558	harbor1	chr1	11819691	11820173	LINE/L1	629	+	241	11819932	79374
chr1	11740558	11940558	harbor1	chr1	11820296	11820484	LINE/L1	525	+	94	11820390	79832
chr1	11740558	11940558	harbor1	chr1	11821104	11821275	LINE/L1	525	+	86	11821190	80632
chr1	11740558	11940558	harbor1	chr1	11821567	11821691	LINE/L1	525	+	62	11821629	81071
chr1	11740558	11940558	harbor1	chr1	11823016	11823178	LINE/L1	981	+	81	11823097	82539
chr1	4224540	4424540	harbor1	chr1	4227712	4227987	LINE/L1	553	+	138	4227850	3310
chr1	4224540	4424540	harbor1	chr1	4228966	4229747	LINE/L1	5609	+	390	4229356	4816
chr1	4224540	4424540	harbor1	chr1	4231385	4231714	LINE/L1	726	+	164	4231549	7009
chr1	4224540	4424540	harbor1	chr1	4231817	4232361	LINE/L1	1492	+	272	4232089	7549
chr1	4224540	4424540	harbor1	chr1	4269758	4269967	LINE/L1	1770	+	104	4269862	45322
chr1	4224540	4424540	harbor1	chr1	4284453	4284864	LINE/L1	3078	+	206	4284659	60119
chr1	4224540	4424540	harbor1	chr1	4285201	4285340	LINE/L1	3078	+	70	4285271	60731
chr1	4224540	4424540	harbor1	chr1	4309213	4309573	LINE/L1	2807	+	180	4309393	84853
chr1	154870697	155070697	harbor1	chr1	154878168	154878326	LINE/L1	1261	+	79	154878247	7550
chr1	154870697	155070697	harbor1	chr1	154891333	154891946	LINE/L1	1959	+	306	154891639	20942
chr1	154870697	155070697	harbor1	chr1	154891949	154893114	LINE/L1	3926	+	582	154892531	21834
chr1	154870697	155070697	harbor1	chr1	154893098	154893523	LINE/L1	3515	+	212	154893310	22613
chr1	154870697	155070697	harbor1	chr1	154893975	154894220	LINE/L1	3515	+	122	154894097	23400
chr1	154870697	155070697	harbor1	chr1	154894527	154895027	LINE/L1	3515	+	250	154894777	24080
chr1	154870697	155070697	harbor1	chr1	154901217	154901291	LINE/L1	950	+	37	154901254	30557
chr1	154870697	155070697	harbor1	chr1	154901598	154902165	LINE/L1	950	+	284	154901882	31185
chr1	154870697	155070697	harbor1	chr1	154902615	154902664	LINE/L1	2888	+	24	154902639	31942
chr1	154870697	155070697	harbor1	chr1	154902973	154903452	LINE/L1	2888	+	240	154903213	32516
chr1	154870697	155070697	harbor1	chr1	154914818	154915027	LINE/L1	605	+	104	154914922	44225
chr1	154870697	155070697	harbor1	chr1	154915326	154915503	LINE/L1	605	+	88	154915414	44717
chr1	154870697	155070697	harbor1	chr1	154915509	154915773	LINE/L1	1010	+	132	154915641	44944
chr1	154870697	155070697	harbor1	chr1	154917202	154917239	LINE/L1	2189	+	18	154917220	46523
chr1	154870697	155070697	harbor1	chr1	154917557	154917732	LINE/L1	2189	+	88	154917645	46948
chr1	154870697	155070697	harbor1	chr1	154918637	154918648	LINE/L1	2189	+	6	154918643	47946
chr1	154870697	155070697	harbor1	chr1	154919559	154919863	LINE/L1	2189	+	152	154919711	49014
chr1	154870697	155070697	harbor1	chr1	154920152	154920374	LINE/L1	2189	+	111	154920263	49566
chr1	154870697	155070697	harbor1	chr1	154920662	154920733	LINE/L1	2189	+	36	154920698	50001
chr1	2375276	2575276	harbor1	chr1	2379703	2380356	LINE/L1	1726	+	326	2380029	4753
chr1	16544791	16744791	harbor1	chr1	16560269	16560669	LINE/L1	1061	+	200	16560469	15678
