H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr7	47229056	47429056	harbor2	chr7	47261727	47262277	LINE/L1	6357	+	275	47262002	32946
chr7	47229056	47429056	harbor2	chr7	47262589	47262733	LINE/L1	6357	+	72	47262661	33605
chr7	47229056	47429056	harbor2	chr7	47289522	47291502	LINE/L1	5557	+	990	47290512	61456
chr7	47229056	47429056	harbor2	chr7	47296308	47296489	LINE/L1	1335	+	90	47296398	67342
chr7	47229056	47429056	harbor2	chr7	47311262	47311398	LINE/L1	1171	+	68	47311330	82274
chr7	47229056	47429056	harbor2	chr7	47311472	47311908	LINE/L1	1208	+	218	47311690	82634
chr7	47229056	47429056	harbor2	chr7	47312739	47312914	LINE/L1	1218	+	88	47312827	83771
chr7	47229056	47429056	harbor2	chr7	47323267	47323936	LINE/L1	1787	+	334	47323601	94545
chr7	47229056	47429056	harbor2	chr7	47250965	47252088	LINE/L1	3151	+	562	47251527	22471
chr7	25270014	25470014	harbor2	chr7	25323003	25323240	LINE/L1	1169	+	118	25323121	53107
chr7	25270014	25470014	harbor2	chr7	25335811	25336958	LINE/L1	5260	+	574	25336385	66371
chr7	25270014	25470014	harbor2	chr7	25350438	25350510	LINE/L1	1256	+	36	25350474	80460
chr7	25270014	25470014	harbor2	chr7	25350812	25351330	LINE/L1	1256	+	259	25351071	81057
chr7	50617957	50817957	harbor2	chr7	50632306	50635941	LINE/L1	14179	+	1818	50634124	16167
chr7	50617957	50817957	harbor2	chr7	50636279	50636971	LINE/L1	14179	+	346	50636625	18668
chr7	50617957	50817957	harbor2	chr7	50637260	50639252	LINE/L1	14179	+	996	50638256	20299
chr7	50617957	50817957	harbor2	chr7	50643419	50643936	LINE/L1	1091	+	258	50643677	25720
chr7	50617957	50817957	harbor2	chr7	50669905	50670450	LINE/L1	2379	+	272	50670177	52220
chr7	50617957	50817957	harbor2	chr7	50682973	50683454	LINE/L1	2547	+	240	50683213	65256
chr7	50617957	50817957	harbor2	chr7	50683767	50683820	LINE/L1	2547	+	26	50683793	65836
chr7	50617957	50817957	harbor2	chr7	50696762	50697320	LINE/L1	2861	+	279	50697041	79084
chr7	50617957	50817957	harbor2	chr7	50715745	50716718	LINE/L1	2287	+	486	50716231	98274
chr7	85037092	85237092	harbor2	chr7	85037966	85038199	LINE/L1	1761	+	116	85038082	990
chr7	85037092	85237092	harbor2	chr7	85040278	85040645	LINE/L1	769	+	184	85040462	3370
chr7	85037092	85237092	harbor2	chr7	85077748	85078248	LINE/L1	952	+	250	85077998	40906
chr7	85037092	85237092	harbor2	chr7	85118917	85119778	LINE/L1	5751	+	430	85119347	82255
chr7	85037092	85237092	harbor2	chr7	85121968	85122244	LINE/L1	1984	+	138	85122106	85014
chr7	85037092	85237092	harbor2	chr7	85135392	85135656	LINE/L1	2011	+	132	85135524	98432
chr7	85037092	85237092	harbor2	chr7	85135684	85135699	LINE/L1	2011	+	8	85135692	98600
chr7	28080611	28280611	harbor2	chr7	28108566	28109375	LINE/L1	4094	+	404	28108970	28359
chr7	28080611	28280611	harbor2	chr7	28159237	28159355	LINE/L1	512	+	59	28159296	78685
chr7	128756973	128956973	harbor2	chr7	128785932	128786529	LINE/L1	915	+	298	128786230	29257
chr7	128756973	128956973	harbor2	chr7	128787373	128787920	LINE/L1	1119	+	274	128787647	30674
chr7	128756973	128956973	harbor2	chr7	128787923	128788356	LINE/L1	1270	+	216	128788139	31166
chr7	128756973	128956973	harbor2	chr7	128802595	128802842	LINE/L1	1141	+	124	128802719	45746
chr7	128756973	128956973	harbor2	chr7	128825848	128825902	LINE/L1	1095	+	27	128825875	68902
chr7	128756973	128956973	harbor2	chr7	128826193	128826449	LINE/L1	1095	+	128	128826321	69348
chr7	128756973	128956973	harbor2	chr7	128834649	128834990	LINE/L1	778	+	170	128834819	77846
chr7	128756973	128956973	harbor2	chr7	128777044	128778538	LINE/L1	1007	+	747	128777791	20818
chr7	127993775	128193775	harbor2	chr7	128011699	128011996	LINE/L1	825	+	148	128011847	18072
chr7	27027581	27227581	harbor2	chr7	27027745	27028011	LINE/L1	831	+	133	27027878	297
chr7	27027581	27227581	harbor2	chr7	27028308	27028458	LINE/L1	831	+	75	27028383	802
chr7	27027581	27227581	harbor2	chr7	27034961	27035040	LINE/L1	559	+	40	27035001	7420
chr7	27027581	27227581	harbor2	chr7	27035624	27036100	LINE/L1	559	+	238	27035862	8281
chr7	27027581	27227581	harbor2	chr7	27040019	27040152	LINE/L1	496	+	66	27040085	12504
chr7	27027581	27227581	harbor2	chr7	27043605	27044063	LINE/L1	2597	+	229	27043834	16253
chr7	27027581	27227581	harbor2	chr7	27046194	27046748	LINE/L1	4474	+	277	27046471	18890
chr7	27027581	27227581	harbor2	chr7	27050846	27050986	LINE/L1	848	+	70	27050916	23335
chr7	27027581	27227581	harbor2	chr7	27051590	27051831	LINE/L1	848	+	120	27051710	24129
chr7	27027581	27227581	harbor2	chr7	27060073	27061450	LINE/L1	5948	+	688	27060761	33180
chr7	27027581	27227581	harbor2	chr7	27064621	27064809	LINE/L1	624	+	94	27064715	37134
chr7	27027581	27227581	harbor2	chr7	27075202	27075314	LINE/L1	2484	+	56	27075258	47677
chr7	27027581	27227581	harbor2	chr7	27075629	27075816	LINE/L1	2484	+	94	27075723	48142
chr7	27027581	27227581	harbor2	chr7	27075946	27076296	LINE/L1	2484	+	175	27076121	48540
chr7	27027581	27227581	harbor2	chr7	27076327	27076637	LINE/L1	986	+	155	27076482	48901
chr7	1802262	2002262	harbor2	chr7	1820096	1820485	LINE/L1	4448	+	194	1820290	18028
chr7	1802262	2002262	harbor2	chr7	1820748	1820817	LINE/L1	4448	+	34	1820782	18520
chr7	1802262	2002262	harbor2	chr7	1821094	1822442	LINE/L1	4448	+	674	1821768	19506
chr7	1802262	2002262	harbor2	chr7	1822724	1822956	LINE/L1	4448	+	116	1822840	20578
chr7	1802262	2002262	harbor2	chr7	1822963	1823122	LINE/L1	662	+	80	1823043	20781
chr7	1802262	2002262	harbor2	chr7	1823131	1823466	LINE/L1	884	+	168	1823299	21037
chr7	1802262	2002262	harbor2	chr7	1828446	1828703	LINE/L1	639	+	128	1828574	26312
chr7	1802262	2002262	harbor2	chr7	1829619	1830115	LINE/L1	2487	+	248	1829867	27605
chr7	1802262	2002262	harbor2	chr7	1830425	1831061	LINE/L1	2487	+	318	1830743	28481
chr7	1802262	2002262	harbor2	chr7	1833302	1833658	LINE/L1	5341	+	178	1833480	31218
chr7	1802262	2002262	harbor2	chr7	1836555	1836690	LINE/L1	5341	+	68	1836623	34361
chr7	1802262	2002262	harbor2	chr7	1836690	1837797	LINE/L1	2472	+	554	1837244	34982
chr7	1802262	2002262	harbor2	chr7	1838259	1838764	LINE/L1	1300	+	252	1838511	36249
chr7	1802262	2002262	harbor2	chr7	1877379	1877935	LINE/L1	734	+	278	1877657	75395
chr7	1802262	2002262	harbor2	chr7	1877921	1879191	LINE/L1	4977	+	635	1878556	76294
chr7	1802262	2002262	harbor2	chr7	1879477	1879739	LINE/L1	4977	+	131	1879608	77346
chr7	1802262	2002262	harbor2	chr7	1880030	1880108	LINE/L1	4977	+	39	1880069	77807
chr7	1802262	2002262	harbor2	chr7	1881551	1881753	LINE/L1	490	+	101	1881652	79390
chr7	1802262	2002262	harbor2	chr7	1801983	1802331	LINE/L1	1817	+	174	1802157	105
chr7	1802262	2002262	harbor2	chr7	1833955	1835607	LINE/L1	5341	+	826	1834781	32519
chr7	104911716	105111716	harbor2	chr7	104911294	104911917	LINE/L1	1445	+	312	104911606	110
chr7	104911716	105111716	harbor2	chr7	104912521	104913130	LINE/L1	1193	+	304	104912825	1109
chr7	104911716	105111716	harbor2	chr7	104920216	104920842	LINE/L1	2044	+	313	104920529	8813
chr7	104911716	105111716	harbor2	chr7	104948604	104948855	LINE/L1	1667	+	126	104948730	37014
chr7	104911716	105111716	harbor2	chr7	104949127	104949289	LINE/L1	1667	+	81	104949208	37492
chr7	104911716	105111716	harbor2	chr7	104949595	104949641	LINE/L1	1667	+	23	104949618	37902
chr7	104911716	105111716	harbor2	chr7	104949927	104950099	LINE/L1	1667	+	86	104950013	38297
chr7	104911716	105111716	harbor2	chr7	104951026	104951362	LINE/L1	987	+	168	104951194	39478
chr7	104911716	105111716	harbor2	chr7	104956772	104957054	LINE/L1	1433	+	141	104956913	45197
chr7	104911716	105111716	harbor2	chr7	104958935	104959241	LINE/L1	6412	+	153	104959088	47372
chr7	104911716	105111716	harbor2	chr7	104959551	104960054	LINE/L1	6412	+	252	104959803	48087
chr7	104911716	105111716	harbor2	chr7	104991805	104992090	LINE/L1	1425	+	142	104991947	80231
chr7	6060741	6260741	harbor2	chr7	6066807	6066862	LINE/L1	457	+	28	6066835	6094
chr7	6060741	6260741	harbor2	chr7	6067153	6067297	LINE/L1	457	+	72	6067225	6484
chr7	6060741	6260741	harbor2	chr7	6067595	6067651	LINE/L1	457	+	28	6067623	6882
chr7	6060741	6260741	harbor2	chr7	6067932	6068048	LINE/L1	457	+	58	6067990	7249
chr7	6060741	6260741	harbor2	chr7	6074990	6075097	LINE/L1	490	+	54	6075044	14303
chr7	6060741	6260741	harbor2	chr7	6075406	6075419	LINE/L1	490	+	6	6075412	14671
chr7	6060741	6260741	harbor2	chr7	6075732	6075821	LINE/L1	490	+	44	6075776	15035
chr7	6060741	6260741	harbor2	chr7	6153529	6153643	LINE/L1	949	+	57	6153586	92845
chr7	123649199	123849199	harbor2	chr7	123649133	123649252	LINE/L1	634	+	60	123649193	6
chr7	123649199	123849199	harbor2	chr7	123652877	123653158	LINE/L1	2119	+	140	123653017	3818
chr7	123649199	123849199	harbor2	chr7	123653473	123653606	LINE/L1	2119	+	66	123653539	4340
chr7	123649199	123849199	harbor2	chr7	123653905	123654133	LINE/L1	2119	+	114	123654019	4820
chr7	123649199	123849199	harbor2	chr7	123654224	123654683	LINE/L1	1674	+	230	123654454	5255
chr7	123649199	123849199	harbor2	chr7	123691983	123692205	LINE/L1	837	+	111	123692094	42895
chr7	123649199	123849199	harbor2	chr7	123712375	123712622	LINE/L1	789	+	124	123712499	63300
chr7	123649199	123849199	harbor2	chr7	123726146	123726585	LINE/L1	1179	+	220	123726366	77167
chr7	123649199	123849199	harbor2	chr7	123726869	123727353	LINE/L1	2536	+	242	123727111	77912
chr7	123649199	123849199	harbor2	chr7	123727384	123727823	LINE/L1	2536	+	220	123727604	78405
chr7	123649199	123849199	harbor2	chr7	123729979	123730790	LINE/L1	13246	+	406	123730385	81186
chr7	123649199	123849199	harbor2	chr7	123732360	123734510	LINE/L1	13246	+	1075	123733435	84236
chr7	123649199	123849199	harbor2	chr7	123734513	123734988	LINE/L1	2088	+	238	123734751	85552
chr7	123649199	123849199	harbor2	chr7	123734993	123735349	LINE/L1	609	+	178	123735171	85972
chr7	123649199	123849199	harbor2	chr7	123735328	123736523	LINE/L1	2803	+	598	123735926	86727
chr7	123649199	123849199	harbor2	chr7	123736773	123737051	LINE/L1	588	+	139	123736912	87713
chr7	123649199	123849199	harbor2	chr7	123737270	123737318	LINE/L1	588	+	24	123737294	88095
chr7	123649199	123849199	harbor2	chr7	123737616	123738087	LINE/L1	588	+	236	123737852	88653
chr7	123649199	123849199	harbor2	chr7	123731013	123732045	LINE/L1	13246	+	516	123731529	82330
chr7	107463451	107663451	harbor2	chr7	107465092	107465586	LINE/L1	1490	+	247	107465339	1888
chr7	107463451	107663451	harbor2	chr7	107487584	107487874	LINE/L1	453	+	145	107487729	24278
chr7	107463451	107663451	harbor2	chr7	107496084	107496376	LINE/L1	8627	+	146	107496230	32779
chr7	107463451	107663451	harbor2	chr7	107496689	107496927	LINE/L1	8627	+	119	107496808	33357
chr7	107463451	107663451	harbor2	chr7	107497231	107499321	LINE/L1	8627	+	1045	107498276	34825
chr7	107463451	107663451	harbor2	chr7	107516563	107517701	LINE/L1	9565	+	569	107517132	53681
chr7	107463451	107663451	harbor2	chr7	107517996	107522186	LINE/L1	21629	+	2095	107520091	56640
chr7	107463451	107663451	harbor2	chr7	107522492	107522601	LINE/L1	5705	+	54	107522546	59095
chr7	107463451	107663451	harbor2	chr7	107523406	107523532	LINE/L1	1649	+	63	107523469	60018
chr7	107463451	107663451	harbor2	chr7	107523838	107524143	LINE/L1	1649	+	152	107523990	60539
chr7	107463451	107663451	harbor2	chr7	107526545	107527033	LINE/L1	1439	+	244	107526789	63338
chr7	107463451	107663451	harbor2	chr7	107527436	107527526	LINE/L1	642	+	45	107527481	64030
chr7	107463451	107663451	harbor2	chr7	107532987	107537108	LINE/L1	18459	+	2060	107535047	71596
chr7	107463451	107663451	harbor2	chr7	107537111	107537748	LINE/L1	4414	+	318	107537429	73978
chr7	107463451	107663451	harbor2	chr7	107537757	107537905	LINE/L1	1815	+	74	107537831	74380
chr7	107463451	107663451	harbor2	chr7	107538581	107538944	LINE/L1	1815	+	182	107538763	75312
chr7	107463451	107663451	harbor2	chr7	107539385	107539737	LINE/L1	1022	+	176	107539561	76110
chr7	107463451	107663451	harbor2	chr7	107539756	107540192	LINE/L1	519	+	218	107539974	76523
chr7	107463451	107663451	harbor2	chr7	107540621	107540858	LINE/L1	511	+	118	107540739	77288
chr7	107463451	107663451	harbor2	chr7	107542271	107542687	LINE/L1	1171	+	208	107542479	79028
chr7	107463451	107663451	harbor2	chr7	107542994	107543015	LINE/L1	1171	+	10	107543004	79553
chr7	107463451	107663451	harbor2	chr7	107545816	107546426	LINE/L1	2762	+	305	107546121	82670
chr7	107463451	107663451	harbor2	chr7	107546601	107547895	LINE/L1	6572	+	647	107547248	83797
chr7	107463451	107663451	harbor2	chr7	107548547	107548719	LINE/L1	913	+	86	107548633	85182
chr7	107463451	107663451	harbor2	chr7	107552284	107553251	LINE/L1	4990	+	484	107552768	89317
chr7	107463451	107663451	harbor2	chr7	107495020	107495851	LINE/L1	957	+	416	107495436	31985
chr7	107463451	107663451	harbor2	chr7	107507908	107514058	LINE/L1	25270	+	3075	107510983	47532
chr7	107463451	107663451	harbor2	chr7	107543094	107545495	LINE/L1	4589	+	1200	107544294	80843
chr7	50253328	50453328	harbor2	chr7	50257997	50259289	LINE/L1	5030	+	646	50258643	5315
chr7	50253328	50453328	harbor2	chr7	50259611	50260499	LINE/L1	5030	+	444	50260055	6727
chr7	50253328	50453328	harbor2	chr7	50278843	50280058	LINE/L1	7284	+	608	50279451	26123
chr7	50253328	50453328	harbor2	chr7	50288292	50289331	LINE/L1	2906	+	520	50288812	35484
chr7	155288885	155488885	harbor2	chr7	155294062	155294800	LINE/L1	3816	+	369	155294431	5546
chr7	155288885	155488885	harbor2	chr7	155314284	155315446	LINE/L1	6980	+	581	155314865	25980
chr7	31973371	32173371	harbor2	chr7	31973060	31973445	LINE/L1	926	+	192	31973252	119
chr7	31973371	32173371	harbor2	chr7	32009034	32009455	LINE/L1	1517	+	210	32009244	35873
chr7	31973371	32173371	harbor2	chr7	32009573	32010580	LINE/L1	3876	+	504	32010077	36706
chr7	31973371	32173371	harbor2	chr7	32010988	32011196	LINE/L1	3876	+	104	32011092	37721
chr7	31973371	32173371	harbor2	chr7	32011492	32012094	LINE/L1	3876	+	301	32011793	38422
chr7	31973371	32173371	harbor2	chr7	32012537	32012784	LINE/L1	735	+	124	32012661	39290
chr7	31973371	32173371	harbor2	chr7	32016407	32016785	LINE/L1	634	+	189	32016596	43225
chr7	31973371	32173371	harbor2	chr7	32017212	32017796	LINE/L1	4141	+	292	32017504	44133
chr7	31973371	32173371	harbor2	chr7	32018102	32018838	LINE/L1	4141	+	368	32018470	45099
chr7	31973371	32173371	harbor2	chr7	32023458	32024080	LINE/L1	1720	+	311	32023769	50398
chr7	31973371	32173371	harbor2	chr7	32026476	32027347	LINE/L1	4768	+	436	32026912	53541
chr7	31973371	32173371	harbor2	chr7	32028928	32029443	LINE/L1	1934	+	258	32029186	55815
chr7	31973371	32173371	harbor2	chr7	32029887	32030073	LINE/L1	494	+	93	32029980	56609
chr7	31973371	32173371	harbor2	chr7	32036310	32036790	LINE/L1	1735	+	240	32036550	63179
chr7	44697576	44897576	harbor2	chr7	44727685	44727804	LINE/L1	1342	+	60	44727745	30169
chr7	44697576	44897576	harbor2	chr7	44728137	44728221	LINE/L1	1342	+	42	44728179	30603
chr7	44697576	44897576	harbor2	chr7	44728512	44728660	LINE/L1	1342	+	74	44728586	31010
chr7	44697576	44897576	harbor2	chr7	44730837	44730859	LINE/L1	1561	+	11	44730848	33272
chr7	44697576	44897576	harbor2	chr7	44731168	44731457	LINE/L1	1561	+	144	44731312	33736
chr7	44697576	44897576	harbor2	chr7	44731772	44731959	LINE/L1	1625	+	94	44731866	34290
chr7	44697576	44897576	harbor2	chr7	44732269	44732452	LINE/L1	1625	+	92	44732361	34785
chr7	44697576	44897576	harbor2	chr7	44732760	44733036	LINE/L1	1470	+	138	44732898	35322
chr7	44697576	44897576	harbor2	chr7	44733950	44734045	LINE/L1	1470	+	48	44733998	36422
chr7	44697576	44897576	harbor2	chr7	44734918	44735020	LINE/L1	634	+	51	44734969	37393
chr7	44697576	44897576	harbor2	chr7	44735255	44735348	LINE/L1	4018	+	46	44735301	37725
chr7	44697576	44897576	harbor2	chr7	44735477	44736261	LINE/L1	4018	+	392	44735869	38293
chr7	44697576	44897576	harbor2	chr7	44736553	44736608	LINE/L1	4018	+	28	44736581	39005
chr7	44697576	44897576	harbor2	chr7	44747171	44747251	LINE/L1	458	+	40	44747211	49635
chr7	44697576	44897576	harbor2	chr7	44747657	44748007	LINE/L1	1996	+	175	44747832	50256
chr7	44697576	44897576	harbor2	chr7	44770098	44770493	LINE/L1	1549	+	198	44770296	72720
chr7	44697576	44897576	harbor2	chr7	44770794	44770851	LINE/L1	660	+	28	44770822	73246
chr7	44697576	44897576	harbor2	chr7	44771159	44771345	LINE/L1	660	+	93	44771252	73676
chr7	44697576	44897576	harbor2	chr7	44777597	44777705	LINE/L1	2762	+	54	44777651	80075
chr7	44697576	44897576	harbor2	chr7	44777956	44778445	LINE/L1	3089	+	244	44778200	80624
chr7	44697576	44897576	harbor2	chr7	44789793	44789964	LINE/L1	535	+	86	44789879	92303
chr7	47569705	47769705	harbor2	chr7	47574500	47574626	LINE/L1	2854	+	63	47574563	4858
chr7	47569705	47769705	harbor2	chr7	47574661	47575047	LINE/L1	2854	+	193	47574854	5149
chr7	47569705	47769705	harbor2	chr7	47575048	47575478	LINE/L1	599	+	215	47575263	5558
chr7	47569705	47769705	harbor2	chr7	47649834	47650120	LINE/L1	681	+	143	47649977	80272
chr7	47569705	47769705	harbor2	chr7	47652866	47652975	LINE/L1	716	+	54	47652920	83215
chr7	47569705	47769705	harbor2	chr7	47653349	47653405	LINE/L1	716	+	28	47653377	83672
chr7	44441056	44641056	harbor2	chr7	44450478	44450509	LINE/L1	1771	+	16	44450494	9438
chr7	44441056	44641056	harbor2	chr7	44450636	44451021	LINE/L1	1771	+	192	44450828	9772
chr7	44441056	44641056	harbor2	chr7	44451022	44451510	LINE/L1	2877	+	244	44451266	10210
chr7	44441056	44641056	harbor2	chr7	44451511	44451772	LINE/L1	1771	+	130	44451641	10585
chr7	44441056	44641056	harbor2	chr7	44456056	44456402	LINE/L1	533	+	173	44456229	15173
chr7	44441056	44641056	harbor2	chr7	44456770	44456906	LINE/L1	454	+	68	44456838	15782
chr7	44441056	44641056	harbor2	chr7	44457156	44457595	LINE/L1	2123	+	220	44457376	16320
chr7	44441056	44641056	harbor2	chr7	44457614	44458377	LINE/L1	4023	+	382	44457996	16940
chr7	44441056	44641056	harbor2	chr7	44458673	44458781	LINE/L1	4023	+	54	44458727	17671
chr7	44441056	44641056	harbor2	chr7	44468607	44468978	LINE/L1	1140	+	186	44468793	27737
chr7	44441056	44641056	harbor2	chr7	44469411	44470167	LINE/L1	1946	+	378	44469789	28733
chr7	44441056	44641056	harbor2	chr7	44472886	44473121	LINE/L1	743	+	118	44473004	31948
chr7	44441056	44641056	harbor2	chr7	44473723	44474146	LINE/L1	587	+	212	44473935	32879
chr7	44441056	44641056	harbor2	chr7	44482622	44483067	LINE/L1	963	+	222	44482844	41788
chr7	44441056	44641056	harbor2	chr7	44483101	44483483	LINE/L1	1109	+	191	44483292	42236
chr7	44441056	44641056	harbor2	chr7	44494622	44496895	LINE/L1	9262	+	1136	44495758	54702
chr7	44441056	44641056	harbor2	chr7	44499032	44499142	LINE/L1	1704	+	55	44499087	58031
chr7	44441056	44641056	harbor2	chr7	44499435	44499999	LINE/L1	1704	+	282	44499717	58661
chr7	44441056	44641056	harbor2	chr7	44500001	44500519	LINE/L1	1716	+	259	44500260	59204
chr7	44441056	44641056	harbor2	chr7	44500754	44500908	LINE/L1	476	+	77	44500831	59775
chr7	44441056	44641056	harbor2	chr7	44522978	44523049	LINE/L1	8996	+	36	44523014	81958
chr7	44441056	44641056	harbor2	chr7	44523355	44523584	LINE/L1	8996	+	114	44523469	82413
chr7	44441056	44641056	harbor2	chr7	44523885	44524473	LINE/L1	8996	+	294	44524179	83123
chr7	44441056	44641056	harbor2	chr7	44524774	44525264	LINE/L1	8996	+	245	44525019	83963
chr7	44441056	44641056	harbor2	chr7	44525555	44525591	LINE/L1	8996	+	18	44525573	84517
chr7	44441056	44641056	harbor2	chr7	44525724	44525884	LINE/L1	8996	+	80	44525804	84748
chr7	44441056	44641056	harbor2	chr7	44526194	44526266	LINE/L1	8996	+	36	44526230	85174
chr7	44441056	44641056	harbor2	chr7	44526579	44526594	LINE/L1	8996	+	8	44526587	85531
chr7	44441056	44641056	harbor2	chr7	44526717	44526741	LINE/L1	8996	+	12	44526729	85673
chr7	44441056	44641056	harbor2	chr7	44527056	44527176	LINE/L1	8996	+	60	44527116	86060
chr7	44441056	44641056	harbor2	chr7	44527487	44527533	LINE/L1	8996	+	23	44527510	86454
chr7	44441056	44641056	harbor2	chr7	44527698	44527837	LINE/L1	8996	+	70	44527768	86712
chr7	44441056	44641056	harbor2	chr7	44528118	44528129	LINE/L1	8996	+	6	44528124	87068
chr7	44441056	44641056	harbor2	chr7	44528395	44528786	LINE/L1	8996	+	196	44528591	87535
chr7	44441056	44641056	harbor2	chr7	44529092	44529110	LINE/L1	8996	+	9	44529101	88045
chr7	44441056	44641056	harbor2	chr7	44529165	44529381	LINE/L1	8996	+	108	44529273	88217
chr7	44441056	44641056	harbor2	chr7	44529678	44529753	LINE/L1	1482	+	38	44529716	88660
chr7	44441056	44641056	harbor2	chr7	44530360	44530567	LINE/L1	1482	+	104	44530464	89408
chr7	44441056	44641056	harbor2	chr7	44449609	44450179	LINE/L1	1908	+	285	44449894	8838
chr7	90496247	90696247	harbor2	chr7	90498297	90498592	LINE/L1	1829	+	148	90498445	2198
chr7	90496247	90696247	harbor2	chr7	90519951	90520699	LINE/L1	2654	+	374	90520325	24078
chr7	90496247	90696247	harbor2	chr7	90523717	90523771	LINE/L1	485	+	27	90523744	27497
chr7	90496247	90696247	harbor2	chr7	90542610	90542867	LINE/L1	2548	+	128	90542738	46491
chr7	90496247	90696247	harbor2	chr7	90542919	90543428	LINE/L1	2943	+	254	90543173	46926
chr7	90496247	90696247	harbor2	chr7	90543703	90544726	LINE/L1	2317	+	512	90544215	47968
chr7	90496247	90696247	harbor2	chr7	90553190	90553740	LINE/L1	13074	+	275	90553465	57218
chr7	90496247	90696247	harbor2	chr7	90560831	90561085	LINE/L1	1580	+	127	90560958	64711
chr7	90496247	90696247	harbor2	chr7	90561215	90561367	LINE/L1	603	+	76	90561291	65044
chr7	90496247	90696247	harbor2	chr7	90561550	90562005	LINE/L1	2031	+	228	90561778	65531
chr7	90496247	90696247	harbor2	chr7	90562306	90562375	LINE/L1	2031	+	34	90562340	66093
chr7	90496247	90696247	harbor2	chr7	90562514	90563084	LINE/L1	4196	+	285	90562799	66552
chr7	90496247	90696247	harbor2	chr7	90576204	90577544	LINE/L1	5788	+	670	90576874	80627
chr7	90496247	90696247	harbor2	chr7	90554045	90556283	LINE/L1	13074	+	1119	90555164	58917
chr7	90145189	90345189	harbor2	chr7	90167850	90168451	LINE/L1	3885	+	300	90168150	22961
chr7	90145189	90345189	harbor2	chr7	90175649	90175687	LINE/L1	457	+	19	90175668	30479
chr7	90145189	90345189	harbor2	chr7	90177132	90177164	LINE/L1	457	+	16	90177148	31959
chr7	90145189	90345189	harbor2	chr7	90177217	90177529	LINE/L1	1431	+	156	90177373	32184
chr7	90145189	90345189	harbor2	chr7	90177538	90177691	LINE/L1	841	+	76	90177614	32425
chr7	90145189	90345189	harbor2	chr7	90177825	90178213	LINE/L1	652	+	194	90178019	32830
chr7	90145189	90345189	harbor2	chr7	90185190	90186513	LINE/L1	6788	+	662	90185852	40663
chr7	90145189	90345189	harbor2	chr7	90202097	90204956	LINE/L1	17352	+	1430	90203527	58338
chr7	90145189	90345189	harbor2	chr7	90221627	90221823	LINE/L1	1165	+	98	90221725	76536
chr7	90145189	90345189	harbor2	chr7	90231762	90232171	LINE/L1	835	+	204	90231966	86777
chr7	41382564	41582564	harbor2	chr7	41455460	41455926	LINE/L1	517	+	233	41455693	73129
chr7	41382564	41582564	harbor2	chr7	41457305	41457989	LINE/L1	757	+	342	41457647	75083
chr7	41382564	41582564	harbor2	chr7	41460453	41461220	LINE/L1	3954	+	384	41460837	78273
chr7	41382564	41582564	harbor2	chr7	41467967	41468265	LINE/L1	1630	+	149	41468116	85552
chr7	41382564	41582564	harbor2	chr7	41468754	41469050	LINE/L1	602	+	148	41468902	86338
chr7	41382564	41582564	harbor2	chr7	41479531	41479696	LINE/L1	1299	+	82	41479613	97049
chr7	41382564	41582564	harbor2	chr7	41480686	41481069	LINE/L1	1464	+	192	41480878	98314
chr7	41382564	41582564	harbor2	chr7	41481067	41481257	LINE/L1	564	+	95	41481162	98598
chr7	156540425	156740425	harbor2	chr7	156541911	156542512	LINE/L1	4813	+	300	156542211	1786
chr7	156540425	156740425	harbor2	chr7	156542803	156543310	LINE/L1	4813	+	254	156543057	2632
chr7	156540425	156740425	harbor2	chr7	156547202	156547554	LINE/L1	738	+	176	156547378	6953
chr7	156540425	156740425	harbor2	chr7	156548267	156549097	LINE/L1	1963	+	415	156548682	8257
chr7	156540425	156740425	harbor2	chr7	156552294	156554031	LINE/L1	3476	+	868	156553162	12737
chr7	156540425	156740425	harbor2	chr7	156554341	156555338	LINE/L1	3476	+	498	156554839	14414
chr7	156540425	156740425	harbor2	chr7	156555646	156555694	LINE/L1	2300	+	24	156555670	15245
chr7	156540425	156740425	harbor2	chr7	156570383	156570785	LINE/L1	2403	+	201	156570584	30159
chr7	156540425	156740425	harbor2	chr7	156574157	156575761	LINE/L1	5295	+	802	156574959	34534
chr7	156540425	156740425	harbor2	chr7	156577196	156577565	LINE/L1	1355	+	184	156577380	36955
chr7	156540425	156740425	harbor2	chr7	156585027	156585580	LINE/L1	1578	+	276	156585303	44878
chr7	156540425	156740425	harbor2	chr7	156585569	156586166	LINE/L1	1900	+	298	156585867	45442
chr7	156540425	156740425	harbor2	chr7	156596720	156596912	LINE/L1	770	+	96	156596816	56391
chr7	156540425	156740425	harbor2	chr7	156598712	156599851	LINE/L1	6580	+	570	156599282	58857
chr7	156540425	156740425	harbor2	chr7	156599834	156600114	LINE/L1	2784	+	140	156599974	59549
chr7	156540425	156740425	harbor2	chr7	156600414	156600903	LINE/L1	2784	+	244	156600658	60233
chr7	156540425	156740425	harbor2	chr7	156621583	156621813	LINE/L1	1570	+	115	156621698	81273
chr7	156540425	156740425	harbor2	chr7	156622164	156622364	LINE/L1	7366	+	100	156622264	81839
chr7	156540425	156740425	harbor2	chr7	156622676	156623838	LINE/L1	7366	+	581	156623257	82832
chr7	156540425	156740425	harbor2	chr7	156624141	156625004	LINE/L1	5588	+	432	156624573	84148
