H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	28765454	28965454	harbor2	chr2	28857530	28857691	SINE/MIR	815	-	80	28857610	92156
chr2	219078263	219278263	harbor2	chr2	219103641	219103856	SINE/MIR	687	-	108	219103749	25486
chr2	3169197	3369197	harbor2	chr2	3172540	3172743	SINE/MIR	502	-	102	3172642	3445
chr2	3169197	3369197	harbor2	chr2	3203049	3203221	SINE/MIR	526	-	86	3203135	33938
chr2	3169197	3369197	harbor2	chr2	3265729	3265905	SINE/MIR	514	-	88	3265817	96620
chr2	53795907	53995907	harbor2	chr2	53811564	53811785	SINE/MIR	915	-	110	53811674	15767
chr2	53795907	53995907	harbor2	chr2	53857963	53858169	SINE/MIR	747	-	103	53858066	62159
chr2	53795907	53995907	harbor2	chr2	53882469	53882661	SINE/MIR	694	-	96	53882565	86658
chr2	70826505	71026505	harbor2	chr2	70864960	70865201	SINE/MIR	705	-	120	70865080	38575
chr2	70826505	71026505	harbor2	chr2	70892317	70892542	SINE/MIR	626	-	112	70892429	65924
chr2	219169703	219369703	harbor2	chr2	219183943	219184142	SINE/MIR	482	-	100	219184043	14340
chr2	219169703	219369703	harbor2	chr2	219192143	219192316	SINE/MIR	549	-	86	219192229	22526
chr2	219169703	219369703	harbor2	chr2	219244693	219244936	SINE/MIR	780	-	122	219244815	75112
chr2	219169703	219369703	harbor2	chr2	219244937	219245072	SINE/MIR	477	-	68	219245005	75302
chr2	219169703	219369703	harbor2	chr2	219268458	219268645	SINE/MIR	469	-	94	219268552	98849
chr2	74372415	74572415	harbor2	chr2	74384181	74384372	SINE/MIR	517	-	96	74384277	11862
chr2	74372415	74572415	harbor2	chr2	74429082	74429302	SINE/MIR	635	-	110	74429192	56777
chr2	74372415	74572415	harbor2	chr2	74453409	74453660	SINE/MIR	548	-	126	74453535	81120
chr2	74372415	74572415	harbor2	chr2	74467216	74467435	SINE/MIR	748	-	110	74467326	94911
chr2	61805670	62005670	harbor2	chr2	61871703	61871876	SINE/MIR	578	-	86	61871789	66119
chr2	61805670	62005670	harbor2	chr2	61877888	61878098	SINE/MIR	561	-	105	61877993	72323
chr2	26950206	27150206	harbor2	chr2	26963941	26964173	SINE/MIR	520	-	116	26964057	13851
chr2	26950206	27150206	harbor2	chr2	27015231	27015454	SINE/MIR	666	-	112	27015343	65137
chr2	26950206	27150206	harbor2	chr2	27036162	27036319	SINE/MIR	446	-	78	27036240	86034
chr2	111955694	112155694	harbor2	chr2	111988573	111988663	SINE/MIR	474	-	45	111988618	32924
chr2	111955694	112155694	harbor2	chr2	111988954	111989086	SINE/MIR	474	-	66	111989020	33326
chr2	111955694	112155694	harbor2	chr2	112030395	112030562	SINE/MIR	457	-	84	112030479	74785
chr2	26416022	26616022	harbor2	chr2	26423711	26423939	SINE/MIR	557	-	114	26423825	7803
chr2	26416022	26616022	harbor2	chr2	26465305	26465419	SINE/MIR	481	-	57	26465362	49340
chr2	26416022	26616022	harbor2	chr2	26474716	26474918	SINE/MIR	650	-	101	26474817	58795
chr2	26416022	26616022	harbor2	chr2	26502742	26502916	SINE/MIR	452	-	87	26502829	86807
chr2	26416022	26616022	harbor2	chr2	26505523	26505697	SINE/MIR	459	-	87	26505610	89588
chr2	219078270	219278270	harbor2	chr2	219103641	219103856	SINE/MIR	687	-	108	219103749	25479
chr2	120666618	120866618	harbor2	chr2	120670387	120670574	SINE/MIR	506	-	94	120670481	3863
chr2	120666618	120866618	harbor2	chr2	120704590	120704773	SINE/MIR	584	-	92	120704682	38064
chr2	120666618	120866618	harbor2	chr2	120709040	120709196	SINE/MIR	476	-	78	120709118	42500
chr2	152619118	152819118	harbor2	chr2	152632551	152632798	SINE/MIR	608	-	124	152632675	13557
chr2	70771742	70971742	harbor2	chr2	70784393	70784610	SINE/MIR	702	-	108	70784501	12759
chr2	70771742	70971742	harbor2	chr2	70800396	70800615	SINE/MIR	620	-	110	70800506	28764
chr2	70771742	70971742	harbor2	chr2	70815542	70815758	SINE/MIR	613	-	108	70815650	43908
chr2	70771742	70971742	harbor2	chr2	70864960	70865201	SINE/MIR	705	-	120	70865080	93338
chr2	217616860	217816860	harbor2	chr2	217645218	217645411	SINE/MIR	643	-	96	217645314	28454
chr2	217616860	217816860	harbor2	chr2	217710699	217710892	SINE/MIR	477	-	96	217710795	93935
chr2	26950220	27150220	harbor2	chr2	26963941	26964173	SINE/MIR	520	-	116	26964057	13837
chr2	26950220	27150220	harbor2	chr2	27015231	27015454	SINE/MIR	666	-	112	27015343	65123
chr2	26950220	27150220	harbor2	chr2	27036162	27036319	SINE/MIR	446	-	78	27036240	86020
chr2	44379608	44579608	harbor2	chr2	44408523	44408667	SINE/MIR	508	-	72	44408595	28987
chr2	44379608	44579608	harbor2	chr2	44438018	44438229	SINE/MIR	857	-	106	44438124	58516
chr2	44379608	44579608	harbor2	chr2	44461282	44461496	SINE/MIR	932	-	107	44461389	81781
chr2	178350868	178550868	harbor2	chr2	178372721	178372872	SINE/MIR	541	-	76	178372797	21929
chr2	178350868	178550868	harbor2	chr2	178416084	178416227	SINE/MIR	630	-	72	178416156	65288
chr2	178350868	178550868	harbor2	chr2	178418768	178418915	SINE/MIR	641	-	74	178418842	67974
chr2	178350868	178550868	harbor2	chr2	178442453	178442633	SINE/MIR	452	-	90	178442543	91675
chr2	26950698	27150698	harbor2	chr2	26963941	26964173	SINE/MIR	520	-	116	26964057	13359
chr2	26950698	27150698	harbor2	chr2	27015231	27015454	SINE/MIR	666	-	112	27015343	64645
chr2	26950698	27150698	harbor2	chr2	27036162	27036319	SINE/MIR	446	-	78	27036240	85542
chr2	26969295	27169295	harbor2	chr2	27015231	27015454	SINE/MIR	666	-	112	27015343	46048
chr2	26969295	27169295	harbor2	chr2	27036162	27036319	SINE/MIR	446	-	78	27036240	66945
chr2	26969295	27169295	harbor2	chr2	27060812	27060982	SINE/MIR	472	-	85	27060897	91602
chr2	111956912	112156912	harbor2	chr2	111988573	111988663	SINE/MIR	474	-	45	111988618	31706
chr2	111956912	112156912	harbor2	chr2	111988954	111989086	SINE/MIR	474	-	66	111989020	32108
chr2	111956912	112156912	harbor2	chr2	112030395	112030562	SINE/MIR	457	-	84	112030479	73567
chr2	43173998	43373998	harbor2	chr2	43192016	43192238	SINE/MIR	725	-	111	43192127	18129
chr2	43173998	43373998	harbor2	chr2	43193898	43194069	SINE/MIR	655	-	86	43193984	19986
chr2	43173998	43373998	harbor2	chr2	43209078	43209302	SINE/MIR	500	-	112	43209190	35192
chr2	43173998	43373998	harbor2	chr2	43216100	43216297	SINE/MIR	687	-	98	43216198	42200
chr2	43173998	43373998	harbor2	chr2	43242230	43242483	SINE/MIR	455	-	126	43242356	68358
chr2	48215708	48415708	harbor2	chr2	48288422	48288552	SINE/MIR	541	-	65	48288487	72779
chr2	48215708	48415708	harbor2	chr2	48288927	48288954	SINE/MIR	541	-	14	48288941	73233
chr2	26982677	27182677	harbor2	chr2	27015231	27015454	SINE/MIR	666	-	112	27015343	32666
chr2	26982677	27182677	harbor2	chr2	27036162	27036319	SINE/MIR	446	-	78	27036240	53563
chr2	26982677	27182677	harbor2	chr2	27060812	27060982	SINE/MIR	472	-	85	27060897	78220
chr2	26982677	27182677	harbor2	chr2	27076761	27076902	SINE/MIR	623	-	70	27076831	94154
chr2	148421838	148621838	harbor2	chr2	148430186	148430395	SINE/MIR	554	-	104	148430290	8452
chr2	148421838	148621838	harbor2	chr2	148450148	148450335	SINE/MIR	572	-	94	148450242	28404
chr2	148421838	148621838	harbor2	chr2	148472825	148473017	SINE/MIR	507	-	96	148472921	51083
chr2	148421838	148621838	harbor2	chr2	148497879	148498086	SINE/MIR	550	-	104	148497983	76145
chr2	148421838	148621838	harbor2	chr2	148501848	148502056	SINE/MIR	539	-	104	148501952	80114
chr2	65025318	65225318	harbor2	chr2	65041480	65041681	SINE/MIR	582	-	100	65041580	16262
chr2	65025318	65225318	harbor2	chr2	65073050	65073281	SINE/MIR	678	-	116	65073166	47848
chr2	65025318	65225318	harbor2	chr2	65096874	65097114	SINE/MIR	466	-	120	65096994	71676
chr2	219501939	219701939	harbor2	chr2	219524954	219525135	SINE/MIR	572	-	90	219525044	23105
chr2	219501939	219701939	harbor2	chr2	219525244	219525453	SINE/MIR	625	-	104	219525348	23409
chr2	219501939	219701939	harbor2	chr2	219556978	219557162	SINE/MIR	569	-	92	219557070	55131
chr2	219501939	219701939	harbor2	chr2	219558573	219558837	SINE/MIR	493	-	132	219558705	56766
chr2	219501939	219701939	harbor2	chr2	219560057	219560221	SINE/MIR	563	-	82	219560139	58200
chr2	219501939	219701939	harbor2	chr2	219580838	219580980	SINE/MIR	772	-	71	219580909	78970
chr2	219501939	219701939	harbor2	chr2	219581284	219581379	SINE/MIR	772	-	48	219581332	79393
chr2	217119672	217319672	harbor2	chr2	217155545	217155752	SINE/MIR	582	-	104	217155649	35977
chr2	217119672	217319672	harbor2	chr2	217168968	217169150	SINE/MIR	457	-	91	217169059	49387
chr2	217119672	217319672	harbor2	chr2	217182011	217182192	SINE/MIR	542	-	90	217182101	62429
chr2	217119672	217319672	harbor2	chr2	217195455	217195722	SINE/MIR	596	-	134	217195589	75917
chr2	113484926	113684926	harbor2	chr2	113513831	113514044	SINE/MIR	954	-	106	113513937	29011
chr2	113484926	113684926	harbor2	chr2	113536335	113536524	SINE/MIR	685	-	94	113536429	51503
chr2	113484926	113684926	harbor2	chr2	113570580	113570714	SINE/MIR	590	-	67	113570647	85721
chr2	113484926	113684926	harbor2	chr2	113580426	113580622	SINE/MIR	646	-	98	113580524	95598
chr2	218180022	218380022	harbor2	chr2	218223588	218223717	SINE/MIR	500	-	64	218223652	43630
chr2	218180022	218380022	harbor2	chr2	218260130	218260324	SINE/MIR	457	-	97	218260227	80205
chr2	113619441	113819441	harbor2	chr2	113679373	113679563	SINE/MIR	506	-	95	113679468	60027
chr2	113619441	113819441	harbor2	chr2	113717449	113717667	SINE/MIR	689	-	109	113717558	98117
chr2	219078284	219278284	harbor2	chr2	219103641	219103856	SINE/MIR	687	-	108	219103749	25465
chr2	219387359	219587359	harbor2	chr2	219388767	219388990	SINE/MIR	488	-	112	219388879	1520
chr2	219387359	219587359	harbor2	chr2	219403702	219403932	SINE/MIR	867	-	115	219403817	16458
chr2	219387359	219587359	harbor2	chr2	219406471	219406653	SINE/MIR	708	-	91	219406562	19203
chr2	219387359	219587359	harbor2	chr2	219450196	219450419	SINE/MIR	554	-	112	219450308	62949
chr2	219387359	219587359	harbor2	chr2	219455138	219455281	SINE/MIR	509	-	72	219455210	67851
chr2	219387359	219587359	harbor2	chr2	219470108	219470364	SINE/MIR	528	-	128	219470236	82877
chr2	219387359	219587359	harbor2	chr2	219474402	219474630	SINE/MIR	856	-	114	219474516	87157
chr2	219387359	219587359	harbor2	chr2	219478279	219478469	SINE/MIR	693	-	95	219478374	91015
chr2	219387359	219587359	harbor2	chr2	219478813	219478964	SINE/MIR	457	-	76	219478889	91530
chr2	219387359	219587359	harbor2	chr2	219481740	219481892	SINE/MIR	463	-	76	219481816	94457
chr2	219387359	219587359	harbor2	chr2	219485612	219485838	SINE/MIR	535	-	113	219485725	98366
chr2	42069367	42269367	harbor2	chr2	42104474	42104672	SINE/MIR	532	-	99	42104573	35206
chr2	42069367	42269367	harbor2	chr2	42131594	42131840	SINE/MIR	664	-	123	42131717	62350
chr2	42069367	42269367	harbor2	chr2	42145207	42145327	SINE/MIR	714	-	60	42145267	75900
chr2	42069367	42269367	harbor2	chr2	42145638	42145784	SINE/MIR	714	-	73	42145711	76344
chr2	42069367	42269367	harbor2	chr2	42147251	42147483	SINE/MIR	849	-	116	42147367	78000
chr2	42069367	42269367	harbor2	chr2	42167256	42167505	SINE/MIR	895	-	124	42167380	98013
chr2	26246633	26446633	harbor2	chr2	26289679	26289860	SINE/MIR	552	-	90	26289769	43136
chr2	26246633	26446633	harbor2	chr2	26310475	26310619	SINE/MIR	584	-	72	26310547	63914
chr2	42069757	42269757	harbor2	chr2	42104474	42104672	SINE/MIR	532	-	99	42104573	34816
chr2	42069757	42269757	harbor2	chr2	42131594	42131840	SINE/MIR	664	-	123	42131717	61960
chr2	42069757	42269757	harbor2	chr2	42145207	42145327	SINE/MIR	714	-	60	42145267	75510
chr2	42069757	42269757	harbor2	chr2	42145638	42145784	SINE/MIR	714	-	73	42145711	75954
chr2	42069757	42269757	harbor2	chr2	42147251	42147483	SINE/MIR	849	-	116	42147367	77610
chr2	42069757	42269757	harbor2	chr2	42167256	42167505	SINE/MIR	895	-	124	42167380	97623
chr2	157738652	157938652	harbor2	chr2	157767613	157767782	SINE/MIR	463	-	84	157767697	29045
chr2	219118932	219318932	harbor2	chr2	219183943	219184142	SINE/MIR	482	-	100	219184043	65111
chr2	219118932	219318932	harbor2	chr2	219192143	219192316	SINE/MIR	549	-	86	219192229	73297
chr2	144379701	144579701	harbor2	chr2	144414593	144414742	SINE/MIR	461	-	74	144414667	34966
chr2	144379701	144579701	harbor2	chr2	144423459	144423637	SINE/MIR	502	-	89	144423548	43847
chr2	144379701	144579701	harbor2	chr2	144457165	144457417	SINE/MIR	474	-	126	144457291	77590
chr2	144379701	144579701	harbor2	chr2	144472486	144472661	SINE/MIR	474	-	88	144472574	92873
chr2	105442419	105642419	harbor2	chr2	105472095	105472276	SINE/MIR	517	-	90	105472185	29766
chr2	105442419	105642419	harbor2	chr2	105493793	105494024	SINE/MIR	547	-	116	105493909	51490
chr2	105442419	105642419	harbor2	chr2	105505543	105505695	SINE/MIR	491	-	76	105505619	63200
chr2	113484846	113684846	harbor2	chr2	113513831	113514044	SINE/MIR	954	-	106	113513937	29091
chr2	113484846	113684846	harbor2	chr2	113536335	113536524	SINE/MIR	685	-	94	113536429	51583
chr2	113484846	113684846	harbor2	chr2	113570580	113570714	SINE/MIR	590	-	67	113570647	85801
chr2	113484846	113684846	harbor2	chr2	113580426	113580622	SINE/MIR	646	-	98	113580524	95678
chr2	72971510	73171510	harbor2	chr2	72972185	72972311	SINE/MIR	465	-	63	72972248	738
chr2	72971510	73171510	harbor2	chr2	73029669	73029789	SINE/MIR	689	-	60	73029729	58219
chr2	72971510	73171510	harbor2	chr2	73030098	73030211	SINE/MIR	689	-	56	73030154	58644
chr2	72971510	73171510	harbor2	chr2	72990535	72990759	SINE/MIR	580	-	112	72990647	19137
chr2	26982780	27182780	harbor2	chr2	27015231	27015454	SINE/MIR	666	-	112	27015343	32563
chr2	26982780	27182780	harbor2	chr2	27036162	27036319	SINE/MIR	446	-	78	27036240	53460
chr2	26982780	27182780	harbor2	chr2	27060812	27060982	SINE/MIR	472	-	85	27060897	78117
chr2	26982780	27182780	harbor2	chr2	27076761	27076902	SINE/MIR	623	-	70	27076831	94051
chr2	152618543	152818543	harbor2	chr2	152632551	152632798	SINE/MIR	608	-	124	152632675	14132
chr2	26960509	27160509	harbor2	chr2	26963941	26964173	SINE/MIR	520	-	116	26964057	3548
chr2	26960509	27160509	harbor2	chr2	27015231	27015454	SINE/MIR	666	-	112	27015343	54834
chr2	26960509	27160509	harbor2	chr2	27036162	27036319	SINE/MIR	446	-	78	27036240	75731
chr2	199357332	199557332	harbor2	chr2	199367984	199368202	SINE/MIR	801	-	109	199368093	10761
chr2	199357332	199557332	harbor2	chr2	199377974	199378175	SINE/MIR	498	-	100	199378074	20742
chr2	199357332	199557332	harbor2	chr2	199399438	199399508	SINE/MIR	452	-	35	199399473	42141
chr2	199357332	199557332	harbor2	chr2	199399915	199400034	SINE/MIR	452	-	60	199399975	42643
chr2	199357332	199557332	harbor2	chr2	199400617	199400840	SINE/MIR	576	-	112	199400729	43397
chr2	199357332	199557332	harbor2	chr2	199411447	199411676	SINE/MIR	671	-	114	199411561	54229
chr2	199357332	199557332	harbor2	chr2	199418073	199418306	SINE/MIR	524	-	116	199418189	60857
chr2	218241926	218441926	harbor2	chr2	218260130	218260324	SINE/MIR	457	-	97	218260227	18301
chr2	218241926	218441926	harbor2	chr2	218285171	218285341	SINE/MIR	607	-	85	218285256	43330
chr2	218241926	218441926	harbor2	chr2	218333481	218333716	SINE/MIR	660	-	118	218333599	91673
chr2	96108919	96308919	harbor2	chr2	96150772	96150964	SINE/MIR	462	-	96	96150868	41949
chr2	96108919	96308919	harbor2	chr2	96151049	96151227	SINE/MIR	468	-	89	96151138	42219
chr2	96108919	96308919	harbor2	chr2	96178068	96178211	SINE/MIR	629	-	72	96178140	69221
chr2	219467910	219667910	harbor2	chr2	219470108	219470364	SINE/MIR	528	-	128	219470236	2326
chr2	219467910	219667910	harbor2	chr2	219474402	219474630	SINE/MIR	856	-	114	219474516	6606
chr2	219467910	219667910	harbor2	chr2	219478279	219478469	SINE/MIR	693	-	95	219478374	10464
chr2	219467910	219667910	harbor2	chr2	219478813	219478964	SINE/MIR	457	-	76	219478889	10979
chr2	219467910	219667910	harbor2	chr2	219481740	219481892	SINE/MIR	463	-	76	219481816	13906
chr2	219467910	219667910	harbor2	chr2	219485612	219485838	SINE/MIR	535	-	113	219485725	17815
chr2	219467910	219667910	harbor2	chr2	219487379	219487545	SINE/MIR	451	-	83	219487462	19552
chr2	219467910	219667910	harbor2	chr2	219490084	219490317	SINE/MIR	754	-	116	219490200	22290
chr2	219467910	219667910	harbor2	chr2	219491044	219491220	SINE/MIR	533	-	88	219491132	23222
chr2	219467910	219667910	harbor2	chr2	219497481	219497624	SINE/MIR	460	-	72	219497553	29643
chr2	219467910	219667910	harbor2	chr2	219524954	219525135	SINE/MIR	572	-	90	219525044	57134
chr2	219467910	219667910	harbor2	chr2	219525244	219525453	SINE/MIR	625	-	104	219525348	57438
chr2	219467910	219667910	harbor2	chr2	219556978	219557162	SINE/MIR	569	-	92	219557070	89160
chr2	219467910	219667910	harbor2	chr2	219558573	219558837	SINE/MIR	493	-	132	219558705	90795
chr2	219467910	219667910	harbor2	chr2	219560057	219560221	SINE/MIR	563	-	82	219560139	92229
chr2	111957164	112157164	harbor2	chr2	111988573	111988663	SINE/MIR	474	-	45	111988618	31454
chr2	111957164	112157164	harbor2	chr2	111988954	111989086	SINE/MIR	474	-	66	111989020	31856
chr2	111957164	112157164	harbor2	chr2	112030395	112030562	SINE/MIR	457	-	84	112030479	73315
chr2	120635614	120835614	harbor2	chr2	120670387	120670574	SINE/MIR	506	-	94	120670481	34867
chr2	120635614	120835614	harbor2	chr2	120704590	120704773	SINE/MIR	584	-	92	120704682	69068
chr2	120635614	120835614	harbor2	chr2	120709040	120709196	SINE/MIR	476	-	78	120709118	73504
chr3	107992947	108192947	harbor2	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	8871
chr3	107992947	108192947	harbor2	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	45445
chr3	107992947	108192947	harbor2	chr3	108078887	108079022	SINE/MIR	406	-	68	108078955	86008
chr3	107992058	108192058	harbor2	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	9760
chr3	107992058	108192058	harbor2	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	46334
chr3	107992058	108192058	harbor2	chr3	108078887	108079022	SINE/MIR	406	-	68	108078955	86897
chr3	107999874	108199874	harbor2	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	1944
chr3	107999874	108199874	harbor2	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	38518
chr3	107999874	108199874	harbor2	chr3	108078887	108079022	SINE/MIR	406	-	68	108078955	79081
chr3	46806484	47006484	harbor2	chr3	46890420	46890496	SINE/MIR	478	-	38	46890458	83974
chr3	46806484	47006484	harbor2	chr3	46890801	46890927	SINE/MIR	478	-	63	46890864	84380
chr3	54754036	54954036	harbor2	chr3	54757687	54757924	SINE/MIR	620	-	118	54757805	3769
chr3	54754036	54954036	harbor2	chr3	54789165	54789251	SINE/MIR	440	-	43	54789208	35172
chr3	54754036	54954036	harbor2	chr3	54808961	54809176	SINE/MIR	634	-	108	54809069	55033
chr3	54754036	54954036	harbor2	chr3	54840254	54840399	SINE/MIR	403	-	72	54840326	86290
chr3	178973707	179173707	harbor2	chr3	178982226	178982451	SINE/MIR	427	-	112	178982338	8631
chr3	32471408	32671408	harbor2	chr3	32503817	32503985	SINE/MIR	431	-	84	32503901	32493
chr3	32471408	32671408	harbor2	chr3	32553724	32553887	SINE/MIR	507	-	82	32553806	82398
chr3	32471408	32671408	harbor2	chr3	32569068	32569257	SINE/MIR	625	-	94	32569162	97754
chr3	51941658	52141658	harbor2	chr3	51971054	51971232	SINE/MIR	454	-	89	51971143	29485
chr3	51941658	52141658	harbor2	chr3	52007021	52007172	SINE/MIR	399	-	76	52007097	65439
chr3	51941658	52141658	harbor2	chr3	52017290	52017510	SINE/MIR	456	-	110	52017400	75742
chr3	51941658	52141658	harbor2	chr3	52031106	52031278	SINE/MIR	474	-	86	52031192	89534
chr3	51941658	52141658	harbor2	chr3	52032612	52032787	SINE/MIR	465	-	88	52032700	91042
chr3	51940304	52140304	harbor2	chr3	51971054	51971232	SINE/MIR	454	-	89	51971143	30839
chr3	51940304	52140304	harbor2	chr3	52007021	52007172	SINE/MIR	399	-	76	52007097	66793
chr3	51940304	52140304	harbor2	chr3	52017290	52017510	SINE/MIR	456	-	110	52017400	77096
chr3	51940304	52140304	harbor2	chr3	52031106	52031278	SINE/MIR	474	-	86	52031192	90888
chr3	51940304	52140304	harbor2	chr3	52032612	52032787	SINE/MIR	465	-	88	52032700	92396
chr3	132356932	132556932	harbor2	chr3	132402977	132403231	SINE/MIR	786	-	127	132403104	46172
chr3	132356932	132556932	harbor2	chr3	132412573	132412702	SINE/MIR	405	-	64	132412637	55705
chr3	132356932	132556932	harbor2	chr3	132427798	132427927	SINE/MIR	466	-	64	132427862	70930
chr3	132356932	132556932	harbor2	chr3	132440380	132440480	SINE/MIR	739	-	50	132440430	83498
chr3	132356932	132556932	harbor2	chr3	132440799	132440955	SINE/MIR	739	-	78	132440877	83945
chr3	156989183	157189183	harbor2	chr3	157029344	157029470	SINE/MIR	423	-	63	157029407	40224
chr3	156989183	157189183	harbor2	chr3	157047220	157047392	SINE/MIR	516	-	86	157047306	58123
chr3	156989183	157189183	harbor2	chr3	157056211	157056401	SINE/MIR	502	-	95	157056306	67123
chr3	107993020	108193020	harbor2	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	8798
chr3	107993020	108193020	harbor2	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	45372
chr3	107993020	108193020	harbor2	chr3	108078887	108079022	SINE/MIR	406	-	68	108078955	85935
chr3	127490780	127690780	harbor2	chr3	127492258	127492490	SINE/MIR	490	-	116	127492374	1594
chr3	127490780	127690780	harbor2	chr3	127537880	127538047	SINE/MIR	627	-	84	127537964	47184
chr3	127490780	127690780	harbor2	chr3	127562135	127562292	SINE/MIR	424	-	78	127562213	71433
chr3	51939426	52139426	harbor2	chr3	51971054	51971232	SINE/MIR	454	-	89	51971143	31717
chr3	51939426	52139426	harbor2	chr3	52007021	52007172	SINE/MIR	399	-	76	52007097	67671
chr3	51939426	52139426	harbor2	chr3	52017290	52017510	SINE/MIR	456	-	110	52017400	77974
chr3	51939426	52139426	harbor2	chr3	52031106	52031278	SINE/MIR	474	-	86	52031192	91766
chr3	51939426	52139426	harbor2	chr3	52032612	52032787	SINE/MIR	465	-	88	52032700	93274
chr3	140273579	140473579	harbor2	chr3	140287661	140287850	SINE/MIR	563	-	94	140287755	14176
chr3	140273579	140473579	harbor2	chr3	140289107	140289311	SINE/MIR	869	-	102	140289209	15630
chr3	140273579	140473579	harbor2	chr3	140311608	140311833	SINE/MIR	666	-	112	140311720	38141
chr3	140273579	140473579	harbor2	chr3	140318001	140318169	SINE/MIR	414	-	84	140318085	44506
chr3	140273579	140473579	harbor2	chr3	140337821	140338035	SINE/MIR	476	-	107	140337928	64349
chr3	50169875	50369875	harbor2	chr3	50219189	50219351	SINE/MIR	462	-	81	50219270	49395
chr3	50169875	50369875	harbor2	chr3	50232351	50232601	SINE/MIR	586	-	125	50232476	62601
chr3	143035218	143235218	harbor2	chr3	143092925	143093134	SINE/MIR	672	-	104	143093029	57811
chr3	143035218	143235218	harbor2	chr3	143129223	143129386	SINE/MIR	606	-	82	143129305	94087
chr3	108053599	108253599	harbor2	chr3	108078887	108079022	SINE/MIR	406	-	68	108078955	25356
chr3	108053599	108253599	harbor2	chr3	108114454	108114682	SINE/MIR	496	-	114	108114568	60969
chr3	108053599	108253599	harbor2	chr3	108140433	108140676	SINE/MIR	742	-	122	108140555	86956
chr3	197860224	198060224	harbor2	chr3	197926497	197926548	SINE/MIR	428	-	26	197926523	66299
chr3	197860224	198060224	harbor2	chr3	197926951	197927048	SINE/MIR	428	-	48	197926999	66775
chr3	197860224	198060224	harbor2	chr3	197934525	197934655	SINE/MIR	473	-	65	197934590	74366
chr3	107992017	108192017	harbor2	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	9801
chr3	107992017	108192017	harbor2	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	46375
chr3	107992017	108192017	harbor2	chr3	108078887	108079022	SINE/MIR	406	-	68	108078955	86938
chr3	23724816	23924816	harbor2	chr3	23730126	23730149	SINE/MIR	429	-	12	23730138	5322
chr3	23724816	23924816	harbor2	chr3	23730452	23730604	SINE/MIR	429	-	76	23730528	5712
chr3	23724816	23924816	harbor2	chr3	23755300	23755491	SINE/MIR	737	-	96	23755396	30580
chr3	23724816	23924816	harbor2	chr3	23797297	23797505	SINE/MIR	638	-	104	23797401	72585
chr3	43899144	44099144	harbor2	chr3	43902060	43902222	SINE/MIR	469	-	81	43902141	2997
chr3	43899144	44099144	harbor2	chr3	43965127	43965253	SINE/MIR	421	-	63	43965190	66046
chr3	50416036	50616036	harbor2	chr3	50456015	50456192	SINE/MIR	499	-	88	50456103	40067
chr3	50416036	50616036	harbor2	chr3	50478499	50478710	SINE/MIR	505	-	106	50478605	62569
chr3	50416036	50616036	harbor2	chr3	50513622	50513766	SINE/MIR	406	-	72	50513694	97658
chr3	126375275	126575275	harbor2	chr3	126375185	126375392	SINE/MIR	776	-	104	126375289	14
chr3	126375275	126575275	harbor2	chr3	126440363	126440478	SINE/MIR	452	-	58	126440421	65146
chr3	126375275	126575275	harbor2	chr3	126469011	126469212	SINE/MIR	659	-	100	126469111	93836
chr3	184134394	184334394	harbor2	chr3	184141002	184141190	SINE/MIR	480	-	94	184141096	6702
chr3	184134394	184334394	harbor2	chr3	184145896	184146040	SINE/MIR	544	-	72	184145968	11574
chr3	184134394	184334394	harbor2	chr3	184157938	184158053	SINE/MIR	855	-	58	184157996	23602
chr3	184134394	184334394	harbor2	chr3	184158354	184158467	SINE/MIR	855	-	56	184158410	24016
chr3	184134394	184334394	harbor2	chr3	184167350	184167571	SINE/MIR	649	-	110	184167460	33066
chr3	184134394	184334394	harbor2	chr3	184197618	184197803	SINE/MIR	488	-	92	184197710	63316
chr3	184134394	184334394	harbor2	chr3	184203884	184203975	SINE/MIR	690	-	46	184203930	69536
chr3	184134394	184334394	harbor2	chr3	184204269	184204395	SINE/MIR	690	-	63	184204332	69938
chr3	184134394	184334394	harbor2	chr3	184232205	184232378	SINE/MIR	480	-	86	184232291	97897
chr3	51948441	52148441	harbor2	chr3	51971054	51971232	SINE/MIR	454	-	89	51971143	22702
chr3	51948441	52148441	harbor2	chr3	52007021	52007172	SINE/MIR	399	-	76	52007097	58656
chr3	51948441	52148441	harbor2	chr3	52017290	52017510	SINE/MIR	456	-	110	52017400	68959
chr3	51948441	52148441	harbor2	chr3	52031106	52031278	SINE/MIR	474	-	86	52031192	82751
chr3	51948441	52148441	harbor2	chr3	52032612	52032787	SINE/MIR	465	-	88	52032700	84259
