H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	135374498	135574498	harbor1	chr5	135420059	135420516	LTR/ERVL	1489	-	228	135420287	45789
chr5	10341778	10541778	harbor1	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	22562
chr5	10341778	10541778	harbor1	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	22750
chr5	71628508	71828508	harbor1	chr5	71716352	71717015	LTR/ERVL	2024	-	332	71716684	88176
chr5	52700042	52900042	harbor1	chr5	52706689	52707158	LTR/ERVL	2747	-	234	52706923	6881
chr5	52700042	52900042	harbor1	chr5	52745285	52745728	LTR/ERVL	3226	-	222	52745507	45465
chr5	52700042	52900042	harbor1	chr5	52764531	52764961	LTR/ERVL	1945	-	215	52764746	64704
chr5	52700042	52900042	harbor1	chr5	52766522	52767079	LTR/ERVL	1986	-	278	52766800	66758
chr5	52700042	52900042	harbor1	chr5	52791156	52791575	LTR/ERVL	712	-	210	52791366	91324
chr5	73350824	73550824	harbor1	chr5	73358508	73358774	LTR/ERVL	1094	-	133	73358641	7817
chr5	73350824	73550824	harbor1	chr5	73359108	73359305	LTR/ERVL	1094	-	98	73359206	8382
chr5	73350824	73550824	harbor1	chr5	73404056	73404156	LTR/ERVL	419	-	50	73404106	53282
chr5	73350824	73550824	harbor1	chr5	73411748	73412234	LTR/ERVL	1858	-	243	73411991	61167
chr5	372623	572623	harbor1	chr5	380751	381303	LTR/ERVL	2588	-	276	381027	8404
chr5	10661301	10861301	harbor1	chr5	10661935	10662306	LTR/ERVL	1105	-	186	10662121	820
chr5	10661301	10861301	harbor1	chr5	10666868	10667493	LTR/ERVL	1769	-	312	10667180	5879
chr5	10661301	10861301	harbor1	chr5	10720183	10720334	LTR/ERVL	1173	-	76	10720259	58958
chr5	10661301	10861301	harbor1	chr5	10726670	10727197	LTR/ERVL	824	-	264	10726934	65633
chr5	175976844	176176844	harbor1	chr5	175983351	175983899	LTR/ERVL	1991	-	274	175983625	6781
chr5	175976844	176176844	harbor1	chr5	175984527	175984889	LTR/ERVL	1696	-	181	175984708	7864
chr5	175976844	176176844	harbor1	chr5	176020730	176021624	LTR/ERVL	4632	-	447	176021177	44333
chr5	175976844	176176844	harbor1	chr5	176021925	176021964	LTR/ERVL	4632	-	20	176021945	45101
chr5	175976844	176176844	harbor1	chr5	176066077	176066616	LTR/ERVL	2618	-	270	176066347	89503
chr5	73336206	73536206	harbor1	chr5	73346101	73346642	LTR/ERVL	2377	-	270	73346371	10165
chr5	73336206	73536206	harbor1	chr5	73348258	73348526	LTR/ERVL	1386	-	134	73348392	12186
chr5	73336206	73536206	harbor1	chr5	73358508	73358774	LTR/ERVL	1094	-	133	73358641	22435
chr5	73336206	73536206	harbor1	chr5	73359108	73359305	LTR/ERVL	1094	-	98	73359206	23000
chr5	73336206	73536206	harbor1	chr5	73404056	73404156	LTR/ERVL	419	-	50	73404106	67900
chr5	73336206	73536206	harbor1	chr5	73411748	73412234	LTR/ERVL	1858	-	243	73411991	75785
chr5	9111212	9311212	harbor1	chr5	9183053	9183613	LTR/ERVL	943	-	280	9183333	72121
chr5	79136006	79336006	harbor1	chr5	79156725	79156985	LTR/ERVL	587	-	130	79156855	20849
chr5	73177858	73377858	harbor1	chr5	73199615	73199969	LTR/ERVL	2083	-	177	73199792	21934
chr5	73177858	73377858	harbor1	chr5	73242728	73243157	LTR/ERVL	1111	-	214	73242942	65084
chr5	73177858	73377858	harbor1	chr5	73258637	73259033	LTR/ERVL	1220	-	198	73258835	80977
chr5	73177858	73377858	harbor1	chr5	73261913	73262374	LTR/ERVL	1556	-	230	73262143	84285
chr5	181061441	181261441	harbor1	chr5	181109258	181109298	LTR/ERVL	967	-	20	181109278	47837
chr5	181061441	181261441	harbor1	chr5	181109624	181110021	LTR/ERVL	967	-	198	181109822	48381
chr5	181061441	181261441	harbor1	chr5	181153701	181153913	LTR/ERVL	559	-	106	181153807	92366
chr5	181061441	181261441	harbor1	chr5	181154035	181154307	LTR/ERVL	837	-	136	181154171	92730
chr5	181061441	181261441	harbor1	chr5	181154606	181154667	LTR/ERVL	837	-	30	181154636	93195
chr5	141125589	141325589	harbor1	chr5	141166890	141167054	LTR/ERVL	524	-	82	141166972	41383
chr5	10341929	10541929	harbor1	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	22411
chr5	10341929	10541929	harbor1	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	22599
chr5	10660380	10860380	harbor1	chr5	10661935	10662306	LTR/ERVL	1105	-	186	10662121	1741
chr5	10660380	10860380	harbor1	chr5	10666868	10667493	LTR/ERVL	1769	-	312	10667180	6800
chr5	10660380	10860380	harbor1	chr5	10720183	10720334	LTR/ERVL	1173	-	76	10720259	59879
chr5	10660380	10860380	harbor1	chr5	10726670	10727197	LTR/ERVL	824	-	264	10726934	66554
chr5	73351484	73551484	harbor1	chr5	73358508	73358774	LTR/ERVL	1094	-	133	73358641	7157
chr5	73351484	73551484	harbor1	chr5	73359108	73359305	LTR/ERVL	1094	-	98	73359206	7722
chr5	73351484	73551484	harbor1	chr5	73404056	73404156	LTR/ERVL	419	-	50	73404106	52622
chr5	73351484	73551484	harbor1	chr5	73411748	73412234	LTR/ERVL	1858	-	243	73411991	60507
chr5	9114356	9314356	harbor1	chr5	9183053	9183613	LTR/ERVL	943	-	280	9183333	68977
chr5	9114296	9314296	harbor1	chr5	9183053	9183613	LTR/ERVL	943	-	280	9183333	69037
chr5	135980228	136180228	harbor1	chr5	135981816	135981958	LTR/ERVL	624	-	71	135981887	1659
chr5	135980228	136180228	harbor1	chr5	136004520	136004922	LTR/ERVL	1436	-	201	136004721	24493
chr5	135980228	136180228	harbor1	chr5	136056846	136057262	LTR/ERVL	733	-	208	136057054	76826
chr5	73351560	73551560	harbor1	chr5	73358508	73358774	LTR/ERVL	1094	-	133	73358641	7081
chr5	73351560	73551560	harbor1	chr5	73359108	73359305	LTR/ERVL	1094	-	98	73359206	7646
chr5	73351560	73551560	harbor1	chr5	73404056	73404156	LTR/ERVL	419	-	50	73404106	52546
chr5	73351560	73551560	harbor1	chr5	73411748	73412234	LTR/ERVL	1858	-	243	73411991	60431
chr5	10661235	10861235	harbor1	chr5	10661935	10662306	LTR/ERVL	1105	-	186	10662121	886
chr5	10661235	10861235	harbor1	chr5	10666868	10667493	LTR/ERVL	1769	-	312	10667180	5945
chr5	10661235	10861235	harbor1	chr5	10720183	10720334	LTR/ERVL	1173	-	76	10720259	59024
chr5	10661235	10861235	harbor1	chr5	10726670	10727197	LTR/ERVL	824	-	264	10726934	65699
chr5	9114331	9314331	harbor1	chr5	9183053	9183613	LTR/ERVL	943	-	280	9183333	69002
chr5	52699384	52899384	harbor1	chr5	52706689	52707158	LTR/ERVL	2747	-	234	52706923	7539
chr5	52699384	52899384	harbor1	chr5	52745285	52745728	LTR/ERVL	3226	-	222	52745507	46123
chr5	52699384	52899384	harbor1	chr5	52764531	52764961	LTR/ERVL	1945	-	215	52764746	65362
chr5	52699384	52899384	harbor1	chr5	52766522	52767079	LTR/ERVL	1986	-	278	52766800	67416
chr5	52699384	52899384	harbor1	chr5	52791156	52791575	LTR/ERVL	712	-	210	52791366	91982
chr5	9114252	9314252	harbor1	chr5	9183053	9183613	LTR/ERVL	943	-	280	9183333	69081
chr5	9114320	9314320	harbor1	chr5	9183053	9183613	LTR/ERVL	943	-	280	9183333	69013
chr5	171287664	171487664	harbor1	chr5	171351053	171351254	LTR/ERVL	606	-	100	171351153	63489
chr5	171287664	171487664	harbor1	chr5	171351556	171351910	LTR/ERVL	606	-	177	171351733	64069
chr5	171287664	171487664	harbor1	chr5	171352957	171353237	LTR/ERVL	891	-	140	171353097	65433
chr5	171287664	171487664	harbor1	chr5	171353421	171353649	LTR/ERVL	1948	-	114	171353535	65871
chr5	171287664	171487664	harbor1	chr5	171353953	171354062	LTR/ERVL	1948	-	54	171354007	66343
chr5	171287664	171487664	harbor1	chr5	171354125	171354247	LTR/ERVL	655	-	61	171354186	66522
chr5	171287664	171487664	harbor1	chr5	171354248	171354412	LTR/ERVL	938	-	82	171354330	66666
chr5	171287664	171487664	harbor1	chr5	171354413	171355015	LTR/ERVL	4919	-	301	171354714	67050
chr5	171287664	171487664	harbor1	chr5	171355316	171355749	LTR/ERVL	4919	-	216	171355532	67868
chr5	73351469	73551469	harbor1	chr5	73358508	73358774	LTR/ERVL	1094	-	133	73358641	7172
chr5	73351469	73551469	harbor1	chr5	73359108	73359305	LTR/ERVL	1094	-	98	73359206	7737
chr5	73351469	73551469	harbor1	chr5	73404056	73404156	LTR/ERVL	419	-	50	73404106	52637
chr5	73351469	73551469	harbor1	chr5	73411748	73412234	LTR/ERVL	1858	-	243	73411991	60522
chr5	7622638	7822638	harbor1	chr5	7624205	7624317	LTR/ERVL	495	-	56	7624261	1623
chr5	7622638	7822638	harbor1	chr5	7635828	7636669	LTR/ERVL	4610	-	420	7636248	13610
chr5	7622638	7822638	harbor1	chr5	7655264	7655735	LTR/ERVL	1917	-	236	7655500	32862
chr5	7622638	7822638	harbor1	chr5	7658664	7659045	LTR/ERVL	1452	-	190	7658854	36216
chr5	7622638	7822638	harbor1	chr5	7660434	7660884	LTR/ERVL	2385	-	225	7660659	38021
chr5	7622638	7822638	harbor1	chr5	7651243	7651751	LTR/ERVL	3260	-	254	7651497	28859
chr5	9057233	9257233	harbor1	chr5	9068771	9069290	LTR/ERVL	2283	-	260	9069031	11798
chr5	9114329	9314329	harbor1	chr5	9183053	9183613	LTR/ERVL	943	-	280	9183333	69004
chr5	10311688	10511688	harbor1	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	52652
chr5	10311688	10511688	harbor1	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	52840
chr5	74950541	75150541	harbor1	chr5	75009810	75010203	LTR/ERVL	1293	-	196	75010006	59465
chr5	143206591	143406591	harbor1	chr5	143254830	143255092	LTR/ERVL	1135	-	131	143254961	48370
chr5	73114177	73314177	harbor1	chr5	73165598	73166151	LTR/ERVL	1261	-	276	73165874	51697
chr5	73114177	73314177	harbor1	chr5	73166154	73167178	LTR/ERVL	8040	-	512	73166666	52489
chr5	73114177	73314177	harbor1	chr5	73167616	73169068	LTR/ERVL	8040	-	726	73168342	54165
chr5	73114177	73314177	harbor1	chr5	73169122	73169480	LTR/ERVL	2615	-	179	73169301	55124
chr5	73114177	73314177	harbor1	chr5	73169674	73169766	LTR/ERVL	2615	-	46	73169720	55543
chr5	73114177	73314177	harbor1	chr5	73169796	73170217	LTR/ERVL	825	-	210	73170006	55829
chr5	73114177	73314177	harbor1	chr5	73170248	73170855	LTR/ERVL	1600	-	304	73170552	56375
chr5	73114177	73314177	harbor1	chr5	73199615	73199969	LTR/ERVL	2083	-	177	73199792	85615
chr5	171288209	171488209	harbor1	chr5	171351053	171351254	LTR/ERVL	606	-	100	171351153	62944
chr5	171288209	171488209	harbor1	chr5	171351556	171351910	LTR/ERVL	606	-	177	171351733	63524
chr5	171288209	171488209	harbor1	chr5	171352957	171353237	LTR/ERVL	891	-	140	171353097	64888
chr5	171288209	171488209	harbor1	chr5	171353421	171353649	LTR/ERVL	1948	-	114	171353535	65326
chr5	171288209	171488209	harbor1	chr5	171353953	171354062	LTR/ERVL	1948	-	54	171354007	65798
chr5	171288209	171488209	harbor1	chr5	171354125	171354247	LTR/ERVL	655	-	61	171354186	65977
chr5	171288209	171488209	harbor1	chr5	171354248	171354412	LTR/ERVL	938	-	82	171354330	66121
chr5	171288209	171488209	harbor1	chr5	171354413	171355015	LTR/ERVL	4919	-	301	171354714	66505
chr5	171288209	171488209	harbor1	chr5	171355316	171355749	LTR/ERVL	4919	-	216	171355532	67323
chr5	181061409	181261409	harbor1	chr5	181109258	181109298	LTR/ERVL	967	-	20	181109278	47869
chr5	181061409	181261409	harbor1	chr5	181109624	181110021	LTR/ERVL	967	-	198	181109822	48413
chr5	181061409	181261409	harbor1	chr5	181153701	181153913	LTR/ERVL	559	-	106	181153807	92398
chr5	181061409	181261409	harbor1	chr5	181154035	181154307	LTR/ERVL	837	-	136	181154171	92762
chr5	181061409	181261409	harbor1	chr5	181154606	181154667	LTR/ERVL	837	-	30	181154636	93227
chr5	10661175	10861175	harbor1	chr5	10661935	10662306	LTR/ERVL	1105	-	186	10662121	946
chr5	10661175	10861175	harbor1	chr5	10666868	10667493	LTR/ERVL	1769	-	312	10667180	6005
chr5	10661175	10861175	harbor1	chr5	10720183	10720334	LTR/ERVL	1173	-	76	10720259	59084
chr5	10661175	10861175	harbor1	chr5	10726670	10727197	LTR/ERVL	824	-	264	10726934	65759
chr5	93221055	93421055	harbor1	chr5	93223484	93223968	LTR/ERVL	1222	-	242	93223726	2671
chr5	93221055	93421055	harbor1	chr5	93316906	93317142	LTR/ERVL	448	-	118	93317024	95969
chr5	61231969	61431969	harbor1	chr5	61294476	61294631	LTR/ERVL	479	-	78	61294554	62585
chr5	61231969	61431969	harbor1	chr5	61294824	61294875	LTR/ERVL	479	-	26	61294850	62881
chr5	52700079	52900079	harbor1	chr5	52706689	52707158	LTR/ERVL	2747	-	234	52706923	6844
chr5	52700079	52900079	harbor1	chr5	52745285	52745728	LTR/ERVL	3226	-	222	52745507	45428
chr5	52700079	52900079	harbor1	chr5	52764531	52764961	LTR/ERVL	1945	-	215	52764746	64667
chr5	52700079	52900079	harbor1	chr5	52766522	52767079	LTR/ERVL	1986	-	278	52766800	66721
chr5	52700079	52900079	harbor1	chr5	52791156	52791575	LTR/ERVL	712	-	210	52791366	91287
chr5	4842506	5042506	harbor1	chr5	4894997	4895035	LTR/ERVL	2987	-	19	4895016	52510
chr5	4842506	5042506	harbor1	chr5	4895170	4895528	LTR/ERVL	2987	-	179	4895349	52843
chr5	4842506	5042506	harbor1	chr5	4930032	4930441	LTR/ERVL	1945	-	204	4930236	87730
chr5	52699708	52899708	harbor1	chr5	52706689	52707158	LTR/ERVL	2747	-	234	52706923	7215
chr5	52699708	52899708	harbor1	chr5	52745285	52745728	LTR/ERVL	3226	-	222	52745507	45799
chr5	52699708	52899708	harbor1	chr5	52764531	52764961	LTR/ERVL	1945	-	215	52764746	65038
chr5	52699708	52899708	harbor1	chr5	52766522	52767079	LTR/ERVL	1986	-	278	52766800	67092
chr5	52699708	52899708	harbor1	chr5	52791156	52791575	LTR/ERVL	712	-	210	52791366	91658
chr5	10660536	10860536	harbor1	chr5	10661935	10662306	LTR/ERVL	1105	-	186	10662121	1585
chr5	10660536	10860536	harbor1	chr5	10666868	10667493	LTR/ERVL	1769	-	312	10667180	6644
chr5	10660536	10860536	harbor1	chr5	10720183	10720334	LTR/ERVL	1173	-	76	10720259	59723
chr5	10660536	10860536	harbor1	chr5	10726670	10727197	LTR/ERVL	824	-	264	10726934	66398
chr5	10024023	10224023	harbor1	chr5	10043606	10043812	LTR/ERVL	870	-	103	10043709	19686
chr5	10024023	10224023	harbor1	chr5	10080348	10080956	LTR/ERVL	998	-	304	10080652	56629
chr5	10024023	10224023	harbor1	chr5	10081529	10081943	LTR/ERVL	2318	-	207	10081736	57713
chr5	10024023	10224023	harbor1	chr5	10043353	10043609	LTR/ERVL	1430	-	128	10043481	19458
chr5	79136012	79336012	harbor1	chr5	79156725	79156985	LTR/ERVL	587	-	130	79156855	20843
chr5	73350822	73550822	harbor1	chr5	73358508	73358774	LTR/ERVL	1094	-	133	73358641	7819
chr5	73350822	73550822	harbor1	chr5	73359108	73359305	LTR/ERVL	1094	-	98	73359206	8384
chr5	73350822	73550822	harbor1	chr5	73404056	73404156	LTR/ERVL	419	-	50	73404106	53284
chr5	73350822	73550822	harbor1	chr5	73411748	73412234	LTR/ERVL	1858	-	243	73411991	61169
chr5	10661147	10861147	harbor1	chr5	10661935	10662306	LTR/ERVL	1105	-	186	10662121	974
chr5	10661147	10861147	harbor1	chr5	10666868	10667493	LTR/ERVL	1769	-	312	10667180	6033
chr5	10661147	10861147	harbor1	chr5	10720183	10720334	LTR/ERVL	1173	-	76	10720259	59112
chr5	10661147	10861147	harbor1	chr5	10726670	10727197	LTR/ERVL	824	-	264	10726934	65787
chr5	135919218	136119218	harbor1	chr5	135949352	135949942	LTR/ERVL	2518	-	295	135949647	30429
chr5	135919218	136119218	harbor1	chr5	135974575	135975006	LTR/ERVL	2164	-	216	135974791	55573
chr5	135919218	136119218	harbor1	chr5	135981816	135981958	LTR/ERVL	624	-	71	135981887	62669
chr5	135919218	136119218	harbor1	chr5	136004520	136004922	LTR/ERVL	1436	-	201	136004721	85503
chr5	6533033	6733033	harbor1	chr5	6534032	6534147	LTR/ERVL	485	-	58	6534090	1057
chr5	6533033	6733033	harbor1	chr5	6536685	6537046	LTR/ERVL	420	-	180	6536865	3832
chr5	6533033	6733033	harbor1	chr5	6576953	6577322	LTR/ERVL	1787	-	184	6577137	44104
chr5	10341894	10541894	harbor1	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	22446
chr5	10341894	10541894	harbor1	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	22634
chr5	10231669	10431669	harbor1	chr5	10308833	10308928	LTR/ERVL	454	-	48	10308881	77212
chr5	10150998	10350998	harbor1	chr5	10172884	10173052	LTR/ERVL	754	-	84	10172968	21970
chr5	10150998	10350998	harbor1	chr5	10201180	10201793	LTR/ERVL	1066	-	306	10201486	50488
chr5	71628507	71828507	harbor1	chr5	71716352	71717015	LTR/ERVL	2024	-	332	71716684	88177
chr5	78709775	78909775	harbor1	chr5	78716989	78717092	LTR/ERVL	471	-	52	78717041	7266
chr5	78410099	78610099	harbor1	chr5	78465705	78466061	LTR/ERVL	1156	-	178	78465883	55784
chr5	10661144	10861144	harbor1	chr5	10661935	10662306	LTR/ERVL	1105	-	186	10662121	977
chr5	10661144	10861144	harbor1	chr5	10666868	10667493	LTR/ERVL	1769	-	312	10667180	6036
chr5	10661144	10861144	harbor1	chr5	10720183	10720334	LTR/ERVL	1173	-	76	10720259	59115
chr5	10661144	10861144	harbor1	chr5	10726670	10727197	LTR/ERVL	824	-	264	10726934	65790
chr5	10661231	10861231	harbor1	chr5	10661935	10662306	LTR/ERVL	1105	-	186	10662121	890
chr5	10661231	10861231	harbor1	chr5	10666868	10667493	LTR/ERVL	1769	-	312	10667180	5949
chr5	10661231	10861231	harbor1	chr5	10720183	10720334	LTR/ERVL	1173	-	76	10720259	59028
chr5	10661231	10861231	harbor1	chr5	10726670	10727197	LTR/ERVL	824	-	264	10726934	65703
chr5	10339015	10539015	harbor1	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	25325
chr5	10339015	10539015	harbor1	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	25513
chr5	137653913	137853913	harbor1	chr5	137745577	137746091	LTR/ERVL	2562	-	257	137745834	91921
chr5	78410150	78610150	harbor1	chr5	78465705	78466061	LTR/ERVL	1156	-	178	78465883	55733
chr5	133904558	134104558	harbor1	chr5	133907824	133908018	LTR/ERVL	464	-	97	133907921	3363
chr5	133904558	134104558	harbor1	chr5	133911015	133911290	LTR/ERVL	1283	-	138	133911153	6595
chr5	133904558	134104558	harbor1	chr5	133937228	133937610	LTR/ERVL	947	-	191	133937419	32861
chr5	133904558	134104558	harbor1	chr5	133938145	133938253	LTR/ERVL	628	-	54	133938199	33641
chr5	133904558	134104558	harbor1	chr5	133939624	133939654	LTR/ERVL	955	-	15	133939639	35081
chr5	133904558	134104558	harbor1	chr5	133940399	133940651	LTR/ERVL	955	-	126	133940525	35967
chr5	133904558	134104558	harbor1	chr5	133940732	133941351	LTR/ERVL	1440	-	310	133941042	36484
chr6	139275451	139475451	harbor1	chr6	139355909	139356317	LTR/ERVL	2304	-	204	139356113	80662
chr6	139275451	139475451	harbor1	chr6	139357779	139358179	LTR/ERVL	1623	-	200	139357979	82528
chr6	31056818	31256818	harbor1	chr6	31057564	31058052	LTR/ERVL	3243	-	244	31057808	990
chr6	31056818	31256818	harbor1	chr6	31073569	31073916	LTR/ERVL	1164	-	174	31073743	16925
chr6	31056818	31256818	harbor1	chr6	31079464	31080069	LTR/ERVL	1102	-	302	31079766	22948
chr6	31056818	31256818	harbor1	chr6	31085970	31086181	LTR/ERVL	1390	-	106	31086076	29258
chr6	31056818	31256818	harbor1	chr6	31086494	31086729	LTR/ERVL	1390	-	118	31086612	29794
chr6	139275552	139475552	harbor1	chr6	139355909	139356317	LTR/ERVL	2304	-	204	139356113	80561
chr6	139275552	139475552	harbor1	chr6	139357779	139358179	LTR/ERVL	1623	-	200	139357979	82427
chr6	37070857	37270857	harbor1	chr6	37115502	37115720	LTR/ERVL	568	-	109	37115611	44754
chr6	37070857	37270857	harbor1	chr6	37123111	37123523	LTR/ERVL	578	-	206	37123317	52460
chr6	139268099	139468099	harbor1	chr6	139355909	139356317	LTR/ERVL	2304	-	204	139356113	88014
chr6	139268099	139468099	harbor1	chr6	139357779	139358179	LTR/ERVL	1623	-	200	139357979	89880
chr6	127167311	127367311	harbor1	chr6	127252574	127253082	LTR/ERVL	2904	-	254	127252828	85517
chr6	37002869	37202869	harbor1	chr6	37006715	37007122	LTR/ERVL	1270	-	204	37006919	4050
chr6	37070851	37270851	harbor1	chr6	37115502	37115720	LTR/ERVL	568	-	109	37115611	44760
chr6	37070851	37270851	harbor1	chr6	37123111	37123523	LTR/ERVL	578	-	206	37123317	52466
chr6	166512562	166712562	harbor1	chr6	166558159	166558528	LTR/ERVL	1382	-	184	166558343	45781
chr6	37070872	37270872	harbor1	chr6	37115502	37115720	LTR/ERVL	568	-	109	37115611	44739
chr6	37070872	37270872	harbor1	chr6	37123111	37123523	LTR/ERVL	578	-	206	37123317	52445
chr6	139275170	139475170	harbor1	chr6	139355909	139356317	LTR/ERVL	2304	-	204	139356113	80943
chr6	139275170	139475170	harbor1	chr6	139357779	139358179	LTR/ERVL	1623	-	200	139357979	82809
chr6	124862435	125062435	harbor1	chr6	124950258	124950454	LTR/ERVL	511	-	98	124950356	87921
chr6	124862435	125062435	harbor1	chr6	124952087	124952619	LTR/ERVL	2734	-	266	124952353	89918
chr6	11481954	11681954	harbor1	chr6	11489988	11490443	LTR/ERVL	1012	-	228	11490216	8262
chr6	11481954	11681954	harbor1	chr6	11498232	11498323	LTR/ERVL	2395	-	46	11498278	16324
chr6	11481954	11681954	harbor1	chr6	11498621	11499991	LTR/ERVL	2395	-	685	11499306	17352
chr6	11481954	11681954	harbor1	chr6	11500085	11500223	LTR/ERVL	492	-	69	11500154	18200
chr6	11481954	11681954	harbor1	chr6	11500227	11500371	LTR/ERVL	547	-	72	11500299	18345
chr6	11481954	11681954	harbor1	chr6	11563332	11563677	LTR/ERVL	1353	-	172	11563504	81550
chr6	37070827	37270827	harbor1	chr6	37115502	37115720	LTR/ERVL	568	-	109	37115611	44784
chr6	37070827	37270827	harbor1	chr6	37123111	37123523	LTR/ERVL	578	-	206	37123317	52490
chr6	7626957	7826957	harbor1	chr6	7641033	7641449	LTR/ERVL	1757	-	208	7641241	14284
chr6	7626957	7826957	harbor1	chr6	7657086	7657402	LTR/ERVL	1030	-	158	7657244	30287
chr6	7626957	7826957	harbor1	chr6	7657457	7658716	LTR/ERVL	3310	-	630	7658087	31130
chr6	7626957	7826957	harbor1	chr6	7658711	7658889	LTR/ERVL	821	-	89	7658800	31843
chr6	7626957	7826957	harbor1	chr6	7659324	7659339	LTR/ERVL	821	-	8	7659332	32375
chr6	7626957	7826957	harbor1	chr6	7659641	7659730	LTR/ERVL	821	-	44	7659685	32728
chr6	7626957	7826957	harbor1	chr6	7659802	7661464	LTR/ERVL	3446	-	831	7660633	33676
chr6	7626957	7826957	harbor1	chr6	7667339	7667528	LTR/ERVL	506	-	94	7667433	40476
chr6	105894234	106094234	harbor1	chr6	105939483	105939587	LTR/ERVL	476	-	52	105939535	45301
chr6	105894234	106094234	harbor1	chr6	105950056	105950215	LTR/ERVL	579	-	80	105950136	55902
chr6	105894234	106094234	harbor1	chr6	105950316	105950496	LTR/ERVL	581	-	90	105950406	56172
chr6	36992832	37192832	harbor1	chr6	37001736	37002039	LTR/ERVL	590	-	152	37001888	9056
chr6	36992832	37192832	harbor1	chr6	37006715	37007122	LTR/ERVL	1270	-	204	37006919	14087
chr6	107387585	107587585	harbor1	chr6	107465894	107466331	LTR/ERVL	1394	-	218	107466112	78527
chr6	138673799	138873799	harbor1	chr6	138686953	138687153	LTR/ERVL	924	-	100	138687053	13254
chr6	138673799	138873799	harbor1	chr6	138687293	138687544	LTR/ERVL	924	-	126	138687419	13620
chr6	138673799	138873799	harbor1	chr6	138704424	138704947	LTR/ERVL	2459	-	262	138704686	30887
chr6	35352746	35552746	harbor1	chr6	35415745	35415778	LTR/ERVL	1973	-	16	35415761	63015
chr6	35352746	35552746	harbor1	chr6	35415804	35416099	LTR/ERVL	1973	-	148	35415952	63206
chr6	35352746	35552746	harbor1	chr6	35416405	35416482	LTR/ERVL	1973	-	38	35416443	63697
chr6	35352746	35552746	harbor1	chr6	35428663	35428847	LTR/ERVL	508	-	92	35428755	76009
chr6	45541025	45741025	harbor1	chr6	45628430	45628661	LTR/ERVL	837	-	116	45628546	87521
chr6	45541025	45741025	harbor1	chr6	45628707	45628912	LTR/ERVL	488	-	102	45628809	87784
chr6	45541025	45741025	harbor1	chr6	45629508	45629789	LTR/ERVL	1621	-	140	45629648	88623
chr6	45541025	45741025	harbor1	chr6	45630125	45630491	LTR/ERVL	1621	-	183	45630308	89283
chr6	99421500	99621500	harbor1	chr6	99514062	99514502	LTR/ERVL	1313	-	220	99514282	92782
chr6	41820289	42020289	harbor1	chr6	41914030	41914441	LTR/ERVL	697	-	206	41914236	93947
chr6	107722375	107922375	harbor1	chr6	107785241	107785689	LTR/ERVL	1703	-	224	107785465	63090
chr6	139274146	139474146	harbor1	chr6	139355909	139356317	LTR/ERVL	2304	-	204	139356113	81967
chr6	139274146	139474146	harbor1	chr6	139357779	139358179	LTR/ERVL	1623	-	200	139357979	83833
chr6	36493941	36693941	harbor1	chr6	36552859	36553220	LTR/ERVL	2655	-	180	36553039	59098
chr6	36493941	36693941	harbor1	chr6	36553503	36553625	LTR/ERVL	2655	-	61	36553564	59623
chr6	36493941	36693941	harbor1	chr6	36571872	36572061	LTR/ERVL	819	-	94	36571966	78025
chr6	77363005	77563005	harbor1	chr6	77383887	77384465	LTR/ERVL	2092	-	289	77384176	21171
chr6	77363005	77563005	harbor1	chr6	77441271	77441425	LTR/ERVL	527	-	77	77441348	78343
chr6	77363005	77563005	harbor1	chr6	77442810	77443364	LTR/ERVL	2738	-	277	77443087	80082
chr6	37002597	37202597	harbor1	chr6	37006715	37007122	LTR/ERVL	1270	-	204	37006919	4322
chr6	139274683	139474683	harbor1	chr6	139355909	139356317	LTR/ERVL	2304	-	204	139356113	81430
chr6	139274683	139474683	harbor1	chr6	139357779	139358179	LTR/ERVL	1623	-	200	139357979	83296
chr6	169864005	170064005	harbor1	chr6	169865173	169865576	LTR/ERVL	1140	-	202	169865375	1370
chr6	169864005	170064005	harbor1	chr6	169884447	169884920	LTR/ERVL	3129	-	236	169884683	20678
chr6	169864005	170064005	harbor1	chr6	169895324	169895706	LTR/ERVL	1633	-	191	169895515	31510
chr6	30784323	30984323	harbor1	chr6	30799074	30799502	LTR/ERVL	2842	-	214	30799288	14965
chr6	30784323	30984323	harbor1	chr6	30804609	30805534	LTR/ERVL	4267	-	462	30805071	20748
chr6	30784323	30984323	harbor1	chr6	30841188	30841534	LTR/ERVL	904	-	173	30841361	57038
chr6	30784323	30984323	harbor1	chr6	30847788	30848423	LTR/ERVL	1409	-	318	30848106	63783
chr6	37070831	37270831	harbor1	chr6	37115502	37115720	LTR/ERVL	568	-	109	37115611	44780
