H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	186683597	186883597	harbor2	chr3	186769232	186769761	LTR/ERV1	3898	-	264	186769496	85899
chr3	52096181	52296181	harbor2	chr3	52161424	52161549	LTR/ERV1	6663	-	62	52161486	65305
chr3	52096181	52296181	harbor2	chr3	52161856	52162861	LTR/ERV1	6663	-	502	52162358	66177
chr3	184086435	184286435	harbor2	chr3	184086602	184086732	LTR/ERV1	486	-	65	184086667	232
chr3	184086435	184286435	harbor2	chr3	184087522	184088283	LTR/ERV1	7127	-	380	184087902	1467
chr3	184086435	184286435	harbor2	chr3	184088595	184089115	LTR/ERV1	7127	-	260	184088855	2420
chr3	184086435	184286435	harbor2	chr3	184089416	184089575	LTR/ERV1	7127	-	80	184089496	3061
chr3	184086435	184286435	harbor2	chr3	184089629	184089871	LTR/ERV1	1012	-	121	184089750	3315
chr3	23714640	23914640	harbor2	chr3	23731531	23731803	LTR/ERV1	874	-	136	23731667	17027
chr3	39007400	39207400	harbor2	chr3	39011008	39011789	LTR/ERV1	4883	-	390	39011398	3998
chr3	39007400	39207400	harbor2	chr3	39020898	39021045	LTR/ERV1	1061	-	74	39020972	13572
chr3	39007400	39207400	harbor2	chr3	39021046	39021415	LTR/ERV1	1681	-	184	39021230	13830
chr3	39007400	39207400	harbor2	chr3	39021416	39021642	LTR/ERV1	1061	-	113	39021529	14129
chr3	39007400	39207400	harbor2	chr3	39021640	39021781	LTR/ERV1	580	-	70	39021710	14310
chr3	39007400	39207400	harbor2	chr3	39024033	39024443	LTR/ERV1	3494	-	205	39024238	16838
chr3	39007400	39207400	harbor2	chr3	39025046	39025288	LTR/ERV1	3494	-	121	39025167	17767
chr3	39007400	39207400	harbor2	chr3	39025287	39025893	LTR/ERV1	4099	-	303	39025590	18190
chr3	39007400	39207400	harbor2	chr3	39027751	39028371	LTR/ERV1	525	-	310	39028061	20661
chr3	39007400	39207400	harbor2	chr3	39026525	39026964	LTR/ERV1	1238	-	220	39026745	19345
chr3	128635373	128835373	harbor2	chr3	128652477	128652581	LTR/ERV1	3803	-	52	128652529	17156
chr3	128635373	128835373	harbor2	chr3	128652891	128653226	LTR/ERV1	3803	-	168	128653059	17686
chr3	128635373	128835373	harbor2	chr3	128654657	128654765	LTR/ERV1	3803	-	54	128654711	19338
chr3	128635373	128835373	harbor2	chr3	128659978	128660151	LTR/ERV1	1780	-	86	128660064	24691
chr3	128635373	128835373	harbor2	chr3	128660442	128660747	LTR/ERV1	1988	-	152	128660594	25221
chr3	128635373	128835373	harbor2	chr3	128661059	128661327	LTR/ERV1	1988	-	134	128661193	25820
chr3	128635373	128835373	harbor2	chr3	128670124	128670211	LTR/ERV1	463	-	44	128670168	34795
chr3	128635373	128835373	harbor2	chr3	128670526	128670571	LTR/ERV1	463	-	22	128670548	35175
chr3	128635373	128835373	harbor2	chr3	128690093	128690475	LTR/ERV1	3105	-	191	128690284	54911
chr3	128635373	128835373	harbor2	chr3	128690816	128691060	LTR/ERV1	3105	-	122	128690938	55565
chr3	128635373	128835373	harbor2	chr3	128708794	128709020	LTR/ERV1	432	-	113	128708907	73534
chr3	128635373	128835373	harbor2	chr3	128709543	128710162	LTR/ERV1	432	-	310	128709853	74480
chr3	128635373	128835373	harbor2	chr3	128724917	128725095	LTR/ERV1	1106	-	89	128725006	89633
chr3	128635373	128835373	harbor2	chr3	128725138	128725348	LTR/ERV1	1235	-	105	128725243	89870
chr3	23847281	24047281	harbor2	chr3	23881700	23883089	LTR/ERV1	9103	-	694	23882394	35113
chr3	52275211	52475211	harbor2	chr3	52282240	52282648	LTR/ERV1	2342	-	204	52282444	7233
chr3	52275211	52475211	harbor2	chr3	52286053	52286207	LTR/ERV1	467	-	77	52286130	10919
chr3	52275211	52475211	harbor2	chr3	52367549	52367578	LTR/ERV1	2405	-	14	52367563	92352
chr3	52275211	52475211	harbor2	chr3	52367873	52368310	LTR/ERV1	2405	-	218	52368091	92880
chr3	47064857	47264857	harbor2	chr3	47155994	47156126	LTR/ERV1	500	-	66	47156060	91203
chr3	138336888	138536888	harbor2	chr3	138336366	138336974	LTR/ERV1	3588	-	304	138336670	218
chr3	138336888	138536888	harbor2	chr3	138409885	138410421	LTR/ERV1	3999	-	268	138410153	73265
chr3	138336888	138536888	harbor2	chr3	138415984	138416127	LTR/ERV1	1948	-	72	138416056	79168
chr3	138336888	138536888	harbor2	chr3	138416411	138416660	LTR/ERV1	1948	-	124	138416535	79647
chr3	138336888	138536888	harbor2	chr3	138419504	138419679	LTR/ERV1	2504	-	88	138419592	82704
chr3	138336888	138536888	harbor2	chr3	138420400	138420527	LTR/ERV1	2504	-	64	138420464	83576
chr3	138336888	138536888	harbor2	chr3	138420528	138421087	LTR/ERV1	5993	-	280	138420808	83920
chr3	138336888	138536888	harbor2	chr3	138421374	138421707	LTR/ERV1	5993	-	166	138421540	84652
chr3	138336888	138536888	harbor2	chr3	138421708	138421824	LTR/ERV1	2504	-	58	138421766	84878
chr3	138336888	138536888	harbor2	chr3	138422287	138422940	LTR/ERV1	3081	-	326	138422613	85725
chr3	138336888	138536888	harbor2	chr3	138425206	138425753	LTR/ERV1	4175	-	274	138425480	88592
chr3	127581228	127781228	harbor2	chr3	127592292	127592367	LTR/ERV1	2931	-	38	127592330	11102
chr3	127581228	127781228	harbor2	chr3	127592685	127593007	LTR/ERV1	2931	-	161	127592846	11618
chr3	192260032	192460032	harbor2	chr3	192333703	192334305	LTR/ERV1	2070	-	301	192334004	73972
chr3	192260032	192460032	harbor2	chr3	192355485	192356038	LTR/ERV1	1948	-	276	192355761	95729
chr3	107992957	108192957	harbor2	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	6532
chr3	107992957	108192957	harbor2	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	7236
chr3	107992957	108192957	harbor2	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	29467
chr3	127620114	127820114	harbor2	chr3	127681286	127681911	LTR/ERV1	3877	-	312	127681598	61484
chr3	112250274	112450274	harbor2	chr3	112289159	112289535	LTR/ERV1	1557	-	188	112289347	39073
chr3	112250274	112450274	harbor2	chr3	112289568	112289720	LTR/ERV1	568	-	76	112289644	39370
chr3	112250274	112450274	harbor2	chr3	112314630	112315061	LTR/ERV1	1310	-	216	112314846	64572
chr3	112250274	112450274	harbor2	chr3	112315064	112316344	LTR/ERV1	5182	-	640	112315704	65430
chr3	112250274	112450274	harbor2	chr3	112316493	112317670	LTR/ERV1	4604	-	588	112317081	66807
chr3	112250274	112450274	harbor2	chr3	112317977	112318670	LTR/ERV1	3335	-	346	112318323	68049
chr3	128745391	128945391	harbor2	chr3	128769682	128769990	LTR/ERV1	1595	-	154	128769836	24445
chr3	128745391	128945391	harbor2	chr3	128770306	128770435	LTR/ERV1	1595	-	64	128770370	24979
chr3	128745391	128945391	harbor2	chr3	128771984	128772309	LTR/ERV1	957	-	162	128772146	26755
chr3	128745391	128945391	harbor2	chr3	128779501	128779606	LTR/ERV1	3386	-	52	128779553	34162
chr3	128745391	128945391	harbor2	chr3	128779861	128780373	LTR/ERV1	3386	-	256	128780117	34726
chr3	128745391	128945391	harbor2	chr3	128828476	128828771	LTR/ERV1	1739	-	148	128828624	83233
chr3	128745391	128945391	harbor2	chr3	128829426	128829769	LTR/ERV1	2085	-	172	128829598	84207
chr3	128745391	128945391	harbor2	chr3	128829770	128830028	LTR/ERV1	1649	-	129	128829899	84508
chr3	128745391	128945391	harbor2	chr3	128830027	128830241	LTR/ERV1	1420	-	107	128830134	84743
chr3	128745391	128945391	harbor2	chr3	128830246	128830889	LTR/ERV1	4257	-	322	128830568	85177
chr3	128745391	128945391	harbor2	chr3	128830893	128831388	LTR/ERV1	3249	-	248	128831141	85750
chr3	128745391	128945391	harbor2	chr3	128831379	128831528	LTR/ERV1	876	-	74	128831453	86062
chr3	128745391	128945391	harbor2	chr3	128831515	128834511	LTR/ERV1	16182	-	1498	128833013	87622
chr3	128745391	128945391	harbor2	chr3	128834514	128834942	LTR/ERV1	3231	-	214	128834728	89337
chr3	128745391	128945391	harbor2	chr3	128835174	128835450	LTR/ERV1	1480	-	138	128835312	89921
chr3	128745391	128945391	harbor2	chr3	128836083	128836514	LTR/ERV1	3205	-	216	128836299	90908
chr3	128745391	128945391	harbor2	chr3	128836515	128836941	LTR/ERV1	2723	-	213	128836728	91337
chr3	128745391	128945391	harbor2	chr3	128836952	128838666	LTR/ERV1	10384	-	857	128837809	92418
chr3	128745391	128945391	harbor2	chr3	128838667	128841087	LTR/ERV1	6172	-	1210	128839877	94486
chr3	128745391	128945391	harbor2	chr3	128841148	128841594	LTR/ERV1	2029	-	223	128841371	95980
chr3	128745391	128945391	harbor2	chr3	128841595	128842027	LTR/ERV1	3426	-	216	128841811	96420
chr3	54754036	54954036	harbor2	chr3	54787444	54787986	LTR/ERV1	2805	-	271	54787715	33679
chr3	49137838	49337838	harbor2	chr3	49181797	49183179	LTR/ERV1	10081	-	691	49182488	44650
chr3	49137838	49337838	harbor2	chr3	49204621	49204742	LTR/ERV1	2411	-	60	49204681	66843
chr3	49137838	49337838	harbor2	chr3	49205053	49205331	LTR/ERV1	2411	-	139	49205192	67354
chr3	49137838	49337838	harbor2	chr3	49206529	49206750	LTR/ERV1	1285	-	110	49206639	68801
chr3	49137838	49337838	harbor2	chr3	49212569	49213994	LTR/ERV1	8999	-	712	49213281	75443
chr3	49137838	49337838	harbor2	chr3	49215539	49215946	LTR/ERV1	2291	-	204	49215743	77905
chr3	49137838	49337838	harbor2	chr3	49220345	49220587	LTR/ERV1	4387	-	121	49220466	82628
chr3	49137838	49337838	harbor2	chr3	49220884	49221510	LTR/ERV1	4387	-	313	49221197	83359
chr3	49137838	49337838	harbor2	chr3	49221511	49222245	LTR/ERV1	5738	-	367	49221878	84040
chr3	49137838	49337838	harbor2	chr3	49222244	49223410	LTR/ERV1	22422	-	583	49222827	84989
chr3	49137838	49337838	harbor2	chr3	49223703	49225183	LTR/ERV1	24459	-	740	49224443	86605
chr3	49137838	49337838	harbor2	chr3	49225481	49228515	LTR/ERV1	24459	-	1517	49226998	89160
chr3	49137838	49337838	harbor2	chr3	49228539	49229256	LTR/ERV1	5085	-	358	49228897	91059
chr3	49195670	49395670	harbor2	chr3	49204621	49204742	LTR/ERV1	2411	-	60	49204681	9011
chr3	49195670	49395670	harbor2	chr3	49205053	49205331	LTR/ERV1	2411	-	139	49205192	9522
chr3	49195670	49395670	harbor2	chr3	49206529	49206750	LTR/ERV1	1285	-	110	49206639	10969
chr3	49195670	49395670	harbor2	chr3	49212569	49213994	LTR/ERV1	8999	-	712	49213281	17611
chr3	49195670	49395670	harbor2	chr3	49215539	49215946	LTR/ERV1	2291	-	204	49215743	20073
chr3	49195670	49395670	harbor2	chr3	49220345	49220587	LTR/ERV1	4387	-	121	49220466	24796
chr3	49195670	49395670	harbor2	chr3	49220884	49221510	LTR/ERV1	4387	-	313	49221197	25527
chr3	49195670	49395670	harbor2	chr3	49221511	49222245	LTR/ERV1	5738	-	367	49221878	26208
chr3	49195670	49395670	harbor2	chr3	49222244	49223410	LTR/ERV1	22422	-	583	49222827	27157
chr3	49195670	49395670	harbor2	chr3	49223703	49225183	LTR/ERV1	24459	-	740	49224443	28773
chr3	49195670	49395670	harbor2	chr3	49225481	49228515	LTR/ERV1	24459	-	1517	49226998	31328
chr3	49195670	49395670	harbor2	chr3	49228539	49229256	LTR/ERV1	5085	-	358	49228897	33227
chr3	49195670	49395670	harbor2	chr3	49238359	49239030	LTR/ERV1	2010	-	336	49238695	43025
chr3	51841955	52041955	harbor2	chr3	51841775	51842707	LTR/ERV1	20903	-	466	51842241	286
chr3	51841955	52041955	harbor2	chr3	51843010	51844039	LTR/ERV1	20903	-	514	51843524	1569
chr3	51841955	52041955	harbor2	chr3	51844337	51845186	LTR/ERV1	20903	-	424	51844761	2806
chr3	51841955	52041955	harbor2	chr3	51845229	51845255	LTR/ERV1	20903	-	13	51845242	3287
chr3	51841955	52041955	harbor2	chr3	51845305	51846015	LTR/ERV1	3622	-	355	51845660	3705
chr3	51841955	52041955	harbor2	chr3	51846016	51846337	LTR/ERV1	2151	-	160	51846176	4221
chr3	51841955	52041955	harbor2	chr3	51847356	51847621	LTR/ERV1	1101	-	132	51847488	5533
chr3	196218335	196418335	harbor2	chr3	196272826	196274415	LTR/ERV1	8187	-	794	196273620	55285
chr3	119612088	119812088	harbor2	chr3	119697457	119698019	LTR/ERV1	2548	-	281	119697738	85650
chr3	119612088	119812088	harbor2	chr3	119698334	119698491	LTR/ERV1	2548	-	78	119698412	86324
chr3	119612088	119812088	harbor2	chr3	119700130	119700552	LTR/ERV1	2270	-	211	119700341	88253
chr3	30593678	30793678	harbor2	chr3	30602080	30602174	LTR/ERV1	563	-	47	30602127	8449
chr3	30593678	30793678	harbor2	chr3	30669295	30669902	LTR/ERV1	4491	-	304	30669599	75921
chr3	63339864	63539864	harbor2	chr3	63344639	63345419	LTR/ERV1	3442	-	390	63345029	5165
chr3	63339864	63539864	harbor2	chr3	63423302	63423838	LTR/ERV1	3016	-	268	63423570	83706
chr3	63339864	63539864	harbor2	chr3	63426345	63426861	LTR/ERV1	2109	-	258	63426603	86739
chr3	102709889	102909889	harbor2	chr3	102732437	102733214	LTR/ERV1	6050	-	388	102732825	22936
chr3	102709889	102909889	harbor2	chr3	102758323	102759086	LTR/ERV1	3258	-	382	102758705	48816
chr3	48541350	48741350	harbor2	chr3	48610753	48611082	LTR/ERV1	1594	-	164	48610917	69567
chr3	48541350	48741350	harbor2	chr3	48611422	48611548	LTR/ERV1	3081	-	63	48611485	70135
chr3	48541350	48741350	harbor2	chr3	48611855	48611993	LTR/ERV1	3219	-	69	48611924	70574
chr3	48541350	48741350	harbor2	chr3	48612301	48612684	LTR/ERV1	3219	-	192	48612493	71143
chr3	48541350	48741350	harbor2	chr3	48617670	48618037	LTR/ERV1	4533	-	184	48617854	76504
chr3	48541350	48741350	harbor2	chr3	48618346	48618637	LTR/ERV1	4533	-	146	48618492	77142
chr3	157035633	157235633	harbor2	chr3	157118190	157118630	LTR/ERV1	3330	-	220	157118410	82777
chr3	123544853	123744853	harbor2	chr3	123586843	123587243	LTR/ERV1	2149	-	200	123587043	42190
chr3	123544853	123744853	harbor2	chr3	123587283	123587993	LTR/ERV1	2502	-	355	123587638	42785
chr3	123544853	123744853	harbor2	chr3	123588911	123588992	LTR/ERV1	589	-	40	123588951	44098
chr3	157569498	157769498	harbor2	chr3	157579228	157579682	LTR/ERV1	3539	-	227	157579455	9957
chr3	157569498	157769498	harbor2	chr3	157587548	157588006	LTR/ERV1	3636	-	229	157587777	18279
chr3	157569498	157769498	harbor2	chr3	157636926	157637367	LTR/ERV1	1990	-	220	157637146	67648
chr3	157569498	157769498	harbor2	chr3	157657626	157657779	LTR/ERV1	1026	-	76	157657702	88204
chr3	157569498	157769498	harbor2	chr3	157658096	157658313	LTR/ERV1	1026	-	108	157658204	88706
chr3	157569498	157769498	harbor2	chr3	157658386	157658654	LTR/ERV1	792	-	134	157658520	89022
chr3	157569498	157769498	harbor2	chr3	157579687	157587547	LTR/ERV1	62664	-	3930	157583617	14119
chr3	172010482	172210482	harbor2	chr3	172023112	172024612	LTR/ERV1	3048	-	750	172023862	13380
chr3	172010482	172210482	harbor2	chr3	172024993	172025530	LTR/ERV1	911	-	268	172025261	14779
chr3	172010482	172210482	harbor2	chr3	172026012	172026061	LTR/ERV1	441	-	24	172026036	15554
chr3	172010482	172210482	harbor2	chr3	172026372	172026589	LTR/ERV1	441	-	108	172026480	15998
chr3	172010482	172210482	harbor2	chr3	172026888	172027062	LTR/ERV1	1360	-	87	172026975	16493
chr3	172010482	172210482	harbor2	chr3	172027370	172027976	LTR/ERV1	1360	-	303	172027673	17191
chr3	172010482	172210482	harbor2	chr3	172028513	172028823	LTR/ERV1	689	-	155	172028668	18186
chr3	182693462	182893462	harbor2	chr3	182699036	182699405	LTR/ERV1	2064	-	184	182699220	5758
chr3	182693462	182893462	harbor2	chr3	182699441	182699542	LTR/ERV1	417	-	50	182699491	6029
chr3	182693462	182893462	harbor2	chr3	182699545	182699829	LTR/ERV1	629	-	142	182699687	6225
chr3	182693462	182893462	harbor2	chr3	182699830	182700591	LTR/ERV1	4281	-	380	182700210	6748
chr3	182693462	182893462	harbor2	chr3	182716090	182716410	LTR/ERV1	1958	-	160	182716250	22788
chr3	182693462	182893462	harbor2	chr3	182716415	182719149	LTR/ERV1	23856	-	1367	182717782	24320
chr3	182693462	182893462	harbor2	chr3	182719460	182720473	LTR/ERV1	23856	-	506	182719966	26504
chr3	182693462	182893462	harbor2	chr3	182720782	182721033	LTR/ERV1	23856	-	126	182720908	27446
chr3	182693462	182893462	harbor2	chr3	182721313	182721618	LTR/ERV1	23856	-	152	182721465	28003
chr3	182693462	182893462	harbor2	chr3	182721936	182723343	LTR/ERV1	23856	-	704	182722640	29178
chr3	182693462	182893462	harbor2	chr3	182723323	182723968	LTR/ERV1	3868	-	322	182723645	30183
chr3	182693462	182893462	harbor2	chr3	182724031	182724613	LTR/ERV1	3169	-	291	182724322	30860
chr3	182693462	182893462	harbor2	chr3	182724926	182725114	LTR/ERV1	3169	-	94	182725020	31558
chr3	182693462	182893462	harbor2	chr3	182725315	182726346	LTR/ERV1	2900	-	516	182725831	32369
chr3	182693462	182893462	harbor2	chr3	182726376	182727157	LTR/ERV1	5037	-	390	182726766	33304
chr3	182693462	182893462	harbor2	chr3	182742731	182743158	LTR/ERV1	3357	-	214	182742945	49483
chr3	182693462	182893462	harbor2	chr3	182753180	182753584	LTR/ERV1	1674	-	202	182753382	59920
chr3	182693462	182893462	harbor2	chr3	182753888	182754313	LTR/ERV1	1674	-	212	182754100	60638
chr3	182693462	182893462	harbor2	chr3	182754665	182754932	LTR/ERV1	1674	-	134	182754799	61337
chr3	74983907	75183907	harbor2	chr3	74984041	74985690	LTR/ERV1	10479	-	824	74984865	958
chr3	74983907	75183907	harbor2	chr3	75048466	75049026	LTR/ERV1	3687	-	280	75048746	64839
chr3	12828058	13028058	harbor2	chr3	12878674	12879153	LTR/ERV1	3297	-	240	12878914	50856
chr3	12828058	13028058	harbor2	chr3	12845030	12845599	LTR/ERV1	1729	-	284	12845314	17256
chr3	196096820	196296820	harbor2	chr3	196145655	196146360	LTR/ERV1	2173	-	352	196146007	49187
chr3	196096820	196296820	harbor2	chr3	196147315	196147458	LTR/ERV1	561	-	72	196147387	50567
chr3	196096820	196296820	harbor2	chr3	196149948	196150453	LTR/ERV1	1500	-	252	196150200	53380
chr3	196096820	196296820	harbor2	chr3	196162881	196163020	LTR/ERV1	809	-	70	196162951	66131
chr3	196096820	196296820	harbor2	chr3	196163305	196163381	LTR/ERV1	809	-	38	196163343	66523
chr3	196096820	196296820	harbor2	chr3	196166463	196166507	LTR/ERV1	2047	-	22	196166485	69665
chr3	196096820	196296820	harbor2	chr3	196166811	196167356	LTR/ERV1	2076	-	272	196167083	70263
chr3	107993078	108193078	harbor2	chr3	107999206	107999772	LTR/ERV1	3025	-	283	107999489	6411
chr3	107993078	108193078	harbor2	chr3	108000077	108000308	LTR/ERV1	1208	-	116	108000193	7115
chr3	107993078	108193078	harbor2	chr3	108022092	108022755	LTR/ERV1	3532	-	332	108022424	29346
chr3	126257004	126457004	harbor2	chr3	126286061	126286217	LTR/ERV1	2849	-	78	126286139	29135
chr3	126257004	126457004	harbor2	chr3	126286538	126286910	LTR/ERV1	2849	-	186	126286724	29720
chr3	126257004	126457004	harbor2	chr3	126289770	126290197	LTR/ERV1	2732	-	214	126289984	32980
chr3	138337091	138537091	harbor2	chr3	138409885	138410421	LTR/ERV1	3999	-	268	138410153	73062
chr3	138337091	138537091	harbor2	chr3	138415984	138416127	LTR/ERV1	1948	-	72	138416056	78965
chr3	138337091	138537091	harbor2	chr3	138416411	138416660	LTR/ERV1	1948	-	124	138416535	79444
chr3	138337091	138537091	harbor2	chr3	138419504	138419679	LTR/ERV1	2504	-	88	138419592	82501
chr3	138337091	138537091	harbor2	chr3	138420400	138420527	LTR/ERV1	2504	-	64	138420464	83373
chr3	138337091	138537091	harbor2	chr3	138420528	138421087	LTR/ERV1	5993	-	280	138420808	83717
chr3	138337091	138537091	harbor2	chr3	138421374	138421707	LTR/ERV1	5993	-	166	138421540	84449
chr3	138337091	138537091	harbor2	chr3	138421708	138421824	LTR/ERV1	2504	-	58	138421766	84675
chr3	138337091	138537091	harbor2	chr3	138422287	138422940	LTR/ERV1	3081	-	326	138422613	85522
chr3	138337091	138537091	harbor2	chr3	138425206	138425753	LTR/ERV1	4175	-	274	138425480	88389
chr3	48617316	48817316	harbor2	chr3	48617670	48618037	LTR/ERV1	4533	-	184	48617854	538
chr3	48617316	48817316	harbor2	chr3	48618346	48618637	LTR/ERV1	4533	-	146	48618492	1176
chr3	127675921	127875921	harbor2	chr3	127681286	127681911	LTR/ERV1	3877	-	312	127681598	5677
chr4	2825781	3025781	harbor2	chr4	2847563	2847931	LTR/ERV1	2553	-	184	2847747	21966
chr4	6810897	7010897	harbor2	chr4	6887234	6887547	LTR/ERV1	2691	-	156	6887390	76493
chr4	6810897	7010897	harbor2	chr4	6887823	6887957	LTR/ERV1	2691	-	67	6887890	76993
chr4	145103423	145303423	harbor2	chr4	145196330	145196835	LTR/ERV1	3082	-	252	145196582	93159
chr4	145103423	145303423	harbor2	chr4	145199548	145200159	LTR/ERV1	4061	-	306	145199854	96431
chr4	1421350	1621350	harbor2	chr4	1455247	1455307	LTR/ERV1	500	-	30	1455277	33927
chr4	1421350	1621350	harbor2	chr4	1457604	1457696	LTR/ERV1	500	-	46	1457650	36300
chr4	1421350	1621350	harbor2	chr4	1457752	1458069	LTR/ERV1	1019	-	158	1457910	36560
chr4	1421350	1621350	harbor2	chr4	1497698	1498454	LTR/ERV1	4848	-	378	1498076	76726
chr4	1421350	1621350	harbor2	chr4	1504524	1504969	LTR/ERV1	2204	-	222	1504746	83396
chr4	139551799	139751799	harbor2	chr4	139578088	139578351	LTR/ERV1	1764	-	132	139578220	26421
chr4	139551799	139751799	harbor2	chr4	139580983	139581710	LTR/ERV1	3286	-	364	139581347	29548
chr4	139551799	139751799	harbor2	chr4	139582315	139582332	LTR/ERV1	2618	-	8	139582323	30524
chr4	139551799	139751799	harbor2	chr4	139582646	139583028	LTR/ERV1	2618	-	191	139582837	31038
chr4	139551799	139751799	harbor2	chr4	139630805	139631355	LTR/ERV1	1984	-	275	139631080	79281
chr4	139551799	139751799	harbor2	chr4	139624300	139624837	LTR/ERV1	1486	-	268	139624568	72769
chr4	3264984	3464984	harbor2	chr4	3339513	3339939	LTR/ERV1	2080	-	213	3339726	74742
chr4	3264984	3464984	harbor2	chr4	3344967	3345394	LTR/ERV1	2353	-	214	3345181	80197
chr4	3264984	3464984	harbor2	chr4	3345395	3345903	LTR/ERV1	3337	-	254	3345649	80665
chr4	3264984	3464984	harbor2	chr4	3346046	3347162	LTR/ERV1	3707	-	558	3346604	81620
chr4	3264984	3464984	harbor2	chr4	3347464	3348817	LTR/ERV1	4721	-	676	3348140	83156
chr4	3264984	3464984	harbor2	chr4	3348945	3350400	LTR/ERV1	6158	-	728	3349673	84689
chr4	3264984	3464984	harbor2	chr4	3350712	3352370	LTR/ERV1	6158	-	829	3351541	86557
chr4	3264984	3464984	harbor2	chr4	3352453	3352891	LTR/ERV1	2580	-	219	3352672	87688
chr4	128444275	128644275	harbor2	chr4	128504285	128505033	LTR/ERV1	4650	-	374	128504659	60384
chr4	128444275	128644275	harbor2	chr4	128538513	128539341	LTR/ERV1	5071	-	414	128538927	94652
chr4	2831610	3031610	harbor2	chr4	2847563	2847931	LTR/ERV1	2553	-	184	2847747	16137
chr4	6967790	7167790	harbor2	chr4	6985403	6985819	LTR/ERV1	951	-	208	6985611	17821
chr4	1468178	1668178	harbor2	chr4	1497698	1498454	LTR/ERV1	4848	-	378	1498076	29898
chr4	1468178	1668178	harbor2	chr4	1504524	1504969	LTR/ERV1	2204	-	222	1504746	36568
chr4	1468178	1668178	harbor2	chr4	1538555	1539204	LTR/ERV1	4270	-	324	1538879	70701
chr4	145198204	145398204	harbor2	chr4	145199548	145200159	LTR/ERV1	4061	-	306	145199854	1650
chr4	145198204	145398204	harbor2	chr4	145213906	145214487	LTR/ERV1	3525	-	290	145214196	15992
chr4	145198204	145398204	harbor2	chr4	145252689	145253074	LTR/ERV1	2740	-	192	145252881	54677
chr4	145198204	145398204	harbor2	chr4	145253075	145253623	LTR/ERV1	3821	-	274	145253349	55145
chr4	145198204	145398204	harbor2	chr4	145253617	145253878	LTR/ERV1	1609	-	130	145253747	55543
chr4	145198204	145398204	harbor2	chr4	145253869	145254438	LTR/ERV1	3555	-	284	145254153	55949
chr4	145198204	145398204	harbor2	chr4	145254442	145256081	LTR/ERV1	10202	-	820	145255262	57058
chr4	145198204	145398204	harbor2	chr4	145256137	145256563	LTR/ERV1	1195	-	213	145256350	58146
chr4	145198204	145398204	harbor2	chr4	145256564	145256982	LTR/ERV1	3127	-	209	145256773	58569
chr4	120195584	120395584	harbor2	chr4	120202591	120203179	LTR/ERV1	3583	-	294	120202885	7301
chr4	120195584	120395584	harbor2	chr4	120203179	120203931	LTR/ERV1	4206	-	376	120203555	7971
chr4	120195584	120395584	harbor2	chr4	120203932	120204121	LTR/ERV1	1078	-	94	120204026	8442
chr4	5701053	5901053	harbor2	chr4	5716058	5716824	LTR/ERV1	4216	-	383	5716441	15388
chr4	5701053	5901053	harbor2	chr4	5742775	5743315	LTR/ERV1	3618	-	270	5743045	41992
chr4	5701053	5901053	harbor2	chr4	5758794	5759379	LTR/ERV1	3279	-	292	5759086	58033
chr4	5701053	5901053	harbor2	chr4	5759741	5760216	LTR/ERV1	3288	-	238	5759979	58926
chr4	5701053	5901053	harbor2	chr4	5761340	5761912	LTR/ERV1	2610	-	286	5761626	60573
chr4	151521646	151721646	harbor2	chr4	151548817	151549381	LTR/ERV1	2962	-	282	151549099	27453
chr4	128712057	128912057	harbor2	chr4	128720102	128720668	LTR/ERV1	1205	-	283	128720385	8328
chr4	128712057	128912057	harbor2	chr4	128731678	128731766	LTR/ERV1	2817	-	44	128731722	19665
chr4	128712057	128912057	harbor2	chr4	128732106	128732737	LTR/ERV1	2817	-	316	128732422	20365
chr4	128712057	128912057	harbor2	chr4	128733373	128733967	LTR/ERV1	4149	-	297	128733670	21613
chr4	128712057	128912057	harbor2	chr4	128746126	128746389	LTR/ERV1	5088	-	132	128746258	34201
chr4	128712057	128912057	harbor2	chr4	128746702	128746729	LTR/ERV1	5088	-	14	128746716	34659
chr4	128712057	128912057	harbor2	chr4	128747035	128747066	LTR/ERV1	5088	-	16	128747051	34994
chr4	128712057	128912057	harbor2	chr4	128747350	128748596	LTR/ERV1	5088	-	623	128747973	35916
chr4	128712057	128912057	harbor2	chr4	128748882	128749183	LTR/ERV1	1369	-	150	128749032	36975
chr4	128712057	128912057	harbor2	chr4	128749972	128750114	LTR/ERV1	562	-	71	128750043	37986
chr4	128712057	128912057	harbor2	chr4	128750171	128750378	LTR/ERV1	1798	-	104	128750275	38218
chr4	128712057	128912057	harbor2	chr4	128750703	128750897	LTR/ERV1	1798	-	97	128750800	38743
chr4	128712057	128912057	harbor2	chr4	128751213	128751259	LTR/ERV1	1798	-	23	128751236	39179
chr4	128712057	128912057	harbor2	chr4	128798690	128799167	LTR/ERV1	3185	-	238	128798928	86871
chr4	128712057	128912057	harbor2	chr4	128745387	128745776	LTR/ERV1	808	-	194	128745581	33524
chr4	3054676	3254676	harbor2	chr4	3055347	3055521	LTR/ERV1	1299	-	87	3055434	758
