H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	108053599	108253599	harbor2	chr3	108139622	108140036	DNA/TcMar-Tigger	2366	+	207	108139829	86230
chr3	108053599	108253599	harbor2	chr3	108141147	108141292	DNA/TcMar-Tigger	1351	+	72	108141219	87620
chr3	108053599	108253599	harbor2	chr3	108141593	108141785	DNA/TcMar-Tigger	1351	+	96	108141689	88090
chr3	197860224	198060224	harbor2	chr3	197868148	197868482	DNA/TcMar-Tigger	1098	+	167	197868315	8091
chr3	107992017	108192017	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	71279
chr3	107992017	108192017	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	74818
chr3	23724816	23924816	harbor2	chr3	23758461	23758767	DNA/TcMar-Tigger	716	+	153	23758614	33798
chr3	23724816	23924816	harbor2	chr3	23758815	23759086	DNA/TcMar-Tigger	675	+	136	23758951	34135
chr3	23724816	23924816	harbor2	chr3	23759387	23759509	DNA/TcMar-Tigger	675	+	61	23759448	34632
chr3	23724816	23924816	harbor2	chr3	23773243	23773272	DNA/TcMar-Tigger	1971	+	14	23773257	48441
chr3	23724816	23924816	harbor2	chr3	23773568	23773690	DNA/TcMar-Tigger	1971	+	61	23773629	48813
chr3	23724816	23924816	harbor2	chr3	23773995	23774032	DNA/TcMar-Tigger	1971	+	18	23774013	49197
chr3	23724816	23924816	harbor2	chr3	23774322	23774541	DNA/TcMar-Tigger	1971	+	110	23774432	49616
chr3	43899144	44099144	harbor2	chr3	43975077	43975651	DNA/TcMar-Tigger	4130	+	287	43975364	76220
chr3	126375275	126575275	harbor2	chr3	126416727	126417036	DNA/TcMar-Tigger	1528	+	154	126416881	41606
chr3	126375275	126575275	harbor2	chr3	126455100	126455276	DNA/TcMar-Tigger	451	+	88	126455188	79913
chr3	184134394	184334394	harbor2	chr3	184202053	184202334	DNA/TcMar-Tigger	1507	+	140	184202193	67799
chr3	108122047	108322047	harbor2	chr3	108138121	108138277	DNA/TcMar-Tigger	790	+	78	108138199	16152
chr3	108122047	108322047	harbor2	chr3	108138270	108138473	DNA/TcMar-Tigger	1036	+	102	108138372	16325
chr3	108122047	108322047	harbor2	chr3	108139622	108140036	DNA/TcMar-Tigger	2366	+	207	108139829	17782
chr3	108122047	108322047	harbor2	chr3	108141147	108141292	DNA/TcMar-Tigger	1351	+	72	108141219	19172
chr3	108122047	108322047	harbor2	chr3	108141593	108141785	DNA/TcMar-Tigger	1351	+	96	108141689	19642
chr3	108122047	108322047	harbor2	chr3	108158280	108158368	DNA/TcMar-Tigger	498	+	44	108158324	36277
chr3	108122047	108322047	harbor2	chr3	108184288	108185551	DNA/TcMar-Tigger	15672	+	632	108184920	62873
chr3	108122047	108322047	harbor2	chr3	108185578	108187102	DNA/TcMar-Tigger	15672	+	762	108186340	64293
chr3	108122047	108322047	harbor2	chr3	108212861	108213282	DNA/TcMar-Tigger	2373	+	210	108213071	91024
chr3	184130424	184330424	harbor2	chr3	184202053	184202334	DNA/TcMar-Tigger	1507	+	140	184202193	71769
chr3	184086443	184286443	harbor2	chr3	184091687	184091952	DNA/TcMar-Tigger	1709	+	132	184091819	5376
chr3	153062933	153262933	harbor2	chr3	153109937	153110150	DNA/TcMar-Tigger	1287	+	106	153110043	47110
chr3	153062933	153262933	harbor2	chr3	153110962	153111212	DNA/TcMar-Tigger	1489	+	125	153111087	48154
chr3	153062933	153262933	harbor2	chr3	153150506	153151457	DNA/TcMar-Tigger	2415	+	476	153150982	88049
chr3	108053564	108253564	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	9732
chr3	108053564	108253564	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	13271
chr3	108053564	108253564	harbor2	chr3	108138121	108138277	DNA/TcMar-Tigger	790	+	78	108138199	84635
chr3	108053564	108253564	harbor2	chr3	108138270	108138473	DNA/TcMar-Tigger	1036	+	102	108138372	84808
chr3	108053564	108253564	harbor2	chr3	108139622	108140036	DNA/TcMar-Tigger	2366	+	207	108139829	86265
chr3	108053564	108253564	harbor2	chr3	108141147	108141292	DNA/TcMar-Tigger	1351	+	72	108141219	87655
chr3	108053564	108253564	harbor2	chr3	108141593	108141785	DNA/TcMar-Tigger	1351	+	96	108141689	88125
chr3	127270146	127470146	harbor2	chr3	127271163	127271336	DNA/TcMar-Tigger	935	+	86	127271249	1103
chr3	107996441	108196441	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	66855
chr3	107996441	108196441	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	70394
chr3	107993193	108193193	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	70103
chr3	107993193	108193193	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	73642
chr3	107996552	108196552	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	66744
chr3	107996552	108196552	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	70283
chr3	23715795	23915795	harbor2	chr3	23758461	23758767	DNA/TcMar-Tigger	716	+	153	23758614	42819
chr3	23715795	23915795	harbor2	chr3	23758815	23759086	DNA/TcMar-Tigger	675	+	136	23758951	43156
chr3	23715795	23915795	harbor2	chr3	23759387	23759509	DNA/TcMar-Tigger	675	+	61	23759448	43653
chr3	23715795	23915795	harbor2	chr3	23773243	23773272	DNA/TcMar-Tigger	1971	+	14	23773257	57462
chr3	23715795	23915795	harbor2	chr3	23773568	23773690	DNA/TcMar-Tigger	1971	+	61	23773629	57834
chr3	23715795	23915795	harbor2	chr3	23773995	23774032	DNA/TcMar-Tigger	1971	+	18	23774013	58218
chr3	23715795	23915795	harbor2	chr3	23774322	23774541	DNA/TcMar-Tigger	1971	+	110	23774432	58637
chr3	4926654	5126654	harbor2	chr3	4956194	4956367	DNA/TcMar-Tigger	424	+	86	4956280	29626
chr3	108018365	108218365	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	44931
chr3	108018365	108218365	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	48470
chr3	107992129	108192129	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	71167
chr3	107992129	108192129	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	74706
chr3	107993138	108193138	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	70158
chr3	107993138	108193138	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	73697
chr3	4726044	4926044	harbor2	chr3	4739463	4739535	DNA/TcMar-Tigger	460	+	36	4739499	13455
chr3	129022332	129222332	harbor2	chr3	129115124	129115205	DNA/TcMar-Tigger	910	+	40	129115164	92832
chr3	129022332	129222332	harbor2	chr3	129115838	129115971	DNA/TcMar-Tigger	910	+	66	129115904	93572
chr3	129022332	129222332	harbor2	chr3	129115968	129116231	DNA/TcMar-Tigger	1811	+	132	129116100	93768
chr3	185486328	185686328	harbor2	chr3	185542058	185542310	DNA/TcMar-Tigger	1289	+	126	185542184	55856
chr3	185486328	185686328	harbor2	chr3	185542617	185542671	DNA/TcMar-Tigger	1289	+	27	185542644	56316
chr3	185486328	185686328	harbor2	chr3	185543238	185543591	DNA/TcMar-Tigger	2340	+	176	185543414	57086
chr3	49072696	49272696	harbor2	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	82086
chr3	49072696	49272696	harbor2	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	82533
chr3	49072696	49272696	harbor2	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	83050
chr3	49072696	49272696	harbor2	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	84080
chr3	49072696	49272696	harbor2	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	84784
chr3	107992955	108192955	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	70341
chr3	107992955	108192955	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	73880
chr3	108004632	108204632	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	58664
chr3	108004632	108204632	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	62203
chr3	107992065	108192065	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	71231
chr3	107992065	108192065	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	74770
chr3	197860219	198060219	harbor2	chr3	197868148	197868482	DNA/TcMar-Tigger	1098	+	167	197868315	8096
chr3	107992067	108192067	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	71229
chr3	107992067	108192067	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	74768
chr3	157028447	157228447	harbor2	chr3	157032757	157034803	DNA/TcMar-Tigger	14580	+	1023	157033780	5333
chr3	157028447	157228447	harbor2	chr3	157034920	157035265	DNA/TcMar-Tigger	14580	+	172	157035092	6645
chr3	157028447	157228447	harbor2	chr3	157058176	157058484	DNA/TcMar-Tigger	1209	+	154	157058330	29883
chr3	142864715	143064715	harbor2	chr3	142891811	142891985	DNA/TcMar-Tigger	753	+	87	142891898	27183
chr3	193982932	194182932	harbor2	chr3	194026969	194027042	DNA/TcMar-Tigger	3439	+	36	194027005	44073
chr3	193982932	194182932	harbor2	chr3	194027517	194028083	DNA/TcMar-Tigger	3439	+	283	194027800	44868
chr3	193982932	194182932	harbor2	chr3	194061134	194061478	DNA/TcMar-Tigger	2214	+	172	194061306	78374
chr3	107993135	108193135	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	70161
chr3	107993135	108193135	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	73700
chr3	116673098	116873098	harbor2	chr3	116763701	116764417	DNA/TcMar-Tigger	573	+	358	116764059	90961
chr3	127490762	127690762	harbor2	chr3	127520962	127521321	DNA/TcMar-Tigger	3541	+	180	127521142	30380
chr3	127490762	127690762	harbor2	chr3	127521637	127521887	DNA/TcMar-Tigger	3541	+	125	127521762	31000
chr3	127490762	127690762	harbor2	chr3	127525071	127525160	DNA/TcMar-Tigger	520	+	44	127525115	34353
chr3	127490762	127690762	harbor2	chr3	127525364	127525955	DNA/TcMar-Tigger	2666	+	296	127525660	34898
chr3	13750265	13950265	harbor2	chr3	13766189	13766468	DNA/TcMar-Tigger	1481	+	140	13766329	16064
chr3	13750265	13950265	harbor2	chr3	13804819	13805146	DNA/TcMar-Tigger	1572	+	164	13804983	54718
chr3	13750265	13950265	harbor2	chr3	13805144	13805447	DNA/TcMar-Tigger	1981	+	152	13805296	55031
chr3	64313402	64513402	harbor2	chr3	64335670	64335855	DNA/TcMar-Tigger	4213	+	92	64335762	22360
chr3	64313402	64513402	harbor2	chr3	64336159	64337116	DNA/TcMar-Tigger	4213	+	478	64336637	23235
chr3	64313402	64513402	harbor2	chr3	64353527	64353659	DNA/TcMar-Tigger	634	+	66	64353593	40191
chr3	64313402	64513402	harbor2	chr3	64393730	64393816	DNA/TcMar-Tigger	1417	+	43	64393773	80371
chr3	64313402	64513402	harbor2	chr3	64394116	64394366	DNA/TcMar-Tigger	1417	+	125	64394241	80839
chr3	161006321	161206321	harbor2	chr3	161049334	161049422	DNA/TcMar-Tigger	596	+	44	161049378	43057
chr3	161006321	161206321	harbor2	chr3	161061493	161061798	DNA/TcMar-Tigger	1358	+	152	161061645	55324
chr3	161006321	161206321	harbor2	chr3	161091339	161091724	DNA/TcMar-Tigger	2113	+	192	161091531	85210
chr3	197860204	198060204	harbor2	chr3	197868148	197868482	DNA/TcMar-Tigger	1098	+	167	197868315	8111
chr3	123399935	123599935	harbor2	chr3	123438366	123438736	DNA/TcMar-Tigger	3016	+	185	123438551	38616
chr3	123399935	123599935	harbor2	chr3	123439052	123439076	DNA/TcMar-Tigger	3016	+	12	123439064	39129
chr3	123399935	123599935	harbor2	chr3	123439362	123439679	DNA/TcMar-Tigger	3016	+	158	123439520	39585
chr3	123399935	123599935	harbor2	chr3	123455910	123456101	DNA/TcMar-Tigger	2334	+	96	123456006	56071
chr3	123399935	123599935	harbor2	chr3	123456398	123456625	DNA/TcMar-Tigger	2334	+	114	123456512	56577
chr3	107992061	108192061	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	71235
chr3	107992061	108192061	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	74774
chr3	36670495	36870495	harbor2	chr3	36743103	36743304	DNA/TcMar-Tigger	1216	+	100	36743203	72708
chr3	36670495	36870495	harbor2	chr3	36743337	36743391	DNA/TcMar-Tigger	1216	+	27	36743364	72869
chr3	49071261	49271261	harbor2	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	83521
chr3	49071261	49271261	harbor2	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	83968
chr3	49071261	49271261	harbor2	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	84485
chr3	49071261	49271261	harbor2	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	85515
chr3	49071261	49271261	harbor2	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	86219
chr3	51860342	52060342	harbor2	chr3	51886651	51886983	DNA/TcMar-Tigger	1808	+	166	51886817	26475
chr3	108026049	108226049	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	37247
chr3	108026049	108226049	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	40786
chr3	107992090	108192090	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	71206
chr3	107992090	108192090	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	74745
chr3	45419104	45619104	harbor2	chr3	45421168	45421441	DNA/TcMar-Tigger	899	+	136	45421304	2200
chr3	108053563	108253563	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	9733
chr3	108053563	108253563	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	13272
chr3	108053563	108253563	harbor2	chr3	108138121	108138277	DNA/TcMar-Tigger	790	+	78	108138199	84636
chr3	108053563	108253563	harbor2	chr3	108138270	108138473	DNA/TcMar-Tigger	1036	+	102	108138372	84809
chr3	108053563	108253563	harbor2	chr3	108139622	108140036	DNA/TcMar-Tigger	2366	+	207	108139829	86266
chr3	108053563	108253563	harbor2	chr3	108141147	108141292	DNA/TcMar-Tigger	1351	+	72	108141219	87656
chr3	108053563	108253563	harbor2	chr3	108141593	108141785	DNA/TcMar-Tigger	1351	+	96	108141689	88126
chr3	49072652	49272652	harbor2	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	82130
chr3	49072652	49272652	harbor2	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	82577
chr3	49072652	49272652	harbor2	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	83094
chr3	49072652	49272652	harbor2	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	84124
chr3	49072652	49272652	harbor2	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	84828
chr3	108053682	108253682	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	9614
chr3	108053682	108253682	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	13153
chr3	108053682	108253682	harbor2	chr3	108138121	108138277	DNA/TcMar-Tigger	790	+	78	108138199	84517
chr3	108053682	108253682	harbor2	chr3	108138270	108138473	DNA/TcMar-Tigger	1036	+	102	108138372	84690
chr3	108053682	108253682	harbor2	chr3	108139622	108140036	DNA/TcMar-Tigger	2366	+	207	108139829	86147
chr3	108053682	108253682	harbor2	chr3	108141147	108141292	DNA/TcMar-Tigger	1351	+	72	108141219	87537
chr3	108053682	108253682	harbor2	chr3	108141593	108141785	DNA/TcMar-Tigger	1351	+	96	108141689	88007
chr3	107993195	108193195	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	70101
chr3	107993195	108193195	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	73640
chr3	138339763	138539763	harbor2	chr3	138391437	138391763	DNA/TcMar-Tigger	1540	+	163	138391600	51837
chr3	138339763	138539763	harbor2	chr3	138413649	138413985	DNA/TcMar-Tigger	2097	+	168	138413817	74054
chr3	108000209	108200209	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	63087
chr3	108000209	108200209	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	66626
chr3	142529008	142729008	harbor2	chr3	142563276	142564033	DNA/TcMar-Tigger	4639	+	378	142563654	34646
chr3	142529008	142729008	harbor2	chr3	142564029	142564304	DNA/TcMar-Tigger	1919	+	138	142564167	35159
chr3	49072022	49272022	harbor2	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	82760
chr3	49072022	49272022	harbor2	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	83207
chr3	49072022	49272022	harbor2	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	83724
chr3	49072022	49272022	harbor2	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	84754
chr3	49072022	49272022	harbor2	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	85458
chr3	23711708	23911708	harbor2	chr3	23758461	23758767	DNA/TcMar-Tigger	716	+	153	23758614	46906
chr3	23711708	23911708	harbor2	chr3	23758815	23759086	DNA/TcMar-Tigger	675	+	136	23758951	47243
chr3	23711708	23911708	harbor2	chr3	23759387	23759509	DNA/TcMar-Tigger	675	+	61	23759448	47740
chr3	23711708	23911708	harbor2	chr3	23773243	23773272	DNA/TcMar-Tigger	1971	+	14	23773257	61549
chr3	23711708	23911708	harbor2	chr3	23773568	23773690	DNA/TcMar-Tigger	1971	+	61	23773629	61921
chr3	23711708	23911708	harbor2	chr3	23773995	23774032	DNA/TcMar-Tigger	1971	+	18	23774013	62305
chr3	23711708	23911708	harbor2	chr3	23774322	23774541	DNA/TcMar-Tigger	1971	+	110	23774432	62724
chr3	23710838	23910838	harbor2	chr3	23758461	23758767	DNA/TcMar-Tigger	716	+	153	23758614	47776
chr3	23710838	23910838	harbor2	chr3	23758815	23759086	DNA/TcMar-Tigger	675	+	136	23758951	48113
chr3	23710838	23910838	harbor2	chr3	23759387	23759509	DNA/TcMar-Tigger	675	+	61	23759448	48610
chr3	23710838	23910838	harbor2	chr3	23773243	23773272	DNA/TcMar-Tigger	1971	+	14	23773257	62419
chr3	23710838	23910838	harbor2	chr3	23773568	23773690	DNA/TcMar-Tigger	1971	+	61	23773629	62791
chr3	23710838	23910838	harbor2	chr3	23773995	23774032	DNA/TcMar-Tigger	1971	+	18	23774013	63175
chr3	23710838	23910838	harbor2	chr3	23774322	23774541	DNA/TcMar-Tigger	1971	+	110	23774432	63594
chr3	108468945	108668945	harbor2	chr3	108469440	108469705	DNA/TcMar-Tigger	619	+	132	108469572	627
chr3	157015013	157215013	harbor2	chr3	157032757	157034803	DNA/TcMar-Tigger	14580	+	1023	157033780	18767
chr3	157015013	157215013	harbor2	chr3	157034920	157035265	DNA/TcMar-Tigger	14580	+	172	157035092	20079
chr3	157015013	157215013	harbor2	chr3	157058176	157058484	DNA/TcMar-Tigger	1209	+	154	157058330	43317
chr3	184086432	184286432	harbor2	chr3	184091687	184091952	DNA/TcMar-Tigger	1709	+	132	184091819	5387
chr3	49072969	49272969	harbor2	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	81813
chr3	49072969	49272969	harbor2	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	82260
chr3	49072969	49272969	harbor2	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	82777
chr3	49072969	49272969	harbor2	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	83807
chr3	49072969	49272969	harbor2	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	84511
chr3	108359237	108559237	harbor2	chr3	108361183	108361649	DNA/TcMar-Tigger	2334	+	233	108361416	2179
chr3	108359237	108559237	harbor2	chr3	108361651	108361740	DNA/TcMar-Tigger	480	+	44	108361695	2458
chr3	108359237	108559237	harbor2	chr3	108429363	108429664	DNA/TcMar-Tigger	482	+	150	108429513	70276
chr3	148724778	148924778	harbor2	chr3	148771282	148771631	DNA/TcMar-Tigger	1739	+	174	148771456	46678
chr3	129875421	130075421	harbor2	chr3	129880630	129880840	DNA/TcMar-Tigger	1090	+	105	129880735	5314
chr3	129875421	130075421	harbor2	chr3	129890803	129890896	DNA/TcMar-Tigger	406	+	46	129890849	15428
chr3	129875421	130075421	harbor2	chr3	129921488	129921721	DNA/TcMar-Tigger	1037	+	116	129921604	46183
chr3	127490198	127690198	harbor2	chr3	127520962	127521321	DNA/TcMar-Tigger	3541	+	180	127521142	30944
chr3	127490198	127690198	harbor2	chr3	127521637	127521887	DNA/TcMar-Tigger	3541	+	125	127521762	31564
chr3	127490198	127690198	harbor2	chr3	127525071	127525160	DNA/TcMar-Tigger	520	+	44	127525115	34917
chr3	127490198	127690198	harbor2	chr3	127525364	127525955	DNA/TcMar-Tigger	2666	+	296	127525660	35462
chr3	123518827	123718827	harbor2	chr3	123527247	123527953	DNA/TcMar-Tigger	4072	+	353	123527600	8773
chr3	123518827	123718827	harbor2	chr3	123534259	123535345	DNA/TcMar-Tigger	5520	+	543	123534802	15975
chr3	49075509	49275509	harbor2	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	79273
chr3	49075509	49275509	harbor2	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	79720
chr3	49075509	49275509	harbor2	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	80237
chr3	49075509	49275509	harbor2	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	81267
chr3	49075509	49275509	harbor2	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	81971
chr3	108053525	108253525	harbor2	chr3	108063260	108063333	DNA/TcMar-Tigger	424	+	36	108063296	9771
chr3	108053525	108253525	harbor2	chr3	108066307	108067364	DNA/TcMar-Tigger	4951	+	528	108066835	13310
chr3	108053525	108253525	harbor2	chr3	108138121	108138277	DNA/TcMar-Tigger	790	+	78	108138199	84674
chr3	108053525	108253525	harbor2	chr3	108138270	108138473	DNA/TcMar-Tigger	1036	+	102	108138372	84847
chr3	108053525	108253525	harbor2	chr3	108139622	108140036	DNA/TcMar-Tigger	2366	+	207	108139829	86304
chr3	108053525	108253525	harbor2	chr3	108141147	108141292	DNA/TcMar-Tigger	1351	+	72	108141219	87694
chr3	108053525	108253525	harbor2	chr3	108141593	108141785	DNA/TcMar-Tigger	1351	+	96	108141689	88164
chr3	49072301	49272301	harbor2	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	82481
chr3	49072301	49272301	harbor2	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	82928
chr3	49072301	49272301	harbor2	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	83445
chr3	49072301	49272301	harbor2	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	84475
chr3	49072301	49272301	harbor2	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	85179
chr3	49072727	49272727	harbor2	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	82055
chr3	49072727	49272727	harbor2	chr3	49155178	49155280	DNA/TcMar-Tigger	1245	+	51	49155229	82502
chr3	49072727	49272727	harbor2	chr3	49155728	49155763	DNA/TcMar-Tigger	4349	+	18	49155746	83019
chr3	49072727	49272727	harbor2	chr3	49156678	49156874	DNA/TcMar-Tigger	4349	+	98	49156776	84049
chr3	49072727	49272727	harbor2	chr3	49157175	49157785	DNA/TcMar-Tigger	4349	+	305	49157480	84753
chr3	182297276	182497276	harbor2	chr3	182353803	182354129	DNA/TcMar-Tigger	1651	+	163	182353966	56690
chr4	832453	1032453	harbor2	chr4	860831	861308	DNA/TcMar-Tigger	3685	+	238	861069	28616
chr4	832453	1032453	harbor2	chr4	861602	862109	DNA/TcMar-Tigger	3685	+	254	861856	29403
chr4	832453	1032453	harbor2	chr4	862674	863741	DNA/TcMar-Tigger	6109	+	534	863208	30755
chr4	832453	1032453	harbor2	chr4	864045	864077	DNA/TcMar-Tigger	6109	+	16	864061	31608
chr4	832453	1032453	harbor2	chr4	864383	864499	DNA/TcMar-Tigger	6109	+	58	864441	31988
chr4	832453	1032453	harbor2	chr4	929776	930091	DNA/TcMar-Tigger	770	+	158	929934	97481
chr4	98161348	98361348	harbor2	chr4	98242427	98242991	DNA/TcMar-Tigger	2669	+	282	98242709	81361
chr4	103098506	103298506	harbor2	chr4	103123133	103123856	DNA/TcMar-Tigger	4280	+	362	103123495	24989
chr4	103098506	103298506	harbor2	chr4	103123857	103124168	DNA/TcMar-Tigger	1819	+	156	103124013	25507
chr4	564056	764056	harbor2	chr4	604292	604619	DNA/TcMar-Tigger	1622	+	164	604456	40400
chr4	564056	764056	harbor2	chr4	605330	606004	DNA/TcMar-Tigger	3487	+	337	605667	41611
chr4	564056	764056	harbor2	chr4	606274	606870	DNA/TcMar-Tigger	6172	+	298	606572	42516
chr4	564056	764056	harbor2	chr4	607153	607318	DNA/TcMar-Tigger	6172	+	82	607235	43179
chr4	564056	764056	harbor2	chr4	607607	607915	DNA/TcMar-Tigger	6172	+	154	607761	43705
chr4	564056	764056	harbor2	chr4	652627	652832	DNA/TcMar-Tigger	724	+	102	652729	88673
chr4	38573365	38773365	harbor2	chr4	38639264	38639609	DNA/TcMar-Tigger	1747	+	172	38639436	66071
chr4	159002962	159202962	harbor2	chr4	159030089	159030130	DNA/TcMar-Tigger	503	+	20	159030109	27147
chr4	159002962	159202962	harbor2	chr4	159030428	159030463	DNA/TcMar-Tigger	503	+	18	159030446	27484
chr4	159002962	159202962	harbor2	chr4	159030797	159031111	DNA/TcMar-Tigger	503	+	157	159030954	27992
chr4	159002962	159202962	harbor2	chr4	159100705	159100808	DNA/TcMar-Tigger	509	+	52	159100757	97795
chr4	176095954	176295954	harbor2	chr4	176126499	176126678	DNA/TcMar-Tigger	1958	+	90	176126589	30635
chr4	176095954	176295954	harbor2	chr4	176127060	176127212	DNA/TcMar-Tigger	1958	+	76	176127136	31182
chr4	176095954	176295954	harbor2	chr4	176164303	176164638	DNA/TcMar-Tigger	1912	+	168	176164471	68517
chr4	176095954	176295954	harbor2	chr4	176193902	176194538	DNA/TcMar-Tigger	2818	+	318	176194220	98266
chr4	89737944	89937944	harbor2	chr4	89768415	89768529	DNA/TcMar-Tigger	1512	+	57	89768472	30528
chr4	89737944	89937944	harbor2	chr4	89768849	89768987	DNA/TcMar-Tigger	1512	+	69	89768918	30974
chr4	911518	1111518	harbor2	chr4	929776	930091	DNA/TcMar-Tigger	770	+	158	929934	18416
chr4	120823311	121023311	harbor2	chr4	120831235	120831938	DNA/TcMar-Tigger	1171	+	352	120831587	8276
