H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr4	139195860	139395860	harbor2	chr4	139276534	139276568	DNA/TcMar-Tigger	2027	-	17	139276551	80691
chr4	139195860	139395860	harbor2	chr4	139276863	139277174	DNA/TcMar-Tigger	2027	-	156	139277019	81159
chr4	120823157	121023157	harbor2	chr4	120868254	120868514	DNA/TcMar-Tigger	836	-	130	120868384	45227
chr4	120823157	121023157	harbor2	chr4	120905006	120905312	DNA/TcMar-Tigger	539	-	153	120905159	82002
chr4	1511255	1711255	harbor2	chr4	1524661	1524923	DNA/TcMar-Tigger	1177	-	131	1524792	13537
chr4	55753709	55953709	harbor2	chr4	55817605	55817993	DNA/TcMar-Tigger	1628	-	194	55817799	64090
chr4	1068019	1268019	harbor2	chr4	1102260	1102497	DNA/TcMar-Tigger	1086	-	118	1102378	34359
chr4	1068019	1268019	harbor2	chr4	1124576	1124899	DNA/TcMar-Tigger	1416	-	162	1124738	56719
chr4	1068019	1268019	harbor2	chr4	1157088	1158896	DNA/TcMar-Tigger	15437	-	904	1157992	89973
chr4	1068019	1268019	harbor2	chr4	1159183	1159753	DNA/TcMar-Tigger	15437	-	285	1159468	91449
chr5	73899952	74099952	harbor2	chr5	73960894	73961548	DNA/TcMar-Tigger	921	-	327	73961221	61269
chr5	73899952	74099952	harbor2	chr5	73961720	73961905	DNA/TcMar-Tigger	741	-	92	73961812	61860
chr5	73899952	74099952	harbor2	chr5	73997416	73997951	DNA/TcMar-Tigger	2534	-	268	73997684	97732
chr5	10341862	10541862	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	123
chr5	10341862	10541862	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	571
chr5	10341862	10541862	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17718
chr5	9115075	9315075	harbor2	chr5	9117371	9117727	DNA/TcMar-Tigger	1835	-	178	9117549	2474
chr5	10532476	10732476	harbor2	chr5	10586141	10586352	DNA/TcMar-Tigger	943	-	106	10586247	53771
chr5	10341874	10541874	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	111
chr5	10341874	10541874	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	559
chr5	10341874	10541874	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17706
chr5	10341877	10541877	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	108
chr5	10341877	10541877	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	556
chr5	10341877	10541877	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17703
chr5	10341899	10541899	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	86
chr5	10341899	10541899	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	534
chr5	10341899	10541899	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17681
chr5	139561183	139761183	harbor2	chr5	139565450	139565664	DNA/TcMar-Tigger	673	-	107	139565557	4374
chr5	139561183	139761183	harbor2	chr5	139581464	139581657	DNA/TcMar-Tigger	1175	-	96	139581560	20377
chr5	139561183	139761183	harbor2	chr5	139582511	139582662	DNA/TcMar-Tigger	783	-	76	139582587	21404
chr5	139561183	139761183	harbor2	chr5	139594801	139595108	DNA/TcMar-Tigger	1832	-	154	139594955	33772
chr5	62303875	62503875	harbor2	chr5	62315067	62315170	DNA/TcMar-Tigger	640	-	52	62315119	11244
chr5	62303875	62503875	harbor2	chr5	62376840	62377072	DNA/TcMar-Tigger	1134	-	116	62376956	73081
chr5	62303875	62503875	harbor2	chr5	62380489	62380958	DNA/TcMar-Tigger	2322	-	234	62380723	76848
chr5	62303875	62503875	harbor2	chr5	62382508	62382596	DNA/TcMar-Tigger	572	-	44	62382552	78677
chr5	145979706	146179706	harbor2	chr5	145998516	145998634	DNA/TcMar-Tigger	1727	-	59	145998575	18869
chr5	145979706	146179706	harbor2	chr5	145998932	145999111	DNA/TcMar-Tigger	1727	-	90	145999022	19316
chr5	145979706	146179706	harbor2	chr5	145999110	145999996	DNA/TcMar-Tigger	5819	-	443	145999553	19847
chr5	139561198	139761198	harbor2	chr5	139565450	139565664	DNA/TcMar-Tigger	673	-	107	139565557	4359
chr5	139561198	139761198	harbor2	chr5	139581464	139581657	DNA/TcMar-Tigger	1175	-	96	139581560	20362
chr5	139561198	139761198	harbor2	chr5	139582511	139582662	DNA/TcMar-Tigger	783	-	76	139582587	21389
chr5	139561198	139761198	harbor2	chr5	139594801	139595108	DNA/TcMar-Tigger	1832	-	154	139594955	33757
chr5	34828752	35028752	harbor2	chr5	34900112	34900352	DNA/TcMar-Tigger	1409	-	120	34900232	71480
chr5	34828752	35028752	harbor2	chr5	34900529	34901315	DNA/TcMar-Tigger	4201	-	393	34900922	72170
chr5	10341867	10541867	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	118
chr5	10341867	10541867	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	566
chr5	10341867	10541867	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17713
chr5	10341831	10541831	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	154
chr5	10341831	10541831	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	602
chr5	10341831	10541831	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17749
chr5	135011164	135211164	harbor2	chr5	135098498	135098937	DNA/TcMar-Tigger	2948	-	220	135098718	87554
chr5	135011164	135211164	harbor2	chr5	135099218	135099327	DNA/TcMar-Tigger	2948	-	54	135099272	88108
chr5	176526714	176726714	harbor2	chr5	176547912	176548246	DNA/TcMar-Tigger	1598	-	167	176548079	21365
chr5	176526714	176726714	harbor2	chr5	176574527	176574871	DNA/TcMar-Tigger	1856	-	172	176574699	47985
chr5	123600410	123800410	harbor2	chr5	123647853	123648193	DNA/TcMar-Tigger	679	-	170	123648023	47613
chr5	123600410	123800410	harbor2	chr5	123649740	123650101	DNA/TcMar-Tigger	831	-	180	123649920	49510
chr5	132310885	132510885	harbor2	chr5	132325674	132325759	DNA/TcMar-Tigger	2177	-	42	132325716	14831
chr5	132310885	132510885	harbor2	chr5	132326231	132326502	DNA/TcMar-Tigger	2177	-	136	132326367	15482
chr5	132310885	132510885	harbor2	chr5	132359836	132360155	DNA/TcMar-Tigger	1662	-	160	132359996	49111
chr5	73397400	73597400	harbor2	chr5	73495151	73495382	DNA/TcMar-Tigger	1284	-	116	73495267	97867
chr5	135008283	135208283	harbor2	chr5	135098498	135098937	DNA/TcMar-Tigger	2948	-	220	135098718	90435
chr5	135008283	135208283	harbor2	chr5	135099218	135099327	DNA/TcMar-Tigger	2948	-	54	135099272	90989
chr5	10341895	10541895	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	90
chr5	10341895	10541895	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	538
chr5	10341895	10541895	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17685
chr5	140450230	140650230	harbor2	chr5	140470972	140471191	DNA/TcMar-Tigger	1449	-	110	140471082	20852
chr5	176526715	176726715	harbor2	chr5	176547912	176548246	DNA/TcMar-Tigger	1598	-	167	176548079	21364
chr5	176526715	176726715	harbor2	chr5	176574527	176574871	DNA/TcMar-Tigger	1856	-	172	176574699	47984
chr5	79274075	79474075	harbor2	chr5	79281454	79281564	DNA/TcMar-Tigger	464	-	55	79281509	7434
chr5	135435248	135635248	harbor2	chr5	135485246	135485562	DNA/TcMar-Tigger	1939	-	158	135485404	50156
chr5	135021092	135221092	harbor2	chr5	135098498	135098937	DNA/TcMar-Tigger	2948	-	220	135098718	77626
chr5	135021092	135221092	harbor2	chr5	135099218	135099327	DNA/TcMar-Tigger	2948	-	54	135099272	78180
chr5	135833577	136033577	harbor2	chr5	135852956	135855333	DNA/TcMar-Tigger	15714	-	1188	135854144	20567
chr5	135833577	136033577	harbor2	chr5	135922103	135924449	DNA/TcMar-Tigger	14342	-	1173	135923276	89699
chr5	373064	573064	harbor2	chr5	456101	456406	DNA/TcMar-Tigger	1088	-	152	456253	83189
chr5	16450508	16650508	harbor2	chr5	16459997	16460320	DNA/TcMar-Tigger	1601	-	162	16460159	9651
chr5	16450508	16650508	harbor2	chr5	16496675	16496807	DNA/TcMar-Tigger	517	-	66	16496741	46233
chr5	16450508	16650508	harbor2	chr5	16498146	16498430	DNA/TcMar-Tigger	3874	-	142	16498288	47780
chr5	16450508	16650508	harbor2	chr5	16498727	16499170	DNA/TcMar-Tigger	3874	-	222	16498949	48441
chr5	16450508	16650508	harbor2	chr5	16499154	16499256	DNA/TcMar-Tigger	436	-	51	16499205	48697
chr5	177922457	178122457	harbor2	chr5	178009806	178010233	DNA/TcMar-Tigger	2296	-	214	178010020	87563
chr5	177922457	178122457	harbor2	chr5	178014293	178014525	DNA/TcMar-Tigger	1412	-	116	178014409	91952
chr5	177922457	178122457	harbor2	chr5	178014828	178015172	DNA/TcMar-Tigger	1412	-	172	178015000	92543
chr5	10341907	10541907	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	78
chr5	10341907	10541907	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	526
chr5	10341907	10541907	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17673
chr5	75136971	75336971	harbor2	chr5	75163243	75163658	DNA/TcMar-Tigger	2482	-	208	75163451	26480
chr5	141136632	141336632	harbor2	chr5	141165529	141165916	DNA/TcMar-Tigger	1514	-	194	141165723	29091
chr5	423523	623523	harbor2	chr5	456101	456406	DNA/TcMar-Tigger	1088	-	152	456253	32730
chr5	38973892	39173892	harbor2	chr5	38985150	38985349	DNA/TcMar-Tigger	1212	-	100	38985250	11358
chr5	10661141	10861141	harbor2	chr5	10704114	10704349	DNA/TcMar-Tigger	956	-	118	10704232	43091
chr5	10661141	10861141	harbor2	chr5	10727744	10728103	DNA/TcMar-Tigger	2096	-	180	10727924	66783
chr5	135111374	135311374	harbor2	chr5	135181049	135181311	DNA/TcMar-Tigger	2861	-	131	135181180	69806
chr5	135111374	135311374	harbor2	chr5	135181532	135181709	DNA/TcMar-Tigger	2861	-	88	135181620	70246
chr5	135111374	135311374	harbor2	chr5	135182020	135182195	DNA/TcMar-Tigger	2861	-	88	135182108	70734
chr5	73397918	73597918	harbor2	chr5	73495151	73495382	DNA/TcMar-Tigger	1284	-	116	73495267	97349
chr5	37452845	37652845	harbor2	chr5	37476391	37476510	DNA/TcMar-Tigger	570	-	60	37476451	23606
chr5	37452845	37652845	harbor2	chr5	37476954	37477041	DNA/TcMar-Tigger	533	-	44	37476998	24153
chr5	37452845	37652845	harbor2	chr5	37536400	37536600	DNA/TcMar-Tigger	891	-	100	37536500	83655
chr5	10341892	10541892	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	93
chr5	10341892	10541892	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	541
chr5	10341892	10541892	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17688
chr5	9114713	9314713	harbor2	chr5	9117371	9117727	DNA/TcMar-Tigger	1835	-	178	9117549	2836
chr5	135980732	136180732	harbor2	chr5	136044782	136045088	DNA/TcMar-Tigger	1269	-	153	136044935	64203
chr5	32300332	32500332	harbor2	chr5	32353924	32354105	DNA/TcMar-Tigger	864	-	90	32354014	53682
chr5	9115133	9315133	harbor2	chr5	9117371	9117727	DNA/TcMar-Tigger	1835	-	178	9117549	2416
chr5	10184413	10384413	harbor2	chr5	10241737	10243203	DNA/TcMar-Tigger	15381	-	733	10242470	58057
chr5	10184413	10384413	harbor2	chr5	10243499	10244415	DNA/TcMar-Tigger	15381	-	458	10243957	59544
chr5	10184413	10384413	harbor2	chr5	10244546	10244586	DNA/TcMar-Tigger	15381	-	20	10244566	60153
chr5	10184413	10384413	harbor2	chr5	10266609	10266884	DNA/TcMar-Tigger	1334	-	138	10266747	82334
chr5	9114912	9314912	harbor2	chr5	9117371	9117727	DNA/TcMar-Tigger	1835	-	178	9117549	2637
chr5	93480280	93680280	harbor2	chr5	93557378	93558315	DNA/TcMar-Tigger	14686	-	468	93557846	77566
chr5	93480280	93680280	harbor2	chr5	93558611	93560054	DNA/TcMar-Tigger	14686	-	722	93559333	79053
chr5	149752251	149952251	harbor2	chr5	149811063	149811560	DNA/TcMar-Tigger	1283	-	248	149811311	59060
chr5	9114251	9314251	harbor2	chr5	9117371	9117727	DNA/TcMar-Tigger	1835	-	178	9117549	3298
chr5	130296604	130496604	harbor2	chr5	130332743	130333467	DNA/TcMar-Tigger	3796	-	362	130333105	36501
chr5	130296604	130496604	harbor2	chr5	130335270	130335460	DNA/TcMar-Tigger	979	-	95	130335365	38761
chr5	9114268	9314268	harbor2	chr5	9117371	9117727	DNA/TcMar-Tigger	1835	-	178	9117549	3281
chr5	78345454	78545454	harbor2	chr5	78369010	78369108	DNA/TcMar-Tigger	2107	-	49	78369059	23605
chr5	78345454	78545454	harbor2	chr5	78369407	78369700	DNA/TcMar-Tigger	2107	-	146	78369553	24099
chr5	10341858	10541858	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	127
chr5	10341858	10541858	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	575
chr5	10341858	10541858	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17722
chr5	75136972	75336972	harbor2	chr5	75163243	75163658	DNA/TcMar-Tigger	2482	-	208	75163451	26479
chr5	11986337	12186337	harbor2	chr5	12076436	12076711	DNA/TcMar-Tigger	1307	-	138	12076574	90237
chr5	93480288	93680288	harbor2	chr5	93557378	93558315	DNA/TcMar-Tigger	14686	-	468	93557846	77558
chr5	93480288	93680288	harbor2	chr5	93558611	93560054	DNA/TcMar-Tigger	14686	-	722	93559333	79045
chr5	62303878	62503878	harbor2	chr5	62315067	62315170	DNA/TcMar-Tigger	640	-	52	62315119	11241
chr5	62303878	62503878	harbor2	chr5	62376840	62377072	DNA/TcMar-Tigger	1134	-	116	62376956	73078
chr5	62303878	62503878	harbor2	chr5	62380489	62380958	DNA/TcMar-Tigger	2322	-	234	62380723	76845
chr5	62303878	62503878	harbor2	chr5	62382508	62382596	DNA/TcMar-Tigger	572	-	44	62382552	78674
chr5	164861844	165061844	harbor2	chr5	164885257	164885443	DNA/TcMar-Tigger	872	-	93	164885350	23506
chr5	6526022	6726022	harbor2	chr5	6530217	6530318	DNA/TcMar-Tigger	1001	-	50	6530267	4245
chr5	6526022	6726022	harbor2	chr5	6530608	6530704	DNA/TcMar-Tigger	1001	-	48	6530656	4634
chr5	10661088	10861088	harbor2	chr5	10704114	10704349	DNA/TcMar-Tigger	956	-	118	10704232	43144
chr5	10661088	10861088	harbor2	chr5	10727744	10728103	DNA/TcMar-Tigger	2096	-	180	10727924	66836
chr5	10341908	10541908	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	77
chr5	10341908	10541908	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	525
chr5	10341908	10541908	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17672
chr5	170686109	170886109	harbor2	chr5	170736719	170736953	DNA/TcMar-Tigger	1121	-	117	170736836	50727
chr5	2004592	2204592	harbor2	chr5	2043660	2044182	DNA/TcMar-Tigger	960	-	261	2043921	39329
chr5	99806980	100006980	harbor2	chr5	99820699	99820823	DNA/TcMar-Tigger	603	-	62	99820761	13781
chr5	99806980	100006980	harbor2	chr5	99902413	99902648	DNA/TcMar-Tigger	1070	-	118	99902531	95551
chr5	135980728	136180728	harbor2	chr5	136044782	136045088	DNA/TcMar-Tigger	1269	-	153	136044935	64207
chr5	126748604	126948604	harbor2	chr5	126782233	126782541	DNA/TcMar-Tigger	581	-	154	126782387	33783
chr5	10342114	10542114	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	319
chr5	10342114	10542114	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17466
chr5	10341878	10541878	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	107
chr5	10341878	10541878	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	555
chr5	10341878	10541878	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17702
chr5	93492549	93692549	harbor2	chr5	93557378	93558315	DNA/TcMar-Tigger	14686	-	468	93557846	65297
chr5	93492549	93692549	harbor2	chr5	93558611	93560054	DNA/TcMar-Tigger	14686	-	722	93559333	66784
chr5	10341890	10541890	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	95
chr5	10341890	10541890	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	543
chr5	10341890	10541890	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17690
chr5	9114687	9314687	harbor2	chr5	9117371	9117727	DNA/TcMar-Tigger	1835	-	178	9117549	2862
chr5	139561187	139761187	harbor2	chr5	139565450	139565664	DNA/TcMar-Tigger	673	-	107	139565557	4370
chr5	139561187	139761187	harbor2	chr5	139581464	139581657	DNA/TcMar-Tigger	1175	-	96	139581560	20373
chr5	139561187	139761187	harbor2	chr5	139582511	139582662	DNA/TcMar-Tigger	783	-	76	139582587	21400
chr5	139561187	139761187	harbor2	chr5	139594801	139595108	DNA/TcMar-Tigger	1832	-	154	139594955	33768
chr5	78451235	78651235	harbor2	chr5	78468899	78469112	DNA/TcMar-Tigger	1040	-	106	78469005	17770
chr5	10341853	10541853	harbor2	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	132
chr5	10341853	10541853	harbor2	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	580
chr5	10341853	10541853	harbor2	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17727
chr6	139488408	139688408	harbor2	chr6	139491744	139491876	DNA/TcMar-Tigger	849	-	66	139491810	3402
chr6	139488408	139688408	harbor2	chr6	139493426	139493667	DNA/TcMar-Tigger	2118	-	120	139493546	5138
chr6	139488408	139688408	harbor2	chr6	139493966	139494243	DNA/TcMar-Tigger	2118	-	138	139494104	5696
chr6	139488408	139688408	harbor2	chr6	139584454	139584873	DNA/TcMar-Tigger	2489	-	210	139584664	96256
chr6	139785813	139985813	harbor2	chr6	139798326	139798662	DNA/TcMar-Tigger	1993	-	168	139798494	12681
chr6	139785813	139985813	harbor2	chr6	139825774	139826778	DNA/TcMar-Tigger	5543	-	502	139826276	40463
chr6	37083540	37283540	harbor2	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	13462
chr6	37083540	37283540	harbor2	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	13887
chr6	139275435	139475435	harbor2	chr6	139353526	139353979	DNA/TcMar-Tigger	612	-	226	139353752	78317
chr6	127168513	127368513	harbor2	chr6	127246455	127246781	DNA/TcMar-Tigger	1778	-	163	127246618	78105
chr6	111987608	112187608	harbor2	chr6	112080413	112080581	DNA/TcMar-Tigger	471	-	84	112080497	92889
chr6	37072439	37272439	harbor2	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	24563
chr6	37072439	37272439	harbor2	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	24988
chr6	37072372	37272372	harbor2	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	24630
chr6	37072372	37272372	harbor2	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	25055
chr6	166899020	167099020	harbor2	chr6	166993983	166994108	DNA/TcMar-Tigger	15287	-	62	166994045	95025
chr6	166899020	167099020	harbor2	chr6	166994403	166995740	DNA/TcMar-Tigger	15287	-	668	166995071	96051
chr6	166899020	167099020	harbor2	chr6	166996046	166997158	DNA/TcMar-Tigger	15287	-	556	166996602	97582
chr6	37071947	37271947	harbor2	chr6	37071868	37072177	DNA/TcMar-Tigger	894	-	154	37072022	75
chr6	37071947	37271947	harbor2	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	25055
chr6	37071947	37271947	harbor2	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	25480
chr6	139275444	139475444	harbor2	chr6	139353526	139353979	DNA/TcMar-Tigger	612	-	226	139353752	78308
chr6	124863601	125063601	harbor2	chr6	124929938	124930527	DNA/TcMar-Tigger	3597	-	294	124930232	66631
chr6	124863601	125063601	harbor2	chr6	124930947	124931527	DNA/TcMar-Tigger	3753	-	290	124931237	67636
chr6	11912036	12112036	harbor2	chr6	11995165	11995438	DNA/TcMar-Tigger	4313	-	136	11995301	83265
chr6	11912036	12112036	harbor2	chr6	11995749	11996214	DNA/TcMar-Tigger	4313	-	232	11995981	83945
chr6	11912036	12112036	harbor2	chr6	11996215	11996322	DNA/TcMar-Tigger	614	-	54	11996269	84233
chr6	11912036	12112036	harbor2	chr6	12002625	12002727	DNA/TcMar-Tigger	1007	-	51	12002676	90640
chr6	11912036	12112036	harbor2	chr6	12003019	12003229	DNA/TcMar-Tigger	1007	-	105	12003124	91088
chr6	37072709	37272709	harbor2	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	24293
chr6	37072709	37272709	harbor2	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	24718
chr6	7639383	7839383	harbor2	chr6	7652325	7652525	DNA/TcMar-Tigger	633	-	100	7652425	13042
chr6	7639383	7839383	harbor2	chr6	7666449	7666767	DNA/TcMar-Tigger	2001	-	159	7666608	27225
chr6	7639383	7839383	harbor2	chr6	7723973	7724326	DNA/TcMar-Tigger	2358	-	176	7724149	84766
chr6	105895039	106095039	harbor2	chr6	105920901	105921229	DNA/TcMar-Tigger	1019	-	164	105921065	26026
chr6	105895039	106095039	harbor2	chr6	105921308	105922039	DNA/TcMar-Tigger	3945	-	366	105921674	26635
chr6	105895039	106095039	harbor2	chr6	105937604	105937794	DNA/TcMar-Tigger	940	-	95	105937699	42660
chr6	37002854	37202854	harbor2	chr6	37036082	37036237	DNA/TcMar-Tigger	842	-	78	37036160	33306
chr6	37002854	37202854	harbor2	chr6	37036555	37036598	DNA/TcMar-Tigger	842	-	22	37036577	33723
chr6	37002854	37202854	harbor2	chr6	37037363	37037473	DNA/TcMar-Tigger	563	-	55	37037418	34564
chr6	37002854	37202854	harbor2	chr6	37071868	37072177	DNA/TcMar-Tigger	894	-	154	37072022	69168
chr6	37002854	37202854	harbor2	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	94148
chr6	37002854	37202854	harbor2	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	94573
chr6	107974811	108174811	harbor2	chr6	108053227	108053344	DNA/TcMar-Tigger	648	-	58	108053285	78474
chr6	107974811	108174811	harbor2	chr6	108061922	108062494	DNA/TcMar-Tigger	2250	-	286	108062208	87397
chr6	139275454	139475454	harbor2	chr6	139353526	139353979	DNA/TcMar-Tigger	612	-	226	139353752	78298
chr6	35370706	35570706	harbor2	chr6	35447680	35447749	DNA/TcMar-Tigger	2004	-	34	35447714	77008
chr6	35370706	35570706	harbor2	chr6	35448041	35448393	DNA/TcMar-Tigger	2004	-	176	35448217	77511
chr6	107974809	108174809	harbor2	chr6	108053227	108053344	DNA/TcMar-Tigger	648	-	58	108053285	78476
chr6	107974809	108174809	harbor2	chr6	108061922	108062494	DNA/TcMar-Tigger	2250	-	286	108062208	87399
chr6	139275412	139475412	harbor2	chr6	139353526	139353979	DNA/TcMar-Tigger	612	-	226	139353752	78340
chr6	36494234	36694234	harbor2	chr6	36589686	36589861	DNA/TcMar-Tigger	1057	-	88	36589774	95540
chr6	77363827	77563827	harbor2	chr6	77393029	77393680	DNA/TcMar-Tigger	3229	-	326	77393355	29528
chr6	77363827	77563827	harbor2	chr6	77413898	77416021	DNA/TcMar-Tigger	12796	-	1062	77414960	51133
chr6	37002837	37202837	harbor2	chr6	37036082	37036237	DNA/TcMar-Tigger	842	-	78	37036160	33323
chr6	37002837	37202837	harbor2	chr6	37036555	37036598	DNA/TcMar-Tigger	842	-	22	37036577	33740
chr6	37002837	37202837	harbor2	chr6	37037363	37037473	DNA/TcMar-Tigger	563	-	55	37037418	34581
chr6	37002837	37202837	harbor2	chr6	37071868	37072177	DNA/TcMar-Tigger	894	-	154	37072022	69185
chr6	37002837	37202837	harbor2	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	94165
chr6	37002837	37202837	harbor2	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	94590
chr6	139275376	139475376	harbor2	chr6	139353526	139353979	DNA/TcMar-Tigger	612	-	226	139353752	78376
chr6	170008688	170208688	harbor2	chr6	170104540	170104749	DNA/TcMar-Tigger	564	-	104	170104644	95956
chr6	30786661	30986661	harbor2	chr6	30793827	30794180	DNA/TcMar-Tigger	966	-	176	30794003	7342
chr6	30786661	30986661	harbor2	chr6	30794479	30794738	DNA/TcMar-Tigger	966	-	130	30794609	7948
chr6	30786661	30986661	harbor2	chr6	30866149	30866948	DNA/TcMar-Tigger	5010	-	400	30866549	79888
chr6	30786661	30986661	harbor2	chr6	30867418	30868170	DNA/TcMar-Tigger	5130	-	376	30867794	81133
chr6	37073817	37273817	harbor2	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	23185
chr6	37073817	37273817	harbor2	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	23610
chr6	100364956	100564956	harbor2	chr6	100388179	100388418	DNA/TcMar-Tigger	1081	-	120	100388299	23343
chr6	100364956	100564956	harbor2	chr6	100404381	100404747	DNA/TcMar-Tigger	1142	-	183	100404564	39608
chr6	100364956	100564956	harbor2	chr6	100428656	100429016	DNA/TcMar-Tigger	1392	-	180	100428836	63880
chr6	37071756	37271756	harbor2	chr6	37071868	37072177	DNA/TcMar-Tigger	894	-	154	37072022	266
chr6	37071756	37271756	harbor2	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	25246
chr6	37071756	37271756	harbor2	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	25671
chr6	167863268	168063268	harbor2	chr6	167883504	167885833	DNA/TcMar-Tigger	13660	-	1164	167884668	21400
chr6	167863268	168063268	harbor2	chr6	167902469	167902801	DNA/TcMar-Tigger	1729	-	166	167902635	39367
chr6	167863268	168063268	harbor2	chr6	167944570	167945723	DNA/TcMar-Tigger	5463	-	576	167945146	81878
chr6	10422491	10622491	harbor2	chr6	10442490	10442705	DNA/TcMar-Tigger	1614	-	108	10442598	20107
chr6	10422491	10622491	harbor2	chr6	10442822	10442981	DNA/TcMar-Tigger	1614	-	80	10442902	20411
chr6	10422491	10622491	harbor2	chr6	10509374	10509732	DNA/TcMar-Tigger	2375	-	179	10509553	87062
chr6	139346565	139546565	harbor2	chr6	139353526	139353979	DNA/TcMar-Tigger	612	-	226	139353752	7187
chr6	78955777	79155777	harbor2	chr6	78959794	78960203	DNA/TcMar-Tigger	2087	-	204	78959998	4221
