H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	146094434	146294434	harbor2	chr3	146184882	146185033	DNA/hAT-Charlie	420	+	76	146184958	90524
chr3	114250815	114450815	harbor2	chr3	114295951	114296128	DNA/hAT-Charlie	596	+	88	114296039	45224
chr3	114250815	114450815	harbor2	chr3	114310063	114310377	DNA/hAT-Charlie	1130	+	157	114310220	59405
chr3	114250815	114450815	harbor2	chr3	114311214	114311419	DNA/hAT-Charlie	1124	+	102	114311316	60501
chr3	151244079	151444079	harbor2	chr3	151261551	151261685	DNA/hAT-Charlie	428	+	67	151261618	17539
chr3	151244079	151444079	harbor2	chr3	151262026	151262073	DNA/hAT-Charlie	428	+	24	151262050	17971
chr3	151244079	151444079	harbor2	chr3	151288104	151288504	DNA/hAT-Charlie	657	+	200	151288304	44225
chr3	151244079	151444079	harbor2	chr3	151342421	151342598	DNA/hAT-Charlie	599	+	88	151342509	98430
chr3	161134786	161334786	harbor2	chr3	161159807	161161703	DNA/hAT-Charlie	4628	+	948	161160755	25969
chr3	107996454	108196454	harbor2	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	30636
chr3	138397969	138597969	harbor2	chr3	138408752	138408869	DNA/hAT-Charlie	543	+	58	138408810	10841
chr3	138397969	138597969	harbor2	chr3	138409534	138409716	DNA/hAT-Charlie	996	+	91	138409625	11656
chr3	138397969	138597969	harbor2	chr3	138410440	138410565	DNA/hAT-Charlie	461	+	62	138410502	12533
chr3	138397969	138597969	harbor2	chr3	138418417	138418596	DNA/hAT-Charlie	655	+	90	138418507	20538
chr3	138397969	138597969	harbor2	chr3	138433249	138433389	DNA/hAT-Charlie	525	+	70	138433319	35350
chr3	138397969	138597969	harbor2	chr3	138445000	138445152	DNA/hAT-Charlie	462	+	76	138445076	47107
chr3	138397969	138597969	harbor2	chr3	138456547	138456825	DNA/hAT-Charlie	1910	+	139	138456686	58717
chr3	138397969	138597969	harbor2	chr3	138467106	138467286	DNA/hAT-Charlie	434	+	90	138467196	69227
chr3	196509496	196709496	harbor2	chr3	196562124	196562248	DNA/hAT-Charlie	957	+	62	196562186	52690
chr3	196509496	196709496	harbor2	chr3	196562561	196562619	DNA/hAT-Charlie	957	+	29	196562590	53094
chr3	196509496	196709496	harbor2	chr3	196578697	196578910	DNA/hAT-Charlie	1464	+	106	196578803	69307
chr3	196509496	196709496	harbor2	chr3	196604678	196605195	DNA/hAT-Charlie	3477	+	258	196604936	95440
chr3	124532884	124732884	harbor2	chr3	124564714	124564827	DNA/hAT-Charlie	499	+	56	124564770	31886
chr3	124532884	124732884	harbor2	chr3	124567063	124567233	DNA/hAT-Charlie	805	+	85	124567148	34264
chr3	124532884	124732884	harbor2	chr3	124567665	124567797	DNA/hAT-Charlie	484	+	66	124567731	34847
chr3	124532884	124732884	harbor2	chr3	124580065	124580248	DNA/hAT-Charlie	1120	+	92	124580157	47273
chr3	124532884	124732884	harbor2	chr3	124583739	124583846	DNA/hAT-Charlie	643	+	54	124583793	50909
chr3	124532884	124732884	harbor2	chr3	124593320	124593490	DNA/hAT-Charlie	640	+	85	124593405	60521
chr3	124532884	124732884	harbor2	chr3	124597614	124597792	DNA/hAT-Charlie	680	+	89	124597703	64819
chr3	107992858	108192858	harbor2	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	34232
chr3	43899808	44099808	harbor2	chr3	43968607	43968763	DNA/hAT-Charlie	552	+	78	43968685	68877
chr3	43899808	44099808	harbor2	chr3	43970084	43970292	DNA/hAT-Charlie	1156	+	104	43970188	70380
chr3	47682285	47882285	harbor2	chr3	47724469	47724686	DNA/hAT-Charlie	1250	+	108	47724577	42292
chr3	47682285	47882285	harbor2	chr3	47756625	47756828	DNA/hAT-Charlie	661	+	102	47756727	74442
chr3	47682285	47882285	harbor2	chr3	47758545	47758691	DNA/hAT-Charlie	469	+	73	47758618	76333
chr3	107999835	108199835	harbor2	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	27255
chr3	126604196	126804196	harbor2	chr3	126633332	126633599	DNA/hAT-Charlie	575	+	134	126633466	29270
chr3	126604196	126804196	harbor2	chr3	126636817	126637034	DNA/hAT-Charlie	1507	+	108	126636925	32729
chr3	125918450	126118450	harbor2	chr3	125926924	125927096	DNA/hAT-Charlie	1205	+	86	125927010	8560
chr3	125918450	126118450	harbor2	chr3	125929933	125930132	DNA/hAT-Charlie	831	+	100	125930033	11583
chr3	125918450	126118450	harbor2	chr3	125982657	125982799	DNA/hAT-Charlie	676	+	71	125982728	64278
chr3	125918450	126118450	harbor2	chr3	126014276	126014527	DNA/hAT-Charlie	409	+	126	126014402	95952
chr3	196187651	196387651	harbor2	chr3	196219690	196219870	DNA/hAT-Charlie	949	+	90	196219780	32129
chr3	196187651	196387651	harbor2	chr3	196281418	196281640	DNA/hAT-Charlie	1157	+	111	196281529	93878
chr3	196187651	196387651	harbor2	chr3	196282419	196282587	DNA/hAT-Charlie	536	+	84	196282503	94852
chr3	196187651	196387651	harbor2	chr3	196282570	196282750	DNA/hAT-Charlie	709	+	90	196282660	95009
chr3	108004843	108204843	harbor2	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	22247
chr3	108004843	108204843	harbor2	chr3	108100292	108100474	DNA/hAT-Charlie	863	+	91	108100383	95540
chr3	187836138	188036138	harbor2	chr3	187839996	187840389	DNA/hAT-Charlie	1269	+	196	187840192	4054
chr3	187836138	188036138	harbor2	chr3	187909183	187909338	DNA/hAT-Charlie	655	+	78	187909261	73123
chr3	187836138	188036138	harbor2	chr3	187920323	187920421	DNA/hAT-Charlie	412	+	49	187920372	84234
chr3	187836138	188036138	harbor2	chr3	187920726	187920844	DNA/hAT-Charlie	412	+	59	187920785	84647
chr3	108001583	108201583	harbor2	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	25507
chr3	108001583	108201583	harbor2	chr3	108100292	108100474	DNA/hAT-Charlie	863	+	91	108100383	98800
chr3	43899990	44099990	harbor2	chr3	43968607	43968763	DNA/hAT-Charlie	552	+	78	43968685	68695
chr3	43899990	44099990	harbor2	chr3	43970084	43970292	DNA/hAT-Charlie	1156	+	104	43970188	70198
chr3	184086379	184286379	harbor2	chr3	184126432	184126590	DNA/hAT-Charlie	825	+	79	184126511	40132
chr3	123360102	123560102	harbor2	chr3	123365944	123366232	DNA/hAT-Charlie	1027	+	144	123366088	5986
chr3	123360102	123560102	harbor2	chr3	123399149	123399386	DNA/hAT-Charlie	899	+	118	123399267	39165
chr3	123360102	123560102	harbor2	chr3	123409574	123409740	DNA/hAT-Charlie	562	+	83	123409657	49555
chr3	123360102	123560102	harbor2	chr3	123428756	123428894	DNA/hAT-Charlie	414	+	69	123428825	68723
chr3	52096181	52296181	harbor2	chr3	52112887	52113057	DNA/hAT-Charlie	1078	+	85	52112972	16791
chr3	52096181	52296181	harbor2	chr3	52119332	52119393	DNA/hAT-Charlie	1369	+	30	52119362	23181
chr3	52096181	52296181	harbor2	chr3	52119696	52119871	DNA/hAT-Charlie	1369	+	88	52119784	23603
chr3	52096181	52296181	harbor2	chr3	52172847	52172959	DNA/hAT-Charlie	428	+	56	52172903	76722
chr3	52096181	52296181	harbor2	chr3	52172969	52173171	DNA/hAT-Charlie	1101	+	101	52173070	76889
chr3	52096181	52296181	harbor2	chr3	52182952	52183079	DNA/hAT-Charlie	403	+	64	52183016	86835
chr3	184086435	184286435	harbor2	chr3	184126432	184126590	DNA/hAT-Charlie	825	+	79	184126511	40076
chr3	196967075	197167075	harbor2	chr3	197000063	197000226	DNA/hAT-Charlie	908	+	82	197000145	33070
chr3	196967075	197167075	harbor2	chr3	197030691	197030858	DNA/hAT-Charlie	820	+	84	197030775	63700
chr3	23714640	23914640	harbor2	chr3	23731814	23731989	DNA/hAT-Charlie	942	+	88	23731902	17262
chr3	23714640	23914640	harbor2	chr3	23732297	23732339	DNA/hAT-Charlie	942	+	21	23732318	17678
chr3	23714640	23914640	harbor2	chr3	23751806	23752117	DNA/hAT-Charlie	874	+	156	23751962	37322
chr3	39007400	39207400	harbor2	chr3	39008919	39009360	DNA/hAT-Charlie	1785	+	220	39009139	1739
chr3	128635373	128835373	harbor2	chr3	128647296	128647414	DNA/hAT-Charlie	477	+	59	128647355	11982
chr3	128635373	128835373	harbor2	chr3	128647710	128647899	DNA/hAT-Charlie	477	+	94	128647804	12431
chr3	185965616	186165616	harbor2	chr3	185976547	185976649	DNA/hAT-Charlie	576	+	51	185976598	10982
chr3	185965616	186165616	harbor2	chr3	185998131	185998294	DNA/hAT-Charlie	866	+	82	185998213	32597
chr3	185965616	186165616	harbor2	chr3	186000730	186000887	DNA/hAT-Charlie	562	+	78	186000808	35192
chr3	185965616	186165616	harbor2	chr3	186001207	186001232	DNA/hAT-Charlie	562	+	12	186001219	35603
chr3	185965616	186165616	harbor2	chr3	186003314	186003459	DNA/hAT-Charlie	420	+	72	186003386	37770
chr3	185965616	186165616	harbor2	chr3	186003554	186003795	DNA/hAT-Charlie	876	+	120	186003674	38058
chr3	185965616	186165616	harbor2	chr3	186032903	186033249	DNA/hAT-Charlie	2443	+	173	186033076	67460
chr3	185965616	186165616	harbor2	chr3	186033784	186033948	DNA/hAT-Charlie	519	+	82	186033866	68250
chr3	185965616	186165616	harbor2	chr3	186034805	186035400	DNA/hAT-Charlie	4145	+	298	186035103	69487
chr3	185965616	186165616	harbor2	chr3	186035689	186035917	DNA/hAT-Charlie	4145	+	114	186035803	70187
chr3	185965616	186165616	harbor2	chr3	186036406	186036546	DNA/hAT-Charlie	4145	+	70	186036476	70860
chr3	185965616	186165616	harbor2	chr3	186037057	186037392	DNA/hAT-Charlie	4145	+	168	186037225	71609
chr3	185965616	186165616	harbor2	chr3	186038966	186039244	DNA/hAT-Charlie	867	+	139	186039105	73489
chr3	185965616	186165616	harbor2	chr3	186039458	186039609	DNA/hAT-Charlie	425	+	76	186039534	73918
chr3	126430170	126630170	harbor2	chr3	126508989	126509090	DNA/hAT-Charlie	522	+	50	126509039	78869
chr3	50288148	50488148	harbor2	chr3	50376995	50377299	DNA/hAT-Charlie	1364	+	152	50377147	88999
chr3	50288148	50488148	harbor2	chr3	50382542	50382688	DNA/hAT-Charlie	429	+	73	50382615	94467
chr3	23847281	24047281	harbor2	chr3	23878438	23878980	DNA/hAT-Charlie	3572	+	271	23878709	31428
chr3	23847281	24047281	harbor2	chr3	23898763	23899095	DNA/hAT-Charlie	2163	+	166	23898929	51648
chr3	23847281	24047281	harbor2	chr3	23907453	23908678	DNA/hAT-Charlie	5825	+	612	23908065	60784
chr3	23847281	24047281	harbor2	chr3	23908996	23909122	DNA/hAT-Charlie	5825	+	63	23909059	61778
chr3	23847281	24047281	harbor2	chr3	23933333	23933550	DNA/hAT-Charlie	1198	+	108	23933441	86160
chr3	23847281	24047281	harbor2	chr3	23939946	23940048	DNA/hAT-Charlie	2965	+	51	23939997	92716
chr3	23847281	24047281	harbor2	chr3	23940365	23940917	DNA/hAT-Charlie	2965	+	276	23940641	93360
chr3	23847281	24047281	harbor2	chr3	23940959	23941084	DNA/hAT-Charlie	505	+	62	23941021	93740
chr3	128380700	128580700	harbor2	chr3	128426853	128427098	DNA/hAT-Charlie	642	+	122	128426975	46275
chr3	128380700	128580700	harbor2	chr3	128441065	128441242	DNA/hAT-Charlie	666	+	88	128441153	60453
chr3	128380700	128580700	harbor2	chr3	128471213	128471402	DNA/hAT-Charlie	763	+	94	128471307	90607
chr3	123351261	123551261	harbor2	chr3	123365944	123366232	DNA/hAT-Charlie	1027	+	144	123366088	14827
chr3	123351261	123551261	harbor2	chr3	123399149	123399386	DNA/hAT-Charlie	899	+	118	123399267	48006
chr3	123351261	123551261	harbor2	chr3	123409574	123409740	DNA/hAT-Charlie	562	+	83	123409657	58396
chr3	123351261	123551261	harbor2	chr3	123428756	123428894	DNA/hAT-Charlie	414	+	69	123428825	77564
chr3	47064857	47264857	harbor2	chr3	47069388	47069552	DNA/hAT-Charlie	552	+	82	47069470	4613
chr3	47064857	47264857	harbor2	chr3	47104121	47104259	DNA/hAT-Charlie	591	+	69	47104190	39333
chr3	47064857	47264857	harbor2	chr3	47104552	47104608	DNA/hAT-Charlie	591	+	28	47104580	39723
chr3	138336888	138536888	harbor2	chr3	138353094	138353372	DNA/hAT-Charlie	439	+	139	138353233	16345
chr3	138336888	138536888	harbor2	chr3	138373304	138373443	DNA/hAT-Charlie	539	+	70	138373374	36486
chr3	138336888	138536888	harbor2	chr3	138373515	138373659	DNA/hAT-Charlie	566	+	72	138373587	36699
chr3	138336888	138536888	harbor2	chr3	138408752	138408869	DNA/hAT-Charlie	543	+	58	138408810	71922
chr3	138336888	138536888	harbor2	chr3	138409534	138409716	DNA/hAT-Charlie	996	+	91	138409625	72737
chr3	138336888	138536888	harbor2	chr3	138410440	138410565	DNA/hAT-Charlie	461	+	62	138410502	73614
chr3	138336888	138536888	harbor2	chr3	138418417	138418596	DNA/hAT-Charlie	655	+	90	138418507	81619
chr3	138336888	138536888	harbor2	chr3	138433249	138433389	DNA/hAT-Charlie	525	+	70	138433319	96431
chr3	127581228	127781228	harbor2	chr3	127612019	127612220	DNA/hAT-Charlie	447	+	100	127612119	30891
chr3	127581228	127781228	harbor2	chr3	127635600	127635772	DNA/hAT-Charlie	757	+	86	127635686	54458
chr3	113686514	113886514	harbor2	chr3	113693979	113694152	DNA/hAT-Charlie	428	+	86	113694065	7551
chr3	113686514	113886514	harbor2	chr3	113741752	113742107	DNA/hAT-Charlie	1073	+	178	113741930	55416
chr3	113686514	113886514	harbor2	chr3	113783568	113784122	DNA/hAT-Charlie	2189	+	277	113783845	97331
chr3	179843714	180043714	harbor2	chr3	179860408	179860568	DNA/hAT-Charlie	505	+	80	179860488	16774
chr3	179843714	180043714	harbor2	chr3	179923431	179923613	DNA/hAT-Charlie	764	+	91	179923522	79808
chr3	179843714	180043714	harbor2	chr3	179927461	179927742	DNA/hAT-Charlie	913	+	140	179927601	83887
chr3	179843714	180043714	harbor2	chr3	179930018	179930203	DNA/hAT-Charlie	965	+	92	179930110	86396
chr3	179843714	180043714	harbor2	chr3	179939301	179939420	DNA/hAT-Charlie	543	+	60	179939361	95647
chr3	192260032	192460032	harbor2	chr3	192263329	192263469	DNA/hAT-Charlie	435	+	70	192263399	3367
chr3	192260032	192460032	harbor2	chr3	192265471	192265825	DNA/hAT-Charlie	1328	+	177	192265648	5616
chr3	192260032	192460032	harbor2	chr3	192300581	192300729	DNA/hAT-Charlie	639	+	74	192300655	40623
chr3	192260032	192460032	harbor2	chr3	192347020	192347178	DNA/hAT-Charlie	477	+	79	192347099	87067
chr3	192260032	192460032	harbor2	chr3	192347266	192347408	DNA/hAT-Charlie	626	+	71	192347337	87305
chr3	107992957	108192957	harbor2	chr3	108027029	108027151	DNA/hAT-Charlie	470	+	61	108027090	34133
chr3	52945858	53145858	harbor2	chr3	53036259	53036385	DNA/hAT-Charlie	439	+	63	53036322	90464
chr3	127620114	127820114	harbor2	chr3	127635600	127635772	DNA/hAT-Charlie	757	+	86	127635686	15572
chr3	128329278	128529278	harbor2	chr3	128348370	128348786	DNA/hAT-Charlie	743	+	208	128348578	19300
chr3	128329278	128529278	harbor2	chr3	128426853	128427098	DNA/hAT-Charlie	642	+	122	128426975	97697
chr3	128329452	128529452	harbor2	chr3	128348370	128348786	DNA/hAT-Charlie	743	+	208	128348578	19126
chr3	128329452	128529452	harbor2	chr3	128426853	128427098	DNA/hAT-Charlie	642	+	122	128426975	97523
chr3	185529283	185729283	harbor2	chr3	185545440	185545576	DNA/hAT-Charlie	649	+	68	185545508	16225
chr3	185529283	185729283	harbor2	chr3	185593457	185593718	DNA/hAT-Charlie	663	+	130	185593587	64304
chr3	185529283	185729283	harbor2	chr3	185594027	185594145	DNA/hAT-Charlie	663	+	59	185594086	64803
chr3	185529283	185729283	harbor2	chr3	185594408	185594534	DNA/hAT-Charlie	692	+	63	185594471	65188
chr3	185529283	185729283	harbor2	chr3	185613007	185613216	DNA/hAT-Charlie	798	+	104	185613111	83828
chr3	123781375	123981375	harbor2	chr3	123785699	123785925	DNA/hAT-Charlie	1137	+	113	123785812	4437
chr3	123781375	123981375	harbor2	chr3	123808416	123808648	DNA/hAT-Charlie	531	+	116	123808532	27157
chr3	123781375	123981375	harbor2	chr3	123815697	123815825	DNA/hAT-Charlie	439	+	64	123815761	34386
chr3	123781375	123981375	harbor2	chr3	123835109	123835287	DNA/hAT-Charlie	1249	+	89	123835198	53823
chr3	123781375	123981375	harbor2	chr3	123870649	123870876	DNA/hAT-Charlie	1188	+	114	123870763	89388
chr3	123781375	123981375	harbor2	chr3	123872050	123872186	DNA/hAT-Charlie	721	+	68	123872118	90743
chr3	49137838	49337838	harbor2	chr3	49208237	49208580	DNA/hAT-Charlie	2201	+	172	49208409	70571
chr3	150314573	150514573	harbor2	chr3	150373021	150373246	DNA/hAT-Charlie	686	+	112	150373133	58560
chr3	138088132	138288132	harbor2	chr3	138099205	138099422	DNA/hAT-Charlie	1537	+	108	138099313	11181
chr3	138088132	138288132	harbor2	chr3	138108870	138108963	DNA/hAT-Charlie	694	+	46	138108916	20784
chr3	138088132	138288132	harbor2	chr3	138128001	138128231	DNA/hAT-Charlie	757	+	115	138128116	39984
chr3	138088132	138288132	harbor2	chr3	138129637	138129725	DNA/hAT-Charlie	518	+	44	138129681	41549
chr3	138088132	138288132	harbor2	chr3	138185956	138186203	DNA/hAT-Charlie	670	+	124	138186080	97948
chr3	50303662	50503662	harbor2	chr3	50376995	50377299	DNA/hAT-Charlie	1364	+	152	50377147	73485
chr3	50303662	50503662	harbor2	chr3	50382542	50382688	DNA/hAT-Charlie	429	+	73	50382615	78953
chr3	50288167	50488167	harbor2	chr3	50376995	50377299	DNA/hAT-Charlie	1364	+	152	50377147	88980
chr3	50288167	50488167	harbor2	chr3	50382542	50382688	DNA/hAT-Charlie	429	+	73	50382615	94448
chr3	49195670	49395670	harbor2	chr3	49208237	49208580	DNA/hAT-Charlie	2201	+	172	49208409	12739
chr3	51841955	52041955	harbor2	chr3	51864169	51864321	DNA/hAT-Charlie	826	+	76	51864245	22290
chr3	51841955	52041955	harbor2	chr3	51881448	51882253	DNA/hAT-Charlie	10724	+	402	51881850	39895
chr3	51841955	52041955	harbor2	chr3	51882555	51883727	DNA/hAT-Charlie	10724	+	586	51883141	41186
chr3	51841955	52041955	harbor2	chr3	51884150	51884545	DNA/hAT-Charlie	10724	+	198	51884348	42393
chr3	196218335	196418335	harbor2	chr3	196219690	196219870	DNA/hAT-Charlie	949	+	90	196219780	1445
chr3	196218335	196418335	harbor2	chr3	196281418	196281640	DNA/hAT-Charlie	1157	+	111	196281529	63194
chr3	196218335	196418335	harbor2	chr3	196282419	196282587	DNA/hAT-Charlie	536	+	84	196282503	64168
chr3	196218335	196418335	harbor2	chr3	196282570	196282750	DNA/hAT-Charlie	709	+	90	196282660	64325
chr3	119612088	119812088	harbor2	chr3	119626990	119627130	DNA/hAT-Charlie	615	+	70	119627060	14972
chr3	119612088	119812088	harbor2	chr3	119635150	119635421	DNA/hAT-Charlie	1508	+	136	119635286	23198
chr3	119612088	119812088	harbor2	chr3	119639318	119639538	DNA/hAT-Charlie	432	+	110	119639428	27340
chr3	119612088	119812088	harbor2	chr3	119654848	119655026	DNA/hAT-Charlie	639	+	89	119654937	42849
chr3	119612088	119812088	harbor2	chr3	119664620	119664889	DNA/hAT-Charlie	480	+	134	119664754	52666
chr3	119612088	119812088	harbor2	chr3	119709980	119710208	DNA/hAT-Charlie	524	+	114	119710094	98006
chr3	197860204	198060204	harbor2	chr3	197874139	197874677	DNA/hAT-Charlie	3833	+	269	197874408	14204
chr3	197860204	198060204	harbor2	chr3	197874787	197874923	DNA/hAT-Charlie	796	+	68	197874855	14651
chr3	197860204	198060204	harbor2	chr3	197875229	197875301	DNA/hAT-Charlie	796	+	36	197875265	15061
chr3	197860204	198060204	harbor2	chr3	197895176	197895266	DNA/hAT-Charlie	514	+	45	197895221	35017
chr3	197860204	198060204	harbor2	chr3	197895566	197895690	DNA/hAT-Charlie	514	+	62	197895628	35424
chr3	197860204	198060204	harbor2	chr3	197895994	197896020	DNA/hAT-Charlie	514	+	13	197896007	35803
chr3	53014978	53214978	harbor2	chr3	53036259	53036385	DNA/hAT-Charlie	439	+	63	53036322	21344
chr3	53014978	53214978	harbor2	chr3	53097941	53098151	DNA/hAT-Charlie	439	+	105	53098046	83068
chr3	47725663	47925663	harbor2	chr3	47756625	47756828	DNA/hAT-Charlie	661	+	102	47756727	31064
chr3	47725663	47925663	harbor2	chr3	47758545	47758691	DNA/hAT-Charlie	469	+	73	47758618	32955
chr3	197860166	198060166	harbor2	chr3	197874139	197874677	DNA/hAT-Charlie	3833	+	269	197874408	14242
chr3	197860166	198060166	harbor2	chr3	197874787	197874923	DNA/hAT-Charlie	796	+	68	197874855	14689
chr3	197860166	198060166	harbor2	chr3	197875229	197875301	DNA/hAT-Charlie	796	+	36	197875265	15099
chr3	197860166	198060166	harbor2	chr3	197895176	197895266	DNA/hAT-Charlie	514	+	45	197895221	35055
chr3	197860166	198060166	harbor2	chr3	197895566	197895690	DNA/hAT-Charlie	514	+	62	197895628	35462
chr3	197860166	198060166	harbor2	chr3	197895994	197896020	DNA/hAT-Charlie	514	+	13	197896007	35841
chr3	156989190	157189190	harbor2	chr3	157051065	157051153	DNA/hAT-Charlie	413	+	44	157051109	61919
chr3	156989190	157189190	harbor2	chr3	157068079	157068307	DNA/hAT-Charlie	993	+	114	157068193	79003
chr3	156989190	157189190	harbor2	chr3	157078248	157078443	DNA/hAT-Charlie	763	+	98	157078346	89156
chr3	30593678	30793678	harbor2	chr3	30605917	30606037	DNA/hAT-Charlie	631	+	60	30605977	12299
chr3	30593678	30793678	harbor2	chr3	30617776	30617900	DNA/hAT-Charlie	523	+	62	30617838	24160
chr3	30593678	30793678	harbor2	chr3	30627752	30627871	DNA/hAT-Charlie	430	+	60	30627812	34134
chr3	30593678	30793678	harbor2	chr3	30629123	30629294	DNA/hAT-Charlie	640	+	86	30629209	35531
chr3	30593678	30793678	harbor2	chr3	30642374	30642546	DNA/hAT-Charlie	845	+	86	30642460	48782
chr3	30593678	30793678	harbor2	chr3	30650705	30650881	DNA/hAT-Charlie	879	+	88	30650793	57115
chr3	30593678	30793678	harbor2	chr3	30655888	30656042	DNA/hAT-Charlie	630	+	77	30655965	62287
chr3	30593678	30793678	harbor2	chr3	30683251	30683497	DNA/hAT-Charlie	664	+	123	30683374	89696
chr3	63339864	63539864	harbor2	chr3	63419462	63419696	DNA/hAT-Charlie	601	+	117	63419579	79715
chr3	53396060	53596060	harbor2	chr3	53451180	53451401	DNA/hAT-Charlie	1520	+	110	53451290	55230
chr3	53396060	53596060	harbor2	chr3	53480796	53480872	DNA/hAT-Charlie	680	+	38	53480834	84774
chr3	53396060	53596060	harbor2	chr3	53481499	53481596	DNA/hAT-Charlie	680	+	48	53481547	85487
chr3	53396060	53596060	harbor2	chr3	53487924	53489142	DNA/hAT-Charlie	6274	+	609	53488533	92473
chr3	182582472	182782472	harbor2	chr3	182656676	182656846	DNA/hAT-Charlie	446	+	85	182656761	74289
chr3	182582472	182782472	harbor2	chr3	182658493	182658737	DNA/hAT-Charlie	496	+	122	182658615	76143
chr3	182582472	182782472	harbor2	chr3	182659040	182659151	DNA/hAT-Charlie	496	+	56	182659096	76624
chr3	182582472	182782472	harbor2	chr3	182663221	182663361	DNA/hAT-Charlie	473	+	70	182663291	80819
chr3	108032373	108232373	harbor2	chr3	108100292	108100474	DNA/hAT-Charlie	863	+	91	108100383	68010
chr3	108032373	108232373	harbor2	chr3	108106229	108106791	DNA/hAT-Charlie	2187	+	281	108106510	74137
chr3	108032373	108232373	harbor2	chr3	108106954	108107146	DNA/hAT-Charlie	2187	+	96	108107050	74677
chr3	108032373	108232373	harbor2	chr3	108126421	108126516	DNA/hAT-Charlie	511	+	48	108126469	94096
chr3	186106731	186306731	harbor2	chr3	186128620	186128824	DNA/hAT-Charlie	914	+	102	186128722	21991
chr3	186106731	186306731	harbor2	chr3	186154768	186154948	DNA/hAT-Charlie	962	+	90	186154858	48127
chr3	186106731	186306731	harbor2	chr3	186170108	186170286	DNA/hAT-Charlie	740	+	89	186170197	63466
chr3	186106731	186306731	harbor2	chr3	186170320	186170502	DNA/hAT-Charlie	1205	+	91	186170411	63680
chr3	186106731	186306731	harbor2	chr3	186179159	186179388	DNA/hAT-Charlie	1027	+	114	186179273	72542
chr3	197860186	198060186	harbor2	chr3	197874139	197874677	DNA/hAT-Charlie	3833	+	269	197874408	14222
chr3	197860186	198060186	harbor2	chr3	197874787	197874923	DNA/hAT-Charlie	796	+	68	197874855	14669
chr3	197860186	198060186	harbor2	chr3	197875229	197875301	DNA/hAT-Charlie	796	+	36	197875265	15079
chr3	197860186	198060186	harbor2	chr3	197895176	197895266	DNA/hAT-Charlie	514	+	45	197895221	35035
chr3	197860186	198060186	harbor2	chr3	197895566	197895690	DNA/hAT-Charlie	514	+	62	197895628	35442
chr3	197860186	198060186	harbor2	chr3	197895994	197896020	DNA/hAT-Charlie	514	+	13	197896007	35821
chr3	102709889	102909889	harbor2	chr3	102731856	102732010	DNA/hAT-Charlie	689	+	77	102731933	22044
chr3	102709889	102909889	harbor2	chr3	102748832	102749067	DNA/hAT-Charlie	572	+	118	102748950	39061
chr3	102709889	102909889	harbor2	chr3	102798343	102798567	DNA/hAT-Charlie	741	+	112	102798455	88566
chr3	157035633	157235633	harbor2	chr3	157051065	157051153	DNA/hAT-Charlie	413	+	44	157051109	15476
chr3	157035633	157235633	harbor2	chr3	157068079	157068307	DNA/hAT-Charlie	993	+	114	157068193	32560
chr3	157035633	157235633	harbor2	chr3	157078248	157078443	DNA/hAT-Charlie	763	+	98	157078346	42713
chr3	157035633	157235633	harbor2	chr3	157117740	157117924	DNA/hAT-Charlie	449	+	92	157117832	82199
chr3	157035633	157235633	harbor2	chr3	157123733	157123912	DNA/hAT-Charlie	747	+	90	157123823	88190
chr3	123544853	123744853	harbor2	chr3	123557104	123557387	DNA/hAT-Charlie	1933	+	142	123557246	12393
chr3	123544853	123744853	harbor2	chr3	123610161	123610289	DNA/hAT-Charlie	713	+	64	123610225	65372
chr3	49622391	49822391	harbor2	chr3	49690214	49690408	DNA/hAT-Charlie	1036	+	97	49690311	67920
chr3	46800653	47000653	harbor2	chr3	46811515	46811610	DNA/hAT-Charlie	429	+	48	46811563	10910
chr3	46800653	47000653	harbor2	chr3	46817241	46818336	DNA/hAT-Charlie	4866	+	548	46817789	17136
chr3	48929494	49129494	harbor2	chr3	48950630	48950839	DNA/hAT-Charlie	839	+	104	48950734	21240
chr3	157569498	157769498	harbor2	chr3	157642789	157643002	DNA/hAT-Charlie	521	+	106	157642895	73397
chr3	157569498	157769498	harbor2	chr3	157644413	157644589	DNA/hAT-Charlie	833	+	88	157644501	75003
chr3	172010482	172210482	harbor2	chr3	172042709	172042820	DNA/hAT-Charlie	519	+	56	172042765	32283
chr3	172010482	172210482	harbor2	chr3	172072097	172072294	DNA/hAT-Charlie	850	+	98	172072195	61713
chr3	172010482	172210482	harbor2	chr3	172085205	172085468	DNA/hAT-Charlie	592	+	132	172085337	74855
chr3	172010482	172210482	harbor2	chr3	172099896	172100018	DNA/hAT-Charlie	467	+	61	172099957	89475
chr3	122886039	123086039	harbor2	chr3	122894854	122895446	DNA/hAT-Charlie	1610	+	296	122895150	9111
chr3	122886039	123086039	harbor2	chr3	122897882	122898203	DNA/hAT-Charlie	945	+	160	122898042	12003
chr3	122886039	123086039	harbor2	chr3	122898200	122898399	DNA/hAT-Charlie	760	+	100	122898300	12261
