H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	42069583	42269583	harbor1	chr2	42145207	42145327	SINE/MIR	714	-	60	42145267	75684
chr2	42069583	42269583	harbor1	chr2	42145638	42145784	SINE/MIR	714	-	73	42145711	76128
chr2	42069583	42269583	harbor1	chr2	42147251	42147483	SINE/MIR	849	-	116	42147367	77784
chr2	42069583	42269583	harbor1	chr2	42167256	42167505	SINE/MIR	895	-	124	42167380	97797
chr2	158868003	159068003	harbor1	chr2	158953753	158953927	SINE/MIR	582	-	87	158953840	85837
chr2	158868003	159068003	harbor1	chr2	158964506	158964743	SINE/MIR	496	-	118	158964624	96621
chr2	43126586	43326586	harbor1	chr2	43128056	43128193	SINE/MIR	467	-	68	43128124	1538
chr2	43126586	43326586	harbor1	chr2	43156239	43156438	SINE/MIR	617	-	100	43156339	29753
chr2	43126586	43326586	harbor1	chr2	43156740	43156750	SINE/MIR	617	-	5	43156745	30159
chr2	43126586	43326586	harbor1	chr2	43157030	43157063	SINE/MIR	617	-	16	43157046	30460
chr2	43126586	43326586	harbor1	chr2	43163428	43163578	SINE/MIR	525	-	75	43163503	36917
chr2	43126586	43326586	harbor1	chr2	43192016	43192238	SINE/MIR	725	-	111	43192127	65541
chr2	43126586	43326586	harbor1	chr2	43193898	43194069	SINE/MIR	655	-	86	43193984	67398
chr2	43126586	43326586	harbor1	chr2	43195309	43195479	SINE/MIR	441	-	85	43195394	68808
chr2	43126586	43326586	harbor1	chr2	43209078	43209302	SINE/MIR	500	-	112	43209190	82604
chr2	43126586	43326586	harbor1	chr2	43216100	43216297	SINE/MIR	687	-	98	43216198	89612
chr2	43126586	43326586	harbor1	chr2	43171812	43172002	SINE/MIR	510	-	95	43171907	45321
chr2	72971106	73171106	harbor1	chr2	72972185	72972311	SINE/MIR	465	-	63	72972248	1142
chr2	72971106	73171106	harbor1	chr2	73029669	73029789	SINE/MIR	689	-	60	73029729	58623
chr2	72971106	73171106	harbor1	chr2	73030098	73030211	SINE/MIR	689	-	56	73030154	59048
chr2	72971106	73171106	harbor1	chr2	72990535	72990759	SINE/MIR	580	-	112	72990647	19541
chr2	27395167	27595167	harbor1	chr2	27464255	27464502	SINE/MIR	521	-	124	27464379	69212
chr2	27395167	27595167	harbor1	chr2	27475613	27475781	SINE/MIR	480	-	84	27475697	80530
chr2	27395167	27595167	harbor1	chr2	27487380	27487586	SINE/MIR	791	-	103	27487483	92316
chr2	27395167	27595167	harbor1	chr2	27490132	27490336	SINE/MIR	503	-	102	27490234	95067
chr2	26957504	27157504	harbor1	chr2	26963941	26964173	SINE/MIR	520	-	116	26964057	6553
chr2	26957504	27157504	harbor1	chr2	27015231	27015454	SINE/MIR	666	-	112	27015343	57839
chr2	26957504	27157504	harbor1	chr2	27036162	27036319	SINE/MIR	446	-	78	27036240	78736
chr2	28770576	28970576	harbor1	chr2	28808790	28809003	SINE/MIR	484	-	106	28808896	38320
chr2	28770576	28970576	harbor1	chr2	28824954	28825183	SINE/MIR	705	-	114	28825068	54492
chr2	28770576	28970576	harbor1	chr2	28837562	28837746	SINE/MIR	631	-	92	28837654	67078
chr2	28770576	28970576	harbor1	chr2	28839097	28839264	SINE/MIR	776	-	84	28839181	68605
chr2	28770576	28970576	harbor1	chr2	28841925	28842166	SINE/MIR	556	-	120	28842045	71469
chr2	28770576	28970576	harbor1	chr2	28857530	28857691	SINE/MIR	815	-	80	28857610	87034
chr2	43055485	43255485	harbor1	chr2	43059164	43059378	SINE/MIR	793	-	107	43059271	3786
chr2	43055485	43255485	harbor1	chr2	43060411	43060590	SINE/MIR	475	-	90	43060501	5016
chr2	43055485	43255485	harbor1	chr2	43064700	43064910	SINE/MIR	570	-	105	43064805	9320
chr2	43055485	43255485	harbor1	chr2	43065630	43065847	SINE/MIR	495	-	108	43065738	10253
chr2	43055485	43255485	harbor1	chr2	43068648	43068836	SINE/MIR	564	-	94	43068742	13257
chr2	43055485	43255485	harbor1	chr2	43081049	43081287	SINE/MIR	651	-	119	43081168	25683
chr2	43055485	43255485	harbor1	chr2	43092994	43093114	SINE/MIR	464	-	60	43093054	37569
chr2	43055485	43255485	harbor1	chr2	43111345	43111553	SINE/MIR	490	-	104	43111449	55964
chr2	43055485	43255485	harbor1	chr2	43111837	43111864	SINE/MIR	463	-	14	43111851	56366
chr2	43055485	43255485	harbor1	chr2	43124600	43124750	SINE/MIR	525	-	75	43124675	69190
chr2	43055485	43255485	harbor1	chr2	43128056	43128193	SINE/MIR	467	-	68	43128124	72639
chr2	46198514	46398514	harbor1	chr2	46281816	46281958	SINE/MIR	468	-	71	46281887	83373
chr2	46198514	46398514	harbor1	chr2	46285523	46285615	SINE/MIR	537	-	46	46285569	87055
chr2	46198514	46398514	harbor1	chr2	46285923	46286035	SINE/MIR	537	-	56	46285979	87465
chr2	42069420	42269420	harbor1	chr2	42104474	42104672	SINE/MIR	532	-	99	42104573	35153
chr2	42069420	42269420	harbor1	chr2	42131594	42131840	SINE/MIR	664	-	123	42131717	62297
chr2	42069420	42269420	harbor1	chr2	42145207	42145327	SINE/MIR	714	-	60	42145267	75847
chr2	42069420	42269420	harbor1	chr2	42145638	42145784	SINE/MIR	714	-	73	42145711	76291
chr2	42069420	42269420	harbor1	chr2	42147251	42147483	SINE/MIR	849	-	116	42147367	77947
chr2	42069420	42269420	harbor1	chr2	42167256	42167505	SINE/MIR	895	-	124	42167380	97960
chr2	219458026	219658026	harbor1	chr2	219470108	219470364	SINE/MIR	528	-	128	219470236	12210
chr2	219458026	219658026	harbor1	chr2	219474402	219474630	SINE/MIR	856	-	114	219474516	16490
chr2	219458026	219658026	harbor1	chr2	219478279	219478469	SINE/MIR	693	-	95	219478374	20348
chr2	219458026	219658026	harbor1	chr2	219478813	219478964	SINE/MIR	457	-	76	219478889	20863
chr2	219458026	219658026	harbor1	chr2	219481740	219481892	SINE/MIR	463	-	76	219481816	23790
chr2	219458026	219658026	harbor1	chr2	219485612	219485838	SINE/MIR	535	-	113	219485725	27699
chr2	219458026	219658026	harbor1	chr2	219487379	219487545	SINE/MIR	451	-	83	219487462	29436
chr2	219458026	219658026	harbor1	chr2	219490084	219490317	SINE/MIR	754	-	116	219490200	32174
chr2	219458026	219658026	harbor1	chr2	219491044	219491220	SINE/MIR	533	-	88	219491132	33106
chr2	219458026	219658026	harbor1	chr2	219497481	219497624	SINE/MIR	460	-	72	219497553	39527
chr2	219458026	219658026	harbor1	chr2	219524954	219525135	SINE/MIR	572	-	90	219525044	67018
chr2	219458026	219658026	harbor1	chr2	219525244	219525453	SINE/MIR	625	-	104	219525348	67322
chr2	219458026	219658026	harbor1	chr2	219556978	219557162	SINE/MIR	569	-	92	219557070	99044
chr2	43118487	43318487	harbor1	chr2	43124600	43124750	SINE/MIR	525	-	75	43124675	6188
chr2	43118487	43318487	harbor1	chr2	43128056	43128193	SINE/MIR	467	-	68	43128124	9637
chr2	43118487	43318487	harbor1	chr2	43156239	43156438	SINE/MIR	617	-	100	43156339	37852
chr2	43118487	43318487	harbor1	chr2	43156740	43156750	SINE/MIR	617	-	5	43156745	38258
chr2	43118487	43318487	harbor1	chr2	43157030	43157063	SINE/MIR	617	-	16	43157046	38559
chr2	43118487	43318487	harbor1	chr2	43163428	43163578	SINE/MIR	525	-	75	43163503	45016
chr2	43118487	43318487	harbor1	chr2	43192016	43192238	SINE/MIR	725	-	111	43192127	73640
chr2	43118487	43318487	harbor1	chr2	43193898	43194069	SINE/MIR	655	-	86	43193984	75497
chr2	43118487	43318487	harbor1	chr2	43195309	43195479	SINE/MIR	441	-	85	43195394	76907
chr2	43118487	43318487	harbor1	chr2	43209078	43209302	SINE/MIR	500	-	112	43209190	90703
chr2	43118487	43318487	harbor1	chr2	43216100	43216297	SINE/MIR	687	-	98	43216198	97711
chr2	43118487	43318487	harbor1	chr2	43171812	43172002	SINE/MIR	510	-	95	43171907	53420
chr2	60966462	61166462	harbor1	chr2	61032484	61032705	SINE/MIR	709	-	110	61032594	66132
chr2	60966462	61166462	harbor1	chr2	61046523	61046765	SINE/MIR	759	-	121	61046644	80182
chr2	72856127	73056127	harbor1	chr2	72903636	72903798	SINE/MIR	556	-	81	72903717	47590
chr2	236586213	236786213	harbor1	chr2	236675569	236675695	SINE/MIR	457	-	63	236675632	89419
chr2	24693648	24893648	harbor1	chr2	24764048	24764283	SINE/MIR	856	-	118	24764166	70518
chr2	24693648	24893648	harbor1	chr2	24787045	24787232	SINE/MIR	527	-	94	24787139	93491
chr2	217614103	217814103	harbor1	chr2	217645218	217645411	SINE/MIR	643	-	96	217645314	31211
chr2	217614103	217814103	harbor1	chr2	217710699	217710892	SINE/MIR	477	-	96	217710795	96692
chr2	160393135	160593135	harbor1	chr2	160413722	160413919	SINE/MIR	606	-	98	160413820	20685
chr2	160393135	160593135	harbor1	chr2	160444405	160444616	SINE/MIR	659	-	106	160444511	51376
chr2	160393135	160593135	harbor1	chr2	160445016	160445027	SINE/MIR	659	-	6	160445022	51887
chr2	160393135	160593135	harbor1	chr2	160460358	160460488	SINE/MIR	446	-	65	160460423	67288
chr2	94934942	95134942	harbor1	chr2	95017444	95017638	SINE/MIR	651	-	97	95017541	82599
chr2	97564374	97764374	harbor1	chr2	97579796	97579997	SINE/MIR	559	-	100	97579896	15522
chr2	111955759	112155759	harbor1	chr2	111988573	111988663	SINE/MIR	474	-	45	111988618	32859
chr2	111955759	112155759	harbor1	chr2	111988954	111989086	SINE/MIR	474	-	66	111989020	33261
chr2	111955759	112155759	harbor1	chr2	112030395	112030562	SINE/MIR	457	-	84	112030479	74720
chr2	217374869	217574869	harbor1	chr2	217399895	217400103	SINE/MIR	454	-	104	217399999	25130
chr2	217374869	217574869	harbor1	chr2	217403670	217403829	SINE/MIR	450	-	80	217403750	28881
chr2	217374869	217574869	harbor1	chr2	217404394	217404755	SINE/MIR	514	-	180	217404574	29705
chr2	217374869	217574869	harbor1	chr2	217439293	217439427	SINE/MIR	709	-	67	217439360	64491
chr2	217374869	217574869	harbor1	chr2	217439729	217439836	SINE/MIR	709	-	54	217439783	64914
chr2	217374869	217574869	harbor1	chr2	217463688	217463849	SINE/MIR	512	-	80	217463768	88899
chr2	112779792	112979792	harbor1	chr2	112786999	112787205	SINE/MIR	444	-	103	112787102	7310
chr2	112779792	112979792	harbor1	chr2	112787834	112787985	SINE/MIR	518	-	76	112787910	8118
chr2	112779792	112979792	harbor1	chr2	112841014	112841229	SINE/MIR	455	-	108	112841122	61330
chr2	112779792	112979792	harbor1	chr2	112871732	112871862	SINE/MIR	482	-	65	112871797	92005
chr2	26403834	26603834	harbor1	chr2	26423711	26423939	SINE/MIR	557	-	114	26423825	19991
chr2	26403834	26603834	harbor1	chr2	26465305	26465419	SINE/MIR	481	-	57	26465362	61528
chr2	26403834	26603834	harbor1	chr2	26474716	26474918	SINE/MIR	650	-	101	26474817	70983
chr2	26403834	26603834	harbor1	chr2	26502742	26502916	SINE/MIR	452	-	87	26502829	98995
chr2	219077829	219277829	harbor1	chr2	219103641	219103856	SINE/MIR	687	-	108	219103749	25920
chr2	26950239	27150239	harbor1	chr2	26963941	26964173	SINE/MIR	520	-	116	26964057	13818
chr2	26950239	27150239	harbor1	chr2	27015231	27015454	SINE/MIR	666	-	112	27015343	65104
chr2	26950239	27150239	harbor1	chr2	27036162	27036319	SINE/MIR	446	-	78	27036240	86001
chr2	217726903	217926903	harbor1	chr2	217742765	217742973	SINE/MIR	626	-	104	217742869	15966
chr2	217726903	217926903	harbor1	chr2	217788105	217788319	SINE/MIR	484	-	107	217788212	61309
chr2	217726903	217926903	harbor1	chr2	217792930	217793183	SINE/MIR	1047	-	126	217793056	66153
chr2	217726903	217926903	harbor1	chr2	217818923	217819057	SINE/MIR	515	-	67	217818990	92087
chr3	127489937	127689937	harbor1	chr3	127490255	127490401	SINE/MIR	550	-	73	127490328	391
chr3	127489937	127689937	harbor1	chr3	127492258	127492490	SINE/MIR	490	-	116	127492374	2437
chr3	127489937	127689937	harbor1	chr3	127537880	127538047	SINE/MIR	627	-	84	127537964	48027
chr3	127489937	127689937	harbor1	chr3	127562135	127562292	SINE/MIR	424	-	78	127562213	72276
chr3	138334620	138534620	harbor1	chr3	138353734	138353957	SINE/MIR	622	-	112	138353846	19226
chr3	138334620	138534620	harbor1	chr3	138364337	138364510	SINE/MIR	478	-	86	138364423	29803
chr3	138334620	138534620	harbor1	chr3	138367254	138367443	SINE/MIR	441	-	94	138367348	32728
chr3	138334620	138534620	harbor1	chr3	138396212	138396395	SINE/MIR	445	-	92	138396304	61684
chr3	138334620	138534620	harbor1	chr3	138412643	138412857	SINE/MIR	633	-	107	138412750	78130
chr3	138334620	138534620	harbor1	chr3	138429865	138430043	SINE/MIR	421	-	89	138429954	95334
chr3	107991341	108191341	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	315
chr3	107991341	108191341	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10477
chr3	107991341	108191341	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47051
chr3	107991308	108191308	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	348
chr3	107991308	108191308	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10510
chr3	107991308	108191308	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47084
chr3	107991371	108191371	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	285
chr3	107991371	108191371	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10447
chr3	107991371	108191371	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47021
chr3	107991316	108191316	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	340
chr3	107991316	108191316	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10502
chr3	107991316	108191316	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47076
chr3	9817202	10017202	harbor1	chr3	9828399	9828671	SINE/MIR	414	-	136	9828535	11333
chr3	9817202	10017202	harbor1	chr3	9834315	9834538	SINE/MIR	685	-	112	9834427	17225
chr3	9817202	10017202	harbor1	chr3	9837812	9837985	SINE/MIR	475	-	86	9837898	20696
chr3	107991276	108191276	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	380
chr3	107991276	108191276	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10542
chr3	107991276	108191276	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47116
chr3	107991357	108191357	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	299
chr3	107991357	108191357	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10461
chr3	107991357	108191357	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47035
chr3	107991312	108191312	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	344
chr3	107991312	108191312	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10506
chr3	107991312	108191312	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47080
chr3	51939476	52139476	harbor1	chr3	51971054	51971232	SINE/MIR	454	-	89	51971143	31667
chr3	51939476	52139476	harbor1	chr3	52017290	52017510	SINE/MIR	456	-	110	52017400	77924
chr3	51939476	52139476	harbor1	chr3	52031106	52031278	SINE/MIR	474	-	86	52031192	91716
chr3	51939476	52139476	harbor1	chr3	52032612	52032787	SINE/MIR	465	-	88	52032700	93224
chr3	107991310	108191310	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	346
chr3	107991310	108191310	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10508
chr3	107991310	108191310	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47082
chr3	107991337	108191337	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	319
chr3	107991337	108191337	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10481
chr3	107991337	108191337	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47055
chr3	107991338	108191338	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	318
chr3	107991338	108191338	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10480
chr3	107991338	108191338	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47054
chr3	107991370	108191370	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	286
chr3	107991370	108191370	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10448
chr3	107991370	108191370	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47022
chr3	107991302	108191302	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	354
chr3	107991302	108191302	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10516
chr3	107991302	108191302	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47090
chr3	42586603	42786603	harbor1	chr3	42669909	42670067	SINE/MIR	416	-	79	42669988	83385
chr3	156989205	157189205	harbor1	chr3	157029344	157029470	SINE/MIR	423	-	63	157029407	40202
chr3	156989205	157189205	harbor1	chr3	157047220	157047392	SINE/MIR	516	-	86	157047306	58101
chr3	156989205	157189205	harbor1	chr3	157056211	157056401	SINE/MIR	502	-	95	157056306	67101
chr3	107991361	108191361	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	295
chr3	107991361	108191361	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10457
chr3	107991361	108191361	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47031
chr3	107991380	108191380	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	276
chr3	107991380	108191380	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10438
chr3	107991380	108191380	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47012
chr3	46799563	46999563	harbor1	chr3	46890420	46890496	SINE/MIR	478	-	38	46890458	90895
chr3	46799563	46999563	harbor1	chr3	46890801	46890927	SINE/MIR	478	-	63	46890864	91301
chr3	52405285	52605285	harbor1	chr3	52457034	52457247	SINE/MIR	473	-	106	52457140	51855
chr3	52405285	52605285	harbor1	chr3	52472916	52473160	SINE/MIR	687	-	122	52473038	67753
chr3	51939463	52139463	harbor1	chr3	51971054	51971232	SINE/MIR	454	-	89	51971143	31680
chr3	51939463	52139463	harbor1	chr3	52017290	52017510	SINE/MIR	456	-	110	52017400	77937
chr3	51939463	52139463	harbor1	chr3	52031106	52031278	SINE/MIR	474	-	86	52031192	91729
chr3	51939463	52139463	harbor1	chr3	52032612	52032787	SINE/MIR	465	-	88	52032700	93237
chr3	49775590	49975590	harbor1	chr3	49841572	49841747	SINE/MIR	597	-	88	49841660	66070
chr3	107991451	108191451	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	205
chr3	107991451	108191451	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10367
chr3	107991451	108191451	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	46941
chr3	51939471	52139471	harbor1	chr3	51971054	51971232	SINE/MIR	454	-	89	51971143	31672
chr3	51939471	52139471	harbor1	chr3	52017290	52017510	SINE/MIR	456	-	110	52017400	77929
chr3	51939471	52139471	harbor1	chr3	52031106	52031278	SINE/MIR	474	-	86	52031192	91721
chr3	51939471	52139471	harbor1	chr3	52032612	52032787	SINE/MIR	465	-	88	52032700	93229
chr3	49829994	50029994	harbor1	chr3	49841572	49841747	SINE/MIR	597	-	88	49841660	11666
chr3	49829994	50029994	harbor1	chr3	49880398	49880615	SINE/MIR	517	-	108	49880506	50512
chr3	49829994	50029994	harbor1	chr3	49888743	49888852	SINE/MIR	441	-	54	49888797	58803
chr3	49829994	50029994	harbor1	chr3	49894651	49894777	SINE/MIR	537	-	63	49894714	64720
chr3	49829994	50029994	harbor1	chr3	49915040	49915229	SINE/MIR	463	-	94	49915134	85140
chr3	129021155	129221155	harbor1	chr3	129056006	129056225	SINE/MIR	738	-	110	129056116	34961
chr3	129021155	129221155	harbor1	chr3	129117256	129117408	SINE/MIR	486	-	76	129117332	96177
chr3	51939481	52139481	harbor1	chr3	51971054	51971232	SINE/MIR	454	-	89	51971143	31662
chr3	51939481	52139481	harbor1	chr3	52017290	52017510	SINE/MIR	456	-	110	52017400	77919
chr3	51939481	52139481	harbor1	chr3	52031106	52031278	SINE/MIR	474	-	86	52031192	91711
chr3	51939481	52139481	harbor1	chr3	52032612	52032787	SINE/MIR	465	-	88	52032700	93219
chr3	107991298	108191298	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	358
chr3	107991298	108191298	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10520
chr3	107991298	108191298	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47094
chr3	52222004	52422004	harbor1	chr3	52241137	52241264	SINE/MIR	543	-	64	52241201	19197
chr3	147453950	147653950	harbor1	chr3	147454550	147454760	SINE/MIR	561	-	105	147454655	705
chr3	147453950	147653950	harbor1	chr3	147503339	147503493	SINE/MIR	431	-	77	147503416	49466
chr3	161005424	161205424	harbor1	chr3	161029177	161029394	SINE/MIR	456	-	108	161029285	23861
chr3	161005424	161205424	harbor1	chr3	161067531	161067763	SINE/MIR	560	-	116	161067647	62223
chr3	161005424	161205424	harbor1	chr3	161068092	161068328	SINE/MIR	617	-	118	161068210	62786
chr3	107991375	108191375	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	281
chr3	107991375	108191375	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10443
chr3	107991375	108191375	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47017
chr3	107991366	108191366	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	290
chr3	107991366	108191366	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10452
chr3	107991366	108191366	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47026
chr3	107991309	108191309	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	347
chr3	107991309	108191309	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10509
chr3	107991309	108191309	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47083
chr3	43899206	44099206	harbor1	chr3	43902060	43902222	SINE/MIR	469	-	81	43902141	2935
chr3	43899206	44099206	harbor1	chr3	43965127	43965253	SINE/MIR	421	-	63	43965190	65984
chr3	47681961	47881961	harbor1	chr3	47712526	47712741	SINE/MIR	563	-	108	47712634	30673
chr3	107991277	108191277	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	379
chr3	107991277	108191277	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10541
chr3	107991277	108191277	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47115
chr3	124721335	124921335	harbor1	chr3	124774805	124775040	SINE/MIR	712	-	118	124774923	53588
chr3	124721335	124921335	harbor1	chr3	124782085	124782340	SINE/MIR	977	-	128	124782213	60878
chr3	124721335	124921335	harbor1	chr3	124799589	124799763	SINE/MIR	435	-	87	124799676	78341
chr3	125916736	126116736	harbor1	chr3	125954417	125954623	SINE/MIR	539	-	103	125954520	37784
chr3	125916736	126116736	harbor1	chr3	125991209	125991442	SINE/MIR	657	-	116	125991325	74589
chr3	125916736	126116736	harbor1	chr3	125943623	125943831	SINE/MIR	804	-	104	125943727	26991
chr3	51939504	52139504	harbor1	chr3	51971054	51971232	SINE/MIR	454	-	89	51971143	31639
chr3	51939504	52139504	harbor1	chr3	52017290	52017510	SINE/MIR	456	-	110	52017400	77896
chr3	51939504	52139504	harbor1	chr3	52031106	52031278	SINE/MIR	474	-	86	52031192	91688
chr3	51939504	52139504	harbor1	chr3	52032612	52032787	SINE/MIR	465	-	88	52032700	93196
chr3	107991343	108191343	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	313
chr3	107991343	108191343	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10475
chr3	107991343	108191343	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47049
chr3	17061072	17261072	harbor1	chr3	17093366	17093553	SINE/MIR	537	-	94	17093460	32388
chr3	17061072	17261072	harbor1	chr3	17156771	17156964	SINE/MIR	640	-	96	17156867	95795
chr3	107991355	108191355	harbor1	chr3	107991597	107991715	SINE/MIR	441	-	59	107991656	301
chr3	107991355	108191355	harbor1	chr3	108001756	108001881	SINE/MIR	446	-	62	108001818	10463
chr3	107991355	108191355	harbor1	chr3	108038306	108038477	SINE/MIR	431	-	86	108038392	47037
chr3	50220451	50420451	harbor1	chr3	50232351	50232601	SINE/MIR	586	-	125	50232476	12025
chr3	49829545	50029545	harbor1	chr3	49841572	49841747	SINE/MIR	597	-	88	49841660	12115
chr3	49829545	50029545	harbor1	chr3	49880398	49880615	SINE/MIR	517	-	108	49880506	50961
chr3	49829545	50029545	harbor1	chr3	49888743	49888852	SINE/MIR	441	-	54	49888797	59252
chr3	49829545	50029545	harbor1	chr3	49894651	49894777	SINE/MIR	537	-	63	49894714	65169
chr3	49829545	50029545	harbor1	chr3	49915040	49915229	SINE/MIR	463	-	94	49915134	85589
chr3	43899195	44099195	harbor1	chr3	43902060	43902222	SINE/MIR	469	-	81	43902141	2946
chr3	43899195	44099195	harbor1	chr3	43965127	43965253	SINE/MIR	421	-	63	43965190	65995
chr3	184085534	184285534	harbor1	chr3	184133154	184133383	SINE/MIR	874	-	114	184133268	47734
chr3	184085534	184285534	harbor1	chr3	184141002	184141190	SINE/MIR	480	-	94	184141096	55562
chr3	184085534	184285534	harbor1	chr3	184145896	184146040	SINE/MIR	544	-	72	184145968	60434
chr3	184085534	184285534	harbor1	chr3	184157938	184158053	SINE/MIR	855	-	58	184157996	72462
chr3	184085534	184285534	harbor1	chr3	184158354	184158467	SINE/MIR	855	-	56	184158410	72876
chr3	184085534	184285534	harbor1	chr3	184167350	184167571	SINE/MIR	649	-	110	184167460	81926
chr3	123349837	123549837	harbor1	chr3	123360809	123361040	SINE/MIR	626	-	116	123360925	11088
chr3	123349837	123549837	harbor1	chr3	123374405	123374649	SINE/MIR	874	-	122	123374527	24690
chr3	123349837	123549837	harbor1	chr3	123385903	123386022	SINE/MIR	459	-	60	123385963	36126
chr3	123349837	123549837	harbor1	chr3	123414896	123415018	SINE/MIR	495	-	61	123414957	65120
chr3	123349837	123549837	harbor1	chr3	123421232	123421441	SINE/MIR	506	-	104	123421336	71499
chr3	123349837	123549837	harbor1	chr3	123422381	123422592	SINE/MIR	545	-	106	123422487	72650
chr3	123349837	123549837	harbor1	chr3	123426036	123426191	SINE/MIR	474	-	78	123426114	76277
chr3	195853169	196053169	harbor1	chr3	195861142	195861327	SINE/MIR	414	-	92	195861234	8065
chr3	195853169	196053169	harbor1	chr3	195910948	195911132	SINE/MIR	612	-	92	195911040	57871
chr3	142754359	142954359	harbor1	chr3	142784312	142784548	SINE/MIR	1074	-	118	142784430	30071
chr3	142754359	142954359	harbor1	chr3	142795992	142796247	SINE/MIR	1375	-	128	142796120	41761
chr3	142754359	142954359	harbor1	chr3	142829998	142830209	SINE/MIR	782	-	106	142830104	75745
chr3	196916565	197116565	harbor1	chr3	196922132	196922373	SINE/MIR	728	-	120	196922252	5687
chr3	196916565	197116565	harbor1	chr3	196928444	196928621	SINE/MIR	470	-	88	196928532	11967
chr3	196916565	197116565	harbor1	chr3	196952134	196952283	SINE/MIR	432	-	74	196952208	35643
