H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr4	122858241	123058241	harbor2	chr4	122924997	122925900	LINE/L2	1585	+	452	122925449	67208
chr4	12478041	12678041	harbor2	chr4	12489978	12490464	LINE/L2	587	+	243	12490221	12180
chr4	12478041	12678041	harbor2	chr4	12545790	12546000	LINE/L2	501	+	105	12545895	67854
chr4	911393	1111393	harbor2	chr4	919393	919861	LINE/L2	603	+	234	919627	8234
chr4	103098509	103298509	harbor2	chr4	103107653	103108405	LINE/L2	629	+	376	103108029	9520
chr4	103098509	103298509	harbor2	chr4	103109534	103110085	LINE/L2	567	+	276	103109810	11301
chr4	103098509	103298509	harbor2	chr4	103118807	103119347	LINE/L2	801	+	270	103119077	20568
chr4	103098509	103298509	harbor2	chr4	103134818	103135753	LINE/L2	666	+	468	103135286	36777
chr4	103098509	103298509	harbor2	chr4	103137664	103138150	LINE/L2	1208	+	243	103137907	39398
chr4	103098505	103298505	harbor2	chr4	103107653	103108405	LINE/L2	629	+	376	103108029	9524
chr4	103098505	103298505	harbor2	chr4	103109534	103110085	LINE/L2	567	+	276	103109810	11305
chr4	103098505	103298505	harbor2	chr4	103118807	103119347	LINE/L2	801	+	270	103119077	20572
chr4	103098505	103298505	harbor2	chr4	103134818	103135753	LINE/L2	666	+	468	103135286	36781
chr4	103098505	103298505	harbor2	chr4	103137664	103138150	LINE/L2	1208	+	243	103137907	39402
chr4	145413737	145613737	harbor2	chr4	145475795	145476258	LINE/L2	1659	+	232	145476027	62290
chr4	145413737	145613737	harbor2	chr4	145476579	145477148	LINE/L2	1659	+	284	145476863	63126
chr4	145413737	145613737	harbor2	chr4	145477472	145477584	LINE/L2	582	+	56	145477528	63791
chr4	145413737	145613737	harbor2	chr4	145498924	145499176	LINE/L2	646	+	126	145499050	85313
chr4	145413737	145613737	harbor2	chr4	145499807	145499907	LINE/L2	646	+	50	145499857	86120
chr4	145413737	145613737	harbor2	chr4	145500059	145500573	LINE/L2	1274	+	257	145500316	86579
chr4	6251701	6451701	harbor2	chr4	6293379	6293688	LINE/L2	494	+	154	6293533	41832
chr4	6251701	6451701	harbor2	chr4	6340506	6340918	LINE/L2	665	+	206	6340712	89011
chr4	2364000	2564000	harbor2	chr4	2419781	2420451	LINE/L2	1616	+	335	2420116	56116
chr4	2151563	2351563	harbor2	chr4	2163799	2164219	LINE/L2	495	+	210	2164009	12446
chr4	2151563	2351563	harbor2	chr4	2164833	2164867	LINE/L2	495	+	17	2164850	13287
chr4	2151563	2351563	harbor2	chr4	2166098	2166260	LINE/L2	495	+	81	2166179	14616
chr4	2363979	2563979	harbor2	chr4	2419781	2420451	LINE/L2	1616	+	335	2420116	56137
chr4	103098514	103298514	harbor2	chr4	103107653	103108405	LINE/L2	629	+	376	103108029	9515
chr4	103098514	103298514	harbor2	chr4	103109534	103110085	LINE/L2	567	+	276	103109810	11296
chr4	103098514	103298514	harbor2	chr4	103118807	103119347	LINE/L2	801	+	270	103119077	20563
chr4	103098514	103298514	harbor2	chr4	103134818	103135753	LINE/L2	666	+	468	103135286	36772
chr4	103098514	103298514	harbor2	chr4	103137664	103138150	LINE/L2	1208	+	243	103137907	39393
chr4	17477327	17677327	harbor2	chr4	17481020	17481319	LINE/L2	920	+	150	17481170	3843
chr4	17477327	17677327	harbor2	chr4	17481958	17482507	LINE/L2	1260	+	274	17482232	4905
chr4	17477327	17677327	harbor2	chr4	17482755	17482991	LINE/L2	1047	+	118	17482873	5546
chr4	17477327	17677327	harbor2	chr4	17483387	17483660	LINE/L2	1047	+	136	17483523	6196
chr4	17477327	17677327	harbor2	chr4	17554741	17555602	LINE/L2	636	+	430	17555171	77844
chr4	7569422	7769422	harbor2	chr4	7617849	7618837	LINE/L2	565	+	494	7618343	48921
chr4	144468740	144668740	harbor2	chr4	144496501	144496732	LINE/L2	473	+	116	144496617	27877
chr4	144468740	144668740	harbor2	chr4	144490138	144490499	LINE/L2	722	+	180	144490318	21578
chr4	1215637	1415637	harbor2	chr4	1298677	1298884	LINE/L2	729	+	104	1298781	83144
chr4	1215637	1415637	harbor2	chr4	1299178	1299903	LINE/L2	729	+	362	1299540	83903
chr4	120879554	121079554	harbor2	chr4	120886830	120886938	LINE/L2	997	+	54	120886884	7330
chr4	120879554	121079554	harbor2	chr4	120887243	120887644	LINE/L2	997	+	200	120887443	7889
chr4	120879554	121079554	harbor2	chr4	120916609	120917613	LINE/L2	2205	+	502	120917111	37557
chr4	120879554	121079554	harbor2	chr4	120919057	120919365	LINE/L2	706	+	154	120919211	39657
chr4	120879554	121079554	harbor2	chr4	120977138	120977415	LINE/L2	632	+	138	120977276	97722
chr4	7839706	8039706	harbor2	chr4	7843909	7844127	LINE/L2	515	+	109	7844018	4312
chr4	7839706	8039706	harbor2	chr4	7844480	7844672	LINE/L2	515	+	96	7844576	4870
chr4	7839706	8039706	harbor2	chr4	7897861	7898129	LINE/L2	710	+	134	7897995	58289
chr4	7839706	8039706	harbor2	chr4	7898426	7898455	LINE/L2	710	+	14	7898440	58734
chr4	871018	1071018	harbor2	chr4	919393	919861	LINE/L2	603	+	234	919627	48609
chr4	911525	1111525	harbor2	chr4	919393	919861	LINE/L2	603	+	234	919627	8102
chr4	911521	1111521	harbor2	chr4	919393	919861	LINE/L2	603	+	234	919627	8106
chr4	86792393	86992393	harbor2	chr4	86804548	86804833	LINE/L2	547	+	142	86804690	12297
chr4	103098758	103298758	harbor2	chr4	103107653	103108405	LINE/L2	629	+	376	103108029	9271
chr4	103098758	103298758	harbor2	chr4	103109534	103110085	LINE/L2	567	+	276	103109810	11052
chr4	103098758	103298758	harbor2	chr4	103118807	103119347	LINE/L2	801	+	270	103119077	20319
chr4	103098758	103298758	harbor2	chr4	103134818	103135753	LINE/L2	666	+	468	103135286	36528
chr4	103098758	103298758	harbor2	chr4	103137664	103138150	LINE/L2	1208	+	243	103137907	39149
chr4	551216	751216	harbor2	chr4	600766	601300	LINE/L2	873	+	267	601033	49817
chr4	551216	751216	harbor2	chr4	601321	601615	LINE/L2	674	+	147	601468	50252
chr4	86993241	87193241	harbor2	chr4	87058586	87059651	LINE/L2	680	+	532	87059118	65877
chr4	867539	1067539	harbor2	chr4	919393	919861	LINE/L2	603	+	234	919627	52088
chr4	911387	1111387	harbor2	chr4	919393	919861	LINE/L2	603	+	234	919627	8240
chr4	103098495	103298495	harbor2	chr4	103107653	103108405	LINE/L2	629	+	376	103108029	9534
chr4	103098495	103298495	harbor2	chr4	103109534	103110085	LINE/L2	567	+	276	103109810	11315
chr4	103098495	103298495	harbor2	chr4	103118807	103119347	LINE/L2	801	+	270	103119077	20582
chr4	103098495	103298495	harbor2	chr4	103134818	103135753	LINE/L2	666	+	468	103135286	36791
chr4	103098495	103298495	harbor2	chr4	103137664	103138150	LINE/L2	1208	+	243	103137907	39412
chr4	1482489	1682489	harbor2	chr4	1486343	1486950	LINE/L2	2622	+	304	1486647	4158
chr4	1482489	1682489	harbor2	chr4	1487249	1487932	LINE/L2	2622	+	342	1487591	5102
chr4	1482489	1682489	harbor2	chr4	1498769	1499002	LINE/L2	609	+	116	1498885	16396
chr4	867048	1067048	harbor2	chr4	919393	919861	LINE/L2	603	+	234	919627	52579
chr4	76849477	77049477	harbor2	chr4	76852033	76852229	LINE/L2	575	+	98	76852131	2654
chr4	76849477	77049477	harbor2	chr4	76863176	76863433	LINE/L2	739	+	128	76863304	13827
chr4	2363019	2563019	harbor2	chr4	2419781	2420451	LINE/L2	1616	+	335	2420116	57097
chr4	55296360	55496360	harbor2	chr4	55354484	55354945	LINE/L2	1016	+	230	55354714	58354
chr4	55296360	55496360	harbor2	chr4	55356807	55357336	LINE/L2	844	+	264	55357071	60711
chr4	55296360	55496360	harbor2	chr4	55374037	55374410	LINE/L2	1562	+	186	55374223	77863
chr4	55296360	55496360	harbor2	chr4	55374708	55374895	LINE/L2	1562	+	94	55374802	78442
chr4	55296360	55496360	harbor2	chr4	55375446	55375619	LINE/L2	3083	+	86	55375532	79172
chr4	55296360	55496360	harbor2	chr4	55376215	55376228	LINE/L2	3083	+	6	55376221	79861
chr4	55296360	55496360	harbor2	chr4	55376536	55377787	LINE/L2	3083	+	626	55377162	80802
chr4	55296360	55496360	harbor2	chr4	55378687	55378795	LINE/L2	666	+	54	55378741	82381
chr4	55296360	55496360	harbor2	chr4	55379379	55379530	LINE/L2	479	+	76	55379455	83095
chr5	115444451	115644451	harbor2	chr5	115459360	115459741	LINE/L2	445	+	190	115459550	15099
chr5	115444451	115644451	harbor2	chr5	115496332	115496534	LINE/L2	692	+	101	115496433	51982
chr5	115444451	115644451	harbor2	chr5	115502740	115503055	LINE/L2	670	+	158	115502898	58447
chr5	115444451	115644451	harbor2	chr5	115506191	115506941	LINE/L2	704	+	375	115506566	62115
chr5	87001616	87201616	harbor2	chr5	87097595	87097721	LINE/L2	505	+	63	87097658	96042
chr5	73351442	73551442	harbor2	chr5	73356214	73356326	LINE/L2	427	+	56	73356270	4828
chr5	73351442	73551442	harbor2	chr5	73357592	73358504	LINE/L2	1489	+	456	73358048	6606
chr5	73351442	73551442	harbor2	chr5	73359346	73359867	LINE/L2	953	+	260	73359606	8164
chr5	73351442	73551442	harbor2	chr5	73361774	73361834	LINE/L2	2100	+	30	73361804	10362
chr5	73351442	73551442	harbor2	chr5	73362138	73362758	LINE/L2	2100	+	310	73362448	11006
chr5	135435988	135635988	harbor2	chr5	135473612	135473810	LINE/L2	503	+	99	135473711	37723
chr5	135435988	135635988	harbor2	chr5	135510152	135510591	LINE/L2	811	+	220	135510372	74384
chr5	135435988	135635988	harbor2	chr5	135530086	135530422	LINE/L2	1170	+	168	135530254	94266
chr5	135435988	135635988	harbor2	chr5	135530775	135531226	LINE/L2	1170	+	226	135531001	95013
chr5	10341874	10541874	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98054
chr5	150970772	151170772	harbor2	chr5	150975467	150975693	LINE/L2	623	+	113	150975580	4808
chr5	150970772	151170772	harbor2	chr5	151011621	151012083	LINE/L2	513	+	231	151011852	41080
chr5	150970772	151170772	harbor2	chr5	151031501	151032083	LINE/L2	593	+	291	151031792	61020
chr5	73351456	73551456	harbor2	chr5	73356214	73356326	LINE/L2	427	+	56	73356270	4814
chr5	73351456	73551456	harbor2	chr5	73357592	73358504	LINE/L2	1489	+	456	73358048	6592
chr5	73351456	73551456	harbor2	chr5	73359346	73359867	LINE/L2	953	+	260	73359606	8150
chr5	73351456	73551456	harbor2	chr5	73361774	73361834	LINE/L2	2100	+	30	73361804	10348
chr5	73351456	73551456	harbor2	chr5	73362138	73362758	LINE/L2	2100	+	310	73362448	10992
chr5	10341865	10541865	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98063
chr5	41804360	42004360	harbor2	chr5	41826688	41827179	LINE/L2	663	+	246	41826934	22574
chr5	41804360	42004360	harbor2	chr5	41831230	41831602	LINE/L2	1091	+	186	41831416	27056
chr5	41804360	42004360	harbor2	chr5	41856956	41857404	LINE/L2	1038	+	224	41857180	52820
chr5	41804360	42004360	harbor2	chr5	41844207	41845525	LINE/L2	1609	+	659	41844866	40506
chr5	112319140	112519140	harbor2	chr5	112335594	112335947	LINE/L2	534	+	176	112335770	16630
chr5	112319140	112519140	harbor2	chr5	112338352	112338718	LINE/L2	442	+	183	112338535	19395
chr5	112319140	112519140	harbor2	chr5	112338907	112339022	LINE/L2	442	+	58	112338965	19825
chr5	112319140	112519140	harbor2	chr5	112340899	112341252	LINE/L2	875	+	176	112341075	21935
chr5	112319140	112519140	harbor2	chr5	112365022	112365121	LINE/L2	415	+	50	112365072	45932
chr5	112319140	112519140	harbor2	chr5	112399143	112399519	LINE/L2	488	+	188	112399331	80191
chr5	10341837	10541837	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98091
chr5	134425024	134625024	harbor2	chr5	134489721	134491770	LINE/L2	5667	+	1024	134490745	65721
chr5	134425024	134625024	harbor2	chr5	134520439	134520745	LINE/L2	800	+	153	134520592	95568
chr5	134425024	134625024	harbor2	chr5	134521027	134521427	LINE/L2	1234	+	200	134521227	96203
chr5	158975488	159175488	harbor2	chr5	158982467	158982584	LINE/L2	461	+	58	158982525	7037
chr5	158975488	159175488	harbor2	chr5	158998281	158998549	LINE/L2	487	+	134	158998415	22927
chr5	158975488	159175488	harbor2	chr5	159028603	159028710	LINE/L2	458	+	54	159028657	53169
chr5	158975488	159175488	harbor2	chr5	159063556	159063660	LINE/L2	523	+	52	159063608	88120
chr5	6533324	6733324	harbor2	chr5	6546449	6546816	LINE/L2	504	+	184	6546633	13309
chr5	52700040	52900040	harbor2	chr5	52710079	52710354	LINE/L2	553	+	138	52710217	10177
chr5	52700040	52900040	harbor2	chr5	52729027	52729171	LINE/L2	435	+	72	52729099	29059
chr5	52700040	52900040	harbor2	chr5	52760719	52760929	LINE/L2	673	+	105	52760824	60784
chr5	52700040	52900040	harbor2	chr5	52761703	52761952	LINE/L2	1067	+	124	52761827	61787
chr5	52700040	52900040	harbor2	chr5	52762335	52762635	LINE/L2	1067	+	150	52762485	62445
chr5	52700040	52900040	harbor2	chr5	52772502	52772792	LINE/L2	428	+	145	52772647	72607
chr5	135980728	136180728	harbor2	chr5	136027390	136027770	LINE/L2	435	+	190	136027580	46852
chr5	10348809	10548809	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	91119
chr5	76930492	77130492	harbor2	chr5	77019820	77019979	LINE/L2	455	+	80	77019900	89408
chr5	73351450	73551450	harbor2	chr5	73356214	73356326	LINE/L2	427	+	56	73356270	4820
chr5	73351450	73551450	harbor2	chr5	73357592	73358504	LINE/L2	1489	+	456	73358048	6598
chr5	73351450	73551450	harbor2	chr5	73359346	73359867	LINE/L2	953	+	260	73359606	8156
chr5	73351450	73551450	harbor2	chr5	73361774	73361834	LINE/L2	2100	+	30	73361804	10354
chr5	73351450	73551450	harbor2	chr5	73362138	73362758	LINE/L2	2100	+	310	73362448	10998
chr5	154684770	154884770	harbor2	chr5	154685984	154686164	LINE/L2	519	+	90	154686074	1304
chr5	154684770	154884770	harbor2	chr5	154711747	154712161	LINE/L2	946	+	207	154711954	27184
chr5	154684770	154884770	harbor2	chr5	154763422	154763497	LINE/L2	661	+	38	154763460	78690
chr5	154684770	154884770	harbor2	chr5	154763656	154763719	LINE/L2	661	+	32	154763688	78918
chr5	154684770	154884770	harbor2	chr5	154764935	154765409	LINE/L2	661	+	237	154765172	80402
chr5	154684770	154884770	harbor2	chr5	154765693	154765827	LINE/L2	544	+	67	154765760	80990
chr5	14760188	14960188	harbor2	chr5	14774664	14774871	LINE/L2	631	+	104	14774768	14580
chr5	14760188	14960188	harbor2	chr5	14813863	14814313	LINE/L2	423	+	225	14814088	53900
chr5	42530223	42730223	harbor2	chr5	42619245	42619615	LINE/L2	473	+	185	42619430	89207
chr5	178021742	178221742	harbor2	chr5	178088837	178088981	LINE/L2	494	+	72	178088909	67167
chr5	178021742	178221742	harbor2	chr5	178089267	178089561	LINE/L2	494	+	147	178089414	67672
chr5	132222297	132422297	harbor2	chr5	132229059	132230360	LINE/L2	976	+	650	132229709	7412
chr5	132222297	132422297	harbor2	chr5	132260251	132260623	LINE/L2	549	+	186	132260437	38140
chr5	73354563	73554563	harbor2	chr5	73356214	73356326	LINE/L2	427	+	56	73356270	1707
chr5	73354563	73554563	harbor2	chr5	73357592	73358504	LINE/L2	1489	+	456	73358048	3485
chr5	73354563	73554563	harbor2	chr5	73359346	73359867	LINE/L2	953	+	260	73359606	5043
chr5	73354563	73554563	harbor2	chr5	73361774	73361834	LINE/L2	2100	+	30	73361804	7241
chr5	73354563	73554563	harbor2	chr5	73362138	73362758	LINE/L2	2100	+	310	73362448	7885
chr5	78418676	78618676	harbor2	chr5	78493448	78493585	LINE/L2	573	+	68	78493516	74840
chr5	78418676	78618676	harbor2	chr5	78496789	78497205	LINE/L2	1118	+	208	78496997	78321
chr5	78418676	78618676	harbor2	chr5	78497196	78497602	LINE/L2	1143	+	203	78497399	78723
chr5	52700035	52900035	harbor2	chr5	52710079	52710354	LINE/L2	553	+	138	52710217	10182
chr5	52700035	52900035	harbor2	chr5	52729027	52729171	LINE/L2	435	+	72	52729099	29064
chr5	52700035	52900035	harbor2	chr5	52760719	52760929	LINE/L2	673	+	105	52760824	60789
chr5	52700035	52900035	harbor2	chr5	52761703	52761952	LINE/L2	1067	+	124	52761827	61792
chr5	52700035	52900035	harbor2	chr5	52762335	52762635	LINE/L2	1067	+	150	52762485	62450
chr5	52700035	52900035	harbor2	chr5	52772502	52772792	LINE/L2	428	+	145	52772647	72612
chr5	79137556	79337556	harbor2	chr5	79138946	79139363	LINE/L2	1200	+	208	79139154	1598
chr5	79137556	79337556	harbor2	chr5	79139862	79140134	LINE/L2	798	+	136	79139998	2442
chr5	79137556	79337556	harbor2	chr5	79140971	79141231	LINE/L2	529	+	130	79141101	3545
chr5	79137556	79337556	harbor2	chr5	79141520	79141712	LINE/L2	529	+	96	79141616	4060
chr5	79137556	79337556	harbor2	chr5	79170693	79171038	LINE/L2	429	+	172	79170865	33309
chr5	10341873	10541873	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98055
chr5	10341897	10541897	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98031
chr5	10341909	10541909	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98019
chr5	73351449	73551449	harbor2	chr5	73356214	73356326	LINE/L2	427	+	56	73356270	4821
chr5	73351449	73551449	harbor2	chr5	73357592	73358504	LINE/L2	1489	+	456	73358048	6599
chr5	73351449	73551449	harbor2	chr5	73359346	73359867	LINE/L2	953	+	260	73359606	8157
chr5	73351449	73551449	harbor2	chr5	73361774	73361834	LINE/L2	2100	+	30	73361804	10355
chr5	73351449	73551449	harbor2	chr5	73362138	73362758	LINE/L2	2100	+	310	73362448	10999
chr5	52705069	52905069	harbor2	chr5	52710079	52710354	LINE/L2	553	+	138	52710217	5148
chr5	52705069	52905069	harbor2	chr5	52729027	52729171	LINE/L2	435	+	72	52729099	24030
chr5	52705069	52905069	harbor2	chr5	52760719	52760929	LINE/L2	673	+	105	52760824	55755
chr5	52705069	52905069	harbor2	chr5	52761703	52761952	LINE/L2	1067	+	124	52761827	56758
chr5	52705069	52905069	harbor2	chr5	52762335	52762635	LINE/L2	1067	+	150	52762485	57416
chr5	52705069	52905069	harbor2	chr5	52772502	52772792	LINE/L2	428	+	145	52772647	67578
chr5	10341893	10541893	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98035
chr5	10527792	10727792	harbor2	chr5	10617214	10618157	LINE/L2	911	+	472	10617686	89894
chr5	73351437	73551437	harbor2	chr5	73356214	73356326	LINE/L2	427	+	56	73356270	4833
chr5	73351437	73551437	harbor2	chr5	73357592	73358504	LINE/L2	1489	+	456	73358048	6611
chr5	73351437	73551437	harbor2	chr5	73359346	73359867	LINE/L2	953	+	260	73359606	8169
chr5	73351437	73551437	harbor2	chr5	73361774	73361834	LINE/L2	2100	+	30	73361804	10367
chr5	73351437	73551437	harbor2	chr5	73362138	73362758	LINE/L2	2100	+	310	73362448	11011
chr5	10401998	10601998	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	37930
chr5	10401998	10601998	harbor2	chr5	10459126	10459918	LINE/L2	469	+	396	10459522	57524
chr5	37741093	37941093	harbor2	chr5	37806465	37806765	LINE/L2	904	+	150	37806615	65522
chr5	37741093	37941093	harbor2	chr5	37812305	37812503	LINE/L2	599	+	99	37812404	71311
chr5	37741093	37941093	harbor2	chr5	37817748	37818090	LINE/L2	991	+	171	37817919	76826
chr5	37741093	37941093	harbor2	chr5	37818796	37819125	LINE/L2	540	+	164	37818960	77867
chr5	37741093	37941093	harbor2	chr5	37831277	37831397	LINE/L2	473	+	60	37831337	90244
chr5	147722928	147922928	harbor2	chr5	147808761	147810080	LINE/L2	1627	+	660	147809421	86493
chr5	178133234	178333234	harbor2	chr5	178151623	178152294	LINE/L2	929	+	336	178151959	18725
chr5	73354693	73554693	harbor2	chr5	73356214	73356326	LINE/L2	427	+	56	73356270	1577
chr5	73354693	73554693	harbor2	chr5	73357592	73358504	LINE/L2	1489	+	456	73358048	3355
chr5	73354693	73554693	harbor2	chr5	73359346	73359867	LINE/L2	953	+	260	73359606	4913
chr5	73354693	73554693	harbor2	chr5	73361774	73361834	LINE/L2	2100	+	30	73361804	7111
chr5	73354693	73554693	harbor2	chr5	73362138	73362758	LINE/L2	2100	+	310	73362448	7755
chr5	79345178	79545178	harbor2	chr5	79367575	79367992	LINE/L2	464	+	208	79367783	22605
chr5	79345178	79545178	harbor2	chr5	79368289	79368844	LINE/L2	464	+	278	79368567	23389
chr5	91180678	91380678	harbor2	chr5	91212367	91212641	LINE/L2	467	+	137	91212504	31826
chr5	91180678	91380678	harbor2	chr5	91259456	91260224	LINE/L2	1412	+	384	91259840	79162
chr5	143113893	143313893	harbor2	chr5	143121969	143122496	LINE/L2	896	+	264	143122233	8340
chr5	143113893	143313893	harbor2	chr5	143122925	143123043	LINE/L2	784	+	59	143122984	9091
chr5	143113893	143313893	harbor2	chr5	143189813	143189932	LINE/L2	466	+	60	143189873	75980
chr5	132010466	132210466	harbor2	chr5	132024617	132025189	LINE/L2	1159	+	286	132024903	14437
chr5	132010466	132210466	harbor2	chr5	132025493	132026288	LINE/L2	675	+	398	132025891	15425
chr5	132010466	132210466	harbor2	chr5	132027834	132028140	LINE/L2	824	+	153	132027987	17521
chr5	132010466	132210466	harbor2	chr5	132099796	132100499	LINE/L2	1228	+	352	132100148	89682
chr5	10341849	10541849	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98079
chr5	73351468	73551468	harbor2	chr5	73356214	73356326	LINE/L2	427	+	56	73356270	4802
chr5	73351468	73551468	harbor2	chr5	73357592	73358504	LINE/L2	1489	+	456	73358048	6580
chr5	73351468	73551468	harbor2	chr5	73359346	73359867	LINE/L2	953	+	260	73359606	8138
chr5	73351468	73551468	harbor2	chr5	73361774	73361834	LINE/L2	2100	+	30	73361804	10336
chr5	73351468	73551468	harbor2	chr5	73362138	73362758	LINE/L2	2100	+	310	73362448	10980
chr5	134446054	134646054	harbor2	chr5	134489721	134491770	LINE/L2	5667	+	1024	134490745	44691
chr5	134446054	134646054	harbor2	chr5	134520439	134520745	LINE/L2	800	+	153	134520592	74538
chr5	134446054	134646054	harbor2	chr5	134521027	134521427	LINE/L2	1234	+	200	134521227	75173
chr5	134446054	134646054	harbor2	chr5	134536300	134536417	LINE/L2	429	+	58	134536358	90304
chr5	135443984	135643984	harbor2	chr5	135473612	135473810	LINE/L2	503	+	99	135473711	29727
chr5	135443984	135643984	harbor2	chr5	135510152	135510591	LINE/L2	811	+	220	135510372	66388
chr5	135443984	135643984	harbor2	chr5	135530086	135530422	LINE/L2	1170	+	168	135530254	86270
chr5	135443984	135643984	harbor2	chr5	135530775	135531226	LINE/L2	1170	+	226	135531001	87017
chr5	132394503	132594503	harbor2	chr5	132407794	132407952	LINE/L2	411	+	79	132407873	13370
chr5	132394503	132594503	harbor2	chr5	132417308	132417445	LINE/L2	534	+	68	132417376	22873
chr5	132394503	132594503	harbor2	chr5	132417894	132418084	LINE/L2	534	+	95	132417989	23486
chr5	132394503	132594503	harbor2	chr5	132419170	132419359	LINE/L2	643	+	94	132419264	24761
chr5	132394503	132594503	harbor2	chr5	132447530	132447821	LINE/L2	2396	+	146	132447676	53173
chr5	132394503	132594503	harbor2	chr5	132464910	132465203	LINE/L2	490	+	146	132465056	70553
chr5	132394503	132594503	harbor2	chr5	132448134	132449329	LINE/L2	2396	+	598	132448732	54229
chr5	10341903	10541903	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98025
chr5	10341907	10541907	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98021
chr5	10341896	10541896	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	98032
chr5	73354567	73554567	harbor2	chr5	73356214	73356326	LINE/L2	427	+	56	73356270	1703
chr5	73354567	73554567	harbor2	chr5	73357592	73358504	LINE/L2	1489	+	456	73358048	3481
chr5	73354567	73554567	harbor2	chr5	73359346	73359867	LINE/L2	953	+	260	73359606	5039
chr5	73354567	73554567	harbor2	chr5	73361774	73361834	LINE/L2	2100	+	30	73361804	7237
chr5	73354567	73554567	harbor2	chr5	73362138	73362758	LINE/L2	2100	+	310	73362448	7881
chr5	134461279	134661279	harbor2	chr5	134489721	134491770	LINE/L2	5667	+	1024	134490745	29466
chr5	134461279	134661279	harbor2	chr5	134520439	134520745	LINE/L2	800	+	153	134520592	59313
chr5	134461279	134661279	harbor2	chr5	134521027	134521427	LINE/L2	1234	+	200	134521227	59948
chr5	134461279	134661279	harbor2	chr5	134536300	134536417	LINE/L2	429	+	58	134536358	75079
chr5	53009476	53209476	harbor2	chr5	53023308	53023633	LINE/L2	414	+	162	53023470	13994
chr5	53009476	53209476	harbor2	chr5	53028576	53028989	LINE/L2	817	+	206	53028782	19306
chr5	53009476	53209476	harbor2	chr5	53029289	53029806	LINE/L2	982	+	258	53029547	20071
chr5	53009476	53209476	harbor2	chr5	53035871	53036044	LINE/L2	1361	+	86	53035957	26481
chr5	53009476	53209476	harbor2	chr5	53036080	53036820	LINE/L2	1479	+	370	53036450	26974
chr5	53009476	53209476	harbor2	chr5	53072190	53072305	LINE/L2	603	+	58	53072248	62772
chr5	168386830	168586830	harbor2	chr5	168421330	168421615	LINE/L2	550	+	142	168421472	34642
chr5	168386830	168586830	harbor2	chr5	168434862	168435420	LINE/L2	1331	+	279	168435141	48311
chr5	168386830	168586830	harbor2	chr5	168435712	168435840	LINE/L2	1331	+	64	168435776	48946
chr5	168386830	168586830	harbor2	chr5	168436143	168436208	LINE/L2	1331	+	32	168436175	49345
chr5	168386830	168586830	harbor2	chr5	168436485	168437310	LINE/L2	1754	+	412	168436897	50067
chr5	168386830	168586830	harbor2	chr5	168437485	168437650	LINE/L2	1290	+	82	168437567	50737
chr5	168386830	168586830	harbor2	chr5	168485905	168486154	LINE/L2	465	+	124	168486029	99199
chr5	177412942	177612942	harbor2	chr5	177425080	177425454	LINE/L2	657	+	187	177425267	12325
chr5	177412942	177612942	harbor2	chr5	177484315	177485260	LINE/L2	1065	+	472	177484787	71845
chr5	177412942	177612942	harbor2	chr5	177498343	177499011	LINE/L2	1757	+	334	177498677	85735
chr5	177412942	177612942	harbor2	chr5	177499632	177500000	LINE/L2	1757	+	184	177499816	86874
chr5	177412942	177612942	harbor2	chr5	177500001	177500202	LINE/L2	743	+	100	177500101	87159
chr5	177412942	177612942	harbor2	chr5	177500513	177500736	LINE/L2	743	+	112	177500625	87683
chr5	7883420	8083420	harbor2	chr5	7894504	7894895	LINE/L2	715	+	196	7894700	11280
chr5	10387001	10587001	harbor2	chr5	10439622	10440233	LINE/L2	531	+	306	10439928	52927
chr5	10387001	10587001	harbor2	chr5	10459126	10459918	LINE/L2	469	+	396	10459522	72521
chr5	52700409	52900409	harbor2	chr5	52710079	52710354	LINE/L2	553	+	138	52710217	9808
chr5	52700409	52900409	harbor2	chr5	52729027	52729171	LINE/L2	435	+	72	52729099	28690
chr5	52700409	52900409	harbor2	chr5	52760719	52760929	LINE/L2	673	+	105	52760824	60415
chr5	52700409	52900409	harbor2	chr5	52761703	52761952	LINE/L2	1067	+	124	52761827	61418
chr5	52700409	52900409	harbor2	chr5	52762335	52762635	LINE/L2	1067	+	150	52762485	62076
chr5	52700409	52900409	harbor2	chr5	52772502	52772792	LINE/L2	428	+	145	52772647	72238
chr5	78833634	79033634	harbor2	chr5	78884957	78885184	LINE/L2	618	+	114	78885071	51437
