H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	51939851	52139851	harbor2	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	13919
chr3	127581228	127781228	harbor2	chr3	127612971	127613359	LTR/ERVL	666	-	194	127613165	31937
chr3	127581228	127781228	harbor2	chr3	127642311	127642520	LTR/ERVL	447	-	104	127642415	61187
chr3	124776752	124976752	harbor2	chr3	124813241	124814166	LTR/ERVL	4570	-	462	124813703	36951
chr3	113686514	113886514	harbor2	chr3	113771993	113772264	LTR/ERVL	689	-	136	113772129	85615
chr3	107992957	108192957	harbor2	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	3526
chr3	107992957	108192957	harbor2	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	8502
chr3	127620114	127820114	harbor2	chr3	127642311	127642520	LTR/ERVL	447	-	104	127642415	22301
chr3	123781375	123981375	harbor2	chr3	123872285	123873003	LTR/ERVL	3295	-	359	123872644	91269
chr3	123781375	123981375	harbor2	chr3	123873025	123873139	LTR/ERVL	504	-	57	123873082	91707
chr3	51939470	52139470	harbor2	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14300
chr3	112250274	112450274	harbor2	chr3	112286979	112287635	LTR/ERVL	1323	-	328	112287307	37033
chr3	112250274	112450274	harbor2	chr3	112324591	112324704	LTR/ERVL	432	-	56	112324647	74373
chr3	128745391	128945391	harbor2	chr3	128825110	128825670	LTR/ERVL	2127	-	280	128825390	79999
chr3	128745391	128945391	harbor2	chr3	128835476	128835769	LTR/ERVL	1725	-	146	128835622	90231
chr3	128745391	128945391	harbor2	chr3	128825688	128828475	LTR/ERVL	21208	-	1394	128827082	81691
chr3	54754036	54954036	harbor2	chr3	54781617	54782290	LTR/ERVL	872	-	336	54781953	27917
chr3	54754036	54954036	harbor2	chr3	54834687	54835103	LTR/ERVL	2162	-	208	54834895	80859
chr3	49137838	49337838	harbor2	chr3	49217921	49218376	LTR/ERVL	3786	-	228	49218149	80311
chr3	49137838	49337838	harbor2	chr3	49218679	49218850	LTR/ERVL	3786	-	86	49218765	80927
chr3	150314573	150514573	harbor2	chr3	150340172	150340607	LTR/ERVL	1595	-	218	150340390	25817
chr3	150314573	150514573	harbor2	chr3	150340928	150340978	LTR/ERVL	1595	-	25	150340953	26380
chr3	150314573	150514573	harbor2	chr3	150399031	150399487	LTR/ERVL	508	-	228	150399259	84686
chr3	122418615	122618615	harbor2	chr3	122470967	122471209	LTR/ERVL	772	-	121	122471088	52473
chr3	122418615	122618615	harbor2	chr3	122515890	122516180	LTR/ERVL	1289	-	145	122516035	97420
chr3	138088132	138288132	harbor2	chr3	138137127	138137369	LTR/ERVL	1189	-	121	138137248	49116
chr3	138088132	138288132	harbor2	chr3	138137665	138137873	LTR/ERVL	1189	-	104	138137769	49637
chr3	138088132	138288132	harbor2	chr3	138137913	138138925	LTR/ERVL	4706	-	506	138138419	50287
chr3	138088132	138288132	harbor2	chr3	138139495	138139740	LTR/ERVL	4706	-	122	138139617	51485
chr3	114324151	114524151	harbor2	chr3	114386580	114386752	LTR/ERVL	562	-	86	114386666	62515
chr3	49195670	49395670	harbor2	chr3	49217921	49218376	LTR/ERVL	3786	-	228	49218149	22479
chr3	49195670	49395670	harbor2	chr3	49218679	49218850	LTR/ERVL	3786	-	86	49218765	23095
chr3	51841955	52041955	harbor2	chr3	51880777	51881408	LTR/ERVL	1196	-	316	51881093	39138
chr3	51841955	52041955	harbor2	chr3	51884665	51885160	LTR/ERVL	2624	-	248	51884913	42958
chr3	51841955	52041955	harbor2	chr3	51887710	51887964	LTR/ERVL	861	-	127	51887837	45882
chr3	119612088	119812088	harbor2	chr3	119625976	119626219	LTR/ERVL	605	-	122	119626098	14010
chr3	119612088	119812088	harbor2	chr3	119630107	119630534	LTR/ERVL	648	-	214	119630321	18233
chr3	119612088	119812088	harbor2	chr3	119681697	119681729	LTR/ERVL	1304	-	16	119681713	69625
chr3	119612088	119812088	harbor2	chr3	119682092	119682422	LTR/ERVL	1304	-	165	119682257	70169
chr3	119612088	119812088	harbor2	chr3	119682716	119682759	LTR/ERVL	1304	-	22	119682738	70650
chr3	197860204	198060204	harbor2	chr3	197906522	197907751	LTR/ERVL	2469	-	614	197907136	46932
chr3	197860204	198060204	harbor2	chr3	197908922	197909169	LTR/ERVL	605	-	124	197909046	48842
chr3	197860204	198060204	harbor2	chr3	197957319	197957447	LTR/ERVL	451	-	64	197957383	97179
chr3	47725663	47925663	harbor2	chr3	47797260	47797374	LTR/ERVL	515	-	57	47797317	71654
chr3	197860166	198060166	harbor2	chr3	197906522	197907751	LTR/ERVL	2469	-	614	197907136	46970
chr3	197860166	198060166	harbor2	chr3	197908922	197909169	LTR/ERVL	605	-	124	197909046	48880
chr3	197860166	198060166	harbor2	chr3	197957319	197957447	LTR/ERVL	451	-	64	197957383	97217
chr3	51939404	52139404	harbor2	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14366
chr3	50517057	50717057	harbor2	chr3	50594867	50594901	LTR/ERVL	1804	-	17	50594884	77827
chr3	50517057	50717057	harbor2	chr3	50595194	50595691	LTR/ERVL	1804	-	248	50595442	78385
chr3	30593678	30793678	harbor2	chr3	30597571	30597945	LTR/ERVL	694	-	187	30597758	4080
chr3	30593678	30793678	harbor2	chr3	30597971	30598229	LTR/ERVL	486	-	129	30598100	4422
chr3	30593678	30793678	harbor2	chr3	30637116	30637608	LTR/ERVL	986	-	246	30637362	43684
chr3	30593678	30793678	harbor2	chr3	30681797	30682111	LTR/ERVL	989	-	157	30681954	88276
chr3	30593678	30793678	harbor2	chr3	30685413	30685862	LTR/ERVL	1287	-	224	30685637	91959
chr3	63339864	63539864	harbor2	chr3	63344598	63344638	LTR/ERVL	436	-	20	63344618	4754
chr3	63339864	63539864	harbor2	chr3	63345420	63345740	LTR/ERVL	436	-	160	63345580	5716
chr3	63339864	63539864	harbor2	chr3	63383316	63383434	LTR/ERVL	433	-	59	63383375	43511
chr3	63339864	63539864	harbor2	chr3	63383663	63383743	LTR/ERVL	433	-	40	63383703	43839
chr3	63339864	63539864	harbor2	chr3	63387857	63388311	LTR/ERVL	1160	-	227	63388084	48220
chr3	63339864	63539864	harbor2	chr3	63408367	63408890	LTR/ERVL	2978	-	262	63408629	68765
chr3	63339864	63539864	harbor2	chr3	63437697	63437984	LTR/ERVL	834	-	144	63437841	97977
chr3	53396060	53596060	harbor2	chr3	53417669	53417952	LTR/ERVL	683	-	142	53417811	21751
chr3	53396060	53596060	harbor2	chr3	53417982	53418148	LTR/ERVL	858	-	83	53418065	22005
chr3	53396060	53596060	harbor2	chr3	53418219	53418670	LTR/ERVL	1027	-	226	53418445	22385
chr3	53396060	53596060	harbor2	chr3	53418659	53419173	LTR/ERVL	4645	-	257	53418916	22856
chr3	53396060	53596060	harbor2	chr3	53419441	53420884	LTR/ERVL	4645	-	722	53420163	24103
chr3	53396060	53596060	harbor2	chr3	53421371	53422874	LTR/ERVL	3666	-	752	53422123	26063
chr3	53396060	53596060	harbor2	chr3	53422896	53423278	LTR/ERVL	1677	-	191	53423087	27027
chr3	53396060	53596060	harbor2	chr3	53424460	53424807	LTR/ERVL	1185	-	174	53424634	28574
chr3	53396060	53596060	harbor2	chr3	53424828	53425170	LTR/ERVL	1482	-	171	53424999	28939
chr3	53396060	53596060	harbor2	chr3	53425180	53425234	LTR/ERVL	4190	-	27	53425207	29147
chr3	53396060	53596060	harbor2	chr3	53425534	53426596	LTR/ERVL	4190	-	531	53426065	30005
chr3	53396060	53596060	harbor2	chr3	53426620	53427510	LTR/ERVL	2336	-	445	53427065	31005
chr3	53396060	53596060	harbor2	chr3	53427537	53427830	LTR/ERVL	2336	-	146	53427683	31623
chr3	53396060	53596060	harbor2	chr3	53427831	53428060	LTR/ERVL	1147	-	114	53427945	31885
chr3	53396060	53596060	harbor2	chr3	53452647	53454022	LTR/ERVL	6501	-	688	53453335	57275
chr3	53396060	53596060	harbor2	chr3	53454333	53455296	LTR/ERVL	6501	-	482	53454815	58755
chr3	108032373	108232373	harbor2	chr3	108095240	108095767	LTR/ERVL	2978	-	264	108095504	63131
chr3	108032373	108232373	harbor2	chr3	108097959	108098418	LTR/ERVL	1457	-	230	108098189	65816
chr3	108032373	108232373	harbor2	chr3	108113943	108114188	LTR/ERVL	605	-	122	108114065	81692
chr3	108032373	108232373	harbor2	chr3	108128404	108128502	LTR/ERVL	827	-	49	108128453	96080
chr3	108032373	108232373	harbor2	chr3	108128871	108129224	LTR/ERVL	1135	-	176	108129047	96674
chr3	197860186	198060186	harbor2	chr3	197906522	197907751	LTR/ERVL	2469	-	614	197907136	46950
chr3	197860186	198060186	harbor2	chr3	197908922	197909169	LTR/ERVL	605	-	124	197909046	48860
chr3	197860186	198060186	harbor2	chr3	197957319	197957447	LTR/ERVL	451	-	64	197957383	97197
chr3	51953084	52153084	harbor2	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	686
chr3	51939402	52139402	harbor2	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14368
chr3	157035633	157235633	harbor2	chr3	157097174	157097738	LTR/ERVL	2413	-	282	157097456	61823
chr3	123544853	123744853	harbor2	chr3	123597564	123597922	LTR/ERVL	857	-	179	123597743	52890
chr3	46800653	47000653	harbor2	chr3	46805998	46806342	LTR/ERVL	498	-	172	46806170	5517
chr3	46800653	47000653	harbor2	chr3	46813334	46815678	LTR/ERVL	20064	-	1172	46814506	13853
chr3	46800653	47000653	harbor2	chr3	46815981	46816108	LTR/ERVL	20064	-	64	46816045	15392
chr3	46800653	47000653	harbor2	chr3	46816109	46816554	LTR/ERVL	3363	-	222	46816331	15678
chr3	46800653	47000653	harbor2	chr3	46834473	46835025	LTR/ERVL	1957	-	276	46834749	34096
chr3	46800653	47000653	harbor2	chr3	46836002	46836082	LTR/ERVL	1957	-	40	46836042	35389
chr3	46800653	47000653	harbor2	chr3	46836619	46837458	LTR/ERVL	1957	-	420	46837039	36386
chr3	157569498	157769498	harbor2	chr3	157609142	157609466	LTR/ERVL	916	-	162	157609304	39806
chr3	172010482	172210482	harbor2	chr3	172021955	172022120	LTR/ERVL	737	-	82	172022037	11555
chr3	172010482	172210482	harbor2	chr3	172083115	172083564	LTR/ERVL	1232	-	224	172083339	72857
chr3	122886039	123086039	harbor2	chr3	122977600	122977714	LTR/ERVL	621	-	57	122977657	91618
chr3	182693462	182893462	harbor2	chr3	182705002	182705505	LTR/ERVL	1485	-	252	182705254	11792
chr3	182693462	182893462	harbor2	chr3	182765220	182765618	LTR/ERVL	1157	-	199	182765419	71957
chr3	182693462	182893462	harbor2	chr3	182778775	182779072	LTR/ERVL	1609	-	148	182778923	85461
chr3	51939397	52139397	harbor2	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	14373
chr3	12828058	13028058	harbor2	chr3	12891370	12891936	LTR/ERVL	2327	-	283	12891653	63595
chr3	107993078	108193078	harbor2	chr3	107996217	107996750	LTR/ERVL	2977	-	266	107996483	3405
chr3	107993078	108193078	harbor2	chr3	108001414	108001504	LTR/ERVL	454	-	45	108001459	8381
chr3	126257004	126457004	harbor2	chr3	126257994	126258341	LTR/ERVL	2207	-	174	126258168	1164
chr3	126257004	126457004	harbor2	chr3	126308113	126308447	LTR/ERVL	517	-	167	126308280	51276
chr3	51940440	52140440	harbor2	chr3	51953546	51953993	LTR/ERVL	1789	-	224	51953770	13330
chr4	6810897	7010897	harbor2	chr4	6877438	6877888	LTR/ERVL	3536	-	225	6877663	66766
chr4	6810897	7010897	harbor2	chr4	6877889	6878093	LTR/ERVL	3897	-	102	6877991	67094
chr4	6810897	7010897	harbor2	chr4	6878432	6878769	LTR/ERVL	3897	-	168	6878600	67703
chr4	2363035	2563035	harbor2	chr4	2400517	2400947	LTR/ERVL	3082	-	215	2400732	37697
chr4	41541096	41741096	harbor2	chr4	41588548	41588771	LTR/ERVL	503	-	112	41588660	47564
chr4	25762832	25962832	harbor2	chr4	25766464	25766927	LTR/ERVL	1568	-	232	25766696	3864
chr4	89737944	89937944	harbor2	chr4	89742074	89742517	LTR/ERVL	1589	-	222	89742296	4352
chr4	159002941	159202941	harbor2	chr4	159018007	159018428	LTR/ERVL	1308	-	210	159018217	15276
chr4	159002941	159202941	harbor2	chr4	159075014	159075218	LTR/ERVL	786	-	102	159075116	72175
chr4	159026392	159226392	harbor2	chr4	159075014	159075218	LTR/ERVL	786	-	102	159075116	48724
chr4	139551799	139751799	harbor2	chr4	139578528	139578830	LTR/ERVL	928	-	151	139578679	26880
chr4	139551799	139751799	harbor2	chr4	139588907	139589138	LTR/ERVL	1617	-	116	139589023	37224
chr4	139551799	139751799	harbor2	chr4	139589486	139589740	LTR/ERVL	1617	-	127	139589613	37814
chr4	139551799	139751799	harbor2	chr4	139632269	139632365	LTR/ERVL	545	-	48	139632317	80518
chr4	139551799	139751799	harbor2	chr4	139639046	139639457	LTR/ERVL	1131	-	206	139639252	87453
chr4	139551799	139751799	harbor2	chr4	139639594	139640198	LTR/ERVL	1902	-	302	139639896	88097
chr4	139551799	139751799	harbor2	chr4	139640209	139640406	LTR/ERVL	721	-	98	139640307	88508
chr4	139551799	139751799	harbor2	chr4	139640422	139640559	LTR/ERVL	475	-	68	139640490	88691
chr4	139551799	139751799	harbor2	chr4	139641255	139641648	LTR/ERVL	2558	-	196	139641451	89652
chr4	139551799	139751799	harbor2	chr4	139641961	139642214	LTR/ERVL	2558	-	126	139642087	90288
chr4	139551799	139751799	harbor2	chr4	139642611	139642728	LTR/ERVL	554	-	58	139642669	90870
chr4	1771258	1971258	harbor2	chr4	1852047	1852606	LTR/ERVL	1031	-	280	1852327	81069
chr4	3264984	3464984	harbor2	chr4	3329895	3330458	LTR/ERVL	2320	-	282	3330177	65193
chr4	3264984	3464984	harbor2	chr4	3352892	3354204	LTR/ERVL	2499	-	656	3353548	88564
chr4	128444275	128644275	harbor2	chr4	128497028	128497572	LTR/ERVL	1928	-	272	128497300	53025
chr4	145198204	145398204	harbor2	chr4	145206069	145206234	LTR/ERVL	505	-	82	145206151	7947
chr4	145198204	145398204	harbor2	chr4	145206255	145206406	LTR/ERVL	624	-	76	145206331	8127
chr4	145198204	145398204	harbor2	chr4	145207150	145208271	LTR/ERVL	2343	-	560	145207710	9506
chr4	145198204	145398204	harbor2	chr4	145208387	145208760	LTR/ERVL	2637	-	186	145208573	10369
chr4	145198204	145398204	harbor2	chr4	145209072	145209851	LTR/ERVL	2637	-	390	145209462	11258
chr4	145198204	145398204	harbor2	chr4	145210158	145210318	LTR/ERVL	2637	-	80	145210238	12034
chr4	145198204	145398204	harbor2	chr4	145263405	145264333	LTR/ERVL	4767	-	464	145263869	65665
chr4	159002962	159202962	harbor2	chr4	159018007	159018428	LTR/ERVL	1308	-	210	159018217	15255
chr4	159002962	159202962	harbor2	chr4	159075014	159075218	LTR/ERVL	786	-	102	159075116	72154
chr4	16642723	16842723	harbor2	chr4	16688909	16689322	LTR/ERVL	908	-	206	16689115	46392
chr4	120195584	120395584	harbor2	chr4	120257315	120257937	LTR/ERVL	1717	-	311	120257626	62042
chr4	5701053	5901053	harbor2	chr4	5744446	5744692	LTR/ERVL	777	-	123	5744569	43516
chr4	5701053	5901053	harbor2	chr4	5769919	5770448	LTR/ERVL	1581	-	264	5770183	69130
chr4	5701053	5901053	harbor2	chr4	5780737	5781116	LTR/ERVL	1799	-	190	5780927	79874
chr4	151521646	151721646	harbor2	chr4	151550755	151551152	LTR/ERVL	1179	-	198	151550953	29307
chr4	151521646	151721646	harbor2	chr4	151599361	151599781	LTR/ERVL	1419	-	210	151599571	77925
chr4	151521646	151721646	harbor2	chr4	151616208	151616391	LTR/ERVL	631	-	92	151616300	94654
chr4	151521646	151721646	harbor2	chr4	151617111	151617238	LTR/ERVL	468	-	64	151617175	95529
chr4	151521646	151721646	harbor2	chr4	151601088	151601340	LTR/ERVL	609	-	126	151601214	79568
chr4	70739670	70939670	harbor2	chr4	70748519	70748935	LTR/ERVL	1444	-	208	70748727	9057
chr4	128712057	128912057	harbor2	chr4	128734676	128734836	LTR/ERVL	3000	-	80	128734756	22699
chr4	128712057	128912057	harbor2	chr4	128735152	128735538	LTR/ERVL	3000	-	193	128735345	23288
chr4	128712057	128912057	harbor2	chr4	128735550	128735777	LTR/ERVL	1265	-	114	128735664	23607
chr4	76114019	76314019	harbor2	chr4	76158249	76158523	LTR/ERVL	503	-	137	76158386	44367
chr4	76114019	76314019	harbor2	chr4	76183123	76183934	LTR/ERVL	4212	-	406	76183529	69510
chr4	3054676	3254676	harbor2	chr4	3146042	3146576	LTR/ERVL	1230	-	267	3146309	91633
chr4	120823308	121023308	harbor2	chr4	120899572	120900452	LTR/ERVL	3785	-	440	120900012	76704
chr4	2364000	2564000	harbor2	chr4	2400517	2400947	LTR/ERVL	3082	-	215	2400732	36732
chr4	8768364	8968364	harbor2	chr4	8792856	8793225	LTR/ERVL	1013	-	184	8793040	24676
chr4	152837648	153037648	harbor2	chr4	152864338	152864832	LTR/ERVL	2411	-	247	152864585	26937
chr4	120832418	121032418	harbor2	chr4	120899572	120900452	LTR/ERVL	3785	-	440	120900012	67594
chr4	151572476	151772476	harbor2	chr4	151599361	151599781	LTR/ERVL	1419	-	210	151599571	27095
chr4	151572476	151772476	harbor2	chr4	151616208	151616391	LTR/ERVL	631	-	92	151616300	43824
chr4	151572476	151772476	harbor2	chr4	151617111	151617238	LTR/ERVL	468	-	64	151617175	44699
chr4	151572476	151772476	harbor2	chr4	151601088	151601340	LTR/ERVL	609	-	126	151601214	28738
chr4	163375906	163575906	harbor2	chr4	163387017	163387342	LTR/ERVL	1446	-	162	163387179	11273
chr4	70803213	71003213	harbor2	chr4	70868693	70869358	LTR/ERVL	4668	-	332	70869025	65812
chr4	70803213	71003213	harbor2	chr4	70869525	70869757	LTR/ERVL	4668	-	116	70869641	66428
chr4	70803213	71003213	harbor2	chr4	70870071	70870267	LTR/ERVL	4668	-	98	70870169	66956
chr4	70803213	71003213	harbor2	chr4	70870311	70870577	LTR/ERVL	1816	-	133	70870444	67231
chr4	70803213	71003213	harbor2	chr4	70870877	70871040	LTR/ERVL	1816	-	82	70870959	67746
chr4	139195860	139395860	harbor2	chr4	139207782	139208129	LTR/ERVL	2262	-	174	139207956	12096
chr4	139195860	139395860	harbor2	chr4	139208155	139208386	LTR/ERVL	2262	-	116	139208271	12411
chr4	139195860	139395860	harbor2	chr4	139222098	139222507	LTR/ERVL	661	-	204	139222302	26442
chr4	139195860	139395860	harbor2	chr4	139224147	139224711	LTR/ERVL	1861	-	282	139224429	28569
chr4	139195860	139395860	harbor2	chr4	139265033	139265376	LTR/ERVL	677	-	172	139265205	69345
chr4	120823157	121023157	harbor2	chr4	120899572	120900452	LTR/ERVL	3785	-	440	120900012	76855
chr4	55753709	55953709	harbor2	chr4	55768322	55768749	LTR/ERVL	830	-	214	55768536	14827
chr4	55753709	55953709	harbor2	chr4	55791611	55792015	LTR/ERVL	1129	-	202	55791813	38104
chr4	55753709	55953709	harbor2	chr4	55806622	55807185	LTR/ERVL	2430	-	282	55806904	53195
chr4	1358624	1558624	harbor2	chr4	1373189	1373540	LTR/ERVL	2288	-	176	1373365	14741
chr5	10341862	10541862	harbor2	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	22478
chr5	10341862	10541862	harbor2	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	22666
chr5	26453659	26653659	harbor2	chr5	26456383	26456516	LTR/ERVL	447	-	66	26456449	2790
chr5	26453659	26653659	harbor2	chr5	26456658	26456880	LTR/ERVL	516	-	111	26456769	3110
chr5	26453659	26653659	harbor2	chr5	26458948	26459132	LTR/ERVL	641	-	92	26459040	5381
chr5	26453659	26653659	harbor2	chr5	26461692	26462268	LTR/ERVL	1929	-	288	26461980	8321
chr5	26453659	26653659	harbor2	chr5	26475743	26476036	LTR/ERVL	1342	-	146	26475889	22230
chr5	26453659	26653659	harbor2	chr5	26482111	26482256	LTR/ERVL	565	-	72	26482183	28524
chr5	26453659	26653659	harbor2	chr5	26518085	26518600	LTR/ERVL	1290	-	258	26518343	64684
chr5	26453659	26653659	harbor2	chr5	26521277	26521710	LTR/ERVL	1200	-	216	26521493	67834
chr5	26453659	26653659	harbor2	chr5	26537394	26537658	LTR/ERVL	624	-	132	26537526	83867
chr5	26453659	26653659	harbor2	chr5	26538048	26538135	LTR/ERVL	624	-	44	26538092	84433
chr5	9115075	9315075	harbor2	chr5	9183053	9183613	LTR/ERVL	943	-	280	9183333	68258
chr5	10532476	10732476	harbor2	chr5	10613962	10613990	LTR/ERVL	1607	-	14	10613976	81500
chr5	10532476	10732476	harbor2	chr5	10614027	10614404	LTR/ERVL	1607	-	188	10614215	81739
chr5	10341874	10541874	harbor2	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	22466
chr5	10341874	10541874	harbor2	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	22654
chr5	52700037	52900037	harbor2	chr5	52706689	52707158	LTR/ERVL	2747	-	234	52706923	6886
chr5	52700037	52900037	harbor2	chr5	52745285	52745728	LTR/ERVL	3226	-	222	52745507	45470
chr5	52700037	52900037	harbor2	chr5	52764531	52764961	LTR/ERVL	1945	-	215	52764746	64709
chr5	52700037	52900037	harbor2	chr5	52766522	52767079	LTR/ERVL	1986	-	278	52766800	66763
chr5	52700037	52900037	harbor2	chr5	52791156	52791575	LTR/ERVL	712	-	210	52791366	91329
chr5	10341877	10541877	harbor2	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	22463
chr5	10341877	10541877	harbor2	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	22651
chr5	10341899	10541899	harbor2	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	22441
chr5	10341899	10541899	harbor2	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	22629
chr5	55892081	56092081	harbor2	chr5	55928049	55928487	LTR/ERVL	884	-	219	55928268	36187
chr5	55892081	56092081	harbor2	chr5	55961230	55961475	LTR/ERVL	954	-	122	55961352	69271
chr5	55892081	56092081	harbor2	chr5	55961774	55961992	LTR/ERVL	954	-	109	55961883	69802
chr5	55892081	56092081	harbor2	chr5	55978046	55978445	LTR/ERVL	1511	-	200	55978246	86165
chr5	55892081	56092081	harbor2	chr5	55978733	55978797	LTR/ERVL	1511	-	32	55978765	86684
chr5	145979706	146179706	harbor2	chr5	145987927	145988465	LTR/ERVL	2438	-	269	145988196	8490
chr5	145979706	146179706	harbor2	chr5	146034069	146034564	LTR/ERVL	657	-	248	146034317	54611
chr5	34828752	35028752	harbor2	chr5	34875274	34875705	LTR/ERVL	3130	-	216	34875490	46738
chr5	34828752	35028752	harbor2	chr5	34903784	34903964	LTR/ERVL	1962	-	90	34903874	75122
chr5	34828752	35028752	harbor2	chr5	34904269	34904313	LTR/ERVL	1962	-	22	34904291	75539
chr5	34828752	35028752	harbor2	chr5	34904609	34905229	LTR/ERVL	1962	-	310	34904919	76167
chr5	10341867	10541867	harbor2	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	22473
chr5	10341867	10541867	harbor2	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	22661
chr5	10341831	10541831	harbor2	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	22509
chr5	10341831	10541831	harbor2	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	22697
chr5	176526714	176726714	harbor2	chr5	176559891	176560109	LTR/ERVL	894	-	109	176560000	33286
chr5	176526714	176726714	harbor2	chr5	176612779	176613238	LTR/ERVL	1260	-	230	176613009	86295
chr5	175342628	175542628	harbor2	chr5	175344141	175344752	LTR/ERVL	2240	-	306	175344447	1819
chr5	175342628	175542628	harbor2	chr5	175405201	175405617	LTR/ERVL	2181	-	208	175405409	62781
chr5	175342628	175542628	harbor2	chr5	175390638	175391059	LTR/ERVL	2044	-	210	175390848	48220
chr5	123600410	123800410	harbor2	chr5	123640787	123641051	LTR/ERVL	1669	-	132	123640919	40509
chr5	123600410	123800410	harbor2	chr5	123641435	123641722	LTR/ERVL	1669	-	144	123641579	41169
chr5	123600410	123800410	harbor2	chr5	123684479	123684822	LTR/ERVL	1477	-	172	123684651	84241
chr5	123600410	123800410	harbor2	chr5	123687498	123687610	LTR/ERVL	633	-	56	123687554	87144
chr5	123600410	123800410	harbor2	chr5	123694903	123695391	LTR/ERVL	2092	-	244	123695147	94737
chr5	132310885	132510885	harbor2	chr5	132342438	132343162	LTR/ERVL	2456	-	362	132342800	31915
chr5	132310885	132510885	harbor2	chr5	132344357	132345164	LTR/ERVL	1890	-	404	132344761	33876
chr5	132310885	132510885	harbor2	chr5	132360156	132360473	LTR/ERVL	1650	-	158	132360314	49429
chr5	132310885	132510885	harbor2	chr5	132360892	132361068	LTR/ERVL	900	-	88	132360980	50095
chr5	132310885	132510885	harbor2	chr5	132364736	132364912	LTR/ERVL	2632	-	88	132364824	53939
chr5	132310885	132510885	harbor2	chr5	132365220	132365506	LTR/ERVL	2632	-	143	132365363	54478
chr5	132310885	132510885	harbor2	chr5	132395811	132396159	LTR/ERVL	1210	-	174	132395985	85100
chr5	132310885	132510885	harbor2	chr5	132396226	132396307	LTR/ERVL	428	-	40	132396266	85381
chr5	132310885	132510885	harbor2	chr5	132407468	132407752	LTR/ERVL	1580	-	142	132407610	96725
chr5	73397400	73597400	harbor2	chr5	73411748	73412234	LTR/ERVL	1858	-	243	73411991	14591
chr5	73397400	73597400	harbor2	chr5	73468121	73468166	LTR/ERVL	1003	-	22	73468143	70743
chr5	73397400	73597400	harbor2	chr5	73468211	73468488	LTR/ERVL	1003	-	138	73468349	70949
chr5	73397400	73597400	harbor2	chr5	73470167	73470503	LTR/ERVL	1796	-	168	73470335	72935
chr5	73397400	73597400	harbor2	chr5	73480666	73481544	LTR/ERVL	7358	-	439	73481105	83705
chr5	73397400	73597400	harbor2	chr5	73484606	73484633	LTR/ERVL	4982	-	14	73484620	87220
chr5	73397400	73597400	harbor2	chr5	73485157	73486025	LTR/ERVL	4982	-	434	73485591	88191
chr5	73397400	73597400	harbor2	chr5	73491082	73491517	LTR/ERVL	1902	-	218	73491300	93900
chr5	73397400	73597400	harbor2	chr5	73481793	73484133	LTR/ERVL	16028	-	1170	73482963	85563
chr5	33908472	34108472	harbor2	chr5	33922562	33923055	LTR/ERVL	1363	-	246	33922808	14336
chr5	33908472	34108472	harbor2	chr5	33923339	33923586	LTR/ERVL	784	-	124	33923463	14991
chr5	33908472	34108472	harbor2	chr5	33923627	33925183	LTR/ERVL	5937	-	778	33924405	15933
chr5	73351463	73551463	harbor2	chr5	73358508	73358774	LTR/ERVL	1094	-	133	73358641	7178
chr5	73351463	73551463	harbor2	chr5	73359108	73359305	LTR/ERVL	1094	-	98	73359206	7743
chr5	73351463	73551463	harbor2	chr5	73411748	73412234	LTR/ERVL	1858	-	243	73411991	60528
chr5	10341895	10541895	harbor2	chr5	10364267	10364413	LTR/ERVL	497	-	73	10364340	22445
chr5	10341895	10541895	harbor2	chr5	10364440	10364615	LTR/ERVL	471	-	88	10364528	22633
chr5	176526715	176726715	harbor2	chr5	176559891	176560109	LTR/ERVL	894	-	109	176560000	33285
chr5	176526715	176726715	harbor2	chr5	176612779	176613238	LTR/ERVL	1260	-	230	176613009	86294
chr5	79274075	79474075	harbor2	chr5	79286779	79287052	LTR/ERVL	1033	-	136	79286915	12840
chr5	135435248	135635248	harbor2	chr5	135502653	135503023	LTR/ERVL	729	-	185	135502838	67590
chr5	135435248	135635248	harbor2	chr5	135510905	135511338	LTR/ERVL	1846	-	216	135511121	75873
