H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	219078270	219278270	harbor2	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	62698
chr2	219078270	219278270	harbor2	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63372
chr2	219078270	219278270	harbor2	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66222
chr2	120666618	120866618	harbor2	chr2	120699596	120699837	LINE/L2	452	-	120	120699716	33098
chr2	120666618	120866618	harbor2	chr2	120700307	120700321	LINE/L2	452	-	7	120700314	33696
chr2	120666618	120866618	harbor2	chr2	120723392	120723574	LINE/L2	466	-	91	120723483	56865
chr2	70771742	70971742	harbor2	chr2	70813264	70813482	LINE/L2	460	-	109	70813373	41631
chr2	70771742	70971742	harbor2	chr2	70813975	70814385	LINE/L2	460	-	205	70814180	42438
chr2	217616860	217816860	harbor2	chr2	217642032	217642599	LINE/L2	1077	-	284	217642316	25456
chr2	26950220	27150220	harbor2	chr2	26966653	26966822	LINE/L2	475	-	84	26966737	16517
chr2	178350868	178550868	harbor2	chr2	178391882	178391991	LINE/L2	468	-	54	178391936	41068
chr2	178350868	178550868	harbor2	chr2	178448639	178449127	LINE/L2	622	-	244	178448883	98015
chr2	26950698	27150698	harbor2	chr2	26966653	26966822	LINE/L2	475	-	84	26966737	16039
chr2	111956912	112156912	harbor2	chr2	111998401	111998724	LINE/L2	536	-	162	111998563	41651
chr2	43173998	43373998	harbor2	chr2	43180994	43181891	LINE/L2	734	-	448	43181442	7444
chr2	43173998	43373998	harbor2	chr2	43271499	43271612	LINE/L2	938	-	56	43271555	97557
chr2	43173998	43373998	harbor2	chr2	43271915	43272434	LINE/L2	938	-	260	43272175	98177
chr2	48215708	48415708	harbor2	chr2	48252293	48254630	LINE/L2	6119	-	1168	48253461	37753
chr2	48215708	48415708	harbor2	chr2	48254995	48256174	LINE/L2	6119	-	590	48255585	39877
chr2	48215708	48415708	harbor2	chr2	48256175	48256508	LINE/L2	549	-	166	48256341	40633
chr2	48215708	48415708	harbor2	chr2	48263066	48263397	LINE/L2	726	-	166	48263232	47524
chr2	48215708	48415708	harbor2	chr2	48295611	48296364	LINE/L2	1356	-	376	48295987	80279
chr2	148421838	148621838	harbor2	chr2	148442432	148442556	LINE/L2	484	-	62	148442494	20656
chr2	148421838	148621838	harbor2	chr2	148487519	148487712	LINE/L2	488	-	96	148487615	65777
chr2	148421838	148621838	harbor2	chr2	148518171	148518707	LINE/L2	453	-	268	148518439	96601
chr2	148421838	148621838	harbor2	chr2	148487900	148488522	LINE/L2	509	-	311	148488211	66373
chr2	65025318	65225318	harbor2	chr2	65034182	65034604	LINE/L2	1100	-	211	65034393	9075
chr2	219501939	219701939	harbor2	chr2	219502643	219502844	LINE/L2	556	-	100	219502743	804
chr2	219501939	219701939	harbor2	chr2	219533363	219533750	LINE/L2	495	-	194	219533557	31618
chr2	219501939	219701939	harbor2	chr2	219548239	219548891	LINE/L2	836	-	326	219548565	46626
chr2	113484926	113684926	harbor2	chr2	113560447	113561039	LINE/L2	1085	-	296	113560743	75817
chr2	113484926	113684926	harbor2	chr2	113567023	113567074	LINE/L2	906	-	26	113567049	82123
chr2	113484926	113684926	harbor2	chr2	113568479	113568810	LINE/L2	906	-	166	113568645	83719
chr2	113484926	113684926	harbor2	chr2	113568847	113568988	LINE/L2	616	-	70	113568917	83991
chr2	113484926	113684926	harbor2	chr2	113569295	113569672	LINE/L2	616	-	188	113569483	84557
chr2	113484926	113684926	harbor2	chr2	113572532	113572548	LINE/L2	780	-	8	113572540	87614
chr2	113484926	113684926	harbor2	chr2	113572829	113573146	LINE/L2	780	-	158	113572987	88061
chr2	113484926	113684926	harbor2	chr2	113575263	113575395	LINE/L2	588	-	66	113575329	90403
chr2	218180022	218380022	harbor2	chr2	218192085	218192370	LINE/L2	515	-	142	218192227	12205
chr2	219078284	219278284	harbor2	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	4876
chr2	219078284	219278284	harbor2	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18397
chr2	219078284	219278284	harbor2	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19078
chr2	219078284	219278284	harbor2	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19435
chr2	219078284	219278284	harbor2	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	19818
chr2	219078284	219278284	harbor2	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20243
chr2	219078284	219278284	harbor2	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	20711
chr2	219078284	219278284	harbor2	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21405
chr2	219078284	219278284	harbor2	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	31881
chr2	219078284	219278284	harbor2	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32403
chr2	219078284	219278284	harbor2	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	48595
chr2	219078284	219278284	harbor2	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60398
chr2	219078284	219278284	harbor2	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62150
chr2	219078284	219278284	harbor2	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	62684
chr2	219078284	219278284	harbor2	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63358
chr2	219078284	219278284	harbor2	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66208
chr2	219387359	219587359	harbor2	chr2	219397510	219397714	LINE/L2	646	-	102	219397612	10253
chr2	42069367	42269367	harbor2	chr2	42087332	42087448	LINE/L2	472	-	58	42087390	18023
chr2	42069367	42269367	harbor2	chr2	42092767	42093204	LINE/L2	579	-	218	42092985	23618
chr2	42069367	42269367	harbor2	chr2	42093396	42093466	LINE/L2	540	-	35	42093431	24064
chr2	42069367	42269367	harbor2	chr2	42093765	42093971	LINE/L2	540	-	103	42093868	24501
chr2	42069367	42269367	harbor2	chr2	42163001	42163101	LINE/L2	652	-	50	42163051	93684
chr2	26246633	26446633	harbor2	chr2	26295915	26296018	LINE/L2	450	-	52	26295967	49334
chr2	26246633	26446633	harbor2	chr2	26335963	26336253	LINE/L2	492	-	145	26336108	89475
chr2	42069757	42269757	harbor2	chr2	42087332	42087448	LINE/L2	472	-	58	42087390	17633
chr2	42069757	42269757	harbor2	chr2	42092767	42093204	LINE/L2	579	-	218	42092985	23228
chr2	42069757	42269757	harbor2	chr2	42093396	42093466	LINE/L2	540	-	35	42093431	23674
chr2	42069757	42269757	harbor2	chr2	42093765	42093971	LINE/L2	540	-	103	42093868	24111
chr2	42069757	42269757	harbor2	chr2	42163001	42163101	LINE/L2	652	-	50	42163051	93294
chr2	219118932	219318932	harbor2	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	7947
chr2	219118932	219318932	harbor2	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	19750
chr2	219118932	219318932	harbor2	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	21502
chr2	219118932	219318932	harbor2	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	22036
chr2	219118932	219318932	harbor2	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	22710
chr2	219118932	219318932	harbor2	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	25560
chr2	105442419	105642419	harbor2	chr2	105467480	105467825	LINE/L2	847	-	172	105467652	25233
chr2	105442419	105642419	harbor2	chr2	105468462	105468771	LINE/L2	847	-	154	105468616	26197
chr2	113484846	113684846	harbor2	chr2	113560447	113561039	LINE/L2	1085	-	296	113560743	75897
chr2	113484846	113684846	harbor2	chr2	113567023	113567074	LINE/L2	906	-	26	113567049	82203
chr2	113484846	113684846	harbor2	chr2	113568479	113568810	LINE/L2	906	-	166	113568645	83799
chr2	113484846	113684846	harbor2	chr2	113568847	113568988	LINE/L2	616	-	70	113568917	84071
chr2	113484846	113684846	harbor2	chr2	113569295	113569672	LINE/L2	616	-	188	113569483	84637
chr2	113484846	113684846	harbor2	chr2	113572532	113572548	LINE/L2	780	-	8	113572540	87694
chr2	113484846	113684846	harbor2	chr2	113572829	113573146	LINE/L2	780	-	158	113572987	88141
chr2	113484846	113684846	harbor2	chr2	113575263	113575395	LINE/L2	588	-	66	113575329	90483
chr2	72971510	73171510	harbor2	chr2	72982482	72982909	LINE/L2	480	-	214	72982696	11186
chr2	72971510	73171510	harbor2	chr2	73033202	73033790	LINE/L2	1790	-	294	73033496	61986
chr2	72971510	73171510	harbor2	chr2	73034007	73034139	LINE/L2	1114	-	66	73034073	62563
chr2	72971510	73171510	harbor2	chr2	73068622	73069516	LINE/L2	677	-	447	73069069	97559
chr2	26960509	27160509	harbor2	chr2	26966653	26966822	LINE/L2	475	-	84	26966737	6228
chr2	199357332	199557332	harbor2	chr2	199401570	199402063	LINE/L2	730	-	246	199401816	44484
chr2	199357332	199557332	harbor2	chr2	199376634	199376924	LINE/L2	501	-	145	199376779	19447
chr2	218241926	218441926	harbor2	chr2	218295235	218295681	LINE/L2	656	-	223	218295458	53532
chr2	218241926	218441926	harbor2	chr2	218301849	218302067	LINE/L2	626	-	109	218301958	60032
chr2	218241926	218441926	harbor2	chr2	218302367	218302673	LINE/L2	626	-	153	218302520	60594
chr2	218241926	218441926	harbor2	chr2	218318622	218318886	LINE/L2	636	-	132	218318754	76828
chr2	96108919	96308919	harbor2	chr2	96152139	96152814	LINE/L2	551	-	338	96152477	43558
chr2	96108919	96308919	harbor2	chr2	96161802	96162031	LINE/L2	710	-	114	96161916	52997
chr2	219467910	219667910	harbor2	chr2	219502643	219502844	LINE/L2	556	-	100	219502743	34833
chr2	219467910	219667910	harbor2	chr2	219533363	219533750	LINE/L2	495	-	194	219533557	65647
chr2	219467910	219667910	harbor2	chr2	219548239	219548891	LINE/L2	836	-	326	219548565	80655
chr2	111957164	112157164	harbor2	chr2	111998401	111998724	LINE/L2	536	-	162	111998563	41399
chr2	120635614	120835614	harbor2	chr2	120699596	120699837	LINE/L2	452	-	120	120699716	64102
chr2	120635614	120835614	harbor2	chr2	120700307	120700321	LINE/L2	452	-	7	120700314	64700
chr2	120635614	120835614	harbor2	chr2	120723392	120723574	LINE/L2	466	-	91	120723483	87869
chr3	107992947	108192947	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	80746
chr3	107992058	108192058	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	81635
chr3	107999874	108199874	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	73819
chr3	54754036	54954036	harbor2	chr3	54760103	54760966	LINE/L2	1257	-	432	54760535	6499
chr3	178973707	179173707	harbor2	chr3	179037812	179038145	LINE/L2	550	-	166	179037978	64271
chr3	178973707	179173707	harbor2	chr3	179038134	179038298	LINE/L2	431	-	82	179038216	64509
chr3	178973707	179173707	harbor2	chr3	179045841	179046264	LINE/L2	650	-	212	179046053	72346
chr3	32471408	32671408	harbor2	chr3	32493444	32494090	LINE/L2	405	-	323	32493767	22359
chr3	51941658	52141658	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	10776
chr3	51941658	52141658	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	11688
chr3	51941658	52141658	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	12537
chr3	51941658	52141658	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	55313
chr3	51940304	52140304	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	12130
chr3	51940304	52140304	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	13042
chr3	51940304	52140304	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	13891
chr3	51940304	52140304	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	56667
chr3	49589436	49789436	harbor2	chr3	49619880	49620190	LINE/L2	615	-	155	49620035	30599
chr3	49589436	49789436	harbor2	chr3	49620455	49620706	LINE/L2	2090	-	126	49620581	31145
chr3	49589436	49789436	harbor2	chr3	49620956	49621714	LINE/L2	2090	-	379	49621335	31899
chr3	49589436	49789436	harbor2	chr3	49621887	49622364	LINE/L2	776	-	238	49622125	32689
chr3	49589436	49789436	harbor2	chr3	49666353	49666842	LINE/L2	752	-	244	49666597	77161
chr3	132356932	132556932	harbor2	chr3	132362395	132362832	LINE/L2	511	-	218	132362613	5681
chr3	132356932	132556932	harbor2	chr3	132365112	132365700	LINE/L2	2498	-	294	132365406	8474
chr3	132356932	132556932	harbor2	chr3	132366004	132366018	LINE/L2	2498	-	7	132366011	9079
chr3	132356932	132556932	harbor2	chr3	132431158	132431543	LINE/L2	817	-	192	132431350	74418
chr3	132356932	132556932	harbor2	chr3	132366316	132366803	LINE/L2	2498	-	244	132366560	9628
chr3	156989183	157189183	harbor2	chr3	157021995	157022064	LINE/L2	633	-	34	157022029	32846
chr3	156989183	157189183	harbor2	chr3	157022243	157022739	LINE/L2	633	-	248	157022491	33308
chr3	156989183	157189183	harbor2	chr3	157037727	157038336	LINE/L2	1083	-	304	157038031	48848
chr3	156989183	157189183	harbor2	chr3	157038430	157038691	LINE/L2	646	-	130	157038560	49377
chr3	156989183	157189183	harbor2	chr3	157084055	157084644	LINE/L2	401	-	294	157084349	95166
chr3	156989183	157189183	harbor2	chr3	157007832	157007964	LINE/L2	455	-	66	157007898	18715
chr3	107993020	108193020	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	80673
chr3	127490780	127690780	harbor2	chr3	127526393	127526877	LINE/L2	806	-	242	127526635	35855
chr3	127490780	127690780	harbor2	chr3	127543382	127543911	LINE/L2	801	-	264	127543646	52866
chr3	127490780	127690780	harbor2	chr3	127544969	127545342	LINE/L2	411	-	186	127545155	54375
chr3	127490780	127690780	harbor2	chr3	127557051	127557336	LINE/L2	406	-	142	127557193	66413
chr3	127490780	127690780	harbor2	chr3	127559901	127560109	LINE/L2	544	-	104	127560005	69225
chr3	127490780	127690780	harbor2	chr3	127585172	127585692	LINE/L2	582	-	260	127585432	94652
chr3	51939426	52139426	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	13008
chr3	51939426	52139426	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	13920
chr3	51939426	52139426	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	14769
chr3	51939426	52139426	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	57545
chr3	49589430	49789430	harbor2	chr3	49619880	49620190	LINE/L2	615	-	155	49620035	30605
chr3	49589430	49789430	harbor2	chr3	49620455	49620706	LINE/L2	2090	-	126	49620581	31151
chr3	49589430	49789430	harbor2	chr3	49620956	49621714	LINE/L2	2090	-	379	49621335	31905
chr3	49589430	49789430	harbor2	chr3	49621887	49622364	LINE/L2	776	-	238	49622125	32695
chr3	49589430	49789430	harbor2	chr3	49666353	49666842	LINE/L2	752	-	244	49666597	77167
chr3	140273579	140473579	harbor2	chr3	140364795	140365135	LINE/L2	553	-	170	140364965	91386
chr3	49369842	49569842	harbor2	chr3	49397822	49398078	LINE/L2	763	-	128	49397950	28108
chr3	49369842	49569842	harbor2	chr3	49398362	49398536	LINE/L2	763	-	87	49398449	28607
chr3	50169875	50369875	harbor2	chr3	50223429	50223677	LINE/L2	570	-	124	50223553	53678
chr3	50169875	50369875	harbor2	chr3	50224007	50224357	LINE/L2	1408	-	175	50224182	54307
chr3	50169875	50369875	harbor2	chr3	50224655	50225105	LINE/L2	1408	-	225	50224880	55005
chr3	49589470	49789470	harbor2	chr3	49619880	49620190	LINE/L2	615	-	155	49620035	30565
chr3	49589470	49789470	harbor2	chr3	49620455	49620706	LINE/L2	2090	-	126	49620581	31111
chr3	49589470	49789470	harbor2	chr3	49620956	49621714	LINE/L2	2090	-	379	49621335	31865
chr3	49589470	49789470	harbor2	chr3	49621887	49622364	LINE/L2	776	-	238	49622125	32655
chr3	49589470	49789470	harbor2	chr3	49666353	49666842	LINE/L2	752	-	244	49666597	77127
chr3	143035218	143235218	harbor2	chr3	143065216	143065758	LINE/L2	653	-	271	143065487	30269
chr3	108053599	108253599	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	20094
chr3	108053599	108253599	harbor2	chr3	108102813	108103385	LINE/L2	1297	-	286	108103099	49500
chr3	108053599	108253599	harbor2	chr3	108103588	108103848	LINE/L2	758	-	130	108103718	50119
chr3	108053599	108253599	harbor2	chr3	108107346	108107928	LINE/L2	428	-	291	108107637	54038
chr3	197860224	198060224	harbor2	chr3	197871522	197872075	LINE/L2	856	-	276	197871798	11574
chr3	107992017	108192017	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	81676
chr3	23724816	23924816	harbor2	chr3	23782774	23783204	LINE/L2	422	-	215	23782989	58173
chr3	23724816	23924816	harbor2	chr3	23785641	23785806	LINE/L2	470	-	82	23785723	60907
chr3	23724816	23924816	harbor2	chr3	23821454	23822229	LINE/L2	625	-	388	23821842	97026
chr3	43899144	44099144	harbor2	chr3	43922297	43922654	LINE/L2	477	-	178	43922475	23331
chr3	50416036	50616036	harbor2	chr3	50508686	50509002	LINE/L2	404	-	158	50508844	92808
chr3	126375275	126575275	harbor2	chr3	126395395	126395832	LINE/L2	565	-	218	126395613	20338
chr3	126375275	126575275	harbor2	chr3	126424590	126424937	LINE/L2	640	-	174	126424764	49489
chr3	49619512	49819512	harbor2	chr3	49619880	49620190	LINE/L2	615	-	155	49620035	523
chr3	49619512	49819512	harbor2	chr3	49620455	49620706	LINE/L2	2090	-	126	49620581	1069
chr3	49619512	49819512	harbor2	chr3	49620956	49621714	LINE/L2	2090	-	379	49621335	1823
chr3	49619512	49819512	harbor2	chr3	49621887	49622364	LINE/L2	776	-	238	49622125	2613
chr3	49619512	49819512	harbor2	chr3	49666353	49666842	LINE/L2	752	-	244	49666597	47085
chr3	184134394	184334394	harbor2	chr3	184165515	184165734	LINE/L2	540	-	110	184165625	31231
chr3	51948441	52148441	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	3993
chr3	51948441	52148441	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	4905
chr3	51948441	52148441	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	5754
chr3	51948441	52148441	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	48530
chr3	108122047	108322047	harbor2	chr3	108203634	108203878	LINE/L2	461	-	122	108203756	81709
chr3	184130424	184330424	harbor2	chr3	184131871	184131984	LINE/L2	587	-	56	184131927	1503
chr3	184130424	184330424	harbor2	chr3	184165515	184165734	LINE/L2	540	-	110	184165625	35201
chr3	52085449	52285449	harbor2	chr3	52182820	52182950	LINE/L2	507	-	65	52182885	97436
chr3	128265711	128465711	harbor2	chr3	128277776	128278579	LINE/L2	760	-	402	128278178	12467
chr3	128265711	128465711	harbor2	chr3	128335148	128336032	LINE/L2	886	-	442	128335590	69879
chr3	184086443	184286443	harbor2	chr3	184131871	184131984	LINE/L2	587	-	56	184131927	45484
chr3	184086443	184286443	harbor2	chr3	184165515	184165734	LINE/L2	540	-	110	184165625	79182
chr3	153062933	153262933	harbor2	chr3	153076324	153076579	LINE/L2	409	-	128	153076452	13519
chr3	153062933	153262933	harbor2	chr3	153114920	153115147	LINE/L2	518	-	114	153115034	52101
chr3	153062933	153262933	harbor2	chr3	153115452	153115551	LINE/L2	518	-	50	153115502	52569
chr3	187645815	187845815	harbor2	chr3	187657395	187657602	LINE/L2	429	-	104	187657499	11684
chr3	187645815	187845815	harbor2	chr3	187674009	187674408	LINE/L2	574	-	200	187674209	28394
chr3	108053564	108253564	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	20129
chr3	108053564	108253564	harbor2	chr3	108102813	108103385	LINE/L2	1297	-	286	108103099	49535
chr3	108053564	108253564	harbor2	chr3	108103588	108103848	LINE/L2	758	-	130	108103718	50154
chr3	108053564	108253564	harbor2	chr3	108107346	108107928	LINE/L2	428	-	291	108107637	54073
chr3	127270146	127470146	harbor2	chr3	127323337	127323864	LINE/L2	692	-	264	127323601	53455
chr3	127270146	127470146	harbor2	chr3	127327985	127328244	LINE/L2	422	-	130	127328115	57969
chr3	107996441	108196441	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	77252
chr3	107993193	108193193	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	80500
chr3	107996552	108196552	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	77141
chr3	23715795	23915795	harbor2	chr3	23782774	23783204	LINE/L2	422	-	215	23782989	67194
chr3	23715795	23915795	harbor2	chr3	23785641	23785806	LINE/L2	470	-	82	23785723	69928
chr3	49589464	49789464	harbor2	chr3	49619880	49620190	LINE/L2	615	-	155	49620035	30571
chr3	49589464	49789464	harbor2	chr3	49620455	49620706	LINE/L2	2090	-	126	49620581	31117
chr3	49589464	49789464	harbor2	chr3	49620956	49621714	LINE/L2	2090	-	379	49621335	31871
chr3	49589464	49789464	harbor2	chr3	49621887	49622364	LINE/L2	776	-	238	49622125	32661
chr3	49589464	49789464	harbor2	chr3	49666353	49666842	LINE/L2	752	-	244	49666597	77133
chr3	4926654	5126654	harbor2	chr3	4937873	4938134	LINE/L2	568	-	130	4938003	11349
chr3	4926654	5126654	harbor2	chr3	5000842	5000952	LINE/L2	562	-	55	5000897	74243
chr3	4926654	5126654	harbor2	chr3	5001087	5001197	LINE/L2	435	-	55	5001142	74488
chr3	4926654	5126654	harbor2	chr3	5016683	5016887	LINE/L2	409	-	102	5016785	90131
chr3	108018365	108218365	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	55328
chr3	108018365	108218365	harbor2	chr3	108102813	108103385	LINE/L2	1297	-	286	108103099	84734
chr3	108018365	108218365	harbor2	chr3	108103588	108103848	LINE/L2	758	-	130	108103718	85353
chr3	108018365	108218365	harbor2	chr3	108107346	108107928	LINE/L2	428	-	291	108107637	89272
chr3	107992129	108192129	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	81564
chr3	107993138	108193138	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	80555
chr3	4726044	4926044	harbor2	chr3	4752816	4753120	LINE/L2	612	-	152	4752968	26924
chr3	4726044	4926044	harbor2	chr3	4764378	4764691	LINE/L2	555	-	156	4764534	38490
chr3	4726044	4926044	harbor2	chr3	4799995	4800338	LINE/L2	414	-	172	4800167	74123
chr3	4726044	4926044	harbor2	chr3	4784000	4784563	LINE/L2	444	-	282	4784282	58238
chr3	129022332	129222332	harbor2	chr3	129025009	129025715	LINE/L2	926	-	353	129025362	3030
chr3	129022332	129222332	harbor2	chr3	129033619	129034078	LINE/L2	752	-	230	129033849	11517
chr3	129022332	129222332	harbor2	chr3	129057079	129057601	LINE/L2	1091	-	261	129057340	35008
chr3	129022332	129222332	harbor2	chr3	129057671	129057827	LINE/L2	598	-	78	129057749	35417
chr3	129022332	129222332	harbor2	chr3	129058142	129058275	LINE/L2	598	-	66	129058208	35876
chr3	129022332	129222332	harbor2	chr3	129101335	129101839	LINE/L2	595	-	252	129101587	79255
chr3	129022332	129222332	harbor2	chr3	129117911	129118229	LINE/L2	549	-	159	129118070	95738
chr3	185486328	185686328	harbor2	chr3	185504246	185504401	LINE/L2	458	-	78	185504324	17996
chr3	49589463	49789463	harbor2	chr3	49619880	49620190	LINE/L2	615	-	155	49620035	30572
chr3	49589463	49789463	harbor2	chr3	49620455	49620706	LINE/L2	2090	-	126	49620581	31118
chr3	49589463	49789463	harbor2	chr3	49620956	49621714	LINE/L2	2090	-	379	49621335	31872
chr3	49589463	49789463	harbor2	chr3	49621887	49622364	LINE/L2	776	-	238	49622125	32662
chr3	49589463	49789463	harbor2	chr3	49666353	49666842	LINE/L2	752	-	244	49666597	77134
chr3	53155971	53355971	harbor2	chr3	53178779	53178997	LINE/L2	570	-	109	53178888	22917
chr3	128329156	128529156	harbor2	chr3	128402839	128403220	LINE/L2	889	-	190	128403029	73873
chr3	128329156	128529156	harbor2	chr3	128335148	128336032	LINE/L2	886	-	442	128335590	6434
chr3	51939700	52139700	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	12734
chr3	51939700	52139700	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	13646
chr3	51939700	52139700	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	14495
chr3	51939700	52139700	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	57271
chr3	123552608	123752608	harbor2	chr3	123586508	123586842	LINE/L2	899	-	167	123586675	34067
chr3	123552608	123752608	harbor2	chr3	123587244	123587282	LINE/L2	899	-	19	123587263	34655
chr3	50517037	50717037	harbor2	chr3	50594289	50594430	LINE/L2	465	-	70	50594359	77322
chr3	51939851	52139851	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	12583
chr3	51939851	52139851	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	13495
chr3	51939851	52139851	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	14344
chr3	51939851	52139851	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	57120
chr3	51939435	52139435	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	12999
chr3	51939435	52139435	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	13911
chr3	51939435	52139435	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	14760
chr3	51939435	52139435	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	57536
chr3	107992955	108192955	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	80738
chr3	108004632	108204632	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	69061
chr3	108004632	108204632	harbor2	chr3	108102813	108103385	LINE/L2	1297	-	286	108103099	98467
chr3	108004632	108204632	harbor2	chr3	108103588	108103848	LINE/L2	758	-	130	108103718	99086
chr3	107992065	108192065	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	81628
chr3	123560147	123760147	harbor2	chr3	123586508	123586842	LINE/L2	899	-	167	123586675	26528
chr3	123560147	123760147	harbor2	chr3	123587244	123587282	LINE/L2	899	-	19	123587263	27116
chr3	197860219	198060219	harbor2	chr3	197871522	197872075	LINE/L2	856	-	276	197871798	11579
chr3	189960849	190160849	harbor2	chr3	190000325	190000939	LINE/L2	853	-	307	190000632	39783
chr3	107992067	108192067	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	81626
chr3	157028447	157228447	harbor2	chr3	157037727	157038336	LINE/L2	1083	-	304	157038031	9584
chr3	157028447	157228447	harbor2	chr3	157038430	157038691	LINE/L2	646	-	130	157038560	10113
chr3	157028447	157228447	harbor2	chr3	157084055	157084644	LINE/L2	401	-	294	157084349	55902
chr3	157028447	157228447	harbor2	chr3	157090538	157091260	LINE/L2	784	-	361	157090899	62452
chr3	142864715	143064715	harbor2	chr3	142874747	142874923	LINE/L2	450	-	88	142874835	10120
chr3	142864715	143064715	harbor2	chr3	142902605	142902933	LINE/L2	578	-	164	142902769	38054
chr3	128484655	128684655	harbor2	chr3	128533928	128534638	LINE/L2	630	-	355	128534283	49628
chr3	128484655	128684655	harbor2	chr3	128540090	128540263	LINE/L2	428	-	86	128540176	55521
chr3	128484655	128684655	harbor2	chr3	128563211	128563475	LINE/L2	825	-	132	128563343	78688
chr3	193982932	194182932	harbor2	chr3	194052662	194052856	LINE/L2	1416	-	97	194052759	69827
chr3	193982932	194182932	harbor2	chr3	194053145	194053608	LINE/L2	1416	-	232	194053377	70445
chr3	107993135	108193135	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	80558
