H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	73351482	73551482	harbor1	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	24636
chr5	73351482	73551482	harbor1	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	71516
chr5	6723084	6923084	harbor1	chr5	6740827	6740982	SINE/MIR	453	-	78	6740905	17821
chr5	134406378	134606378	harbor1	chr5	134504059	134504251	SINE/MIR	620	-	96	134504155	97777
chr5	157644323	157844323	harbor1	chr5	157665770	157665882	SINE/MIR	413	-	56	157665826	21503
chr5	157644323	157844323	harbor1	chr5	157666589	157666707	SINE/MIR	496	-	59	157666648	22325
chr5	157644323	157844323	harbor1	chr5	157670650	157670830	SINE/MIR	423	-	90	157670740	26417
chr5	157644323	157844323	harbor1	chr5	157732529	157732660	SINE/MIR	442	-	66	157732595	88272
chr5	6533035	6733035	harbor1	chr5	6552216	6552444	SINE/MIR	473	-	114	6552330	19295
chr5	6533035	6733035	harbor1	chr5	6593123	6593160	SINE/MIR	602	-	18	6593141	60106
chr5	6533035	6733035	harbor1	chr5	6593739	6593877	SINE/MIR	602	-	69	6593808	60773
chr5	52688052	52888052	harbor1	chr5	52693253	52693468	SINE/MIR	441	-	108	52693361	5309
chr5	52688052	52888052	harbor1	chr5	52740343	52740594	SINE/MIR	642	-	126	52740469	52417
chr5	52688052	52888052	harbor1	chr5	52784946	52785206	SINE/MIR	706	-	130	52785076	97024
chr5	135919218	136119218	harbor1	chr5	135961600	135961803	SINE/MIR	438	-	102	135961702	42484
chr5	135919218	136119218	harbor1	chr5	136001006	136001246	SINE/MIR	793	-	120	136001126	81908
chr5	135919218	136119218	harbor1	chr5	136002251	136002474	SINE/MIR	473	-	112	136002363	83145
chr5	135919218	136119218	harbor1	chr5	136016552	136016740	SINE/MIR	545	-	94	136016646	97428
chr5	168407631	168607631	harbor1	chr5	168407759	168407868	SINE/MIR	663	-	54	168407813	182
chr5	168407631	168607631	harbor1	chr5	168408154	168408282	SINE/MIR	663	-	64	168408218	587
chr5	168407631	168607631	harbor1	chr5	168410033	168410261	SINE/MIR	477	-	114	168410147	2516
chr5	168407631	168607631	harbor1	chr5	168417423	168417604	SINE/MIR	484	-	90	168417513	9882
chr5	168407631	168607631	harbor1	chr5	168424991	168425202	SINE/MIR	473	-	106	168425097	17466
chr5	168407631	168607631	harbor1	chr5	168425378	168425482	SINE/MIR	673	-	52	168425430	17799
chr5	168407631	168607631	harbor1	chr5	168425799	168425944	SINE/MIR	673	-	72	168425871	18240
chr5	168407631	168607631	harbor1	chr5	168427266	168427485	SINE/MIR	742	-	110	168427376	19745
chr5	168407631	168607631	harbor1	chr5	168433505	168433547	SINE/MIR	638	-	21	168433526	25895
chr5	168407631	168607631	harbor1	chr5	168433837	168434027	SINE/MIR	638	-	95	168433932	26301
chr5	168407631	168607631	harbor1	chr5	168434470	168434667	SINE/MIR	491	-	98	168434568	26937
chr5	168407631	168607631	harbor1	chr5	168505032	168505159	SINE/MIR	564	-	64	168505096	97465
chr5	168407631	168607631	harbor1	chr5	168443847	168443995	SINE/MIR	434	-	74	168443921	36290
chr5	10341914	10541914	harbor1	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13174
chr5	10341914	10541914	harbor1	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13813
chr5	10341914	10541914	harbor1	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36418
chr5	73351497	73551497	harbor1	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	24621
chr5	73351497	73551497	harbor1	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	71501
chr5	133502807	133702807	harbor1	chr5	133510011	133510241	SINE/MIR	779	-	115	133510126	7319
chr5	133502807	133702807	harbor1	chr5	133550504	133550695	SINE/MIR	457	-	96	133550600	47793
chr5	73351070	73551070	harbor1	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	25048
chr5	73351070	73551070	harbor1	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	71928
chr5	133905039	134105039	harbor1	chr5	133913962	133914166	SINE/MIR	494	-	102	133914064	9025
chr5	154657232	154857232	harbor1	chr5	154657648	154657860	SINE/MIR	962	-	106	154657754	522
chr5	154657232	154857232	harbor1	chr5	154659205	154659240	SINE/MIR	522	-	18	154659223	1991
chr5	154657232	154857232	harbor1	chr5	154659557	154659758	SINE/MIR	716	-	100	154659657	2425
chr5	154657232	154857232	harbor1	chr5	154675336	154675511	SINE/MIR	604	-	88	154675424	18192
chr5	154657232	154857232	harbor1	chr5	154679293	154679446	SINE/MIR	656	-	76	154679369	22137
chr5	154657232	154857232	harbor1	chr5	154690388	154690628	SINE/MIR	665	-	120	154690508	33276
chr5	154657232	154857232	harbor1	chr5	154696493	154696674	SINE/MIR	648	-	90	154696583	39351
chr5	154657232	154857232	harbor1	chr5	154715810	154716039	SINE/MIR	541	-	114	154715924	58692
chr5	154657232	154857232	harbor1	chr5	154722617	154722678	SINE/MIR	500	-	30	154722647	65415
chr5	154657232	154857232	harbor1	chr5	154722981	154723153	SINE/MIR	500	-	86	154723067	65835
chr5	154657232	154857232	harbor1	chr5	154723633	154723819	SINE/MIR	737	-	93	154723726	66494
chr5	154657232	154857232	harbor1	chr5	154740454	154740676	SINE/MIR	705	-	111	154740565	83333
chr5	154657232	154857232	harbor1	chr5	154745417	154745624	SINE/MIR	1086	-	104	154745521	88289
chr5	154657232	154857232	harbor1	chr5	154745622	154745794	SINE/MIR	617	-	86	154745708	88476
chr5	154657232	154857232	harbor1	chr5	154746098	154746146	SINE/MIR	617	-	24	154746122	88890
chr5	154657232	154857232	harbor1	chr5	154748650	154748863	SINE/MIR	603	-	106	154748756	91524
chr5	10341987	10541987	harbor1	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13101
chr5	10341987	10541987	harbor1	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13740
chr5	10341987	10541987	harbor1	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36345
chr5	42324781	42524781	harbor1	chr5	42375011	42375241	SINE/MIR	478	-	115	42375126	50345
chr5	82647609	82847609	harbor1	chr5	82650331	82650546	SINE/MIR	703	-	108	82650439	2830
chr5	82647609	82847609	harbor1	chr5	82662552	82662734	SINE/MIR	655	-	91	82662643	15034
chr5	82647609	82847609	harbor1	chr5	82685267	82685453	SINE/MIR	616	-	93	82685360	37751
chr5	82647609	82847609	harbor1	chr5	82698869	82699096	SINE/MIR	565	-	114	82698983	51374
chr5	82647609	82847609	harbor1	chr5	82712594	82712831	SINE/MIR	480	-	118	82712712	65103
chr5	82647609	82847609	harbor1	chr5	82719280	82719508	SINE/MIR	413	-	114	82719394	71785
chr5	82647609	82847609	harbor1	chr5	82738497	82738704	SINE/MIR	530	-	104	82738601	90992
chr5	132193610	132393610	harbor1	chr5	132263102	132263296	SINE/MIR	482	-	97	132263199	69589
chr5	132193610	132393610	harbor1	chr5	132268966	132269110	SINE/MIR	436	-	72	132269038	75428
chr5	132193610	132393610	harbor1	chr5	132279517	132279695	SINE/MIR	496	-	89	132279606	85996
chr5	78410105	78610105	harbor1	chr5	78417543	78417765	SINE/MIR	530	-	111	78417654	7549
chr5	78410105	78610105	harbor1	chr5	78444798	78445017	SINE/MIR	566	-	110	78444908	34803
chr5	78410105	78610105	harbor1	chr5	78499310	78499533	SINE/MIR	794	-	112	78499422	89317
chr5	78410105	78610105	harbor1	chr5	78505777	78505951	SINE/MIR	700	-	87	78505864	95759
chr5	52688976	52888976	harbor1	chr5	52693253	52693468	SINE/MIR	441	-	108	52693361	4385
chr5	52688976	52888976	harbor1	chr5	52740343	52740594	SINE/MIR	642	-	126	52740469	51493
chr5	52688976	52888976	harbor1	chr5	52784946	52785206	SINE/MIR	706	-	130	52785076	96100
chr5	10151040	10351040	harbor1	chr5	10249377	10249590	SINE/MIR	510	-	106	10249483	98443
chr5	10205523	10405523	harbor1	chr5	10249377	10249590	SINE/MIR	510	-	106	10249483	43960
chr5	10184091	10384091	harbor1	chr5	10249377	10249590	SINE/MIR	510	-	106	10249483	65392
chr5	10661221	10861221	harbor1	chr5	10668542	10668700	SINE/MIR	513	-	79	10668621	7400
chr5	10661221	10861221	harbor1	chr5	10693450	10693697	SINE/MIR	447	-	124	10693574	32353
chr5	10661221	10861221	harbor1	chr5	10706240	10706480	SINE/MIR	853	-	120	10706360	45139
chr5	73021050	73221050	harbor1	chr5	73021859	73022075	SINE/MIR	645	-	108	73021967	917
chr5	73021050	73221050	harbor1	chr5	73059288	73059505	SINE/MIR	692	-	108	73059396	38346
chr5	73021050	73221050	harbor1	chr5	73115322	73115488	SINE/MIR	644	-	83	73115405	94355
chr5	52700111	52900111	harbor1	chr5	52740343	52740594	SINE/MIR	642	-	126	52740469	40358
chr5	52700111	52900111	harbor1	chr5	52784946	52785206	SINE/MIR	706	-	130	52785076	84965
chr5	6533087	6733087	harbor1	chr5	6552216	6552444	SINE/MIR	473	-	114	6552330	19243
chr5	6533087	6733087	harbor1	chr5	6593123	6593160	SINE/MIR	602	-	18	6593141	60054
chr5	6533087	6733087	harbor1	chr5	6593739	6593877	SINE/MIR	602	-	69	6593808	60721
chr5	10333600	10533600	harbor1	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	21488
chr5	10333600	10533600	harbor1	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	22127
chr5	10333600	10533600	harbor1	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	44732
chr5	10341898	10541898	harbor1	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13190
chr5	10341898	10541898	harbor1	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13829
chr5	10341898	10541898	harbor1	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36434
chr5	73350922	73550922	harbor1	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	25196
chr5	73350922	73550922	harbor1	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	72076
chr5	10661144	10861144	harbor1	chr5	10668542	10668700	SINE/MIR	513	-	79	10668621	7477
chr5	10661144	10861144	harbor1	chr5	10693450	10693697	SINE/MIR	447	-	124	10693574	32430
chr5	10661144	10861144	harbor1	chr5	10706240	10706480	SINE/MIR	853	-	120	10706360	45216
chr5	10341940	10541940	harbor1	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13148
chr5	10341940	10541940	harbor1	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13787
chr5	10341940	10541940	harbor1	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36392
chr5	37740447	37940447	harbor1	chr5	37753914	37754124	SINE/MIR	672	-	105	37754019	13572
chr5	37740447	37940447	harbor1	chr5	37769828	37770011	SINE/MIR	498	-	92	37769920	29473
chr5	37740447	37940447	harbor1	chr5	37830704	37830870	SINE/MIR	429	-	83	37830787	90340
chr5	134922089	135122089	harbor1	chr5	134923004	134923191	SINE/MIR	789	-	94	134923098	1009
chr5	134922089	135122089	harbor1	chr5	134949368	134949540	SINE/MIR	459	-	86	134949454	27365
chr5	134922089	135122089	harbor1	chr5	134956847	134956982	SINE/MIR	629	-	68	134956915	34826
chr5	134922089	135122089	harbor1	chr5	134957276	134957385	SINE/MIR	629	-	54	134957330	35241
chr5	134922089	135122089	harbor1	chr5	134996605	134996823	SINE/MIR	628	-	109	134996714	74625
chr5	134922089	135122089	harbor1	chr5	135016415	135016617	SINE/MIR	500	-	101	135016516	94427
chr5	134922089	135122089	harbor1	chr5	135019244	135019378	SINE/MIR	486	-	67	135019311	97222
chr5	10186534	10386534	harbor1	chr5	10249377	10249590	SINE/MIR	510	-	106	10249483	62949
chr5	10653254	10853254	harbor1	chr5	10668542	10668700	SINE/MIR	513	-	79	10668621	15367
chr5	10653254	10853254	harbor1	chr5	10693450	10693697	SINE/MIR	447	-	124	10693574	40320
chr5	10653254	10853254	harbor1	chr5	10706240	10706480	SINE/MIR	853	-	120	10706360	53106
chr5	72733843	72933843	harbor1	chr5	72739124	72739276	SINE/MIR	591	-	76	72739200	5357
chr5	72733843	72933843	harbor1	chr5	72743055	72743250	SINE/MIR	459	-	98	72743153	9310
chr5	72733843	72933843	harbor1	chr5	72743542	72743604	SINE/MIR	459	-	31	72743573	9730
chr5	72733843	72933843	harbor1	chr5	72756003	72756254	SINE/MIR	707	-	126	72756129	22286
chr5	72733843	72933843	harbor1	chr5	72756248	72756496	SINE/MIR	427	-	124	72756372	22529
chr5	72733843	72933843	harbor1	chr5	72799236	72799466	SINE/MIR	788	-	115	72799351	65508
chr5	72733843	72933843	harbor1	chr5	72820488	72820695	SINE/MIR	418	-	104	72820592	86749
chr5	73307094	73507094	harbor1	chr5	73324857	73325085	SINE/MIR	587	-	114	73324971	17877
chr5	73307094	73507094	harbor1	chr5	73326433	73326616	SINE/MIR	413	-	92	73326525	19431
chr5	73307094	73507094	harbor1	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	69024
chr5	178132777	178332777	harbor1	chr5	178230689	178230926	SINE/MIR	937	-	118	178230807	98030
chr5	9289591	9489591	harbor1	chr5	9292326	9292483	SINE/MIR	465	-	78	9292404	2813
chr5	9114312	9314312	harbor1	chr5	9129749	9129953	SINE/MIR	530	-	102	9129851	15539
chr5	9114312	9314312	harbor1	chr5	9204498	9204708	SINE/MIR	539	-	105	9204603	90291
chr5	10661132	10861132	harbor1	chr5	10668542	10668700	SINE/MIR	513	-	79	10668621	7489
chr5	10661132	10861132	harbor1	chr5	10693450	10693697	SINE/MIR	447	-	124	10693574	32442
chr5	10661132	10861132	harbor1	chr5	10706240	10706480	SINE/MIR	853	-	120	10706360	45228
chr5	89882308	90082308	harbor1	chr5	89923323	89923462	SINE/MIR	472	-	70	89923393	41085
chr5	89882308	90082308	harbor1	chr5	89939441	89939657	SINE/MIR	633	-	108	89939549	57241
chr5	141778294	141978294	harbor1	chr5	141779180	141779387	SINE/MIR	686	-	104	141779284	990
chr5	141778294	141978294	harbor1	chr5	141782489	141782704	SINE/MIR	629	-	108	141782597	4303
chr5	141778294	141978294	harbor1	chr5	141783461	141783671	SINE/MIR	445	-	105	141783566	5272
chr5	141778294	141978294	harbor1	chr5	141784866	141785033	SINE/MIR	424	-	84	141784950	6656
chr5	141778294	141978294	harbor1	chr5	141786201	141786382	SINE/MIR	414	-	90	141786291	7997
chr5	141778294	141978294	harbor1	chr5	141786388	141786564	SINE/MIR	483	-	88	141786476	8182
chr5	141778294	141978294	harbor1	chr5	141789705	141789910	SINE/MIR	656	-	102	141789807	11513
chr5	141778294	141978294	harbor1	chr5	141790706	141790939	SINE/MIR	848	-	116	141790822	12528
chr5	141778294	141978294	harbor1	chr5	141799505	141799605	SINE/MIR	476	-	50	141799555	21261
chr5	141778294	141978294	harbor1	chr5	141799964	141800092	SINE/MIR	429	-	64	141800028	21734
chr5	141778294	141978294	harbor1	chr5	141803323	141803462	SINE/MIR	549	-	70	141803393	25099
chr5	141778294	141978294	harbor1	chr5	141810312	141810532	SINE/MIR	505	-	110	141810422	32128
chr5	141778294	141978294	harbor1	chr5	141813665	141813901	SINE/MIR	833	-	118	141813783	35489
chr5	141778294	141978294	harbor1	chr5	141815742	141815921	SINE/MIR	564	-	90	141815832	37538
chr5	141778294	141978294	harbor1	chr5	141816051	141816076	SINE/MIR	564	-	12	141816063	37769
chr5	141778294	141978294	harbor1	chr5	141820231	141820464	SINE/MIR	671	-	116	141820347	42053
chr5	141778294	141978294	harbor1	chr5	141824492	141824678	SINE/MIR	536	-	93	141824585	46291
chr5	141778294	141978294	harbor1	chr5	141828210	141828448	SINE/MIR	907	-	119	141828329	50035
chr5	141778294	141978294	harbor1	chr5	141845019	141845189	SINE/MIR	540	-	85	141845104	66810
chr5	141778294	141978294	harbor1	chr5	141847918	141848073	SINE/MIR	624	-	78	141847996	69702
chr5	141778294	141978294	harbor1	chr5	141873838	141874026	SINE/MIR	431	-	94	141873932	95638
chr5	10661219	10861219	harbor1	chr5	10668542	10668700	SINE/MIR	513	-	79	10668621	7402
chr5	10661219	10861219	harbor1	chr5	10693450	10693697	SINE/MIR	447	-	124	10693574	32355
chr5	10661219	10861219	harbor1	chr5	10706240	10706480	SINE/MIR	853	-	120	10706360	45141
chr5	10339138	10539138	harbor1	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	15950
chr5	10339138	10539138	harbor1	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	16589
chr5	10339138	10539138	harbor1	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	39194
chr5	73338840	73538840	harbor1	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	37278
chr5	73338840	73538840	harbor1	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	84158
chr5	133511368	133711368	harbor1	chr5	133550504	133550695	SINE/MIR	457	-	96	133550600	39232
chr5	133511368	133711368	harbor1	chr5	133607368	133607614	SINE/MIR	753	-	123	133607491	96123
chr5	135442075	135642075	harbor1	chr5	135446087	135446282	SINE/MIR	572	-	98	135446185	4110
chr5	135442075	135642075	harbor1	chr5	135447422	135447640	SINE/MIR	547	-	109	135447531	5456
chr5	135442075	135642075	harbor1	chr5	135457360	135457490	SINE/MIR	452	-	65	135457425	15350
chr5	135442075	135642075	harbor1	chr5	135465768	135465930	SINE/MIR	565	-	81	135465849	23774
chr5	135442075	135642075	harbor1	chr5	135480326	135480525	SINE/MIR	822	-	100	135480426	38351
chr5	135442075	135642075	harbor1	chr5	135483366	135483535	SINE/MIR	644	-	84	135483450	41375
chr5	135442075	135642075	harbor1	chr5	135512692	135512900	SINE/MIR	491	-	104	135512796	70721
chr5	41825178	42025178	harbor1	chr5	41908951	41909169	SINE/MIR	471	-	109	41909060	83882
chr5	10338301	10538301	harbor1	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	16787
chr5	10338301	10538301	harbor1	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	17426
chr5	10338301	10538301	harbor1	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	40031
chr5	10339062	10539062	harbor1	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	16026
chr5	10339062	10539062	harbor1	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	16665
chr5	10339062	10539062	harbor1	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	39270
chr5	10338313	10538313	harbor1	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	16775
chr5	10338313	10538313	harbor1	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	17414
chr5	10338313	10538313	harbor1	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	40019
chr5	133482188	133682188	harbor1	chr5	133486816	133486943	SINE/MIR	425	-	64	133486880	4692
chr5	133482188	133682188	harbor1	chr5	133494039	133494176	SINE/MIR	628	-	68	133494107	11919
chr5	133482188	133682188	harbor1	chr5	133510011	133510241	SINE/MIR	779	-	115	133510126	27938
chr5	133482188	133682188	harbor1	chr5	133550504	133550695	SINE/MIR	457	-	96	133550600	68412
chr5	9114417	9314417	harbor1	chr5	9129749	9129953	SINE/MIR	530	-	102	9129851	15434
chr5	9114417	9314417	harbor1	chr5	9204498	9204708	SINE/MIR	539	-	105	9204603	90186
chr5	73351520	73551520	harbor1	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	24598
chr5	73351520	73551520	harbor1	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	71478
chr5	171287852	171487852	harbor1	chr5	171290864	171291103	SINE/MIR	874	-	120	171290984	3132
chr5	171287852	171487852	harbor1	chr5	171292333	171292494	SINE/MIR	555	-	80	171292413	4561
chr5	171287852	171487852	harbor1	chr5	171297774	171297846	SINE/MIR	454	-	36	171297810	9958
chr5	171287852	171487852	harbor1	chr5	171298158	171298313	SINE/MIR	454	-	78	171298236	10384
chr5	171287852	171487852	harbor1	chr5	171300691	171300855	SINE/MIR	590	-	82	171300773	12921
chr5	171287852	171487852	harbor1	chr5	171303201	171303425	SINE/MIR	662	-	112	171303313	15461
chr5	171287852	171487852	harbor1	chr5	171307820	171308052	SINE/MIR	552	-	116	171307936	20084
chr5	171287852	171487852	harbor1	chr5	171318675	171318848	SINE/MIR	476	-	86	171318761	30909
chr5	171287852	171487852	harbor1	chr5	171320160	171320254	SINE/MIR	430	-	47	171320207	32355
chr5	171287852	171487852	harbor1	chr5	171321003	171321113	SINE/MIR	430	-	55	171321058	33206
chr5	171287852	171487852	harbor1	chr5	171321139	171321306	SINE/MIR	477	-	84	171321223	33371
chr5	135008381	135208381	harbor1	chr5	135016415	135016617	SINE/MIR	500	-	101	135016516	8135
chr5	135008381	135208381	harbor1	chr5	135019244	135019378	SINE/MIR	486	-	67	135019311	10930
chr5	135008381	135208381	harbor1	chr5	135056835	135057046	SINE/MIR	885	-	106	135056941	48560
chr5	135008381	135208381	harbor1	chr5	135070802	135071017	SINE/MIR	487	-	108	135070910	62529
chr5	135008381	135208381	harbor1	chr5	135072140	135072286	SINE/MIR	434	-	73	135072213	63832
chr5	135008381	135208381	harbor1	chr5	135079417	135079635	SINE/MIR	433	-	109	135079526	71145
chr5	135008381	135208381	harbor1	chr5	135105812	135106006	SINE/MIR	579	-	97	135105909	97528
chr5	134460977	134660977	harbor1	chr5	134504059	134504251	SINE/MIR	620	-	96	134504155	43178
chr5	134460977	134660977	harbor1	chr5	134519975	134520111	SINE/MIR	517	-	68	134520043	59066
chr5	134460977	134660977	harbor1	chr5	134537331	134537597	SINE/MIR	974	-	133	134537464	76487
chr5	134460977	134660977	harbor1	chr5	134557102	134557216	SINE/MIR	422	-	57	134557159	96182
chr5	134460977	134660977	harbor1	chr5	134558839	134558948	SINE/MIR	450	-	54	134558893	97916
chr5	135008344	135208344	harbor1	chr5	135016415	135016617	SINE/MIR	500	-	101	135016516	8172
chr5	135008344	135208344	harbor1	chr5	135019244	135019378	SINE/MIR	486	-	67	135019311	10967
chr5	135008344	135208344	harbor1	chr5	135056835	135057046	SINE/MIR	885	-	106	135056941	48597
chr5	135008344	135208344	harbor1	chr5	135070802	135071017	SINE/MIR	487	-	108	135070910	62566
chr5	135008344	135208344	harbor1	chr5	135072140	135072286	SINE/MIR	434	-	73	135072213	63869
chr5	135008344	135208344	harbor1	chr5	135079417	135079635	SINE/MIR	433	-	109	135079526	71182
chr5	135008344	135208344	harbor1	chr5	135105812	135106006	SINE/MIR	579	-	97	135105909	97565
chr5	52700146	52900146	harbor1	chr5	52740343	52740594	SINE/MIR	642	-	126	52740469	40323
chr5	52700146	52900146	harbor1	chr5	52784946	52785206	SINE/MIR	706	-	130	52785076	84930
chr5	168386457	168586457	harbor1	chr5	168386981	168387191	SINE/MIR	624	-	105	168387086	629
chr5	168386457	168586457	harbor1	chr5	168390821	168391082	SINE/MIR	647	-	130	168390951	4494
chr5	168386457	168586457	harbor1	chr5	168397977	168398091	SINE/MIR	438	-	57	168398034	11577
chr5	168386457	168586457	harbor1	chr5	168398394	168398466	SINE/MIR	438	-	36	168398430	11973
chr5	168386457	168586457	harbor1	chr5	168400482	168400633	SINE/MIR	435	-	76	168400558	14101
chr5	168386457	168586457	harbor1	chr5	168402564	168402764	SINE/MIR	495	-	100	168402664	16207
chr5	168386457	168586457	harbor1	chr5	168404981	168405179	SINE/MIR	526	-	99	168405080	18623
chr5	168386457	168586457	harbor1	chr5	168406371	168406594	SINE/MIR	546	-	112	168406483	20026
chr5	168386457	168586457	harbor1	chr5	168407759	168407868	SINE/MIR	663	-	54	168407813	21356
chr5	168386457	168586457	harbor1	chr5	168408154	168408282	SINE/MIR	663	-	64	168408218	21761
chr5	168386457	168586457	harbor1	chr5	168410033	168410261	SINE/MIR	477	-	114	168410147	23690
chr5	168386457	168586457	harbor1	chr5	168417423	168417604	SINE/MIR	484	-	90	168417513	31056
chr5	168386457	168586457	harbor1	chr5	168424991	168425202	SINE/MIR	473	-	106	168425097	38640
chr5	168386457	168586457	harbor1	chr5	168425378	168425482	SINE/MIR	673	-	52	168425430	38973
chr5	168386457	168586457	harbor1	chr5	168425799	168425944	SINE/MIR	673	-	72	168425871	39414
chr5	168386457	168586457	harbor1	chr5	168427266	168427485	SINE/MIR	742	-	110	168427376	40919
chr5	168386457	168586457	harbor1	chr5	168433505	168433547	SINE/MIR	638	-	21	168433526	47069
chr5	168386457	168586457	harbor1	chr5	168433837	168434027	SINE/MIR	638	-	95	168433932	47475
chr5	168386457	168586457	harbor1	chr5	168434470	168434667	SINE/MIR	491	-	98	168434568	48111
chr5	168386457	168586457	harbor1	chr5	168443847	168443995	SINE/MIR	434	-	74	168443921	57464
chr5	73351488	73551488	harbor1	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	24630
chr5	73351488	73551488	harbor1	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	71510
chr5	177411621	177611621	harbor1	chr5	177448318	177448556	SINE/MIR	784	-	119	177448437	36816
chr5	177411621	177611621	harbor1	chr5	177476647	177476808	SINE/MIR	442	-	80	177476727	65106
chr5	177411621	177611621	harbor1	chr5	177494088	177494295	SINE/MIR	492	-	104	177494192	82571
chr5	118403	318403	harbor1	chr5	216469	216669	SINE/MIR	415	-	100	216569	98166
chr5	10341929	10541929	harbor1	chr5	10354993	10355183	SINE/MIR	480	-	95	10355088	13159
chr5	10341929	10541929	harbor1	chr5	10355625	10355830	SINE/MIR	770	-	102	10355727	13798
chr5	10341929	10541929	harbor1	chr5	10378219	10378445	SINE/MIR	778	-	113	10378332	36403
chr5	52700057	52900057	harbor1	chr5	52740343	52740594	SINE/MIR	642	-	126	52740469	40412
chr5	52700057	52900057	harbor1	chr5	52784946	52785206	SINE/MIR	706	-	130	52785076	85019
chr5	73351609	73551609	harbor1	chr5	73376033	73376203	SINE/MIR	651	-	85	73376118	24509
chr5	73351609	73551609	harbor1	chr5	73422872	73423123	SINE/MIR	607	-	126	73422998	71389
chr5	137653914	137853914	harbor1	chr5	137661530	137661774	SINE/MIR	518	-	122	137661652	7738
chr5	137653914	137853914	harbor1	chr5	137667878	137668070	SINE/MIR	697	-	96	137667974	14060
chr5	137653914	137853914	harbor1	chr5	137674066	137674220	SINE/MIR	534	-	77	137674143	20229
chr5	137653914	137853914	harbor1	chr5	137675433	137675670	SINE/MIR	817	-	118	137675551	21637
chr5	137653914	137853914	harbor1	chr5	137676575	137676837	SINE/MIR	649	-	131	137676706	22792
chr5	137653914	137853914	harbor1	chr5	137682065	137682279	SINE/MIR	603	-	107	137682172	28258
chr5	137653914	137853914	harbor1	chr5	137698855	137699098	SINE/MIR	1057	-	122	137698977	45063
chr5	137653914	137853914	harbor1	chr5	137700906	137701033	SINE/MIR	448	-	64	137700970	47056
chr5	137653914	137853914	harbor1	chr5	137701348	137701449	SINE/MIR	448	-	50	137701398	47484
chr5	137653914	137853914	harbor1	chr5	137710730	137710960	SINE/MIR	831	-	115	137710845	56931
chr5	137653914	137853914	harbor1	chr5	137715828	137716023	SINE/MIR	630	-	98	137715926	62012
chr5	137653914	137853914	harbor1	chr5	137730031	137730228	SINE/MIR	540	-	98	137730129	76215
chr5	137653914	137853914	harbor1	chr5	137732727	137732965	SINE/MIR	765	-	119	137732846	78932
chr5	137653914	137853914	harbor1	chr5	137742504	137742761	SINE/MIR	924	-	128	137742632	88718
chr5	137653914	137853914	harbor1	chr5	137748523	137748735	SINE/MIR	621	-	106	137748629	94715
chr5	4784467	4984467	harbor1	chr5	4881377	4881539	SINE/MIR	558	-	81	4881458	96991
chr5	132773569	132973569	harbor1	chr5	132775393	132775597	SINE/MIR	754	-	102	132775495	1926
chr5	132773569	132973569	harbor1	chr5	132811750	132811985	SINE/MIR	687	-	118	132811868	38299
