H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	53312611	53512611	harbor1	chr1	53406749	53407146	LINE/L2	522	-	198	53406947	94336
chr1	53312611	53512611	harbor1	chr1	53329507	53329950	LINE/L2	705	-	222	53329729	17118
chr1	15734386	15934386	harbor1	chr1	15744745	15744967	LINE/L2	442	-	111	15744856	10470
chr1	7925872	8125872	harbor1	chr1	7986368	7986800	LINE/L2	577	-	216	7986584	60712
chr1	27266079	27466079	harbor1	chr1	27269446	27269601	LINE/L2	546	-	78	27269524	3445
chr1	27266079	27466079	harbor1	chr1	27270221	27270417	LINE/L2	546	-	98	27270319	4240
chr1	27266079	27466079	harbor1	chr1	27299210	27299754	LINE/L2	478	-	272	27299482	33403
chr1	27266079	27466079	harbor1	chr1	27302147	27302452	LINE/L2	560	-	152	27302299	36220
chr1	27266079	27466079	harbor1	chr1	27302761	27302869	LINE/L2	560	-	54	27302815	36736
chr1	27266079	27466079	harbor1	chr1	27318148	27318560	LINE/L2	525	-	206	27318354	52275
chr1	27266079	27466079	harbor1	chr1	27319688	27320166	LINE/L2	707	-	239	27319927	53848
chr1	27266079	27466079	harbor1	chr1	27323816	27324024	LINE/L2	436	-	104	27323920	57841
chr1	27266079	27466079	harbor1	chr1	27327942	27328475	LINE/L2	799	-	266	27328208	62129
chr1	206972503	207172503	harbor1	chr1	207012747	207013004	LINE/L2	530	-	128	207012875	40372
chr1	206972503	207172503	harbor1	chr1	207013211	207013247	LINE/L2	530	-	18	207013229	40726
chr1	25516631	25716631	harbor1	chr1	25528852	25529094	LINE/L2	480	-	121	25528973	12342
chr1	25516631	25716631	harbor1	chr1	25532905	25533123	LINE/L2	570	-	109	25533014	16383
chr1	25516631	25716631	harbor1	chr1	25541430	25541695	LINE/L2	466	-	132	25541562	24931
chr1	25516631	25716631	harbor1	chr1	25573828	25574249	LINE/L2	549	-	210	25574038	57407
chr1	25516631	25716631	harbor1	chr1	25592875	25593026	LINE/L2	440	-	76	25592951	76320
chr1	25516631	25716631	harbor1	chr1	25593323	25593467	LINE/L2	440	-	72	25593395	76764
chr1	25516631	25716631	harbor1	chr1	25599768	25599957	LINE/L2	457	-	94	25599862	83231
chr1	65574334	65774334	harbor1	chr1	65594063	65594358	LINE/L2	546	-	148	65594211	19877
chr1	65574334	65774334	harbor1	chr1	65594381	65594926	LINE/L2	1171	-	272	65594653	20319
chr1	65574334	65774334	harbor1	chr1	65620395	65620659	LINE/L2	529	-	132	65620527	46193
chr1	65574334	65774334	harbor1	chr1	65620885	65621005	LINE/L2	444	-	60	65620945	46611
chr1	16544749	16744749	harbor1	chr1	16608757	16608897	LINE/L2	474	-	70	16608827	64078
chr1	230539098	230739098	harbor1	chr1	230629043	230629118	LINE/L2	486	-	38	230629081	89983
chr1	230539098	230739098	harbor1	chr1	230629651	230629886	LINE/L2	486	-	118	230629769	90671
chr1	230539098	230739098	harbor1	chr1	230631360	230631504	LINE/L2	576	-	72	230631432	92334
chr1	230539098	230739098	harbor1	chr1	230631832	230632357	LINE/L2	2788	-	262	230632094	92996
chr1	230539098	230739098	harbor1	chr1	230632578	230633027	LINE/L2	2788	-	224	230632802	93704
chr1	230539098	230739098	harbor1	chr1	230633860	230634190	LINE/L2	568	-	165	230634025	94927
chr2	45902328	46102328	harbor1	chr2	45985724	45986317	LINE/L2	643	-	296	45986020	83692
chr2	196936108	197136108	harbor1	chr2	197025583	197025924	LINE/L2	521	-	170	197025753	89645
chr2	196936108	197136108	harbor1	chr2	197026153	197027078	LINE/L2	2158	-	462	197026615	90507
chr2	196936108	197136108	harbor1	chr2	197027372	197027455	LINE/L2	2158	-	42	197027414	91306
chr2	196936108	197136108	harbor1	chr2	197032802	197033288	LINE/L2	930	-	243	197033045	96937
chr2	231297344	231497344	harbor1	chr2	231333142	231333394	LINE/L2	485	-	126	231333268	35924
chr2	219075964	219275964	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	7196
chr2	219075964	219275964	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	20717
chr2	219075964	219275964	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	21398
chr2	219075964	219275964	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	21755
chr2	219075964	219275964	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	22138
chr2	219075964	219275964	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	22563
chr2	219075964	219275964	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	23031
chr2	219075964	219275964	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	23725
chr2	219075964	219275964	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	34201
chr2	219075964	219275964	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	34723
chr2	219075964	219275964	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	50915
chr2	219075964	219275964	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	62718
chr2	219075964	219275964	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	64470
chr2	219075964	219275964	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	65004
chr2	219075964	219275964	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	65678
chr2	219075964	219275964	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	68528
chr2	219059508	219259508	harbor1	chr2	219066733	219066918	LINE/L2	950	-	92	219066825	7317
chr2	219059508	219259508	harbor1	chr2	219067872	219068211	LINE/L2	950	-	170	219068042	8534
chr2	219059508	219259508	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	23652
chr2	219059508	219259508	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	37173
chr2	219059508	219259508	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	37854
chr2	219059508	219259508	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	38211
chr2	219059508	219259508	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	38594
chr2	219059508	219259508	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	39019
chr2	219059508	219259508	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	39487
chr2	219059508	219259508	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	40181
chr2	219059508	219259508	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	50657
chr2	219059508	219259508	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	51179
chr2	219059508	219259508	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	67371
chr2	219059508	219259508	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	79174
chr2	219059508	219259508	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	80926
chr2	219059508	219259508	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	81460
chr2	219059508	219259508	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	82134
chr2	219059508	219259508	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	84984
chr2	219077783	219277783	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	5377
chr2	219077783	219277783	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18898
chr2	219077783	219277783	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19579
chr2	219077783	219277783	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19936
chr2	219077783	219277783	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	20319
chr2	219077783	219277783	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20744
chr2	219077783	219277783	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	21212
chr2	219077783	219277783	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21906
chr2	219077783	219277783	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	32382
chr2	219077783	219277783	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32904
chr2	219077783	219277783	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	49096
chr2	219077783	219277783	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60899
chr2	219077783	219277783	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62651
chr2	219077783	219277783	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	63185
chr2	219077783	219277783	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63859
chr2	219077783	219277783	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66709
chr2	26950260	27150260	harbor1	chr2	26966653	26966822	LINE/L2	475	-	84	26966737	16477
chr2	43053914	43253914	harbor1	chr2	43131894	43132186	LINE/L2	702	-	146	43132040	78126
chr2	43053914	43253914	harbor1	chr2	43134807	43134894	LINE/L2	788	-	44	43134851	80937
chr2	43053914	43253914	harbor1	chr2	43135205	43135263	LINE/L2	788	-	29	43135234	81320
chr2	43053914	43253914	harbor1	chr2	43135551	43135836	LINE/L2	788	-	142	43135693	81779
chr2	202592159	202792159	harbor1	chr2	202595905	202596600	LINE/L2	655	-	348	202596253	4094
chr2	70453138	70653138	harbor1	chr2	70496727	70497246	LINE/L2	1065	-	260	70496987	43849
chr2	219077871	219277871	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	5289
chr2	219077871	219277871	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18810
chr2	219077871	219277871	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19491
chr2	219077871	219277871	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19848
chr2	219077871	219277871	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	20231
chr2	219077871	219277871	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20656
chr2	219077871	219277871	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	21124
chr2	219077871	219277871	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21818
chr2	219077871	219277871	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	32294
chr2	219077871	219277871	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32816
chr2	219077871	219277871	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	49008
chr2	219077871	219277871	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60811
chr2	219077871	219277871	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62563
chr2	219077871	219277871	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	63097
chr2	219077871	219277871	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63771
chr2	219077871	219277871	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66621
chr2	218166674	218366674	harbor1	chr2	218192085	218192370	LINE/L2	515	-	142	218192227	25553
chr2	219078284	219278284	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	4876
chr2	219078284	219278284	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18397
chr2	219078284	219278284	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19078
chr2	219078284	219278284	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19435
chr2	219078284	219278284	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	19818
chr2	219078284	219278284	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20243
chr2	219078284	219278284	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	20711
chr2	219078284	219278284	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21405
chr2	219078284	219278284	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	31881
chr2	219078284	219278284	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32403
chr2	219078284	219278284	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	48595
chr2	219078284	219278284	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60398
chr2	219078284	219278284	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62150
chr2	219078284	219278284	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	62684
chr2	219078284	219278284	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63358
chr2	219078284	219278284	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66208
chr2	219060209	219260209	harbor1	chr2	219066733	219066918	LINE/L2	950	-	92	219066825	6616
chr2	219060209	219260209	harbor1	chr2	219067872	219068211	LINE/L2	950	-	170	219068042	7833
chr2	219060209	219260209	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	22951
chr2	219060209	219260209	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	36472
chr2	219060209	219260209	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	37153
chr2	219060209	219260209	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	37510
chr2	219060209	219260209	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	37893
chr2	219060209	219260209	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	38318
chr2	219060209	219260209	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	38786
chr2	219060209	219260209	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	39480
chr2	219060209	219260209	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	49956
chr2	219060209	219260209	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	50478
chr2	219060209	219260209	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	66670
chr2	219060209	219260209	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	78473
chr2	219060209	219260209	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	80225
chr2	219060209	219260209	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	80759
chr2	219060209	219260209	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	81433
chr2	219060209	219260209	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	84283
chr2	26950206	27150206	harbor1	chr2	26966653	26966822	LINE/L2	475	-	84	26966737	16531
chr2	219070304	219270304	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	12856
chr2	219070304	219270304	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	26377
chr2	219070304	219270304	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	27058
chr2	219070304	219270304	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	27415
chr2	219070304	219270304	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	27798
chr2	219070304	219270304	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	28223
chr2	219070304	219270304	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	28691
chr2	219070304	219270304	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	29385
chr2	219070304	219270304	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	39861
chr2	219070304	219270304	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	40383
chr2	219070304	219270304	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	56575
chr2	219070304	219270304	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	68378
chr2	219070304	219270304	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	70130
chr2	219070304	219270304	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	70664
chr2	219070304	219270304	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	71338
chr2	219070304	219270304	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	74188
chr2	72038963	72238963	harbor1	chr2	72099038	72099324	LINE/L2	879	-	143	72099181	60218
chr2	72038963	72238963	harbor1	chr2	72106914	72107271	LINE/L2	447	-	178	72107092	68129
chr2	219078190	219278190	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	4970
chr2	219078190	219278190	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18491
chr2	219078190	219278190	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19172
chr2	219078190	219278190	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19529
chr2	219078190	219278190	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	19912
chr2	219078190	219278190	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20337
chr2	219078190	219278190	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	20805
chr2	219078190	219278190	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21499
chr2	219078190	219278190	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	31975
chr2	219078190	219278190	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32497
chr2	219078190	219278190	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	48689
chr2	219078190	219278190	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60492
chr2	219078190	219278190	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62244
chr2	219078190	219278190	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	62778
chr2	219078190	219278190	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63452
chr2	219078190	219278190	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66302
chr2	219078189	219278189	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	4971
chr2	219078189	219278189	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18492
chr2	219078189	219278189	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19173
chr2	219078189	219278189	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19530
chr2	219078189	219278189	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	19913
chr2	219078189	219278189	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20338
chr2	219078189	219278189	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	20806
chr2	219078189	219278189	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21500
chr2	219078189	219278189	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	31976
chr2	219078189	219278189	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32498
chr2	219078189	219278189	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	48690
chr2	219078189	219278189	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60493
chr2	219078189	219278189	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62245
chr2	219078189	219278189	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	62779
chr2	219078189	219278189	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63453
chr2	219078189	219278189	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66303
chr2	26403793	26603793	harbor1	chr2	26429917	26430141	LINE/L2	678	-	112	26430029	26236
chr2	219077856	219277856	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	5304
chr2	219077856	219277856	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18825
chr2	219077856	219277856	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19506
chr2	219077856	219277856	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19863
chr2	219077856	219277856	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	20246
chr2	219077856	219277856	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20671
chr2	219077856	219277856	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	21139
chr2	219077856	219277856	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21833
chr2	219077856	219277856	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	32309
chr2	219077856	219277856	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32831
chr2	219077856	219277856	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	49023
chr2	219077856	219277856	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60826
chr2	219077856	219277856	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62578
chr2	219077856	219277856	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	63112
chr2	219077856	219277856	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63786
chr2	219077856	219277856	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66636
chr2	219078292	219278292	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	4868
chr2	219078292	219278292	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18389
chr2	219078292	219278292	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19070
chr2	219078292	219278292	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19427
chr2	219078292	219278292	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	19810
chr2	219078292	219278292	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20235
chr2	219078292	219278292	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	20703
chr2	219078292	219278292	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21397
chr2	219078292	219278292	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	31873
chr2	219078292	219278292	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32395
chr2	219078292	219278292	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	48587
chr2	219078292	219278292	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60390
chr2	219078292	219278292	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62142
chr2	219078292	219278292	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	62676
chr2	219078292	219278292	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63350
chr2	219078292	219278292	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66200
chr2	219068679	219268679	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	14481
chr2	219068679	219268679	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	28002
chr2	219068679	219268679	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	28683
chr2	219068679	219268679	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	29040
chr2	219068679	219268679	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	29423
chr2	219068679	219268679	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	29848
chr2	219068679	219268679	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	30316
chr2	219068679	219268679	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	31010
chr2	219068679	219268679	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	41486
chr2	219068679	219268679	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	42008
chr2	219068679	219268679	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	58200
chr2	219068679	219268679	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	70003
chr2	219068679	219268679	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	71755
chr2	219068679	219268679	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	72289
chr2	219068679	219268679	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	72963
chr2	219068679	219268679	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	75813
chr2	171334240	171534240	harbor1	chr2	171401915	171402260	LINE/L2	613	-	172	171402087	67847
chr2	171334240	171534240	harbor1	chr2	171428560	171428950	LINE/L2	457	-	195	171428755	94515
chr2	69543779	69743779	harbor1	chr2	69606617	69606783	LINE/L2	1268	-	83	69606700	62921
chr2	69543779	69743779	harbor1	chr2	69607070	69607419	LINE/L2	1268	-	174	69607244	63465
chr2	69543779	69743779	harbor1	chr2	69619468	69620266	LINE/L2	1368	-	399	69619867	76088
chr2	69543779	69743779	harbor1	chr2	69626898	69627005	LINE/L2	626	-	54	69626952	83173
chr2	69543779	69743779	harbor1	chr2	69627312	69627695	LINE/L2	626	-	192	69627504	83725
chr2	43055566	43255566	harbor1	chr2	43131894	43132186	LINE/L2	702	-	146	43132040	76474
chr2	43055566	43255566	harbor1	chr2	43134807	43134894	LINE/L2	788	-	44	43134851	79285
chr2	43055566	43255566	harbor1	chr2	43135205	43135263	LINE/L2	788	-	29	43135234	79668
chr2	43055566	43255566	harbor1	chr2	43135551	43135836	LINE/L2	788	-	142	43135693	80127
chr2	26950242	27150242	harbor1	chr2	26966653	26966822	LINE/L2	475	-	84	26966737	16495
chr2	26403734	26603734	harbor1	chr2	26429917	26430141	LINE/L2	678	-	112	26430029	26295
chr2	219077798	219277798	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	5362
chr2	219077798	219277798	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18883
chr2	219077798	219277798	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19564
chr2	219077798	219277798	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19921
chr2	219077798	219277798	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	20304
chr2	219077798	219277798	harbor1	chr2	219098386	219098668	LINE/L2	2683	-	141	219098527	20729
chr2	219077798	219277798	harbor1	chr2	219098793	219099198	LINE/L2	2683	-	202	219098995	21197
chr2	219077798	219277798	harbor1	chr2	219099417	219099962	LINE/L2	2683	-	272	219099689	21891
chr2	219077798	219277798	harbor1	chr2	219110075	219110254	LINE/L2	1606	-	90	219110165	32367
chr2	219077798	219277798	harbor1	chr2	219110535	219110840	LINE/L2	1606	-	152	219110687	32889
chr2	219077798	219277798	harbor1	chr2	219126577	219127180	LINE/L2	807	-	302	219126879	49081
chr2	219077798	219277798	harbor1	chr2	219138516	219138847	LINE/L2	935	-	166	219138682	60884
chr2	219077798	219277798	harbor1	chr2	219140040	219140828	LINE/L2	2314	-	394	219140434	62636
chr2	219077798	219277798	harbor1	chr2	219140840	219141097	LINE/L2	811	-	128	219140968	63170
chr2	219077798	219277798	harbor1	chr2	219141391	219141893	LINE/L2	811	-	251	219141642	63844
chr2	219077798	219277798	harbor1	chr2	219144260	219144725	LINE/L2	631	-	232	219144492	66694
chr2	219077795	219277795	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	5365
chr2	219077795	219277795	harbor1	chr2	219096377	219096984	LINE/L2	2719	-	304	219096681	18886
chr2	219077795	219277795	harbor1	chr2	219097268	219097456	LINE/L2	2719	-	94	219097362	19567
chr2	219077795	219277795	harbor1	chr2	219097585	219097852	LINE/L2	2719	-	134	219097719	19924
chr2	219077795	219277795	harbor1	chr2	219097854	219098351	LINE/L2	457	-	248	219098102	20307
