H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr4	120822652	121022652	harbor1	chr4	120905006	120905312	DNA/TcMar-Tigger	539	-	153	120905159	82507
chr4	2656061	2856061	harbor1	chr4	2734096	2734322	DNA/TcMar-Tigger	1187	-	113	2734209	78148
chr4	910985	1110985	harbor1	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	75461
chr4	910965	1110965	harbor1	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	75481
chr4	103098519	103298519	harbor1	chr4	103102358	103102793	DNA/TcMar-Tigger	2273	-	218	103102576	4057
chr4	550827	750827	harbor1	chr4	551493	551848	DNA/TcMar-Tigger	1888	-	178	551671	844
chr4	8230062	8430062	harbor1	chr4	8250071	8250292	DNA/TcMar-Tigger	751	-	110	8250181	20119
chr4	910306	1110306	harbor1	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	76140
chr4	67487456	67687456	harbor1	chr4	67497411	67497521	DNA/TcMar-Tigger	6253	-	55	67497466	10010
chr4	67487456	67687456	harbor1	chr4	67497830	67497949	DNA/TcMar-Tigger	6253	-	60	67497890	10434
chr4	67487456	67687456	harbor1	chr4	67498269	67499991	DNA/TcMar-Tigger	6274	-	861	67499130	11674
chr4	67487456	67687456	harbor1	chr4	67500005	67500290	DNA/TcMar-Tigger	1657	-	142	67500147	12691
chr4	67487456	67687456	harbor1	chr4	67505431	67505762	DNA/TcMar-Tigger	1610	-	166	67505597	18141
chr4	67487456	67687456	harbor1	chr4	67549738	67549864	DNA/TcMar-Tigger	1349	-	63	67549801	62345
chr4	67487456	67687456	harbor1	chr4	67550478	67550799	DNA/TcMar-Tigger	1349	-	160	67550638	63182
chr4	67487456	67687456	harbor1	chr4	67568967	67569746	DNA/TcMar-Tigger	6964	-	390	67569357	81901
chr4	67487456	67687456	harbor1	chr4	67570030	67570468	DNA/TcMar-Tigger	6964	-	219	67570249	82793
chr4	76846562	77046562	harbor1	chr4	76846516	76847069	DNA/TcMar-Tigger	3242	-	276	76846792	230
chr4	76846562	77046562	harbor1	chr4	76871902	76872235	DNA/TcMar-Tigger	2002	-	166	76872068	25506
chr4	76846562	77046562	harbor1	chr4	76911004	76911322	DNA/TcMar-Tigger	1420	-	159	76911163	64601
chr4	76846562	77046562	harbor1	chr4	76911338	76911440	DNA/TcMar-Tigger	479	-	51	76911389	64827
chr4	76846562	77046562	harbor1	chr4	76915908	76916063	DNA/TcMar-Tigger	936	-	78	76915986	69424
chr4	76846562	77046562	harbor1	chr4	76918945	76919714	DNA/TcMar-Tigger	15120	-	384	76919329	72767
chr4	76846562	77046562	harbor1	chr4	76920080	76921080	DNA/TcMar-Tigger	15120	-	500	76920580	74018
chr4	76846562	77046562	harbor1	chr4	76921355	76921656	DNA/TcMar-Tigger	15120	-	150	76921505	74943
chr4	76846562	77046562	harbor1	chr4	76921971	76922207	DNA/TcMar-Tigger	15120	-	118	76922089	75527
chr4	76846562	77046562	harbor1	chr4	76930746	76931048	DNA/TcMar-Tigger	1876	-	151	76930897	84335
chr4	76846562	77046562	harbor1	chr4	76931366	76931440	DNA/TcMar-Tigger	1876	-	37	76931403	84841
chr4	2314181	2514181	harbor1	chr4	2351956	2352180	DNA/TcMar-Tigger	1135	-	112	2352068	37887
chr4	2314181	2514181	harbor1	chr4	2377796	2378057	DNA/TcMar-Tigger	1268	-	130	2377926	63745
chr4	2314181	2514181	harbor1	chr4	2378356	2378402	DNA/TcMar-Tigger	1268	-	23	2378379	64198
chr4	55295888	55495888	harbor1	chr4	55308258	55308510	DNA/TcMar-Tigger	6547	-	126	55308384	12496
chr4	55295888	55495888	harbor1	chr4	55308814	55309536	DNA/TcMar-Tigger	6547	-	361	55309175	13287
chr4	55295888	55495888	harbor1	chr4	55309846	55310141	DNA/TcMar-Tigger	6547	-	148	55309994	14106
chr5	113414289	113614289	harbor1	chr5	113455559	113455887	DNA/TcMar-Tigger	784	-	164	113455723	41434
chr5	113414289	113614289	harbor1	chr5	113456315	113456465	DNA/TcMar-Tigger	907	-	75	113456390	42101
chr5	113414289	113614289	harbor1	chr5	113456771	113456918	DNA/TcMar-Tigger	907	-	74	113456845	42556
chr5	75136982	75336982	harbor1	chr5	75163243	75163658	DNA/TcMar-Tigger	2482	-	208	75163451	26469
chr5	135435228	135635228	harbor1	chr5	135485246	135485562	DNA/TcMar-Tigger	1939	-	158	135485404	50176
chr5	10337580	10537580	harbor1	chr5	10340369	10340487	DNA/TcMar-Tigger	466	-	59	10340428	2848
chr5	10337580	10537580	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	4405
chr5	10337580	10537580	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	4853
chr5	10337580	10537580	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	22000
chr5	171125854	171325854	harbor1	chr5	171184697	171184880	DNA/TcMar-Tigger	5894	-	92	171184789	58935
chr5	171125854	171325854	harbor1	chr5	171185188	171185937	DNA/TcMar-Tigger	5894	-	374	171185562	59708
chr5	171125854	171325854	harbor1	chr5	171185927	171186521	DNA/TcMar-Tigger	7896	-	297	171186224	60370
chr5	171125854	171325854	harbor1	chr5	171186798	171187496	DNA/TcMar-Tigger	7896	-	349	171187147	61293
chr5	10337987	10537987	harbor1	chr5	10340369	10340487	DNA/TcMar-Tigger	466	-	59	10340428	2441
chr5	10337987	10537987	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	3998
chr5	10337987	10537987	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	4446
chr5	10337987	10537987	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	21593
chr5	10341875	10541875	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	110
chr5	10341875	10541875	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	558
chr5	10341875	10541875	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17705
chr5	6723084	6923084	harbor1	chr5	6764248	6764459	DNA/TcMar-Tigger	676	-	106	6764354	41270
chr5	6723084	6923084	harbor1	chr5	6765004	6765134	DNA/TcMar-Tigger	657	-	65	6765069	41985
chr5	134406378	134606378	harbor1	chr5	134498310	134498576	DNA/TcMar-Tigger	2675	-	133	134498443	92065
chr5	134406378	134606378	harbor1	chr5	134498875	134499046	DNA/TcMar-Tigger	2675	-	86	134498961	92583
chr5	134406378	134606378	harbor1	chr5	134500658	134500969	DNA/TcMar-Tigger	1707	-	156	134500814	94436
chr5	134406378	134606378	harbor1	chr5	134479702	134480248	DNA/TcMar-Tigger	3083	-	273	134479975	73597
chr5	157644323	157844323	harbor1	chr5	157704549	157704650	DNA/TcMar-Tigger	421	-	50	157704599	60276
chr5	135919218	136119218	harbor1	chr5	135922103	135924449	DNA/TcMar-Tigger	14342	-	1173	135923276	4058
chr5	135919218	136119218	harbor1	chr5	135969983	135970263	DNA/TcMar-Tigger	817	-	140	135970123	50905
chr5	168407631	168607631	harbor1	chr5	168416767	168416860	DNA/TcMar-Tigger	686	-	46	168416813	9182
chr5	168407631	168607631	harbor1	chr5	168417166	168417268	DNA/TcMar-Tigger	686	-	51	168417217	9586
chr5	168407631	168607631	harbor1	chr5	168480141	168480419	DNA/TcMar-Tigger	3196	-	139	168480280	72649
chr5	168407631	168607631	harbor1	chr5	168480729	168481292	DNA/TcMar-Tigger	3196	-	282	168481011	73380
chr5	168407631	168607631	harbor1	chr5	168481297	168481374	DNA/TcMar-Tigger	466	-	38	168481335	73704
chr5	10341914	10541914	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	71
chr5	10341914	10541914	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	519
chr5	10341914	10541914	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17666
chr5	133502807	133702807	harbor1	chr5	133508434	133508614	DNA/TcMar-Tigger	1056	-	90	133508524	5717
chr5	10341987	10541987	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	2
chr5	10341987	10541987	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	446
chr5	10341987	10541987	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17593
chr5	82647609	82847609	harbor1	chr5	82674168	82674246	DNA/TcMar-Tigger	464	-	39	82674207	26598
chr5	82647609	82847609	harbor1	chr5	82675059	82675619	DNA/TcMar-Tigger	2725	-	280	82675339	27730
chr5	82647609	82847609	harbor1	chr5	82717363	82717571	DNA/TcMar-Tigger	1012	-	104	82717467	69858
chr5	78410105	78610105	harbor1	chr5	78468899	78469112	DNA/TcMar-Tigger	1040	-	106	78469005	58900
chr5	10151040	10351040	harbor1	chr5	10241737	10243203	DNA/TcMar-Tigger	15381	-	733	10242470	91430
chr5	10151040	10351040	harbor1	chr5	10243499	10244415	DNA/TcMar-Tigger	15381	-	458	10243957	92917
chr5	10151040	10351040	harbor1	chr5	10244546	10244586	DNA/TcMar-Tigger	15381	-	20	10244566	93526
chr5	10205523	10405523	harbor1	chr5	10241737	10243203	DNA/TcMar-Tigger	15381	-	733	10242470	36947
chr5	10205523	10405523	harbor1	chr5	10243499	10244415	DNA/TcMar-Tigger	15381	-	458	10243957	38434
chr5	10205523	10405523	harbor1	chr5	10244546	10244586	DNA/TcMar-Tigger	15381	-	20	10244566	39043
chr5	10205523	10405523	harbor1	chr5	10266609	10266884	DNA/TcMar-Tigger	1334	-	138	10266747	61224
chr5	10184091	10384091	harbor1	chr5	10241737	10243203	DNA/TcMar-Tigger	15381	-	733	10242470	58379
chr5	10184091	10384091	harbor1	chr5	10243499	10244415	DNA/TcMar-Tigger	15381	-	458	10243957	59866
chr5	10184091	10384091	harbor1	chr5	10244546	10244586	DNA/TcMar-Tigger	15381	-	20	10244566	60475
chr5	10184091	10384091	harbor1	chr5	10266609	10266884	DNA/TcMar-Tigger	1334	-	138	10266747	82656
chr5	10661221	10861221	harbor1	chr5	10704114	10704349	DNA/TcMar-Tigger	956	-	118	10704232	43011
chr5	10661221	10861221	harbor1	chr5	10727744	10728103	DNA/TcMar-Tigger	2096	-	180	10727924	66703
chr5	73021050	73221050	harbor1	chr5	73040178	73040404	DNA/TcMar-Tigger	1350	-	113	73040291	19241
chr5	73021050	73221050	harbor1	chr5	73047593	73047825	DNA/TcMar-Tigger	1221	-	116	73047709	26659
chr5	73021050	73221050	harbor1	chr5	73048134	73048168	DNA/TcMar-Tigger	1221	-	17	73048151	27101
chr5	73021050	73221050	harbor1	chr5	73048471	73048541	DNA/TcMar-Tigger	1221	-	35	73048506	27456
chr5	73021050	73221050	harbor1	chr5	73054980	73055120	DNA/TcMar-Tigger	569	-	70	73055050	34000
chr5	73021050	73221050	harbor1	chr5	73101730	73102269	DNA/TcMar-Tigger	4980	-	270	73102000	80950
chr5	73021050	73221050	harbor1	chr5	73102586	73102617	DNA/TcMar-Tigger	4980	-	16	73102602	81552
chr5	73021050	73221050	harbor1	chr5	73102904	73103193	DNA/TcMar-Tigger	4980	-	144	73103048	81998
chr5	73021050	73221050	harbor1	chr5	73103318	73103412	DNA/TcMar-Tigger	1578	-	47	73103365	82315
chr5	73021050	73221050	harbor1	chr5	73104113	73104388	DNA/TcMar-Tigger	1578	-	138	73104251	83201
chr5	10333600	10533600	harbor1	chr5	10340369	10340487	DNA/TcMar-Tigger	466	-	59	10340428	6828
chr5	10333600	10533600	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	8385
chr5	10333600	10533600	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	8833
chr5	10333600	10533600	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	25980
chr5	10341898	10541898	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	87
chr5	10341898	10541898	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	535
chr5	10341898	10541898	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17682
chr5	10661144	10861144	harbor1	chr5	10704114	10704349	DNA/TcMar-Tigger	956	-	118	10704232	43088
chr5	10661144	10861144	harbor1	chr5	10727744	10728103	DNA/TcMar-Tigger	2096	-	180	10727924	66780
chr5	10341940	10541940	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	45
chr5	10341940	10541940	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	493
chr5	10341940	10541940	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17640
chr5	134922089	135122089	harbor1	chr5	134988009	134990118	DNA/TcMar-Tigger	14795	-	1054	134989063	66974
chr5	134922089	135122089	harbor1	chr5	134990563	134990806	DNA/TcMar-Tigger	14795	-	122	134990685	68596
chr5	10186534	10386534	harbor1	chr5	10241737	10243203	DNA/TcMar-Tigger	15381	-	733	10242470	55936
chr5	10186534	10386534	harbor1	chr5	10243499	10244415	DNA/TcMar-Tigger	15381	-	458	10243957	57423
chr5	10186534	10386534	harbor1	chr5	10244546	10244586	DNA/TcMar-Tigger	15381	-	20	10244566	58032
chr5	10186534	10386534	harbor1	chr5	10266609	10266884	DNA/TcMar-Tigger	1334	-	138	10266747	80213
chr5	10653254	10853254	harbor1	chr5	10704114	10704349	DNA/TcMar-Tigger	956	-	118	10704232	50978
chr5	10653254	10853254	harbor1	chr5	10727744	10728103	DNA/TcMar-Tigger	2096	-	180	10727924	74670
chr5	128994660	129194660	harbor1	chr5	129060907	129062486	DNA/TcMar-Tigger	8718	-	790	129061697	67037
chr5	128994660	129194660	harbor1	chr5	129063070	129063278	DNA/TcMar-Tigger	1137	-	104	129063174	68514
chr5	128994660	129194660	harbor1	chr5	129023766	129024075	DNA/TcMar-Tigger	1212	-	154	129023920	29260
chr5	9289591	9489591	harbor1	chr5	9329760	9329955	DNA/TcMar-Tigger	999	-	98	9329858	40267
chr5	9114312	9314312	harbor1	chr5	9117371	9117727	DNA/TcMar-Tigger	1835	-	178	9117549	3237
chr5	75136482	75336482	harbor1	chr5	75163243	75163658	DNA/TcMar-Tigger	2482	-	208	75163451	26969
chr5	10661132	10861132	harbor1	chr5	10704114	10704349	DNA/TcMar-Tigger	956	-	118	10704232	43100
chr5	10661132	10861132	harbor1	chr5	10727744	10728103	DNA/TcMar-Tigger	2096	-	180	10727924	66792
chr5	89882308	90082308	harbor1	chr5	89905821	89908214	DNA/TcMar-Tigger	13763	-	1196	89907017	24709
chr5	89882308	90082308	harbor1	chr5	89934038	89934318	DNA/TcMar-Tigger	1386	-	140	89934178	51870
chr5	10661219	10861219	harbor1	chr5	10704114	10704349	DNA/TcMar-Tigger	956	-	118	10704232	43013
chr5	10661219	10861219	harbor1	chr5	10727744	10728103	DNA/TcMar-Tigger	2096	-	180	10727924	66705
chr5	10339138	10539138	harbor1	chr5	10340369	10340487	DNA/TcMar-Tigger	466	-	59	10340428	1290
chr5	10339138	10539138	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	2847
chr5	10339138	10539138	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	3295
chr5	10339138	10539138	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	20442
chr5	135442075	135642075	harbor1	chr5	135485246	135485562	DNA/TcMar-Tigger	1939	-	158	135485404	43329
chr5	10338301	10538301	harbor1	chr5	10340369	10340487	DNA/TcMar-Tigger	466	-	59	10340428	2127
chr5	10338301	10538301	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	3684
chr5	10338301	10538301	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	4132
chr5	10338301	10538301	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	21279
chr5	10339062	10539062	harbor1	chr5	10340369	10340487	DNA/TcMar-Tigger	466	-	59	10340428	1366
chr5	10339062	10539062	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	2923
chr5	10339062	10539062	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	3371
chr5	10339062	10539062	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	20518
chr5	10338313	10538313	harbor1	chr5	10340369	10340487	DNA/TcMar-Tigger	466	-	59	10340428	2115
chr5	10338313	10538313	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	3672
chr5	10338313	10538313	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	4120
chr5	10338313	10538313	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	21267
chr5	133482188	133682188	harbor1	chr5	133485387	133485613	DNA/TcMar-Tigger	513	-	113	133485500	3312
chr5	133482188	133682188	harbor1	chr5	133508434	133508614	DNA/TcMar-Tigger	1056	-	90	133508524	26336
chr5	9114417	9314417	harbor1	chr5	9117371	9117727	DNA/TcMar-Tigger	1835	-	178	9117549	3132
chr5	135008381	135208381	harbor1	chr5	135098498	135098937	DNA/TcMar-Tigger	2948	-	220	135098718	90337
chr5	135008381	135208381	harbor1	chr5	135099218	135099327	DNA/TcMar-Tigger	2948	-	54	135099272	90891
chr5	134460977	134660977	harbor1	chr5	134498310	134498576	DNA/TcMar-Tigger	2675	-	133	134498443	37466
chr5	134460977	134660977	harbor1	chr5	134498875	134499046	DNA/TcMar-Tigger	2675	-	86	134498961	37984
chr5	134460977	134660977	harbor1	chr5	134500658	134500969	DNA/TcMar-Tigger	1707	-	156	134500814	39837
chr5	134460977	134660977	harbor1	chr5	134479702	134480248	DNA/TcMar-Tigger	3083	-	273	134479975	18998
chr5	135008344	135208344	harbor1	chr5	135098498	135098937	DNA/TcMar-Tigger	2948	-	220	135098718	90374
chr5	135008344	135208344	harbor1	chr5	135099218	135099327	DNA/TcMar-Tigger	2948	-	54	135099272	90928
chr5	168386457	168586457	harbor1	chr5	168416767	168416860	DNA/TcMar-Tigger	686	-	46	168416813	30356
chr5	168386457	168586457	harbor1	chr5	168417166	168417268	DNA/TcMar-Tigger	686	-	51	168417217	30760
chr5	168386457	168586457	harbor1	chr5	168480141	168480419	DNA/TcMar-Tigger	3196	-	139	168480280	93823
chr5	168386457	168586457	harbor1	chr5	168480729	168481292	DNA/TcMar-Tigger	3196	-	282	168481011	94554
chr5	168386457	168586457	harbor1	chr5	168481297	168481374	DNA/TcMar-Tigger	466	-	38	168481335	94878
chr5	118403	318403	harbor1	chr5	118581	118729	DNA/TcMar-Tigger	913	-	74	118655	252
chr5	118403	318403	harbor1	chr5	178756	179066	DNA/TcMar-Tigger	1238	-	155	178911	60508
chr5	91829	291829	harbor1	chr5	113898	114460	DNA/TcMar-Tigger	15060	-	281	114179	22350
chr5	91829	291829	harbor1	chr5	114719	116513	DNA/TcMar-Tigger	15060	-	897	115616	23787
chr5	91829	291829	harbor1	chr5	118581	118729	DNA/TcMar-Tigger	913	-	74	118655	26826
chr5	91829	291829	harbor1	chr5	178756	179066	DNA/TcMar-Tigger	1238	-	155	178911	87082
chr5	10341929	10541929	harbor1	chr5	10341891	10342079	DNA/TcMar-Tigger	1427	-	94	10341985	56
chr5	10341929	10541929	harbor1	chr5	10342367	10342500	DNA/TcMar-Tigger	1427	-	66	10342433	504
chr5	10341929	10541929	harbor1	chr5	10359494	10359667	DNA/TcMar-Tigger	771	-	86	10359580	17651
chr5	414094	614094	harbor1	chr5	456101	456406	DNA/TcMar-Tigger	1088	-	152	456253	42159
chr5	137653914	137853914	harbor1	chr5	137663024	137663056	DNA/TcMar-Tigger	1423	-	16	137663040	9126
chr5	137653914	137853914	harbor1	chr5	137663357	137663739	DNA/TcMar-Tigger	1423	-	191	137663548	9634
chr5	10661192	10861192	harbor1	chr5	10704114	10704349	DNA/TcMar-Tigger	956	-	118	10704232	43040
chr5	10661192	10861192	harbor1	chr5	10727744	10728103	DNA/TcMar-Tigger	2096	-	180	10727924	66732
chr5	135008272	135208272	harbor1	chr5	135098498	135098937	DNA/TcMar-Tigger	2948	-	220	135098718	90446
chr5	135008272	135208272	harbor1	chr5	135099218	135099327	DNA/TcMar-Tigger	2948	-	54	135099272	91000
chr5	380511	580511	harbor1	chr5	456101	456406	DNA/TcMar-Tigger	1088	-	152	456253	75742
chr5	91832	291832	harbor1	chr5	113898	114460	DNA/TcMar-Tigger	15060	-	281	114179	22347
chr5	91832	291832	harbor1	chr5	114719	116513	DNA/TcMar-Tigger	15060	-	897	115616	23784
chr5	91832	291832	harbor1	chr5	118581	118729	DNA/TcMar-Tigger	913	-	74	118655	26823
chr5	91832	291832	harbor1	chr5	178756	179066	DNA/TcMar-Tigger	1238	-	155	178911	87079
chr5	9114300	9314300	harbor1	chr5	9117371	9117727	DNA/TcMar-Tigger	1835	-	178	9117549	3249
chr5	91002545	91202545	harbor1	chr5	91061105	91061392	DNA/TcMar-Tigger	824	-	144	91061249	58704
chr6	7626958	7826958	harbor1	chr6	7637825	7638151	DNA/TcMar-Tigger	1572	-	163	7637988	11030
chr6	7626958	7826958	harbor1	chr6	7652325	7652525	DNA/TcMar-Tigger	633	-	100	7652425	25467
chr6	7626958	7826958	harbor1	chr6	7666449	7666767	DNA/TcMar-Tigger	2001	-	159	7666608	39650
chr6	7626958	7826958	harbor1	chr6	7723973	7724326	DNA/TcMar-Tigger	2358	-	176	7724149	97191
chr6	147103351	147303351	harbor1	chr6	147121886	147122227	DNA/TcMar-Tigger	716	-	170	147122056	18705
chr6	151352847	151552847	harbor1	chr6	151381903	151382237	DNA/TcMar-Tigger	2047	-	167	151382070	29223
chr6	7626630	7826630	harbor1	chr6	7637825	7638151	DNA/TcMar-Tigger	1572	-	163	7637988	11358
chr6	7626630	7826630	harbor1	chr6	7652325	7652525	DNA/TcMar-Tigger	633	-	100	7652425	25795
chr6	7626630	7826630	harbor1	chr6	7666449	7666767	DNA/TcMar-Tigger	2001	-	159	7666608	39978
chr6	7626630	7826630	harbor1	chr6	7723973	7724326	DNA/TcMar-Tigger	2358	-	176	7724149	97519
chr6	124862322	125062322	harbor1	chr6	124929938	124930527	DNA/TcMar-Tigger	3597	-	294	124930232	67910
chr6	124862322	125062322	harbor1	chr6	124930947	124931527	DNA/TcMar-Tigger	3753	-	290	124931237	68915
chr6	37070820	37270820	harbor1	chr6	37071868	37072177	DNA/TcMar-Tigger	894	-	154	37072022	1202
chr6	37070820	37270820	harbor1	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	26182
chr6	37070820	37270820	harbor1	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	26607
chr6	32869543	33069543	harbor1	chr6	32891326	32891541	DNA/TcMar-Tigger	2565	-	108	32891434	21891
chr6	32869543	33069543	harbor1	chr6	32891833	32892056	DNA/TcMar-Tigger	2565	-	112	32891945	22402
chr6	32869543	33069543	harbor1	chr6	32903566	32903846	DNA/TcMar-Tigger	1038	-	140	32903706	34163
chr6	32869543	33069543	harbor1	chr6	32963642	32963865	DNA/TcMar-Tigger	1169	-	112	32963754	94211
chr6	32869543	33069543	harbor1	chr6	32899001	32899319	DNA/TcMar-Tigger	1642	-	159	32899160	29617
chr6	118833199	119033199	harbor1	chr6	118851939	118852269	DNA/TcMar-Tigger	1881	-	165	118852104	18905
chr6	118833199	119033199	harbor1	chr6	118880858	118881170	DNA/TcMar-Tigger	1770	-	156	118881014	47815
chr6	118833199	119033199	harbor1	chr6	118926172	118926505	DNA/TcMar-Tigger	1988	-	166	118926338	93139
chr6	28999817	29199817	harbor1	chr6	29002375	29002609	DNA/TcMar-Tigger	468	-	117	29002492	2675
chr6	37002540	37202540	harbor1	chr6	37036082	37036237	DNA/TcMar-Tigger	842	-	78	37036160	33620
chr6	37002540	37202540	harbor1	chr6	37036555	37036598	DNA/TcMar-Tigger	842	-	22	37036577	34037
chr6	37002540	37202540	harbor1	chr6	37037363	37037473	DNA/TcMar-Tigger	563	-	55	37037418	34878
chr6	37002540	37202540	harbor1	chr6	37071868	37072177	DNA/TcMar-Tigger	894	-	154	37072022	69482
chr6	37002540	37202540	harbor1	chr6	37096894	37097111	DNA/TcMar-Tigger	857	-	108	37097002	94462
chr6	37002540	37202540	harbor1	chr6	37097387	37097468	DNA/TcMar-Tigger	857	-	40	37097427	94887
chr6	7626969	7826969	harbor1	chr6	7637825	7638151	DNA/TcMar-Tigger	1572	-	163	7637988	11019
chr6	7626969	7826969	harbor1	chr6	7652325	7652525	DNA/TcMar-Tigger	633	-	100	7652425	25456
chr6	7626969	7826969	harbor1	chr6	7666449	7666767	DNA/TcMar-Tigger	2001	-	159	7666608	39639
chr6	7626969	7826969	harbor1	chr6	7723973	7724326	DNA/TcMar-Tigger	2358	-	176	7724149	97180
chr6	7332945	7532945	harbor1	chr6	7402083	7402407	DNA/TcMar-Tigger	1605	-	162	7402245	69300
chr6	7332945	7532945	harbor1	chr6	7405396	7405630	DNA/TcMar-Tigger	1260	-	117	7405513	72568
chr6	139275442	139475442	harbor1	chr6	139353526	139353979	DNA/TcMar-Tigger	612	-	226	139353752	78310
chr6	15417264	15617264	harbor1	chr6	15459206	15459546	DNA/TcMar-Tigger	1698	-	170	15459376	42112
chr6	169864030	170064030	harbor1	chr6	169886477	169886709	DNA/TcMar-Tigger	492	-	116	169886593	22563
chr6	169864030	170064030	harbor1	chr6	169922950	169923523	DNA/TcMar-Tigger	743	-	286	169923236	59206
chr6	139275115	139475115	harbor1	chr6	139353526	139353979	DNA/TcMar-Tigger	612	-	226	139353752	78637
chr6	43072122	43272122	harbor1	chr6	43079120	43079185	DNA/TcMar-Tigger	557	-	32	43079152	7030
chr6	43072122	43272122	harbor1	chr6	43079516	43079590	DNA/TcMar-Tigger	557	-	37	43079553	7431
chr6	149350987	149550987	harbor1	chr6	149358129	149358455	DNA/TcMar-Tigger	1440	-	163	149358292	7305
chr6	149350987	149550987	harbor1	chr6	149422412	149422506	DNA/TcMar-Tigger	1267	-	47	149422459	71472
chr6	149350987	149550987	harbor1	chr6	149421892	149422103	DNA/TcMar-Tigger	1267	-	106	149421998	71011
chr6	7626955	7826955	harbor1	chr6	7637825	7638151	DNA/TcMar-Tigger	1572	-	163	7637988	11033
chr6	7626955	7826955	harbor1	chr6	7652325	7652525	DNA/TcMar-Tigger	633	-	100	7652425	25470
chr6	7626955	7826955	harbor1	chr6	7666449	7666767	DNA/TcMar-Tigger	2001	-	159	7666608	39653
chr6	7626955	7826955	harbor1	chr6	7723973	7724326	DNA/TcMar-Tigger	2358	-	176	7724149	97194
chr6	63473404	63673404	harbor1	chr6	63518856	63519032	DNA/TcMar-Tigger	914	-	88	63518944	45540
chr6	63473404	63673404	harbor1	chr6	63519319	63519462	DNA/TcMar-Tigger	914	-	72	63519391	45987
chr6	63473404	63673404	harbor1	chr6	63565942	63566098	DNA/TcMar-Tigger	13698	-	78	63566020	92616
chr6	63473404	63673404	harbor1	chr6	63566560	63568698	DNA/TcMar-Tigger	13698	-	1069	63567629	94225
chr6	139275101	139475101	harbor1	chr6	139353526	139353979	DNA/TcMar-Tigger	612	-	226	139353752	78651
chr6	169862720	170062720	harbor1	chr6	169886477	169886709	DNA/TcMar-Tigger	492	-	116	169886593	23873
chr6	169862720	170062720	harbor1	chr6	169922950	169923523	DNA/TcMar-Tigger	743	-	286	169923236	60516
