H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	124862409	125062409	harbor1	chr6	124866371	124866931	LTR/ERVL-MaLR	1616	-	280	124866651	4242
chr6	124862409	125062409	harbor1	chr6	124901734	124902117	LTR/ERVL-MaLR	2398	-	192	124901926	39517
chr6	124862409	125062409	harbor1	chr6	124919723	124920088	LTR/ERVL-MaLR	2638	-	182	124919905	57496
chr6	124862409	125062409	harbor1	chr6	124920089	124921738	LTR/ERVL-MaLR	10221	-	824	124920913	58504
chr6	124862409	125062409	harbor1	chr6	124921739	124922102	LTR/ERVL-MaLR	2451	-	182	124921921	59512
chr6	124862409	125062409	harbor1	chr6	124934925	124935308	LTR/ERVL-MaLR	1928	-	192	124935117	72708
chr6	124862409	125062409	harbor1	chr6	124862419	124863302	LTR/ERVL-MaLR	6544	-	442	124862861	452
chr6	169863974	170063974	harbor1	chr6	169885209	169885569	LTR/ERVL-MaLR	1988	-	180	169885389	21415
chr6	169863974	170063974	harbor1	chr6	169926932	169927391	LTR/ERVL-MaLR	1031	-	230	169927162	63188
chr6	169863974	170063974	harbor1	chr6	169936883	169937080	LTR/ERVL-MaLR	681	-	98	169936981	73007
chr6	169863974	170063974	harbor1	chr6	169940358	169940444	LTR/ERVL-MaLR	508	-	43	169940401	76427
chr6	169863974	170063974	harbor1	chr6	169944757	169945115	LTR/ERVL-MaLR	2124	-	179	169944936	80962
chr6	169863974	170063974	harbor1	chr6	169945125	169945515	LTR/ERVL-MaLR	2214	-	195	169945320	81346
chr6	146813086	147013086	harbor1	chr6	146827591	146827922	LTR/ERVL-MaLR	845	-	166	146827757	14671
chr6	146813086	147013086	harbor1	chr6	146844200	146844553	LTR/ERVL-MaLR	2192	-	176	146844376	31290
chr6	146813086	147013086	harbor1	chr6	146844555	146846096	LTR/ERVL-MaLR	10508	-	770	146845325	32239
chr6	146813086	147013086	harbor1	chr6	146846097	146846470	LTR/ERVL-MaLR	2502	-	186	146846283	33197
chr6	146813086	147013086	harbor1	chr6	146851081	146851531	LTR/ERVL-MaLR	1310	-	225	146851306	38220
chr6	146813086	147013086	harbor1	chr6	146852005	146852208	LTR/ERVL-MaLR	753	-	102	146852107	39021
chr6	146813086	147013086	harbor1	chr6	146852375	146852648	LTR/ERVL-MaLR	2497	-	136	146852511	39425
chr6	146813086	147013086	harbor1	chr6	146853017	146853167	LTR/ERVL-MaLR	2497	-	75	146853092	40006
chr6	146813086	147013086	harbor1	chr6	146853643	146853808	LTR/ERVL-MaLR	738	-	82	146853725	40639
chr6	106529506	106729506	harbor1	chr6	106545427	106545687	LTR/ERVL-MaLR	1357	-	130	106545557	16051
chr6	106529506	106729506	harbor1	chr6	106545980	106546247	LTR/ERVL-MaLR	1357	-	134	106546114	16608
chr6	133853442	134053442	harbor1	chr6	133866057	133866416	LTR/ERVL-MaLR	2476	-	180	133866237	12795
chr6	133853442	134053442	harbor1	chr6	133866419	133866798	LTR/ERVL-MaLR	2248	-	190	133866609	13167
chr6	133853442	134053442	harbor1	chr6	133900228	133900459	LTR/ERVL-MaLR	881	-	116	133900344	46902
chr6	27415400	27615400	harbor1	chr6	27415816	27416172	LTR/ERVL-MaLR	1715	-	178	27415994	594
chr6	27415400	27615400	harbor1	chr6	27490082	27490237	LTR/ERVL-MaLR	1012	-	78	27490160	74760
chr6	37070864	37270864	harbor1	chr6	37100831	37101022	LTR/ERVL-MaLR	649	-	96	37100927	30063
chr6	37070864	37270864	harbor1	chr6	37112367	37112672	LTR/ERVL-MaLR	2030	-	152	37112519	41655
chr6	37070864	37270864	harbor1	chr6	37112971	37113069	LTR/ERVL-MaLR	2030	-	49	37113020	42156
chr6	37070864	37270864	harbor1	chr6	37154272	37154494	LTR/ERVL-MaLR	1784	-	111	37154383	83519
chr6	37070864	37270864	harbor1	chr6	37155068	37155244	LTR/ERVL-MaLR	1784	-	88	37155156	84292
chr6	139275440	139475440	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	36483
chr6	139275440	139475440	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	46901
chr6	139275440	139475440	harbor1	chr6	139332769	139333007	LTR/ERVL-MaLR	439	-	119	139332888	57448
chr6	139275440	139475440	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	86515
chr6	127167312	127367312	harbor1	chr6	127179588	127179979	LTR/ERVL-MaLR	1497	-	196	127179784	12472
chr6	127167312	127367312	harbor1	chr6	127181855	127182314	LTR/ERVL-MaLR	2254	-	230	127182085	14773
chr6	127167312	127367312	harbor1	chr6	127183820	127184180	LTR/ERVL-MaLR	2427	-	180	127184000	16688
chr6	127167312	127367312	harbor1	chr6	127218224	127218784	LTR/ERVL-MaLR	1866	-	280	127218504	51192
chr6	127167312	127367312	harbor1	chr6	127219986	127220326	LTR/ERVL-MaLR	887	-	170	127220156	52844
chr6	127167312	127367312	harbor1	chr6	127225605	127226086	LTR/ERVL-MaLR	1160	-	240	127225845	58533
chr6	127167312	127367312	harbor1	chr6	127247763	127247969	LTR/ERVL-MaLR	485	-	103	127247866	80554
chr6	124862399	125062399	harbor1	chr6	124862209	124862421	LTR/ERVL-MaLR	1701	-	106	124862315	84
chr6	124862399	125062399	harbor1	chr6	124863303	124863685	LTR/ERVL-MaLR	1643	-	191	124863494	1095
chr6	124862399	125062399	harbor1	chr6	124866371	124866931	LTR/ERVL-MaLR	1616	-	280	124866651	4252
chr6	124862399	125062399	harbor1	chr6	124901734	124902117	LTR/ERVL-MaLR	2398	-	192	124901926	39527
chr6	124862399	125062399	harbor1	chr6	124919723	124920088	LTR/ERVL-MaLR	2638	-	182	124919905	57506
chr6	124862399	125062399	harbor1	chr6	124920089	124921738	LTR/ERVL-MaLR	10221	-	824	124920913	58514
chr6	124862399	125062399	harbor1	chr6	124921739	124922102	LTR/ERVL-MaLR	2451	-	182	124921921	59522
chr6	124862399	125062399	harbor1	chr6	124934925	124935308	LTR/ERVL-MaLR	1928	-	192	124935117	72718
chr6	124862399	125062399	harbor1	chr6	124862419	124863302	LTR/ERVL-MaLR	6544	-	442	124862861	462
chr6	35589290	35789290	harbor1	chr6	35612531	35612905	LTR/ERVL-MaLR	2341	-	187	35612718	23428
chr6	35589290	35789290	harbor1	chr6	35656566	35656607	LTR/ERVL-MaLR	2165	-	20	35656586	67296
chr6	35589290	35789290	harbor1	chr6	35657241	35657694	LTR/ERVL-MaLR	2165	-	226	35657467	68177
chr6	169864066	170064066	harbor1	chr6	169885209	169885569	LTR/ERVL-MaLR	1988	-	180	169885389	21323
chr6	169864066	170064066	harbor1	chr6	169926932	169927391	LTR/ERVL-MaLR	1031	-	230	169927162	63096
chr6	169864066	170064066	harbor1	chr6	169936883	169937080	LTR/ERVL-MaLR	681	-	98	169936981	72915
chr6	169864066	170064066	harbor1	chr6	169940358	169940444	LTR/ERVL-MaLR	508	-	43	169940401	76335
chr6	169864066	170064066	harbor1	chr6	169944757	169945115	LTR/ERVL-MaLR	2124	-	179	169944936	80870
chr6	169864066	170064066	harbor1	chr6	169945125	169945515	LTR/ERVL-MaLR	2214	-	195	169945320	81254
chr6	37070857	37270857	harbor1	chr6	37100831	37101022	LTR/ERVL-MaLR	649	-	96	37100927	30070
chr6	37070857	37270857	harbor1	chr6	37112367	37112672	LTR/ERVL-MaLR	2030	-	152	37112519	41662
chr6	37070857	37270857	harbor1	chr6	37112971	37113069	LTR/ERVL-MaLR	2030	-	49	37113020	42163
chr6	37070857	37270857	harbor1	chr6	37154272	37154494	LTR/ERVL-MaLR	1784	-	111	37154383	83526
chr6	37070857	37270857	harbor1	chr6	37155068	37155244	LTR/ERVL-MaLR	1784	-	88	37155156	84299
chr6	139275439	139475439	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	36484
chr6	139275439	139475439	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	46902
chr6	139275439	139475439	harbor1	chr6	139332769	139333007	LTR/ERVL-MaLR	439	-	119	139332888	57449
chr6	139275439	139475439	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	86516
chr6	37002937	37202937	harbor1	chr6	37010128	37010487	LTR/ERVL-MaLR	1378	-	180	37010308	7371
chr6	37002937	37202937	harbor1	chr6	37010493	37010860	LTR/ERVL-MaLR	557	-	184	37010677	7740
chr6	37002937	37202937	harbor1	chr6	37043145	37043359	LTR/ERVL-MaLR	2465	-	107	37043252	40315
chr6	37002937	37202937	harbor1	chr6	37043663	37043846	LTR/ERVL-MaLR	2465	-	92	37043755	40818
chr6	37002937	37202937	harbor1	chr6	37100831	37101022	LTR/ERVL-MaLR	649	-	96	37100927	97990
chr6	170062470	170262470	harbor1	chr6	170075240	170075422	LTR/ERVL-MaLR	551	-	91	170075331	12861
chr6	170062470	170262470	harbor1	chr6	170075579	170075728	LTR/ERVL-MaLR	621	-	74	170075653	13183
chr6	170062470	170262470	harbor1	chr6	170077585	170077747	LTR/ERVL-MaLR	1328	-	81	170077666	15196
chr6	170062470	170262470	harbor1	chr6	170078052	170078221	LTR/ERVL-MaLR	1328	-	84	170078136	15666
chr6	139275169	139475169	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	36754
chr6	139275169	139475169	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47172
chr6	139275169	139475169	harbor1	chr6	139332769	139333007	LTR/ERVL-MaLR	439	-	119	139332888	57719
chr6	139275169	139475169	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	86786
chr6	139274579	139474579	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	37344
chr6	139274579	139474579	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47762
chr6	139274579	139474579	harbor1	chr6	139332769	139333007	LTR/ERVL-MaLR	439	-	119	139332888	58309
chr6	139274579	139474579	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	87376
chr6	11714941	11914941	harbor1	chr6	11779969	11780330	LTR/ERVL-MaLR	1936	-	180	11780149	65208
chr6	37070849	37270849	harbor1	chr6	37100831	37101022	LTR/ERVL-MaLR	649	-	96	37100927	30078
chr6	37070849	37270849	harbor1	chr6	37112367	37112672	LTR/ERVL-MaLR	2030	-	152	37112519	41670
chr6	37070849	37270849	harbor1	chr6	37112971	37113069	LTR/ERVL-MaLR	2030	-	49	37113020	42171
chr6	37070849	37270849	harbor1	chr6	37154272	37154494	LTR/ERVL-MaLR	1784	-	111	37154383	83534
chr6	37070849	37270849	harbor1	chr6	37155068	37155244	LTR/ERVL-MaLR	1784	-	88	37155156	84307
chr6	45540949	45740949	harbor1	chr6	45560235	45560589	LTR/ERVL-MaLR	2584	-	177	45560412	19463
chr6	45540949	45740949	harbor1	chr6	45565965	45566468	LTR/ERVL-MaLR	1322	-	252	45566217	25268
chr6	45540949	45740949	harbor1	chr6	45568414	45568944	LTR/ERVL-MaLR	2274	-	265	45568679	27730
chr6	45540949	45740949	harbor1	chr6	45603654	45604021	LTR/ERVL-MaLR	2764	-	184	45603838	62889
chr6	45540949	45740949	harbor1	chr6	45619380	45619872	LTR/ERVL-MaLR	1452	-	246	45619626	78677
chr6	45540949	45740949	harbor1	chr6	45629790	45630124	LTR/ERVL-MaLR	1434	-	167	45629957	89008
chr6	45540949	45740949	harbor1	chr6	45632492	45632869	LTR/ERVL-MaLR	1918	-	188	45632680	91731
chr6	45540949	45740949	harbor1	chr6	45636428	45636802	LTR/ERVL-MaLR	823	-	187	45636615	95666
chr6	18268218	18468218	harbor1	chr6	18345223	18345328	LTR/ERVL-MaLR	729	-	52	18345275	77057
chr6	18268218	18468218	harbor1	chr6	18359512	18359783	LTR/ERVL-MaLR	478	-	136	18359648	91430
chr6	150800587	151000587	harbor1	chr6	150878918	150879160	LTR/ERVL-MaLR	684	-	121	150879039	78452
chr6	139275128	139475128	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	36795
chr6	139275128	139475128	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47213
chr6	139275128	139475128	harbor1	chr6	139332769	139333007	LTR/ERVL-MaLR	439	-	119	139332888	57760
chr6	139275128	139475128	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	86827
chr6	139275156	139475156	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	36767
chr6	139275156	139475156	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47185
chr6	139275156	139475156	harbor1	chr6	139332769	139333007	LTR/ERVL-MaLR	439	-	119	139332888	57732
chr6	139275156	139475156	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	86799
chr6	167862904	168062904	harbor1	chr6	167916001	167916356	LTR/ERVL-MaLR	1235	-	178	167916179	53275
chr6	167862904	168062904	harbor1	chr6	167903151	167903553	LTR/ERVL-MaLR	507	-	201	167903352	40448
chr6	36969380	37169380	harbor1	chr6	36989352	36989685	LTR/ERVL-MaLR	1067	-	166	36989518	20138
chr6	36969380	37169380	harbor1	chr6	37010128	37010487	LTR/ERVL-MaLR	1378	-	180	37010308	40928
chr6	36969380	37169380	harbor1	chr6	37010493	37010860	LTR/ERVL-MaLR	557	-	184	37010677	41297
chr6	36969380	37169380	harbor1	chr6	37043145	37043359	LTR/ERVL-MaLR	2465	-	107	37043252	73872
chr6	36969380	37169380	harbor1	chr6	37043663	37043846	LTR/ERVL-MaLR	2465	-	92	37043755	74375
chr6	52184723	52384723	harbor1	chr6	52228082	52228550	LTR/ERVL-MaLR	1947	-	234	52228316	43593
chr6	52184723	52384723	harbor1	chr6	52230293	52230570	LTR/ERVL-MaLR	780	-	138	52230431	45708
chr6	7626959	7826959	harbor1	chr6	7627434	7627794	LTR/ERVL-MaLR	1327	-	180	7627614	655
chr6	7626959	7826959	harbor1	chr6	7635975	7636497	LTR/ERVL-MaLR	859	-	261	7636236	9277
chr6	7626959	7826959	harbor1	chr6	7636767	7637012	LTR/ERVL-MaLR	2470	-	122	7636889	9930
chr6	7626959	7826959	harbor1	chr6	7637318	7637533	LTR/ERVL-MaLR	2470	-	108	7637426	10467
chr6	7626959	7826959	harbor1	chr6	7639604	7639997	LTR/ERVL-MaLR	1418	-	196	7639800	12841
chr6	7626959	7826959	harbor1	chr6	7653162	7653511	LTR/ERVL-MaLR	674	-	174	7653336	26377
chr6	7626959	7826959	harbor1	chr6	7653548	7653871	LTR/ERVL-MaLR	991	-	162	7653710	26751
chr6	7626959	7826959	harbor1	chr6	7658890	7659323	LTR/ERVL-MaLR	2871	-	216	7659106	32147
chr6	7626959	7826959	harbor1	chr6	7668928	7669314	LTR/ERVL-MaLR	1743	-	193	7669121	42162
chr6	7626959	7826959	harbor1	chr6	7670479	7670885	LTR/ERVL-MaLR	1946	-	203	7670682	43723
chr6	7626959	7826959	harbor1	chr6	7691132	7691250	LTR/ERVL-MaLR	504	-	59	7691191	64232
chr6	7626959	7826959	harbor1	chr6	7701469	7701849	LTR/ERVL-MaLR	2116	-	190	7701659	74700
chr6	7626959	7826959	harbor1	chr6	7709645	7710011	LTR/ERVL-MaLR	1785	-	183	7709828	82869
chr6	7626959	7826959	harbor1	chr6	7710805	7711374	LTR/ERVL-MaLR	2418	-	284	7711089	84130
chr6	7626959	7826959	harbor1	chr6	7720726	7721031	LTR/ERVL-MaLR	1254	-	152	7720878	93919
chr6	3682582	3882582	harbor1	chr6	3687276	3687812	LTR/ERVL-MaLR	1788	-	268	3687544	4962
chr6	167860271	168060271	harbor1	chr6	167916001	167916356	LTR/ERVL-MaLR	1235	-	178	167916179	55908
chr6	167860271	168060271	harbor1	chr6	167903151	167903553	LTR/ERVL-MaLR	507	-	201	167903352	43081
chr6	34138127	34338127	harbor1	chr6	34200706	34200950	LTR/ERVL-MaLR	765	-	122	34200828	62701
chr6	34138127	34338127	harbor1	chr6	34208760	34209057	LTR/ERVL-MaLR	887	-	148	34208908	70781
chr6	6446460	6646460	harbor1	chr6	6475484	6475915	LTR/ERVL-MaLR	1379	-	216	6475700	29240
chr6	6446460	6646460	harbor1	chr6	6502463	6502727	LTR/ERVL-MaLR	444	-	132	6502595	56135
chr6	6446460	6646460	harbor1	chr6	6509182	6509666	LTR/ERVL-MaLR	2074	-	242	6509424	62964
chr6	6446460	6646460	harbor1	chr6	6529903	6530401	LTR/ERVL-MaLR	2043	-	249	6530152	83692
chr6	169863372	170063372	harbor1	chr6	169885209	169885569	LTR/ERVL-MaLR	1988	-	180	169885389	22017
chr6	169863372	170063372	harbor1	chr6	169926932	169927391	LTR/ERVL-MaLR	1031	-	230	169927162	63790
chr6	169863372	170063372	harbor1	chr6	169936883	169937080	LTR/ERVL-MaLR	681	-	98	169936981	73609
chr6	169863372	170063372	harbor1	chr6	169940358	169940444	LTR/ERVL-MaLR	508	-	43	169940401	77029
chr6	169863372	170063372	harbor1	chr6	169944757	169945115	LTR/ERVL-MaLR	2124	-	179	169944936	81564
chr6	169863372	170063372	harbor1	chr6	169945125	169945515	LTR/ERVL-MaLR	2214	-	195	169945320	81948
chr6	127167326	127367326	harbor1	chr6	127179588	127179979	LTR/ERVL-MaLR	1497	-	196	127179784	12458
chr6	127167326	127367326	harbor1	chr6	127181855	127182314	LTR/ERVL-MaLR	2254	-	230	127182085	14759
chr6	127167326	127367326	harbor1	chr6	127183820	127184180	LTR/ERVL-MaLR	2427	-	180	127184000	16674
chr6	127167326	127367326	harbor1	chr6	127218224	127218784	LTR/ERVL-MaLR	1866	-	280	127218504	51178
chr6	127167326	127367326	harbor1	chr6	127219986	127220326	LTR/ERVL-MaLR	887	-	170	127220156	52830
chr6	127167326	127367326	harbor1	chr6	127225605	127226086	LTR/ERVL-MaLR	1160	-	240	127225845	58519
chr6	127167326	127367326	harbor1	chr6	127247763	127247969	LTR/ERVL-MaLR	485	-	103	127247866	80540
chr6	169864117	170064117	harbor1	chr6	169885209	169885569	LTR/ERVL-MaLR	1988	-	180	169885389	21272
chr6	169864117	170064117	harbor1	chr6	169926932	169927391	LTR/ERVL-MaLR	1031	-	230	169927162	63045
chr6	169864117	170064117	harbor1	chr6	169936883	169937080	LTR/ERVL-MaLR	681	-	98	169936981	72864
chr6	169864117	170064117	harbor1	chr6	169940358	169940444	LTR/ERVL-MaLR	508	-	43	169940401	76284
chr6	169864117	170064117	harbor1	chr6	169944757	169945115	LTR/ERVL-MaLR	2124	-	179	169944936	80819
chr6	169864117	170064117	harbor1	chr6	169945125	169945515	LTR/ERVL-MaLR	2214	-	195	169945320	81203
chr6	169811811	170011811	harbor1	chr6	169830705	169830923	LTR/ERVL-MaLR	1043	-	109	169830814	19003
chr6	169811811	170011811	harbor1	chr6	169851494	169851958	LTR/ERVL-MaLR	1824	-	232	169851726	39915
chr6	169811811	170011811	harbor1	chr6	169885209	169885569	LTR/ERVL-MaLR	1988	-	180	169885389	73578
chr6	99421489	99621489	harbor1	chr6	99423735	99424096	LTR/ERVL-MaLR	1976	-	180	99423915	2426
chr6	139274599	139474599	harbor1	chr6	139311763	139312084	LTR/ERVL-MaLR	1164	-	160	139311923	37324
chr6	139274599	139474599	harbor1	chr6	139322181	139322500	LTR/ERVL-MaLR	1115	-	160	139322341	47742
chr6	139274599	139474599	harbor1	chr6	139332769	139333007	LTR/ERVL-MaLR	439	-	119	139332888	58289
chr6	139274599	139474599	harbor1	chr6	139361758	139362152	LTR/ERVL-MaLR	851	-	197	139361955	87356
chr6	107718661	107918661	harbor1	chr6	107729131	107729571	LTR/ERVL-MaLR	1615	-	220	107729351	10690
chr6	107718661	107918661	harbor1	chr6	107794703	107795122	LTR/ERVL-MaLR	1474	-	210	107794913	76252
chr6	107718661	107918661	harbor1	chr6	107813695	107814188	LTR/ERVL-MaLR	857	-	246	107813941	95280
chr6	52184760	52384760	harbor1	chr6	52228082	52228550	LTR/ERVL-MaLR	1947	-	234	52228316	43556
chr6	52184760	52384760	harbor1	chr6	52230293	52230570	LTR/ERVL-MaLR	780	-	138	52230431	45671
chr6	7626659	7826659	harbor1	chr6	7627434	7627794	LTR/ERVL-MaLR	1327	-	180	7627614	955
chr6	7626659	7826659	harbor1	chr6	7635975	7636497	LTR/ERVL-MaLR	859	-	261	7636236	9577
chr6	7626659	7826659	harbor1	chr6	7636767	7637012	LTR/ERVL-MaLR	2470	-	122	7636889	10230
chr6	7626659	7826659	harbor1	chr6	7637318	7637533	LTR/ERVL-MaLR	2470	-	108	7637426	10767
chr6	7626659	7826659	harbor1	chr6	7639604	7639997	LTR/ERVL-MaLR	1418	-	196	7639800	13141
chr6	7626659	7826659	harbor1	chr6	7653162	7653511	LTR/ERVL-MaLR	674	-	174	7653336	26677
chr6	7626659	7826659	harbor1	chr6	7653548	7653871	LTR/ERVL-MaLR	991	-	162	7653710	27051
chr6	7626659	7826659	harbor1	chr6	7658890	7659323	LTR/ERVL-MaLR	2871	-	216	7659106	32447
chr6	7626659	7826659	harbor1	chr6	7668928	7669314	LTR/ERVL-MaLR	1743	-	193	7669121	42462
chr6	7626659	7826659	harbor1	chr6	7670479	7670885	LTR/ERVL-MaLR	1946	-	203	7670682	44023
chr6	7626659	7826659	harbor1	chr6	7691132	7691250	LTR/ERVL-MaLR	504	-	59	7691191	64532
chr6	7626659	7826659	harbor1	chr6	7701469	7701849	LTR/ERVL-MaLR	2116	-	190	7701659	75000
chr6	7626659	7826659	harbor1	chr6	7709645	7710011	LTR/ERVL-MaLR	1785	-	183	7709828	83169
chr6	7626659	7826659	harbor1	chr6	7710805	7711374	LTR/ERVL-MaLR	2418	-	284	7711089	84430
chr6	7626659	7826659	harbor1	chr6	7720726	7721031	LTR/ERVL-MaLR	1254	-	152	7720878	94219
chr6	7626996	7826996	harbor1	chr6	7627434	7627794	LTR/ERVL-MaLR	1327	-	180	7627614	618
chr6	7626996	7826996	harbor1	chr6	7635975	7636497	LTR/ERVL-MaLR	859	-	261	7636236	9240
chr6	7626996	7826996	harbor1	chr6	7636767	7637012	LTR/ERVL-MaLR	2470	-	122	7636889	9893
chr6	7626996	7826996	harbor1	chr6	7637318	7637533	LTR/ERVL-MaLR	2470	-	108	7637426	10430
chr6	7626996	7826996	harbor1	chr6	7639604	7639997	LTR/ERVL-MaLR	1418	-	196	7639800	12804
chr6	7626996	7826996	harbor1	chr6	7653162	7653511	LTR/ERVL-MaLR	674	-	174	7653336	26340
chr6	7626996	7826996	harbor1	chr6	7653548	7653871	LTR/ERVL-MaLR	991	-	162	7653710	26714
chr6	7626996	7826996	harbor1	chr6	7658890	7659323	LTR/ERVL-MaLR	2871	-	216	7659106	32110
chr6	7626996	7826996	harbor1	chr6	7668928	7669314	LTR/ERVL-MaLR	1743	-	193	7669121	42125
chr6	7626996	7826996	harbor1	chr6	7670479	7670885	LTR/ERVL-MaLR	1946	-	203	7670682	43686
chr6	7626996	7826996	harbor1	chr6	7691132	7691250	LTR/ERVL-MaLR	504	-	59	7691191	64195
chr6	7626996	7826996	harbor1	chr6	7701469	7701849	LTR/ERVL-MaLR	2116	-	190	7701659	74663
chr6	7626996	7826996	harbor1	chr6	7709645	7710011	LTR/ERVL-MaLR	1785	-	183	7709828	82832
chr6	7626996	7826996	harbor1	chr6	7710805	7711374	LTR/ERVL-MaLR	2418	-	284	7711089	84093
chr6	7626996	7826996	harbor1	chr6	7720726	7721031	LTR/ERVL-MaLR	1254	-	152	7720878	93882
chr6	149351042	149551042	harbor1	chr6	149360217	149360621	LTR/ERVL-MaLR	2188	-	202	149360419	9377
chr6	149351042	149551042	harbor1	chr6	149360622	149362186	LTR/ERVL-MaLR	8265	-	782	149361404	10362
chr6	149351042	149551042	harbor1	chr6	149362187	149362593	LTR/ERVL-MaLR	2225	-	203	149362390	11348
chr6	149351042	149551042	harbor1	chr6	149388076	149388430	LTR/ERVL-MaLR	1044	-	177	149388253	37211
chr6	149351042	149551042	harbor1	chr6	149403542	149403975	LTR/ERVL-MaLR	2200	-	216	149403758	52716
chr6	149351042	149551042	harbor1	chr6	149356385	149356730	LTR/ERVL-MaLR	1824	-	172	149356557	5515
chr6	169993799	170193799	harbor1	chr6	170000766	170001093	LTR/ERVL-MaLR	1937	-	164	170000930	7131
chr6	169993799	170193799	harbor1	chr6	170001094	170002652	LTR/ERVL-MaLR	12024	-	779	170001873	8074
chr6	169993799	170193799	harbor1	chr6	170002653	170002994	LTR/ERVL-MaLR	2312	-	170	170002823	9024
chr6	169993799	170193799	harbor1	chr6	170003745	170004120	LTR/ERVL-MaLR	2876	-	188	170003933	10134
chr6	169993799	170193799	harbor1	chr6	170004121	170005661	LTR/ERVL-MaLR	10578	-	770	170004891	11092
chr6	169993799	170193799	harbor1	chr6	170005664	170006037	LTR/ERVL-MaLR	2582	-	186	170005850	12051
chr6	169993799	170193799	harbor1	chr6	170013373	170013703	LTR/ERVL-MaLR	867	-	165	170013538	19739
chr6	169993799	170193799	harbor1	chr6	170035837	170036872	LTR/ERVL-MaLR	6785	-	518	170036355	42556
chr6	169993799	170193799	harbor1	chr6	170036873	170037255	LTR/ERVL-MaLR	1729	-	191	170037064	43265
chr6	169993799	170193799	harbor1	chr6	170075240	170075422	LTR/ERVL-MaLR	551	-	91	170075331	81532
chr6	169993799	170193799	harbor1	chr6	170075579	170075728	LTR/ERVL-MaLR	621	-	74	170075653	81854
chr6	169993799	170193799	harbor1	chr6	170077585	170077747	LTR/ERVL-MaLR	1328	-	81	170077666	83867
chr6	169993799	170193799	harbor1	chr6	170078052	170078221	LTR/ERVL-MaLR	1328	-	84	170078136	84337
chr6	31630467	31830467	harbor1	chr6	31637886	31638121	LTR/ERVL-MaLR	619	-	118	31638004	7537
chr6	146813048	147013048	harbor1	chr6	146827591	146827922	LTR/ERVL-MaLR	845	-	166	146827757	14709
chr6	146813048	147013048	harbor1	chr6	146844200	146844553	LTR/ERVL-MaLR	2192	-	176	146844376	31328
chr6	146813048	147013048	harbor1	chr6	146844555	146846096	LTR/ERVL-MaLR	10508	-	770	146845325	32277
chr6	146813048	147013048	harbor1	chr6	146846097	146846470	LTR/ERVL-MaLR	2502	-	186	146846283	33235
chr6	146813048	147013048	harbor1	chr6	146851081	146851531	LTR/ERVL-MaLR	1310	-	225	146851306	38258
chr6	146813048	147013048	harbor1	chr6	146852005	146852208	LTR/ERVL-MaLR	753	-	102	146852107	39059
chr6	146813048	147013048	harbor1	chr6	146852375	146852648	LTR/ERVL-MaLR	2497	-	136	146852511	39463
chr6	146813048	147013048	harbor1	chr6	146853017	146853167	LTR/ERVL-MaLR	2497	-	75	146853092	40044
chr6	146813048	147013048	harbor1	chr6	146853643	146853808	LTR/ERVL-MaLR	738	-	82	146853725	40677
chr6	157938132	158138132	harbor1	chr6	157975483	157975730	LTR/ERVL-MaLR	2111	-	124	157975607	37475
chr6	157938132	158138132	harbor1	chr6	157976341	157976499	LTR/ERVL-MaLR	2111	-	79	157976420	38288
chr6	157938132	158138132	harbor1	chr6	157978402	157978422	LTR/ERVL-MaLR	998	-	10	157978412	40280
chr6	157938132	158138132	harbor1	chr6	157978834	157979004	LTR/ERVL-MaLR	998	-	85	157978919	40787
chr6	157938132	158138132	harbor1	chr6	157979318	157979473	LTR/ERVL-MaLR	998	-	78	157979396	41264
chr6	157938132	158138132	harbor1	chr6	158025009	158025354	LTR/ERVL-MaLR	1324	-	172	158025181	87049
chr6	157938132	158138132	harbor1	chr6	158037093	158037393	LTR/ERVL-MaLR	1353	-	150	158037243	99111
