H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr7	47569705	47769705	harbor2	chr7	47617182	47617404	LTR/ERV1	2270	-	111	47617293	47588
chr7	47569705	47769705	harbor2	chr7	47617696	47617857	LTR/ERV1	2270	-	80	47617776	48071
chr7	47569705	47769705	harbor2	chr7	47621722	47622564	LTR/ERV1	5256	-	421	47622143	52438
chr7	47569705	47769705	harbor2	chr7	47627520	47627955	LTR/ERV1	2316	-	218	47627738	58033
chr7	44441056	44641056	harbor2	chr7	44491315	44491662	LTR/ERV1	950	-	174	44491489	50433
chr7	44441056	44641056	harbor2	chr7	44494050	44494164	LTR/ERV1	528	-	57	44494107	53051
chr7	44441056	44641056	harbor2	chr7	44506516	44506945	LTR/ERV1	2402	-	214	44506730	65674
chr7	44441056	44641056	harbor2	chr7	44507301	44507323	LTR/ERV1	2402	-	11	44507312	66256
chr7	90145189	90345189	harbor2	chr7	90175688	90177131	LTR/ERV1	6615	-	722	90176410	31221
chr7	90145189	90345189	harbor2	chr7	90188200	90188732	LTR/ERV1	1782	-	266	90188466	43277
chr7	90145189	90345189	harbor2	chr7	90190385	90191058	LTR/ERV1	1620	-	336	90190721	45532
chr7	90145189	90345189	harbor2	chr7	90191594	90192484	LTR/ERV1	4342	-	445	90192039	46850
chr7	90145189	90345189	harbor2	chr7	90194319	90194618	LTR/ERV1	1418	-	150	90194469	49280
chr7	90145189	90345189	harbor2	chr7	90195590	90195776	LTR/ERV1	590	-	93	90195683	50494
chr7	90145189	90345189	harbor2	chr7	90243521	90244285	LTR/ERV1	5006	-	382	90243903	98714
chr7	90145189	90345189	harbor2	chr7	90244437	90244608	LTR/ERV1	5006	-	86	90244523	99334
chr7	90145189	90345189	harbor2	chr7	90192907	90194038	LTR/ERV1	6520	-	566	90193473	48284
chr7	156540425	156740425	harbor2	chr7	156591979	156592568	LTR/ERV1	3292	-	294	156592273	51848
chr7	156540425	156740425	harbor2	chr7	156619862	156620413	LTR/ERV1	4648	-	276	156620138	79713
chr7	21327951	21527951	harbor2	chr7	21327880	21328511	LTR/ERV1	4664	-	316	21328196	245
chr7	21327951	21527951	harbor2	chr7	21329133	21331037	LTR/ERV1	8626	-	952	21330085	2134
chr7	21327951	21527951	harbor2	chr7	21347465	21348146	LTR/ERV1	3808	-	340	21347805	19854
chr7	21327951	21527951	harbor2	chr7	21372950	21373408	LTR/ERV1	3465	-	229	21373179	45228
chr7	21327951	21527951	harbor2	chr7	21402376	21403057	LTR/ERV1	5094	-	340	21402716	74765
chr7	21327951	21527951	harbor2	chr7	21407286	21407534	LTR/ERV1	922	-	124	21407410	79459
chr7	21327951	21527951	harbor2	chr7	21410510	21411212	LTR/ERV1	4001	-	351	21410861	82910
chr7	21327951	21527951	harbor2	chr7	21424558	21425042	LTR/ERV1	1912	-	242	21424800	96849
chr7	21327951	21527951	harbor2	chr7	21397445	21398042	LTR/ERV1	3595	-	298	21397743	69792
chr7	1801800	2001800	harbor2	chr7	1803140	1803256	LTR/ERV1	2668	-	58	1803198	1398
chr7	1801800	2001800	harbor2	chr7	1803555	1803916	LTR/ERV1	2668	-	180	1803735	1935
chr7	1801800	2001800	harbor2	chr7	1803922	1804580	LTR/ERV1	3270	-	329	1804251	2451
chr7	1801800	2001800	harbor2	chr7	1835608	1836021	LTR/ERV1	4412	-	206	1835814	34014
chr7	1801800	2001800	harbor2	chr7	1836319	1836554	LTR/ERV1	4412	-	118	1836437	34637
chr7	107099067	107299067	harbor2	chr7	107104335	107104870	LTR/ERV1	502	-	268	107104603	5536
chr7	107099067	107299067	harbor2	chr7	107105358	107107054	LTR/ERV1	7978	-	848	107106206	7139
chr7	107099067	107299067	harbor2	chr7	107107348	107107537	LTR/ERV1	7978	-	94	107107442	8375
chr7	107099067	107299067	harbor2	chr7	107108830	107109245	LTR/ERV1	2863	-	208	107109038	9971
chr7	107099067	107299067	harbor2	chr7	107109562	107109619	LTR/ERV1	2863	-	28	107109590	10523
chr7	107099067	107299067	harbor2	chr7	107129552	107130100	LTR/ERV1	4401	-	274	107129826	30759
chr7	129414069	129614069	harbor2	chr7	129489377	129489782	LTR/ERV1	857	-	202	129489579	75510
chr7	150916077	151116077	harbor2	chr7	150990675	150991176	LTR/ERV1	2621	-	250	150990925	74848
chr7	157236951	157436951	harbor2	chr7	157287703	157287883	LTR/ERV1	3548	-	90	157287793	50842
chr7	157236951	157436951	harbor2	chr7	157288182	157288735	LTR/ERV1	3548	-	276	157288458	51507
chr7	157236951	157436951	harbor2	chr7	157305129	157305306	LTR/ERV1	2348	-	88	157305217	68266
chr7	157236951	157436951	harbor2	chr7	157305639	157305790	LTR/ERV1	2348	-	76	157305715	68764
chr7	157236951	157436951	harbor2	chr7	157306607	157306944	LTR/ERV1	2372	-	168	157306775	69824
chr7	157236951	157436951	harbor2	chr7	157307768	157308147	LTR/ERV1	4100	-	190	157307958	71007
chr7	157236951	157436951	harbor2	chr7	157308733	157308802	LTR/ERV1	4100	-	34	157308767	71816
chr7	157236951	157436951	harbor2	chr7	157309106	157309293	LTR/ERV1	4100	-	94	157309200	72249
chr7	157236951	157436951	harbor2	chr7	157310655	157311042	LTR/ERV1	993	-	194	157310849	73898
chr7	157236951	157436951	harbor2	chr7	157334926	157335344	LTR/ERV1	567	-	209	157335135	98184
chr7	92428769	92628769	harbor2	chr7	92445118	92445146	LTR/ERV1	2090	-	14	92445132	16363
chr7	92428769	92628769	harbor2	chr7	92445419	92445953	LTR/ERV1	2090	-	267	92445686	16917
chr7	92428769	92628769	harbor2	chr7	92466490	92467035	LTR/ERV1	2981	-	272	92466762	37993
chr7	92428769	92628769	harbor2	chr7	92467328	92467472	LTR/ERV1	2981	-	72	92467400	38631
chr7	92428769	92628769	harbor2	chr7	92467999	92468706	LTR/ERV1	5781	-	354	92468353	39584
chr7	92428769	92628769	harbor2	chr7	92476710	92477412	LTR/ERV1	59560	-	351	92477061	48292
chr7	92428769	92628769	harbor2	chr7	92477413	92478192	LTR/ERV1	6244	-	390	92477803	49034
chr7	92428769	92628769	harbor2	chr7	92479193	92479587	LTR/ERV1	1973	-	197	92479390	50621
chr7	92428769	92628769	harbor2	chr7	92479588	92480028	LTR/ERV1	2932	-	220	92479808	51039
chr7	92428769	92628769	harbor2	chr7	92480009	92484840	LTR/ERV1	21114	-	2416	92482425	53656
chr7	92428769	92628769	harbor2	chr7	92484841	92485274	LTR/ERV1	2421	-	216	92485057	56288
chr7	92428769	92628769	harbor2	chr7	92468707	92476596	LTR/ERV1	59560	-	3944	92472651	43882
chr7	26995482	27195482	harbor2	chr7	27053143	27053461	LTR/ERV1	1685	-	159	27053302	57820
chr7	147804168	148004168	harbor2	chr7	147876774	147877298	LTR/ERV1	775	-	262	147877036	72868
chr7	147804168	148004168	harbor2	chr7	147896330	147897011	LTR/ERV1	5190	-	340	147896670	92502
chr7	44466421	44666421	harbor2	chr7	44491315	44491662	LTR/ERV1	950	-	174	44491489	25068
chr7	44466421	44666421	harbor2	chr7	44494050	44494164	LTR/ERV1	528	-	57	44494107	27686
chr7	44466421	44666421	harbor2	chr7	44506516	44506945	LTR/ERV1	2402	-	214	44506730	40309
chr7	44466421	44666421	harbor2	chr7	44507301	44507323	LTR/ERV1	2402	-	11	44507312	40891
chr7	44466421	44666421	harbor2	chr7	44556133	44556367	LTR/ERV1	1332	-	117	44556250	89829
chr7	152811886	153011886	harbor2	chr7	152867321	152867548	LTR/ERV1	576	-	114	152867435	55549
chr8	23428848	23628848	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36107
chr8	38169595	38369595	harbor2	chr8	38202985	38203281	LTR/ERV1	618	-	148	38203133	33538
chr8	38169595	38369595	harbor2	chr8	38203581	38203620	LTR/ERV1	442	-	20	38203601	34006
chr8	38169595	38369595	harbor2	chr8	38203854	38203970	LTR/ERV1	454	-	58	38203912	34317
chr8	23429416	23629416	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35539
chr8	124273072	124473072	harbor2	chr8	124363492	124363574	LTR/ERV1	1410	-	41	124363533	90461
chr8	124273072	124473072	harbor2	chr8	124363867	124364030	LTR/ERV1	1410	-	82	124363949	90877
chr8	23428811	23628811	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36144
chr8	23439328	23639328	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	25627
chr8	23428778	23628778	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36177
chr8	142525378	142725378	harbor2	chr8	142552343	142553181	LTR/ERV1	4181	-	419	142552762	27384
chr8	142525378	142725378	harbor2	chr8	142554380	142554849	LTR/ERV1	2729	-	234	142554614	29236
chr8	23428784	23628784	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36171
chr8	23428892	23628892	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36063
chr8	23429271	23629271	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35684
chr8	23430686	23630686	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	34269
chr8	17985030	18185030	harbor2	chr8	18007978	18008109	LTR/ERV1	753	-	66	18008044	23014
chr8	17985030	18185030	harbor2	chr8	18008575	18008960	LTR/ERV1	2062	-	192	18008767	23737
chr8	23429353	23629353	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35602
chr8	23428870	23628870	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36085
chr8	23429241	23629241	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35714
chr8	23428834	23628834	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36121
chr8	29150120	29350120	harbor2	chr8	29154423	29154827	LTR/ERV1	1042	-	202	29154625	4505
chr8	23428832	23628832	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36123
chr8	23428810	23628810	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36145
chr8	23432814	23632814	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	32141
chr8	23430803	23630803	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	34152
chr8	11492953	11692953	harbor2	chr8	11527488	11528045	LTR/ERV1	3617	-	278	11527766	34813
chr8	11492953	11692953	harbor2	chr8	11528330	11528494	LTR/ERV1	3617	-	82	11528412	35459
chr8	11492953	11692953	harbor2	chr8	11528512	11528765	LTR/ERV1	4530	-	126	11528638	35685
chr8	11492953	11692953	harbor2	chr8	11529109	11529155	LTR/ERV1	4530	-	23	11529132	36179
chr8	11492953	11692953	harbor2	chr8	11529156	11529852	LTR/ERV1	4823	-	348	11529504	36551
chr8	11492953	11692953	harbor2	chr8	11529853	11530756	LTR/ERV1	4849	-	452	11530305	37352
chr8	38169968	38369968	harbor2	chr8	38202985	38203281	LTR/ERV1	618	-	148	38203133	33165
chr8	38169968	38369968	harbor2	chr8	38203581	38203620	LTR/ERV1	442	-	20	38203601	33633
chr8	38169968	38369968	harbor2	chr8	38203854	38203970	LTR/ERV1	454	-	58	38203912	33944
chr8	23428809	23628809	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36146
chr8	23428725	23628725	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36230
chr8	23429172	23629172	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35783
chr8	23428835	23628835	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36120
chr8	23429068	23629068	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35887
chr8	38169167	38369167	harbor2	chr8	38202985	38203281	LTR/ERV1	618	-	148	38203133	33966
chr8	38169167	38369167	harbor2	chr8	38203581	38203620	LTR/ERV1	442	-	20	38203601	34434
chr8	38169167	38369167	harbor2	chr8	38203854	38203970	LTR/ERV1	454	-	58	38203912	34745
chr8	23428926	23628926	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36029
chr8	142524851	142724851	harbor2	chr8	142552343	142553181	LTR/ERV1	4181	-	419	142552762	27911
chr8	142524851	142724851	harbor2	chr8	142554380	142554849	LTR/ERV1	2729	-	234	142554614	29763
chr8	23428913	23628913	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36042
chr8	90979035	91179035	harbor2	chr8	91015557	91016146	LTR/ERV1	4831	-	294	91015851	36816
chr8	90979035	91179035	harbor2	chr8	91059878	91060332	LTR/ERV1	2918	-	227	91060105	81070
chr8	23429294	23629294	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35661
chr8	25357718	25557718	harbor2	chr8	25365377	25365842	LTR/ERV1	1593	-	232	25365609	7891
chr8	38169193	38369193	harbor2	chr8	38202985	38203281	LTR/ERV1	618	-	148	38203133	33940
chr8	38169193	38369193	harbor2	chr8	38203581	38203620	LTR/ERV1	442	-	20	38203601	34408
chr8	38169193	38369193	harbor2	chr8	38203854	38203970	LTR/ERV1	454	-	58	38203912	34719
chr8	30073247	30273247	harbor2	chr8	30092154	30092560	LTR/ERV1	1555	-	203	30092357	19110
chr8	30073247	30273247	harbor2	chr8	30093046	30093163	LTR/ERV1	813	-	58	30093104	19857
chr8	30073247	30273247	harbor2	chr8	30093164	30093523	LTR/ERV1	2084	-	180	30093344	20097
chr8	30073247	30273247	harbor2	chr8	30093808	30093855	LTR/ERV1	813	-	24	30093832	20585
chr8	30073247	30273247	harbor2	chr8	30094288	30094807	LTR/ERV1	2721	-	260	30094548	21301
chr8	23429109	23629109	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35846
chr8	102557354	102757354	harbor2	chr8	102584195	102584708	LTR/ERV1	3233	-	256	102584451	27097
chr8	23428807	23628807	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36148
chr8	23431300	23631300	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	33655
chr8	23428847	23628847	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36108
chr8	23429149	23629149	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35806
chr8	23430721	23630721	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	34234
chr8	27226138	27426138	harbor2	chr8	27270633	27270784	LTR/ERV1	432	-	76	27270709	44571
chr8	27226138	27426138	harbor2	chr8	27270963	27271168	LTR/ERV1	466	-	102	27271065	44927
chr8	27226138	27426138	harbor2	chr8	27312887	27312989	LTR/ERV1	2752	-	51	27312938	86800
chr8	27226138	27426138	harbor2	chr8	27313374	27314059	LTR/ERV1	2752	-	342	27313716	87578
chr8	27226138	27426138	harbor2	chr8	27278925	27279373	LTR/ERV1	3304	-	224	27279149	53011
chr8	23428862	23628862	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36093
chr8	23429308	23629308	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35647
chr8	90973852	91173852	harbor2	chr8	91015557	91016146	LTR/ERV1	4831	-	294	91015851	41999
chr8	90973852	91173852	harbor2	chr8	91059878	91060332	LTR/ERV1	2918	-	227	91060105	86253
chr8	38172676	38372676	harbor2	chr8	38202985	38203281	LTR/ERV1	618	-	148	38203133	30457
chr8	38172676	38372676	harbor2	chr8	38203581	38203620	LTR/ERV1	442	-	20	38203601	30925
chr8	38172676	38372676	harbor2	chr8	38203854	38203970	LTR/ERV1	454	-	58	38203912	31236
chr8	23428822	23628822	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36133
chr8	23432595	23632595	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	32360
chr8	2870768	3070768	harbor2	chr8	2924235	2924566	LTR/ERV1	1975	-	166	2924401	53633
chr8	2870768	3070768	harbor2	chr8	2925078	2925188	LTR/ERV1	736	-	55	2925133	54365
chr8	23428886	23628886	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36069
chr8	23428849	23628849	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36106
chr8	23428839	23628839	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36116
chr8	23447867	23647867	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	17088
chr8	42040647	42240647	harbor2	chr8	42122550	42123100	LTR/ERV1	4451	-	275	42122825	82178
chr8	42040647	42240647	harbor2	chr8	42123136	42123595	LTR/ERV1	3889	-	230	42123366	82719
chr8	12337432	12537432	harbor2	chr8	12349478	12350156	LTR/ERV1	4511	-	339	12349817	12385
chr8	12337432	12537432	harbor2	chr8	12358091	12358683	LTR/ERV1	4668	-	296	12358387	20955
chr8	30013870	30213870	harbor2	chr8	30034288	30034889	LTR/ERV1	2900	-	300	30034588	20718
chr8	30013870	30213870	harbor2	chr8	30092154	30092560	LTR/ERV1	1555	-	203	30092357	78487
chr8	30013870	30213870	harbor2	chr8	30093046	30093163	LTR/ERV1	813	-	58	30093104	79234
chr8	30013870	30213870	harbor2	chr8	30093164	30093523	LTR/ERV1	2084	-	180	30093344	79474
chr8	30013870	30213870	harbor2	chr8	30093808	30093855	LTR/ERV1	813	-	24	30093832	79962
chr8	30013870	30213870	harbor2	chr8	30094288	30094807	LTR/ERV1	2721	-	260	30094548	80678
chr8	141311590	141511590	harbor2	chr8	141340244	141340799	LTR/ERV1	2612	-	278	141340522	28932
chr8	23428736	23628736	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36219
chr8	23429123	23629123	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35832
chr8	143477721	143677721	harbor2	chr8	143546526	143546588	LTR/ERV1	643	-	31	143546557	68836
chr8	143477721	143677721	harbor2	chr8	143546880	143546947	LTR/ERV1	2006	-	34	143546914	69193
chr8	143477721	143677721	harbor2	chr8	143547254	143547574	LTR/ERV1	2006	-	160	143547414	69693
chr8	143477721	143677721	harbor2	chr8	143548371	143548475	LTR/ERV1	2006	-	52	143548423	70702
chr8	9052098	9252098	harbor2	chr8	9054423	9054642	LTR/ERV1	2497	-	110	9054533	2435
chr8	9052098	9252098	harbor2	chr8	9054953	9054999	LTR/ERV1	2497	-	23	9054976	2878
chr8	9052098	9252098	harbor2	chr8	9055000	9055387	LTR/ERV1	2481	-	194	9055194	3096
chr8	9052098	9252098	harbor2	chr8	9055388	9055574	LTR/ERV1	2497	-	93	9055481	3383
chr8	9052098	9252098	harbor2	chr8	9055838	9056019	LTR/ERV1	2497	-	90	9055928	3830
chr8	9052098	9252098	harbor2	chr8	9058914	9059313	LTR/ERV1	2627	-	200	9059114	7016
chr8	9052098	9252098	harbor2	chr8	9059314	9059688	LTR/ERV1	2204	-	187	9059501	7403
chr8	9052098	9252098	harbor2	chr8	9059689	9059904	LTR/ERV1	1408	-	108	9059797	7699
chr8	9052098	9252098	harbor2	chr8	9061629	9061776	LTR/ERV1	954	-	74	9061703	9605
chr8	9052098	9252098	harbor2	chr8	9061756	9064791	LTR/ERV1	20915	-	1518	9063274	11176
chr8	9052098	9252098	harbor2	chr8	9064794	9065195	LTR/ERV1	2668	-	200	9064994	12896
chr8	9052098	9252098	harbor2	chr8	9077320	9077756	LTR/ERV1	756	-	218	9077538	25440
chr8	9052098	9252098	harbor2	chr8	9079567	9079679	LTR/ERV1	1811	-	56	9079623	27525
chr8	9052098	9252098	harbor2	chr8	9079971	9080287	LTR/ERV1	1811	-	158	9080129	28031
chr8	9052098	9252098	harbor2	chr8	9081731	9081837	LTR/ERV1	735	-	53	9081784	29686
chr8	9052098	9252098	harbor2	chr8	9059906	9061638	LTR/ERV1	8764	-	866	9060772	8674
chr8	141003841	141203841	harbor2	chr8	141091020	141091119	LTR/ERV1	556	-	50	141091070	87229
chr8	141003841	141203841	harbor2	chr8	141091743	141092103	LTR/ERV1	1898	-	180	141091923	88082
chr8	32680396	32880396	harbor2	chr8	32776933	32777351	LTR/ERV1	1972	-	209	32777142	96746
chr8	32680396	32880396	harbor2	chr8	32777424	32778380	LTR/ERV1	6869	-	478	32777902	97506
chr8	54001877	54201877	harbor2	chr8	54087754	54088344	LTR/ERV1	4827	-	295	54088049	86172
chr8	38169170	38369170	harbor2	chr8	38202985	38203281	LTR/ERV1	618	-	148	38203133	33963
chr8	38169170	38369170	harbor2	chr8	38203581	38203620	LTR/ERV1	442	-	20	38203601	34431
chr8	38169170	38369170	harbor2	chr8	38203854	38203970	LTR/ERV1	454	-	58	38203912	34742
chr8	42742785	42942785	harbor2	chr8	42789681	42789768	LTR/ERV1	558	-	44	42789725	46940
chr8	42742785	42942785	harbor2	chr8	42789776	42790259	LTR/ERV1	3575	-	242	42790018	47233
chr8	42742785	42942785	harbor2	chr8	42790260	42790621	LTR/ERV1	1846	-	180	42790440	47655
chr8	42742785	42942785	harbor2	chr8	42792413	42792824	LTR/ERV1	3729	-	206	42792619	49834
chr8	42742785	42942785	harbor2	chr8	42793131	42793370	LTR/ERV1	3729	-	120	42793251	50466
chr8	42742785	42942785	harbor2	chr8	42794180	42794417	LTR/ERV1	844	-	118	42794298	51513
chr8	42742785	42942785	harbor2	chr8	42803799	42804189	LTR/ERV1	983	-	195	42803994	61209
chr8	42742785	42942785	harbor2	chr8	42808817	42808955	LTR/ERV1	559	-	69	42808886	66101
chr8	42742785	42942785	harbor2	chr8	42808969	42809053	LTR/ERV1	1249	-	42	42809011	66226
chr8	42742785	42942785	harbor2	chr8	42809352	42809490	LTR/ERV1	1249	-	69	42809421	66636
chr8	42742785	42942785	harbor2	chr8	42810108	42810282	LTR/ERV1	1249	-	87	42810195	67410
chr8	42742785	42942785	harbor2	chr8	42810589	42810604	LTR/ERV1	1249	-	8	42810597	67812
chr8	42742785	42942785	harbor2	chr8	42810636	42810802	LTR/ERV1	517	-	83	42810719	67934
chr8	42742785	42942785	harbor2	chr8	42810935	42811131	LTR/ERV1	822	-	98	42811033	68248
chr8	42742785	42942785	harbor2	chr8	42832729	42833240	LTR/ERV1	3847	-	256	42832985	90200
chr8	42742785	42942785	harbor2	chr8	42811386	42811809	LTR/ERV1	1606	-	212	42811598	68813
chr8	143458753	143658753	harbor2	chr8	143546526	143546588	LTR/ERV1	643	-	31	143546557	87804
chr8	143458753	143658753	harbor2	chr8	143546880	143546947	LTR/ERV1	2006	-	34	143546914	88161
chr8	143458753	143658753	harbor2	chr8	143547254	143547574	LTR/ERV1	2006	-	160	143547414	88661
chr8	143458753	143658753	harbor2	chr8	143548371	143548475	LTR/ERV1	2006	-	52	143548423	89670
chr8	23428733	23628733	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36222
chr8	23429202	23629202	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	35753
chr8	125678475	125878475	harbor2	chr8	125703795	125704242	LTR/ERV1	1967	-	224	125704019	25544
chr8	125678475	125878475	harbor2	chr8	125755961	125756513	LTR/ERV1	4236	-	276	125756237	77762
chr8	23430734	23630734	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	34221
chr8	8292230	8492230	harbor2	chr8	8358592	8359171	LTR/ERV1	2730	-	290	8358882	66652
chr8	8292230	8492230	harbor2	chr8	8359175	8359482	LTR/ERV1	1361	-	154	8359329	67099
chr8	8292230	8492230	harbor2	chr8	8359471	8362615	LTR/ERV1	9198	-	1572	8361043	68813
chr8	8292230	8492230	harbor2	chr8	8362617	8363270	LTR/ERV1	2213	-	326	8362943	70713
chr8	38169192	38369192	harbor2	chr8	38202985	38203281	LTR/ERV1	618	-	148	38203133	33941
chr8	38169192	38369192	harbor2	chr8	38203581	38203620	LTR/ERV1	442	-	20	38203601	34409
chr8	38169192	38369192	harbor2	chr8	38203854	38203970	LTR/ERV1	454	-	58	38203912	34720
chr8	54001882	54201882	harbor2	chr8	54087754	54088344	LTR/ERV1	4827	-	295	54088049	86167
chr8	143329372	143529372	harbor2	chr8	143354415	143354431	LTR/ERV1	703	-	8	143354423	25051
chr8	143329372	143529372	harbor2	chr8	143354732	143354900	LTR/ERV1	703	-	84	143354816	25444
chr8	23428636	23628636	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36319
chr8	23428840	23628840	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36115
chr8	27543509	27743509	harbor2	chr8	27555629	27556140	LTR/ERV1	2113	-	256	27555885	12376
chr8	27543509	27743509	harbor2	chr8	27561879	27562431	LTR/ERV1	4505	-	276	27562155	18646
chr8	25085369	25285369	harbor2	chr8	25177756	25178183	LTR/ERV1	2653	-	214	25177970	92601
chr8	23428828	23628828	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36127
chr8	23428920	23628920	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36035
chr8	141309378	141509378	harbor2	chr8	141340244	141340799	LTR/ERV1	2612	-	278	141340522	31144
chr8	29983300	30183300	harbor2	chr8	29997424	29997559	LTR/ERV1	2306	-	68	29997492	14192
chr8	29983300	30183300	harbor2	chr8	29997843	29998155	LTR/ERV1	2306	-	156	29997999	14699
chr8	29983300	30183300	harbor2	chr8	29998326	29998388	LTR/ERV1	509	-	31	29998357	15057
chr8	29983300	30183300	harbor2	chr8	30034288	30034889	LTR/ERV1	2900	-	300	30034588	51288
chr8	23428899	23628899	harbor2	chr8	23464730	23465180	LTR/ERV1	3146	-	225	23464955	36056
chr8	23651754	23851754	harbor2	chr8	23721751	23722170	LTR/ERV1	1420	-	210	23721961	70207
chr8	23651754	23851754	harbor2	chr8	23738277	23738368	LTR/ERV1	920	-	46	23738323	86569
chr8	23651754	23851754	harbor2	chr8	23738412	23738613	LTR/ERV1	920	-	100	23738512	86758
chr8	23651754	23851754	harbor2	chr8	23738682	23738859	LTR/ERV1	537	-	88	23738770	87016
chr8	600587	800587	harbor2	chr8	643997	644339	LTR/ERV1	567	-	171	644168	43581
chr8	600587	800587	harbor2	chr8	657153	657554	LTR/ERV1	2175	-	200	657353	56766
chr8	600587	800587	harbor2	chr8	657562	657945	LTR/ERV1	2590	-	192	657754	57167
chr8	41429283	41629283	harbor2	chr8	41499109	41499919	LTR/ERV1	5630	-	405	41499514	70231
chr8	144280379	144480379	harbor2	chr8	144368742	144369160	LTR/ERV1	3136	-	209	144368951	88572
chr8	144280379	144480379	harbor2	chr8	144369497	144369696	LTR/ERV1	3136	-	100	144369597	89218
chr8	144362830	144562830	harbor2	chr8	144368742	144369160	LTR/ERV1	3136	-	209	144368951	6121
chr8	144362830	144562830	harbor2	chr8	144369497	144369696	LTR/ERV1	3136	-	100	144369597	6767
chr8	144365516	144565516	harbor2	chr8	144368742	144369160	LTR/ERV1	3136	-	209	144368951	3435
chr8	144365516	144565516	harbor2	chr8	144369497	144369696	LTR/ERV1	3136	-	100	144369597	4081
chr8	142682932	142882932	harbor2	chr8	142685011	142685203	LTR/ERV1	970	-	96	142685107	2175
chr8	142682932	142882932	harbor2	chr8	142685506	142685912	LTR/ERV1	852	-	203	142685709	2777
chr8	142682932	142882932	harbor2	chr8	142686488	142686582	LTR/ERV1	493	-	47	142686535	3603
chr8	142682932	142882932	harbor2	chr8	142686582	142687123	LTR/ERV1	3725	-	270	142686852	3920
chr8	142682932	142882932	harbor2	chr8	142687416	142687531	LTR/ERV1	3725	-	58	142687474	4542
chr8	142682932	142882932	harbor2	chr8	142688574	142690795	LTR/ERV1	5494	-	1110	142689684	6752
chr8	142682932	142882932	harbor2	chr8	142690798	142691228	LTR/ERV1	2751	-	215	142691013	8081
