H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	54663786	54863786	harbor2	chr1	54723542	54723798	SINE/MIR	685	+	128	54723670	59884
chr1	54663786	54863786	harbor2	chr1	54745822	54746044	SINE/MIR	981	+	111	54745933	82147
chr1	54663786	54863786	harbor2	chr1	54747002	54747241	SINE/MIR	544	+	120	54747122	83336
chr1	54663786	54863786	harbor2	chr1	54749408	54749670	SINE/MIR	911	+	131	54749539	85753
chr1	54663786	54863786	harbor2	chr1	54759427	54759677	SINE/MIR	876	+	125	54759552	95766
chr1	70202324	70402324	harbor2	chr1	70213528	70213689	SINE/MIR	524	+	80	70213608	11284
chr1	70202324	70402324	harbor2	chr1	70278721	70278914	SINE/MIR	467	+	96	70278817	76493
chr1	70202324	70402324	harbor2	chr1	70280559	70280783	SINE/MIR	612	+	112	70280671	78347
chr1	70202324	70402324	harbor2	chr1	70284610	70284795	SINE/MIR	448	+	92	70284702	82378
chr1	26595855	26795855	harbor2	chr1	26599199	26599371	SINE/MIR	450	+	86	26599285	3430
chr1	26595855	26795855	harbor2	chr1	26607305	26607432	SINE/MIR	481	+	64	26607369	11514
chr1	26595855	26795855	harbor2	chr1	26617845	26618038	SINE/MIR	448	+	96	26617941	22086
chr1	26595855	26795855	harbor2	chr1	26618566	26618618	SINE/MIR	448	+	26	26618592	22737
chr1	26595855	26795855	harbor2	chr1	26679759	26679892	SINE/MIR	494	+	66	26679825	83970
chr1	16545145	16745145	harbor2	chr1	16627937	16628172	SINE/MIR	841	+	118	16628055	82910
chr1	16545145	16745145	harbor2	chr1	16631944	16632142	SINE/MIR	460	+	99	16632043	86898
chr1	246213932	246413932	harbor2	chr1	246222372	246222594	SINE/MIR	498	+	111	246222483	8551
chr1	246213932	246413932	harbor2	chr1	246263166	246263398	SINE/MIR	603	+	116	246263282	49350
chr1	246213932	246413932	harbor2	chr1	246276895	246277093	SINE/MIR	642	+	99	246276994	63062
chr1	246213932	246413932	harbor2	chr1	246303101	246303248	SINE/MIR	455	+	74	246303175	89243
chr1	246213932	246413932	harbor2	chr1	246300591	246300822	SINE/MIR	843	+	116	246300707	86775
chr1	6685468	6885468	harbor2	chr1	6700472	6700707	SINE/MIR	849	+	118	6700590	15122
chr1	26442085	26642085	harbor2	chr1	26445016	26445258	SINE/MIR	944	+	121	26445137	3052
chr1	26442085	26642085	harbor2	chr1	26446037	26446246	SINE/MIR	534	+	104	26446141	4056
chr1	26442085	26642085	harbor2	chr1	26465468	26465699	SINE/MIR	746	+	116	26465584	23499
chr1	26442085	26642085	harbor2	chr1	26491706	26491870	SINE/MIR	610	+	82	26491788	49703
chr1	26442085	26642085	harbor2	chr1	26507382	26507602	SINE/MIR	452	+	110	26507492	65407
chr1	26442085	26642085	harbor2	chr1	26513343	26513384	SINE/MIR	477	+	20	26513363	71278
chr1	26442085	26642085	harbor2	chr1	26513687	26513765	SINE/MIR	477	+	39	26513726	71641
chr1	26442085	26642085	harbor2	chr1	26522181	26522425	SINE/MIR	651	+	122	26522303	80218
chr1	26442085	26642085	harbor2	chr1	26525549	26525616	SINE/MIR	741	+	34	26525583	83498
chr1	26442085	26642085	harbor2	chr1	26525937	26526134	SINE/MIR	741	+	98	26526035	83950
chr1	26442085	26642085	harbor2	chr1	26535718	26535868	SINE/MIR	530	+	75	26535793	93708
chr1	26442085	26642085	harbor2	chr1	26536178	26536246	SINE/MIR	530	+	34	26536212	94127
chr1	26442085	26642085	harbor2	chr1	26539411	26539654	SINE/MIR	445	+	122	26539533	97448
chr1	16544776	16744776	harbor2	chr1	16627937	16628172	SINE/MIR	841	+	118	16628055	83279
chr1	16544776	16744776	harbor2	chr1	16631944	16632142	SINE/MIR	460	+	99	16632043	87267
chr1	165495090	165695090	harbor2	chr1	165515066	165515239	SINE/MIR	622	+	86	165515152	20062
chr1	165495090	165695090	harbor2	chr1	165536847	165537098	SINE/MIR	494	+	126	165536973	41883
chr1	165495090	165695090	harbor2	chr1	165539369	165539540	SINE/MIR	458	+	86	165539455	44365
chr1	165495090	165695090	harbor2	chr1	165545076	165545265	SINE/MIR	579	+	94	165545170	50080
chr1	165495090	165695090	harbor2	chr1	165548576	165548821	SINE/MIR	610	+	122	165548698	53608
chr1	165495090	165695090	harbor2	chr1	165553970	165554204	SINE/MIR	529	+	117	165554087	58997
chr1	165495090	165695090	harbor2	chr1	165568424	165568559	SINE/MIR	464	+	68	165568492	73402
chr1	165495090	165695090	harbor2	chr1	165575393	165575561	SINE/MIR	539	+	84	165575477	80387
chr1	230940404	231140404	harbor2	chr1	230969635	230969833	SINE/MIR	510	+	99	230969734	29330
chr1	230940404	231140404	harbor2	chr1	230977030	230977269	SINE/MIR	520	+	120	230977150	36746
chr1	42648943	42848943	harbor2	chr1	42656697	42656852	SINE/MIR	638	+	78	42656775	7832
chr1	42648943	42848943	harbor2	chr1	42666320	42666512	SINE/MIR	461	+	96	42666416	17473
chr1	42648943	42848943	harbor2	chr1	42667481	42667679	SINE/MIR	540	+	99	42667580	18637
chr1	42648943	42848943	harbor2	chr1	42695321	42695541	SINE/MIR	509	+	110	42695431	46488
chr1	42648943	42848943	harbor2	chr1	42742834	42743035	SINE/MIR	489	+	100	42742934	93991
chr1	156113311	156313311	harbor2	chr1	156122168	156122339	SINE/MIR	454	+	86	156122254	8943
chr1	156113311	156313311	harbor2	chr1	156128046	156128226	SINE/MIR	592	+	90	156128136	14825
chr1	156113311	156313311	harbor2	chr1	156136578	156136772	SINE/MIR	616	+	97	156136675	23364
chr1	156113311	156313311	harbor2	chr1	156196922	156197093	SINE/MIR	469	+	86	156197008	83697
chr1	169022360	169222360	harbor2	chr1	169044627	169044857	SINE/MIR	663	+	115	169044742	22382
chr1	169022360	169222360	harbor2	chr1	169045658	169045837	SINE/MIR	502	+	90	169045748	23388
chr1	169022360	169222360	harbor2	chr1	169056165	169056354	SINE/MIR	586	+	94	169056259	33899
chr1	169022360	169222360	harbor2	chr1	169070867	169071125	SINE/MIR	730	+	129	169070996	48636
chr1	169022360	169222360	harbor2	chr1	169077971	169078161	SINE/MIR	438	+	95	169078066	55706
chr1	169022360	169222360	harbor2	chr1	169083391	169083556	SINE/MIR	628	+	82	169083473	61113
chr1	169022360	169222360	harbor2	chr1	169088188	169088406	SINE/MIR	501	+	109	169088297	65937
chr1	16544734	16744734	harbor2	chr1	16627937	16628172	SINE/MIR	841	+	118	16628055	83321
chr1	16544734	16744734	harbor2	chr1	16631944	16632142	SINE/MIR	460	+	99	16632043	87309
chr1	17063875	17263875	harbor2	chr1	17088549	17088627	SINE/MIR	489	+	39	17088588	24713
chr1	17063875	17263875	harbor2	chr1	17088932	17089026	SINE/MIR	489	+	47	17088979	25104
chr1	17063875	17263875	harbor2	chr1	17096691	17096821	SINE/MIR	522	+	65	17096756	32881
chr1	17063875	17263875	harbor2	chr1	17101796	17101982	SINE/MIR	488	+	93	17101889	38014
chr1	17063875	17263875	harbor2	chr1	17102371	17102534	SINE/MIR	473	+	82	17102453	38578
chr1	17063875	17263875	harbor2	chr1	17114399	17114623	SINE/MIR	579	+	112	17114511	50636
chr1	17063875	17263875	harbor2	chr1	17116628	17116798	SINE/MIR	526	+	85	17116713	52838
chr1	17063875	17263875	harbor2	chr1	17122714	17122926	SINE/MIR	502	+	106	17122820	58945
chr1	17063875	17263875	harbor2	chr1	17126629	17126782	SINE/MIR	550	+	76	17126705	62830
chr1	17063875	17263875	harbor2	chr1	17136797	17136819	SINE/MIR	480	+	11	17136808	72933
chr1	17063875	17263875	harbor2	chr1	17137124	17137230	SINE/MIR	480	+	53	17137177	73302
chr1	17063875	17263875	harbor2	chr1	17144608	17144726	SINE/MIR	525	+	59	17144667	80792
chr1	17063875	17263875	harbor2	chr1	17148490	17148660	SINE/MIR	566	+	85	17148575	84700
chr1	31973331	32173331	harbor2	chr1	31988677	31988851	SINE/MIR	758	+	87	31988764	15433
chr1	31973331	32173331	harbor2	chr1	31990922	31991110	SINE/MIR	454	+	94	31991016	17685
chr1	31973331	32173331	harbor2	chr1	31996598	31996830	SINE/MIR	544	+	116	31996714	23383
chr1	31973331	32173331	harbor2	chr1	31997617	31997692	SINE/MIR	585	+	38	31997655	24324
chr1	31973331	32173331	harbor2	chr1	31998020	31998132	SINE/MIR	585	+	56	31998076	24745
chr1	31973331	32173331	harbor2	chr1	32023291	32023411	SINE/MIR	451	+	60	32023351	50020
chr1	31973331	32173331	harbor2	chr1	32031291	32031479	SINE/MIR	538	+	94	32031385	58054
chr1	31973331	32173331	harbor2	chr1	32053697	32053800	SINE/MIR	483	+	52	32053749	80418
chr1	31973331	32173331	harbor2	chr1	32054084	32054125	SINE/MIR	483	+	20	32054104	80773
chr1	22374602	22574602	harbor2	chr1	22377864	22377999	SINE/MIR	658	+	68	22377932	3330
chr1	22374602	22574602	harbor2	chr1	22380083	22380335	SINE/MIR	693	+	126	22380209	5607
chr1	22374602	22574602	harbor2	chr1	22384695	22384910	SINE/MIR	803	+	108	22384803	10201
chr1	22374602	22574602	harbor2	chr1	22391999	22392031	SINE/MIR	867	+	16	22392015	17413
chr1	22374602	22574602	harbor2	chr1	22392308	22392520	SINE/MIR	867	+	106	22392414	17812
chr1	22374602	22574602	harbor2	chr1	22403590	22403801	SINE/MIR	769	+	106	22403696	29094
chr1	22374602	22574602	harbor2	chr1	22404547	22404759	SINE/MIR	776	+	106	22404653	30051
chr1	22374602	22574602	harbor2	chr1	22409597	22409756	SINE/MIR	742	+	80	22409677	35075
chr1	22374602	22574602	harbor2	chr1	22413831	22414092	SINE/MIR	992	+	130	22413961	39359
chr1	22374602	22574602	harbor2	chr1	22415641	22415817	SINE/MIR	628	+	88	22415729	41127
chr1	22374602	22574602	harbor2	chr1	22417242	22417424	SINE/MIR	622	+	91	22417333	42731
chr1	22374602	22574602	harbor2	chr1	22417901	22418027	SINE/MIR	663	+	63	22417964	43362
chr1	22374602	22574602	harbor2	chr1	22421879	22422101	SINE/MIR	1096	+	111	22421990	47388
chr1	22374602	22574602	harbor2	chr1	22448539	22448772	SINE/MIR	760	+	116	22448655	74053
chr1	22374602	22574602	harbor2	chr1	22471390	22471594	SINE/MIR	721	+	102	22471492	96890
chr1	22374602	22574602	harbor2	chr1	22473812	22473986	SINE/MIR	506	+	87	22473899	99297
chr1	22374602	22574602	harbor2	chr1	22462221	22462477	SINE/MIR	945	+	128	22462349	87747
chr1	22374602	22574602	harbor2	chr1	22413282	22413477	SINE/MIR	555	+	98	22413380	38778
chr1	16545003	16745003	harbor2	chr1	16627937	16628172	SINE/MIR	841	+	118	16628055	83052
chr1	16545003	16745003	harbor2	chr1	16631944	16632142	SINE/MIR	460	+	99	16632043	87040
chr1	199637514	199837514	harbor2	chr1	199663213	199663421	SINE/MIR	546	+	104	199663317	25803
chr1	199637514	199837514	harbor2	chr1	199666881	199667029	SINE/MIR	464	+	74	199666955	29441
chr1	199637514	199837514	harbor2	chr1	199667396	199667525	SINE/MIR	464	+	64	199667460	29946
chr1	199637514	199837514	harbor2	chr1	199688899	199689102	SINE/MIR	671	+	102	199689001	51487
chr1	199637514	199837514	harbor2	chr1	199707997	199708217	SINE/MIR	582	+	110	199708107	70593
chr1	199637514	199837514	harbor2	chr1	199715761	199715998	SINE/MIR	555	+	118	199715879	78365
chr1	114616806	114816806	harbor2	chr1	114667749	114667973	SINE/MIR	724	+	112	114667861	51055
chr1	114616806	114816806	harbor2	chr1	114672838	114673062	SINE/MIR	599	+	112	114672950	56144
chr1	114616806	114816806	harbor2	chr1	114679941	114680167	SINE/MIR	675	+	113	114680054	63248
chr1	114616806	114816806	harbor2	chr1	114690136	114690309	SINE/MIR	467	+	86	114690222	73416
chr1	248598635	248798635	harbor2	chr1	248692662	248692898	SINE/MIR	451	+	118	248692780	94145
chr1	6686533	6886533	harbor2	chr1	6700472	6700707	SINE/MIR	849	+	118	6700590	14057
chr1	244608247	244808247	harbor2	chr1	244634642	244634841	SINE/MIR	676	+	100	244634742	26495
chr1	40924280	41124280	harbor2	chr1	40930823	40930867	SINE/MIR	478	+	22	40930845	6565
chr1	40924280	41124280	harbor2	chr1	40931164	40931280	SINE/MIR	478	+	58	40931222	6942
chr1	40924280	41124280	harbor2	chr1	40932743	40932988	SINE/MIR	950	+	122	40932865	8585
chr1	40924280	41124280	harbor2	chr1	40944470	40944633	SINE/MIR	437	+	82	40944552	20272
chr1	40924280	41124280	harbor2	chr1	40950985	40951168	SINE/MIR	675	+	92	40951077	26797
chr1	40924280	41124280	harbor2	chr1	40964790	40965016	SINE/MIR	694	+	113	40964903	40623
chr1	40924280	41124280	harbor2	chr1	40985773	40985963	SINE/MIR	579	+	95	40985868	61588
chr1	40924280	41124280	harbor2	chr1	40998082	40998116	SINE/MIR	921	+	17	40998099	73819
chr1	40924280	41124280	harbor2	chr1	40998423	40998630	SINE/MIR	921	+	104	40998527	74247
chr1	40924280	41124280	harbor2	chr1	41003502	41003731	SINE/MIR	659	+	114	41003616	79336
chr1	211034263	211234263	harbor2	chr1	211067793	211067977	SINE/MIR	468	+	92	211067885	33622
chr1	155155167	155355167	harbor2	chr1	155180029	155180183	SINE/MIR	616	+	77	155180106	24939
chr1	155155167	155355167	harbor2	chr1	155210988	155211174	SINE/MIR	543	+	93	155211081	55914
chr1	155155167	155355167	harbor2	chr1	155220087	155220295	SINE/MIR	628	+	104	155220191	65024
chr1	155155167	155355167	harbor2	chr1	155231616	155231802	SINE/MIR	526	+	93	155231709	76542
chr1	155155167	155355167	harbor2	chr1	155242906	155243091	SINE/MIR	659	+	92	155242998	87831
chr1	234510831	234710831	harbor2	chr1	234538253	234538414	SINE/MIR	544	+	80	234538333	27502
chr1	234510831	234710831	harbor2	chr1	234548207	234548292	SINE/MIR	748	+	42	234548249	37418
chr1	234510831	234710831	harbor2	chr1	234548592	234548766	SINE/MIR	748	+	87	234548679	37848
chr1	211034198	211234198	harbor2	chr1	211067793	211067977	SINE/MIR	468	+	92	211067885	33687
chr1	37143776	37343776	harbor2	chr1	37160366	37160592	SINE/MIR	492	+	113	37160479	16703
chr1	37143776	37343776	harbor2	chr1	37173453	37173656	SINE/MIR	661	+	102	37173555	29779
chr1	37143776	37343776	harbor2	chr1	37181082	37181296	SINE/MIR	547	+	107	37181189	37413
chr1	37143776	37343776	harbor2	chr1	37233856	37233990	SINE/MIR	448	+	67	37233923	90147
chr1	37143776	37343776	harbor2	chr1	37238673	37238848	SINE/MIR	610	+	88	37238761	94985
chr1	16946370	17146370	harbor2	chr1	16947071	16947192	SINE/MIR	440	+	60	16947131	761
chr1	16946370	17146370	harbor2	chr1	16949012	16949211	SINE/MIR	599	+	100	16949112	2742
chr1	16946370	17146370	harbor2	chr1	16949594	16949762	SINE/MIR	562	+	84	16949678	3308
chr1	16946370	17146370	harbor2	chr1	16951477	16951695	SINE/MIR	532	+	109	16951586	5216
chr1	16946370	17146370	harbor2	chr1	16953870	16954017	SINE/MIR	482	+	74	16953944	7574
chr1	16946370	17146370	harbor2	chr1	16958041	16958248	SINE/MIR	869	+	104	16958145	11775
chr1	16946370	17146370	harbor2	chr1	16960301	16960519	SINE/MIR	655	+	109	16960410	14040
chr1	16946370	17146370	harbor2	chr1	16973314	16973498	SINE/MIR	440	+	92	16973406	27036
chr1	16946370	17146370	harbor2	chr1	16973528	16973726	SINE/MIR	436	+	99	16973627	27257
chr1	16946370	17146370	harbor2	chr1	16992677	16992917	SINE/MIR	533	+	120	16992797	46427
chr1	16946370	17146370	harbor2	chr1	17002654	17002841	SINE/MIR	685	+	94	17002748	56378
chr1	16946370	17146370	harbor2	chr1	17013500	17013656	SINE/MIR	463	+	78	17013578	67208
chr1	16946370	17146370	harbor2	chr1	17020256	17020439	SINE/MIR	621	+	92	17020348	73978
chr1	16946370	17146370	harbor2	chr1	17033902	17034038	SINE/MIR	471	+	68	17033970	87600
chr1	42319822	42519822	harbor2	chr1	42329902	42330037	SINE/MIR	594	+	68	42329970	10148
chr1	42319822	42519822	harbor2	chr1	42330743	42330957	SINE/MIR	556	+	107	42330850	11028
chr1	42319822	42519822	harbor2	chr1	42344460	42344501	SINE/MIR	847	+	20	42344480	24658
chr1	42319822	42519822	harbor2	chr1	42344809	42344937	SINE/MIR	847	+	64	42344873	25051
chr1	42319822	42519822	harbor2	chr1	42345331	42345433	SINE/MIR	847	+	51	42345382	25560
chr1	17216061	17416061	harbor2	chr1	17234067	17234176	SINE/MIR	474	+	54	17234121	18060
chr1	17216061	17416061	harbor2	chr1	17236270	17236414	SINE/MIR	561	+	72	17236342	20281
chr1	17216061	17416061	harbor2	chr1	17239261	17239456	SINE/MIR	511	+	98	17239359	23298
chr1	17216061	17416061	harbor2	chr1	17240362	17240597	SINE/MIR	540	+	118	17240480	24419
chr1	17216061	17416061	harbor2	chr1	17251372	17251474	SINE/MIR	483	+	51	17251423	35362
chr1	17216061	17416061	harbor2	chr1	17254458	17254579	SINE/MIR	650	+	60	17254518	38457
chr1	17216061	17416061	harbor2	chr1	17257981	17258186	SINE/MIR	642	+	102	17258083	42022
chr1	17216061	17416061	harbor2	chr1	17258561	17258770	SINE/MIR	474	+	104	17258665	42604
chr1	17216061	17416061	harbor2	chr1	17259849	17260031	SINE/MIR	513	+	91	17259940	43879
chr1	17216061	17416061	harbor2	chr1	17272798	17272930	SINE/MIR	480	+	66	17272864	56803
chr1	17216061	17416061	harbor2	chr1	17273762	17273932	SINE/MIR	525	+	85	17273847	57786
chr1	17216061	17416061	harbor2	chr1	17279531	17279770	SINE/MIR	863	+	120	17279651	63590
chr1	17216061	17416061	harbor2	chr1	17287141	17287309	SINE/MIR	525	+	84	17287225	71164
chr1	17216061	17416061	harbor2	chr1	17297123	17297301	SINE/MIR	653	+	89	17297212	81151
chr1	17216061	17416061	harbor2	chr1	17297597	17297612	SINE/MIR	653	+	8	17297605	81544
chr1	17216061	17416061	harbor2	chr1	17303645	17303855	SINE/MIR	542	+	105	17303750	87689
chr1	17216061	17416061	harbor2	chr1	17306416	17306587	SINE/MIR	625	+	86	17306502	90441
chr1	17216061	17416061	harbor2	chr1	17307234	17307465	SINE/MIR	516	+	116	17307350	91289
chr1	17216061	17416061	harbor2	chr1	17307466	17307632	SINE/MIR	587	+	83	17307549	91488
chr1	17216061	17416061	harbor2	chr1	17308747	17308964	SINE/MIR	515	+	108	17308855	92794
chr1	17216061	17416061	harbor2	chr1	17311864	17311991	SINE/MIR	551	+	64	17311928	95867
chr1	155844472	156044472	harbor2	chr1	155854488	155854662	SINE/MIR	572	+	87	155854575	10103
chr1	155844472	156044472	harbor2	chr1	155869841	155870033	SINE/MIR	587	+	96	155869937	25465
chr1	155844472	156044472	harbor2	chr1	155870182	155870383	SINE/MIR	497	+	100	155870282	25810
chr1	6367837	6567837	harbor2	chr1	6391653	6391866	SINE/MIR	511	+	106	6391759	23922
chr1	6367837	6567837	harbor2	chr1	6405483	6405737	SINE/MIR	730	+	127	6405610	37773
chr1	6367837	6567837	harbor2	chr1	6436172	6436423	SINE/MIR	670	+	126	6436298	68461
chr1	223143141	223343141	harbor2	chr1	223151827	223151956	SINE/MIR	441	+	64	223151891	8750
chr1	223143141	223343141	harbor2	chr1	223154997	223155207	SINE/MIR	838	+	105	223155102	11961
chr1	223143141	223343141	harbor2	chr1	223197488	223197693	SINE/MIR	838	+	102	223197590	54449
chr1	223143141	223343141	harbor2	chr1	223229927	223230062	SINE/MIR	454	+	68	223229995	86854
chr1	223143141	223343141	harbor2	chr1	223232718	223232980	SINE/MIR	769	+	131	223232849	89708
chr1	223143141	223343141	harbor2	chr1	223242602	223242758	SINE/MIR	550	+	78	223242680	99539
chr1	226308052	226508052	harbor2	chr1	226352361	226352467	SINE/MIR	452	+	53	226352414	44362
chr1	226308052	226508052	harbor2	chr1	226387382	226387486	SINE/MIR	440	+	52	226387434	79382
chr1	226308052	226508052	harbor2	chr1	226389433	226389561	SINE/MIR	458	+	64	226389497	81445
chr1	226308052	226508052	harbor2	chr1	226394792	226394968	SINE/MIR	550	+	88	226394880	86828
chr1	54787204	54987204	harbor2	chr1	54795910	54796096	SINE/MIR	620	+	93	54796003	8799
chr1	54787204	54987204	harbor2	chr1	54827542	54827687	SINE/MIR	436	+	72	54827614	40410
chr1	54787204	54987204	harbor2	chr1	54854371	54854569	SINE/MIR	571	+	99	54854470	67266
chr1	54787204	54987204	harbor2	chr1	54859698	54859798	SINE/MIR	442	+	50	54859748	72544
chr1	54787204	54987204	harbor2	chr1	54867952	54868098	SINE/MIR	483	+	73	54868025	80821
chr1	54787204	54987204	harbor2	chr1	54874691	54874965	SINE/MIR	498	+	137	54874828	87624
chr1	54787204	54987204	harbor2	chr1	54885437	54885608	SINE/MIR	437	+	86	54885523	98319
chr1	46503997	46703997	harbor2	chr1	46507743	46507938	SINE/MIR	439	+	98	46507841	3844
chr1	46503997	46703997	harbor2	chr1	46521663	46521810	SINE/MIR	484	+	74	46521737	17740
chr1	46503997	46703997	harbor2	chr1	46534841	46534998	SINE/MIR	511	+	78	46534919	30922
chr1	46503997	46703997	harbor2	chr1	46548022	46548245	SINE/MIR	844	+	112	46548134	44137
chr1	46503997	46703997	harbor2	chr1	46556039	46556240	SINE/MIR	701	+	100	46556139	52142
chr1	46503997	46703997	harbor2	chr1	46567350	46567493	SINE/MIR	445	+	72	46567422	63425
chr1	46503997	46703997	harbor2	chr1	46587333	46587534	SINE/MIR	583	+	100	46587433	83436
chr1	46503997	46703997	harbor2	chr1	46588860	46589049	SINE/MIR	541	+	94	46588954	84957
chr1	46503997	46703997	harbor2	chr1	46596528	46596774	SINE/MIR	1014	+	123	46596651	92654
chr1	46503997	46703997	harbor2	chr1	46598928	46599075	SINE/MIR	686	+	74	46599002	95005
chr1	46503997	46703997	harbor2	chr1	46599671	46599902	SINE/MIR	626	+	116	46599787	95790
chr1	54388402	54588402	harbor2	chr1	54388246	54388471	SINE/MIR	575	+	112	54388358	44
chr1	54388402	54588402	harbor2	chr1	54389930	54390098	SINE/MIR	607	+	84	54390014	1612
chr1	54388402	54588402	harbor2	chr1	54398082	54398327	SINE/MIR	480	+	122	54398204	9802
chr1	54388402	54588402	harbor2	chr1	54399300	54399516	SINE/MIR	441	+	108	54399408	11006
chr1	54388402	54588402	harbor2	chr1	54438094	54438209	SINE/MIR	474	+	58	54438152	49750
chr1	54388402	54588402	harbor2	chr1	54471966	54472175	SINE/MIR	446	+	104	54472070	83668
chr1	54388402	54588402	harbor2	chr1	54475111	54475248	SINE/MIR	454	+	68	54475179	86777
chr1	54388402	54588402	harbor2	chr1	54481249	54481379	SINE/MIR	474	+	65	54481314	92912
chr1	235227639	235427639	harbor2	chr1	235251965	235252074	SINE/MIR	441	+	54	235252019	24380
chr1	235227639	235427639	harbor2	chr1	235260224	235260407	SINE/MIR	550	+	92	235260316	32677
chr1	235227639	235427639	harbor2	chr1	235305501	235305676	SINE/MIR	560	+	88	235305589	77950
chr1	235227639	235427639	harbor2	chr1	235305976	235306030	SINE/MIR	560	+	27	235306003	78364
chr2	219078283	219278283	harbor2	chr2	219084542	219084708	SINE/MIR	542	+	83	219084625	6342
chr2	219078283	219278283	harbor2	chr2	219089940	219090152	SINE/MIR	595	+	106	219090046	11763
chr2	219078283	219278283	harbor2	chr2	219090235	219090454	SINE/MIR	831	+	110	219090345	12062
chr2	219078283	219278283	harbor2	chr2	219112250	219112349	SINE/MIR	492	+	50	219112300	34017
chr2	219078283	219278283	harbor2	chr2	219117663	219117914	SINE/MIR	626	+	126	219117789	39506
chr2	219078283	219278283	harbor2	chr2	219134230	219134446	SINE/MIR	478	+	108	219134338	56055
chr2	219078283	219278283	harbor2	chr2	219143536	219143668	SINE/MIR	439	+	66	219143602	65319
chr2	219078283	219278283	harbor2	chr2	219156593	219156783	SINE/MIR	493	+	95	219156688	78405
chr2	26950611	27150611	harbor2	chr2	26962783	26962937	SINE/MIR	510	+	77	26962860	12249
chr2	26950611	27150611	harbor2	chr2	26974630	26974850	SINE/MIR	804	+	110	26974740	24129
chr2	26950611	27150611	harbor2	chr2	26998454	26998554	SINE/MIR	447	+	50	26998504	47893
chr2	26950611	27150611	harbor2	chr2	27022941	27023167	SINE/MIR	511	+	113	27023054	72443
chr2	74415897	74615897	harbor2	chr2	74435262	74435407	SINE/MIR	509	+	72	74435334	19437
chr2	74415897	74615897	harbor2	chr2	74442451	74442646	SINE/MIR	654	+	98	74442549	26652
chr2	74415897	74615897	harbor2	chr2	74452642	74452879	SINE/MIR	863	+	118	74452760	36863
chr2	74415897	74615897	harbor2	chr2	74494369	74494542	SINE/MIR	608	+	86	74494455	78558
chr2	74415897	74615897	harbor2	chr2	74496356	74496561	SINE/MIR	497	+	102	74496458	80561
chr2	26950767	27150767	harbor2	chr2	26962783	26962937	SINE/MIR	510	+	77	26962860	12093
chr2	26950767	27150767	harbor2	chr2	26974630	26974850	SINE/MIR	804	+	110	26974740	23973
chr2	26950767	27150767	harbor2	chr2	26998454	26998554	SINE/MIR	447	+	50	26998504	47737
chr2	26950767	27150767	harbor2	chr2	27022941	27023167	SINE/MIR	511	+	113	27023054	72287
chr2	74455111	74655111	harbor2	chr2	74494369	74494542	SINE/MIR	608	+	86	74494455	39344
chr2	74455111	74655111	harbor2	chr2	74496356	74496561	SINE/MIR	497	+	102	74496458	41347
chr2	219078260	219278260	harbor2	chr2	219084542	219084708	SINE/MIR	542	+	83	219084625	6365
chr2	219078260	219278260	harbor2	chr2	219089940	219090152	SINE/MIR	595	+	106	219090046	11786
chr2	219078260	219278260	harbor2	chr2	219090235	219090454	SINE/MIR	831	+	110	219090345	12085
chr2	219078260	219278260	harbor2	chr2	219112250	219112349	SINE/MIR	492	+	50	219112300	34040
chr2	219078260	219278260	harbor2	chr2	219117663	219117914	SINE/MIR	626	+	126	219117789	39529
chr2	219078260	219278260	harbor2	chr2	219134230	219134446	SINE/MIR	478	+	108	219134338	56078
chr2	219078260	219278260	harbor2	chr2	219143536	219143668	SINE/MIR	439	+	66	219143602	65342
chr2	219078260	219278260	harbor2	chr2	219156593	219156783	SINE/MIR	493	+	95	219156688	78428
chr2	218223278	218423278	harbor2	chr2	218270868	218271042	SINE/MIR	648	+	87	218270955	47677
chr2	218223278	218423278	harbor2	chr2	218278138	218278323	SINE/MIR	504	+	92	218278230	54952
chr2	218223278	218423278	harbor2	chr2	218284699	218284808	SINE/MIR	456	+	54	218284753	61475
chr2	218223278	218423278	harbor2	chr2	218285110	218285171	SINE/MIR	456	+	30	218285140	61862
chr2	218223278	218423278	harbor2	chr2	218298378	218298586	SINE/MIR	525	+	104	218298482	75204
chr2	218223278	218423278	harbor2	chr2	218311183	218311249	SINE/MIR	451	+	33	218311216	87938
chr2	218223278	218423278	harbor2	chr2	218312231	218312342	SINE/MIR	451	+	56	218312287	89009
chr2	219078276	219278276	harbor2	chr2	219084542	219084708	SINE/MIR	542	+	83	219084625	6349
chr2	219078276	219278276	harbor2	chr2	219089940	219090152	SINE/MIR	595	+	106	219090046	11770
chr2	219078276	219278276	harbor2	chr2	219090235	219090454	SINE/MIR	831	+	110	219090345	12069
chr2	219078276	219278276	harbor2	chr2	219112250	219112349	SINE/MIR	492	+	50	219112300	34024
chr2	219078276	219278276	harbor2	chr2	219117663	219117914	SINE/MIR	626	+	126	219117789	39513
chr2	219078276	219278276	harbor2	chr2	219134230	219134446	SINE/MIR	478	+	108	219134338	56062
chr2	219078276	219278276	harbor2	chr2	219143536	219143668	SINE/MIR	439	+	66	219143602	65326
chr2	219078276	219278276	harbor2	chr2	219156593	219156783	SINE/MIR	493	+	95	219156688	78412
chr2	152618586	152818586	harbor2	chr2	152668450	152668687	SINE/MIR	547	+	118	152668568	49982
