H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	157569498	157769498	harbor2	chr3	157667269	157667762	LTR/ERVL	1798	+	246	157667515	98017
chr3	157569498	157769498	harbor2	chr3	157668505	157668706	LTR/ERVL	787	+	100	157668605	99107
chr3	157569498	157769498	harbor2	chr3	157668735	157669066	LTR/ERVL	787	+	166	157668901	99403
chr3	172010482	172210482	harbor2	chr3	172012541	172012822	LTR/ERVL	1015	+	140	172012681	2199
chr3	172010482	172210482	harbor2	chr3	172021123	172021928	LTR/ERVL	4275	+	402	172021525	11043
chr3	172010482	172210482	harbor2	chr3	172014901	172015660	LTR/ERVL	3418	+	380	172015281	4799
chr3	122886039	123086039	harbor2	chr3	122952882	122953086	LTR/ERVL	721	+	102	122952984	66945
chr3	122886039	123086039	harbor2	chr3	122967405	122967804	LTR/ERVL	1024	+	200	122967605	81566
chr3	74983907	75183907	harbor2	chr3	75078577	75079015	LTR/ERVL	1251	+	219	75078796	94889
chr3	12828058	13028058	harbor2	chr3	12885369	12885864	LTR/ERVL	1280	+	248	12885617	57559
chr3	126257004	126457004	harbor2	chr3	126282414	126282429	LTR/ERVL	4118	+	8	126282422	25418
chr3	126257004	126457004	harbor2	chr3	126282477	126283289	LTR/ERVL	4118	+	406	126282883	25879
chr3	138337091	138537091	harbor2	chr3	138339350	138339522	LTR/ERVL	628	+	86	138339436	2345
chr3	138337091	138537091	harbor2	chr3	138341428	138341708	LTR/ERVL	921	+	140	138341568	4477
chr3	138337091	138537091	harbor2	chr3	138424814	138425205	LTR/ERVL	2189	+	196	138425010	87919
chr3	138337091	138537091	harbor2	chr3	138425754	138425846	LTR/ERVL	2189	+	46	138425800	88709
chr3	127675921	127875921	harbor2	chr3	127731427	127731510	LTR/ERVL	444	+	42	127731469	55548
chr3	127675921	127875921	harbor2	chr3	127731534	127731908	LTR/ERVL	1260	+	187	127731721	55800
chr3	127675921	127875921	harbor2	chr3	127756224	127756667	LTR/ERVL	1867	+	222	127756446	80525
chr3	189960849	190160849	harbor2	chr3	189980682	189980847	LTR/ERVL	459	+	82	189980764	19915
chr3	189960849	190160849	harbor2	chr3	189980817	189981509	LTR/ERVL	2106	+	346	189981163	20314
chr3	189960849	190160849	harbor2	chr3	190045569	190045839	LTR/ERVL	999	+	135	190045704	84855
chr3	189960849	190160849	harbor2	chr3	190046141	190046287	LTR/ERVL	999	+	73	190046214	85365
chr4	145103423	145303423	harbor2	chr4	145197222	145197764	LTR/ERVL	589	+	271	145197493	94070
chr4	145103423	145303423	harbor2	chr4	145199028	145199546	LTR/ERVL	875	+	259	145199287	95864
chr4	2363035	2563035	harbor2	chr4	2363239	2363809	LTR/ERVL	1713	+	285	2363524	489
chr4	911390	1111390	harbor2	chr4	981650	981816	LTR/ERVL	2422	+	83	981733	70343
chr4	911390	1111390	harbor2	chr4	982119	982755	LTR/ERVL	2422	+	318	982437	71047
chr4	25762832	25962832	harbor2	chr4	25803505	25804037	LTR/ERVL	2077	+	266	25803771	40939
chr4	911356	1111356	harbor2	chr4	981650	981816	LTR/ERVL	2422	+	83	981733	70377
chr4	911356	1111356	harbor2	chr4	982119	982755	LTR/ERVL	2422	+	318	982437	71081
chr4	911393	1111393	harbor2	chr4	981650	981816	LTR/ERVL	2422	+	83	981733	70340
chr4	911393	1111393	harbor2	chr4	982119	982755	LTR/ERVL	2422	+	318	982437	71044
chr4	730253	930253	harbor2	chr4	798985	799580	LTR/ERVL	3564	+	298	799283	69030
chr4	730253	930253	harbor2	chr4	799884	800261	LTR/ERVL	3564	+	188	800072	69819
chr4	730253	930253	harbor2	chr4	814030	814219	LTR/ERVL	2957	+	94	814124	83871
chr4	730253	930253	harbor2	chr4	814513	814987	LTR/ERVL	2957	+	237	814750	84497
chr4	1421350	1621350	harbor2	chr4	1447015	1447329	LTR/ERVL	847	+	157	1447172	25822
chr4	89737944	89937944	harbor2	chr4	89771599	89771883	LTR/ERVL	787	+	142	89771741	33797
chr4	89737944	89937944	harbor2	chr4	89797096	89797530	LTR/ERVL	1009	+	217	89797313	59369
chr4	89737944	89937944	harbor2	chr4	89800947	89801393	LTR/ERVL	822	+	223	89801170	63226
chr4	89737944	89937944	harbor2	chr4	89800662	89800747	LTR/ERVL	822	+	42	89800704	62760
chr4	159002941	159202941	harbor2	chr4	159036245	159036583	LTR/ERVL	583	+	169	159036414	33473
chr4	159002941	159202941	harbor2	chr4	159023102	159023496	LTR/ERVL	1492	+	197	159023299	20358
chr4	159026392	159226392	harbor2	chr4	159036245	159036583	LTR/ERVL	583	+	169	159036414	10022
chr4	139551799	139751799	harbor2	chr4	139642379	139642593	LTR/ERVL	1016	+	107	139642486	90687
chr4	1771258	1971258	harbor2	chr4	1839574	1839778	LTR/ERVL	929	+	102	1839676	68418
chr4	1771258	1971258	harbor2	chr4	1839779	1840020	LTR/ERVL	1915	+	120	1839899	68641
chr4	1771258	1971258	harbor2	chr4	1840076	1840095	LTR/ERVL	1915	+	10	1840086	68828
chr4	1771258	1971258	harbor2	chr4	1840692	1840974	LTR/ERVL	1915	+	141	1840833	69575
chr4	3264984	3464984	harbor2	chr4	3282882	3283053	LTR/ERVL	592	+	86	3282968	17984
chr4	3264984	3464984	harbor2	chr4	3283059	3283243	LTR/ERVL	512	+	92	3283151	18167
chr4	3264984	3464984	harbor2	chr4	3284750	3285147	LTR/ERVL	1474	+	198	3284948	19964
chr4	3264984	3464984	harbor2	chr4	3291195	3291346	LTR/ERVL	517	+	76	3291271	26287
chr4	3264984	3464984	harbor2	chr4	3291647	3291944	LTR/ERVL	517	+	148	3291795	26811
chr4	3264984	3464984	harbor2	chr4	3314808	3315328	LTR/ERVL	2242	+	260	3315068	50084
chr4	3264984	3464984	harbor2	chr4	3321589	3321896	LTR/ERVL	650	+	154	3321743	56759
chr4	128444275	128644275	harbor2	chr4	128465150	128465625	LTR/ERVL	3155	+	238	128465388	21113
chr4	128444275	128644275	harbor2	chr4	128465664	128465714	LTR/ERVL	3155	+	25	128465689	21414
chr4	128444275	128644275	harbor2	chr4	128510150	128510680	LTR/ERVL	2362	+	265	128510415	66140
chr4	128444275	128644275	harbor2	chr4	128510986	128511030	LTR/ERVL	2362	+	22	128511008	66733
chr4	128444275	128644275	harbor2	chr4	128512876	128513307	LTR/ERVL	1392	+	216	128513092	68817
chr4	145198204	145398204	harbor2	chr4	145199028	145199546	LTR/ERVL	875	+	259	145199287	1083
chr4	145198204	145398204	harbor2	chr4	145250221	145250727	LTR/ERVL	1492	+	253	145250474	52270
chr4	145198204	145398204	harbor2	chr4	145271056	145271621	LTR/ERVL	1640	+	282	145271338	73134
chr4	159002962	159202962	harbor2	chr4	159036245	159036583	LTR/ERVL	583	+	169	159036414	33452
chr4	159002962	159202962	harbor2	chr4	159023102	159023496	LTR/ERVL	1492	+	197	159023299	20337
chr4	16642723	16842723	harbor2	chr4	16720102	16720527	LTR/ERVL	1296	+	212	16720314	77591
chr4	120195584	120395584	harbor2	chr4	120195866	120196448	LTR/ERVL	1885	+	291	120196157	573
chr4	120195584	120395584	harbor2	chr4	120202348	120202582	LTR/ERVL	913	+	117	120202465	6881
chr4	120195584	120395584	harbor2	chr4	120219569	120220035	LTR/ERVL	2766	+	233	120219802	24218
chr4	120195584	120395584	harbor2	chr4	120229055	120229352	LTR/ERVL	1350	+	148	120229203	33619
chr4	120195584	120395584	harbor2	chr4	120287158	120288243	LTR/ERVL	1419	+	542	120287700	92116
chr4	120195584	120395584	harbor2	chr4	120288683	120289178	LTR/ERVL	1047	+	248	120288931	93347
chr4	151521646	151721646	harbor2	chr4	151545931	151546498	LTR/ERVL	2694	+	284	151546215	24569
chr4	911391	1111391	harbor2	chr4	981650	981816	LTR/ERVL	2422	+	83	981733	70342
chr4	911391	1111391	harbor2	chr4	982119	982755	LTR/ERVL	2422	+	318	982437	71046
chr4	128712057	128912057	harbor2	chr4	128775703	128775934	LTR/ERVL	664	+	116	128775819	63762
chr4	76114019	76314019	harbor2	chr4	76156011	76156530	LTR/ERVL	1223	+	260	76156271	42252
chr4	76114019	76314019	harbor2	chr4	76176563	76177032	LTR/ERVL	2396	+	234	76176797	62778
chr4	3054676	3254676	harbor2	chr4	3063890	3064047	LTR/ERVL	660	+	78	3063968	9292
chr4	120823308	121023308	harbor2	chr4	120834201	120834217	LTR/ERVL	1937	+	8	120834209	10901
chr4	120823308	121023308	harbor2	chr4	120834583	120834988	LTR/ERVL	1937	+	202	120834785	11477
chr4	120823308	121023308	harbor2	chr4	120852247	120852648	LTR/ERVL	1606	+	200	120852447	29139
chr4	120823308	121023308	harbor2	chr4	120862543	120862876	LTR/ERVL	2314	+	166	120862709	39401
chr4	120823308	121023308	harbor2	chr4	120863177	120863191	LTR/ERVL	2314	+	7	120863184	39876
chr4	120823308	121023308	harbor2	chr4	120863227	120863460	LTR/ERVL	2314	+	116	120863343	40035
chr4	120823308	121023308	harbor2	chr4	120905319	120905744	LTR/ERVL	1522	+	212	120905531	82223
chr4	3418040	3618040	harbor2	chr4	3453754	3453895	LTR/ERVL	678	+	70	3453824	35784
chr4	3418040	3618040	harbor2	chr4	3453908	3454348	LTR/ERVL	3153	+	220	3454128	36088
chr4	3418040	3618040	harbor2	chr4	3454349	3456213	LTR/ERVL	38802	+	932	3455281	37241
chr4	3418040	3618040	harbor2	chr4	3458732	3460384	LTR/ERVL	38802	+	826	3459558	41518
chr4	3418040	3618040	harbor2	chr4	3456524	3458303	LTR/ERVL	38802	+	890	3457414	39374
chr4	8768364	8968364	harbor2	chr4	8835980	8836352	LTR/ERVL	678	+	186	8836166	67802
chr4	8768364	8968364	harbor2	chr4	8854460	8854749	LTR/ERVL	918	+	144	8854604	86240
chr4	120832418	121032418	harbor2	chr4	120834201	120834217	LTR/ERVL	1937	+	8	120834209	1791
chr4	120832418	121032418	harbor2	chr4	120834583	120834988	LTR/ERVL	1937	+	202	120834785	2367
chr4	120832418	121032418	harbor2	chr4	120852247	120852648	LTR/ERVL	1606	+	200	120852447	20029
chr4	120832418	121032418	harbor2	chr4	120862543	120862876	LTR/ERVL	2314	+	166	120862709	30291
chr4	120832418	121032418	harbor2	chr4	120863177	120863191	LTR/ERVL	2314	+	7	120863184	30766
chr4	120832418	121032418	harbor2	chr4	120863227	120863460	LTR/ERVL	2314	+	116	120863343	30925
chr4	120832418	121032418	harbor2	chr4	120905319	120905744	LTR/ERVL	1522	+	212	120905531	73113
chr4	163375906	163575906	harbor2	chr4	163435011	163435451	LTR/ERVL	1346	+	220	163435231	59325
chr4	163375906	163575906	harbor2	chr4	163467082	163467267	LTR/ERVL	607	+	92	163467174	91268
chr4	70803213	71003213	harbor2	chr4	70873099	70873491	LTR/ERVL	645	+	196	70873295	70082
chr4	138772104	138972104	harbor2	chr4	138779047	138779171	LTR/ERVL	629	+	62	138779109	7005
chr4	138772104	138972104	harbor2	chr4	138779263	138779670	LTR/ERVL	1167	+	204	138779467	7363
chr4	1421525	1621525	harbor2	chr4	1447015	1447329	LTR/ERVL	847	+	157	1447172	25647
chr4	86953456	87153456	harbor2	chr4	87019221	87020057	LTR/ERVL	4510	+	418	87019639	66183
chr4	139195860	139395860	harbor2	chr4	139219830	139220112	LTR/ERVL	1137	+	141	139219971	24111
chr4	120823157	121023157	harbor2	chr4	120834201	120834217	LTR/ERVL	1937	+	8	120834209	11052
chr4	120823157	121023157	harbor2	chr4	120834583	120834988	LTR/ERVL	1937	+	202	120834785	11628
chr4	120823157	121023157	harbor2	chr4	120852247	120852648	LTR/ERVL	1606	+	200	120852447	29290
chr4	120823157	121023157	harbor2	chr4	120862543	120862876	LTR/ERVL	2314	+	166	120862709	39552
chr4	120823157	121023157	harbor2	chr4	120863177	120863191	LTR/ERVL	2314	+	7	120863184	40027
chr4	120823157	121023157	harbor2	chr4	120863227	120863460	LTR/ERVL	2314	+	116	120863343	40186
chr4	120823157	121023157	harbor2	chr4	120905319	120905744	LTR/ERVL	1522	+	212	120905531	82374
chr4	1511255	1711255	harbor2	chr4	1590283	1590680	LTR/ERVL	1740	+	198	1590481	79226
chr4	55753709	55953709	harbor2	chr4	55790176	55790603	LTR/ERVL	1875	+	214	55790390	36681
chr4	55753709	55953709	harbor2	chr4	55804025	55804704	LTR/ERVL	1997	+	340	55804365	50656
chr4	55753709	55953709	harbor2	chr4	55851382	55851827	LTR/ERVL	543	+	222	55851604	97895
chr4	55753709	55953709	harbor2	chr4	55851988	55852466	LTR/ERVL	1465	+	239	55852227	98518
chr4	1068019	1268019	harbor2	chr4	1080305	1081157	LTR/ERVL	2296	+	426	1080731	12712
chr4	1068019	1268019	harbor2	chr4	1134868	1135048	LTR/ERVL	603	+	90	1134958	66939
chr4	1358624	1558624	harbor2	chr4	1447015	1447329	LTR/ERVL	847	+	157	1447172	88548
chr5	26453659	26653659	harbor2	chr5	26467893	26468177	LTR/ERVL	1204	+	142	26468035	14376
chr5	26453659	26653659	harbor2	chr5	26468480	26468680	LTR/ERVL	696	+	100	26468580	14921
chr5	26453659	26653659	harbor2	chr5	26474206	26474491	LTR/ERVL	773	+	142	26474348	20689
chr5	26453659	26653659	harbor2	chr5	26537035	26537304	LTR/ERVL	607	+	134	26537169	83510
chr5	26453659	26653659	harbor2	chr5	26538682	26539082	LTR/ERVL	541	+	200	26538882	85223
chr5	26453659	26653659	harbor2	chr5	26541238	26541615	LTR/ERVL	771	+	188	26541426	87767
chr5	26453659	26653659	harbor2	chr5	26544422	26544913	LTR/ERVL	1146	+	246	26544668	91009
chr5	26453659	26653659	harbor2	chr5	26545750	26545999	LTR/ERVL	602	+	124	26545874	92215
chr5	26453659	26653659	harbor2	chr5	26546096	26546393	LTR/ERVL	627	+	148	26546244	92585
chr5	9115075	9315075	harbor2	chr5	9127263	9127649	LTR/ERVL	1946	+	193	9127456	12381
chr5	9115075	9315075	harbor2	chr5	9148380	9148712	LTR/ERVL	1097	+	166	9148546	33471
chr5	9115075	9315075	harbor2	chr5	9149019	9149169	LTR/ERVL	1097	+	75	9149094	34019
chr5	10532476	10732476	harbor2	chr5	10581574	10581961	LTR/ERVL	2594	+	194	10581768	49292
chr5	10532476	10732476	harbor2	chr5	10589189	10589389	LTR/ERVL	531	+	100	10589289	56813
chr5	150964836	151164836	harbor2	chr5	151000078	151000460	LTR/ERVL	959	+	191	151000269	35433
chr5	150964836	151164836	harbor2	chr5	151014808	151015352	LTR/ERVL	2646	+	272	151015080	50244
chr5	150964836	151164836	harbor2	chr5	151016043	151016486	LTR/ERVL	1932	+	222	151016265	51429
chr5	52700037	52900037	harbor2	chr5	52702003	52702540	LTR/ERVL	2082	+	268	52702271	2234
chr5	52700037	52900037	harbor2	chr5	52714551	52714759	LTR/ERVL	621	+	104	52714655	14618
chr5	139561183	139761183	harbor2	chr5	139575092	139575306	LTR/ERVL	570	+	107	139575199	14016
chr5	62303875	62503875	harbor2	chr5	62342371	62342757	LTR/ERVL	1491	+	193	62342564	38689
chr5	62303875	62503875	harbor2	chr5	62343052	62343165	LTR/ERVL	1144	+	56	62343108	39233
chr5	139561198	139761198	harbor2	chr5	139575092	139575306	LTR/ERVL	570	+	107	139575199	14001
chr5	175342628	175542628	harbor2	chr5	175363480	175363740	LTR/ERVL	1272	+	130	175363610	20982
chr5	175342628	175542628	harbor2	chr5	175363748	175363993	LTR/ERVL	1504	+	122	175363870	21242
chr5	175342628	175542628	harbor2	chr5	175363994	175364398	LTR/ERVL	2634	+	202	175364196	21568
chr5	175342628	175542628	harbor2	chr5	175364400	175364722	LTR/ERVL	1278	+	161	175364561	21933
chr5	73397400	73597400	harbor2	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	903
chr5	73397400	73597400	harbor2	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	321
chr5	73397400	73597400	harbor2	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	29117
chr5	73397400	73597400	harbor2	chr5	73494707	73495150	LTR/ERVL	2356	+	222	73494929	97529
chr5	73397400	73597400	harbor2	chr5	73495383	73495513	LTR/ERVL	2356	+	65	73495448	98048
chr5	37742412	37942412	harbor2	chr5	37793305	37793724	LTR/ERVL	3102	+	210	37793515	51103
chr5	37742412	37942412	harbor2	chr5	37793725	37795107	LTR/ERVL	33293	+	691	37794416	52004
chr5	37742412	37942412	harbor2	chr5	37795417	37798236	LTR/ERVL	33293	+	1410	37796827	54415
chr5	33908472	34108472	harbor2	chr5	33961658	33962147	LTR/ERVL	1729	+	244	33961902	53430
chr5	33908472	34108472	harbor2	chr5	33970416	33970523	LTR/ERVL	442	+	54	33970470	61998
chr5	33908472	34108472	harbor2	chr5	33986535	33986963	LTR/ERVL	780	+	214	33986749	78277
chr5	73351463	73551463	harbor2	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	45034
chr5	73351463	73551463	harbor2	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	46258
chr5	73351463	73551463	harbor2	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	75054
chr5	135435248	135635248	harbor2	chr5	135442746	135443256	LTR/ERVL	1000	+	255	135443001	7753
chr5	135833577	136033577	harbor2	chr5	135924622	135925210	LTR/ERVL	2020	+	294	135924916	91339
chr5	10454733	10654733	harbor2	chr5	10466167	10466427	LTR/ERVL	485	+	130	10466297	11564
chr5	10454733	10654733	harbor2	chr5	10475052	10475470	LTR/ERVL	1905	+	209	10475261	20528
chr5	10454733	10654733	harbor2	chr5	10507548	10508145	LTR/ERVL	3491	+	298	10507846	53113
chr5	10454733	10654733	harbor2	chr5	10513702	10514075	LTR/ERVL	585	+	186	10513888	59155
chr5	73351456	73551456	harbor2	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	45041
chr5	73351456	73551456	harbor2	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	46265
chr5	73351456	73551456	harbor2	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	75061
chr5	52848700	53048700	harbor2	chr5	52857795	52858013	LTR/ERVL	661	+	109	52857904	9204
chr5	73351468	73551468	harbor2	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	45029
chr5	73351468	73551468	harbor2	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	46253
chr5	73351468	73551468	harbor2	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	75049
chr5	16450508	16650508	harbor2	chr5	16526788	16527175	LTR/ERVL	1207	+	194	16526982	76474
chr5	177922457	178122457	harbor2	chr5	177987514	177987785	LTR/ERVL	1375	+	136	177987650	65193
chr5	177922457	178122457	harbor2	chr5	177988097	177988195	LTR/ERVL	1375	+	49	177988146	65689
chr5	177922457	178122457	harbor2	chr5	178015193	178015979	LTR/ERVL	3481	+	393	178015586	93129
chr5	73351472	73551472	harbor2	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	45025
chr5	73351472	73551472	harbor2	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	46249
chr5	73351472	73551472	harbor2	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	75045
chr5	90417637	90617637	harbor2	chr5	90462058	90462241	LTR/ERVL	733	+	92	90462150	44513
chr5	181061884	181261884	harbor2	chr5	181081170	181081393	LTR/ERVL	1267	+	112	181081282	19398
chr5	181061884	181261884	harbor2	chr5	181081635	181081839	LTR/ERVL	1089	+	102	181081737	19853
chr5	181061884	181261884	harbor2	chr5	181120456	181120578	LTR/ERVL	452	+	61	181120517	58633
chr5	181061884	181261884	harbor2	chr5	181120881	181121078	LTR/ERVL	452	+	98	181120979	59095
chr5	181061884	181261884	harbor2	chr5	181121098	181121571	LTR/ERVL	1516	+	236	181121334	59450
chr5	181061884	181261884	harbor2	chr5	181122591	181122650	LTR/ERVL	424	+	30	181122621	60737
chr5	181061884	181261884	harbor2	chr5	181122896	181122970	LTR/ERVL	424	+	37	181122933	61049
chr5	181061884	181261884	harbor2	chr5	181140795	181141314	LTR/ERVL	1884	+	260	181141055	79171
chr5	38973892	39173892	harbor2	chr5	39048247	39048749	LTR/ERVL	2350	+	251	39048498	74606
chr5	52700057	52900057	harbor2	chr5	52702003	52702540	LTR/ERVL	2082	+	268	52702271	2214
chr5	52700057	52900057	harbor2	chr5	52714551	52714759	LTR/ERVL	621	+	104	52714655	14598
chr5	10661141	10861141	harbor2	chr5	10672684	10673047	LTR/ERVL	1828	+	182	10672866	11725
chr5	10661141	10861141	harbor2	chr5	10716384	10716832	LTR/ERVL	3087	+	224	10716608	55467
chr5	10661141	10861141	harbor2	chr5	10716833	10717681	LTR/ERVL	6539	+	424	10717257	56116
chr5	10661141	10861141	harbor2	chr5	10717681	10720094	LTR/ERVL	18730	+	1206	10718887	57746
chr5	10661141	10861141	harbor2	chr5	10720334	10722105	LTR/ERVL	13357	+	886	10721220	60079
chr5	10661141	10861141	harbor2	chr5	10722106	10722498	LTR/ERVL	2866	+	196	10722302	61161
chr5	10661141	10861141	harbor2	chr5	10747636	10747809	LTR/ERVL	448	+	86	10747722	86581
chr5	135111374	135311374	harbor2	chr5	135159638	135160026	LTR/ERVL	1117	+	194	135159832	48458
chr5	135111374	135311374	harbor2	chr5	135162119	135162219	LTR/ERVL	482	+	50	135162169	50795
chr5	73397918	73597918	harbor2	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	197
chr5	73397918	73597918	harbor2	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	28599
chr5	73397918	73597918	harbor2	chr5	73494707	73495150	LTR/ERVL	2356	+	222	73494929	97011
chr5	73397918	73597918	harbor2	chr5	73495383	73495513	LTR/ERVL	2356	+	65	73495448	97530
chr5	9114713	9314713	harbor2	chr5	9127263	9127649	LTR/ERVL	1946	+	193	9127456	12743
chr5	9114713	9314713	harbor2	chr5	9148380	9148712	LTR/ERVL	1097	+	166	9148546	33833
chr5	9114713	9314713	harbor2	chr5	9149019	9149169	LTR/ERVL	1097	+	75	9149094	34381
chr5	132104549	132304549	harbor2	chr5	132190262	132190427	LTR/ERVL	498	+	82	132190344	85795
chr5	132104549	132304549	harbor2	chr5	132202871	132203347	LTR/ERVL	2804	+	238	132203109	98560
chr5	150968283	151168283	harbor2	chr5	151000078	151000460	LTR/ERVL	959	+	191	151000269	31986
chr5	150968283	151168283	harbor2	chr5	151014808	151015352	LTR/ERVL	2646	+	272	151015080	46797
chr5	150968283	151168283	harbor2	chr5	151016043	151016486	LTR/ERVL	1932	+	222	151016265	47982
chr5	12213087	12413087	harbor2	chr5	12265604	12265749	LTR/ERVL	857	+	72	12265676	52589
chr5	12213087	12413087	harbor2	chr5	12273888	12274632	LTR/ERVL	2319	+	372	12274260	61173
chr5	12213087	12413087	harbor2	chr5	12274830	12275147	LTR/ERVL	728	+	158	12274988	61901
chr5	12213087	12413087	harbor2	chr5	12298224	12298541	LTR/ERVL	475	+	158	12298382	85295
chr5	135980732	136180732	harbor2	chr5	135986067	135986327	LTR/ERVL	1059	+	130	135986197	5465
chr5	73353308	73553308	harbor2	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	43189
chr5	73353308	73553308	harbor2	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	44413
chr5	73353308	73553308	harbor2	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	73209
chr5	9115133	9315133	harbor2	chr5	9127263	9127649	LTR/ERVL	1946	+	193	9127456	12323
chr5	9115133	9315133	harbor2	chr5	9148380	9148712	LTR/ERVL	1097	+	166	9148546	33413
chr5	9115133	9315133	harbor2	chr5	9149019	9149169	LTR/ERVL	1097	+	75	9149094	33961
chr5	52700041	52900041	harbor2	chr5	52702003	52702540	LTR/ERVL	2082	+	268	52702271	2230
chr5	52700041	52900041	harbor2	chr5	52714551	52714759	LTR/ERVL	621	+	104	52714655	14614
chr5	10184413	10384413	harbor2	chr5	10191041	10191152	LTR/ERVL	440	+	56	10191097	6684
chr5	10184413	10384413	harbor2	chr5	10196808	10197381	LTR/ERVL	2154	+	286	10197094	12681
chr5	10184413	10384413	harbor2	chr5	10278182	10279043	LTR/ERVL	4610	+	430	10278612	94199
chr5	9114912	9314912	harbor2	chr5	9127263	9127649	LTR/ERVL	1946	+	193	9127456	12544
chr5	9114912	9314912	harbor2	chr5	9148380	9148712	LTR/ERVL	1097	+	166	9148546	33634
chr5	9114912	9314912	harbor2	chr5	9149019	9149169	LTR/ERVL	1097	+	75	9149094	34182
chr5	171288566	171488566	harbor2	chr5	171332101	171332362	LTR/ERVL	600	+	130	171332231	43665
chr5	171288566	171488566	harbor2	chr5	171332543	171332683	LTR/ERVL	602	+	70	171332613	44047
chr5	171288566	171488566	harbor2	chr5	171356741	171357110	LTR/ERVL	668	+	184	171356925	68359
chr5	171288566	171488566	harbor2	chr5	171357682	171358489	LTR/ERVL	1349	+	404	171358086	69520
chr5	171288566	171488566	harbor2	chr5	171378068	171378196	LTR/ERVL	433	+	64	171378132	89566
chr5	171288566	171488566	harbor2	chr5	171379200	171379339	LTR/ERVL	547	+	70	171379270	90704
chr5	93480280	93680280	harbor2	chr5	93491469	93492030	LTR/ERVL	2839	+	280	93491749	11469
chr5	93480280	93680280	harbor2	chr5	93503494	93503987	LTR/ERVL	2798	+	246	93503740	23460
chr5	93480280	93680280	harbor2	chr5	93511062	93511453	LTR/ERVL	1805	+	196	93511258	30978
chr5	93480280	93680280	harbor2	chr5	93546784	93547230	LTR/ERVL	2232	+	223	93547007	66727
chr5	73354658	73554658	harbor2	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	41839
chr5	73354658	73554658	harbor2	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	43063
chr5	73354658	73554658	harbor2	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	71859
chr5	9114251	9314251	harbor2	chr5	9127263	9127649	LTR/ERVL	1946	+	193	9127456	13205
chr5	9114251	9314251	harbor2	chr5	9148380	9148712	LTR/ERVL	1097	+	166	9148546	34295
chr5	9114251	9314251	harbor2	chr5	9149019	9149169	LTR/ERVL	1097	+	75	9149094	34843
chr5	130296604	130496604	harbor2	chr5	130299867	130301538	LTR/ERVL	3525	+	836	130300703	4099
chr5	130296604	130496604	harbor2	chr5	130354716	130355260	LTR/ERVL	973	+	272	130354988	58384
chr5	130296604	130496604	harbor2	chr5	130355285	130355533	LTR/ERVL	482	+	124	130355409	58805
chr5	130296604	130496604	harbor2	chr5	130356225	130356333	LTR/ERVL	496	+	54	130356279	59675
chr5	130296604	130496604	harbor2	chr5	130356340	130356698	LTR/ERVL	617	+	179	130356519	59915
chr5	130296604	130496604	harbor2	chr5	130356774	130357115	LTR/ERVL	685	+	170	130356944	60340
chr5	130296604	130496604	harbor2	chr5	130357117	130357288	LTR/ERVL	478	+	86	130357203	60599
chr5	130296604	130496604	harbor2	chr5	130357344	130357402	LTR/ERVL	1586	+	29	130357373	60769
chr5	130296604	130496604	harbor2	chr5	130357642	130357986	LTR/ERVL	1586	+	172	130357814	61210
chr5	130296604	130496604	harbor2	chr5	130368063	130368650	LTR/ERVL	1535	+	294	130368357	71753
chr5	9114268	9314268	harbor2	chr5	9127263	9127649	LTR/ERVL	1946	+	193	9127456	13188
chr5	9114268	9314268	harbor2	chr5	9148380	9148712	LTR/ERVL	1097	+	166	9148546	34278
chr5	9114268	9314268	harbor2	chr5	9149019	9149169	LTR/ERVL	1097	+	75	9149094	34826
chr5	153994567	154194567	harbor2	chr5	154081655	154082107	LTR/ERVL	1801	+	226	154081881	87314
chr5	153994567	154194567	harbor2	chr5	154088385	154088725	LTR/ERVL	856	+	170	154088555	93988
chr5	78345454	78545454	harbor2	chr5	78347111	78347413	LTR/ERVL	678	+	151	78347262	1808
