H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	193971532	194171532	harbor1	chr3	193992508	193992748	LTR/ERVL	763	+	120	193992628	21096
chr3	193971532	194171532	harbor1	chr3	194007715	194008246	LTR/ERVL	2349	+	266	194007981	36449
chr3	193971532	194171532	harbor1	chr3	194044962	194045399	LTR/ERVL	1035	+	218	194045180	73648
chr3	47681953	47881953	harbor1	chr3	47752416	47752504	LTR/ERVL	857	+	44	47752460	70507
chr3	47681953	47881953	harbor1	chr3	47752778	47753034	LTR/ERVL	857	+	128	47752906	70953
chr3	50093141	50293141	harbor1	chr3	50129291	50129651	LTR/ERVL	2565	+	180	50129471	36330
chr3	50093141	50293141	harbor1	chr3	50129951	50129978	LTR/ERVL	2565	+	14	50129965	36824
chr3	50093141	50293141	harbor1	chr3	50130292	50130349	LTR/ERVL	2565	+	28	50130320	37179
chr3	127490203	127690203	harbor1	chr3	127527079	127527488	LTR/ERVL	1203	+	204	127527283	37080
chr3	127490203	127690203	harbor1	chr3	127540128	127540464	LTR/ERVL	1450	+	168	127540296	50093
chr3	64289146	64489146	harbor1	chr3	64304424	64305005	LTR/ERVL	2382	+	290	64304714	15568
chr3	64289146	64489146	harbor1	chr3	64305177	64305434	LTR/ERVL	2382	+	128	64305305	16159
chr3	64289146	64489146	harbor1	chr3	64315886	64316779	LTR/ERVL	4615	+	446	64316332	27186
chr3	64289146	64489146	harbor1	chr3	64328102	64328527	LTR/ERVL	2149	+	212	64328314	39168
chr3	64289146	64489146	harbor1	chr3	64358573	64359002	LTR/ERVL	1788	+	214	64358787	69641
chr3	161005344	161205344	harbor1	chr3	161095356	161095941	LTR/ERVL	2218	+	292	161095648	90304
chr3	197859739	198059739	harbor1	chr3	197906039	197906279	LTR/ERVL	837	+	120	197906159	46420
chr3	197859739	198059739	harbor1	chr3	197926549	197926950	LTR/ERVL	1139	+	200	197926749	67010
chr3	197859739	198059739	harbor1	chr3	197947704	197947878	LTR/ERVL	595	+	87	197947791	88052
chr3	12867501	13067501	harbor1	chr3	12885369	12885864	LTR/ERVL	1280	+	248	12885617	18116
chr3	49770828	49970828	harbor1	chr3	49772392	49772409	LTR/ERVL	437	+	8	49772400	1572
chr3	49770828	49970828	harbor1	chr3	49772703	49772766	LTR/ERVL	437	+	32	49772735	1907
chr3	134227277	134427277	harbor1	chr3	134323871	134324215	LTR/ERVL	864	+	172	134324043	96766
chr3	51859972	52059972	harbor1	chr3	51868926	51869005	LTR/ERVL	1983	+	40	51868966	8994
chr3	51859972	52059972	harbor1	chr3	51869373	51869701	LTR/ERVL	1983	+	164	51869537	9565
chr3	49730589	49930589	harbor1	chr3	49772392	49772409	LTR/ERVL	437	+	8	49772400	41811
chr3	49730589	49930589	harbor1	chr3	49772703	49772766	LTR/ERVL	437	+	32	49772735	42146
chr3	23710941	23910941	harbor1	chr3	23729611	23729960	LTR/ERVL	745	+	174	23729785	18844
chr3	23710941	23910941	harbor1	chr3	23775239	23775651	LTR/ERVL	1395	+	206	23775445	64504
chr3	49829614	50029614	harbor1	chr3	49888864	49889239	LTR/ERVL	1179	+	188	49889052	59438
chr3	123544621	123744621	harbor1	chr3	123553476	123553916	LTR/ERVL	1098	+	220	123553696	9075
chr3	123544621	123744621	harbor1	chr3	123573545	123573755	LTR/ERVL	665	+	105	123573650	29029
chr3	123544621	123744621	harbor1	chr3	123600940	123601490	LTR/ERVL	2132	+	275	123601215	56594
chr3	123544621	123744621	harbor1	chr3	123602293	123602600	LTR/ERVL	2105	+	154	123602447	57826
chr3	123544621	123744621	harbor1	chr3	123608666	123608971	LTR/ERVL	878	+	152	123608818	64197
chr3	49071664	49271664	harbor1	chr3	49170199	49170644	LTR/ERVL	1232	+	222	49170421	98757
chr3	138334644	138534644	harbor1	chr3	138334856	138335364	LTR/ERVL	2026	+	254	138335110	466
chr3	138334644	138534644	harbor1	chr3	138339350	138339522	LTR/ERVL	628	+	86	138339436	4792
chr3	138334644	138534644	harbor1	chr3	138341428	138341708	LTR/ERVL	921	+	140	138341568	6924
chr3	138334644	138534644	harbor1	chr3	138424814	138425205	LTR/ERVL	2189	+	196	138425010	90366
chr3	138334644	138534644	harbor1	chr3	138425754	138425846	LTR/ERVL	2189	+	46	138425800	91156
chr3	129021082	129221082	harbor1	chr3	129065773	129066179	LTR/ERVL	2018	+	203	129065976	44894
chr3	129021082	129221082	harbor1	chr3	129101852	129102178	LTR/ERVL	545	+	163	129102015	80933
chr3	124955501	125155501	harbor1	chr3	125003458	125003685	LTR/ERVL	989	+	114	125003572	48071
chr3	124955501	125155501	harbor1	chr3	125003699	125004041	LTR/ERVL	1506	+	171	125003870	48369
chr3	23710436	23910436	harbor1	chr3	23729611	23729960	LTR/ERVL	745	+	174	23729785	19349
chr3	23710436	23910436	harbor1	chr3	23775239	23775651	LTR/ERVL	1395	+	206	23775445	65009
chr3	184085733	184285733	harbor1	chr3	184112171	184112275	LTR/ERVL	687	+	52	184112223	26490
chr3	129875059	130075059	harbor1	chr3	129925192	129925550	LTR/ERVL	1111	+	179	129925371	50312
chr3	129021083	129221083	harbor1	chr3	129065773	129066179	LTR/ERVL	2018	+	203	129065976	44893
chr3	129021083	129221083	harbor1	chr3	129101852	129102178	LTR/ERVL	545	+	163	129102015	80932
chr3	127489843	127689843	harbor1	chr3	127527079	127527488	LTR/ERVL	1203	+	204	127527283	37440
chr3	127489843	127689843	harbor1	chr3	127540128	127540464	LTR/ERVL	1450	+	168	127540296	50453
chr3	123349837	123549837	harbor1	chr3	123405936	123406484	LTR/ERVL	3253	+	274	123406210	56373
chr3	123349837	123549837	harbor1	chr3	123418197	123418336	LTR/ERVL	2919	+	70	123418267	68430
chr3	123349837	123549837	harbor1	chr3	123418770	123419145	LTR/ERVL	2919	+	188	123418958	69121
chr3	49071660	49271660	harbor1	chr3	49170199	49170644	LTR/ERVL	1232	+	222	49170421	98761
chr3	195796157	195996157	harbor1	chr3	195815496	195815784	LTR/ERVL	584	+	144	195815640	19483
chr3	195796157	195996157	harbor1	chr3	195849608	195849777	LTR/ERVL	596	+	84	195849692	53535
chr3	127560407	127760407	harbor1	chr3	127593439	127594637	LTR/ERVL	1782	+	599	127594038	33631
chr3	49071688	49271688	harbor1	chr3	49170199	49170644	LTR/ERVL	1232	+	222	49170421	98733
chr3	49071644	49271644	harbor1	chr3	49170199	49170644	LTR/ERVL	1232	+	222	49170421	98777
chr4	582955	782955	harbor1	chr4	617717	618131	LTR/ERVL	1714	+	207	617924	34969
chr4	38767776	38967776	harbor1	chr4	38770302	38770728	LTR/ERVL	2992	+	213	38770515	2739
chr4	38767776	38967776	harbor1	chr4	38802710	38803297	LTR/ERVL	3120	+	294	38803004	35228
chr4	38767776	38967776	harbor1	chr4	38811806	38811999	LTR/ERVL	1307	+	96	38811902	44126
chr4	98039583	98239583	harbor1	chr4	98072743	98072881	LTR/ERVL	679	+	69	98072812	33229
chr4	98039583	98239583	harbor1	chr4	98111636	98112137	LTR/ERVL	3129	+	250	98111886	72303
chr4	98039583	98239583	harbor1	chr4	98112504	98112543	LTR/ERVL	3129	+	20	98112524	72941
chr4	102218940	102418940	harbor1	chr4	102257765	102258048	LTR/ERVL	990	+	142	102257907	38967
chr4	102218940	102418940	harbor1	chr4	102271200	102271959	LTR/ERVL	996	+	380	102271580	52640
chr4	102218940	102418940	harbor1	chr4	102279161	102279711	LTR/ERVL	1067	+	275	102279436	60496
chr4	102218940	102418940	harbor1	chr4	102279916	102280314	LTR/ERVL	651	+	199	102280115	61175
chr4	551186	751186	harbor1	chr4	557230	557623	LTR/ERVL	2676	+	196	557426	6240
chr4	551186	751186	harbor1	chr4	617717	618131	LTR/ERVL	1714	+	207	617924	66738
chr4	3569607	3769607	harbor1	chr4	3584411	3584750	LTR/ERVL	1458	+	170	3584581	14974
chr4	3569607	3769607	harbor1	chr4	3585036	3585058	LTR/ERVL	1458	+	11	3585047	15440
chr4	38573151	38773151	harbor1	chr4	38603262	38603346	LTR/ERVL	1464	+	42	38603304	30153
chr4	38573151	38773151	harbor1	chr4	38603669	38604070	LTR/ERVL	1464	+	200	38603869	30718
chr4	55288238	55488238	harbor1	chr4	55289749	55290091	LTR/ERVL	1591	+	171	55289920	1682
chr4	55288238	55488238	harbor1	chr4	55385774	55386120	LTR/ERVL	1706	+	173	55385947	97709
chr4	910896	1110896	harbor1	chr4	981650	981816	LTR/ERVL	2422	+	83	981733	70837
chr4	910896	1110896	harbor1	chr4	982119	982755	LTR/ERVL	2422	+	318	982437	71541
chr4	120822742	121022742	harbor1	chr4	120834201	120834217	LTR/ERVL	1937	+	8	120834209	11467
chr4	120822742	121022742	harbor1	chr4	120834583	120834988	LTR/ERVL	1937	+	202	120834785	12043
chr4	120822742	121022742	harbor1	chr4	120852247	120852648	LTR/ERVL	1606	+	200	120852447	29705
chr4	120822742	121022742	harbor1	chr4	120862543	120862876	LTR/ERVL	2314	+	166	120862709	39967
chr4	120822742	121022742	harbor1	chr4	120863177	120863191	LTR/ERVL	2314	+	7	120863184	40442
chr4	120822742	121022742	harbor1	chr4	120863227	120863460	LTR/ERVL	2314	+	116	120863343	40601
chr4	120822742	121022742	harbor1	chr4	120905319	120905744	LTR/ERVL	1522	+	212	120905531	82789
chr4	2361876	2561876	harbor1	chr4	2363239	2363809	LTR/ERVL	1713	+	285	2363524	1648
chr4	189957450	190157450	harbor1	chr4	190008700	190009279	LTR/ERVL	3724	+	290	190008990	51540
chr4	120821303	121021303	harbor1	chr4	120834201	120834217	LTR/ERVL	1937	+	8	120834209	12906
chr4	120821303	121021303	harbor1	chr4	120834583	120834988	LTR/ERVL	1937	+	202	120834785	13482
chr4	120821303	121021303	harbor1	chr4	120852247	120852648	LTR/ERVL	1606	+	200	120852447	31144
chr4	120821303	121021303	harbor1	chr4	120862543	120862876	LTR/ERVL	2314	+	166	120862709	41406
chr4	120821303	121021303	harbor1	chr4	120863177	120863191	LTR/ERVL	2314	+	7	120863184	41881
chr4	120821303	121021303	harbor1	chr4	120863227	120863460	LTR/ERVL	2314	+	116	120863343	42040
chr4	120821303	121021303	harbor1	chr4	120905319	120905744	LTR/ERVL	1522	+	212	120905531	84228
chr4	120822671	121022671	harbor1	chr4	120834201	120834217	LTR/ERVL	1937	+	8	120834209	11538
chr4	120822671	121022671	harbor1	chr4	120834583	120834988	LTR/ERVL	1937	+	202	120834785	12114
chr4	120822671	121022671	harbor1	chr4	120852247	120852648	LTR/ERVL	1606	+	200	120852447	29776
chr4	120822671	121022671	harbor1	chr4	120862543	120862876	LTR/ERVL	2314	+	166	120862709	40038
chr4	120822671	121022671	harbor1	chr4	120863177	120863191	LTR/ERVL	2314	+	7	120863184	40513
chr4	120822671	121022671	harbor1	chr4	120863227	120863460	LTR/ERVL	2314	+	116	120863343	40672
chr4	120822671	121022671	harbor1	chr4	120905319	120905744	LTR/ERVL	1522	+	212	120905531	82860
chr4	2317159	2517159	harbor1	chr4	2335069	2335527	LTR/ERVL	1238	+	229	2335298	18139
chr4	2317159	2517159	harbor1	chr4	2350489	2351307	LTR/ERVL	3173	+	409	2350898	33739
chr4	2317159	2517159	harbor1	chr4	2363239	2363809	LTR/ERVL	1713	+	285	2363524	46365
chr4	11269110	11469110	harbor1	chr4	11274814	11275249	LTR/ERVL	782	+	218	11275032	5922
chr4	910971	1110971	harbor1	chr4	981650	981816	LTR/ERVL	2422	+	83	981733	70762
chr4	910971	1110971	harbor1	chr4	982119	982755	LTR/ERVL	2422	+	318	982437	71466
chr4	102919713	103119713	harbor1	chr4	102933095	102933418	LTR/ERVL	785	+	162	102933257	13544
chr4	102919713	103119713	harbor1	chr4	102955960	102956315	LTR/ERVL	1807	+	178	102956138	36425
chr4	98160943	98360943	harbor1	chr4	98167291	98168079	LTR/ERVL	3961	+	394	98167685	6742
chr4	98160943	98360943	harbor1	chr4	98175127	98175562	LTR/ERVL	3464	+	218	98175345	14402
chr4	98160943	98360943	harbor1	chr4	98201843	98202039	LTR/ERVL	618	+	98	98201941	40998
chr4	98160943	98360943	harbor1	chr4	98224716	98225169	LTR/ERVL	2624	+	226	98224942	63999
chr4	98160943	98360943	harbor1	chr4	98250743	98250994	LTR/ERVL	531	+	126	98250869	89926
chr4	187835400	188035400	harbor1	chr4	187850843	187851055	LTR/ERVL	823	+	106	187850949	15549
chr4	187835400	188035400	harbor1	chr4	187883176	187883570	LTR/ERVL	1164	+	197	187883373	47973
chr4	2363070	2563070	harbor1	chr4	2363239	2363809	LTR/ERVL	1713	+	285	2363524	454
chr4	2151076	2351076	harbor1	chr4	2166446	2166994	LTR/ERVL	2642	+	274	2166720	15644
chr4	2151076	2351076	harbor1	chr4	2220065	2220759	LTR/ERVL	1413	+	347	2220412	69336
chr4	2363106	2563106	harbor1	chr4	2363239	2363809	LTR/ERVL	1713	+	285	2363524	418
chr4	15581887	15781887	harbor1	chr4	15677257	15678023	LTR/ERVL	2078	+	383	15677640	95753
chr4	3569499	3769499	harbor1	chr4	3584411	3584750	LTR/ERVL	1458	+	170	3584581	15082
chr4	3569499	3769499	harbor1	chr4	3585036	3585058	LTR/ERVL	1458	+	11	3585047	15548
chr4	69927953	70127953	harbor1	chr4	69984028	69984200	LTR/ERVL	959	+	86	69984114	56161
chr4	69927953	70127953	harbor1	chr4	69984341	69984550	LTR/ERVL	608	+	104	69984445	56492
chr4	120822652	121022652	harbor1	chr4	120834201	120834217	LTR/ERVL	1937	+	8	120834209	11557
chr4	120822652	121022652	harbor1	chr4	120834583	120834988	LTR/ERVL	1937	+	202	120834785	12133
chr4	120822652	121022652	harbor1	chr4	120852247	120852648	LTR/ERVL	1606	+	200	120852447	29795
chr4	120822652	121022652	harbor1	chr4	120862543	120862876	LTR/ERVL	2314	+	166	120862709	40057
chr4	120822652	121022652	harbor1	chr4	120863177	120863191	LTR/ERVL	2314	+	7	120863184	40532
chr4	120822652	121022652	harbor1	chr4	120863227	120863460	LTR/ERVL	2314	+	116	120863343	40691
chr4	120822652	121022652	harbor1	chr4	120905319	120905744	LTR/ERVL	1522	+	212	120905531	82879
chr4	1349026	1549026	harbor1	chr4	1447015	1447329	LTR/ERVL	847	+	157	1447172	98146
chr4	2656061	2856061	harbor1	chr4	2737628	2738039	LTR/ERVL	3215	+	206	2737834	81773
chr4	2656061	2856061	harbor1	chr4	2738042	2739874	LTR/ERVL	17885	+	916	2738958	82897
chr4	2656061	2856061	harbor1	chr4	2740175	2740627	LTR/ERVL	17885	+	226	2740401	84340
chr4	2656061	2856061	harbor1	chr4	2740929	2741098	LTR/ERVL	17885	+	84	2741013	84952
chr4	2656061	2856061	harbor1	chr4	2741101	2741531	LTR/ERVL	3383	+	215	2741316	85255
chr4	910985	1110985	harbor1	chr4	981650	981816	LTR/ERVL	2422	+	83	981733	70748
chr4	910985	1110985	harbor1	chr4	982119	982755	LTR/ERVL	2422	+	318	982437	71452
chr4	910965	1110965	harbor1	chr4	981650	981816	LTR/ERVL	2422	+	83	981733	70768
chr4	910965	1110965	harbor1	chr4	982119	982755	LTR/ERVL	2422	+	318	982437	71472
chr4	86404939	86604939	harbor1	chr4	86432933	86433173	LTR/ERVL	582	+	120	86433053	28114
chr4	86404939	86604939	harbor1	chr4	86433230	86433506	LTR/ERVL	713	+	138	86433368	28429
chr4	86404939	86604939	harbor1	chr4	86498269	86498399	LTR/ERVL	482	+	65	86498334	93395
chr4	103098519	103298519	harbor1	chr4	103098425	103098868	LTR/ERVL	1461	+	222	103098647	128
chr4	103098519	103298519	harbor1	chr4	103101908	103102332	LTR/ERVL	2085	+	212	103102120	3601
chr4	103098519	103298519	harbor1	chr4	103102837	103102961	LTR/ERVL	5133	+	62	103102899	4380
chr4	103098519	103298519	harbor1	chr4	103103205	103103346	LTR/ERVL	5133	+	70	103103275	4756
chr4	103098519	103298519	harbor1	chr4	103103642	103104007	LTR/ERVL	5133	+	182	103103824	5305
chr4	103098519	103298519	harbor1	chr4	103104306	103104683	LTR/ERVL	5133	+	188	103104494	5975
chr4	1756089	1956089	harbor1	chr4	1839574	1839778	LTR/ERVL	929	+	102	1839676	83587
chr4	1756089	1956089	harbor1	chr4	1839779	1840020	LTR/ERVL	1915	+	120	1839899	83810
chr4	1756089	1956089	harbor1	chr4	1840076	1840095	LTR/ERVL	1915	+	10	1840086	83997
chr4	1756089	1956089	harbor1	chr4	1840692	1840974	LTR/ERVL	1915	+	141	1840833	84744
chr4	550827	750827	harbor1	chr4	557230	557623	LTR/ERVL	2676	+	196	557426	6599
chr4	550827	750827	harbor1	chr4	617717	618131	LTR/ERVL	1714	+	207	617924	67097
chr4	8230062	8430062	harbor1	chr4	8248457	8248614	LTR/ERVL	1218	+	78	8248535	18473
chr4	8230062	8430062	harbor1	chr4	8257778	8257988	LTR/ERVL	912	+	105	8257883	27821
chr4	8230062	8430062	harbor1	chr4	8258339	8258555	LTR/ERVL	912	+	108	8258447	28385
chr4	8230062	8430062	harbor1	chr4	8325693	8325882	LTR/ERVL	591	+	94	8325787	95725
chr4	8230062	8430062	harbor1	chr4	8322754	8323192	LTR/ERVL	2098	+	219	8322973	92911
chr4	910306	1110306	harbor1	chr4	981650	981816	LTR/ERVL	2422	+	83	981733	71427
chr4	910306	1110306	harbor1	chr4	982119	982755	LTR/ERVL	2422	+	318	982437	72131
chr4	98145495	98345495	harbor1	chr4	98167291	98168079	LTR/ERVL	3961	+	394	98167685	22190
chr4	98145495	98345495	harbor1	chr4	98175127	98175562	LTR/ERVL	3464	+	218	98175345	29850
chr4	98145495	98345495	harbor1	chr4	98201843	98202039	LTR/ERVL	618	+	98	98201941	56446
chr4	98145495	98345495	harbor1	chr4	98224716	98225169	LTR/ERVL	2624	+	226	98224942	79447
chr4	67487456	67687456	harbor1	chr4	67511473	67512001	LTR/ERVL	2554	+	264	67511737	24281
chr4	67487456	67687456	harbor1	chr4	67531374	67531851	LTR/ERVL	1805	+	238	67531612	44156
chr4	76846562	77046562	harbor1	chr4	76864060	76864381	LTR/ERVL	748	+	160	76864220	17658
chr4	76846562	77046562	harbor1	chr4	76878648	76879200	LTR/ERVL	2169	+	276	76878924	32362
chr4	76846562	77046562	harbor1	chr4	76885264	76885446	LTR/ERVL	750	+	91	76885355	38793
chr4	76846562	77046562	harbor1	chr4	76924185	76924981	LTR/ERVL	2367	+	398	76924583	78021
chr4	76846562	77046562	harbor1	chr4	76927084	76927389	LTR/ERVL	795	+	152	76927236	80674
chr4	76846562	77046562	harbor1	chr4	76932984	76933368	LTR/ERVL	1062	+	192	76933176	86614
chr4	2314181	2514181	harbor1	chr4	2335069	2335527	LTR/ERVL	1238	+	229	2335298	21117
chr4	2314181	2514181	harbor1	chr4	2350489	2351307	LTR/ERVL	3173	+	409	2350898	36717
chr4	2314181	2514181	harbor1	chr4	2363239	2363809	LTR/ERVL	1713	+	285	2363524	49343
chr4	189957491	190157491	harbor1	chr4	190008700	190009279	LTR/ERVL	3724	+	290	190008990	51499
chr4	55295888	55495888	harbor1	chr4	55385774	55386120	LTR/ERVL	1706	+	173	55385947	90059
chr4	189956178	190156178	harbor1	chr4	190008700	190009279	LTR/ERVL	3724	+	290	190008990	52812
chr5	113414289	113614289	harbor1	chr5	113428311	113428681	LTR/ERVL	1214	+	185	113428496	14207
chr5	113414289	113614289	harbor1	chr5	113431554	113431637	LTR/ERVL	488	+	42	113431596	17307
chr5	159190926	159390926	harbor1	chr5	159254795	159255042	LTR/ERVL	2005	+	124	159254919	63993
chr5	159190926	159390926	harbor1	chr5	159255418	159255704	LTR/ERVL	2005	+	143	159255561	64635
chr5	73350908	73550908	harbor1	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	45589
chr5	73350908	73550908	harbor1	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	46813
chr5	73350908	73550908	harbor1	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	75609
chr5	135435228	135635228	harbor1	chr5	135442746	135443256	LTR/ERVL	1000	+	255	135443001	7773
chr5	10337580	10537580	harbor1	chr5	10338272	10338725	LTR/ERVL	3085	+	226	10338498	918
chr5	150964868	151164868	harbor1	chr5	151000078	151000460	LTR/ERVL	959	+	191	151000269	35401
chr5	150964868	151164868	harbor1	chr5	151014808	151015352	LTR/ERVL	2646	+	272	151015080	50212
chr5	150964868	151164868	harbor1	chr5	151016043	151016486	LTR/ERVL	1932	+	222	151016265	51397
chr5	73350879	73550879	harbor1	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	45618
chr5	73350879	73550879	harbor1	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	46842
chr5	73350879	73550879	harbor1	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	75638
chr5	10337987	10537987	harbor1	chr5	10338272	10338725	LTR/ERVL	3085	+	226	10338498	511
chr5	73351482	73551482	harbor1	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	45015
chr5	73351482	73551482	harbor1	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	46239
chr5	73351482	73551482	harbor1	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	75035
chr5	6723084	6923084	harbor1	chr5	6783820	6784320	LTR/ERVL	2282	+	250	6784070	60986
chr5	6533035	6733035	harbor1	chr5	6537900	6538183	LTR/ERVL	1613	+	142	6538042	5007
chr5	6533035	6733035	harbor1	chr5	6557371	6557817	LTR/ERVL	817	+	223	6557594	24559
chr5	6533035	6733035	harbor1	chr5	6572513	6572798	LTR/ERVL	560	+	142	6572655	39620
chr5	6533035	6733035	harbor1	chr5	6591912	6592235	LTR/ERVL	751	+	162	6592074	59039
chr5	6533035	6733035	harbor1	chr5	6595445	6595958	LTR/ERVL	2363	+	256	6595701	62666
chr5	6533035	6733035	harbor1	chr5	6613689	6613801	LTR/ERVL	461	+	56	6613745	80710
chr5	6533035	6733035	harbor1	chr5	6569609	6570026	LTR/ERVL	3100	+	208	6569817	36782
chr5	52688052	52888052	harbor1	chr5	52702003	52702540	LTR/ERVL	2082	+	268	52702271	14219
chr5	52688052	52888052	harbor1	chr5	52714551	52714759	LTR/ERVL	621	+	104	52714655	26603
chr5	135919218	136119218	harbor1	chr5	135924622	135925210	LTR/ERVL	2020	+	294	135924916	5698
chr5	135919218	136119218	harbor1	chr5	135986067	135986327	LTR/ERVL	1059	+	130	135986197	66979
chr5	73351497	73551497	harbor1	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	45000
chr5	73351497	73551497	harbor1	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	46224
chr5	73351497	73551497	harbor1	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	75020
chr5	133502807	133702807	harbor1	chr5	133539868	133540242	LTR/ERVL	1752	+	187	133540055	37248
chr5	133502807	133702807	harbor1	chr5	133547921	133548401	LTR/ERVL	1289	+	240	133548161	45354
chr5	73351070	73551070	harbor1	chr5	73395554	73397440	LTR/ERVL	9098	+	943	73396497	45427
chr5	73351070	73551070	harbor1	chr5	73397441	73398002	LTR/ERVL	1348	+	280	73397721	46651
chr5	73351070	73551070	harbor1	chr5	73426255	73426780	LTR/ERVL	2886	+	262	73426517	75447
chr5	133905039	134105039	harbor1	chr5	133909956	133910354	LTR/ERVL	1892	+	199	133910155	5116
chr5	133905039	134105039	harbor1	chr5	133932730	133933224	LTR/ERVL	2602	+	247	133932977	27938
chr5	133905039	134105039	harbor1	chr5	133983644	133983702	LTR/ERVL	434	+	29	133983673	78634
chr5	133905039	134105039	harbor1	chr5	133984964	133985256	LTR/ERVL	1893	+	146	133985110	80071
chr5	133905039	134105039	harbor1	chr5	133999419	133999688	LTR/ERVL	1046	+	134	133999553	94514
chr5	82647609	82847609	harbor1	chr5	82705316	82705510	LTR/ERVL	1276	+	97	82705413	57804
chr5	82647609	82847609	harbor1	chr5	82729134	82729350	LTR/ERVL	430	+	108	82729242	81633
chr5	82647609	82847609	harbor1	chr5	82740064	82740459	LTR/ERVL	848	+	198	82740262	92653
chr5	82647609	82847609	harbor1	chr5	82740457	82740936	LTR/ERVL	919	+	240	82740697	93088
chr5	132193610	132393610	harbor1	chr5	132202871	132203347	LTR/ERVL	2804	+	238	132203109	9499
chr5	132193610	132393610	harbor1	chr5	132223209	132223263	LTR/ERVL	530	+	27	132223236	29626
chr5	132193610	132393610	harbor1	chr5	132223556	132223675	LTR/ERVL	530	+	60	132223616	30006
chr5	132193610	132393610	harbor1	chr5	132232148	132232634	LTR/ERVL	2915	+	243	132232391	38781
chr5	132193610	132393610	harbor1	chr5	132239030	132239200	LTR/ERVL	709	+	85	132239115	45505
chr5	132193610	132393610	harbor1	chr5	132288494	132288639	LTR/ERVL	702	+	72	132288566	94956
chr5	132193610	132393610	harbor1	chr5	132288665	132289072	LTR/ERVL	611	+	204	132288869	95259
chr5	132193610	132393610	harbor1	chr5	132289119	132289427	LTR/ERVL	516	+	154	132289273	95663
chr5	132193610	132393610	harbor1	chr5	132289440	132289528	LTR/ERVL	1464	+	44	132289484	95874
chr5	132193610	132393610	harbor1	chr5	132289814	132290888	LTR/ERVL	1464	+	537	132290351	96741
chr5	132193610	132393610	harbor1	chr5	132291157	132291570	LTR/ERVL	1332	+	206	132291363	97753
chr5	132193610	132393610	harbor1	chr5	132291870	132292324	LTR/ERVL	1332	+	227	132292097	98487
chr5	52688976	52888976	harbor1	chr5	52702003	52702540	LTR/ERVL	2082	+	268	52702271	13295
chr5	52688976	52888976	harbor1	chr5	52714551	52714759	LTR/ERVL	621	+	104	52714655	25679
chr5	336002	536002	harbor1	chr5	346713	346958	LTR/ERVL	822	+	122	346835	10833
chr5	79136023	79336023	harbor1	chr5	79139387	79139846	LTR/ERVL	937	+	230	79139617	3594
chr5	79136023	79336023	harbor1	chr5	79206034	79206481	LTR/ERVL	649	+	224	79206258	70235
chr5	79136023	79336023	harbor1	chr5	79221568	79221920	LTR/ERVL	804	+	176	79221744	85721
chr5	79136023	79336023	harbor1	chr5	79225183	79225583	LTR/ERVL	1310	+	200	79225383	89360
chr5	79136023	79336023	harbor1	chr5	79227680	79228060	LTR/ERVL	1044	+	190	79227870	91847
chr5	79136023	79336023	harbor1	chr5	79228212	79229807	LTR/ERVL	3112	+	798	79229010	92987
chr5	79136023	79336023	harbor1	chr5	79230925	79231100	LTR/ERVL	657	+	88	79231013	94990
chr5	79136023	79336023	harbor1	chr5	79231101	79231303	LTR/ERVL	883	+	101	79231202	95179
chr5	79136023	79336023	harbor1	chr5	79231610	79231720	LTR/ERVL	883	+	55	79231665	95642
chr5	79136023	79336023	harbor1	chr5	79232019	79232082	LTR/ERVL	883	+	32	79232051	96028
chr5	10151040	10351040	harbor1	chr5	10191041	10191152	LTR/ERVL	440	+	56	10191097	40057
chr5	10151040	10351040	harbor1	chr5	10196808	10197381	LTR/ERVL	2154	+	286	10197094	46054
chr5	10205523	10405523	harbor1	chr5	10278182	10279043	LTR/ERVL	4610	+	430	10278612	73089
chr5	10184091	10384091	harbor1	chr5	10191041	10191152	LTR/ERVL	440	+	56	10191097	7006
chr5	10184091	10384091	harbor1	chr5	10196808	10197381	LTR/ERVL	2154	+	286	10197094	13003
chr5	10184091	10384091	harbor1	chr5	10278182	10279043	LTR/ERVL	4610	+	430	10278612	94521
chr5	10661221	10861221	harbor1	chr5	10672684	10673047	LTR/ERVL	1828	+	182	10672866	11645
chr5	10661221	10861221	harbor1	chr5	10716384	10716832	LTR/ERVL	3087	+	224	10716608	55387
chr5	10661221	10861221	harbor1	chr5	10716833	10717681	LTR/ERVL	6539	+	424	10717257	56036
chr5	10661221	10861221	harbor1	chr5	10717681	10720094	LTR/ERVL	18730	+	1206	10718887	57666
