H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	13686837	13886837	harbor1	chr1	13690803	13690953	DNA/hAT-Charlie	682	-	75	13690878	4041
chr1	13686837	13886837	harbor1	chr1	13691253	13691291	DNA/hAT-Charlie	682	-	19	13691272	4435
chr1	13686837	13886837	harbor1	chr1	13692795	13693416	DNA/hAT-Charlie	3567	-	310	13693105	6268
chr1	13686837	13886837	harbor1	chr1	13703195	13703376	DNA/hAT-Charlie	940	-	90	13703285	16448
chr1	13686837	13886837	harbor1	chr1	13725633	13725834	DNA/hAT-Charlie	872	-	100	13725733	38896
chr1	234508642	234708642	harbor1	chr1	234546376	234546411	DNA/hAT-Charlie	834	-	18	234546394	37752
chr1	234508642	234708642	harbor1	chr1	234546699	234546891	DNA/hAT-Charlie	834	-	96	234546795	38153
chr1	234508642	234708642	harbor1	chr1	234547960	234548143	DNA/hAT-Charlie	900	-	92	234548052	39410
chr1	234508642	234708642	harbor1	chr1	234594998	234595362	DNA/hAT-Charlie	2114	-	182	234595180	86538
chr1	211033696	211233696	harbor1	chr1	211046909	211047228	DNA/hAT-Charlie	1243	-	160	211047069	13373
chr1	211033696	211233696	harbor1	chr1	211094077	211094404	DNA/hAT-Charlie	2338	-	164	211094241	60545
chr1	24895890	25095890	harbor1	chr1	24953423	24953644	DNA/hAT-Charlie	849	-	110	24953533	57643
chr1	16545016	16745016	harbor1	chr1	16643865	16644061	DNA/hAT-Charlie	1037	-	98	16643963	98947
chr1	16625343	16825343	harbor1	chr1	16643865	16644061	DNA/hAT-Charlie	1037	-	98	16643963	18620
chr1	16625343	16825343	harbor1	chr1	16650295	16650563	DNA/hAT-Charlie	1054	-	134	16650429	25086
chr1	16625343	16825343	harbor1	chr1	16653377	16653554	DNA/hAT-Charlie	954	-	88	16653465	28122
chr1	16625343	16825343	harbor1	chr1	16669402	16669589	DNA/hAT-Charlie	835	-	94	16669496	44153
chr1	16625343	16825343	harbor1	chr1	16687134	16687256	DNA/hAT-Charlie	554	-	61	16687195	61852
chr1	16512786	16712786	harbor1	chr1	16516738	16517077	DNA/hAT-Charlie	1936	-	170	16516908	4122
chr1	148910670	149110670	harbor1	chr1	148916084	148916388	DNA/hAT-Charlie	1408	-	152	148916236	5566
chr1	148910670	149110670	harbor1	chr1	148939371	148939481	DNA/hAT-Charlie	460	-	55	148939426	28756
chr1	148910670	149110670	harbor1	chr1	148940458	148940684	DNA/hAT-Charlie	465	-	113	148940571	29901
chr1	148910670	149110670	harbor1	chr1	148945159	148945354	DNA/hAT-Charlie	928	-	98	148945257	34587
chr1	148910670	149110670	harbor1	chr1	148970513	148970695	DNA/hAT-Charlie	602	-	91	148970604	59934
chr1	148910670	149110670	harbor1	chr1	148990899	148991107	DNA/hAT-Charlie	895	-	104	148991003	80333
chr1	148910670	149110670	harbor1	chr1	149009055	149009320	DNA/hAT-Charlie	556	-	132	149009187	98517
chr1	226307818	226507818	harbor1	chr1	226307717	226307920	DNA/hAT-Charlie	856	-	102	226307819	1
chr1	226307818	226507818	harbor1	chr1	226335228	226335282	DNA/hAT-Charlie	807	-	27	226335255	27437
chr1	226307818	226507818	harbor1	chr1	226335597	226335714	DNA/hAT-Charlie	807	-	58	226335655	27837
chr1	226307818	226507818	harbor1	chr1	226340056	226340127	DNA/hAT-Charlie	478	-	36	226340092	32274
chr1	226307818	226507818	harbor1	chr1	226343024	226343114	DNA/hAT-Charlie	478	-	45	226343069	35251
chr1	226307818	226507818	harbor1	chr1	226405784	226405833	DNA/hAT-Charlie	1302	-	24	226405808	97990
chr1	226307818	226507818	harbor1	chr1	226405965	226406349	DNA/hAT-Charlie	1302	-	192	226406157	98339
chr1	54786918	54986918	harbor1	chr1	54815208	54815390	DNA/hAT-Charlie	1025	-	91	54815299	28381
chr1	46503416	46703416	harbor1	chr1	46591703	46591958	DNA/hAT-Charlie	1416	-	128	46591831	88415
chr1	46503416	46703416	harbor1	chr1	46592262	46592469	DNA/hAT-Charlie	1416	-	104	46592366	88950
chr1	46503416	46703416	harbor1	chr1	46596121	46596451	DNA/hAT-Charlie	1453	-	165	46596286	92870
chr1	46503416	46703416	harbor1	chr1	46579537	46579718	DNA/hAT-Charlie	784	-	90	46579627	76211
chr1	2136208	2336208	harbor1	chr1	2165539	2165716	DNA/hAT-Charlie	635	-	88	2165627	29419
chr1	2136208	2336208	harbor1	chr1	2168119	2168297	DNA/hAT-Charlie	732	-	89	2168208	32000
chr1	25330942	25530942	harbor1	chr1	25350690	25350855	DNA/hAT-Charlie	753	-	82	25350772	19830
chr1	25330942	25530942	harbor1	chr1	25359415	25359633	DNA/hAT-Charlie	1533	-	109	25359524	28582
chr1	25330942	25530942	harbor1	chr1	25382794	25383214	DNA/hAT-Charlie	875	-	210	25383004	52062
chr1	25330942	25530942	harbor1	chr1	25383992	25384178	DNA/hAT-Charlie	795	-	93	25384085	53143
chr1	25330942	25530942	harbor1	chr1	25385974	25386129	DNA/hAT-Charlie	808	-	78	25386052	55110
chr1	25330942	25530942	harbor1	chr1	25386140	25386309	DNA/hAT-Charlie	933	-	84	25386224	55282
chr1	25330942	25530942	harbor1	chr1	25392956	25393126	DNA/hAT-Charlie	501	-	85	25393041	62099
chr1	25330942	25530942	harbor1	chr1	25415839	25416023	DNA/hAT-Charlie	1068	-	92	25415931	84989
chr1	25330942	25530942	harbor1	chr1	25422714	25423035	DNA/hAT-Charlie	2109	-	160	25422874	91932
chr2	196073592	196273592	harbor1	chr2	196134093	196134258	DNA/hAT-Charlie	840	-	82	196134175	60583
chr2	26950219	27150219	harbor1	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9914
chr2	26950219	27150219	harbor1	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15699
chr2	26950219	27150219	harbor1	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44912
chr2	26950219	27150219	harbor1	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46973
chr2	26950219	27150219	harbor1	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	47356
chr2	26950219	27150219	harbor1	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	70200
chr2	74415405	74615405	harbor1	chr2	74445213	74445406	DNA/hAT-Charlie	443	-	96	74445309	29904
chr2	152618051	152818051	harbor1	chr2	152646448	152646563	DNA/hAT-Charlie	503	-	58	152646506	28455
chr2	152618051	152818051	harbor1	chr2	152660890	152661040	DNA/hAT-Charlie	529	-	75	152660965	42914
chr2	152618051	152818051	harbor1	chr2	152666651	152666797	DNA/hAT-Charlie	529	-	73	152666724	48673
chr2	152618051	152818051	harbor1	chr2	152691394	152691607	DNA/hAT-Charlie	963	-	106	152691500	73449
chr2	152618051	152818051	harbor1	chr2	152666107	152666205	DNA/hAT-Charlie	487	-	49	152666156	48105
chr2	26950237	27150237	harbor1	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9896
chr2	26950237	27150237	harbor1	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15681
chr2	26950237	27150237	harbor1	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44894
chr2	26950237	27150237	harbor1	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46955
chr2	26950237	27150237	harbor1	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	47338
chr2	26950237	27150237	harbor1	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	70182
chr2	219058841	219258841	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	33657
chr2	219058841	219258841	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	40466
chr2	219058841	219258841	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	91012
chr2	218221236	218421236	harbor1	chr2	218222900	218223076	DNA/hAT-Charlie	441	-	88	218222988	1752
chr2	218221236	218421236	harbor1	chr2	218290107	218290347	DNA/hAT-Charlie	687	-	120	218290227	68991
chr2	218221236	218421236	harbor1	chr2	218300444	218300531	DNA/hAT-Charlie	476	-	44	218300488	79252
chr2	218221236	218421236	harbor1	chr2	218300852	218301049	DNA/hAT-Charlie	470	-	98	218300950	79714
chr2	218221236	218421236	harbor1	chr2	218301142	218301265	DNA/hAT-Charlie	649	-	62	218301204	79968
chr2	218221236	218421236	harbor1	chr2	218307168	218307685	DNA/hAT-Charlie	3457	-	258	218307426	86190
chr2	218221236	218421236	harbor1	chr2	218319309	218319365	DNA/hAT-Charlie	1008	-	28	218319337	98101
chr2	218221236	218421236	harbor1	chr2	218319674	218319830	DNA/hAT-Charlie	1008	-	78	218319752	98516
chr2	219073554	219273554	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	18944
chr2	219073554	219273554	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	25753
chr2	219073554	219273554	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	76299
chr2	219073554	219273554	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	89276
chr2	219073554	219273554	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	97521
chr2	219073013	219273013	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	19485
chr2	219073013	219273013	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	26294
chr2	219073013	219273013	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	76840
chr2	219073013	219273013	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	89817
chr2	219073013	219273013	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	98062
chr2	152617998	152817998	harbor1	chr2	152646448	152646563	DNA/hAT-Charlie	503	-	58	152646506	28508
chr2	152617998	152817998	harbor1	chr2	152660890	152661040	DNA/hAT-Charlie	529	-	75	152660965	42967
chr2	152617998	152817998	harbor1	chr2	152666651	152666797	DNA/hAT-Charlie	529	-	73	152666724	48726
chr2	152617998	152817998	harbor1	chr2	152691394	152691607	DNA/hAT-Charlie	963	-	106	152691500	73502
chr2	152617998	152817998	harbor1	chr2	152666107	152666205	DNA/hAT-Charlie	487	-	49	152666156	48158
chr2	86976337	87176337	harbor1	chr2	86989844	86989901	DNA/hAT-Charlie	1025	-	28	86989872	13535
chr2	86976337	87176337	harbor1	chr2	86990052	86990365	DNA/hAT-Charlie	1025	-	156	86990208	13871
chr2	86976337	87176337	harbor1	chr2	87056392	87056732	DNA/hAT-Charlie	2117	-	170	87056562	80225
chr2	86976337	87176337	harbor1	chr2	87057442	87057549	DNA/hAT-Charlie	538	-	54	87057496	81159
chr2	53759964	53959964	harbor1	chr2	53767030	53767169	DNA/hAT-Charlie	457	-	70	53767100	7136
chr2	15464442	15664442	harbor1	chr2	15519746	15519819	DNA/hAT-Charlie	467	-	36	15519782	55340
chr2	15464442	15664442	harbor1	chr2	15520512	15520813	DNA/hAT-Charlie	1180	-	150	15520662	56220
chr2	15464442	15664442	harbor1	chr2	15546774	15546971	DNA/hAT-Charlie	571	-	98	15546872	82430
chr2	15464442	15664442	harbor1	chr2	15558072	15558329	DNA/hAT-Charlie	1448	-	128	15558200	93758
chr2	219073574	219273574	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	18924
chr2	219073574	219273574	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	25733
chr2	219073574	219273574	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	76279
chr2	219073574	219273574	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	89256
chr2	219073574	219273574	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	97501
chr2	85228519	85428519	harbor1	chr2	85239583	85239663	DNA/hAT-Charlie	934	-	40	85239623	11104
chr2	85228519	85428519	harbor1	chr2	85239976	85240192	DNA/hAT-Charlie	934	-	108	85240084	11565
chr2	85228519	85428519	harbor1	chr2	85248293	85248435	DNA/hAT-Charlie	642	-	71	85248364	19845
chr2	85228519	85428519	harbor1	chr2	85288244	85288343	DNA/hAT-Charlie	460	-	50	85288294	59775
chr2	85228519	85428519	harbor1	chr2	85293914	85294026	DNA/hAT-Charlie	490	-	56	85293970	65451
chr2	85228519	85428519	harbor1	chr2	85294396	85294507	DNA/hAT-Charlie	628	-	56	85294452	65933
chr2	219070180	219270180	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	22318
chr2	219070180	219270180	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	29127
chr2	219070180	219270180	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	79673
chr2	219070180	219270180	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	92650
chr2	219458053	219658053	harbor1	chr2	219474769	219474792	DNA/hAT-Charlie	804	-	12	219474781	16728
chr2	219458053	219658053	harbor1	chr2	219475085	219475402	DNA/hAT-Charlie	804	-	158	219475243	17190
chr2	219458053	219658053	harbor1	chr2	219476042	219476182	DNA/hAT-Charlie	505	-	70	219476112	18059
chr2	219458053	219658053	harbor1	chr2	219520772	219521001	DNA/hAT-Charlie	530	-	114	219520886	62833
chr2	219068681	219268681	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	23817
chr2	219068681	219268681	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	30626
chr2	219068681	219268681	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	81172
chr2	219068681	219268681	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	94149
chr2	42033084	42233084	harbor1	chr2	42038916	42039014	DNA/hAT-Charlie	458	-	49	42038965	5881
chr2	42033084	42233084	harbor1	chr2	42039308	42039565	DNA/hAT-Charlie	458	-	128	42039436	6352
chr2	26950242	27150242	harbor1	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9891
chr2	26950242	27150242	harbor1	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15676
chr2	26950242	27150242	harbor1	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44889
chr2	26950242	27150242	harbor1	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46950
chr2	26950242	27150242	harbor1	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	47333
chr2	26950242	27150242	harbor1	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	70177
chr2	44988947	45188947	harbor1	chr2	45073936	45074306	DNA/hAT-Charlie	1709	-	185	45074121	85174
chr2	44988947	45188947	harbor1	chr2	45074304	45074417	DNA/hAT-Charlie	612	-	56	45074360	85413
chr2	84760927	84960927	harbor1	chr2	84806077	84806245	DNA/hAT-Charlie	563	-	84	84806161	45234
chr2	84760927	84960927	harbor1	chr2	84859669	84859854	DNA/hAT-Charlie	962	-	92	84859761	98834
chr2	219383264	219583264	harbor1	chr2	219393057	219393276	DNA/hAT-Charlie	1517	-	110	219393167	9903
chr2	219383264	219583264	harbor1	chr2	219399383	219399543	DNA/hAT-Charlie	458	-	80	219399463	16199
chr2	219383264	219583264	harbor1	chr2	219474769	219474792	DNA/hAT-Charlie	804	-	12	219474781	91517
chr2	219383264	219583264	harbor1	chr2	219475085	219475402	DNA/hAT-Charlie	804	-	158	219475243	91979
chr2	219383264	219583264	harbor1	chr2	219476042	219476182	DNA/hAT-Charlie	505	-	70	219476112	92848
chr2	113484040	113684040	harbor1	chr2	113524530	113524679	DNA/hAT-Charlie	749	-	74	113524604	40564
chr2	113484040	113684040	harbor1	chr2	113562237	113562397	DNA/hAT-Charlie	668	-	80	113562317	78277
chr2	113484040	113684040	harbor1	chr2	113576022	113576407	DNA/hAT-Charlie	1586	-	192	113576214	92174
chr2	85461791	85661791	harbor1	chr2	85471597	85471849	DNA/hAT-Charlie	614	-	126	85471723	9932
chr2	85461791	85661791	harbor1	chr2	85481055	85481238	DNA/hAT-Charlie	728	-	92	85481147	19356
chr2	85461791	85661791	harbor1	chr2	85522555	85522682	DNA/hAT-Charlie	3173	-	64	85522619	60828
chr2	85461791	85661791	harbor1	chr2	85522990	85523406	DNA/hAT-Charlie	3173	-	208	85523198	61407
chr2	85461791	85661791	harbor1	chr2	85559869	85560091	DNA/hAT-Charlie	1122	-	111	85559980	98189
chr2	31910614	32110614	harbor1	chr2	31947971	31948115	DNA/hAT-Charlie	601	-	72	31948043	37429
chr2	31910614	32110614	harbor1	chr2	32006440	32006657	DNA/hAT-Charlie	647	-	108	32006548	95934
chr2	207648472	207848472	harbor1	chr2	207737722	207737818	DNA/hAT-Charlie	562	-	48	207737770	89298
chr2	207648472	207848472	harbor1	chr2	207737859	207738012	DNA/hAT-Charlie	3605	-	76	207737935	89463
chr2	207648472	207848472	harbor1	chr2	207738079	207738208	DNA/hAT-Charlie	3605	-	64	207738143	89671
chr2	207648472	207848472	harbor1	chr2	207738521	207738711	DNA/hAT-Charlie	3605	-	95	207738616	90144
chr2	207648472	207848472	harbor1	chr2	207739020	207739230	DNA/hAT-Charlie	3605	-	105	207739125	90653
chr2	207648472	207848472	harbor1	chr2	207739530	207740094	DNA/hAT-Charlie	3605	-	282	207739812	91340
chr2	71780774	71980774	harbor1	chr2	71828945	71829172	DNA/hAT-Charlie	830	-	114	71829059	48285
chr2	71780774	71980774	harbor1	chr2	71864586	71864793	DNA/hAT-Charlie	1005	-	104	71864690	83916
chr2	53759991	53959991	harbor1	chr2	53767030	53767169	DNA/hAT-Charlie	457	-	70	53767100	7109
chr2	113484101	113684101	harbor1	chr2	113524530	113524679	DNA/hAT-Charlie	749	-	74	113524604	40503
chr2	113484101	113684101	harbor1	chr2	113562237	113562397	DNA/hAT-Charlie	668	-	80	113562317	78216
chr2	113484101	113684101	harbor1	chr2	113576022	113576407	DNA/hAT-Charlie	1586	-	192	113576214	92113
chr2	113484028	113684028	harbor1	chr2	113524530	113524679	DNA/hAT-Charlie	749	-	74	113524604	40576
chr2	113484028	113684028	harbor1	chr2	113562237	113562397	DNA/hAT-Charlie	668	-	80	113562317	78289
chr2	113484028	113684028	harbor1	chr2	113576022	113576407	DNA/hAT-Charlie	1586	-	192	113576214	92186
chr2	219335190	219535190	harbor1	chr2	219357551	219357684	DNA/hAT-Charlie	440	-	66	219357617	22427
chr2	219335190	219535190	harbor1	chr2	219357982	219358076	DNA/hAT-Charlie	440	-	47	219358029	22839
chr2	219335190	219535190	harbor1	chr2	219381606	219381754	DNA/hAT-Charlie	504	-	74	219381680	46490
chr2	219335190	219535190	harbor1	chr2	219393057	219393276	DNA/hAT-Charlie	1517	-	110	219393167	57977
chr2	219335190	219535190	harbor1	chr2	219399383	219399543	DNA/hAT-Charlie	458	-	80	219399463	64273
chr2	47682917	47882917	harbor1	chr2	47689043	47689240	DNA/hAT-Charlie	1512	-	98	47689141	6224
chr2	47682917	47882917	harbor1	chr2	47701061	47701084	DNA/hAT-Charlie	494	-	12	47701073	18156
chr2	47682917	47882917	harbor1	chr2	47701344	47701490	DNA/hAT-Charlie	494	-	73	47701417	18500
chr2	47682917	47882917	harbor1	chr2	47723531	47723590	DNA/hAT-Charlie	778	-	30	47723561	40644
chr2	47682917	47882917	harbor1	chr2	47723875	47724014	DNA/hAT-Charlie	778	-	70	47723945	41028
chr2	47682917	47882917	harbor1	chr2	47764803	47764977	DNA/hAT-Charlie	788	-	87	47764890	81973
chr2	113484029	113684029	harbor1	chr2	113524530	113524679	DNA/hAT-Charlie	749	-	74	113524604	40575
chr2	113484029	113684029	harbor1	chr2	113562237	113562397	DNA/hAT-Charlie	668	-	80	113562317	78288
chr2	113484029	113684029	harbor1	chr2	113576022	113576407	DNA/hAT-Charlie	1586	-	192	113576214	92185
chr2	70453429	70653429	harbor1	chr2	70462503	70462765	DNA/hAT-Charlie	544	-	131	70462634	9205
chr2	70453429	70653429	harbor1	chr2	70489931	70490098	DNA/hAT-Charlie	686	-	84	70490015	36586
chr2	70453429	70653429	harbor1	chr2	70500006	70500192	DNA/hAT-Charlie	535	-	93	70500099	46670
chr2	70453429	70653429	harbor1	chr2	70508639	70508767	DNA/hAT-Charlie	499	-	64	70508703	55274
chr2	70453429	70653429	harbor1	chr2	70530402	70530612	DNA/hAT-Charlie	1383	-	105	70530507	77078
chr2	70453429	70653429	harbor1	chr2	70531545	70531668	DNA/hAT-Charlie	463	-	62	70531607	78178
chr2	70453429	70653429	harbor1	chr2	70539292	70539455	DNA/hAT-Charlie	449	-	82	70539374	85945
chr2	70453429	70653429	harbor1	chr2	70539753	70539825	DNA/hAT-Charlie	449	-	36	70539789	86360
chr2	111955709	112155709	harbor1	chr2	111959796	111959906	DNA/hAT-Charlie	569	-	55	111959851	4142
chr2	111955709	112155709	harbor1	chr2	111959891	111960141	DNA/hAT-Charlie	942	-	125	111960016	4307
chr2	111955709	112155709	harbor1	chr2	111987668	111987813	DNA/hAT-Charlie	498	-	72	111987740	32031
chr2	111955709	112155709	harbor1	chr2	112027859	112028062	DNA/hAT-Charlie	1129	-	102	112027961	72252
chr2	219077883	219277883	harbor1	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14615
chr2	219077883	219277883	harbor1	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21424
chr2	219077883	219277883	harbor1	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71970
chr2	219077883	219277883	harbor1	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84947
chr2	219077883	219277883	harbor1	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	93192
chr2	207668782	207868782	harbor1	chr2	207737722	207737818	DNA/hAT-Charlie	562	-	48	207737770	68988
chr2	207668782	207868782	harbor1	chr2	207737859	207738012	DNA/hAT-Charlie	3605	-	76	207737935	69153
chr2	207668782	207868782	harbor1	chr2	207738079	207738208	DNA/hAT-Charlie	3605	-	64	207738143	69361
chr2	207668782	207868782	harbor1	chr2	207738521	207738711	DNA/hAT-Charlie	3605	-	95	207738616	69834
chr2	207668782	207868782	harbor1	chr2	207739020	207739230	DNA/hAT-Charlie	3605	-	105	207739125	70343
chr2	207668782	207868782	harbor1	chr2	207739530	207740094	DNA/hAT-Charlie	3605	-	282	207739812	71030
chr2	27018955	27218955	harbor1	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	1464
chr2	26403762	26603762	harbor1	chr2	26404112	26404190	DNA/hAT-Charlie	1468	-	39	26404151	389
chr2	26403762	26603762	harbor1	chr2	26411208	26411516	DNA/hAT-Charlie	1400	-	154	26411362	7600
chr2	26403762	26603762	harbor1	chr2	26467850	26468129	DNA/hAT-Charlie	669	-	140	26467990	64228
chr2	113484023	113684023	harbor1	chr2	113524530	113524679	DNA/hAT-Charlie	749	-	74	113524604	40581
chr2	113484023	113684023	harbor1	chr2	113562237	113562397	DNA/hAT-Charlie	668	-	80	113562317	78294
chr2	113484023	113684023	harbor1	chr2	113576022	113576407	DNA/hAT-Charlie	1586	-	192	113576214	92191
chr2	86976362	87176362	harbor1	chr2	86989844	86989901	DNA/hAT-Charlie	1025	-	28	86989872	13510
chr2	86976362	87176362	harbor1	chr2	86990052	86990365	DNA/hAT-Charlie	1025	-	156	86990208	13846
chr2	86976362	87176362	harbor1	chr2	87056392	87056732	DNA/hAT-Charlie	2117	-	170	87056562	80200
chr2	86976362	87176362	harbor1	chr2	87057442	87057549	DNA/hAT-Charlie	538	-	54	87057496	81134
chr2	26403771	26603771	harbor1	chr2	26404112	26404190	DNA/hAT-Charlie	1468	-	39	26404151	380
chr2	26403771	26603771	harbor1	chr2	26411208	26411516	DNA/hAT-Charlie	1400	-	154	26411362	7591
chr2	26403771	26603771	harbor1	chr2	26467850	26468129	DNA/hAT-Charlie	669	-	140	26467990	64219
chr2	129830912	130030912	harbor1	chr2	129924052	129924208	DNA/hAT-Charlie	1368	-	78	129924130	93218
chr2	129830912	130030912	harbor1	chr2	129924511	129924536	DNA/hAT-Charlie	1368	-	12	129924523	93611
chr2	129830912	130030912	harbor1	chr2	129924834	129924849	DNA/hAT-Charlie	1368	-	8	129924842	93930
chr2	129830912	130030912	harbor1	chr2	129925148	129925403	DNA/hAT-Charlie	1368	-	128	129925276	94364
chr2	26950298	27150298	harbor1	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9835
chr2	26950298	27150298	harbor1	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15620
chr2	26950298	27150298	harbor1	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44833
chr2	26950298	27150298	harbor1	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46894
chr2	26950298	27150298	harbor1	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	47277
chr2	26950298	27150298	harbor1	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	70121
chr2	130256054	130456054	harbor1	chr2	130258188	130258399	DNA/hAT-Charlie	693	-	106	130258294	2240
chr2	9301841	9501841	harbor1	chr2	9307129	9307302	DNA/hAT-Charlie	620	-	86	9307215	5374
chr2	9301841	9501841	harbor1	chr2	9387250	9387463	DNA/hAT-Charlie	857	-	106	9387356	85515
chr2	60880293	61080293	harbor1	chr2	60898601	60898812	DNA/hAT-Charlie	1102	-	106	60898707	18414
chr2	60880293	61080293	harbor1	chr2	60899990	60900289	DNA/hAT-Charlie	725	-	150	60900140	19847
chr2	60880293	61080293	harbor1	chr2	60951244	60951766	DNA/hAT-Charlie	3394	-	261	60951505	71212
chr2	152618050	152818050	harbor1	chr2	152646448	152646563	DNA/hAT-Charlie	503	-	58	152646506	28456
chr2	152618050	152818050	harbor1	chr2	152660890	152661040	DNA/hAT-Charlie	529	-	75	152660965	42915
chr2	152618050	152818050	harbor1	chr2	152666651	152666797	DNA/hAT-Charlie	529	-	73	152666724	48674
chr2	152618050	152818050	harbor1	chr2	152691394	152691607	DNA/hAT-Charlie	963	-	106	152691500	73450
chr2	152618050	152818050	harbor1	chr2	152666107	152666205	DNA/hAT-Charlie	487	-	49	152666156	48106
chr2	9945874	10145874	harbor1	chr2	9963183	9963365	DNA/hAT-Charlie	996	-	91	9963274	17400
chr2	9945874	10145874	harbor1	chr2	9982552	9982719	DNA/hAT-Charlie	639	-	84	9982636	36762
chr2	9945874	10145874	harbor1	chr2	9992831	9993029	DNA/hAT-Charlie	674	-	99	9992930	47056
chr2	30046187	30246187	harbor1	chr2	30050043	30050187	DNA/hAT-Charlie	675	-	72	30050115	3928
chr2	72971135	73171135	harbor1	chr2	72986955	72987103	DNA/hAT-Charlie	1843	-	74	72987029	15894
chr2	72971135	73171135	harbor1	chr2	72987408	72987475	DNA/hAT-Charlie	1843	-	34	72987442	16307
chr2	72971135	73171135	harbor1	chr2	72987786	72988021	DNA/hAT-Charlie	1843	-	118	72987904	16769
chr2	152617972	152817972	harbor1	chr2	152646448	152646563	DNA/hAT-Charlie	503	-	58	152646506	28534
chr2	152617972	152817972	harbor1	chr2	152660890	152661040	DNA/hAT-Charlie	529	-	75	152660965	42993
chr2	152617972	152817972	harbor1	chr2	152666651	152666797	DNA/hAT-Charlie	529	-	73	152666724	48752
chr2	152617972	152817972	harbor1	chr2	152691394	152691607	DNA/hAT-Charlie	963	-	106	152691500	73528
