H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	138336888	138536888	harbor2	chr3	138385446	138385504	LINE/L2	2953	-	29	138385475	48587
chr3	138336888	138536888	harbor2	chr3	138385815	138386052	LINE/L2	2953	-	118	138385933	49045
chr3	138336888	138536888	harbor2	chr3	138386998	138387320	LINE/L2	466	-	161	138387159	50271
chr3	138336888	138536888	harbor2	chr3	138406278	138406364	LINE/L2	481	-	43	138406321	69433
chr3	138336888	138536888	harbor2	chr3	138432633	138432735	LINE/L2	417	-	51	138432684	95796
chr3	127581228	127781228	harbor2	chr3	127585172	127585692	LINE/L2	582	-	260	127585432	4204
chr3	127581228	127781228	harbor2	chr3	127623334	127623703	LINE/L2	536	-	184	127623518	42290
chr3	127581228	127781228	harbor2	chr3	127624002	127624170	LINE/L2	536	-	84	127624086	42858
chr3	127581228	127781228	harbor2	chr3	127633612	127634100	LINE/L2	439	-	244	127633856	52628
chr3	113686514	113886514	harbor2	chr3	113777308	113777474	LINE/L2	965	-	83	113777391	90877
chr3	113686514	113886514	harbor2	chr3	113777760	113777983	LINE/L2	968	-	112	113777872	91358
chr3	179843714	180043714	harbor2	chr3	179854717	179855195	LINE/L2	787	-	239	179854956	11242
chr3	192260032	192460032	harbor2	chr3	192289176	192289374	LINE/L2	523	-	99	192289275	29243
chr3	192260032	192460032	harbor2	chr3	192301390	192301717	LINE/L2	664	-	164	192301554	41522
chr3	192260032	192460032	harbor2	chr3	192349881	192350001	LINE/L2	625	-	60	192349941	89909
chr3	192260032	192460032	harbor2	chr3	192350380	192351037	LINE/L2	1287	-	328	192350708	90676
chr3	107992957	108192957	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	80736
chr3	52945858	53145858	harbor2	chr3	52971534	52971944	LINE/L2	413	-	205	52971739	25881
chr3	52945858	53145858	harbor2	chr3	52977955	52978384	LINE/L2	1120	-	214	52978169	32311
chr3	52945858	53145858	harbor2	chr3	52979757	52979890	LINE/L2	1093	-	66	52979823	33965
chr3	52945858	53145858	harbor2	chr3	52983504	52984203	LINE/L2	1567	-	350	52983854	37996
chr3	52945858	53145858	harbor2	chr3	53017381	53017501	LINE/L2	461	-	60	53017441	71583
chr3	52945858	53145858	harbor2	chr3	53023931	53024180	LINE/L2	944	-	124	53024055	78197
chr3	52945858	53145858	harbor2	chr3	53024278	53024719	LINE/L2	661	-	220	53024498	78640
chr3	52945858	53145858	harbor2	chr3	53032658	53032931	LINE/L2	525	-	136	53032794	86936
chr3	127620114	127820114	harbor2	chr3	127623334	127623703	LINE/L2	536	-	184	127623518	3404
chr3	127620114	127820114	harbor2	chr3	127624002	127624170	LINE/L2	536	-	84	127624086	3972
chr3	127620114	127820114	harbor2	chr3	127633612	127634100	LINE/L2	439	-	244	127633856	13742
chr3	127620114	127820114	harbor2	chr3	127688288	127688616	LINE/L2	644	-	164	127688452	68338
chr3	128329278	128529278	harbor2	chr3	128402839	128403220	LINE/L2	889	-	190	128403029	73751
chr3	128329278	128529278	harbor2	chr3	128335148	128336032	LINE/L2	886	-	442	128335590	6312
chr3	50259719	50459719	harbor2	chr3	50277981	50278216	LINE/L2	606	-	118	50278099	18380
chr3	128329452	128529452	harbor2	chr3	128402839	128403220	LINE/L2	889	-	190	128403029	73577
chr3	128329452	128529452	harbor2	chr3	128335148	128336032	LINE/L2	886	-	442	128335590	6138
chr3	123781375	123981375	harbor2	chr3	123815861	123815979	LINE/L2	415	-	59	123815920	34545
chr3	123781375	123981375	harbor2	chr3	123842739	123842865	LINE/L2	430	-	63	123842802	61427
chr3	123781375	123981375	harbor2	chr3	123866384	123866659	LINE/L2	760	-	138	123866522	85147
chr3	51939470	52139470	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	12964
chr3	51939470	52139470	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	13876
chr3	51939470	52139470	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	14725
chr3	51939470	52139470	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	57501
chr3	112250274	112450274	harbor2	chr3	112264531	112265314	LINE/L2	1493	-	392	112264923	14649
chr3	112250274	112450274	harbor2	chr3	112326950	112327347	LINE/L2	702	-	198	112327148	76874
chr3	128745391	128945391	harbor2	chr3	128794804	128795048	LINE/L2	583	-	122	128794926	49535
chr3	54754036	54954036	harbor2	chr3	54760103	54760966	LINE/L2	1257	-	432	54760535	6499
chr3	49137838	49337838	harbor2	chr3	49203170	49203590	LINE/L2	1375	-	210	49203380	65542
chr3	49137838	49337838	harbor2	chr3	49203729	49203957	LINE/L2	1375	-	114	49203843	66005
chr3	150314573	150514573	harbor2	chr3	150378368	150378541	LINE/L2	416	-	86	150378454	63881
chr3	150314573	150514573	harbor2	chr3	150398474	150398985	LINE/L2	1641	-	256	150398730	84157
chr3	138088132	138288132	harbor2	chr3	138125377	138125580	LINE/L2	446	-	102	138125479	37347
chr3	138088132	138288132	harbor2	chr3	138125813	138126258	LINE/L2	734	-	222	138126035	37903
chr3	138088132	138288132	harbor2	chr3	138180542	138180691	LINE/L2	415	-	74	138180616	92484
chr3	114324151	114524151	harbor2	chr3	114366034	114366181	LINE/L2	537	-	74	114366108	41957
chr3	49195670	49395670	harbor2	chr3	49203170	49203590	LINE/L2	1375	-	210	49203380	7710
chr3	49195670	49395670	harbor2	chr3	49203729	49203957	LINE/L2	1375	-	114	49203843	8173
chr3	119612088	119812088	harbor2	chr3	119614865	119615092	LINE/L2	730	-	114	119614979	2891
chr3	119612088	119812088	harbor2	chr3	119639790	119640014	LINE/L2	420	-	112	119639902	27814
chr3	119612088	119812088	harbor2	chr3	119656846	119657101	LINE/L2	545	-	128	119656974	44886
chr3	119612088	119812088	harbor2	chr3	119673240	119673409	LINE/L2	644	-	84	119673324	61236
chr3	119612088	119812088	harbor2	chr3	119673603	119673754	LINE/L2	421	-	76	119673679	61591
chr3	119612088	119812088	harbor2	chr3	119697407	119697456	LINE/L2	492	-	24	119697431	85343
chr3	119612088	119812088	harbor2	chr3	119698492	119698605	LINE/L2	492	-	56	119698548	86460
chr3	197860204	198060204	harbor2	chr3	197871522	197872075	LINE/L2	856	-	276	197871798	11594
chr3	53014978	53214978	harbor2	chr3	53017381	53017501	LINE/L2	461	-	60	53017441	2463
chr3	53014978	53214978	harbor2	chr3	53023931	53024180	LINE/L2	944	-	124	53024055	9077
chr3	53014978	53214978	harbor2	chr3	53024278	53024719	LINE/L2	661	-	220	53024498	9520
chr3	53014978	53214978	harbor2	chr3	53032658	53032931	LINE/L2	525	-	136	53032794	17816
chr3	197860166	198060166	harbor2	chr3	197871522	197872075	LINE/L2	856	-	276	197871798	11632
chr3	51939404	52139404	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	13030
chr3	51939404	52139404	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	13942
chr3	51939404	52139404	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	14791
chr3	51939404	52139404	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	57567
chr3	156989190	157189190	harbor2	chr3	157021995	157022064	LINE/L2	633	-	34	157022029	32839
chr3	156989190	157189190	harbor2	chr3	157022243	157022739	LINE/L2	633	-	248	157022491	33301
chr3	156989190	157189190	harbor2	chr3	157037727	157038336	LINE/L2	1083	-	304	157038031	48841
chr3	156989190	157189190	harbor2	chr3	157038430	157038691	LINE/L2	646	-	130	157038560	49370
chr3	156989190	157189190	harbor2	chr3	157007832	157007964	LINE/L2	455	-	66	157007898	18708
chr3	50517057	50717057	harbor2	chr3	50594289	50594430	LINE/L2	465	-	70	50594359	77302
chr3	30593678	30793678	harbor2	chr3	30604428	30605124	LINE/L2	481	-	348	30604776	11098
chr3	30593678	30793678	harbor2	chr3	30629662	30629990	LINE/L2	426	-	164	30629826	36148
chr3	30593678	30793678	harbor2	chr3	30643650	30644002	LINE/L2	408	-	176	30643826	50148
chr3	63339864	63539864	harbor2	chr3	63342973	63343496	LINE/L2	681	-	262	63343235	3371
chr3	63339864	63539864	harbor2	chr3	63351710	63352226	LINE/L2	541	-	258	63351968	12104
chr3	63339864	63539864	harbor2	chr3	63405395	63405768	LINE/L2	461	-	186	63405581	65717
chr3	63339864	63539864	harbor2	chr3	63411338	63412324	LINE/L2	896	-	493	63411831	71967
chr3	53396060	53596060	harbor2	chr3	53431377	53431556	LINE/L2	519	-	90	53431467	35407
chr3	53396060	53596060	harbor2	chr3	53455297	53455416	LINE/L2	425	-	60	53455357	59297
chr3	53396060	53596060	harbor2	chr3	53455956	53457201	LINE/L2	1159	-	622	53456578	60518
chr3	182582472	182782472	harbor2	chr3	182584421	182584531	LINE/L2	407	-	55	182584476	2004
chr3	182582472	182782472	harbor2	chr3	182592638	182593667	LINE/L2	1416	-	514	182593152	10680
chr3	182582472	182782472	harbor2	chr3	182593974	182594165	LINE/L2	1416	-	96	182594070	11598
chr3	182582472	182782472	harbor2	chr3	182629500	182629878	LINE/L2	582	-	189	182629689	47217
chr3	182582472	182782472	harbor2	chr3	182652800	182652957	LINE/L2	442	-	78	182652878	70406
chr3	182582472	182782472	harbor2	chr3	182653247	182653262	LINE/L2	411	-	8	182653255	70783
chr3	182582472	182782472	harbor2	chr3	182655877	182656630	LINE/L2	806	-	376	182656253	73781
chr3	182582472	182782472	harbor2	chr3	182669849	182670242	LINE/L2	651	-	196	182670045	87573
chr3	182582472	182782472	harbor2	chr3	182670545	182670591	LINE/L2	651	-	23	182670568	88096
chr3	108032373	108232373	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	41320
chr3	108032373	108232373	harbor2	chr3	108102813	108103385	LINE/L2	1297	-	286	108103099	70726
chr3	108032373	108232373	harbor2	chr3	108103588	108103848	LINE/L2	758	-	130	108103718	71345
chr3	108032373	108232373	harbor2	chr3	108107346	108107928	LINE/L2	428	-	291	108107637	75264
chr3	186106731	186306731	harbor2	chr3	186186953	186187355	LINE/L2	1439	-	201	186187154	80423
chr3	197860186	198060186	harbor2	chr3	197871522	197872075	LINE/L2	856	-	276	197871798	11612
chr3	102709889	102909889	harbor2	chr3	102715808	102716097	LINE/L2	577	-	144	102715952	6063
chr3	102709889	102909889	harbor2	chr3	102762247	102762356	LINE/L2	436	-	54	102762301	52412
chr3	51953084	52153084	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	262
chr3	51953084	52153084	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	1111
chr3	51953084	52153084	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	43887
chr3	50442364	50642364	harbor2	chr3	50508686	50509002	LINE/L2	404	-	158	50508844	66480
chr3	51939402	52139402	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	13032
chr3	51939402	52139402	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	13944
chr3	51939402	52139402	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	14793
chr3	51939402	52139402	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	57569
chr3	157035633	157235633	harbor2	chr3	157037727	157038336	LINE/L2	1083	-	304	157038031	2398
chr3	157035633	157235633	harbor2	chr3	157038430	157038691	LINE/L2	646	-	130	157038560	2927
chr3	157035633	157235633	harbor2	chr3	157090538	157091260	LINE/L2	784	-	361	157090899	55266
chr3	123544853	123744853	harbor2	chr3	123586508	123586842	LINE/L2	899	-	167	123586675	41822
chr3	123544853	123744853	harbor2	chr3	123587244	123587282	LINE/L2	899	-	19	123587263	42410
chr3	49622391	49822391	harbor2	chr3	49666353	49666842	LINE/L2	752	-	244	49666597	44206
chr3	48929494	49129494	harbor2	chr3	48992106	48992278	LINE/L2	610	-	86	48992192	62698
chr3	157569498	157769498	harbor2	chr3	157650212	157650491	LINE/L2	600	-	140	157650352	80854
chr3	157569498	157769498	harbor2	chr3	157646800	157646988	LINE/L2	443	-	94	157646894	77396
chr3	122886039	123086039	harbor2	chr3	122955869	122956094	LINE/L2	512	-	112	122955981	69942
chr3	182693462	182893462	harbor2	chr3	182708805	182708931	LINE/L2	406	-	63	182708868	15406
chr3	74983907	75183907	harbor2	chr3	74990120	74990467	LINE/L2	456	-	174	74990294	6387
chr3	74983907	75183907	harbor2	chr3	74995194	74995694	LINE/L2	851	-	250	74995444	11537
chr3	74983907	75183907	harbor2	chr3	75046894	75047100	LINE/L2	405	-	103	75046997	63090
chr3	74983907	75183907	harbor2	chr3	75055730	75055891	LINE/L2	452	-	80	75055810	71903
chr3	49623984	49823984	harbor2	chr3	49666353	49666842	LINE/L2	752	-	244	49666597	42613
chr3	51939397	52139397	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	13037
chr3	51939397	52139397	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	13949
chr3	51939397	52139397	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	14798
chr3	51939397	52139397	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	57574
chr3	196096820	196296820	harbor2	chr3	196131093	196131373	LINE/L2	1085	-	140	196131233	34413
chr3	196096820	196296820	harbor2	chr3	196131663	196131933	LINE/L2	1085	-	135	196131798	34978
chr3	107993078	108193078	harbor2	chr3	108073561	108073826	LINE/L2	545	-	132	108073693	80615
chr3	128333916	128533916	harbor2	chr3	128402839	128403220	LINE/L2	889	-	190	128403029	69113
chr3	128333916	128533916	harbor2	chr3	128430609	128430906	LINE/L2	433	-	148	128430757	96841
chr3	128333916	128533916	harbor2	chr3	128431715	128432547	LINE/L2	1116	-	416	128432131	98215
chr3	128333916	128533916	harbor2	chr3	128335148	128336032	LINE/L2	886	-	442	128335590	1674
chr3	126257004	126457004	harbor2	chr3	126327220	126327552	LINE/L2	608	-	166	126327386	70382
chr3	128329153	128529153	harbor2	chr3	128402839	128403220	LINE/L2	889	-	190	128403029	73876
chr3	128329153	128529153	harbor2	chr3	128335148	128336032	LINE/L2	886	-	442	128335590	6437
chr3	51599424	51799424	harbor2	chr3	51602678	51602869	LINE/L2	616	-	96	51602774	3350
chr3	51599424	51799424	harbor2	chr3	51603875	51604240	LINE/L2	1115	-	182	51604057	4633
chr3	51599424	51799424	harbor2	chr3	51615514	51615784	LINE/L2	578	-	135	51615649	16225
chr3	51599424	51799424	harbor2	chr3	51681433	51681717	LINE/L2	548	-	142	51681575	82151
chr3	51599424	51799424	harbor2	chr3	51685605	51686205	LINE/L2	786	-	300	51685905	86481
chr3	138337091	138537091	harbor2	chr3	138358579	138358788	LINE/L2	525	-	104	138358683	21592
chr3	138337091	138537091	harbor2	chr3	138383692	138385156	LINE/L2	2953	-	732	138384424	47333
chr3	138337091	138537091	harbor2	chr3	138385446	138385504	LINE/L2	2953	-	29	138385475	48384
chr3	138337091	138537091	harbor2	chr3	138385815	138386052	LINE/L2	2953	-	118	138385933	48842
chr3	138337091	138537091	harbor2	chr3	138386998	138387320	LINE/L2	466	-	161	138387159	50068
chr3	138337091	138537091	harbor2	chr3	138406278	138406364	LINE/L2	481	-	43	138406321	69230
chr3	138337091	138537091	harbor2	chr3	138432633	138432735	LINE/L2	417	-	51	138432684	95593
chr3	51940440	52140440	harbor2	chr3	51952331	51952537	LINE/L2	913	-	103	51952434	11994
chr3	51940440	52140440	harbor2	chr3	51953147	51953545	LINE/L2	1238	-	199	51953346	12906
chr3	51940440	52140440	harbor2	chr3	51953994	51954396	LINE/L2	1238	-	201	51954195	13755
chr3	51940440	52140440	harbor2	chr3	51996824	51997118	LINE/L2	410	-	147	51996971	56531
chr3	53001396	53201396	harbor2	chr3	53017381	53017501	LINE/L2	461	-	60	53017441	16045
chr3	53001396	53201396	harbor2	chr3	53023931	53024180	LINE/L2	944	-	124	53024055	22659
chr3	53001396	53201396	harbor2	chr3	53024278	53024719	LINE/L2	661	-	220	53024498	23102
chr3	53001396	53201396	harbor2	chr3	53032658	53032931	LINE/L2	525	-	136	53032794	31398
chr3	127675921	127875921	harbor2	chr3	127688288	127688616	LINE/L2	644	-	164	127688452	12531
chr3	127675921	127875921	harbor2	chr3	127749817	127750173	LINE/L2	560	-	178	127749995	74074
chr3	189960849	190160849	harbor2	chr3	190000325	190000939	LINE/L2	853	-	307	190000632	39783
chr4	2825781	3025781	harbor2	chr4	2860918	2861297	LINE/L2	639	-	190	2861108	35327
chr4	2825781	3025781	harbor2	chr4	2861465	2861615	LINE/L2	1037	-	75	2861540	35759
chr4	2825781	3025781	harbor2	chr4	2861784	2861838	LINE/L2	1037	-	27	2861811	36030
chr4	2825781	3025781	harbor2	chr4	2862036	2862286	LINE/L2	1037	-	125	2862161	36380
chr4	2825781	3025781	harbor2	chr4	2871954	2872148	LINE/L2	487	-	97	2872051	46270
chr4	2825781	3025781	harbor2	chr4	2877977	2878466	LINE/L2	899	-	244	2878221	52440
chr4	2825781	3025781	harbor2	chr4	2878796	2879159	LINE/L2	561	-	182	2878978	53197
chr4	872677	1072677	harbor2	chr4	934124	935059	LINE/L2	801	-	468	934592	61915
chr4	6810897	7010897	harbor2	chr4	6868269	6868595	LINE/L2	548	-	163	6868432	57535
chr4	145103423	145303423	harbor2	chr4	145156779	145156832	LINE/L2	570	-	26	145156805	53382
chr4	145103423	145303423	harbor2	chr4	145157070	145157241	LINE/L2	570	-	86	145157156	53733
chr4	145103423	145303423	harbor2	chr4	145169888	145170066	LINE/L2	535	-	89	145169977	66554
chr4	2363035	2563035	harbor2	chr4	2434118	2434429	LINE/L2	480	-	156	2434274	71239
chr4	911390	1111390	harbor2	chr4	934124	935059	LINE/L2	801	-	468	934592	23202
chr4	41541096	41741096	harbor2	chr4	41553183	41553562	LINE/L2	689	-	190	41553373	12277
chr4	41541096	41741096	harbor2	chr4	41601114	41601577	LINE/L2	642	-	232	41601346	60250
chr4	41541096	41741096	harbor2	chr4	41619975	41620077	LINE/L2	549	-	51	41620026	78930
chr4	25762832	25962832	harbor2	chr4	25842714	25843509	LINE/L2	679	-	398	25843112	80280
chr4	911356	1111356	harbor2	chr4	934124	935059	LINE/L2	801	-	468	934592	23236
chr4	872756	1072756	harbor2	chr4	934124	935059	LINE/L2	801	-	468	934592	61836
chr4	911393	1111393	harbor2	chr4	934124	935059	LINE/L2	801	-	468	934592	23199
chr4	150915773	151115773	harbor2	chr4	150994422	150994738	LINE/L2	891	-	158	150994580	78807
chr4	150915773	151115773	harbor2	chr4	150995594	150995750	LINE/L2	541	-	78	150995672	79899
chr4	150915773	151115773	harbor2	chr4	150999768	150999884	LINE/L2	511	-	58	150999826	84053
chr4	145081541	145281541	harbor2	chr4	145101057	145103240	LINE/L2	3997	-	1092	145102149	20608
chr4	145081541	145281541	harbor2	chr4	145156779	145156832	LINE/L2	570	-	26	145156805	75264
chr4	145081541	145281541	harbor2	chr4	145157070	145157241	LINE/L2	570	-	86	145157156	75615
chr4	145081541	145281541	harbor2	chr4	145169888	145170066	LINE/L2	535	-	89	145169977	88436
chr4	89737944	89937944	harbor2	chr4	89774232	89774540	LINE/L2	564	-	154	89774386	36442
chr4	89737944	89937944	harbor2	chr4	89808477	89808950	LINE/L2	1189	-	236	89808713	70769
chr4	159002941	159202941	harbor2	chr4	159100516	159100650	LINE/L2	468	-	67	159100583	97642
chr4	159002941	159202941	harbor2	chr4	159100974	159101611	LINE/L2	1737	-	318	159101292	98351
chr4	159026392	159226392	harbor2	chr4	159100516	159100650	LINE/L2	468	-	67	159100583	74191
chr4	159026392	159226392	harbor2	chr4	159100974	159101611	LINE/L2	1737	-	318	159101292	74900
chr4	1771258	1971258	harbor2	chr4	1859359	1859700	LINE/L2	525	-	170	1859529	88271
chr4	128444275	128644275	harbor2	chr4	128446813	128447460	LINE/L2	1792	-	324	128447137	2862
chr4	128444275	128644275	harbor2	chr4	128449061	128449517	LINE/L2	1751	-	228	128449289	5014
chr4	128444275	128644275	harbor2	chr4	128529286	128529525	LINE/L2	599	-	120	128529406	85131
chr4	128444275	128644275	harbor2	chr4	128539398	128539802	LINE/L2	752	-	202	128539600	95325
chr4	2831610	3031610	harbor2	chr4	2860918	2861297	LINE/L2	639	-	190	2861108	29498
chr4	2831610	3031610	harbor2	chr4	2861465	2861615	LINE/L2	1037	-	75	2861540	29930
chr4	2831610	3031610	harbor2	chr4	2861784	2861838	LINE/L2	1037	-	27	2861811	30201
chr4	2831610	3031610	harbor2	chr4	2862036	2862286	LINE/L2	1037	-	125	2862161	30551
chr4	2831610	3031610	harbor2	chr4	2871954	2872148	LINE/L2	487	-	97	2872051	40441
chr4	2831610	3031610	harbor2	chr4	2877977	2878466	LINE/L2	899	-	244	2878221	46611
chr4	2831610	3031610	harbor2	chr4	2878796	2879159	LINE/L2	561	-	182	2878978	47368
chr4	145198204	145398204	harbor2	chr4	145231526	145231688	LINE/L2	657	-	81	145231607	33403
chr4	145198204	145398204	harbor2	chr4	145236389	145236765	LINE/L2	682	-	188	145236577	38373
chr4	145198204	145398204	harbor2	chr4	145244497	145244733	LINE/L2	613	-	118	145244615	46411
chr4	145198204	145398204	harbor2	chr4	145280929	145281292	LINE/L2	855	-	182	145281111	82907
chr4	159002962	159202962	harbor2	chr4	159100516	159100650	LINE/L2	468	-	67	159100583	97621
chr4	159002962	159202962	harbor2	chr4	159100974	159101611	LINE/L2	1737	-	318	159101292	98330
chr4	16642723	16842723	harbor2	chr4	16703050	16703383	LINE/L2	530	-	166	16703216	60493
chr4	16642723	16842723	harbor2	chr4	16711515	16711663	LINE/L2	482	-	74	16711589	68866
chr4	120195584	120395584	harbor2	chr4	120205430	120206515	LINE/L2	1396	-	542	120205972	10388
chr4	120195584	120395584	harbor2	chr4	120207201	120207866	LINE/L2	1466	-	332	120207533	11949
chr4	120195584	120395584	harbor2	chr4	120231399	120232634	LINE/L2	865	-	618	120232017	36433
chr4	120195584	120395584	harbor2	chr4	120279880	120280258	LINE/L2	551	-	189	120280069	84485
chr4	5701053	5901053	harbor2	chr4	5703616	5704644	LINE/L2	1350	-	514	5704130	3077
chr4	5701053	5901053	harbor2	chr4	5768052	5768419	LINE/L2	784	-	184	5768236	67183
chr4	150915774	151115774	harbor2	chr4	150994422	150994738	LINE/L2	891	-	158	150994580	78806
chr4	150915774	151115774	harbor2	chr4	150995594	150995750	LINE/L2	541	-	78	150995672	79898
chr4	150915774	151115774	harbor2	chr4	150999768	150999884	LINE/L2	511	-	58	150999826	84052
chr4	911391	1111391	harbor2	chr4	934124	935059	LINE/L2	801	-	468	934592	23201
chr4	128712057	128912057	harbor2	chr4	128722635	128722912	LINE/L2	470	-	138	128722773	10716
chr4	128712057	128912057	harbor2	chr4	128779611	128779774	LINE/L2	679	-	82	128779693	67636
chr4	128712057	128912057	harbor2	chr4	128780083	128780376	LINE/L2	679	-	146	128780229	68172
chr4	128712057	128912057	harbor2	chr4	128780551	128780717	LINE/L2	472	-	83	128780634	68577
chr4	128712057	128912057	harbor2	chr4	128782112	128782431	LINE/L2	763	-	160	128782272	70215
chr4	128712057	128912057	harbor2	chr4	128800430	128800994	LINE/L2	672	-	282	128800712	88655
chr4	76114019	76314019	harbor2	chr4	76140178	76140273	LINE/L2	593	-	48	76140226	26207
chr4	76114019	76314019	harbor2	chr4	76140578	76140956	LINE/L2	593	-	189	76140767	26748
chr4	76114019	76314019	harbor2	chr4	76149349	76149711	LINE/L2	822	-	181	76149530	35511
chr4	3054676	3254676	harbor2	chr4	3078225	3078481	LINE/L2	1104	-	128	3078353	23677
chr4	3054676	3254676	harbor2	chr4	3078543	3078559	LINE/L2	1104	-	8	3078551	23875
chr4	3054676	3254676	harbor2	chr4	3079196	3079247	LINE/L2	1104	-	26	3079222	24546
chr4	3054676	3254676	harbor2	chr4	3079421	3079923	LINE/L2	1104	-	251	3079672	24996
chr4	3054676	3254676	harbor2	chr4	3082923	3083187	LINE/L2	482	-	132	3083055	28379
chr4	120823308	121023308	harbor2	chr4	120826675	120826860	LINE/L2	603	-	92	120826767	3459
chr4	120823308	121023308	harbor2	chr4	120854566	120855026	LINE/L2	827	-	230	120854796	31488
chr4	2364000	2564000	harbor2	chr4	2434118	2434429	LINE/L2	480	-	156	2434274	70274
chr4	2834779	3034779	harbor2	chr4	2860918	2861297	LINE/L2	639	-	190	2861108	26329
chr4	2834779	3034779	harbor2	chr4	2861465	2861615	LINE/L2	1037	-	75	2861540	26761
chr4	2834779	3034779	harbor2	chr4	2861784	2861838	LINE/L2	1037	-	27	2861811	27032
chr4	2834779	3034779	harbor2	chr4	2862036	2862286	LINE/L2	1037	-	125	2862161	27382
chr4	2834779	3034779	harbor2	chr4	2871954	2872148	LINE/L2	487	-	97	2872051	37272
chr4	2834779	3034779	harbor2	chr4	2877977	2878466	LINE/L2	899	-	244	2878221	43442
chr4	2834779	3034779	harbor2	chr4	2878796	2879159	LINE/L2	561	-	182	2878978	44199
chr4	152837648	153037648	harbor2	chr4	152858636	152858880	LINE/L2	845	-	122	152858758	21110
chr4	120832418	121032418	harbor2	chr4	120854566	120855026	LINE/L2	827	-	230	120854796	22378
chr4	148340678	148540678	harbor2	chr4	148425191	148425786	LINE/L2	817	-	298	148425489	84811
chr4	163375906	163575906	harbor2	chr4	163386657	163386810	LINE/L2	531	-	76	163386733	10827
chr4	163375906	163575906	harbor2	chr4	163387957	163388369	LINE/L2	950	-	206	163388163	12257
chr4	163375906	163575906	harbor2	chr4	163391165	163391986	LINE/L2	1433	-	410	163391575	15669
chr4	138772104	138972104	harbor2	chr4	138787775	138787803	LINE/L2	960	-	14	138787789	15685
chr4	138772104	138972104	harbor2	chr4	138788223	138788264	LINE/L2	960	-	20	138788243	16139
chr4	138772104	138972104	harbor2	chr4	138799506	138800356	LINE/L2	520	-	425	138799931	27827
chr4	138772104	138972104	harbor2	chr4	138861886	138862688	LINE/L2	988	-	401	138862287	90183
chr4	138772104	138972104	harbor2	chr4	138788795	138789477	LINE/L2	1310	-	341	138789136	17032
chr4	153366241	153566241	harbor2	chr4	153366366	153366550	LINE/L2	1174	-	92	153366458	217
chr4	153366241	153566241	harbor2	chr4	153377432	153377733	LINE/L2	492	-	150	153377582	11341
chr4	153366241	153566241	harbor2	chr4	153457595	153457768	LINE/L2	495	-	86	153457681	91440
chr4	153366241	153566241	harbor2	chr4	153458072	153458210	LINE/L2	495	-	69	153458141	91900
chr4	153366241	153566241	harbor2	chr4	153458518	153458552	LINE/L2	495	-	17	153458535	92294
chr4	153366241	153566241	harbor2	chr4	153458676	153458975	LINE/L2	495	-	150	153458826	92585
chr4	153366241	153566241	harbor2	chr4	153459374	153459511	LINE/L2	495	-	68	153459442	93201
chr4	86953456	87153456	harbor2	chr4	86970469	86971102	LINE/L2	828	-	316	86970785	17329
chr4	86953456	87153456	harbor2	chr4	87051768	87052150	LINE/L2	549	-	191	87051959	98503
chr4	86953456	87153456	harbor2	chr4	87052413	87053142	LINE/L2	1057	-	364	87052777	99321
chr4	139195860	139395860	harbor2	chr4	139276187	139276507	LINE/L2	466	-	160	139276347	80487
chr4	120823157	121023157	harbor2	chr4	120826675	120826860	LINE/L2	603	-	92	120826767	3610
chr4	120823157	121023157	harbor2	chr4	120854566	120855026	LINE/L2	827	-	230	120854796	31639
chr4	55753709	55953709	harbor2	chr4	55850952	55851222	LINE/L2	878	-	135	55851087	97378
chr4	55753709	55953709	harbor2	chr4	55852469	55852591	LINE/L2	472	-	61	55852530	98821
chr4	1068019	1268019	harbor2	chr4	1124970	1125332	LINE/L2	917	-	181	1125151	57132
chr5	10341862	10541862	harbor2	chr5	10357723	10357966	LINE/L2	1042	-	122	10357845	15983
chr5	10341862	10541862	harbor2	chr5	10358045	10358386	LINE/L2	1042	-	170	10358215	16353
