H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	10311688	10511688	harbor1	chr5	10334541	10334921	LTR/ERVL-MaLR	1586	+	190	10334731	23043
chr5	74950541	75150541	harbor1	chr5	74969715	74970207	LTR/ERVL-MaLR	796	+	246	74969961	19420
chr5	74950541	75150541	harbor1	chr5	74971908	74972273	LTR/ERVL-MaLR	2018	+	182	74972090	21549
chr5	74950541	75150541	harbor1	chr5	74975430	74975819	LTR/ERVL-MaLR	681	+	194	74975624	25083
chr5	74950541	75150541	harbor1	chr5	75011597	75011635	LTR/ERVL-MaLR	505	+	19	75011616	61075
chr5	74950541	75150541	harbor1	chr5	75011925	75012168	LTR/ERVL-MaLR	1176	+	122	75012047	61506
chr5	74950541	75150541	harbor1	chr5	75012766	75012922	LTR/ERVL-MaLR	1176	+	78	75012844	62303
chr5	74950541	75150541	harbor1	chr5	75019039	75019408	LTR/ERVL-MaLR	1535	+	184	75019223	68682
chr5	143206591	143406591	harbor1	chr5	143234480	143234718	LTR/ERVL-MaLR	805	+	119	143234599	28008
chr5	143206591	143406591	harbor1	chr5	143236742	143237236	LTR/ERVL-MaLR	859	+	247	143236989	30398
chr5	143206591	143406591	harbor1	chr5	143237737	143237843	LTR/ERVL-MaLR	619	+	53	143237790	31199
chr5	143206591	143406591	harbor1	chr5	143237888	143238231	LTR/ERVL-MaLR	1969	+	172	143238060	31469
chr5	143206591	143406591	harbor1	chr5	143245081	143245449	LTR/ERVL-MaLR	2582	+	184	143245265	38674
chr5	73114177	73314177	harbor1	chr5	73117360	73117831	LTR/ERVL-MaLR	1858	+	236	73117596	3419
chr5	73114177	73314177	harbor1	chr5	73144436	73144801	LTR/ERVL-MaLR	2308	+	182	73144618	30441
chr5	73114177	73314177	harbor1	chr5	73157415	73157835	LTR/ERVL-MaLR	1127	+	210	73157625	43448
chr5	73114177	73314177	harbor1	chr5	73160767	73161278	LTR/ERVL-MaLR	1062	+	256	73161023	46846
chr5	73114177	73314177	harbor1	chr5	73184523	73184893	LTR/ERVL-MaLR	1356	+	185	73184708	70531
chr5	73114177	73314177	harbor1	chr5	73186498	73186922	LTR/ERVL-MaLR	887	+	212	73186710	72533
chr5	73114177	73314177	harbor1	chr5	73192139	73192502	LTR/ERVL-MaLR	2317	+	182	73192321	78144
chr5	181061409	181261409	harbor1	chr5	181103101	181103475	LTR/ERVL-MaLR	2136	+	187	181103288	41879
chr5	181061409	181261409	harbor1	chr5	181104433	181104638	LTR/ERVL-MaLR	643	+	102	181104535	43126
chr5	181061409	181261409	harbor1	chr5	181136307	181136473	LTR/ERVL-MaLR	836	+	83	181136390	74981
chr5	181061409	181261409	harbor1	chr5	181136466	181136541	LTR/ERVL-MaLR	443	+	38	181136504	75095
chr5	181061409	181261409	harbor1	chr5	181152815	181152983	LTR/ERVL-MaLR	635	+	84	181152899	91490
chr5	10661175	10861175	harbor1	chr5	10678000	10678459	LTR/ERVL-MaLR	1703	+	230	10678230	17055
chr5	10661175	10861175	harbor1	chr5	10711988	10712339	LTR/ERVL-MaLR	2147	+	176	10712164	50989
chr5	10661175	10861175	harbor1	chr5	10714621	10715043	LTR/ERVL-MaLR	2378	+	211	10714832	53657
chr5	10661175	10861175	harbor1	chr5	10731677	10731849	LTR/ERVL-MaLR	545	+	86	10731763	70588
chr5	10661175	10861175	harbor1	chr5	10735865	10736298	LTR/ERVL-MaLR	1949	+	216	10736081	74906
chr5	10661175	10861175	harbor1	chr5	10737747	10738211	LTR/ERVL-MaLR	2173	+	232	10737979	76804
chr5	10661175	10861175	harbor1	chr5	10751569	10751951	LTR/ERVL-MaLR	1721	+	191	10751760	90585
chr5	10661175	10861175	harbor1	chr5	10755039	10755452	LTR/ERVL-MaLR	1954	+	206	10755245	94070
chr5	93221055	93421055	harbor1	chr5	93225358	93225771	LTR/ERVL-MaLR	627	+	206	93225564	4509
chr5	93221055	93421055	harbor1	chr5	93256225	93256674	LTR/ERVL-MaLR	2407	+	224	93256449	35394
chr5	93221055	93421055	harbor1	chr5	93273978	93274335	LTR/ERVL-MaLR	2307	+	178	93274156	53101
chr5	61231969	61431969	harbor1	chr5	61231665	61232130	LTR/ERVL-MaLR	1305	+	232	61231897	72
chr5	61231969	61431969	harbor1	chr5	61238563	61238851	LTR/ERVL-MaLR	569	+	144	61238707	6738
chr5	61231969	61431969	harbor1	chr5	61261517	61261999	LTR/ERVL-MaLR	1509	+	241	61261758	29789
chr5	61231969	61431969	harbor1	chr5	61266994	61267442	LTR/ERVL-MaLR	2097	+	224	61267218	35249
chr5	61231969	61431969	harbor1	chr5	61286675	61287128	LTR/ERVL-MaLR	844	+	226	61286901	54932
chr5	61231969	61431969	harbor1	chr5	61300064	61300411	LTR/ERVL-MaLR	2167	+	174	61300238	68269
chr5	52700079	52900079	harbor1	chr5	52729943	52730320	LTR/ERVL-MaLR	2360	+	188	52730131	30052
chr5	52700079	52900079	harbor1	chr5	52730321	52731878	LTR/ERVL-MaLR	10715	+	778	52731099	31020
chr5	52700079	52900079	harbor1	chr5	52731879	52732259	LTR/ERVL-MaLR	2154	+	190	52732069	31990
chr5	52700079	52900079	harbor1	chr5	52761018	52761380	LTR/ERVL-MaLR	2582	+	181	52761199	61120
chr5	52700079	52900079	harbor1	chr5	52761953	52762334	LTR/ERVL-MaLR	1456	+	190	52762143	62064
chr5	52700079	52900079	harbor1	chr5	52763403	52763763	LTR/ERVL-MaLR	2140	+	180	52763583	63504
chr5	4842506	5042506	harbor1	chr5	4863138	4863595	LTR/ERVL-MaLR	2504	+	228	4863366	20860
chr5	4842506	5042506	harbor1	chr5	4870461	4870839	LTR/ERVL-MaLR	2222	+	189	4870650	28144
chr5	4842506	5042506	harbor1	chr5	4894969	4894996	LTR/ERVL-MaLR	2212	+	14	4894983	52477
chr5	4842506	5042506	harbor1	chr5	4895529	4895912	LTR/ERVL-MaLR	2212	+	192	4895721	53215
chr5	4842506	5042506	harbor1	chr5	4923096	4923291	LTR/ERVL-MaLR	646	+	98	4923194	80688
chr5	150964913	151164913	harbor1	chr5	150979884	150980284	LTR/ERVL-MaLR	1874	+	200	150980084	15171
chr5	150964913	151164913	harbor1	chr5	150981239	150981379	LTR/ERVL-MaLR	807	+	70	150981309	16396
chr5	150964913	151164913	harbor1	chr5	150981692	150982063	LTR/ERVL-MaLR	807	+	186	150981878	16965
chr5	150964913	151164913	harbor1	chr5	151014088	151014132	LTR/ERVL-MaLR	1558	+	22	151014110	49197
chr5	150964913	151164913	harbor1	chr5	151014421	151014736	LTR/ERVL-MaLR	1558	+	158	151014579	49666
chr5	52699708	52899708	harbor1	chr5	52729943	52730320	LTR/ERVL-MaLR	2360	+	188	52730131	30423
chr5	52699708	52899708	harbor1	chr5	52730321	52731878	LTR/ERVL-MaLR	10715	+	778	52731099	31391
chr5	52699708	52899708	harbor1	chr5	52731879	52732259	LTR/ERVL-MaLR	2154	+	190	52732069	32361
chr5	52699708	52899708	harbor1	chr5	52761018	52761380	LTR/ERVL-MaLR	2582	+	181	52761199	61491
chr5	52699708	52899708	harbor1	chr5	52761953	52762334	LTR/ERVL-MaLR	1456	+	190	52762143	62435
chr5	52699708	52899708	harbor1	chr5	52763403	52763763	LTR/ERVL-MaLR	2140	+	180	52763583	63875
chr5	10660536	10860536	harbor1	chr5	10678000	10678459	LTR/ERVL-MaLR	1703	+	230	10678230	17694
chr5	10660536	10860536	harbor1	chr5	10711988	10712339	LTR/ERVL-MaLR	2147	+	176	10712164	51628
chr5	10660536	10860536	harbor1	chr5	10714621	10715043	LTR/ERVL-MaLR	2378	+	211	10714832	54296
chr5	10660536	10860536	harbor1	chr5	10731677	10731849	LTR/ERVL-MaLR	545	+	86	10731763	71227
chr5	10660536	10860536	harbor1	chr5	10735865	10736298	LTR/ERVL-MaLR	1949	+	216	10736081	75545
chr5	10660536	10860536	harbor1	chr5	10737747	10738211	LTR/ERVL-MaLR	2173	+	232	10737979	77443
chr5	10660536	10860536	harbor1	chr5	10751569	10751951	LTR/ERVL-MaLR	1721	+	191	10751760	91224
chr5	10660536	10860536	harbor1	chr5	10755039	10755452	LTR/ERVL-MaLR	1954	+	206	10755245	94709
chr5	10024023	10224023	harbor1	chr5	10037301	10037574	LTR/ERVL-MaLR	1384	+	136	10037437	13414
chr5	10024023	10224023	harbor1	chr5	10037881	10038083	LTR/ERVL-MaLR	1384	+	101	10037982	13959
chr5	10024023	10224023	harbor1	chr5	10056937	10057387	LTR/ERVL-MaLR	2025	+	225	10057162	33139
chr5	10024023	10224023	harbor1	chr5	10061572	10062023	LTR/ERVL-MaLR	2060	+	226	10061798	37775
chr5	10024023	10224023	harbor1	chr5	10064787	10065210	LTR/ERVL-MaLR	2203	+	212	10064999	40976
chr5	10024023	10224023	harbor1	chr5	10083878	10084215	LTR/ERVL-MaLR	771	+	168	10084046	60023
chr5	10024023	10224023	harbor1	chr5	10087493	10087781	LTR/ERVL-MaLR	600	+	144	10087637	63614
chr5	10024023	10224023	harbor1	chr5	10087831	10088274	LTR/ERVL-MaLR	1076	+	222	10088053	64030
chr5	10024023	10224023	harbor1	chr5	10089962	10090433	LTR/ERVL-MaLR	1692	+	236	10090198	66175
chr5	10024023	10224023	harbor1	chr5	10110099	10110491	LTR/ERVL-MaLR	1372	+	196	10110295	86272
chr5	10024023	10224023	harbor1	chr5	10114962	10115283	LTR/ERVL-MaLR	622	+	160	10115122	91099
chr5	10024023	10224023	harbor1	chr5	10119461	10119869	LTR/ERVL-MaLR	2350	+	204	10119665	95642
chr5	10024023	10224023	harbor1	chr5	10121293	10121455	LTR/ERVL-MaLR	2139	+	81	10121374	97351
chr5	10024023	10224023	harbor1	chr5	10121769	10121977	LTR/ERVL-MaLR	2139	+	104	10121873	97850
chr5	170538258	170738258	harbor1	chr5	170622157	170622339	LTR/ERVL-MaLR	975	+	91	170622248	83990
chr5	170538258	170738258	harbor1	chr5	170622640	170622860	LTR/ERVL-MaLR	975	+	110	170622750	84492
chr5	170538258	170738258	harbor1	chr5	170623512	170623580	LTR/ERVL-MaLR	975	+	34	170623546	85288
chr5	2003356	2203356	harbor1	chr5	2014021	2014230	LTR/ERVL-MaLR	774	+	104	2014125	10769
chr5	2003356	2203356	harbor1	chr5	2016963	2017127	LTR/ERVL-MaLR	2131	+	82	2017045	13689
chr5	2003356	2203356	harbor1	chr5	2017435	2017619	LTR/ERVL-MaLR	2131	+	92	2017527	14171
chr5	2003356	2203356	harbor1	chr5	2020180	2020540	LTR/ERVL-MaLR	2764	+	180	2020360	17004
chr5	2003356	2203356	harbor1	chr5	2028121	2028527	LTR/ERVL-MaLR	2473	+	203	2028324	24968
chr5	2003356	2203356	harbor1	chr5	2044386	2044705	LTR/ERVL-MaLR	997	+	160	2044546	41190
chr5	2003356	2203356	harbor1	chr5	2064993	2065353	LTR/ERVL-MaLR	1971	+	180	2065173	61817
chr5	2003356	2203356	harbor1	chr5	2068138	2068541	LTR/ERVL-MaLR	673	+	202	2068340	64984
chr5	2003356	2203356	harbor1	chr5	2069467	2069815	LTR/ERVL-MaLR	2743	+	174	2069641	66285
chr5	2003356	2203356	harbor1	chr5	2069816	2071376	LTR/ERVL-MaLR	11701	+	780	2070596	67240
chr5	2003356	2203356	harbor1	chr5	2071377	2071728	LTR/ERVL-MaLR	2758	+	176	2071553	68197
chr5	2003356	2203356	harbor1	chr5	2071782	2072213	LTR/ERVL-MaLR	2098	+	216	2071998	68642
chr5	2003356	2203356	harbor1	chr5	2072214	2073820	LTR/ERVL-MaLR	8776	+	803	2073017	69661
chr5	2003356	2203356	harbor1	chr5	2073827	2074200	LTR/ERVL-MaLR	2013	+	186	2074013	70657
chr5	2003356	2203356	harbor1	chr5	2077807	2077973	LTR/ERVL-MaLR	420	+	83	2077890	74534
chr5	2003356	2203356	harbor1	chr5	2078015	2078210	LTR/ERVL-MaLR	443	+	98	2078113	74757
chr5	2003356	2203356	harbor1	chr5	2078978	2079198	LTR/ERVL-MaLR	1960	+	110	2079088	75732
chr5	2003356	2203356	harbor1	chr5	2079509	2079652	LTR/ERVL-MaLR	1960	+	72	2079581	76225
chr5	64935093	65135093	harbor1	chr5	64985896	64986174	LTR/ERVL-MaLR	1637	+	139	64986035	50942
chr5	64935093	65135093	harbor1	chr5	65009468	65009858	LTR/ERVL-MaLR	1472	+	195	65009663	74570
chr5	132103911	132303911	harbor1	chr5	132186087	132186409	LTR/ERVL-MaLR	919	+	161	132186248	82337
chr5	79136012	79336012	harbor1	chr5	79140455	79140863	LTR/ERVL-MaLR	1680	+	204	79140659	4647
chr5	79136012	79336012	harbor1	chr5	79166438	79166495	LTR/ERVL-MaLR	2155	+	28	79166466	30454
chr5	79136012	79336012	harbor1	chr5	79166807	79167130	LTR/ERVL-MaLR	2155	+	162	79166969	30957
chr5	79136012	79336012	harbor1	chr5	79167428	79167488	LTR/ERVL-MaLR	2155	+	30	79167458	31446
chr5	79136012	79336012	harbor1	chr5	79210650	79210863	LTR/ERVL-MaLR	537	+	106	79210756	74744
chr5	79136012	79336012	harbor1	chr5	79223224	79223621	LTR/ERVL-MaLR	1480	+	198	79223422	87410
chr5	73350822	73550822	harbor1	chr5	73385130	73385611	LTR/ERVL-MaLR	1527	+	240	73385370	34548
chr5	73350822	73550822	harbor1	chr5	73386037	73386532	LTR/ERVL-MaLR	2454	+	248	73386285	35463
chr5	10661147	10861147	harbor1	chr5	10678000	10678459	LTR/ERVL-MaLR	1703	+	230	10678230	17083
chr5	10661147	10861147	harbor1	chr5	10711988	10712339	LTR/ERVL-MaLR	2147	+	176	10712164	51017
chr5	10661147	10861147	harbor1	chr5	10714621	10715043	LTR/ERVL-MaLR	2378	+	211	10714832	53685
chr5	10661147	10861147	harbor1	chr5	10731677	10731849	LTR/ERVL-MaLR	545	+	86	10731763	70616
chr5	10661147	10861147	harbor1	chr5	10735865	10736298	LTR/ERVL-MaLR	1949	+	216	10736081	74934
chr5	10661147	10861147	harbor1	chr5	10737747	10738211	LTR/ERVL-MaLR	2173	+	232	10737979	76832
chr5	10661147	10861147	harbor1	chr5	10751569	10751951	LTR/ERVL-MaLR	1721	+	191	10751760	90613
chr5	10661147	10861147	harbor1	chr5	10755039	10755452	LTR/ERVL-MaLR	1954	+	206	10755245	94098
chr5	135919218	136119218	harbor1	chr5	135925353	135925732	LTR/ERVL-MaLR	1102	+	190	135925543	6325
chr5	135919218	136119218	harbor1	chr5	135955506	135955894	LTR/ERVL-MaLR	2382	+	194	135955700	36482
chr5	135919218	136119218	harbor1	chr5	135968433	135968791	LTR/ERVL-MaLR	2348	+	179	135968612	49394
chr5	135919218	136119218	harbor1	chr5	135980189	135980533	LTR/ERVL-MaLR	784	+	172	135980361	61143
chr5	135919218	136119218	harbor1	chr5	135981456	135981806	LTR/ERVL-MaLR	1566	+	175	135981631	62413
chr5	135919218	136119218	harbor1	chr5	135995298	135995698	LTR/ERVL-MaLR	2213	+	200	135995498	76280
chr5	135919218	136119218	harbor1	chr5	135999535	135999707	LTR/ERVL-MaLR	1382	+	86	135999621	80403
chr5	135919218	136119218	harbor1	chr5	135999750	135999966	LTR/ERVL-MaLR	1382	+	108	135999858	80640
chr5	6533033	6733033	harbor1	chr5	6543768	6543949	LTR/ERVL-MaLR	890	+	90	6543858	10825
chr5	6533033	6733033	harbor1	chr5	6544507	6544938	LTR/ERVL-MaLR	1141	+	216	6544723	11690
chr5	6533033	6733033	harbor1	chr5	6548155	6548512	LTR/ERVL-MaLR	2277	+	178	6548333	15300
chr5	6533033	6733033	harbor1	chr5	6558222	6558612	LTR/ERVL-MaLR	858	+	195	6558417	25384
chr5	6533033	6733033	harbor1	chr5	6562308	6562705	LTR/ERVL-MaLR	2479	+	198	6562506	29473
chr5	6533033	6733033	harbor1	chr5	6585012	6585415	LTR/ERVL-MaLR	1318	+	202	6585214	52181
chr5	6533033	6733033	harbor1	chr5	6594916	6595250	LTR/ERVL-MaLR	2383	+	167	6595083	62050
chr5	6533033	6733033	harbor1	chr5	6629665	6630016	LTR/ERVL-MaLR	1544	+	176	6629841	96808
chr5	126677744	126877744	harbor1	chr5	126680467	126680854	LTR/ERVL-MaLR	757	+	194	126680661	2917
chr5	126677744	126877744	harbor1	chr5	126683436	126683844	LTR/ERVL-MaLR	2182	+	204	126683640	5896
chr5	126677744	126877744	harbor1	chr5	126707083	126707279	LTR/ERVL-MaLR	487	+	98	126707181	29437
chr5	126677744	126877744	harbor1	chr5	126712529	126712658	LTR/ERVL-MaLR	678	+	64	126712593	34849
chr5	126677744	126877744	harbor1	chr5	126712656	126712764	LTR/ERVL-MaLR	548	+	54	126712710	34966
chr5	126677744	126877744	harbor1	chr5	126713098	126713140	LTR/ERVL-MaLR	548	+	21	126713119	35375
chr5	126677744	126877744	harbor1	chr5	126730914	126731420	LTR/ERVL-MaLR	653	+	253	126731167	53423
chr5	10231669	10431669	harbor1	chr5	10237389	10237750	LTR/ERVL-MaLR	2257	+	180	10237569	5900
chr5	10231669	10431669	harbor1	chr5	10269674	10269904	LTR/ERVL-MaLR	1805	+	115	10269789	38120
chr5	10231669	10431669	harbor1	chr5	10270203	10270558	LTR/ERVL-MaLR	1805	+	178	10270381	38712
chr5	10231669	10431669	harbor1	chr5	10295483	10295797	LTR/ERVL-MaLR	1370	+	157	10295640	63971
chr5	10231669	10431669	harbor1	chr5	10299993	10300444	LTR/ERVL-MaLR	1911	+	226	10300219	68550
chr5	10231669	10431669	harbor1	chr5	10308971	10309295	LTR/ERVL-MaLR	1172	+	162	10309133	77464
chr5	10231669	10431669	harbor1	chr5	10309583	10309620	LTR/ERVL-MaLR	1172	+	18	10309601	77932
chr5	10231669	10431669	harbor1	chr5	10310978	10311102	LTR/ERVL-MaLR	853	+	62	10311040	79371
chr5	10231669	10431669	harbor1	chr5	10311762	10312185	LTR/ERVL-MaLR	868	+	212	10311974	80305
chr5	10231669	10431669	harbor1	chr5	10312514	10312823	LTR/ERVL-MaLR	1101	+	154	10312668	80999
chr5	10231669	10431669	harbor1	chr5	10313598	10314014	LTR/ERVL-MaLR	1855	+	208	10313806	82137
chr5	10231669	10431669	harbor1	chr5	10314417	10314696	LTR/ERVL-MaLR	744	+	140	10314557	82888
chr5	10231669	10431669	harbor1	chr5	10314714	10314829	LTR/ERVL-MaLR	1245	+	58	10314772	83103
chr5	10231669	10431669	harbor1	chr5	10314830	10315227	LTR/ERVL-MaLR	2367	+	198	10315028	83359
chr5	10231669	10431669	harbor1	chr5	10315228	10315612	LTR/ERVL-MaLR	1376	+	192	10315420	83751
chr5	10231669	10431669	harbor1	chr5	10317829	10317999	LTR/ERVL-MaLR	767	+	85	10317914	86245
chr5	10231669	10431669	harbor1	chr5	10318368	10318468	LTR/ERVL-MaLR	416	+	50	10318418	86749
chr5	93490732	93690732	harbor1	chr5	93536768	93537133	LTR/ERVL-MaLR	2368	+	182	93536950	46218
chr5	93490732	93690732	harbor1	chr5	93556466	93556903	LTR/ERVL-MaLR	2263	+	218	93556684	65952
chr5	10150998	10350998	harbor1	chr5	10165003	10165300	LTR/ERVL-MaLR	665	+	148	10165151	14153
chr5	10150998	10350998	harbor1	chr5	10166800	10167211	LTR/ERVL-MaLR	1472	+	206	10167006	16008
chr5	10150998	10350998	harbor1	chr5	10171426	10171588	LTR/ERVL-MaLR	982	+	81	10171507	20509
chr5	10150998	10350998	harbor1	chr5	10193236	10193320	LTR/ERVL-MaLR	1837	+	42	10193278	42280
chr5	10150998	10350998	harbor1	chr5	10193622	10194034	LTR/ERVL-MaLR	1837	+	206	10193828	42830
chr5	10150998	10350998	harbor1	chr5	10211648	10212016	LTR/ERVL-MaLR	2336	+	184	10211832	60834
chr5	10150998	10350998	harbor1	chr5	10218154	10218262	LTR/ERVL-MaLR	720	+	54	10218208	67210
chr5	10150998	10350998	harbor1	chr5	10237389	10237750	LTR/ERVL-MaLR	2257	+	180	10237569	86571
chr5	71628507	71828507	harbor1	chr5	71670555	71670820	LTR/ERVL-MaLR	607	+	132	71670687	42180
chr5	71628507	71828507	harbor1	chr5	71708355	71708927	LTR/ERVL-MaLR	2012	+	286	71708641	80134
chr5	71628507	71828507	harbor1	chr5	71711934	71712094	LTR/ERVL-MaLR	667	+	80	71712014	83507
chr5	71628507	71828507	harbor1	chr5	71713322	71713590	LTR/ERVL-MaLR	484	+	134	71713456	84949
chr5	71628507	71828507	harbor1	chr5	71713628	71713783	LTR/ERVL-MaLR	658	+	78	71713706	85199
chr5	179703607	179903607	harbor1	chr5	179787793	179787908	LTR/ERVL-MaLR	716	+	58	179787851	84244
chr5	179703607	179903607	harbor1	chr5	179789401	179789588	LTR/ERVL-MaLR	906	+	94	179789495	85888
chr5	78709775	78909775	harbor1	chr5	78733916	78734056	LTR/ERVL-MaLR	422	+	70	78733986	24211
chr5	78709775	78909775	harbor1	chr5	78734135	78734560	LTR/ERVL-MaLR	723	+	212	78734347	24572
chr5	78709775	78909775	harbor1	chr5	78776616	78777111	LTR/ERVL-MaLR	2387	+	248	78776864	67089
chr5	78709775	78909775	harbor1	chr5	78785676	78785922	LTR/ERVL-MaLR	894	+	123	78785799	76024
chr5	78709775	78909775	harbor1	chr5	78801623	78801978	LTR/ERVL-MaLR	557	+	178	78801801	92026
chr5	10661144	10861144	harbor1	chr5	10678000	10678459	LTR/ERVL-MaLR	1703	+	230	10678230	17086
chr5	10661144	10861144	harbor1	chr5	10711988	10712339	LTR/ERVL-MaLR	2147	+	176	10712164	51020
chr5	10661144	10861144	harbor1	chr5	10714621	10715043	LTR/ERVL-MaLR	2378	+	211	10714832	53688
chr5	10661144	10861144	harbor1	chr5	10731677	10731849	LTR/ERVL-MaLR	545	+	86	10731763	70619
chr5	10661144	10861144	harbor1	chr5	10735865	10736298	LTR/ERVL-MaLR	1949	+	216	10736081	74937
chr5	10661144	10861144	harbor1	chr5	10737747	10738211	LTR/ERVL-MaLR	2173	+	232	10737979	76835
chr5	10661144	10861144	harbor1	chr5	10751569	10751951	LTR/ERVL-MaLR	1721	+	191	10751760	90616
chr5	10661144	10861144	harbor1	chr5	10755039	10755452	LTR/ERVL-MaLR	1954	+	206	10755245	94101
chr5	10661231	10861231	harbor1	chr5	10678000	10678459	LTR/ERVL-MaLR	1703	+	230	10678230	16999
chr5	10661231	10861231	harbor1	chr5	10711988	10712339	LTR/ERVL-MaLR	2147	+	176	10712164	50933
chr5	10661231	10861231	harbor1	chr5	10714621	10715043	LTR/ERVL-MaLR	2378	+	211	10714832	53601
chr5	10661231	10861231	harbor1	chr5	10731677	10731849	LTR/ERVL-MaLR	545	+	86	10731763	70532
chr5	10661231	10861231	harbor1	chr5	10735865	10736298	LTR/ERVL-MaLR	1949	+	216	10736081	74850
chr5	10661231	10861231	harbor1	chr5	10737747	10738211	LTR/ERVL-MaLR	2173	+	232	10737979	76748
chr5	10661231	10861231	harbor1	chr5	10751569	10751951	LTR/ERVL-MaLR	1721	+	191	10751760	90529
chr5	10661231	10861231	harbor1	chr5	10755039	10755452	LTR/ERVL-MaLR	1954	+	206	10755245	94014
chr5	137653913	137853913	harbor1	chr5	137739708	137740122	LTR/ERVL-MaLR	2563	+	207	137739915	86002
chr5	133904558	134104558	harbor1	chr5	133905761	133906175	LTR/ERVL-MaLR	962	+	207	133905968	1410
chr5	133904558	134104558	harbor1	chr5	133939655	133940056	LTR/ERVL-MaLR	2655	+	200	133939855	35297
chr5	133904558	134104558	harbor1	chr5	133940362	133940398	LTR/ERVL-MaLR	2655	+	18	133940380	35822
chr5	133904558	134104558	harbor1	chr5	133954007	133954197	LTR/ERVL-MaLR	2621	+	95	133954102	49544
chr5	133904558	134104558	harbor1	chr5	133954524	133954765	LTR/ERVL-MaLR	2621	+	120	133954644	50086
chr5	133904558	134104558	harbor1	chr5	133971278	133971824	LTR/ERVL-MaLR	2151	+	273	133971551	66993
chr5	133904558	134104558	harbor1	chr5	133983703	133984058	LTR/ERVL-MaLR	1925	+	178	133983881	79323
chr5	133904558	134104558	harbor1	chr5	133984361	133984395	LTR/ERVL-MaLR	1925	+	17	133984378	79820
chr6	139275451	139475451	harbor1	chr6	139292930	139293097	LTR/ERVL-MaLR	1843	+	84	139293014	17563
chr6	139275451	139475451	harbor1	chr6	139293390	139293676	LTR/ERVL-MaLR	1843	+	143	139293533	18082
chr6	139275451	139475451	harbor1	chr6	139294408	139294707	LTR/ERVL-MaLR	1885	+	150	139294558	19107
chr6	139275451	139475451	harbor1	chr6	139295002	139295058	LTR/ERVL-MaLR	1885	+	28	139295030	19579
chr6	139275451	139475451	harbor1	chr6	139298726	139299131	LTR/ERVL-MaLR	1974	+	202	139298928	23477
chr6	139275451	139475451	harbor1	chr6	139321167	139321532	LTR/ERVL-MaLR	2142	+	182	139321349	45898
chr6	139275451	139475451	harbor1	chr6	139333162	139333302	LTR/ERVL-MaLR	1348	+	70	139333232	57781
chr6	139275451	139475451	harbor1	chr6	139333595	139333823	LTR/ERVL-MaLR	1348	+	114	139333709	58258
chr6	139275451	139475451	harbor1	chr6	139358600	139358929	LTR/ERVL-MaLR	1756	+	164	139358764	83313
chr6	139275451	139475451	harbor1	chr6	139360830	139361023	LTR/ERVL-MaLR	634	+	96	139360926	85475
chr6	31056818	31256818	harbor1	chr6	31061750	31062077	LTR/ERVL-MaLR	463	+	164	31061914	5096
chr6	139275552	139475552	harbor1	chr6	139292930	139293097	LTR/ERVL-MaLR	1843	+	84	139293014	17462
chr6	139275552	139475552	harbor1	chr6	139293390	139293676	LTR/ERVL-MaLR	1843	+	143	139293533	17981
chr6	139275552	139475552	harbor1	chr6	139294408	139294707	LTR/ERVL-MaLR	1885	+	150	139294558	19006
chr6	139275552	139475552	harbor1	chr6	139295002	139295058	LTR/ERVL-MaLR	1885	+	28	139295030	19478
chr6	139275552	139475552	harbor1	chr6	139298726	139299131	LTR/ERVL-MaLR	1974	+	202	139298928	23376
chr6	139275552	139475552	harbor1	chr6	139321167	139321532	LTR/ERVL-MaLR	2142	+	182	139321349	45797
chr6	139275552	139475552	harbor1	chr6	139333162	139333302	LTR/ERVL-MaLR	1348	+	70	139333232	57680
chr6	139275552	139475552	harbor1	chr6	139333595	139333823	LTR/ERVL-MaLR	1348	+	114	139333709	58157
chr6	139275552	139475552	harbor1	chr6	139358600	139358929	LTR/ERVL-MaLR	1756	+	164	139358764	83212
chr6	139275552	139475552	harbor1	chr6	139360830	139361023	LTR/ERVL-MaLR	634	+	96	139360926	85374
chr6	139268099	139468099	harbor1	chr6	139292930	139293097	LTR/ERVL-MaLR	1843	+	84	139293014	24915
chr6	139268099	139468099	harbor1	chr6	139293390	139293676	LTR/ERVL-MaLR	1843	+	143	139293533	25434
chr6	139268099	139468099	harbor1	chr6	139294408	139294707	LTR/ERVL-MaLR	1885	+	150	139294558	26459
chr6	139268099	139468099	harbor1	chr6	139295002	139295058	LTR/ERVL-MaLR	1885	+	28	139295030	26931
chr6	139268099	139468099	harbor1	chr6	139298726	139299131	LTR/ERVL-MaLR	1974	+	202	139298928	30829
chr6	139268099	139468099	harbor1	chr6	139321167	139321532	LTR/ERVL-MaLR	2142	+	182	139321349	53250
chr6	139268099	139468099	harbor1	chr6	139333162	139333302	LTR/ERVL-MaLR	1348	+	70	139333232	65133
chr6	139268099	139468099	harbor1	chr6	139333595	139333823	LTR/ERVL-MaLR	1348	+	114	139333709	65610
chr6	139268099	139468099	harbor1	chr6	139358600	139358929	LTR/ERVL-MaLR	1756	+	164	139358764	90665
chr6	139268099	139468099	harbor1	chr6	139360830	139361023	LTR/ERVL-MaLR	634	+	96	139360926	92827
chr6	127167311	127367311	harbor1	chr6	127223966	127224335	LTR/ERVL-MaLR	2492	+	184	127224150	56839
