H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	43459411	43659411	harbor2	chr2	43486641	43486924	DNA/hAT-Charlie	740	-	142	43486783	27372
chr2	6817447	7017447	harbor2	chr2	6892627	6892780	DNA/hAT-Charlie	491	-	76	6892703	75256
chr2	43055466	43255466	harbor2	chr2	43070520	43070718	DNA/hAT-Charlie	505	-	99	43070619	15153
chr2	43055466	43255466	harbor2	chr2	43126015	43126233	DNA/hAT-Charlie	1255	-	109	43126124	70658
chr2	85228038	85428038	harbor2	chr2	85239583	85239663	DNA/hAT-Charlie	934	-	40	85239623	11585
chr2	85228038	85428038	harbor2	chr2	85239976	85240192	DNA/hAT-Charlie	934	-	108	85240084	12046
chr2	85228038	85428038	harbor2	chr2	85248293	85248435	DNA/hAT-Charlie	642	-	71	85248364	20326
chr2	85228038	85428038	harbor2	chr2	85288244	85288343	DNA/hAT-Charlie	460	-	50	85288294	60256
chr2	85228038	85428038	harbor2	chr2	85293914	85294026	DNA/hAT-Charlie	490	-	56	85293970	65932
chr2	85228038	85428038	harbor2	chr2	85294396	85294507	DNA/hAT-Charlie	628	-	56	85294452	66414
chr2	169386758	169586758	harbor2	chr2	169390640	169390886	DNA/hAT-Charlie	479	-	123	169390763	4005
chr2	169386758	169586758	harbor2	chr2	169405802	169406001	DNA/hAT-Charlie	451	-	100	169405902	19144
chr2	169386758	169586758	harbor2	chr2	169461906	169462035	DNA/hAT-Charlie	498	-	64	169461970	75212
chr2	169386758	169586758	harbor2	chr2	169476828	169477134	DNA/hAT-Charlie	1296	-	153	169476981	90223
chr2	169386758	169586758	harbor2	chr2	169477445	169477549	DNA/hAT-Charlie	1296	-	52	169477497	90739
chr2	232387413	232587413	harbor2	chr2	232411580	232411631	DNA/hAT-Charlie	3950	-	26	232411606	24193
chr2	232387413	232587413	harbor2	chr2	232412241	232413803	DNA/hAT-Charlie	3950	-	781	232413022	25609
chr2	232387413	232587413	harbor2	chr2	232414100	232414449	DNA/hAT-Charlie	3950	-	174	232414274	26861
chr2	232387413	232587413	harbor2	chr2	232414768	232414973	DNA/hAT-Charlie	3950	-	102	232414870	27457
chr2	232387413	232587413	harbor2	chr2	232453144	232453328	DNA/hAT-Charlie	545	-	92	232453236	65823
chr2	232387413	232587413	harbor2	chr2	232460934	232461252	DNA/hAT-Charlie	501	-	159	232461093	73680
chr2	232387413	232587413	harbor2	chr2	232462289	232463506	DNA/hAT-Charlie	3374	-	608	232462897	75484
chr2	232387413	232587413	harbor2	chr2	232463804	232463899	DNA/hAT-Charlie	3374	-	48	232463852	76439
chr2	219078268	219278268	harbor2	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14230
chr2	219078268	219278268	harbor2	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21039
chr2	219078268	219278268	harbor2	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71585
chr2	219078268	219278268	harbor2	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84562
chr2	219078268	219278268	harbor2	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	92807
chr2	86515479	86715479	harbor2	chr2	86518574	86518796	DNA/hAT-Charlie	1200	-	111	86518685	3206
chr2	86515479	86715479	harbor2	chr2	86525209	86525465	DNA/hAT-Charlie	577	-	128	86525337	9858
chr2	86515479	86715479	harbor2	chr2	86562317	86562465	DNA/hAT-Charlie	706	-	74	86562391	46912
chr2	46271422	46471422	harbor2	chr2	46322422	46322611	DNA/hAT-Charlie	1049	-	94	46322516	51094
chr2	190914208	191114208	harbor2	chr2	190922050	190922218	DNA/hAT-Charlie	771	-	84	190922134	7926
chr2	237919027	238119027	harbor2	chr2	238009795	238010168	DNA/hAT-Charlie	869	-	186	238009981	90954
chr2	237919027	238119027	harbor2	chr2	238010471	238010563	DNA/hAT-Charlie	869	-	46	238010517	91490
chr2	237919027	238119027	harbor2	chr2	238011590	238011883	DNA/hAT-Charlie	1993	-	146	238011736	92709
chr2	237919027	238119027	harbor2	chr2	238012181	238012692	DNA/hAT-Charlie	1993	-	256	238012437	93410
chr2	237919027	238119027	harbor2	chr2	238012767	238012993	DNA/hAT-Charlie	593	-	113	238012880	93853
chr2	237919027	238119027	harbor2	chr2	238013291	238013694	DNA/hAT-Charlie	593	-	202	238013493	94466
chr2	43055483	43255483	harbor2	chr2	43070520	43070718	DNA/hAT-Charlie	505	-	99	43070619	15136
chr2	43055483	43255483	harbor2	chr2	43126015	43126233	DNA/hAT-Charlie	1255	-	109	43126124	70641
chr2	239858832	240058832	harbor2	chr2	239940087	239940288	DNA/hAT-Charlie	951	-	100	239940187	81355
chr2	239858832	240058832	harbor2	chr2	239942233	239942410	DNA/hAT-Charlie	574	-	88	239942321	83489
chr2	219078246	219278246	harbor2	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14252
chr2	219078246	219278246	harbor2	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21061
chr2	219078246	219278246	harbor2	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71607
chr2	219078246	219278246	harbor2	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84584
chr2	219078246	219278246	harbor2	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	92829
chr2	26950619	27150619	harbor2	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9514
chr2	26950619	27150619	harbor2	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15299
chr2	26950619	27150619	harbor2	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44512
chr2	26950619	27150619	harbor2	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46573
chr2	26950619	27150619	harbor2	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	46956
chr2	26950619	27150619	harbor2	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	69800
chr2	168551031	168751031	harbor2	chr2	168563114	168563235	DNA/hAT-Charlie	570	-	60	168563174	12143
chr2	168551031	168751031	harbor2	chr2	168566414	168566972	DNA/hAT-Charlie	777	-	279	168566693	15662
chr2	168551031	168751031	harbor2	chr2	168567343	168567648	DNA/hAT-Charlie	1235	-	152	168567495	16464
chr2	168551031	168751031	harbor2	chr2	168567936	168568162	DNA/hAT-Charlie	830	-	113	168568049	17018
chr2	168551031	168751031	harbor2	chr2	168622159	168622380	DNA/hAT-Charlie	1528	-	110	168622269	71238
chr2	42261218	42461218	harbor2	chr2	42275071	42275369	DNA/hAT-Charlie	1070	-	149	42275220	14002
chr2	42261218	42461218	harbor2	chr2	42344056	42344570	DNA/hAT-Charlie	2007	-	257	42344313	83095
chr2	42261218	42461218	harbor2	chr2	42344864	42345100	DNA/hAT-Charlie	2007	-	118	42344982	83764
chr2	42261218	42461218	harbor2	chr2	42345405	42345517	DNA/hAT-Charlie	2007	-	56	42345461	84243
chr2	127929061	128129061	harbor2	chr2	127990583	127990659	DNA/hAT-Charlie	1595	-	38	127990621	61560
chr2	127929061	128129061	harbor2	chr2	127991259	127991345	DNA/hAT-Charlie	1595	-	43	127991302	62241
chr2	127929061	128129061	harbor2	chr2	128013243	128013619	DNA/hAT-Charlie	828	-	188	128013431	84370
chr2	127929061	128129061	harbor2	chr2	128025179	128025369	DNA/hAT-Charlie	963	-	95	128025274	96213
chr2	127929061	128129061	harbor2	chr2	127991632	127991914	DNA/hAT-Charlie	1595	-	141	127991773	62712
chr2	87467266	87667266	harbor2	chr2	87515972	87516130	DNA/hAT-Charlie	649	-	79	87516051	48785
chr2	87467266	87667266	harbor2	chr2	87523898	87523941	DNA/hAT-Charlie	468	-	22	87523920	56654
chr2	87467266	87667266	harbor2	chr2	87535547	87535766	DNA/hAT-Charlie	1114	-	110	87535657	68391
chr2	200603208	200803208	harbor2	chr2	200639007	200639214	DNA/hAT-Charlie	1186	-	104	200639111	35903
chr2	200603208	200803208	harbor2	chr2	200641433	200641562	DNA/hAT-Charlie	634	-	64	200641497	38289
chr2	200603208	200803208	harbor2	chr2	200641834	200641860	DNA/hAT-Charlie	634	-	13	200641847	38639
chr2	200603208	200803208	harbor2	chr2	200642139	200642232	DNA/hAT-Charlie	634	-	46	200642185	38977
chr2	200603208	200803208	harbor2	chr2	200698487	200699002	DNA/hAT-Charlie	2056	-	258	200698745	95537
chr2	200603208	200803208	harbor2	chr2	200699673	200700086	DNA/hAT-Charlie	612	-	206	200699879	96671
chr2	111955657	112155657	harbor2	chr2	111959796	111959906	DNA/hAT-Charlie	569	-	55	111959851	4194
chr2	111955657	112155657	harbor2	chr2	111959891	111960141	DNA/hAT-Charlie	942	-	125	111960016	4359
chr2	111955657	112155657	harbor2	chr2	111987668	111987813	DNA/hAT-Charlie	498	-	72	111987740	32083
chr2	111955657	112155657	harbor2	chr2	112027859	112028062	DNA/hAT-Charlie	1129	-	102	112027961	72304
chr2	113497566	113697566	harbor2	chr2	113524530	113524679	DNA/hAT-Charlie	749	-	74	113524604	27038
chr2	113497566	113697566	harbor2	chr2	113562237	113562397	DNA/hAT-Charlie	668	-	80	113562317	64751
chr2	113497566	113697566	harbor2	chr2	113576022	113576407	DNA/hAT-Charlie	1586	-	192	113576214	78648
chr2	113497566	113697566	harbor2	chr2	113585923	113586172	DNA/hAT-Charlie	1322	-	124	113586047	88481
chr2	86976784	87176784	harbor2	chr2	86989844	86989901	DNA/hAT-Charlie	1025	-	28	86989872	13088
chr2	86976784	87176784	harbor2	chr2	86990052	86990365	DNA/hAT-Charlie	1025	-	156	86990208	13424
chr2	86976784	87176784	harbor2	chr2	87056392	87056732	DNA/hAT-Charlie	2117	-	170	87056562	79778
chr2	86976784	87176784	harbor2	chr2	87057442	87057549	DNA/hAT-Charlie	538	-	54	87057496	80712
chr2	152618540	152818540	harbor2	chr2	152646448	152646563	DNA/hAT-Charlie	503	-	58	152646506	27966
chr2	152618540	152818540	harbor2	chr2	152660890	152661040	DNA/hAT-Charlie	529	-	75	152660965	42425
chr2	152618540	152818540	harbor2	chr2	152666651	152666797	DNA/hAT-Charlie	529	-	73	152666724	48184
chr2	152618540	152818540	harbor2	chr2	152691394	152691607	DNA/hAT-Charlie	963	-	106	152691500	72960
chr2	152618540	152818540	harbor2	chr2	152666107	152666205	DNA/hAT-Charlie	487	-	49	152666156	47616
chr2	26957456	27157456	harbor2	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	2677
chr2	26957456	27157456	harbor2	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	8462
chr2	26957456	27157456	harbor2	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	37675
chr2	26957456	27157456	harbor2	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	39736
chr2	26957456	27157456	harbor2	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	40119
chr2	26957456	27157456	harbor2	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	62963
chr2	74415881	74615881	harbor2	chr2	74445213	74445406	DNA/hAT-Charlie	443	-	96	74445309	29428
chr2	120748875	120948875	harbor2	chr2	120792239	120792459	DNA/hAT-Charlie	605	-	110	120792349	43474
chr2	120748875	120948875	harbor2	chr2	120816126	120816192	DNA/hAT-Charlie	2061	-	33	120816159	67284
chr2	120748875	120948875	harbor2	chr2	120816495	120817022	DNA/hAT-Charlie	2061	-	264	120816759	67884
chr2	120748875	120948875	harbor2	chr2	120844135	120844341	DNA/hAT-Charlie	761	-	103	120844238	95363
chr2	120748875	120948875	harbor2	chr2	120782658	120782863	DNA/hAT-Charlie	1011	-	102	120782760	33885
chr2	203717178	203917178	harbor2	chr2	203722948	203723116	DNA/hAT-Charlie	524	-	84	203723032	5854
chr2	203717178	203917178	harbor2	chr2	203728857	203729039	DNA/hAT-Charlie	502	-	91	203728948	11770
chr2	203717178	203917178	harbor2	chr2	203733183	203733320	DNA/hAT-Charlie	766	-	68	203733251	16073
chr2	203717178	203917178	harbor2	chr2	203742015	203742352	DNA/hAT-Charlie	1686	-	168	203742183	25005
chr2	219343736	219543736	harbor2	chr2	219381606	219381754	DNA/hAT-Charlie	504	-	74	219381680	37944
chr2	219343736	219543736	harbor2	chr2	219393057	219393276	DNA/hAT-Charlie	1517	-	110	219393167	49431
chr2	219343736	219543736	harbor2	chr2	219399383	219399543	DNA/hAT-Charlie	458	-	80	219399463	55727
chr2	74427953	74627953	harbor2	chr2	74445213	74445406	DNA/hAT-Charlie	443	-	96	74445309	17356
chr2	26950608	27150608	harbor2	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9525
chr2	26950608	27150608	harbor2	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15310
chr2	26950608	27150608	harbor2	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44523
chr2	26950608	27150608	harbor2	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46584
chr2	26950608	27150608	harbor2	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	46967
chr2	26950608	27150608	harbor2	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	69811
chr2	232394713	232594713	harbor2	chr2	232411580	232411631	DNA/hAT-Charlie	3950	-	26	232411606	16893
chr2	232394713	232594713	harbor2	chr2	232412241	232413803	DNA/hAT-Charlie	3950	-	781	232413022	18309
chr2	232394713	232594713	harbor2	chr2	232414100	232414449	DNA/hAT-Charlie	3950	-	174	232414274	19561
chr2	232394713	232594713	harbor2	chr2	232414768	232414973	DNA/hAT-Charlie	3950	-	102	232414870	20157
chr2	232394713	232594713	harbor2	chr2	232453144	232453328	DNA/hAT-Charlie	545	-	92	232453236	58523
chr2	232394713	232594713	harbor2	chr2	232460934	232461252	DNA/hAT-Charlie	501	-	159	232461093	66380
chr2	232394713	232594713	harbor2	chr2	232462289	232463506	DNA/hAT-Charlie	3374	-	608	232462897	68184
chr2	232394713	232594713	harbor2	chr2	232463804	232463899	DNA/hAT-Charlie	3374	-	48	232463852	69139
chr2	240592789	240792789	harbor2	chr2	240622429	240622631	DNA/hAT-Charlie	1298	-	101	240622530	29741
chr2	56085624	56285624	harbor2	chr2	56120094	56120222	DNA/hAT-Charlie	449	-	64	56120158	34534
chr2	56085624	56285624	harbor2	chr2	56148246	56148466	DNA/hAT-Charlie	1198	-	110	56148356	62732
chr2	56085624	56285624	harbor2	chr2	56166301	56166377	DNA/hAT-Charlie	466	-	38	56166339	80715
chr2	56085624	56285624	harbor2	chr2	56171299	56171447	DNA/hAT-Charlie	767	-	74	56171373	85749
chr2	56148544	56348544	harbor2	chr2	56166301	56166377	DNA/hAT-Charlie	466	-	38	56166339	17795
chr2	56148544	56348544	harbor2	chr2	56171299	56171447	DNA/hAT-Charlie	767	-	74	56171373	22829
chr2	56148544	56348544	harbor2	chr2	56197200	56197416	DNA/hAT-Charlie	883	-	108	56197308	48764
chr2	56148544	56348544	harbor2	chr2	56197425	56197603	DNA/hAT-Charlie	535	-	89	56197514	48970
chr2	56148544	56348544	harbor2	chr2	56223245	56223457	DNA/hAT-Charlie	907	-	106	56223351	74807
chr2	56148544	56348544	harbor2	chr2	56233430	56233700	DNA/hAT-Charlie	605	-	135	56233565	85021
chr2	6845395	7045395	harbor2	chr2	6892627	6892780	DNA/hAT-Charlie	491	-	76	6892703	47308
chr2	130084190	130284190	harbor2	chr2	130174515	130174737	DNA/hAT-Charlie	1024	-	111	130174626	90436
chr2	162740814	162940814	harbor2	chr2	162760325	162760514	DNA/hAT-Charlie	497	-	94	162760419	19605
chr2	162740814	162940814	harbor2	chr2	162801998	162802176	DNA/hAT-Charlie	832	-	89	162802087	61273
chr2	162740814	162940814	harbor2	chr2	162802548	162802813	DNA/hAT-Charlie	920	-	132	162802680	61866
chr2	27272823	27472823	harbor2	chr2	27289155	27289285	DNA/hAT-Charlie	474	-	65	27289220	16397
chr2	27272823	27472823	harbor2	chr2	27290254	27290386	DNA/hAT-Charlie	1039	-	66	27290320	17497
chr2	27272823	27472823	harbor2	chr2	27290669	27290784	DNA/hAT-Charlie	1039	-	58	27290727	17904
chr2	27272823	27472823	harbor2	chr2	27290982	27291071	DNA/hAT-Charlie	705	-	44	27291026	18203
chr2	27272823	27472823	harbor2	chr2	27291381	27291576	DNA/hAT-Charlie	705	-	98	27291479	18656
chr2	26246115	26446115	harbor2	chr2	26246230	26246347	DNA/hAT-Charlie	476	-	58	26246288	173
chr2	26246115	26446115	harbor2	chr2	26246641	26246688	DNA/hAT-Charlie	476	-	24	26246665	550
chr2	26246115	26446115	harbor2	chr2	26287736	26287921	DNA/hAT-Charlie	794	-	92	26287828	41713
chr2	26246115	26446115	harbor2	chr2	26314997	26315283	DNA/hAT-Charlie	1063	-	143	26315140	69025
chr2	26403683	26603683	harbor2	chr2	26404112	26404190	DNA/hAT-Charlie	1468	-	39	26404151	468
chr2	26403683	26603683	harbor2	chr2	26411208	26411516	DNA/hAT-Charlie	1400	-	154	26411362	7679
chr2	26403683	26603683	harbor2	chr2	26467850	26468129	DNA/hAT-Charlie	669	-	140	26467990	64307
chr2	74272719	74472719	harbor2	chr2	74324419	74324563	DNA/hAT-Charlie	827	-	72	74324491	51772
chr2	74272719	74472719	harbor2	chr2	74354433	74354771	DNA/hAT-Charlie	2149	-	169	74354602	81883
chr2	207669644	207869644	harbor2	chr2	207737722	207737818	DNA/hAT-Charlie	562	-	48	207737770	68126
chr2	207669644	207869644	harbor2	chr2	207737859	207738012	DNA/hAT-Charlie	3605	-	76	207737935	68291
chr2	207669644	207869644	harbor2	chr2	207738079	207738208	DNA/hAT-Charlie	3605	-	64	207738143	68499
chr2	207669644	207869644	harbor2	chr2	207738521	207738711	DNA/hAT-Charlie	3605	-	95	207738616	68972
chr2	207669644	207869644	harbor2	chr2	207739020	207739230	DNA/hAT-Charlie	3605	-	105	207739125	69481
chr2	207669644	207869644	harbor2	chr2	207739530	207740094	DNA/hAT-Charlie	3605	-	282	207739812	70168
chr2	74415899	74615899	harbor2	chr2	74445213	74445406	DNA/hAT-Charlie	443	-	96	74445309	29410
chr2	46225653	46425653	harbor2	chr2	46322422	46322611	DNA/hAT-Charlie	1049	-	94	46322516	96863
chr2	219497764	219697764	harbor2	chr2	219520772	219521001	DNA/hAT-Charlie	530	-	114	219520886	23122
chr2	219497764	219697764	harbor2	chr2	219561753	219562075	DNA/hAT-Charlie	1018	-	161	219561914	64150
chr2	219081092	219281092	harbor2	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	11406
chr2	219081092	219281092	harbor2	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	18215
chr2	219081092	219281092	harbor2	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	68761
chr2	219081092	219281092	harbor2	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	81738
chr2	219081092	219281092	harbor2	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	89983
chr2	160417009	160617009	harbor2	chr2	160457644	160457873	DNA/hAT-Charlie	519	-	114	160457758	40749
chr2	160417009	160617009	harbor2	chr2	160510456	160510649	DNA/hAT-Charlie	844	-	96	160510552	93543
chr2	219116633	219316633	harbor2	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	33220
chr2	219116633	219316633	harbor2	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	46197
chr2	219116633	219316633	harbor2	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	54442
chr2	28765454	28965454	harbor2	chr2	28765177	28765634	DNA/hAT-Charlie	8922	-	228	28765405	49
chr2	28765454	28965454	harbor2	chr2	28765931	28766801	DNA/hAT-Charlie	8922	-	435	28766366	912
chr2	28765454	28965454	harbor2	chr2	28767095	28767877	DNA/hAT-Charlie	8922	-	391	28767486	2032
chr2	219078263	219278263	harbor2	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14235
chr2	219078263	219278263	harbor2	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21044
chr2	219078263	219278263	harbor2	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71590
chr2	219078263	219278263	harbor2	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84567
chr2	219078263	219278263	harbor2	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	92812
chr2	3169197	3369197	harbor2	chr2	3233901	3234104	DNA/hAT-Charlie	748	-	102	3234003	64806
chr2	53795907	53995907	harbor2	chr2	53891286	53891437	DNA/hAT-Charlie	603	-	76	53891362	95455
chr2	70826505	71026505	harbor2	chr2	70915858	70916102	DNA/hAT-Charlie	468	-	122	70915980	89475
chr2	219169703	219369703	harbor2	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	1372
chr2	74372415	74572415	harbor2	chr2	74394053	74394421	DNA/hAT-Charlie	2434	-	184	74394237	21822
chr2	74372415	74572415	harbor2	chr2	74396077	74396312	DNA/hAT-Charlie	1131	-	118	74396195	23780
chr2	74372415	74572415	harbor2	chr2	74396555	74396682	DNA/hAT-Charlie	695	-	64	74396619	24204
chr2	74372415	74572415	harbor2	chr2	74445213	74445406	DNA/hAT-Charlie	443	-	96	74445309	72894
chr2	240348203	240548203	harbor2	chr2	240368128	240368361	DNA/hAT-Charlie	1406	-	116	240368244	20041
chr2	26950206	27150206	harbor2	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9927
chr2	26950206	27150206	harbor2	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15712
chr2	26950206	27150206	harbor2	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44925
chr2	26950206	27150206	harbor2	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46986
chr2	26950206	27150206	harbor2	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	47369
chr2	26950206	27150206	harbor2	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	70213
chr2	111955694	112155694	harbor2	chr2	111959796	111959906	DNA/hAT-Charlie	569	-	55	111959851	4157
chr2	111955694	112155694	harbor2	chr2	111959891	111960141	DNA/hAT-Charlie	942	-	125	111960016	4322
chr2	111955694	112155694	harbor2	chr2	111987668	111987813	DNA/hAT-Charlie	498	-	72	111987740	32046
chr2	111955694	112155694	harbor2	chr2	112027859	112028062	DNA/hAT-Charlie	1129	-	102	112027961	72267
chr2	26416022	26616022	harbor2	chr2	26467850	26468129	DNA/hAT-Charlie	669	-	140	26467990	51968
chr2	219078270	219278270	harbor2	chr2	219092311	219092685	DNA/hAT-Charlie	1685	-	187	219092498	14228
chr2	219078270	219278270	harbor2	chr2	219099199	219099416	DNA/hAT-Charlie	1059	-	108	219099307	21037
chr2	219078270	219278270	harbor2	chr2	219149745	219149962	DNA/hAT-Charlie	1244	-	108	219149853	71583
chr2	219078270	219278270	harbor2	chr2	219162720	219162940	DNA/hAT-Charlie	1172	-	110	219162830	84560
chr2	219078270	219278270	harbor2	chr2	219170801	219171348	DNA/hAT-Charlie	1551	-	274	219171075	92805
chr2	120666618	120866618	harbor2	chr2	120683366	120683540	DNA/hAT-Charlie	442	-	87	120683453	16835
chr2	120666618	120866618	harbor2	chr2	120701763	120701958	DNA/hAT-Charlie	726	-	98	120701861	35243
chr2	120666618	120866618	harbor2	chr2	120702124	120702308	DNA/hAT-Charlie	857	-	92	120702216	35598
chr2	120666618	120866618	harbor2	chr2	120709923	120710098	DNA/hAT-Charlie	624	-	88	120710011	43393
chr2	120666618	120866618	harbor2	chr2	120725301	120725646	DNA/hAT-Charlie	1529	-	172	120725473	58855
chr2	152619118	152819118	harbor2	chr2	152646448	152646563	DNA/hAT-Charlie	503	-	58	152646506	27388
chr2	152619118	152819118	harbor2	chr2	152660890	152661040	DNA/hAT-Charlie	529	-	75	152660965	41847
chr2	152619118	152819118	harbor2	chr2	152666651	152666797	DNA/hAT-Charlie	529	-	73	152666724	47606
chr2	152619118	152819118	harbor2	chr2	152691394	152691607	DNA/hAT-Charlie	963	-	106	152691500	72382
chr2	152619118	152819118	harbor2	chr2	152666107	152666205	DNA/hAT-Charlie	487	-	49	152666156	47038
chr2	217616860	217816860	harbor2	chr2	217619964	217620279	DNA/hAT-Charlie	856	-	158	217620122	3262
chr2	217616860	217816860	harbor2	chr2	217626388	217626625	DNA/hAT-Charlie	503	-	118	217626506	9646
chr2	217616860	217816860	harbor2	chr2	217643385	217643578	DNA/hAT-Charlie	718	-	96	217643481	26621
chr2	217616860	217816860	harbor2	chr2	217670554	217670756	DNA/hAT-Charlie	858	-	101	217670655	53795
chr2	26950220	27150220	harbor2	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9913
chr2	26950220	27150220	harbor2	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15698
chr2	26950220	27150220	harbor2	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44911
chr2	26950220	27150220	harbor2	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46972
chr2	26950220	27150220	harbor2	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	47355
chr2	26950220	27150220	harbor2	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	70199
chr2	44379608	44579608	harbor2	chr2	44436477	44436683	DNA/hAT-Charlie	892	-	103	44436580	56972
chr2	44379608	44579608	harbor2	chr2	44440508	44440726	DNA/hAT-Charlie	642	-	109	44440617	61009
chr2	26950698	27150698	harbor2	chr2	26960073	26960192	DNA/hAT-Charlie	675	-	60	26960133	9435
chr2	26950698	27150698	harbor2	chr2	26965832	26966004	DNA/hAT-Charlie	539	-	86	26965918	15220
chr2	26950698	27150698	harbor2	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	44433
chr2	26950698	27150698	harbor2	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	46494
chr2	26950698	27150698	harbor2	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	46877
chr2	26950698	27150698	harbor2	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	69721
chr2	26969295	27169295	harbor2	chr2	26995056	26995206	DNA/hAT-Charlie	894	-	75	26995131	25836
chr2	26969295	27169295	harbor2	chr2	26997130	26997253	DNA/hAT-Charlie	1891	-	62	26997192	27897
chr2	26969295	27169295	harbor2	chr2	26997473	26997678	DNA/hAT-Charlie	1891	-	102	26997575	28280
chr2	26969295	27169295	harbor2	chr2	27020311	27020528	DNA/hAT-Charlie	542	-	108	27020419	51124
chr2	111956912	112156912	harbor2	chr2	111959796	111959906	DNA/hAT-Charlie	569	-	55	111959851	2939
chr2	111956912	112156912	harbor2	chr2	111959891	111960141	DNA/hAT-Charlie	942	-	125	111960016	3104
chr2	111956912	112156912	harbor2	chr2	111987668	111987813	DNA/hAT-Charlie	498	-	72	111987740	30828
chr2	111956912	112156912	harbor2	chr2	112027859	112028062	DNA/hAT-Charlie	1129	-	102	112027961	71049
chr2	43173998	43373998	harbor2	chr2	43186443	43186533	DNA/hAT-Charlie	445	-	45	43186488	12490
chr2	43173998	43373998	harbor2	chr2	43233301	43233586	DNA/hAT-Charlie	1395	-	142	43233443	59445
chr2	48215708	48415708	harbor2	chr2	48233085	48233275	DNA/hAT-Charlie	916	-	95	48233180	17472
chr2	48215708	48415708	harbor2	chr2	48304230	48304261	DNA/hAT-Charlie	549	-	16	48304246	88538
