H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	65025318	65225318	harbor2	chr2	65065434	65065687	DNA/TcMar-Tigger	3137	-	126	65065560	40242
chr2	65025318	65225318	harbor2	chr2	65065973	65066314	DNA/TcMar-Tigger	3137	-	170	65066143	40825
chr2	65025318	65225318	harbor2	chr2	65066946	65066982	DNA/TcMar-Tigger	3137	-	18	65066964	41646
chr2	219501939	219701939	harbor2	chr2	219559628	219559830	DNA/TcMar-Tigger	535	-	101	219559729	57790
chr2	219501939	219701939	harbor2	chr2	219559900	219560056	DNA/TcMar-Tigger	585	-	78	219559978	58039
chr2	217119672	217319672	harbor2	chr2	217174770	217177229	DNA/TcMar-Tigger	13335	-	1230	217176000	56328
chr2	217119672	217319672	harbor2	chr2	217184078	217184948	DNA/TcMar-Tigger	6429	-	435	217184513	64841
chr2	217119672	217319672	harbor2	chr2	217185240	217185591	DNA/TcMar-Tigger	6429	-	176	217185416	65744
chr2	217119672	217319672	harbor2	chr2	217190347	217190672	DNA/TcMar-Tigger	1362	-	162	217190509	70837
chr2	218180022	218380022	harbor2	chr2	218184615	218184710	DNA/TcMar-Tigger	484	-	48	218184663	4641
chr2	95821397	96021397	harbor2	chr2	95865481	95865810	DNA/TcMar-Tigger	1734	-	164	95865645	44248
chr2	219387359	219587359	harbor2	chr2	219478606	219478810	DNA/TcMar-Tigger	543	-	102	219478708	91349
chr2	26246633	26446633	harbor2	chr2	26275915	26276325	DNA/TcMar-Tigger	733	-	205	26276120	29487
chr2	26246633	26446633	harbor2	chr2	26342974	26343240	DNA/TcMar-Tigger	1597	-	133	26343107	96474
chr2	157738652	157938652	harbor2	chr2	157743523	157743862	DNA/TcMar-Tigger	1105	-	170	157743693	5041
chr2	157738652	157938652	harbor2	chr2	157758255	157758477	DNA/TcMar-Tigger	839	-	111	157758366	19714
chr2	157738652	157938652	harbor2	chr2	157781130	157781363	DNA/TcMar-Tigger	1018	-	116	157781246	42594
chr2	159046393	159246393	harbor2	chr2	159111382	159111668	DNA/TcMar-Tigger	686	-	143	159111525	65132
chr2	72971510	73171510	harbor2	chr2	73016782	73017130	DNA/TcMar-Tigger	1458	-	174	73016956	45446
chr2	72971510	73171510	harbor2	chr2	73038021	73038489	DNA/TcMar-Tigger	2820	-	234	73038255	66745
chr2	72971510	73171510	harbor2	chr2	73038638	73038895	DNA/TcMar-Tigger	1228	-	128	73038766	67256
chr2	72971510	73171510	harbor2	chr2	73038896	73038939	DNA/TcMar-Tigger	568	-	22	73038918	67408
chr2	72971510	73171510	harbor2	chr2	73039228	73039305	DNA/TcMar-Tigger	568	-	38	73039266	67756
chr2	26982780	27182780	harbor2	chr2	27001122	27001357	DNA/TcMar-Tigger	1541	-	118	27001240	18460
chr2	26982780	27182780	harbor2	chr2	27001702	27001829	DNA/TcMar-Tigger	570	-	64	27001766	18986
chr2	26982780	27182780	harbor2	chr2	27022427	27022777	DNA/TcMar-Tigger	1965	-	175	27022602	39822
chr2	152618543	152818543	harbor2	chr2	152630932	152631103	DNA/TcMar-Tigger	946	-	86	152631018	12475
chr2	152618543	152818543	harbor2	chr2	152631416	152631737	DNA/TcMar-Tigger	1326	-	160	152631576	13033
chr2	152618543	152818543	harbor2	chr2	152697583	152697917	DNA/TcMar-Tigger	1770	-	167	152697750	79207
chr2	152618543	152818543	harbor2	chr2	152709235	152709443	DNA/TcMar-Tigger	921	-	104	152709339	90796
chr2	26960509	27160509	harbor2	chr2	27001122	27001357	DNA/TcMar-Tigger	1541	-	118	27001240	40731
chr2	26960509	27160509	harbor2	chr2	27001702	27001829	DNA/TcMar-Tigger	570	-	64	27001766	41257
chr2	26960509	27160509	harbor2	chr2	27022427	27022777	DNA/TcMar-Tigger	1965	-	175	27022602	62093
chr2	199357332	199557332	harbor2	chr2	199386100	199386335	DNA/TcMar-Tigger	1391	-	118	199386218	28886
chr2	218241926	218441926	harbor2	chr2	218306879	218307066	DNA/TcMar-Tigger	1073	-	94	218306973	65047
chr2	96108919	96308919	harbor2	chr2	96184344	96184450	DNA/TcMar-Tigger	507	-	53	96184397	75478
chr2	219467910	219667910	harbor2	chr2	219478606	219478810	DNA/TcMar-Tigger	543	-	102	219478708	10798
chr2	219467910	219667910	harbor2	chr2	219559628	219559830	DNA/TcMar-Tigger	535	-	101	219559729	91819
chr2	219467910	219667910	harbor2	chr2	219559900	219560056	DNA/TcMar-Tigger	585	-	78	219559978	92068
chr2	111957164	112157164	harbor2	chr2	111990612	111990831	DNA/TcMar-Tigger	1225	-	110	111990722	33558
chr2	111957164	112157164	harbor2	chr2	112035646	112035995	DNA/TcMar-Tigger	1976	-	174	112035820	78656
chr3	178973707	179173707	harbor2	chr3	178976277	178976357	DNA/TcMar-Tigger	482	-	40	178976317	2610
chr3	178973707	179173707	harbor2	chr3	178976485	178976576	DNA/TcMar-Tigger	593	-	46	178976531	2824
chr3	32471408	32671408	harbor2	chr3	32492756	32493347	DNA/TcMar-Tigger	1163	-	296	32493052	21644
chr3	32471408	32671408	harbor2	chr3	32531822	32532030	DNA/TcMar-Tigger	1046	-	104	32531926	60518
chr3	132356932	132556932	harbor2	chr3	132420962	132421166	DNA/TcMar-Tigger	443	-	102	132421064	64132
chr3	132356932	132556932	harbor2	chr3	132421179	132421362	DNA/TcMar-Tigger	868	-	92	132421271	64339
chr3	156989183	157189183	harbor2	chr3	157023859	157024233	DNA/TcMar-Tigger	1752	-	187	157024046	34863
chr3	156989183	157189183	harbor2	chr3	157038708	157039000	DNA/TcMar-Tigger	830	-	146	157038854	49671
chr3	140273579	140473579	harbor2	chr3	140350418	140350834	DNA/TcMar-Tigger	837	-	208	140350626	77047
chr3	49369842	49569842	harbor2	chr3	49401700	49401891	DNA/TcMar-Tigger	1058	-	96	49401796	31954
chr3	50169875	50369875	harbor2	chr3	50178258	50178438	DNA/TcMar-Tigger	8161	-	90	50178348	8473
chr3	50169875	50369875	harbor2	chr3	50178736	50178820	DNA/TcMar-Tigger	8161	-	42	50178778	8903
chr3	50169875	50369875	harbor2	chr3	50179119	50179316	DNA/TcMar-Tigger	8161	-	98	50179217	9342
chr3	50169875	50369875	harbor2	chr3	50179626	50180137	DNA/TcMar-Tigger	8161	-	256	50179882	10007
chr3	50169875	50369875	harbor2	chr3	50180456	50180784	DNA/TcMar-Tigger	8161	-	164	50180620	10745
chr3	50169875	50369875	harbor2	chr3	50181088	50181244	DNA/TcMar-Tigger	8161	-	78	50181166	11291
chr3	43899144	44099144	harbor2	chr3	43905123	43905296	DNA/TcMar-Tigger	492	-	86	43905209	6065
chr3	126375275	126575275	harbor2	chr3	126443434	126443522	DNA/TcMar-Tigger	524	-	44	126443478	68203
chr3	126375275	126575275	harbor2	chr3	126443521	126443645	DNA/TcMar-Tigger	612	-	62	126443583	68308
chr3	184134394	184334394	harbor2	chr3	184217478	184217510	DNA/TcMar-Tigger	760	-	16	184217494	83100
chr3	184134394	184334394	harbor2	chr3	184217824	184217897	DNA/TcMar-Tigger	760	-	36	184217860	83466
chr3	184134394	184334394	harbor2	chr3	184218220	184218396	DNA/TcMar-Tigger	760	-	88	184218308	83914
chr3	108122047	108322047	harbor2	chr3	108173413	108173764	DNA/TcMar-Tigger	2068	-	176	108173589	51542
chr3	108122047	108322047	harbor2	chr3	108176589	108176783	DNA/TcMar-Tigger	486	-	97	108176686	54639
chr3	108122047	108322047	harbor2	chr3	108187159	108187318	DNA/TcMar-Tigger	605	-	80	108187239	65192
chr3	108122047	108322047	harbor2	chr3	108189694	108190092	DNA/TcMar-Tigger	2000	-	199	108189893	67846
chr3	108122047	108322047	harbor2	chr3	108202711	108202928	DNA/TcMar-Tigger	462	-	108	108202819	80772
chr3	108122047	108322047	harbor2	chr3	108203360	108203625	DNA/TcMar-Tigger	503	-	132	108203492	81445
chr3	184130424	184330424	harbor2	chr3	184217478	184217510	DNA/TcMar-Tigger	760	-	16	184217494	87070
chr3	184130424	184330424	harbor2	chr3	184217824	184217897	DNA/TcMar-Tigger	760	-	36	184217860	87436
chr3	184130424	184330424	harbor2	chr3	184218220	184218396	DNA/TcMar-Tigger	760	-	88	184218308	87884
chr3	128265711	128465711	harbor2	chr3	128332310	128332457	DNA/TcMar-Tigger	864	-	74	128332384	66673
chr3	128265711	128465711	harbor2	chr3	128353011	128353243	DNA/TcMar-Tigger	872	-	116	128353127	87416
chr3	153062933	153262933	harbor2	chr3	153115589	153115834	DNA/TcMar-Tigger	671	-	122	153115711	52778
chr3	153062933	153262933	harbor2	chr3	153116216	153116482	DNA/TcMar-Tigger	594	-	133	153116349	53416
chr3	127270146	127470146	harbor2	chr3	127341478	127341813	DNA/TcMar-Tigger	1004	-	168	127341646	71500
chr3	129022332	129222332	harbor2	chr3	129028431	129028631	DNA/TcMar-Tigger	551	-	100	129028531	6199
chr3	129022332	129222332	harbor2	chr3	129028941	129029180	DNA/TcMar-Tigger	551	-	120	129029061	6729
chr3	129022332	129222332	harbor2	chr3	129029214	129029325	DNA/TcMar-Tigger	413	-	56	129029270	6938
chr3	196218304	196418304	harbor2	chr3	196280235	196280315	DNA/TcMar-Tigger	1850	-	40	196280275	61971
chr3	196218304	196418304	harbor2	chr3	196280658	196280914	DNA/TcMar-Tigger	1850	-	128	196280786	62482
chr3	196218304	196418304	harbor2	chr3	196280316	196280657	DNA/TcMar-Tigger	1224	-	170	196280486	62182
chr3	53155971	53355971	harbor2	chr3	53213164	53213354	DNA/TcMar-Tigger	1036	-	95	53213259	57288
chr3	128329156	128529156	harbor2	chr3	128332310	128332457	DNA/TcMar-Tigger	864	-	74	128332384	3228
chr3	128329156	128529156	harbor2	chr3	128353011	128353243	DNA/TcMar-Tigger	872	-	116	128353127	23971
chr3	123552608	123752608	harbor2	chr3	123604896	123605033	DNA/TcMar-Tigger	900	-	68	123604964	52356
chr3	123552608	123752608	harbor2	chr3	123605324	123605466	DNA/TcMar-Tigger	900	-	71	123605395	52787
chr3	123552608	123752608	harbor2	chr3	123607100	123607345	DNA/TcMar-Tigger	1741	-	122	123607222	54614
chr3	123552608	123752608	harbor2	chr3	123608244	123608312	DNA/TcMar-Tigger	407	-	34	123608278	55670
chr3	123560147	123760147	harbor2	chr3	123604896	123605033	DNA/TcMar-Tigger	900	-	68	123604964	44817
chr3	123560147	123760147	harbor2	chr3	123605324	123605466	DNA/TcMar-Tigger	900	-	71	123605395	45248
chr3	123560147	123760147	harbor2	chr3	123607100	123607345	DNA/TcMar-Tigger	1741	-	122	123607222	47075
chr3	123560147	123760147	harbor2	chr3	123608244	123608312	DNA/TcMar-Tigger	407	-	34	123608278	48131
chr3	157028447	157228447	harbor2	chr3	157038708	157039000	DNA/TcMar-Tigger	830	-	146	157038854	10407
chr3	157028447	157228447	harbor2	chr3	157101533	157101872	DNA/TcMar-Tigger	579	-	170	157101703	73256
chr3	142864715	143064715	harbor2	chr3	142881449	142881780	DNA/TcMar-Tigger	2114	-	166	142881615	16900
chr3	128484655	128684655	harbor2	chr3	128568642	128568931	DNA/TcMar-Tigger	650	-	144	128568786	84131
chr3	193982932	194182932	harbor2	chr3	193985293	193985370	DNA/TcMar-Tigger	430	-	38	193985331	2399
chr3	198091436	198291436	harbor2	chr3	198113159	198113337	DNA/TcMar-Tigger	489	-	89	198113248	21812
chr3	198091436	198291436	harbor2	chr3	198158641	198158864	DNA/TcMar-Tigger	1264	-	112	198158753	67317
chr3	198091436	198291436	harbor2	chr3	198159446	198159469	DNA/TcMar-Tigger	1264	-	12	198159458	68022
chr3	198091436	198291436	harbor2	chr3	198159467	198159562	DNA/TcMar-Tigger	444	-	48	198159515	68079
chr3	116673098	116873098	harbor2	chr3	116676726	116676924	DNA/TcMar-Tigger	1137	-	99	116676825	3727
chr3	116673098	116873098	harbor2	chr3	116690594	116690976	DNA/TcMar-Tigger	1319	-	191	116690785	17687
chr3	12963496	13163496	harbor2	chr3	12997494	12997697	DNA/TcMar-Tigger	1203	-	102	12997596	34100
chr3	12963496	13163496	harbor2	chr3	12997793	12997919	DNA/TcMar-Tigger	679	-	63	12997856	34360
chr3	196218330	196418330	harbor2	chr3	196280235	196280315	DNA/TcMar-Tigger	1850	-	40	196280275	61945
chr3	196218330	196418330	harbor2	chr3	196280658	196280914	DNA/TcMar-Tigger	1850	-	128	196280786	62456
chr3	196218330	196418330	harbor2	chr3	196280316	196280657	DNA/TcMar-Tigger	1224	-	170	196280486	62156
chr3	64313402	64513402	harbor2	chr3	64326520	64326951	DNA/TcMar-Tigger	2242	-	216	64326736	13334
chr3	161006321	161206321	harbor2	chr3	161082995	161084119	DNA/TcMar-Tigger	5895	-	562	161083557	77236
chr3	36670495	36870495	harbor2	chr3	36679059	36679779	DNA/TcMar-Tigger	4297	-	360	36679419	8924
chr3	196916551	197116551	harbor2	chr3	196921051	196921405	DNA/TcMar-Tigger	1804	-	177	196921228	4677
chr3	45419104	45619104	harbor2	chr3	45421692	45422055	DNA/TcMar-Tigger	1758	-	182	45421874	2770
chr3	45419104	45619104	harbor2	chr3	45424174	45424490	DNA/TcMar-Tigger	1489	-	158	45424332	5228
chr3	45419104	45619104	harbor2	chr3	45498325	45498573	DNA/TcMar-Tigger	740	-	124	45498449	79345
chr3	123544944	123744944	harbor2	chr3	123604896	123605033	DNA/TcMar-Tigger	900	-	68	123604964	60020
chr3	123544944	123744944	harbor2	chr3	123605324	123605466	DNA/TcMar-Tigger	900	-	71	123605395	60451
chr3	123544944	123744944	harbor2	chr3	123607100	123607345	DNA/TcMar-Tigger	1741	-	122	123607222	62278
chr3	123544944	123744944	harbor2	chr3	123608244	123608312	DNA/TcMar-Tigger	407	-	34	123608278	63334
chr3	136086110	136286110	harbor2	chr3	136091855	136092044	DNA/TcMar-Tigger	918	-	94	136091949	5839
chr3	136086110	136286110	harbor2	chr3	136095873	136096230	DNA/TcMar-Tigger	2181	-	178	136096051	9941
chr3	136086110	136286110	harbor2	chr3	136122356	136122594	DNA/TcMar-Tigger	983	-	119	136122475	36365
chr3	138339763	138539763	harbor2	chr3	138412900	138413029	DNA/TcMar-Tigger	428	-	64	138412964	73201
chr3	125112713	125312713	harbor2	chr3	125113968	125114167	DNA/TcMar-Tigger	405	-	100	125114068	1355
chr3	125112713	125312713	harbor2	chr3	125145579	125145816	DNA/TcMar-Tigger	1817	-	118	125145697	32984
chr3	125112713	125312713	harbor2	chr3	125146130	125146235	DNA/TcMar-Tigger	1817	-	52	125146182	33469
chr3	125112713	125312713	harbor2	chr3	125153766	125153864	DNA/TcMar-Tigger	584	-	49	125153815	41102
chr3	125112713	125312713	harbor2	chr3	125154571	125154923	DNA/TcMar-Tigger	2203	-	176	125154747	42034
chr3	125112713	125312713	harbor2	chr3	125154922	125155210	DNA/TcMar-Tigger	1339	-	144	125155066	42353
chr3	125112713	125312713	harbor2	chr3	125210890	125211101	DNA/TcMar-Tigger	405	-	106	125210996	98283
chr3	108468945	108668945	harbor2	chr3	108563757	108563982	DNA/TcMar-Tigger	1181	-	112	108563869	94924
chr3	52126019	52326019	harbor2	chr3	52210812	52211148	DNA/TcMar-Tigger	2302	-	168	52210980	84961
chr3	157015013	157215013	harbor2	chr3	157023859	157024233	DNA/TcMar-Tigger	1752	-	187	157024046	9033
chr3	157015013	157215013	harbor2	chr3	157038708	157039000	DNA/TcMar-Tigger	830	-	146	157038854	23841
chr3	157015013	157215013	harbor2	chr3	157101533	157101872	DNA/TcMar-Tigger	579	-	170	157101703	86690
chr3	131281884	131481884	harbor2	chr3	131295239	131295466	DNA/TcMar-Tigger	1228	-	114	131295353	13469
chr3	131281884	131481884	harbor2	chr3	131329113	131329382	DNA/TcMar-Tigger	460	-	134	131329247	47363
chr3	131281884	131481884	harbor2	chr3	131331110	131331404	DNA/TcMar-Tigger	439	-	147	131331257	49373
chr3	108359237	108559237	harbor2	chr3	108359785	108359871	DNA/TcMar-Tigger	592	-	43	108359828	591
chr3	108359237	108559237	harbor2	chr3	108359870	108360837	DNA/TcMar-Tigger	4415	-	484	108360354	1117
chr3	183916164	184116164	harbor2	chr3	183930927	183931243	DNA/TcMar-Tigger	1658	-	158	183931085	14921
chr3	183916164	184116164	harbor2	chr3	183962092	183962371	DNA/TcMar-Tigger	1447	-	140	183962232	46068
chr3	148724778	148924778	harbor2	chr3	148789814	148790169	DNA/TcMar-Tigger	2157	-	178	148789992	65214
chr3	123518827	123718827	harbor2	chr3	123604896	123605033	DNA/TcMar-Tigger	900	-	68	123604964	86137
chr3	123518827	123718827	harbor2	chr3	123605324	123605466	DNA/TcMar-Tigger	900	-	71	123605395	86568
chr3	123518827	123718827	harbor2	chr3	123607100	123607345	DNA/TcMar-Tigger	1741	-	122	123607222	88395
chr3	123518827	123718827	harbor2	chr3	123608244	123608312	DNA/TcMar-Tigger	407	-	34	123608278	89451
chr3	196218333	196418333	harbor2	chr3	196280235	196280315	DNA/TcMar-Tigger	1850	-	40	196280275	61942
chr3	196218333	196418333	harbor2	chr3	196280658	196280914	DNA/TcMar-Tigger	1850	-	128	196280786	62453
chr3	196218333	196418333	harbor2	chr3	196280316	196280657	DNA/TcMar-Tigger	1224	-	170	196280486	62153
chr3	195800094	196000094	harbor2	chr3	195826285	195826402	DNA/TcMar-Tigger	471	-	58	195826343	26249
chr3	195800094	196000094	harbor2	chr3	195827990	195828427	DNA/TcMar-Tigger	2539	-	218	195828208	28114
chr3	127581132	127781132	harbor2	chr3	127620018	127620540	DNA/TcMar-Tigger	751	-	261	127620279	39147
chr4	98161348	98361348	harbor2	chr4	98253222	98253369	DNA/TcMar-Tigger	616	-	74	98253296	91948
chr4	103098506	103298506	harbor2	chr4	103102358	103102793	DNA/TcMar-Tigger	2273	-	218	103102576	4070
chr4	3569998	3769998	harbor2	chr4	3589474	3589786	DNA/TcMar-Tigger	1530	-	156	3589630	19632
chr4	3569998	3769998	harbor2	chr4	3641059	3641268	DNA/TcMar-Tigger	1025	-	104	3641163	71165
chr4	38573365	38773365	harbor2	chr4	38629180	38629488	DNA/TcMar-Tigger	2380	-	154	38629334	55969
chr4	38573365	38773365	harbor2	chr4	38629756	38629906	DNA/TcMar-Tigger	2380	-	75	38629831	56466
chr4	176095954	176295954	harbor2	chr4	176109176	176109407	DNA/TcMar-Tigger	582	-	116	176109292	13338
chr4	176095954	176295954	harbor2	chr4	176165412	176165732	DNA/TcMar-Tigger	2105	-	160	176165572	69618
chr4	176095954	176295954	harbor2	chr4	176170836	176171173	DNA/TcMar-Tigger	2062	-	168	176171004	75050
chr4	55295797	55495797	harbor2	chr4	55308258	55308510	DNA/TcMar-Tigger	6547	-	126	55308384	12587
chr4	55295797	55495797	harbor2	chr4	55308814	55309536	DNA/TcMar-Tigger	6547	-	361	55309175	13378
chr4	55295797	55495797	harbor2	chr4	55309846	55310141	DNA/TcMar-Tigger	6547	-	148	55309994	14197
chr4	89737944	89937944	harbor2	chr4	89829279	89830029	DNA/TcMar-Tigger	3313	-	375	89829654	91710
chr4	89737944	89937944	harbor2	chr4	89830731	89830958	DNA/TcMar-Tigger	1014	-	114	89830845	92901
chr4	911518	1111518	harbor2	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	74928
chr4	120823311	121023311	harbor2	chr4	120868254	120868514	DNA/TcMar-Tigger	836	-	130	120868384	45073
chr4	120823311	121023311	harbor2	chr4	120905006	120905312	DNA/TcMar-Tigger	539	-	153	120905159	81848
chr4	2363014	2563014	harbor2	chr4	2377796	2378057	DNA/TcMar-Tigger	1268	-	130	2377926	14912
chr4	2363014	2563014	harbor2	chr4	2378356	2378402	DNA/TcMar-Tigger	1268	-	23	2378379	15365
chr4	8058806	8258806	harbor2	chr4	8120689	8121046	DNA/TcMar-Tigger	1255	-	178	8120867	62061
chr4	120822652	121022652	harbor2	chr4	120868254	120868514	DNA/TcMar-Tigger	836	-	130	120868384	45732
chr4	120822652	121022652	harbor2	chr4	120905006	120905312	DNA/TcMar-Tigger	539	-	153	120905159	82507
chr4	122858241	123058241	harbor2	chr4	122916802	122917068	DNA/TcMar-Tigger	1583	-	133	122916935	58694
chr4	122858241	123058241	harbor2	chr4	122931352	122931446	DNA/TcMar-Tigger	560	-	47	122931399	73158
chr4	122858241	123058241	harbor2	chr4	122931757	122931952	DNA/TcMar-Tigger	886	-	98	122931855	73614
chr4	122858241	123058241	harbor2	chr4	122912745	122913095	DNA/TcMar-Tigger	2305	-	175	122912920	54679
chr4	2318802	2518802	harbor2	chr4	2351956	2352180	DNA/TcMar-Tigger	1135	-	112	2352068	33266
chr4	2318802	2518802	harbor2	chr4	2377796	2378057	DNA/TcMar-Tigger	1268	-	130	2377926	59124
chr4	2318802	2518802	harbor2	chr4	2378356	2378402	DNA/TcMar-Tigger	1268	-	23	2378379	59577
chr4	12478041	12678041	harbor2	chr4	12497798	12498048	DNA/TcMar-Tigger	1389	-	125	12497923	19882
chr4	12478041	12678041	harbor2	chr4	12498047	12498183	DNA/TcMar-Tigger	696	-	68	12498115	20074
chr4	911393	1111393	harbor2	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	75053
chr4	103098509	103298509	harbor2	chr4	103102358	103102793	DNA/TcMar-Tigger	2273	-	218	103102576	4067
chr4	103098505	103298505	harbor2	chr4	103102358	103102793	DNA/TcMar-Tigger	2273	-	218	103102576	4071
chr4	145413737	145613737	harbor2	chr4	145422803	145423235	DNA/TcMar-Tigger	2578	-	216	145423019	9282
chr4	145413737	145613737	harbor2	chr4	145455524	145455716	DNA/TcMar-Tigger	1315	-	96	145455620	41883
chr4	145413737	145613737	harbor2	chr4	145464279	145465194	DNA/TcMar-Tigger	5299	-	458	145464737	51000
chr4	187837772	188037772	harbor2	chr4	187873698	187874835	DNA/TcMar-Tigger	6745	-	568	187874266	36494
chr4	2364000	2564000	harbor2	chr4	2377796	2378057	DNA/TcMar-Tigger	1268	-	130	2377926	13926
chr4	2364000	2564000	harbor2	chr4	2378356	2378402	DNA/TcMar-Tigger	1268	-	23	2378379	14379
chr4	2151563	2351563	harbor2	chr4	2223179	2223240	DNA/TcMar-Tigger	5692	-	30	2223209	71646
chr4	2151563	2351563	harbor2	chr4	2223580	2224669	DNA/TcMar-Tigger	5692	-	544	2224124	72561
chr4	2151563	2351563	harbor2	chr4	2224965	2225110	DNA/TcMar-Tigger	5692	-	72	2225037	73474
chr4	2363979	2563979	harbor2	chr4	2377796	2378057	DNA/TcMar-Tigger	1268	-	130	2377926	13947
chr4	2363979	2563979	harbor2	chr4	2378356	2378402	DNA/TcMar-Tigger	1268	-	23	2378379	14400
chr4	103098514	103298514	harbor2	chr4	103102358	103102793	DNA/TcMar-Tigger	2273	-	218	103102576	4062
chr4	144468740	144668740	harbor2	chr4	144546960	144547045	DNA/TcMar-Tigger	1073	-	42	144547002	78262
chr4	144468740	144668740	harbor2	chr4	144547369	144547597	DNA/TcMar-Tigger	1073	-	114	144547483	78743
chr4	144468740	144668740	harbor2	chr4	144560366	144560750	DNA/TcMar-Tigger	2359	-	192	144560558	91818
chr4	1215637	1415637	harbor2	chr4	1262446	1262777	DNA/TcMar-Tigger	1885	-	166	1262612	46975
chr4	1215637	1415637	harbor2	chr4	1308007	1308338	DNA/TcMar-Tigger	1556	-	166	1308173	92536
chr4	70739668	70939668	harbor2	chr4	70768951	70769072	DNA/TcMar-Tigger	3186	-	60	70769011	29343
chr4	70739668	70939668	harbor2	chr4	70769339	70769757	DNA/TcMar-Tigger	3186	-	209	70769548	29880
chr4	70739668	70939668	harbor2	chr4	70769749	70769803	DNA/TcMar-Tigger	7668	-	27	70769776	30108
chr4	70739668	70939668	harbor2	chr4	70770122	70771306	DNA/TcMar-Tigger	7668	-	592	70770714	31046
chr4	70739668	70939668	harbor2	chr4	70771343	70771532	DNA/TcMar-Tigger	1550	-	94	70771437	31769
chr4	70739668	70939668	harbor2	chr4	70771830	70772059	DNA/TcMar-Tigger	1550	-	114	70771944	32276
chr4	70739668	70939668	harbor2	chr4	70776088	70776361	DNA/TcMar-Tigger	1436	-	136	70776224	36556
chr4	70739668	70939668	harbor2	chr4	70777169	70777265	DNA/TcMar-Tigger	552	-	48	70777217	37549
chr4	70739668	70939668	harbor2	chr4	70783523	70784141	DNA/TcMar-Tigger	777	-	309	70783832	44164
chr4	70739668	70939668	harbor2	chr4	70807928	70808271	DNA/TcMar-Tigger	1997	-	172	70808100	68432
chr4	120879554	121079554	harbor2	chr4	120905006	120905312	DNA/TcMar-Tigger	539	-	153	120905159	25605
chr4	120879554	121079554	harbor2	chr4	120929116	120929533	DNA/TcMar-Tigger	2269	-	208	120929324	49770
chr4	7839706	8039706	harbor2	chr4	7860207	7860466	DNA/TcMar-Tigger	702	-	130	7860337	20631
chr4	2701308	2901308	harbor2	chr4	2734096	2734322	DNA/TcMar-Tigger	1187	-	113	2734209	32901
chr4	2701308	2901308	harbor2	chr4	2758361	2758414	DNA/TcMar-Tigger	669	-	26	2758387	57079
chr4	2701308	2901308	harbor2	chr4	2758941	2759116	DNA/TcMar-Tigger	669	-	88	2759029	57721
chr4	2701308	2901308	harbor2	chr4	2759422	2759480	DNA/TcMar-Tigger	669	-	29	2759451	58143
chr4	911525	1111525	harbor2	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	74921
chr4	911521	1111521	harbor2	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	74925
chr4	103098758	103298758	harbor2	chr4	103102358	103102793	DNA/TcMar-Tigger	2273	-	218	103102576	3818
chr4	551216	751216	harbor2	chr4	551493	551848	DNA/TcMar-Tigger	1888	-	178	551671	455
chr4	911387	1111387	harbor2	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	75059
chr4	3394897	3594897	harbor2	chr4	3395842	3396180	DNA/TcMar-Tigger	1409	-	169	3396011	1114
chr4	103098495	103298495	harbor2	chr4	103102358	103102793	DNA/TcMar-Tigger	2273	-	218	103102576	4081
chr4	1482489	1682489	harbor2	chr4	1485707	1486035	DNA/TcMar-Tigger	1831	-	164	1485871	3382
chr4	1482489	1682489	harbor2	chr4	1524661	1524923	DNA/TcMar-Tigger	1177	-	131	1524792	42303
chr4	76849477	77049477	harbor2	chr4	76871902	76872235	DNA/TcMar-Tigger	2002	-	166	76872068	22591
chr4	76849477	77049477	harbor2	chr4	76911004	76911322	DNA/TcMar-Tigger	1420	-	159	76911163	61686
chr4	76849477	77049477	harbor2	chr4	76911338	76911440	DNA/TcMar-Tigger	479	-	51	76911389	61912
chr4	76849477	77049477	harbor2	chr4	76915908	76916063	DNA/TcMar-Tigger	936	-	78	76915986	66509
chr4	76849477	77049477	harbor2	chr4	76918945	76919714	DNA/TcMar-Tigger	15120	-	384	76919329	69852
chr4	76849477	77049477	harbor2	chr4	76920080	76921080	DNA/TcMar-Tigger	15120	-	500	76920580	71103
chr4	76849477	77049477	harbor2	chr4	76921355	76921656	DNA/TcMar-Tigger	15120	-	150	76921505	72028
chr4	76849477	77049477	harbor2	chr4	76921971	76922207	DNA/TcMar-Tigger	15120	-	118	76922089	72612
chr4	76849477	77049477	harbor2	chr4	76930746	76931048	DNA/TcMar-Tigger	1876	-	151	76930897	81420
chr4	76849477	77049477	harbor2	chr4	76931366	76931440	DNA/TcMar-Tigger	1876	-	37	76931403	81926
chr4	2363019	2563019	harbor2	chr4	2377796	2378057	DNA/TcMar-Tigger	1268	-	130	2377926	14907
chr4	2363019	2563019	harbor2	chr4	2378356	2378402	DNA/TcMar-Tigger	1268	-	23	2378379	15360
chr4	55296360	55496360	harbor2	chr4	55308258	55308510	DNA/TcMar-Tigger	6547	-	126	55308384	12024
chr4	55296360	55496360	harbor2	chr4	55308814	55309536	DNA/TcMar-Tigger	6547	-	361	55309175	12815
