H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr9	3361464	3561464	harbor1	chr9	3444618	3444991	LINE/CR1	759	+	186	3444804	83340
chr9	35692027	35892027	harbor1	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	41571
chr9	35692027	35892027	harbor1	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	41871
chr9	35692027	35892027	harbor1	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	42391
chr9	35692027	35892027	harbor1	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	42961
chr9	35692027	35892027	harbor1	chr9	35762195	35762484	LINE/CR1	571	+	144	35762339	70312
chr9	35656592	35856592	harbor1	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	2941
chr9	35656592	35856592	harbor1	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	3621
chr9	35656592	35856592	harbor1	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	77006
chr9	35656592	35856592	harbor1	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	77306
chr9	35656592	35856592	harbor1	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	77826
chr9	35656592	35856592	harbor1	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	78396
chr9	3399943	3599943	harbor1	chr9	3444618	3444991	LINE/CR1	759	+	186	3444804	44861
chr9	97885101	98085101	harbor1	chr9	97961432	97962024	LINE/CR1	547	+	296	97961728	76627
chr9	35655086	35855086	harbor1	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	4447
chr9	35655086	35855086	harbor1	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	5127
chr9	35655086	35855086	harbor1	chr9	35733546	35733649	LINE/CR1	715	+	52	35733598	78512
chr9	35655086	35855086	harbor1	chr9	35733809	35733987	LINE/CR1	715	+	89	35733898	78812
chr9	35655086	35855086	harbor1	chr9	35734244	35734593	LINE/CR1	715	+	174	35734418	79332
chr9	35655086	35855086	harbor1	chr9	35734890	35735087	LINE/CR1	715	+	98	35734988	79902
chr9	35625694	35825694	harbor1	chr9	35659217	35659848	LINE/CR1	804	+	316	35659533	33839
chr9	35625694	35825694	harbor1	chr9	35660145	35660282	LINE/CR1	804	+	68	35660213	34519
chr9	37551225	37751225	harbor1	chr9	37612849	37613080	LINE/CR1	535	+	116	37612965	61740
chr9	123912168	124112168	harbor1	chr9	123977287	123977328	LINE/CR1	1161	+	20	123977307	65139
chr9	123912168	124112168	harbor1	chr9	123978127	123978865	LINE/CR1	1161	+	369	123978496	66328
chr9	3402772	3602772	harbor1	chr9	3444618	3444991	LINE/CR1	759	+	186	3444804	42032
chr9	109066800	109266800	harbor1	chr9	109110602	109111280	LINE/CR1	649	+	339	109110941	44141
chr9	109066800	109266800	harbor1	chr9	109139652	109140073	LINE/CR1	927	+	210	109139862	73062
chr10	95979828	96179828	harbor1	chr10	96063736	96064162	LINE/CR1	656	+	213	96063949	84121
chr10	23339297	23539297	harbor1	chr10	23376956	23377213	LINE/CR1	579	+	128	23377084	37787
chr10	72255083	72455083	harbor1	chr10	72305644	72305911	LINE/CR1	474	+	134	72305778	50695
chr10	23339295	23539295	harbor1	chr10	23376956	23377213	LINE/CR1	579	+	128	23377084	37789
chr10	101896567	102096567	harbor1	chr10	101924048	101924232	LINE/CR1	745	+	92	101924140	27573
chr10	101896567	102096567	harbor1	chr10	101925352	101925627	LINE/CR1	571	+	138	101925490	28923
chr10	101896567	102096567	harbor1	chr10	101925936	101926092	LINE/CR1	571	+	78	101926014	29447
chr10	46006324	46206324	harbor1	chr10	46017864	46018081	LINE/CR1	507	+	108	46017972	11648
chr10	46005969	46205969	harbor1	chr10	46017864	46018081	LINE/CR1	507	+	108	46017972	12003
chr10	72255102	72455102	harbor1	chr10	72305644	72305911	LINE/CR1	474	+	134	72305778	50676
chr10	72254369	72454369	harbor1	chr10	72305644	72305911	LINE/CR1	474	+	134	72305778	51409
chr10	72254600	72454600	harbor1	chr10	72305644	72305911	LINE/CR1	474	+	134	72305778	51178
chr11	123412399	123612399	harbor1	chr11	123481756	123482087	LINE/CR1	991	+	166	123481922	69523
chr11	123412399	123612399	harbor1	chr11	123482397	123482786	LINE/CR1	991	+	194	123482591	70192
chr11	123412399	123612399	harbor1	chr11	123483036	123483191	LINE/CR1	991	+	78	123483114	70715
chr11	73038077	73238077	harbor1	chr11	73048931	73049206	LINE/CR1	722	+	138	73049069	10992
chr11	57399820	57599820	harbor1	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	86191
chr11	76329060	76529060	harbor1	chr11	76376327	76376556	LINE/CR1	463	+	114	76376441	47381
chr11	119643196	119843196	harbor1	chr11	119654054	119654246	LINE/CR1	472	+	96	119654150	10954
chr11	119643196	119843196	harbor1	chr11	119655617	119655886	LINE/CR1	459	+	134	119655751	12555
chr11	119643196	119843196	harbor1	chr11	119734533	119734805	LINE/CR1	554	+	136	119734669	91473
chr11	27274218	27474218	harbor1	chr11	27292658	27292877	LINE/CR1	455	+	110	27292768	18550
chr11	19768628	19968628	harbor1	chr11	19801979	19802353	LINE/CR1	452	+	187	19802166	33538
chr11	126556684	126756684	harbor1	chr11	126614959	126615161	LINE/CR1	636	+	101	126615060	58376
chr11	124700607	124900607	harbor1	chr11	124778825	124779223	LINE/CR1	601	+	199	124779024	78417
chr11	73276655	73476655	harbor1	chr11	73285905	73286186	LINE/CR1	487	+	140	73286045	9390
chr11	20060703	20260703	harbor1	chr11	20127887	20128117	LINE/CR1	431	+	115	20128002	67299
chr11	46430260	46630260	harbor1	chr11	46440607	46441231	LINE/CR1	1373	+	312	46440919	10659
chr11	46430260	46630260	harbor1	chr11	46441525	46441964	LINE/CR1	1373	+	220	46441745	11485
chr11	10653639	10853639	harbor1	chr11	10655168	10655588	LINE/CR1	641	+	210	10655378	1739
chr11	47086439	47286439	harbor1	chr11	47086413	47086481	LINE/CR1	900	+	34	47086447	8
chr11	47086439	47286439	harbor1	chr11	47093860	47094197	LINE/CR1	1057	+	168	47094028	7589
chr11	19964004	20164004	harbor1	chr11	20047359	20047614	LINE/CR1	467	+	128	20047487	83483
chr11	57399763	57599763	harbor1	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	86248
chr11	11317231	11517231	harbor1	chr11	11395498	11396934	LINE/CR1	814	+	718	11396216	78985
chr11	3991985	4191985	harbor1	chr11	4067908	4068213	LINE/CR1	450	+	152	4068060	76075
chr11	66158730	66358730	harbor1	chr11	66256822	66257263	LINE/CR1	786	+	220	66257042	98312
chr11	123512082	123712082	harbor1	chr11	123552263	123552275	LINE/CR1	459	+	6	123552269	40187
chr11	123512082	123712082	harbor1	chr11	123552551	123552738	LINE/CR1	459	+	94	123552645	40563
chr11	123512082	123712082	harbor1	chr11	123562929	123563348	LINE/CR1	571	+	210	123563139	51057
chr11	123512082	123712082	harbor1	chr11	123565639	123565761	LINE/CR1	405	+	61	123565700	53618
chr11	117886589	118086589	harbor1	chr11	117928514	117928880	LINE/CR1	462	+	183	117928697	42108
chr11	76517780	76717780	harbor1	chr11	76533134	76533601	LINE/CR1	800	+	234	76533368	15588
chr11	120126957	120326957	harbor1	chr11	120145134	120145328	LINE/CR1	494	+	97	120145231	18274
chr11	47086441	47286441	harbor1	chr11	47086413	47086481	LINE/CR1	900	+	34	47086447	6
chr11	47086441	47286441	harbor1	chr11	47093860	47094197	LINE/CR1	1057	+	168	47094028	7587
chr11	119643261	119843261	harbor1	chr11	119654054	119654246	LINE/CR1	472	+	96	119654150	10889
chr11	119643261	119843261	harbor1	chr11	119655617	119655886	LINE/CR1	459	+	134	119655751	12490
chr11	119643261	119843261	harbor1	chr11	119734533	119734805	LINE/CR1	554	+	136	119734669	91408
chr11	66158626	66358626	harbor1	chr11	66256822	66257263	LINE/CR1	786	+	220	66257042	98416
chr11	66158676	66358676	harbor1	chr11	66256822	66257263	LINE/CR1	786	+	220	66257042	98366
chr11	124700054	124900054	harbor1	chr11	124778825	124779223	LINE/CR1	601	+	199	124779024	78970
chr11	76517810	76717810	harbor1	chr11	76533134	76533601	LINE/CR1	800	+	234	76533368	15558
chr11	57399809	57599809	harbor1	chr11	57485901	57486122	LINE/CR1	443	+	110	57486011	86202
chr12	2591115	2791115	harbor1	chr12	2689221	2689706	LINE/CR1	893	+	242	2689463	98348
chr12	2591166	2791166	harbor1	chr12	2689221	2689706	LINE/CR1	893	+	242	2689463	98297
chr12	110180537	110380537	harbor1	chr12	110276543	110276874	LINE/CR1	609	+	166	110276709	96172
chr12	110180537	110380537	harbor1	chr12	110277102	110277205	LINE/CR1	609	+	52	110277154	96617
chr12	110180537	110380537	harbor1	chr12	110277505	110277708	LINE/CR1	609	+	102	110277607	97070
chr12	92828003	93028003	harbor1	chr12	92850057	92850248	LINE/CR1	720	+	96	92850153	22150
chr12	94808159	95008159	harbor1	chr12	94820547	94821232	LINE/CR1	1001	+	342	94820889	12730
chr13	100574944	100774944	harbor1	chr13	100596757	100597157	LINE/CR1	556	+	200	100596957	22013
chr13	100568699	100768699	harbor1	chr13	100596757	100597157	LINE/CR1	556	+	200	100596957	28258
chr13	36814065	37014065	harbor1	chr13	36823757	36824127	LINE/CR1	461	+	185	36823942	9877
chr13	109947746	110147746	harbor1	chr13	109954350	109954655	LINE/CR1	479	+	152	109954502	6756
chr13	36898615	37098615	harbor1	chr13	36982141	36982419	LINE/CR1	517	+	139	36982280	83665
chr13	36893202	37093202	harbor1	chr13	36982141	36982419	LINE/CR1	517	+	139	36982280	89078
chr14	67141304	67341304	harbor1	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98746
chr14	67141322	67341322	harbor1	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98728
chr14	75885958	76085958	harbor1	chr14	75964381	75964790	LINE/CR1	456	+	204	75964585	78627
chr14	67140883	67340883	harbor1	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	99167
chr14	99474315	99674315	harbor1	chr14	99482904	99483266	LINE/CR1	924	+	181	99483085	8770
chr14	99474315	99674315	harbor1	chr14	99483558	99484022	LINE/CR1	924	+	232	99483790	9475
chr14	67141305	67341305	harbor1	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98745
chr14	67140875	67340875	harbor1	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	99175
chr14	100032741	100232741	harbor1	chr14	100087840	100088254	LINE/CR1	906	+	207	100088047	55306
chr14	99435566	99635566	harbor1	chr14	99440431	99440990	LINE/CR1	479	+	280	99440711	5145
chr14	99435566	99635566	harbor1	chr14	99482904	99483266	LINE/CR1	924	+	181	99483085	47519
chr14	99435566	99635566	harbor1	chr14	99483558	99484022	LINE/CR1	924	+	232	99483790	48224
chr14	102040503	102240503	harbor1	chr14	102106418	102106537	LINE/CR1	548	+	60	102106478	65975
chr14	102040503	102240503	harbor1	chr14	102106840	102107100	LINE/CR1	548	+	130	102106970	66467
chr14	67141315	67341315	harbor1	chr14	67239894	67240205	LINE/CR1	637	+	156	67240050	98735
chr14	54681742	54881742	harbor1	chr14	54684909	54685067	LINE/CR1	477	+	79	54684988	3246
chr14	69876011	70076011	harbor1	chr14	69964955	69965095	LINE/CR1	756	+	70	69965025	89014
chr14	69876011	70076011	harbor1	chr14	69965407	69965724	LINE/CR1	756	+	158	69965565	89554
chr15	32599301	32799301	harbor1	chr15	32685209	32685687	LINE/CR1	456	+	239	32685448	86147
chr15	74946674	75146674	harbor1	chr15	75037066	75037464	LINE/CR1	501	+	199	75037265	90591
chr15	74946674	75146674	harbor1	chr15	75037738	75038628	LINE/CR1	588	+	445	75038183	91509
chr15	96226959	96426959	harbor1	chr15	96287851	96288251	LINE/CR1	1239	+	200	96288051	61092
chr15	60551362	60751362	harbor1	chr15	60586500	60586798	LINE/CR1	795	+	149	60586649	35287
chr15	60551362	60751362	harbor1	chr15	60642036	60642429	LINE/CR1	434	+	196	60642232	90870
chr15	79822730	80022730	harbor1	chr15	79913566	79914678	LINE/CR1	892	+	556	79914122	91392
chr15	71630113	71830113	harbor1	chr15	71709410	71709744	LINE/CR1	452	+	167	71709577	79464
chr15	71630113	71830113	harbor1	chr15	71709920	71710103	LINE/CR1	452	+	92	71710012	79899
chr15	32618868	32818868	harbor1	chr15	32685209	32685687	LINE/CR1	456	+	239	32685448	66580
chr15	77542617	77742617	harbor1	chr15	77626592	77626906	LINE/CR1	506	+	157	77626749	84132
chr16	68145542	68345542	harbor1	chr16	68179516	68180483	LINE/CR1	693	+	484	68180000	34458
chr16	72962536	73162536	harbor1	chr16	72965923	72966884	LINE/CR1	1089	+	480	72966403	3867
chr17	594307	794307	harbor1	chr17	691235	691492	LINE/CR1	702	+	128	691363	97056
chr17	8922459	9122459	harbor1	chr17	8949383	8949598	LINE/CR1	651	+	108	8949491	27032
chr17	8922459	9122459	harbor1	chr17	8949908	8950279	LINE/CR1	651	+	186	8950094	27635
chr17	47154294	47354294	harbor1	chr17	47231266	47231625	LINE/CR1	604	+	180	47231446	77152
chr17	47154294	47354294	harbor1	chr17	47231673	47231928	LINE/CR1	610	+	128	47231801	77507
chr18	75105235	75305235	harbor1	chr18	75155715	75156004	LINE/CR1	800	+	144	75155859	50624
chr19	1	171218	harbor1	chr19	61580	62016	LINE/CR1	846	+	218	61798	61797
chr20	34903595	35103595	harbor1	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	22334
chr20	34904865	35104865	harbor1	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	21064
chr20	34881332	35081332	harbor1	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	44597
chr20	34904910	35104910	harbor1	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	21019
chr20	21818076	22018076	harbor1	chr20	21864683	21864936	LINE/CR1	855	+	126	21864809	46733
chr20	34903951	35103951	harbor1	chr20	34925859	34925998	LINE/CR1	475	+	70	34925929	21978
chr21	29198992	29398992	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28917
chr21	29198992	29398992	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30892
chr21	29198992	29398992	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	30098
chr21	29198971	29398971	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28938
chr21	29198971	29398971	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30913
chr21	29198971	29398971	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	30119
chr21	29198960	29398960	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28949
chr21	29198960	29398960	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30924
chr21	29198960	29398960	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	30130
chr21	29198958	29398958	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28951
chr21	29198958	29398958	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30926
chr21	29198958	29398958	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	30132
chr21	29198951	29398951	harbor1	chr21	29227725	29228093	LINE/CR1	488	+	184	29227909	28958
chr21	29198951	29398951	harbor1	chr21	29229824	29229944	LINE/CR1	493	+	60	29229884	30933
chr21	29198951	29398951	harbor1	chr21	29228674	29229505	LINE/CR1	493	+	416	29229090	30139
chr22	44201157	44401157	harbor1	chr22	44223766	44223894	LINE/CR1	453	+	64	44223830	22673
chr22	42756724	42956724	harbor1	chr22	42811832	42811895	LINE/CR1	487	+	32	42811864	55140
chr22	42756724	42956724	harbor1	chr22	42812248	42812783	LINE/CR1	487	+	268	42812516	55792
chr22	37416208	37616208	harbor1	chr22	37471329	37471477	LINE/CR1	423	+	74	37471403	55195
chr22	46291620	46491620	harbor1	chr22	46344036	46344687	LINE/CR1	605	+	326	46344362	52742
chr22	24394912	24594912	harbor1	chr22	24447622	24447808	LINE/CR1	428	+	93	24447715	52803
chr22	24394912	24594912	harbor1	chr22	24448432	24448619	LINE/CR1	428	+	94	24448526	53614
chr22	32076022	32276022	harbor1	chr22	32089530	32089818	LINE/CR1	407	+	144	32089674	13652
chr22	37218535	37418535	harbor1	chr22	37225489	37225736	LINE/CR1	440	+	124	37225613	7078
chr22	23214520	23414520	harbor1	chr22	23227456	23227665	LINE/CR1	409	+	104	23227560	13040
chr22	39360313	39560313	harbor1	chr22	39447355	39447423	LINE/CR1	392	+	34	39447389	87076
chr22	39360313	39560313	harbor1	chr22	39447732	39447829	LINE/CR1	392	+	48	39447780	87467
chr22	39366873	39566873	harbor1	chr22	39447355	39447423	LINE/CR1	392	+	34	39447389	80516
chr22	39366873	39566873	harbor1	chr22	39447732	39447829	LINE/CR1	392	+	48	39447780	80907
chr22	11997987	12197987	harbor1	chr22	12028216	12028463	LINE/CR1	430	+	124	12028340	30353
chr22	46266866	46466866	harbor1	chr22	46344036	46344687	LINE/CR1	605	+	326	46344362	77496
chr22	37416206	37616206	harbor1	chr22	37471329	37471477	LINE/CR1	423	+	74	37471403	55197
chr22	37416203	37616203	harbor1	chr22	37471329	37471477	LINE/CR1	423	+	74	37471403	55200
chrX	24365240	24565240	harbor1	chrX	24393503	24394228	LINE/CR1	626	+	362	24393865	28625
chrX	72043785	72243785	harbor1	chrX	72133005	72133370	LINE/CR1	957	+	182	72133187	89402
chrX	71006345	71206345	harbor1	chrX	71030756	71031143	LINE/CR1	876	+	194	71030950	24605
