H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	60966462	61166462	harbor1	chr2	60966754	60967158	DNA/TcMar-Tigger	607	-	202	60966956	494
chr2	236586213	236786213	harbor1	chr2	236652577	236653585	DNA/TcMar-Tigger	4606	-	504	236653081	66868
chr2	24693648	24893648	harbor1	chr2	24740256	24740578	DNA/TcMar-Tigger	1629	-	161	24740417	46769
chr2	217614103	217814103	harbor1	chr2	217689449	217689530	DNA/TcMar-Tigger	590	-	40	217689489	75386
chr2	160393135	160593135	harbor1	chr2	160452304	160452614	DNA/TcMar-Tigger	1299	-	155	160452459	59324
chr2	160393135	160593135	harbor1	chr2	160456486	160456744	DNA/TcMar-Tigger	472	-	129	160456615	63480
chr2	94934942	95134942	harbor1	chr2	94992941	94993304	DNA/TcMar-Tigger	1596	-	182	94993123	58181
chr2	111955759	112155759	harbor1	chr2	111990612	111990831	DNA/TcMar-Tigger	1225	-	110	111990722	34963
chr2	111955759	112155759	harbor1	chr2	112035646	112035995	DNA/TcMar-Tigger	1976	-	174	112035820	80061
chr2	217374869	217574869	harbor1	chr2	217441395	217441725	DNA/TcMar-Tigger	2163	-	165	217441560	66691
chr2	112779792	112979792	harbor1	chr2	112802156	112802305	DNA/TcMar-Tigger	3591	-	74	112802230	22438
chr2	112779792	112979792	harbor1	chr2	112802597	112802701	DNA/TcMar-Tigger	3591	-	52	112802649	22857
chr2	112779792	112979792	harbor1	chr2	112803000	112803417	DNA/TcMar-Tigger	3591	-	208	112803208	23416
chr2	26403834	26603834	harbor1	chr2	26428251	26428516	DNA/TcMar-Tigger	2173	-	132	26428383	24549
chr2	26403834	26603834	harbor1	chr2	26428810	26428890	DNA/TcMar-Tigger	2173	-	40	26428850	25016
chr2	26950239	27150239	harbor1	chr2	27001122	27001357	DNA/TcMar-Tigger	1541	-	118	27001240	51001
chr2	26950239	27150239	harbor1	chr2	27001702	27001829	DNA/TcMar-Tigger	570	-	64	27001766	51527
chr2	26950239	27150239	harbor1	chr2	27022427	27022777	DNA/TcMar-Tigger	1965	-	175	27022602	72363
chr3	138334620	138534620	harbor1	chr3	138412900	138413029	DNA/TcMar-Tigger	428	-	64	138412964	78344
chr3	156989205	157189205	harbor1	chr3	157023859	157024233	DNA/TcMar-Tigger	1752	-	187	157024046	34841
chr3	156989205	157189205	harbor1	chr3	157038708	157039000	DNA/TcMar-Tigger	830	-	146	157038854	49649
chr3	46799563	46999563	harbor1	chr3	46804959	46805302	DNA/TcMar-Tigger	2982	-	172	46805131	5568
chr3	46799563	46999563	harbor1	chr3	46805600	46805889	DNA/TcMar-Tigger	2982	-	144	46805744	6181
chr3	49775590	49975590	harbor1	chr3	49776201	49776234	DNA/TcMar-Tigger	1261	-	16	49776217	627
chr3	49775590	49975590	harbor1	chr3	49776549	49776791	DNA/TcMar-Tigger	1261	-	121	49776670	1080
chr3	129021155	129221155	harbor1	chr3	129028431	129028631	DNA/TcMar-Tigger	551	-	100	129028531	7376
chr3	129021155	129221155	harbor1	chr3	129028941	129029180	DNA/TcMar-Tigger	551	-	120	129029061	7906
chr3	129021155	129221155	harbor1	chr3	129029214	129029325	DNA/TcMar-Tigger	413	-	56	129029270	8115
chr3	161005424	161205424	harbor1	chr3	161082995	161084119	DNA/TcMar-Tigger	5895	-	562	161083557	78133
chr3	43899206	44099206	harbor1	chr3	43905123	43905296	DNA/TcMar-Tigger	492	-	86	43905209	6003
chr3	47681961	47881961	harbor1	chr3	47684762	47685400	DNA/TcMar-Tigger	1889	-	319	47685081	3120
chr3	47681961	47881961	harbor1	chr3	47729792	47729902	DNA/TcMar-Tigger	12745	-	55	47729847	47886
chr3	47681961	47881961	harbor1	chr3	47730497	47730583	DNA/TcMar-Tigger	12745	-	43	47730540	48579
chr3	47681961	47881961	harbor1	chr3	47730883	47732828	DNA/TcMar-Tigger	12745	-	972	47731855	49894
chr3	47681961	47881961	harbor1	chr3	47733134	47733265	DNA/TcMar-Tigger	12745	-	66	47733200	51239
chr3	17061072	17261072	harbor1	chr3	17073183	17075595	DNA/TcMar-Tigger	14622	-	1206	17074389	13317
chr3	43899195	44099195	harbor1	chr3	43905123	43905296	DNA/TcMar-Tigger	492	-	86	43905209	6014
chr3	123349837	123549837	harbor1	chr3	123355424	123355488	DNA/TcMar-Tigger	421	-	32	123355456	5619
chr3	123349837	123549837	harbor1	chr3	123361650	123361981	DNA/TcMar-Tigger	1894	-	166	123361816	11979
chr3	185838095	186038095	harbor1	chr3	185880683	185880777	DNA/TcMar-Tigger	616	-	47	185880730	42635
chr3	185838095	186038095	harbor1	chr3	185880777	185880940	DNA/TcMar-Tigger	1253	-	82	185880859	42764
chr3	185838095	186038095	harbor1	chr3	185881243	185881365	DNA/TcMar-Tigger	1253	-	61	185881304	43209
chr3	185838095	186038095	harbor1	chr3	185913653	185913815	DNA/TcMar-Tigger	789	-	81	185913734	75639
chr3	142754359	142954359	harbor1	chr3	142783409	142783649	DNA/TcMar-Tigger	1473	-	120	142783529	29170
chr3	142754359	142954359	harbor1	chr3	142796636	142796750	DNA/TcMar-Tigger	573	-	57	142796693	42334
chr3	196916565	197116565	harbor1	chr3	196921051	196921405	DNA/TcMar-Tigger	1804	-	177	196921228	4663
chr3	39004795	39204795	harbor1	chr3	39064860	39065065	DNA/TcMar-Tigger	418	-	102	39064962	60167
chr3	39004795	39204795	harbor1	chr3	39102004	39102327	DNA/TcMar-Tigger	2014	-	162	39102166	97371
chr3	127581151	127781151	harbor1	chr3	127620018	127620540	DNA/TcMar-Tigger	751	-	261	127620279	39128
chr3	123544681	123744681	harbor1	chr3	123604896	123605033	DNA/TcMar-Tigger	900	-	68	123604964	60283
chr3	123544681	123744681	harbor1	chr3	123605324	123605466	DNA/TcMar-Tigger	900	-	71	123605395	60714
chr3	123544681	123744681	harbor1	chr3	123607100	123607345	DNA/TcMar-Tigger	1741	-	122	123607222	62541
chr3	16431951	16631951	harbor1	chr3	16451534	16452217	DNA/TcMar-Tigger	3859	-	342	16451876	19925
chr3	128328692	128528692	harbor1	chr3	128332310	128332457	DNA/TcMar-Tigger	864	-	74	128332384	3692
chr3	128328692	128528692	harbor1	chr3	128353011	128353243	DNA/TcMar-Tigger	872	-	116	128353127	24435
chr3	123349752	123549752	harbor1	chr3	123355424	123355488	DNA/TcMar-Tigger	421	-	32	123355456	5704
chr3	123349752	123549752	harbor1	chr3	123361650	123361981	DNA/TcMar-Tigger	1894	-	166	123361816	12064
chr3	52121829	52321829	harbor1	chr3	52210812	52211148	DNA/TcMar-Tigger	2302	-	168	52210980	89151
chr3	46771747	46971747	harbor1	chr3	46804959	46805302	DNA/TcMar-Tigger	2982	-	172	46805131	33384
chr3	46771747	46971747	harbor1	chr3	46805600	46805889	DNA/TcMar-Tigger	2982	-	144	46805744	33997
chr3	138334619	138534619	harbor1	chr3	138412900	138413029	DNA/TcMar-Tigger	428	-	64	138412964	78345
chr3	113647007	113847007	harbor1	chr3	113701081	113701194	DNA/TcMar-Tigger	638	-	56	113701137	54130
chr3	113647007	113847007	harbor1	chr3	113701764	113701929	DNA/TcMar-Tigger	2796	-	82	113701846	54839
chr3	113647007	113847007	harbor1	chr3	113702224	113702456	DNA/TcMar-Tigger	2796	-	116	113702340	55333
chr3	113647007	113847007	harbor1	chr3	113703066	113703090	DNA/TcMar-Tigger	2796	-	12	113703078	56071
chr3	113647007	113847007	harbor1	chr3	113703393	113703466	DNA/TcMar-Tigger	2796	-	36	113703429	56422
chr3	113647007	113847007	harbor1	chr3	113705448	113706739	DNA/TcMar-Tigger	8455	-	646	113706094	59087
chr3	113647007	113847007	harbor1	chr3	113709020	113709203	DNA/TcMar-Tigger	1106	-	92	113709112	62105
chr3	179842465	180042465	harbor1	chr3	179876827	179877146	DNA/TcMar-Tigger	1892	-	160	179876987	34522
chr3	179842465	180042465	harbor1	chr3	179916149	179916678	DNA/TcMar-Tigger	6971	-	264	179916413	73948
chr3	179842465	180042465	harbor1	chr3	179916970	179917657	DNA/TcMar-Tigger	6971	-	344	179917314	74849
chr3	179842465	180042465	harbor1	chr3	179917959	179917987	DNA/TcMar-Tigger	6971	-	14	179917973	75508
chr3	190413906	190613906	harbor1	chr3	190461531	190461915	DNA/TcMar-Tigger	1867	-	192	190461723	47817
chr3	52945185	53145185	harbor1	chr3	52986172	52986484	DNA/TcMar-Tigger	3406	-	156	52986328	41143
chr3	52945185	53145185	harbor1	chr3	52986947	52987532	DNA/TcMar-Tigger	3038	-	292	52987239	42054
chr3	52945185	53145185	harbor1	chr3	53009614	53010032	DNA/TcMar-Tigger	2338	-	209	53009823	64638
chr3	52945185	53145185	harbor1	chr3	53025283	53025326	DNA/TcMar-Tigger	411	-	22	53025305	80120
chr3	52945185	53145185	harbor1	chr3	53025636	53025735	DNA/TcMar-Tigger	411	-	50	53025686	80501
chr3	52945185	53145185	harbor1	chr3	53035496	53035607	DNA/TcMar-Tigger	521	-	56	53035552	90367
chr3	52945185	53145185	harbor1	chr3	53035893	53036054	DNA/TcMar-Tigger	521	-	80	53035973	90788
chr3	52945185	53145185	harbor1	chr3	52985597	52985860	DNA/TcMar-Tigger	3406	-	132	52985729	40544
chr3	128328699	128528699	harbor1	chr3	128332310	128332457	DNA/TcMar-Tigger	864	-	74	128332384	3685
chr3	128328699	128528699	harbor1	chr3	128353011	128353243	DNA/TcMar-Tigger	872	-	116	128353127	24428
chr3	128328755	128528755	harbor1	chr3	128332310	128332457	DNA/TcMar-Tigger	864	-	74	128332384	3629
chr3	128328755	128528755	harbor1	chr3	128353011	128353243	DNA/TcMar-Tigger	872	-	116	128353127	24372
chr3	184199369	184399369	harbor1	chr3	184217478	184217510	DNA/TcMar-Tigger	760	-	16	184217494	18125
chr3	184199369	184399369	harbor1	chr3	184217824	184217897	DNA/TcMar-Tigger	760	-	36	184217860	18491
chr3	184199369	184399369	harbor1	chr3	184218220	184218396	DNA/TcMar-Tigger	760	-	88	184218308	18939
chr3	123544677	123744677	harbor1	chr3	123604896	123605033	DNA/TcMar-Tigger	900	-	68	123604964	60287
chr3	123544677	123744677	harbor1	chr3	123605324	123605466	DNA/TcMar-Tigger	900	-	71	123605395	60718
chr3	123544677	123744677	harbor1	chr3	123607100	123607345	DNA/TcMar-Tigger	1741	-	122	123607222	62545
chr3	50169366	50369366	harbor1	chr3	50178258	50178438	DNA/TcMar-Tigger	8161	-	90	50178348	8982
chr3	50169366	50369366	harbor1	chr3	50178736	50178820	DNA/TcMar-Tigger	8161	-	42	50178778	9412
chr3	50169366	50369366	harbor1	chr3	50179119	50179316	DNA/TcMar-Tigger	8161	-	98	50179217	9851
chr3	50169366	50369366	harbor1	chr3	50179626	50180137	DNA/TcMar-Tigger	8161	-	256	50179882	10516
chr3	50169366	50369366	harbor1	chr3	50180456	50180784	DNA/TcMar-Tigger	8161	-	164	50180620	11254
chr3	50169366	50369366	harbor1	chr3	50181088	50181244	DNA/TcMar-Tigger	8161	-	78	50181166	11800
chr3	128581053	128781053	harbor1	chr3	128624045	128624202	DNA/TcMar-Tigger	692	-	78	128624123	43070
chr3	128581053	128781053	harbor1	chr3	128624512	128624541	DNA/TcMar-Tigger	692	-	14	128624526	43473
chr3	128581053	128781053	harbor1	chr3	128640921	128641061	DNA/TcMar-Tigger	447	-	70	128640991	59938
chr3	47681964	47881964	harbor1	chr3	47684762	47685400	DNA/TcMar-Tigger	1889	-	319	47685081	3117
chr3	47681964	47881964	harbor1	chr3	47729792	47729902	DNA/TcMar-Tigger	12745	-	55	47729847	47883
chr3	47681964	47881964	harbor1	chr3	47730497	47730583	DNA/TcMar-Tigger	12745	-	43	47730540	48576
chr3	47681964	47881964	harbor1	chr3	47730883	47732828	DNA/TcMar-Tigger	12745	-	972	47731855	49891
chr3	47681964	47881964	harbor1	chr3	47733134	47733265	DNA/TcMar-Tigger	12745	-	66	47733200	51236
chr3	122414401	122614401	harbor1	chr3	122464593	122464876	DNA/TcMar-Tigger	543	-	142	122464735	50334
chr3	122414401	122614401	harbor1	chr3	122465218	122465582	DNA/TcMar-Tigger	2080	-	182	122465400	50999
chr3	122414401	122614401	harbor1	chr3	122475601	122476037	DNA/TcMar-Tigger	2497	-	218	122475819	61418
chr3	122414401	122614401	harbor1	chr3	122482051	122482371	DNA/TcMar-Tigger	1703	-	160	122482211	67810
chr3	138087580	138287580	harbor1	chr3	138092729	138094376	DNA/TcMar-Tigger	9716	-	824	138093553	5973
chr3	138087580	138287580	harbor1	chr3	138105387	138105725	DNA/TcMar-Tigger	2102	-	169	138105556	17976
chr3	138087580	138287580	harbor1	chr3	138165232	138165425	DNA/TcMar-Tigger	950	-	96	138165328	77748
chr3	51571820	51771820	harbor1	chr3	51589095	51589238	DNA/TcMar-Tigger	966	-	72	51589167	17347
chr3	51571820	51771820	harbor1	chr3	51589429	51589653	DNA/TcMar-Tigger	1046	-	112	51589541	17721
chr3	19954840	20154840	harbor1	chr3	19959541	19959625	DNA/TcMar-Tigger	437	-	42	19959583	4743
chr3	19954840	20154840	harbor1	chr3	19959924	19959963	DNA/TcMar-Tigger	437	-	20	19959944	5104
chr3	19954840	20154840	harbor1	chr3	20006390	20006514	DNA/TcMar-Tigger	1014	-	62	20006452	51612
chr3	19954840	20154840	harbor1	chr3	20006766	20006776	DNA/TcMar-Tigger	1014	-	5	20006771	51931
chr3	19954840	20154840	harbor1	chr3	20007170	20007383	DNA/TcMar-Tigger	1014	-	106	20007276	52436
chr3	52946732	53146732	harbor1	chr3	52986172	52986484	DNA/TcMar-Tigger	3406	-	156	52986328	39596
chr3	52946732	53146732	harbor1	chr3	52986947	52987532	DNA/TcMar-Tigger	3038	-	292	52987239	40507
chr3	52946732	53146732	harbor1	chr3	53009614	53010032	DNA/TcMar-Tigger	2338	-	209	53009823	63091
chr3	52946732	53146732	harbor1	chr3	53025283	53025326	DNA/TcMar-Tigger	411	-	22	53025305	78573
chr3	52946732	53146732	harbor1	chr3	53025636	53025735	DNA/TcMar-Tigger	411	-	50	53025686	78954
chr3	52946732	53146732	harbor1	chr3	53035496	53035607	DNA/TcMar-Tigger	521	-	56	53035552	88820
chr3	52946732	53146732	harbor1	chr3	53035893	53036054	DNA/TcMar-Tigger	521	-	80	53035973	89241
chr3	52946732	53146732	harbor1	chr3	52985597	52985860	DNA/TcMar-Tigger	3406	-	132	52985729	38997
chr3	47725179	47925179	harbor1	chr3	47729792	47729902	DNA/TcMar-Tigger	12745	-	55	47729847	4668
chr3	47725179	47925179	harbor1	chr3	47730497	47730583	DNA/TcMar-Tigger	12745	-	43	47730540	5361
chr3	47725179	47925179	harbor1	chr3	47730883	47732828	DNA/TcMar-Tigger	12745	-	972	47731855	6676
chr3	47725179	47925179	harbor1	chr3	47733134	47733265	DNA/TcMar-Tigger	12745	-	66	47733200	8021
chr3	58016450	58216450	harbor1	chr3	58090097	58090679	DNA/TcMar-Tigger	2934	-	291	58090388	73938
chr3	156989217	157189217	harbor1	chr3	157023859	157024233	DNA/TcMar-Tigger	1752	-	187	157024046	34829
chr3	156989217	157189217	harbor1	chr3	157038708	157039000	DNA/TcMar-Tigger	830	-	146	157038854	49637
chr3	123544615	123744615	harbor1	chr3	123604896	123605033	DNA/TcMar-Tigger	900	-	68	123604964	60349
chr3	123544615	123744615	harbor1	chr3	123605324	123605466	DNA/TcMar-Tigger	900	-	71	123605395	60780
chr3	123544615	123744615	harbor1	chr3	123607100	123607345	DNA/TcMar-Tigger	1741	-	122	123607222	62607
chr3	46799778	46999778	harbor1	chr3	46804959	46805302	DNA/TcMar-Tigger	2982	-	172	46805131	5353
chr3	46799778	46999778	harbor1	chr3	46805600	46805889	DNA/TcMar-Tigger	2982	-	144	46805744	5966
chr3	38066121	38266121	harbor1	chr3	38103570	38104133	DNA/TcMar-Tigger	3084	-	282	38103852	37731
chr3	38066121	38266121	harbor1	chr3	38159253	38159686	DNA/TcMar-Tigger	2392	-	216	38159469	93348
chr3	129021082	129221082	harbor1	chr3	129028431	129028631	DNA/TcMar-Tigger	551	-	100	129028531	7449
chr3	129021082	129221082	harbor1	chr3	129028941	129029180	DNA/TcMar-Tigger	551	-	120	129029061	7979
chr3	129021082	129221082	harbor1	chr3	129029214	129029325	DNA/TcMar-Tigger	413	-	56	129029270	8188
chr3	47725235	47925235	harbor1	chr3	47729792	47729902	DNA/TcMar-Tigger	12745	-	55	47729847	4612
chr3	47725235	47925235	harbor1	chr3	47730497	47730583	DNA/TcMar-Tigger	12745	-	43	47730540	5305
chr3	47725235	47925235	harbor1	chr3	47730883	47732828	DNA/TcMar-Tigger	12745	-	972	47731855	6620
chr3	47725235	47925235	harbor1	chr3	47733134	47733265	DNA/TcMar-Tigger	12745	-	66	47733200	7965
chr3	128328747	128528747	harbor1	chr3	128332310	128332457	DNA/TcMar-Tigger	864	-	74	128332384	3637
chr3	128328747	128528747	harbor1	chr3	128353011	128353243	DNA/TcMar-Tigger	872	-	116	128353127	24380
chr3	126256502	126456502	harbor1	chr3	126277778	126278097	DNA/TcMar-Tigger	817	-	160	126277938	21436
chr3	126256502	126456502	harbor1	chr3	126283421	126283887	DNA/TcMar-Tigger	3027	-	233	126283654	27152
chr3	126256502	126456502	harbor1	chr3	126284111	126284837	DNA/TcMar-Tigger	3874	-	363	126284474	27972
chr3	128328796	128528796	harbor1	chr3	128332310	128332457	DNA/TcMar-Tigger	864	-	74	128332384	3588
chr3	128328796	128528796	harbor1	chr3	128353011	128353243	DNA/TcMar-Tigger	872	-	116	128353127	24331
chr3	51571305	51771305	harbor1	chr3	51589095	51589238	DNA/TcMar-Tigger	966	-	72	51589167	17862
chr3	51571305	51771305	harbor1	chr3	51589429	51589653	DNA/TcMar-Tigger	1046	-	112	51589541	18236
chr3	138334857	138534857	harbor1	chr3	138412900	138413029	DNA/TcMar-Tigger	428	-	64	138412964	78107
chr3	127581163	127781163	harbor1	chr3	127620018	127620540	DNA/TcMar-Tigger	751	-	261	127620279	39116
chr4	2656082	2856082	harbor1	chr4	2734096	2734322	DNA/TcMar-Tigger	1187	-	113	2734209	78127
chr4	145080529	145280529	harbor1	chr4	145090107	145090399	DNA/TcMar-Tigger	847	-	146	145090253	9724
chr4	910346	1110346	harbor1	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	76100
chr4	551216	751216	harbor1	chr4	551493	551848	DNA/TcMar-Tigger	1888	-	178	551671	455
chr4	903149	1103149	harbor1	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	83297
chr4	893424	1093424	harbor1	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	93022
chr4	150914523	151114523	harbor1	chr4	150999887	151000000	DNA/TcMar-Tigger	647	-	56	150999943	85420
chr4	150914523	151114523	harbor1	chr4	151000001	151000085	DNA/TcMar-Tigger	636	-	42	151000043	85520
chr4	150914523	151114523	harbor1	chr4	151000309	151000708	DNA/TcMar-Tigger	2072	-	200	151000509	85986
chr4	150914523	151114523	harbor1	chr4	151004292	151004616	DNA/TcMar-Tigger	1571	-	162	151004454	89931
chr4	150914523	151114523	harbor1	chr4	151008413	151008657	DNA/TcMar-Tigger	1257	-	122	151008535	94012
chr4	145080526	145280526	harbor1	chr4	145090107	145090399	DNA/TcMar-Tigger	847	-	146	145090253	9727
chr4	1420272	1620272	harbor1	chr4	1485707	1486035	DNA/TcMar-Tigger	1831	-	164	1485871	65599
chr4	70739795	70939795	harbor1	chr4	70768951	70769072	DNA/TcMar-Tigger	3186	-	60	70769011	29216
chr4	70739795	70939795	harbor1	chr4	70769339	70769757	DNA/TcMar-Tigger	3186	-	209	70769548	29753
chr4	70739795	70939795	harbor1	chr4	70769749	70769803	DNA/TcMar-Tigger	7668	-	27	70769776	29981
chr4	70739795	70939795	harbor1	chr4	70770122	70771306	DNA/TcMar-Tigger	7668	-	592	70770714	30919
chr4	70739795	70939795	harbor1	chr4	70771343	70771532	DNA/TcMar-Tigger	1550	-	94	70771437	31642
chr4	70739795	70939795	harbor1	chr4	70771830	70772059	DNA/TcMar-Tigger	1550	-	114	70771944	32149
chr4	70739795	70939795	harbor1	chr4	70776088	70776361	DNA/TcMar-Tigger	1436	-	136	70776224	36429
chr4	70739795	70939795	harbor1	chr4	70777169	70777265	DNA/TcMar-Tigger	552	-	48	70777217	37422
chr4	70739795	70939795	harbor1	chr4	70783523	70784141	DNA/TcMar-Tigger	777	-	309	70783832	44037
chr4	70739795	70939795	harbor1	chr4	70807928	70808271	DNA/TcMar-Tigger	1997	-	172	70808100	68305
chr4	139456023	139656023	harbor1	chr4	139526989	139527272	DNA/TcMar-Tigger	1805	-	142	139527131	71108
chr4	139456023	139656023	harbor1	chr4	139527588	139527648	DNA/TcMar-Tigger	1805	-	30	139527618	71595
chr4	39598067	39798067	harbor1	chr4	39636713	39636987	DNA/TcMar-Tigger	1426	-	137	39636850	38783
chr4	145080585	145280585	harbor1	chr4	145090107	145090399	DNA/TcMar-Tigger	847	-	146	145090253	9668
chr4	158917337	159117337	harbor1	chr4	158951205	158951514	DNA/TcMar-Tigger	1883	-	154	158951359	34022
chr4	910850	1110850	harbor1	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	75596
chr4	1107423	1307423	harbor1	chr4	1124576	1124899	DNA/TcMar-Tigger	1416	-	162	1124738	17315
chr4	1107423	1307423	harbor1	chr4	1157088	1158896	DNA/TcMar-Tigger	15437	-	904	1157992	50569
chr4	1107423	1307423	harbor1	chr4	1159183	1159753	DNA/TcMar-Tigger	15437	-	285	1159468	52045
chr4	1402290	1602290	harbor1	chr4	1485707	1486035	DNA/TcMar-Tigger	1831	-	164	1485871	83581
chr4	551200	751200	harbor1	chr4	551493	551848	DNA/TcMar-Tigger	1888	-	178	551671	471
chr4	150608140	150808140	harbor1	chr4	150700304	150700753	DNA/TcMar-Tigger	5818	-	224	150700528	92388
chr4	150608140	150808140	harbor1	chr4	150701033	150701619	DNA/TcMar-Tigger	5818	-	293	150701326	93186
chr4	910370	1110370	harbor1	chr4	986296	986596	DNA/TcMar-Tigger	1150	-	150	986446	76076
chr4	128711743	128911743	harbor1	chr4	128753922	128754111	DNA/TcMar-Tigger	826	-	94	128754016	42273
chr4	120822653	121022653	harbor1	chr4	120868254	120868514	DNA/TcMar-Tigger	836	-	130	120868384	45731
chr4	120822653	121022653	harbor1	chr4	120905006	120905312	DNA/TcMar-Tigger	539	-	153	120905159	82506
chr4	1420361	1620361	harbor1	chr4	1485707	1486035	DNA/TcMar-Tigger	1831	-	164	1485871	65510
chr4	2363119	2563119	harbor1	chr4	2377796	2378057	DNA/TcMar-Tigger	1268	-	130	2377926	14807
chr4	2363119	2563119	harbor1	chr4	2378356	2378402	DNA/TcMar-Tigger	1268	-	23	2378379	15260
chr4	120822725	121022725	harbor1	chr4	120868254	120868514	DNA/TcMar-Tigger	836	-	130	120868384	45659
chr4	120822725	121022725	harbor1	chr4	120905006	120905312	DNA/TcMar-Tigger	539	-	153	120905159	82434
chr4	148339554	148539554	harbor1	chr4	148348464	148348745	DNA/TcMar-Tigger	551	-	140	148348604	9050
chr4	148339554	148539554	harbor1	chr4	148364761	148365162	DNA/TcMar-Tigger	2592	-	200	148364961	25407
chr4	148339554	148539554	harbor1	chr4	148365165	148365392	DNA/TcMar-Tigger	1439	-	114	148365279	25725
chr4	148339554	148539554	harbor1	chr4	148388228	148388461	DNA/TcMar-Tigger	1107	-	116	148388344	48790
chr4	55295888	55495888	harbor1	chr4	55308258	55308510	DNA/TcMar-Tigger	6547	-	126	55308384	12496
chr4	55295888	55495888	harbor1	chr4	55308814	55309536	DNA/TcMar-Tigger	6547	-	361	55309175	13287
chr4	55295888	55495888	harbor1	chr4	55309846	55310141	DNA/TcMar-Tigger	6547	-	148	55309994	14106
chr4	70739714	70939714	harbor1	chr4	70768951	70769072	DNA/TcMar-Tigger	3186	-	60	70769011	29297
chr4	70739714	70939714	harbor1	chr4	70769339	70769757	DNA/TcMar-Tigger	3186	-	209	70769548	29834
chr4	70739714	70939714	harbor1	chr4	70769749	70769803	DNA/TcMar-Tigger	7668	-	27	70769776	30062
chr4	70739714	70939714	harbor1	chr4	70770122	70771306	DNA/TcMar-Tigger	7668	-	592	70770714	31000
chr4	70739714	70939714	harbor1	chr4	70771343	70771532	DNA/TcMar-Tigger	1550	-	94	70771437	31723
chr4	70739714	70939714	harbor1	chr4	70771830	70772059	DNA/TcMar-Tigger	1550	-	114	70771944	32230
chr4	70739714	70939714	harbor1	chr4	70776088	70776361	DNA/TcMar-Tigger	1436	-	136	70776224	36510
chr4	70739714	70939714	harbor1	chr4	70777169	70777265	DNA/TcMar-Tigger	552	-	48	70777217	37503
chr4	70739714	70939714	harbor1	chr4	70783523	70784141	DNA/TcMar-Tigger	777	-	309	70783832	44118
chr4	70739714	70939714	harbor1	chr4	70807928	70808271	DNA/TcMar-Tigger	1997	-	172	70808100	68386
chr4	70588818	70788818	harbor1	chr4	70632969	70633798	DNA/TcMar-Tigger	1399	-	414	70633383	44565
chr4	551205	751205	harbor1	chr4	551493	551848	DNA/TcMar-Tigger	1888	-	178	551671	466
chr4	153364398	153564398	harbor1	chr4	153369394	153369999	DNA/TcMar-Tigger	14546	-	302	153369696	5298
chr4	153364398	153564398	harbor1	chr4	153370292	153370521	DNA/TcMar-Tigger	14546	-	114	153370406	6008
chr4	153364398	153564398	harbor1	chr4	153370819	153372334	DNA/TcMar-Tigger	14546	-	758	153371577	7179
chr4	153364398	153564398	harbor1	chr4	153415786	153416058	DNA/TcMar-Tigger	6532	-	136	153415922	51524
chr4	153364398	153564398	harbor1	chr4	153416338	153416420	DNA/TcMar-Tigger	6532	-	41	153416379	51981
chr4	153364398	153564398	harbor1	chr4	153416723	153417002	DNA/TcMar-Tigger	6532	-	140	153416863	52465
chr4	153364398	153564398	harbor1	chr4	153417608	153417816	DNA/TcMar-Tigger	6532	-	104	153417712	53314
chr4	153364398	153564398	harbor1	chr4	153418131	153418444	DNA/TcMar-Tigger	6532	-	156	153418287	53889
chr4	15581883	15781883	harbor1	chr4	15602016	15602582	DNA/TcMar-Tigger	14510	-	283	15602299	20416
chr4	15581883	15781883	harbor1	chr4	15602869	15604675	DNA/TcMar-Tigger	14510	-	903	15603772	21889
chr4	15581883	15781883	harbor1	chr4	15607938	15608119	DNA/TcMar-Tigger	706	-	90	15608028	26145
chr4	15581883	15781883	harbor1	chr4	15669116	15669421	DNA/TcMar-Tigger	1342	-	152	15669268	87385
chr4	15581883	15781883	harbor1	chr4	15672321	15673159	DNA/TcMar-Tigger	4476	-	419	15672740	90857
chr4	15581883	15781883	harbor1	chr4	15673460	15673623	DNA/TcMar-Tigger	4476	-	82	15673542	91659
chr4	139076181	139276181	harbor1	chr4	139077132	139077308	DNA/TcMar-Tigger	778	-	88	139077220	1039
chr4	139076181	139276181	harbor1	chr4	139156972	139157328	DNA/TcMar-Tigger	1717	-	178	139157150	80969
chr4	120822783	121022783	harbor1	chr4	120868254	120868514	DNA/TcMar-Tigger	836	-	130	120868384	45601
chr4	120822783	121022783	harbor1	chr4	120905006	120905312	DNA/TcMar-Tigger	539	-	153	120905159	82376
chr4	55295797	55495797	harbor1	chr4	55308258	55308510	DNA/TcMar-Tigger	6547	-	126	55308384	12587
chr4	55295797	55495797	harbor1	chr4	55308814	55309536	DNA/TcMar-Tigger	6547	-	361	55309175	13378
chr4	55295797	55495797	harbor1	chr4	55309846	55310141	DNA/TcMar-Tigger	6547	-	148	55309994	14197
chr5	9549845	9749845	harbor1	chr5	9567356	9567620	DNA/TcMar-Tigger	1393	-	132	9567488	17643
chr5	9549845	9749845	harbor1	chr5	9632089	9633235	DNA/TcMar-Tigger	6464	-	573	9632662	82817
