H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr22	25608820	25808820	harbor1	chr22	25769860	25769945	SINE/Alu	542	-	42	25769902	161082
chr22	25608820	25808820	harbor1	chr22	25770423	25770588	DNA/hAT-Charlie	534	+	82	25770505	161685
chr22	25608820	25808820	harbor1	chr22	25771120	25771449	LINE/RTE-X	529	+	164	25771284	162464
chr22	25608820	25808820	harbor1	chr22	25772761	25772994	SINE/MIR	455	-	116	25772877	164057
chr22	25608820	25808820	harbor1	chr22	25773461	25773762	SINE/Alu	2534	-	150	25773611	164791
chr22	25608820	25808820	harbor1	chr22	25773827	25773948	LINE/L2	469	-	60	25773887	165067
chr22	25608820	25808820	harbor1	chr22	25775555	25775794	LINE/L2	512	+	120	25775675	166855
chr22	25608820	25808820	harbor1	chr22	25775905	25776268	LINE/L1	1057	-	182	25776087	167267
chr22	25608820	25808820	harbor1	chr22	25776348	25776627	SINE/Alu	2132	+	140	25776488	167668
chr22	25608820	25808820	harbor1	chr22	25776628	25776998	LINE/L1	1169	-	185	25776813	167993
chr22	25608820	25808820	harbor1	chr22	25778026	25778168	DNA/hAT-Tip100	469	-	71	25778097	169277
chr22	25608820	25808820	harbor1	chr22	25778411	25778476	SINE/MIR	699	-	32	25778443	169623
chr22	25608820	25808820	harbor1	chr22	25778477	25778791	SINE/Alu	1956	-	157	25778634	169814
chr22	25608820	25808820	harbor1	chr22	25778792	25778973	SINE/MIR	699	-	90	25778882	170062
chr22	25608820	25808820	harbor1	chr22	25778975	25779206	DNA/hAT-Charlie	630	-	116	25779091	170271
chr22	25608820	25808820	harbor1	chr22	25780317	25780620	SINE/Alu	2490	+	152	25780469	171649
chr22	25608820	25808820	harbor1	chr22	25781328	25781625	SINE/Alu	2496	+	148	25781476	172656
chr22	25608820	25808820	harbor1	chr22	25782892	25783143	SINE/MIR	737	+	126	25783018	174198
chr22	25608820	25808820	harbor1	chr22	25784879	25785062	SINE/MIR	427	+	92	25784971	176151
chr22	25608820	25808820	harbor1	chr22	25785695	25785929	SINE/MIR	779	+	117	25785812	176992
chr22	25608820	25808820	harbor1	chr22	25786457	25786933	LINE/L1	1315	+	238	25786695	177875
chr22	25608820	25808820	harbor1	chr22	25786938	25787242	SINE/Alu	2383	+	152	25787090	178270
chr22	25608820	25808820	harbor1	chr22	25787320	25787451	DNA/hAT-Charlie	726	-	66	25787386	178566
chr22	25608820	25808820	harbor1	chr22	25788574	25788675	DNA/hAT	529	+	50	25788624	179804
chr22	25608820	25808820	harbor1	chr22	25788821	25789004	SINE/MIR	426	+	92	25788913	180093
chr22	25608820	25808820	harbor1	chr22	25789354	25789654	SINE/Alu	2349	+	150	25789504	180684
chr22	25608820	25808820	harbor1	chr22	25789871	25790168	SINE/Alu	2455	+	148	25790019	181199
chr22	25608820	25808820	harbor1	chr22	25790267	25790342	LINE/L1	482	-	38	25790305	181485
chr22	25608820	25808820	harbor1	chr22	25790474	25790638	LINE/L2	537	+	82	25790556	181736
chr22	25608820	25808820	harbor1	chr22	25791775	25792000	SINE/MIR	723	-	112	25791887	183067
chr22	25608820	25808820	harbor1	chr22	25792484	25792775	SINE/Alu	2210	-	146	25792630	183810
chr22	25608820	25808820	harbor1	chr22	25793118	25793231	SINE/MIR	638	-	56	25793174	184354
chr22	25608820	25808820	harbor1	chr22	25793232	25793538	SINE/Alu	1882	-	153	25793385	184565
chr22	25608820	25808820	harbor1	chr22	25793539	25793672	SINE/MIR	638	-	66	25793605	184785
chr22	25608820	25808820	harbor1	chr22	25793927	25794231	SINE/Alu	2471	-	152	25794079	185259
chr22	25608820	25808820	harbor1	chr22	25794234	25794485	SINE/Alu	1531	-	126	25794360	185540
chr22	25608820	25808820	harbor1	chr22	25794495	25794803	SINE/Alu	2420	-	154	25794649	185829
chr22	25608820	25808820	harbor1	chr22	25794818	25795190	LINE/L1	1172	-	186	25795004	186184
chr22	25608820	25808820	harbor1	chr22	25796068	25796252	DNA/TcMar-Tigger	543	+	92	25796160	187340
chr22	25608820	25808820	harbor1	chr22	25796303	25796615	SINE/Alu	2069	+	156	25796459	187639
chr22	25608820	25808820	harbor1	chr22	25796951	25797250	SINE/Alu	2273	+	150	25797101	188281
chr22	25608820	25808820	harbor1	chr22	25798297	25798493	DNA/hAT-Charlie	1023	+	98	25798395	189575
chr22	25608820	25808820	harbor1	chr22	25798551	25798864	SINE/Alu	1865	-	156	25798707	189887
chr22	25608820	25808820	harbor1	chr22	25799896	25800334	LINE/L1	2730	+	219	25800115	191295
chr22	25608820	25808820	harbor1	chr22	25800445	25800691	LTR/ERVL	746	-	123	25800568	191748
chr22	25608820	25808820	harbor1	chr22	25801418	25801563	SINE/MIR	495	+	72	25801490	192670
chr22	25608820	25808820	harbor1	chr22	25801715	25801943	SINE/MIR	441	-	114	25801829	193009
chr22	25608820	25808820	harbor1	chr22	25801983	25802438	LTR/ERVL	1568	-	228	25802211	193391
chr22	25608820	25808820	harbor1	chr22	25802469	25802776	SINE/Alu	2471	+	154	25802623	193803
chr22	25608820	25808820	harbor1	chr22	25802827	25802951	LINE/L1	981	-	62	25802889	194069
chr22	25608820	25808820	harbor1	chr22	25802952	25803261	SINE/Alu	2503	-	154	25803106	194286
chr22	25608820	25808820	harbor1	chr22	25803262	25803405	LINE/L1	981	-	72	25803334	194514
chr22	25608820	25808820	harbor1	chr22	25803560	25803782	SINE/MIR	616	+	111	25803671	194851
chr22	25608820	25808820	harbor1	chr22	25805214	25805356	SINE/MIR	524	-	71	25805285	196465
chr22	25608820	25808820	harbor1	chr22	25805693	25806124	LINE/L2	720	+	216	25805909	197089
chr22	25608820	25808820	harbor1	chr22	25807380	25807784	LTR/ERVL-MaLR	491	-	202	25807582	198762
chr22	25608820	25808820	harbor1	chr22	25808317	25808526	SINE/MIR	574	-	104	25808421	199601
chr22	25608820	25808820	harbor1	chr22	25808638	25808857	SINE/MIR	519	+	110	25808748	199928
chr22	25608820	25808820	harbor1	chr22	25624282	25624588	SINE/Alu	2497	+	153	25624435	15615
chr22	25608820	25808820	harbor1	chr22	25657175	25657650	LINE/L1	1119	-	238	25657413	48593
chr22	25608820	25808820	harbor1	chr22	25739253	25739546	SINE/Alu	2390	+	146	25739399	130579
chr22	25608820	25808820	harbor1	chr22	25755536	25755892	LTR/ERVL-MaLR	2124	+	178	25755714	146894
chr22	25608820	25808820	harbor1	chr22	25788355	25788460	DNA/hAT	649	+	52	25788407	179587
chr22	25798460	25998460	harbor1	chr22	25798297	25798493	DNA/hAT-Charlie	1023	+	98	25798395	65
chr22	25798460	25998460	harbor1	chr22	25798551	25798864	SINE/Alu	1865	-	156	25798707	247
chr22	25798460	25998460	harbor1	chr22	25799896	25800334	LINE/L1	2730	+	219	25800115	1655
chr22	25798460	25998460	harbor1	chr22	25800445	25800691	LTR/ERVL	746	-	123	25800568	2108
chr22	25798460	25998460	harbor1	chr22	25801418	25801563	SINE/MIR	495	+	72	25801490	3030
chr22	25798460	25998460	harbor1	chr22	25801715	25801943	SINE/MIR	441	-	114	25801829	3369
chr22	25798460	25998460	harbor1	chr22	25801983	25802438	LTR/ERVL	1568	-	228	25802211	3751
chr22	25798460	25998460	harbor1	chr22	25802469	25802776	SINE/Alu	2471	+	154	25802623	4163
chr22	25798460	25998460	harbor1	chr22	25802827	25802951	LINE/L1	981	-	62	25802889	4429
chr22	25798460	25998460	harbor1	chr22	25802952	25803261	SINE/Alu	2503	-	154	25803106	4646
chr22	25798460	25998460	harbor1	chr22	25803262	25803405	LINE/L1	981	-	72	25803334	4874
chr22	25798460	25998460	harbor1	chr22	25803560	25803782	SINE/MIR	616	+	111	25803671	5211
chr22	25798460	25998460	harbor1	chr22	25805214	25805356	SINE/MIR	524	-	71	25805285	6825
chr22	25798460	25998460	harbor1	chr22	25805693	25806124	LINE/L2	720	+	216	25805909	7449
chr22	25798460	25998460	harbor1	chr22	25807380	25807784	LTR/ERVL-MaLR	491	-	202	25807582	9122
chr22	25798460	25998460	harbor1	chr22	25808317	25808526	SINE/MIR	574	-	104	25808421	9961
chr22	25798460	25998460	harbor1	chr22	25808638	25808857	SINE/MIR	519	+	110	25808748	10288
chr22	25798460	25998460	harbor1	chr22	25808954	25809239	SINE/Alu	2259	-	142	25809096	10636
chr22	25798460	25998460	harbor1	chr22	25810099	25810397	SINE/Alu	2433	-	149	25810248	11788
chr22	25798460	25998460	harbor1	chr22	25810410	25810735	SINE/Alu	2087	-	162	25810572	12112
chr22	25798460	25998460	harbor1	chr22	25810736	25810987	LINE/L1	908	-	126	25810862	12402
chr22	25798460	25998460	harbor1	chr22	25810998	25811321	SINE/Alu	2264	-	162	25811160	12700
chr22	25798460	25998460	harbor1	chr22	25811577	25811929	LINE/L1	517	-	176	25811753	13293
chr22	25798460	25998460	harbor1	chr22	25811951	25812088	SINE/MIR	513	-	68	25812019	13559
chr22	25798460	25998460	harbor1	chr22	25812767	25812948	SINE/MIR	431	-	90	25812857	14397
chr22	25798460	25998460	harbor1	chr22	25813175	25813345	SINE/Alu	1379	-	85	25813260	14800
chr22	25798460	25998460	harbor1	chr22	25814295	25814465	SINE/Alu	859	-	85	25814380	15920
chr22	25798460	25998460	harbor1	chr22	25814766	25815001	SINE/MIR	703	-	118	25814884	16424
chr22	25798460	25998460	harbor1	chr22	25815435	25815577	SINE/MIR	441	-	71	25815506	17046
chr22	25798460	25998460	harbor1	chr22	25815667	25815877	DNA/hAT-Charlie	491	-	105	25815772	17312
chr22	25798460	25998460	harbor1	chr22	25816277	25816345	SINE/MIR	692	-	34	25816311	17851
chr22	25798460	25998460	harbor1	chr22	25816346	25816632	LINE/L1	2076	-	143	25816489	18029
chr22	25798460	25998460	harbor1	chr22	25816633	25816824	SINE/MIR	692	-	96	25816729	18269
chr22	25798460	25998460	harbor1	chr22	25817629	25817893	DNA/hAT-Charlie	486	-	132	25817761	19301
chr22	25798460	25998460	harbor1	chr22	25818765	25819002	SINE/MIR	522	-	118	25818883	20423
chr22	25798460	25998460	harbor1	chr22	25819413	25819781	DNA/hAT-Charlie	957	+	184	25819597	21137
chr22	25798460	25998460	harbor1	chr22	25821496	25821775	SINE/Alu	2274	+	140	25821636	23176
chr22	25798460	25998460	harbor1	chr22	25822093	25822575	LINE/L2	775	+	241	25822334	23874
chr22	25798460	25998460	harbor1	chr22	25822622	25823105	LTR/ERV1	3600	-	242	25822864	24404
chr22	25798460	25998460	harbor1	chr22	25824021	25824464	LINE/L2	538	-	222	25824243	25783
chr22	25798460	25998460	harbor1	chr22	25825522	25825907	LINE/L1	694	-	192	25825714	27254
chr22	25798460	25998460	harbor1	chr22	25825917	25826207	LINE/L2	693	-	145	25826062	27602
chr22	25798460	25998460	harbor1	chr22	25826576	25826766	SINE/MIR	555	+	95	25826671	28211
chr22	25798460	25998460	harbor1	chr22	25826778	25827082	SINE/Alu	2259	+	152	25826930	28470
chr22	25798460	25998460	harbor1	chr22	25828078	25828303	SINE/MIR	481	-	112	25828190	29730
chr22	25798460	25998460	harbor1	chr22	25828548	25828745	SINE/MIR	580	-	98	25828646	30186
chr22	25798460	25998460	harbor1	chr22	25829558	25829867	SINE/Alu	2278	+	154	25829712	31252
chr22	25798460	25998460	harbor1	chr22	25830191	25830308	SINE/MIR	535	+	58	25830249	31789
chr22	25798460	25998460	harbor1	chr22	25830310	25830858	LTR/ERVL-MaLR	1265	-	274	25830584	32124
chr22	25798460	25998460	harbor1	chr22	25830959	25831208	LINE/L1	483	-	124	25831083	32623
chr22	25798460	25998460	harbor1	chr22	25831378	25831681	SINE/Alu	2361	-	152	25831530	33070
chr22	25798460	25998460	harbor1	chr22	25831920	25832796	LINE/L1	3843	+	438	25832358	33898
chr22	25798460	25998460	harbor1	chr22	25833655	25833818	SINE/MIR	691	+	82	25833737	35277
chr22	25798460	25998460	harbor1	chr22	25834137	25834307	SINE/Alu	1388	-	85	25834222	35762
chr22	25798460	25998460	harbor1	chr22	25834495	25834584	DNA/hAT-Blackjack	506	+	44	25834539	36079
chr22	25798460	25998460	harbor1	chr22	25834964	25835105	SINE/MIR	541	-	70	25835034	36574
chr22	25798460	25998460	harbor1	chr22	25836679	25836964	SINE/Alu	2193	+	142	25836821	38361
chr22	25798460	25998460	harbor1	chr22	25837864	25838067	LINE/L1	1249	-	102	25837966	39506
chr22	25798460	25998460	harbor1	chr22	25838216	25838476	SINE/Alu	2099	-	130	25838346	39886
chr22	25798460	25998460	harbor1	chr22	25838483	25838800	DNA/TcMar-Tigger	1807	+	158	25838641	40181
chr22	25798460	25998460	harbor1	chr22	25839286	25839358	DNA/hAT-Tip100	425	+	36	25839322	40862
chr22	25798460	25998460	harbor1	chr22	25842391	25842694	SINE/Alu	2438	+	152	25842543	44083
chr22	25798460	25998460	harbor1	chr22	25842955	25843200	SINE/MIR	727	-	122	25843077	44617
chr22	25798460	25998460	harbor1	chr22	25843252	25843517	DNA/hAT-Charlie	478	+	132	25843384	44924
chr22	25798460	25998460	harbor1	chr22	25844500	25844692	SINE/MIR	544	-	96	25844596	46136
chr22	25798460	25998460	harbor1	chr22	25845237	25845544	SINE/Alu	2477	+	154	25845391	46931
chr22	25798460	25998460	harbor1	chr22	25846800	25847108	SINE/Alu	2390	+	154	25846954	48494
chr22	25798460	25998460	harbor1	chr22	25847125	25847248	SINE/MIR	431	+	62	25847187	48727
chr22	25798460	25998460	harbor1	chr22	25847743	25847904	SINE/MIR	459	-	80	25847823	49363
chr22	25798460	25998460	harbor1	chr22	25847912	25847936	LINE/L1	639	-	12	25847924	49464
chr22	25798460	25998460	harbor1	chr22	25847976	25848053	LINE/L1	639	-	38	25848014	49554
chr22	25798460	25998460	harbor1	chr22	25849850	25850041	SINE/MIR	491	-	96	25849946	51486
chr22	25798460	25998460	harbor1	chr22	25850369	25850564	SINE/MIR	479	+	98	25850467	52007
chr22	25798460	25998460	harbor1	chr22	25850581	25850760	SINE/Alu	1169	-	90	25850671	52211
chr22	25798460	25998460	harbor1	chr22	25851039	25851282	DNA/hAT-Charlie	540	+	122	25851161	52701
chr22	25798460	25998460	harbor1	chr22	25851650	25851754	SINE/Alu	655	+	52	25851702	53242
chr22	25798460	25998460	harbor1	chr22	25854496	25854941	LINE/L1	2383	-	222	25854718	56258
chr22	25798460	25998460	harbor1	chr22	25854939	25855282	LINE/L1	3886	-	172	25855111	56651
chr22	25798460	25998460	harbor1	chr22	25855283	25855579	SINE/Alu	2393	-	148	25855431	56971
chr22	25798460	25998460	harbor1	chr22	25855580	25855792	LINE/L1	3886	-	106	25855686	57226
chr22	25798460	25998460	harbor1	chr22	25855828	25856019	LINE/L1	1226	-	96	25855924	57464
chr22	25798460	25998460	harbor1	chr22	25856020	25856313	LINE/L1	1780	-	146	25856166	57706
chr22	25798460	25998460	harbor1	chr22	25857654	25857946	SINE/Alu	2147	-	146	25857800	59340
chr22	25798460	25998460	harbor1	chr22	25858864	25859106	SINE/MIR	612	+	121	25858985	60525
chr22	25798460	25998460	harbor1	chr22	25859272	25860189	LINE/L1	1806	-	458	25859730	61270
chr22	25798460	25998460	harbor1	chr22	25860219	25860887	LINE/L1	3619	-	334	25860553	62093
chr22	25798460	25998460	harbor1	chr22	25860888	25861182	SINE/Alu	1829	-	147	25861035	62575
chr22	25798460	25998460	harbor1	chr22	25861183	25861924	LINE/L1	9532	-	370	25861553	63093
chr22	25798460	25998460	harbor1	chr22	25861925	25862267	DNA/TcMar-Tigger	1877	+	171	25862096	63636
chr22	25798460	25998460	harbor1	chr22	25862268	25864411	LINE/L1	9532	-	1072	25863340	64880
chr22	25798460	25998460	harbor1	chr22	25864420	25864555	SINE/MIR	528	-	68	25864488	66028
chr22	25798460	25998460	harbor1	chr22	25864562	25864765	SINE/MIR	584	+	102	25864664	66204
chr22	25798460	25998460	harbor1	chr22	25865515	25865758	SINE/MIR	649	-	122	25865637	67177
chr22	25798460	25998460	harbor1	chr22	25866559	25866752	SINE/Alu	1513	+	96	25866655	68195
chr22	25798460	25998460	harbor1	chr22	25866752	25866802	SINE/Alu	465	+	25	25866777	68317
chr22	25798460	25998460	harbor1	chr22	25867120	25867619	LINE/L1	3223	-	250	25867370	68910
chr22	25798460	25998460	harbor1	chr22	25867620	25867930	SINE/Alu	2569	-	155	25867775	69315
chr22	25798460	25998460	harbor1	chr22	25867931	25868053	LINE/L1	3223	-	61	25867992	69532
chr22	25798460	25998460	harbor1	chr22	25869167	25869476	SINE/Alu	2420	+	154	25869321	70861
chr22	25798460	25998460	harbor1	chr22	25870663	25870834	DNA/hAT-Charlie	921	+	86	25870749	72289
chr22	25798460	25998460	harbor1	chr22	25871169	25871309	SINE/MIR	531	+	70	25871239	72779
chr22	25798460	25998460	harbor1	chr22	25873439	25873738	SINE/Alu	2329	-	150	25873589	75129
chr22	25798460	25998460	harbor1	chr22	25873926	25874085	DNA/hAT-Charlie	788	-	80	25874006	75546
chr22	25798460	25998460	harbor1	chr22	25875204	25875419	SINE/MIR	690	+	108	25875312	76852
chr22	25798460	25998460	harbor1	chr22	25875536	25875720	DNA/hAT-Charlie	1132	+	92	25875628	77168
chr22	25798460	25998460	harbor1	chr22	25876674	25876993	LINE/L1	657	-	160	25876834	78374
chr22	25798460	25998460	harbor1	chr22	25877317	25877473	LINE/L1	1383	-	78	25877395	78935
chr22	25798460	25998460	harbor1	chr22	25877474	25877767	SINE/Alu	2261	-	146	25877620	79160
chr22	25798460	25998460	harbor1	chr22	25877768	25877887	LINE/L1	1383	-	60	25877828	79368
chr22	25798460	25998460	harbor1	chr22	25878123	25878302	SINE/MIR	553	-	90	25878213	79753
chr22	25798460	25998460	harbor1	chr22	25878304	25879064	LINE/L1	1428	+	380	25878684	80224
chr22	25798460	25998460	harbor1	chr22	25879072	25879301	DNA/hAT-Charlie	1143	+	114	25879186	80726
chr22	25798460	25998460	harbor1	chr22	25879682	25880063	LTR/ERVL-MaLR	2208	-	190	25879872	81412
chr22	25798460	25998460	harbor1	chr22	25880150	25880532	DNA/hAT-Tip100	1312	-	191	25880341	81881
chr22	25798460	25998460	harbor1	chr22	25880595	25880938	LINE/L2	472	-	172	25880767	82307
chr22	25798460	25998460	harbor1	chr22	25881932	25882237	LINE/L2	616	+	152	25882084	83624
chr22	25798460	25998460	harbor1	chr22	25882263	25882501	LINE/RTE-X	431	-	119	25882382	83922
chr22	25798460	25998460	harbor1	chr22	25882748	25882876	LINE/L1	682	-	64	25882812	84352
chr22	25798460	25998460	harbor1	chr22	25882897	25883189	SINE/Alu	1712	-	146	25883043	84583
chr22	25798460	25998460	harbor1	chr22	25883357	25883533	DNA/hAT-Charlie	670	-	88	25883445	84985
chr22	25798460	25998460	harbor1	chr22	25884746	25884937	SINE/MIR	424	+	96	25884842	86382
chr22	25798460	25998460	harbor1	chr22	25885115	25885347	SINE/MIR	808	-	116	25885231	86771
chr22	25798460	25998460	harbor1	chr22	25886758	25886970	SINE/MIR	562	+	106	25886864	88404
chr22	25798460	25998460	harbor1	chr22	25887827	25887915	DNA?	493	+	44	25887871	89411
chr22	25798460	25998460	harbor1	chr22	25888263	25888561	SINE/Alu	1784	-	149	25888412	89952
chr22	25798460	25998460	harbor1	chr22	25889892	25890396	DNA/TcMar-Tigger	1254	-	252	25890144	91684
chr22	25798460	25998460	harbor1	chr22	25890415	25890639	SINE/MIR	543	-	112	25890527	92067
chr22	25798460	25998460	harbor1	chr22	25891745	25892027	SINE/Alu	1794	+	141	25891886	93426
chr22	25798460	25998460	harbor1	chr22	25895939	25896438	LINE/L1	817	-	250	25896189	97729
chr22	25798460	25998460	harbor1	chr22	25896730	25896936	DNA/hAT-Blackjack	1055	-	103	25896833	98373
chr22	25798460	25998460	harbor1	chr22	25896939	25897274	LINE/L2	578	+	168	25897107	98647
chr22	25798460	25998460	harbor1	chr22	25901807	25902137	SINE/Alu	2009	-	165	25901972	103512
chr22	25798460	25998460	harbor1	chr22	25904025	25904309	LINE/L2	522	+	142	25904167	105707
chr22	25798460	25998460	harbor1	chr22	25904681	25905031	LINE/RTE-X	435	-	175	25904856	106396
chr22	25798460	25998460	harbor1	chr22	25905329	25905667	LINE/L2	550	-	169	25905498	107038
chr22	25798460	25998460	harbor1	chr22	25906619	25906988	LTR/ERVL-MaLR	2056	-	184	25906803	108343
chr22	25798460	25998460	harbor1	chr22	25907753	25908050	SINE/Alu	2292	+	148	25907901	109441
chr22	25798460	25998460	harbor1	chr22	25908053	25908145	DNA/hAT-Charlie	428	+	46	25908099	109639
chr22	25798460	25998460	harbor1	chr22	25908961	25909217	LINE/L1	445	-	128	25909089	110629
chr22	25798460	25998460	harbor1	chr22	25910146	25910509	LTR/ERVL-MaLR	1590	-	182	25910328	111868
chr22	25798460	25998460	harbor1	chr22	25911574	25911764	DNA/hAT-Charlie	979	-	95	25911669	113209
chr22	25798460	25998460	harbor1	chr22	25912565	25913358	LINE/L1	1562	-	396	25912961	114501
chr22	25798460	25998460	harbor1	chr22	25913359	25913667	SINE/Alu	2448	-	154	25913513	115053
chr22	25798460	25998460	harbor1	chr22	25913668	25914686	LINE/L1	1646	-	509	25914177	115717
chr22	25798460	25998460	harbor1	chr22	25914687	25914996	SINE/Alu	2286	-	154	25914841	116381
chr22	25798460	25998460	harbor1	chr22	25914997	25915225	LINE/L1	1646	-	114	25915111	116651
chr22	25798460	25998460	harbor1	chr22	25915226	25915570	DNA/TcMar-Tigger	2197	-	172	25915398	116938
chr22	25798460	25998460	harbor1	chr22	25915571	25916749	LINE/L1	1646	-	589	25916160	117700
chr22	25798460	25998460	harbor1	chr22	25916750	25917060	SINE/Alu	2370	+	155	25916905	118445
chr22	25798460	25998460	harbor1	chr22	25917061	25917545	LINE/L1	1646	-	242	25917303	118843
chr22	25798460	25998460	harbor1	chr22	25917582	25917896	LINE/L1	1646	-	157	25917739	119279
chr22	25798460	25998460	harbor1	chr22	25917897	25918041	SINE/MIR	449	-	72	25917969	119509
chr22	25798460	25998460	harbor1	chr22	25919862	25920111	SINE/MIR	584	-	124	25919986	121526
chr22	25798460	25998460	harbor1	chr22	25920986	25921217	SINE/MIR	684	-	116	25921102	122642
chr22	25798460	25998460	harbor1	chr22	25922101	25922240	SINE/MIR	450	-	70	25922171	123711
chr22	25798460	25998460	harbor1	chr22	25922913	25923184	LINE/L1	1155	-	136	25923049	124589
chr22	25798460	25998460	harbor1	chr22	25923273	25923367	DNA/hAT-Blackjack	427	+	47	25923320	124860
chr22	25798460	25998460	harbor1	chr22	25923405	25923581	SINE/MIR	552	-	88	25923493	125033
chr22	25798460	25998460	harbor1	chr22	25924612	25924906	LINE/L2	464	-	147	25924759	126299
chr22	25798460	25998460	harbor1	chr22	25924925	25925050	SINE/MIR	426	-	62	25924987	126527
chr22	25798460	25998460	harbor1	chr22	25925623	25925923	SINE/Alu	2364	+	150	25925773	127313
chr22	25798460	25998460	harbor1	chr22	25925924	25926228	SINE/Alu	2291	+	152	25926076	127616
chr22	25798460	25998460	harbor1	chr22	25926293	25926594	SINE/Alu	2044	-	150	25926443	127983
chr22	25798460	25998460	harbor1	chr22	25926807	25927878	LTR/ERVK	8954	+	536	25927343	128883
chr22	25798460	25998460	harbor1	chr22	25928288	25928419	SINE/Alu	779	+	66	25928354	129894
chr22	25798460	25998460	harbor1	chr22	25928880	25929177	SINE/Alu	2452	+	148	25929028	130568
chr22	25798460	25998460	harbor1	chr22	25930506	25930753	SINE/Alu	1356	-	124	25930630	132170
chr22	25798460	25998460	harbor1	chr22	25931660	25932036	SINE/Alu	1583	-	188	25931848	133388
chr22	25798460	25998460	harbor1	chr22	25932125	25932301	LINE/L1	686	-	88	25932213	133753
chr22	25798460	25998460	harbor1	chr22	25932396	25932709	SINE/Alu	2404	-	156	25932552	134092
chr22	25798460	25998460	harbor1	chr22	25932865	25932941	DNA/hAT-Charlie	475	+	38	25932903	134443
chr22	25798460	25998460	harbor1	chr22	25932943	25933153	LINE/L1	478	-	105	25933048	134588
chr22	25798460	25998460	harbor1	chr22	25933694	25934316	LINE/L1	1364	-	311	25934005	135545
chr22	25798460	25998460	harbor1	chr22	25934452	25934895	LTR/ERV1	3045	-	222	25934674	136214
chr22	25798460	25998460	harbor1	chr22	25935073	25935643	LTR/ERV1	1407	-	285	25935358	136898
chr22	25798460	25998460	harbor1	chr22	25936447	25936608	SINE/MIR	446	+	80	25936527	138067
chr22	25798460	25998460	harbor1	chr22	25936609	25936984	LTR/ERVL-MaLR	1639	-	188	25936797	138337
chr22	25798460	25998460	harbor1	chr22	25937087	25937382	SINE/Alu	1877	-	148	25937235	138775
chr22	25798460	25998460	harbor1	chr22	25937583	25937884	SINE/Alu	2450	-	150	25937733	139273
chr22	25798460	25998460	harbor1	chr22	25938855	25939113	SINE/Alu	1623	-	129	25938984	140524
chr22	25798460	25998460	harbor1	chr22	25939209	25939710	LTR/ERVL-MaLR	1097	-	250	25939459	140999
chr22	25798460	25998460	harbor1	chr22	25939779	25940011	SINE/MIR	948	+	116	25939895	141435
chr22	25798460	25998460	harbor1	chr22	25940130	25940494	LTR/ERVL-MaLR	2559	+	182	25940312	141852
chr22	25798460	25998460	harbor1	chr22	25943281	25943706	LINE/L2	522	+	212	25943493	145033
chr22	25798460	25998460	harbor1	chr22	25943707	25944021	SINE/Alu	2429	-	157	25943864	145404
chr22	25798460	25998460	harbor1	chr22	25944568	25944864	SINE/Alu	2341	+	148	25944716	146256
chr22	25798460	25998460	harbor1	chr22	25948615	25949152	LINE/L2	895	-	268	25948883	150423
chr22	25798460	25998460	harbor1	chr22	25949174	25949295	LINE/L2	456	+	60	25949234	150774
chr22	25798460	25998460	harbor1	chr22	25950477	25950518	LTR/ERVL	3059	-	20	25950497	152037
chr22	25798460	25998460	harbor1	chr22	25950561	25950870	SINE/Alu	2212	-	154	25950715	152255
chr22	25798460	25998460	harbor1	chr22	25950871	25951255	LTR/ERVL	3059	-	192	25951063	152603
chr22	25798460	25998460	harbor1	chr22	25952833	25953117	LINE/L2	500	-	142	25952975	154515
chr22	25798460	25998460	harbor1	chr22	25954455	25954686	SINE/MIR	535	-	116	25954571	156111
chr22	25798460	25998460	harbor1	chr22	25954706	25955008	SINE/Alu	2192	-	151	25954857	156397
chr22	25798460	25998460	harbor1	chr22	25955693	25955874	SINE/MIR	493	-	90	25955783	157323
chr22	25798460	25998460	harbor1	chr22	25956213	25956515	SINE/Alu	1947	-	151	25956364	157904
chr22	25798460	25998460	harbor1	chr22	25957535	25957906	LTR/ERVL-MaLR	1250	-	186	25957721	159261
chr22	25798460	25998460	harbor1	chr22	25957907	25958215	SINE/Alu	2325	-	154	25958061	159601
chr22	25798460	25998460	harbor1	chr22	25958216	25958299	LTR/ERVL-MaLR	1250	-	42	25958258	159798
chr22	25798460	25998460	harbor1	chr22	25959266	25959573	SINE/Alu	1891	-	154	25959420	160960
chr22	25798460	25998460	harbor1	chr22	25960867	25961240	SINE/Alu	1271	+	186	25961053	162593
chr22	25798460	25998460	harbor1	chr22	25961780	25962141	LTR/ERVL-MaLR	2051	+	180	25961960	163500
chr22	25798460	25998460	harbor1	chr22	25963241	25963655	LTR/ERVL-MaLR	1629	-	207	25963448	164988
chr22	25798460	25998460	harbor1	chr22	25963697	25963861	SINE/MIR	546	+	82	25963779	165319
chr22	25798460	25998460	harbor1	chr22	25964303	25964423	SINE/MIR	524	-	60	25964363	165903
chr22	25798460	25998460	harbor1	chr22	25964515	25964727	DNA/hAT-Charlie	1104	-	106	25964621	166161
chr22	25798460	25998460	harbor1	chr22	25964738	25964864	SINE/MIR	431	-	63	25964801	166341
chr22	25798460	25998460	harbor1	chr22	25965444	25965866	DNA/hAT-Blackjack	2170	-	211	25965655	167195
