H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	92041702	92241702	harbor2	chr8	92209450	92209875	LTR/ERVL	1628	+	212	92209662	167960
chr8	92041702	92241702	harbor2	chr8	92209926	92210229	SINE/Alu	2495	-	152	92210078	168376
chr8	92041702	92241702	harbor2	chr8	92210771	92210900	LTR/ERVL-MaLR	413	-	64	92210835	169133
chr8	92041702	92241702	harbor2	chr8	92210953	92211406	LINE/L1	673	-	226	92211179	169477
chr8	92041702	92241702	harbor2	chr8	92213290	92214919	LINE/L1	4351	-	814	92214104	172402
chr8	92041702	92241702	harbor2	chr8	92214917	92216062	LINE/L1	6818	-	572	92215489	173787
chr8	92041702	92241702	harbor2	chr8	92216066	92222189	LINE/L1	24540	-	3062	92219128	177426
chr8	92041702	92241702	harbor2	chr8	92222197	92223279	LINE/L1	7548	-	541	92222738	181036
chr8	92041702	92241702	harbor2	chr8	92223277	92223493	LINE/L1	1416	-	108	92223385	181683
chr8	92041702	92241702	harbor2	chr8	92223485	92223987	LINE/L1	1244	-	251	92223736	182034
chr8	92041702	92241702	harbor2	chr8	92224669	92224852	DNA/hAT-Charlie	797	-	92	92224761	183059
chr8	92041702	92241702	harbor2	chr8	92227204	92227849	LTR/ERV1	4006	+	322	92227526	185824
chr8	92041702	92241702	harbor2	chr8	92230202	92230334	SINE/Alu	967	+	66	92230268	188566
chr8	92041702	92241702	harbor2	chr8	92230499	92230610	LTR/ERVL	1189	+	56	92230555	188853
chr8	92041702	92241702	harbor2	chr8	92230611	92232281	LTR/ERV1	10514	+	835	92231446	189744
chr8	92041702	92241702	harbor2	chr8	92232282	92232602	LTR/ERVL	1189	+	160	92232442	190740
chr8	92041702	92241702	harbor2	chr8	92234348	92234645	SINE/Alu	2408	-	148	92234496	192794
chr8	92041702	92241702	harbor2	chr8	92236068	92236191	SINE/Alu	696	-	62	92236130	194428
chr8	92041702	92241702	harbor2	chr8	92236193	92236542	LTR/ERVL-MaLR	2109	-	174	92236367	194665
chr8	92041702	92241702	harbor2	chr8	92236543	92237055	LTR/ERVK	4111	+	256	92236799	195097
chr8	92041702	92241702	harbor2	chr8	92237056	92237717	LTR/ERVK	19533	+	330	92237386	195684
chr8	92041702	92241702	harbor2	chr8	92237815	92239912	LTR/ERVK	19533	+	1048	92238863	197161
chr8	92041702	92241702	harbor2	chr8	92126950	92127259	SINE/Alu	2697	-	154	92127104	85402
chr8	92041702	92241702	harbor2	chr8	92192561	92192862	SINE/Alu	2223	+	150	92192711	151009
chr8	92041702	92241702	harbor2	chr8	92209092	92209168	LTR/ERV1	384	-	38	92209130	167428
chr8	92041702	92241702	harbor2	chr8	92239913	92242205	LTR/ERVK	17782	+	1146	92241059	199357
chr8	144446662	144646662	harbor2	chr8	144446850	144447158	SINE/Alu	2303	-	154	144447004	342
chr8	144446662	144646662	harbor2	chr8	144447476	144447770	SINE/Alu	2431	-	147	144447623	961
chr8	144446662	144646662	harbor2	chr8	144455041	144455343	SINE/Alu	2243	+	151	144455192	8530
chr8	144446662	144646662	harbor2	chr8	144460601	144460891	SINE/Alu	2241	+	145	144460746	14084
chr8	144446662	144646662	harbor2	chr8	144470960	144471262	SINE/Alu	2329	-	151	144471111	24449
chr8	144446662	144646662	harbor2	chr8	144471320	144471586	SINE/Alu	1633	-	133	144471453	24791
chr8	144446662	144646662	harbor2	chr8	144476981	144477271	SINE/Alu	1570	-	145	144477126	30464
chr8	144446662	144646662	harbor2	chr8	144477282	144477579	SINE/Alu	2540	-	148	144477430	30768
chr8	144446662	144646662	harbor2	chr8	144480312	144480474	SINE/Alu	1143	-	81	144480393	33731
chr8	144446662	144646662	harbor2	chr8	144480481	144480783	SINE/Alu	2232	-	151	144480632	33970
chr8	144446662	144646662	harbor2	chr8	144480794	144480895	LINE/L1	804	-	50	144480844	34182
chr8	144446662	144646662	harbor2	chr8	144480896	144481188	SINE/Alu	2438	-	146	144481042	34380
chr8	144446662	144646662	harbor2	chr8	144481189	144481360	LINE/L1	804	-	86	144481275	34613
chr8	144446662	144646662	harbor2	chr8	144481361	144481658	SINE/Alu	2377	+	148	144481509	34847
chr8	144446662	144646662	harbor2	chr8	144481659	144481767	LINE/L1	804	-	54	144481713	35051
chr8	144446662	144646662	harbor2	chr8	144481769	144482074	SINE/Alu	2404	-	152	144481921	35259
chr8	144446662	144646662	harbor2	chr8	144482097	144482357	SINE/Alu	1774	-	130	144482227	35565
chr8	144446662	144646662	harbor2	chr8	144482376	144482517	SINE/Alu	983	-	70	144482446	35784
chr8	144446662	144646662	harbor2	chr8	144482568	144482655	SINE/Alu	1555	-	44	144482612	35950
chr8	144446662	144646662	harbor2	chr8	144482656	144482944	SINE/Alu	2307	-	144	144482800	36138
chr8	144446662	144646662	harbor2	chr8	144482945	144483081	SINE/Alu	1555	-	68	144483013	36351
chr8	144446662	144646662	harbor2	chr8	144483398	144483705	SINE/Alu	2266	-	154	144483552	36890
chr8	144446662	144646662	harbor2	chr8	144483706	144483863	SINE/Alu	1068	-	78	144483784	37122
chr8	144446662	144646662	harbor2	chr8	144484984	144485042	SINE/Alu	416	+	29	144485013	38351
chr8	144446662	144646662	harbor2	chr8	144485241	144485571	SINE/Alu	2215	+	165	144485406	38744
chr8	144446662	144646662	harbor2	chr8	144485582	144486147	LINE/L1	2455	-	282	144485864	39202
chr8	144446662	144646662	harbor2	chr8	144486148	144486365	SINE/Alu	1187	-	108	144486256	39594
chr8	144446662	144646662	harbor2	chr8	144486366	144486983	LINE/L1	2455	-	308	144486674	40012
chr8	144446662	144646662	harbor2	chr8	144486984	144487279	SINE/Alu	1953	-	148	144487132	40470
chr8	144446662	144646662	harbor2	chr8	144487280	144487389	LINE/L1	1043	-	54	144487334	40672
chr8	144446662	144646662	harbor2	chr8	144487390	144487668	SINE/Alu	1727	-	139	144487529	40867
chr8	144446662	144646662	harbor2	chr8	144487669	144488048	LINE/L1	1043	-	190	144487859	41197
chr8	144446662	144646662	harbor2	chr8	144488435	144488708	LINE/L2	398	-	136	144488571	41909
chr8	144446662	144646662	harbor2	chr8	144488922	144489147	SINE/Alu	1684	+	112	144489034	42372
chr8	144446662	144646662	harbor2	chr8	144490773	144491085	SINE/Alu	1774	+	156	144490929	44267
chr8	144446662	144646662	harbor2	chr8	144491332	144491481	SINE/Alu	1801	+	74	144491406	44744
chr8	144446662	144646662	harbor2	chr8	144491482	144491781	SINE/Alu	2421	+	150	144491632	44970
chr8	144446662	144646662	harbor2	chr8	144491782	144491963	SINE/Alu	1801	+	90	144491872	45210
chr8	144446662	144646662	harbor2	chr8	144492335	144492629	SINE/Alu	2340	-	147	144492482	45820
chr8	144446662	144646662	harbor2	chr8	144494156	144494271	SINE/Alu	838	-	58	144494214	47552
chr8	144446662	144646662	harbor2	chr8	144494321	144494594	SINE/Alu	1671	-	136	144494457	47795
chr8	144446662	144646662	harbor2	chr8	144495428	144495735	SINE/Alu	2395	-	154	144495582	48920
chr8	144446662	144646662	harbor2	chr8	144525089	144525310	DNA/hAT-Tip100	462	-	110	144525199	78537
chr8	144446662	144646662	harbor2	chr8	144538302	144538564	LINE/L1	2457	-	131	144538433	91771
chr8	144446662	144646662	harbor2	chr8	144538565	144538870	SINE/Alu	2016	-	152	144538717	92055
chr8	144446662	144646662	harbor2	chr8	144538871	144539357	LINE/L1	2457	-	243	144539114	92452
chr8	144446662	144646662	harbor2	chr8	144540156	144540381	SINE/Alu	1160	+	112	144540268	93606
chr8	144446662	144646662	harbor2	chr8	144540519	144540812	SINE/Alu	1838	+	146	144540665	94003
chr8	144446662	144646662	harbor2	chr8	144540869	144541148	SINE/Alu	2190	-	140	144541009	94347
chr8	144446662	144646662	harbor2	chr8	144541368	144541963	LINE/L1	2386	-	298	144541666	95004
chr8	144446662	144646662	harbor2	chr8	144542657	144542956	SINE/Alu	2033	+	150	144542807	96145
chr8	144446662	144646662	harbor2	chr8	144542986	144543271	SINE/Alu	1727	-	142	144543128	96466
chr8	144446662	144646662	harbor2	chr8	144549411	144549494	LINE/L1	535	-	42	144549453	102791
chr8	144446662	144646662	harbor2	chr8	144549495	144549792	SINE/Alu	2304	-	148	144549643	102981
chr8	144446662	144646662	harbor2	chr8	144549793	144549925	LINE/L1	535	-	66	144549859	103197
chr8	144446662	144646662	harbor2	chr8	144549991	144550304	SINE/Alu	2068	+	156	144550147	103485
chr8	144446662	144646662	harbor2	chr8	144550318	144550442	SINE/Alu	905	+	62	144550380	103718
chr8	144446662	144646662	harbor2	chr8	144557779	144558283	LINE/L1	372	+	252	144558031	111369
chr8	144446662	144646662	harbor2	chr8	144558284	144558592	SINE/Alu	2119	-	154	144558438	111776
chr8	144446662	144646662	harbor2	chr8	144558791	144558927	SINE/Alu	1855	+	68	144558859	112197
chr8	144446662	144646662	harbor2	chr8	144558928	144559232	SINE/Alu	2351	+	152	144559080	112418
chr8	144446662	144646662	harbor2	chr8	144559233	144559382	SINE/Alu	1855	+	74	144559307	112645
chr8	144446662	144646662	harbor2	chr8	144559653	144559991	DNA/TcMar-Tigger	1986	-	169	144559822	113160
chr8	144446662	144646662	harbor2	chr8	144560153	144560463	SINE/Alu	2409	+	155	144560308	113646
chr8	144446662	144646662	harbor2	chr8	144560655	144561112	DNA/hAT-Charlie	1663	+	228	144560883	114221
chr8	144446662	144646662	harbor2	chr8	144562898	144563491	DNA/hAT-Charlie	2472	+	296	144563194	116532
chr8	144446662	144646662	harbor2	chr8	144563518	144563816	SINE/Alu	1452	+	149	144563667	117005
chr8	144446662	144646662	harbor2	chr8	144563828	144564106	DNA/hAT-Charlie	1588	+	139	144563967	117305
chr8	144446662	144646662	harbor2	chr8	144564082	144564267	DNA/hAT-Charlie	764	+	92	144564174	117512
chr8	144446662	144646662	harbor2	chr8	144564488	144564698	LINE/L1	3289	+	105	144564593	117931
chr8	144446662	144646662	harbor2	chr8	144564699	144564825	SINE/Alu	1514	+	63	144564762	118100
chr8	144446662	144646662	harbor2	chr8	144564826	144565119	SINE/Alu	2077	+	146	144564972	118310
chr8	144446662	144646662	harbor2	chr8	144565120	144565279	SINE/Alu	1514	+	80	144565200	118538
chr8	144446662	144646662	harbor2	chr8	144565280	144565406	LINE/L1	3289	+	63	144565343	118681
chr8	144446662	144646662	harbor2	chr8	144565407	144565708	SINE/Alu	2151	+	150	144565557	118895
chr8	144446662	144646662	harbor2	chr8	144565709	144565815	LINE/L1	3289	+	53	144565762	119100
chr8	144446662	144646662	harbor2	chr8	144565816	144566106	SINE/Alu	1679	+	145	144565961	119299
chr8	144446662	144646662	harbor2	chr8	144566107	144566283	LINE/L1	3289	+	88	144566195	119533
chr8	144446662	144646662	harbor2	chr8	144566284	144566571	SINE/Alu	1650	+	144	144566428	119766
chr8	144446662	144646662	harbor2	chr8	144566574	144566884	SINE/Alu	2335	+	155	144566729	120067
chr8	144446662	144646662	harbor2	chr8	144566885	144567058	LINE/L1	3289	+	86	144566971	120309
chr8	144446662	144646662	harbor2	chr8	144567059	144568062	LTR/ERVK	8758	+	502	144567561	120899
chr8	144446662	144646662	harbor2	chr8	144568063	144568360	SINE/Alu	2252	+	148	144568211	121549
chr8	144446662	144646662	harbor2	chr8	144568361	144569807	LINE/L1	3289	+	723	144569084	122422
chr8	144446662	144646662	harbor2	chr8	144569939	144570223	SINE/Alu	2152	+	142	144570081	123419
chr8	144446662	144646662	harbor2	chr8	144573624	144573888	LINE/L1	618	+	132	144573756	127094
chr8	144446662	144646662	harbor2	chr8	144573891	144574177	SINE/Alu	2011	+	143	144574034	127372
chr8	144446662	144646662	harbor2	chr8	144574253	144574388	SINE/Alu	1417	+	68	144574321	127659
chr8	144446662	144646662	harbor2	chr8	144574389	144574701	SINE/Alu	2462	+	156	144574545	127883
chr8	144446662	144646662	harbor2	chr8	144574702	144574821	SINE/Alu	1417	+	60	144574762	128100
chr8	144446662	144646662	harbor2	chr8	144574851	144575978	DNA/TcMar-Tigger	5432	-	564	144575415	128753
chr8	144446662	144646662	harbor2	chr8	144576051	144576360	SINE/Alu	2405	+	154	144576205	129543
chr8	144446662	144646662	harbor2	chr8	144577273	144578227	LINE/L1	3056	+	477	144577750	131088
chr8	144446662	144646662	harbor2	chr8	144578228	144578516	SINE/Alu	1956	-	144	144578372	131710
chr8	144446662	144646662	harbor2	chr8	144578578	144578873	SINE/Alu	1687	+	148	144578726	132064
chr8	144446662	144646662	harbor2	chr8	144578892	144578926	LINE/L1	443	+	17	144578909	132247
chr8	144446662	144646662	harbor2	chr8	144578927	144579229	SINE/Alu	2482	+	151	144579078	132416
chr8	144446662	144646662	harbor2	chr8	144579230	144579400	LINE/L1	702	+	85	144579315	132653
chr8	144446662	144646662	harbor2	chr8	144584157	144584306	SINE/Alu	1185	+	74	144584231	137569
chr8	144446662	144646662	harbor2	chr8	144584481	144584787	SINE/Alu	2290	+	153	144584634	137972
chr8	144446662	144646662	harbor2	chr8	144585984	144586280	SINE/Alu	2204	-	148	144586132	139470
chr8	144446662	144646662	harbor2	chr8	144586873	144587239	LTR/ERVL-MaLR	2198	+	183	144587056	140394
chr8	144446662	144646662	harbor2	chr8	144587244	144587554	LINE/L1	370	+	155	144587399	140737
chr8	144446662	144646662	harbor2	chr8	144587655	144587942	SINE/Alu	2244	-	144	144587799	141137
chr8	144446662	144646662	harbor2	chr8	144588817	144589240	LINE/L1	629	+	212	144589029	142367
chr8	144446662	144646662	harbor2	chr8	144590289	144590645	LTR/ERVL-MaLR	1854	+	178	144590467	143805
chr8	144446662	144646662	harbor2	chr8	144591482	144591548	LTR/ERVL-MaLR	383	+	33	144591515	144853
chr8	144446662	144646662	harbor2	chr8	144593308	144593704	LINE/L1	1538	+	198	144593506	146844
chr8	144446662	144646662	harbor2	chr8	144593713	144593805	SINE/Alu	571	+	46	144593759	147097
chr8	144446662	144646662	harbor2	chr8	144593808	144594114	SINE/Alu	2295	+	153	144593961	147299
chr8	144446662	144646662	harbor2	chr8	144594118	144594410	LINE/L1	1222	+	146	144594264	147602
chr8	144446662	144646662	harbor2	chr8	144594413	144594710	SINE/Alu	2394	+	148	144594561	147899
chr8	144446662	144646662	harbor2	chr8	144594721	144594893	SINE/Alu	1074	+	86	144594807	148145
chr8	144446662	144646662	harbor2	chr8	144594903	144595049	SINE/Alu	686	+	73	144594976	148314
chr8	144446662	144646662	harbor2	chr8	144595053	144595424	LINE/L1	1350	+	186	144595239	148577
chr8	144446662	144646662	harbor2	chr8	144595458	144595550	LINE/L1	430	+	46	144595504	148842
chr8	144446662	144646662	harbor2	chr8	144599146	144599933	LINE/L1	460	+	394	144599540	152878
chr8	144446662	144646662	harbor2	chr8	144603362	144603425	LINE/L1	632	+	32	144603394	156732
chr8	144446662	144646662	harbor2	chr8	144603426	144603723	SINE/Alu	2269	+	148	144603574	156912
chr8	144446662	144646662	harbor2	chr8	144603724	144603907	LINE/L1	632	+	92	144603816	157154
chr8	144446662	144646662	harbor2	chr8	144604377	144604593	SINE/Alu	1318	-	108	144604485	157823
chr8	144446662	144646662	harbor2	chr8	144606253	144606598	DNA/TcMar-Tigger	1977	+	172	144606425	159763
chr8	144446662	144646662	harbor2	chr8	144606632	144606742	DNA/TcMar-Tigger	1977	+	55	144606687	160025
chr8	144446662	144646662	harbor2	chr8	144606744	144607044	LINE/L1	975	+	150	144606894	160232
chr8	144446662	144646662	harbor2	chr8	144607187	144607259	SINE/Alu	629	+	36	144607223	160561
chr8	144446662	144646662	harbor2	chr8	144607875	144608186	SINE/Alu	2424	+	156	144608031	161369
chr8	144446662	144646662	harbor2	chr8	144608522	144609397	LINE/L1	5702	-	438	144608960	162298
chr8	144446662	144646662	harbor2	chr8	144609398	144609701	SINE/Alu	2276	-	152	144609550	162888
chr8	144446662	144646662	harbor2	chr8	144609702	144610429	LINE/L1	5702	-	364	144610066	163404
chr8	144446662	144646662	harbor2	chr8	144610430	144610723	SINE/Alu	2378	+	146	144610576	163914
chr8	144446662	144646662	harbor2	chr8	144610724	144610830	LINE/L1	5702	-	53	144610777	164115
chr8	144446662	144646662	harbor2	chr8	144610831	144611118	SINE/Alu	2163	-	144	144610975	164313
chr8	144446662	144646662	harbor2	chr8	144611119	144611733	LINE/L1	5702	-	307	144611426	164764
chr8	144446662	144646662	harbor2	chr8	144611734	144612026	SINE/Alu	1921	+	146	144611880	165218
chr8	144446662	144646662	harbor2	chr8	144612027	144612121	SINE/Alu	544	+	47	144612074	165412
chr8	144446662	144646662	harbor2	chr8	144612769	144612861	SINE/Alu	530	+	46	144612815	166153
chr8	144446662	144646662	harbor2	chr8	144612869	144614354	LINE/L1	5078	-	742	144613611	166949
chr8	144446662	144646662	harbor2	chr8	144614355	144614652	SINE/Alu	2395	-	148	144614503	167841
chr8	144446662	144646662	harbor2	chr8	144614653	144614998	LINE/L1	5078	-	172	144614825	168163
chr8	144446662	144646662	harbor2	chr8	144615043	144615344	SINE/Alu	1844	+	150	144615193	168531
chr8	144446662	144646662	harbor2	chr8	144616931	144617236	SINE/Alu	2053	+	152	144617083	170421
chr8	144446662	144646662	harbor2	chr8	144617772	144618081	SINE/Alu	1983	-	154	144617926	171264
chr8	144446662	144646662	harbor2	chr8	144621573	144621840	SINE/Alu	1715	+	134	144621707	175045
chr8	144446662	144646662	harbor2	chr8	144623079	144623446	LINE/L1	767	+	184	144623263	176601
chr8	144446662	144646662	harbor2	chr8	144627274	144627579	SINE/Alu	2426	+	152	144627426	180764
chr8	144446662	144646662	harbor2	chr8	144627613	144627783	SINE/Alu	1070	+	85	144627698	181036
chr8	144446662	144646662	harbor2	chr8	144628466	144628666	LINE/L1	520	+	100	144628566	181904
chr8	144446662	144646662	harbor2	chr8	144630261	144630406	LINE/L1	404	-	72	144630333	183671
chr8	144446662	144646662	harbor2	chr8	144630721	144630867	LTR/ERVL-MaLR	621	+	73	144630794	184132
chr8	144446662	144646662	harbor2	chr8	144630868	144631273	LTR/ERVL-MaLR	2418	-	202	144631070	184408
chr8	144446662	144646662	harbor2	chr8	144631274	144631315	LTR/ERVL-MaLR	621	+	20	144631294	184632
chr8	144446662	144646662	harbor2	chr8	144631322	144631606	LINE/L1	546	-	142	144631464	184802
chr8	144446662	144646662	harbor2	chr8	144632926	144633140	SINE/Alu	1158	+	107	144633033	186371
chr8	144446662	144646662	harbor2	chr8	144633177	144633487	SINE/Alu	2439	+	155	144633332	186670
chr8	144446662	144646662	harbor2	chr8	144633706	144633851	SINE/Alu	728	-	72	144633778	187116
chr8	144446662	144646662	harbor2	chr8	144635053	144635731	LTR/ERVL	3126	+	339	144635392	188730
chr8	144446662	144646662	harbor2	chr8	144635761	144635849	LTR/ERVL	374	+	44	144635805	189143
chr8	144446662	144646662	harbor2	chr8	144636023	144636280	LTR/ERVL	514	+	128	144636151	189489
chr8	144446662	144646662	harbor2	chr8	144636768	144637303	LINE/L1	1072	-	268	144637036	190374
chr8	144446662	144646662	harbor2	chr8	144637287	144637330	LINE/L1	1732	-	22	144637309	190647
chr8	144446662	144646662	harbor2	chr8	144637331	144637632	SINE/Alu	2375	+	150	144637481	190819
chr8	144446662	144646662	harbor2	chr8	144637633	144637685	LINE/L1	1732	-	26	144637659	190997
chr8	144446662	144646662	harbor2	chr8	144637994	144638640	LINE/L1	1732	-	323	144638317	191655
chr8	144446662	144646662	harbor2	chr8	144638678	144639011	LINE/L1	867	-	166	144638844	192182
chr8	144446662	144646662	harbor2	chr8	144639045	144639338	SINE/Alu	2295	+	146	144639191	192529
chr8	144446662	144646662	harbor2	chr8	144640253	144640622	LTR/ERVL-MaLR	2572	+	184	144640437	193775
chr8	144446662	144646662	harbor2	chr8	144641937	144642063	LTR/ERVL-MaLR	430	+	63	144642000	195338
chr8	144446662	144646662	harbor2	chr8	144642067	144642202	SINE/Alu	1556	+	68	144642135	195473
chr8	144446662	144646662	harbor2	chr8	144642203	144642522	SINE/Alu	2178	+	160	144642363	195701
chr8	144446662	144646662	harbor2	chr8	144642523	144642533	SINE/Alu	1556	+	5	144642528	195866
chr8	144446662	144646662	harbor2	chr8	144642534	144642867	LTR/ERVL-MaLR	2204	+	166	144642700	196038
chr8	144446662	144646662	harbor2	chr8	144642868	144643044	SINE/Alu	1556	+	88	144642956	196294
chr8	144446662	144646662	harbor2	chr8	144643185	144643479	SINE/Alu	1834	+	147	144643332	196670
chr8	144446662	144646662	harbor2	chr8	144643930	144644553	LINE/L1	1177	+	312	144644242	197580
chr8	144446662	144646662	harbor2	chr8	144490225	144490523	SINE/Alu	2350	+	149	144490374	43712
chr8	144446662	144646662	harbor2	chr8	144539350	144540145	LINE/L1	1973	-	398	144539748	93086
chr8	144446662	144646662	harbor2	chr8	144556004	144556309	SINE/Alu	2596	+	152	144556156	109494
chr8	144446662	144646662	harbor2	chr8	144604988	144605273	SINE/Alu	1702	+	142	144605130	158468
chr8	144446662	144646662	harbor2	chr8	144637686	144637993	SINE/Alu	1620	-	154	144637840	191178
chr8	144446662	144646662	harbor2	chr8	144570268	144573618	LINE/L1	15047	+	1675	144571943	125281
chr8	137348870	137548870	harbor2	chr8	137348781	137353045	LINE/L1	8638	-	2132	137350913	2043
chr8	137348870	137548870	harbor2	chr8	137353076	137354183	LINE/L1	3248	-	554	137353630	4760
chr8	137348870	137548870	harbor2	chr8	137355647	137356057	LTR/ERVL	862	+	205	137355852	6982
chr8	137348870	137548870	harbor2	chr8	137356082	137356680	LTR/ERVL	926	+	299	137356381	7511
chr8	137348870	137548870	harbor2	chr8	137356719	137357497	LTR/ERVL	1627	+	389	137357108	8238
chr8	137348870	137548870	harbor2	chr8	137357498	137357785	SINE/Alu	2070	+	144	137357642	8772
chr8	137348870	137548870	harbor2	chr8	137357786	137358119	LTR/ERVL	1627	+	166	137357952	9082
chr8	137348870	137548870	harbor2	chr8	137358403	137358785	DNA/hAT-Charlie	1830	+	191	137358594	9724
chr8	137348870	137548870	harbor2	chr8	137358836	137359629	LTR/ERVL	1658	+	396	137359232	10362
chr8	137348870	137548870	harbor2	chr8	137359634	137360092	LTR/ERVL-MaLR	748	-	229	137359863	10993
chr8	137348870	137548870	harbor2	chr8	137360093	137360661	LTR/ERVL	937	+	284	137360377	11507
chr8	137348870	137548870	harbor2	chr8	137360814	137360849	LTR/ERVL	632	+	18	137360832	11962
chr8	137348870	137548870	harbor2	chr8	137360850	137361168	SINE/Alu	2068	+	159	137361009	12139
chr8	137348870	137548870	harbor2	chr8	137361169	137361566	LTR/ERVL	632	+	198	137361367	12497
chr8	137348870	137548870	harbor2	chr8	137362699	137362845	SINE/MIR	394	-	73	137362772	13902
chr8	137348870	137548870	harbor2	chr8	137362858	137363341	DNA/hAT-Charlie	3062	-	242	137363100	14230
chr8	137348870	137548870	harbor2	chr8	137366556	137367021	LINE/L1	2690	-	232	137366788	17918
chr8	137348870	137548870	harbor2	chr8	137372579	137373790	LINE/L2	565	+	606	137373185	24315
chr8	137348870	137548870	harbor2	chr8	137374374	137374685	SINE/Alu	2112	-	156	137374530	25660
chr8	137348870	137548870	harbor2	chr8	137374747	137374972	DNA/hAT-Charlie	532	+	112	137374859	25989
chr8	137348870	137548870	harbor2	chr8	137375125	137375430	SINE/Alu	2279	-	152	137375277	26407
chr8	137348870	137548870	harbor2	chr8	137375688	137375892	SINE/MIR	413	-	102	137375790	26920
chr8	137348870	137548870	harbor2	chr8	137376559	137376961	LTR/ERVL	1648	+	201	137376760	27890
chr8	137348870	137548870	harbor2	chr8	137377103	137377464	LTR/ERVL-MaLR	2051	+	180	137377283	28413
chr8	137348870	137548870	harbor2	chr8	137377670	137377782	DNA/hAT-Charlie	405	+	56	137377726	28856
chr8	137348870	137548870	harbor2	chr8	137382872	137383126	SINE/Alu	1926	-	127	137382999	34129
chr8	137348870	137548870	harbor2	chr8	137383435	137383615	SINE/MIR	482	+	90	137383525	34655
chr8	137348870	137548870	harbor2	chr8	137384288	137385856	LINE/L1	1877	+	784	137385072	36202
chr8	137348870	137548870	harbor2	chr8	137385895	137386131	LINE/L1	581	+	118	137386013	37143
chr8	137348870	137548870	harbor2	chr8	137386402	137386726	LTR/ERVL-MaLR	1862	-	162	137386564	37694
chr8	137348870	137548870	harbor2	chr8	137386731	137388312	LTR/ERVL-MaLR	9088	-	790	137387521	38651
chr8	137348870	137548870	harbor2	chr8	137388320	137388671	LTR/ERVL-MaLR	2157	-	176	137388496	39626
chr8	137348870	137548870	harbor2	chr8	137388782	137389230	LINE/L2	506	+	224	137389006	40136
chr8	137348870	137548870	harbor2	chr8	137389369	137389700	DNA/TcMar-Tigger	1739	+	166	137389535	40665
chr8	137348870	137548870	harbor2	chr8	137390331	137390612	SINE/Alu	1878	-	140	137390471	41601
chr8	137348870	137548870	harbor2	chr8	137390671	137390868	SINE/MIR	416	+	98	137390769	41899
chr8	137348870	137548870	harbor2	chr8	137391796	137391873	DNA/TcMar-Mariner	543	+	38	137391834	42964
chr8	137348870	137548870	harbor2	chr8	137392517	137393387	LINE/L1	5757	-	435	137392952	44082
chr8	137348870	137548870	harbor2	chr8	137393388	137393714	SINE/Alu	2245	-	163	137393551	44681
chr8	137348870	137548870	harbor2	chr8	137393715	137395743	LINE/L1	9013	-	1014	137394729	45859
chr8	137348870	137548870	harbor2	chr8	137395744	137396052	SINE/Alu	2207	+	154	137395898	47028
chr8	137348870	137548870	harbor2	chr8	137396053	137396112	LINE/L1	9013	-	30	137396083	47213
chr8	137348870	137548870	harbor2	chr8	137396457	137397043	LINE/L1	4459	+	293	137396750	47880
chr8	137348870	137548870	harbor2	chr8	137397041	137397210	LINE/L1	715	-	84	137397125	48255
chr8	137348870	137548870	harbor2	chr8	137397351	137397879	LINE/L1	2097	-	264	137397615	48745
chr8	137348870	137548870	harbor2	chr8	137397878	137398915	LINE/L1	4135	-	518	137398396	49526
chr8	137348870	137548870	harbor2	chr8	137399012	137399583	LINE/L1	953	+	286	137399298	50428
chr8	137348870	137548870	harbor2	chr8	137399574	137399976	LINE/L1	853	+	201	137399775	50905
chr8	137348870	137548870	harbor2	chr8	137400023	137405335	LINE/L1	16463	+	2656	137402679	53809
chr8	137348870	137548870	harbor2	chr8	137405478	137405574	DNA/hAT-Charlie	463	-	48	137405526	56656
chr8	137348870	137548870	harbor2	chr8	137407232	137407529	SINE/Alu	2254	+	148	137407380	58510
chr8	137348870	137548870	harbor2	chr8	137407736	137408066	LINE/L1	2404	-	165	137407901	59031
chr8	137348870	137548870	harbor2	chr8	137409417	137409759	LTR/ERV1	2469	-	171	137409588	60718
chr8	137348870	137548870	harbor2	chr8	137413484	137413888	LTR/ERV1	2470	-	202	137413686	64816
chr8	137348870	137548870	harbor2	chr8	137414346	137415312	LTR/ERVK	6643	-	483	137414829	65959
chr8	137348870	137548870	harbor2	chr8	137415490	137415843	DNA/hAT-Charlie	702	+	176	137415666	66796
chr8	137348870	137548870	harbor2	chr8	137416416	137416555	LTR/ERV1	763	-	70	137416486	67616
chr8	137348870	137548870	harbor2	chr8	137417763	137418120	LTR/ERVL-MaLR	2163	-	178	137417941	69071
chr8	137348870	137548870	harbor2	chr8	137418121	137419700	LTR/ERVL-MaLR	9766	-	790	137418911	70041
chr8	137348870	137548870	harbor2	chr8	137419701	137420055	LTR/ERVL-MaLR	2367	-	177	137419878	71008
chr8	137348870	137548870	harbor2	chr8	137420466	137420636	LTR/ERVL-MaLR	493	+	85	137420551	71681
chr8	137348870	137548870	harbor2	chr8	137421553	137423144	LINE/L1	1628	+	796	137422349	73479
chr8	137348870	137548870	harbor2	chr8	137425415	137425934	LTR/ERVL-MaLR	1360	+	260	137425675	76805
chr8	137348870	137548870	harbor2	chr8	137425956	137426230	SINE/Alu	2055	+	137	137426093	77223
chr8	137348870	137548870	harbor2	chr8	137426304	137426976	LINE/L1	1783	-	336	137426640	77770
