H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	10170685	10370685	harbor1	chr8	10358228	10358442	LINE/L1	2987	-	107	10358335	187650
chr8	10170685	10370685	harbor1	chr8	10358444	10358565	DNA/hAT-Charlie	1530	+	60	10358504	187819
chr8	10170685	10370685	harbor1	chr8	10358566	10358881	SINE/Alu	2605	-	158	10358724	188039
chr8	10170685	10370685	harbor1	chr8	10358882	10359064	DNA/hAT-Charlie	1530	+	91	10358973	188288
chr8	10170685	10370685	harbor1	chr8	10359067	10359544	LINE/L1	1024	-	238	10359305	188620
chr8	10170685	10370685	harbor1	chr8	10359807	10360531	LINE/L1	1874	-	362	10360169	189484
chr8	10170685	10370685	harbor1	chr8	10362049	10362253	SINE/MIR	599	+	102	10362151	191466
chr8	10170685	10370685	harbor1	chr8	10363673	10363738	SINE/Alu	1238	+	32	10363705	193020
chr8	10170685	10370685	harbor1	chr8	10363780	10363960	SINE/Alu	1238	+	90	10363870	193185
chr8	10170685	10370685	harbor1	chr8	10366955	10367491	DNA/TcMar-Tigger	2374	+	268	10367223	196538
chr8	10170685	10370685	harbor1	chr8	10370089	10370332	SINE/MIR	567	-	122	10370211	199526
chr8	10170685	10370685	harbor1	chr8	10239586	10241083	LTR/ERVL	3093	-	748	10240334	69649
chr8	10170685	10370685	harbor1	chr8	10255835	10256432	LINE/L1	3093	-	298	10256133	85448
chr8	10170685	10370685	harbor1	chr8	10289013	10289312	SINE/Alu	2221	-	150	10289163	118478
chr8	10170685	10370685	harbor1	chr8	10305402	10305719	SINE/Alu	2136	-	158	10305560	134875
chr8	10170685	10370685	harbor1	chr8	10321516	10321967	LTR/ERVL-MaLR	1144	+	226	10321742	151057
chr8	10170685	10370685	harbor1	chr8	10338224	10338634	LINE/L1	2027	+	205	10338429	167744
chr8	10170685	10370685	harbor1	chr8	10223514	10223725	LINE/L1	706	+	106	10223620	52935
chr8	106900940	107100940	harbor1	chr8	106899927	106901973	LINE/L1	7446	-	1023	106900950	10
chr8	106900940	107100940	harbor1	chr8	106902332	106902425	LTR/ERVL-MaLR	1122	-	46	106902378	1438
chr8	106900940	107100940	harbor1	chr8	106902426	106902794	LTR/ERVL-MaLR	2048	+	184	106902610	1670
chr8	106900940	107100940	harbor1	chr8	106902795	106903188	LTR/ERVL-MaLR	1477	-	196	106902991	2051
chr8	106900940	107100940	harbor1	chr8	106903983	106904137	SINE/Alu	864	+	77	106904060	3120
chr8	106900940	107100940	harbor1	chr8	106904146	106904286	LINE/L1	582	+	70	106904216	3276
chr8	106900940	107100940	harbor1	chr8	106904477	106905232	LTR/ERVL	3175	-	378	106904855	3915
chr8	106900940	107100940	harbor1	chr8	106905634	106905787	LINE/L1	437	-	76	106905710	4770
chr8	106900940	107100940	harbor1	chr8	106905788	106906056	SINE/Alu	2009	+	134	106905922	4982
chr8	106900940	107100940	harbor1	chr8	106906057	106906139	LINE/L1	437	-	41	106906098	5158
chr8	106900940	107100940	harbor1	chr8	106906140	106906696	LTR/ERV1	2803	-	278	106906418	5478
chr8	106900940	107100940	harbor1	chr8	106906697	106906908	LINE/L1	437	-	106	106906803	5863
chr8	106900940	107100940	harbor1	chr8	106906909	106907215	SINE/Alu	2209	-	153	106907062	6122
chr8	106900940	107100940	harbor1	chr8	106907302	106907586	SINE/Alu	2068	-	142	106907444	6504
chr8	106900940	107100940	harbor1	chr8	106907606	106907874	SINE/Alu	1771	-	134	106907740	6800
chr8	106900940	107100940	harbor1	chr8	106907904	106908178	SINE/Alu	2031	-	137	106908041	7101
chr8	106900940	107100940	harbor1	chr8	106908217	106908380	LINE/L1	562	-	82	106908299	7359
chr8	106900940	107100940	harbor1	chr8	106908381	106908698	SINE/Alu	2225	-	158	106908539	7599
chr8	106900940	107100940	harbor1	chr8	106908699	106908918	LINE/L1	562	-	110	106908809	7869
chr8	106900940	107100940	harbor1	chr8	106909621	106909912	SINE/Alu	1896	+	146	106909767	8827
chr8	106900940	107100940	harbor1	chr8	106910062	106910349	SINE/Alu	2134	+	144	106910206	9266
chr8	106900940	107100940	harbor1	chr8	106911009	106911188	SINE/MIR	471	-	90	106911099	10159
chr8	106900940	107100940	harbor1	chr8	106911486	106911564	DNA/TcMar-Mariner	569	-	39	106911525	10585
chr8	106900940	107100940	harbor1	chr8	106912230	106912644	LINE/RTE-X	496	+	207	106912437	11497
chr8	106900940	107100940	harbor1	chr8	106913280	106913596	LTR/ERVL-MaLR	954	-	158	106913438	12498
chr8	106900940	107100940	harbor1	chr8	106914050	106914129	DNA/TcMar-Mariner	615	-	40	106914090	13150
chr8	106900940	107100940	harbor1	chr8	106918410	106918584	LINE/L1	470	+	87	106918497	17557
chr8	106900940	107100940	harbor1	chr8	106919114	106919369	LINE/L1	523	+	128	106919242	18302
chr8	106900940	107100940	harbor1	chr8	106919413	106919583	SINE/Alu	958	+	85	106919498	18558
chr8	106900940	107100940	harbor1	chr8	106919926	106920262	LINE/L1	543	+	168	106920094	19154
chr8	106900940	107100940	harbor1	chr8	106923219	106923576	LTR/ERVL-MaLR	1582	-	178	106923397	22457
chr8	106900940	107100940	harbor1	chr8	106923644	106924448	LINE/L1	3606	+	402	106924046	23106
chr8	106900940	107100940	harbor1	chr8	106926119	106926413	SINE/Alu	2173	-	147	106926266	25326
chr8	106900940	107100940	harbor1	chr8	106927718	106928010	LINE/L1	2235	-	146	106927864	26924
chr8	106900940	107100940	harbor1	chr8	106928250	106928462	SINE/MIR	574	-	106	106928356	27416
chr8	106900940	107100940	harbor1	chr8	106928980	106929138	SINE/Alu	1223	+	79	106929059	28119
chr8	106900940	107100940	harbor1	chr8	106930095	106930387	SINE/Alu	2077	+	146	106930241	29301
chr8	106900940	107100940	harbor1	chr8	106931658	106931783	LINE/L2	795	-	62	106931720	30780
chr8	106900940	107100940	harbor1	chr8	106931784	106932148	LTR/ERVL-MaLR	2427	-	182	106931966	31026
chr8	106900940	107100940	harbor1	chr8	106932149	106932529	LINE/L2	795	-	190	106932339	31399
chr8	106900940	107100940	harbor1	chr8	106932530	106932724	DNA/hAT-Charlie	777	-	97	106932627	31687
chr8	106900940	107100940	harbor1	chr8	106932725	106932839	LINE/L2	731	-	57	106932782	31842
chr8	106900940	107100940	harbor1	chr8	106933710	106934077	LTR/ERVL	1444	-	184	106933894	32954
chr8	106900940	107100940	harbor1	chr8	106934078	106935289	LTR/ERVL	4992	-	606	106934684	33744
chr8	106900940	107100940	harbor1	chr8	106935301	106935705	LTR/ERVL	1230	-	202	106935503	34563
chr8	106900940	107100940	harbor1	chr8	106935804	106936046	LTR/ERVL	777	-	121	106935925	34985
chr8	106900940	107100940	harbor1	chr8	106937208	106937505	SINE/Alu	2208	-	148	106937356	36416
chr8	106900940	107100940	harbor1	chr8	106938218	106938350	LTR/ERVL-MaLR	422	+	66	106938284	37344
chr8	106900940	107100940	harbor1	chr8	106938778	106939096	SINE/Alu	1986	-	159	106938937	37997
chr8	106900940	107100940	harbor1	chr8	106940636	106940989	LTR/ERVL-MaLR	2379	-	176	106940812	39872
chr8	106900940	107100940	harbor1	chr8	106941773	106942246	LTR/ERV1	826	-	236	106942009	41069
chr8	106900940	107100940	harbor1	chr8	106943459	106943946	LTR/ERVL-MaLR	2071	-	244	106943703	42763
chr8	106900940	107100940	harbor1	chr8	106944523	106944692	SINE/MIR	405	-	84	106944607	43667
chr8	106900940	107100940	harbor1	chr8	106945450	106945900	LTR/ERVL-MaLR	1330	+	225	106945675	44735
chr8	106900940	107100940	harbor1	chr8	106946097	106946402	SINE/Alu	2411	-	152	106946249	45309
chr8	106900940	107100940	harbor1	chr8	106949990	106951020	LTR/ERV1	4935	+	515	106950505	49565
chr8	106900940	107100940	harbor1	chr8	106951033	106951382	LINE/L2	704	+	174	106951207	50267
chr8	106900940	107100940	harbor1	chr8	106956654	106956956	SINE/Alu	2534	-	151	106956805	55865
chr8	106900940	107100940	harbor1	chr8	106957140	106957262	SINE/Alu	815	-	61	106957201	56261
chr8	106900940	107100940	harbor1	chr8	106957370	106958143	LINE/L1	3082	-	386	106957756	56816
chr8	106900940	107100940	harbor1	chr8	106958144	106958450	SINE/Alu	2600	-	153	106958297	57357
chr8	106900940	107100940	harbor1	chr8	106958451	106958520	LINE/L1	3082	-	34	106958485	57545
chr8	106900940	107100940	harbor1	chr8	106958510	106959085	LINE/L1	2580	-	288	106958798	57858
chr8	106900940	107100940	harbor1	chr8	106959555	106959928	LINE/L1	637	+	186	106959741	58801
chr8	106900940	107100940	harbor1	chr8	106960974	106961336	LINE/L1	2771	+	181	106961155	60215
chr8	106900940	107100940	harbor1	chr8	106961482	106961975	LTR/ERV1	2172	-	246	106961728	60788
chr8	106900940	107100940	harbor1	chr8	106962572	106965453	LINE/L1	16826	-	1440	106964012	63072
chr8	106900940	107100940	harbor1	chr8	106966257	106966377	LINE/L2	412	+	60	106966317	65377
chr8	106900940	107100940	harbor1	chr8	106966600	106967431	LINE/L1	706	-	416	106967016	66076
chr8	106900940	107100940	harbor1	chr8	106967469	106968966	LINE/L1	1822	-	748	106968217	67277
chr8	106900940	107100940	harbor1	chr8	106969022	106969654	LINE/L1	2984	-	316	106969338	68398
chr8	106900940	107100940	harbor1	chr8	106969803	106970332	LTR/ERVL-MaLR	1518	+	264	106970067	69127
chr8	106900940	107100940	harbor1	chr8	106970540	106970854	LINE/L1	1866	-	157	106970697	69757
chr8	106900940	107100940	harbor1	chr8	106970855	106971050	DNA/hAT-Charlie	788	+	98	106970953	70013
chr8	106900940	107100940	harbor1	chr8	106973695	106973916	LINE/L2	427	-	110	106973805	72865
chr8	106900940	107100940	harbor1	chr8	106974977	106975605	LTR/ERV1	3156	-	314	106975291	74351
chr8	106900940	107100940	harbor1	chr8	106977359	106977588	DNA/TcMar-Tigger	1251	+	114	106977473	76533
chr8	106900940	107100940	harbor1	chr8	106977579	106977836	DNA/TcMar-Tigger	1232	+	128	106977707	76767
chr8	106900940	107100940	harbor1	chr8	106977849	106977912	SINE/Alu	474	-	32	106977881	76941
chr8	106900940	107100940	harbor1	chr8	106977913	106978086	LTR/ERV1	586	+	86	106977999	77059
chr8	106900940	107100940	harbor1	chr8	106979107	106979245	SINE/MIR	429	+	69	106979176	78236
chr8	106900940	107100940	harbor1	chr8	106979377	106979544	LTR/ERV1	3638	-	84	106979461	78521
chr8	106900940	107100940	harbor1	chr8	106979545	106979852	SINE/Alu	2435	+	154	106979699	78759
chr8	106900940	107100940	harbor1	chr8	106979853	106980362	LTR/ERV1	3638	-	254	106980107	79167
chr8	106900940	107100940	harbor1	chr8	106982738	106982958	SINE/MIR	476	-	110	106982848	81908
chr8	106900940	107100940	harbor1	chr8	106983437	106983745	LTR/ERVL	955	-	154	106983591	82651
chr8	106900940	107100940	harbor1	chr8	106985053	106985246	LTR/ERVL	580	-	96	106985149	84209
chr8	106900940	107100940	harbor1	chr8	106989243	106990483	LINE/L2	2376	-	620	106989863	88923
chr8	106900940	107100940	harbor1	chr8	106990514	106990862	LTR/ERVL-MaLR	1538	+	174	106990688	89748
chr8	106900940	107100940	harbor1	chr8	106990863	106991153	LINE/L2	648	-	145	106991008	90068
chr8	106900940	107100940	harbor1	chr8	106991261	106991391	LTR/ERVL	629	+	65	106991326	90386
chr8	106900940	107100940	harbor1	chr8	106991442	106991823	LTR/ERVL	1583	+	190	106991632	90692
chr8	106900940	107100940	harbor1	chr8	106992225	106992386	SINE/MIR	622	-	80	106992305	91365
chr8	106900940	107100940	harbor1	chr8	106992551	106992617	DNA/hAT-Charlie	432	+	33	106992584	91644
chr8	106900940	107100940	harbor1	chr8	106992684	106992748	DNA/hAT-Charlie	507	+	32	106992716	91776
chr8	106900940	107100940	harbor1	chr8	106993290	106993754	LINE/L1	854	+	232	106993522	92582
chr8	106900940	107100940	harbor1	chr8	106996345	106996777	LTR/ERV1	453	-	216	106996561	95621
chr8	106900940	107100940	harbor1	chr8	106996915	106997294	LTR/ERV1	901	+	190	106997105	96165
chr8	106900940	107100940	harbor1	chr8	106997382	106997551	DNA/hAT	641	-	84	106997466	96526
chr8	106900940	107100940	harbor1	chr8	106998644	106998981	LTR/ERV1	1372	+	168	106998812	97872
chr8	106900940	107100940	harbor1	chr8	106999478	106999805	DNA/hAT-Charlie	1946	+	164	106999642	98702
chr8	106900940	107100940	harbor1	chr8	107000278	107000367	LTR/ERV1	413	+	44	107000322	99382
chr8	106900940	107100940	harbor1	chr8	107000451	107000622	LTR/ERV1	1043	+	86	107000537	99597
chr8	106900940	107100940	harbor1	chr8	107000623	107000926	SINE/Alu	2176	-	152	107000775	99835
chr8	106900940	107100940	harbor1	chr8	107000927	107001027	LTR/ERV1	1043	+	50	107000977	100037
chr8	106900940	107100940	harbor1	chr8	107001088	107001334	LTR/ERV1	769	+	123	107001211	100271
chr8	106900940	107100940	harbor1	chr8	107001335	107001743	LTR/ERV1	2289	-	204	107001539	100599
chr8	106900940	107100940	harbor1	chr8	107001744	107001811	LINE/L1	498	+	34	107001778	100838
chr8	106900940	107100940	harbor1	chr8	107005867	107005982	LINE/L1	18595	+	58	107005925	104985
chr8	106900940	107100940	harbor1	chr8	107005983	107006224	SINE/Alu	1823	+	120	107006103	105163
chr8	106900940	107100940	harbor1	chr8	107006225	107010139	LINE/L1	18595	+	1957	107008182	107242
chr8	106900940	107100940	harbor1	chr8	107010163	107010721	LTR/ERV1	2075	+	279	107010442	109502
chr8	106900940	107100940	harbor1	chr8	107011139	107011542	LTR/ERVL-MaLR	2298	+	202	107011341	110401
chr8	106900940	107100940	harbor1	chr8	107011925	107012236	LTR/ERV1	886	+	156	107012081	111141
chr8	106900940	107100940	harbor1	chr8	107012403	107013189	LINE/L2	1493	-	393	107012796	111856
chr8	106900940	107100940	harbor1	chr8	107013749	107014061	SINE/Alu	1643	+	156	107013905	112965
chr8	106900940	107100940	harbor1	chr8	107014243	107018574	LINE/L1	11400	+	2166	107016409	115469
chr8	106900940	107100940	harbor1	chr8	107018575	107018996	LTR/ERVL-MaLR	2127	-	210	107018785	117845
chr8	106900940	107100940	harbor1	chr8	107018997	107020287	LINE/L1	11400	+	645	107019642	118702
chr8	106900940	107100940	harbor1	chr8	107020297	107020526	LINE/L1	1142	+	114	107020411	119471
chr8	106900940	107100940	harbor1	chr8	107020525	107021637	LINE/L1	3383	+	556	107021081	120141
chr8	106900940	107100940	harbor1	chr8	107021643	107021930	LINE/L1	1385	+	144	107021787	120847
chr8	106900940	107100940	harbor1	chr8	107021932	107022299	LINE/L1	1633	+	184	107022116	121176
chr8	106900940	107100940	harbor1	chr8	107022300	107022875	LINE/L1	2878	+	288	107022588	121648
chr8	106900940	107100940	harbor1	chr8	107024928	107025233	SINE/Alu	2385	-	152	107025080	124140
chr8	106900940	107100940	harbor1	chr8	107025750	107026041	SINE/Alu	2196	-	146	107025896	124956
chr8	106900940	107100940	harbor1	chr8	107029349	107029760	LTR/ERVL-MaLR	2207	+	206	107029555	128615
chr8	106900940	107100940	harbor1	chr8	107029761	107031097	LTR/ERVL-MaLR	6435	+	668	107030429	129489
chr8	106900940	107100940	harbor1	chr8	107031195	107032032	LINE/L1	1220	+	418	107031613	130673
chr8	106900940	107100940	harbor1	chr8	107032044	107032898	LINE/L1	11589	+	427	107032471	131531
chr8	106900940	107100940	harbor1	chr8	107032899	107033184	SINE/Alu	2495	+	142	107033041	132101
chr8	106900940	107100940	harbor1	chr8	107033185	107035152	LINE/L1	11589	+	984	107034169	133229
chr8	106900940	107100940	harbor1	chr8	107035160	107035519	LTR/ERVL-MaLR	2239	+	180	107035340	134400
chr8	106900940	107100940	harbor1	chr8	107035528	107035775	LINE/L1	1061	+	124	107035652	134712
chr8	106900940	107100940	harbor1	chr8	107036217	107036400	DNA/hAT-Charlie	694	+	92	107036309	135369
chr8	106900940	107100940	harbor1	chr8	107037790	107038143	LINE/L2	696	-	176	107037966	137026
chr8	106900940	107100940	harbor1	chr8	107040026	107040239	SINE/Alu	1415	-	106	107040132	139192
chr8	106900940	107100940	harbor1	chr8	107040321	107041116	LINE/L1	1888	+	398	107040719	139779
chr8	106900940	107100940	harbor1	chr8	107041146	107041463	LINE/L1	1888	+	158	107041304	140364
chr8	106900940	107100940	harbor1	chr8	107041464	107041763	SINE/Alu	2204	-	150	107041614	140674
chr8	106900940	107100940	harbor1	chr8	107041764	107041983	LINE/L1	1888	+	110	107041874	140934
chr8	106900940	107100940	harbor1	chr8	107041992	107042285	SINE/Alu	1735	+	146	107042138	141198
chr8	106900940	107100940	harbor1	chr8	107042294	107043320	LINE/L1	7014	-	513	107042807	141867
chr8	106900940	107100940	harbor1	chr8	107043321	107045762	LINE/L1	11854	+	1220	107044541	143601
chr8	106900940	107100940	harbor1	chr8	107046243	107046703	LINE/L1	651	+	230	107046473	145533
chr8	106900940	107100940	harbor1	chr8	107047041	107047442	LTR/ERVL-MaLR	1712	+	200	107047241	146301
chr8	106900940	107100940	harbor1	chr8	107048331	107048593	SINE/MIR	556	+	131	107048462	147522
chr8	106900940	107100940	harbor1	chr8	107048971	107049093	DNA/hAT-Blackjack	428	+	61	107049032	148092
chr8	106900940	107100940	harbor1	chr8	107050211	107050426	LTR/ERV1	391	+	108	107050319	149379
chr8	106900940	107100940	harbor1	chr8	107050792	107051082	SINE/Alu	1589	+	145	107050937	149997
chr8	106900940	107100940	harbor1	chr8	107051340	107051839	LTR/ERV1	1704	+	250	107051590	150650
chr8	106900940	107100940	harbor1	chr8	107052326	107052530	LINE/L1	520	+	102	107052428	151488
chr8	106900940	107100940	harbor1	chr8	107053960	107054552	LINE/L1	2505	+	296	107054256	153316
chr8	106900940	107100940	harbor1	chr8	107055265	107055438	DNA/hAT-Charlie	739	+	86	107055351	154411
chr8	106900940	107100940	harbor1	chr8	107055630	107055946	LINE/L1	438	-	158	107055788	154848
chr8	106900940	107100940	harbor1	chr8	107056552	107057049	LTR/ERVL-MaLR	1817	-	248	107056800	155860
chr8	106900940	107100940	harbor1	chr8	107057302	107057697	LTR/ERVL-MaLR	976	-	198	107057500	156560
chr8	106900940	107100940	harbor1	chr8	107057948	107059387	LINE/L1	7763	-	720	107058668	157728
chr8	106900940	107100940	harbor1	chr8	107059378	107059666	LINE/L1	1498	+	144	107059522	158582
chr8	106900940	107100940	harbor1	chr8	107059696	107063116	LINE/L1	18294	-	1710	107061406	160466
chr8	106900940	107100940	harbor1	chr8	107063114	107065645	LINE/L1	12165	-	1266	107064380	163440
chr8	106900940	107100940	harbor1	chr8	107065654	107066343	LINE/L1	3751	+	344	107065998	165058
chr8	106900940	107100940	harbor1	chr8	107066378	107066818	LINE/L1	3751	+	220	107066598	165658
chr8	106900940	107100940	harbor1	chr8	107069120	107069263	LINE/L2	415	-	72	107069192	168252
chr8	106900940	107100940	harbor1	chr8	107069806	107070029	SINE/MIR	610	-	112	107069918	168978
chr8	106900940	107100940	harbor1	chr8	107071816	107072054	LINE/L1	1080	+	119	107071935	170995
chr8	106900940	107100940	harbor1	chr8	107072356	107072560	SINE/MIR	623	+	102	107072458	171518
chr8	106900940	107100940	harbor1	chr8	107074242	107074426	SINE/MIR	412	+	92	107074334	173394
chr8	106900940	107100940	harbor1	chr8	107075724	107076274	LINE/L2	1052	-	275	107075999	175059
chr8	106900940	107100940	harbor1	chr8	107076305	107077769	LINE/L1	5862	-	732	107077037	176097
chr8	106900940	107100940	harbor1	chr8	107077770	107078148	LTR/ERVL-MaLR	2597	-	189	107077959	177019
chr8	106900940	107100940	harbor1	chr8	107078149	107079673	LTR/ERVL-MaLR	9779	-	762	107078911	177971
chr8	106900940	107100940	harbor1	chr8	107079674	107080038	LTR/ERVL-MaLR	2559	-	182	107079856	178916
chr8	106900940	107100940	harbor1	chr8	107080043	107080305	LINE/L1	1473	-	131	107080174	179234
chr8	106900940	107100940	harbor1	chr8	107080309	107080505	LINE/L2	764	-	98	107080407	179467
chr8	106900940	107100940	harbor1	chr8	107080831	107081800	DNA/hAT-Tip100	3977	-	484	107081315	180375
chr8	106900940	107100940	harbor1	chr8	107081972	107082134	LINE/L1	813	+	81	107082053	181113
chr8	106900940	107100940	harbor1	chr8	107084167	107084446	SINE/Alu	2208	+	140	107084307	183367
chr8	106900940	107100940	harbor1	chr8	107086470	107086526	LINE/L1	2056	-	28	107086498	185558
chr8	106900940	107100940	harbor1	chr8	107086527	107086833	SINE/Alu	2269	+	153	107086680	185740
chr8	106900940	107100940	harbor1	chr8	107086834	107087284	LINE/L1	2056	-	225	107087059	186119
chr8	106900940	107100940	harbor1	chr8	107087453	107087792	LINE/L1	1444	-	170	107087623	186683
chr8	106900940	107100940	harbor1	chr8	107093745	107094632	LINE/L1	5321	-	444	107094189	193249
chr8	106900940	107100940	harbor1	chr8	107095827	107096135	SINE/Alu	2324	-	154	107095981	195041
chr8	106900940	107100940	harbor1	chr8	107096350	107096861	LTR/ERV1	823	-	256	107096606	195666
chr8	106900940	107100940	harbor1	chr8	107096862	107097521	LINE/L1	4361	+	330	107097192	196252
chr8	106900940	107100940	harbor1	chr8	107097522	107097573	LTR/ERV1	492	-	26	107097548	196608
chr8	106900940	107100940	harbor1	chr8	107097672	107098033	DNA/hAT-Charlie	2048	-	180	107097852	196912
chr8	106900940	107100940	harbor1	chr8	107098312	107098531	LTR/ERV1	506	-	110	107098422	197482
chr8	106900940	107100940	harbor1	chr8	107098548	107098941	LTR/ERV1	2023	-	196	107098744	197804
chr8	106900940	107100940	harbor1	chr8	107100130	107100220	SINE/Alu	1634	+	45	107100175	199235
chr8	106900940	107100940	harbor1	chr8	107100221	107100527	SINE/Alu	2323	+	153	107100374	199434
chr8	106900940	107100940	harbor1	chr8	107100528	107100746	SINE/Alu	1634	+	109	107100637	199697
chr8	106900940	107100940	harbor1	chr8	106921864	106922160	LTR/ERVL	806	+	148	106922012	21072
chr8	106900940	107100940	harbor1	chr8	106971051	106972112	LINE/L1	1866	-	530	106971581	70641
chr8	106900940	107100940	harbor1	chr8	107001806	107005877	LINE/L1	21808	+	2036	107003842	102902
chr8	106900940	107100940	harbor1	chr8	107052981	107053175	SINE/MIR	473	-	97	107053078	152138
chr8	106900940	107100940	harbor1	chr8	107069287	107069708	LTR/ERVL	1108	-	210	107069497	168557
chr8	106900940	107100940	harbor1	chr8	106954332	106954761	LTR/ERVL-MaLR	1186	+	214	106954546	53606
chr8	35542346	35742346	harbor1	chr8	35544008	35544204	SINE/MIR	404	+	98	35544106	1760
chr8	35542346	35742346	harbor1	chr8	35544596	35544902	SINE/Alu	2151	-	153	35544749	2403
chr8	35542346	35742346	harbor1	chr8	35545885	35546193	SINE/Alu	1695	-	154	35546039	3693
chr8	35542346	35742346	harbor1	chr8	35547286	35547598	SINE/Alu	2088	-	156	35547442	5096
chr8	35542346	35742346	harbor1	chr8	35547790	35548235	LTR/ERVL	3312	-	222	35548012	5666
chr8	35542346	35742346	harbor1	chr8	35550116	35550321	SINE/MIR	502	-	102	35550218	7872
chr8	35542346	35742346	harbor1	chr8	35551539	35551846	SINE/Alu	2381	+	154	35551693	9347
chr8	35542346	35742346	harbor1	chr8	35555546	35555848	SINE/Alu	2385	+	151	35555697	13351
chr8	35542346	35742346	harbor1	chr8	35556414	35556930	LTR/ERV1	3957	-	258	35556672	14326
chr8	35542346	35742346	harbor1	chr8	35557850	35558146	SINE/Alu	2342	+	148	35557998	15652
chr8	35542346	35742346	harbor1	chr8	35558701	35558998	SINE/Alu	2170	+	148	35558849	16503
chr8	35542346	35742346	harbor1	chr8	35561053	35561547	LTR/ERVL	1707	+	247	35561300	18954
chr8	35542346	35742346	harbor1	chr8	35561750	35563082	LINE/L1	4202	-	666	35562416	20070
chr8	35542346	35742346	harbor1	chr8	35563080	35564157	LINE/L1	5000	-	538	35563618	21272
chr8	35542346	35742346	harbor1	chr8	35564147	35564265	LINE/L1	444	-	59	35564206	21860
chr8	35542346	35742346	harbor1	chr8	35564609	35565855	LINE/L1	4973	-	623	35565232	22886
chr8	35542346	35742346	harbor1	chr8	35567277	35567372	LINE/L1	573	+	48	35567325	24979
chr8	35542346	35742346	harbor1	chr8	35567373	35567501	SINE/Alu	810	+	64	35567437	25091
chr8	35542346	35742346	harbor1	chr8	35568412	35568706	SINE/Alu	2071	+	147	35568559	26213
chr8	35542346	35742346	harbor1	chr8	35570253	35570468	SINE/MIR	493	+	108	35570361	28015
chr8	35542346	35742346	harbor1	chr8	35570674	35570986	SINE/Alu	2181	+	156	35570830	28484
chr8	35542346	35742346	harbor1	chr8	35571037	35571150	SINE/Alu	724	-	56	35571093	28747
chr8	35542346	35742346	harbor1	chr8	35571173	35571974	DNA/hAT-Charlie	2092	-	400	35571573	29227
chr8	35542346	35742346	harbor1	chr8	35572005	35572300	SINE/Alu	2023	+	148	35572153	29807
chr8	35542346	35742346	harbor1	chr8	35572690	35572793	DNA/hAT-Charlie	471	-	52	35572742	30396
chr8	35542346	35742346	harbor1	chr8	35572794	35573101	SINE/Alu	2627	-	154	35572948	30602
chr8	35542346	35742346	harbor1	chr8	35573102	35573182	DNA/hAT-Charlie	471	-	40	35573142	30796
chr8	35542346	35742346	harbor1	chr8	35573297	35573482	SINE/Alu	1170	+	92	35573389	31043
chr8	35542346	35742346	harbor1	chr8	35576097	35576248	DNA/hAT-Tip100	706	-	76	35576173	33827
chr8	35542346	35742346	harbor1	chr8	35576630	35576911	SINE/Alu	2341	-	140	35576770	34424
chr8	35542346	35742346	harbor1	chr8	35576933	35577431	LINE/L1	1329	-	249	35577182	34836
chr8	35542346	35742346	harbor1	chr8	35577431	35577941	LINE/L1	1286	+	255	35577686	35340
chr8	35542346	35742346	harbor1	chr8	35577943	35578254	SINE/Alu	2250	+	156	35578099	35753
chr8	35542346	35742346	harbor1	chr8	35578447	35578607	DNA/hAT-Charlie	417	+	80	35578527	36181
chr8	35542346	35742346	harbor1	chr8	35579457	35580322	LINE/L2	605	-	432	35579889	37543
chr8	35542346	35742346	harbor1	chr8	35581134	35581463	LINE/L2	791	+	164	35581298	38952
chr8	35542346	35742346	harbor1	chr8	35581464	35581759	LINE/L1	1511	+	148	35581612	39266
chr8	35542346	35742346	harbor1	chr8	35581760	35582310	LINE/L2	791	+	275	35582035	39689
chr8	35542346	35742346	harbor1	chr8	35583070	35583356	SINE/Alu	1896	+	143	35583213	40867
chr8	35542346	35742346	harbor1	chr8	35584433	35584750	SINE/Alu	1311	-	158	35584591	42245
chr8	35542346	35742346	harbor1	chr8	35587996	35588330	DNA/TcMar-Tigger	959	+	167	35588163	45817
chr8	35542346	35742346	harbor1	chr8	35588760	35589055	SINE/Alu	2211	+	148	35588908	46562
chr8	35542346	35742346	harbor1	chr8	35589186	35589466	LINE/L1	620	-	140	35589326	46980
chr8	35542346	35742346	harbor1	chr8	35589467	35589862	LINE/L1	1720	-	198	35589665	47319
chr8	35542346	35742346	harbor1	chr8	35589863	35590207	LINE/L1	620	-	172	35590035	47689
chr8	35542346	35742346	harbor1	chr8	35590643	35590812	SINE/MIR	402	-	84	35590727	48381
chr8	35542346	35742346	harbor1	chr8	35593472	35593787	SINE/Alu	1634	+	158	35593630	51284
chr8	35542346	35742346	harbor1	chr8	35596458	35596935	LTR/ERV1	3514	-	238	35596696	54350
chr8	35542346	35742346	harbor1	chr8	35597822	35598359	LINE/L2	874	+	268	35598090	55744
chr8	35542346	35742346	harbor1	chr8	35598367	35598860	LINE/L1	3963	+	246	35598613	56267
chr8	35542346	35742346	harbor1	chr8	35598861	35599169	SINE/Alu	2428	+	154	35599015	56669
chr8	35542346	35742346	harbor1	chr8	35599170	35599503	LINE/L1	3963	+	166	35599336	56990
chr8	35542346	35742346	harbor1	chr8	35602725	35602984	LINE/L1	2025	-	130	35602855	60509
