H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr20	21252737	21452737	harbor2	chr20	21298741	21299907	LTR/ERVL	6537	-	583	21299324	46587
chr20	21252737	21452737	harbor2	chr20	21315502	21315797	SINE/Alu	2036	-	148	21315650	62913
chr20	21252737	21452737	harbor2	chr20	21413528	21418677	LINE/L1	18289	+	2574	21416102	163365
chr20	21252737	21452737	harbor2	chr20	21429855	21430374	LINE/L1	1447	-	260	21430115	177378
chr20	21252737	21452737	harbor2	chr20	21364527	21364820	SINE/Alu	1975	+	146	21364673	111936
chr20	29008928	29208928	harbor2	chr20	29016429	29016632	SINE/Alu	1393	-	102	29016531	7603
chr20	29008928	29208928	harbor2	chr20	29016852	29017551	LINE/L1	1493	+	350	29017202	8274
chr20	29008928	29208928	harbor2	chr20	29017606	29017941	LINE/L1	9785	+	168	29017774	8846
chr20	29008928	29208928	harbor2	chr20	29017942	29018129	SINE/Alu	1354	+	94	29018036	9108
chr20	29008928	29208928	harbor2	chr20	29018130	29019021	LINE/L1	9785	+	446	29018576	9648
chr20	29008928	29208928	harbor2	chr20	29019022	29019306	SINE/Alu	2095	+	142	29019164	10236
chr20	29008928	29208928	harbor2	chr20	29019307	29020760	LINE/L1	9785	+	726	29020033	11105
chr20	29008928	29208928	harbor2	chr20	29020756	29021497	LINE/L1	1180	+	370	29021126	12198
chr20	29008928	29208928	harbor2	chr20	29021498	29021720	SINE/Alu	1411	-	111	29021609	12681
chr20	29008928	29208928	harbor2	chr20	29021721	29021929	LINE/L1	1138	+	104	29021825	12897
chr20	29008928	29208928	harbor2	chr20	29021940	29026810	LINE/L1	16369	+	2435	29024375	15447
chr20	29008928	29208928	harbor2	chr20	29026823	29027077	LINE/L2	1537	-	127	29026950	18022
chr20	29008928	29208928	harbor2	chr20	29027078	29027322	SINE/Alu	1633	+	122	29027200	18272
chr20	29008928	29208928	harbor2	chr20	29027323	29027855	LINE/L2	1537	-	266	29027589	18661
chr20	29008928	29208928	harbor2	chr20	29028093	29028687	LINE/L1	5114	-	297	29028390	19462
chr20	29008928	29208928	harbor2	chr20	29031965	29032142	SINE/MIR	426	-	88	29032053	23125
chr20	29008928	29208928	harbor2	chr20	29035026	29035344	SINE/Alu	2714	-	159	29035185	26257
chr20	29008928	29208928	harbor2	chr20	29035695	29035818	SINE/Alu	639	+	62	29035757	26829
chr20	29008928	29208928	harbor2	chr20	29036031	29036307	LINE/L2	754	-	138	29036169	27241
chr20	29008928	29208928	harbor2	chr20	29036347	29036678	LTR/ERVL-MaLR	911	+	166	29036513	27585
chr20	29008928	29208928	harbor2	chr20	29036682	29036932	LINE/L2	411	-	125	29036807	27879
chr20	29008928	29208928	harbor2	chr20	29037664	29037754	DNA/MULE-MuDR	538	+	45	29037709	28781
chr20	29008928	29208928	harbor2	chr20	29037782	29038120	LTR/ERVL-MaLR	2108	-	169	29037951	29023
chr20	29008928	29208928	harbor2	chr20	29038121	29039562	LTR/ERVL-MaLR	8590	-	720	29038841	29913
chr20	29008928	29208928	harbor2	chr20	29039563	29039936	LTR/ERVL-MaLR	2537	-	186	29039749	30821
chr20	29008928	29208928	harbor2	chr20	29039938	29040048	SINE/Alu	777	-	55	29039993	31065
chr20	29008928	29208928	harbor2	chr20	29040049	29040374	DNA/MULE-MuDR	1665	+	162	29040211	31283
chr20	29008928	29208928	harbor2	chr20	29040377	29042284	DNA/MULE-MuDR	11358	+	954	29041331	32403
chr20	29008928	29208928	harbor2	chr20	29042285	29042582	SINE/Alu	2176	-	148	29042433	33505
chr20	29008928	29208928	harbor2	chr20	29042583	29042706	DNA/MULE-MuDR	11358	+	62	29042645	33717
chr20	29008928	29208928	harbor2	chr20	29042618	29042764	DNA/MULE-MuDR	540	-	73	29042691	33763
chr20	29008928	29208928	harbor2	chr20	29043668	29044103	LINE/L1	1985	-	218	29043886	34958
chr20	29008928	29208928	harbor2	chr20	29050227	29050515	SINE/Alu	1792	+	144	29050371	41443
chr20	29008928	29208928	harbor2	chr20	29050584	29050883	SINE/Alu	1166	+	150	29050734	41806
chr20	29008928	29208928	harbor2	chr20	29051293	29051754	DNA/hAT-Charlie	1374	+	230	29051523	42595
chr20	29008928	29208928	harbor2	chr20	29051927	29052606	LINE/L1	4128	-	340	29052267	43339
chr20	29008928	29208928	harbor2	chr20	29052607	29052893	SINE/Alu	1727	-	143	29052750	43822
chr20	29008928	29208928	harbor2	chr20	29052894	29054252	LINE/L1	9734	-	679	29053573	44645
chr20	29008928	29208928	harbor2	chr20	29054317	29056657	LINE/L1	9734	-	1170	29055487	46559
chr20	29008928	29208928	harbor2	chr20	29057265	29057435	DNA/hAT-Tip100	579	+	85	29057350	48422
chr20	29008928	29208928	harbor2	chr20	29057438	29057852	LTR/ERVL-MaLR	832	+	207	29057645	48717
chr20	29008928	29208928	harbor2	chr20	29059322	29059704	LTR/ERVL-MaLR	1744	+	191	29059513	50585
chr20	29008928	29208928	harbor2	chr20	29060028	29060509	LTR/ERVL-MaLR	1737	+	240	29060268	51340
chr20	29008928	29208928	harbor2	chr20	29062085	29062208	SINE/Alu	719	+	62	29062147	53219
chr20	29008928	29208928	harbor2	chr20	29064505	29064849	LTR/ERV1	915	+	172	29064677	55749
chr20	29008928	29208928	harbor2	chr20	29065452	29069047	LINE/L1	14925	+	1798	29067250	58322
chr20	29008928	29208928	harbor2	chr20	29069048	29069337	SINE/Alu	1585	+	144	29069192	60264
chr20	29008928	29208928	harbor2	chr20	29069338	29071565	LINE/L1	14925	+	1114	29070452	61524
chr20	29008928	29208928	harbor2	chr20	29071566	29071855	LTR/ERVL-MaLR	774	-	144	29071710	62782
chr20	29008928	29208928	harbor2	chr20	29071863	29072059	LINE/L1	1008	+	98	29071961	63033
chr20	29008928	29208928	harbor2	chr20	29072665	29073070	LTR/ERV1	1208	+	202	29072867	63939
chr20	29008928	29208928	harbor2	chr20	29073282	29073739	DNA/TcMar-Tigger	1106	-	228	29073510	64582
chr20	29008928	29208928	harbor2	chr20	29073740	29073991	SINE/Alu	1840	-	126	29073866	64938
chr20	29008928	29208928	harbor2	chr20	29073992	29074239	DNA/TcMar-Tigger	1106	-	124	29074116	65188
chr20	29008928	29208928	harbor2	chr20	29074279	29074442	DNA/hAT-Charlie	829	-	82	29074361	65433
chr20	29008928	29208928	harbor2	chr20	29075619	29075728	LINE/L1	4724	-	54	29075673	66745
chr20	29008928	29208928	harbor2	chr20	29075729	29076110	LTR/ERVL-MaLR	1833	+	190	29075919	66991
chr20	29008928	29208928	harbor2	chr20	29076111	29076369	LINE/L1	4724	-	129	29076240	67312
chr20	29008928	29208928	harbor2	chr20	29076370	29076774	LTR/ERVL-MaLR	2018	+	202	29076572	67644
chr20	29008928	29208928	harbor2	chr20	29076775	29077177	LINE/L1	4724	-	201	29076976	68048
chr20	29008928	29208928	harbor2	chr20	29081623	29082257	LINE/L1	2891	-	317	29081940	73012
chr20	29008928	29208928	harbor2	chr20	29082259	29082407	SINE/MIR	513	-	74	29082333	73405
chr20	29008928	29208928	harbor2	chr20	29083358	29083533	LINE/L1	820	-	88	29083446	74518
chr20	29008928	29208928	harbor2	chr20	29083642	29083833	SINE/Alu	1546	-	96	29083738	74810
chr20	29008928	29208928	harbor2	chr20	29083834	29085642	LINE/L1	3276	-	904	29084738	75810
chr20	29008928	29208928	harbor2	chr20	29085643	29085853	DNA/hAT-Charlie	1314	-	105	29085748	76820
chr20	29008928	29208928	harbor2	chr20	29085854	29086277	LINE/L1	3276	-	212	29086066	77138
chr20	29008928	29208928	harbor2	chr20	29086278	29086587	SINE/Alu	2145	-	154	29086432	77504
chr20	29008928	29208928	harbor2	chr20	29086588	29086855	LINE/L1	3260	-	134	29086722	77794
chr20	29008928	29208928	harbor2	chr20	29088133	29088422	SINE/Alu	1697	-	144	29088277	79349
chr20	29008928	29208928	harbor2	chr20	29089404	29090010	LINE/L1	2074	-	303	29089707	80779
chr20	29008928	29208928	harbor2	chr20	29090110	29090434	LINE/L1	624	-	162	29090272	81344
chr20	29008928	29208928	harbor2	chr20	29090645	29090946	SINE/Alu	2304	+	150	29090795	81867
chr20	29008928	29208928	harbor2	chr20	29091100	29091264	SINE/Alu	1009	-	82	29091182	82254
chr20	29008928	29208928	harbor2	chr20	29091297	29091504	LINE/L1	800	+	104	29091401	82473
chr20	29008928	29208928	harbor2	chr20	29093904	29094195	SINE/Alu	1791	-	146	29094050	85122
chr20	29008928	29208928	harbor2	chr20	29095352	29095503	DNA/hAT-Charlie	483	-	76	29095428	86500
chr20	29008928	29208928	harbor2	chr20	29097477	29097701	LINE/L1	878	-	112	29097589	88661
chr20	29008928	29208928	harbor2	chr20	29100538	29100698	SINE/Alu	1037	+	80	29100618	91690
chr20	29008928	29208928	harbor2	chr20	29101053	29101327	SINE/Alu	2141	-	137	29101190	92262
chr20	29008928	29208928	harbor2	chr20	29104635	29104782	LINE/CR1	592	-	74	29104709	95781
chr20	29008928	29208928	harbor2	chr20	29104848	29105257	LINE/L1	760	-	204	29105052	96124
chr20	29008928	29208928	harbor2	chr20	29105382	29105502	SINE/Alu	767	+	60	29105442	96514
chr20	29008928	29208928	harbor2	chr20	29105505	29105583	DNA/TcMar-Mariner	462	+	39	29105544	96616
chr20	29008928	29208928	harbor2	chr20	29105598	29105884	SINE/Alu	1207	+	143	29105741	96813
chr20	29008928	29208928	harbor2	chr20	29105980	29106130	DNA/hAT	896	-	75	29106055	97127
chr20	29008928	29208928	harbor2	chr20	29108212	29108504	SINE/Alu	2170	+	146	29108358	99430
chr20	29008928	29208928	harbor2	chr20	29108506	29111699	LINE/L1	19043	+	1596	29110102	101174
chr20	29008928	29208928	harbor2	chr20	29111700	29112391	LINE/L1	4810	+	346	29112046	103118
chr20	29008928	29208928	harbor2	chr20	29112416	29112691	LTR/ERVL-MaLR	1227	-	138	29112554	103626
chr20	29008928	29208928	harbor2	chr20	29112834	29113090	LTR/ERV1	1726	-	128	29112962	104034
chr20	29008928	29208928	harbor2	chr20	29113093	29113309	LTR/ERV1	1277	-	108	29113201	104273
chr20	29008928	29208928	harbor2	chr20	29113437	29113725	LTR/ERVL	1180	+	144	29113581	104653
chr20	29008928	29208928	harbor2	chr20	29114535	29114841	SINE/Alu	1796	-	153	29114688	105760
chr20	29008928	29208928	harbor2	chr20	29114842	29115090	LTR/ERVL	2456	+	124	29114966	106038
chr20	29008928	29208928	harbor2	chr20	29115144	29117654	LINE/L1	5832	-	1255	29116399	107471
chr20	29008928	29208928	harbor2	chr20	29117685	29118117	LTR/ERVL	1833	+	216	29117901	108973
chr20	29008928	29208928	harbor2	chr20	29118118	29118571	LTR/ERVL	4702	+	226	29118344	109416
chr20	29008928	29208928	harbor2	chr20	29118572	29118864	SINE/Alu	1769	-	146	29118718	109790
chr20	29008928	29208928	harbor2	chr20	29118865	29120141	LTR/ERVL	4702	+	638	29119503	110575
chr20	29008928	29208928	harbor2	chr20	29120632	29120946	LTR/ERVL	915	+	157	29120789	111861
chr20	29008928	29208928	harbor2	chr20	29123168	29123467	SINE/Alu	2288	-	150	29123318	114390
chr20	29008928	29208928	harbor2	chr20	29123868	29124148	SINE/Alu	1300	+	140	29124008	115080
chr20	29008928	29208928	harbor2	chr20	29129383	29129685	SINE/Alu	2719	+	151	29129534	120606
chr20	29008928	29208928	harbor2	chr20	29140828	29141124	SINE/Alu	2580	+	148	29140976	132048
chr20	29008928	29208928	harbor2	chr20	29165209	29165358	SINE/Alu	1087	-	74	29165283	156355
chr20	29008928	29208928	harbor2	chr20	29015806	29016253	LTR/ERVL	1028	-	224	29016030	7102
chr20	29008928	29208928	harbor2	chr20	29048506	29048855	LTR/ERVL-MaLR	1057	+	174	29048680	39752
chr20	29008928	29208928	harbor2	chr20	29114008	29114534	LTR/ERVL	2456	+	263	29114271	105343
chr20	55854961	56054961	harbor2	chr20	55855539	55855838	SINE/Alu	2456	+	150	55855689	728
chr20	55854961	56054961	harbor2	chr20	55855999	55856187	SINE/MIR	389	+	94	55856093	1132
chr20	55854961	56054961	harbor2	chr20	55856727	55856806	LINE/L1	488	-	40	55856767	1806
chr20	55854961	56054961	harbor2	chr20	55857483	55857769	SINE/Alu	2351	-	143	55857626	2665
chr20	55854961	56054961	harbor2	chr20	55857780	55857897	DNA/hAT-Charlie	498	-	58	55857838	2877
chr20	55854961	56054961	harbor2	chr20	55858591	55858874	SINE/Alu	2085	+	142	55858733	3772
chr20	55854961	56054961	harbor2	chr20	55859157	55859566	LTR/ERVL-MaLR	1735	+	204	55859361	4400
chr20	55854961	56054961	harbor2	chr20	55859567	55865521	LINE/L1	27805	+	2977	55862544	7583
chr20	55854961	56054961	harbor2	chr20	55865561	55865629	LTR/ERVL-MaLR	430	+	34	55865595	10634
chr20	55854961	56054961	harbor2	chr20	55865694	55868870	LINE/L1	18676	+	1588	55867282	12321
chr20	55854961	56054961	harbor2	chr20	55868871	55869252	LTR/ERVL-MaLR	2262	-	190	55869061	14100
chr20	55854961	56054961	harbor2	chr20	55872031	55872471	LINE/L2	1114	-	220	55872251	17290
chr20	55854961	56054961	harbor2	chr20	55873447	55873879	LTR/ERVL-MaLR	1109	+	216	55873663	18702
chr20	55854961	56054961	harbor2	chr20	55875585	55875883	SINE/Alu	2148	-	149	55875734	20773
chr20	55854961	56054961	harbor2	chr20	55875904	55876076	SINE/MIR	421	+	86	55875990	21029
chr20	55854961	56054961	harbor2	chr20	55876829	55877172	DNA/hAT-Charlie	2197	-	172	55877001	22040
chr20	55854961	56054961	harbor2	chr20	55877707	55877792	LINE/L1	441	+	42	55877749	22788
chr20	55854961	56054961	harbor2	chr20	55877790	55878016	LINE/L1	971	+	113	55877903	22942
chr20	55854961	56054961	harbor2	chr20	55878031	55878382	LINE/L1	2130	+	176	55878207	23246
chr20	55854961	56054961	harbor2	chr20	55878383	55878813	LTR/ERVL-MaLR	1213	+	215	55878598	23637
chr20	55854961	56054961	harbor2	chr20	55878814	55879111	LINE/L1	2130	+	148	55878962	24001
chr20	55854961	56054961	harbor2	chr20	55879114	55879446	DNA/TcMar-Tigger	1717	-	166	55879280	24319
chr20	55854961	56054961	harbor2	chr20	55879590	55879811	SINE/MIR	563	+	110	55879700	24739
chr20	55854961	56054961	harbor2	chr20	55881621	55881800	SINE/MIR	659	-	90	55881711	26750
chr20	55854961	56054961	harbor2	chr20	55881902	55882273	LINE/L1	3183	-	186	55882088	27127
chr20	55854961	56054961	harbor2	chr20	55882985	55883436	LTR/ERVL	976	+	226	55883211	28250
chr20	55854961	56054961	harbor2	chr20	55884000	55884386	LTR/ERVL-MaLR	1372	+	193	55884193	29232
chr20	55854961	56054961	harbor2	chr20	55884914	55885222	SINE/Alu	2189	+	154	55885068	30107
chr20	55854961	56054961	harbor2	chr20	55886017	55886307	LINE/L1	498	+	145	55886162	31201
chr20	55854961	56054961	harbor2	chr20	55886392	55886590	DNA/hAT-Charlie	727	-	99	55886491	31530
chr20	55854961	56054961	harbor2	chr20	55888174	55888481	SINE/Alu	2766	-	154	55888328	33367
chr20	55854961	56054961	harbor2	chr20	55888766	55888900	LTR/ERVL-MaLR	529	+	67	55888833	33872
chr20	55854961	56054961	harbor2	chr20	55889137	55889202	LINE/L2	432	-	32	55889169	34208
chr20	55854961	56054961	harbor2	chr20	55889203	55889502	SINE/Alu	2286	+	150	55889353	34392
chr20	55854961	56054961	harbor2	chr20	55889503	55889626	LINE/L2	432	-	62	55889565	34604
chr20	55854961	56054961	harbor2	chr20	55889888	55890124	SINE/MIR	590	+	118	55890006	35045
chr20	55854961	56054961	harbor2	chr20	55890345	55890536	DNA/hAT-Charlie	803	-	96	55890441	35480
chr20	55854961	56054961	harbor2	chr20	55890968	55891614	LTR/ERVL-MaLR	1887	-	323	55891291	36330
chr20	55854961	56054961	harbor2	chr20	55892724	55893322	LTR/ERVL-MaLR	1281	+	299	55893023	38062
chr20	55854961	56054961	harbor2	chr20	55894374	55894726	LINE/L1	2708	+	176	55894550	39589
chr20	55854961	56054961	harbor2	chr20	55895537	55895843	SINE/Alu	2433	+	153	55895690	40729
chr20	55854961	56054961	harbor2	chr20	55896068	55896380	SINE/Alu	1758	-	156	55896224	41263
chr20	55854961	56054961	harbor2	chr20	55897043	55899152	DNA/TcMar-Tigger	14065	-	1054	55898097	43136
chr20	55854961	56054961	harbor2	chr20	55899153	55899442	SINE/Alu	2033	+	144	55899297	44336
chr20	55854961	56054961	harbor2	chr20	55899443	55899640	DNA/TcMar-Tigger	14065	-	98	55899541	44580
chr20	55854961	56054961	harbor2	chr20	55906403	55906692	LINE/L1	414	-	144	55906547	51586
chr20	55854961	56054961	harbor2	chr20	55906803	55907020	LINE/L1	748	-	108	55906911	51950
chr20	55854961	56054961	harbor2	chr20	55907059	55907163	DNA/hAT-Blackjack	480	-	52	55907111	52150
chr20	55854961	56054961	harbor2	chr20	55907548	55907790	SINE/MIR	738	-	121	55907669	52708
chr20	55854961	56054961	harbor2	chr20	55909420	55909948	LINE/L2	707	-	264	55909684	54723
chr20	55854961	56054961	harbor2	chr20	55909959	55910164	LTR/ERVL-MaLR	832	+	102	55910061	55100
chr20	55854961	56054961	harbor2	chr20	55910242	55910417	LTR/ERVL-MaLR	728	+	88	55910330	55369
chr20	55854961	56054961	harbor2	chr20	55910418	55911043	LINE/L1	5017	+	312	55910730	55769
chr20	55854961	56054961	harbor2	chr20	55911044	55911217	LTR/ERVL-MaLR	728	+	86	55911130	56169
chr20	55854961	56054961	harbor2	chr20	55911464	55911613	DNA/hAT-Charlie	838	-	74	55911538	56577
chr20	55854961	56054961	harbor2	chr20	55912372	55912725	LINE/L1	1435	-	176	55912548	57587
chr20	55854961	56054961	harbor2	chr20	55912727	55912855	SINE/Alu	1052	-	64	55912791	57830
chr20	55854961	56054961	harbor2	chr20	55912858	55912967	LINE/L1	491	-	54	55912912	57951
chr20	55854961	56054961	harbor2	chr20	55913068	55913219	LINE/L2	405	-	76	55913144	58183
chr20	55854961	56054961	harbor2	chr20	55913456	55913767	SINE/Alu	2109	+	156	55913612	58651
chr20	55854961	56054961	harbor2	chr20	55915101	55915297	SINE/MIR	429	+	98	55915199	60238
chr20	55854961	56054961	harbor2	chr20	55915527	55916009	LINE/L1	3067	+	241	55915768	60807
chr20	55854961	56054961	harbor2	chr20	55916621	55917177	LTR/ERVL-MaLR	1107	-	278	55916899	61938
chr20	55854961	56054961	harbor2	chr20	55917417	55918027	LINE/L1	1524	-	305	55917722	62761
chr20	55854961	56054961	harbor2	chr20	55918801	55919346	LTR/ERV1	3855	+	272	55919073	64112
chr20	55854961	56054961	harbor2	chr20	55919376	55919486	DNA/hAT-Blackjack	511	-	55	55919431	64470
chr20	55854961	56054961	harbor2	chr20	55920858	55921069	DNA/hAT-Charlie	872	+	106	55920964	66003
chr20	55854961	56054961	harbor2	chr20	55921209	55921707	LTR/ERV1	1990	-	249	55921458	66497
chr20	55854961	56054961	harbor2	chr20	55922303	55922557	LINE/L1	432	+	127	55922430	67469
chr20	55854961	56054961	harbor2	chr20	55923174	55923451	LTR/ERVL-MaLR	968	+	138	55923312	68351
chr20	55854961	56054961	harbor2	chr20	55923483	55923579	LTR/ERVL	689	-	48	55923531	68570
chr20	55854961	56054961	harbor2	chr20	55925158	55925645	DNA/TcMar-Tigger	2950	-	244	55925402	70441
chr20	55854961	56054961	harbor2	chr20	55925646	55925955	SINE/Alu	2289	+	154	55925800	70839
chr20	55854961	56054961	harbor2	chr20	55925956	55926122	DNA/TcMar-Tigger	2950	-	83	55926039	71078
chr20	55854961	56054961	harbor2	chr20	55927226	55927401	SINE/MIR	385	+	88	55927314	72353
chr20	55854961	56054961	harbor2	chr20	55927535	55927737	SINE/MIR	636	-	101	55927636	72675
chr20	55854961	56054961	harbor2	chr20	55929079	55929572	LTR/ERVL-MaLR	933	+	246	55929325	74364
chr20	55854961	56054961	harbor2	chr20	55929656	55929947	SINE/Alu	2127	+	146	55929802	74841
chr20	55854961	56054961	harbor2	chr20	55930752	55931433	LTR/ERV1	5234	-	340	55931092	76131
chr20	55854961	56054961	harbor2	chr20	55931506	55931786	LINE/L1	1138	+	140	55931646	76685
chr20	55854961	56054961	harbor2	chr20	55933044	55933502	LINE/L2	892	+	229	55933273	78312
chr20	55854961	56054961	harbor2	chr20	55933836	55934138	SINE/Alu	2158	-	151	55933987	79026
chr20	55854961	56054961	harbor2	chr20	55936756	55937262	LTR/ERVL	2155	+	253	55937009	82048
chr20	55854961	56054961	harbor2	chr20	55937593	55937795	LTR/ERVL-MaLR	589	+	101	55937694	82733
chr20	55854961	56054961	harbor2	chr20	55937810	55938055	DNA/hAT-Charlie	714	-	122	55937932	82971
chr20	55854961	56054961	harbor2	chr20	55938405	55938765	LTR/ERVL	1622	+	180	55938585	83624
chr20	55854961	56054961	harbor2	chr20	55938766	55939364	LINE/L1	5103	-	299	55939065	84104
chr20	55854961	56054961	harbor2	chr20	55939365	55939411	LTR/ERVL	1622	+	23	55939388	84427
chr20	55854961	56054961	harbor2	chr20	55939623	55939769	SINE/MIR	417	+	73	55939696	84735
chr20	55854961	56054961	harbor2	chr20	55939770	55940135	LTR/ERVL-MaLR	1730	-	182	55939952	84991
chr20	55854961	56054961	harbor2	chr20	55940136	55940197	SINE/MIR	417	+	30	55940166	85205
chr20	55854961	56054961	harbor2	chr20	55940198	55942462	LINE/L1	10144	-	1132	55941330	86369
chr20	55854961	56054961	harbor2	chr20	55943035	55943370	DNA/TcMar-Tigger	2017	-	168	55943203	88242
chr20	55854961	56054961	harbor2	chr20	55943939	55944221	SINE/Alu	2299	+	141	55944080	89119
chr20	55854961	56054961	harbor2	chr20	55944316	55944600	SINE/Alu	2317	+	142	55944458	89497
chr20	55854961	56054961	harbor2	chr20	55945924	55946410	LTR/ERVL-MaLR	798	-	243	55946167	91206
chr20	55854961	56054961	harbor2	chr20	55946470	55946674	LINE/L2	386	+	102	55946572	91611
chr20	55854961	56054961	harbor2	chr20	55946808	55946938	LINE/L2	422	+	65	55946873	91912
chr20	55854961	56054961	harbor2	chr20	55947296	55947591	SINE/Alu	2577	+	148	55947444	92483
chr20	55854961	56054961	harbor2	chr20	55948176	55948687	LTR/ERVL	1878	+	256	55948432	93471
chr20	55854961	56054961	harbor2	chr20	55948776	55948897	DNA/hAT-Tip100?	480	-	60	55948836	93875
chr20	55854961	56054961	harbor2	chr20	55949224	55949364	DNA/hAT-Charlie	646	+	70	55949294	94333
chr20	55854961	56054961	harbor2	chr20	55949368	55949747	LINE/L2	500	+	190	55949558	94597
chr20	55854961	56054961	harbor2	chr20	55950361	55950480	SINE/Alu	1791	+	60	55950421	95460
chr20	55854961	56054961	harbor2	chr20	55950519	55950632	SINE/Alu	1791	+	56	55950575	95614
chr20	55854961	56054961	harbor2	chr20	55950665	55950850	SINE/MIR	518	+	92	55950757	95796
chr20	55854961	56054961	harbor2	chr20	55950910	55951119	SINE/MIR	673	-	104	55951014	96053
chr20	55854961	56054961	harbor2	chr20	55952893	55953045	LINE/L2	699	-	76	55952969	98008
chr20	55854961	56054961	harbor2	chr20	55953286	55953385	LINE/L2	414	-	50	55953336	98375
chr20	55854961	56054961	harbor2	chr20	55953386	55953532	DNA/PiggyBac	934	-	73	55953459	98498
chr20	55854961	56054961	harbor2	chr20	55953533	55953618	LINE/L2	414	-	42	55953575	98614
chr20	55854961	56054961	harbor2	chr20	55953825	55954137	LINE/L2	489	-	156	55953981	99020
chr20	55854961	56054961	harbor2	chr20	55954138	55954533	LTR/ERVL-MaLR	1909	-	198	55954336	99375
chr20	55854961	56054961	harbor2	chr20	55954534	55954766	LINE/L2	489	-	116	55954650	99689
chr20	55854961	56054961	harbor2	chr20	55954804	55954978	DNA/hAT-Charlie	1184	-	87	55954891	99930
chr20	55854961	56054961	harbor2	chr20	55954979	55955107	SINE/Alu	787	-	64	55955043	100082
chr20	55854961	56054961	harbor2	chr20	55955108	55955184	DNA/hAT-Charlie	1184	-	38	55955146	100185
chr20	55854961	56054961	harbor2	chr20	55956459	55956693	SINE/MIR	526	+	117	55956576	101615
chr20	55854961	56054961	harbor2	chr20	55956721	55956935	SINE/MIR	521	+	107	55956828	101867
chr20	55854961	56054961	harbor2	chr20	55957039	55957135	DNA/TcMar-Tigger	470	-	48	55957087	102126
chr20	55854961	56054961	harbor2	chr20	55957136	55957262	DNA/hAT-Blackjack	544	+	63	55957199	102238
chr20	55854961	56054961	harbor2	chr20	55957263	55957415	DNA/TcMar?	470	-	76	55957339	102378
chr20	55854961	56054961	harbor2	chr20	55958536	55958755	SINE/MIR	749	-	110	55958646	103685
chr20	55854961	56054961	harbor2	chr20	55959735	55959881	LINE/L2	442	-	73	55959808	104847
chr20	55854961	56054961	harbor2	chr20	55960628	55960941	LTR/ERVL-MaLR	2305	+	156	55960784	105823
chr20	55854961	56054961	harbor2	chr20	55960942	55961299	LTR/ERVL-MaLR	2291	+	178	55961120	106159
chr20	55854961	56054961	harbor2	chr20	55961300	55961347	LTR/ERVL-MaLR	2305	+	24	55961324	106363
chr20	55854961	56054961	harbor2	chr20	55961734	55961893	LTR/ERVL-MaLR	506	-	80	55961814	106853
chr20	55854961	56054961	harbor2	chr20	55962223	55962442	LTR/ERVL	394	-	110	55962333	107372
chr20	55854961	56054961	harbor2	chr20	55962501	55962637	LTR/ERVL	502	-	68	55962569	107608
chr20	55854961	56054961	harbor2	chr20	55962703	55962994	LTR/ERVL-MaLR	491	+	146	55962849	107888
chr20	55854961	56054961	harbor2	chr20	55963425	55963438	SINE/MIR	625	-	6	55963431	108470
chr20	55854961	56054961	harbor2	chr20	55963439	55963546	LTR/ERVL-MaLR	1223	+	54	55963493	108532
chr20	55854961	56054961	harbor2	chr20	55963547	55963840	SINE/Alu	2387	-	146	55963693	108732
chr20	55854961	56054961	harbor2	chr20	55963841	55964234	LTR/ERVL-MaLR	1223	+	196	55964037	109076
chr20	55854961	56054961	harbor2	chr20	55964235	55964457	SINE/MIR	625	-	111	55964346	109385
chr20	55854961	56054961	harbor2	chr20	55964587	55964826	SINE/MIR	731	-	120	55964707	109746
chr20	55854961	56054961	harbor2	chr20	55964829	55965067	DNA/hAT-Charlie	481	+	119	55964948	109987
chr20	55854961	56054961	harbor2	chr20	55966309	55966551	SINE/MIR	416	-	121	55966430	111469
chr20	55854961	56054961	harbor2	chr20	55968127	55968762	LINE/L1	3312	-	318	55968445	113484
chr20	55854961	56054961	harbor2	chr20	55968799	55969090	SINE/Alu	2297	+	146	55968945	113984
chr20	55854961	56054961	harbor2	chr20	55969364	55969654	LINE/L2	594	+	145	55969509	114548
chr20	55854961	56054961	harbor2	chr20	55971090	55971194	DNA/hAT-Blackjack	539	+	52	55971142	116181
chr20	55854961	56054961	harbor2	chr20	55971200	55971506	LINE/L2	443	-	153	55971353	116392
chr20	55854961	56054961	harbor2	chr20	55972222	55972302	SINE/Alu	690	+	40	55972262	117301
chr20	55854961	56054961	harbor2	chr20	55972648	55972924	SINE/Alu	1400	-	138	55972786	117825
chr20	55854961	56054961	harbor2	chr20	55973545	55974329	LTR/ERV1	3858	+	392	55973937	118976
chr20	55854961	56054961	harbor2	chr20	55974882	55975028	LTR/ERVL-MaLR	812	+	73	55974955	119994
chr20	55854961	56054961	harbor2	chr20	55975595	55975905	SINE/Alu	2169	-	155	55975750	120789
chr20	55854961	56054961	harbor2	chr20	55976080	55976217	SINE/MIR	385	+	68	55976148	121187
chr20	55854961	56054961	harbor2	chr20	55976574	55977067	LTR/ERVL-MaLR	766	+	246	55976820	121859
chr20	55854961	56054961	harbor2	chr20	55979104	55979320	DNA/hAT-Tip100	407	-	108	55979212	124251
chr20	55854961	56054961	harbor2	chr20	55979436	55979731	SINE/Alu	1962	-	148	55979584	124623
