H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	45392992	45592992	harbor1	chr2	45565809	45565925	SINE/Alu	1013	-	58	45565867	172875
chr2	45392992	45592992	harbor1	chr2	45565926	45566696	LINE/L1	2772	+	385	45566311	173319
chr2	45392992	45592992	harbor1	chr2	45567328	45567624	SINE/Alu	1703	+	148	45567476	174484
chr2	45392992	45592992	harbor1	chr2	45569763	45569980	LINE/L1	1075	+	108	45569871	176879
chr2	45392992	45592992	harbor1	chr2	45569981	45570195	DNA/hAT-Charlie	1206	+	107	45570088	177096
chr2	45392992	45592992	harbor1	chr2	45570206	45570321	LINE/L1	408	+	58	45570264	177272
chr2	45392992	45592992	harbor1	chr2	45570499	45572307	LINE/L1	6081	+	904	45571403	178411
chr2	45392992	45592992	harbor1	chr2	45572308	45572462	LINE/L1	938	+	77	45572385	179393
chr2	45392992	45592992	harbor1	chr2	45572463	45572721	LINE/L1	6081	+	129	45572592	179600
chr2	45392992	45592992	harbor1	chr2	45574375	45574532	DNA/hAT-Charlie	586	+	78	45574453	181461
chr2	45392992	45592992	harbor1	chr2	45574927	45575132	SINE/MIR	705	+	102	45575029	182037
chr2	45392992	45592992	harbor1	chr2	45575708	45575998	SINE/Alu	2212	-	145	45575853	182861
chr2	45392992	45592992	harbor1	chr2	45576022	45576482	DNA/TcMar-Tigger	2383	+	230	45576252	183260
chr2	45392992	45592992	harbor1	chr2	45578672	45579001	LINE/L1	1112	+	164	45578836	185844
chr2	45392992	45592992	harbor1	chr2	45579411	45579729	LINE/L1	753	+	159	45579570	186578
chr2	45392992	45592992	harbor1	chr2	45580339	45580658	SINE/Alu	2245	-	160	45580499	187507
chr2	45392992	45592992	harbor1	chr2	45580677	45580982	SINE/Alu	2377	-	152	45580829	187837
chr2	45392992	45592992	harbor1	chr2	45580983	45581560	LINE/L2	654	+	288	45581271	188279
chr2	45392992	45592992	harbor1	chr2	45581918	45582562	LINE/L1	2368	-	322	45582240	189248
chr2	45392992	45592992	harbor1	chr2	45582547	45582860	LINE/L1	1524	-	156	45582703	189711
chr2	45392992	45592992	harbor1	chr2	45582865	45582953	LINE/L1	527	+	44	45582909	189917
chr2	45392992	45592992	harbor1	chr2	45583492	45583703	DNA/hAT-Charlie	650	-	106	45583598	190606
chr2	45392992	45592992	harbor1	chr2	45584165	45584322	DNA/hAT-Charlie	499	+	78	45584243	191251
chr2	45392992	45592992	harbor1	chr2	45584869	45585163	SINE/Alu	2157	+	147	45585016	192024
chr2	45392992	45592992	harbor1	chr2	45586043	45586430	LINE/L1	584	+	194	45586237	193245
chr2	45392992	45592992	harbor1	chr2	45586549	45586837	SINE/Alu	1752	-	144	45586693	193701
chr2	45392992	45592992	harbor1	chr2	45587714	45588409	LINE/L2	1058	+	348	45588062	195070
chr2	45392992	45592992	harbor1	chr2	45589764	45590145	LINE/L2	419	-	190	45589954	196962
chr2	45392992	45592992	harbor1	chr2	45590146	45590421	LTR/ERV1	4067	+	138	45590284	197292
chr2	45392992	45592992	harbor1	chr2	45590422	45590734	LTR/ERVL-MaLR	2291	+	156	45590578	197586
chr2	45392992	45592992	harbor1	chr2	45590735	45591027	SINE/Alu	2346	+	146	45590881	197889
chr2	45392992	45592992	harbor1	chr2	45591028	45591096	LTR/ERVL-MaLR	2291	+	34	45591062	198070
chr2	45392992	45592992	harbor1	chr2	45591097	45591555	LTR/ERV1	4067	+	229	45591326	198334
chr2	45392992	45592992	harbor1	chr2	45591659	45591914	LTR/ERV1	3780	+	128	45591787	198795
chr2	45392992	45592992	harbor1	chr2	45591915	45592268	LTR/ERVL-MaLR	2913	+	176	45592091	199099
chr2	45392992	45592992	harbor1	chr2	45592269	45592682	LTR/ERV1	3780	+	206	45592475	199483
chr2	45392992	45592992	harbor1	chr2	45592773	45592910	DNA/hAT-Charlie	853	+	68	45592841	199849
chr2	45392992	45592992	harbor1	chr2	45498025	45498384	LINE/L1	1006	-	180	45498205	105213
chr2	45392992	45592992	harbor1	chr2	45563417	45564702	LINE/L1	9612	+	642	45564059	171067
chr2	45392992	45592992	harbor1	chr2	45481571	45482142	LINE/L1	2865	+	286	45481857	88865
chr2	225119816	225319816	harbor1	chr2	225120225	225120623	LTR/ERVL	967	+	199	225120424	608
chr2	225119816	225319816	harbor1	chr2	225121949	225122343	LTR/ERVL-MaLR	2049	-	197	225122146	2330
chr2	225119816	225319816	harbor1	chr2	225126010	225126322	SINE/Alu	2136	-	156	225126166	6350
chr2	225119816	225319816	harbor1	chr2	225126333	225127763	LINE/L1	6301	-	715	225127048	7232
chr2	225119816	225319816	harbor1	chr2	225127767	225129765	LINE/L1	14660	+	999	225128766	8950
chr2	225119816	225319816	harbor1	chr2	225131520	225132033	LTR/ERVL	818	-	256	225131776	11960
chr2	225119816	225319816	harbor1	chr2	225133798	225134171	LTR/ERVL-MaLR	2686	-	186	225133984	14168
chr2	225119816	225319816	harbor1	chr2	225134561	225134674	SINE/MIR	463	+	56	225134617	14801
chr2	225119816	225319816	harbor1	chr2	225134675	225134860	DNA/hAT	834	+	92	225134767	14951
chr2	225119816	225319816	harbor1	chr2	225134861	225134956	SINE/MIR	463	+	48	225134909	15093
chr2	225119816	225319816	harbor1	chr2	225135242	225136198	LINE/L1	7623	+	478	225135720	15904
chr2	225119816	225319816	harbor1	chr2	225137582	225137735	DNA/hAT-Tip100	756	-	76	225137658	17842
chr2	225119816	225319816	harbor1	chr2	225137736	225138267	LTR/ERVK	2882	-	266	225138002	18186
chr2	225119816	225319816	harbor1	chr2	225138268	225138378	DNA/hAT-Tip100	756	-	55	225138323	18507
chr2	225119816	225319816	harbor1	chr2	225138384	225138637	LTR/ERVL	840	-	126	225138510	18694
chr2	225119816	225319816	harbor1	chr2	225138638	225139150	LTR/ERVK	4441	-	256	225138894	19078
chr2	225119816	225319816	harbor1	chr2	225139151	225139363	LTR/ERVL	840	-	106	225139257	19441
chr2	225119816	225319816	harbor1	chr2	225139593	225140061	LTR/ERVL	1508	-	234	225139827	20011
chr2	225119816	225319816	harbor1	chr2	225140086	225140211	LINE/L1	424	+	62	225140148	20332
chr2	225119816	225319816	harbor1	chr2	225140222	225140820	LINE/L1	1769	+	299	225140521	20705
chr2	225119816	225319816	harbor1	chr2	225140811	225141816	LINE/L1	2090	+	502	225141313	21497
chr2	225119816	225319816	harbor1	chr2	225141873	225142335	LINE/L1	3417	-	231	225142104	22288
chr2	225119816	225319816	harbor1	chr2	225142347	225142760	LINE/L1	2930	+	206	225142553	22737
chr2	225119816	225319816	harbor1	chr2	225142764	225143055	LINE/L1	1819	+	146	225142910	23094
chr2	225119816	225319816	harbor1	chr2	225143072	225143273	LINE/L1	990	+	100	225143172	23356
chr2	225119816	225319816	harbor1	chr2	225143274	225143788	DNA/PiggyBac	3495	-	257	225143531	23715
chr2	225119816	225319816	harbor1	chr2	225143789	225143943	LINE/L1	990	+	77	225143866	24050
chr2	225119816	225319816	harbor1	chr2	225143956	225146375	LINE/L1	14864	+	1210	225145166	25350
chr2	225119816	225319816	harbor1	chr2	225146376	225146685	SINE/Alu	2362	+	154	225146530	26714
chr2	225119816	225319816	harbor1	chr2	225146686	225147285	LINE/L1	14864	+	300	225146986	27170
chr2	225119816	225319816	harbor1	chr2	225147273	225147523	LINE/L1	1322	-	125	225147398	27582
chr2	225119816	225319816	harbor1	chr2	225147540	225148300	LINE/L2	2143	+	380	225147920	28104
chr2	225119816	225319816	harbor1	chr2	225148372	225148780	LTR/ERVL-MaLR	714	+	204	225148576	28760
chr2	225119816	225319816	harbor1	chr2	225152568	225152874	SINE/Alu	2457	+	153	225152721	32905
chr2	225119816	225319816	harbor1	chr2	225153540	225153852	SINE/Alu	2642	-	156	225153696	33880
chr2	225119816	225319816	harbor1	chr2	225154584	225156219	LINE/L1	3930	-	818	225155402	35586
chr2	225119816	225319816	harbor1	chr2	225156220	225156513	SINE/Alu	1919	-	146	225156366	36550
chr2	225119816	225319816	harbor1	chr2	225156514	225156630	LINE/L1	3930	-	58	225156572	36756
chr2	225119816	225319816	harbor1	chr2	225156930	225157445	LTR/ERVL	2365	+	258	225157188	37372
chr2	225119816	225319816	harbor1	chr2	225157818	225158181	LTR/ERVL-MaLR	2205	-	182	225158000	38184
chr2	225119816	225319816	harbor1	chr2	225159138	225159445	SINE/Alu	2522	-	154	225159292	39476
chr2	225119816	225319816	harbor1	chr2	225160177	225160495	SINE/Alu	1379	-	159	225160336	40520
chr2	225119816	225319816	harbor1	chr2	225163779	225164065	SINE/Alu	2228	-	143	225163922	44106
chr2	225119816	225319816	harbor1	chr2	225165973	225166369	LTR/ERVL	1166	-	198	225166171	46355
chr2	225119816	225319816	harbor1	chr2	225166367	225166711	LTR/ERVL	437	-	172	225166539	46723
chr2	225119816	225319816	harbor1	chr2	225166843	225168092	LTR/ERVL	3224	-	624	225167467	47651
chr2	225119816	225319816	harbor1	chr2	225168200	225168563	LTR/ERVL	869	+	182	225168382	48566
chr2	225119816	225319816	harbor1	chr2	225168576	225168652	LTR/ERVL	411	-	38	225168614	48798
chr2	225119816	225319816	harbor1	chr2	225168659	225169107	LTR/ERVL	3410	+	224	225168883	49067
chr2	225119816	225319816	harbor1	chr2	225169138	225169527	LTR/ERVL	403	-	194	225169332	49516
chr2	225119816	225319816	harbor1	chr2	225170840	225171209	LINE/L1	1550	-	184	225171024	51208
chr2	225119816	225319816	harbor1	chr2	225171203	225171316	LINE/L1	494	-	56	225171259	51443
chr2	225119816	225319816	harbor1	chr2	225171298	225171750	LINE/L1	959	-	226	225171524	51708
chr2	225119816	225319816	harbor1	chr2	225172539	225172888	LTR/ERVL-MaLR	1402	+	174	225172713	52897
chr2	225119816	225319816	harbor1	chr2	225173149	225173418	SINE/Alu	1723	+	134	225173283	53467
chr2	225119816	225319816	harbor1	chr2	225173637	225174005	LTR/ERVL	1021	+	184	225173821	54005
chr2	225119816	225319816	harbor1	chr2	225174016	225174857	LTR/ERVL	1636	+	420	225174436	54620
chr2	225119816	225319816	harbor1	chr2	225175286	225175351	SINE/Alu	400	-	32	225175318	55502
chr2	225119816	225319816	harbor1	chr2	225175382	225175995	LTR/ERVL	1606	+	306	225175688	55872
chr2	225119816	225319816	harbor1	chr2	225176065	225176467	LTR/ERVL	935	+	201	225176266	56450
chr2	225119816	225319816	harbor1	chr2	225177412	225177799	LTR/ERVL-MaLR	1722	-	194	225177606	57790
chr2	225119816	225319816	harbor1	chr2	225177800	225178103	SINE/Alu	2134	-	152	225177952	58136
chr2	225119816	225319816	harbor1	chr2	225178104	225178144	LTR/ERVL-MaLR	1722	-	20	225178124	58308
chr2	225119816	225319816	harbor1	chr2	225180204	225180602	DNA/TcMar-Tigger	2473	-	199	225180403	60587
chr2	225119816	225319816	harbor1	chr2	225180590	225180665	DNA/TcMar-Tigger	444	-	38	225180628	60812
chr2	225119816	225319816	harbor1	chr2	225180669	225181081	LTR/ERVL-MaLR	452	+	206	225180875	61059
chr2	225119816	225319816	harbor1	chr2	225181302	225181586	DNA/hAT-Charlie	1136	-	142	225181444	61628
chr2	225119816	225319816	harbor1	chr2	225182119	225182303	LTR/ERVL-MaLR	494	+	92	225182211	62395
chr2	225119816	225319816	harbor1	chr2	225183470	225183939	LTR/Gypsy?	633	+	234	225183704	63888
chr2	225119816	225319816	harbor1	chr2	225183945	225184089	LINE/L2	407	+	72	225184017	64201
chr2	225119816	225319816	harbor1	chr2	225184090	225184401	DNA/TcMar-Tigger	1257	+	156	225184246	64430
chr2	225119816	225319816	harbor1	chr2	225184402	225184526	LINE/L2	407	+	62	225184464	64648
chr2	225119816	225319816	harbor1	chr2	225185851	225186721	LINE/L1	2087	+	435	225186286	66470
chr2	225119816	225319816	harbor1	chr2	225191553	225191832	LTR/ERV1	701	-	140	225191693	71877
chr2	225119816	225319816	harbor1	chr2	225192711	225193923	DNA/hAT-Charlie	3172	+	606	225193317	73501
chr2	225119816	225319816	harbor1	chr2	225194650	225194945	SINE/Alu	2254	-	148	225194798	74982
chr2	225119816	225319816	harbor1	chr2	225199224	225200099	LINE/L1	2316	-	438	225199662	79846
chr2	225119816	225319816	harbor1	chr2	225200104	225200199	LTR/ERVL-MaLR	590	+	48	225200152	80336
chr2	225119816	225319816	harbor1	chr2	225200200	225200353	LINE/L1	528	-	76	225200276	80460
chr2	225119816	225319816	harbor1	chr2	225200366	225200440	LTR/ERV1	407	-	37	225200403	80587
chr2	225119816	225319816	harbor1	chr2	225200441	225202359	LINE/L1	3855	-	959	225201400	81584
chr2	225119816	225319816	harbor1	chr2	225202413	225202639	LINE/L1	531	-	113	225202526	82710
chr2	225119816	225319816	harbor1	chr2	225203847	225204314	LINE/L1	1244	-	234	225204081	84265
chr2	225119816	225319816	harbor1	chr2	225204317	225204552	LINE/L1	1060	-	118	225204435	84619
chr2	225119816	225319816	harbor1	chr2	225204554	225204634	LINE/L1	477	+	40	225204594	84778
chr2	225119816	225319816	harbor1	chr2	225204645	225204881	LINE/L1	926	-	118	225204763	84947
chr2	225119816	225319816	harbor1	chr2	225204979	225205260	SINE/Alu	2210	-	140	225205119	85303
chr2	225119816	225319816	harbor1	chr2	225205261	225205328	LINE/L1	863	-	34	225205295	85479
chr2	225119816	225319816	harbor1	chr2	225205320	225205525	LINE/L1	2683	+	102	225205422	85606
chr2	225119816	225319816	harbor1	chr2	225205526	225205883	LTR/ERVL-MaLR	2198	+	178	225205704	85888
chr2	225119816	225319816	harbor1	chr2	225205884	225206366	LINE/L1	2683	+	241	225206125	86309
chr2	225119816	225319816	harbor1	chr2	225210207	225210577	LTR/ERVL-MaLR	2039	+	185	225210392	90576
chr2	225119816	225319816	harbor1	chr2	225210704	225210871	DNA/hAT-Charlie	509	+	84	225210788	90972
chr2	225119816	225319816	harbor1	chr2	225212988	225213291	SINE/Alu	2395	+	152	225213140	93324
chr2	225119816	225319816	harbor1	chr2	225213453	225213714	LTR/ERVL	1067	-	130	225213583	93767
chr2	225119816	225319816	harbor1	chr2	225214077	225214198	SINE/Alu	942	-	60	225214137	94321
chr2	225119816	225319816	harbor1	chr2	225214647	225215048	LTR/ERVL-MaLR	2209	-	200	225214847	95031
chr2	225119816	225319816	harbor1	chr2	225215088	225215390	SINE/Alu	2703	-	151	225215239	95423
chr2	225119816	225319816	harbor1	chr2	225216563	225216763	SINE/MIR	532	-	100	225216663	96847
chr2	225119816	225319816	harbor1	chr2	225219027	225219380	LTR/ERVL-MaLR	2370	-	176	225219203	99387
chr2	225119816	225319816	harbor1	chr2	225219943	225220484	LINE/L1	3928	-	270	225220213	100397
chr2	225119816	225319816	harbor1	chr2	225221346	225221625	SINE/Alu	2052	-	140	225221486	101670
chr2	225119816	225319816	harbor1	chr2	225225546	225225780	SINE/MIR	516	+	117	225225663	105847
chr2	225119816	225319816	harbor1	chr2	225225866	225226183	LINE/L1	997	+	158	225226024	106208
chr2	225119816	225319816	harbor1	chr2	225227007	225227434	LTR/ERVL	1212	+	214	225227221	107405
chr2	225119816	225319816	harbor1	chr2	225228401	225228548	SINE/MIR	404	+	74	225228475	108659
chr2	225119816	225319816	harbor1	chr2	225228549	225230014	LTR/ERV1	10169	-	732	225229281	109465
chr2	225119816	225319816	harbor1	chr2	225230015	225230035	SINE/MIR	404	+	10	225230025	110209
chr2	225119816	225319816	harbor1	chr2	225231492	225231781	LINE/L1	2545	-	144	225231636	111820
chr2	225119816	225319816	harbor1	chr2	225231782	225232068	SINE/Alu	2007	+	143	225231925	112109
chr2	225119816	225319816	harbor1	chr2	225232069	225232981	LINE/L1	2545	-	456	225232525	112709
chr2	225119816	225319816	harbor1	chr2	225234408	225234645	SINE/MIR	463	+	118	225234526	114710
chr2	225119816	225319816	harbor1	chr2	225234651	225234884	SINE/MIR	630	-	116	225234767	114951
chr2	225119816	225319816	harbor1	chr2	225235198	225235318	LTR/ERVL-MaLR	452	+	60	225235258	115442
chr2	225119816	225319816	harbor1	chr2	225235866	225236239	LTR/ERVL-MaLR	533	-	186	225236052	116236
chr2	225119816	225319816	harbor1	chr2	225236788	225236978	LTR/ERVL-MaLR	528	+	95	225236883	117067
chr2	225119816	225319816	harbor1	chr2	225237574	225237937	LINE/L2	626	+	182	225237756	117940
chr2	225119816	225319816	harbor1	chr2	225237942	225238151	LINE/L1	459	+	104	225238046	118230
chr2	225119816	225319816	harbor1	chr2	225238609	225239206	LINE/L2	446	+	298	225238907	119091
chr2	225119816	225319816	harbor1	chr2	225240715	225241037	SINE/Alu	2122	-	161	225240876	121060
chr2	225119816	225319816	harbor1	chr2	225242050	225242182	SINE/MIR	508	-	66	225242116	122300
chr2	225119816	225319816	harbor1	chr2	225244150	225244456	SINE/Alu	2272	+	153	225244303	124487
chr2	225119816	225319816	harbor1	chr2	225246258	225246790	LINE/L1	3524	-	266	225246524	126708
chr2	225119816	225319816	harbor1	chr2	225247329	225247474	LTR/ERVL-MaLR	1280	+	72	225247401	127585
chr2	225119816	225319816	harbor1	chr2	225247475	225247777	SINE/Alu	2304	+	151	225247626	127810
chr2	225119816	225319816	harbor1	chr2	225247778	225248182	LTR/ERVL-MaLR	1280	+	202	225247980	128164
chr2	225119816	225319816	harbor1	chr2	225248183	225248525	LINE/L1	2699	+	171	225248354	128538
chr2	225119816	225319816	harbor1	chr2	225248526	225248601	LTR/ERVL-MaLR	1280	+	38	225248564	128748
chr2	225119816	225319816	harbor1	chr2	225248834	225249139	SINE/Alu	2305	-	152	225248986	129170
chr2	225119816	225319816	harbor1	chr2	225252235	225252924	LINE/L1	2400	-	344	225252579	132763
chr2	225119816	225319816	harbor1	chr2	225252944	225253273	LINE/L1	1039	-	164	225253108	133292
chr2	225119816	225319816	harbor1	chr2	225253579	225253713	LINE/L1	569	+	67	225253646	133830
chr2	225119816	225319816	harbor1	chr2	225253766	225253946	SINE/MIR	529	-	90	225253856	134040
chr2	225119816	225319816	harbor1	chr2	225255113	225255532	DNA/hAT-Charlie	1195	+	210	225255323	135507
chr2	225119816	225319816	harbor1	chr2	225256173	225256640	LTR/ERVL-MaLR	1451	+	234	225256407	136591
chr2	225119816	225319816	harbor1	chr2	225256833	225257265	LTR/ERVL-MaLR	2547	-	216	225257049	137233
chr2	225119816	225319816	harbor1	chr2	225257313	225260885	LINE/L1	21059	+	1786	225259099	139283
chr2	225119816	225319816	harbor1	chr2	225264365	225264685	SINE/Alu	2516	+	160	225264525	144709
chr2	225119816	225319816	harbor1	chr2	225264686	225265313	LINE/L1	6599	+	314	225265000	145184
chr2	225119816	225319816	harbor1	chr2	225265714	225265981	SINE/MIR	577	+	134	225265848	146032
chr2	225119816	225319816	harbor1	chr2	225266215	225268375	LINE/L1	11750	-	1080	225267295	147479
chr2	225119816	225319816	harbor1	chr2	225269453	225269825	LTR/ERVL-MaLR	2222	-	186	225269639	149823
chr2	225119816	225319816	harbor1	chr2	225271023	225271141	LTR/ERVL	428	+	59	225271082	151266
chr2	225119816	225319816	harbor1	chr2	225271317	225271478	LINE/L1	624	+	80	225271397	151581
chr2	225119816	225319816	harbor1	chr2	225271816	225272065	SINE/Alu	1981	+	124	225271940	152124
chr2	225119816	225319816	harbor1	chr2	225273722	225274100	LTR/ERVL-MaLR	2305	+	189	225273911	154095
chr2	225119816	225319816	harbor1	chr2	225274215	225274484	SINE/Alu	1410	-	134	225274349	154533
chr2	225119816	225319816	harbor1	chr2	225276794	225276913	SINE/Alu	848	-	60	225276854	157038
chr2	225119816	225319816	harbor1	chr2	225278176	225278304	SINE/Alu	779	-	64	225278240	158424
chr2	225119816	225319816	harbor1	chr2	225279346	225279655	LTR/ERVL-MaLR	1299	+	154	225279500	159684
chr2	225119816	225319816	harbor1	chr2	225279701	225279864	DNA/hAT-Blackjack	582	-	82	225279783	159967
chr2	225119816	225319816	harbor1	chr2	225281565	225281866	SINE/Alu	2114	+	150	225281715	161899
chr2	225119816	225319816	harbor1	chr2	225282263	225282560	SINE/Alu	2306	+	148	225282411	162595
chr2	225119816	225319816	harbor1	chr2	225284712	225284989	SINE/Alu	1884	-	138	225284850	165034
chr2	225119816	225319816	harbor1	chr2	225286416	225287185	LTR/ERV1	3998	+	384	225286800	166984
chr2	225119816	225319816	harbor1	chr2	225287909	225288089	LTR/ERVL-MaLR	1841	+	90	225287999	168183
chr2	225119816	225319816	harbor1	chr2	225288090	225288396	SINE/Alu	2317	+	153	225288243	168427
chr2	225119816	225319816	harbor1	chr2	225288397	225288588	LTR/ERVL-MaLR	1841	+	96	225288493	168677
chr2	225119816	225319816	harbor1	chr2	225288947	225289423	LTR/ERVL	1290	-	238	225289185	169369
chr2	225119816	225319816	harbor1	chr2	225291370	225291869	LINE/L1	3707	-	250	225291620	171804
chr2	225119816	225319816	harbor1	chr2	225292501	225292695	SINE/MIR	519	-	97	225292598	172782
chr2	225119816	225319816	harbor1	chr2	225294177	225295356	DNA/TcMar-Tigger	6715	-	590	225294767	174951
chr2	225119816	225319816	harbor1	chr2	225296727	225296849	DNA/hAT-Charlie	530	+	61	225296788	176972
chr2	225119816	225319816	harbor1	chr2	225299359	225299708	LTR/ERVL-MaLR	669	+	174	225299533	179717
chr2	225119816	225319816	harbor1	chr2	225299866	225300030	SINE/MIR	447	+	82	225299948	180132
chr2	225119816	225319816	harbor1	chr2	225300486	225301115	LINE/L1	741	+	314	225300800	180984
chr2	225119816	225319816	harbor1	chr2	225301140	225301556	LINE/L1	1364	+	208	225301348	181532
chr2	225119816	225319816	harbor1	chr2	225301582	225301947	LTR/ERVL-MaLR	2367	+	182	225301764	181948
chr2	225119816	225319816	harbor1	chr2	225301948	225303350	LTR/ERVL-MaLR	11334	+	701	225302649	182833
chr2	225119816	225319816	harbor1	chr2	225303351	225303654	SINE/Alu	2334	-	152	225303503	183687
chr2	225119816	225319816	harbor1	chr2	225303655	225303839	LTR/ERVL-MaLR	11334	+	92	225303747	183931
chr2	225119816	225319816	harbor1	chr2	225303840	225304205	LTR/ERVL-MaLR	2257	+	182	225304022	184206
chr2	225119816	225319816	harbor1	chr2	225304217	225304541	LINE/L1	1103	+	162	225304379	184563
chr2	225119816	225319816	harbor1	chr2	225305519	225306542	DNA/hAT-Charlie	3756	+	512	225306031	186215
chr2	225119816	225319816	harbor1	chr2	225306543	225306845	SINE/Alu	2208	+	151	225306694	186878
chr2	225119816	225319816	harbor1	chr2	225306846	225307272	DNA/hAT-Charlie	3756	+	213	225307059	187243
chr2	225119816	225319816	harbor1	chr2	225307895	225308033	SINE/Alu	834	+	69	225307964	188148
chr2	225119816	225319816	harbor1	chr2	225308542	225308868	LTR/ERVL	566	-	163	225308705	188889
chr2	225119816	225319816	harbor1	chr2	225311342	225311825	LTR/ERVL-MaLR	1505	+	242	225311584	191768
chr2	225119816	225319816	harbor1	chr2	225312097	225312394	SINE/Alu	2341	-	148	225312245	192429
chr2	225119816	225319816	harbor1	chr2	225314331	225314614	SINE/Alu	2022	+	142	225314473	194657
chr2	225119816	225319816	harbor1	chr2	225314636	225314916	SINE/Alu	2160	+	140	225314776	194960
chr2	225119816	225319816	harbor1	chr2	225314920	225315120	LINE/L1	881	-	100	225315020	195204
chr2	225119816	225319816	harbor1	chr2	225317086	225317190	LTR/ERVL-MaLR	2341	+	52	225317138	197322
chr2	225119816	225319816	harbor1	chr2	225317191	225317621	LTR/ERV1	2447	-	215	225317406	197590
chr2	225119816	225319816	harbor1	chr2	225317622	225317940	LTR/ERVL-MaLR	2341	+	159	225317781	197965
chr2	225119816	225319816	harbor1	chr2	225317941	225318761	LTR/ERVL-MaLR	4745	+	410	225318351	198535
chr2	225119816	225319816	harbor1	chr2	225132268	225132709	LTR/ERVL-MaLR	1180	-	220	225132488	12672
chr2	225119816	225319816	harbor1	chr2	225148781	225149367	LINE/L2	1234	+	293	225149074	29258
chr2	225119816	225319816	harbor1	chr2	225247016	225247315	SINE/Alu	1667	+	150	225247166	127350
chr2	225119816	225319816	harbor1	chr2	225260912	225264364	LINE/L1	21059	+	1726	225262638	142822
chr2	225119816	225319816	harbor1	chr2	225181629	225181709	SINE/Alu	636	+	40	225181669	61853
chr2	225119816	225319816	harbor1	chr2	225312565	225313068	LTR/ERVL-MaLR	2060	+	252	225312817	193001
chr2	131040448	131240448	harbor1	chr2	131042968	131043252	DNA/hAT-Charlie	1036	-	142	131043110	2662
chr2	131040448	131240448	harbor1	chr2	131053289	131053594	LINE/L1	1301	+	152	131053441	12993
chr2	131040448	131240448	harbor1	chr2	131053595	131053915	SINE/Alu	1724	+	160	131053755	13307
chr2	131040448	131240448	harbor1	chr2	131053922	131054248	SINE/Alu	1920	+	163	131054085	13637
chr2	131040448	131240448	harbor1	chr2	131055969	131056218	LINE/L1	464	+	124	131056093	15645
chr2	131040448	131240448	harbor1	chr2	131056611	131057052	LINE/L1	1006	+	220	131056831	16383
chr2	131040448	131240448	harbor1	chr2	131057148	131057634	LINE/L1	1144	+	243	131057391	16943
chr2	131040448	131240448	harbor1	chr2	131057658	131057751	SINE/Alu	547	+	46	131057704	17256
chr2	131040448	131240448	harbor1	chr2	131057826	131058118	SINE/Alu	2068	-	146	131057972	17524
chr2	131040448	131240448	harbor1	chr2	131058221	131058315	LINE/L1	523	-	47	131058268	17820
chr2	131040448	131240448	harbor1	chr2	131059731	131059976	LINE/L1	624	+	122	131059853	19405
chr2	131040448	131240448	harbor1	chr2	131060028	131060323	SINE/Alu	2250	-	148	131060176	19728
chr2	131040448	131240448	harbor1	chr2	131060858	131061150	SINE/Alu	2443	-	146	131061004	20556
chr2	131040448	131240448	harbor1	chr2	131061173	131061300	SINE/Alu	835	+	64	131061237	20789
chr2	131040448	131240448	harbor1	chr2	131061500	131061805	SINE/Alu	2182	+	152	131061652	21204
chr2	131040448	131240448	harbor1	chr2	131062449	131062747	SINE/Alu	2324	-	149	131062598	22150
chr2	131040448	131240448	harbor1	chr2	131062861	131063168	LINE/L1	801	+	154	131063015	22567
chr2	131040448	131240448	harbor1	chr2	131063176	131063282	LINE/L1	471	+	53	131063229	22781
chr2	131040448	131240448	harbor1	chr2	131063497	131063784	SINE/Alu	1643	+	144	131063641	23193
chr2	131040448	131240448	harbor1	chr2	131064298	131064995	LINE/L1	1146	+	348	131064646	24198
chr2	131040448	131240448	harbor1	chr2	131065508	131065818	SINE/Alu	2272	+	155	131065663	25215
chr2	131040448	131240448	harbor1	chr2	131065955	131066098	LINE/L1	544	-	72	131066027	25579
chr2	131040448	131240448	harbor1	chr2	131066162	131066474	SINE/Alu	2510	-	156	131066318	25870
chr2	131040448	131240448	harbor1	chr2	131066848	131067180	LTR/ERVL-MaLR	2514	-	166	131067014	26566
chr2	131040448	131240448	harbor1	chr2	131067459	131067721	SINE/Alu	1329	+	131	131067590	27142
chr2	131040448	131240448	harbor1	chr2	131067886	131068050	SINE/Alu	443	+	82	131067968	27520
chr2	131040448	131240448	harbor1	chr2	131068157	131068459	SINE/Alu	2155	-	151	131068308	27860
chr2	131040448	131240448	harbor1	chr2	131068735	131069019	SINE/Alu	2068	+	142	131068877	28429
chr2	131040448	131240448	harbor1	chr2	131069342	131069484	LINE/L1	802	+	71	131069413	28965
chr2	131040448	131240448	harbor1	chr2	131069485	131069792	SINE/Alu	2390	-	154	131069639	29191
chr2	131040448	131240448	harbor1	chr2	131069793	131069860	LINE/L1	802	+	34	131069827	29379
chr2	131040448	131240448	harbor1	chr2	131069861	131070156	SINE/Alu	2335	-	148	131070009	29561
chr2	131040448	131240448	harbor1	chr2	131070157	131070770	LINE/L1	2115	+	306	131070463	30015
chr2	131040448	131240448	harbor1	chr2	131072113	131072422	SINE/Alu	2250	-	154	131072267	31819
chr2	131040448	131240448	harbor1	chr2	131072458	131072756	SINE/Alu	2235	-	149	131072607	32159
