H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	235579117	235779117	harbor2	chr2	235598092	235598562	DNA/TcMar-Tigger	2574	+	235	235598327	19210
chr2	235579117	235779117	harbor2	chr2	235600470	235600901	LTR/ERVL	3080	-	216	235600686	21569
chr2	235579117	235779117	harbor2	chr2	235601108	235601263	LTR/ERVL-MaLR	587	-	78	235601186	22069
chr2	235579117	235779117	harbor2	chr2	235601358	235601698	LTR/ERVL-MaLR	2213	-	170	235601528	22411
chr2	235579117	235779117	harbor2	chr2	235601711	235601797	SINE/Alu	542	+	43	235601754	22637
chr2	235579117	235779117	harbor2	chr2	235602096	235602415	DNA/hAT-Charlie	951	+	160	235602256	23139
chr2	235579117	235779117	harbor2	chr2	235602418	235602701	LINE/L2	642	+	142	235602560	23443
chr2	235579117	235779117	harbor2	chr2	235602702	235603001	SINE/Alu	2188	-	150	235602852	23735
chr2	235579117	235779117	harbor2	chr2	235603002	235603020	LINE/L2	642	+	9	235603011	23894
chr2	235579117	235779117	harbor2	chr2	235603021	235603380	LTR/ERVL-MaLR	2101	+	180	235603201	24084
chr2	235579117	235779117	harbor2	chr2	235603381	235603519	LINE/L2	642	+	69	235603450	24333
chr2	235579117	235779117	harbor2	chr2	235604208	235604499	SINE/Alu	1577	+	146	235604354	25237
chr2	235579117	235779117	harbor2	chr2	235604551	235604881	SINE/Alu	2360	-	165	235604716	25599
chr2	235579117	235779117	harbor2	chr2	235604890	235605177	SINE/Alu	2032	-	144	235605034	25917
chr2	235579117	235779117	harbor2	chr2	235606671	235606968	SINE/Alu	1884	+	148	235606819	27702
chr2	235579117	235779117	harbor2	chr2	235610312	235610669	LTR/ERVL-MaLR	1541	-	178	235610490	31373
chr2	235579117	235779117	harbor2	chr2	235613022	235613295	SINE/Alu	1782	-	136	235613158	34041
chr2	235579117	235779117	harbor2	chr2	235615922	235616080	LINE/L1	442	+	79	235616001	36884
chr2	235579117	235779117	harbor2	chr2	235616081	235616373	SINE/Alu	2279	+	146	235616227	37110
chr2	235579117	235779117	harbor2	chr2	235616374	235616597	LINE/L1	442	+	112	235616486	37369
chr2	235579117	235779117	harbor2	chr2	235617420	235617716	SINE/Alu	2333	+	148	235617568	38451
chr2	235579117	235779117	harbor2	chr2	235618774	235619225	LTR/ERVL-MaLR	1698	+	226	235619000	39883
chr2	235579117	235779117	harbor2	chr2	235619246	235619347	SINE/MIR	442	-	50	235619296	40179
chr2	235579117	235779117	harbor2	chr2	235620176	235620785	LINE/L2	462	+	304	235620480	41363
chr2	235579117	235779117	harbor2	chr2	235621022	235621321	SINE/Alu	2200	-	150	235621172	42055
chr2	235579117	235779117	harbor2	chr2	235624695	235625109	LTR/ERVL-MaLR	2636	+	207	235624902	45785
chr2	235579117	235779117	harbor2	chr2	235626073	235626365	SINE/Alu	2077	+	146	235626219	47102
chr2	235579117	235779117	harbor2	chr2	235626737	235626918	DNA/hAT-Charlie	664	-	90	235626827	47710
chr2	235579117	235779117	harbor2	chr2	235627193	235627523	SINE/Alu	2070	-	165	235627358	48241
chr2	235579117	235779117	harbor2	chr2	235628625	235628812	LINE/L1	2429	-	94	235628719	49602
chr2	235579117	235779117	harbor2	chr2	235628813	235629097	SINE/Alu	2177	-	142	235628955	49838
chr2	235579117	235779117	harbor2	chr2	235629098	235629268	LINE/L1	2429	-	85	235629183	50066
chr2	235579117	235779117	harbor2	chr2	235629326	235629362	LINE/L1	2429	-	18	235629344	50227
chr2	235579117	235779117	harbor2	chr2	235629587	235629890	SINE/Alu	1872	+	152	235629739	50622
chr2	235579117	235779117	harbor2	chr2	235630222	235630510	SINE/Alu	2297	-	144	235630366	51249
chr2	235579117	235779117	harbor2	chr2	235633071	235633311	LTR/ERV1	2625	-	120	235633191	54074
chr2	235579117	235779117	harbor2	chr2	235633312	235633603	SINE/Alu	2314	+	146	235633458	54341
chr2	235579117	235779117	harbor2	chr2	235633604	235633984	LTR/ERV1	2625	-	190	235633794	54677
chr2	235579117	235779117	harbor2	chr2	235635120	235635282	SINE/MIR	507	+	81	235635201	56084
chr2	235579117	235779117	harbor2	chr2	235635833	235636155	SINE/Alu	2184	+	161	235635994	56877
chr2	235579117	235779117	harbor2	chr2	235636708	235637128	LTR/ERVL-MaLR	2041	+	210	235636918	57801
chr2	235579117	235779117	harbor2	chr2	235637277	235637581	SINE/Alu	1822	-	152	235637429	58312
chr2	235579117	235779117	harbor2	chr2	235637697	235638140	LTR/ERVL	1877	-	222	235637919	58802
chr2	235579117	235779117	harbor2	chr2	235638818	235639020	DNA/hAT-Charlie	1079	-	101	235638919	59802
chr2	235579117	235779117	harbor2	chr2	235643151	235643460	SINE/Alu	2475	+	154	235643305	64188
chr2	235579117	235779117	harbor2	chr2	235644897	235645195	SINE/Alu	2434	-	149	235645046	65929
chr2	235579117	235779117	harbor2	chr2	235645537	235645774	LTR/ERVL-MaLR	518	-	118	235645655	66538
chr2	235579117	235779117	harbor2	chr2	235645995	235646287	SINE/Alu	2126	+	146	235646141	67024
chr2	235579117	235779117	harbor2	chr2	235646855	235647142	SINE/Alu	2349	+	144	235646999	67882
chr2	235579117	235779117	harbor2	chr2	235647389	235647686	SINE/Alu	2039	-	148	235647537	68420
chr2	235579117	235779117	harbor2	chr2	235648592	235648898	SINE/Alu	2221	+	153	235648745	69628
chr2	235579117	235779117	harbor2	chr2	235649364	235649671	SINE/Alu	1691	-	154	235649518	70401
chr2	235579117	235779117	harbor2	chr2	235650090	235650351	SINE/Alu	1991	+	130	235650220	71103
chr2	235579117	235779117	harbor2	chr2	235652610	235652853	SINE/Alu	1622	+	122	235652732	73615
chr2	235579117	235779117	harbor2	chr2	235652854	235652985	SINE/Alu	795	+	66	235652920	73803
chr2	235579117	235779117	harbor2	chr2	235653184	235653493	SINE/Alu	2431	+	154	235653338	74221
chr2	235579117	235779117	harbor2	chr2	235653775	235654071	SINE/Alu	2277	+	148	235653923	74806
chr2	235579117	235779117	harbor2	chr2	235656340	235656841	LTR/ERV1	3867	+	250	235656590	77473
chr2	235579117	235779117	harbor2	chr2	235657373	235657681	SINE/Alu	2214	-	154	235657527	78410
chr2	235579117	235779117	harbor2	chr2	235657720	235658099	LTR/ERVL-MaLR	2060	+	190	235657910	78793
chr2	235579117	235779117	harbor2	chr2	235662518	235662694	SINE/Alu	1142	-	88	235662606	83489
chr2	235579117	235779117	harbor2	chr2	235663044	235663321	SINE/Alu	2104	+	138	235663182	84065
chr2	235579117	235779117	harbor2	chr2	235664206	235664517	SINE/Alu	2196	-	156	235664362	85245
chr2	235579117	235779117	harbor2	chr2	235664940	235665192	SINE/Alu	1732	+	126	235665066	85949
chr2	235579117	235779117	harbor2	chr2	235667680	235667984	SINE/Alu	2177	+	152	235667832	88715
chr2	235579117	235779117	harbor2	chr2	235671632	235671899	LTR/ERVL	538	-	134	235671766	92649
chr2	235579117	235779117	harbor2	chr2	235673391	235673696	DNA/TcMar-Tigger	932	-	152	235673543	94426
chr2	235579117	235779117	harbor2	chr2	235674694	235674972	SINE/Alu	1899	-	139	235674833	95716
chr2	235579117	235779117	harbor2	chr2	235675193	235675478	SINE/Alu	2255	-	142	235675335	96218
chr2	235579117	235779117	harbor2	chr2	235681018	235681307	SINE/Alu	2212	-	144	235681162	102045
chr2	235579117	235779117	harbor2	chr2	235681844	235682150	SINE/Alu	2053	-	153	235681997	102880
chr2	235579117	235779117	harbor2	chr2	235682284	235682337	SINE/MIR	449	+	26	235682310	103193
chr2	235579117	235779117	harbor2	chr2	235682338	235682643	SINE/Alu	2030	-	152	235682490	103373
chr2	235579117	235779117	harbor2	chr2	235682644	235682769	SINE/MIR	449	+	62	235682706	103589
chr2	235579117	235779117	harbor2	chr2	235683025	235683328	SINE/Alu	2031	+	152	235683177	104060
chr2	235579117	235779117	harbor2	chr2	235684036	235684343	SINE/Alu	2327	-	154	235684190	105073
chr2	235579117	235779117	harbor2	chr2	235685728	235686134	LTR/ERV1	2372	-	203	235685931	106814
chr2	235579117	235779117	harbor2	chr2	235686667	235686961	SINE/Alu	1459	-	147	235686814	107697
chr2	235579117	235779117	harbor2	chr2	235687900	235688205	SINE/Alu	2259	-	152	235688052	108935
chr2	235579117	235779117	harbor2	chr2	235693104	235693532	LTR/ERVL	522	-	214	235693318	114201
chr2	235579117	235779117	harbor2	chr2	235693577	235693694	SINE/Alu	669	+	58	235693635	114518
chr2	235579117	235779117	harbor2	chr2	235694062	235694197	SINE/Alu	2083	+	68	235694130	115013
chr2	235579117	235779117	harbor2	chr2	235694198	235694498	SINE/Alu	2347	+	150	235694348	115231
chr2	235579117	235779117	harbor2	chr2	235694499	235694672	SINE/Alu	2083	+	86	235694585	115468
chr2	235579117	235779117	harbor2	chr2	235696041	235696345	SINE/Alu	2103	-	152	235696193	117076
chr2	235579117	235779117	harbor2	chr2	235696781	235697001	SINE/Alu	1563	+	110	235696891	117774
chr2	235579117	235779117	harbor2	chr2	235697981	235698372	DNA/hAT-Charlie	1722	-	196	235698177	119060
chr2	235579117	235779117	harbor2	chr2	235700518	235700799	SINE/Alu	1988	+	140	235700658	121541
chr2	235579117	235779117	harbor2	chr2	235702926	235703227	SINE/Alu	2157	-	150	235703076	123959
chr2	235579117	235779117	harbor2	chr2	235703627	235703845	SINE/Alu	1516	-	109	235703736	124619
chr2	235579117	235779117	harbor2	chr2	235703885	235703976	SINE/Alu	573	-	46	235703931	124814
chr2	235579117	235779117	harbor2	chr2	235704367	235704654	SINE/Alu	2235	+	144	235704511	125394
chr2	235579117	235779117	harbor2	chr2	235704963	235705278	SINE/Alu	2112	-	158	235705121	126004
chr2	235579117	235779117	harbor2	chr2	235706208	235706518	SINE/Alu	2113	-	155	235706363	127246
chr2	235579117	235779117	harbor2	chr2	235710875	235711076	SINE/MIR	698	-	100	235710975	131858
chr2	235579117	235779117	harbor2	chr2	235711082	235711276	DNA/hAT-Charlie	676	+	97	235711179	132062
chr2	235579117	235779117	harbor2	chr2	235712015	235712317	SINE/Alu	2020	-	151	235712166	133049
chr2	235579117	235779117	harbor2	chr2	235713705	235713991	LTR/ERVL-MaLR	1353	-	143	235713848	134731
chr2	235579117	235779117	harbor2	chr2	235714003	235714315	SINE/Alu	2276	-	156	235714159	135042
chr2	235579117	235779117	harbor2	chr2	235714789	235715096	SINE/Alu	2245	-	154	235714943	135826
chr2	235579117	235779117	harbor2	chr2	235720997	235721307	SINE/Alu	2136	-	155	235721152	142035
chr2	235579117	235779117	harbor2	chr2	235721541	235721682	LTR/ERVL-MaLR	639	-	70	235721611	142494
chr2	235579117	235779117	harbor2	chr2	235722207	235722335	LTR/ERVL-MaLR	610	-	64	235722271	143154
chr2	235579117	235779117	harbor2	chr2	235722476	235722760	LTR/ERVL-MaLR	1077	-	142	235722618	143501
chr2	235579117	235779117	harbor2	chr2	235722789	235722980	DNA/hAT-Charlie	1174	-	96	235722885	143768
chr2	235579117	235779117	harbor2	chr2	235730500	235730640	SINE/Alu	861	-	70	235730570	151453
chr2	235579117	235779117	harbor2	chr2	235732059	235732430	LINE/L1	896	-	186	235732245	153128
chr2	235579117	235779117	harbor2	chr2	235732437	235732712	LINE/L1	463	-	138	235732575	153458
chr2	235579117	235779117	harbor2	chr2	235736609	235736856	SINE/Alu	1497	+	124	235736733	157616
chr2	235579117	235779117	harbor2	chr2	235738276	235738468	SINE/MIR	618	-	96	235738372	159255
chr2	235579117	235779117	harbor2	chr2	235738548	235738857	SINE/Alu	2515	-	154	235738702	159585
chr2	235579117	235779117	harbor2	chr2	235741744	235742052	SINE/Alu	2523	-	154	235741898	162781
chr2	235579117	235779117	harbor2	chr2	235742885	235743176	SINE/Alu	2220	+	146	235743031	163914
chr2	235579117	235779117	harbor2	chr2	235745847	235746138	SINE/Alu	2159	+	146	235745993	166876
chr2	235579117	235779117	harbor2	chr2	235746139	235746305	SINE/Alu	1190	+	83	235746222	167105
chr2	235579117	235779117	harbor2	chr2	235748927	235749229	SINE/Alu	2261	+	151	235749078	169961
chr2	235579117	235779117	harbor2	chr2	235749662	235749939	LINE/L2	447	+	138	235749800	170683
chr2	235579117	235779117	harbor2	chr2	235752180	235752477	SINE/Alu	1965	-	148	235752328	173211
chr2	235579117	235779117	harbor2	chr2	235752827	235753129	LTR/ERVL-MaLR	587	-	151	235752978	173861
chr2	235579117	235779117	harbor2	chr2	235753423	235753719	SINE/Alu	2220	+	148	235753571	174454
chr2	235579117	235779117	harbor2	chr2	235755456	235755739	SINE/Alu	1916	-	142	235755598	176481
chr2	235579117	235779117	harbor2	chr2	235756655	235756949	DNA/hAT-Charlie	1645	+	147	235756802	177685
chr2	235579117	235779117	harbor2	chr2	235758795	235759093	SINE/Alu	1952	-	149	235758944	179827
chr2	235579117	235779117	harbor2	chr2	235759162	235759468	SINE/Alu	2651	-	153	235759315	180198
chr2	235579117	235779117	harbor2	chr2	235760099	235760405	SINE/Alu	2279	+	153	235760252	181135
chr2	235579117	235779117	harbor2	chr2	235760578	235760888	SINE/Alu	1725	-	155	235760733	181616
chr2	235579117	235779117	harbor2	chr2	235761826	235762130	SINE/Alu	2281	+	152	235761978	182861
chr2	235579117	235779117	harbor2	chr2	235762586	235762890	SINE/Alu	2181	+	152	235762738	183621
chr2	235579117	235779117	harbor2	chr2	235763145	235763360	DNA/TcMar-Tigger	877	+	108	235763253	184136
chr2	235579117	235779117	harbor2	chr2	235763435	235763753	LINE/L1	461	-	159	235763594	184477
chr2	235579117	235779117	harbor2	chr2	235766740	235766907	SINE/Alu	1189	-	84	235766824	187707
chr2	235579117	235779117	harbor2	chr2	235766908	235767211	SINE/Alu	2221	-	152	235767060	187943
chr2	235579117	235779117	harbor2	chr2	235767778	235768086	SINE/Alu	2005	-	154	235767932	188815
chr2	235579117	235779117	harbor2	chr2	235770116	235770434	SINE/Alu	2324	-	159	235770275	191158
chr2	235579117	235779117	harbor2	chr2	235770435	235770537	SINE/Alu	787	-	51	235770486	191369
chr2	235579117	235779117	harbor2	chr2	235770817	235771256	LTR/ERVL-MaLR	720	+	220	235771037	191920
chr2	235579117	235779117	harbor2	chr2	235771984	235772291	SINE/Alu	2082	-	154	235772138	193021
chr2	235579117	235779117	harbor2	chr2	235773001	235773642	LTR/ERV1	4133	-	320	235773321	194204
chr2	235579117	235779117	harbor2	chr2	235777078	235777365	SINE/Alu	2388	+	144	235777222	198105
chr2	235579117	235779117	harbor2	chr2	235778919	235779099	SINE/MIR	543	-	90	235779009	199892
chr2	235579117	235779117	harbor2	chr2	235585109	235585553	LTR/ERVL-MaLR	1520	-	222	235585331	6214
chr2	235579117	235779117	harbor2	chr2	235601872	235602072	LINE/L2	440	+	100	235601972	22855
chr2	235579117	235779117	harbor2	chr2	235650898	235651214	SINE/Alu	2246	+	158	235651056	71939
chr2	235579117	235779117	harbor2	chr2	235683698	235684035	LINE/L1	2343	-	168	235683866	104749
chr2	174274517	174474517	harbor2	chr2	174275289	174275445	LINE/L1	1209	-	78	174275367	850
chr2	174274517	174474517	harbor2	chr2	174276001	174276081	SINE/Alu	606	+	40	174276041	1524
chr2	174274517	174474517	harbor2	chr2	174276262	174276544	SINE/Alu	2110	+	141	174276403	1886
chr2	174274517	174474517	harbor2	chr2	174276710	174276950	SINE/Alu	1373	+	120	174276830	2313
chr2	174274517	174474517	harbor2	chr2	174277094	174277295	SINE/MIR	530	-	100	174277194	2677
chr2	174274517	174474517	harbor2	chr2	174277291	174277736	LINE/L1	2403	-	222	174277513	2996
chr2	174274517	174474517	harbor2	chr2	174277910	174278073	SINE/Alu	979	+	82	174277992	3475
chr2	174274517	174474517	harbor2	chr2	174278250	174278484	SINE/Alu	1906	-	117	174278367	3850
chr2	174274517	174474517	harbor2	chr2	174278762	174279044	SINE/Alu	2063	-	141	174278903	4386
chr2	174274517	174474517	harbor2	chr2	174279120	174279715	LINE/L1	1770	-	298	174279418	4901
chr2	174274517	174474517	harbor2	chr2	174279767	174280045	SINE/Alu	2293	+	139	174279906	5389
chr2	174274517	174474517	harbor2	chr2	174280072	174280097	SINE/Alu	2293	+	12	174280084	5567
chr2	174274517	174474517	harbor2	chr2	174280174	174280349	SINE/Alu	1885	-	88	174280262	5745
chr2	174274517	174474517	harbor2	chr2	174280438	174280553	SINE/Alu	1885	-	58	174280496	5979
chr2	174274517	174474517	harbor2	chr2	174280702	174280982	SINE/Alu	1532	-	140	174280842	6325
chr2	174274517	174474517	harbor2	chr2	174281760	174282150	LTR/ERVL-MaLR	1879	-	195	174281955	7438
chr2	174274517	174474517	harbor2	chr2	174282213	174282524	SINE/Alu	2524	+	156	174282369	7852
chr2	174274517	174474517	harbor2	chr2	174284910	174285094	SINE/Alu	1452	+	92	174285002	10485
chr2	174274517	174474517	harbor2	chr2	174285115	174285501	LINE/L1	2322	+	193	174285308	10791
chr2	174274517	174474517	harbor2	chr2	174285502	174285800	SINE/Alu	2267	-	149	174285651	11134
chr2	174274517	174474517	harbor2	chr2	174285801	174286174	LINE/L1	2322	+	186	174285987	11470
chr2	174274517	174474517	harbor2	chr2	174287305	174287592	SINE/Alu	1789	-	144	174287449	12932
chr2	174274517	174474517	harbor2	chr2	174287997	174292112	LINE/L1	26175	+	2058	174290055	15538
chr2	174274517	174474517	harbor2	chr2	174292124	174292245	SINE/Alu	1805	+	60	174292184	17667
chr2	174274517	174474517	harbor2	chr2	174292291	174292452	SINE/Alu	1805	+	80	174292371	17854
chr2	174274517	174474517	harbor2	chr2	174293278	174293575	SINE/Alu	2174	-	148	174293426	18909
chr2	174274517	174474517	harbor2	chr2	174293576	174294083	LINE/L1	4106	-	254	174293830	19313
chr2	174274517	174474517	harbor2	chr2	174294153	174295493	LINE/L1	5136	+	670	174294823	20306
chr2	174274517	174474517	harbor2	chr2	174296213	174296515	SINE/Alu	2325	+	151	174296364	21847
chr2	174274517	174474517	harbor2	chr2	174296552	174296834	SINE/Alu	1790	+	141	174296693	22176
chr2	174274517	174474517	harbor2	chr2	174296842	174297128	SINE/Alu	2262	+	143	174296985	22468
chr2	174274517	174474517	harbor2	chr2	174297151	174297451	SINE/Alu	2150	+	150	174297301	22784
chr2	174274517	174474517	harbor2	chr2	174298143	174298481	LTR/ERVL-MaLR	990	+	169	174298312	23795
chr2	174274517	174474517	harbor2	chr2	174299411	174299705	SINE/Alu	2111	-	147	174299558	25041
chr2	174274517	174474517	harbor2	chr2	174299724	174299998	SINE/Alu	1966	+	137	174299861	25344
chr2	174274517	174474517	harbor2	chr2	174301124	174301495	SINE/Alu	973	-	186	174301310	26793
chr2	174274517	174474517	harbor2	chr2	174301800	174302315	LINE/L1	3041	-	258	174302058	27541
chr2	174274517	174474517	harbor2	chr2	174302319	174302620	SINE/Alu	2365	-	150	174302469	27952
chr2	174274517	174474517	harbor2	chr2	174302632	174302773	SINE/Alu	1062	-	70	174302702	28185
chr2	174274517	174474517	harbor2	chr2	174302782	174303061	SINE/Alu	1773	-	140	174302922	28405
chr2	174274517	174474517	harbor2	chr2	174303062	174303261	LINE/L1	2707	-	100	174303162	28645
chr2	174274517	174474517	harbor2	chr2	174303262	174303574	SINE/Alu	2316	-	156	174303418	28901
chr2	174274517	174474517	harbor2	chr2	174303575	174303668	LINE/L1	2707	-	46	174303621	29104
chr2	174274517	174474517	harbor2	chr2	174303669	174303957	SINE/Alu	2388	+	144	174303813	29296
chr2	174274517	174474517	harbor2	chr2	174303958	174304486	LINE/L1	6429	-	264	174304222	29705
chr2	174274517	174474517	harbor2	chr2	174304487	174304798	SINE/Alu	2123	-	156	174304643	30126
chr2	174274517	174474517	harbor2	chr2	174304799	174304841	LINE/L1	6429	-	21	174304820	30303
chr2	174274517	174474517	harbor2	chr2	174304842	174305129	SINE/Alu	2265	-	144	174304986	30469
chr2	174274517	174474517	harbor2	chr2	174305130	174305997	LINE/L1	6429	-	434	174305564	31047
chr2	174274517	174474517	harbor2	chr2	174306010	174306315	SINE/Alu	2233	-	152	174306162	31645
chr2	174274517	174474517	harbor2	chr2	174306316	174306543	LINE/L1	6475	-	114	174306430	31913
chr2	174274517	174474517	harbor2	chr2	174306544	174306670	SINE/Alu	828	-	63	174306607	32090
chr2	174274517	174474517	harbor2	chr2	174306671	174306841	LINE/L1	6475	-	85	174306756	32239
chr2	174274517	174474517	harbor2	chr2	174306842	174307140	SINE/Alu	2395	-	149	174306991	32474
chr2	174274517	174474517	harbor2	chr2	174307141	174307635	LINE/L1	6475	-	247	174307388	32871
chr2	174274517	174474517	harbor2	chr2	174307636	174307850	DNA/hAT-Charlie	1040	-	107	174307743	33226
chr2	174274517	174474517	harbor2	chr2	174307851	174307911	LINE/L1	6475	-	30	174307881	33364
chr2	174274517	174474517	harbor2	chr2	174307912	174308181	SINE/Alu	1655	-	134	174308046	33529
chr2	174274517	174474517	harbor2	chr2	174308182	174309063	LINE/L1	6475	-	440	174308622	34105
chr2	174274517	174474517	harbor2	chr2	174309099	174309299	LINE/L1	642	-	100	174309199	34682
chr2	174274517	174474517	harbor2	chr2	174311321	174311481	SINE/Alu	1228	+	80	174311401	36884
chr2	174274517	174474517	harbor2	chr2	174311617	174311655	LTR/ERV1	908	+	19	174311636	37119
chr2	174274517	174474517	harbor2	chr2	174311656	174311953	SINE/Alu	2194	+	148	174311804	37287
chr2	174274517	174474517	harbor2	chr2	174311954	174312227	LTR/ERV1	908	+	136	174312090	37573
chr2	174274517	174474517	harbor2	chr2	174312228	174312523	SINE/Alu	2141	-	148	174312376	37859
chr2	174274517	174474517	harbor2	chr2	174312524	174312592	LTR/ERV1	908	+	34	174312558	38041
chr2	174274517	174474517	harbor2	chr2	174312720	174312859	DNA/hAT-Charlie	765	+	70	174312790	38273
chr2	174274517	174474517	harbor2	chr2	174313428	174313594	SINE/MIR	459	-	83	174313511	38994
chr2	174274517	174474517	harbor2	chr2	174313672	174313977	SINE/Alu	2391	+	152	174313824	39307
chr2	174274517	174474517	harbor2	chr2	174313980	174314047	LINE/L1	467	-	34	174314014	39497
chr2	174274517	174474517	harbor2	chr2	174314048	174314341	SINE/Alu	1837	-	146	174314194	39677
chr2	174274517	174474517	harbor2	chr2	174314342	174314436	LINE/L1	467	-	47	174314389	39872
chr2	174274517	174474517	harbor2	chr2	174314437	174314739	SINE/Alu	1827	-	151	174314588	40071
chr2	174274517	174474517	harbor2	chr2	174314740	174314904	LINE/L1	467	-	82	174314822	40305
chr2	174274517	174474517	harbor2	chr2	174315075	174315091	LTR/ERVL-MaLR	910	+	8	174315083	40566
chr2	174274517	174474517	harbor2	chr2	174315092	174315494	LTR/ERVL-MaLR	2106	-	201	174315293	40776
chr2	174274517	174474517	harbor2	chr2	174315495	174315740	LTR/ERVL-MaLR	910	+	122	174315617	41100
chr2	174274517	174474517	harbor2	chr2	174315787	174315996	LINE/L1	1639	+	104	174315891	41374
chr2	174274517	174474517	harbor2	chr2	174316324	174316631	SINE/Alu	1535	-	154	174316478	41961
chr2	174274517	174474517	harbor2	chr2	174316782	174317075	SINE/Alu	2105	+	146	174316928	42411
chr2	174274517	174474517	harbor2	chr2	174317868	174318186	SINE/Alu	2214	+	159	174318027	43510
chr2	174274517	174474517	harbor2	chr2	174318395	174318720	LTR/ERVL-MaLR	1463	+	162	174318557	44040
chr2	174274517	174474517	harbor2	chr2	174318721	174319011	SINE/Alu	2136	+	145	174318866	44349
chr2	174274517	174474517	harbor2	chr2	174319012	174319261	LTR/ERVL-MaLR	1463	+	124	174319136	44619
chr2	174274517	174474517	harbor2	chr2	174319623	174319925	SINE/Alu	2319	-	151	174319774	45257
chr2	174274517	174474517	harbor2	chr2	174320016	174320155	LINE/L1	501	+	70	174320086	45569
chr2	174274517	174474517	harbor2	chr2	174321319	174321623	SINE/Alu	2307	+	152	174321471	46954
chr2	174274517	174474517	harbor2	chr2	174321806	174322104	SINE/Alu	2341	-	149	174321955	47438
chr2	174274517	174474517	harbor2	chr2	174323163	174323452	SINE/Alu	1806	+	144	174323307	48790
chr2	174274517	174474517	harbor2	chr2	174323479	174323662	SINE/Alu	731	+	92	174323571	49054
chr2	174274517	174474517	harbor2	chr2	174323693	174324169	LINE/L1	1737	+	238	174323931	49414
chr2	174274517	174474517	harbor2	chr2	174324170	174324469	SINE/Alu	1884	-	150	174324320	49803
chr2	174274517	174474517	harbor2	chr2	174324470	174324502	LINE/L1	1737	+	16	174324486	49969
chr2	174274517	174474517	harbor2	chr2	174324507	174324618	SINE/MIR	515	+	56	174324563	50046
chr2	174274517	174474517	harbor2	chr2	174325238	174325533	SINE/Alu	2309	+	148	174325386	50869
chr2	174274517	174474517	harbor2	chr2	174345983	174346108	SINE/Alu	876	+	62	174346045	71528
chr2	174274517	174474517	harbor2	chr2	174347007	174347427	LTR/ERVL-MaLR	1676	+	210	174347217	72700
chr2	174274517	174474517	harbor2	chr2	174347444	174347609	SINE/Alu	1361	-	82	174347526	73009
chr2	174274517	174474517	harbor2	chr2	174347610	174347915	SINE/Alu	2501	-	152	174347762	73245
chr2	174274517	174474517	harbor2	chr2	174349285	174349590	SINE/Alu	2567	+	152	174349437	74920
chr2	174274517	174474517	harbor2	chr2	174352468	174352593	SINE/Alu	783	+	62	174352530	78013
chr2	174274517	174474517	harbor2	chr2	174353485	174353764	SINE/Alu	2374	-	140	174353625	79108
chr2	174274517	174474517	harbor2	chr2	174354772	174354901	SINE/Alu	863	-	64	174354836	80319
chr2	174274517	174474517	harbor2	chr2	174355977	174356071	SINE/Alu	869	-	47	174356024	81507
chr2	174274517	174474517	harbor2	chr2	174356184	174356486	SINE/Alu	2130	+	151	174356335	81818
chr2	174274517	174474517	harbor2	chr2	174356854	174357309	LINE/L1	1383	-	228	174357082	82565
chr2	174274517	174474517	harbor2	chr2	174358725	174358993	SINE/Alu	2047	-	134	174358859	84342
chr2	174274517	174474517	harbor2	chr2	174359060	174359333	LINE/L1	1224	+	136	174359196	84679
chr2	174274517	174474517	harbor2	chr2	174359520	174360224	LINE/L1	5919	+	352	174359872	85355
chr2	174274517	174474517	harbor2	chr2	174362016	174362305	SINE/Alu	1885	+	144	174362160	87643
chr2	174274517	174474517	harbor2	chr2	174362532	174362715	SINE/Alu	1596	+	92	174362624	88107
chr2	174274517	174474517	harbor2	chr2	174362716	174363539	LINE/L1	3491	+	412	174363128	88611
chr2	174274517	174474517	harbor2	chr2	174363540	174363896	LTR/ERVL-MaLR	2517	-	178	174363718	89201
chr2	174274517	174474517	harbor2	chr2	174363899	174365479	LTR/ERVL-MaLR	12301	-	790	174364689	90172
chr2	174274517	174474517	harbor2	chr2	174365480	174365834	LTR/ERVL-MaLR	2237	-	177	174365657	91140
chr2	174274517	174474517	harbor2	chr2	174365835	174367163	LINE/L1	4375	+	664	174366499	91982
chr2	174274517	174474517	harbor2	chr2	174367164	174367301	SINE/Alu	1677	+	68	174367232	92715
chr2	174274517	174474517	harbor2	chr2	174367302	174367576	SINE/Alu	2328	+	137	174367439	92922
chr2	174274517	174474517	harbor2	chr2	174367577	174367765	SINE/Alu	1677	+	94	174367671	93154
chr2	174274517	174474517	harbor2	chr2	174367766	174368537	LINE/L1	4375	+	386	174368152	93635
chr2	174274517	174474517	harbor2	chr2	174368538	174368697	SINE/Alu	998	+	80	174368618	94101
chr2	174274517	174474517	harbor2	chr2	174368741	174370060	DNA/TcMar-Tigger	8941	-	660	174369401	94884
chr2	174274517	174474517	harbor2	chr2	174370227	174370349	SINE/Alu	677	-	61	174370288	95771
chr2	174274517	174474517	harbor2	chr2	174370633	174370940	SINE/Alu	2561	+	154	174370787	96270
chr2	174274517	174474517	harbor2	chr2	174371044	174371301	LINE/L1	1366	+	128	174371172	96655
chr2	174274517	174474517	harbor2	chr2	174371763	174371914	DNA?	720	+	76	174371839	97322
