H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr22	42045353	42245353	harbor1	chr22	42084648	42084935	LTR/ERVL	3057	+	144	42084792	39439
chr22	42045353	42245353	harbor1	chr22	42084991	42085076	SINE/Alu	821	+	42	42085033	39680
chr22	42045353	42245353	harbor1	chr22	42085077	42085371	SINE/Alu	2039	+	147	42085224	39871
chr22	42045353	42245353	harbor1	chr22	42085372	42085423	SINE/Alu	821	+	26	42085398	40045
chr22	42045353	42245353	harbor1	chr22	42087521	42087815	SINE/Alu	2525	+	147	42087668	42315
chr22	42045353	42245353	harbor1	chr22	42087827	42088125	SINE/Alu	2472	+	149	42087976	42623
chr22	42045353	42245353	harbor1	chr22	42088126	42088424	SINE/Alu	2799	+	149	42088275	42922
chr22	42045353	42245353	harbor1	chr22	42088439	42088743	SINE/Alu	2458	+	152	42088591	43238
chr22	42045353	42245353	harbor1	chr22	42089634	42089849	SINE/MIR	736	-	108	42089742	44389
chr22	42045353	42245353	harbor1	chr22	42089932	42090197	SINE/Alu	2090	+	132	42090064	44711
chr22	42045353	42245353	harbor1	chr22	42092014	42092093	SINE/MIR	517	-	40	42092054	46701
chr22	42045353	42245353	harbor1	chr22	42092094	42092387	SINE/Alu	2106	-	146	42092240	46887
chr22	42045353	42245353	harbor1	chr22	42092388	42092492	SINE/MIR	517	-	52	42092440	47087
chr22	42045353	42245353	harbor1	chr22	42092619	42092915	SINE/Alu	2301	+	148	42092767	47414
chr22	42045353	42245353	harbor1	chr22	42092923	42093054	LINE/L1	1741	+	66	42092989	47636
chr22	42045353	42245353	harbor1	chr22	42093055	42093272	LINE/L1	4957	+	108	42093163	47810
chr22	42045353	42245353	harbor1	chr22	42093273	42093574	SINE/Alu	2454	-	150	42093423	48070
chr22	42045353	42245353	harbor1	chr22	42093575	42094179	LINE/L1	4957	+	302	42093877	48524
chr22	42045353	42245353	harbor1	chr22	42094180	42094356	LINE/L1	1741	+	88	42094268	48915
chr22	42045353	42245353	harbor1	chr22	42094357	42094660	SINE/Alu	2204	+	152	42094509	49156
chr22	42045353	42245353	harbor1	chr22	42094661	42094776	LINE/L1	1741	+	58	42094719	49366
chr22	42045353	42245353	harbor1	chr22	42094777	42094893	SINE/Alu	599	+	58	42094835	49482
chr22	42045353	42245353	harbor1	chr22	42094907	42095076	LINE/L1	858	+	84	42094991	49638
chr22	42045353	42245353	harbor1	chr22	42095109	42095166	SINE/Alu	1299	+	28	42095137	49784
chr22	42045353	42245353	harbor1	chr22	42095167	42096251	LTR/ERVK	7819	+	542	42095709	50356
chr22	42045353	42245353	harbor1	chr22	42096252	42096410	SINE/Alu	1299	+	79	42096331	50978
chr22	42045353	42245353	harbor1	chr22	42096442	42096780	LTR/ERVL-MaLR	1900	+	169	42096611	51258
chr22	42045353	42245353	harbor1	chr22	42096792	42096958	SINE/Alu	1310	-	83	42096875	51522
chr22	42045353	42245353	harbor1	chr22	42096959	42097049	SINE/Alu	747	+	45	42097004	51651
chr22	42045353	42245353	harbor1	chr22	42097050	42097610	LINE/L1	2492	-	280	42097330	51977
chr22	42045353	42245353	harbor1	chr22	42097611	42097901	SINE/Alu	1945	-	145	42097756	52403
chr22	42045353	42245353	harbor1	chr22	42097902	42098052	LINE/L1	2492	-	75	42097977	52624
chr22	42045353	42245353	harbor1	chr22	42098057	42098466	LINE/L1	2491	-	204	42098261	52908
chr22	42045353	42245353	harbor1	chr22	42098467	42098618	SINE/Alu	1395	-	76	42098543	53190
chr22	42045353	42245353	harbor1	chr22	42098619	42098910	SINE/Alu	2231	-	146	42098765	53412
chr22	42045353	42245353	harbor1	chr22	42098911	42099013	SINE/Alu	1395	-	51	42098962	53609
chr22	42045353	42245353	harbor1	chr22	42099014	42099057	LINE/L1	2491	-	22	42099036	53683
chr22	42045353	42245353	harbor1	chr22	42099058	42099392	SINE/Alu	2201	-	167	42099225	53872
chr22	42045353	42245353	harbor1	chr22	42099393	42099631	LINE/L1	2491	-	119	42099512	54159
chr22	42045353	42245353	harbor1	chr22	42099651	42099944	SINE/Alu	2115	-	146	42099797	54444
chr22	42045353	42245353	harbor1	chr22	42099949	42100492	LINE/L1	2755	-	272	42100221	54868
chr22	42045353	42245353	harbor1	chr22	42100493	42100784	SINE/Alu	2375	+	146	42100639	55286
chr22	42045353	42245353	harbor1	chr22	42100785	42100827	LINE/L1	2755	-	21	42100806	55453
chr22	42045353	42245353	harbor1	chr22	42100828	42101111	SINE/Alu	2110	+	142	42100970	55617
chr22	42045353	42245353	harbor1	chr22	42101147	42101526	LINE/L1	2755	-	190	42101337	55984
chr22	42045353	42245353	harbor1	chr22	42101540	42101848	SINE/Alu	2300	-	154	42101694	56341
chr22	42045353	42245353	harbor1	chr22	42101854	42101898	LINE/L1	1778	-	22	42101876	56523
chr22	42045353	42245353	harbor1	chr22	42101899	42102203	SINE/Alu	2415	-	152	42102051	56698
chr22	42045353	42245353	harbor1	chr22	42102204	42102235	LINE/L1	1778	-	16	42102220	56867
chr22	42045353	42245353	harbor1	chr22	42102244	42102552	SINE/Alu	2259	-	154	42102398	57045
chr22	42045353	42245353	harbor1	chr22	42102553	42102619	LINE/L1	1778	-	33	42102586	57233
chr22	42045353	42245353	harbor1	chr22	42102620	42102923	SINE/Alu	2233	+	152	42102772	57419
chr22	42045353	42245353	harbor1	chr22	42102924	42102941	LINE/L1	1778	-	8	42102932	57579
chr22	42045353	42245353	harbor1	chr22	42102942	42103228	SINE/Alu	2294	+	143	42103085	57732
chr22	42045353	42245353	harbor1	chr22	42103229	42104089	LINE/L1	4145	-	430	42103659	58306
chr22	42045353	42245353	harbor1	chr22	42104090	42104383	SINE/Alu	2400	+	146	42104236	58883
chr22	42045353	42245353	harbor1	chr22	42104384	42104467	LINE/L1	4145	-	42	42104426	59073
chr22	42045353	42245353	harbor1	chr22	42104469	42104953	LTR/ERV1	2718	-	242	42104711	59358
chr22	42045353	42245353	harbor1	chr22	42109106	42110035	LTR/ERV1	18634	-	464	42109570	64217
chr22	42045353	42245353	harbor1	chr22	42110036	42110344	SINE/Alu	2534	-	154	42110190	64837
chr22	42045353	42245353	harbor1	chr22	42110345	42112737	LTR/ERV1	18634	-	1196	42111541	66188
chr22	42045353	42245353	harbor1	chr22	42112920	42113515	LTR/ERV1	10615	-	298	42113218	67865
chr22	42045353	42245353	harbor1	chr22	42113516	42113833	SINE/Alu	2889	+	158	42113674	68321
chr22	42045353	42245353	harbor1	chr22	42113834	42115422	LTR/ERV1	10615	-	794	42114628	69275
chr22	42045353	42245353	harbor1	chr22	42115426	42115918	LTR/ERV1	2652	-	246	42115672	70319
chr22	42045353	42245353	harbor1	chr22	42115919	42116067	LINE/L1	6182	-	74	42115993	70640
chr22	42045353	42245353	harbor1	chr22	42116068	42116373	SINE/Alu	2068	-	152	42116220	70867
chr22	42045353	42245353	harbor1	chr22	42116374	42117326	LINE/L1	6182	-	476	42116850	71497
chr22	42045353	42245353	harbor1	chr22	42117772	42118071	SINE/Alu	2164	+	150	42117922	72569
chr22	42045353	42245353	harbor1	chr22	42119483	42119796	SINE/Alu	2477	+	156	42119639	74286
chr22	42045353	42245353	harbor1	chr22	42120359	42120616	SINE/Alu	1655	+	128	42120487	75134
chr22	42045353	42245353	harbor1	chr22	42120619	42120839	SINE/Alu	1403	+	110	42120729	75376
chr22	42045353	42245353	harbor1	chr22	42120840	42121350	LINE/L1	1490	-	255	42121095	75742
chr22	42045353	42245353	harbor1	chr22	42121405	42121541	SINE/Alu	802	+	68	42121473	76120
chr22	42045353	42245353	harbor1	chr22	42121556	42121841	SINE/Alu	1545	+	142	42121698	76345
chr22	42045353	42245353	harbor1	chr22	42121885	42122753	LINE/L1	1604	-	434	42122319	76966
chr22	42045353	42245353	harbor1	chr22	42122754	42123043	SINE/Alu	1889	-	144	42122898	77545
chr22	42045353	42245353	harbor1	chr22	42123044	42123156	LINE/L1	1604	-	56	42123100	77747
chr22	42045353	42245353	harbor1	chr22	42131881	42132024	SINE/Alu	1668	-	72	42131953	86600
chr22	42045353	42245353	harbor1	chr22	42132025	42132340	SINE/Alu	2100	-	158	42132183	86830
chr22	42045353	42245353	harbor1	chr22	42132341	42132477	SINE/Alu	1668	-	68	42132409	87056
chr22	42045353	42245353	harbor1	chr22	42133120	42133538	LINE/L1	1895	-	209	42133329	87976
chr22	42045353	42245353	harbor1	chr22	42133539	42133844	SINE/Alu	2381	-	152	42133691	88338
chr22	42045353	42245353	harbor1	chr22	42133845	42133929	LINE/L1	1895	-	42	42133887	88534
chr22	42045353	42245353	harbor1	chr22	42133930	42134216	SINE/Alu	1676	-	143	42134073	88720
chr22	42045353	42245353	harbor1	chr22	42134316	42134939	LINE/L1	2592	-	312	42134628	89275
chr22	42045353	42245353	harbor1	chr22	42134940	42135060	SINE/Alu	537	+	60	42135000	89647
chr22	42045353	42245353	harbor1	chr22	42135061	42135304	LINE/L1	2592	-	122	42135183	89830
chr22	42045353	42245353	harbor1	chr22	42135305	42135603	SINE/Alu	2344	-	149	42135454	90101
chr22	42045353	42245353	harbor1	chr22	42145585	42145729	SINE/Alu	812	-	72	42145657	100304
chr22	42045353	42245353	harbor1	chr22	42145736	42145899	SINE/Alu	1322	-	82	42145818	100465
chr22	42045353	42245353	harbor1	chr22	42145901	42146493	LINE/L1	5453	+	296	42146197	100844
chr22	42045353	42245353	harbor1	chr22	42146494	42146796	SINE/Alu	2161	+	151	42146645	101292
chr22	42045353	42245353	harbor1	chr22	42146797	42147410	LINE/L1	5453	+	306	42147103	101750
chr22	42045353	42245353	harbor1	chr22	42147411	42147718	SINE/Alu	2548	+	154	42147565	102212
chr22	42045353	42245353	harbor1	chr22	42147719	42148237	LINE/L1	4151	+	259	42147978	102625
chr22	42045353	42245353	harbor1	chr22	42148239	42148526	SINE/Alu	1924	+	144	42148383	103030
chr22	42045353	42245353	harbor1	chr22	42148674	42149194	LTR/ERVL	2157	+	260	42148934	103581
chr22	42045353	42245353	harbor1	chr22	42149417	42149714	SINE/Alu	2138	+	148	42149565	104212
chr22	42045353	42245353	harbor1	chr22	42153581	42153866	SINE/Alu	2162	-	142	42153723	108370
chr22	42045353	42245353	harbor1	chr22	42153872	42154184	SINE/Alu	2153	-	156	42154028	108675
chr22	42045353	42245353	harbor1	chr22	42154188	42154487	SINE/Alu	1820	-	150	42154338	108985
chr22	42045353	42245353	harbor1	chr22	42155726	42155997	SINE/Alu	1577	-	136	42155862	110509
chr22	42045353	42245353	harbor1	chr22	42157201	42157496	DNA/TcMar-Tigger	1202	-	148	42157349	111996
chr22	42045353	42245353	harbor1	chr22	42157697	42157854	LINE/L1	4709	+	78	42157775	112422
chr22	42045353	42245353	harbor1	chr22	42157855	42158131	SINE/Alu	1647	-	138	42157993	112640
chr22	42045353	42245353	harbor1	chr22	42158132	42158615	LINE/L1	4709	+	242	42158374	113021
chr22	42045353	42245353	harbor1	chr22	42158616	42158895	SINE/Alu	1925	-	140	42158756	113403
chr22	42045353	42245353	harbor1	chr22	42158896	42159111	LINE/L1	4709	+	108	42159004	113651
chr22	42045353	42245353	harbor1	chr22	42161829	42161965	SINE/Alu	801	-	68	42161897	116544
chr22	42045353	42245353	harbor1	chr22	42161973	42162276	SINE/Alu	1985	-	152	42162125	116772
chr22	42045353	42245353	harbor1	chr22	42164205	42164522	SINE/Alu	2209	-	158	42164363	119010
chr22	42045353	42245353	harbor1	chr22	42164531	42164922	LINE/L2	756	-	196	42164727	119374
chr22	42045353	42245353	harbor1	chr22	42166326	42166628	SINE/Alu	2282	+	151	42166477	121124
chr22	42045353	42245353	harbor1	chr22	42167724	42168026	SINE/Alu	1903	-	151	42167875	122522
chr22	42045353	42245353	harbor1	chr22	42170217	42170514	SINE/Alu	1643	+	148	42170365	125012
chr22	42045353	42245353	harbor1	chr22	42170515	42170655	SINE/Alu	1250	+	70	42170585	125232
chr22	42045353	42245353	harbor1	chr22	42173260	42173453	DNA	531	-	96	42173356	128003
chr22	42045353	42245353	harbor1	chr22	42174175	42174333	DNA/hAT-Charlie	632	-	79	42174254	128901
chr22	42045353	42245353	harbor1	chr22	42174611	42174720	SINE/Alu	623	+	54	42174665	129312
chr22	42045353	42245353	harbor1	chr22	42174754	42175052	SINE/Alu	2514	+	149	42174903	129550
chr22	42045353	42245353	harbor1	chr22	42175203	42175325	SINE/Alu	645	-	61	42175264	129911
chr22	42045353	42245353	harbor1	chr22	42175346	42175638	SINE/Alu	2321	-	146	42175492	130139
chr22	42045353	42245353	harbor1	chr22	42175816	42176094	SINE/Alu	1868	-	139	42175955	130602
chr22	42045353	42245353	harbor1	chr22	42176706	42177124	LINE/L1	2225	+	209	42176915	131562
chr22	42045353	42245353	harbor1	chr22	42177134	42177433	SINE/Alu	2389	+	150	42177284	131931
chr22	42045353	42245353	harbor1	chr22	42177701	42178498	LTR/ERVL	3878	+	398	42178099	132746
chr22	42045353	42245353	harbor1	chr22	42178512	42178582	LINE/L1	2521	+	35	42178547	133194
chr22	42045353	42245353	harbor1	chr22	42178583	42178833	SINE/Alu	1882	-	125	42178708	133355
chr22	42045353	42245353	harbor1	chr22	42178834	42179330	LINE/L1	2521	+	248	42179082	133729
chr22	42045353	42245353	harbor1	chr22	42181191	42181417	SINE/Alu	1776	-	113	42181304	135951
chr22	42045353	42245353	harbor1	chr22	42181497	42181598	LTR/ERVL-MaLR	616	+	50	42181547	136194
chr22	42045353	42245353	harbor1	chr22	42181599	42181895	SINE/Alu	1785	-	148	42181747	136394
chr22	42045353	42245353	harbor1	chr22	42181896	42182137	LTR/ERVL-MaLR	616	+	120	42182016	136663
chr22	42045353	42245353	harbor1	chr22	42182166	42182376	SINE/MIR	614	+	105	42182271	136918
chr22	42045353	42245353	harbor1	chr22	42182662	42182732	DNA/hAT-Charlie	596	+	35	42182697	137344
chr22	42045353	42245353	harbor1	chr22	42182733	42183035	SINE/Alu	2127	-	151	42182884	137531
chr22	42045353	42245353	harbor1	chr22	42183036	42183125	DNA/hAT-Charlie	596	+	44	42183080	137727
chr22	42045353	42245353	harbor1	chr22	42183283	42183726	LTR/ERVL-MaLR	1217	+	222	42183505	138152
chr22	42045353	42245353	harbor1	chr22	42183761	42184068	SINE/Alu	2341	-	154	42183915	138562
chr22	42045353	42245353	harbor1	chr22	42188012	42188320	SINE/Alu	2479	+	154	42188166	142813
chr22	42045353	42245353	harbor1	chr22	42190177	42190455	SINE/Alu	1698	+	139	42190316	144963
chr22	42045353	42245353	harbor1	chr22	42191292	42191588	SINE/Alu	2173	-	148	42191440	146087
chr22	42045353	42245353	harbor1	chr22	42193289	42193628	SINE/Alu	1468	-	170	42193459	148106
chr22	42045353	42245353	harbor1	chr22	42195501	42195798	SINE/Alu	2363	-	148	42195649	150296
chr22	42045353	42245353	harbor1	chr22	42197323	42197620	SINE/Alu	2652	-	148	42197471	152118
chr22	42045353	42245353	harbor1	chr22	42198395	42198665	DNA/TcMar-Tigger	1773	-	135	42198530	153177
chr22	42045353	42245353	harbor1	chr22	42198666	42198964	SINE/Alu	2381	-	149	42198815	153462
chr22	42045353	42245353	harbor1	chr22	42198965	42199037	DNA/TcMar-Tigger	1773	-	36	42199001	153648
chr22	42045353	42245353	harbor1	chr22	42199588	42199858	SINE/Alu	1445	+	135	42199723	154370
chr22	42045353	42245353	harbor1	chr22	42200366	42200661	SINE/Alu	2104	+	148	42200514	155161
chr22	42045353	42245353	harbor1	chr22	42200935	42201304	LTR/ERVL-MaLR	1979	+	184	42201119	155766
chr22	42045353	42245353	harbor1	chr22	42201486	42201796	SINE/Alu	2232	+	155	42201641	156288
chr22	42045353	42245353	harbor1	chr22	42202310	42202520	SINE/MIR	564	-	105	42202415	157062
chr22	42045353	42245353	harbor1	chr22	42203177	42203310	SINE/Alu	815	-	66	42203243	157890
chr22	42045353	42245353	harbor1	chr22	42204213	42204514	SINE/Alu	2167	+	150	42204363	159010
chr22	42045353	42245353	harbor1	chr22	42204563	42204837	SINE/Alu	2033	+	137	42204700	159347
chr22	42045353	42245353	harbor1	chr22	42205771	42206073	SINE/Alu	2225	-	151	42205922	160569
chr22	42045353	42245353	harbor1	chr22	42206274	42206384	SINE/Alu	829	+	55	42206329	160976
chr22	42045353	42245353	harbor1	chr22	42207534	42207831	SINE/Alu	2306	+	148	42207682	162329
chr22	42045353	42245353	harbor1	chr22	42207907	42208193	SINE/Alu	1467	+	143	42208050	162697
chr22	42045353	42245353	harbor1	chr22	42208338	42208584	SINE/Alu	1306	+	123	42208461	163108
chr22	42045353	42245353	harbor1	chr22	42208633	42209385	LINE/L1	2134	+	376	42209009	163656
chr22	42045353	42245353	harbor1	chr22	42215462	42215770	SINE/Alu	2310	-	154	42215616	170263
chr22	42045353	42245353	harbor1	chr22	42216080	42216246	SINE/Alu	727	-	83	42216163	170810
chr22	42045353	42245353	harbor1	chr22	42217086	42217558	LINE/L2	677	+	236	42217322	171969
chr22	42045353	42245353	harbor1	chr22	42219102	42219381	SINE/Alu	1551	+	140	42219242	173889
chr22	42045353	42245353	harbor1	chr22	42219574	42219872	SINE/Alu	2083	+	149	42219723	174370
chr22	42045353	42245353	harbor1	chr22	42220175	42220489	SINE/Alu	1412	-	157	42220332	174979
chr22	42045353	42245353	harbor1	chr22	42220597	42221006	LTR/ERVL	1030	+	204	42220801	175448
chr22	42045353	42245353	harbor1	chr22	42221011	42221211	LTR/ERVL	574	+	100	42221111	175758
chr22	42045353	42245353	harbor1	chr22	42221740	42222037	SINE/Alu	2613	-	148	42221888	176535
chr22	42045353	42245353	harbor1	chr22	42222871	42223163	SINE/Alu	1705	+	146	42223017	177664
chr22	42045353	42245353	harbor1	chr22	42224190	42224475	SINE/Alu	2325	+	142	42224332	178979
chr22	42045353	42245353	harbor1	chr22	42224612	42224996	LINE/L1	569	+	192	42224804	179451
chr22	42045353	42245353	harbor1	chr22	42225001	42225294	SINE/Alu	2147	-	146	42225147	179794
chr22	42045353	42245353	harbor1	chr22	42225333	42225642	SINE/Alu	2920	+	154	42225487	180134
chr22	42045353	42245353	harbor1	chr22	42226421	42226738	SINE/Alu	2024	+	158	42226579	181226
chr22	42045353	42245353	harbor1	chr22	42227001	42227285	SINE/Alu	1944	+	142	42227143	181790
chr22	42045353	42245353	harbor1	chr22	42227286	42227882	LINE/L1	1639	-	298	42227584	182231
chr22	42045353	42245353	harbor1	chr22	42227888	42228006	DNA/hAT-Charlie	498	+	59	42227947	182594
chr22	42045353	42245353	harbor1	chr22	42228058	42228324	LINE/L2	790	-	133	42228191	182838
chr22	42045353	42245353	harbor1	chr22	42228351	42228524	SINE/MIR	466	-	86	42228437	183084
chr22	42045353	42245353	harbor1	chr22	42228600	42228810	LINE/L2	481	-	105	42228705	183352
chr22	42045353	42245353	harbor1	chr22	42228813	42228966	DNA/hAT-Charlie	667	+	76	42228889	183536
chr22	42045353	42245353	harbor1	chr22	42230185	42230876	DNA/TcMar-Tigger	4748	+	346	42230531	185178
chr22	42045353	42245353	harbor1	chr22	42230877	42231188	SINE/Alu	1965	+	156	42231033	185680
chr22	42045353	42245353	harbor1	chr22	42231189	42231199	DNA/TcMar-Tigger	4748	+	5	42231194	185841
chr22	42045353	42245353	harbor1	chr22	42231200	42231479	SINE/Alu	1671	+	140	42231340	185987
chr22	42045353	42245353	harbor1	chr22	42231480	42231646	DNA/TcMar-Tigger	4748	+	83	42231563	186210
chr22	42045353	42245353	harbor1	chr22	42231647	42231946	SINE/Alu	2437	+	150	42231797	186444
chr22	42045353	42245353	harbor1	chr22	42231947	42232393	DNA/TcMar-Tigger	4748	+	223	42232170	186817
chr22	42045353	42245353	harbor1	chr22	42232546	42232822	SINE/Alu	2057	+	138	42232684	187331
chr22	42045353	42245353	harbor1	chr22	42232874	42232923	SINE/MIR	514	-	24	42232898	187545
chr22	42045353	42245353	harbor1	chr22	42232924	42233220	SINE/Alu	2160	-	148	42233072	187719
chr22	42045353	42245353	harbor1	chr22	42233221	42233403	SINE/MIR	514	-	91	42233312	187959
chr22	42045353	42245353	harbor1	chr22	42234859	42235161	SINE/Alu	2181	+	151	42235010	189657
chr22	42045353	42245353	harbor1	chr22	42235640	42235791	SINE/MIR	489	+	76	42235716	190363
chr22	42045353	42245353	harbor1	chr22	42235914	42236205	SINE/Alu	1884	+	146	42236060	190707
chr22	42045353	42245353	harbor1	chr22	42238836	42239134	SINE/Alu	2513	+	149	42238985	193632
chr22	42045353	42245353	harbor1	chr22	42239135	42239194	DNA/TcMar-Tigger	14359	-	30	42239165	193812
chr22	42045353	42245353	harbor1	chr22	42239195	42239491	SINE/Alu	2296	+	148	42239343	193990
chr22	42045353	42245353	harbor1	chr22	42239492	42239505	DNA/TcMar-Tigger	14359	-	6	42239498	194145
chr22	42045353	42245353	harbor1	chr22	42239506	42239820	SINE/Alu	2101	+	157	42239663	194310
chr22	42045353	42245353	harbor1	chr22	42239821	42240017	DNA/TcMar-Tigger	14359	-	98	42239919	194566
chr22	42045353	42245353	harbor1	chr22	42240044	42240275	SINE/MIR	850	-	116	42240160	194807
chr22	42045353	42245353	harbor1	chr22	42240723	42240857	LINE/L1	965	+	67	42240790	195437
chr22	42045353	42245353	harbor1	chr22	42240858	42241155	SINE/Alu	2231	-	148	42241006	195653
chr22	42045353	42245353	harbor1	chr22	42241156	42241549	LINE/L1	965	+	196	42241352	195999
chr22	42045353	42245353	harbor1	chr22	42241550	42241841	SINE/Alu	1918	+	146	42241696	196343
chr22	42045353	42245353	harbor1	chr22	42241842	42241945	LINE/L1	965	+	52	42241894	196541
chr22	42045353	42245353	harbor1	chr22	42241946	42242227	SINE/Alu	2259	+	140	42242086	196733
chr22	42045353	42245353	harbor1	chr22	42242228	42242395	LINE/L1	965	+	84	42242312	196959
chr22	42045353	42245353	harbor1	chr22	42242605	42242900	SINE/Alu	2323	+	148	42242753	197400
chr22	42045353	42245353	harbor1	chr22	42242901	42243181	LINE/L1	1299	+	140	42243041	197688
chr22	42045353	42245353	harbor1	chr22	42243213	42243321	SINE/Alu	668	+	54	42243267	197914
chr22	42045353	42245353	harbor1	chr22	42243322	42243618	SINE/Alu	2260	+	148	42243470	198117
chr22	42045353	42245353	harbor1	chr22	42243624	42243829	LINE/L1	917	+	102	42243726	198373
chr22	42045353	42245353	harbor1	chr22	42243832	42243966	LINE/L1	665	+	67	42243899	198546
chr22	42045353	42245353	harbor1	chr22	42243980	42244186	SINE/Alu	1206	+	103	42244083	198730
chr22	42045353	42245353	harbor1	chr22	42244189	42244793	LINE/L1	3117	+	302	42244491	199138
chr22	42045353	42245353	harbor1	chr22	42244798	42245109	SINE/Alu	2138	+	156	42244954	199601
chr22	42045353	42245353	harbor1	chr22	42245215	42245371	SINE/Alu	885	-	78	42245293	199940
chr22	42045353	42245353	harbor1	chr22	42057693	42057826	LINE/L1	710	+	66	42057759	12406
chr22	42045353	42245353	harbor1	chr22	42104954	42107338	LTR/ERV1	9191	-	1192	42106146	60793
chr22	42045353	42245353	harbor1	chr22	42123160	42123451	SINE/Alu	2349	-	146	42123306	77953
chr22	42045353	42245353	harbor1	chr22	42138118	42139675	LTR/ERV1	9248	+	778	42138896	93543
chr22	42045353	42245353	harbor1	chr22	42236720	42238835	DNA/TcMar-Tigger	14359	-	1058	42237778	192425
chr22	21385089	21585089	harbor1	chr22	21390290	21390597	SINE/Alu	2379	-	154	21390444	5355
chr22	21385089	21585089	harbor1	chr22	21390601	21390908	SINE/Alu	2591	-	154	21390755	5666
chr22	21385089	21585089	harbor1	chr22	21390912	21391201	SINE/Alu	1881	-	144	21391056	5967
chr22	21385089	21585089	harbor1	chr22	21391202	21391341	SINE/Alu	1010	-	70	21391272	6183
chr22	21385089	21585089	harbor1	chr22	21391653	21391962	SINE/Alu	2616	+	154	21391807	6718
chr22	21385089	21585089	harbor1	chr22	21391965	21392266	SINE/Alu	2183	+	150	21392115	7026
chr22	21385089	21585089	harbor1	chr22	21392318	21392616	SINE/Alu	2372	+	149	21392467	7378
chr22	21385089	21585089	harbor1	chr22	21392617	21392774	SINE/Alu	1246	+	78	21392695	7606
chr22	21385089	21585089	harbor1	chr22	21392870	21393162	SINE/Alu	1889	+	146	21393016	7927
chr22	21385089	21585089	harbor1	chr22	21393488	21393595	SINE/Alu	993	-	54	21393542	8453
chr22	21385089	21585089	harbor1	chr22	21393635	21393714	SINE/Alu	993	-	40	21393675	8586
chr22	21385089	21585089	harbor1	chr22	21393727	21393891	SINE/Alu	1103	-	82	21393809	8720
chr22	21385089	21585089	harbor1	chr22	21393892	21394190	SINE/Alu	2081	-	149	21394041	8952
chr22	21385089	21585089	harbor1	chr22	21394339	21394643	SINE/Alu	2340	+	152	21394491	9402
chr22	21385089	21585089	harbor1	chr22	21394830	21394912	LINE/L1	469	-	41	21394871	9782
chr22	21385089	21585089	harbor1	chr22	21394920	21395036	SINE/Alu	731	+	58	21394978	9889
chr22	21385089	21585089	harbor1	chr22	21395083	21395365	SINE/Alu	2358	-	141	21395224	10135
chr22	21385089	21585089	harbor1	chr22	21395368	21395665	SINE/Alu	2104	-	148	21395516	10427
chr22	21385089	21585089	harbor1	chr22	21395777	21396060	SINE/Alu	2124	-	142	21395919	10830
chr22	21385089	21585089	harbor1	chr22	21396093	21396380	SINE/Alu	2348	+	144	21396237	11148
chr22	21385089	21585089	harbor1	chr22	21396418	21396726	SINE/Alu	2270	-	154	21396572	11483
chr22	21385089	21585089	harbor1	chr22	21396792	21397106	SINE/Alu	2266	-	157	21396949	11860
chr22	21385089	21585089	harbor1	chr22	21397114	21397431	SINE/Alu	2137	-	158	21397272	12183
chr22	21385089	21585089	harbor1	chr22	21397659	21397965	SINE/Alu	2125	-	153	21397812	12723
chr22	21385089	21585089	harbor1	chr22	21397966	21398088	LINE/L1	739	-	61	21398027	12938
chr22	21385089	21585089	harbor1	chr22	21398419	21398566	SINE/Alu	1458	-	74	21398493	13404
chr22	21385089	21585089	harbor1	chr22	21398567	21398861	SINE/Alu	2241	-	147	21398714	13625
chr22	21385089	21585089	harbor1	chr22	21398862	21398976	SINE/Alu	1458	-	57	21398919	13830
chr22	21385089	21585089	harbor1	chr22	21398978	21399109	SINE/Alu	910	-	66	21399044	13955
chr22	21385089	21585089	harbor1	chr22	21399307	21399349	SINE/Alu	1188	-	21	21399328	14239
chr22	21385089	21585089	harbor1	chr22	21399350	21399687	SINE/Alu	2267	+	168	21399518	14429
chr22	21385089	21585089	harbor1	chr22	21399688	21399871	SINE/Alu	1188	-	92	21399780	14691
chr22	21385089	21585089	harbor1	chr22	21400617	21400737	SINE/Alu	712	+	60	21400677	15588
chr22	21385089	21585089	harbor1	chr22	21400749	21401059	SINE/Alu	2578	+	155	21400904	15815
chr22	21385089	21585089	harbor1	chr22	21403652	21403945	SINE/Alu	2284	-	146	21403798	18709
chr22	21385089	21585089	harbor1	chr22	21403947	21404227	SINE/Alu	1630	-	140	21404087	18998
chr22	21385089	21585089	harbor1	chr22	21404619	21404778	SINE/Alu	1197	-	80	21404699	19610
chr22	21385089	21585089	harbor1	chr22	21404828	21405157	SINE/Alu	2249	-	164	21404992	19903
chr22	21385089	21585089	harbor1	chr22	21405468	21405601	SINE/Alu	1035	+	66	21405534	20445
chr22	21385089	21585089	harbor1	chr22	21405602	21405904	SINE/Alu	2571	+	151	21405753	20664
chr22	21385089	21585089	harbor1	chr22	21405912	21406245	SINE/Alu	1569	+	166	21406078	20989
chr22	21385089	21585089	harbor1	chr22	21406256	21406554	SINE/Alu	2294	+	149	21406405	21316
chr22	21385089	21585089	harbor1	chr22	21406555	21406839	SINE/Alu	2422	+	142	21406697	21608
chr22	21385089	21585089	harbor1	chr22	21406842	21407153	SINE/Alu	2305	+	156	21406998	21909
