H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr14	25037602	25237602	harbor1	chr14	25161333	25161437	LINE/L1	671	-	52	25161385	123783
chr14	25037602	25237602	harbor1	chr14	25161449	25161737	LINE/L1	902	-	144	25161593	123991
chr14	25037602	25237602	harbor1	chr14	25161751	25162286	LTR	1093	+	268	25162019	124417
chr14	25037602	25237602	harbor1	chr14	25163295	25164245	LINE/L1	7971	-	475	25163770	126168
chr14	25037602	25237602	harbor1	chr14	25164246	25164535	SINE/Alu	1707	-	144	25164390	126788
chr14	25037602	25237602	harbor1	chr14	25166392	25166734	LINE/L1	592	-	171	25166563	128961
chr14	25037602	25237602	harbor1	chr14	25167087	25173204	LINE/L1	25156	+	3058	25170145	132543
chr14	25037602	25237602	harbor1	chr14	25173706	25173991	SINE/Alu	2054	-	142	25173848	136246
chr14	25037602	25237602	harbor1	chr14	25174186	25174229	LINE/L1	1750	-	22	25174208	136606
chr14	25037602	25237602	harbor1	chr14	25174230	25174805	LTR/ERVL	2530	+	288	25174518	136916
chr14	25037602	25237602	harbor1	chr14	25174806	25176087	LINE/L1	1750	-	640	25175446	137844
chr14	25037602	25237602	harbor1	chr14	25177627	25177811	LTR/ERV1	600	+	92	25177719	140117
chr14	25037602	25237602	harbor1	chr14	25179321	25179574	LTR/ERVL-MaLR	452	+	126	25179447	141845
chr14	25037602	25237602	harbor1	chr14	25179602	25179821	LINE/L1	1167	+	110	25179712	142110
chr14	25037602	25237602	harbor1	chr14	25179835	25179941	SINE/Alu	578	+	53	25179888	142286
chr14	25037602	25237602	harbor1	chr14	25180266	25180288	LTR/ERVL	991	-	11	25180277	142675
chr14	25037602	25237602	harbor1	chr14	25180289	25180691	LTR/ERVL-MaLR	1507	-	201	25180490	142888
chr14	25037602	25237602	harbor1	chr14	25180692	25181015	LTR/ERVL	991	-	162	25180854	143252
chr14	25037602	25237602	harbor1	chr14	25181016	25181323	SINE/Alu	2307	+	154	25181170	143568
chr14	25037602	25237602	harbor1	chr14	25181324	25181465	LTR/ERVL	991	-	70	25181394	143792
chr14	25037602	25237602	harbor1	chr14	25182813	25183264	LTR/ERVL	968	-	226	25183039	145437
chr14	25037602	25237602	harbor1	chr14	25183428	25189539	LINE/L1	25735	+	3056	25186484	148882
chr14	25037602	25237602	harbor1	chr14	25189898	25189996	LTR/ERV1	435	-	49	25189947	152345
chr14	25037602	25237602	harbor1	chr14	25190074	25190403	LTR/ERV1	986	-	164	25190238	152636
chr14	25037602	25237602	harbor1	chr14	25191453	25191769	LINE/L1	1814	-	158	25191611	154009
chr14	25037602	25237602	harbor1	chr14	25193338	25193851	LTR/ERVL	2078	-	256	25193594	155992
chr14	25037602	25237602	harbor1	chr14	25194242	25194695	LINE/L2	480	-	226	25194468	156866
chr14	25037602	25237602	harbor1	chr14	25194706	25195318	LINE/RTE-X	759	+	306	25195012	157410
chr14	25037602	25237602	harbor1	chr14	25197960	25198176	DNA/hAT-Charlie	912	-	108	25198068	160466
chr14	25037602	25237602	harbor1	chr14	25199371	25199716	LTR/ERVK	2270	-	172	25199543	161941
chr14	25037602	25237602	harbor1	chr14	25199718	25200451	LTR/ERVK	3606	-	366	25200084	162482
chr14	25037602	25237602	harbor1	chr14	25202110	25202366	SINE/Alu	2208	+	128	25202238	164636
chr14	25037602	25237602	harbor1	chr14	25203630	25204187	LINE/L1	3987	-	278	25203908	166306
chr14	25037602	25237602	harbor1	chr14	25204225	25206864	LINE/L1	27318	-	1320	25205545	167943
chr14	25037602	25237602	harbor1	chr14	25206865	25207166	SINE/Alu	2896	-	150	25207015	169413
chr14	25037602	25237602	harbor1	chr14	25207167	25210563	LINE/L1	27318	-	1698	25208865	171263
chr14	25037602	25237602	harbor1	chr14	25210564	25210858	SINE/Alu	2233	-	147	25210711	173109
chr14	25037602	25237602	harbor1	chr14	25210859	25211193	LINE/L1	2297	-	167	25211026	173424
chr14	25037602	25237602	harbor1	chr14	25211809	25211949	LINE/L2	466	+	70	25211879	174277
chr14	25037602	25237602	harbor1	chr14	25212389	25212641	LINE/L1	757	-	126	25212515	174913
chr14	25037602	25237602	harbor1	chr14	25212674	25212867	LINE/L1	588	-	96	25212770	175168
chr14	25037602	25237602	harbor1	chr14	25213014	25213334	LINE/L2	533	+	160	25213174	175572
chr14	25037602	25237602	harbor1	chr14	25213403	25213710	LINE/L1	1421	-	154	25213557	175955
chr14	25037602	25237602	harbor1	chr14	25213711	25213988	LINE/L1	1855	+	138	25213849	176247
chr14	25037602	25237602	harbor1	chr14	25215191	25215496	LINE/L2	947	-	152	25215343	177741
chr14	25037602	25237602	harbor1	chr14	25216487	25216784	SINE/Alu	1704	-	148	25216635	179033
chr14	25037602	25237602	harbor1	chr14	25216914	25217136	SINE/MIR	560	-	111	25217025	179423
chr14	25037602	25237602	harbor1	chr14	25217307	25217344	LTR/ERVL-MaLR	1481	-	18	25217325	179723
chr14	25037602	25237602	harbor1	chr14	25217345	25217531	LINE/L1	977	+	93	25217438	179836
chr14	25037602	25237602	harbor1	chr14	25217532	25217996	LTR/ERVL-MaLR	1481	-	232	25217764	180162
chr14	25037602	25237602	harbor1	chr14	25218969	25219194	SINE/Alu	1355	-	112	25219081	181479
chr14	25037602	25237602	harbor1	chr14	25219207	25219732	LINE/L1	3526	-	262	25219469	181867
chr14	25037602	25237602	harbor1	chr14	25219733	25220131	LTR/ERVL-MaLR	1871	+	199	25219932	182330
chr14	25037602	25237602	harbor1	chr14	25220132	25220383	LINE/L1	3526	-	126	25220258	182656
chr14	25037602	25237602	harbor1	chr14	25222978	25223016	LTR/ERVL-MaLR	1957	-	19	25222997	185395
chr14	25037602	25237602	harbor1	chr14	25223017	25223294	SINE/Alu	1959	+	138	25223155	185553
chr14	25037602	25237602	harbor1	chr14	25223295	25223637	LTR/ERVL-MaLR	1957	-	171	25223466	185864
chr14	25037602	25237602	harbor1	chr14	25226090	25226320	SINE/MIR	644	+	115	25226205	188603
chr14	25037602	25237602	harbor1	chr14	25227191	25228268	LTR/ERVK	7663	-	538	25227729	190127
chr14	25037602	25237602	harbor1	chr14	25228381	25228965	LINE/L2	1251	-	292	25228673	191071
chr14	25037602	25237602	harbor1	chr14	25228987	25229112	LINE/L2	423	-	62	25229049	191447
chr14	25037602	25237602	harbor1	chr14	25229347	25229618	LINE/L1	2036	-	136	25229483	191881
chr14	25037602	25237602	harbor1	chr14	25230397	25230534	SINE/Alu	628	-	68	25230465	192863
chr14	25037602	25237602	harbor1	chr14	25230536	25230843	SINE/Alu	2065	-	154	25230690	193088
chr14	25037602	25237602	harbor1	chr14	25231610	25231913	SINE/Alu	1921	-	152	25231762	194160
chr14	25037602	25237602	harbor1	chr14	25232043	25232527	LINE/L1	440	-	242	25232285	194683
chr14	25037602	25237602	harbor1	chr14	25234260	25234552	SINE/Alu	2247	-	146	25234406	196804
chr14	25037602	25237602	harbor1	chr14	25234852	25234885	LINE/L1	4579	+	16	25234868	197266
chr14	25037602	25237602	harbor1	chr14	25234886	25235185	SINE/Alu	2742	+	150	25235036	197434
chr14	25037602	25237602	harbor1	chr14	25235186	25235949	LINE/L1	4579	+	382	25235568	197966
chr14	25037602	25237602	harbor1	chr14	25235956	25237196	DNA/TcMar-Mariner	7943	+	620	25236576	198974
chr14	25037602	25237602	harbor1	chr14	25237487	25237771	LTR/ERVL	866	+	142	25237629	200027
chr14	25037602	25237602	harbor1	chr14	25051134	25051356	DNA/hAT-Tip100	982	-	111	25051245	13643
chr14	25037602	25237602	harbor1	chr14	25083257	25083968	LINE/L2	535	-	356	25083613	46011
chr14	25037602	25237602	harbor1	chr14	25097842	25100693	LINE/L1	14041	+	1426	25099268	61666
chr14	25037602	25237602	harbor1	chr14	25116544	25116693	LTR/ERV1	889	+	74	25116618	79016
chr14	25037602	25237602	harbor1	chr14	25132595	25133261	LTR/Gypsy	963	+	333	25132928	95326
chr14	25037602	25237602	harbor1	chr14	25149096	25149501	LINE/L1	1971	-	202	25149298	111696
chr14	25037602	25237602	harbor1	chr14	25181827	25182229	LTR/ERVL	1398	-	201	25182028	144426
chr14	25037602	25237602	harbor1	chr14	25164536	25165849	LINE/L1	7971	-	656	25165192	127590
chr14	24256088	24456088	harbor1	chr14	24256834	24257083	SINE/MIR	448	-	124	24256958	870
chr14	24256088	24456088	harbor1	chr14	24265915	24266204	DNA/hAT-Charlie	420	-	144	24266059	9971
chr14	24256088	24456088	harbor1	chr14	24270552	24270794	SINE/MIR	1065	-	121	24270673	14585
chr14	24256088	24456088	harbor1	chr14	24273177	24273478	SINE/Alu	2355	-	150	24273327	17239
chr14	24256088	24456088	harbor1	chr14	24273737	24274007	SINE/MIR	881	+	135	24273872	17784
chr14	24256088	24456088	harbor1	chr14	24274611	24274906	SINE/Alu	2372	-	148	24274759	18671
chr14	24256088	24456088	harbor1	chr14	24274907	24275207	SINE/Alu	2299	-	150	24275057	18969
chr14	24256088	24456088	harbor1	chr14	24275916	24276076	DNA/hAT-Charlie	887	+	80	24275996	19908
chr14	24256088	24456088	harbor1	chr14	24276117	24276392	SINE/Alu	2125	+	138	24276255	20167
chr14	24256088	24456088	harbor1	chr14	24276465	24276590	SINE/Alu	856	-	62	24276527	20439
chr14	24256088	24456088	harbor1	chr14	24278284	24279173	LINE/CR1	1088	+	444	24278728	22640
chr14	24256088	24456088	harbor1	chr14	24280587	24280782	LINE/L2	427	-	98	24280685	24597
chr14	24256088	24456088	harbor1	chr14	24281927	24282206	SINE/Alu	1974	+	140	24282067	25979
chr14	24256088	24456088	harbor1	chr14	24282223	24282450	SINE/MIR	544	+	114	24282337	26249
chr14	24256088	24456088	harbor1	chr14	24282998	24283307	LTR/ERV1	2394	+	154	24283152	27064
chr14	24256088	24456088	harbor1	chr14	24283308	24283621	SINE/Alu	1795	+	156	24283464	27376
chr14	24256088	24456088	harbor1	chr14	24283622	24283846	LTR/ERV1	2394	+	112	24283734	27646
chr14	24256088	24456088	harbor1	chr14	24285519	24285699	LINE/L1	712	+	90	24285609	29521
chr14	24256088	24456088	harbor1	chr14	24285702	24286018	SINE/Alu	1938	+	158	24285860	29772
chr14	24256088	24456088	harbor1	chr14	24286478	24286580	LTR/ERVL	529	+	51	24286529	30441
chr14	24256088	24456088	harbor1	chr14	24286581	24286895	SINE/Alu	2562	-	157	24286738	30650
chr14	24256088	24456088	harbor1	chr14	24286898	24287190	SINE/Alu	2219	-	146	24287044	30956
chr14	24256088	24456088	harbor1	chr14	24287191	24287508	LTR/ERVL	529	+	158	24287349	31261
chr14	24256088	24456088	harbor1	chr14	24288355	24288647	SINE/Alu	2379	-	146	24288501	32413
chr14	24256088	24456088	harbor1	chr14	24288835	24288980	SINE/Alu	1463	-	72	24288907	32819
chr14	24256088	24456088	harbor1	chr14	24288981	24289281	SINE/Alu	2257	-	150	24289131	33043
chr14	24256088	24456088	harbor1	chr14	24289282	24289425	SINE/Alu	1463	-	72	24289354	33266
chr14	24256088	24456088	harbor1	chr14	24289689	24289846	DNA/hAT-Blackjack	530	-	78	24289767	33679
chr14	24256088	24456088	harbor1	chr14	24291900	24292109	SINE/MIR	562	+	104	24292004	35916
chr14	24256088	24456088	harbor1	chr14	24292987	24293293	LINE/L1	530	+	153	24293140	37052
chr14	24256088	24456088	harbor1	chr14	24293294	24293600	SINE/Alu	2185	+	153	24293447	37359
chr14	24256088	24456088	harbor1	chr14	24293601	24293706	LINE/L1	530	+	52	24293653	37565
chr14	24256088	24456088	harbor1	chr14	24293707	24293839	SINE/Alu	955	+	66	24293773	37685
chr14	24256088	24456088	harbor1	chr14	24293840	24294238	LINE/L1	530	+	199	24294039	37951
chr14	24256088	24456088	harbor1	chr14	24294306	24294589	SINE/Alu	2141	+	142	24294448	38360
chr14	24256088	24456088	harbor1	chr14	24294746	24295025	LINE/L1	451	+	140	24294886	38798
chr14	24256088	24456088	harbor1	chr14	24298055	24298342	SINE/Alu	1955	-	144	24298199	42111
chr14	24256088	24456088	harbor1	chr14	24298577	24298744	SINE/Alu	1043	-	84	24298661	42573
chr14	24256088	24456088	harbor1	chr14	24301141	24301324	DNA/hAT-Charlie	465	-	92	24301233	45145
chr14	24256088	24456088	harbor1	chr14	24303387	24303464	SINE/Alu	686	-	38	24303425	47337
chr14	24256088	24456088	harbor1	chr14	24306890	24307102	SINE/MIR	757	-	106	24306996	50908
chr14	24256088	24456088	harbor1	chr14	24308793	24309154	LTR/ERVL	1980	+	180	24308973	52885
chr14	24256088	24456088	harbor1	chr14	24312817	24312926	DNA/hAT-Blackjack	438	+	54	24312871	56783
chr14	24256088	24456088	harbor1	chr14	24317577	24317930	LINE/L1	1276	+	176	24317753	61665
chr14	24256088	24456088	harbor1	chr14	24320314	24320498	LINE/RTE-X	626	-	92	24320406	64318
chr14	24256088	24456088	harbor1	chr14	24320708	24320900	DNA/hAT-Charlie	1011	+	96	24320804	64716
chr14	24256088	24456088	harbor1	chr14	24320935	24321060	DNA/hAT-Charlie	805	-	62	24320997	64909
chr14	24256088	24456088	harbor1	chr14	24321134	24321422	SINE/Alu	1987	+	144	24321278	65190
chr14	24256088	24456088	harbor1	chr14	24321576	24321790	DNA/hAT-Charlie	1440	-	107	24321683	65595
chr14	24256088	24456088	harbor1	chr14	24324700	24325003	SINE/Alu	2414	-	152	24324852	68764
chr14	24256088	24456088	harbor1	chr14	24326616	24326892	SINE/Alu	2049	-	138	24326754	70666
chr14	24256088	24456088	harbor1	chr14	24326897	24327195	SINE/Alu	2288	-	149	24327046	70958
chr14	24256088	24456088	harbor1	chr14	24327799	24328818	LTR/ERVK	8003	+	510	24328309	72221
chr14	24256088	24456088	harbor1	chr14	24333229	24333528	SINE/Alu	2081	-	150	24333379	77291
chr14	24256088	24456088	harbor1	chr14	24340318	24340492	SINE/MIR	616	-	87	24340405	84317
chr14	24256088	24456088	harbor1	chr14	24342000	24342157	SINE/Alu	1223	-	78	24342078	85990
chr14	24256088	24456088	harbor1	chr14	24342158	24342458	SINE/Alu	2135	-	150	24342308	86220
chr14	24256088	24456088	harbor1	chr14	24342720	24342758	LINE/L1	2680	+	19	24342739	86651
chr14	24256088	24456088	harbor1	chr14	24342759	24343068	SINE/Alu	2207	+	154	24342913	86825
chr14	24256088	24456088	harbor1	chr14	24343069	24343593	LINE/L1	2680	+	262	24343331	87243
chr14	24256088	24456088	harbor1	chr14	24344485	24344764	SINE/Alu	2084	-	140	24344625	88537
chr14	24256088	24456088	harbor1	chr14	24345615	24345875	SINE/Alu	1793	-	130	24345745	89657
chr14	24256088	24456088	harbor1	chr14	24345903	24346111	SINE/MIR	652	+	104	24346007	89919
chr14	24256088	24456088	harbor1	chr14	24346125	24346467	SINE/Alu	2032	+	171	24346296	90208
chr14	24256088	24456088	harbor1	chr14	24347047	24347339	LTR/ERVL	780	+	146	24347193	91105
chr14	24256088	24456088	harbor1	chr14	24347795	24347903	LTR/ERVL-MaLR	829	-	54	24347849	91761
chr14	24256088	24456088	harbor1	chr14	24347945	24348235	SINE/Alu	2042	+	145	24348090	92002
chr14	24256088	24456088	harbor1	chr14	24348241	24348453	LINE/L1	1430	-	106	24348347	92259
chr14	24256088	24456088	harbor1	chr14	24348454	24348752	SINE/Alu	1910	-	149	24348603	92515
chr14	24256088	24456088	harbor1	chr14	24348753	24349129	LINE/L1	1430	-	188	24348941	92853
chr14	24256088	24456088	harbor1	chr14	24350175	24350562	LTR/ERVL	1452	-	194	24350369	94281
chr14	24256088	24456088	harbor1	chr14	24350639	24350926	SINE/Alu	2013	+	144	24350783	94695
chr14	24256088	24456088	harbor1	chr14	24350937	24351060	SINE/Alu	755	+	62	24350999	94911
chr14	24256088	24456088	harbor1	chr14	24351154	24351354	DNA/TcMar-Tigger	1177	+	100	24351254	95166
chr14	24256088	24456088	harbor1	chr14	24351355	24351519	SINE/Alu	1075	+	82	24351437	95349
chr14	24256088	24456088	harbor1	chr14	24351544	24351615	DNA/TcMar-Tigger	452	+	36	24351580	95492
chr14	24256088	24456088	harbor1	chr14	24351621	24351893	LTR/ERVL	616	+	136	24351757	95669
chr14	24256088	24456088	harbor1	chr14	24351913	24352056	LTR/ERVL	787	+	72	24351985	95897
chr14	24256088	24456088	harbor1	chr14	24352158	24352235	LTR/ERVL	787	+	38	24352196	96108
chr14	24256088	24456088	harbor1	chr14	24352237	24352575	LINE/L1	839	-	169	24352406	96318
chr14	24256088	24456088	harbor1	chr14	24352576	24352782	LINE/L1	1388	+	103	24352679	96591
chr14	24256088	24456088	harbor1	chr14	24352783	24352854	LINE/L1	839	-	36	24352819	96731
chr14	24256088	24456088	harbor1	chr14	24353238	24353531	SINE/Alu	2211	+	146	24353384	97296
chr14	24256088	24456088	harbor1	chr14	24354592	24354793	SINE/Alu	1445	+	100	24354692	98604
chr14	24256088	24456088	harbor1	chr14	24354801	24355086	SINE/Alu	2202	-	142	24354943	98855
chr14	24256088	24456088	harbor1	chr14	24355105	24355219	SINE/Alu	654	+	57	24355162	99074
chr14	24256088	24456088	harbor1	chr14	24355301	24355665	LTR/ERVL	496	-	182	24355483	99395
chr14	24256088	24456088	harbor1	chr14	24355694	24355995	SINE/Alu	1601	-	150	24355844	99756
chr14	24256088	24456088	harbor1	chr14	24356176	24356496	LTR/ERVL-MaLR	1671	-	160	24356336	100248
chr14	24256088	24456088	harbor1	chr14	24356508	24356799	SINE/Alu	1853	-	146	24356654	100566
chr14	24256088	24456088	harbor1	chr14	24356992	24357130	SINE/Alu	654	-	69	24357061	100973
chr14	24256088	24456088	harbor1	chr14	24357125	24357319	LTR/ERVL-MaLR	933	-	97	24357222	101134
chr14	24256088	24456088	harbor1	chr14	24357825	24358106	SINE/Alu	2180	+	140	24357965	101877
chr14	24256088	24456088	harbor1	chr14	24358188	24358450	SINE/Alu	1847	+	131	24358319	102231
chr14	24256088	24456088	harbor1	chr14	24358842	24359154	SINE/Alu	2191	+	156	24358998	102910
chr14	24256088	24456088	harbor1	chr14	24359588	24359768	LTR/ERVL-MaLR	797	+	90	24359678	103590
chr14	24256088	24456088	harbor1	chr14	24360014	24360146	LTR/ERV1	2614	+	66	24360080	103992
chr14	24256088	24456088	harbor1	chr14	24360147	24360432	SINE/Alu	1979	+	142	24360289	104201
chr14	24256088	24456088	harbor1	chr14	24360433	24360903	LTR/ERV1	2614	+	235	24360668	104580
chr14	24256088	24456088	harbor1	chr14	24361027	24361322	SINE/Alu	1929	-	148	24361175	105087
chr14	24256088	24456088	harbor1	chr14	24362003	24362518	LTR/ERVL-MaLR	1054	+	258	24362261	106173
chr14	24256088	24456088	harbor1	chr14	24362555	24362703	DNA/hAT-Tip100	1418	+	74	24362629	106541
chr14	24256088	24456088	harbor1	chr14	24362704	24362964	SINE/Alu	1476	+	130	24362834	106746
chr14	24256088	24456088	harbor1	chr14	24363043	24363404	LINE/L1	2013	+	180	24363223	107135
chr14	24256088	24456088	harbor1	chr14	24363405	24363501	DNA/hAT-Tip100	1418	+	48	24363453	107365
chr14	24256088	24456088	harbor1	chr14	24363502	24363761	SINE/Alu	1691	-	130	24363632	107544
chr14	24256088	24456088	harbor1	chr14	24363762	24363894	DNA/hAT-Tip100	1418	+	66	24363828	107740
chr14	24256088	24456088	harbor1	chr14	24363895	24364189	SINE/Alu	2077	+	147	24364042	107954
chr14	24256088	24456088	harbor1	chr14	24364190	24364252	DNA/hAT-Tip100	1418	+	31	24364221	108133
chr14	24256088	24456088	harbor1	chr14	24364894	24364970	SINE/Alu	502	-	38	24364932	108844
chr14	24256088	24456088	harbor1	chr14	24365032	24365241	LTR/ERVL	593	+	104	24365136	109048
chr14	24256088	24456088	harbor1	chr14	24371287	24371520	DNA/hAT-Charlie	1091	-	116	24371403	115315
chr14	24256088	24456088	harbor1	chr14	24371683	24371992	SINE/Alu	1770	-	154	24371837	115749
chr14	24256088	24456088	harbor1	chr14	24374961	24375213	SINE/Alu	1071	-	126	24375087	118999
chr14	24256088	24456088	harbor1	chr14	24379751	24379894	SINE/Alu	776	-	72	24379823	123735
chr14	24256088	24456088	harbor1	chr14	24382027	24382494	LTR/ERVL-MaLR	2245	-	234	24382261	126173
chr14	24256088	24456088	harbor1	chr14	24382983	24383467	LTR/ERVL-MaLR	1809	-	242	24383225	127137
chr14	24256088	24456088	harbor1	chr14	24383471	24383686	LINE/L2	593	-	108	24383579	127491
chr14	24256088	24456088	harbor1	chr14	24383687	24383996	SINE/Alu	2002	+	154	24383841	127753
chr14	24256088	24456088	harbor1	chr14	24383997	24384175	LINE/L2	439	-	89	24384086	127998
chr14	24256088	24456088	harbor1	chr14	24384511	24384792	LINE/L1	654	+	140	24384651	128563
chr14	24256088	24456088	harbor1	chr14	24384777	24385914	LINE/L1	4751	+	568	24385345	129257
chr14	24256088	24456088	harbor1	chr14	24385916	24386197	SINE/Alu	1746	-	140	24386056	129968
chr14	24256088	24456088	harbor1	chr14	24386306	24386615	SINE/Alu	2296	+	154	24386460	130372
chr14	24256088	24456088	harbor1	chr14	24386669	24386879	SINE/MIR	704	-	105	24386774	130686
chr14	24256088	24456088	harbor1	chr14	24387486	24387801	SINE/Alu	2049	-	158	24387644	131556
chr14	24256088	24456088	harbor1	chr14	24388139	24388742	LTR/ERVL	2124	+	302	24388441	132353
chr14	24256088	24456088	harbor1	chr14	24389033	24389579	LTR/ERVL-MaLR	1172	-	273	24389306	133218
chr14	24256088	24456088	harbor1	chr14	24389740	24389990	SINE/Alu	1462	-	125	24389865	133777
chr14	24256088	24456088	harbor1	chr14	24390000	24390293	SINE/Alu	2239	-	146	24390146	134058
chr14	24256088	24456088	harbor1	chr14	24390819	24391016	LINE/L1	1022	+	98	24390917	134829
chr14	24256088	24456088	harbor1	chr14	24391784	24392081	SINE/Alu	2681	+	148	24391932	135844
chr14	24256088	24456088	harbor1	chr14	24393216	24393514	SINE/Alu	2429	+	149	24393365	137277
chr14	24256088	24456088	harbor1	chr14	24393635	24394038	DNA/hAT-Tip100	1824	-	202	24393837	137749
chr14	24256088	24456088	harbor1	chr14	24394121	24395123	LINE/L1	1417	-	501	24394622	138534
chr14	24256088	24456088	harbor1	chr14	24395273	24395374	LTR/ERVL-MaLR	514	+	50	24395323	139235
chr14	24256088	24456088	harbor1	chr14	24396321	24396528	LTR/Gypsy?	661	-	104	24396425	140337
chr14	24256088	24456088	harbor1	chr14	24399919	24400109	SINE/MIR	434	-	95	24400014	143926
chr14	24256088	24456088	harbor1	chr14	24400776	24401088	SINE/Alu	2322	-	156	24400932	144844
chr14	24256088	24456088	harbor1	chr14	24401752	24401863	SINE/MIR	441	+	56	24401808	145720
chr14	24256088	24456088	harbor1	chr14	24402661	24402760	DNA/hAT-Blackjack	516	+	50	24402711	146623
chr14	24256088	24456088	harbor1	chr14	24402807	24403539	LINE/L1	740	-	366	24403173	147085
chr14	24256088	24456088	harbor1	chr14	24403717	24404994	LINE/L1	2574	-	638	24404355	148267
chr14	24256088	24456088	harbor1	chr14	24405094	24405234	LINE/L1	2574	-	70	24405164	149076
chr14	24256088	24456088	harbor1	chr14	24405607	24405825	SINE/MIR	698	+	109	24405716	149628
chr14	24256088	24456088	harbor1	chr14	24405880	24406201	SINE/Alu	1888	+	160	24406040	149952
chr14	24256088	24456088	harbor1	chr14	24407249	24407413	SINE/MIR	529	-	82	24407331	151243
chr14	24256088	24456088	harbor1	chr14	24410350	24410551	SINE/MIR	426	-	100	24410450	154362
chr14	24256088	24456088	harbor1	chr14	24412535	24412660	SINE/MIR	438	-	62	24412597	156509
chr14	24256088	24456088	harbor1	chr14	24413530	24413899	LINE/L1	443	-	184	24413714	157626
chr14	24256088	24456088	harbor1	chr14	24418740	24418896	SINE/MIR	531	-	78	24418818	162730
chr14	24256088	24456088	harbor1	chr14	24419600	24419900	SINE/Alu	2216	+	150	24419750	163662
chr14	24256088	24456088	harbor1	chr14	24420438	24420650	LINE/L2	523	-	106	24420544	164456
chr14	24256088	24456088	harbor1	chr14	24420802	24421014	LTR/ERVL	682	-	106	24420908	164820
chr14	24256088	24456088	harbor1	chr14	24421029	24421380	LTR/ERVL	984	-	176	24421205	165117
chr14	24256088	24456088	harbor1	chr14	24421417	24421623	SINE/MIR	591	-	103	24421520	165432
chr14	24256088	24456088	harbor1	chr14	24421647	24421957	SINE/Alu	2523	-	155	24421802	165714
chr14	24256088	24456088	harbor1	chr14	24422288	24423820	LINE/L2	898	-	766	24423054	166966
chr14	24256088	24456088	harbor1	chr14	24424446	24424944	LTR/ERVL-MaLR	1593	+	249	24424695	168607
chr14	24256088	24456088	harbor1	chr14	24424974	24425222	SINE/Alu	1790	+	124	24425098	169010
chr14	24256088	24456088	harbor1	chr14	24425223	24425683	LTR/ERVL-MaLR	1599	+	230	24425453	169365
chr14	24256088	24456088	harbor1	chr14	24434404	24434702	SINE/Alu	2251	-	149	24434553	178465
chr14	24256088	24456088	harbor1	chr14	24435907	24436044	LINE/L1	934	-	68	24435975	179887
chr14	24256088	24456088	harbor1	chr14	24438482	24438765	LINE/CR1	578	-	142	24438624	182536
chr14	24256088	24456088	harbor1	chr14	24441140	24441372	SINE/MIR	891	+	116	24441256	185168
chr14	24256088	24456088	harbor1	chr14	24443179	24443796	LINE/L2	718	+	308	24443487	187399
chr14	24256088	24456088	harbor1	chr14	24443842	24443903	DNA/TcMar-Mariner	8070	+	30	24443872	187784
chr14	24256088	24456088	harbor1	chr14	24443904	24444222	SINE/Alu	2675	-	159	24444063	187975
chr14	24256088	24456088	harbor1	chr14	24444223	24444488	DNA/TcMar-Mariner	8070	+	132	24444355	188267
chr14	24256088	24456088	harbor1	chr14	24444489	24444777	SINE/Alu	1850	+	144	24444633	188545
chr14	24256088	24456088	harbor1	chr14	24445065	24445432	LTR/ERVL-MaLR	2093	+	184	24445249	189161
chr14	24256088	24456088	harbor1	chr14	24445433	24446094	DNA/TcMar-Mariner	8070	+	330	24445763	189675
chr14	24256088	24456088	harbor1	chr14	24446278	24446423	LINE/L1	1535	+	72	24446350	190262
chr14	24256088	24456088	harbor1	chr14	24446424	24446889	LTR/ERV1	2920	+	232	24446656	190568
chr14	24256088	24456088	harbor1	chr14	24446890	24447566	LINE/L1	1535	+	338	24447228	191140
chr14	24256088	24456088	harbor1	chr14	24447585	24450328	LINE/L1	25144	-	1372	24448957	192869
chr14	24256088	24456088	harbor1	chr14	24450329	24450648	SINE/Alu	2427	-	160	24450489	194401
chr14	24256088	24456088	harbor1	chr14	24450649	24454036	LINE/L1	25144	-	1694	24452343	196255
chr14	24256088	24456088	harbor1	chr14	24454061	24454474	LINE/L1	2188	+	206	24454267	198179
chr14	24256088	24456088	harbor1	chr14	24454475	24454762	SINE/Alu	1886	-	144	24454619	198531
chr14	24256088	24456088	harbor1	chr14	24454763	24454893	LINE/L1	2188	+	65	24454828	198740
chr14	24256088	24456088	harbor1	chr14	24454894	24455403	LTR/ERVK	4242	-	254	24455148	199060
chr14	24256088	24456088	harbor1	chr14	24455404	24455929	LINE/L1	2188	+	262	24455666	199578
chr14	24256088	24456088	harbor1	chr14	24455920	24456207	LINE/L1	509	+	144	24456064	199976
chr14	24256088	24456088	harbor1	chr14	24313578	24313885	SINE/Alu	2267	-	154	24313732	57644
chr14	24256088	24456088	harbor1	chr14	24362965	24363042	DNA/hAT-Tip100	1418	+	38	24363003	106915
chr14	24256088	24456088	harbor1	chr14	24395579	24396013	LTR/ERVL	868	+	217	24395796	139708
chr14	24256088	24456088	harbor1	chr14	24444778	24445064	DNA/TcMar-Mariner	8070	+	143	24444921	188833
chr14	65752844	65952844	harbor1	chr14	65752941	65753179	SINE/MIR	1019	-	119	65753060	216
chr14	65752844	65952844	harbor1	chr14	65754795	65754922	LINE/L2	478	+	64	65754859	2015
