H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr13	95067801	95267801	harbor2	chr13	95090105	95095286	LINE/L1	15110	+	2590	95092695	24894
chr13	95067801	95267801	harbor2	chr13	95141784	95141899	SINE/Alu	728	-	58	95141842	74041
chr13	95067801	95267801	harbor2	chr13	95223796	95224454	LINE/L1	1517	+	329	95224125	156324
chr13	95067801	95267801	harbor2	chr13	95239079	95240243	LINE/L1	2389	+	582	95239661	171860
chr13	95067801	95267801	harbor2	chr13	95256474	95256789	SINE/Alu	2078	+	158	95256632	188831
chr13	108506323	108706323	harbor2	chr13	108504835	108507056	LINE/L1	7693	-	1110	108505945	378
chr13	108506323	108706323	harbor2	chr13	108507196	108508380	LINE/L1	2636	-	592	108507788	1465
chr13	108506323	108706323	harbor2	chr13	108509666	108509810	LINE/L1	1098	+	72	108509738	3415
chr13	108506323	108706323	harbor2	chr13	108510108	108510414	SINE/Alu	2466	-	153	108510261	3938
chr13	108506323	108706323	harbor2	chr13	108516949	108517228	SINE/Alu	1560	-	140	108517089	10766
chr13	108506323	108706323	harbor2	chr13	108517352	108517538	LINE/CR1	410	+	93	108517445	11122
chr13	108506323	108706323	harbor2	chr13	108517746	108518084	LTR/ERVL-MaLR	1540	-	169	108517915	11592
chr13	108506323	108706323	harbor2	chr13	108522457	108522755	LTR/ERVL-MaLR	1671	-	149	108522606	16283
chr13	108506323	108706323	harbor2	chr13	108522794	108522986	LTR/ERVL-MaLR	1671	-	96	108522890	16567
chr13	108506323	108706323	harbor2	chr13	108523817	108524017	LTR/ERVL-MaLR	2437	+	100	108523917	17594
chr13	108506323	108706323	harbor2	chr13	108524018	108524330	SINE/Alu	2101	+	156	108524174	17851
chr13	108506323	108706323	harbor2	chr13	108524331	108524579	LTR/ERVL-MaLR	2437	+	124	108524455	18132
chr13	108506323	108706323	harbor2	chr13	108525496	108525618	DNA/hAT-Charlie	528	-	61	108525557	19234
chr13	108506323	108706323	harbor2	chr13	108527031	108527558	LTR	1395	+	264	108527295	20972
chr13	108506323	108706323	harbor2	chr13	108531049	108531924	LINE/L2	894	-	438	108531487	25164
chr13	108506323	108706323	harbor2	chr13	108531925	108532233	SINE/Alu	2315	+	154	108532079	25756
chr13	108506323	108706323	harbor2	chr13	108532234	108532511	LINE/L2	894	-	138	108532372	26049
chr13	108506323	108706323	harbor2	chr13	108532512	108532802	SINE/Alu	1769	+	145	108532657	26334
chr13	108506323	108706323	harbor2	chr13	108532803	108533106	LINE/L2	894	-	152	108532955	26632
chr13	108506323	108706323	harbor2	chr13	108533196	108533703	LTR/ERVL	1111	+	254	108533450	27127
chr13	108506323	108706323	harbor2	chr13	108536456	108536585	SINE/MIR	402	+	64	108536520	30197
chr13	108506323	108706323	harbor2	chr13	108536972	108538127	LINE/L1	4730	-	578	108537550	31227
chr13	108506323	108706323	harbor2	chr13	108541662	108542481	LINE/L1	4837	+	410	108542072	35749
chr13	108506323	108706323	harbor2	chr13	108543363	108543671	SINE/Alu	2600	+	154	108543517	37194
chr13	108506323	108706323	harbor2	chr13	108544387	108544554	LINE/L1	993	-	84	108544471	38148
chr13	108506323	108706323	harbor2	chr13	108544625	108544991	LINE/L1	1995	-	183	108544808	38485
chr13	108506323	108706323	harbor2	chr13	108544995	108545732	LINE/L1	4392	-	368	108545363	39040
chr13	108506323	108706323	harbor2	chr13	108546991	108547292	SINE/Alu	2474	+	150	108547141	40818
chr13	108506323	108706323	harbor2	chr13	108547366	108547541	DNA/hAT-Blackjack	503	-	88	108547454	41131
chr13	108506323	108706323	harbor2	chr13	108549091	108549543	LTR/ERVL-MaLR	1697	+	226	108549317	42994
chr13	108506323	108706323	harbor2	chr13	108551822	108552624	LTR/ERVL	1932	-	401	108552223	45900
chr13	108506323	108706323	harbor2	chr13	108552717	108553005	LTR/ERVL-MaLR	846	-	144	108552861	46538
chr13	108506323	108706323	harbor2	chr13	108553006	108553289	SINE/Alu	1735	-	142	108553148	46825
chr13	108506323	108706323	harbor2	chr13	108553290	108553360	LTR/ERVL-MaLR	846	-	35	108553325	47002
chr13	108506323	108706323	harbor2	chr13	108554569	108554877	SINE/Alu	2649	+	154	108554723	48400
chr13	108506323	108706323	harbor2	chr13	108555521	108557368	LINE/L1	4973	-	924	108556445	50122
chr13	108506323	108706323	harbor2	chr13	108559031	108559446	LTR/ERVL-MaLR	1189	+	208	108559239	52916
chr13	108506323	108706323	harbor2	chr13	108559447	108559769	SINE/Alu	2378	-	161	108559608	53285
chr13	108506323	108706323	harbor2	chr13	108559770	108559808	LTR/ERVL-MaLR	1189	+	19	108559789	53466
chr13	108506323	108706323	harbor2	chr13	108562072	108562391	LTR/ERVL-MaLR	1298	-	160	108562232	55909
chr13	108506323	108706323	harbor2	chr13	108562624	108562902	DNA/TcMar-Tigger	1423	+	139	108562763	56440
chr13	108506323	108706323	harbor2	chr13	108562948	108563096	DNA/hAT-Charlie	445	+	74	108563022	56699
chr13	108506323	108706323	harbor2	chr13	108563201	108564169	LINE/L1	11116	-	484	108563685	57362
chr13	108506323	108706323	harbor2	chr13	108564170	108564468	SINE/Alu	2119	-	149	108564319	57996
chr13	108506323	108706323	harbor2	chr13	108564469	108566482	LINE/L1	11116	-	1006	108565475	59152
chr13	108506323	108706323	harbor2	chr13	108566483	108566657	SINE/Alu	1142	+	87	108566570	60247
chr13	108506323	108706323	harbor2	chr13	108567685	108570195	LINE/L1	6197	-	1255	108568940	62617
chr13	108506323	108706323	harbor2	chr13	108570244	108570549	SINE/Alu	1761	-	152	108570396	64073
chr13	108506323	108706323	harbor2	chr13	108571920	108572226	SINE/Alu	1944	-	153	108572073	65750
chr13	108506323	108706323	harbor2	chr13	108573845	108574152	SINE/Alu	2077	-	154	108573999	67676
chr13	108506323	108706323	harbor2	chr13	108574509	108574669	LTR/ERV1	468	-	80	108574589	68266
chr13	108506323	108706323	harbor2	chr13	108574710	108574893	LTR/ERV1	468	-	92	108574802	68479
chr13	108506323	108706323	harbor2	chr13	108575185	108575660	LTR/ERV1	542	-	238	108575423	69100
chr13	108506323	108706323	harbor2	chr13	108579442	108579737	SINE/Alu	2322	-	148	108579590	73267
chr13	108506323	108706323	harbor2	chr13	108580223	108580563	DNA/TcMar-Tigger	772	-	170	108580393	74070
chr13	108506323	108706323	harbor2	chr13	108580564	108580829	DNA/TcMar-Tigger	455	-	132	108580696	74373
chr13	108506323	108706323	harbor2	chr13	108581604	108581909	SINE/Alu	2248	+	152	108581756	75433
chr13	108506323	108706323	harbor2	chr13	108583953	108584251	SINE/Alu	2372	-	149	108584102	77779
chr13	108506323	108706323	harbor2	chr13	108584346	108584746	LINE/L1	2140	-	200	108584546	78223
chr13	108506323	108706323	harbor2	chr13	108585096	108585848	LTR/ERV1	5505	-	376	108585472	79149
chr13	108506323	108706323	harbor2	chr13	108586946	108587444	LTR/ERV1	3166	-	249	108587195	80872
chr13	108506323	108706323	harbor2	chr13	108588814	108588934	LTR/ERVL-MaLR	518	+	60	108588874	82551
chr13	108506323	108706323	harbor2	chr13	108590465	108590965	LTR/ERVL-MaLR	1130	+	250	108590715	84392
chr13	108506323	108706323	harbor2	chr13	108593917	108594348	LTR/ERV1	1585	+	216	108594133	87810
chr13	108506323	108706323	harbor2	chr13	108596846	108597086	LINE/L1	824	+	120	108596966	90643
chr13	108506323	108706323	harbor2	chr13	108597225	108597492	LINE/L1	408	-	134	108597359	91036
chr13	108506323	108706323	harbor2	chr13	108598847	108599455	LINE/L1	5057	-	304	108599151	92828
chr13	108506323	108706323	harbor2	chr13	108600233	108600445	SINE/MIR	520	+	106	108600339	94016
chr13	108506323	108706323	harbor2	chr13	108601906	108602273	LTR/ERVL-MaLR	1065	+	184	108602090	95767
chr13	108506323	108706323	harbor2	chr13	108603891	108604261	LTR/ERVL-MaLR	1990	-	185	108604076	97753
chr13	108506323	108706323	harbor2	chr13	108605383	108605759	LTR/ERVL-MaLR	2258	+	188	108605571	99248
chr13	108506323	108706323	harbor2	chr13	108605762	108607288	LTR/ERVL-MaLR	9686	+	763	108606525	100202
chr13	108506323	108706323	harbor2	chr13	108607291	108607658	LTR/ERVL-MaLR	2144	+	184	108607475	101152
chr13	108506323	108706323	harbor2	chr13	108608653	108608937	SINE/Alu	2036	-	142	108608795	102472
chr13	108506323	108706323	harbor2	chr13	108613479	108615788	LINE/L1	6531	+	1154	108614633	108310
chr13	108506323	108706323	harbor2	chr13	108617154	108617335	DNA/hAT-Charlie	495	-	90	108617244	110921
chr13	108506323	108706323	harbor2	chr13	108618838	108619069	LINE/L1	501	-	116	108618954	112631
chr13	108506323	108706323	harbor2	chr13	108619994	108620209	SINE/MIR	654	+	108	108620102	113779
chr13	108506323	108706323	harbor2	chr13	108621320	108622066	DNA/TcMar-Tigger	3256	+	373	108621693	115370
chr13	108506323	108706323	harbor2	chr13	108622786	108623221	LTR/ERVL	1349	-	218	108623004	116681
chr13	108506323	108706323	harbor2	chr13	108626527	108626831	SINE/Alu	2130	+	152	108626679	120356
chr13	108506323	108706323	harbor2	chr13	108628426	108628616	SINE/MIR	426	-	95	108628521	122198
chr13	108506323	108706323	harbor2	chr13	108631796	108632099	SINE/Alu	2411	+	152	108631948	125625
chr13	108506323	108706323	harbor2	chr13	108633179	108633696	LTR/ERVL	2972	-	258	108633437	127114
chr13	108506323	108706323	harbor2	chr13	108635504	108635799	SINE/Alu	2361	-	148	108635652	129329
chr13	108506323	108706323	harbor2	chr13	108636347	108636369	SINE/Alu	2258	-	11	108636358	130035
chr13	108506323	108706323	harbor2	chr13	108636409	108636677	SINE/Alu	2258	-	134	108636543	130220
chr13	108506323	108706323	harbor2	chr13	108636838	108637021	DNA/TcMar-Tigger	406	+	92	108636930	130607
chr13	108506323	108706323	harbor2	chr13	108637593	108637857	SINE/Alu	2012	+	132	108637725	131402
chr13	108506323	108706323	harbor2	chr13	108637897	108638243	LINE/L2	672	-	173	108638070	131747
chr13	108506323	108706323	harbor2	chr13	108641037	108641584	LINE/CR1	665	+	274	108641311	134988
chr13	108506323	108706323	harbor2	chr13	108642441	108642717	SINE/Alu	2044	-	138	108642579	136256
chr13	108506323	108706323	harbor2	chr13	108642987	108643564	LINE/L1	2123	-	288	108643275	136952
chr13	108506323	108706323	harbor2	chr13	108643571	108643843	LINE/L1	830	-	136	108643707	137384
chr13	108506323	108706323	harbor2	chr13	108649040	108649232	LINE/L1	1521	+	96	108649136	142813
chr13	108506323	108706323	harbor2	chr13	108652409	108653597	LINE/L1	4468	-	594	108653003	146680
chr13	108506323	108706323	harbor2	chr13	108653824	108654193	LTR/ERVL	752	-	184	108654008	147685
chr13	108506323	108706323	harbor2	chr13	108654194	108654544	LTR/ERVL-MaLR	2194	+	175	108654369	148046
chr13	108506323	108706323	harbor2	chr13	108654545	108656110	LTR/ERVL-MaLR	11445	+	782	108655327	149004
chr13	108506323	108706323	harbor2	chr13	108656111	108656463	LTR/ERVL-MaLR	2298	+	176	108656287	149964
chr13	108506323	108706323	harbor2	chr13	108656464	108656519	LTR/ERVL	752	-	28	108656492	150169
chr13	108506323	108706323	harbor2	chr13	108657192	108657321	LINE/L1	444	-	64	108657256	150933
chr13	108506323	108706323	harbor2	chr13	108657672	108657924	LINE/L1	419	-	126	108657798	151475
chr13	108506323	108706323	harbor2	chr13	108657957	108658332	LINE/L1	715	-	188	108658145	151822
chr13	108506323	108706323	harbor2	chr13	108658394	108658426	LINE/L1	736	-	16	108658410	152087
chr13	108506323	108706323	harbor2	chr13	108659956	108660114	SINE/Alu	1084	+	79	108660035	153712
chr13	108506323	108706323	harbor2	chr13	108660286	108663278	LINE/L1	11569	-	1496	108661782	155459
chr13	108506323	108706323	harbor2	chr13	108665114	108665258	SINE/Alu	1416	-	72	108665186	158863
chr13	108506323	108706323	harbor2	chr13	108665289	108665399	SINE/Alu	1416	-	55	108665344	159021
chr13	108506323	108706323	harbor2	chr13	108666478	108666600	SINE/Alu	659	-	61	108666539	160216
chr13	108506323	108706323	harbor2	chr13	108667765	108668042	SINE/Alu	1534	+	138	108667903	161580
chr13	108506323	108706323	harbor2	chr13	108668277	108668406	LINE/L2	477	-	64	108668341	162018
chr13	108506323	108706323	harbor2	chr13	108668409	108668784	LTR/ERVL-MaLR	632	-	188	108668597	162274
chr13	108506323	108706323	harbor2	chr13	108668899	108669547	LINE/L2	1369	-	324	108669223	162900
chr13	108506323	108706323	harbor2	chr13	108669548	108669704	LINE/L1	1001	-	78	108669626	163303
chr13	108506323	108706323	harbor2	chr13	108669705	108670101	LINE/L1	3148	+	198	108669903	163580
chr13	108506323	108706323	harbor2	chr13	108671656	108671974	LTR/ERVL-MaLR	872	-	159	108671815	165492
chr13	108506323	108706323	harbor2	chr13	108678415	108678780	LINE/L2	696	+	182	108678597	172274
chr13	108506323	108706323	harbor2	chr13	108678790	108679127	LTR/ERVL-MaLR	1401	-	168	108678958	172635
chr13	108506323	108706323	harbor2	chr13	108679131	108679502	LINE/L2	886	+	186	108679317	172994
chr13	108506323	108706323	harbor2	chr13	108681920	108682062	DNA/hAT-Charlie	551	+	71	108681991	175668
chr13	108506323	108706323	harbor2	chr13	108682320	108682999	LTR/ERVL	4246	-	340	108682660	176337
chr13	108506323	108706323	harbor2	chr13	108683882	108684173	SINE/Alu	2356	-	146	108684028	177705
chr13	108506323	108706323	harbor2	chr13	108684508	108685025	LTR/ERVL	2426	+	258	108684766	178443
chr13	108506323	108706323	harbor2	chr13	108685026	108685320	SINE/Alu	2454	-	147	108685173	178850
chr13	108506323	108706323	harbor2	chr13	108685321	108685523	LTR/ERVL	2426	+	101	108685422	179099
chr13	108506323	108706323	harbor2	chr13	108685658	108686035	LTR/ERVL-MaLR	1424	-	188	108685846	179523
chr13	108506323	108706323	harbor2	chr13	108686038	108686321	LTR/ERVL	502	-	142	108686180	179857
chr13	108506323	108706323	harbor2	chr13	108691528	108691662	SINE/Alu	778	-	67	108691595	185272
chr13	108506323	108706323	harbor2	chr13	108693223	108693710	LINE/L1	1807	-	244	108693467	187144
chr13	108506323	108706323	harbor2	chr13	108693712	108694170	LINE/L1	2996	-	229	108693941	187618
chr13	108506323	108706323	harbor2	chr13	108694171	108694262	LINE/L1	629	-	46	108694217	187894
chr13	108506323	108706323	harbor2	chr13	108694262	108694830	LINE/L1	3009	-	284	108694546	188223
chr13	108506323	108706323	harbor2	chr13	108694831	108695133	SINE/Alu	2409	+	151	108694982	188659
chr13	108506323	108706323	harbor2	chr13	108695134	108695587	LINE/L1	3009	-	226	108695360	189037
chr13	108506323	108706323	harbor2	chr13	108696091	108696757	LINE/L1	2160	+	333	108696424	190101
chr13	108506323	108706323	harbor2	chr13	108697711	108698022	SINE/Alu	2357	-	156	108697867	191544
chr13	108506323	108706323	harbor2	chr13	108699931	108700050	LINE/L1	9187	+	60	108699991	193668
chr13	108506323	108706323	harbor2	chr13	108700051	108700362	SINE/Alu	2358	+	156	108700207	193884
chr13	108506323	108706323	harbor2	chr13	108700363	108701259	LINE/L1	9187	+	448	108700811	194488
chr13	108506323	108706323	harbor2	chr13	108701260	108701629	LTR/ERVL-MaLR	1404	+	184	108701444	195121
chr13	108506323	108706323	harbor2	chr13	108701630	108703784	LINE/L1	9187	+	1077	108702707	196384
chr13	108506323	108706323	harbor2	chr13	108703785	108704198	LTR/ERVL-MaLR	1822	+	206	108703991	197668
chr13	108506323	108706323	harbor2	chr13	108704199	108704401	LINE/L1	4210	+	101	108704300	197977
chr13	108506323	108706323	harbor2	chr13	108704402	108704505	LINE/L1	826	+	52	108704454	198131
chr13	108506323	108706323	harbor2	chr13	108704510	108704708	LINE/L1	1037	-	99	108704609	198286
chr13	108506323	108706323	harbor2	chr13	108704709	108705014	LINE/L1	4210	+	152	108704861	198538
chr13	108506323	108706323	harbor2	chr13	108705015	108705700	DNA/TcMar-Tigger	3397	+	342	108705357	199034
chr13	108506323	108706323	harbor2	chr13	108705701	108705994	LINE/L1	4210	+	146	108705847	199524
chr13	108506323	108706323	harbor2	chr13	108706037	108706517	LINE/L1	820	+	240	108706277	199954
chr13	108506323	108706323	harbor2	chr13	108510473	108516495	LINE/L1	28807	-	3011	108513484	7161
chr13	108506323	108706323	harbor2	chr13	108543784	108544089	SINE/Alu	2462	+	152	108543936	37613
chr13	108506323	108706323	harbor2	chr13	108576750	108577059	SINE/Alu	2168	-	154	108576904	70581
chr13	108506323	108706323	harbor2	chr13	108658460	108658966	LINE/L1	736	-	253	108658713	152390
chr13	58102484	58302484	harbor2	chr13	58101549	58106138	LINE/L1	18385	-	2294	58103843	1359
chr13	58102484	58302484	harbor2	chr13	58106139	58106618	LTR/ERVK	3226	-	240	58106379	3895
chr13	58102484	58302484	harbor2	chr13	58106619	58108204	LINE/L1	11821	-	792	58107411	4927
chr13	58102484	58302484	harbor2	chr13	58108281	58108917	LINE/L1	2622	+	318	58108599	6115
chr13	58102484	58302484	harbor2	chr13	58108918	58109156	LINE/L1	1061	+	119	58109037	6553
chr13	58102484	58302484	harbor2	chr13	58109868	58110285	LINE/L1	450	+	208	58110076	7592
chr13	58102484	58302484	harbor2	chr13	58110359	58110616	LINE/L1	425	+	128	58110487	8003
chr13	58102484	58302484	harbor2	chr13	58115540	58115840	LINE/L1	763	-	150	58115690	13206
chr13	58102484	58302484	harbor2	chr13	58115973	58116157	LTR/ERVL-MaLR	667	+	92	58116065	13581
chr13	58102484	58302484	harbor2	chr13	58116173	58116676	LINE/L1	1229	-	252	58116425	13941
chr13	58102484	58302484	harbor2	chr13	58116688	58116964	LTR/ERVL-MaLR	1679	-	138	58116826	14342
chr13	58102484	58302484	harbor2	chr13	58116965	58117275	SINE/Alu	2589	-	155	58117120	14636
chr13	58102484	58302484	harbor2	chr13	58117276	58117445	LTR/ERVL-MaLR	1679	-	84	58117360	14876
chr13	58102484	58302484	harbor2	chr13	58118580	58118840	SINE/Alu	1792	-	130	58118710	16226
chr13	58102484	58302484	harbor2	chr13	58119443	58119595	LINE/L2	478	-	76	58119519	17035
chr13	58102484	58302484	harbor2	chr13	58119743	58119928	DNA/hAT-Charlie	892	-	92	58119835	17351
chr13	58102484	58302484	harbor2	chr13	58120053	58120388	LINE/L2	745	-	168	58120221	17737
chr13	58102484	58302484	harbor2	chr13	58120490	58120779	LINE/L2	1015	-	144	58120634	18150
chr13	58102484	58302484	harbor2	chr13	58120780	58121090	SINE/Alu	2434	+	155	58120935	18451
chr13	58102484	58302484	harbor2	chr13	58121091	58121743	LINE/L2	1015	-	326	58121417	18933
chr13	58102484	58302484	harbor2	chr13	58122621	58123054	LINE/L1	2626	-	216	58122837	20353
chr13	58102484	58302484	harbor2	chr13	58123055	58123542	LINE/L1	2639	+	244	58123299	20815
chr13	58102484	58302484	harbor2	chr13	58123543	58126206	LINE/L1	6282	+	1332	58124875	22391
chr13	58102484	58302484	harbor2	chr13	58133315	58133667	LTR/ERVL-MaLR	2769	-	176	58133491	31007
chr13	58102484	58302484	harbor2	chr13	58133668	58134860	LINE/L1	15499	-	596	58134264	31780
chr13	58102484	58302484	harbor2	chr13	58136471	58136764	SINE/Alu	2352	+	146	58136617	34133
chr13	58102484	58302484	harbor2	chr13	58136805	58137206	LINE/L2	444	-	200	58137005	34521
chr13	58102484	58302484	harbor2	chr13	58140628	58140982	LTR/ERVL-MaLR	2137	+	177	58140805	38321
chr13	58102484	58302484	harbor2	chr13	58140983	58142579	LTR/ERVL-MaLR	10139	+	798	58141781	39297
chr13	58102484	58302484	harbor2	chr13	58142580	58142935	LTR/ERVL-MaLR	2285	+	178	58142758	40274
chr13	58102484	58302484	harbor2	chr13	58143767	58144110	LTR/ERVL-MaLR	2332	+	172	58143939	41455
chr13	58102484	58302484	harbor2	chr13	58144111	58144909	LTR/ERVL-MaLR	10406	+	399	58144510	42026
chr13	58102484	58302484	harbor2	chr13	58144910	58145223	SINE/Alu	2446	+	156	58145066	42582
chr13	58102484	58302484	harbor2	chr13	58145224	58145966	LTR/ERVL-MaLR	10406	+	371	58145595	43111
chr13	58102484	58302484	harbor2	chr13	58145967	58146310	LTR/ERVL-MaLR	2029	+	172	58146139	43655
chr13	58102484	58302484	harbor2	chr13	58148641	58149221	LINE/L1	2232	-	290	58148931	46447
chr13	58102484	58302484	harbor2	chr13	58149250	58149549	LINE/L1	1180	+	150	58149400	46916
chr13	58102484	58302484	harbor2	chr13	58150246	58150538	SINE/Alu	2425	+	146	58150392	47908
chr13	58102484	58302484	harbor2	chr13	58151319	58151390	LINE/L1	566	+	36	58151355	48871
chr13	58102484	58302484	harbor2	chr13	58154784	58154967	LINE/L1	769	+	92	58154876	52392
chr13	58102484	58302484	harbor2	chr13	58155723	58156184	LTR/ERVL	2363	+	230	58155953	53469
chr13	58102484	58302484	harbor2	chr13	58159634	58159931	SINE/Alu	2331	+	148	58159782	57298
chr13	58102484	58302484	harbor2	chr13	58160230	58160533	SINE/Alu	2401	-	152	58160382	57898
chr13	58102484	58302484	harbor2	chr13	58162022	58162411	LINE/L1	1789	-	194	58162216	59732
chr13	58102484	58302484	harbor2	chr13	58162437	58162654	SINE/MIR	517	+	108	58162545	60061
chr13	58102484	58302484	harbor2	chr13	58163329	58163618	SINE/Alu	1479	+	144	58163473	60989
chr13	58102484	58302484	harbor2	chr13	58163619	58164109	LINE/L1	2718	+	245	58163864	61380
chr13	58102484	58302484	harbor2	chr13	58167441	58168420	LINE/CR1	1160	+	490	58167931	65447
chr13	58102484	58302484	harbor2	chr13	58168614	58169180	DNA/TcMar-Tigger	953	-	283	58168897	66413
chr13	58102484	58302484	harbor2	chr13	58170142	58170422	LINE/CR1	545	-	140	58170282	67798
chr13	58102484	58302484	harbor2	chr13	58172129	58172447	DNA/TcMar-Tigger	1422	+	159	58172288	69804
chr13	58102484	58302484	harbor2	chr13	58173084	58173324	SINE/MIR	571	+	120	58173204	70720
chr13	58102484	58302484	harbor2	chr13	58174364	58174666	SINE/Alu	2171	+	151	58174515	72031
chr13	58102484	58302484	harbor2	chr13	58174686	58174877	LTR/ERVL	399	+	96	58174782	72298
chr13	58102484	58302484	harbor2	chr13	58174879	58176824	LINE/L1	18135	-	972	58175851	73367
chr13	58102484	58302484	harbor2	chr13	58182144	58185746	LINE/L1	22795	-	1801	58183945	81461
chr13	58102484	58302484	harbor2	chr13	58190670	58191095	LTR/ERVL	1192	+	212	58190882	88398
chr13	58102484	58302484	harbor2	chr13	58191662	58192148	LTR/ERVL-MaLR	901	-	243	58191905	89421
chr13	58102484	58302484	harbor2	chr13	58194028	58194248	SINE/MIR	586	+	110	58194138	91654
chr13	58102484	58302484	harbor2	chr13	58194743	58195705	LINE/L1	4542	-	481	58195224	92740
chr13	58102484	58302484	harbor2	chr13	58196082	58196551	LINE/L1	4542	-	234	58196316	93832
chr13	58102484	58302484	harbor2	chr13	58196738	58197055	DNA/TcMar-Tigger	1644	-	158	58196896	94412
chr13	58102484	58302484	harbor2	chr13	58198541	58198903	LTR/ERVL-MaLR	1925	+	181	58198722	96238
chr13	58102484	58302484	harbor2	chr13	58198906	58199472	LTR/ERVL-MaLR	2599	+	283	58199189	96705
chr13	58102484	58302484	harbor2	chr13	58199488	58199850	LTR/ERVL-MaLR	1811	+	181	58199669	97185
chr13	58102484	58302484	harbor2	chr13	58200080	58200349	SINE/Alu	1562	-	134	58200214	97730
chr13	58102484	58302484	harbor2	chr13	58202706	58203001	LTR/ERVL-MaLR	475	+	148	58202854	100370
chr13	58102484	58302484	harbor2	chr13	58203258	58203849	LTR/ERV1	3657	-	296	58203554	101070
chr13	58102484	58302484	harbor2	chr13	58206885	58206916	LINE/L2	724	-	16	58206901	104417
chr13	58102484	58302484	harbor2	chr13	58206917	58207219	SINE/Alu	2448	-	151	58207068	104584
chr13	58102484	58302484	harbor2	chr13	58207220	58208150	LINE/L2	924	-	465	58207685	105201
chr13	58102484	58302484	harbor2	chr13	58208164	58208355	SINE/MIR	514	-	96	58208260	105776
chr13	58102484	58302484	harbor2	chr13	58208395	58208812	LINE/L2	536	-	208	58208603	106119
chr13	58102484	58302484	harbor2	chr13	58209029	58209773	LTR/ERV1	5232	-	372	58209401	106917
chr13	58102484	58302484	harbor2	chr13	58209802	58210534	LINE/L1	1889	+	366	58210168	107684
chr13	58102484	58302484	harbor2	chr13	58210580	58210822	LINE/L1	492	-	121	58210701	108217
chr13	58102484	58302484	harbor2	chr13	58211318	58211674	LTR/ERV1	1246	-	178	58211496	109012
chr13	58102484	58302484	harbor2	chr13	58213026	58213335	SINE/Alu	2378	+	154	58213180	110696
chr13	58102484	58302484	harbor2	chr13	58213366	58213862	LINE/L1	427	+	248	58213614	111130
chr13	58102484	58302484	harbor2	chr13	58214140	58218065	LINE/L1	7902	+	1962	58216102	113618
chr13	58102484	58302484	harbor2	chr13	58218094	58219299	LINE/L1	7902	+	602	58218696	116212
chr13	58102484	58302484	harbor2	chr13	58219302	58219608	LINE/L1	1346	+	153	58219455	116971
chr13	58102484	58302484	harbor2	chr13	58220164	58220639	LTR/ERVL-MaLR	1640	+	238	58220402	117918
chr13	58102484	58302484	harbor2	chr13	58223353	58223753	LINE/L2	907	+	200	58223553	121069
chr13	58102484	58302484	harbor2	chr13	58223804	58224384	LINE/L1	1688	+	290	58224094	121610
chr13	58102484	58302484	harbor2	chr13	58224498	58225056	LINE/L1	509	+	279	58224777	122293
chr13	58102484	58302484	harbor2	chr13	58225071	58225494	LTR/ERVL-MaLR	753	+	212	58225283	122799
chr13	58102484	58302484	harbor2	chr13	58227755	58227935	SINE/Alu	1347	+	90	58227845	125361
chr13	58102484	58302484	harbor2	chr13	58227936	58228438	LINE/L1	2204	+	251	58228187	125703
chr13	58102484	58302484	harbor2	chr13	58228448	58228628	LINE/L1	908	+	90	58228538	126054
chr13	58102484	58302484	harbor2	chr13	58228743	58229106	LINE/L1	1919	+	182	58228925	126441
chr13	58102484	58302484	harbor2	chr13	58230304	58230615	SINE/Alu	2439	+	156	58230460	127976
chr13	58102484	58302484	harbor2	chr13	58232877	58233812	LINE/L1	4620	+	468	58233345	130861
chr13	58102484	58302484	harbor2	chr13	58233813	58234109	SINE/Alu	2300	+	148	58233961	131477
chr13	58102484	58302484	harbor2	chr13	58234110	58234303	LINE/L1	4620	+	96	58234206	131722
chr13	58102484	58302484	harbor2	chr13	58234370	58234520	SINE/Alu	1325	+	75	58234445	131961
chr13	58102484	58302484	harbor2	chr13	58234521	58234794	SINE/Alu	1818	-	136	58234657	132173
chr13	58102484	58302484	harbor2	chr13	58234795	58234982	SINE/Alu	1325	+	94	58234889	132405
chr13	58102484	58302484	harbor2	chr13	58236050	58236074	LINE/L1	1414	+	12	58236062	133578
chr13	58102484	58302484	harbor2	chr13	58236075	58236885	DNA/TcMar-Tigger	5698	-	405	58236480	133996
chr13	58102484	58302484	harbor2	chr13	58236886	58237195	SINE/Alu	2329	+	154	58237040	134556
chr13	58102484	58302484	harbor2	chr13	58237196	58237637	DNA/TcMar-Tigger	5698	-	220	58237416	134932
chr13	58102484	58302484	harbor2	chr13	58237638	58238573	LINE/L1	1414	+	468	58238106	135622
chr13	58102484	58302484	harbor2	chr13	58238669	58239988	LINE/L1	5556	+	660	58239329	136845
chr13	58102484	58302484	harbor2	chr13	58239989	58241103	LINE/L1	7780	+	557	58240546	138062
chr13	58102484	58302484	harbor2	chr13	58241104	58241973	LTR/ERVK	7000	+	434	58241538	139054
chr13	58102484	58302484	harbor2	chr13	58241974	58243613	LINE/L1	15599	+	820	58242794	140310
chr13	58102484	58302484	harbor2	chr13	58243614	58243913	SINE/Alu	2233	+	150	58243764	141280
chr13	58102484	58302484	harbor2	chr13	58246522	58247988	LINE/L1	2791	+	733	58247255	144771
chr13	58102484	58302484	harbor2	chr13	58248008	58248792	LINE/L1	653	+	392	58248400	145916
