H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chrX	74552882	74752882	harbor2	chrX	74702046	74705812	LINE/L1	20726	-	1883	74703929	151047
chrX	74552882	74752882	harbor2	chrX	74705818	74707013	LINE/L1	3134	-	598	74706416	153534
chrX	74552882	74752882	harbor2	chrX	74707047	74707493	LTR/ERVL-MaLR	2098	+	223	74707270	154388
chrX	74552882	74752882	harbor2	chrX	74708251	74708453	SINE/MIR	822	+	101	74708352	155470
chrX	74552882	74752882	harbor2	chrX	74708501	74708817	SINE/Alu	2232	-	158	74708659	155777
chrX	74552882	74752882	harbor2	chrX	74709422	74709572	LTR/ERVL-MaLR	507	+	75	74709497	156615
chrX	74552882	74752882	harbor2	chrX	74709580	74709662	SINE/Alu	632	-	41	74709621	156739
chrX	74552882	74752882	harbor2	chrX	74710478	74710658	LINE/L1	890	+	90	74710568	157686
chrX	74552882	74752882	harbor2	chrX	74710753	74710923	SINE/Alu	882	+	85	74710838	157956
chrX	74552882	74752882	harbor2	chrX	74711720	74712072	LTR/ERVL-MaLR	1764	-	176	74711896	159014
chrX	74552882	74752882	harbor2	chrX	74712073	74712470	LINE/L1	1362	+	198	74712271	159389
chrX	74552882	74752882	harbor2	chrX	74712565	74712708	LINE/L1	1362	+	72	74712637	159755
chrX	74552882	74752882	harbor2	chrX	74712707	74718083	LINE/L1	26524	+	2688	74715395	162513
chrX	74552882	74752882	harbor2	chrX	74718066	74718247	LINE/L1	4291	+	90	74718156	165274
chrX	74552882	74752882	harbor2	chrX	74718248	74718814	LTR/ERVL	2029	+	283	74718531	165649
chrX	74552882	74752882	harbor2	chrX	74718815	74719482	LINE/L1	4291	+	334	74719149	166267
chrX	74552882	74752882	harbor2	chrX	74719483	74719799	SINE/Alu	1701	+	158	74719641	166759
chrX	74552882	74752882	harbor2	chrX	74719800	74720405	LINE/L1	5644	+	302	74720102	167220
chrX	74552882	74752882	harbor2	chrX	74720406	74720692	SINE/Alu	2023	-	143	74720549	167667
chrX	74552882	74752882	harbor2	chrX	74720693	74721848	LINE/L1	5644	+	578	74721271	168389
chrX	74552882	74752882	harbor2	chrX	74721857	74722206	LINE/L1	2242	-	174	74722031	169149
chrX	74552882	74752882	harbor2	chrX	74722206	74722308	LINE/L1	526	+	51	74722257	169375
chrX	74552882	74752882	harbor2	chrX	74722357	74723313	LINE/L1	5142	+	478	74722835	169953
chrX	74552882	74752882	harbor2	chrX	74723301	74724101	LINE/L1	3102	+	400	74723701	170819
chrX	74552882	74752882	harbor2	chrX	74724097	74726267	LINE/L1	8421	-	1085	74725182	172300
chrX	74552882	74752882	harbor2	chrX	74726278	74726413	LINE/L1	498	+	68	74726346	173464
chrX	74552882	74752882	harbor2	chrX	74726618	74726716	SINE/Alu	618	+	49	74726667	173785
chrX	74552882	74752882	harbor2	chrX	74726717	74727013	SINE/Alu	2257	+	148	74726865	173983
chrX	74552882	74752882	harbor2	chrX	74728344	74728641	SINE/Alu	2547	-	148	74728492	175610
chrX	74552882	74752882	harbor2	chrX	74728840	74729156	SINE/Alu	2126	-	158	74728998	176116
chrX	74552882	74752882	harbor2	chrX	74729191	74729416	SINE/MIR	651	-	112	74729303	176421
chrX	74552882	74752882	harbor2	chrX	74729405	74729557	SINE/MIR	583	-	76	74729481	176599
chrX	74552882	74752882	harbor2	chrX	74729997	74730276	SINE/Alu	2462	+	140	74730137	177255
chrX	74552882	74752882	harbor2	chrX	74731921	74732135	SINE/Alu	1194	+	107	74732028	179146
chrX	74552882	74752882	harbor2	chrX	74733047	74733188	DNA/hAT-Charlie	828	-	70	74733117	180235
chrX	74552882	74752882	harbor2	chrX	74733274	74733486	DNA/hAT-Charlie	704	+	106	74733380	180498
chrX	74552882	74752882	harbor2	chrX	74736047	74736208	LINE/L1	884	+	80	74736127	183245
chrX	74552882	74752882	harbor2	chrX	74744885	74744897	SINE/Alu	2269	-	6	74744891	192009
chrX	74552882	74752882	harbor2	chrX	74744991	74745282	SINE/Alu	2269	-	146	74745137	192255
chrX	74552882	74752882	harbor2	chrX	74747643	74747914	SINE/Alu	1743	-	136	74747779	194897
chrX	74552882	74752882	harbor2	chrX	74748476	74748611	DNA/hAT-Tip100?	565	-	68	74748544	195662
chrX	74552882	74752882	harbor2	chrX	74750946	74751239	SINE/Alu	2172	+	146	74751092	198210
chrX	74552882	74752882	harbor2	chrX	74751447	74751625	SINE/Alu	896	-	89	74751536	198654
chrX	74552882	74752882	harbor2	chrX	74751864	74752106	SINE/Alu	1575	-	121	74751985	199103
chrX	74552882	74752882	harbor2	chrX	74562660	74566096	LINE/L1	21019	+	1718	74564378	11496
chrX	74552882	74752882	harbor2	chrX	74596251	74596546	SINE/Alu	2221	-	148	74596399	43517
chrX	74552882	74752882	harbor2	chrX	74645463	74647382	LINE/L1	13351	-	960	74646423	93541
chrX	74552882	74752882	harbor2	chrX	74661852	74662042	LINE/L1	834	-	95	74661947	109065
chrX	74552882	74752882	harbor2	chrX	74678058	74678453	LTR/ERVL-MaLR	1906	-	198	74678256	125374
chrX	74552882	74752882	harbor2	chrX	74694388	74695647	LINE/L1	10674	-	630	74695018	142136
chrX	74552882	74752882	harbor2	chrX	74710924	74711668	LINE/L1	2079	+	372	74711296	158414
chrX	138746055	138946055	harbor2	chrX	138745709	138746156	LINE/L2	451	-	224	138745933	122
chrX	138746055	138946055	harbor2	chrX	138746594	138746819	SINE/MIR	698	+	112	138746706	651
chrX	138746055	138946055	harbor2	chrX	138748225	138748610	LTR/ERVL-MaLR	1427	+	192	138748417	2362
chrX	138746055	138946055	harbor2	chrX	138748757	138748859	LINE/L1	558	+	51	138748808	2753
chrX	138746055	138946055	harbor2	chrX	138748939	138749246	LINE/L2	570	-	154	138749093	3038
chrX	138746055	138946055	harbor2	chrX	138749675	138750194	LINE/L2	458	-	260	138749935	3880
chrX	138746055	138946055	harbor2	chrX	138750735	138751194	LINE/L2	723	-	230	138750965	4910
chrX	138746055	138946055	harbor2	chrX	138751871	138752026	SINE/MIR	460	-	78	138751949	5894
chrX	138746055	138946055	harbor2	chrX	138752145	138752441	SINE/Alu	2299	+	148	138752293	6238
chrX	138746055	138946055	harbor2	chrX	138753371	138754026	DNA/hAT-Charlie	1741	+	328	138753699	7644
chrX	138746055	138946055	harbor2	chrX	138754552	138755103	LTR/ERVL	2671	+	276	138754828	8773
chrX	138746055	138946055	harbor2	chrX	138757776	138758006	SINE/MIR	599	-	115	138757891	11836
chrX	138746055	138946055	harbor2	chrX	138759656	138759867	SINE/MIR	548	+	106	138759762	13707
chrX	138746055	138946055	harbor2	chrX	138761957	138762160	DNA/hAT-Charlie	850	+	102	138762059	16004
chrX	138746055	138946055	harbor2	chrX	138762578	138762812	SINE/MIR	986	+	117	138762695	16640
chrX	138746055	138946055	harbor2	chrX	138764434	138764765	DNA/hAT-Charlie	918	+	166	138764600	18545
chrX	138746055	138946055	harbor2	chrX	138765708	138766302	LINE/L2	574	+	297	138766005	19950
chrX	138746055	138946055	harbor2	chrX	138766788	138766981	LINE/L1	1289	-	96	138766884	20829
chrX	138746055	138946055	harbor2	chrX	138767352	138767490	DNA/hAT-Charlie	613	-	69	138767421	21366
chrX	138746055	138946055	harbor2	chrX	138767690	138767835	SINE/MIR	522	+	72	138767762	21707
chrX	138746055	138946055	harbor2	chrX	138768374	138768569	LINE/L1	640	+	98	138768472	22417
chrX	138746055	138946055	harbor2	chrX	138769271	138769515	SINE/MIR	697	+	122	138769393	23338
chrX	138746055	138946055	harbor2	chrX	138769971	138770129	DNA/hAT-Charlie	512	-	79	138770050	23995
chrX	138746055	138946055	harbor2	chrX	138770310	138770755	LINE/L2	535	+	222	138770532	24477
chrX	138746055	138946055	harbor2	chrX	138771364	138771552	DNA/hAT	893	-	94	138771458	25403
chrX	138746055	138946055	harbor2	chrX	138774318	138774563	SINE/MIR	788	-	122	138774440	28385
chrX	138746055	138946055	harbor2	chrX	138774943	138775254	SINE/Alu	2072	-	156	138775099	29044
chrX	138746055	138946055	harbor2	chrX	138776399	138776603	SINE/MIR	545	-	102	138776501	30446
chrX	138746055	138946055	harbor2	chrX	138776845	138778025	LINE/L1	2571	+	590	138777435	31380
chrX	138746055	138946055	harbor2	chrX	138778040	138778175	LINE/L1	1112	+	68	138778108	32053
chrX	138746055	138946055	harbor2	chrX	138778177	138778316	LINE/L1	761	+	70	138778247	32192
chrX	138746055	138946055	harbor2	chrX	138778308	138784350	LINE/L1	26234	+	3021	138781329	35274
chrX	138746055	138946055	harbor2	chrX	138784377	138784554	LINE/L2	512	+	88	138784465	38410
chrX	138746055	138946055	harbor2	chrX	138784580	138786249	LINE/L2	2938	+	834	138785414	39359
chrX	138746055	138946055	harbor2	chrX	138787316	138787543	LTR/ERVL-MaLR	1404	-	114	138787430	41375
chrX	138746055	138946055	harbor2	chrX	138787544	138787802	LINE/L1	2039	-	129	138787673	41618
chrX	138746055	138946055	harbor2	chrX	138787803	138787956	LTR/ERVL-MaLR	1404	-	76	138787879	41824
chrX	138746055	138946055	harbor2	chrX	138789166	138789479	SINE/Alu	2224	-	156	138789322	43267
chrX	138746055	138946055	harbor2	chrX	138789480	138789695	LTR/ERVL-MaLR	3141	-	108	138789588	43533
chrX	138746055	138946055	harbor2	chrX	138789764	138790070	SINE/Alu	2552	+	153	138789917	43862
chrX	138746055	138946055	harbor2	chrX	138790125	138790415	LTR/ERVL-MaLR	1086	-	145	138790270	44215
chrX	138746055	138946055	harbor2	chrX	138791111	138791328	DNA/TcMar-Tigger	1041	+	108	138791219	45164
chrX	138746055	138946055	harbor2	chrX	138792298	138792440	SINE/MIR	584	-	71	138792369	46314
chrX	138746055	138946055	harbor2	chrX	138792834	138793310	LTR/ERVL-MaLR	1128	+	238	138793072	47017
chrX	138746055	138946055	harbor2	chrX	138793697	138793934	SINE/MIR	583	+	118	138793815	47760
chrX	138746055	138946055	harbor2	chrX	138796056	138802138	LINE/L1	21145	-	3041	138799097	53042
chrX	138746055	138946055	harbor2	chrX	138802165	138802551	LINE/L1	10944	-	193	138802358	56303
chrX	138746055	138946055	harbor2	chrX	138805690	138805862	LINE/L1	927	-	86	138805776	59721
chrX	138746055	138946055	harbor2	chrX	138807338	138811606	LINE/L1	23717	+	2134	138809472	63417
chrX	138746055	138946055	harbor2	chrX	138811707	138811942	LINE/L2	542	+	118	138811825	65770
chrX	138746055	138946055	harbor2	chrX	138811956	138812408	LINE/L1	2325	-	226	138812182	66127
chrX	138746055	138946055	harbor2	chrX	138812725	138813262	LINE/L1	3905	-	268	138812993	66938
chrX	138746055	138946055	harbor2	chrX	138814354	138815478	LINE/L1	5384	+	562	138814916	68861
chrX	138746055	138946055	harbor2	chrX	138815696	138815785	LINE/L1	686	+	44	138815740	69685
chrX	138746055	138946055	harbor2	chrX	138815800	138816557	LINE/L1	1532	+	378	138816178	70123
chrX	138746055	138946055	harbor2	chrX	138816653	138816877	DNA/hAT-Charlie	1550	+	112	138816765	70710
chrX	138746055	138946055	harbor2	chrX	138817804	138818023	DNA/hAT-Charlie	937	-	110	138817914	71859
chrX	138746055	138946055	harbor2	chrX	138818192	138818427	LINE/CR1	528	-	118	138818310	72255
chrX	138746055	138946055	harbor2	chrX	138818552	138818668	SINE/MIR	473	-	58	138818610	72555
chrX	138746055	138946055	harbor2	chrX	138819108	138819316	SINE/MIR	463	+	104	138819212	73157
chrX	138746055	138946055	harbor2	chrX	138820409	138820619	DNA/hAT-Charlie	900	-	105	138820514	74459
chrX	138746055	138946055	harbor2	chrX	138821236	138821348	DNA/hAT-Charlie	492	+	56	138821292	75237
chrX	138746055	138946055	harbor2	chrX	138822414	138822641	LTR/ERVL	692	-	114	138822528	76473
chrX	138746055	138946055	harbor2	chrX	138823240	138823588	LTR/ERV1	2116	+	174	138823414	77359
chrX	138746055	138946055	harbor2	chrX	138825200	138825439	SINE/MIR	673	+	120	138825320	79265
chrX	138746055	138946055	harbor2	chrX	138825560	138825684	SINE/MIR	661	+	62	138825622	79567
chrX	138746055	138946055	harbor2	chrX	138828288	138828588	SINE/Alu	2824	+	150	138828438	82383
chrX	138746055	138946055	harbor2	chrX	138828949	138829185	LTR/ERVL-MaLR	1060	+	118	138829067	83012
chrX	138746055	138946055	harbor2	chrX	138829186	138829615	LTR/ERVL-MaLR	2290	+	214	138829400	83345
chrX	138746055	138946055	harbor2	chrX	138829616	138829725	LTR/ERVL-MaLR	1060	+	54	138829670	83615
chrX	138746055	138946055	harbor2	chrX	138829726	138830017	SINE/Alu	2285	-	146	138829872	83817
chrX	138746055	138946055	harbor2	chrX	138830018	138830089	LTR/ERVL-MaLR	1060	+	36	138830054	83999
chrX	138746055	138946055	harbor2	chrX	138830092	138830682	LTR/ERVL-MaLR	4901	+	295	138830387	84332
chrX	138746055	138946055	harbor2	chrX	138830731	138831645	LTR/ERVL-MaLR	4901	+	457	138831188	85133
chrX	138746055	138946055	harbor2	chrX	138838660	138838953	LTR/ERVL-MaLR	936	+	146	138838806	92751
chrX	138746055	138946055	harbor2	chrX	138838954	138839352	LTR/ERVL-MaLR	1489	+	199	138839153	93098
chrX	138746055	138946055	harbor2	chrX	138842630	138842841	DNA/hAT-Charlie	1213	+	106	138842736	96681
chrX	138746055	138946055	harbor2	chrX	138846544	138846730	LTR/ERVL-MaLR	1241	+	93	138846637	100582
chrX	138746055	138946055	harbor2	chrX	138848844	138848990	DNA/hAT-Charlie	594	-	73	138848917	102862
chrX	138746055	138946055	harbor2	chrX	138850735	138851486	LINE/L1	5589	-	376	138851111	105056
chrX	138746055	138946055	harbor2	chrX	138851487	138853006	LINE/L1	10432	+	760	138852247	106192
chrX	138746055	138946055	harbor2	chrX	138859568	138859695	DNA?	597	-	64	138859632	113577
chrX	138746055	138946055	harbor2	chrX	138861722	138862026	SINE/Alu	2263	+	152	138861874	115819
chrX	138746055	138946055	harbor2	chrX	138863915	138864148	DNA/hAT-Charlie	1067	-	116	138864031	117976
chrX	138746055	138946055	harbor2	chrX	138864947	138865113	DNA/hAT-Charlie	722	-	83	138865030	118975
chrX	138746055	138946055	harbor2	chrX	138865204	138865381	DNA/hAT-Charlie	587	+	88	138865292	119237
chrX	138746055	138946055	harbor2	chrX	138866140	138866285	DNA/hAT-Charlie	676	-	72	138866212	120157
chrX	138746055	138946055	harbor2	chrX	138866675	138866827	DNA/hAT-Charlie	545	+	76	138866751	120696
chrX	138746055	138946055	harbor2	chrX	138867149	138867417	SINE/Alu	1520	+	134	138867283	121228
chrX	138746055	138946055	harbor2	chrX	138867418	138867772	LTR/ERVL-MaLR	2017	-	177	138867595	121540
chrX	138746055	138946055	harbor2	chrX	138871295	138872126	LINE/L2	1683	-	416	138871711	125656
chrX	138746055	138946055	harbor2	chrX	138872637	138872901	LTR/ERVL	581	+	132	138872769	126714
chrX	138746055	138946055	harbor2	chrX	138873772	138874155	LINE/L1	3147	+	192	138873964	127909
chrX	138746055	138946055	harbor2	chrX	138874960	138875260	SINE/Alu	2440	+	150	138875110	129055
chrX	138746055	138946055	harbor2	chrX	138875505	138875995	LTR/ERVL	2523	+	245	138875750	129695
chrX	138746055	138946055	harbor2	chrX	138876034	138876066	LTR/ERVL	2523	+	16	138876050	129995
chrX	138746055	138946055	harbor2	chrX	138876255	138876693	LTR/ERVL-MaLR	1370	+	219	138876474	130419
chrX	138746055	138946055	harbor2	chrX	138877013	138877260	LINE/L1	1642	+	124	138877137	131082
chrX	138746055	138946055	harbor2	chrX	138877422	138878156	LINE/L1	3107	-	367	138877789	131734
chrX	138746055	138946055	harbor2	chrX	138878154	138879530	LINE/L1	7262	-	688	138878842	132787
chrX	138746055	138946055	harbor2	chrX	138879530	138879737	LINE/L1	1653	-	104	138879634	133579
chrX	138746055	138946055	harbor2	chrX	138879740	138880602	LINE/L1	4904	+	431	138880171	134116
chrX	138746055	138946055	harbor2	chrX	138880601	138881399	LINE/L1	3419	-	399	138881000	134945
chrX	138746055	138946055	harbor2	chrX	138881397	138882413	LINE/L1	4352	-	508	138881905	135850
chrX	138746055	138946055	harbor2	chrX	138883965	138884108	SINE/MIR	619	+	72	138884037	137982
chrX	138746055	138946055	harbor2	chrX	138885112	138885456	LTR/ERVL	884	-	172	138885284	139229
chrX	138746055	138946055	harbor2	chrX	138886551	138886691	SINE/MIR	487	+	70	138886621	140566
chrX	138746055	138946055	harbor2	chrX	138889933	138890228	SINE/Alu	2363	-	148	138890081	144026
chrX	138746055	138946055	harbor2	chrX	138890495	138890626	SINE/MIR	573	-	66	138890561	144506
chrX	138746055	138946055	harbor2	chrX	138890948	138891009	LTR/ERVL-MaLR	1525	-	30	138890978	144923
chrX	138746055	138946055	harbor2	chrX	138891010	138891302	SINE/Alu	2382	+	146	138891156	145101
chrX	138746055	138946055	harbor2	chrX	138891303	138891605	LTR/ERVL-MaLR	1525	-	151	138891454	145399
chrX	138746055	138946055	harbor2	chrX	138891606	138892002	LTR/ERVL	2857	+	198	138891804	145749
chrX	138746055	138946055	harbor2	chrX	138892034	138892081	LTR/ERVL	2857	+	24	138892058	146003
chrX	138746055	138946055	harbor2	chrX	138892173	138892381	SINE/MIR	470	+	104	138892277	146222
chrX	138746055	138946055	harbor2	chrX	138893343	138893580	SINE/MIR	647	-	118	138893461	147406
chrX	138746055	138946055	harbor2	chrX	138894230	138895043	LINE/L1	5703	+	406	138894636	148581
chrX	138746055	138946055	harbor2	chrX	138895122	138895136	LINE/L1	594	+	7	138895129	149074
chrX	138746055	138946055	harbor2	chrX	138895137	138895314	LINE/L1	737	-	88	138895225	149170
chrX	138746055	138946055	harbor2	chrX	138895315	138896322	LINE/L1	4013	+	504	138895819	149764
chrX	138746055	138946055	harbor2	chrX	138896618	138896741	SINE/MIR	571	+	62	138896680	150625
chrX	138746055	138946055	harbor2	chrX	138897026	138897308	SINE/Alu	2049	-	141	138897167	151112
chrX	138746055	138946055	harbor2	chrX	138900325	138901204	LINE/L2	1482	+	440	138900765	154710
chrX	138746055	138946055	harbor2	chrX	138901639	138902138	LINE/L1	719	+	250	138901889	155834
chrX	138746055	138946055	harbor2	chrX	138906134	138906297	SINE/MIR	493	+	82	138906216	160161
chrX	138746055	138946055	harbor2	chrX	138906392	138906685	LINE/L2	1024	-	146	138906538	160483
chrX	138746055	138946055	harbor2	chrX	138908067	138908376	SINE/Alu	2494	-	154	138908221	162166
chrX	138746055	138946055	harbor2	chrX	138909629	138909799	SINE/MIR	456	+	85	138909714	163659
chrX	138746055	138946055	harbor2	chrX	138911297	138911631	LINE/L1	2468	+	167	138911464	165409
chrX	138746055	138946055	harbor2	chrX	138913230	138913463	SINE/Alu	2015	-	116	138913346	167291
chrX	138746055	138946055	harbor2	chrX	138914956	138915322	LTR/ERVL	939	+	183	138915139	169084
chrX	138746055	138946055	harbor2	chrX	138917178	138917545	LTR/ERVL-MaLR	1455	+	184	138917362	171307
chrX	138746055	138946055	harbor2	chrX	138918555	138918862	LINE/L2	679	-	154	138918709	172654
chrX	138746055	138946055	harbor2	chrX	138919383	138919495	LINE/L1	607	+	56	138919439	173384
chrX	138746055	138946055	harbor2	chrX	138920910	138921141	SINE/MIR	558	+	116	138921026	174971
chrX	138746055	138946055	harbor2	chrX	138923657	138923906	LINE/L2	532	+	124	138923781	177726
chrX	138746055	138946055	harbor2	chrX	138924096	138924361	LTR/ERVL-MaLR	1048	-	132	138924228	178173
chrX	138746055	138946055	harbor2	chrX	138926243	138926670	LINE/L2	1169	-	214	138926457	180402
chrX	138746055	138946055	harbor2	chrX	138926671	138926979	SINE/Alu	2254	+	154	138926825	180770
chrX	138746055	138946055	harbor2	chrX	138926980	138927020	LINE/L2	1169	-	20	138927000	180945
chrX	138746055	138946055	harbor2	chrX	138932300	138932631	SINE/Alu	2001	+	166	138932466	186411
chrX	138746055	138946055	harbor2	chrX	138935640	138935854	LINE/L1	566	-	107	138935747	189692
chrX	138746055	138946055	harbor2	chrX	138939411	138940966	LINE/L1	5586	-	778	138940189	194134
chrX	138746055	138946055	harbor2	chrX	138940969	138941686	LINE/L1	4536	+	358	138941327	195272
chrX	138746055	138946055	harbor2	chrX	138942070	138942322	SINE/MIR	585	-	126	138942196	196141
chrX	138746055	138946055	harbor2	chrX	138944287	138944642	DNA/hAT-Charlie	872	+	178	138944465	198410
chrX	138746055	138946055	harbor2	chrX	138944741	138944883	DNA/hAT-Charlie	589	+	71	138944812	198757
chrX	138746055	138946055	harbor2	chrX	138946017	138946239	SINE/MIR	742	+	111	138946128	200073
chrX	138746055	138946055	harbor2	chrX	138755815	138756196	LTR/ERVL-MaLR	2097	+	190	138756005	9950
chrX	138746055	138946055	harbor2	chrX	138787963	138789165	LTR/ERVL-MaLR	3141	-	601	138788564	42509
chrX	138746055	138946055	harbor2	chrX	138821370	138821745	DNA/hAT-Charlie	1629	+	188	138821558	75503
chrX	138746055	138946055	harbor2	chrX	138831672	138838659	LINE/L1	19385	-	3494	138835166	89111
chrX	138746055	138946055	harbor2	chrX	138870515	138871096	LTR/ERVL-MaLR	1778	+	290	138870805	124750
chrX	138746055	138946055	harbor2	chrX	138887031	138887290	SINE/MIR	626	+	130	138887161	141106
chrX	138746055	138946055	harbor2	chrX	138919555	138920039	LINE/L1	1422	+	242	138919797	173742
chrX	152507675	152707675	harbor2	chrX	152507402	152507751	LTR/ERVL-MaLR	1916	-	174	152507576	99
chrX	152507675	152707675	harbor2	chrX	152508294	152508410	LINE/CR1	510	-	58	152508352	677
chrX	152507675	152707675	harbor2	chrX	152508550	152508784	LINE/L2	530	-	117	152508667	992
chrX	152507675	152707675	harbor2	chrX	152509464	152509979	LINE/L2	1283	-	258	152509722	2047
chrX	152507675	152707675	harbor2	chrX	152512811	152513112	SINE/Alu	1801	-	150	152512961	5286
chrX	152507675	152707675	harbor2	chrX	152513213	152513491	LINE/L1	1431	+	139	152513352	5677
chrX	152507675	152707675	harbor2	chrX	152513544	152513927	LINE/L1	517	+	192	152513736	6061
chrX	152507675	152707675	harbor2	chrX	152514192	152514500	LINE/L1	2284	+	154	152514346	6671
chrX	152507675	152707675	harbor2	chrX	152514501	152514810	LINE/L1	2157	+	154	152514655	6980
chrX	152507675	152707675	harbor2	chrX	152514811	152514965	LINE/L1	2284	+	77	152514888	7213
chrX	152507675	152707675	harbor2	chrX	152514966	152515086	SINE/Alu	786	+	60	152515026	7351
chrX	152507675	152707675	harbor2	chrX	152515087	152515488	LINE/L1	2284	+	200	152515287	7612
chrX	152507675	152707675	harbor2	chrX	152515525	152515753	LINE/L1	2325	+	114	152515639	7964
chrX	152507675	152707675	harbor2	chrX	152515754	152516098	LINE/L1	2808	+	172	152515926	8251
chrX	152507675	152707675	harbor2	chrX	152516099	152517099	LINE/L1	2325	+	500	152516599	8924
chrX	152507675	152707675	harbor2	chrX	152517966	152518137	LINE/L1	568	+	86	152518052	10377
chrX	152507675	152707675	harbor2	chrX	152519255	152519560	SINE/Alu	2445	+	152	152519407	11732
chrX	152507675	152707675	harbor2	chrX	152519561	152520028	LINE/L1	2407	+	234	152519795	12120
chrX	152507675	152707675	harbor2	chrX	152520185	152522554	LINE/L1	6550	+	1184	152521369	13694
chrX	152507675	152707675	harbor2	chrX	152522550	152523323	LINE/L1	5259	+	386	152522936	15261
chrX	152507675	152707675	harbor2	chrX	152523320	152524139	LINE/L1	4600	+	410	152523730	16055
chrX	152507675	152707675	harbor2	chrX	152524247	152525551	LINE/L1	4600	+	652	152524899	17224
chrX	152507675	152707675	harbor2	chrX	152525552	152525832	LINE/L1	2371	-	140	152525692	18017
chrX	152507675	152707675	harbor2	chrX	152526175	152526443	LINE/L2	679	+	134	152526309	18634
chrX	152507675	152707675	harbor2	chrX	152526475	152526872	LINE/L2	530	+	198	152526673	18998
chrX	152507675	152707675	harbor2	chrX	152528096	152528551	LTR/ERVL-MaLR	592	+	228	152528324	20649
chrX	152507675	152707675	harbor2	chrX	152528644	152529364	LINE/L1	3462	-	360	152529004	21329
chrX	152507675	152707675	harbor2	chrX	152529430	152529872	LTR/ERVL-MaLR	723	+	221	152529651	21976
chrX	152507675	152707675	harbor2	chrX	152529881	152530244	LTR/ERVL-MaLR	2098	-	182	152530063	22388
chrX	152507675	152707675	harbor2	chrX	152530249	152531863	LTR/ERVL-MaLR	11402	-	807	152531056	23381
chrX	152507675	152707675	harbor2	chrX	152531864	152532224	LTR/ERVL-MaLR	2025	-	180	152532044	24369
chrX	152507675	152707675	harbor2	chrX	152532265	152532507	LTR/ERVL-MaLR	524	+	121	152532386	24711
chrX	152507675	152707675	harbor2	chrX	152533209	152533736	LINE/L1	1911	-	264	152533473	25798
chrX	152507675	152707675	harbor2	chrX	152533842	152534355	LINE/L1	4944	-	256	152534098	26423
chrX	152507675	152707675	harbor2	chrX	152534356	152534916	LTR/ERVL	1731	-	280	152534636	26961
chrX	152507675	152707675	harbor2	chrX	152535446	152535704	DNA/TcMar-Tigger	1424	-	129	152535575	27900
chrX	152507675	152707675	harbor2	chrX	152535707	152536330	LINE/L2	2114	-	312	152536019	28344
chrX	152507675	152707675	harbor2	chrX	152536340	152536537	LINE/L2	715	-	98	152536438	28763
chrX	152507675	152707675	harbor2	chrX	152536554	152536807	LINE/L1	832	-	126	152536680	29005
chrX	152507675	152707675	harbor2	chrX	152538774	152539207	LINE/L2	816	+	216	152538990	31315
chrX	152507675	152707675	harbor2	chrX	152540391	152540867	LTR/ERVL	1278	-	238	152540629	32954
chrX	152507675	152707675	harbor2	chrX	152541204	152542143	LINE/L1	4072	-	470	152541674	33999
chrX	152507675	152707675	harbor2	chrX	152544131	152544518	LINE/L2	770	-	194	152544325	36650
chrX	152507675	152707675	harbor2	chrX	152544526	152550550	LINE/L1	26480	+	3012	152547538	39863
chrX	152507675	152707675	harbor2	chrX	152551645	152551766	DNA/hAT-Charlie	635	-	60	152551705	44030
chrX	152507675	152707675	harbor2	chrX	152551768	152552001	SINE/MIR	662	+	116	152551884	44209
chrX	152507675	152707675	harbor2	chrX	152553544	152553691	DNA/hAT-Charlie	500	+	74	152553618	45943
chrX	152507675	152707675	harbor2	chrX	152555348	152555416	LINE/L2	498	-	34	152555382	47707
chrX	152507675	152707675	harbor2	chrX	152555417	152555714	SINE/Alu	2154	+	148	152555565	47890
chrX	152507675	152707675	harbor2	chrX	152555715	152555858	LINE/L2	498	-	72	152555787	48112
chrX	152507675	152707675	harbor2	chrX	152555848	152556048	SINE/MIR	558	-	100	152555948	48273
chrX	152507675	152707675	harbor2	chrX	152556371	152556749	LINE/L1	1594	-	189	152556560	48885
chrX	152507675	152707675	harbor2	chrX	152556745	152557650	LINE/L1	2601	-	452	152557197	49522
chrX	152507675	152707675	harbor2	chrX	152557659	152557931	LINE/L1	882	-	136	152557795	50120
chrX	152507675	152707675	harbor2	chrX	152558599	152559005	LTR/ERVL-MaLR	2348	-	203	152558802	51127
chrX	152507675	152707675	harbor2	chrX	152560151	152561232	LINE/L2	1308	-	540	152560691	53016
chrX	152507675	152707675	harbor2	chrX	152561901	152562200	LINE/L1	2451	+	150	152562051	54376
chrX	152507675	152707675	harbor2	chrX	152562363	152562635	SINE/Alu	1829	+	136	152562499	54824
chrX	152507675	152707675	harbor2	chrX	152562636	152563000	LTR/ERVL-MaLR	2249	+	182	152562818	55143
chrX	152507675	152707675	harbor2	chrX	152563644	152564605	LINE/L1	5256	+	480	152564124	56449
chrX	152507675	152707675	harbor2	chrX	152565343	152565615	SINE/MIR	545	+	136	152565479	57804
chrX	152507675	152707675	harbor2	chrX	152566984	152567058	LINE/L1	527	-	37	152567021	59346
chrX	152507675	152707675	harbor2	chrX	152568227	152569206	LINE/L1	6315	+	490	152568717	61042
chrX	152507675	152707675	harbor2	chrX	152572001	152572301	SINE/Alu	2630	+	150	152572151	64476
