H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chrX	114785578	114985578	harbor1	chrX	114944836	114945274	LINE/L1	961	-	219	114945055	159477
chrX	114785578	114985578	harbor1	chrX	114945610	114946146	LTR/ERV1	3749	+	268	114945878	160300
chrX	114785578	114985578	harbor1	chrX	114946260	114946461	LTR/ERVL-MaLR	1183	-	100	114946360	160782
chrX	114785578	114985578	harbor1	chrX	114946462	114948029	LTR/ERVL-MaLR	11585	-	784	114947246	161668
chrX	114785578	114985578	harbor1	chrX	114948032	114948385	LTR/ERVL-MaLR	2030	-	176	114948208	162630
chrX	114785578	114985578	harbor1	chrX	114948414	114948544	LTR/ERV1	620	-	65	114948479	162901
chrX	114785578	114985578	harbor1	chrX	114948545	114949196	LINE/L1	2039	+	326	114948871	163293
chrX	114785578	114985578	harbor1	chrX	114949334	114949673	LINE/L2	686	-	170	114949504	163926
chrX	114785578	114985578	harbor1	chrX	114951712	114953519	LINE/L1	6443	+	904	114952616	167038
chrX	114785578	114985578	harbor1	chrX	114953515	114953719	LINE/L1	3041	-	102	114953617	168039
chrX	114785578	114985578	harbor1	chrX	114953720	114954363	LTR/ERVL	3752	-	322	114954042	168464
chrX	114785578	114985578	harbor1	chrX	114954364	114954599	LINE/L1	3041	-	118	114954482	168904
chrX	114785578	114985578	harbor1	chrX	114954600	114954882	SINE/Alu	2230	+	141	114954741	169163
chrX	114785578	114985578	harbor1	chrX	114954883	114955215	LINE/L1	3041	-	166	114955049	169471
chrX	114785578	114985578	harbor1	chrX	114955252	114956024	LINE/L1	2042	+	386	114955638	170060
chrX	114785578	114985578	harbor1	chrX	114956025	114956318	SINE/Alu	1860	+	146	114956171	170593
chrX	114785578	114985578	harbor1	chrX	114957075	114957389	SINE/Alu	2287	-	157	114957232	171654
chrX	114785578	114985578	harbor1	chrX	114957618	114957895	SINE/Alu	1567	+	138	114957756	172178
chrX	114785578	114985578	harbor1	chrX	114959126	114959357	SINE/MIR	577	-	116	114959242	173664
chrX	114785578	114985578	harbor1	chrX	114960300	114960401	LINE/L1	568	+	50	114960350	174772
chrX	114785578	114985578	harbor1	chrX	114961162	114961467	SINE/Alu	2334	-	152	114961314	175736
chrX	114785578	114985578	harbor1	chrX	114962246	114962463	SINE/MIR	771	-	108	114962354	176776
chrX	114785578	114985578	harbor1	chrX	114963596	114963830	SINE/MIR	678	-	117	114963713	178135
chrX	114785578	114985578	harbor1	chrX	114964074	114964515	LTR/ERV1	3118	-	220	114964294	178716
chrX	114785578	114985578	harbor1	chrX	114964564	114964694	SINE/Alu	520	+	65	114964629	179051
chrX	114785578	114985578	harbor1	chrX	114966226	114966393	SINE/Alu	1147	+	84	114966310	180732
chrX	114785578	114985578	harbor1	chrX	114967468	114967904	LINE/L1	1157	+	218	114967686	182108
chrX	114785578	114985578	harbor1	chrX	114967920	114968049	LTR/ERVL	713	-	64	114967984	182406
chrX	114785578	114985578	harbor1	chrX	114968135	114968454	SINE/Alu	1961	+	160	114968295	182717
chrX	114785578	114985578	harbor1	chrX	114968472	114968621	SINE/Alu	1040	+	74	114968546	182968
chrX	114785578	114985578	harbor1	chrX	114968629	114970388	LINE/L1	3050	+	880	114969509	183931
chrX	114785578	114985578	harbor1	chrX	114970607	114972001	LINE/L1	6271	+	697	114971304	185726
chrX	114785578	114985578	harbor1	chrX	114971997	114973461	LINE/L1	4729	+	732	114972729	187151
chrX	114785578	114985578	harbor1	chrX	114973539	114974274	LINE/L1	816	+	368	114973907	188329
chrX	114785578	114985578	harbor1	chrX	114974653	114975555	LINE/L1	2296	+	451	114975104	189526
chrX	114785578	114985578	harbor1	chrX	114976737	114977719	LINE/L1	7768	+	491	114977228	191650
chrX	114785578	114985578	harbor1	chrX	114978944	114979254	SINE/Alu	2661	+	155	114979099	193521
chrX	114785578	114985578	harbor1	chrX	114979783	114980015	SINE/MIR	654	-	116	114979899	194321
chrX	114785578	114985578	harbor1	chrX	114980117	114980480	LTR/ERVL-MaLR	2565	-	182	114980299	194721
chrX	114785578	114985578	harbor1	chrX	114980644	114980957	SINE/Alu	2321	-	156	114980800	195222
chrX	114785578	114985578	harbor1	chrX	114981523	114981655	DNA/hAT-Blackjack	556	-	66	114981589	196011
chrX	114785578	114985578	harbor1	chrX	114982122	114982416	SINE/Alu	2424	-	147	114982269	196691
chrX	114785578	114985578	harbor1	chrX	114984319	114984533	LINE/L1	1406	+	107	114984426	198848
chrX	114785578	114985578	harbor1	chrX	114984930	114985050	LINE/L1	624	+	60	114984990	199412
chrX	114785578	114985578	harbor1	chrX	114985052	114985313	LTR/ERVL-MaLR	1441	+	130	114985182	199604
chrX	114785578	114985578	harbor1	chrX	114785536	114786417	LINE/L1	1742	+	440	114785976	398
chrX	114785578	114985578	harbor1	chrX	114830698	114836732	LINE/L1	22975	-	3017	114833715	48137
chrX	114785578	114985578	harbor1	chrX	114851416	114853284	LINE/L1	1481	-	934	114852350	66772
chrX	114785578	114985578	harbor1	chrX	114866402	114868260	LINE/L1	7144	-	929	114867331	81753
chrX	114785578	114985578	harbor1	chrX	114884367	114884760	LINE/L1	2240	+	196	114884563	98985
chrX	114785578	114985578	harbor1	chrX	114900974	114901200	DNA/TcMar-Tc2	731	-	113	114901087	115509
chrX	114785578	114985578	harbor1	chrX	114982682	114983033	LTR/ERVL	756	-	176	114982858	197280
chrX	114785578	114985578	harbor1	chrX	114950143	114950605	LTR/ERVL	974	-	231	114950374	164796
chrX	138945206	139145206	harbor1	chrX	138946017	138946239	SINE/MIR	742	+	111	138946128	922
chrX	138945206	139145206	harbor1	chrX	138947323	138947565	SINE/MIR	706	+	121	138947444	2238
chrX	138945206	139145206	harbor1	chrX	138947732	138948129	LTR/ERVL-MaLR	1814	+	198	138947930	2724
chrX	138945206	139145206	harbor1	chrX	138949197	138949642	LTR/ERVL-MaLR	1605	-	222	138949419	4213
chrX	138945206	139145206	harbor1	chrX	138950968	138951218	SINE/MIR	773	-	125	138951093	5887
chrX	138945206	139145206	harbor1	chrX	138951314	138951905	LINE/L1	1185	+	296	138951610	6404
chrX	138945206	139145206	harbor1	chrX	138953584	138954091	LINE/L1	1584	+	254	138953838	8632
chrX	138945206	139145206	harbor1	chrX	138955438	138955637	SINE/MIR	730	-	100	138955538	10332
chrX	138945206	139145206	harbor1	chrX	138957441	138961589	LINE/L1	18836	-	2074	138959515	14309
chrX	138945206	139145206	harbor1	chrX	138961591	138963007	LINE/L1	6801	+	708	138962299	17093
chrX	138945206	139145206	harbor1	chrX	138964543	138964964	LTR/ERVL-MaLR	2369	-	210	138964753	19547
chrX	138945206	139145206	harbor1	chrX	138965136	138965431	LINE/L2	682	+	148	138965284	20078
chrX	138945206	139145206	harbor1	chrX	138965630	138965806	DNA/hAT-Tip100	906	-	88	138965718	20512
chrX	138945206	139145206	harbor1	chrX	138965987	138966119	LTR/ERVL	957	+	66	138966053	20847
chrX	138945206	139145206	harbor1	chrX	138966104	138966763	LTR/ERVL-MaLR	4187	+	330	138966434	21228
chrX	138945206	139145206	harbor1	chrX	138966764	138967121	LTR/ERVL-MaLR	1893	+	178	138966942	21736
chrX	138945206	139145206	harbor1	chrX	138968854	138968986	LINE/L2	503	+	66	138968920	23714
chrX	138945206	139145206	harbor1	chrX	138971131	138971360	SINE/MIR	826	+	114	138971245	26039
chrX	138945206	139145206	harbor1	chrX	138971582	138972356	LINE/L1	4794	-	387	138971969	26763
chrX	138945206	139145206	harbor1	chrX	138972357	138972656	SINE/Alu	2492	-	150	138972507	27301
chrX	138945206	139145206	harbor1	chrX	138972657	138972897	LINE/L1	4794	-	120	138972777	27571
chrX	138945206	139145206	harbor1	chrX	138972911	138973920	LINE/L1	5038	-	504	138973415	28209
chrX	138945206	139145206	harbor1	chrX	138973921	138974201	LTR/ERVL-MaLR	770	+	140	138974061	28855
chrX	138945206	139145206	harbor1	chrX	138975152	138975401	SINE/MIR	968	-	124	138975276	30070
chrX	138945206	139145206	harbor1	chrX	138975464	138975543	LINE/L1	643	+	40	138975504	30298
chrX	138945206	139145206	harbor1	chrX	138976271	138976707	LINE/L1	2768	+	218	138976489	31283
chrX	138945206	139145206	harbor1	chrX	138977876	138978109	DNA/hAT-Charlie	754	-	116	138977992	32786
chrX	138945206	139145206	harbor1	chrX	138978267	138978561	SINE/Alu	2730	-	147	138978414	33208
chrX	138945206	139145206	harbor1	chrX	138978614	138978807	SINE/MIR	550	-	96	138978710	33504
chrX	138945206	139145206	harbor1	chrX	138979692	138979805	DNA/hAT-Charlie	504	+	56	138979748	34542
chrX	138945206	139145206	harbor1	chrX	138979860	138980027	DNA/hAT-Charlie	785	+	84	138979944	34738
chrX	138945206	139145206	harbor1	chrX	138980906	138981318	LINE/L2	530	-	206	138981112	35906
chrX	138945206	139145206	harbor1	chrX	138982834	138983448	LINE/L1	3095	-	307	138983141	37935
chrX	138945206	139145206	harbor1	chrX	138983447	138983848	LINE/L1	2252	+	200	138983647	38441
chrX	138945206	139145206	harbor1	chrX	138983847	138984013	LINE/L1	579	+	83	138983930	38724
chrX	138945206	139145206	harbor1	chrX	138984130	138984442	SINE/Alu	2051	+	156	138984286	39080
chrX	138945206	139145206	harbor1	chrX	138986008	138986193	SINE/MIR	655	-	92	138986100	40894
chrX	138945206	139145206	harbor1	chrX	138986570	138986689	SINE/Alu	739	-	60	138986630	41424
chrX	138945206	139145206	harbor1	chrX	138990424	138990790	LTR/ERVL-MaLR	2368	-	183	138990607	45401
chrX	138945206	139145206	harbor1	chrX	138991384	138991559	SINE/MIR	521	+	88	138991472	46266
chrX	138945206	139145206	harbor1	chrX	138991868	138992544	LINE/L1	826	-	338	138992206	47000
chrX	138945206	139145206	harbor1	chrX	138992548	138993439	LINE/L1	3590	+	446	138992994	47788
chrX	138945206	139145206	harbor1	chrX	138994080	138994441	LTR/ERVL-MaLR	1483	-	180	138994260	49054
chrX	138945206	139145206	harbor1	chrX	138994896	138995314	LINE/L1	1915	+	209	138995105	49899
chrX	138945206	139145206	harbor1	chrX	138995315	138995917	LINE/L1	4138	-	301	138995616	50410
chrX	138945206	139145206	harbor1	chrX	138995918	138996052	LINE/L1	1915	+	67	138995985	50779
chrX	138945206	139145206	harbor1	chrX	138996064	139000000	LINE/L1	14184	+	1968	138998032	52826
chrX	138945206	139145206	harbor1	chrX	139002425	139003041	LINE/L1	18421	+	308	139002733	57527
chrX	138945206	139145206	harbor1	chrX	139003042	139004591	LTR/ERV1	10775	-	774	139003816	58610
chrX	138945206	139145206	harbor1	chrX	139004592	139007646	LINE/L1	18421	+	1527	139006119	60913
chrX	138945206	139145206	harbor1	chrX	139007671	139007860	LINE/L1	1089	+	94	139007765	62559
chrX	138945206	139145206	harbor1	chrX	139007866	139013479	LINE/L1	21963	+	2806	139010672	65466
chrX	138945206	139145206	harbor1	chrX	139013532	139013887	LINE/L1	6087	+	178	139013710	68504
chrX	138945206	139145206	harbor1	chrX	139013899	139016052	LINE/L1	12668	+	1076	139014975	69769
chrX	138945206	139145206	harbor1	chrX	139018800	139019076	LINE/L1	1370	-	138	139018938	73732
chrX	138945206	139145206	harbor1	chrX	139021384	139021676	LINE/L1	802	+	146	139021530	76324
chrX	138945206	139145206	harbor1	chrX	139023117	139023400	DNA/hAT-Charlie	1276	-	142	139023259	78053
chrX	138945206	139145206	harbor1	chrX	139028930	139029139	SINE/MIR	522	+	104	139029034	83828
chrX	138945206	139145206	harbor1	chrX	139029140	139029707	LTR/ERV1	3209	+	284	139029424	84218
chrX	138945206	139145206	harbor1	chrX	139029708	139029742	SINE/MIR	522	+	17	139029725	84519
chrX	138945206	139145206	harbor1	chrX	139029887	139030089	DNA/hAT-Charlie	783	-	101	139029988	84782
chrX	138945206	139145206	harbor1	chrX	139030445	139030895	LTR/ERVL-MaLR	937	-	225	139030670	85464
chrX	138945206	139145206	harbor1	chrX	139031464	139031616	SINE/MIR	541	-	76	139031540	86334
chrX	138945206	139145206	harbor1	chrX	139034117	139034531	LINE/L2	514	-	207	139034324	89118
chrX	138945206	139145206	harbor1	chrX	139035489	139035823	LINE/RTE-X	572	-	167	139035656	90450
chrX	138945206	139145206	harbor1	chrX	139036631	139036987	LTR/ERVL-MaLR	2272	-	178	139036809	91603
chrX	138945206	139145206	harbor1	chrX	139037163	139037360	SINE/MIR	508	+	98	139037261	92055
chrX	138945206	139145206	harbor1	chrX	139037400	139037864	LTR/ERVL-MaLR	2313	-	232	139037632	92426
chrX	138945206	139145206	harbor1	chrX	139037881	139038389	LTR/ERVL	1367	+	254	139038135	92929
chrX	138945206	139145206	harbor1	chrX	139039109	139039351	SINE/MIR	842	-	121	139039230	94024
chrX	138945206	139145206	harbor1	chrX	139039373	139039703	LINE/CR1	529	+	165	139039538	94332
chrX	138945206	139145206	harbor1	chrX	139040078	139040228	SINE/MIR	712	-	75	139040153	94947
chrX	138945206	139145206	harbor1	chrX	139040525	139041232	LINE/L1	5150	+	354	139040879	95673
chrX	138945206	139145206	harbor1	chrX	139043230	139043511	SINE/Alu	2179	-	140	139043370	98164
chrX	138945206	139145206	harbor1	chrX	139043530	139044146	LINE/L1	2895	+	308	139043838	98632
chrX	138945206	139145206	harbor1	chrX	139044153	139044555	LTR/ERVL-MaLR	2199	-	201	139044354	99148
chrX	138945206	139145206	harbor1	chrX	139044556	139044658	LTR/ERVL-MaLR	718	-	51	139044607	99401
chrX	138945206	139145206	harbor1	chrX	139044658	139046008	LTR/ERVL-MaLR	7827	-	675	139045333	100127
chrX	138945206	139145206	harbor1	chrX	139046009	139046419	LTR/ERVL-MaLR	2233	-	205	139046214	101008
chrX	138945206	139145206	harbor1	chrX	139047276	139047398	LINE/L1	722	-	61	139047337	102131
chrX	138945206	139145206	harbor1	chrX	139047399	139047507	LINE/L1	948	-	54	139047453	102247
chrX	138945206	139145206	harbor1	chrX	139047508	139047568	LINE/L1	722	-	30	139047538	102332
chrX	138945206	139145206	harbor1	chrX	139047572	139047766	SINE/MIR	551	+	97	139047669	102463
chrX	138945206	139145206	harbor1	chrX	139048643	139049110	LINE/L1	642	-	234	139048877	103671
chrX	138945206	139145206	harbor1	chrX	139049104	139049280	LINE/L1	948	+	88	139049192	103986
chrX	138945206	139145206	harbor1	chrX	139052216	139052793	DNA/TcMar-Mariner	3760	-	288	139052504	107298
chrX	138945206	139145206	harbor1	chrX	139052864	139053220	LINE/L1	2179	-	178	139053042	107836
chrX	138945206	139145206	harbor1	chrX	139053247	139054117	LINE/L1	6798	-	435	139053682	108476
chrX	138945206	139145206	harbor1	chrX	139054118	139054421	SINE/Alu	2456	-	152	139054270	109064
chrX	138945206	139145206	harbor1	chrX	139054422	139055305	LINE/L1	6798	-	442	139054864	109658
chrX	138945206	139145206	harbor1	chrX	139055306	139056021	DNA/TcMar-Mariner	4879	-	358	139055664	110458
chrX	138945206	139145206	harbor1	chrX	139057340	139058028	LINE/L1	1860	+	344	139057684	112478
chrX	138945206	139145206	harbor1	chrX	139059681	139060145	LINE/L1	953	-	232	139059913	114707
chrX	138945206	139145206	harbor1	chrX	139061207	139061231	LINE/L1	1690	-	12	139061219	116013
chrX	138945206	139145206	harbor1	chrX	139061232	139061673	LTR/ERVL-MaLR	1326	+	220	139061452	116246
chrX	138945206	139145206	harbor1	chrX	139061674	139062718	LINE/L1	4811	-	522	139062196	116990
chrX	138945206	139145206	harbor1	chrX	139063199	139063682	LINE/L1	645	-	242	139063441	118235
chrX	138945206	139145206	harbor1	chrX	139063742	139064234	LINE/L1	1050	-	246	139063988	118782
chrX	138945206	139145206	harbor1	chrX	139064272	139064535	SINE/Alu	2145	-	132	139064404	119198
chrX	138945206	139145206	harbor1	chrX	139064567	139065109	LINE/L1	3626	-	271	139064838	119632
chrX	138945206	139145206	harbor1	chrX	139067780	139068838	LINE/L1	8449	-	529	139068309	123103
chrX	138945206	139145206	harbor1	chrX	139068834	139069626	LINE/L1	6511	+	396	139069230	124024
chrX	138945206	139145206	harbor1	chrX	139069619	139071140	LINE/L1	6530	+	760	139070379	125173
chrX	138945206	139145206	harbor1	chrX	139071144	139071735	LINE/L1	931	-	296	139071440	126234
chrX	138945206	139145206	harbor1	chrX	139071736	139072031	SINE/Alu	2332	+	148	139071884	126678
chrX	138945206	139145206	harbor1	chrX	139072083	139072276	LTR/ERVL-MaLR	1569	+	96	139072179	126973
chrX	138945206	139145206	harbor1	chrX	139072309	139072503	LTR/ERVL-MaLR	1569	+	97	139072406	127200
chrX	138945206	139145206	harbor1	chrX	139072509	139072954	LINE/L1	1261	-	222	139072731	127525
chrX	138945206	139145206	harbor1	chrX	139074477	139075021	LINE/L2	508	+	272	139074749	129543
chrX	138945206	139145206	harbor1	chrX	139075829	139076021	SINE/Alu	1828	-	96	139075925	130719
chrX	138945206	139145206	harbor1	chrX	139077780	139077995	SINE/MIR	552	-	108	139077888	132682
chrX	138945206	139145206	harbor1	chrX	139079738	139079960	SINE/MIR	551	+	111	139079849	134643
chrX	138945206	139145206	harbor1	chrX	139080485	139082348	LINE/L2	4625	+	932	139081417	136211
chrX	138945206	139145206	harbor1	chrX	139082375	139082802	LTR/ERVL-MaLR	1296	+	214	139082589	137383
chrX	138945206	139145206	harbor1	chrX	139085226	139085457	SINE/MIR	637	+	116	139085342	140136
chrX	138945206	139145206	harbor1	chrX	139086357	139086497	LINE/L1	681	+	70	139086427	141221
chrX	138945206	139145206	harbor1	chrX	139086504	139086691	LINE/L1	837	+	94	139086598	141392
chrX	138945206	139145206	harbor1	chrX	139087015	139087317	SINE/Alu	2519	+	151	139087166	141960
chrX	138945206	139145206	harbor1	chrX	139088758	139089107	LTR/ERVL-MaLR	2050	+	174	139088932	143726
chrX	138945206	139145206	harbor1	chrX	139089655	139089806	SINE/MIR	511	+	76	139089731	144525
chrX	138945206	139145206	harbor1	chrX	139089859	139090002	SINE/Alu	916	-	72	139089931	144725
chrX	138945206	139145206	harbor1	chrX	139090435	139090632	LINE/L1	1296	-	98	139090533	145327
chrX	138945206	139145206	harbor1	chrX	139090658	139090964	SINE/Alu	2070	+	153	139090811	145605
chrX	138945206	139145206	harbor1	chrX	139095525	139095722	SINE/MIR	613	+	98	139095623	150417
chrX	138945206	139145206	harbor1	chrX	139096668	139097209	LINE/L1	908	+	270	139096938	151732
chrX	138945206	139145206	harbor1	chrX	139097210	139097431	DNA/hAT-Charlie	1499	-	110	139097320	152114
chrX	138945206	139145206	harbor1	chrX	139097432	139097473	LINE/L1	908	+	20	139097452	152246
chrX	138945206	139145206	harbor1	chrX	139097562	139097904	LINE/L1	908	+	171	139097733	152527
chrX	138945206	139145206	harbor1	chrX	139098312	139098900	LINE/L1	3630	+	294	139098606	153400
chrX	138945206	139145206	harbor1	chrX	139103245	139103716	LINE/L1	2100	+	236	139103481	158275
chrX	138945206	139145206	harbor1	chrX	139103911	139104158	SINE/MIR	699	+	124	139104035	158829
chrX	138945206	139145206	harbor1	chrX	139104557	139104913	LTR/ERVL-MaLR	1595	-	178	139104735	159529
chrX	138945206	139145206	harbor1	chrX	139107865	139108086	SINE/MIR	547	+	110	139107975	162769
chrX	138945206	139145206	harbor1	chrX	139108675	139109043	LINE/L1	2744	-	184	139108859	163653
chrX	138945206	139145206	harbor1	chrX	139109534	139109775	SINE/MIR	725	+	120	139109654	164448
chrX	138945206	139145206	harbor1	chrX	139110292	139110655	LTR/ERVL-MaLR	2114	+	182	139110474	165268
chrX	138945206	139145206	harbor1	chrX	139110681	139111048	LTR/ERVL	1158	+	184	139110865	165659
chrX	138945206	139145206	harbor1	chrX	139112112	139112340	SINE/MIR	1083	+	114	139112226	167020
chrX	138945206	139145206	harbor1	chrX	139112368	139112557	LINE/L1	540	-	94	139112462	167256
chrX	138945206	139145206	harbor1	chrX	139112565	139112799	SINE/MIR	736	+	117	139112682	167476
chrX	138945206	139145206	harbor1	chrX	139117135	139117339	DNA/hAT-Charlie	905	+	102	139117237	172031
chrX	138945206	139145206	harbor1	chrX	139118880	139119192	SINE/Alu	1467	+	156	139119036	173830
chrX	138945206	139145206	harbor1	chrX	139119355	139119585	SINE/MIR	819	-	115	139119470	174264
chrX	138945206	139145206	harbor1	chrX	139119766	139119906	SINE/MIR	790	-	70	139119836	174630
chrX	138945206	139145206	harbor1	chrX	139119907	139120270	LTR/ERVL-MaLR	2063	+	182	139120089	174883
chrX	138945206	139145206	harbor1	chrX	139120271	139120358	SINE/MIR	790	-	44	139120315	175109
chrX	138945206	139145206	harbor1	chrX	139120359	139120566	SINE/MIR	922	-	104	139120463	175257
chrX	138945206	139145206	harbor1	chrX	139121415	139121687	SINE/Alu	1666	-	136	139121551	176345
chrX	138945206	139145206	harbor1	chrX	139121704	139122238	LTR/ERVL	2334	-	267	139121971	176765
chrX	138945206	139145206	harbor1	chrX	139122391	139122628	LINE/L2	804	+	118	139122509	177303
chrX	138945206	139145206	harbor1	chrX	139122638	139122867	LINE/L2	1912	+	114	139122752	177546
chrX	138945206	139145206	harbor1	chrX	139122868	139123088	DNA/hAT-Charlie	1189	-	110	139122978	177772
chrX	138945206	139145206	harbor1	chrX	139123089	139123775	LINE/L2	1912	+	343	139123432	178226
chrX	138945206	139145206	harbor1	chrX	139123792	139124317	LTR/ERVL	2485	+	262	139124054	178848
chrX	138945206	139145206	harbor1	chrX	139124355	139124585	LINE/CR1	530	-	115	139124470	179264
chrX	138945206	139145206	harbor1	chrX	139124569	139124780	SINE/MIR	507	+	106	139124675	179469
chrX	138945206	139145206	harbor1	chrX	139126092	139126237	DNA/hAT-Charlie	756	+	72	139126164	180958
chrX	138945206	139145206	harbor1	chrX	139131194	139131372	SINE/MIR	608	+	89	139131283	186077
chrX	138945206	139145206	harbor1	chrX	139131468	139131755	SINE/Alu	1789	+	144	139131612	186406
chrX	138945206	139145206	harbor1	chrX	139133010	139133222	DNA/hAT-Charlie	681	+	106	139133116	187910
chrX	138945206	139145206	harbor1	chrX	139134725	139134947	SINE/Alu	1598	-	111	139134836	189630
chrX	138945206	139145206	harbor1	chrX	139136206	139136406	LINE/L1	1174	-	100	139136306	191100
chrX	138945206	139145206	harbor1	chrX	139136466	139137008	LTR/ERVL	2588	-	271	139136737	191531
chrX	138945206	139145206	harbor1	chrX	139137024	139137257	SINE/MIR	521	-	116	139137140	191934
chrX	138945206	139145206	harbor1	chrX	139138073	139138339	SINE/MIR	976	-	133	139138206	193000
chrX	138945206	139145206	harbor1	chrX	139138719	139138915	SINE/MIR	526	-	98	139138817	193611
chrX	138945206	139145206	harbor1	chrX	139138921	139139232	SINE/Alu	2122	-	156	139139077	193871
chrX	138945206	139145206	harbor1	chrX	139139881	139141038	LINE/L2	1392	+	578	139140459	195253
chrX	138945206	139145206	harbor1	chrX	139141134	139141371	LINE/L2	1392	+	118	139141252	196046
chrX	138945206	139145206	harbor1	chrX	139142554	139142747	SINE/MIR	628	+	96	139142650	197444
chrX	138945206	139145206	harbor1	chrX	139144801	139145213	DNA/hAT-Charlie	1199	-	206	139145007	199801
chrX	138945206	139145206	harbor1	chrX	138951889	138953589	LINE/L1	7150	+	850	138952739	7533
chrX	138945206	139145206	harbor1	chrX	139000001	139002348	LINE/L1	11298	+	1174	139001175	55969
chrX	138945206	139145206	harbor1	chrX	139083590	139083895	SINE/Alu	2370	+	152	139083742	138536
chrX	138945206	139145206	harbor1	chrX	139065107	139067787	LINE/L1	16181	+	1340	139066447	121241
chrX	120441822	120641822	harbor1	chrX	120441957	120442251	SINE/Alu	1942	+	147	120442104	282
chrX	120441822	120641822	harbor1	chrX	120443748	120444007	SINE/Alu	1958	+	130	120443878	2056
chrX	120441822	120641822	harbor1	chrX	120447124	120447427	SINE/Alu	2272	+	152	120447276	5454
chrX	120441822	120641822	harbor1	chrX	120447429	120447739	SINE/Alu	2477	+	155	120447584	5762
chrX	120441822	120641822	harbor1	chrX	120449333	120449641	SINE/Alu	2402	+	154	120449487	7665
chrX	120441822	120641822	harbor1	chrX	120450573	120450834	LINE/L1	903	+	130	120450703	8881
chrX	120441822	120641822	harbor1	chrX	120450937	120451218	SINE/Alu	2122	-	140	120451077	9255
chrX	120441822	120641822	harbor1	chrX	120451319	120451447	SINE/Alu	795	-	64	120451383	9561
chrX	120441822	120641822	harbor1	chrX	120451489	120451765	SINE/Alu	2149	-	138	120451627	9805
chrX	120441822	120641822	harbor1	chrX	120452540	120452853	SINE/Alu	1869	-	156	120452696	10874
chrX	120441822	120641822	harbor1	chrX	120453528	120453829	SINE/Alu	2328	+	150	120453678	11856
chrX	120441822	120641822	harbor1	chrX	120453965	120454229	DNA/TcMar-Tigger	1618	+	132	120454097	12275
chrX	120441822	120641822	harbor1	chrX	120454470	120454581	SINE/Alu	754	+	56	120454526	12704
chrX	120441822	120641822	harbor1	chrX	120454687	120454874	SINE/MIR	546	+	94	120454781	12959
chrX	120441822	120641822	harbor1	chrX	120456037	120456318	SINE/Alu	1774	-	140	120456177	14355
chrX	120441822	120641822	harbor1	chrX	120459793	120459997	DNA/TcMar-Tigger	1328	-	102	120459895	18073
chrX	120441822	120641822	harbor1	chrX	120459999	120460284	SINE/Alu	2199	+	142	120460141	18319
chrX	120441822	120641822	harbor1	chrX	120460292	120460407	DNA/TcMar-Tigger	678	-	58	120460350	18528
chrX	120441822	120641822	harbor1	chrX	120460409	120460668	LINE/L1	1548	-	130	120460539	18717
chrX	120441822	120641822	harbor1	chrX	120460669	120460984	SINE/Alu	2249	+	158	120460827	19005
chrX	120441822	120641822	harbor1	chrX	120460985	120461142	LINE/L1	1548	-	78	120461063	19241
chrX	120441822	120641822	harbor1	chrX	120461406	120461591	DNA/hAT-Charlie	559	+	92	120461498	19676
chrX	120441822	120641822	harbor1	chrX	120462241	120462536	SINE/Alu	1846	+	148	120462389	20567
chrX	120441822	120641822	harbor1	chrX	120464569	120464748	LINE/L2	823	+	90	120464659	22837
chrX	120441822	120641822	harbor1	chrX	120464749	120465042	SINE/Alu	2237	-	146	120464895	23073
chrX	120441822	120641822	harbor1	chrX	120465043	120465207	LINE/L2	823	+	82	120465125	23303
chrX	120441822	120641822	harbor1	chrX	120466600	120466733	DNA/hAT-Charlie	648	-	66	120466666	24844
chrX	120441822	120641822	harbor1	chrX	120466739	120466826	DNA/hAT-Charlie	565	-	44	120466783	24961
chrX	120441822	120641822	harbor1	chrX	120466838	120467140	SINE/Alu	2434	-	151	120466989	25167
chrX	120441822	120641822	harbor1	chrX	120467263	120467445	DNA/hAT-Charlie	1145	-	91	120467354	25532
chrX	120441822	120641822	harbor1	chrX	120467760	120468062	SINE/Alu	2463	-	151	120467911	26089
chrX	120441822	120641822	harbor1	chrX	120469483	120470556	LINE/L1	5668	-	536	120470019	28197
chrX	120441822	120641822	harbor1	chrX	120471163	120471353	DNA/hAT-Charlie	527	-	95	120471258	29436
chrX	120441822	120641822	harbor1	chrX	120472093	120472233	DNA/hAT-Charlie	578	-	70	120472163	30341
chrX	120441822	120641822	harbor1	chrX	120472328	120472613	SINE/Alu	1964	+	142	120472470	30648
chrX	120441822	120641822	harbor1	chrX	120472640	120472809	SINE/Alu	987	+	84	120472724	30902
chrX	120441822	120641822	harbor1	chrX	120473657	120473967	SINE/Alu	2098	+	155	120473812	31990
chrX	120441822	120641822	harbor1	chrX	120474365	120474513	DNA/hAT-Charlie	800	-	74	120474439	32617
chrX	120441822	120641822	harbor1	chrX	120474582	120474901	SINE/Alu	2391	+	160	120474742	32920
chrX	120441822	120641822	harbor1	chrX	120475027	120475144	SINE/Alu	1429	+	58	120475085	33263
chrX	120441822	120641822	harbor1	chrX	120475183	120475264	SINE/Alu	1429	+	40	120475223	33401
chrX	120441822	120641822	harbor1	chrX	120475742	120475915	Retroposon/SVA	1500	-	86	120475828	34006
